#dalpdx  dalpdy   dalpdz
  -0.4812296E+001  -0.2924668E+001  -0.2210817E+001
  -0.1518399E+001  -0.5095733E+000  -0.1688195E+001
   0.3220448E-002  -0.1368541E+000  -0.1460034E+001
   0.3904258E+000   0.1358284E+000  -0.1418814E+001
   0.1887677E+001   0.1043867E+001  -0.1112614E+001
   0.2903059E+001   0.2915085E+001  -0.1009191E+001
   0.2942159E+000   0.7255790E+001  -0.3121522E+001
  -0.2608564E+001   0.5930596E+001  -0.3786074E+001
  -0.4246275E+001   0.3060242E+001  -0.4049600E+001
   0.1241682E+001   0.2922980E+001  -0.2288085E+001
   0.4122949E+000   0.3464973E+001  -0.1468310E+001
  -0.8823986E+000   0.2243839E+001   0.1217114E-001
  -0.1635072E+001   0.3254744E+000   0.1511787E+001
  -0.1381472E+001   0.5904437E+000   0.2466680E+001
  -0.1246584E+001   0.1623545E+001   0.2922236E+001
  -0.8108777E+000   0.2755192E+001   0.2744247E+001
   0.1915881E-001   0.3228639E+001   0.5388864E+000
   0.2932067E+001   0.3370525E+001  -0.1343123E+001
   0.7375738E+001   0.3374938E+001  -0.3663637E+001
   0.6928707E+001   0.2499068E+001  -0.2968751E+001
   0.6039577E+001  -0.2289943E+001  -0.3979660E+001
   0.2614041E+000  -0.7802242E+001  -0.2292501E+001
  -0.1531787E+001  -0.7209057E+001  -0.2470602E+001
   0.7011468E+001  -0.5676225E+001  -0.3546013E+001
  -0.2251209E+001   0.1606410E+001  -0.3203171E+001
  -0.9067408E+000  -0.1031470E+001  -0.4156831E+001
  -0.1074516E+002  -0.9102548E+000  -0.1727785E+001
  -0.5302815E+001  -0.2390719E+001  -0.1295071E+001
   0.5861185E+001   0.7847818E+000  -0.4904191E+000
   0.2222352E+001  -0.1500042E+001   0.4375358E+000
  -0.2816340E+001  -0.2768783E+001   0.2128306E+001
  -0.1144758E+002  -0.3478708E+001   0.1469635E+001
  -0.8276050E+001  -0.1002551E+001   0.1907601E+001
   0.7487367E-001   0.8083265E+000  -0.3727136E+000
   0.1370055E+001   0.5654023E-001  -0.3006494E+000
   0.3090335E+001  -0.1155951E+001  -0.6834057E+000
   0.4224812E+001  -0.1786543E+001  -0.1655228E+001
   0.1841880E+001  -0.1549178E+001  -0.2046551E+001
  -0.1755503E+001  -0.2400605E+001  -0.2204327E+001
  -0.3841284E+001  -0.2496535E+001  -0.1717603E+001
  -0.2956512E+001  -0.2894843E+001  -0.1387406E+001
  -0.5619514E+000  -0.1859637E+001  -0.1171012E+001
   0.1593697E+000  -0.1375644E+001  -0.1058228E+001
   0.1100276E+001  -0.8526742E+000  -0.9170728E+000
   0.4456904E+001   0.1112402E+001  -0.6567489E+000
   0.5784711E+001   0.6685089E+001  -0.1915540E+001
   0.2682503E+000   0.1050661E+002  -0.5716305E+001
  -0.2790985E+001   0.1126982E+002  -0.6993448E+001
  -0.7847849E+001   0.9869852E+001  -0.7906286E+001
   0.3531043E+000   0.5038711E+001  -0.2586684E+001
  -0.1136891E+001   0.2785949E+001  -0.5613159E+000
  -0.3328690E+001   0.4305062E+000   0.1157548E+001
  -0.1841398E+001  -0.1247738E+001   0.2538650E+001
  -0.6479236E+000  -0.3890921E+000   0.3660832E+001
   0.2956696E+000   0.1068305E+001   0.4365085E+001
   0.7819866E+000   0.3149951E+001   0.4000606E+001
   0.4507176E+000   0.4603555E+001   0.6290788E+000
   0.2774360E+001   0.4579833E+001  -0.1944972E+001
   0.5599965E+001   0.2675088E+001  -0.5111410E+001
   0.3622899E+001  -0.1476420E+001  -0.5809506E+001
   0.1066036E+001  -0.5996412E+001  -0.8211407E+001
  -0.1946987E+001  -0.9333710E+001  -0.5674577E+001
  -0.3442610E+000  -0.8294470E+001  -0.3040555E+001
   0.1022973E+002  -0.6638163E+001  -0.8096260E+000
  -0.1610625E+001  -0.4869086E+001   0.2756359E+000
  -0.2793654E+001  -0.5712351E+001  -0.2821805E+001
  -0.7458837E+001  -0.5115864E+001  -0.2373087E+001
  -0.4108578E+001  -0.2530028E+001  -0.3317246E+001
   0.7116889E+001   0.3572911E+001  -0.1725768E+001
   0.4606687E+000   0.3427354E+001  -0.1052195E+001
  -0.3343968E+001   0.3862766E+001  -0.1534054E+000
  -0.1080602E+002   0.1350919E+001  -0.8313224E+000
  -0.5523744E+001   0.2399879E+001   0.4291317E+000
  -0.7684305E+000   0.1710369E+001   0.1435113E+000
   0.3574869E-001  -0.9395227E-001   0.4388629E+000
   0.1583125E+001  -0.1411339E+001   0.1755056E+000
   0.3883905E+001  -0.2168160E+001  -0.1371600E+001
   0.1832792E+001  -0.1063414E+001  -0.1838671E+001
  -0.1763224E+001  -0.2304051E+000  -0.1087025E+001
  -0.3284689E+001   0.4829709E+000  -0.1055849E+000
  -0.3280122E+001   0.1480620E+000   0.9739224E+000
   0.2863653E+000  -0.4117807E+000   0.6211708E-001
   0.5953114E+000   0.2671940E+000  -0.2171492E-001
   0.2188202E+001   0.1043677E+001  -0.2981677E-001
   0.7934510E+001   0.2338364E+001   0.3745512E+000
   0.1120896E+002   0.6604952E+001  -0.1669730E+001
   0.2802402E+001   0.1004634E+002  -0.6131766E+001
  -0.1938301E+001   0.1190846E+002  -0.8006627E+001
  -0.1246877E+002   0.1145536E+002  -0.1033929E+002
  -0.5279810E+001   0.3077274E+001  -0.2868945E+001
  -0.3098979E+001  -0.1784347E+001   0.1144329E+001
  -0.5022131E+001  -0.3599231E+001   0.2821328E+001
  -0.9242809E+000  -0.2792546E+001   0.3217375E+001
   0.2199277E+001   0.2850772E+001   0.3744038E+001
   0.3469044E+001   0.7599750E+001   0.3823307E+001
   0.3265519E+001   0.1111381E+002   0.3474346E+001
   0.1802713E+000   0.1162584E+002   0.6704868E+000
   0.6419184E+000   0.8586568E+001  -0.1707511E+001
  -0.7546368E+000   0.1345281E+001  -0.5159349E+001
  -0.1475955E+001  -0.4006565E+001  -0.6846612E+001
  -0.2453300E+001  -0.6879522E+001  -0.9172720E+001
  -0.2110055E+000  -0.6428337E+001  -0.6388363E+001
   0.1337784E+001  -0.6705379E+001  -0.2787554E+001
   0.8773800E+001  -0.8003700E+001   0.1348695E+000
  -0.1250776E+001  -0.9590972E+001   0.1501340E+001
  -0.2947482E+001  -0.8322121E+001  -0.1619117E+001
  -0.2763190E+001  -0.6801977E+001  -0.2043910E+001
   0.4037601E+001   0.1036122E+001  -0.2776491E+001
   0.8375067E+001   0.2130198E+001  -0.2083755E+001
   0.1274230E+001   0.3015255E+001  -0.1987666E+001
  -0.4490877E+001   0.6134992E+001  -0.2728640E+001
  -0.1068992E+002   0.9891286E+001  -0.2987387E+001
  -0.5480098E+001   0.1080204E+002  -0.6778374E+000
  -0.5019847E+001   0.6264247E+001   0.6439568E+000
  -0.2247748E+001   0.2592741E+000   0.1386246E+001
   0.1543057E+001  -0.5689919E+000   0.5749634E+000
   0.5595228E+001   0.5229115E+000  -0.1932114E+001
   0.4539826E+001   0.3174175E+001  -0.2601815E+001
   0.2420285E+000   0.6625972E+001  -0.5767308E+000
  -0.2983249E+001   0.9508950E+001   0.2263050E+001
  -0.4679591E+001   0.1006599E+002   0.4859012E+001
  -0.4414560E+000   0.8912599E+001   0.3771137E+001
   0.2291585E+000   0.6694132E+001   0.2746143E+001
   0.2094417E+001   0.4203789E+001   0.1604066E+001
   0.7468665E+001   0.1903801E+001   0.9663159E+000
   0.1796736E+002   0.3134030E+001   0.6286325E+000
   0.1039713E+002   0.3233622E+001  -0.3941380E+001
  -0.7195674E+000   0.6908535E+001  -0.7327259E+001
  -0.1470094E+002   0.9081642E+001  -0.1031733E+002
  -0.1602593E+002   0.6171817E+001  -0.3595712E+001
  -0.4640421E+001   0.1348243E+001   0.3433072E+001
  -0.3196547E+001   0.3152875E+001   0.5693842E+001
   0.3724897E+001   0.5424935E+001   0.4500077E+001
   0.8169608E+001   0.9588133E+001   0.2647212E+001
   0.5855091E+001   0.1029753E+002   0.1489493E+001
   0.3629603E+001   0.9995094E+001   0.1908163E+000
  -0.5344446E+001   0.5603723E+001  -0.1176164E+001
  -0.3835542E+001   0.2091655E+001  -0.2299306E+001
  -0.4637829E+001  -0.4078732E+000  -0.3369642E+001
  -0.3918047E+001  -0.1093084E+001  -0.3563140E+001
  -0.1879059E+001  -0.8667195E+000  -0.4945513E+001
  -0.1591740E+001  -0.3515894E+000  -0.5214118E+001
  -0.1181262E+000  -0.4164435E+001  -0.3254273E+001
   0.2963452E+001  -0.7916413E+001  -0.6221125E+000
   0.2195031E+000  -0.1423052E+002   0.1332340E+001
  -0.1529277E+001  -0.1122952E+002   0.2903533E+000
   0.3601579E+001  -0.7023637E+001  -0.5497441E+000
   0.1154385E+002   0.5296182E+001  -0.4063431E+000
   0.1266911E+002   0.1502698E+002  -0.5918708E+000
   0.4186775E+001   0.2297343E+002  -0.2839733E+001
  -0.1384842E+000   0.2618783E+002  -0.5776109E+001
  -0.1248403E+002   0.2206689E+002  -0.5358263E+001
  -0.8936448E+001   0.1353112E+002  -0.1086251E+001
  -0.1310969E+002   0.6692133E+001   0.2462720E+001
  -0.4826432E+001   0.9606265E+000   0.2740773E+001
   0.3070938E+001   0.2360299E+001   0.1250763E+001
   0.8574264E+001   0.8085416E+001  -0.3276297E+001
   0.8211424E+001   0.1397715E+002  -0.5926266E+001
   0.3712136E+001   0.1849748E+002  -0.4859470E+001
  -0.7650252E+000   0.1930761E+002  -0.5837060E+000
  -0.5388424E+001   0.1702450E+002   0.5155144E+001
  -0.3537162E+001   0.1250000E+002   0.4925015E+001
  -0.4357583E+001   0.7199471E+001   0.3637862E+001
  -0.1649369E+001   0.2831988E+001   0.1206489E+001
   0.5293656E+001   0.8669610E-001   0.3067916E+000
   0.2034854E+002  -0.3105818E+001   0.2198338E+001
   0.1662019E+002  -0.1059751E+002  -0.3389779E+001
  -0.2208240E+000  -0.1101021E+002  -0.6791227E+001
  -0.9975209E+001  -0.7659560E+001  -0.9529210E+001
  -0.1866603E+002  -0.1163751E+001  -0.5732526E+001
  -0.9558070E+000   0.2456741E+001   0.1747659E+001
  -0.3519183E+000   0.7260968E+001   0.5007596E+001
   0.4029648E+001   0.8594079E+001   0.4433497E+001
   0.8274809E+001   0.9721725E+001   0.1877315E+001
   0.5099517E+001   0.8297182E+001   0.1673224E+000
   0.2893682E+001   0.8236271E+001  -0.1766416E+001
  -0.9160153E+001   0.7409237E+001  -0.1301872E+001
  -0.5002255E+001   0.6689942E+001  -0.1452118E+001
  -0.6811635E+001   0.4550250E+001  -0.1561552E+001
  -0.5503713E+001   0.8366491E+000  -0.8901424E+000
  -0.1787684E+001  -0.1142538E+001  -0.2736867E+001
  -0.2640485E+001  -0.1208992E+001  -0.4176352E+001
  -0.1963753E+001  -0.6608410E+000  -0.3645520E+001
   0.2076789E+000  -0.3151355E+000  -0.1997670E+001
  -0.6903268E+000  -0.2648564E+001  -0.3332732E+000
   0.1025187E+001  -0.2139398E+001   0.2279270E-001
   0.7463497E+001  -0.1068376E+001   0.4729091E+000
   0.2032684E+002   0.2477346E+001   0.2880793E+001
   0.1827415E+002   0.9223115E+000   0.3326757E+001
   0.7889153E+001   0.7839562E+000   0.1511996E+001
  -0.2823645E+000   0.1216383E+001  -0.2229117E+001
  -0.1674835E+002   0.3034060E+001  -0.7052674E+000
  -0.1483299E+002   0.2920873E+001   0.2002930E+001
  -0.1792206E+002   0.1523111E+001   0.5182157E+001
  -0.5956173E+001   0.3761596E+000   0.3812038E+001
   0.4784770E+001   0.8754116E+000   0.1318712E+001
   0.1210170E+002   0.1264185E+001  -0.3857260E+001
   0.1354707E+002   0.6785148E+000  -0.8417600E+001
   0.6549826E+001   0.2423965E+001  -0.1004313E+002
  -0.4749327E+000   0.3240974E+001  -0.6098279E+001
  -0.8613170E+001   0.5589754E+001   0.1314666E+001
  -0.8626326E+001   0.4172725E+001   0.4113468E+001
  -0.7331628E+001   0.2777745E+001   0.3849878E+001
  -0.4169024E+001  -0.4266477E-001   0.7226057E+000
   0.2027532E+001  -0.2418013E+001  -0.8841076E+000
   0.1703907E+002  -0.8483474E+001   0.1104693E+001
   0.1486387E+002  -0.1462979E+002  -0.2391640E+001
  -0.4232628E+000  -0.1580790E+002  -0.5304409E+001
  -0.2644262E+001  -0.1380488E+002  -0.6579619E+001
  -0.1179950E+002  -0.3994799E+001  -0.5859542E+001
   0.3659536E+001   0.1659500E+001   0.3511707E+000
   0.2550892E+001   0.4575984E+001   0.4143713E+001
   0.3289067E+001   0.5989645E+001   0.3990213E+001
   0.7398320E+001   0.2832093E+001   0.1414241E+001
   0.4525103E+001   0.1812145E+001   0.9615120E+000
   0.1267733E+001  -0.5939624E-001   0.3449071E+000
  -0.1030842E+002  -0.2282576E+001   0.1334105E+001
  -0.6667463E+001  -0.3603265E+001   0.3269794E+000
  -0.8281821E+001  -0.4460030E+001  -0.1396781E+001
  -0.6781007E+001  -0.3401611E+001  -0.6026748E+000
  -0.1855207E+001  -0.2716582E+001  -0.2246134E+001
  -0.2133556E+001  -0.1986564E+001  -0.3325935E+001
  -0.8756485E+000  -0.5584928E+000  -0.3045272E+001
  -0.1711292E+000   0.6858137E+000  -0.2095801E+001
  -0.3153754E+000   0.1428541E+001  -0.8749973E+000
   0.1469620E+001   0.1811731E+001  -0.3080095E+000
   0.7392361E+001   0.6936406E+000   0.7758946E+000
   0.1544763E+002  -0.4510541E+001   0.3208812E+001
   0.1545208E+002  -0.8137883E+001   0.4601638E+001
   0.7595637E+001  -0.1012686E+002   0.3735024E+001
   0.2471154E+001  -0.1037622E+002   0.1689968E+001
  -0.1348944E+002  -0.9417973E+001   0.3449765E+001
  -0.1424344E+002  -0.7470628E+001   0.4350557E+001
  -0.1704321E+002  -0.3397192E+001   0.5745004E+001
  -0.4559094E+001   0.1124162E+001   0.3260287E+001
   0.4347791E+001   0.1730291E+001   0.1114504E+001
   0.1038042E+002  -0.4307150E+000  -0.3061722E+001
   0.1151653E+002  -0.3669601E+001  -0.7381383E+001
   0.5900044E+001  -0.6782318E+001  -0.1124381E+002
   0.2805874E+001  -0.7388601E+001  -0.8891881E+001
  -0.5871768E+001  -0.2962159E+001  -0.1524836E+001
  -0.8683279E+001  -0.9605728E+000   0.3274443E+001
  -0.9280972E+001   0.5475462E-001   0.3978708E+001
  -0.6694244E+001  -0.2531351E+001   0.2791265E+000
  -0.2722592E+000  -0.3209122E+001  -0.1877579E+001
   0.9055583E+001  -0.7075280E+001  -0.1437621E+001
   0.8025887E+001  -0.1215080E+002  -0.2901059E+001
  -0.6422448E+000  -0.1538047E+002  -0.3947704E+001
   0.9246102E+000  -0.1468911E+002  -0.4434636E+001
  -0.6230431E+000  -0.9677281E+001  -0.3870390E+001
   0.6776393E+001  -0.2103729E+001  -0.4561955E+000
   0.4262053E+001   0.2661576E+000   0.1409260E+001
   0.1627597E+001   0.1172953E+001   0.1641940E+001
   0.3569706E+001  -0.3062204E+001  -0.6492396E-001
   0.2279865E+001  -0.5897104E+001   0.1997764E+001
  -0.1179995E+001  -0.7849197E+001   0.2452728E+001
  -0.8132614E+001  -0.5773248E+001   0.3070308E+001
  -0.6599996E+001  -0.4029151E+001   0.7826926E+000
  -0.5824074E+001  -0.6999383E+000  -0.1343170E+001
  -0.5253850E+001   0.1435949E+001  -0.1579134E+001
  -0.1361778E+001   0.2463511E+001  -0.3284259E+001
  -0.1579807E+001   0.3071416E+001  -0.3976424E+001
   0.1290167E+001   0.3916313E+001  -0.3022352E+001
   0.1500638E+001   0.4803887E+001  -0.2169806E+001
   0.1439382E+001   0.5142739E+001  -0.1178739E+001
   0.1577768E+001   0.4768214E+001  -0.7117349E+000
   0.3586891E+001   0.2988141E+001   0.2605675E+000
   0.9590028E+001  -0.2383740E+001   0.2901769E+001
   0.9922090E+001  -0.1319736E+002   0.4947321E+001
   0.4378494E+001  -0.2040714E+002   0.6115055E+001
  -0.1286926E+001  -0.2475599E+002   0.5546024E+001
  -0.1080034E+002  -0.2012353E+002   0.6283945E+001
  -0.9567812E+001  -0.1284614E+002   0.4831640E+001
  -0.8427912E+001  -0.5704711E+001   0.4011581E+001
  -0.5719754E+000   0.2429750E+001   0.2322191E+001
   0.2934732E+001   0.2471054E+001   0.1581843E+001
   0.6299082E+001  -0.3213761E+001  -0.1185597E+000
   0.6612238E+001  -0.1031658E+002  -0.3715054E+001
   0.2751153E+001  -0.1493374E+002  -0.7923683E+001
   0.3520871E+001  -0.1607107E+002  -0.7487262E+001
  -0.7259147E+000  -0.9897953E+001  -0.2713729E+001
  -0.6068870E+001  -0.4243655E+001   0.2245562E+001
  -0.6352687E+001   0.5747901E+000   0.3268204E+001
  -0.9730934E+001   0.2050999E+001   0.6280674E+000
  -0.6282100E+000  -0.1232402E+001  -0.1580357E+001
   0.2365019E+001  -0.3862293E+001  -0.2771911E+001
  -0.7379198E-002  -0.4545323E+001  -0.1755905E+001
  -0.7393533E+000  -0.5768212E+001  -0.1335346E+001
   0.1975816E+001  -0.5901691E+001  -0.1291737E+001
   0.5117448E+001  -0.5910528E+001  -0.9043815E+000
   0.7388431E+001  -0.5593219E+001   0.8906166E+000
   0.6355320E+001  -0.6158659E+001   0.7048827E+000
   0.3442978E+001  -0.3034237E+001  -0.1157174E+000
   0.2379973E+001  -0.2374125E+001  -0.7732690E+000
  -0.4358815E+000  -0.2436822E+001   0.1426412E+001
  -0.2168339E+001  -0.6674295E+001   0.3713453E+001
  -0.6029989E+001  -0.8825502E+001   0.3757613E+001
  -0.3343117E+001  -0.6435023E+001   0.1052870E+001
  -0.2510101E+001  -0.2002052E+001  -0.1900470E+001
  -0.3642254E+001   0.2596660E+001  -0.2397219E+001
  -0.1203914E+001   0.3530436E+001  -0.2959563E+001
  -0.1998772E+001   0.1421271E+001  -0.1696532E+001
   0.8068386E+000   0.9225121E+000  -0.7892126E+000
   0.5465081E+000   0.1274728E+000  -0.7004472E+000
   0.6644704E+000  -0.5771896E+000  -0.4418828E+000
   0.8117689E+000   0.2550454E+000  -0.4209930E+000
   0.1141556E+001  -0.4224165E+000   0.1252390E+000
   0.2114049E+001  -0.3231417E+001   0.6050788E+000
   0.1421079E+001  -0.5819915E+001   0.1124889E+001
   0.6442304E+000  -0.7714848E+001   0.1917253E+001
   0.7178803E-001  -0.6511194E+001   0.2441674E+001
  -0.2749686E+001  -0.5652449E+001   0.2500693E+001
  -0.2384460E+001  -0.3341352E+001   0.1365763E+001
  -0.8769948E+000   0.6933824E+000   0.6396901E+000
   0.2457598E+001   0.5239338E+001   0.6506205E+000
   0.7787485E+000   0.5851226E+001   0.6942331E+000
  -0.2126928E+001   0.3199625E+001   0.2862706E+000
  -0.2421613E+001  -0.3385767E+001  -0.1257108E+001
  -0.1125444E+001  -0.9746692E+001  -0.2913757E+001
   0.4982664E+001  -0.1138182E+002  -0.2057046E+001
   0.1143931E+002  -0.9286252E+001   0.3546483E+000
   0.1885065E+000   0.9839072E+000   0.2627664E+001
  -0.2257739E+001   0.3921271E+001   0.2433154E+001
  -0.1252588E+002   0.6330206E+001  -0.3785426E+000
  -0.3669232E+001   0.1701752E+001  -0.1755782E+001
  -0.1398661E+001  -0.5894354E+000  -0.2032912E+001
  -0.1660619E+000   0.1031398E+001  -0.2392037E+000
   0.1005392E+000   0.1740781E+001   0.1041708E+001
   0.7407449E+000   0.1936140E+001   0.1391350E+001
   0.4348135E+001  -0.3205045E+000   0.9966467E+000
   0.5454464E+001  -0.2383302E+001   0.3752706E+000
   0.5821149E+001  -0.3888378E+001  -0.5811153E+000
   0.4687563E+001  -0.2955488E+001  -0.1829983E+001
   0.3026896E+001  -0.1299556E+001  -0.3314457E+001
  -0.1300832E+001  -0.3046892E+001  -0.3037778E+001
  -0.5434982E+001  -0.6867102E+001  -0.2372287E+001
  -0.7855030E+001  -0.6908612E+001  -0.1569082E+001
  -0.9900889E+000  -0.2949657E+001  -0.3369802E+001
   0.6460414E+000   0.2076192E+001  -0.4144126E+001
   0.9824450E-001   0.3124982E+001  -0.3476708E+001
  -0.2241110E+001   0.1374536E+001  -0.1756367E+001
  -0.1037716E+001   0.7269357E+000  -0.6409460E+000
   0.3284666E+000   0.3096205E+000  -0.1920288E+000
  -0.1932464E+000  -0.1246682E+000  -0.2128548E+000
   0.1095305E+001  -0.1958250E+000   0.1056776E+000
   0.1222724E+001  -0.2730604E+000   0.7520674E-002
   0.1432386E+001  -0.2083182E+000   0.9528656E+000
   0.1369945E-002  -0.6789446E+000   0.1951945E+001
   0.2153361E+000  -0.1339396E+001   0.1629859E+001
  -0.1923653E+000  -0.3218530E+001   0.1432150E+001
   0.7778505E+000  -0.4834150E+001   0.7133014E+000
  -0.2109967E+001  -0.4680796E+001   0.1071313E+001
  -0.1266615E+001  -0.3329906E+001   0.8273311E+000
   0.3555839E+001   0.9620680E+000  -0.9739586E+000
   0.4416454E+001   0.2599321E+001  -0.1391168E+001
   0.1767320E+001   0.4229332E+001  -0.1427985E+001
  -0.5699684E+001   0.3802342E+001  -0.3298922E+000
  -0.6749838E+001   0.2640561E+001  -0.4744961E+000
  -0.2885424E+001   0.1323526E+001   0.9858504E-001
   0.2796392E+001  -0.6794923E+000   0.1313979E+001
   0.1292199E+002  -0.5191029E+001  -0.2543973E+000
   0.5555913E+001  -0.5985214E+001  -0.3825769E+000
   0.1551761E+001  -0.3298804E+001  -0.7116100E+000
  -0.1134770E+002   0.1388431E+001   0.1121275E+000
  -0.8329893E+001   0.3115414E+001   0.6081450E+000
  -0.4818973E+001   0.2090551E+001  -0.1880178E+000
   0.3828147E+000   0.2209513E+001  -0.1607108E+000
   0.5435735E+000   0.2699736E+001   0.1098665E+001
   0.3577807E+000   0.2624837E+001   0.1270095E+001
   0.7175024E+000   0.1796569E+001   0.9997857E+000
   0.3323181E+001  -0.2590207E+001   0.1674753E+000
   0.4795977E+001  -0.4309042E+001  -0.7527061E+000
   0.5319091E+001  -0.5792001E+001  -0.1462049E+001
   0.2142789E+001  -0.5930627E+001  -0.2494989E+001
  -0.4577597E+001  -0.7845178E+001  -0.2067082E+001
  -0.4044222E+001  -0.6413463E+001  -0.1950979E+001
  -0.4392635E+001  -0.3031775E+001  -0.1504727E+001
   0.3914230E+001   0.1007130E+001  -0.3036190E+001
   0.8798260E+000   0.1088928E+001  -0.3449905E+001
  -0.1282660E+001  -0.3770296E+000  -0.2624644E+001
  -0.2794958E+001  -0.3815386E-001  -0.1144488E+001
  -0.1149668E+001   0.2951569E+000  -0.4554984E+000
  -0.1820146E+000   0.2096237E+000  -0.2229502E+000
  -0.1006152E+001  -0.1295058E+001  -0.2110675E+000
  -0.1226080E+000  -0.3493901E+001   0.2209872E+000
   0.8835186E+000  -0.4807229E+001   0.1181021E+000
   0.2160854E+001  -0.4523734E+001   0.9831660E+000
   0.1623634E+001  -0.2767560E+001   0.2052982E+001
   0.8832973E+000  -0.1107871E+001   0.1417601E+001
  -0.1542307E+001   0.1216788E+000   0.4340283E+000
  -0.4057938E+000  -0.9839426E-001  -0.6737584E+000
  -0.1817025E+001   0.1164381E+000  -0.1073345E+001
   0.6697326E+000   0.1051914E+001  -0.1660537E+001
   0.4885704E+001   0.2596525E+001  -0.3381925E+001
   0.4089057E+001   0.1289939E+001  -0.3539238E+001
   0.2147174E+001   0.8620575E-002  -0.3147130E+001
  -0.7285196E+001  -0.1810390E+001  -0.1076142E+001
  -0.6428387E+001  -0.4666226E+000  -0.1699850E+001
  -0.4016695E+001   0.1411636E+000  -0.8088180E+000
  -0.1584503E+000  -0.1477957E+001  -0.3274905E+000
   0.8850353E+001  -0.6642977E+001  -0.8730192E+000
   0.4598005E+001  -0.9754918E+001  -0.1740715E+001
   0.3033140E+001  -0.9373895E+001  -0.2329634E+001
  -0.6587759E+001  -0.5436757E+001  -0.2168755E+001
  -0.5937568E+001  -0.3414368E+000  -0.1005490E+001
  -0.4014162E+001   0.1235280E+001  -0.2240433E+000
   0.8817613E+000   0.2177932E+001  -0.6821000E+000
   0.7336377E+000   0.1724051E+001  -0.3928929E+000
   0.6414621E+000   0.3183330E+001  -0.2293186E+000
  -0.9684153E+000   0.3018434E+001  -0.1298943E+000
  -0.2466336E+000   0.1269274E+001  -0.5540661E+000
   0.2038655E+001  -0.2741582E+001  -0.1050069E+001
   0.3315673E+001  -0.6705607E+001  -0.1172774E+001
   0.1777540E+001  -0.8826969E+001  -0.1517513E+001
  -0.3281307E+001  -0.7608354E+001  -0.8871128E+000
  -0.1167296E+001  -0.4830046E+001  -0.9855135E+000
  -0.8568378E+000  -0.6447003E+000  -0.1016436E+001
   0.4250156E+001   0.1765029E+000  -0.1979893E+001
  -0.9100486E+000  -0.1647830E+001  -0.2040218E+001
  -0.1819662E+001  -0.3027277E+001  -0.7912146E+000
  -0.2743639E+001  -0.3013700E+001   0.2995667E+000
   0.1454130E+000  -0.7735303E+000   0.3437462E+000
   0.4478256E-001   0.4755595E+000  -0.1898540E+000
  -0.1177733E+001   0.1466386E+001  -0.3517525E+000
   0.8530089E-001   0.2172809E+001   0.2651723E+000
   0.8473723E+000   0.8394254E+000   0.3242061E+000
   0.1583710E+001  -0.1407169E+001   0.8911941E+000
   0.6019245E+000  -0.2713669E+001   0.1868020E+001
   0.6267387E+000  -0.3994600E+001   0.1171526E+001
  -0.6373053E+000  -0.3661339E+001   0.4232458E+000
   0.3246572E+000  -0.3440643E+001  -0.1127085E+001
  -0.2365516E+000  -0.1512713E+001  -0.2403546E+001
   0.2101067E+001   0.1163505E+001  -0.3009030E+001
   0.3484968E+001   0.1096066E+001  -0.4565122E+001
   0.2655159E+001  -0.1155510E+001  -0.3437934E+001
   0.4111178E+000  -0.2760996E+001  -0.3113787E+001
  -0.7062520E+001  -0.3619663E+001  -0.1020112E+001
  -0.4829679E+001  -0.1000641E+001  -0.1806487E+001
  -0.3524844E+001   0.3485971E+000  -0.1107491E+001
  -0.1226397E+001   0.1416271E+001  -0.1628315E+001
   0.2475294E+001   0.2701151E+000  -0.1715142E+001
   0.3585702E+001  -0.3989900E+001  -0.2348602E+001
   0.3511504E+001  -0.4880043E+001  -0.2487898E+001
  -0.6740167E+000  -0.4399464E+001  -0.2300107E+001
  -0.3754049E+001   0.6353770E+000  -0.1547085E+001
  -0.3192397E+001   0.1278647E+001  -0.5116820E+000
   0.5533848E+000   0.4756493E+000  -0.1793762E+001
   0.7254848E+000  -0.2332263E+000  -0.2104710E+001
   0.1222399E+001  -0.3474052E+000  -0.2105898E+001
  -0.1227704E+001   0.1253374E+000  -0.1225532E+001
  -0.1041658E+001   0.4420508E+000  -0.1080071E+001
  -0.2189936E+001  -0.5906587E+000  -0.1234964E+001
  -0.3498102E+000  -0.3756984E+001  -0.1358567E+001
   0.4295402E+000  -0.6663820E+001  -0.1137958E+001
  -0.1571348E+001  -0.6983105E+001  -0.2463226E-001
   0.2874081E+001  -0.4638109E+001   0.2366477E+000
   0.3636326E+001  -0.8233245E+000   0.3170948E-002
   0.1648983E+001   0.7549225E-001  -0.5098226E+000
  -0.9493922E+000   0.3391089E+000  -0.6233064E+000
  -0.3358953E+001   0.1003507E+001  -0.3520082E+000
  -0.2119897E+000   0.1119167E+001  -0.6137261E+000
   0.1170840E+001   0.1811872E+001  -0.1234938E+001
   0.4090446E+000   0.1299905E+001  -0.1708917E+001
  -0.4527063E+000   0.1399287E+001  -0.1454266E+001
  -0.8407650E+000   0.1365092E+001  -0.7797561E+000
  -0.1436206E+001   0.9716540E+000  -0.3568518E+000
  -0.8279589E+000  -0.6753408E+000   0.1843853E+000
   0.3631114E-001  -0.1664272E+001   0.5356020E+000
   0.1912083E+000  -0.2515325E+001   0.3566123E+000
   0.4492625E+000  -0.2386911E+001   0.3350852E+000
   0.1297678E+001  -0.1243509E+001  -0.8222037E+000
   0.2640268E+001   0.1252021E+001  -0.3208018E+001
