 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7043550E+003   0.7043550E+003
   0.6833799E+003   0.6833799E+003
   0.8309894E+003   0.8309894E+003
   0.1545480E+004   0.1545480E+004
   0.2546450E+004   0.2546450E+004
   0.2146134E+004   0.2146134E+004
   0.1372080E+004   0.1372080E+004
   0.1573501E+004   0.1573501E+004
   0.7996582E+003   0.7996582E+003
   0.2587072E+003   0.2587072E+003
   0.6288724E+003   0.6288724E+003
   0.4969453E+003   0.4969453E+003
   0.5841541E+003   0.5841541E+003
   0.6520291E+003   0.6520291E+003
   0.6145043E+003   0.6145043E+003
   0.6151467E+003   0.6151467E+003
   0.6405317E+003   0.6405317E+003
   0.9011474E+003   0.9011474E+003
   0.3751675E+003   0.3751675E+003
   0.3919384E+003   0.3919384E+003
   0.3294557E+003   0.3294557E+003
   0.5537973E+003   0.5537973E+003
   0.7228074E+003   0.7228074E+003
   0.5905022E+003   0.5905022E+003
   0.5727012E+003   0.5727012E+003
   0.7103629E+003   0.7103629E+003
   0.6449765E+003   0.6449765E+003
   0.3574873E+003   0.3574873E+003
   0.5382193E+003   0.5382193E+003
   0.3162261E+003   0.3162261E+003
   0.3959768E+003   0.3959768E+003
   0.6327084E+003   0.6327084E+003
   0.5573062E+003   0.5573062E+003
   0.4765047E+003   0.4765047E+003
   0.7228137E+003   0.7228137E+003
   0.8257238E+003   0.8257238E+003
   0.7089611E+003   0.7089611E+003
   0.6304278E+003   0.6304278E+003
   0.1343210E+004   0.1343210E+004
   0.1483307E+004   0.1483307E+004
   0.2388188E+004   0.2388188E+004
   0.3033190E+004   0.3033190E+004
   0.2929439E+004   0.2929439E+004
   0.2901493E+004   0.2901493E+004
   0.2616776E+004   0.2616776E+004
   0.1201347E+004   0.1201347E+004
   0.9467038E+003   0.9467038E+003
   0.1051807E+004   0.1051807E+004
   0.5601988E+003   0.5601988E+003
   0.5151803E+003   0.5151803E+003
   0.5982876E+003   0.5982876E+003
   0.4380250E+003   0.4380250E+003
   0.6517536E+003   0.6517536E+003
   0.7810903E+003   0.7810903E+003
   0.6380720E+003   0.6380720E+003
   0.8072004E+003   0.8072004E+003
   0.7835714E+003   0.7835714E+003
   0.5414067E+003   0.5414067E+003
   0.3586415E+003   0.3586415E+003
   0.3873870E+003   0.3873870E+003
   0.6524096E+003   0.6524096E+003
   0.7585488E+003   0.7585488E+003
   0.7512885E+003   0.7512885E+003
   0.7372662E+003   0.7372662E+003
   0.7479572E+003   0.7479572E+003
   0.1044407E+004   0.1044407E+004
   0.1253562E+004   0.1253562E+004
   0.6354320E+003   0.6354320E+003
   0.5422580E+003   0.5422580E+003
   0.4842389E+003   0.4842389E+003
   0.3987275E+003   0.3987275E+003
   0.5050871E+003   0.5050871E+003
   0.5113985E+003   0.5113985E+003
   0.6256064E+003   0.6256064E+003
   0.6784269E+003   0.6784269E+003
   0.8919143E+003   0.8919143E+003
   0.8195108E+003   0.8195108E+003
   0.6788476E+003   0.6788476E+003
   0.6706224E+003   0.6706224E+003
   0.1189558E+004   0.1189558E+004
   0.1404132E+004   0.1404132E+004
   0.1526360E+004   0.1526360E+004
   0.1232514E+004   0.1232514E+004
   0.8803091E+003   0.8803091E+003
   0.9779330E+003   0.9779330E+003
   0.6395165E+003   0.6395165E+003
   0.7245315E+003   0.7245315E+003
   0.8281242E+003   0.8281242E+003
   0.6101238E+003   0.6101238E+003
   0.7701581E+003   0.7701581E+003
   0.5623938E+003   0.5623938E+003
   0.4320143E+003   0.4320143E+003
   0.5894516E+003   0.5894516E+003
   0.9562864E+003   0.9562864E+003
   0.1141111E+004   0.1141111E+004
   0.8560523E+003   0.8560523E+003
   0.1044381E+004   0.1044381E+004
   0.6351413E+003   0.6351413E+003
   0.2615094E+003   0.2615094E+003
   0.3908433E+003   0.3908433E+003
   0.5829469E+003   0.5829469E+003
   0.7813873E+003   0.7813873E+003
   0.6015012E+003   0.6015012E+003
   0.7177201E+003   0.7177201E+003
   0.5491131E+003   0.5491131E+003
   0.4987352E+003   0.4987352E+003
   0.5489824E+003   0.5489824E+003
   0.7227618E+003   0.7227618E+003
   0.6256037E+003   0.6256037E+003
   0.5873476E+003   0.5873476E+003
   0.4531804E+003   0.4531804E+003
   0.4709227E+003   0.4709227E+003
   0.6188233E+003   0.6188233E+003
   0.6137176E+003   0.6137176E+003
   0.7060699E+003   0.7060699E+003
   0.9142540E+003   0.9142540E+003
   0.8844914E+003   0.8844914E+003
   0.7874420E+003   0.7874420E+003
   0.6682280E+003   0.6682280E+003
   0.5344788E+003   0.5344788E+003
   0.8101067E+003   0.8101067E+003
   0.1249255E+004   0.1249255E+004
   0.1052076E+004   0.1052076E+004
   0.9307031E+003   0.9307031E+003
   0.8815560E+003   0.8815560E+003
   0.6989090E+003   0.6989090E+003
   0.1243414E+004   0.1243414E+004
   0.9334528E+003   0.9334528E+003
   0.1097317E+004   0.1097317E+004
   0.8269099E+003   0.8269099E+003
   0.7590346E+003   0.7590346E+003
   0.4984577E+003   0.4984577E+003
   0.4898286E+003   0.4898286E+003
   0.7442847E+003   0.7442847E+003
   0.6761611E+003   0.6761611E+003
   0.1101104E+004   0.1101104E+004
   0.5518759E+003   0.5518759E+003
   0.2938909E+003   0.2938909E+003
   0.3623795E+003   0.3623795E+003
   0.3038923E+003   0.3038923E+003
   0.3189736E+003   0.3189736E+003
   0.5958509E+003   0.5958509E+003
   0.6522047E+003   0.6522047E+003
   0.5910006E+003   0.5910006E+003
   0.5127152E+003   0.5127152E+003
   0.4294632E+003   0.4294632E+003
   0.7057707E+003   0.7057707E+003
   0.5566529E+003   0.5566529E+003
   0.7509933E+003   0.7509933E+003
   0.6166956E+003   0.6166956E+003
   0.4906297E+003   0.4906297E+003
   0.8277448E+003   0.8277448E+003
   0.4565715E+003   0.4565715E+003
   0.5310797E+003   0.5310797E+003
   0.6532102E+003   0.6532102E+003
   0.9841515E+003   0.9841515E+003
   0.7483161E+003   0.7483161E+003
   0.7840933E+003   0.7840933E+003
   0.7154779E+003   0.7154779E+003
   0.6475313E+003   0.6475313E+003
   0.5470855E+003   0.5470855E+003
   0.5401531E+003   0.5401531E+003
   0.1119944E+004   0.1119944E+004
   0.8256817E+003   0.8256817E+003
   0.4514018E+003   0.4514018E+003
   0.4701763E+003   0.4701763E+003
   0.6464509E+003   0.6464509E+003
   0.8990284E+003   0.8990284E+003
   0.8199794E+003   0.8199794E+003
   0.6331684E+003   0.6331684E+003
   0.6145455E+003   0.6145455E+003
   0.4916836E+003   0.4916836E+003
   0.5049631E+003   0.5049631E+003
   0.6513590E+003   0.6513590E+003
   0.5057095E+003   0.5057095E+003
   0.5632283E+003   0.5632283E+003
   0.5562276E+003   0.5562276E+003
   0.3774807E+003   0.3774807E+003
   0.3930090E+003   0.3930090E+003
   0.3595878E+003   0.3595878E+003
   0.1157314E+003   0.1157314E+003
   0.3705375E+003   0.3705375E+003
   0.7680709E+003   0.7680709E+003
   0.7295914E+003   0.7295914E+003
   0.6651325E+003   0.6651325E+003
   0.4730490E+003   0.4730490E+003
   0.4040044E+003   0.4040044E+003
   0.5892145E+003   0.5892145E+003
   0.9517485E+003   0.9517485E+003
   0.6018312E+003   0.6018312E+003
   0.5246218E+003   0.5246218E+003
   0.5286505E+003   0.5286505E+003
   0.5366243E+003   0.5366243E+003
   0.5539931E+003   0.5539931E+003
   0.7040175E+003   0.7040175E+003
   0.8025419E+003   0.8025419E+003
   0.8761714E+003   0.8761714E+003
   0.8123282E+003   0.8123282E+003
   0.7175727E+003   0.7175727E+003
   0.7967633E+003   0.7967633E+003
   0.8871977E+003   0.8871977E+003
   0.7939815E+003   0.7939815E+003
   0.6388146E+003   0.6388146E+003
   0.7421764E+003   0.7421764E+003
   0.7690849E+003   0.7690849E+003
   0.8006580E+003   0.8006580E+003
   0.9583154E+003   0.9583154E+003
   0.8749576E+003   0.8749576E+003
   0.8099945E+003   0.8099945E+003
   0.6814157E+003   0.6814157E+003
   0.6775062E+003   0.6775062E+003
   0.7759651E+003   0.7759651E+003
   0.7802144E+003   0.7802144E+003
   0.4531149E+003   0.4531149E+003
   0.5516573E+003   0.5516573E+003
   0.8283671E+003   0.8283671E+003
   0.9100539E+003   0.9100539E+003
   0.8869006E+003   0.8869006E+003
   0.6244798E+003   0.6244798E+003
   0.4489123E+003   0.4489123E+003
   0.1137375E+003   0.1137375E+003
   0.2374743E+003   0.2374743E+003
   0.6979144E+003   0.6979144E+003
   0.9646830E+003   0.9646830E+003
   0.8142576E+003   0.8142576E+003
   0.8477124E+003   0.8477124E+003
   0.8125109E+003   0.8125109E+003
   0.4830167E+003   0.4830167E+003
   0.5785449E+003   0.5785449E+003
   0.7415395E+003   0.7415395E+003
   0.6074500E+003   0.6074500E+003
   0.5802182E+003   0.5802182E+003
   0.5324366E+003   0.5324366E+003
   0.6061418E+003   0.6061418E+003
   0.8141172E+003   0.8141172E+003
   0.7729735E+003   0.7729735E+003
   0.6196829E+003   0.6196829E+003
   0.7017778E+003   0.7017778E+003
   0.8185263E+003   0.8185263E+003
   0.9398843E+003   0.9398843E+003
   0.8508600E+003   0.8508600E+003
   0.7949726E+003   0.7949726E+003
   0.8763742E+003   0.8763742E+003
   0.1078864E+004   0.1078864E+004
   0.1050156E+004   0.1050156E+004
   0.9669790E+003   0.9669790E+003
   0.8816891E+003   0.8816891E+003
   0.8504483E+003   0.8504483E+003
   0.8719187E+003   0.8719187E+003
   0.9317412E+003   0.9317412E+003
   0.7735765E+003   0.7735765E+003
   0.7209819E+003   0.7209819E+003
   0.7754938E+003   0.7754938E+003
   0.5342785E+003   0.5342785E+003
   0.3263189E+003   0.3263189E+003
   0.2689643E+003   0.2689643E+003
   0.4250434E+003   0.4250434E+003
   0.6549190E+003   0.6549190E+003
   0.6404202E+003   0.6404202E+003
   0.7121990E+003   0.7121990E+003
   0.3660893E+003   0.3660893E+003
   0.3837330E+003   0.3837330E+003
   0.7013379E+003   0.7013379E+003
   0.8261096E+003   0.8261096E+003
   0.9971066E+003   0.9971066E+003
   0.1148176E+004   0.1148176E+004
   0.7717499E+003   0.7717499E+003
   0.5510108E+003   0.5510108E+003
   0.5276265E+003   0.5276265E+003
   0.4981164E+003   0.4981164E+003
   0.4915903E+003   0.4915903E+003
   0.5027621E+003   0.5027621E+003
   0.8760796E+003   0.8760796E+003
   0.6695445E+003   0.6695445E+003
   0.6277980E+003   0.6277980E+003
   0.5906504E+003   0.5906504E+003
   0.5988973E+003   0.5988973E+003
   0.6406997E+003   0.6406997E+003
   0.7539424E+003   0.7539424E+003
   0.6682153E+003   0.6682153E+003
   0.8040387E+003   0.8040387E+003
   0.8297595E+003   0.8297595E+003
   0.8598915E+003   0.8598915E+003
   0.1030198E+004   0.1030198E+004
   0.1380480E+004   0.1380480E+004
   0.1160379E+004   0.1160379E+004
   0.1061189E+004   0.1061189E+004
   0.9459264E+003   0.9459264E+003
   0.8304196E+003   0.8304196E+003
   0.7705574E+003   0.7705574E+003
   0.7461776E+003   0.7461776E+003
   0.6881089E+003   0.6881089E+003
   0.6166467E+003   0.6166467E+003
   0.4381656E+003   0.4381656E+003
   0.5093499E+003   0.5093499E+003
   0.6047953E+003   0.6047953E+003
   0.5612823E+003   0.5612823E+003
   0.8976670E+003   0.8976670E+003
   0.1116561E+004   0.1116561E+004
   0.1121455E+004   0.1121455E+004
   0.9746395E+003   0.9746395E+003
   0.9102543E+003   0.9102543E+003
   0.1337048E+004   0.1337048E+004
   0.9048366E+003   0.9048366E+003
   0.1133692E+004   0.1133692E+004
   0.9147091E+003   0.9147091E+003
   0.6856090E+003   0.6856090E+003
   0.2889321E+003   0.2889321E+003
   0.5298746E+003   0.5298746E+003
   0.6889666E+003   0.6889666E+003
   0.5892365E+003   0.5892365E+003
   0.6157112E+003   0.6157112E+003
   0.4864857E+003   0.4864857E+003
   0.6487632E+003   0.6487632E+003
   0.7061999E+003   0.7061999E+003
   0.6190783E+003   0.6190783E+003
   0.6110703E+003   0.6110703E+003
   0.6556103E+003   0.6556103E+003
   0.6682404E+003   0.6682404E+003
   0.6823270E+003   0.6823270E+003
   0.6450057E+003   0.6450057E+003
   0.7507313E+003   0.7507313E+003
   0.8910361E+003   0.8910361E+003
   0.9185288E+003   0.9185288E+003
   0.8466279E+003   0.8466279E+003
   0.1157772E+004   0.1157772E+004
   0.1063647E+004   0.1063647E+004
   0.8679330E+003   0.8679330E+003
   0.8116403E+003   0.8116403E+003
   0.7784141E+003   0.7784141E+003
   0.6913710E+003   0.6913710E+003
   0.5508377E+003   0.5508377E+003
   0.5679763E+003   0.5679763E+003
   0.4732036E+003   0.4732036E+003
   0.2945598E+003   0.2945598E+003
   0.2181269E+003   0.2181269E+003
   0.3392542E+003   0.3392542E+003
   0.3904911E+003   0.3904911E+003
   0.3893886E+003   0.3893886E+003
   0.5067804E+003   0.5067804E+003
   0.7219078E+003   0.7219078E+003
   0.9907461E+003   0.9907461E+003
   0.9445353E+003   0.9445353E+003
   0.1011684E+004   0.1011684E+004
   0.8843287E+003   0.8843287E+003
   0.9152303E+003   0.9152303E+003
   0.4823260E+003   0.4823260E+003
   0.3605198E+003   0.3605198E+003
   0.4622526E+003   0.4622526E+003
   0.3595086E+003   0.3595086E+003
   0.3103249E+003   0.3103249E+003
   0.3571813E+003   0.3571813E+003
   0.4712657E+003   0.4712657E+003
   0.6405399E+003   0.6405399E+003
   0.8725076E+003   0.8725076E+003
   0.6841940E+003   0.6841940E+003
   0.5529819E+003   0.5529819E+003
   0.5041963E+003   0.5041963E+003
   0.5041301E+003   0.5041301E+003
   0.5416723E+003   0.5416723E+003
   0.6420136E+003   0.6420136E+003
   0.8247362E+003   0.8247362E+003
   0.7773762E+003   0.7773762E+003
   0.8005381E+003   0.8005381E+003
   0.3545267E+003   0.3545267E+003
   0.6293861E+003   0.6293861E+003
   0.1239348E+004   0.1239348E+004
   0.9103883E+003   0.9103883E+003
   0.7747671E+003   0.7747671E+003
   0.8268864E+003   0.8268864E+003
   0.6726676E+003   0.6726676E+003
   0.5323094E+003   0.5323094E+003
   0.5871297E+003   0.5871297E+003
   0.5474050E+003   0.5474050E+003
   0.5432371E+003   0.5432371E+003
   0.3083158E+003   0.3083158E+003
   0.5395993E+003   0.5395993E+003
   0.5162804E+003   0.5162804E+003
   0.4267796E+003   0.4267796E+003
   0.5015701E+003   0.5015701E+003
   0.1067617E+004   0.1067617E+004
   0.1237158E+004   0.1237158E+004
   0.1230168E+004   0.1230168E+004
   0.9600605E+003   0.9600605E+003
   0.8827989E+003   0.8827989E+003
   0.7097328E+003   0.7097328E+003
   0.5896088E+003   0.5896088E+003
   0.5973530E+003   0.5973530E+003
   0.5868508E+003   0.5868508E+003
   0.3723867E+003   0.3723867E+003
   0.3289345E+003   0.3289345E+003
   0.3654202E+003   0.3654202E+003
   0.3260819E+003   0.3260819E+003
   0.5077023E+003   0.5077023E+003
   0.7233752E+003   0.7233752E+003
   0.6391764E+003   0.6391764E+003
   0.5324902E+003   0.5324902E+003
   0.5683806E+003   0.5683806E+003
   0.5701833E+003   0.5701833E+003
   0.6327887E+003   0.6327887E+003
   0.6383114E+003   0.6383114E+003
   0.6917311E+003   0.6917311E+003
   0.9086015E+003   0.9086015E+003
   0.8508220E+003   0.8508220E+003
   0.2248355E+003   0.2248355E+003
   0.2503718E+003   0.2503718E+003
   0.8545668E+003   0.8545668E+003
   0.1118197E+004   0.1118197E+004
   0.8165935E+003   0.8165935E+003
   0.6045728E+003   0.6045728E+003
   0.6785468E+003   0.6785468E+003
   0.6861533E+003   0.6861533E+003
   0.6450337E+003   0.6450337E+003
   0.7050622E+003   0.7050622E+003
   0.5579191E+003   0.5579191E+003
   0.5520433E+003   0.5520433E+003
   0.5241893E+003   0.5241893E+003
   0.5675176E+003   0.5675176E+003
   0.4983525E+003   0.4983525E+003
   0.1009736E+004   0.1009736E+004
   0.1378656E+004   0.1378656E+004
   0.1059474E+004   0.1059474E+004
   0.6699456E+003   0.6699456E+003
   0.1870165E+004   0.1870165E+004
   0.7839728E+003   0.7839728E+003
   0.5773907E+003   0.5773907E+003
   0.5625998E+003   0.5625998E+003
   0.3951821E+003   0.3951821E+003
   0.7148991E+003   0.7148991E+003
   0.8973130E+003   0.8973130E+003
   0.7013736E+003   0.7013736E+003
   0.3284185E+003   0.3284185E+003
   0.4164238E+003   0.4164238E+003
   0.5014022E+003   0.5014022E+003
   0.6434821E+003   0.6434821E+003
   0.5890018E+003   0.5890018E+003
   0.6138452E+003   0.6138452E+003
   0.6721551E+003   0.6721551E+003
   0.7304349E+003   0.7304349E+003
   0.8019510E+003   0.8019510E+003
   0.1038569E+004   0.1038569E+004
   0.1237501E+004   0.1237501E+004
   0.1567496E+004   0.1567496E+004
   0.6623467E+003   0.6623467E+003
   0.4003596E+003   0.4003596E+003
   0.3465321E+003   0.3465321E+003
   0.6763608E+003   0.6763608E+003
   0.8948576E+003   0.8948576E+003
   0.8565248E+003   0.8565248E+003
   0.9044183E+003   0.9044183E+003
   0.8576535E+003   0.8576535E+003
   0.7473507E+003   0.7473507E+003
   0.7384320E+003   0.7384320E+003
   0.7923872E+003   0.7923872E+003
   0.8641771E+003   0.8641771E+003
   0.1440075E+004   0.1440075E+004
   0.2013715E+004   0.2013715E+004
   0.1055783E+004   0.1055783E+004
   0.9507266E+003   0.9507266E+003
   0.3331293E+004   0.3331293E+004
   0.8148031E+003   0.8148031E+003
   0.6473868E+003   0.6473868E+003
   0.5378635E+003   0.5378635E+003
   0.1009929E+004   0.1009929E+004
   0.1145952E+004   0.1145952E+004
   0.8328654E+003   0.8328654E+003
   0.7292152E+003   0.7292152E+003
   0.4885165E+003   0.4885165E+003
   0.2660949E+003   0.2660949E+003
   0.3057561E+003   0.3057561E+003
   0.7088872E+003   0.7088872E+003
   0.9342645E+003   0.9342645E+003
   0.8376696E+003   0.8376696E+003
   0.4423328E+003   0.4423328E+003
   0.5595857E+003   0.5595857E+003
   0.5438007E+003   0.5438007E+003
   0.1042125E+004   0.1042125E+004
   0.7861208E+003   0.7861208E+003
   0.5615882E+003   0.5615882E+003
   0.4299838E+003   0.4299838E+003
   0.9070933E+003   0.9070933E+003
   0.1573542E+004   0.1573542E+004
   0.1386630E+004   0.1386630E+004
   0.1256181E+004   0.1256181E+004
   0.9441060E+003   0.9441060E+003
   0.7291357E+003   0.7291357E+003
   0.7722772E+003   0.7722772E+003
   0.9718562E+003   0.9718562E+003
   0.1004264E+004   0.1004264E+004
   0.1093852E+004   0.1093852E+004
   0.8185281E+003   0.8185281E+003
   0.7527802E+003   0.7527802E+003
   0.8525661E+003   0.8525661E+003
   0.9041412E+003   0.9041412E+003
   0.1012484E+004   0.1012484E+004
   0.1171124E+004   0.1171124E+004
   0.3322199E+004   0.3322199E+004
   0.3544564E+004   0.3544564E+004
   0.3722686E+004   0.3722686E+004
   0.1096373E+004   0.1096373E+004
   0.8715179E+003   0.8715179E+003
   0.5155433E+003   0.5155433E+003
   0.5341381E+003   0.5341381E+003
   0.5365351E+003   0.5365351E+003
   0.1144151E+004   0.1144151E+004
   0.7059958E+003   0.7059958E+003
   0.4781268E+003   0.4781268E+003
   0.6846435E+003   0.6846435E+003
   0.4483041E+003   0.4483041E+003
   0.4411673E+003   0.4411673E+003
   0.4801886E+003   0.4801886E+003
   0.4872985E+003   0.4872985E+003
   0.4084741E+003   0.4084741E+003
   0.4142599E+003   0.4142599E+003
   0.5131493E+003   0.5131493E+003
   0.4569164E+003   0.4569164E+003
   0.4253455E+003   0.4253455E+003
   0.4472024E+003   0.4472024E+003
   0.3930490E+003   0.3930490E+003
   0.2592818E+003   0.2592818E+003
   0.8736251E+003   0.8736251E+003
   0.6007150E+003   0.6007150E+003
   0.6934546E+003   0.6934546E+003
   0.9194907E+003   0.9194907E+003
   0.1158542E+004   0.1158542E+004
   0.1424526E+004   0.1424526E+004
   0.1305269E+004   0.1305269E+004
   0.1102870E+004   0.1102870E+004
   0.1210432E+004   0.1210432E+004
   0.1085966E+004   0.1085966E+004
   0.8367057E+003   0.8367057E+003
   0.8562714E+003   0.8562714E+003
   0.7440643E+003   0.7440643E+003
   0.6001209E+003   0.6001209E+003
   0.7243978E+003   0.7243978E+003
   0.1238901E+004   0.1238901E+004
   0.4722409E+003   0.4722409E+003
   0.1353520E+004   0.1353520E+004
   0.2350440E+004   0.2350440E+004
   0.8719211E+003   0.8719211E+003
   0.6775744E+003   0.6775744E+003
   0.7364516E+003   0.7364516E+003
   0.5880677E+003   0.5880677E+003
   0.9914623E+003   0.9914623E+003
   0.9595215E+003   0.9595215E+003
   0.6420721E+003   0.6420721E+003
   0.4821308E+003   0.4821308E+003
   0.7757392E+003   0.7757392E+003
   0.4946297E+003   0.4946297E+003
   0.3409797E+003   0.3409797E+003
   0.5297854E+003   0.5297854E+003
   0.3824872E+003   0.3824872E+003
   0.3514434E+003   0.3514434E+003
   0.4123234E+003   0.4123234E+003
   0.5294873E+003   0.5294873E+003
   0.4947228E+003   0.4947228E+003
   0.4245211E+003   0.4245211E+003
   0.4232421E+003   0.4232421E+003
   0.4248640E+003   0.4248640E+003
   0.5075633E+003   0.5075633E+003
   0.2559383E+003   0.2559383E+003
   0.1813510E+004   0.1813510E+004
   0.4659176E+003   0.4659176E+003
   0.7737667E+003   0.7737667E+003
   0.1749583E+004   0.1749583E+004
   0.7899649E+003   0.7899649E+003
   0.1395388E+004   0.1395388E+004
   0.1548864E+004   0.1548864E+004
   0.1383492E+004   0.1383492E+004
   0.9611412E+003   0.9611412E+003
   0.8438227E+003   0.8438227E+003
   0.6702317E+003   0.6702317E+003
   0.6494899E+003   0.6494899E+003
   0.4392262E+003   0.4392262E+003
   0.8058197E+003   0.8058197E+003
   0.1332751E+004   0.1332751E+004
   0.2854611E+003   0.2854611E+003
   0.4239184E+003   0.4239184E+003
   0.1370438E+004   0.1370438E+004
   0.1341946E+004   0.1341946E+004
   0.8985464E+003   0.8985464E+003
   0.7639199E+003   0.7639199E+003
   0.1048756E+004   0.1048756E+004
   0.1069115E+004   0.1069115E+004
   0.1288085E+004   0.1288085E+004
   0.4610286E+003   0.4610286E+003
   0.4942010E+003   0.4942010E+003
   0.5515839E+003   0.5515839E+003
   0.3332889E+003   0.3332889E+003
   0.2832451E+003   0.2832451E+003
   0.3684366E+003   0.3684366E+003
   0.3172929E+003   0.3172929E+003
   0.3121411E+003   0.3121411E+003
   0.4100952E+003   0.4100952E+003
   0.5799889E+003   0.5799889E+003
   0.6258712E+003   0.6258712E+003
   0.4447614E+003   0.4447614E+003
   0.3604047E+003   0.3604047E+003
   0.4845322E+003   0.4845322E+003
   0.4753135E+003   0.4753135E+003
   0.5623904E+003   0.5623904E+003
   0.8262272E+003   0.8262272E+003
   0.6490530E+003   0.6490530E+003
   0.9095846E+003   0.9095846E+003
   0.9954187E+003   0.9954187E+003
   0.1232977E+004   0.1232977E+004
   0.9789687E+003   0.9789687E+003
   0.1360092E+004   0.1360092E+004
   0.1448718E+004   0.1448718E+004
   0.1018198E+004   0.1018198E+004
   0.7168067E+003   0.7168067E+003
   0.3700517E+003   0.3700517E+003
   0.2780767E+003   0.2780767E+003
   0.4492487E+003   0.4492487E+003
   0.6128014E+003   0.6128014E+003
   0.1746438E+004   0.1746438E+004
   0.5326239E+003   0.5326239E+003
   0.1050549E+004   0.1050549E+004
   0.1265021E+004   0.1265021E+004
   0.1450147E+004   0.1450147E+004
   0.7693311E+003   0.7693311E+003
   0.7121545E+003   0.7121545E+003
   0.5948763E+003   0.5948763E+003
   0.6785552E+003   0.6785552E+003
   0.1046086E+004   0.1046086E+004
   0.9760840E+003   0.9760840E+003
   0.3047668E+003   0.3047668E+003
   0.4483469E+003   0.4483469E+003
   0.2608817E+003   0.2608817E+003
   0.2445859E+003   0.2445859E+003
   0.2886831E+003   0.2886831E+003
   0.3514932E+003   0.3514932E+003
   0.5000564E+003   0.5000564E+003
   0.2809421E+003   0.2809421E+003
   0.6490765E+003   0.6490765E+003
   0.3214337E+003   0.3214337E+003
   0.3488621E+003   0.3488621E+003
   0.3757671E+003   0.3757671E+003
   0.4547760E+003   0.4547760E+003
   0.5027327E+003   0.5027327E+003
   0.5067869E+003   0.5067869E+003
   0.6947885E+003   0.6947885E+003
   0.6186966E+003   0.6186966E+003
   0.8828708E+003   0.8828708E+003
   0.1003393E+004   0.1003393E+004
   0.1001420E+004   0.1001420E+004
   0.9558022E+003   0.9558022E+003
   0.1036981E+004   0.1036981E+004
   0.1396840E+004   0.1396840E+004
   0.8807280E+003   0.8807280E+003
   0.9546764E+003   0.9546764E+003
   0.7196561E+003   0.7196561E+003
   0.6139820E+003   0.6139820E+003
   0.5872657E+003   0.5872657E+003
   0.6932377E+003   0.6932377E+003
   0.2189801E+004   0.2189801E+004
   0.4721538E+003   0.4721538E+003
   0.5866812E+003   0.5866812E+003
   0.5688361E+003   0.5688361E+003
   0.9615579E+003   0.9615579E+003
   0.1024832E+004   0.1024832E+004
   0.9669272E+003   0.9669272E+003
   0.4049345E+003   0.4049345E+003
   0.5325877E+003   0.5325877E+003
   0.9385471E+003   0.9385471E+003
   0.8246757E+003   0.8246757E+003
   0.2923411E+003   0.2923411E+003
   0.2904163E+003   0.2904163E+003
   0.3586357E+003   0.3586357E+003
   0.2439435E+003   0.2439435E+003
   0.2389194E+003   0.2389194E+003
   0.4222472E+003   0.4222472E+003
   0.4372989E+003   0.4372989E+003
   0.3683763E+003   0.3683763E+003
   0.4225277E+003   0.4225277E+003
   0.3523955E+003   0.3523955E+003
   0.3385044E+003   0.3385044E+003
   0.4243683E+003   0.4243683E+003
   0.4880014E+003   0.4880014E+003
   0.4614318E+003   0.4614318E+003
   0.3871299E+003   0.3871299E+003
   0.5472531E+003   0.5472531E+003
   0.8360400E+003   0.8360400E+003
   0.1062089E+004   0.1062089E+004
   0.6982944E+003   0.6982944E+003
   0.1204532E+004   0.1204532E+004
   0.1093367E+004   0.1093367E+004
   0.1028931E+004   0.1028931E+004
   0.9403726E+003   0.9403726E+003
   0.6520547E+003   0.6520547E+003
   0.1167799E+004   0.1167799E+004
   0.7708003E+003   0.7708003E+003
   0.9182569E+003   0.9182569E+003
   0.6959831E+003   0.6959831E+003
   0.1038478E+004   0.1038478E+004
   0.3699622E+004   0.3699622E+004
   0.6425429E+003   0.6425429E+003
   0.7651450E+003   0.7651450E+003
   0.8223781E+003   0.8223781E+003
   0.7237951E+003   0.7237951E+003
   0.5324695E+003   0.5324695E+003
   0.5057192E+003   0.5057192E+003
   0.1640365E+004   0.1640365E+004
   0.1152525E+004   0.1152525E+004
   0.1287678E+004   0.1287678E+004
   0.3407998E+003   0.3407998E+003
   0.5539520E+003   0.5539520E+003
   0.3643298E+003   0.3643298E+003
   0.3026922E+003   0.3026922E+003
   0.2942412E+003   0.2942412E+003
   0.2574821E+003   0.2574821E+003
   0.6113205E+003   0.6113205E+003
   0.4958989E+003   0.4958989E+003
   0.5172698E+003   0.5172698E+003
   0.4454083E+003   0.4454083E+003
   0.4925376E+003   0.4925376E+003
   0.3571586E+003   0.3571586E+003
   0.4125416E+003   0.4125416E+003
   0.4391490E+003   0.4391490E+003
   0.8105255E+003   0.8105255E+003
   0.6759474E+003   0.6759474E+003
   0.1411968E+004   0.1411968E+004
   0.1281651E+004   0.1281651E+004
   0.1176082E+004   0.1176082E+004
   0.1000382E+004   0.1000382E+004
   0.1376040E+004   0.1376040E+004
   0.1567779E+004   0.1567779E+004
   0.1230228E+004   0.1230228E+004
   0.1058443E+004   0.1058443E+004
   0.5954877E+003   0.5954877E+003
   0.1110054E+004   0.1110054E+004
   0.8849469E+003   0.8849469E+003
   0.8406627E+003   0.8406627E+003
   0.6051308E+003   0.6051308E+003
