 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8117075E+003   0.9022231E+003
   0.7857898E+003   0.8862813E+003
   0.7643825E+003   0.8496480E+003
   0.7578204E+003   0.8393021E+003
   0.7788166E+003   0.8727009E+003
   0.8228659E+003   0.9119096E+003
   0.8664211E+003   0.9361696E+003
   0.9072976E+003   0.9645091E+003
   0.9469859E+003   0.9854389E+003
   0.9564824E+003   0.9878619E+003
   0.9527500E+003   0.9912562E+003
   0.9225479E+003   0.9448858E+003
   0.8952280E+003   0.8900938E+003
   0.8240939E+003   0.8118201E+003
   0.7607510E+003   0.7777191E+003
   0.7142525E+003   0.7662330E+003
   0.7038837E+003   0.7747127E+003
   0.6908323E+003   0.7650379E+003
   0.6874055E+003   0.7502017E+003
   0.7066944E+003   0.7670910E+003
   0.7209386E+003   0.8025733E+003
   0.7111360E+003   0.8111557E+003
   0.7238651E+003   0.7868671E+003
   0.7659017E+003   0.7875988E+003
   0.8154788E+003   0.8138860E+003
   0.8805196E+003   0.8690536E+003
   0.9546968E+003   0.9376868E+003
   0.9669278E+003   0.9371845E+003
   0.8704653E+003   0.8259965E+003
   0.7597771E+003   0.7099717E+003
   0.6685313E+003   0.6203060E+003
   0.5695771E+003   0.5291022E+003
   0.5276579E+003   0.4922810E+003
   0.5439088E+003   0.5251609E+003
   0.5878125E+003   0.5886837E+003
   0.6168644E+003   0.6329224E+003
   0.6434301E+003   0.6568531E+003
   0.6815168E+003   0.7059827E+003
   0.7327744E+003   0.7702102E+003
   0.7526611E+003   0.8040982E+003
   0.7554785E+003   0.8252672E+003
   0.7582218E+003   0.8358722E+003
   0.7565780E+003   0.8229908E+003
   0.7517903E+003   0.8209101E+003
   0.7631259E+003   0.8519066E+003
   0.7965417E+003   0.8806126E+003
   0.8438117E+003   0.9153013E+003
   0.8984111E+003   0.9595128E+003
   0.9572053E+003   0.1003899E+004
   0.9886222E+003   0.1016350E+004
   0.1001611E+004   0.1022987E+004
   0.9704783E+003   0.9697359E+003
   0.9372523E+003   0.9156837E+003
   0.8668341E+003   0.8455748E+003
   0.8153592E+003   0.8300339E+003
   0.7844632E+003   0.8424105E+003
   0.7878402E+003   0.8608587E+003
   0.7877966E+003   0.8636252E+003
   0.7857099E+003   0.8595369E+003
   0.7864738E+003   0.8744462E+003
   0.7745707E+003   0.8765109E+003
   0.7453420E+003   0.8454271E+003
   0.7454425E+003   0.7819478E+003
   0.7823765E+003   0.8011106E+003
   0.8323821E+003   0.8264420E+003
   0.8964965E+003   0.8646043E+003
   0.9666178E+003   0.9169251E+003
   0.9792032E+003   0.9214509E+003
   0.8819564E+003   0.8220450E+003
   0.7418742E+003   0.6801541E+003
   0.6020242E+003   0.5434947E+003
   0.4615366E+003   0.4232760E+003
   0.3854314E+003   0.3589485E+003
   0.3778941E+003   0.3642963E+003
   0.4207751E+003   0.4189450E+003
   0.4775294E+003   0.4889969E+003
   0.5256466E+003   0.5427520E+003
   0.5713927E+003   0.5981538E+003
   0.6256868E+003   0.6630230E+003
   0.6550934E+003   0.7021988E+003
   0.6751864E+003   0.7358685E+003
   0.7008864E+003   0.7683205E+003
   0.7169261E+003   0.7752252E+003
   0.7184440E+003   0.7758935E+003
   0.7331176E+003   0.8122041E+003
   0.7666437E+003   0.8415118E+003
   0.8037420E+003   0.8669224E+003
   0.8517338E+003   0.9039803E+003
   0.9125754E+003   0.9516706E+003
   0.9521041E+003   0.9686058E+003
   0.9726942E+003   0.9755549E+003
   0.9489967E+003   0.9324505E+003
   0.9281100E+003   0.8974104E+003
   0.8829078E+003   0.8618251E+003
   0.8542198E+003   0.8710196E+003
   0.8419892E+003   0.8827167E+003
   0.8632025E+003   0.9069062E+003
   0.8783409E+003   0.8988873E+003
   0.8698863E+003   0.8965772E+003
   0.8512482E+003   0.9006924E+003
   0.8201331E+003   0.8815055E+003
   0.7789354E+003   0.8312225E+003
   0.7763456E+003   0.8249183E+003
   0.8051754E+003   0.8369918E+003
   0.8494659E+003   0.8546372E+003
   0.9078956E+003   0.8860489E+003
   0.9800220E+003   0.9390027E+003
   0.1011110E+004   0.9674661E+003
   0.9318489E+003   0.8937201E+003
   0.7966482E+003   0.7556162E+003
   0.6298159E+003   0.5801816E+003
   0.4599130E+003   0.4256436E+003
   0.3438754E+003   0.3245140E+003
   0.3026444E+003   0.2954616E+003
   0.3295005E+003   0.3310870E+003
   0.3904873E+003   0.4013259E+003
   0.4438461E+003   0.4605668E+003
   0.4827815E+003   0.5073916E+003
   0.5227743E+003   0.5546273E+003
   0.5448133E+003   0.5816957E+003
   0.5658295E+003   0.6145086E+003
   0.6000579E+003   0.6583645E+003
   0.6205262E+003   0.6791832E+003
   0.6246175E+003   0.6766887E+003
   0.6501684E+003   0.7152803E+003
   0.6939690E+003   0.7600289E+003
   0.7304802E+003   0.7909733E+003
   0.7795020E+003   0.8314161E+003
   0.8471472E+003   0.8832998E+003
   0.8991328E+003   0.9146460E+003
   0.9235456E+003   0.9356957E+003
   0.9100757E+003   0.9152154E+003
   0.9009635E+003   0.8979499E+003
   0.8838303E+003   0.8877500E+003
   0.8735365E+003   0.8986914E+003
   0.8702977E+003   0.9091790E+003
   0.8942595E+003   0.9316013E+003
   0.9126464E+003   0.9364947E+003
   0.8991968E+003   0.9329237E+003
   0.8703757E+003   0.9222317E+003
   0.8407379E+003   0.9033784E+003
   0.8040770E+003   0.8649899E+003
   0.8248561E+003   0.8855194E+003
   0.8601954E+003   0.9143350E+003
   0.9078865E+003   0.9334352E+003
   0.9549642E+003   0.9562311E+003
   0.1010304E+004   0.9993616E+003
   0.1039143E+004   0.1021027E+004
   0.9726409E+003   0.9468370E+003
   0.8475253E+003   0.8086358E+003
   0.6738996E+003   0.6191262E+003
   0.4995538E+003   0.4589757E+003
   0.3649310E+003   0.3411086E+003
   0.3031313E+003   0.2918358E+003
   0.3178076E+003   0.3157637E+003
   0.3678390E+003   0.3726222E+003
   0.4015492E+003   0.4059429E+003
   0.4188713E+003   0.4238305E+003
   0.4313487E+003   0.4399239E+003
   0.4264619E+003   0.4372149E+003
   0.4259453E+003   0.4476565E+003
   0.4532499E+003   0.4894946E+003
   0.4742852E+003   0.5256975E+003
   0.4895182E+003   0.5403170E+003
   0.5299575E+003   0.5959857E+003
   0.5915305E+003   0.6697909E+003
   0.6412636E+003   0.7200529E+003
   0.6869694E+003   0.7575838E+003
   0.7518184E+003   0.8065974E+003
   0.8154880E+003   0.8476850E+003
   0.8446279E+003   0.8791548E+003
   0.8421477E+003   0.8770852E+003
   0.8517215E+003   0.8797458E+003
   0.8655492E+003   0.8897290E+003
   0.8640954E+003   0.8953379E+003
   0.8633824E+003   0.9063528E+003
   0.8831998E+003   0.9320150E+003
   0.8992502E+003   0.9377059E+003
   0.8795195E+003   0.9166102E+003
   0.8494220E+003   0.9045498E+003
   0.8407829E+003   0.9042694E+003
   0.8290711E+003   0.8920931E+003
   0.8507755E+003   0.9106773E+003
   0.8890729E+003   0.9638732E+003
   0.9499549E+003   0.9998919E+003
   0.9934977E+003   0.1021620E+004
   0.1035676E+004   0.1053671E+004
   0.1061312E+004   0.1065981E+004
   0.1015612E+004   0.1001041E+004
   0.8976546E+003   0.8578876E+003
   0.7269209E+003   0.6692581E+003
   0.5612144E+003   0.5205144E+003
   0.4174269E+003   0.3930698E+003
   0.3469426E+003   0.3346503E+003
   0.3547914E+003   0.3526554E+003
   0.3887300E+003   0.3916618E+003
   0.3889457E+003   0.3853458E+003
   0.3725769E+003   0.3653940E+003
   0.3470641E+003   0.3495175E+003
   0.3129709E+003   0.3220697E+003
   0.2949843E+003   0.3177991E+003
   0.3242556E+003   0.3642642E+003
   0.3537509E+003   0.4159609E+003
   0.3887661E+003   0.4448368E+003
   0.4459674E+003   0.5149309E+003
   0.5152239E+003   0.6052600E+003
   0.5715879E+003   0.6664736E+003
   0.6161038E+003   0.6998387E+003
   0.6789244E+003   0.7420492E+003
   0.7462043E+003   0.7844603E+003
   0.7714505E+003   0.8105489E+003
   0.7755952E+003   0.8220821E+003
   0.7978161E+003   0.8442072E+003
   0.8337547E+003   0.8726878E+003
   0.8356607E+003   0.8786421E+003
   0.8398082E+003   0.8936062E+003
   0.8538001E+003   0.9059106E+003
   0.8602074E+003   0.8953642E+003
   0.8285486E+003   0.8578654E+003
   0.8022510E+003   0.8517218E+003
   0.8111966E+003   0.8638035E+003
   0.8286649E+003   0.8759618E+003
   0.8084138E+003   0.8619447E+003
   0.8213241E+003   0.9097785E+003
   0.8394129E+003   0.9268727E+003
   0.8819414E+003   0.9455226E+003
   0.9259534E+003   0.9728025E+003
   0.9648260E+003   0.9898463E+003
   0.9650867E+003   0.9651436E+003
   0.9109816E+003   0.8865909E+003
   0.7897705E+003   0.7643978E+003
   0.6798851E+003   0.6744382E+003
   0.5789917E+003   0.5788198E+003
   0.5487547E+003   0.5510462E+003
   0.5719530E+003   0.5878749E+003
   0.6125563E+003   0.6320934E+003
   0.5917100E+003   0.5771665E+003
   0.5192925E+003   0.5031936E+003
   0.4157193E+003   0.4176155E+003
   0.3292876E+003   0.3385562E+003
   0.2794357E+003   0.3076886E+003
   0.2683229E+003   0.3398342E+003
   0.2967063E+003   0.3934224E+003
   0.3559955E+003   0.4283935E+003
   0.4424892E+003   0.5073760E+003
   0.5204724E+003   0.6140780E+003
   0.5812847E+003   0.6887730E+003
   0.6230569E+003   0.7235463E+003
   0.6764947E+003   0.7539613E+003
   0.7131511E+003   0.7622742E+003
   0.6988600E+003   0.7452604E+003
   0.6842305E+003   0.7383608E+003
   0.7002709E+003   0.7538533E+003
   0.7258312E+003   0.7715143E+003
   0.7137841E+003   0.7670775E+003
   0.7151993E+003   0.7787670E+003
   0.7281753E+003   0.7933432E+003
   0.7337816E+003   0.7871664E+003
   0.7166101E+003   0.7636884E+003
   0.7089345E+003   0.7680263E+003
   0.7370990E+003   0.7945159E+003
   0.7774963E+003   0.8202780E+003
   0.8055405E+003   0.8665917E+003
   0.8357025E+003   0.9335809E+003
   0.8675232E+003   0.9639909E+003
   0.9179499E+003   0.9829591E+003
   0.9540144E+003   0.1002579E+004
   0.9809909E+003   0.1019586E+004
   0.9645167E+003   0.9774144E+003
   0.8945580E+003   0.8818742E+003
   0.7713700E+003   0.7462119E+003
   0.6640865E+003   0.6446130E+003
   0.5532346E+003   0.5402401E+003
   0.5271658E+003   0.5223273E+003
   0.5649787E+003   0.5789760E+003
   0.5999547E+003   0.6068389E+003
   0.5676887E+003   0.5401239E+003
   0.4923978E+003   0.4682840E+003
   0.3764359E+003   0.3716927E+003
   0.2658688E+003   0.2707245E+003
   0.2034006E+003   0.2348694E+003
   0.1895469E+003   0.2627252E+003
   0.2233680E+003   0.3132496E+003
   0.2894218E+003   0.3534959E+003
   0.3865993E+003   0.4279076E+003
   0.4677769E+003   0.5338328E+003
   0.5406222E+003   0.6324844E+003
   0.5970199E+003   0.6947874E+003
   0.6530955E+003   0.7348804E+003
   0.6766776E+003   0.7338689E+003
   0.6571427E+003   0.7101933E+003
   0.6449155E+003   0.7052034E+003
   0.6488060E+003   0.7136118E+003
   0.6687466E+003   0.7343231E+003
   0.6632220E+003   0.7413447E+003
   0.6683275E+003   0.7528466E+003
   0.6764897E+003   0.7601237E+003
   0.6749999E+003   0.7486270E+003
   0.6617543E+003   0.7315663E+003
   0.6629673E+003   0.7389325E+003
   0.7018983E+003   0.7696286E+003
   0.7563404E+003   0.8052424E+003
   0.8158364E+003   0.8856201E+003
   0.8653798E+003   0.9577846E+003
   0.9045228E+003   0.1001440E+004
   0.9495940E+003   0.1026807E+004
   0.9721192E+003   0.1038465E+004
   0.9761974E+003   0.1029466E+004
   0.9406767E+003   0.9634842E+003
   0.8631782E+003   0.8544194E+003
   0.7401991E+003   0.7149311E+003
   0.6233664E+003   0.5948700E+003
   0.5030760E+003   0.4794468E+003
   0.4756464E+003   0.4674437E+003
   0.5061187E+003   0.5224489E+003
   0.5249128E+003   0.5386627E+003
   0.4920542E+003   0.4779741E+003
   0.4237892E+003   0.4192070E+003
   0.3111510E+003   0.3234724E+003
   0.2039338E+003   0.2190585E+003
   0.1490549E+003   0.1843364E+003
   0.1421778E+003   0.2118429E+003
   0.1830054E+003   0.2639383E+003
   0.2546271E+003   0.3092394E+003
   0.3449088E+003   0.3656497E+003
   0.4250768E+003   0.4713376E+003
   0.5156909E+003   0.6024615E+003
   0.5904904E+003   0.6947087E+003
   0.6538722E+003   0.7510266E+003
   0.6720940E+003   0.7411784E+003
   0.6454868E+003   0.7005850E+003
   0.6216092E+003   0.6806495E+003
   0.6051691E+003   0.6687083E+003
   0.6051405E+003   0.6658692E+003
   0.5976079E+003   0.6648018E+003
   0.6136157E+003   0.6713068E+003
   0.6268424E+003   0.6815508E+003
   0.6216822E+003   0.7176643E+003
   0.6162884E+003   0.7285219E+003
   0.6342412E+003   0.7468347E+003
   0.6840806E+003   0.7745215E+003
   0.7484458E+003   0.8143865E+003
   0.8058477E+003   0.9061967E+003
   0.8743462E+003   0.9736973E+003
   0.9278121E+003   0.1003691E+004
   0.9743598E+003   0.1028759E+004
   0.1005842E+004   0.1057097E+004
   0.1011781E+004   0.1051785E+004
   0.9520252E+003   0.9709604E+003
   0.8488566E+003   0.8471351E+003
   0.7141523E+003   0.7028169E+003
   0.5828282E+003   0.5692537E+003
   0.4509140E+003   0.4426653E+003
   0.4239261E+003   0.4299292E+003
   0.4497982E+003   0.4782607E+003
   0.4610684E+003   0.4898245E+003
   0.4191973E+003   0.4277199E+003
   0.3421146E+003   0.3614732E+003
   0.2288593E+003   0.2616831E+003
   0.1453367E+003   0.1773267E+003
   0.1109095E+003   0.1583961E+003
   0.1227496E+003   0.1998033E+003
   0.1808351E+003   0.2673323E+003
   0.2615212E+003   0.3101641E+003
   0.3424981E+003   0.3533977E+003
   0.4150291E+003   0.4379985E+003
   0.5180551E+003   0.5897332E+003
   0.6185134E+003   0.7211513E+003
   0.6857105E+003   0.7884210E+003
   0.6928632E+003   0.7631055E+003
   0.6576322E+003   0.7055880E+003
   0.6152963E+003   0.6635500E+003
   0.5626996E+003   0.6172027E+003
   0.5367307E+003   0.5823190E+003
   0.5324205E+003   0.5689811E+003
   0.5591748E+003   0.5853129E+003
   0.5788418E+003   0.6040368E+003
   0.5788210E+003   0.6791314E+003
   0.5843285E+003   0.7218770E+003
   0.6112257E+003   0.7484712E+003
   0.6644237E+003   0.7799480E+003
   0.7287862E+003   0.8219464E+003
   0.7974538E+003   0.9022920E+003
   0.8773133E+003   0.9628828E+003
   0.9394527E+003   0.9950497E+003
   0.9901068E+003   0.1026499E+004
   0.1028148E+004   0.1060001E+004
   0.1044494E+004   0.1065703E+004
   0.9890861E+003   0.1003352E+004
   0.8706345E+003   0.8763697E+003
   0.7242048E+003   0.7260672E+003
   0.5769803E+003   0.5778704E+003
   0.4372843E+003   0.4405196E+003
   0.3842748E+003   0.4033206E+003
   0.4033987E+003   0.4454378E+003
   0.4244632E+003   0.4723736E+003
   0.3995707E+003   0.4423354E+003
   0.3369832E+003   0.3952585E+003
   0.2460753E+003   0.3181933E+003
   0.1846618E+003   0.2541626E+003
   0.1629011E+003   0.2364025E+003
   0.1744497E+003   0.2613276E+003
   0.2286204E+003   0.3119353E+003
   0.3029758E+003   0.3439734E+003
   0.3717917E+003   0.3917405E+003
   0.4311678E+003   0.4619013E+003
   0.5388001E+003   0.6062846E+003
   0.6482663E+003   0.7505897E+003
   0.7123313E+003   0.8182097E+003
   0.7104003E+003   0.7813683E+003
   0.6720587E+003   0.7173510E+003
   0.6151191E+003   0.6582350E+003
   0.5419075E+003   0.5949726E+003
   0.4999160E+003   0.5411182E+003
   0.5003959E+003   0.5220774E+003
   0.5241093E+003   0.5397220E+003
   0.5476366E+003   0.5686466E+003
   0.5553007E+003   0.6640997E+003
   0.5692190E+003   0.7169724E+003
   0.5995251E+003   0.7430074E+003
   0.6575908E+003   0.7762001E+003
   0.7245852E+003   0.8210039E+003
   0.7756761E+003   0.8722274E+003
   0.8604188E+003   0.9398082E+003
   0.9221424E+003   0.9682884E+003
   0.9684809E+003   0.9968718E+003
   0.1011667E+004   0.1039910E+004
   0.1036342E+004   0.1063102E+004
   0.1009290E+004   0.1031334E+004
   0.9029399E+003   0.9217254E+003
   0.7652494E+003   0.7850886E+003
   0.6172847E+003   0.6374186E+003
   0.4808380E+003   0.4972384E+003
   0.3953242E+003   0.4166758E+003
   0.3976037E+003   0.4257217E+003
   0.4345639E+003   0.4655519E+003
   0.4497488E+003   0.4834697E+003
   0.4328771E+003   0.4790222E+003
   0.3934420E+003   0.4471098E+003
   0.3606380E+003   0.4083305E+003
   0.3366411E+003   0.3719973E+003
   0.3242572E+003   0.3605144E+003
   0.3446832E+003   0.3854790E+003
   0.3777471E+003   0.4306352E+003
   0.4094445E+003   0.4899280E+003
   0.4504165E+003   0.5683407E+003
   0.5471296E+003   0.6926205E+003
   0.6461326E+003   0.8024225E+003
   0.7046235E+003   0.8474170E+003
   0.7081473E+003   0.8141708E+003
   0.6787212E+003   0.7468628E+003
   0.6233176E+003   0.6741293E+003
   0.5511458E+003   0.6109740E+003
   0.5079879E+003   0.5666956E+003
   0.5098260E+003   0.5607471E+003
   0.5246407E+003   0.5663117E+003
   0.5477095E+003   0.5881734E+003
   0.5546744E+003   0.6699338E+003
   0.5652157E+003   0.7131620E+003
   0.5921016E+003   0.7283838E+003
   0.6468156E+003   0.7519981E+003
   0.7056268E+003   0.7876358E+003
   0.7653365E+003   0.8636174E+003
   0.8511587E+003   0.9300372E+003
   0.9062934E+003   0.9506839E+003
   0.9407674E+003   0.9711155E+003
   0.9808419E+003   0.1009663E+004
   0.1013302E+004   0.1044053E+004
   0.1024182E+004   0.1047197E+004
   0.9574571E+003   0.9776586E+003
   0.8494056E+003   0.8752258E+003
   0.7216294E+003   0.7547973E+003
   0.5987192E+003   0.6267508E+003
   0.4845037E+003   0.4934667E+003
   0.4485657E+003   0.4431358E+003
   0.4815349E+003   0.4900345E+003
   0.5067667E+003   0.5193575E+003
   0.5050749E+003   0.5215596E+003
   0.4905306E+003   0.5178241E+003
   0.4795733E+003   0.5167348E+003
   0.4526581E+003   0.4661276E+003
   0.4317149E+003   0.4517081E+003
   0.4331391E+003   0.4844897E+003
   0.4448543E+003   0.5201636E+003
   0.4494658E+003   0.5553121E+003
   0.4817709E+003   0.6215482E+003
   0.5592902E+003   0.7214270E+003
   0.6429192E+003   0.8044160E+003
   0.6983743E+003   0.8429663E+003
   0.7129827E+003   0.8315619E+003
   0.6907516E+003   0.7765058E+003
   0.6393864E+003   0.6993933E+003
   0.5786743E+003   0.6522431E+003
   0.5369423E+003   0.6243811E+003
   0.5323037E+003   0.6185748E+003
   0.5402191E+003   0.6105910E+003
   0.5580461E+003   0.6197907E+003
   0.5601115E+003   0.6698354E+003
   0.5683951E+003   0.7067330E+003
   0.5930598E+003   0.7179770E+003
   0.6424919E+003   0.7405079E+003
   0.6964440E+003   0.7774730E+003
   0.7539370E+003   0.8721470E+003
   0.8337566E+003   0.9352294E+003
   0.8841085E+003   0.9454259E+003
   0.9136659E+003   0.9522066E+003
   0.9464692E+003   0.9816160E+003
   0.9857309E+003   0.1028943E+004
   0.1023231E+004   0.1055125E+004
   0.1004933E+004   0.1026892E+004
   0.9485814E+003   0.9748575E+003
   0.8620561E+003   0.9049052E+003
   0.7628233E+003   0.8116007E+003
   0.6429476E+003   0.6674636E+003
   0.5756115E+003   0.5830507E+003
   0.5787979E+003   0.6104041E+003
   0.5852293E+003   0.6232445E+003
   0.5729382E+003   0.6195505E+003
   0.5532107E+003   0.6099217E+003
   0.5384234E+003   0.6063044E+003
   0.5054852E+003   0.5355809E+003
   0.4809478E+003   0.5146077E+003
   0.4828961E+003   0.5480065E+003
   0.4962308E+003   0.5785644E+003
   0.5022674E+003   0.6135187E+003
   0.5276561E+003   0.6703167E+003
   0.5808046E+003   0.7432333E+003
   0.6339319E+003   0.7963859E+003
   0.6706864E+003   0.8211950E+003
   0.6799569E+003   0.8143856E+003
   0.6582626E+003   0.7697963E+003
   0.6191584E+003   0.7062296E+003
   0.5874870E+003   0.6672071E+003
   0.5611942E+003   0.6420366E+003
   0.5570133E+003   0.6357824E+003
   0.5599934E+003   0.6262975E+003
   0.5680138E+003   0.6236913E+003
   0.5629182E+003   0.6419448E+003
   0.5727654E+003   0.6849445E+003
   0.5939050E+003   0.7038793E+003
   0.6389651E+003   0.7405766E+003
   0.6900335E+003   0.7869304E+003
   0.7452816E+003   0.8665808E+003
   0.8149317E+003   0.9163466E+003
   0.8579492E+003   0.9211040E+003
   0.8847987E+003   0.9269700E+003
   0.8986906E+003   0.9410564E+003
   0.9239874E+003   0.9829128E+003
   0.9797609E+003   0.1024084E+004
   0.1007600E+004   0.1031966E+004
   0.1012321E+004   0.1036528E+004
   0.9865234E+003   0.1034212E+004
   0.9381951E+003   0.1010180E+004
   0.8395546E+003   0.9122145E+003
   0.7498512E+003   0.8154641E+003
   0.7158790E+003   0.7942321E+003
   0.6904642E+003   0.7713918E+003
   0.6579193E+003   0.7429096E+003
   0.6187056E+003   0.6954742E+003
   0.5882416E+003   0.6634924E+003
   0.5497463E+003   0.5717186E+003
   0.5223898E+003   0.5621986E+003
   0.5240114E+003   0.6052749E+003
   0.5351605E+003   0.6446539E+003
   0.5358603E+003   0.6654033E+003
   0.5442115E+003   0.6747689E+003
   0.5722668E+003   0.6979682E+003
   0.5969612E+003   0.7129504E+003
   0.6199154E+003   0.7233656E+003
   0.6292301E+003   0.7222728E+003
   0.6180453E+003   0.6970558E+003
   0.6012875E+003   0.6646959E+003
   0.5939176E+003   0.6451522E+003
   0.5744313E+003   0.6221388E+003
   0.5641289E+003   0.6117793E+003
   0.5575372E+003   0.6026748E+003
   0.5579724E+003   0.6003529E+003
   0.5537759E+003   0.6075292E+003
   0.5745631E+003   0.6631569E+003
   0.6002913E+003   0.6969165E+003
   0.6446712E+003   0.7475169E+003
   0.6939990E+003   0.7975963E+003
   0.7454815E+003   0.8597861E+003
   0.8077192E+003   0.9003611E+003
   0.8472555E+003   0.9120942E+003
   0.8700827E+003   0.9144448E+003
   0.8651121E+003   0.9121180E+003
   0.8707735E+003   0.9396064E+003
   0.9256396E+003   0.9826272E+003
   0.9942080E+003   0.1027121E+004
   0.1058098E+004   0.1086232E+004
   0.1087124E+004   0.1136835E+004
   0.1084927E+004   0.1162878E+004
   0.1018048E+004   0.1110808E+004
   0.9052846E+003   0.1008307E+004
   0.8222344E+003   0.9264458E+003
   0.7645442E+003   0.8710110E+003
   0.7138985E+003   0.8220051E+003
   0.6611427E+003   0.7503198E+003
   0.6236012E+003   0.6914588E+003
   0.5841282E+003   0.6052228E+003
   0.5588038E+003   0.6009442E+003
   0.5605359E+003   0.6250902E+003
   0.5672368E+003   0.6531853E+003
   0.5538384E+003   0.6473803E+003
   0.5451852E+003   0.6288207E+003
   0.5475842E+003   0.6250447E+003
   0.5520017E+003   0.6300976E+003
   0.5632748E+003   0.6410662E+003
   0.5784076E+003   0.6591204E+003
   0.5861559E+003   0.6625392E+003
   0.5992383E+003   0.6563029E+003
   0.6123096E+003   0.6495597E+003
   0.5988826E+003   0.6298429E+003
   0.5909417E+003   0.6258196E+003
   0.5847639E+003   0.6244439E+003
   0.5793513E+003   0.6258959E+003
   0.5776536E+003   0.6267535E+003
   0.6056937E+003   0.6773370E+003
   0.6278468E+003   0.7087004E+003
   0.6592791E+003   0.7509817E+003
   0.7054454E+003   0.8009765E+003
   0.7604411E+003   0.8549286E+003
   0.8055144E+003   0.8730720E+003
   0.8422786E+003   0.8913745E+003
   0.8636561E+003   0.9129608E+003
   0.8509494E+003   0.8940784E+003
   0.8611184E+003   0.9257981E+003
   0.9240913E+003   0.9902321E+003
   0.1021134E+004   0.1070558E+004
   0.1121144E+004   0.1166498E+004
   0.1182875E+004   0.1243189E+004
   0.1198738E+004   0.1277664E+004
   0.1144706E+004   0.1229141E+004
   0.1009720E+004   0.1103730E+004
   0.8804674E+003   0.9674472E+003
   0.7777552E+003   0.8647989E+003
   0.6977997E+003   0.7867972E+003
   0.6338677E+003   0.7024371E+003
   0.5987432E+003   0.6404659E+003
   0.5683946E+003   0.5899800E+003
   0.5618009E+003   0.6016183E+003
   0.5718965E+003   0.6219226E+003
   0.5729259E+003   0.6354780E+003
   0.5473213E+003   0.6144476E+003
   0.5313469E+003   0.5974514E+003
   0.5242557E+003   0.6003286E+003
   0.5264020E+003   0.6162183E+003
   0.5373911E+003   0.6341695E+003
   0.5607303E+003   0.6617231E+003
   0.5833376E+003   0.6757406E+003
   0.6136775E+003   0.6800708E+003
   0.6345205E+003   0.6723460E+003
   0.6241616E+003   0.6551292E+003
   0.6161445E+003   0.6552187E+003
   0.6144569E+003   0.6615560E+003
   0.6080931E+003   0.6706574E+003
   0.6063938E+003   0.6712890E+003
   0.6388602E+003   0.7095785E+003
   0.6646782E+003   0.7298217E+003
   0.6920876E+003   0.7575909E+003
   0.7340163E+003   0.8052311E+003
   0.7764745E+003   0.8494326E+003
   0.8032149E+003   0.8607787E+003
   0.8344531E+003   0.8846664E+003
   0.8580324E+003   0.8992032E+003
   0.8471338E+003   0.8680491E+003
   0.8683964E+003   0.9118036E+003
   0.9344331E+003   0.1002394E+004
   0.1041130E+004   0.1110978E+004
   0.1151027E+004   0.1224133E+004
   0.1217804E+004   0.1296549E+004
   0.1233286E+004   0.1315716E+004
   0.1187974E+004   0.1260645E+004
   0.1064887E+004   0.1134647E+004
   0.9238610E+003   0.9792270E+003
   0.8006624E+003   0.8606514E+003
   0.7018358E+003   0.7707041E+003
   0.6262552E+003   0.6782355E+003
   0.5873031E+003   0.6170064E+003
   0.5667021E+003   0.5967207E+003
   0.5714713E+003   0.6139945E+003
   0.5924876E+003   0.6360631E+003
   0.5940927E+003   0.6495267E+003
   0.5643611E+003   0.6305576E+003
   0.5358585E+003   0.6149365E+003
   0.5245713E+003   0.6318214E+003
   0.5230208E+003   0.6492462E+003
   0.5306423E+003   0.6661600E+003
   0.5524163E+003   0.6877280E+003
   0.5773313E+003   0.6962468E+003
   0.6065340E+003   0.6918569E+003
   0.6253764E+003   0.6748307E+003
   0.6231797E+003   0.6688999E+003
   0.6224635E+003   0.6734041E+003
   0.6256403E+003   0.6800302E+003
   0.6287488E+003   0.7008111E+003
   0.6392932E+003   0.7179319E+003
   0.6701781E+003   0.7445142E+003
   0.6917458E+003   0.7500897E+003
   0.7218593E+003   0.7649095E+003
   0.7628706E+003   0.8108794E+003
   0.7625238E+003   0.8069794E+003
   0.7873564E+003   0.8336664E+003
   0.8201128E+003   0.8705321E+003
   0.8486867E+003   0.8872883E+003
   0.8514664E+003   0.8639897E+003
   0.8901006E+003   0.9037123E+003
   0.9597374E+003   0.1012303E+004
   0.1051484E+004   0.1128120E+004
   0.1147944E+004   0.1236680E+004
   0.1198563E+004   0.1289092E+004
   0.1197260E+004   0.1287010E+004
   0.1157060E+004   0.1234181E+004
   0.1066496E+004   0.1130105E+004
   0.9488745E+003   0.9897508E+003
   0.8341707E+003   0.8791828E+003
   0.7349505E+003   0.7937120E+003
   0.6543227E+003   0.7117027E+003
   0.6114357E+003   0.6624439E+003
   0.5917424E+003   0.6573091E+003
   0.5958990E+003   0.6632584E+003
   0.6114211E+003   0.6718757E+003
   0.6040615E+003   0.6674672E+003
   0.5594056E+003   0.6300775E+003
   0.5129819E+003   0.6073122E+003
   0.4916133E+003   0.6149882E+003
   0.4924666E+003   0.6284075E+003
   0.5090073E+003   0.6487472E+003
   0.5419596E+003   0.6687902E+003
   0.5741769E+003   0.6708339E+003
   0.6072868E+003   0.6738098E+003
   0.6258866E+003   0.6725983E+003
   0.6304495E+003   0.6943829E+003
