 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6741551E+003   0.7232839E+003
   0.7101344E+003   0.7476968E+003
   0.7853584E+003   0.8071447E+003
   0.8921103E+003   0.9228303E+003
   0.8877412E+003   0.9726851E+003
   0.7534838E+003   0.7720972E+003
   0.6608281E+003   0.6781987E+003
   0.8526873E+003   0.8825891E+003
   0.1043399E+004   0.1082174E+004
   0.9422100E+003   0.9525342E+003
   0.6266329E+003   0.6115401E+003
   0.4451350E+003   0.4324475E+003
   0.4951968E+003   0.4843910E+003
   0.4928068E+003   0.4809603E+003
   0.4184137E+003   0.4010219E+003
   0.6874429E+003   0.6671937E+003
   0.9750387E+003   0.8684987E+003
   0.5460558E+003   0.3669092E+003
   0.4766623E+000  -0.3528567E+002
  -0.1850505E+003  -0.1483504E+003
  -0.1546717E+003  -0.1139783E+003
   0.5938821E+002   0.8961546E+002
   0.2216414E+003   0.2306919E+003
   0.2772108E+003   0.2787519E+003
   0.3040121E+003   0.3035240E+003
   0.3675263E+003   0.3671958E+003
   0.5555890E+003   0.6197788E+003
   0.7537259E+003   0.8377469E+003
   0.6245217E+003   0.6259302E+003
   0.4265690E+003   0.4525985E+003
   0.6368308E+003   0.6980549E+003
   0.7884634E+003   0.8475100E+003
   0.6253350E+003   0.6685560E+003
   0.5984141E+003   0.6423748E+003
   0.7027576E+003   0.7125110E+003
   0.7766777E+003   0.7869783E+003
   0.7699782E+003   0.7810749E+003
   0.6857218E+003   0.7067332E+003
   0.6066832E+003   0.6373636E+003
   0.5561046E+003   0.5743431E+003
   0.5604899E+003   0.6356834E+003
   0.6661219E+003   0.7120029E+003
   0.7336403E+003   0.7474758E+003
   0.8886298E+003   0.9539054E+003
   0.9696333E+003   0.1017862E+004
   0.9385160E+003   0.9565702E+003
   0.9386549E+003   0.1003819E+004
   0.1030575E+004   0.1121965E+004
   0.1074198E+004   0.1123270E+004
   0.9110974E+003   0.9633214E+003
   0.5982896E+003   0.6130295E+003
   0.3979320E+003   0.4107255E+003
   0.4470893E+003   0.4476177E+003
   0.5095903E+003   0.5001400E+003
   0.4994149E+003   0.4820878E+003
   0.7506045E+003   0.7435323E+003
   0.8352863E+003   0.7673810E+003
   0.3080771E+003   0.1555012E+003
  -0.1086434E+003  -0.1148302E+003
  -0.1136784E+003  -0.9775707E+002
   0.1064848E+001   0.5039598E+002
   0.1718924E+003   0.2302411E+003
   0.2648974E+003   0.2730789E+003
   0.2912377E+003   0.2906005E+003
   0.3006140E+003   0.3006947E+003
   0.3539737E+003   0.3526312E+003
   0.5156553E+003   0.5540860E+003
   0.6873644E+003   0.7809731E+003
   0.7543090E+003   0.8002791E+003
   0.7141542E+003   0.7119748E+003
   0.6914824E+003   0.6993782E+003
   0.6213474E+003   0.6449677E+003
   0.4850162E+003   0.5173536E+003
   0.5539516E+003   0.5572612E+003
   0.6285425E+003   0.6332080E+003
   0.6515309E+003   0.6681584E+003
   0.6262965E+003   0.6559595E+003
   0.5761939E+003   0.5924155E+003
   0.5874336E+003   0.5971232E+003
   0.5845438E+003   0.5897952E+003
   0.5448847E+003   0.5938286E+003
   0.6004905E+003   0.6391630E+003
   0.7567228E+003   0.7778135E+003
   0.9387411E+003   0.1032694E+004
   0.1044448E+004   0.1042906E+004
   0.1028441E+004   0.1044544E+004
   0.1017706E+004   0.1095185E+004
   0.9428447E+003   0.9954068E+003
   0.8659534E+003   0.8929118E+003
   0.7404706E+003   0.7750108E+003
   0.5521295E+003   0.5648083E+003
   0.4537361E+003   0.4714991E+003
   0.4262173E+003   0.4350512E+003
   0.4202234E+003   0.4140650E+003
   0.4399472E+003   0.4368962E+003
   0.5376129E+003   0.5538295E+003
   0.4384915E+003   0.4218263E+003
   0.1231615E+003   0.8453171E+002
  -0.9390539E+001  -0.9810339E+001
   0.9691330E+002   0.1148336E+003
   0.2071779E+003   0.2526246E+003
   0.2629891E+003   0.2897648E+003
   0.2635287E+003   0.2644289E+003
   0.2663128E+003   0.2652549E+003
   0.2833269E+003   0.2825991E+003
   0.3241235E+003   0.3222512E+003
   0.4315601E+003   0.4458619E+003
   0.5419449E+003   0.5787522E+003
   0.7981832E+003   0.9142395E+003
   0.9549120E+003   0.9863353E+003
   0.7374841E+003   0.7161379E+003
   0.4434002E+003   0.4701314E+003
   0.4127775E+003   0.4138753E+003
   0.5450259E+003   0.5496193E+003
   0.5892910E+003   0.6083739E+003
   0.5621317E+003   0.5986507E+003
   0.5081950E+003   0.5333943E+003
   0.5502636E+003   0.5613971E+003
   0.6455798E+003   0.7361234E+003
   0.6242194E+003   0.7202758E+003
   0.5537926E+003   0.6248001E+003
   0.6091690E+003   0.6415314E+003
   0.8251944E+003   0.8820718E+003
   0.9396769E+003   0.9836528E+003
   0.1021299E+004   0.1006341E+004
   0.1011292E+004   0.1033166E+004
   0.9549914E+003   0.9978760E+003
   0.8527423E+003   0.8955784E+003
   0.7888909E+003   0.8118879E+003
   0.7030410E+003   0.7233009E+003
   0.5273249E+003   0.5447384E+003
   0.4199611E+003   0.4442409E+003
   0.3555751E+003   0.3687704E+003
   0.3101816E+003   0.3093689E+003
   0.3307581E+003   0.3382381E+003
   0.3472263E+003   0.3514996E+003
   0.2656500E+003   0.2575492E+003
   0.1661978E+003   0.1661639E+003
   0.1478280E+003   0.1464827E+003
   0.2035432E+003   0.1996497E+003
   0.2761177E+003   0.2738813E+003
   0.3053141E+003   0.3030549E+003
   0.2752238E+003   0.2724586E+003
   0.2501438E+003   0.2488621E+003
   0.2704762E+003   0.2691930E+003
   0.3093482E+003   0.3096351E+003
   0.3731627E+003   0.3743101E+003
   0.4968516E+003   0.4994843E+003
   0.8077327E+003   0.8958616E+003
   0.1052464E+004   0.1129336E+004
   0.8285471E+003   0.8122599E+003
   0.4282445E+003   0.4537243E+003
   0.3929437E+003   0.3910674E+003
   0.5003967E+003   0.4997467E+003
   0.5319709E+003   0.5361600E+003
   0.4967318E+003   0.5040591E+003
   0.5019501E+003   0.5067570E+003
   0.6363638E+003   0.6661677E+003
   0.7132492E+003   0.8360962E+003
   0.6416964E+003   0.7473913E+003
   0.6091638E+003   0.6664850E+003
   0.7216015E+003   0.7688163E+003
   0.8556656E+003   0.9518044E+003
   0.9190715E+003   0.9190946E+003
   0.9775054E+003   0.9411086E+003
   0.1016140E+004   0.1004713E+004
   0.1035010E+004   0.1053662E+004
   0.1074248E+004   0.1077324E+004
   0.1107080E+004   0.1091958E+004
   0.9683731E+003   0.9710927E+003
   0.6195999E+003   0.6325743E+003
   0.3607199E+003   0.3592799E+003
   0.2390965E+003   0.2363054E+003
   0.1984863E+003   0.2009413E+003
   0.2403261E+003   0.2470685E+003
   0.2995148E+003   0.3034463E+003
   0.3202343E+003   0.3184118E+003
   0.3003907E+003   0.3015155E+003
   0.2507118E+003   0.2522961E+003
   0.2341356E+003   0.2337664E+003
   0.2847870E+003   0.2809284E+003
   0.3503683E+003   0.3515984E+003
   0.3443153E+003   0.3438423E+003
   0.2951264E+003   0.2943067E+003
   0.2972947E+003   0.2984389E+003
   0.3422075E+003   0.3524567E+003
   0.4081992E+003   0.4250940E+003
   0.5805027E+003   0.6009356E+003
   0.8451116E+003   0.8934826E+003
   0.1010359E+004   0.1072572E+004
   0.8033170E+003   0.7861932E+003
   0.4402899E+003   0.4656186E+003
   0.3323573E+003   0.3366189E+003
   0.3920304E+003   0.3891474E+003
   0.4597403E+003   0.4616406E+003
   0.5001264E+003   0.5126220E+003
   0.5371257E+003   0.5520976E+003
   0.6247519E+003   0.6466588E+003
   0.6552118E+003   0.7508824E+003
   0.6313132E+003   0.7318629E+003
   0.6474306E+003   0.6977252E+003
   0.7617448E+003   0.8673574E+003
   0.7870312E+003   0.8698695E+003
   0.8527411E+003   0.8916878E+003
   0.9357633E+003   0.9654709E+003
   0.1091624E+004   0.1135980E+004
   0.1144853E+004   0.1148769E+004
   0.1181862E+004   0.1180521E+004
   0.1324120E+004   0.1375960E+004
   0.1250624E+004   0.1277862E+004
   0.8240242E+003   0.8709112E+003
   0.4091005E+003   0.4220913E+003
   0.2127788E+003   0.2079290E+003
   0.1566122E+003   0.1558009E+003
   0.2419278E+003   0.2375957E+003
   0.3686750E+003   0.3653870E+003
   0.4690994E+003   0.4661144E+003
   0.5097904E+003   0.4992044E+003
   0.4570521E+003   0.4414903E+003
   0.3627407E+003   0.3529381E+003
   0.3391582E+003   0.3342820E+003
   0.4248344E+003   0.4342878E+003
   0.4421823E+003   0.4466232E+003
   0.3929101E+003   0.3922435E+003
   0.4062130E+003   0.4403086E+003
   0.4441864E+003   0.4968929E+003
   0.4853410E+003   0.5563471E+003
   0.6689959E+003   0.7880774E+003
   0.8637981E+003   0.9877438E+003
   0.8999248E+003   0.9413962E+003
   0.7233071E+003   0.7079909E+003
   0.4868049E+003   0.5088845E+003
   0.3610022E+003   0.3933220E+003
   0.3968881E+003   0.4296403E+003
   0.5222882E+003   0.5536767E+003
   0.6509955E+003   0.6772652E+003
   0.6116289E+003   0.6182656E+003
   0.5362542E+003   0.5373975E+003
   0.5426923E+003   0.5859500E+003
   0.6155497E+003   0.6934092E+003
   0.6313507E+003   0.6599088E+003
   0.6953339E+003   0.7794069E+003
   0.6842263E+003   0.7453030E+003
   0.7757464E+003   0.8110451E+003
   0.9472701E+003   0.9685311E+003
   0.1148170E+004   0.1200170E+004
   0.1075110E+004   0.1078901E+004
   0.9061598E+003   0.9157033E+003
   0.1019841E+004   0.1044958E+004
   0.1222084E+004   0.1151690E+004
   0.1052861E+004   0.1080159E+004
   0.6818456E+003   0.7184360E+003
   0.4541826E+003   0.4353372E+003
   0.3501394E+003   0.3291100E+003
   0.3862484E+003   0.3695053E+003
   0.5425693E+003   0.5329984E+003
   0.7426936E+003   0.8320389E+003
   0.8380478E+003   0.9437329E+003
   0.7242902E+003   0.7994520E+003
   0.5585861E+003   0.5553526E+003
   0.4983098E+003   0.5029758E+003
   0.5553321E+003   0.5868804E+003
   0.5460147E+003   0.5512948E+003
   0.5041237E+003   0.5497628E+003
   0.5172645E+003   0.5817533E+003
   0.4777313E+003   0.5160406E+003
   0.4760723E+003   0.5497180E+003
   0.6526395E+003   0.7798331E+003
   0.8072617E+003   0.9209915E+003
   0.8021832E+003   0.8332849E+003
   0.7169419E+003   0.6962489E+003
   0.6108049E+003   0.5996808E+003
   0.5222507E+003   0.5309044E+003
   0.5551818E+003   0.5829328E+003
   0.6651458E+003   0.7286162E+003
   0.7734497E+003   0.8436524E+003
   0.6779293E+003   0.6855920E+003
   0.5294617E+003   0.5271887E+003
   0.5028651E+003   0.5415006E+003
   0.6076204E+003   0.6656385E+003
   0.6375905E+003   0.6530383E+003
   0.6557203E+003   0.7317778E+003
   0.6471664E+003   0.6851166E+003
   0.7531393E+003   0.7755021E+003
   0.9375259E+003   0.9603835E+003
   0.1091581E+004   0.1116911E+004
   0.9325271E+003   0.9249053E+003
   0.6278444E+003   0.6352442E+003
   0.6221942E+003   0.6553415E+003
   0.1003235E+004   0.9476922E+003
   0.1170542E+004   0.1167147E+004
   0.9807599E+003   0.1031782E+004
   0.8290928E+003   0.8236110E+003
   0.7692698E+003   0.7692460E+003
   0.6807938E+003   0.6785310E+003
   0.7208311E+003   0.7353418E+003
   0.8277783E+003   0.9454106E+003
   0.8595167E+003   0.9428625E+003
   0.7334979E+003   0.8121363E+003
   0.6088913E+003   0.6184178E+003
   0.5749701E+003   0.6155639E+003
   0.5895475E+003   0.6214752E+003
   0.5767191E+003   0.5632596E+003
   0.5453925E+003   0.5674175E+003
   0.5176808E+003   0.5060718E+003
   0.4418666E+003   0.4145710E+003
   0.4352211E+003   0.4414964E+003
   0.5830049E+003   0.5970363E+003
   0.7130742E+003   0.7261773E+003
   0.7187963E+003   0.7584011E+003
   0.6883842E+003   0.7272659E+003
   0.6373948E+003   0.6794774E+003
   0.6248624E+003   0.6524001E+003
   0.6901595E+003   0.6902383E+003
   0.6884566E+003   0.6895934E+003
   0.6450010E+003   0.6649472E+003
   0.5838072E+003   0.5684109E+003
   0.5512891E+003   0.5483941E+003
   0.5546182E+003   0.5755541E+003
   0.6377632E+003   0.6913303E+003
   0.6602003E+003   0.7024670E+003
   0.6451303E+003   0.7233292E+003
   0.6891485E+003   0.7196770E+003
   0.7774150E+003   0.7975778E+003
   0.8989233E+003   0.9220799E+003
   0.9710184E+003   0.9749089E+003
   0.7875019E+003   0.7775312E+003
   0.4990655E+003   0.5006063E+003
   0.4366935E+003   0.4616479E+003
   0.7260339E+003   0.7350897E+003
   0.1067148E+004   0.1020498E+004
   0.1088410E+004   0.1097433E+004
   0.1060558E+004   0.1092406E+004
   0.1176416E+004   0.1243816E+004
   0.1096653E+004   0.1179296E+004
   0.9398944E+003   0.9816935E+003
   0.7953355E+003   0.8538876E+003
   0.6708980E+003   0.6818327E+003
   0.5578439E+003   0.5881773E+003
   0.5285983E+003   0.5288272E+003
   0.5037273E+003   0.5142222E+003
   0.5158397E+003   0.4986223E+003
   0.5439592E+003   0.5055740E+003
   0.5308990E+003   0.5788044E+003
   0.4747164E+003   0.5223829E+003
   0.4230018E+003   0.4743511E+003
   0.3971567E+003   0.4386003E+003
   0.4719944E+003   0.5032119E+003
   0.5622973E+003   0.6104073E+003
   0.5807566E+003   0.6670420E+003
   0.5888728E+003   0.6576666E+003
   0.5523099E+003   0.6039889E+003
   0.5902828E+003   0.6293963E+003
   0.6984342E+003   0.6971765E+003
   0.6141800E+003   0.6090914E+003
   0.4190169E+003   0.4462237E+003
   0.3791813E+003   0.3795919E+003
   0.4834937E+003   0.4843083E+003
   0.6205943E+003   0.6264381E+003
   0.6818468E+003   0.7456494E+003
   0.6908401E+003   0.7511644E+003
   0.6904947E+003   0.7784720E+003
   0.6442419E+003   0.6450077E+003
   0.7604521E+003   0.7652158E+003
   0.8823066E+003   0.9110928E+003
   0.9079195E+003   0.9069215E+003
   0.7214237E+003   0.7149487E+003
   0.4515982E+003   0.4485379E+003
   0.3484662E+003   0.3565884E+003
   0.4772940E+003   0.5233527E+003
   0.8537784E+003   0.8501206E+003
   0.1111073E+004   0.1061266E+004
   0.1257609E+004   0.1221436E+004
   0.1422709E+004   0.1410576E+004
   0.1365384E+004   0.1430804E+004
   0.1080044E+004   0.1171578E+004
   0.7776885E+003   0.8097147E+003
   0.5519362E+003   0.5693131E+003
   0.4351717E+003   0.4511926E+003
   0.4931103E+003   0.4873265E+003
   0.4767579E+003   0.4652958E+003
   0.4961447E+003   0.4527357E+003
   0.5247516E+003   0.5636326E+003
   0.5283815E+003   0.5900042E+003
   0.5228753E+003   0.5770437E+003
   0.4962475E+003   0.5321209E+003
   0.3978171E+003   0.4328563E+003
   0.3528833E+003   0.4145966E+003
   0.4049597E+003   0.5059282E+003
   0.4680105E+003   0.5923004E+003
   0.5127391E+003   0.6039199E+003
   0.4900029E+003   0.5502379E+003
   0.5316779E+003   0.5612738E+003
   0.6371773E+003   0.6462823E+003
   0.5572143E+003   0.5608642E+003
   0.3688059E+003   0.4013288E+003
   0.3314268E+003   0.3342766E+003
   0.4066857E+003   0.4064797E+003
   0.5731282E+003   0.5719667E+003
   0.6307846E+003   0.6844451E+003
   0.6449624E+003   0.6934551E+003
   0.6519857E+003   0.7088166E+003
   0.6501162E+003   0.6423482E+003
   0.7890330E+003   0.8381317E+003
   0.8727670E+003   0.9584809E+003
   0.9306088E+003   0.9578274E+003
   0.8406210E+003   0.8336747E+003
   0.6347537E+003   0.6229387E+003
   0.5699864E+003   0.5516604E+003
   0.6679990E+003   0.6574202E+003
   0.9481653E+003   0.9944713E+003
   0.1302229E+004   0.1322892E+004
   0.1548635E+004   0.1526073E+004
   0.1558489E+004   0.1526966E+004
   0.1355342E+004   0.1351205E+004
   0.1085033E+004   0.1106037E+004
   0.8127264E+003   0.7889789E+003
   0.6012359E+003   0.6177070E+003
   0.4790537E+003   0.5046228E+003
   0.5140413E+003   0.5129165E+003
   0.5135407E+003   0.5009374E+003
   0.5277339E+003   0.5630697E+003
   0.5449330E+003   0.6037809E+003
   0.5635132E+003   0.5830202E+003
   0.6023123E+003   0.6351974E+003
   0.5419051E+003   0.5922880E+003
   0.4253197E+003   0.4909377E+003
   0.3603467E+003   0.4369089E+003
   0.3994504E+003   0.4440018E+003
   0.4926447E+003   0.5256188E+003
   0.5573514E+003   0.5758969E+003
   0.5572339E+003   0.5798168E+003
   0.5891400E+003   0.6131791E+003
   0.6826039E+003   0.6970200E+003
   0.6495634E+003   0.6509063E+003
   0.5092286E+003   0.5515236E+003
   0.4490447E+003   0.5216138E+003
   0.4477930E+003   0.5194982E+003
   0.4856282E+003   0.5109302E+003
   0.4993067E+003   0.5372503E+003
   0.5592156E+003   0.5932282E+003
   0.5852276E+003   0.6187005E+003
   0.7198688E+003   0.7051032E+003
   0.8504787E+003   0.9492862E+003
   0.8475089E+003   0.8799853E+003
   0.8922245E+003   0.9059332E+003
   0.9527603E+003   0.9629287E+003
   0.9711589E+003   0.9562257E+003
   0.1098447E+004   0.1052807E+004
   0.1357883E+004   0.1283154E+004
   0.1558788E+004   0.1533911E+004
   0.1666347E+004   0.1723871E+004
   0.1649780E+004   0.1718751E+004
   0.1467984E+004   0.1493407E+004
   0.1201102E+004   0.1232191E+004
   0.9854322E+003   0.1011052E+004
   0.7626540E+003   0.7463778E+003
   0.6071007E+003   0.6243909E+003
   0.5213524E+003   0.5454172E+003
   0.5247511E+003   0.5268653E+003
   0.5568472E+003   0.5494187E+003
   0.5822147E+003   0.6715331E+003
   0.5731372E+003   0.6129202E+003
   0.6044433E+003   0.6093685E+003
   0.6589234E+003   0.6707524E+003
   0.5342669E+003   0.5782504E+003
   0.4290781E+003   0.4897645E+003
   0.4810478E+003   0.5174019E+003
   0.6035542E+003   0.5999351E+003
   0.6603873E+003   0.6740961E+003
   0.6424353E+003   0.6617732E+003
   0.6195303E+003   0.6353775E+003
   0.6439674E+003   0.6666324E+003
   0.7336490E+003   0.7520007E+003
   0.7546515E+003   0.7612627E+003
   0.6767790E+003   0.6777848E+003
   0.5996933E+003   0.6328988E+003
   0.5700810E+003   0.6358423E+003
   0.5143150E+003   0.5776568E+003
   0.4982583E+003   0.5427386E+003
   0.5474455E+003   0.5984553E+003
   0.5736130E+003   0.5966971E+003
   0.7388675E+003   0.7342213E+003
   0.8743025E+003   0.9790957E+003
   0.8481167E+003   0.8799443E+003
   0.8105295E+003   0.8277259E+003
   0.8945434E+003   0.9055815E+003
   0.1092748E+004   0.1099647E+004
   0.1401445E+004   0.1375354E+004
   0.1786355E+004   0.1757234E+004
   0.1954111E+004   0.1949858E+004
   0.1782383E+004   0.1788480E+004
   0.1458022E+004   0.1455405E+004
   0.1214744E+004   0.1223640E+004
   0.1065283E+004   0.1112997E+004
   0.9541014E+003   0.9823771E+003
   0.7807953E+003   0.7861314E+003
   0.6309693E+003   0.6455452E+003
   0.5573783E+003   0.5805788E+003
   0.5406859E+003   0.5554682E+003
   0.6174105E+003   0.6239098E+003
   0.7154549E+003   0.8254423E+003
   0.7186545E+003   0.7353943E+003
   0.6865987E+003   0.6732179E+003
   0.6161154E+003   0.6229478E+003
   0.4517570E+003   0.4711916E+003
   0.4028858E+003   0.4185551E+003
   0.5110669E+003   0.5217022E+003
   0.6634569E+003   0.6996250E+003
   0.7047026E+003   0.7590892E+003
   0.6535708E+003   0.6524775E+003
   0.6039263E+003   0.5822037E+003
   0.6080441E+003   0.6417343E+003
   0.6888679E+003   0.7573026E+003
   0.7625572E+003   0.8332486E+003
   0.7462598E+003   0.7740329E+003
   0.6719827E+003   0.6832227E+003
   0.6318142E+003   0.6641539E+003
   0.6014803E+003   0.6738200E+003
   0.6147216E+003   0.6589079E+003
   0.6045179E+003   0.6561242E+003
   0.5765646E+003   0.5961287E+003
   0.7161996E+003   0.7091642E+003
   0.8530807E+003   0.9015211E+003
   0.8706157E+003   0.8823882E+003
   0.7957313E+003   0.8177713E+003
   0.7799778E+003   0.7857611E+003
   0.8823321E+003   0.8969182E+003
   0.1123890E+004   0.1119736E+004
   0.1457740E+004   0.1435305E+004
   0.1601629E+004   0.1593273E+004
   0.1388667E+004   0.1373294E+004
   0.1090920E+004   0.1079949E+004
   0.9925372E+003   0.1016450E+004
   0.9769762E+003   0.1007256E+004
   0.9228077E+003   0.9419595E+003
   0.8095609E+003   0.8319791E+003
   0.6742110E+003   0.7020758E+003
   0.6006430E+003   0.6673873E+003
   0.5696759E+003   0.6605594E+003
   0.6239994E+003   0.7356207E+003
   0.7395053E+003   0.8483888E+003
   0.7770197E+003   0.7816395E+003
   0.6945417E+003   0.7075232E+003
   0.5424630E+003   0.5815012E+003
   0.4038529E+003   0.4251326E+003
   0.3942847E+003   0.4021790E+003
   0.4060160E+003   0.4321115E+003
   0.4454729E+003   0.4540404E+003
   0.5299042E+003   0.5889250E+003
   0.5998337E+003   0.6173015E+003
   0.5880621E+003   0.5714101E+003
   0.5548701E+003   0.5478145E+003
   0.6031109E+003   0.6334838E+003
   0.7286866E+003   0.8175329E+003
   0.7999054E+003   0.8815593E+003
   0.7458978E+003   0.7778913E+003
   0.6696157E+003   0.6947518E+003
   0.6408492E+003   0.7191911E+003
   0.6478732E+003   0.6809734E+003
   0.6111902E+003   0.6360108E+003
   0.5783285E+003   0.5770680E+003
   0.6813748E+003   0.6866463E+003
   0.7997156E+003   0.8239975E+003
   0.8507506E+003   0.8708707E+003
   0.8083546E+003   0.8521533E+003
   0.7556296E+003   0.7755584E+003
   0.7456345E+003   0.7592284E+003
   0.8269608E+003   0.8338059E+003
   0.9876590E+003   0.9705278E+003
   0.1092542E+004   0.1079650E+004
   0.1011660E+004   0.1008409E+004
   0.8948309E+003   0.8961820E+003
   0.9111562E+003   0.9177412E+003
   0.9375669E+003   0.9400299E+003
   0.9119929E+003   0.9138594E+003
   0.8241383E+003   0.8409733E+003
   0.7050481E+003   0.7578154E+003
   0.6578985E+003   0.7483088E+003
   0.6411451E+003   0.7497700E+003
   0.6233768E+003   0.7338540E+003
   0.6600251E+003   0.7302639E+003
   0.7017665E+003   0.7566443E+003
   0.6503833E+003   0.7288764E+003
   0.5369568E+003   0.5800343E+003
   0.4359723E+003   0.4362091E+003
   0.4031183E+003   0.4130596E+003
   0.3310151E+003   0.3668500E+003
   0.2718157E+003   0.3013649E+003
   0.3823561E+003   0.4140844E+003
   0.5731392E+003   0.5963606E+003
   0.6293390E+003   0.6233473E+003
   0.5767738E+003   0.5580592E+003
   0.5736658E+003   0.5480492E+003
   0.6714787E+003   0.6981969E+003
   0.7937491E+003   0.8983227E+003
   0.8085032E+003   0.9269431E+003
   0.7460867E+003   0.8237181E+003
   0.6642729E+003   0.7304658E+003
   0.6089278E+003   0.6300580E+003
   0.5737214E+003   0.5694366E+003
   0.5790834E+003   0.5714636E+003
   0.6949222E+003   0.6918309E+003
   0.7741113E+003   0.7766254E+003
   0.8171975E+003   0.8216346E+003
   0.8162743E+003   0.8327194E+003
   0.8165936E+003   0.8322980E+003
   0.8145529E+003   0.8393479E+003
   0.8067469E+003   0.8149771E+003
   0.7944445E+003   0.7930781E+003
   0.8365474E+003   0.8317904E+003
   0.8711611E+003   0.8485589E+003
   0.8662796E+003   0.8394324E+003
   0.8811080E+003   0.8620461E+003
   0.8810273E+003   0.8870217E+003
   0.8631388E+003   0.8845532E+003
   0.8149016E+003   0.8234701E+003
   0.7497568E+003   0.7334981E+003
   0.7234201E+003   0.7497524E+003
   0.7195345E+003   0.8656816E+003
   0.6706544E+003   0.8397420E+003
   0.6392001E+003   0.7230563E+003
   0.6306327E+003   0.7100464E+003
   0.6275092E+003   0.6794199E+003
   0.6133184E+003   0.6279146E+003
   0.5409786E+003   0.5398615E+003
   0.4543488E+003   0.4681037E+003
   0.3464827E+003   0.3697459E+003
   0.2372397E+003   0.2725638E+003
   0.2947539E+003   0.3063428E+003
   0.5101480E+003   0.5178439E+003
   0.6407515E+003   0.6527625E+003
   0.6580237E+003   0.6528376E+003
   0.6636965E+003   0.6255389E+003
   0.6998673E+003   0.6359943E+003
   0.7404956E+003   0.6692664E+003
   0.7362940E+003   0.7296957E+003
   0.7003616E+003   0.7928553E+003
   0.6342293E+003   0.6886842E+003
   0.6080498E+003   0.5717944E+003
   0.6119837E+003   0.5730236E+003
   0.6392944E+003   0.6286646E+003
   0.7344440E+003   0.7616698E+003
   0.7274135E+003   0.7364249E+003
   0.7197291E+003   0.7202492E+003
   0.7561123E+003   0.7681350E+003
   0.8168174E+003   0.8631394E+003
   0.8575900E+003   0.9086841E+003
   0.8653063E+003   0.9237655E+003
   0.8303060E+003   0.8767757E+003
   0.8583509E+003   0.8641122E+003
   0.9643708E+003   0.9271690E+003
   0.1014896E+004   0.9691406E+003
   0.9680290E+003   0.9309988E+003
   0.8978052E+003   0.8928110E+003
   0.8570413E+003   0.9241352E+003
   0.8332162E+003   0.9245715E+003
   0.7991815E+003   0.8718853E+003
   0.7766515E+003   0.8023629E+003
   0.7927506E+003   0.7937400E+003
   0.7920971E+003   0.9149533E+003
   0.7449900E+003   0.8155569E+003
   0.6602854E+003   0.7619136E+003
   0.6937368E+003   0.7083767E+003
   0.8229245E+003   0.8155151E+003
   0.8279567E+003   0.8139725E+003
   0.6847056E+003   0.6816496E+003
   0.5078354E+003   0.5245178E+003
   0.3763086E+003   0.3948690E+003
   0.3939293E+003   0.4078217E+003
   0.5566741E+003   0.5593676E+003
   0.6971903E+003   0.6950481E+003
   0.7802056E+003   0.7668159E+003
   0.8159528E+003   0.7940099E+003
   0.7744213E+003   0.7550716E+003
   0.6682405E+003   0.6365463E+003
   0.6061624E+003   0.5587008E+003
   0.6038198E+003   0.5589519E+003
   0.6012048E+003   0.5717511E+003
   0.6255626E+003   0.6362928E+003
   0.6623542E+003   0.7248508E+003
   0.7065723E+003   0.7611892E+003
   0.7144295E+003   0.7272244E+003
   0.6755685E+003   0.6846829E+003
   0.6452720E+003   0.6486474E+003
   0.6825054E+003   0.7007379E+003
   0.7515032E+003   0.7676724E+003
   0.7951445E+003   0.8204050E+003
   0.8101633E+003   0.8618389E+003
   0.8176384E+003   0.8514696E+003
   0.8767692E+003   0.8890154E+003
   0.9966121E+003   0.9831333E+003
   0.1083835E+004   0.1101406E+004
   0.1060611E+004   0.1094848E+004
   0.9673202E+003   0.9755023E+003
   0.8846362E+003   0.8897359E+003
   0.8401487E+003   0.8523548E+003
   0.8067590E+003   0.8495973E+003
   0.7941644E+003   0.8265828E+003
   0.8602812E+003   0.8966854E+003
   0.9128757E+003   0.1050456E+004
   0.8853172E+003   0.9409227E+003
   0.7784669E+003   0.8813145E+003
   0.8569254E+003   0.8609491E+003
   0.1101130E+004   0.1143556E+004
   0.1162221E+004   0.1203722E+004
   0.9764386E+003   0.9850899E+003
   0.7782313E+003   0.8102391E+003
   0.7064610E+003   0.7302099E+003
   0.7531399E+003   0.7501705E+003
   0.8127068E+003   0.7941395E+003
   0.8431104E+003   0.8227593E+003
   0.8912388E+003   0.8995009E+003
   0.8967107E+003   0.9403136E+003
   0.7724948E+003   0.7959723E+003
   0.6128597E+003   0.6317512E+003
   0.5579754E+003   0.5974195E+003
   0.5664914E+003   0.6026742E+003
   0.5487752E+003   0.5955957E+003
   0.5612097E+003   0.6267291E+003
   0.6106334E+003   0.6624322E+003
   0.6824727E+003   0.6895607E+003
   0.7038584E+003   0.7713111E+003
   0.6798581E+003   0.6856073E+003
   0.6259547E+003   0.6313434E+003
   0.6214458E+003   0.6448721E+003
   0.6418041E+003   0.6579066E+003
   0.6803025E+003   0.7271610E+003
   0.7346713E+003   0.8031691E+003
   0.7829489E+003   0.8026189E+003
   0.8238509E+003   0.8184573E+003
   0.8318337E+003   0.8341809E+003
   0.8488818E+003   0.8794453E+003
