 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1340705E+003   0.1410411E+003
   0.1277370E+003   0.1323000E+003
   0.1399429E+003   0.1393330E+003
   0.1330848E+003   0.1333274E+003
   0.1058876E+003   0.1064654E+003
   0.3842403E+002   0.3878645E+002
  -0.5163081E+002  -0.5230500E+002
  -0.1472212E+003  -0.1495016E+003
  -0.2206678E+003  -0.2338014E+003
  -0.2672418E+003  -0.2808491E+003
  -0.2784778E+003  -0.2863598E+003
  -0.2593404E+003  -0.2609836E+003
  -0.2208851E+003  -0.2221408E+003
  -0.1932690E+003  -0.1974059E+003
  -0.1862038E+003  -0.1889759E+003
  -0.1938193E+003  -0.1958622E+003
  -0.1986071E+003  -0.1985943E+003
  -0.1644691E+003  -0.1664948E+003
  -0.8993673E+002  -0.9668361E+002
  -0.1585120E+002  -0.2114058E+002
   0.4255876E+002   0.4181766E+002
   0.2457828E+002   0.2456786E+002
  -0.5672377E+002  -0.5607428E+002
  -0.1410586E+003  -0.1349913E+003
  -0.1791987E+003  -0.1690740E+003
  -0.1492804E+003  -0.1429664E+003
  -0.6584309E+002  -0.6760127E+002
   0.4750171E+002   0.4714919E+002
   0.1097531E+003   0.1080061E+003
   0.1169146E+003   0.1209309E+003
   0.6013130E+002   0.6716532E+002
   0.1539243E+002   0.1863591E+002
   0.1530125E+002   0.1724335E+002
  -0.4769106E+001  -0.3730678E+001
  -0.2770225E+002  -0.2691292E+002
  -0.5800297E+002  -0.5669830E+002
  -0.7769185E+002  -0.7546488E+002
  -0.4646899E+002  -0.4345046E+002
   0.1847861E+002   0.2169868E+002
   0.9592524E+002   0.1005107E+003
   0.1423342E+003   0.1489467E+003
   0.1479369E+003   0.1565440E+003
   0.1476292E+003   0.1485747E+003
   0.1248368E+003   0.1247974E+003
   0.8453748E+002   0.8479458E+002
   0.1882255E+002   0.1976885E+002
  -0.6224647E+002  -0.6230384E+002
  -0.1460120E+003  -0.1522441E+003
  -0.1477092E+003  -0.1579366E+003
  -0.2059920E+003  -0.2247756E+003
  -0.2430544E+003  -0.2663511E+003
  -0.2473030E+003  -0.2630643E+003
  -0.2244044E+003  -0.2306804E+003
  -0.1959386E+003  -0.2008192E+003
  -0.1817835E+003  -0.1848927E+003
  -0.1778440E+003  -0.1813644E+003
  -0.1896444E+003  -0.1914307E+003
  -0.1908348E+003  -0.1930237E+003
  -0.1513247E+003  -0.1570968E+003
  -0.7625736E+002  -0.8392448E+002
  -0.1053176E+002  -0.1505545E+002
  -0.2155776E+002  -0.2383519E+002
  -0.1294374E+003  -0.1298102E+003
  -0.2440991E+003  -0.2383468E+003
  -0.2783291E+003  -0.2672636E+003
  -0.2257723E+003  -0.2185817E+003
  -0.7270475E+002  -0.7927243E+002
   0.7517204E+002   0.7525222E+002
   0.1184811E+003   0.1200654E+003
   0.8707564E+002   0.9734804E+002
  -0.5680578E+001  -0.2570458E+001
  -0.4654003E+002  -0.4548258E+002
  -0.4900286E+002  -0.4813150E+002
  -0.6538371E+002  -0.6456130E+002
  -0.8200014E+002  -0.8244449E+002
  -0.1081518E+003  -0.1104076E+003
  -0.1371392E+003  -0.1391828E+003
  -0.1210794E+003  -0.1214968E+003
  -0.5780038E+002  -0.6232166E+002
   0.3938625E+002   0.4139471E+002
   0.1094946E+003   0.1128223E+003
   0.1262306E+003   0.1350370E+003
   0.7789278E+002   0.9000283E+002
   0.3874564E+001   0.2087217E+002
  -0.5283676E+002  -0.3622000E+002
  -0.7364157E+002  -0.6351902E+002
  -0.7015305E+002  -0.6871597E+002
  -0.9518278E+002  -0.9861980E+002
  -0.1047910E+003  -0.1123503E+003
  -0.1334889E+003  -0.1448373E+003
  -0.1645393E+003  -0.1851688E+003
  -0.1772489E+003  -0.2002831E+003
  -0.1597287E+003  -0.1737327E+003
  -0.1300394E+003  -0.1369114E+003
  -0.1224681E+003  -0.1256981E+003
  -0.1227807E+003  -0.1265242E+003
  -0.1419478E+003  -0.1445251E+003
  -0.1729559E+003  -0.1764982E+003
  -0.1808178E+003  -0.1863223E+003
  -0.1457066E+003  -0.1539528E+003
  -0.8732891E+002  -0.9581217E+002
  -0.7325445E+002  -0.7966134E+002
  -0.1553359E+003  -0.1608038E+003
  -0.2605976E+003  -0.2626480E+003
  -0.2961505E+003  -0.2931635E+003
  -0.2260276E+003  -0.2214445E+003
  -0.5319778E+002  -0.5680640E+002
   0.8918517E+002   0.9157533E+002
   0.1068153E+003   0.1145107E+003
   0.3896703E+002   0.5052079E+002
  -0.5985943E+002  -0.6180500E+002
  -0.8693074E+002  -0.8695399E+002
  -0.8682607E+002  -0.8714905E+002
  -0.9542664E+002  -0.9661844E+002
  -0.1043184E+003  -0.1079722E+003
  -0.1253925E+003  -0.1320491E+003
  -0.1659525E+003  -0.1740283E+003
  -0.1777491E+003  -0.1876602E+003
  -0.1406643E+003  -0.1557942E+003
  -0.4915853E+002  -0.5570628E+002
   0.3464835E+002   0.3425223E+002
   0.6415632E+002   0.6915740E+002
  -0.5190063E+001   0.9017306E+001
  -0.1136316E+003  -0.9186502E+002
  -0.1975995E+003  -0.1802082E+003
  -0.2055098E+003  -0.1973431E+003
  -0.1540699E+003  -0.1559770E+003
  -0.1116659E+003  -0.1183638E+003
  -0.8406027E+002  -0.9155954E+002
  -0.7184741E+002  -0.7749207E+002
  -0.7672453E+002  -0.8248704E+002
  -0.7807707E+002  -0.8415248E+002
  -0.7562049E+002  -0.8121185E+002
  -0.6970493E+002  -0.7441198E+002
  -0.8680557E+002  -0.9036605E+002
  -0.1191309E+003  -0.1232306E+003
  -0.1516741E+003  -0.1537564E+003
  -0.1987896E+003  -0.2042651E+003
  -0.2573627E+003  -0.2636662E+003
  -0.2804708E+003  -0.2892899E+003
  -0.2521328E+003  -0.2599341E+003
  -0.1848637E+003  -0.1941045E+003
  -0.1708074E+003  -0.1840418E+003
  -0.2074463E+003  -0.2217054E+003
  -0.2350233E+003  -0.2423196E+003
  -0.1913627E+003  -0.1880123E+003
  -0.7144200E+002  -0.7123174E+002
   0.1964285E+001   0.4003769E+001
   0.9164859E+001   0.1085485E+002
  -0.5219990E+002  -0.5236618E+002
  -0.1019965E+003  -0.1032470E+003
  -0.1140789E+003  -0.1147237E+003
  -0.1076219E+003  -0.1084064E+003
  -0.1002474E+003  -0.1016728E+003
  -0.8792255E+002  -0.8944116E+002
  -0.9009121E+002  -0.9189069E+002
  -0.1311951E+003  -0.1367492E+003
  -0.1848224E+003  -0.1989328E+003
  -0.2055346E+003  -0.2239085E+003
  -0.1633977E+003  -0.1828160E+003
  -0.1160797E+003  -0.1205816E+003
  -0.1153559E+003  -0.1067818E+003
  -0.1821001E+003  -0.1587981E+003
  -0.2569342E+003  -0.2265373E+003
  -0.2835861E+003  -0.2639637E+003
  -0.2618276E+003  -0.2552782E+003
  -0.1944300E+003  -0.1973504E+003
  -0.1273717E+003  -0.1345691E+003
  -0.9461730E+002  -0.9889277E+002
  -0.6560368E+002  -0.6936040E+002
  -0.5297091E+002  -0.5625676E+002
  -0.4678895E+002  -0.5031032E+002
  -0.3986610E+002  -0.4348072E+002
  -0.2999978E+002  -0.3280999E+002
  -0.3972283E+002  -0.4150525E+002
  -0.7924579E+002  -0.8195366E+002
  -0.1237907E+003  -0.1258805E+003
  -0.1766944E+003  -0.1817620E+003
  -0.2498391E+003  -0.2564618E+003
  -0.3074881E+003  -0.3199798E+003
  -0.3090632E+003  -0.3186057E+003
  -0.2330064E+003  -0.2372438E+003
  -0.1508037E+003  -0.1568754E+003
  -0.1121009E+003  -0.1188534E+003
  -0.1075038E+003  -0.1086678E+003
  -0.9534995E+002  -0.8926857E+002
  -0.9341030E+002  -0.8792734E+002
  -0.1130801E+003  -0.1121230E+003
  -0.1304935E+003  -0.1392564E+003
  -0.1407584E+003  -0.1490267E+003
  -0.1285236E+003  -0.1298992E+003
  -0.1257569E+003  -0.1267416E+003
  -0.1140914E+003  -0.1149841E+003
  -0.9608293E+002  -0.9735795E+002
  -0.7296715E+002  -0.7371331E+002
  -0.6997326E+002  -0.7053195E+002
  -0.1132935E+003  -0.1178667E+003
  -0.1913234E+003  -0.2023542E+003
  -0.2583960E+003  -0.2682704E+003
  -0.2613630E+003  -0.2883790E+003
  -0.2373905E+003  -0.2550072E+003
  -0.2272204E+003  -0.2297093E+003
  -0.2479008E+003  -0.2377877E+003
  -0.2889573E+003  -0.2703831E+003
  -0.3002169E+003  -0.2911777E+003
  -0.2787229E+003  -0.2812871E+003
  -0.2226982E+003  -0.2305464E+003
  -0.1505051E+003  -0.1560348E+003
  -0.1020846E+003  -0.1041864E+003
  -0.7944238E+002  -0.8129718E+002
  -0.6704324E+002  -0.6965075E+002
  -0.5267213E+002  -0.5602105E+002
  -0.3297705E+002  -0.3591221E+002
  -0.2760548E+002  -0.2977419E+002
  -0.5226727E+002  -0.5439941E+002
  -0.1200716E+003  -0.1219302E+003
  -0.1935636E+003  -0.1918880E+003
  -0.2394738E+003  -0.2403795E+003
  -0.2683145E+003  -0.2775469E+003
  -0.2808783E+003  -0.3019068E+003
  -0.2699114E+003  -0.2937624E+003
  -0.1892433E+003  -0.1996239E+003
  -0.4940615E+002  -0.4914697E+002
   0.5403683E+002   0.5771729E+002
   0.6052538E+002   0.6888183E+002
  -0.1819072E+002  -0.7894438E+001
  -0.1346524E+003  -0.1282584E+003
  -0.2107364E+003  -0.2129749E+003
  -0.2329433E+003  -0.2492230E+003
  -0.2032306E+003  -0.2214472E+003
  -0.1615829E+003  -0.1696986E+003
  -0.1353897E+003  -0.1391274E+003
  -0.1099630E+003  -0.1114379E+003
  -0.8006846E+002  -0.8157825E+002
  -0.4881244E+002  -0.4981407E+002
  -0.3906588E+002  -0.3928771E+002
  -0.7263688E+002  -0.7526273E+002
  -0.1475809E+003  -0.1523452E+003
  -0.2341571E+003  -0.2380619E+003
  -0.2897386E+003  -0.3016098E+003
  -0.3134225E+003  -0.3385853E+003
  -0.3246792E+003  -0.3413225E+003
  -0.3111078E+003  -0.3216085E+003
  -0.2926306E+003  -0.2922899E+003
  -0.2711709E+003  -0.2734056E+003
  -0.2462806E+003  -0.2528034E+003
  -0.2137468E+003  -0.2235484E+003
  -0.1553524E+003  -0.1601942E+003
  -0.1394142E+003  -0.1408296E+003
  -0.1280012E+003  -0.1286762E+003
  -0.1096536E+003  -0.1107834E+003
  -0.6998333E+002  -0.7175700E+002
  -0.2438758E+002  -0.2540245E+002
  -0.1719114E+002  -0.1702035E+002
  -0.6986954E+002  -0.6879992E+002
  -0.1723305E+003  -0.1705632E+003
  -0.2779215E+003  -0.2748476E+003
  -0.3140510E+003  -0.3117263E+003
  -0.2694133E+003  -0.2726113E+003
  -0.1848828E+003  -0.1920789E+003
  -0.9743039E+002  -0.9798735E+002
   0.2279510E+002   0.3390671E+002
   0.1508631E+003   0.1674432E+003
   0.2413289E+003   0.2550658E+003
   0.2339102E+003   0.2445329E+003
   0.1422574E+003   0.1335600E+003
   0.1096660E+002  -0.3099588E+002
  -0.1072180E+003  -0.1584897E+003
  -0.1871929E+003  -0.2286749E+003
  -0.1986210E+003  -0.2232985E+003
  -0.1779151E+003  -0.1936540E+003
  -0.1475838E+003  -0.1587715E+003
  -0.1078800E+003  -0.1135159E+003
  -0.6308505E+002  -0.6611433E+002
  -0.2094087E+002  -0.2290542E+002
   0.1746648E+001   0.3814871E+000
  -0.4275614E+001  -0.6840864E+001
  -0.4617355E+002  -0.4849988E+002
  -0.1237872E+003  -0.1255658E+003
  -0.2019008E+003  -0.2036435E+003
  -0.2530528E+003  -0.2667440E+003
  -0.2676782E+003  -0.2877270E+003
  -0.2529560E+003  -0.2685779E+003
  -0.2422197E+003  -0.2510622E+003
  -0.2453143E+003  -0.2490356E+003
  -0.2390325E+003  -0.2424600E+003
  -0.2149987E+003  -0.2210898E+003
  -0.1709404E+003  -0.1735249E+003
  -0.1942953E+003  -0.1958399E+003
  -0.1900254E+003  -0.1920828E+003
  -0.1493699E+003  -0.1509433E+003
  -0.6469606E+002  -0.6539795E+002
   0.2357722E+002   0.2354631E+002
   0.7338497E+002   0.7197800E+002
   0.2017960E+002   0.2025618E+002
  -0.1234085E+003  -0.1231537E+003
  -0.2824479E+003  -0.2854449E+003
  -0.3265471E+003  -0.3288792E+003
  -0.2340568E+003  -0.2386282E+003
  -0.6412976E+002  -0.6851858E+002
   0.9713195E+002   0.1075690E+003
   0.2365679E+003   0.2540147E+003
   0.3426408E+003   0.3534261E+003
   0.3979124E+003   0.3969995E+003
   0.3369134E+003   0.3330744E+003
   0.2066649E+003   0.1870653E+003
   0.4967386E+002   0.6743014E+001
  -0.5795860E+002  -0.1050972E+003
  -0.1200915E+003  -0.1517902E+003
  -0.1519704E+003  -0.1682106E+003
  -0.1694215E+003  -0.1794694E+003
  -0.1773373E+003  -0.1861943E+003
  -0.1462615E+003  -0.1539086E+003
  -0.9006587E+002  -0.9701627E+002
  -0.2170850E+002  -0.2557987E+002
   0.2949479E+002   0.2847343E+002
   0.5279361E+002   0.5156849E+002
   0.5331946E+002   0.5405342E+002
   0.2215134E+002   0.2477383E+002
  -0.4152528E+002  -0.3786997E+002
  -0.9698396E+002  -0.9759328E+002
  -0.1318134E+003  -0.1387614E+003
  -0.1359104E+003  -0.1442831E+003
  -0.1275119E+003  -0.1326958E+003
  -0.1403406E+003  -0.1442893E+003
  -0.1543827E+003  -0.1567948E+003
  -0.1702032E+003  -0.1743873E+003
  -0.1848715E+003  -0.1890855E+003
  -0.2131845E+003  -0.2128809E+003
  -0.2056248E+003  -0.2077807E+003
  -0.1400910E+003  -0.1421484E+003
  -0.2747551E+002  -0.2760407E+002
   0.8079267E+002   0.8252820E+002
   0.1608478E+003   0.1602003E+003
   0.1473928E+003   0.1497395E+003
   0.1538507E+002   0.2332801E+002
  -0.1453773E+003  -0.1423225E+003
  -0.2173811E+003  -0.2190646E+003
  -0.1413268E+003  -0.1447271E+003
   0.2159257E+002   0.2292334E+002
   0.1883870E+003   0.1942076E+003
   0.3248887E+003   0.3284082E+003
   0.4033435E+003   0.3957684E+003
   0.3988862E+003   0.3831711E+003
   0.3076053E+003   0.2905395E+003
   0.1870905E+003   0.1599983E+003
   0.8283441E+002   0.3955950E+002
   0.1033875E+002  -0.3252417E+002
  -0.4161995E+002  -0.6938682E+002
  -0.9358067E+002  -0.1059626E+003
  -0.1369042E+003  -0.1428255E+003
  -0.1691149E+003  -0.1736676E+003
  -0.1678179E+003  -0.1714589E+003
  -0.1213495E+003  -0.1258301E+003
  -0.5327789E+002  -0.5973972E+002
   0.2134853E+002   0.1920908E+002
   0.6568533E+002   0.6506433E+002
   0.9391792E+002   0.9549338E+002
   0.1042045E+003   0.1078550E+003
   0.9282558E+002   0.9758040E+002
   0.6903748E+002   0.7485904E+002
   0.4433555E+002   0.4863821E+002
   0.3140579E+002   0.3378766E+002
   0.2494594E+002   0.2674790E+002
   0.3089978E+001   0.2859896E+001
  -0.3825104E+002  -0.4031570E+002
  -0.1023440E+003  -0.1073197E+003
  -0.1692033E+003  -0.1740223E+003
  -0.1636518E+003  -0.1621711E+003
  -0.1365802E+003  -0.1437082E+003
  -0.3480534E+002  -0.4262438E+002
   0.9300657E+002   0.8984647E+002
   0.1845226E+003   0.1814668E+003
   0.2424931E+003   0.2366959E+003
   0.2411051E+003   0.2410955E+003
   0.1452687E+003   0.1574310E+003
   0.1085213E+002   0.1895259E+002
  -0.6975912E+002  -0.7157834E+002
  -0.3034017E+002  -0.3237739E+002
   0.1045056E+003   0.1031835E+003
   0.2511803E+003   0.2449761E+003
   0.3307742E+003   0.3178849E+003
   0.3405824E+003   0.3264912E+003
   0.2775324E+003   0.2679082E+003
   0.1865569E+003   0.1804690E+003
   0.9784167E+002   0.8774566E+002
   0.5854026E+001  -0.6612593E+001
  -0.4838566E+002  -0.6056255E+002
  -0.7361732E+002  -0.8105303E+002
  -0.8837954E+002  -0.9625804E+002
  -0.1117713E+003  -0.1190408E+003
  -0.1448912E+003  -0.1524523E+003
  -0.1652144E+003  -0.1726912E+003
  -0.1445692E+003  -0.1487861E+003
  -0.8731851E+002  -0.9360536E+002
  -0.1174141E+002  -0.1595394E+002
   0.4764683E+002   0.4739737E+002
   0.8451417E+002   0.8549053E+002
   0.1175890E+003   0.1224370E+003
   0.1470809E+003   0.1537583E+003
   0.1643950E+003   0.1714092E+003
   0.1648080E+003   0.1688568E+003
   0.1479892E+003   0.1509132E+003
   0.1160657E+003   0.1184591E+003
   0.7610528E+002   0.7762472E+002
   0.2422898E+002   0.2401757E+002
  -0.4387512E+002  -0.4610058E+002
  -0.1178248E+003  -0.1187503E+003
  -0.6688030E+002  -0.8036481E+002
   0.1251621E+002  -0.1588237E+002
   0.1189782E+003   0.9220538E+002
   0.1821400E+003   0.1627170E+003
   0.1879564E+003   0.1767314E+003
   0.1972411E+003   0.1942342E+003
   0.2428052E+003   0.2400581E+003
   0.2600229E+003   0.2604320E+003
   0.2194555E+003   0.2230235E+003
   0.1592928E+003   0.1578476E+003
   0.1352154E+003   0.1322403E+003
   0.2057009E+003   0.2006732E+003
   0.2659936E+003   0.2566664E+003
   0.2706063E+003   0.2580396E+003
   0.2187295E+003   0.2119622E+003
   0.1290023E+003   0.1294099E+003
   0.6456181E+002   0.6629877E+002
   0.1005497E+002   0.1134926E+002
  -0.4498833E+002  -0.4191039E+002
  -0.8804069E+002  -0.8551434E+002
  -0.1166125E+003  -0.1164526E+003
  -0.1216443E+003  -0.1237509E+003
  -0.9568981E+002  -0.9728676E+002
  -0.7580800E+002  -0.7720377E+002
  -0.8372105E+002  -0.8719753E+002
  -0.8332534E+002  -0.8607685E+002
  -0.6682402E+002  -0.7055366E+002
  -0.1628854E+002  -0.1959274E+002
   0.3489340E+002   0.3544588E+002
   0.6595495E+002   0.6576701E+002
   0.9081042E+002   0.9299845E+002
   0.1248842E+003   0.1306637E+003
   0.1533971E+003   0.1582522E+003
   0.1704109E+003   0.1696485E+003
   0.1573720E+003   0.1558039E+003
   0.1238408E+003   0.1235378E+003
   0.7847992E+002   0.7908085E+002
   0.2658272E+002   0.2648111E+002
  -0.3491535E+002  -0.3634843E+002
  -0.8530822E+002  -0.8604667E+002
   0.7599892E+002   0.4130515E+002
   0.1794533E+003   0.1326405E+003
   0.2467690E+003   0.2023686E+003
   0.2224937E+003   0.1898219E+003
   0.1861595E+003   0.1717394E+003
   0.1778921E+003   0.1769417E+003
   0.2242995E+003   0.2205074E+003
   0.3155416E+003   0.2922634E+003
   0.4033161E+003   0.3712021E+003
   0.4360129E+003   0.4085095E+003
   0.4071506E+003   0.3866595E+003
   0.3577580E+003   0.3407659E+003
   0.2944412E+003   0.2766521E+003
   0.2219689E+003   0.2086083E+003
   0.1358364E+003   0.1319634E+003
   0.6386010E+002   0.6562869E+002
   0.2272750E+002   0.2320072E+002
  -0.3421660E+001  -0.2989977E+001
  -0.5041628E+002  -0.4817035E+002
  -0.1096270E+003  -0.1069605E+003
  -0.1657383E+003  -0.1656733E+003
  -0.1808082E+003  -0.1831524E+003
  -0.1239375E+003  -0.1264755E+003
  -0.2318704E+002  -0.2219494E+002
   0.6510851E+002   0.6697887E+002
   0.8839186E+002   0.8800928E+002
   0.6850217E+002   0.6744406E+002
   0.4216371E+002   0.4480698E+002
   0.4815384E+002   0.5186953E+002
   0.6182581E+002   0.6321050E+002
   0.6760512E+002   0.6773320E+002
   0.7982814E+002   0.8159107E+002
   0.9348510E+002   0.9607958E+002
   0.1044314E+003   0.1049352E+003
   0.1001358E+003   0.1001667E+003
   0.7698008E+002   0.7724192E+002
   0.3968356E+002   0.3964339E+002
   0.4104379E+001   0.3926084E+001
  -0.3519086E+002  -0.3510268E+002
  -0.1867206E+002  -0.2787337E+002
   0.1382107E+003   0.9708653E+002
   0.2470586E+003   0.2005331E+003
   0.2403503E+003   0.2006125E+003
   0.1648301E+003   0.1394550E+003
   0.1246095E+003   0.1192817E+003
   0.1434221E+003   0.1482062E+003
   0.2076447E+003   0.2075603E+003
   0.3083935E+003   0.2858389E+003
   0.4194810E+003   0.3839521E+003
   0.4829370E+003   0.4564137E+003
   0.4682571E+003   0.4552026E+003
   0.3804290E+003   0.3694303E+003
   0.2565768E+003   0.2438557E+003
   0.1329522E+003   0.1304113E+003
   0.4027861E+002   0.4781343E+002
   0.3189758E+001   0.1288393E+002
   0.3551821E+001   0.5838532E+001
  -0.6947711E+001  -0.6898676E+001
  -0.5009772E+002  -0.4972518E+002
  -0.1045822E+003  -0.1046787E+003
  -0.1593557E+003  -0.1628390E+003
  -0.1629543E+003  -0.1712989E+003
  -0.7256177E+002  -0.8000465E+002
   0.6925648E+002   0.6922208E+002
   0.1883915E+003   0.1907422E+003
   0.2009574E+003   0.2012385E+003
   0.1423179E+003   0.1434590E+003
   0.8717751E+002   0.9338428E+002
   0.6469319E+002   0.7227563E+002
   0.6638748E+002   0.7383956E+002
   0.5315481E+002   0.5470671E+002
   0.4406274E+002   0.4416926E+002
   0.4005797E+002   0.4021056E+002
   0.4426727E+002   0.4478981E+002
   0.4732120E+002   0.4782045E+002
   0.4329702E+002   0.4337503E+002
   0.2463977E+002   0.2479860E+002
  -0.1171523E+002  -0.1061955E+002
  -0.4711518E+002  -0.4657561E+002
   0.1632052E+002  -0.4044860E+001
   0.2095243E+003   0.1610911E+003
   0.2205874E+003   0.1904956E+003
   0.1526793E+003   0.1337250E+003
   0.7750150E+002   0.7124961E+002
   0.6250833E+002   0.6835071E+002
   0.9051320E+002   0.1052363E+003
   0.1154907E+003   0.1317860E+003
   0.1830614E+003   0.1811224E+003
   0.3015450E+003   0.2787551E+003
   0.3880006E+003   0.3644744E+003
   0.3947736E+003   0.3769802E+003
   0.2658179E+003   0.2510357E+003
   0.1170085E+003   0.1124665E+003
   0.6494052E+001   0.1995517E+002
  -0.2650707E+002  -0.9894540E+001
  -0.2732777E+001   0.8246534E+001
   0.1947655E+002   0.2055213E+002
   0.1585215E+002   0.1648253E+002
  -0.9112181E+001  -0.9016568E+001
  -0.4388171E+002  -0.4772755E+002
  -0.9563195E+002  -0.1068276E+003
  -0.1257573E+003  -0.1417077E+003
  -0.6032572E+002  -0.7151648E+002
   0.6944218E+002   0.6647030E+002
   0.1945401E+003   0.1897782E+003
   0.2172588E+003   0.2084066E+003
   0.1619626E+003   0.1567639E+003
   0.1127466E+003   0.1168200E+003
   0.8358232E+002   0.9196711E+002
   0.7753168E+002   0.8849040E+002
   0.5271879E+002   0.5814617E+002
   0.2986759E+002   0.3124176E+002
   0.1503855E+002   0.1490951E+002
   0.1402981E+002   0.1396274E+002
   0.1599124E+002   0.1567337E+002
   0.1486028E+002   0.1464816E+002
   0.2601983E+002   0.2520088E+002
   0.3922941E+002   0.3010618E+002
   0.7019885E+002   0.4013361E+002
   0.1432119E+003   0.9801753E+002
   0.1449120E+003   0.1078643E+003
   0.9486057E+002   0.8221730E+002
   0.2265332E+002   0.2045222E+002
   0.2072153E+001   0.2032997E+001
  -0.2895495E+001  -0.1285714E+000
  -0.2454744E+002  -0.1887602E+002
  -0.6642443E+002  -0.5649006E+002
  -0.8028010E+002  -0.6956992E+002
  -0.3413723E+002  -0.2850045E+002
   0.6191820E+001   0.6916159E+001
   0.3786390E-001  -0.1203782E+001
  -0.7665414E+002  -0.7530315E+002
  -0.1478152E+003  -0.1315225E+003
  -0.1606996E+003  -0.1380547E+003
  -0.1197529E+003  -0.1029493E+003
  -0.4933679E+002  -0.4332629E+002
  -0.2543666E+001  -0.5328422E+001
   0.2697782E+002   0.2746397E+002
   0.3873584E+002   0.3889066E+002
   0.7322574E+001   0.4479228E+001
  -0.6426553E+002  -0.7050179E+002
  -0.1299059E+003  -0.1356029E+003
  -0.1199304E+003  -0.1120964E+003
  -0.3879613E+002  -0.2375582E+002
   0.4377894E+002   0.5509418E+002
   0.7439874E+002   0.7445077E+002
   0.6462961E+002   0.6233936E+002
   0.5970964E+002   0.5916179E+002
   0.5367989E+002   0.5594488E+002
   0.3534949E+002   0.4323640E+002
   0.7676919E+001   0.1584529E+002
  -0.1640487E+002  -0.9666696E+001
  -0.2611533E+002  -0.2264511E+002
  -0.3437543E+002  -0.3291653E+002
  -0.3640064E+002  -0.3557811E+002
  -0.1898978E+002  -0.1734819E+002
   0.3324763E+002   0.3375213E+002
   0.8535499E+002   0.7437582E+002
   0.1368977E+003   0.1073121E+003
   0.1697100E+003   0.1299456E+003
   0.4316890E+002   0.1296022E+002
  -0.2025779E+002  -0.2660053E+002
  -0.3897385E+002  -0.4271023E+002
  -0.4779913E+002  -0.5240113E+002
  -0.1227576E+003  -0.1310365E+003
  -0.2258248E+003  -0.2326942E+003
  -0.2975417E+003  -0.2950440E+003
  -0.2889711E+003  -0.2791190E+003
  -0.2144576E+003  -0.2061404E+003
  -0.1722737E+003  -0.1663806E+003
  -0.2075804E+003  -0.2013744E+003
  -0.2853018E+003  -0.2773327E+003
  -0.3045007E+003  -0.2883333E+003
  -0.2446814E+003  -0.2311777E+003
  -0.1516926E+003  -0.1439774E+003
  -0.7744271E+002  -0.7897087E+002
  -0.3675311E+002  -0.4161262E+002
   0.1242834E+002   0.1234865E+002
   0.3865731E+002   0.3747511E+002
  -0.2792098E+000  -0.1630999E+001
  -0.9425471E+002  -0.8303297E+002
  -0.2041798E+003  -0.1766885E+003
  -0.2543960E+003  -0.2149469E+003
  -0.2461039E+003  -0.2077770E+003
  -0.1766348E+003  -0.1510430E+003
  -0.1019542E+003  -0.9201749E+002
  -0.3809686E+002  -0.3620679E+002
  -0.8239471E+001  -0.9769778E+001
  -0.6117281E+001  -0.6663196E+001
  -0.1755889E+002  -0.1405753E+002
  -0.2328171E+002  -0.1679859E+002
  -0.2949559E+002  -0.2203415E+002
  -0.3102926E+002  -0.2668376E+002
  -0.2854736E+002  -0.2558233E+002
  -0.2190400E+002  -0.1865644E+002
   0.8338932E+001   0.1139707E+002
   0.6431186E+002   0.6459232E+002
   0.1206756E+003   0.1080433E+003
   0.1629484E+003   0.1330145E+003
   0.1156815E+003   0.8633435E+002
  -0.6689750E+002  -0.7352855E+002
  -0.1114533E+003  -0.1117267E+003
  -0.1242484E+003  -0.1277154E+003
  -0.1248874E+003  -0.1343578E+003
  -0.2063804E+003  -0.2207571E+003
  -0.3331258E+003  -0.3507152E+003
  -0.4078235E+003  -0.4156072E+003
  -0.3879393E+003  -0.3833741E+003
  -0.2811666E+003  -0.2747980E+003
  -0.2145735E+003  -0.2097302E+003
  -0.2427318E+003  -0.2398878E+003
  -0.2971184E+003  -0.2993180E+003
  -0.2781889E+003  -0.2815457E+003
  -0.2110360E+003  -0.2154495E+003
  -0.1419426E+003  -0.1495577E+003
  -0.1483245E+003  -0.1622558E+003
  -0.1594911E+003  -0.1682217E+003
  -0.1266766E+003  -0.1257416E+003
  -0.9313064E+002  -0.9311189E+002
  -0.9669045E+002  -0.9871485E+002
  -0.1421239E+003  -0.1235405E+003
  -0.2221628E+003  -0.1784797E+003
  -0.3056715E+003  -0.2506275E+003
  -0.3535731E+003  -0.3093776E+003
  -0.3537029E+003  -0.3180900E+003
  -0.2570694E+003  -0.2319230E+003
  -0.1485043E+003  -0.1327358E+003
  -0.6322441E+002  -0.5955875E+002
  -0.3419613E+002  -0.3422622E+002
  -0.4289124E+002  -0.3860310E+002
  -0.4047876E+002  -0.3381496E+002
  -0.3418301E+002  -0.2595103E+002
  -0.1937903E+002  -0.1393356E+002
  -0.3504430E+001   0.4975977E-001
   0.1073778E+002   0.1397792E+002
   0.4182041E+002   0.4495852E+002
   0.7364100E+002   0.7504296E+002
   0.9193456E+002   0.8716326E+002
   0.8104624E+002   0.6933535E+002
   0.1669977E+002   0.8353944E+001
  -0.8344192E+002  -0.7577362E+002
