 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1369349E+002  -0.1475766E+002
   0.1040671E+002   0.9570510E+001
   0.3683652E+002   0.4607620E+002
  -0.3420028E+002  -0.1808651E+002
  -0.1516510E+003  -0.1446654E+003
  -0.1902983E+003  -0.1808124E+003
  -0.1312216E+003  -0.1232926E+003
  -0.1323515E+003  -0.1272269E+003
  -0.1846160E+003  -0.1749786E+003
  -0.2277789E+003  -0.2050375E+003
  -0.2249108E+003  -0.1960605E+003
  -0.1908454E+003  -0.1663095E+003
  -0.1102902E+003  -0.9508385E+002
  -0.6500123E+001   0.8153411E+000
   0.1070386E+003   0.1061110E+003
   0.2200037E+003   0.2174741E+003
   0.3078772E+003   0.3038596E+003
   0.3262580E+003   0.3255736E+003
   0.2715421E+003   0.2695376E+003
   0.8149851E+002   0.7364372E+002
  -0.5555511E+002  -0.6578717E+002
  -0.1474110E+003  -0.1613162E+003
  -0.1737105E+003  -0.1844021E+003
  -0.1639711E+003  -0.1749849E+003
  -0.1103904E+003  -0.1142741E+003
  -0.1898674E+001  -0.1123814E+001
   0.1187482E+003   0.1162658E+003
   0.2013025E+003   0.1981211E+003
   0.2315155E+003   0.2306092E+003
   0.2173260E+003   0.2226518E+003
   0.2467353E+003   0.2481910E+003
   0.2822280E+003   0.2705478E+003
   0.3246383E+003   0.3126730E+003
   0.3009168E+003   0.2876453E+003
   0.1904855E+003   0.1697933E+003
  -0.5973689E+002  -0.3341845E+002
  -0.3110065E+003  -0.2723506E+003
  -0.3114700E+003  -0.2684939E+003
  -0.1234760E+003  -0.9780046E+002
   0.2814961E+002   0.3563856E+002
   0.5809421E+002   0.6148952E+002
   0.1058870E+003   0.1024618E+003
   0.1362484E+003   0.1417444E+003
   0.3989931E+002   0.5268902E+002
  -0.1577321E+003  -0.1545955E+003
  -0.2430205E+003  -0.2322496E+003
  -0.2027924E+003  -0.1896648E+003
  -0.1530632E+003  -0.1459721E+003
  -0.1232124E+003  -0.1220480E+003
  -0.7024548E+002  -0.6938337E+002
  -0.2601269E+002  -0.2534315E+002
  -0.8979208E+001  -0.8593105E+001
   0.1216957E+001   0.1730426E+001
   0.2858180E+002   0.2956230E+002
   0.9189349E+002   0.9102382E+002
   0.1560324E+003   0.1549377E+003
   0.2057774E+003   0.2068607E+003
   0.2153962E+003   0.2181313E+003
   0.1899899E+003   0.1900761E+003
   0.9175367E+002   0.8932963E+002
   0.7195975E+001   0.4278915E+001
  -0.5191976E+002  -0.5417473E+002
  -0.4362008E+002  -0.4564663E+002
  -0.6474957E+001  -0.1010931E+002
   0.2178327E+002   0.2149374E+002
   0.5629318E+002   0.5882749E+002
   0.1106393E+003   0.1110824E+003
   0.1351200E+003   0.1330293E+003
   0.1205040E+003   0.1177179E+003
   0.7382280E+002   0.7029124E+002
   0.8312945E+002   0.7856712E+002
   0.1338652E+003   0.1259135E+003
   0.1858897E+003   0.1671843E+003
   0.1836774E+003   0.1635173E+003
   0.1093614E+003   0.9422495E+002
  -0.1817930E+002   0.8099488E+001
  -0.1859039E+003  -0.1858232E+003
  -0.2274793E+003  -0.2288166E+003
  -0.1206805E+003  -0.1100110E+003
   0.2552612E+002   0.3876979E+002
   0.7599905E+002   0.8333480E+002
   0.9571415E+002   0.9640729E+002
   0.9381411E+002   0.9644664E+002
   0.1437341E+002   0.1638059E+002
  -0.1592353E+003  -0.1550062E+003
  -0.2682985E+003  -0.2593294E+003
  -0.2843566E+003  -0.2640649E+003
  -0.2181180E+003  -0.2031476E+003
  -0.1413092E+003  -0.1396196E+003
  -0.6654872E+002  -0.6750251E+002
  -0.2420154E+002  -0.2413260E+002
  -0.3601652E+001  -0.3538642E+001
   0.6182746E+001   0.6200649E+001
   0.1344947E+002   0.1360262E+002
   0.3682394E+002   0.3709940E+002
   0.6806635E+002   0.6753815E+002
   0.8889409E+002   0.9080342E+002
   0.1009428E+003   0.1023468E+003
   0.1107975E+003   0.1102054E+003
   0.3447251E+002   0.2359673E+002
   0.6119258E+002   0.4736542E+002
   0.1000328E+003   0.8702702E+002
   0.1177887E+003   0.1149313E+003
   0.1660455E+003   0.1652031E+003
   0.1886258E+003   0.1918385E+003
   0.1838295E+003   0.1838380E+003
   0.1574190E+003   0.1585122E+003
   0.1107831E+003   0.1122468E+003
   0.4251504E+002   0.4042359E+002
   0.1033920E+002  -0.6379967E+001
   0.1734487E+002   0.1000842E+001
   0.3636299E+002   0.3090543E+002
  -0.1143655E+002  -0.6855629E+001
  -0.7115990E+002  -0.6381723E+002
  -0.1012479E+003  -0.9666772E+002
  -0.2164944E+002  -0.2772473E+001
   0.1916026E+002   0.2730664E+002
  -0.9972085E-001  -0.1109628E-001
  -0.4501186E+002  -0.6615117E+002
  -0.5173338E+001  -0.1480716E+001
   0.3521939E+002   0.3844853E+002
   0.5401221E+002   0.5486384E+002
   0.4744026E+002   0.4841741E+002
  -0.3924880E+001  -0.4083404E+001
  -0.8630126E+002  -0.8154210E+002
  -0.1771661E+003  -0.1672432E+003
  -0.2398609E+003  -0.2201309E+003
  -0.2210888E+003  -0.2075062E+003
  -0.1346744E+003  -0.1349448E+003
  -0.4678022E+002  -0.4758828E+002
  -0.3074853E+001  -0.2539958E+001
   0.1621452E+002   0.1718320E+002
   0.1949883E+002   0.2023718E+002
   0.1010769E+002   0.9859659E+001
  -0.9838138E+001  -0.1006755E+002
  -0.1514804E+002  -0.1506416E+002
  -0.4255567E+001  -0.3362093E+001
   0.7096013E+001   0.8644236E+001
   0.1976860E+001   0.4253377E+001
  -0.7043551E+002  -0.7061650E+002
  -0.3751704E+001  -0.5734526E+001
   0.9863121E+002   0.9327736E+002
   0.2093218E+003   0.1929536E+003
   0.3027179E+003   0.2908265E+003
   0.3254983E+003   0.3308379E+003
   0.2740576E+003   0.2776802E+003
   0.2016407E+003   0.1999884E+003
   0.1452026E+003   0.1429457E+003
   0.1094197E+003   0.9579177E+002
   0.1267286E+003   0.9540824E+002
   0.9418290E+002   0.7073575E+002
   0.3796615E+001   0.2503570E+001
  -0.1082470E+003  -0.9853773E+002
  -0.1505835E+003  -0.1423496E+003
  -0.1471164E+003  -0.1421764E+003
  -0.2755068E+002  -0.3277043E+002
   0.1600870E+003   0.1138378E+003
   0.2180954E+003   0.1737645E+003
   0.1051219E+003   0.5992899E+002
  -0.6036815E+001  -0.1409897E+002
  -0.1405837E+002  -0.1430874E+002
   0.2535724E+002   0.2474152E+002
   0.3076778E+002   0.3016697E+002
  -0.6768939E+001  -0.7580613E+001
  -0.5664291E+002  -0.5441600E+002
  -0.1039036E+003  -0.9567611E+002
  -0.1358380E+003  -0.1218409E+003
  -0.1185515E+003  -0.1088601E+003
  -0.6420741E+002  -0.6205533E+002
  -0.8134567E+001  -0.7612779E+001
   0.2883788E+002   0.3045176E+002
   0.5077250E+002   0.5345773E+002
   0.5105488E+002   0.5314432E+002
   0.8067833E+001   0.7911050E+001
  -0.4330395E+002  -0.4339012E+002
  -0.7146731E+002  -0.7194984E+002
  -0.5477465E+002  -0.5625284E+002
  -0.4130233E+002  -0.4137758E+002
  -0.6186536E+002  -0.6273904E+002
  -0.3345216E+002  -0.3435889E+002
   0.5895594E+002   0.5619734E+002
   0.1991166E+003   0.1874922E+003
   0.2763709E+003   0.2550790E+003
   0.3234538E+003   0.3160012E+003
   0.2995405E+003   0.3114892E+003
   0.2496695E+003   0.2628546E+003
   0.1973713E+003   0.2002160E+003
   0.2027587E+003   0.2002507E+003
   0.2378834E+003   0.2201997E+003
   0.2718616E+003   0.2416852E+003
   0.2029182E+003   0.1814967E+003
   0.5828190E+002   0.6401494E+002
  -0.7307802E+002  -0.6246461E+002
  -0.1162304E+003  -0.1135826E+003
  -0.1239686E+003  -0.1233021E+003
  -0.8279968E+002  -0.8700822E+002
   0.3367974E+002   0.1706338E+002
   0.1441669E+003   0.1212689E+003
   0.1113978E+003   0.8914359E+002
   0.2055905E+002   0.1712233E+002
   0.1008133E+002   0.1560616E+002
   0.6280730E+002   0.6615352E+002
   0.5882579E+002   0.6059299E+002
  -0.3098853E+001  -0.3135830E+001
  -0.8330699E+002  -0.8174723E+002
  -0.1153260E+003  -0.1108147E+003
  -0.9441348E+002  -0.9070127E+002
  -0.4008986E+002  -0.4033853E+002
  -0.6990274E+001  -0.7086627E+001
   0.1706355E+002   0.1781392E+002
   0.4846345E+002   0.5036654E+002
   0.7445983E+002   0.7666964E+002
   0.6666955E+002   0.6741020E+002
   0.7318834E+001   0.7825002E+001
  -0.4872013E+002  -0.4778059E+002
  -0.6382254E+002  -0.6396658E+002
  -0.1836718E+002  -0.1809454E+002
  -0.1112658E+001   0.6204980E+000
  -0.3632651E+002  -0.3523849E+002
   0.1017721E+003   0.9908609E+002
   0.1629360E+003   0.1577818E+003
   0.2128841E+003   0.2016799E+003
   0.2141063E+003   0.1942804E+003
   0.2144274E+003   0.2084428E+003
   0.1907209E+003   0.2010283E+003
   0.1511973E+003   0.1613675E+003
   0.1422712E+003   0.1476498E+003
   0.1868456E+003   0.1917664E+003
   0.2608020E+003   0.2514303E+003
   0.2589167E+003   0.2369823E+003
   0.1733358E+003   0.1563599E+003
   0.4448721E+002   0.5345377E+002
  -0.3406872E+002  -0.2689729E+002
  -0.8210988E+002  -0.8169299E+002
  -0.1074907E+003  -0.1089479E+003
  -0.9809482E+002  -0.1009734E+003
  -0.2324360E+002  -0.1119148E+002
   0.8409299E+002   0.9342751E+002
   0.1123605E+003   0.1240441E+003
   0.7701314E+002   0.8688597E+002
   0.5395462E+002   0.6144713E+002
   0.6556847E+002   0.6778896E+002
   0.4878320E+002   0.4939706E+002
  -0.1649237E+002  -0.1661825E+002
  -0.1020813E+003  -0.1067140E+003
  -0.1720264E+003  -0.1755818E+003
  -0.1825133E+003  -0.1797473E+003
  -0.1283847E+003  -0.1248333E+003
  -0.5883878E+002  -0.5840015E+002
  -0.8893291E+001  -0.9494547E+001
   0.1856926E+002   0.1937892E+002
   0.4461221E+002   0.4611429E+002
   0.3752956E+002   0.3739385E+002
   0.4233739E+001   0.4571290E+001
  -0.1940613E+002  -0.1951244E+002
  -0.6945404E+001  -0.7564103E+001
   0.4339052E+002   0.4348207E+002
   0.6976879E+002   0.7299518E+002
   0.6667936E+002   0.6842974E+002
   0.2080194E+003   0.2067025E+003
   0.2288115E+003   0.2229307E+003
   0.1650008E+003   0.1586521E+003
   0.7598317E+002   0.7092785E+002
   0.4301056E+002   0.3734474E+002
   0.7550687E+002   0.7883643E+002
   0.1134535E+003   0.1146594E+003
   0.1366775E+003   0.1417149E+003
   0.1691647E+003   0.1785664E+003
   0.1914973E+003   0.1980619E+003
   0.1624430E+003   0.1616991E+003
   0.1041090E+003   0.1048059E+003
   0.5525995E+002   0.5769719E+002
   0.7067931E+001   0.8098696E+001
  -0.3721685E+002  -0.3754297E+002
  -0.4352581E+002  -0.4732191E+002
  -0.7749849E+001  -0.9923569E+001
   0.7970656E+002   0.1014529E+003
   0.1615606E+003   0.1747093E+003
   0.1933938E+003   0.2045703E+003
   0.1326053E+003   0.1414283E+003
   0.6476330E+002   0.6777861E+002
   0.2604796E+002   0.2797657E+002
   0.8352711E+001   0.9943984E+001
  -0.1785883E+002  -0.1752694E+002
  -0.6781999E+002  -0.7171329E+002
  -0.1350622E+003  -0.1433480E+003
  -0.1746267E+003  -0.1857725E+003
  -0.1555334E+003  -0.1622077E+003
  -0.1166164E+003  -0.1190252E+003
  -0.8139697E+002  -0.8145088E+002
  -0.5516585E+002  -0.5415087E+002
  -0.2391997E+002  -0.2381214E+002
  -0.2067445E+002  -0.2020965E+002
  -0.1490254E+002  -0.1549739E+002
  -0.1116742E+002  -0.1259692E+002
   0.9325745E+001   0.8025233E+001
   0.4921030E+002   0.4939953E+002
   0.9513546E+002   0.9823731E+002
   0.1525913E+003   0.1528806E+003
   0.2287109E+003   0.2233367E+003
   0.2195576E+003   0.2154681E+003
   0.7523332E+002   0.7455137E+002
  -0.2974297E+002  -0.3261962E+002
  -0.2957050E+002  -0.3501647E+002
   0.4863583E+002   0.4799761E+002
   0.1080370E+003   0.1100432E+003
   0.1487427E+003   0.1563481E+003
   0.1584014E+003   0.1641120E+003
   0.1165341E+003   0.1191316E+003
   0.4574826E+002   0.4702045E+002
   0.4198393E+001   0.9431162E+001
   0.8166673E+001   0.1215731E+002
   0.1677312E+002   0.1773137E+002
   0.4458585E+002   0.3984070E+002
   0.1208032E+003   0.1140929E+003
   0.1965747E+003   0.1956597E+003
   0.2454858E+003   0.2641027E+003
   0.2412632E+003   0.2458471E+003
   0.2255346E+003   0.2243236E+003
   0.1293167E+003   0.1263867E+003
   0.2237217E+002   0.2238927E+002
  -0.4781315E+002  -0.4930171E+002
  -0.5612557E+002  -0.5700576E+002
  -0.4128772E+002  -0.4111876E+002
  -0.2490174E+002  -0.2481222E+002
  -0.2974383E+002  -0.2990213E+002
  -0.4911611E+002  -0.5144631E+002
  -0.6993733E+002  -0.7193615E+002
  -0.7560068E+002  -0.7627010E+002
  -0.7852599E+002  -0.7859025E+002
  -0.7199782E+002  -0.7344654E+002
  -0.6747482E+002  -0.7059334E+002
  -0.6793664E+002  -0.6769624E+002
  -0.6309162E+002  -0.6480897E+002
  -0.5055164E+002  -0.5363461E+002
  -0.4896187E+002  -0.5062882E+002
  -0.4864152E+002  -0.4614279E+002
  -0.3761384E+001  -0.1036440E+000
   0.1219502E+003   0.1165158E+003
   0.7553215E+002   0.7067087E+002
   0.7752197E+002   0.8532486E+002
  -0.2967104E+002  -0.2117239E+002
  -0.9422852E+002  -0.9885204E+002
  -0.6432433E+002  -0.7074896E+002
   0.2871235E+002   0.2840814E+002
   0.8735297E+002   0.8840367E+002
   0.1206484E+003   0.1217679E+003
   0.1137879E+003   0.1076858E+003
   0.4605986E+002   0.4056323E+002
  -0.3649577E+002  -0.3827575E+002
  -0.6660071E+002  -0.6258344E+002
  -0.2733763E+002  -0.2489984E+002
   0.4328792E+002   0.4096795E+002
   0.1299975E+003   0.1237344E+003
   0.2343475E+003   0.2291035E+003
   0.3098732E+003   0.3066552E+003
   0.3075803E+003   0.3103678E+003
   0.2262526E+003   0.2216707E+003
   0.1500327E+003   0.1450471E+003
   0.6590934E+002   0.6305924E+002
  -0.9300557E+001  -0.1072133E+002
  -0.6761473E+002  -0.7234653E+002
  -0.8638115E+002  -0.9057834E+002
  -0.7327819E+002  -0.7738987E+002
  -0.3963770E+002  -0.4178624E+002
   0.1622744E+002   0.1754890E+002
   0.7246890E+002   0.7973114E+002
   0.6754049E+002   0.7524510E+002
   0.1251859E+002   0.1519038E+002
  -0.3719031E+002  -0.3746301E+002
  -0.5188816E+002  -0.5256186E+002
  -0.7534767E+002  -0.7761656E+002
  -0.1141615E+003  -0.1137436E+003
  -0.1666450E+003  -0.1672605E+003
  -0.1980772E+003  -0.2011945E+003
  -0.2142131E+003  -0.2143423E+003
  -0.2016829E+003  -0.2023018E+003
  -0.1456902E+003  -0.1441244E+003
  -0.2762215E+002  -0.3127630E+002
  -0.2601297E+003  -0.2434695E+003
  -0.2591264E+003  -0.2493475E+003
  -0.2577941E+003  -0.2500573E+003
  -0.1993871E+003  -0.2052199E+003
  -0.1021987E+003  -0.1078958E+003
  -0.1413792E+001  -0.1568962E+001
   0.3334270E+002   0.3374410E+002
   0.3257863E+002   0.3237061E+002
   0.2260263E+001   0.1396153E+001
  -0.4358142E+002  -0.4261489E+002
  -0.7132131E+002  -0.6951772E+002
  -0.5773525E+002  -0.5736698E+002
  -0.6846205E+001  -0.8534066E+001
   0.6898887E+002   0.6749776E+002
   0.1568075E+003   0.1577844E+003
   0.2396086E+003   0.2475141E+003
   0.2844524E+003   0.2869292E+003
   0.2435918E+003   0.2384345E+003
   0.1410907E+003   0.1296134E+003
   0.5847581E+002   0.5583222E+002
   0.1884895E+002   0.1804828E+002
  -0.2389067E+002  -0.2265328E+002
  -0.9997243E+002  -0.9035242E+002
  -0.1646175E+003  -0.1526850E+003
  -0.1458809E+003  -0.1455195E+003
  -0.7358972E+002  -0.7815815E+002
   0.2665159E+002   0.2519858E+002
   0.1015330E+003   0.1037039E+003
   0.1195446E+003   0.1204394E+003
   0.8140658E+002   0.8159758E+002
   0.3853479E+002   0.3781576E+002
  -0.2534850E+001  -0.4229320E+001
  -0.7777363E+002  -0.7859330E+002
  -0.1890232E+003  -0.1850700E+003
  -0.3079157E+003  -0.3042303E+003
  -0.3601517E+003  -0.3580167E+003
  -0.3279611E+003  -0.3262851E+003
  -0.2814642E+003  -0.2891861E+003
  -0.2686307E+003  -0.2702624E+003
  -0.2639947E+003  -0.2546348E+003
  -0.4365981E+003  -0.4214487E+003
  -0.4208215E+003  -0.4219021E+003
  -0.3480540E+003  -0.3487113E+003
  -0.2144644E+003  -0.2189346E+003
  -0.9894082E+002  -0.1025871E+003
  -0.2156175E+002  -0.2192316E+002
  -0.1627422E+002  -0.1738412E+002
  -0.3767784E+002  -0.3829401E+002
  -0.6349916E+002  -0.6367412E+002
  -0.6610382E+002  -0.6777404E+002
  -0.4068880E+002  -0.4327619E+002
  -0.3578999E+001  -0.6936538E+001
   0.3620015E+002   0.3653856E+002
   0.8619486E+002   0.9302752E+002
   0.1351010E+003   0.1468330E+003
   0.1635455E+003   0.1744497E+003
   0.1672963E+003   0.1774807E+003
   0.1386317E+003   0.1425141E+003
   0.7818993E+002   0.7492756E+002
   0.1987874E+002   0.1885507E+002
   0.9333766E+001   0.9072991E+001
   0.1867489E+002   0.1854803E+002
   0.1158869E+002   0.1077033E+002
  -0.6753993E+001  -0.1764675E+002
   0.1248791E+002  -0.1583009E+002
   0.4734421E+002   0.2119792E+002
   0.9388612E+002   0.8090630E+002
   0.1369468E+003   0.1345212E+003
   0.1440435E+003   0.1469147E+003
   0.1190136E+003   0.1209876E+003
   0.7226317E+002   0.7345421E+002
   0.5599893E+001   0.3514736E+001
  -0.1128577E+003  -0.1125607E+003
  -0.2715034E+003  -0.2671232E+003
  -0.3928370E+003  -0.3969349E+003
  -0.4290192E+003  -0.4374676E+003
  -0.3368172E+003  -0.3426156E+003
  -0.2553435E+003  -0.2630841E+003
  -0.2754046E+003  -0.2773820E+003
  -0.3590353E+003  -0.3509265E+003
  -0.3886525E+003  -0.3785780E+003
  -0.3686128E+003  -0.3615187E+003
  -0.2636837E+003  -0.2625036E+003
  -0.1396070E+003  -0.1383518E+003
  -0.5376223E+002  -0.5381120E+002
  -0.2900314E+002  -0.2949409E+002
  -0.5169493E+002  -0.5408449E+002
  -0.7819299E+002  -0.8010620E+002
  -0.9233458E+002  -0.9380226E+002
  -0.6290068E+002  -0.6265262E+002
  -0.1222946E+002  -0.1235699E+002
   0.3291707E+002   0.3300491E+002
   0.5486741E+002   0.5710449E+002
   0.7560892E+002   0.7913711E+002
   0.1064337E+003   0.1098683E+003
   0.9710246E+002   0.1020742E+003
   0.7891314E+002   0.8512789E+002
   0.5575968E+002   0.6098963E+002
   0.3986701E+002   0.3974439E+002
   0.1591673E+002   0.1588961E+002
   0.2738838E+002   0.2807954E+002
   0.9137683E+002   0.8489163E+002
   0.1719217E+003   0.1592308E+003
   0.2098665E+003   0.1936338E+003
   0.2037140E+003   0.1835519E+003
   0.1679536E+003   0.1444559E+003
   0.1158380E+003   0.1121712E+003
   0.9161265E+002   0.1059159E+003
   0.8523714E+002   0.1057406E+003
   0.1027676E+003   0.1074883E+003
   0.6116442E+002   0.6160052E+002
  -0.4226989E+002  -0.4337882E+002
  -0.2227055E+003  -0.2171377E+003
  -0.3792831E+003  -0.3765782E+003
  -0.4129544E+003  -0.4205038E+003
  -0.3470908E+003  -0.3529511E+003
  -0.2075311E+003  -0.2097903E+003
  -0.1271073E+003  -0.1314239E+003
  -0.1591422E+003  -0.1581856E+003
  -0.2876209E+003  -0.2774417E+003
  -0.1407504E+003  -0.1457807E+003
  -0.1613692E+003  -0.1646330E+003
  -0.7907277E+002  -0.7990174E+002
  -0.2669897E+002  -0.2736879E+002
  -0.4888697E+001  -0.4666620E+001
  -0.7912365E+001  -0.7855910E+001
  -0.1974983E+002  -0.2431534E+002
  -0.4123368E+002  -0.4686985E+002
  -0.6993467E+002  -0.7560864E+002
  -0.5703886E+002  -0.5757589E+002
  -0.1120607E+002  -0.1155935E+002
   0.3300137E+002   0.3283521E+002
   0.4058399E+002   0.4014030E+002
   0.4873535E+002   0.4871403E+002
   0.5377718E+002   0.6010223E+002
  -0.2825819E+002  -0.4059296E+001
  -0.1481381E+003  -0.1075036E+003
  -0.2031140E+003  -0.1577644E+003
  -0.1411889E+003  -0.1120833E+003
  -0.4767940E+002  -0.3432246E+002
   0.4346719E+002   0.4508038E+002
   0.1543277E+003   0.1439418E+003
   0.2921967E+003   0.2562255E+003
   0.3699057E+003   0.3168961E+003
   0.3385622E+003   0.2915359E+003
   0.2391199E+003   0.2114573E+003
   0.1098575E+003   0.1151523E+003
   0.7966721E+001   0.2944038E+002
  -0.7502789E+002  -0.5562570E+002
  -0.7877971E+002  -0.7599071E+002
  -0.1305213E+003  -0.1234570E+003
  -0.2648021E+003  -0.2324638E+003
  -0.3988111E+003  -0.3784652E+003
  -0.4153053E+003  -0.4136159E+003
  -0.3070575E+003  -0.3177072E+003
  -0.1913554E+003  -0.1975845E+003
  -0.6639529E+002  -0.6546917E+002
   0.1738652E+001   0.1395434E+001
   0.2640914E+002   0.3074175E+002
  -0.6499215E+002  -0.6150461E+002
   0.8137452E+002   0.7092331E+002
   0.1353922E+002  -0.5292076E+001
   0.1059996E+002   0.6809429E+001
   0.3023430E+002   0.3042789E+002
   0.3507676E+002   0.3500439E+002
   0.5157359E+002   0.5186805E+002
   0.7010232E+002   0.6853817E+002
   0.6159403E+002   0.5806929E+002
   0.1170598E+002   0.8723524E+001
  -0.1257261E+002  -0.1376229E+002
  -0.6799341E+001  -0.8521979E+001
   0.4699033E+000  -0.2455703E+001
  -0.3900635E+002  -0.4383562E+002
  -0.9652456E+002  -0.9981605E+002
  -0.1540133E+003  -0.1261449E+003
  -0.2448180E+003  -0.1860826E+003
  -0.3701555E+003  -0.2826786E+003
  -0.4403831E+003  -0.3332394E+003
  -0.3561554E+003  -0.2695334E+003
  -0.1655179E+003  -0.1165198E+003
   0.9042021E+001   0.1945355E+002
   0.1227553E+003   0.1179590E+003
   0.1992519E+003   0.1855091E+003
   0.2303679E+003   0.2133469E+003
   0.1973788E+003   0.1879602E+003
   0.1438516E+003   0.1420625E+003
   0.8961180E+002   0.1016175E+003
   0.3008549E+001   0.2218827E+002
  -0.1282664E+003  -0.1146250E+003
  -0.2217154E+003  -0.2090785E+003
  -0.2551221E+003  -0.2322129E+003
  -0.2655666E+003  -0.2355559E+003
  -0.2544046E+003  -0.2406748E+003
  -0.1628705E+003  -0.1704916E+003
  -0.1777189E+002  -0.3945863E+002
   0.9328072E+002   0.7365205E+002
   0.1659189E+003   0.1595590E+003
   0.2055286E+003   0.2023097E+003
   0.2253344E+003   0.2341238E+003
   0.1717106E+003   0.1880067E+003
   0.2439338E+003   0.2406559E+003
   0.1498549E+003   0.1277577E+003
   0.9958311E+002   0.9044365E+002
   0.9318571E+002   0.9551544E+002
   0.8910653E+002   0.9184709E+002
   0.1085493E+003   0.1090718E+003
   0.1478898E+003   0.1499102E+003
   0.1534051E+003   0.1554198E+003
   0.9846793E+002   0.9908509E+002
   0.3791433E+002   0.3606170E+002
  -0.2618597E+002  -0.2702406E+002
  -0.1607728E+003  -0.1489029E+003
  -0.3670120E+003  -0.3488916E+003
  -0.5419238E+003  -0.5107827E+003
  -0.6067505E+003  -0.5296702E+003
  -0.5772439E+003  -0.4593668E+003
  -0.5748084E+003  -0.4250043E+003
  -0.5844166E+003  -0.4264350E+003
  -0.5105697E+003  -0.3854623E+003
  -0.2768999E+003  -0.1955102E+003
  -0.4462075E+002  -0.2278524E+002
   0.6665460E+002   0.7072680E+002
   0.8838721E+002   0.9071337E+002
   0.1109905E+003   0.1147129E+003
   0.1170906E+003   0.1197056E+003
   0.1128103E+003   0.1172801E+003
   0.1380281E+003   0.1388529E+003
   0.1234160E+003   0.1321997E+003
   0.5371173E+001   0.1313819E+002
  -0.1232327E+003  -0.1053614E+003
  -0.1048085E+003  -0.7476594E+002
   0.4385543E+002   0.8990889E+002
   0.2127118E+003   0.2524313E+003
   0.3328154E+003   0.3159047E+003
   0.3877514E+003   0.3432087E+003
   0.3664203E+003   0.3161043E+003
   0.3117256E+003   0.2854148E+003
   0.2804991E+003   0.2741502E+003
   0.2904380E+003   0.2949930E+003
   0.3032480E+003   0.3195662E+003
   0.3811670E+003   0.3664658E+003
   0.4076178E+003   0.3787137E+003
   0.3812383E+003   0.3637820E+003
   0.3290364E+003   0.3325883E+003
   0.2859724E+003   0.2919104E+003
   0.2754671E+003   0.2761130E+003
   0.2544008E+003   0.2567667E+003
   0.2099948E+003   0.2157307E+003
   0.1561009E+003   0.1628875E+003
   0.9046541E+002   0.9412722E+002
  -0.8360864E+002  -0.6503866E+002
  -0.3746872E+003  -0.3247559E+003
  -0.6668851E+003  -0.5990913E+003
  -0.8386433E+003  -0.7623888E+003
  -0.8565597E+003  -0.7669562E+003
  -0.7502966E+003  -0.6348972E+003
  -0.5860850E+003  -0.4530829E+003
  -0.4392437E+003  -0.3164036E+003
  -0.3473922E+003  -0.2531845E+003
  -0.1988766E+003  -0.1314115E+003
  -0.4683401E+002  -0.3089276E+002
   0.5251176E+002   0.5508047E+002
   0.6250918E+002   0.6527947E+002
   0.6728972E+002   0.7548304E+002
   0.5664944E+002   0.6417905E+002
   0.5185932E+002   0.5815900E+002
   0.6667929E+002   0.6730971E+002
   0.6799782E+002   0.7046168E+002
   0.4225081E+001   0.1266760E+002
  -0.5884211E+002  -0.4041548E+002
   0.2464176E+001   0.2328865E+002
   0.2152988E+003   0.2278719E+003
   0.3977303E+003   0.3886967E+003
   0.4270940E+003   0.3850666E+003
   0.3654632E+003   0.3046859E+003
   0.3027472E+003   0.2460347E+003
   0.2678520E+003   0.2377261E+003
   0.2692301E+003   0.2596992E+003
   0.2960298E+003   0.2960875E+003
   0.3453477E+003   0.3393328E+003
   0.2042406E+003   0.2055602E+003
   0.2453309E+003   0.2402552E+003
   0.2880066E+003   0.2758971E+003
   0.2632934E+003   0.2580073E+003
   0.2007793E+003   0.2004881E+003
   0.1580267E+003   0.1546969E+003
   0.1424204E+003   0.1392023E+003
   0.1155111E+003   0.1141261E+003
   0.6790738E+002   0.6800767E+002
  -0.6817954E+002  -0.5331488E+002
  -0.2918796E+003  -0.2423738E+003
  -0.5501882E+003  -0.4626033E+003
  -0.7256610E+003  -0.6281535E+003
  -0.8442934E+003  -0.7604111E+003
  -0.8746128E+003  -0.8064054E+003
  -0.7775137E+003  -0.6927387E+003
  -0.5522728E+003  -0.4583688E+003
  -0.2960122E+003  -0.2202044E+003
  -0.1749258E+003  -0.1183368E+003
  -0.1137107E+003  -0.6559756E+002
  -0.5737996E+002  -0.3621025E+002
   0.4360702E+002   0.4735552E+002
   0.8920809E+002   0.9272390E+002
   0.1130164E+003   0.1218373E+003
   0.1221774E+003   0.1328440E+003
   0.1281956E+003   0.1363093E+003
   0.1199899E+003   0.1222431E+003
   0.7673802E+002   0.8277581E+002
   0.4189699E+002   0.5139913E+002
   0.6914160E+002   0.8025771E+002
   0.1552163E+003   0.1632736E+003
   0.2444666E+003   0.2448002E+003
   0.3067612E+003   0.3001406E+003
   0.2714817E+003   0.2448026E+003
   0.1823780E+003   0.1579611E+003
   0.1042172E+003   0.9029870E+002
   0.1009457E+003   0.9387204E+002
   0.1151402E+003   0.1111832E+003
   0.1461141E+003   0.1447395E+003
   0.1749937E+003   0.1751726E+003
   0.1380166E+003   0.1400850E+003
   0.1793751E+003   0.1794187E+003
