 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1803458E+003   0.1801137E+003
   0.1289701E+003   0.1285195E+003
   0.8778165E+002   0.8822320E+002
   0.6366327E+002   0.6377556E+002
  -0.3917328E+002  -0.3797906E+002
  -0.1137362E+003  -0.1136336E+003
  -0.4303998E+002  -0.4312789E+002
   0.5332773E+002   0.5451223E+002
   0.9606136E+001   0.1362661E+002
   0.9056483E+002   0.9126647E+002
   0.1769507E+003   0.1753961E+003
   0.1437905E+003   0.1283802E+003
   0.5905618E+002   0.3413254E+002
  -0.3303258E+001  -0.1207181E+002
   0.6137047E+002   0.6280190E+002
   0.1363637E+003   0.1428526E+003
   0.1453290E+003   0.1476455E+003
   0.1921606E+003   0.1981619E+003
   0.2088714E+003   0.2070057E+003
   0.9139218E+002   0.8581647E+002
  -0.1755467E+002  -0.9937201E+001
  -0.1512048E+003  -0.1410933E+003
  -0.2097204E+003  -0.2088989E+003
  -0.1672948E+003  -0.1692138E+003
  -0.2365859E+003  -0.2314381E+003
  -0.3041810E+003  -0.2978365E+003
  -0.8852149E+002  -0.7140657E+002
   0.4402768E+002   0.4364564E+002
  -0.2875269E+002  -0.5409502E+001
  -0.1108050E+003  -0.6396652E+002
  -0.6400989E+002  -0.4011691E+002
   0.1334601E+002   0.1439196E+002
  -0.1356939E+001  -0.6634814E+000
  -0.9906478E+002  -0.9850873E+002
  -0.2796454E+003  -0.2846464E+003
  -0.3514057E+003  -0.3439291E+003
  -0.1770056E+003  -0.1705318E+003
  -0.5745338E+001  -0.5714725E+001
   0.8415384E+002   0.8336122E+002
   0.1846003E+003   0.1833075E+003
   0.1693318E+003   0.1688444E+003
   0.6605273E+002   0.6807260E+002
   0.7290922E+002   0.7456407E+002
   0.6886392E+002   0.7037268E+002
   0.1788007E+002   0.1721184E+002
   0.1016355E+002   0.4995175E+001
   0.8803986E+002   0.8687549E+002
   0.1301359E+003   0.1328454E+003
   0.5041985E+002   0.5826624E+002
   0.2502836E+003   0.2477583E+003
   0.1385892E+003   0.1352170E+003
   0.1204949E+002   0.1197356E+002
  -0.8598781E+002  -0.8610091E+002
  -0.7544418E+002  -0.7820167E+002
   0.1304861E+002   0.1205416E+002
   0.7567051E+002   0.7577616E+002
   0.1040362E+003   0.1055862E+003
   0.1301651E+003   0.1366906E+003
   0.1633408E+003   0.1683846E+003
   0.1299332E+003   0.1295551E+003
   0.6549757E+002   0.6518945E+002
   0.1113884E+002   0.1278409E+002
  -0.6459634E+002  -0.6491063E+002
  -0.1153843E+003  -0.1162223E+003
  -0.8941194E+002  -0.8804530E+002
  -0.2286109E+002  -0.2543739E+002
   0.4831244E+002   0.4433493E+002
   0.1707927E+002   0.9408520E+001
  -0.1070170E+003  -0.9050073E+002
  -0.8621268E+002  -0.2318374E+002
   0.2791976E+002   0.6839153E+002
   0.1254191E+002   0.1427642E+002
  -0.5047147E+002  -0.4949114E+002
  -0.8999075E+002  -0.8959618E+002
  -0.1648416E+003  -0.1660270E+003
  -0.3227423E+003  -0.3227328E+003
  -0.3194474E+003  -0.3197305E+003
  -0.1234140E+003  -0.1195104E+003
   0.2865913E+002   0.2792131E+002
   0.3388437E+002   0.3347548E+002
  -0.1126398E+002  -0.1258371E+002
  -0.1388854E+002  -0.1484409E+002
   0.9756452E+001   0.9557264E+001
   0.4496013E+001   0.3980211E+001
   0.4899369E+002   0.4237816E+002
   0.1577381E+003   0.1513018E+003
   0.2050555E+003   0.2040694E+003
   0.1723791E+003   0.1764022E+003
   0.2018338E+003   0.2075685E+003
   0.3835738E+003   0.3759438E+003
   0.2366876E+003   0.2248076E+003
   0.6188786E+002   0.5698601E+002
  -0.2867179E+002  -0.2707526E+002
  -0.5585058E+002  -0.5697456E+002
   0.3274470E+001   0.3166589E+001
   0.6924525E+002   0.7016706E+002
   0.1346260E+003   0.1432813E+003
   0.1558553E+003   0.1641474E+003
   0.9967779E+002   0.1057217E+003
   0.6238192E+002   0.6992635E+002
   0.7507337E+002   0.7860347E+002
   0.1111979E+003   0.1129193E+003
   0.8146578E+002   0.8531766E+002
   0.5475892E+002   0.5006843E+002
   0.2910333E+003   0.2787989E+003
   0.4116469E+003   0.4129378E+003
   0.1934430E+003   0.1704406E+003
   0.9483159E+001   0.1142158E+001
  -0.2180026E+001  -0.9309118E-001
   0.7558143E+002   0.9222357E+002
   0.5338282E+002   0.6033883E+002
  -0.4200704E+002  -0.4036836E+002
  -0.9623708E+002  -0.9685274E+002
  -0.8341551E+002  -0.8494603E+002
  -0.3496271E+002  -0.3525269E+002
  -0.4814210E+002  -0.4752791E+002
  -0.7815812E+002  -0.8012680E+002
  -0.4796984E+002  -0.4790912E+002
  -0.3442736E+002  -0.3488335E+002
  -0.1225888E+003  -0.1216864E+003
  -0.1536172E+003  -0.1555535E+003
  -0.7180890E+002  -0.7565223E+002
  -0.4520552E+002  -0.4570241E+002
  -0.5541263E+002  -0.5606532E+002
  -0.4705663E+002  -0.5038725E+002
   0.1237227E+002   0.1105890E+002
   0.1116662E+003   0.1106572E+003
   0.1760208E+003   0.1785756E+003
   0.2967188E+003   0.2963830E+003
   0.2525300E+003   0.2490776E+003
   0.2990638E+003   0.2911242E+003
   0.2141959E+003   0.1963257E+003
   0.4578055E+002   0.4800835E+002
  -0.4000654E+002  -0.4022199E+002
  -0.6930961E+001  -0.6734287E+001
   0.4751310E+002   0.4864667E+002
   0.8877551E+002   0.9074880E+002
   0.6383768E+002   0.6213977E+002
  -0.4163421E+002  -0.3776795E+002
  -0.4314909E+002  -0.3640421E+002
   0.5258311E+002   0.5526670E+002
   0.1409000E+003   0.1398791E+003
   0.1929852E+003   0.1915641E+003
   0.3769698E+003   0.3646464E+003
   0.5594315E+003   0.5484603E+003
   0.4426743E+003   0.4421471E+003
   0.1554958E+003   0.1439868E+003
  -0.3603056E+002  -0.4003250E+002
  -0.5152089E+002  -0.5103850E+002
   0.7951412E+001   0.7810748E+001
  -0.3787742E+002  -0.3996549E+002
  -0.1117652E+003  -0.1144338E+003
   0.1204799E+002  -0.3368021E+002
   0.3807907E+003   0.2863235E+003
   0.4293626E+003   0.3798761E+003
   0.1811862E+003   0.1748439E+003
   0.1448688E+003   0.1493404E+003
   0.1273797E+003   0.1320177E+003
   0.4163319E+002   0.4261414E+002
  -0.1977961E+002  -0.1960941E+002
  -0.4627424E+002  -0.4601982E+002
  -0.3099470E+002  -0.3057858E+002
  -0.3092352E+002  -0.3053001E+002
  -0.6805290E+002  -0.6774467E+002
  -0.9039828E+002  -0.9071562E+002
  -0.8685429E+002  -0.8643563E+002
  -0.2728117E+002  -0.2662337E+002
   0.5167795E+002   0.5308436E+002
   0.1486255E+003   0.1460006E+003
   0.1924331E+002   0.2006767E+002
   0.7899316E+002   0.7155509E+002
   0.1546562E+003   0.1488821E+003
  -0.1017919E+002   0.1121141E+000
  -0.1370535E+003  -0.1451658E+003
  -0.5187751E+002  -0.5275094E+002
  -0.9940098E+000  -0.5809328E+000
  -0.5658570E+001  -0.5357924E+001
  -0.2635319E+002  -0.2582041E+002
  -0.5661061E+002  -0.5705705E+002
  -0.2504949E+002  -0.2525241E+002
   0.4003936E+002   0.3908331E+002
   0.1445875E+003   0.1438857E+003
   0.3369109E+003   0.3358558E+003
   0.4426832E+003   0.4292151E+003
   0.3211060E+003   0.3184410E+003
   0.1946951E+003   0.2028519E+003
   0.7778105E+002   0.7415626E+002
   0.1331802E+001  -0.1442781E+001
  -0.6279205E+002  -0.6183226E+002
  -0.7110707E+002  -0.7437962E+002
  -0.8861378E+002  -0.1027803E+003
  -0.9260180E+002  -0.1541883E+003
   0.1706178E+003   0.7355613E+002
   0.7056284E+003   0.6429847E+003
   0.9701399E+003   0.9054163E+003
   0.6377171E+003   0.6142352E+003
   0.3478946E+003   0.3417995E+003
   0.2359572E+003   0.2329183E+003
   0.1583918E+003   0.1596722E+003
   0.1430358E+003   0.1426300E+003
   0.9998046E+002   0.9908334E+002
   0.3964650E+002   0.3972963E+002
  -0.4894856E+002  -0.4766136E+002
  -0.2411482E+003  -0.2303088E+003
  -0.3326025E+003  -0.3224900E+003
  -0.2657540E+003  -0.2628180E+003
  -0.2013641E+003  -0.1986985E+003
  -0.1233479E+003  -0.1232085E+003
  -0.3344970E+002  -0.3278328E+002
  -0.5364129E+003  -0.4942189E+003
  -0.7863244E+003  -0.7187396E+003
  -0.7483400E+003  -0.7073421E+003
  -0.5654183E+003  -0.5446104E+003
  -0.3492101E+003  -0.3649195E+003
  -0.1266584E+003  -0.1293584E+003
  -0.6870926E+002  -0.6944704E+002
  -0.7396732E+002  -0.7403846E+002
  -0.7180304E+002  -0.7142691E+002
  -0.8076119E+002  -0.8315882E+002
   0.5468676E+001   0.4049081E+001
   0.9541527E+002   0.9488493E+002
   0.1631559E+003   0.1702402E+003
   0.2289237E+003   0.2441935E+003
   0.1620710E+003   0.1707466E+003
   0.8744206E+002   0.9135686E+002
   0.9085172E+002   0.9410809E+002
   0.3728475E+002   0.3616362E+002
   0.3074839E+002   0.3067245E+002
  -0.1254931E+002  -0.1242714E+002
  -0.7203026E+002  -0.7237097E+002
  -0.1433482E+002  -0.3315331E+002
   0.2970818E+001  -0.2821224E+002
   0.8682663E+001  -0.2769151E+001
   0.1096749E+003   0.1018995E+003
   0.4426677E+003   0.3837593E+003
   0.7506844E+003   0.7004042E+003
   0.6622872E+003   0.6416509E+003
   0.3809321E+003   0.3754971E+003
   0.2616388E+003   0.2656979E+003
   0.2283415E+003   0.2315244E+003
   0.1088447E+003   0.1079716E+003
  -0.8867755E+001  -0.7647342E+001
  -0.1869687E+003  -0.1788792E+003
  -0.4332804E+003  -0.4247715E+003
  -0.4294503E+003  -0.4253536E+003
  -0.2789385E+003  -0.2765755E+003
  -0.2268352E+003  -0.2284647E+003
  -0.2520982E+003  -0.2507707E+003
  -0.3351184E+003  -0.3236167E+003
  -0.8460123E+003  -0.8257997E+003
  -0.9773055E+003  -0.9320216E+003
  -0.9294256E+003  -0.8911936E+003
  -0.6729330E+003  -0.6509587E+003
  -0.3674437E+003  -0.3780840E+003
  -0.1844502E+003  -0.1856090E+003
  -0.1391369E+003  -0.1400568E+003
  -0.7030949E+002  -0.7505640E+002
   0.2906248E+002   0.2500243E+002
   0.6589147E+002   0.6513220E+002
   0.1451974E+003   0.1431493E+003
   0.1817455E+003   0.1831534E+003
   0.1456159E+003   0.1512054E+003
   0.1011716E+003   0.1035585E+003
   0.8279831E+002   0.8310857E+002
   0.7235136E+002   0.7215913E+002
   0.8738113E+002   0.8660566E+002
   0.7200219E+002   0.7187125E+002
   0.5241501E+002   0.5194252E+002
   0.2242616E+002   0.2220370E+002
   0.3798735E+001   0.5802430E+001
   0.1338610E+003   0.1225597E+003
   0.3331141E+003   0.3184872E+003
   0.3586443E+003   0.3269020E+003
   0.1222556E+003   0.5957131E+002
   0.4317528E+002   0.3374558E+000
   0.3305552E+003   0.2806720E+003
   0.5383848E+003   0.5175094E+003
   0.4027004E+003   0.4040604E+003
   0.2648485E+003   0.2702724E+003
   0.1684159E+003   0.1705377E+003
   0.2388827E+002   0.2378889E+002
  -0.1170158E+003  -0.1173528E+003
  -0.2622293E+003  -0.2546386E+003
  -0.2304497E+003  -0.2267844E+003
  -0.9012638E+002  -0.8639661E+002
  -0.6502119E+002  -0.6460633E+002
  -0.1436611E+003  -0.1468512E+003
  -0.3032287E+003  -0.3008057E+003
  -0.5915751E+003  -0.5827837E+003
  -0.5042104E+003  -0.5062553E+003
  -0.3482155E+003  -0.3687836E+003
  -0.3026883E+003  -0.3176358E+003
  -0.1958364E+003  -0.2127616E+003
  -0.1013348E+003  -0.1192263E+003
  -0.7935377E+002  -0.9923622E+002
   0.1939113E+002  -0.1159767E+002
   0.2145670E+003   0.1940747E+003
   0.2668854E+003   0.2622093E+003
   0.2499860E+003   0.2529851E+003
   0.2644425E+003   0.2708748E+003
   0.2147072E+003   0.2228706E+003
   0.1252380E+003   0.1277428E+003
   0.8910989E+002   0.8926755E+002
   0.9184316E+002   0.9252697E+002
   0.9040861E+002   0.9092726E+002
   0.9799548E+002   0.9770361E+002
   0.1043699E+003   0.1048128E+003
   0.1035605E+003   0.1055815E+003
   0.1585130E+003   0.1515098E+003
   0.1906716E+003   0.1882271E+003
   0.3362461E+003   0.3044413E+003
   0.5127815E+003   0.4615142E+003
   0.4024704E+003   0.3628184E+003
   0.7424924E+002   0.1433102E+002
  -0.1420779E+003  -0.1630728E+003
  -0.4125157E+002  -0.4726752E+002
   0.1621245E+003   0.1564885E+003
   0.2484991E+003   0.2520499E+003
   0.1881675E+003   0.1902931E+003
   0.9922892E+002   0.9930002E+002
  -0.6549019E+002  -0.6120510E+002
  -0.3204662E+003  -0.3029423E+003
  -0.3083605E+003  -0.3009515E+003
  -0.1710405E+002  -0.1745343E+002
   0.8201695E+002   0.7960922E+002
   0.2940281E+002   0.2963228E+002
  -0.8444843E+002  -0.8704862E+002
  -0.1736073E+003  -0.1774310E+003
  -0.3933660E+003  -0.3707177E+003
   0.2472557E+003   0.1915181E+003
   0.2070195E+003   0.1204672E+003
   0.2292625E+003   0.1548751E+003
   0.2411503E+003   0.2146709E+003
   0.2827180E+003   0.2806997E+003
   0.3408877E+003   0.3335403E+003
   0.4566577E+003   0.4347384E+003
   0.4124438E+003   0.3908588E+003
   0.3188361E+003   0.3163576E+003
   0.2838523E+003   0.2849796E+003
   0.2270568E+003   0.2336638E+003
   0.1619756E+003   0.1732503E+003
   0.8554819E+002   0.8535738E+002
   0.5587256E+002   0.5574395E+002
   0.5100355E+002   0.5180479E+002
   0.6149979E+002   0.6157220E+002
   0.8902377E+002   0.8929135E+002
   0.8655687E+002   0.8651114E+002
   0.7033784E+002   0.7282787E+002
   0.1504183E+003   0.1437440E+003
   0.2729098E+003   0.2620988E+003
   0.3559791E+003   0.3124545E+003
   0.2996754E+003   0.2511016E+003
   0.2029383E+003   0.2067401E+003
  -0.3686489E+002  -0.6814634E+002
  -0.2014682E+003  -0.2155793E+003
  -0.1127015E+003  -0.1124379E+003
  -0.1059920E+002  -0.9178995E+001
   0.5581163E+002   0.6404221E+002
  -0.1537923E+002  -0.4723292E+001
  -0.1354248E+003  -0.1164964E+003
  -0.2980592E+003  -0.2652719E+003
  -0.3070875E+003  -0.2841467E+003
  -0.6952287E+002  -0.6569656E+002
   0.1604215E+003   0.1501536E+003
   0.1933828E+003   0.1825937E+003
   0.1745430E+003   0.1739617E+003
   0.1803770E+003   0.1838661E+003
   0.1723459E+003   0.1775318E+003
   0.2735089E+003   0.2796877E+003
   0.6878969E+003   0.6332305E+003
   0.6352500E+003   0.5703984E+003
   0.6194457E+003   0.5690720E+003
   0.5106721E+003   0.5015992E+003
   0.4177770E+003   0.4305090E+003
   0.5225357E+003   0.5416346E+003
   0.4822005E+003   0.4764170E+003
   0.2363808E+003   0.2306963E+003
   0.2252760E+003   0.2284661E+003
   0.2434940E+003   0.2464891E+003
   0.1213045E+003   0.1220144E+003
   0.5328773E+002   0.5486154E+002
   0.3561741E+002   0.3398383E+002
  -0.3042074E+002  -0.3377623E+002
  -0.8560867E+002  -0.8608976E+002
  -0.2108864E+002  -0.2144602E+002
   0.4394165E+002   0.4296756E+002
   0.2962251E+002   0.2796314E+002
  -0.6182713E+001  -0.6811262E+001
  -0.4332708E+001  -0.3805441E+001
   0.9773124E+002   0.8783497E+002
   0.9230015E+002   0.8636750E+002
   0.2555448E+002   0.2687354E+002
   0.4914071E+002   0.5559096E+002
  -0.8247695E+002  -0.9306372E+002
  -0.1409012E+003  -0.1464461E+003
  -0.9408699E+002  -0.9400100E+002
  -0.9529917E+002  -0.9342252E+002
  -0.1110358E+003  -0.9369203E+002
  -0.3115552E+003  -0.2624067E+003
  -0.4495039E+003  -0.4005131E+003
  -0.1868032E+003  -0.1590020E+003
   0.2079006E+003   0.2211040E+003
   0.2902656E+003   0.2749482E+003
   0.1806671E+003   0.1604197E+003
   0.1254195E+003   0.1156871E+003
   0.1626978E+003   0.1573767E+003
   0.2772440E+003   0.2686223E+003
   0.3573978E+003   0.3513074E+003
   0.5246141E+003   0.4974293E+003
   0.2231205E+002   0.1544982E+002
  -0.4064971E+002  -0.6437178E+002
  -0.3327791E+002  -0.8781250E+002
   0.1022096E+003   0.7308929E+002
   0.1768675E+003   0.1858046E+003
   0.1607214E+003   0.1568148E+003
   0.5673229E+002   0.5111472E+002
   0.3226586E+001   0.3480309E+001
   0.1665460E+002   0.1875470E+002
   0.1594203E+001   0.3457494E+001
  -0.5214384E+002  -0.5442884E+002
  -0.5136562E+002  -0.5520965E+002
  -0.3886947E+002  -0.3848332E+002
  -0.1309509E+003  -0.1232403E+003
  -0.1926180E+003  -0.1811577E+003
  -0.8273792E+002  -0.7899976E+002
   0.8542270E+001   0.7157615E+001
  -0.2471895E+002  -0.2456600E+002
  -0.6758159E+002  -0.6382467E+002
   0.6871971E+001  -0.1058358E+001
   0.1401575E+003   0.1363594E+003
   0.1278159E+003   0.1313833E+003
   0.2119643E+002   0.2344350E+002
  -0.7338641E+002  -0.7589476E+002
  -0.7334757E+002  -0.6989992E+002
  -0.3285070E+001  -0.4372844E+000
   0.2716801E+001   0.3071136E+001
  -0.3421539E+002  -0.3374861E+002
   0.6908601E+001   0.7432112E+001
  -0.5159219E+002  -0.2488738E+002
  -0.2024277E+003  -0.1729907E+003
  -0.9726791E+002  -0.9254751E+002
   0.4080187E+002   0.3972358E+002
   0.1095714E+003   0.9861884E+002
   0.1405754E+003   0.1202582E+003
   0.1144067E+003   0.1003089E+003
   0.6733810E+002   0.6472186E+002
   0.6525249E+002   0.6477421E+002
   0.8507007E+002   0.8651620E+002
   0.7702483E+002   0.7759543E+002
  -0.2471512E+002  -0.2524692E+002
  -0.3532663E+002  -0.3621452E+002
  -0.9058821E+002  -0.9756822E+002
  -0.5462966E+002  -0.5658769E+002
   0.1123448E+003   0.1318642E+003
   0.1951520E+003   0.1962149E+003
   0.9971257E+002   0.9684830E+002
   0.8433153E+001   0.6229705E+001
  -0.4645174E+002  -0.4641022E+002
  -0.8904435E+002  -0.8812192E+002
  -0.1665865E+003  -0.1644523E+003
  -0.3332600E+003  -0.3015589E+003
  -0.5910039E+003  -0.4716196E+003
  -0.7074745E+003  -0.5828787E+003
  -0.5968900E+003  -0.5518832E+003
  -0.4429676E+003  -0.4210621E+003
  -0.2217654E+003  -0.2107874E+003
  -0.9305933E+002  -0.9397148E+002
  -0.1308542E+003  -0.1291994E+003
  -0.7801031E+002  -0.7737164E+002
   0.6390819E+002   0.6097317E+002
   0.1143763E+003   0.1131551E+003
   0.6662251E+002   0.6924162E+002
  -0.6030420E+002  -0.6301931E+002
  -0.1245846E+003  -0.1257686E+003
  -0.3000793E+002  -0.2390608E+002
   0.5990238E+002   0.6127957E+002
   0.4329013E+002   0.4256496E+002
   0.1670439E+002   0.1757888E+002
  -0.1367760E+002  -0.1595750E+001
  -0.2089025E+001   0.7625871E+001
   0.6149020E+002   0.6479053E+002
   0.1673370E+003   0.1728821E+003
   0.2550102E+003   0.2431892E+003
   0.2150471E+003   0.1988832E+003
   0.1370579E+003   0.1316244E+003
   0.1331610E+003   0.1324600E+003
   0.1257113E+003   0.1248170E+003
   0.8509057E+002   0.8518017E+002
   0.1735695E+002   0.1653453E+002
   0.2082229E+003   0.1923485E+003
   0.1089126E+003   0.1010915E+003
   0.5119437E+002   0.5085534E+002
   0.3076558E+002   0.3540321E+002
   0.3001075E+002   0.3848420E+002
   0.6619861E+002   0.6487739E+002
   0.7069395E+002   0.6911391E+002
   0.2026540E+002   0.1957371E+002
  -0.4336793E+002  -0.4331256E+002
  -0.1328685E+003  -0.1348012E+003
  -0.3665752E+003  -0.3450996E+003
  -0.5724360E+003  -0.4989663E+003
  -0.7158208E+003  -0.5856015E+003
  -0.7369512E+003  -0.6263054E+003
  -0.6527551E+003  -0.5747230E+003
  -0.5133983E+003  -0.4647994E+003
  -0.2508281E+003  -0.2349929E+003
  -0.3788590E+002  -0.3771760E+002
  -0.8718430E+002  -0.8573616E+002
  -0.1538007E+003  -0.1495284E+003
  -0.5664249E+002  -0.5497584E+002
   0.4795779E+002   0.4789698E+002
   0.1142695E+003   0.1162327E+003
   0.1209717E+003   0.1213717E+003
   0.1149333E+003   0.1178081E+003
   0.9900720E+002   0.1013185E+003
   0.6569105E+002   0.6619650E+002
   0.5761667E+002   0.5905957E+002
  -0.8242530E+002  -0.6082853E+002
  -0.2361418E+003  -0.1877023E+003
  -0.4185630E+002  -0.7170638E+001
   0.1897494E+003   0.2018194E+003
   0.2171639E+003   0.2184332E+003
   0.2035667E+003   0.1983200E+003
   0.2501161E+003   0.2364375E+003
   0.2420389E+003   0.2406678E+003
   0.1774046E+003   0.1788221E+003
   0.1349357E+003   0.1351053E+003
   0.1708072E+003   0.1774495E+003
   0.2546041E+003   0.2607402E+003
   0.5762143E+003   0.5504863E+003
   0.4809949E+003   0.4552252E+003
   0.3441088E+003   0.3411993E+003
   0.3030514E+003   0.3035824E+003
   0.2227184E+003   0.2176123E+003
   0.1671718E+002   0.1305675E+002
  -0.4982881E+002  -0.5217250E+002
  -0.4973948E+002  -0.5142935E+002
  -0.4670657E+002  -0.4861848E+002
  -0.7632053E+002  -0.7410886E+002
  -0.8966703E+002  -0.6928121E+002
  -0.2919677E+002   0.9195639E+001
  -0.9580248E+002  -0.5788497E+002
  -0.2803482E+003  -0.2115743E+003
  -0.3049990E+003  -0.2249024E+003
  -0.1136263E+003  -0.6658232E+002
  -0.3459446E+000   0.1803670E+002
   0.4377473E+002   0.4737799E+002
   0.1316106E+003   0.1278725E+003
   0.1307546E+003   0.1248543E+003
   0.3127009E+002   0.2999036E+002
   0.3123303E+002   0.3163666E+002
   0.7571073E+002   0.7697376E+002
   0.1211136E+003   0.1215271E+003
   0.2257448E+003   0.2292899E+003
   0.2111518E+003   0.2117958E+003
   0.1056479E+003   0.1077871E+003
   0.1634439E+002   0.2224112E+002
  -0.1136880E+003  -0.8040049E+002
  -0.4201305E+001   0.5851957E+002
   0.3094493E+003   0.3489155E+003
   0.3806233E+003   0.3829053E+003
   0.2235435E+003   0.2263529E+003
   0.1075454E+003   0.1089318E+003
   0.1492970E+003   0.1397913E+003
   0.1920574E+003   0.1918359E+003
   0.1152499E+003   0.1163893E+003
   0.8777493E+002   0.8818594E+002
   0.1968106E+003   0.2076477E+003
   0.4575551E+003   0.4752093E+003
   0.2697159E+003   0.2437348E+003
   0.2170745E+003   0.2007171E+003
   0.1746936E+003   0.1864112E+003
   0.2040786E+003   0.2120581E+003
   0.2270292E+003   0.2213835E+003
   0.6538944E+002   0.6288318E+002
  -0.9722908E+002  -0.9931877E+002
  -0.8981551E+002  -0.9190404E+002
   0.1601801E+002   0.1401479E+002
   0.1369809E+003   0.1439403E+003
   0.2475760E+003   0.2588024E+003
   0.1700496E+003   0.1723305E+003
  -0.6349729E+000   0.2361577E+002
  -0.4050073E+002   0.2153485E+002
   0.1105472E+003   0.1527062E+003
   0.3663734E+003   0.3447850E+003
   0.3220444E+003   0.2858573E+003
   0.1792443E+003   0.1665552E+003
   0.3366937E+003   0.3212351E+003
   0.3864848E+003   0.3678549E+003
   0.1317460E+003   0.1271434E+003
   0.3016946E+002   0.3052258E+002
   0.6910200E+002   0.6957148E+002
   0.1127703E+003   0.1154943E+003
   0.1674600E+003   0.1710930E+003
   0.1869134E+003   0.1889155E+003
   0.1856122E+003   0.1917224E+003
   0.1690095E+003   0.1781470E+003
   0.2881078E+003   0.3126220E+003
   0.4916420E+003   0.5021372E+003
   0.5570947E+003   0.5556564E+003
   0.4413407E+003   0.4431128E+003
   0.2427044E+003   0.2487361E+003
   0.1711864E+003   0.1721502E+003
   0.1545677E+003   0.1523023E+003
   0.1169560E+003   0.1182794E+003
   0.7437221E+002   0.7460764E+002
   0.7149464E+002   0.7179956E+002
   0.1234563E+003   0.1268425E+003
   0.2321016E+003   0.2409085E+003
  -0.6165112E+002  -0.6323043E+002
  -0.1058577E+003  -0.1084759E+003
  -0.9077258E+002  -0.9115620E+002
  -0.7846293E+002  -0.8146807E+002
  -0.3554315E+002  -0.3678380E+002
   0.1088593E+002   0.1069146E+002
  -0.1496204E+001  -0.1693663E+001
   0.5719152E+002   0.5642538E+002
   0.1371199E+003   0.1398093E+003
   0.1872016E+003   0.1947502E+003
   0.1664835E+003   0.1662348E+003
   0.1977814E+002   0.2117193E+002
   0.9986872E+001   0.1741456E+002
   0.1484657E+003   0.1781296E+003
   0.2573794E+003   0.2757474E+003
   0.3559904E+003   0.3133790E+003
   0.2462238E+003   0.2048239E+003
   0.1144199E+003   0.1088405E+003
   0.1501202E+003   0.1497064E+003
   0.1826795E+003   0.1797034E+003
   0.1981391E+003   0.1921343E+003
   0.2434856E+003   0.2324233E+003
   0.2573317E+003   0.2588732E+003
   0.2942794E+003   0.2927849E+003
   0.2895296E+003   0.2917474E+003
   0.2385659E+003   0.2408262E+003
   0.2109220E+003   0.2148414E+003
   0.2196619E+003   0.2243578E+003
   0.2995100E+003   0.3006003E+003
   0.3185506E+003   0.3211288E+003
   0.3396569E+003   0.3512976E+003
   0.2871615E+003   0.2887015E+003
   0.1425201E+003   0.1480911E+003
   0.1130158E+003   0.1161930E+003
   0.1546673E+003   0.1584909E+003
   0.1519771E+003   0.1557452E+003
   0.1066825E+003   0.1073600E+003
   0.8311659E+002   0.8326565E+002
   0.7887591E+002   0.7901777E+002
   0.4072480E+002   0.3757376E+002
  -0.1964767E+003  -0.1940092E+003
  -0.1947003E+003  -0.1966155E+003
  -0.1374150E+003  -0.1409775E+003
  -0.1328580E+003  -0.1385576E+003
  -0.1193130E+003  -0.1197857E+003
  -0.5145030E+002  -0.5188682E+002
  -0.1378786E+002  -0.1296571E+002
   0.2168802E+002   0.2423367E+002
  -0.8038369E+001  -0.6721689E+001
  -0.4330846E+002  -0.4503852E+002
  -0.4163741E+002  -0.4021027E+002
  -0.2186813E+002  -0.2124869E+002
   0.4796705E+002   0.4828181E+002
   0.2171255E+003   0.2225335E+003
   0.2048295E+003   0.2146472E+003
   0.9217975E+002   0.8631790E+002
   0.3913665E+002   0.3641073E+002
  -0.8013794E+000  -0.2631732E+000
   0.1735944E+000   0.8466266E+000
   0.4307198E+002   0.4510680E+002
   0.1626903E+003   0.1558292E+003
   0.3032463E+003   0.2890124E+003
   0.2992296E+003   0.3057483E+003
   0.2932709E+003   0.2912909E+003
   0.2934781E+003   0.2937132E+003
   0.2180290E+003   0.2201422E+003
   0.1271500E+003   0.1274896E+003
   0.9010031E+002   0.9021460E+002
   0.1298608E+003   0.1301800E+003
   0.1520913E+003   0.1530211E+003
   0.1883950E+003   0.1979631E+003
   0.1612243E+003   0.1632636E+003
   0.8678518E+002   0.9001485E+002
   0.7678203E+002   0.7599554E+002
   0.1121444E+003   0.1121996E+003
   0.1551909E+003   0.1563381E+003
   0.1227433E+003   0.1243241E+003
   0.6568548E+002   0.6489250E+002
   0.3362338E+001   0.4734280E+000
  -0.1000967E+003  -0.1031131E+003
  -0.2487427E+003  -0.2510550E+003
  -0.2369265E+003  -0.2384251E+003
  -0.1987081E+003  -0.2012042E+003
  -0.1803644E+003  -0.1821785E+003
  -0.1585326E+003  -0.1580286E+003
  -0.1481375E+003  -0.1462502E+003
  -0.2091528E+003  -0.2019786E+003
  -0.3018691E+003  -0.2896050E+003
  -0.3443592E+003  -0.3350967E+003
  -0.2976369E+003  -0.2963791E+003
  -0.1176255E+003  -0.1191474E+003
   0.9875438E+002   0.9915179E+002
   0.1125459E+003   0.1149976E+003
   0.1610005E+003   0.1630390E+003
   0.9962444E+002   0.1049286E+003
  -0.8861975E+002  -0.8182668E+002
  -0.6002083E+002  -0.5653841E+002
