 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3274533E+003   0.3006660E+003
   0.2846328E+003   0.2724106E+003
   0.2634115E+003   0.2620776E+003
   0.2110488E+003   0.2159388E+003
   0.2227902E+003   0.2298768E+003
   0.2104704E+003   0.2150661E+003
   0.1700182E+003   0.1709628E+003
   0.1020353E+003   0.1016822E+003
   0.1205070E+002   0.1147596E+002
  -0.7161786E+002  -0.7091624E+002
  -0.1514882E+003  -0.1458334E+003
  -0.2067591E+003  -0.1978210E+003
  -0.2158894E+003  -0.2086793E+003
  -0.2028608E+003  -0.1980176E+003
  -0.1662979E+003  -0.1619497E+003
  -0.1214779E+003  -0.1176790E+003
  -0.8946676E+002  -0.8762323E+002
  -0.6999827E+002  -0.7023044E+002
  -0.4113459E+002  -0.4513164E+002
  -0.1873123E+001  -0.8664212E+001
   0.3167752E+002   0.2584763E+002
   0.6709565E+002   0.6294305E+002
   0.7208408E+002   0.6928305E+002
   0.5308677E+002   0.5273624E+002
   0.3372466E+002   0.3394698E+002
   0.4662958E+001   0.4350602E+001
  -0.1010771E+002  -0.9960539E+001
  -0.5595481E+001  -0.4777861E+001
   0.3975324E+001   0.5522028E+001
   0.2452265E+002   0.2687051E+002
   0.6963050E+002   0.7300791E+002
   0.1136811E+003   0.1176601E+003
   0.1563843E+003   0.1599867E+003
   0.2187460E+003   0.2118477E+003
   0.2828132E+003   0.2623143E+003
   0.3292376E+003   0.2925043E+003
   0.3678567E+003   0.3116522E+003
   0.3899169E+003   0.3284088E+003
   0.3688692E+003   0.3162640E+003
   0.3272479E+003   0.2891319E+003
   0.2839004E+003   0.2595114E+003
   0.2345442E+003   0.2232745E+003
   0.2063652E+003   0.2064035E+003
   0.6978266E+002   0.6753909E+002
   0.1100701E+003   0.1090228E+003
   0.1347465E+003   0.1346651E+003
   0.1237824E+003   0.1228984E+003
   0.8086795E+002   0.8045863E+002
   0.1847612E+002   0.1871383E+002
  -0.5581559E+002  -0.5475447E+002
  -0.1204611E+003  -0.1169844E+003
  -0.1661128E+003  -0.1644362E+003
  -0.1957039E+003  -0.1992681E+003
  -0.2005562E+003  -0.2052980E+003
  -0.1815743E+003  -0.1819891E+003
  -0.1583107E+003  -0.1562834E+003
  -0.1305620E+003  -0.1288854E+003
  -0.1108613E+003  -0.1119148E+003
  -0.9164404E+002  -0.9539249E+002
  -0.7092567E+002  -0.7196121E+002
  -0.5390194E+002  -0.4897291E+002
  -0.2213424E+002  -0.1379521E+002
   0.5640281E+001   0.1464937E+002
   0.2731409E+002   0.3286090E+002
   0.5659078E+002   0.5689517E+002
   0.6074250E+002   0.6023903E+002
   0.4687016E+002   0.4681594E+002
   0.3030160E+002   0.3073437E+002
   0.1390997E+002   0.1479870E+002
   0.1271806E+002   0.1390354E+002
   0.4086011E+002   0.4260264E+002
   0.7563846E+002   0.7871668E+002
   0.1070145E+003   0.1124109E+003
   0.1445540E+003   0.1484906E+003
   0.1798729E+003   0.1800289E+003
   0.2018780E+003   0.1970917E+003
   0.2229800E+003   0.2098449E+003
   0.2312627E+003   0.2105262E+003
   0.1991183E+003   0.1813588E+003
   0.1537941E+003   0.1414805E+003
   0.1029283E+003   0.9554201E+002
   0.5602628E+002   0.5231958E+002
   0.4289778E+002   0.4133355E+002
  -0.7551545E+002  -0.8167482E+002
  -0.3887046E+002  -0.4377699E+002
  -0.7387241E+001  -0.1018735E+002
   0.6281933E+001   0.4239590E+001
   0.2387866E+001   0.1976572E+001
  -0.2126058E+002  -0.1899129E+002
  -0.6070853E+002  -0.5829830E+002
  -0.1053433E+003  -0.1034793E+003
  -0.1561735E+003  -0.1593237E+003
  -0.1943053E+003  -0.2067345E+003
  -0.2073520E+003  -0.2206188E+003
  -0.2019513E+003  -0.2094476E+003
  -0.1823930E+003  -0.1838594E+003
  -0.1586419E+003  -0.1593188E+003
  -0.1480093E+003  -0.1520454E+003
  -0.1456136E+003  -0.1523826E+003
  -0.1412916E+003  -0.1425052E+003
  -0.1337885E+003  -0.1240708E+003
  -0.1168951E+003  -0.9960662E+002
  -0.8083800E+002  -0.6188441E+002
  -0.2619185E+002  -0.1308297E+002
   0.3555960E+002   0.3985721E+002
   0.8490136E+002   0.8501489E+002
   0.9536816E+002   0.9621590E+002
   0.7005195E+002   0.7026443E+002
   0.3173574E+002   0.3146547E+002
  -0.3777730E+001  -0.4491416E+001
  -0.1645417E+002  -0.1716053E+002
  -0.2332576E+002  -0.2282045E+002
  -0.2949324E+002  -0.2707338E+002
  -0.5187125E+002  -0.3809292E+002
  -0.7452642E+002  -0.4907179E+002
  -0.7495519E+002  -0.4274932E+002
  -0.6209753E+002  -0.2702622E+002
  -0.4093050E+002  -0.1181524E+002
  -0.2984348E+002  -0.1303474E+002
  -0.4943188E+002  -0.4212780E+002
  -0.8156063E+002  -0.7999615E+002
  -0.1030297E+003  -0.1048823E+003
  -0.1004426E+003  -0.1048776E+003
  -0.1700819E+003  -0.1744065E+003
  -0.1539787E+003  -0.1573165E+003
  -0.1444082E+003  -0.1456566E+003
  -0.1298676E+003  -0.1305041E+003
  -0.1076628E+003  -0.1074917E+003
  -0.9032739E+002  -0.8813317E+002
  -0.8316199E+002  -0.8197056E+002
  -0.9939289E+002  -0.1001283E+003
  -0.1326132E+003  -0.1379861E+003
  -0.1634675E+003  -0.1760384E+003
  -0.1778771E+003  -0.1898829E+003
  -0.1742698E+003  -0.1795886E+003
  -0.1672040E+003  -0.1677456E+003
  -0.1642918E+003  -0.1665484E+003
  -0.1753550E+003  -0.1832812E+003
  -0.2011828E+003  -0.2132876E+003
  -0.2170602E+003  -0.2233440E+003
  -0.2144320E+003  -0.2075853E+003
  -0.2104352E+003  -0.1933801E+003
  -0.1624305E+003  -0.1443695E+003
  -0.7145004E+002  -0.6016692E+002
   0.9064643E+001   0.1236599E+002
   0.9025626E+002   0.9051689E+002
   0.1282394E+003   0.1299191E+003
   0.9929934E+002   0.9924407E+002
   0.5042264E+002   0.4906630E+002
  -0.7646239E+001  -0.8921496E+001
  -0.5951973E+002  -0.5893012E+002
  -0.1154732E+003  -0.1123473E+003
  -0.1690769E+003  -0.1673763E+003
  -0.2366453E+003  -0.2232485E+003
  -0.3114566E+003  -0.2692428E+003
  -0.3401402E+003  -0.2760536E+003
  -0.3305830E+003  -0.2604587E+003
  -0.2984743E+003  -0.2342815E+003
  -0.2489450E+003  -0.2099813E+003
  -0.2192853E+003  -0.2055619E+003
  -0.2133267E+003  -0.2105551E+003
  -0.2013729E+003  -0.2031908E+003
  -0.1861887E+003  -0.1905847E+003
  -0.2030008E+003  -0.2099041E+003
  -0.1780288E+003  -0.1848650E+003
  -0.1638951E+003  -0.1696561E+003
  -0.1476131E+003  -0.1527066E+003
  -0.1193744E+003  -0.1226817E+003
  -0.8765813E+002  -0.8851569E+002
  -0.5429942E+002  -0.5655544E+002
  -0.3519871E+002  -0.3893778E+002
  -0.3789820E+002  -0.4289583E+002
  -0.5597968E+002  -0.6484617E+002
  -0.8191391E+002  -0.9205415E+002
  -0.1008649E+003  -0.1063166E+003
  -0.1205852E+003  -0.1216744E+003
  -0.1419672E+003  -0.1435721E+003
  -0.1629357E+003  -0.1704564E+003
  -0.2019937E+003  -0.2143240E+003
  -0.2348132E+003  -0.2434444E+003
  -0.2369666E+003  -0.2332916E+003
  -0.2194701E+003  -0.2074953E+003
  -0.1439439E+003  -0.1377030E+003
  -0.3424318E+002  -0.3379925E+002
   0.4839104E+002   0.4304966E+002
   0.1176050E+003   0.1130041E+003
   0.1329856E+003   0.1353765E+003
   0.9200187E+002   0.9370106E+002
   0.4398643E+002   0.4330490E+002
  -0.1339908E+002  -0.1486698E+002
  -0.7474832E+002  -0.7658784E+002
  -0.1423582E+003  -0.1447285E+003
  -0.2098700E+003  -0.2197129E+003
  -0.2830241E+003  -0.2991307E+003
  -0.3713142E+003  -0.3564705E+003
  -0.4384650E+003  -0.3819126E+003
  -0.4658561E+003  -0.3943610E+003
  -0.4673907E+003  -0.3911602E+003
  -0.4250610E+003  -0.3690891E+003
  -0.3701558E+003  -0.3478225E+003
  -0.3180157E+003  -0.3129173E+003
  -0.2708789E+003  -0.2732466E+003
  -0.2330004E+003  -0.2392899E+003
  -0.1857466E+003  -0.1956164E+003
  -0.1618989E+003  -0.1722563E+003
  -0.1548968E+003  -0.1668346E+003
  -0.1431699E+003  -0.1543222E+003
  -0.1197086E+003  -0.1259537E+003
  -0.8934595E+002  -0.9134307E+002
  -0.4409798E+002  -0.4595044E+002
  -0.2485945E+001  -0.6662635E+001
   0.2561109E+002   0.2043412E+002
   0.3294411E+002   0.2626461E+002
   0.1221868E+002   0.3122509E+001
  -0.2322418E+002  -0.3225025E+002
  -0.5987928E+002  -0.6457952E+002
  -0.8805565E+002  -0.9028398E+002
  -0.1054812E+003  -0.1084893E+003
  -0.1324167E+003  -0.1365710E+003
  -0.1669529E+003  -0.1693434E+003
  -0.1829437E+003  -0.1788485E+003
  -0.1658272E+003  -0.1577460E+003
  -0.9940383E+002  -0.9770093E+002
  -0.1818854E+002  -0.1990477E+002
   0.3931015E+002   0.3381438E+002
   0.7990064E+002   0.7476634E+002
   0.7505129E+002   0.7730011E+002
   0.4608769E+002   0.4969476E+002
   0.1648278E+002   0.1718944E+002
  -0.3012219E+002  -0.3238360E+002
  -0.8970426E+002  -0.9549739E+002
  -0.1639644E+003  -0.1723906E+003
  -0.2346126E+003  -0.2504525E+003
  -0.3030085E+003  -0.3441667E+003
  -0.3936891E+003  -0.4088387E+003
  -0.4839264E+003  -0.4493489E+003
  -0.5443055E+003  -0.4913929E+003
  -0.5745208E+003  -0.5118014E+003
  -0.5464462E+003  -0.4873689E+003
  -0.4734978E+003  -0.4498167E+003
  -0.3796849E+003  -0.3759071E+003
  -0.2910727E+003  -0.2949162E+003
  -0.2268832E+003  -0.2355672E+003
  -0.1176952E+003  -0.1280128E+003
  -0.9750599E+002  -0.1052755E+003
  -0.9517561E+002  -0.1035256E+003
  -0.9211178E+002  -0.1012624E+003
  -0.8870176E+002  -0.9553571E+002
  -0.7264604E+002  -0.7581443E+002
  -0.4234273E+002  -0.4458248E+002
  -0.1491562E+002  -0.1977793E+002
   0.1413926E+002   0.7475300E+001
   0.3043282E+002   0.2267175E+002
   0.1490128E+002   0.6066486E+001
  -0.1712116E+002  -0.2532685E+002
  -0.4728290E+002  -0.5342592E+002
  -0.6684458E+002  -0.7154157E+002
  -0.6984317E+002  -0.7300280E+002
  -0.7385048E+002  -0.7345639E+002
  -0.9347003E+002  -0.8932492E+002
  -0.1107300E+003  -0.1048395E+003
  -0.9470042E+002  -0.9012106E+002
  -0.4255445E+002  -0.4676741E+002
   0.8418579E+001   0.1162202E+001
   0.3704486E+002   0.2988817E+002
   0.3889476E+002   0.3185118E+002
   0.1383446E+002   0.1206242E+002
  -0.4843202E+001  -0.2729389E+001
  -0.1485565E+002  -0.1468979E+002
  -0.3695268E+002  -0.3879887E+002
  -0.7769764E+002  -0.8198884E+002
  -0.1401523E+003  -0.1460482E+003
  -0.1966417E+003  -0.2081319E+003
  -0.2409299E+003  -0.2775824E+003
  -0.3015648E+003  -0.3205796E+003
  -0.3718244E+003  -0.3571789E+003
  -0.4341582E+003  -0.4117177E+003
  -0.4869548E+003  -0.4626463E+003
  -0.4917387E+003  -0.4642891E+003
  -0.4320875E+003  -0.4223885E+003
  -0.3382967E+003  -0.3369969E+003
  -0.2396913E+003  -0.2438674E+003
  -0.1653300E+003  -0.1749231E+003
  -0.5685156E+002  -0.6393956E+002
  -0.4900192E+002  -0.5208469E+002
  -0.5168514E+002  -0.5393710E+002
  -0.5424727E+002  -0.5682398E+002
  -0.5905719E+002  -0.6112928E+002
  -0.5704943E+002  -0.5816080E+002
  -0.4843349E+002  -0.4914320E+002
  -0.4323547E+002  -0.4694119E+002
  -0.2636129E+002  -0.3347282E+002
  -0.1767160E+002  -0.2655972E+002
  -0.3706134E+002  -0.4696796E+002
  -0.5295070E+002  -0.6191634E+002
  -0.6035536E+002  -0.6649239E+002
  -0.5483832E+002  -0.5924070E+002
  -0.2238543E+002  -0.2519138E+002
   0.1115393E+002   0.8798244E+001
   0.1944974E+002   0.1692276E+002
   0.7245624E+001   0.5518726E+001
   0.2031844E+002   0.1725181E+002
   0.4753782E+002   0.3891985E+002
   0.4609609E+002   0.3717577E+002
   0.4094772E+002   0.3421345E+002
   0.1243085E+002   0.3284963E+001
  -0.3604890E+002  -0.4294905E+002
  -0.4637665E+002  -0.4707274E+002
  -0.4238708E+002  -0.4404120E+002
  -0.3958431E+002  -0.4102397E+002
  -0.4881409E+002  -0.5011941E+002
  -0.6660134E+002  -0.6758734E+002
  -0.7888556E+002  -0.8155992E+002
  -0.7284656E+002  -0.8732636E+002
  -0.7529687E+002  -0.8162215E+002
  -0.1128961E+003  -0.1033130E+003
  -0.1824083E+003  -0.1823164E+003
  -0.2562562E+003  -0.2641506E+003
  -0.3054997E+003  -0.3065832E+003
  -0.2913251E+003  -0.2963392E+003
  -0.2188509E+003  -0.2234626E+003
  -0.1400872E+003  -0.1453192E+003
  -0.8561296E+002  -0.9386216E+002
  -0.2900963E+002  -0.3335016E+002
  -0.4403290E+002  -0.4723576E+002
  -0.7298012E+002  -0.7977227E+002
  -0.1054419E+003  -0.1150685E+003
  -0.1458578E+003  -0.1541266E+003
  -0.1803098E+003  -0.1831156E+003
  -0.2055385E+003  -0.2008326E+003
  -0.2120290E+003  -0.2089600E+003
  -0.1941465E+003  -0.1961806E+003
  -0.1721055E+003  -0.1771794E+003
  -0.1607037E+003  -0.1687619E+003
  -0.1444985E+003  -0.1528543E+003
  -0.1187102E+003  -0.1239184E+003
  -0.8568215E+002  -0.8898304E+002
  -0.2974863E+002  -0.3259108E+002
   0.4207311E+002   0.3684204E+002
   0.9325748E+002   0.8333145E+002
   0.1138033E+003   0.1000248E+003
   0.1167127E+003   0.1013763E+003
   0.9790890E+002   0.8180244E+002
   0.4346289E+002   0.3248433E+002
  -0.5938092E+000  -0.5748694E+001
  -0.3565890E+002  -0.3977663E+002
  -0.6599526E+002  -0.6877690E+002
  -0.6200156E+002  -0.6331912E+002
  -0.5420992E+002  -0.5632245E+002
  -0.4337957E+002  -0.4520617E+002
  -0.3779330E+002  -0.3905070E+002
  -0.3440893E+002  -0.3423244E+002
  -0.2119318E+002  -0.2048337E+002
  -0.3794419E+001  -0.5491467E+001
   0.2052983E+002   0.2695638E+002
   0.2413014E+002   0.4144134E+002
  -0.1830320E+002  -0.1130329E+002
  -0.6130195E+002  -0.6515514E+002
  -0.1035781E+003  -0.1097131E+003
  -0.1164266E+003  -0.1263599E+003
  -0.8577630E+002  -0.9455541E+002
  -0.4604459E+002  -0.5277011E+002
  -0.2880166E+002  -0.3492550E+002
  -0.3250587E+002  -0.3665508E+002
  -0.8116816E+002  -0.8758920E+002
  -0.1378225E+003  -0.1496263E+003
  -0.1956213E+003  -0.2118193E+003
  -0.2529386E+003  -0.2663362E+003
  -0.2991878E+003  -0.3032101E+003
  -0.3293316E+003  -0.3247157E+003
  -0.3459872E+003  -0.3415311E+003
  -0.3516896E+003  -0.3518945E+003
  -0.3505157E+003  -0.3525700E+003
  -0.3371071E+003  -0.3395161E+003
  -0.3016148E+003  -0.3058175E+003
  -0.2529580E+003  -0.2558441E+003
  -0.1897590E+003  -0.1910109E+003
  -0.9972700E+002  -0.1035129E+003
   0.1061164E+002   0.4399994E+000
   0.1146707E+003   0.9512257E+002
   0.1786515E+003   0.1525729E+003
   0.1697612E+003   0.1463291E+003
   0.1155237E+003   0.9551020E+002
   0.3228853E+002   0.1952643E+002
  -0.3499864E+002  -0.4031714E+002
  -0.6105448E+002  -0.6318872E+002
  -0.6859274E+002  -0.6968012E+002
  -0.6325525E+002  -0.6495191E+002
  -0.5207843E+002  -0.5472779E+002
  -0.3083341E+002  -0.3370423E+002
  -0.6953545E+001  -0.9445843E+001
   0.1970128E+002   0.1890051E+002
   0.5575817E+002   0.5729861E+002
   0.7656934E+002   0.8094529E+002
   0.1022946E+003   0.1177902E+003
   0.1286196E+003   0.1519224E+003
   0.1079010E+003   0.1254979E+003
   0.8597230E+002   0.9703261E+002
   0.6204924E+002   0.6368000E+002
   0.3771279E+002   0.3350755E+002
   0.2489145E+002   0.1979825E+002
   0.2001257E+002   0.1456895E+002
   0.2474425E+000  -0.4534904E+001
  -0.8930391E+002  -0.9134027E+002
  -0.1527412E+003  -0.1570250E+003
  -0.2090750E+003  -0.2159105E+003
  -0.2623676E+003  -0.2706270E+003
  -0.3106130E+003  -0.3161473E+003
  -0.3546656E+003  -0.3571896E+003
  -0.3880109E+003  -0.3920529E+003
  -0.3999630E+003  -0.4092137E+003
  -0.4067046E+003  -0.4210606E+003
  -0.4193893E+003  -0.4345679E+003
  -0.4320421E+003  -0.4406268E+003
  -0.4168927E+003  -0.4220690E+003
  -0.3804794E+003  -0.3840329E+003
  -0.3130122E+003  -0.3159587E+003
  -0.1928910E+003  -0.2039003E+003
  -0.3078194E+002  -0.5276958E+002
   0.1369213E+003   0.1044041E+003
   0.2568654E+003   0.2145028E+003
   0.2621903E+003   0.2258440E+003
   0.1866411E+003   0.1566775E+003
   0.6989978E+002   0.5047667E+002
  -0.2585604E+002  -0.3344287E+002
  -0.5832788E+002  -0.6052180E+002
  -0.5178075E+002  -0.5340643E+002
  -0.4503054E+002  -0.4662341E+002
  -0.2918510E+002  -0.3091767E+002
   0.1130642E+001  -0.2410398E+000
   0.4182825E+002   0.4139744E+002
   0.9418947E+002   0.9478260E+002
   0.1498615E+003   0.1521672E+003
   0.1793787E+003   0.1828744E+003
   0.1998371E+003   0.2084381E+003
   0.2169835E+003   0.2325294E+003
   0.1931339E+003   0.2067452E+003
   0.1789109E+003   0.1895107E+003
   0.1669450E+003   0.1743207E+003
   0.1361853E+003   0.1409195E+003
   0.1020203E+003   0.1025448E+003
   0.5275440E+002   0.4914571E+002
  -0.1642785E+002  -0.1836539E+002
  -0.1185628E+003  -0.1186903E+003
  -0.1674954E+003  -0.1682878E+003
  -0.2007163E+003  -0.2018337E+003
  -0.2438197E+003  -0.2480434E+003
  -0.2860525E+003  -0.2916998E+003
  -0.3349353E+003  -0.3446783E+003
  -0.3793348E+003  -0.3984033E+003
  -0.3911969E+003  -0.4162569E+003
  -0.3984880E+003  -0.4264969E+003
  -0.3944826E+003  -0.4194995E+003
  -0.3757948E+003  -0.4059493E+003
  -0.3536110E+003  -0.3868232E+003
  -0.3394566E+003  -0.3700143E+003
  -0.2968964E+003  -0.3314519E+003
  -0.1730907E+003  -0.2197910E+003
  -0.6610134E+001  -0.5404907E+002
   0.1799606E+003   0.1336646E+003
   0.3387495E+003   0.2815605E+003
   0.3432464E+003   0.2959730E+003
   0.2390706E+003   0.2046238E+003
   0.1099999E+003   0.8637716E+002
   0.1506492E+001  -0.7801386E+001
  -0.4408278E+002  -0.4588239E+002
  -0.3858492E+002  -0.4039426E+002
  -0.3137804E+002  -0.3300958E+002
  -0.1621997E+002  -0.1807857E+002
   0.1762159E+002   0.1645330E+002
   0.6756991E+002   0.6935169E+002
   0.1346438E+003   0.1405044E+003
   0.2070009E+003   0.2141414E+003
   0.2408267E+003   0.2475841E+003
   0.2545090E+003   0.2617336E+003
   0.2462287E+003   0.2560843E+003
   0.2153534E+003   0.2232198E+003
   0.2028388E+003   0.2089701E+003
   0.1877582E+003   0.1956611E+003
   0.1545306E+003   0.1635942E+003
   0.1015207E+003   0.1039352E+003
   0.2823695E+002   0.2613377E+002
  -0.5034265E+002  -0.4986398E+002
  -0.1208382E+003  -0.1179650E+003
  -0.1548377E+003  -0.1532765E+003
  -0.1516466E+003  -0.1531035E+003
  -0.1550659E+003  -0.1713604E+003
  -0.1596120E+003  -0.1815571E+003
  -0.1884913E+003  -0.2139145E+003
  -0.2337839E+003  -0.2688533E+003
  -0.2558106E+003  -0.2864906E+003
  -0.2855999E+003  -0.3065947E+003
  -0.2837185E+003  -0.3086401E+003
  -0.2609391E+003  -0.3145085E+003
  -0.2367381E+003  -0.3046397E+003
  -0.2019227E+003  -0.2773902E+003
  -0.1403496E+003  -0.2210570E+003
  -0.2390687E+002  -0.1058298E+003
   0.9787016E+002   0.2658634E+002
   0.2094701E+003   0.1554934E+003
   0.2999961E+003   0.2475288E+003
   0.2795436E+003   0.2409292E+003
   0.1812193E+003   0.1569920E+003
   0.8091860E+002   0.6375963E+002
   0.8975562E+000  -0.6588334E+001
  -0.4135156E+002  -0.4283693E+002
  -0.3806217E+002  -0.3953678E+002
  -0.2716680E+002  -0.2855391E+002
  -0.1212591E+002  -0.1381542E+002
   0.2162349E+002   0.2038675E+002
   0.7009305E+002   0.7083735E+002
   0.1324611E+003   0.1368316E+003
   0.2049037E+003   0.2111646E+003
   0.2379396E+003   0.2446414E+003
   0.2529045E+003   0.2590975E+003
   0.2490130E+003   0.2567299E+003
   0.2229192E+003   0.2294601E+003
   0.2073595E+003   0.2140794E+003
   0.1774848E+003   0.1865531E+003
   0.1318480E+003   0.1384449E+003
   0.7150648E+002   0.7216444E+002
  -0.1583196E+001  -0.2849081E+001
  -0.6500777E+002  -0.6239419E+002
  -0.9129553E+002  -0.8686713E+002
  -0.9030972E+002  -0.8784547E+002
  -0.4851438E+002  -0.5128518E+002
  -0.2414406E+001  -0.2196648E+002
   0.3995229E+002   0.1875997E+002
   0.3979702E+002   0.2015340E+002
  -0.1327311E+002  -0.3626254E+002
  -0.6815427E+002  -0.8414964E+002
  -0.1299087E+003  -0.1432118E+003
  -0.1426530E+003  -0.1644594E+003
  -0.1059950E+003  -0.1622716E+003
  -0.4594230E+002  -0.1201770E+003
   0.3664837E+002  -0.5093891E+002
   0.1221801E+003   0.2804549E+002
   0.2143199E+003   0.1252810E+003
   0.2739865E+003   0.1954646E+003
   0.2917993E+003   0.2297950E+003
   0.2869263E+003   0.2326468E+003
   0.2260427E+003   0.1904251E+003
   0.1318937E+003   0.1124251E+003
   0.5338155E+002   0.4131483E+002
  -0.1815173E+001  -0.6624691E+001
  -0.3574911E+002  -0.3665552E+002
  -0.3378176E+002  -0.3497336E+002
  -0.2174258E+002  -0.2276974E+002
  -0.3794387E+001  -0.4545888E+001
   0.2706044E+002   0.2691163E+002
   0.6635528E+002   0.6668691E+002
   0.1178077E+003   0.1191516E+003
   0.1747159E+003   0.1783439E+003
   0.2022272E+003   0.2078069E+003
   0.2181554E+003   0.2226392E+003
   0.2175281E+003   0.2216969E+003
   0.1995872E+003   0.2044658E+003
   0.1853412E+003   0.1906201E+003
   0.1533725E+003   0.1590798E+003
   0.1042639E+003   0.1071966E+003
   0.4818993E+002   0.4784989E+002
  -0.1195165E+002  -0.1268562E+002
  -0.5937640E+002  -0.5585792E+002
  -0.2511856E+002  -0.2475203E+002
   0.2571801E+002   0.2359652E+002
   0.9136518E+002   0.8527495E+002
   0.1460200E+003   0.1332556E+003
   0.1834525E+003   0.1734813E+003
   0.1805887E+003   0.1742287E+003
   0.1425056E+003   0.1405878E+003
   0.9018275E+002   0.9859164E+002
   0.4061400E+002   0.4573308E+002
   0.5027495E+002   0.5183234E+002
   0.1134498E+003   0.1011146E+003
   0.2111905E+003   0.1863010E+003
   0.3195828E+003   0.2706775E+003
   0.3986535E+003   0.3381676E+003
   0.4287075E+003   0.3610364E+003
   0.3956195E+003   0.3289920E+003
   0.3187435E+003   0.2618285E+003
   0.2305118E+003   0.1831136E+003
   0.1458372E+003   0.1137243E+003
   0.6531429E+002   0.4833475E+002
   0.1618500E+002   0.5663656E+001
  -0.1666053E+002  -0.2164800E+002
  -0.4496119E+002  -0.4670721E+002
  -0.4851027E+002  -0.5005542E+002
  -0.3488860E+002  -0.3642702E+002
  -0.1273521E+002  -0.1335063E+002
   0.1914055E+002   0.2006071E+002
   0.5422647E+002   0.5630262E+002
   0.9880240E+002   0.1018022E+003
   0.1397177E+003   0.1455536E+003
   0.1559826E+003   0.1648984E+003
   0.1690763E+003   0.1754479E+003
   0.1700746E+003   0.1728557E+003
   0.1577277E+003   0.1605922E+003
   0.1522555E+003   0.1546735E+003
   0.1186813E+003   0.1209387E+003
   0.6284549E+002   0.6268049E+002
   0.7429972E+001   0.6049987E+001
  -0.3593110E+002  -0.3645728E+002
  -0.4939003E+002  -0.4757749E+002
   0.1861889E+002   0.1156074E+002
   0.9564009E+002   0.8494921E+002
   0.1647065E+003   0.1517100E+003
   0.2214774E+003   0.2075959E+003
   0.2524707E+003   0.2456521E+003
   0.2573808E+003   0.2561392E+003
   0.2564449E+003   0.2642187E+003
   0.2279915E+003   0.2546613E+003
   0.2037085E+003   0.2291768E+003
   0.2199206E+003   0.2458062E+003
   0.2497407E+003   0.2780772E+003
   0.3193053E+003   0.3305651E+003
   0.4151403E+003   0.3897153E+003
   0.4705569E+003   0.4215851E+003
   0.4494382E+003   0.3906450E+003
   0.3518460E+003   0.2926131E+003
   0.2030475E+003   0.1573692E+003
   0.5781514E+002   0.3499741E+002
  -0.2758982E+002  -0.3838577E+002
  -0.6051647E+002  -0.6457718E+002
  -0.6158984E+002  -0.6432582E+002
  -0.6672529E+002  -0.6869518E+002
  -0.9024463E+002  -0.9308944E+002
  -0.9710349E+002  -0.1029311E+003
  -0.7042587E+002  -0.7665190E+002
  -0.3367590E+002  -0.3648232E+002
   0.8084503E+001   0.9839042E+001
   0.4509711E+002   0.5105696E+002
   0.6989721E+002   0.7793201E+002
   0.8948450E+002   0.1001351E+003
   0.1031656E+003   0.1170861E+003
   0.1166676E+003   0.1280258E+003
   0.1194231E+003   0.1235584E+003
   0.1048613E+003   0.1072765E+003
   0.8852275E+002   0.9019493E+002
   0.4408389E+002   0.4567453E+002
  -0.1247041E+002  -0.1278619E+002
  -0.5453507E+002  -0.5502841E+002
  -0.7430772E+002  -0.7351314E+002
  -0.5051830E+002  -0.5144128E+002
   0.3334670E+002   0.2179376E+002
   0.1159563E+003   0.1009970E+003
   0.1734432E+003   0.1593683E+003
   0.2238488E+003   0.2102036E+003
   0.2485978E+003   0.2444667E+003
   0.2640397E+003   0.2681707E+003
   0.3044180E+003   0.3177499E+003
   0.3098251E+003   0.3439897E+003
   0.3222452E+003   0.3606062E+003
   0.3415569E+003   0.3832080E+003
   0.3283674E+003   0.3779654E+003
   0.3323984E+003   0.3606171E+003
   0.3553541E+003   0.3449218E+003
   0.3573905E+003   0.3184893E+003
   0.3032885E+003   0.2580516E+003
   0.2167922E+003   0.1702587E+003
   0.1025835E+003   0.6747030E+002
  -0.2126828E+002  -0.3444146E+002
  -0.7995583E+002  -0.8582341E+002
  -0.9176548E+002  -0.9488306E+002
  -0.8742878E+002  -0.8916907E+002
  -0.1009529E+003  -0.1023354E+003
  -0.1350461E+003  -0.1388942E+003
  -0.1401588E+003  -0.1498724E+003
  -0.1028272E+003  -0.1126511E+003
  -0.4085755E+002  -0.4392998E+002
   0.2374934E+002   0.2727163E+002
   0.5942516E+002   0.6752088E+002
   0.5866831E+002   0.6809820E+002
   0.4730131E+002   0.5653339E+002
   0.4770705E+002   0.5769553E+002
   0.5851080E+002   0.6707595E+002
   0.6368316E+002   0.6783934E+002
   0.4803975E+002   0.4942488E+002
   0.1265988E+002   0.1192013E+002
  -0.3909146E+002  -0.3857642E+002
  -0.8723181E+002  -0.8616150E+002
  -0.1074166E+003  -0.1060757E+003
  -0.1020717E+003  -0.9960126E+002
  -0.5533878E+002  -0.5760150E+002
   0.5061225E+002   0.3652225E+002
   0.1218026E+003   0.1074087E+003
   0.1570262E+003   0.1440597E+003
   0.1679343E+003   0.1587549E+003
   0.1679337E+003   0.1685091E+003
   0.1887695E+003   0.1967331E+003
   0.2588203E+003   0.2721562E+003
   0.3086681E+003   0.3382239E+003
   0.3766569E+003   0.4167597E+003
