 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2981268E+002   0.2981268E+002
  -0.6893122E+003  -0.6893122E+003
  -0.3216637E+003  -0.3216637E+003
  -0.3063876E+003  -0.3063876E+003
  -0.1309112E+003  -0.1309112E+003
   0.2456941E+003   0.2456941E+003
   0.1910004E+003   0.1910004E+003
   0.1167789E+003   0.1167789E+003
   0.6367104E+002   0.6367104E+002
  -0.7680530E+002  -0.7680530E+002
  -0.2566903E+003  -0.2566903E+003
  -0.3645309E+003  -0.3645309E+003
  -0.6155445E+003  -0.6155445E+003
  -0.9488734E+003  -0.9488734E+003
  -0.1015328E+004  -0.1015328E+004
  -0.1841013E+004  -0.1841013E+004
  -0.7587529E+002  -0.7587529E+002
  -0.7114537E+000  -0.7114537E+000
  -0.2502971E+003  -0.2502971E+003
  -0.7658388E+003  -0.7658388E+003
  -0.5700692E+003  -0.5700692E+003
  -0.3761406E+003  -0.3761406E+003
  -0.2693420E+003  -0.2693420E+003
  -0.1468172E+003  -0.1468172E+003
  -0.8910038E+002  -0.8910038E+002
  -0.2375454E+002  -0.2375454E+002
  -0.1088683E+003  -0.1088683E+003
  -0.2306651E+003  -0.2306651E+003
  -0.1926981E+003  -0.1926981E+003
   0.1470393E+002   0.1470393E+002
  -0.4358215E+001  -0.4358215E+001
  -0.7049341E+002  -0.7049341E+002
   0.1540348E+002   0.1540348E+002
  -0.3485691E+002  -0.3485691E+002
  -0.6072481E+002  -0.6072481E+002
  -0.5315112E+002  -0.5315112E+002
  -0.2037754E+002  -0.2037754E+002
  -0.1232527E+003  -0.1232527E+003
  -0.8732818E+002  -0.8732818E+002
  -0.9410573E+002  -0.9410573E+002
  -0.7583326E+002  -0.7583326E+002
  -0.2367410E+003  -0.2367410E+003
  -0.1984904E+003  -0.1984904E+003
  -0.2174911E+003  -0.2174911E+003
   0.6573660E+003   0.6573660E+003
   0.7129705E+002   0.7129705E+002
   0.5272476E+002   0.5272476E+002
   0.2886266E+003   0.2886266E+003
   0.2927383E+002   0.2927383E+002
  -0.7322695E+001  -0.7322695E+001
  -0.8247445E+002  -0.8247445E+002
  -0.9732159E+002  -0.9732159E+002
  -0.1741799E+003  -0.1741799E+003
  -0.2533994E+003  -0.2533994E+003
  -0.6200898E+003  -0.6200898E+003
  -0.5016057E+003  -0.5016057E+003
  -0.3658098E+004  -0.3658098E+004
  -0.2208855E+004  -0.2208855E+004
  -0.1557445E+004  -0.1557445E+004
  -0.5423265E+003  -0.5423265E+003
  -0.1151147E+003  -0.1151147E+003
  -0.2333167E+003  -0.2333167E+003
  -0.1965119E+003  -0.1965119E+003
  -0.1144697E+003  -0.1144697E+003
  -0.3925815E+002  -0.3925815E+002
  -0.3877994E+002  -0.3877994E+002
   0.1831273E+000   0.1831273E+000
   0.7099939E+001   0.7099939E+001
  -0.3677639E+002  -0.3677639E+002
  -0.4248899E+002  -0.4248899E+002
   0.1740786E+003   0.1740786E+003
   0.1297450E+004   0.1297450E+004
   0.4715992E+002   0.4715992E+002
  -0.1293311E+002  -0.1293311E+002
  -0.3327707E+002  -0.3327707E+002
  -0.3635520E+002  -0.3635520E+002
   0.3178929E+002   0.3178929E+002
  -0.6730816E+002  -0.6730816E+002
  -0.5877886E+002  -0.5877886E+002
   0.1703522E+002   0.1703522E+002
   0.1053273E+003   0.1053273E+003
  -0.6827502E+003  -0.6827502E+003
   0.1179122E+003   0.1179122E+003
   0.5133993E+003   0.5133993E+003
   0.4171674E+002   0.4171674E+002
  -0.1127701E+003  -0.1127701E+003
  -0.4934612E+002  -0.4934612E+002
   0.4261463E+002   0.4261463E+002
  -0.9883038E+001  -0.9883038E+001
  -0.2243446E+002  -0.2243446E+002
  -0.5844072E+002  -0.5844072E+002
  -0.4573371E+002  -0.4573371E+002
  -0.5000341E+002  -0.5000341E+002
  -0.1586114E+003  -0.1586114E+003
   0.9197880E+001   0.9197880E+001
  -0.9552625E+002  -0.9552625E+002
   0.3906250E+003   0.3906250E+003
  -0.1391859E+004  -0.1391859E+004
  -0.7993535E+003  -0.7993535E+003
  -0.4226344E+003  -0.4226344E+003
  -0.4075434E+003  -0.4075434E+003
  -0.3398570E+003  -0.3398570E+003
  -0.1840810E+003  -0.1840810E+003
  -0.7913336E+002  -0.7913336E+002
  -0.2472095E+002  -0.2472095E+002
  -0.1905522E+002  -0.1905522E+002
  -0.4463609E+002  -0.4463609E+002
  -0.9003196E+001  -0.9003196E+001
   0.1413390E+002   0.1413390E+002
  -0.3881073E+002  -0.3881073E+002
  -0.8776975E+002  -0.8776975E+002
  -0.6424678E+002  -0.6424678E+002
   0.4233619E+003   0.4233619E+003
   0.2486862E+003   0.2486862E+003
  -0.1826335E+002  -0.1826335E+002
  -0.4663950E+001  -0.4663950E+001
   0.9826065E+002   0.9826065E+002
   0.4947526E+003   0.4947526E+003
   0.4938191E+003   0.4938191E+003
   0.3965810E+003   0.3965810E+003
   0.3494236E+003   0.3494236E+003
  -0.9309664E+002  -0.9309664E+002
  -0.3264980E+003  -0.3264980E+003
   0.2723877E+003   0.2723877E+003
  -0.7128678E+002  -0.7128678E+002
  -0.1185284E+003  -0.1185284E+003
  -0.8667271E+002  -0.8667271E+002
  -0.7077777E+002  -0.7077777E+002
  -0.2545891E+002  -0.2545891E+002
  -0.2277914E+002  -0.2277914E+002
  -0.4182470E+002  -0.4182470E+002
  -0.5949075E+002  -0.5949075E+002
  -0.6657224E+002  -0.6657224E+002
  -0.1770693E+003  -0.1770693E+003
  -0.9887519E+002  -0.9887519E+002
   0.7508944E+002   0.7508944E+002
  -0.1622498E+003  -0.1622498E+003
  -0.2662370E+003  -0.2662370E+003
  -0.7995409E+003  -0.7995409E+003
  -0.7080682E+003  -0.7080682E+003
  -0.4791565E+003  -0.4791565E+003
  -0.3029618E+003  -0.3029618E+003
  -0.2179823E+003  -0.2179823E+003
   0.2226297E+002   0.2226297E+002
  -0.4575127E+002  -0.4575127E+002
  -0.3621221E+002  -0.3621221E+002
  -0.4922005E+002  -0.4922005E+002
  -0.1747470E+002  -0.1747470E+002
  -0.4225755E+002  -0.4225755E+002
  -0.1102268E+002  -0.1102268E+002
  -0.2666161E+002  -0.2666161E+002
  -0.6824774E+002  -0.6824774E+002
  -0.4020312E+003  -0.4020312E+003
  -0.2025289E+003  -0.2025289E+003
   0.1460681E+003   0.1460681E+003
   0.4297709E+002   0.4297709E+002
   0.8738039E+001   0.8738039E+001
  -0.1910121E+003  -0.1910121E+003
  -0.4962307E+002  -0.4962307E+002
   0.7790147E+002   0.7790147E+002
   0.1068946E+003   0.1068946E+003
  -0.3745219E+001  -0.3745219E+001
  -0.1526830E+003  -0.1526830E+003
   0.3956924E+002   0.3956924E+002
  -0.5132404E+002  -0.5132404E+002
  -0.8055959E+002  -0.8055959E+002
  -0.1024428E+003  -0.1024428E+003
  -0.8726822E+002  -0.8726822E+002
  -0.2537412E+002  -0.2537412E+002
  -0.2245502E+002  -0.2245502E+002
  -0.3557057E+002  -0.3557057E+002
  -0.5230110E+002  -0.5230110E+002
  -0.8905890E+002  -0.8905890E+002
   0.1252164E+003   0.1252164E+003
   0.2977494E+003   0.2977494E+003
   0.7997192E+003   0.7997192E+003
   0.8517360E+003   0.8517360E+003
   0.2296322E+003   0.2296322E+003
   0.7926428E+002   0.7926428E+002
  -0.3482385E+002  -0.3482385E+002
  -0.1406660E+003  -0.1406660E+003
  -0.1943605E+003  -0.1943605E+003
   0.1141526E+003   0.1141526E+003
  -0.7405158E+002  -0.7405158E+002
  -0.6576586E+002  -0.6576586E+002
  -0.8918525E+002  -0.8918525E+002
  -0.1175037E+003  -0.1175037E+003
  -0.1640612E+003  -0.1640612E+003
  -0.2009578E+003  -0.2009578E+003
  -0.2656651E+003  -0.2656651E+003
  -0.1935282E+003  -0.1935282E+003
  -0.5710613E+003  -0.5710613E+003
  -0.3824086E+003  -0.3824086E+003
  -0.9562191E+002  -0.9562191E+002
  -0.1513461E+003  -0.1513461E+003
  -0.2479927E+003  -0.2479927E+003
   0.2213772E+003   0.2213772E+003
  -0.9027395E+002  -0.9027395E+002
  -0.1274537E+003  -0.1274537E+003
  -0.6146219E+002  -0.6146219E+002
   0.4544669E+002   0.4544669E+002
   0.8259319E+003   0.8259319E+003
   0.8419167E+003   0.8419167E+003
   0.3923292E+002   0.3923292E+002
   0.1247196E+001   0.1247196E+001
  -0.4313870E+002  -0.4313870E+002
  -0.6577417E+002  -0.6577417E+002
  -0.9252043E+002  -0.9252043E+002
  -0.7105540E+002  -0.7105540E+002
  -0.6992498E+002  -0.6992498E+002
  -0.5730135E+002  -0.5730135E+002
  -0.3555273E+002  -0.3555273E+002
  -0.1301430E+002  -0.1301430E+002
   0.2989967E+003   0.2989967E+003
   0.2235719E+003   0.2235719E+003
   0.2669049E+003   0.2669049E+003
   0.3354979E+003   0.3354979E+003
   0.2532588E+003   0.2532588E+003
   0.1384263E+003   0.1384263E+003
   0.1305864E+003   0.1305864E+003
   0.3275897E+003   0.3275897E+003
   0.4764376E+003   0.4764376E+003
   0.9821026E+002   0.9821026E+002
  -0.6343435E+002  -0.6343435E+002
  -0.7701545E+002  -0.7701545E+002
  -0.1155005E+003  -0.1155005E+003
  -0.3022019E+003  -0.3022019E+003
  -0.1025208E+004  -0.1025208E+004
  -0.1640328E+004  -0.1640328E+004
  -0.1531622E+004  -0.1531622E+004
  -0.1307775E+004  -0.1307775E+004
  -0.7885028E+003  -0.7885028E+003
  -0.4867415E+003  -0.4867415E+003
  -0.1035716E+004  -0.1035716E+004
  -0.1097606E+004  -0.1097606E+004
  -0.9640297E+003  -0.9640297E+003
  -0.7472812E+003  -0.7472812E+003
  -0.3098820E+003  -0.3098820E+003
  -0.2939373E+003  -0.2939373E+003
  -0.2501544E+003  -0.2501544E+003
   0.3314564E+003   0.3314564E+003
   0.1932828E+003   0.1932828E+003
   0.6819339E+002   0.6819339E+002
  -0.2469624E+003  -0.2469624E+003
  -0.5324689E+002  -0.5324689E+002
  -0.1455946E+002  -0.1455946E+002
  -0.2214325E+002  -0.2214325E+002
  -0.5534658E+002  -0.5534658E+002
  -0.3805558E+002  -0.3805558E+002
  -0.2079076E+002  -0.2079076E+002
   0.4278140E+002   0.4278140E+002
   0.1462621E+003   0.1462621E+003
   0.1689414E+003   0.1689414E+003
   0.3292580E+003   0.3292580E+003
   0.2780912E+003   0.2780912E+003
   0.2115898E+003   0.2115898E+003
   0.1873961E+003   0.1873961E+003
   0.1746405E+003   0.1746405E+003
   0.1526163E+003   0.1526163E+003
   0.2573001E+003   0.2573001E+003
   0.3389333E+003   0.3389333E+003
   0.1609423E+003   0.1609423E+003
   0.6455364E+002   0.6455364E+002
  -0.4865765E+002  -0.4865765E+002
  -0.1505144E+003  -0.1505144E+003
  -0.5607152E+003  -0.5607152E+003
  -0.1454109E+004  -0.1454109E+004
  -0.1550441E+003  -0.1550441E+003
  -0.2034371E+003  -0.2034371E+003
  -0.3453193E+003  -0.3453193E+003
  -0.2919360E+003  -0.2919360E+003
  -0.2291153E+003  -0.2291153E+003
  -0.3230799E+003  -0.3230799E+003
  -0.4475065E+003  -0.4475065E+003
  -0.5814470E+003  -0.5814470E+003
  -0.7692330E+003  -0.7692330E+003
  -0.7765895E+003  -0.7765895E+003
  -0.6139243E+003  -0.6139243E+003
  -0.8695331E+003  -0.8695331E+003
  -0.3884887E+003  -0.3884887E+003
   0.1405096E+004   0.1405096E+004
   0.7498716E+003   0.7498716E+003
   0.3979655E+003   0.3979655E+003
  -0.3157647E+003  -0.3157647E+003
  -0.6653774E+002  -0.6653774E+002
  -0.4524926E+002  -0.4524926E+002
  -0.1546616E+002  -0.1546616E+002
  -0.3295043E+002  -0.3295043E+002
  -0.7200193E+002  -0.7200193E+002
   0.3597397E+002   0.3597397E+002
   0.1441301E+003   0.1441301E+003
   0.2227721E+003   0.2227721E+003
   0.2984866E+003   0.2984866E+003
   0.2895420E+003   0.2895420E+003
   0.4234543E+003   0.4234543E+003
   0.2899706E+003   0.2899706E+003
   0.1642306E+003   0.1642306E+003
   0.1231894E+003   0.1231894E+003
   0.1510730E+003   0.1510730E+003
   0.2088215E+003   0.2088215E+003
   0.7102021E+002   0.7102021E+002
   0.1364306E+002   0.1364306E+002
  -0.9906052E+002  -0.9906052E+002
  -0.3199059E+003  -0.3199059E+003
  -0.3980656E+003  -0.3980656E+003
  -0.7082254E+002  -0.7082254E+002
  -0.1887321E+002  -0.1887321E+002
  -0.2594512E+003  -0.2594512E+003
  -0.4544367E+003  -0.4544367E+003
  -0.3595984E+003  -0.3595984E+003
  -0.2844071E+003  -0.2844071E+003
  -0.2319107E+003  -0.2319107E+003
  -0.2203461E+003  -0.2203461E+003
  -0.2139125E+003  -0.2139125E+003
  -0.3039841E+003  -0.3039841E+003
  -0.5421307E+003  -0.5421307E+003
  -0.9015398E+003  -0.9015398E+003
  -0.7333926E+003  -0.7333926E+003
  -0.7862139E+003  -0.7862139E+003
   0.1201923E+004   0.1201923E+004
   0.1065709E+004   0.1065709E+004
   0.7475239E+002   0.7475239E+002
   0.6509461E+002   0.6509461E+002
   0.1362017E+003   0.1362017E+003
  -0.1192219E+003  -0.1192219E+003
  -0.4279579E+002  -0.4279579E+002
  -0.2071670E+002  -0.2071670E+002
  -0.1273677E+002  -0.1273677E+002
  -0.2710516E+002  -0.2710516E+002
  -0.7978622E+002  -0.7978622E+002
   0.1498760E+003   0.1498760E+003
   0.2484007E+003   0.2484007E+003
   0.3156016E+003   0.3156016E+003
   0.4407374E+003   0.4407374E+003
   0.2594988E+003   0.2594988E+003
   0.2868107E+003   0.2868107E+003
   0.2307955E+003   0.2307955E+003
   0.1755201E+003   0.1755201E+003
   0.2035203E+003   0.2035203E+003
   0.2035089E+003   0.2035089E+003
   0.1162531E+003   0.1162531E+003
   0.2782386E+002   0.2782386E+002
  -0.7439176E+002  -0.7439176E+002
  -0.2577844E+001  -0.2577844E+001
   0.1177689E+003   0.1177689E+003
  -0.1731627E+003  -0.1731627E+003
   0.2177522E+003   0.2177522E+003
   0.1054512E+004   0.1054512E+004
   0.3185002E+003   0.3185002E+003
   0.5708983E+002   0.5708983E+002
  -0.1924627E+003  -0.1924627E+003
  -0.1070607E+003  -0.1070607E+003
  -0.1062223E+003  -0.1062223E+003
  -0.1381622E+003  -0.1381622E+003
   0.6348172E+003   0.6348172E+003
   0.1262220E+004   0.1262220E+004
   0.1083796E+004   0.1083796E+004
  -0.5131631E+001  -0.5131631E+001
   0.6753366E+003   0.6753366E+003
   0.7008821E+003   0.7008821E+003
   0.1226265E+003   0.1226265E+003
   0.5505386E+003   0.5505386E+003
   0.1103550E+003   0.1103550E+003
   0.8482616E+002   0.8482616E+002
  -0.1482296E+003  -0.1482296E+003
  -0.7385481E+002  -0.7385481E+002
  -0.4527239E+002  -0.4527239E+002
  -0.3036626E+002  -0.3036626E+002
  -0.1138243E+002  -0.1138243E+002
  -0.7062051E+002  -0.7062051E+002
  -0.1888312E+003  -0.1888312E+003
   0.6661937E+002   0.6661937E+002
   0.1207420E+003   0.1207420E+003
   0.2414796E+003   0.2414796E+003
   0.2425598E+003   0.2425598E+003
   0.2077862E+003   0.2077862E+003
   0.3218517E+003   0.3218517E+003
   0.3376059E+003   0.3376059E+003
   0.2960756E+003   0.2960756E+003
   0.1834409E+003   0.1834409E+003
  -0.2803288E+002  -0.2803288E+002
  -0.1754975E+003  -0.1754975E+003
  -0.1190278E+003  -0.1190278E+003
   0.3364775E+002   0.3364775E+002
   0.7574739E+002   0.7574739E+002
   0.9473218E+002   0.9473218E+002
   0.3589733E+003   0.3589733E+003
   0.1558511E+003   0.1558511E+003
   0.5619709E+003   0.5619709E+003
   0.1659142E+003   0.1659142E+003
   0.2703903E+003   0.2703903E+003
   0.3820558E+002   0.3820558E+002
  -0.6129468E+001  -0.6129468E+001
   0.5613423E+002   0.5613423E+002
   0.3468540E+002   0.3468540E+002
   0.5258652E+003   0.5258652E+003
   0.6587427E+003   0.6587427E+003
   0.9774229E+003   0.9774229E+003
   0.1084261E+004   0.1084261E+004
  -0.2929474E+002  -0.2929474E+002
  -0.9638294E+002  -0.9638294E+002
  -0.2230993E+003  -0.2230993E+003
   0.2741745E+002   0.2741745E+002
   0.1823248E+002   0.1823248E+002
  -0.2039483E+002  -0.2039483E+002
  -0.5830887E+002  -0.5830887E+002
  -0.7310437E+002  -0.7310437E+002
  -0.3136988E+002  -0.3136988E+002
  -0.3540279E-001  -0.3540279E-001
   0.3929594E+001   0.3929594E+001
   0.3078853E+002   0.3078853E+002
   0.4940575E+002   0.4940575E+002
   0.5482067E+002   0.5482067E+002
   0.1044248E+003   0.1044248E+003
   0.1317864E+003   0.1317864E+003
   0.1573163E+003   0.1573163E+003
   0.1931343E+003   0.1931343E+003
   0.1799349E+003   0.1799349E+003
   0.1305463E+003   0.1305463E+003
   0.1900390E+002   0.1900390E+002
   0.4886881E+002   0.4886881E+002
  -0.3804778E+001  -0.3804778E+001
   0.1615633E+002   0.1615633E+002
   0.1929991E+002   0.1929991E+002
   0.1164982E+003   0.1164982E+003
   0.3236614E+003   0.3236614E+003
   0.1678946E+003   0.1678946E+003
   0.1379833E+002   0.1379833E+002
   0.1348399E+003   0.1348399E+003
   0.2250433E+003   0.2250433E+003
   0.4419172E+003   0.4419172E+003
   0.3361825E+003   0.3361825E+003
   0.1382068E+003   0.1382068E+003
   0.4254181E+003   0.4254181E+003
   0.7050896E+003   0.7050896E+003
   0.1106374E+004   0.1106374E+004
   0.8228423E+003   0.8228423E+003
   0.1166477E+004   0.1166477E+004
   0.8603630E+003   0.8603630E+003
  -0.4905889E+002  -0.4905889E+002
   0.1365354E+002   0.1365354E+002
  -0.8350356E+002  -0.8350356E+002
  -0.2315185E+002  -0.2315185E+002
  -0.2690867E+002  -0.2690867E+002
  -0.5537198E+002  -0.5537198E+002
  -0.7365568E+002  -0.7365568E+002
  -0.6408195E+002  -0.6408195E+002
  -0.5946692E+002  -0.5946692E+002
  -0.2885942E+002  -0.2885942E+002
   0.3020292E+002   0.3020292E+002
   0.2657598E+003   0.2657598E+003
   0.1541123E+003   0.1541123E+003
   0.1606632E+003   0.1606632E+003
   0.1414554E+003   0.1414554E+003
   0.7080189E+002   0.7080189E+002
   0.8030463E+002   0.8030463E+002
   0.8774361E+002   0.8774361E+002
   0.7802231E+002   0.7802231E+002
   0.3837165E+002   0.3837165E+002
   0.7551131E+002   0.7551131E+002
  -0.6698790E+002  -0.6698790E+002
  -0.1035239E+003  -0.1035239E+003
  -0.1139154E+003  -0.1139154E+003
   0.6903560E+001   0.6903560E+001
   0.1126897E+003   0.1126897E+003
   0.2700232E+003   0.2700232E+003
   0.1234191E+003   0.1234191E+003
   0.6371090E+002   0.6371090E+002
   0.2455677E+003   0.2455677E+003
   0.2231913E+003   0.2231913E+003
   0.4097671E+003   0.4097671E+003
   0.4447901E+003   0.4447901E+003
   0.2542984E+003   0.2542984E+003
   0.6637902E+003   0.6637902E+003
   0.5346196E+003   0.5346196E+003
   0.2164567E+003   0.2164567E+003
   0.2651598E+003   0.2651598E+003
   0.1007072E+004   0.1007072E+004
   0.8902748E+003   0.8902748E+003
  -0.5948718E+003  -0.5948718E+003
  -0.3500561E+003  -0.3500561E+003
  -0.2010236E+003  -0.2010236E+003
  -0.7426439E+002  -0.7426439E+002
  -0.5035760E+002  -0.5035760E+002
  -0.7920632E+002  -0.7920632E+002
  -0.6411364E+002  -0.6411364E+002
  -0.1285599E+003  -0.1285599E+003
  -0.2717372E+003  -0.2717372E+003
  -0.1071010E+003  -0.1071010E+003
   0.2354689E+003   0.2354689E+003
   0.2112425E+003   0.2112425E+003
   0.1964841E+003   0.1964841E+003
   0.1863447E+003   0.1863447E+003
   0.1890988E+003   0.1890988E+003
   0.7280919E+002   0.7280919E+002
   0.3607322E+002   0.3607322E+002
   0.2954419E+002   0.2954419E+002
   0.2150180E+002   0.2150180E+002
   0.2378243E+002   0.2378243E+002
   0.2188661E+002   0.2188661E+002
  -0.3965855E+003  -0.3965855E+003
  -0.2660424E+003  -0.2660424E+003
  -0.1213207E+003  -0.1213207E+003
  -0.8873357E+000  -0.8873357E+000
  -0.9903744E+001  -0.9903744E+001
   0.2013430E+001   0.2013430E+001
   0.2770973E+003   0.2770973E+003
   0.3618165E+003   0.3618165E+003
   0.3432323E+003   0.3432323E+003
   0.2146750E+003   0.2146750E+003
   0.3122833E+003   0.3122833E+003
   0.3636885E+003   0.3636885E+003
   0.2980753E+003   0.2980753E+003
   0.6239055E+003   0.6239055E+003
   0.1630251E+003   0.1630251E+003
   0.9816290E+002   0.9816290E+002
  -0.4399132E+002  -0.4399132E+002
  -0.2322905E+002  -0.2322905E+002
   0.1323042E+003   0.1323042E+003
   0.9677716E+001   0.9677716E+001
  -0.2703608E+003  -0.2703608E+003
  -0.1218601E+003  -0.1218601E+003
  -0.3642912E+002  -0.3642912E+002
  -0.6902195E+002  -0.6902195E+002
  -0.1222152E+003  -0.1222152E+003
  -0.1207674E+003  -0.1207674E+003
  -0.2579472E+003  -0.2579472E+003
  -0.5423403E+003  -0.5423403E+003
   0.1772217E+003   0.1772217E+003
   0.3810028E+003   0.3810028E+003
   0.2006466E+003   0.2006466E+003
  -0.2264418E+003  -0.2264418E+003
  -0.9354181E+002  -0.9354181E+002
   0.3085373E+002   0.3085373E+002
   0.1535468E+003   0.1535468E+003
   0.4545757E+002   0.4545757E+002
  -0.6122342E+000  -0.6122342E+000
  -0.3066719E+002  -0.3066719E+002
  -0.6909720E+002  -0.6909720E+002
  -0.2470825E+003  -0.2470825E+003
  -0.2858928E+003  -0.2858928E+003
  -0.1107936E+003  -0.1107936E+003
  -0.1845153E+002  -0.1845153E+002
  -0.3325670E+002  -0.3325670E+002
  -0.4564582E+002  -0.4564582E+002
   0.3306192E+003   0.3306192E+003
   0.1216538E+003   0.1216538E+003
   0.1154158E+003   0.1154158E+003
   0.2216175E+003   0.2216175E+003
   0.1560627E+003   0.1560627E+003
   0.2020527E+003   0.2020527E+003
   0.2682568E+003   0.2682568E+003
   0.3042110E+003   0.3042110E+003
   0.4805890E+003   0.4805890E+003
  -0.4207809E+002  -0.4207809E+002
  -0.3261322E+003  -0.3261322E+003
  -0.3305434E+003  -0.3305434E+003
   0.3960927E+003   0.3960927E+003
  -0.4019820E+002  -0.4019820E+002
  -0.1734066E+003  -0.1734066E+003
  -0.1821358E+003  -0.1821358E+003
  -0.4330809E+002  -0.4330809E+002
  -0.3668961E+002  -0.3668961E+002
  -0.5718478E+002  -0.5718478E+002
  -0.1074117E+003  -0.1074117E+003
  -0.1993544E+003  -0.1993544E+003
  -0.3891373E+003  -0.3891373E+003
  -0.2926691E+003  -0.2926691E+003
  -0.1201651E+003  -0.1201651E+003
   0.9662244E+002   0.9662244E+002
   0.4614926E+002   0.4614926E+002
  -0.3756904E+002  -0.3756904E+002
  -0.4667812E+003  -0.4667812E+003
  -0.7202570E+003  -0.7202570E+003
  -0.1112216E+003  -0.1112216E+003
   0.1884608E+002   0.1884608E+002
   0.3580684E+001   0.3580684E+001
  -0.1443035E+003  -0.1443035E+003
  -0.2130495E+003  -0.2130495E+003
  -0.4801545E+003  -0.4801545E+003
  -0.1864559E+003  -0.1864559E+003
  -0.1035044E+003  -0.1035044E+003
   0.7462253E+002   0.7462253E+002
   0.3178312E+003   0.3178312E+003
   0.6978467E+003   0.6978467E+003
   0.2420135E+002   0.2420135E+002
  -0.1031037E+003  -0.1031037E+003
  -0.1609361E+003  -0.1609361E+003
   0.1163473E+003   0.1163473E+003
   0.8311926E+002   0.8311926E+002
   0.1200455E+003   0.1200455E+003
   0.2286681E+003   0.2286681E+003
   0.3472758E+003   0.3472758E+003
   0.4068592E+003   0.4068592E+003
   0.2329968E+003   0.2329968E+003
   0.8514512E+002   0.8514512E+002
   0.1027170E+004   0.1027170E+004
   0.4770454E+002   0.4770454E+002
  -0.1018235E+003  -0.1018235E+003
  -0.1502085E+003  -0.1502085E+003
  -0.9809777E+002  -0.9809777E+002
  -0.3877707E+002  -0.3877707E+002
  -0.3992419E+002  -0.3992419E+002
  -0.3824038E+002  -0.3824038E+002
  -0.3239657E+002  -0.3239657E+002
  -0.1885010E+003  -0.1885010E+003
  -0.1603117E+003  -0.1603117E+003
  -0.9735472E+002  -0.9735472E+002
   0.3698864E+002   0.3698864E+002
  -0.1188231E+003  -0.1188231E+003
  -0.1057738E+003  -0.1057738E+003
  -0.2316052E+002  -0.2316052E+002
  -0.2830664E+003  -0.2830664E+003
  -0.3477365E+003  -0.3477365E+003
  -0.5164838E+003  -0.5164838E+003
  -0.4326692E+003  -0.4326692E+003
  -0.1044102E+003  -0.1044102E+003
   0.1571556E+003   0.1571556E+003
   0.2628848E+003   0.2628848E+003
   0.3128876E+003   0.3128876E+003
   0.7058748E+003   0.7058748E+003
   0.5000556E+003   0.5000556E+003
   0.1541791E+003   0.1541791E+003
   0.6999857E+002   0.6999857E+002
  -0.1370991E+002  -0.1370991E+002
  -0.2771909E+003  -0.2771909E+003
  -0.1818836E+003  -0.1818836E+003
  -0.2016627E+003  -0.2016627E+003
  -0.6430059E+001  -0.6430059E+001
   0.3641304E+002   0.3641304E+002
   0.1105100E+003   0.1105100E+003
   0.2386420E+003   0.2386420E+003
   0.3281631E+003   0.3281631E+003
   0.3717970E+003   0.3717970E+003
   0.4514221E+003   0.4514221E+003
   0.1194212E+004   0.1194212E+004
   0.1997621E+003   0.1997621E+003
   0.6403193E+002   0.6403193E+002
  -0.2200155E+003  -0.2200155E+003
  -0.1434338E+003  -0.1434338E+003
  -0.6178973E+002  -0.6178973E+002
  -0.5639450E+002  -0.5639450E+002
  -0.5923169E+002  -0.5923169E+002
  -0.4732295E+002  -0.4732295E+002
  -0.3262966E+002  -0.3262966E+002
   0.3899265E+002   0.3899265E+002
   0.7768447E+002   0.7768447E+002
   0.3327407E+003   0.3327407E+003
  -0.7429628E+002  -0.7429628E+002
  -0.1766194E+003  -0.1766194E+003
  -0.1027897E+003  -0.1027897E+003
  -0.3598824E+003  -0.3598824E+003
  -0.2362460E+001  -0.2362460E+001
   0.6018131E+001   0.6018131E+001
   0.7778526E+001   0.7778526E+001
   0.8028432E+001   0.8028432E+001
   0.1880804E+002   0.1880804E+002
   0.3935057E+002   0.3935057E+002
   0.2782083E+003   0.2782083E+003
   0.2818176E+003   0.2818176E+003
   0.4117853E+003   0.4117853E+003
   0.5349505E+003   0.5349505E+003
   0.3011086E+003   0.3011086E+003
   0.3187470E+003   0.3187470E+003
  -0.7058653E+003  -0.7058653E+003
  -0.1543349E+003  -0.1543349E+003
  -0.1551846E+003  -0.1551846E+003
  -0.1534190E+003  -0.1534190E+003
  -0.4627043E+002  -0.4627043E+002
   0.5131464E+002   0.5131464E+002
   0.1575799E+003   0.1575799E+003
   0.2974846E+003   0.2974846E+003
   0.3383261E+003   0.3383261E+003
   0.3390063E+003   0.3390063E+003
   0.4687213E+003   0.4687213E+003
   0.3043312E+003   0.3043312E+003
   0.3590486E+003   0.3590486E+003
   0.3032116E+003   0.3032116E+003
   0.5056300E+003   0.5056300E+003
   0.6830844E+002   0.6830844E+002
  -0.3322280E+003  -0.3322280E+003
  -0.1311058E+003  -0.1311058E+003
  -0.9566069E+002  -0.9566069E+002
  -0.5691256E+002  -0.5691256E+002
  -0.8805438E+001  -0.8805438E+001
   0.3717645E+002   0.3717645E+002
   0.1684507E+003   0.1684507E+003
   0.1494010E+003   0.1494010E+003
   0.7746137E+002   0.7746137E+002
  -0.4702338E+003  -0.4702338E+003
  -0.1160865E+003  -0.1160865E+003
  -0.3539872E+002  -0.3539872E+002
   0.2001343E+001   0.2001343E+001
  -0.1675866E+002  -0.1675866E+002
