 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1318588E+003  -0.1242327E+003
  -0.1805488E+003  -0.1676367E+003
  -0.4495310E+003  -0.4536940E+003
  -0.8130591E+002  -0.8207830E+002
   0.1653486E+002   0.1655309E+002
   0.4001199E+002   0.4006477E+002
   0.2339564E+002   0.2328970E+002
  -0.2894941E+002  -0.2893658E+002
  -0.9730342E+002  -0.9817120E+002
  -0.1471650E+003  -0.1462416E+003
  -0.9635355E+002  -0.9589237E+002
  -0.6251622E+002  -0.6252110E+002
   0.4244697E+002   0.4162858E+002
   0.2393307E+003   0.2368313E+003
   0.2239913E+003   0.2247401E+003
   0.2540598E+003   0.2568004E+003
   0.3189663E+003   0.3140005E+003
   0.7649136E+002   0.7491773E+002
   0.1965109E+001   0.1889256E+001
   0.2338964E+001   0.3070978E+001
   0.3149145E+002   0.3243928E+002
   0.9638808E+001   0.8774889E+001
  -0.8408916E+002  -0.8413795E+002
  -0.1007114E+003  -0.1003999E+003
  -0.7448108E+002  -0.7432697E+002
  -0.1676931E+001  -0.1506316E+001
   0.1649650E+003   0.1655809E+003
   0.1428308E+003   0.1428570E+003
  -0.1821831E+002  -0.1830283E+002
  -0.4180711E+002  -0.4218552E+002
   0.3170146E+002   0.3140410E+002
  -0.8754644E+002  -0.8792007E+002
  -0.1904080E+003  -0.1899050E+003
  -0.3007586E+003  -0.3004558E+003
  -0.5502603E+003  -0.5463460E+003
  -0.5165410E+003  -0.5152433E+003
  -0.3602927E+003  -0.3598138E+003
  -0.3406396E+003  -0.3405096E+003
  -0.2944287E+003  -0.2921725E+003
  -0.6409439E+003  -0.6312653E+003
  -0.7888854E+003  -0.7698059E+003
  -0.5536884E+003  -0.5510265E+003
  -0.2451262E+003  -0.2415711E+003
  -0.3545928E+002  -0.3581364E+002
   0.2761336E+001   0.2774595E+001
  -0.6611224E+001  -0.6765091E+001
  -0.5024292E+002  -0.5028635E+002
  -0.7227408E+002  -0.7220727E+002
  -0.7636274E+002  -0.7652555E+002
  -0.1546684E+002  -0.1561962E+002
   0.3630913E+002   0.3627139E+002
   0.4821340E+002   0.4900162E+002
   0.8728114E+002   0.8908702E+002
   0.1051452E+003   0.1062758E+003
   0.1254546E+003   0.1254631E+003
   0.1658643E+003   0.1655443E+003
   0.1385039E+003   0.1420416E+003
   0.6222380E+002   0.6232674E+002
   0.1601271E+002   0.1598912E+002
  -0.1129439E+002  -0.1193722E+002
  -0.5172806E+000   0.3127179E+001
  -0.5445786E+002  -0.5435620E+002
  -0.1361758E+003  -0.1361744E+003
  -0.7280866E+002  -0.6900082E+002
  -0.1238856E+002  -0.1220481E+002
   0.4837823E+001   0.4844160E+001
   0.1394989E+003   0.1392584E+003
   0.1504076E+003   0.1505591E+003
   0.1091770E+003   0.1091138E+003
   0.1581104E+003   0.1626255E+003
   0.4022679E+002   0.3978066E+002
  -0.1117103E+003  -0.1111082E+003
  -0.2258418E+003  -0.2267295E+003
  -0.5402297E+003  -0.5395628E+003
  -0.4705192E+003  -0.4827673E+003
  -0.3748677E+003  -0.3751731E+003
  -0.1950580E+003  -0.1955648E+003
  -0.2795554E+003  -0.2783925E+003
  -0.5849281E+003  -0.5847537E+003
  -0.2939956E+003  -0.2934588E+003
  -0.2946962E+003  -0.2953467E+003
  -0.1829584E+003  -0.1844589E+003
  -0.3652648E+001  -0.3906357E+001
  -0.4255045E+001  -0.4240728E+001
  -0.9995664E+001  -0.1002454E+002
  -0.4490390E+002  -0.4508229E+002
  -0.1042288E+003  -0.1042295E+003
  -0.8780095E+002  -0.8804727E+002
  -0.9493441E+002  -0.9483757E+002
  -0.7534371E+001  -0.7365326E+001
   0.6801707E+002   0.6834173E+002
   0.2756738E+002   0.2762836E+002
   0.6917873E+002   0.6945741E+002
   0.1318789E+003   0.1321170E+003
   0.1753014E+003   0.1756330E+003
   0.1850265E+003   0.1851592E+003
   0.1303440E+003   0.1311829E+003
   0.4812338E+002   0.4816123E+002
  -0.2518393E+002  -0.2524944E+002
  -0.2040940E+002  -0.2037251E+002
   0.1208908E+003   0.1207111E+003
   0.1112535E+003   0.1107631E+003
   0.1390928E+003   0.1363903E+003
   0.1767986E+003   0.1753862E+003
   0.1980384E+003   0.1979014E+003
   0.1595303E+003   0.1547914E+003
   0.1535732E+003   0.1542468E+003
   0.2134057E+003   0.2177364E+003
   0.9170001E+002   0.9178165E+002
   0.1789753E+003   0.1845302E+003
  -0.2056827E+002  -0.2042920E+002
  -0.1929432E+003  -0.1926350E+003
  -0.3290930E+003  -0.3272521E+003
  -0.5530324E+003  -0.5589159E+003
  -0.2461025E+003  -0.2461289E+003
  -0.3739630E+003  -0.3757291E+003
  -0.1063099E+003  -0.1061428E+003
  -0.6305142E+002  -0.6318191E+002
  -0.3001351E+003  -0.2971780E+003
  -0.3431039E+003  -0.3134752E+003
  -0.1084416E+003  -0.1081986E+003
  -0.1960325E+002  -0.1948926E+002
   0.1311307E+002   0.1314991E+002
   0.3407046E+001   0.3424527E+001
  -0.9838011E+001  -0.9854934E+001
  -0.4903498E+002  -0.4916687E+002
  -0.1361856E+003  -0.1361129E+003
  -0.1389154E+003  -0.1401145E+003
  -0.9148779E+002  -0.9165357E+002
  -0.1371692E+002  -0.1341329E+002
   0.4327530E+002   0.4367774E+002
   0.2622185E+002   0.2624795E+002
   0.7965063E+002   0.7984567E+002
   0.1291727E+003   0.1294989E+003
   0.1857463E+003   0.1857343E+003
   0.1914952E+003   0.1911482E+003
   0.7735691E+002   0.7707199E+002
   0.6710187E+002   0.6766163E+002
   0.2639276E+002   0.2571086E+002
  -0.2386237E+002  -0.2107290E+002
   0.4216598E+002   0.4573759E+002
   0.4570709E+003   0.4218136E+003
   0.5232490E+003   0.5038604E+003
   0.2405727E+003   0.2377917E+003
   0.1773055E+003   0.1741780E+003
   0.1022999E+003   0.1009550E+003
  -0.2651844E+003  -0.2094293E+003
   0.3072008E+002   0.3744322E+002
   0.3634046E+002   0.3632701E+002
   0.2946470E+002   0.2964448E+002
  -0.1202493E+003  -0.1196083E+003
  -0.4408212E+003  -0.4387552E+003
  -0.6828115E+003  -0.6809004E+003
  -0.4514377E+003  -0.4545884E+003
  -0.3055131E+003  -0.3075194E+003
  -0.2485070E+003  -0.2488172E+003
   0.9792994E+002   0.9785582E+002
   0.1332150E+003   0.1347275E+003
   0.2184116E+002   0.2997555E+002
   0.2028223E+002  -0.6612449E+001
  -0.5399952E+002  -0.5380826E+002
   0.2451680E+002   0.2450702E+002
   0.3862927E+002   0.3868804E+002
   0.2564849E+002   0.2565090E+002
   0.2348065E+002   0.2347906E+002
   0.2317901E+002   0.2320938E+002
   0.4611510E+002   0.4488741E+002
  -0.1017564E+003  -0.1031067E+003
  -0.1650124E+003  -0.1650850E+003
  -0.2999005E+002  -0.3019685E+002
   0.1746652E+002   0.1750546E+002
   0.2015745E+002   0.1989656E+002
   0.1413971E+002   0.1368580E+002
  -0.3526581E+001  -0.3568702E+001
   0.9283740E+002   0.9295794E+002
  -0.5793522E+003  -0.4264180E+003
  -0.7513335E+003  -0.5882981E+003
  -0.1541703E+003  -0.1196520E+003
  -0.9362105E+002  -0.9378972E+002
  -0.3575849E+002  -0.3091157E+002
   0.2154106E+003   0.2171944E+003
   0.1122738E+003   0.1101122E+003
   0.2630704E+003   0.2615171E+003
   0.2947493E+003   0.2918681E+003
   0.1414168E+003   0.1422706E+003
   0.6573274E+002   0.6552758E+002
   0.2701654E+002   0.4780847E+002
  -0.4247837E+003  -0.4109259E+003
  -0.5654207E+003  -0.5565139E+003
  -0.4224606E+003  -0.3926713E+003
  -0.7224959E+003  -0.6984192E+003
  -0.7737377E+003  -0.7454001E+003
  -0.1701019E+003  -0.1692576E+003
  -0.1769822E+003  -0.1789685E+003
  -0.2272158E+003  -0.2283669E+003
   0.1950879E+003   0.1885762E+003
   0.2008769E+003   0.2013054E+003
   0.1271421E+003   0.1285866E+003
   0.3690606E+003   0.3620244E+003
   0.5272578E+003   0.5037557E+003
   0.6784365E+002   0.5069124E+002
   0.4516534E+002   0.4496294E+002
   0.6568945E+002   0.6581100E+002
   0.6763568E+002   0.6773489E+002
   0.8173852E+002   0.8186251E+002
   0.1275737E+003   0.1272005E+003
   0.2362447E+003   0.2373747E+003
   0.1553072E+003   0.1561016E+003
   0.3343819E+002   0.3258808E+002
  -0.6060299E+002  -0.6089257E+002
  -0.4663044E+002  -0.4750021E+002
  -0.1270043E+003  -0.1296064E+003
  -0.5105463E+003  -0.4966781E+003
  -0.5467099E+003  -0.5377417E+003
  -0.5370567E+003  -0.3872747E+003
  -0.1103492E+004  -0.1009560E+004
  -0.1664941E+004  -0.1397119E+004
  -0.1682972E+004  -0.1430882E+004
  -0.3517264E+003  -0.3325288E+003
   0.6970557E+002   0.7149939E+002
   0.3971462E+002   0.3982239E+002
   0.2502850E+002   0.2501547E+002
   0.1926212E+002   0.1973224E+002
   0.1056414E+003   0.1056509E+003
   0.1089688E+003   0.1091495E+003
   0.1364694E+003   0.1361146E+003
   0.4398281E+003   0.4365629E+003
   0.1756916E+003   0.1752794E+003
  -0.2465747E+003  -0.2425786E+003
  -0.3276348E+003  -0.3072437E+003
   0.2205838E+003   0.2621677E+003
   0.3509341E+003   0.3505973E+003
   0.3210583E+003   0.3221591E+003
   0.8694870E+003   0.8324302E+003
   0.1366626E+004   0.1328952E+004
   0.1111324E+004   0.1099520E+004
   0.7771538E+003   0.7746158E+003
   0.5938095E+003   0.5935678E+003
   0.3000224E+003   0.2979239E+003
   0.3162296E+003   0.3164148E+003
   0.4999775E+003   0.4776363E+003
   0.4738664E+003   0.4818275E+003
   0.5979692E+003   0.6013431E+003
   0.2491032E+003   0.2513766E+003
   0.1871029E+003   0.1867349E+003
   0.3036675E+003   0.3033132E+003
   0.2699386E+003   0.2710682E+003
   0.2837925E+003   0.2851376E+003
   0.2352566E+003   0.2376726E+003
  -0.8384670E+002  -0.8372065E+002
  -0.2220145E+003  -0.2238339E+003
  -0.8248600E+003  -0.7554629E+003
  -0.1841864E+004  -0.1814846E+004
  -0.1297519E+004  -0.1286521E+004
  -0.1244765E+004  -0.1117658E+004
  -0.6481261E+003  -0.5115321E+003
  -0.1068299E+004  -0.9509878E+003
  -0.1315366E+004  -0.1168469E+004
  -0.3908739E+003  -0.3906360E+003
   0.5519171E+002   0.5568759E+002
   0.2580597E+002   0.2584866E+002
   0.2697365E+002   0.2823390E+002
   0.9399148E+002   0.9511774E+002
   0.7695890E+002   0.8625504E+002
  -0.5617116E+002  -0.5169764E+002
   0.9378635E+002   0.9378204E+002
   0.9152364E+002   0.9191582E+002
   0.1823779E+003   0.1810467E+003
   0.8318832E+002   0.8297877E+002
   0.1635129E+003   0.1635011E+003
   0.4673249E+003   0.4603910E+003
   0.9518392E+003   0.9374852E+003
   0.7939859E+003   0.7771588E+003
   0.1639784E+003   0.1501094E+003
   0.8805329E+002   0.8776804E+002
   0.8092944E+002   0.8128387E+002
   0.1141567E+003   0.1144696E+003
   0.1715968E+003   0.1726009E+003
   0.3465316E+003   0.3457189E+003
   0.1842582E+003   0.1850869E+003
   0.3320017E+003   0.3276160E+003
   0.3829505E+003   0.3781352E+003
   0.1711228E+003   0.1699091E+003
   0.2197084E+003   0.2191151E+003
   0.2068300E+003   0.2081002E+003
   0.1969987E+003   0.1972716E+003
   0.1903124E+003   0.1901960E+003
   0.1174498E+003   0.1172719E+003
   0.9107410E+002   0.9107444E+002
  -0.2080704E+002  -0.1970645E+002
  -0.1231807E+004  -0.1157653E+004
  -0.1335814E+004  -0.1205291E+004
  -0.6238949E+003  -0.6078805E+003
  -0.1225506E+004  -0.1211284E+004
  -0.1255493E+004  -0.1241310E+004
  -0.1210157E+004  -0.1217222E+004
  -0.4052946E+003  -0.3960348E+003
   0.9933296E+002   0.1399309E+003
  -0.3476262E+003  -0.3028325E+003
   0.3494759E+002   0.3489019E+002
   0.6450364E+002   0.6449221E+002
   0.1245478E+003   0.1281293E+003
   0.1606074E+003   0.1663221E+003
   0.1923866E+003   0.1950124E+003
   0.2426414E+003   0.2430571E+003
   0.2405692E+003   0.2408930E+003
   0.1127436E+003   0.1126762E+003
  -0.2554679E+001   0.5213921E+001
   0.7024944E+002   0.7169115E+002
   0.1620599E+003   0.1635715E+003
   0.8725957E+002   0.8756405E+002
   0.1719288E+003   0.1771982E+003
   0.6270637E+002   0.6306042E+002
   0.2255722E+002   0.2257630E+002
   0.5015867E+002   0.5018093E+002
   0.6355300E+002   0.6344009E+002
   0.1031846E+003   0.1031661E+003
   0.1292300E+003   0.1292716E+003
   0.1419915E+003   0.1421139E+003
   0.9952307E+002   0.9973017E+002
   0.7530085E+002   0.7526845E+002
   0.1951313E+003   0.1940903E+003
   0.1919017E+003   0.1890305E+003
   0.1365082E+002   0.1344377E+002
  -0.5070521E+002  -0.5028958E+002
   0.6321688E+002   0.6322755E+002
   0.7045268E+002   0.7027944E+002
  -0.6181845E+001  -0.6533841E+001
  -0.4093062E+002  -0.3880927E+002
  -0.9676419E+003  -0.9237552E+003
  -0.9749795E+002  -0.4175060E+002
   0.1030470E+003   0.1029321E+003
  -0.1082258E+003  -0.1073510E+003
  -0.2531247E+003  -0.2509069E+003
  -0.3152944E+003  -0.3123676E+003
  -0.5187449E+003  -0.5043330E+003
  -0.5009221E+003  -0.4814857E+003
   0.2713056E+003   0.2708634E+003
   0.1449615E+002   0.6235710E+002
  -0.2113257E+003  -0.1949574E+003
   0.4248391E+002   0.4238559E+002
   0.1273445E+003   0.1278585E+003
   0.1273570E+003   0.1278768E+003
   0.1707315E+003   0.1711910E+003
   0.2099710E+003   0.2105760E+003
   0.1812129E+003   0.1811851E+003
   0.9445074E+002   0.9542031E+002
  -0.2100830E+003  -0.2021158E+003
   0.1622222E+003   0.1631183E+003
   0.2060070E+003   0.2073728E+003
   0.1935440E+003   0.1941247E+003
   0.1469431E+003   0.1469978E+003
   0.2035315E+003   0.1992425E+003
  -0.4015679E+002  -0.4031350E+002
   0.2821504E+002   0.2827669E+002
   0.3529784E+002   0.3512356E+002
   0.5004860E+002   0.4992895E+002
   0.5103066E+002   0.5113255E+002
   0.5896365E+002   0.5909992E+002
   0.6542203E+002   0.6597597E+002
   0.5937581E+002   0.6142983E+002
   0.1412662E+003   0.1416897E+003
   0.2171728E+003   0.2168166E+003
   0.1746362E+003   0.1762968E+003
   0.2317559E+002   0.2263737E+002
  -0.1585100E+003  -0.1584782E+003
  -0.1926054E+003  -0.1922368E+003
  -0.2025505E+003  -0.2041484E+003
  -0.5937469E+003  -0.5782342E+003
   0.1524702E+003   0.1575029E+003
   0.1844038E+003   0.1842378E+003
   0.1054192E+003   0.1051196E+003
   0.4886034E+002   0.4885220E+002
   0.1311238E+003   0.1311579E+003
   0.1175851E+003   0.1188706E+003
   0.5341648E+002   0.6183584E+002
   0.1858916E+003   0.1891795E+003
   0.1961092E+003   0.1952818E+003
   0.2440109E+003   0.2442385E+003
  -0.6474080E+002  -0.5909207E+002
   0.2574196E+002   0.2619036E+002
   0.1325344E+003   0.1325837E+003
   0.1200162E+003   0.1198646E+003
   0.1550716E+003   0.1554435E+003
   0.1695292E+003   0.1700640E+003
   0.9527508E+002   0.9564365E+002
   0.7273399E+001   0.9906379E+001
   0.1627556E+003   0.1666986E+003
   0.3485919E+003   0.3489840E+003
   0.3711094E+003   0.3716723E+003
   0.2260019E+003   0.2273996E+003
   0.1089008E+003   0.1102883E+003
   0.3922051E+002   0.3962719E+002
   0.4732966E+002   0.4724495E+002
   0.1502605E+002   0.1504376E+002
   0.1327737E+002   0.1316959E+002
   0.1919559E+002   0.1912403E+002
   0.1048664E+002   0.1048744E+002
   0.1706973E+002   0.1671611E+002
   0.4284852E+003   0.4424066E+003
   0.7338956E+003   0.7105831E+003
   0.4763368E+003   0.4584646E+003
   0.4152160E+003   0.4125382E+003
   0.3290979E+003   0.3288600E+003
   0.1603690E+003   0.1624093E+003
  -0.3762790E+002  -0.3959238E+002
  -0.8026606E+002  -0.8042444E+002
  -0.3020989E+003  -0.2989438E+003
   0.9320382E+002   0.9611979E+002
   0.1387736E+003   0.1384094E+003
   0.3928757E+002   0.3887937E+002
  -0.5787383E+002  -0.5775319E+002
   0.1149375E+003   0.1149569E+003
   0.2663669E+003   0.2661357E+003
   0.3419115E+003   0.3411080E+003
   0.5605512E+003   0.5541393E+003
   0.7980634E+003   0.7935850E+003
   0.4485964E+003   0.4476834E+003
   0.5280496E+003   0.5277924E+003
   0.3354796E+003   0.3348646E+003
   0.1455514E+003   0.1456241E+003
   0.5734054E+002   0.5753587E+002
   0.2749381E+002   0.2753783E+002
   0.5671785E+002   0.5839165E+002
   0.6520636E+001   0.7824907E+001
   0.2270064E+002   0.2290378E+002
   0.1173281E+003   0.1208209E+003
   0.2328519E+003   0.2323960E+003
   0.3120656E+003   0.3110930E+003
   0.3088194E+003   0.3108679E+003
   0.3064836E+003   0.3063380E+003
   0.2539928E+003   0.2541408E+003
   0.2171987E+003   0.2148978E+003
   0.1203105E+003   0.1203815E+003
   0.1017870E+003   0.1019264E+003
   0.2945981E+002   0.2948152E+002
   0.2050364E+002   0.2064036E+002
   0.2342349E+002   0.2356539E+002
   0.4347365E+002   0.4341004E+002
   0.1429194E+003   0.1427899E+003
  -0.6931140E+002  -0.6982154E+002
  -0.5191998E+002  -0.5216539E+002
  -0.3307288E+002  -0.3299474E+002
   0.2942562E+002   0.2896600E+002
   0.7726913E+002   0.7817933E+002
   0.1358455E+002   0.1306351E+002
  -0.1484586E+003  -0.1438189E+003
  -0.1792155E+003  -0.1762276E+003
  -0.4018571E+003  -0.3648984E+003
  -0.6628676E+003  -0.6431611E+003
  -0.4499435E+003  -0.4503775E+003
  -0.1173996E+003  -0.1172001E+003
   0.1049400E+003   0.1051102E+003
   0.2370653E+003   0.2370150E+003
   0.2596358E+003   0.2587972E+003
   0.4079688E+003   0.4046932E+003
   0.6423811E+003   0.6357384E+003
   0.3944475E+003   0.3900705E+003
   0.2245894E+003   0.2242989E+003
   0.1258956E+003   0.1265368E+003
   0.8287395E+002   0.8262486E+002
   0.6838847E+002   0.6866359E+002
   0.5963786E+002   0.5930166E+002
  -0.7041179E+002  -0.6558721E+002
  -0.1973717E+003  -0.1969832E+003
  -0.1657118E+003  -0.1644477E+003
   0.1921198E+002   0.1963768E+002
   0.1178988E+003   0.1178982E+003
   0.1419317E+003   0.1423029E+003
   0.2063185E+003   0.2085312E+003
   0.1512864E+003   0.1511232E+003
   0.9270051E+002   0.9298645E+002
   0.1884069E+003   0.1896021E+003
   0.2872241E+003   0.2877734E+003
   0.2155642E+003   0.2154273E+003
   0.5943767E+002   0.6016917E+002
   0.1394811E+002   0.1410004E+002
   0.3633464E+002   0.3631354E+002
   0.6197129E+002   0.6234001E+002
  -0.1058328E+003  -0.1061655E+003
  -0.1492945E+003  -0.1495266E+003
  -0.7286182E+002  -0.7306467E+002
  -0.4489410E+002  -0.4497169E+002
  -0.7416519E+002  -0.7435863E+002
   0.2562779E+001   0.2511930E+001
  -0.6335271E+002  -0.6078196E+002
  -0.1563042E+003  -0.1531160E+003
  -0.1213933E+003  -0.1073774E+003
  -0.1422350E+003  -0.1267455E+003
  -0.2361889E+003  -0.2357561E+003
  -0.1809089E+003  -0.1819809E+003
  -0.1054564E+003  -0.1049073E+003
   0.2928061E+002   0.2940825E+002
   0.9788066E+002   0.9792584E+002
   0.2199639E+003   0.2185508E+003
   0.5102005E+003   0.4988769E+003
   0.1792777E+003   0.1663192E+003
   0.6153392E+002   0.6252492E+002
   0.9769583E+002   0.9817364E+002
   0.1671505E+003   0.1670649E+003
   0.4541558E+003   0.4459209E+003
   0.5207617E+003   0.5261434E+003
   0.2512847E+003   0.2497086E+003
   0.1352506E+003   0.1369966E+003
   0.9022879E+002   0.9245152E+002
   0.8035219E+002   0.8030017E+002
   0.3747343E+002   0.3747346E+002
   0.8322314E+002   0.8314614E+002
   0.9070162E+002   0.9075220E+002
   0.1246773E+003   0.1268480E+003
   0.1420047E+003   0.1420726E+003
   0.1408303E+003   0.1407996E+003
   0.1668806E+003   0.1669643E+003
   0.2073639E+003   0.2077575E+003
   0.2315287E+003   0.2315348E+003
   0.9287233E+002   0.9438490E+002
  -0.3048031E+002  -0.3091978E+002
  -0.6286258E+002  -0.6339258E+002
  -0.7561649E+002  -0.7567062E+002
  -0.2375261E+003  -0.2395567E+003
  -0.1748735E+003  -0.1754239E+003
  -0.1221905E+003  -0.1220906E+003
  -0.8650934E+002  -0.8690915E+002
  -0.1158705E+003  -0.1153996E+003
  -0.1213693E+003  -0.1209407E+003
  -0.2002286E+002  -0.1774667E+002
   0.2033856E+003   0.2011416E+003
   0.3408599E+003   0.3393234E+003
   0.3997765E+003   0.3998969E+003
   0.1246680E+002   0.7532294E+001
  -0.2357570E+003  -0.2398890E+003
  -0.1404195E+003  -0.1401138E+003
  -0.8531135E+002  -0.8528829E+002
  -0.1565526E+003  -0.1557822E+003
  -0.3522060E+001  -0.4409106E+001
  -0.3506762E+002  -0.3567430E+002
  -0.8310250E+002  -0.8296593E+002
  -0.2418316E+002  -0.2430591E+002
   0.3430039E+002   0.3476950E+002
   0.1210450E+003   0.1205179E+003
   0.1435080E+003   0.1419547E+003
   0.1177806E+003   0.1191382E+003
   0.1844675E+003   0.1837740E+003
   0.3699671E+003   0.3682808E+003
   0.1648615E+003   0.1654906E+003
   0.5298514E+002   0.5281166E+002
   0.4583570E+002   0.4578750E+002
   0.5047131E+002   0.5022239E+002
   0.2806814E+002   0.2792759E+002
   0.4863896E+002   0.4958034E+002
   0.1459473E+003   0.1460600E+003
   0.1578634E+003   0.1591066E+003
   0.1439081E+003   0.1437853E+003
   0.1170633E+003   0.1171904E+003
   0.1611219E+003   0.1614150E+003
   0.1893895E+003   0.1894694E+003
  -0.8359392E+002  -0.8310167E+002
  -0.3709305E+003  -0.3720557E+003
  -0.3674729E+003  -0.3721441E+003
  -0.3912209E+003  -0.3930538E+003
  -0.5819486E+003  -0.5837026E+003
  -0.5546266E+003  -0.5508568E+003
  -0.3154243E+003  -0.3125073E+003
  -0.2222656E+003  -0.2219430E+003
  -0.1163582E+003  -0.1160976E+003
   0.6476682E+001   0.5951018E+001
   0.1482858E+002   0.1495963E+002
   0.2252715E+002   0.2282839E+002
   0.4941077E+002   0.4902380E+002
  -0.9381708E+002  -0.1038024E+003
  -0.3504997E+003  -0.3601566E+003
  -0.1481815E+003  -0.1475203E+003
  -0.9597645E+002  -0.9590854E+002
  -0.2213251E+003  -0.2209695E+003
  -0.3013420E+003  -0.3031461E+003
  -0.6182311E+003  -0.6169845E+003
  -0.2466629E+003  -0.2419392E+003
  -0.1356422E+003  -0.1355545E+003
  -0.9266486E+002  -0.9305508E+002
  -0.6409350E+002  -0.6696457E+002
   0.3445338E+003   0.3310550E+003
   0.6208878E+002   0.6296523E+002
   0.6086987E+002   0.6097325E+002
   0.1539527E+003   0.1495870E+003
   0.1727723E+003   0.1732018E+003
  -0.6717619E+001  -0.6817792E+001
  -0.1086917E+003  -0.1085267E+003
  -0.1850079E+003  -0.1843423E+003
  -0.2408204E+003  -0.2395133E+003
  -0.1230362E+003  -0.1224686E+003
   0.9726512E+002   0.9808312E+002
   0.1206297E+003   0.1221914E+003
   0.1254416E+003   0.1253310E+003
   0.9052003E+002   0.9060478E+002
   0.6581493E+002   0.6561999E+002
   0.5476188E+002   0.5484078E+002
   0.1028773E+003   0.1032872E+003
  -0.2105562E+003  -0.2107921E+003
  -0.3143513E+003  -0.3144924E+003
  -0.1446013E+003  -0.1451443E+003
  -0.1232643E+003  -0.1247060E+003
  -0.1881867E+003  -0.1895645E+003
  -0.3035602E+003  -0.3045859E+003
  -0.2622016E+003  -0.2637889E+003
  -0.1417177E+003  -0.1420871E+003
  -0.6531788E+002  -0.6598926E+002
  -0.3931945E+002  -0.3922189E+002
  -0.1595437E+003  -0.1580366E+003
  -0.4886481E+003  -0.4886112E+003
  -0.2605231E+003  -0.2608127E+003
  -0.2333972E+003  -0.2389772E+003
  -0.1325189E+003  -0.1319969E+003
  -0.3194553E+002  -0.3181249E+002
  -0.3324481E+002  -0.3290496E+002
  -0.3217257E+003  -0.3220806E+003
  -0.6072843E+003  -0.6064530E+003
  -0.6853012E+003  -0.6786181E+003
  -0.3203538E+003  -0.3201401E+003
  -0.3090062E+003  -0.3148120E+003
   0.4008506E+003   0.3902539E+003
   0.9506711E+002   0.8642382E+002
  -0.5072789E+002  -0.5081424E+002
  -0.2036121E+002  -0.2028166E+002
  -0.3785245E+002  -0.3820798E+002
   0.9054451E+002   0.9093787E+002
  -0.2703130E+002  -0.2719549E+002
  -0.1528099E+003  -0.1544014E+003
  -0.2760642E+003  -0.2831402E+003
  -0.4496010E+003  -0.4622169E+003
  -0.5321200E+003  -0.5363586E+003
   0.7230234E+002   0.7101704E+002
   0.5559326E+002   0.5763849E+002
   0.6100241E+002   0.6077901E+002
  -0.1839920E+002  -0.1857958E+002
  -0.3922756E+003  -0.3778302E+003
  -0.5084902E+003  -0.4793084E+003
  -0.5617853E+003  -0.5447164E+003
  -0.3889800E+003  -0.3883510E+003
  -0.2002564E+003  -0.2021051E+003
  -0.3332229E+002  -0.3309951E+002
  -0.4378483E+002  -0.4391051E+002
  -0.7170304E+002  -0.7323801E+002
  -0.9223472E+002  -0.9299268E+002
  -0.4568079E+002  -0.4561658E+002
  -0.6412212E+002  -0.6387751E+002
  -0.9439521E+002  -0.9440338E+002
  -0.1122745E+003  -0.1124767E+003
  -0.7652319E+002  -0.7980962E+002
   0.5906176E+003   0.5701322E+003
   0.1341572E+004   0.1313375E+004
   0.1016422E+004   0.9948296E+003
   0.6950297E+002   0.6592812E+002
  -0.2094477E+002  -0.2018122E+002
   0.1241528E+003   0.1226528E+003
   0.4839835E+002   0.4922180E+002
  -0.4494764E+003  -0.4479500E+003
  -0.8188987E+003  -0.8142617E+003
  -0.3707630E+003  -0.3698388E+003
  -0.2869483E+003  -0.2895221E+003
   0.1713795E+003   0.1715688E+003
  -0.7933599E+002  -0.7969093E+002
  -0.1246970E+003  -0.1252175E+003
  -0.8795863E+002  -0.8805246E+002
  -0.9925929E+002  -0.9919036E+002
   0.9910740E+001   0.1015580E+002
  -0.2443423E+002  -0.2440432E+002
  -0.4473869E+002  -0.4477868E+002
  -0.3990238E+002  -0.4003901E+002
  -0.7528375E+002  -0.7562187E+002
  -0.1210559E+003  -0.1218208E+003
  -0.9874566E+002  -0.9866141E+002
  -0.3305821E+002  -0.3256586E+002
  -0.7800329E+002  -0.7802029E+002
  -0.3046913E+003  -0.3001669E+003
  -0.6407790E+003  -0.6216817E+003
  -0.1137765E+004  -0.1081478E+004
  -0.9593487E+003  -0.9298237E+003
  -0.3876006E+003  -0.3843397E+003
  -0.4807721E+002  -0.4833804E+002
  -0.1897652E+001  -0.1758347E+001
  -0.3763194E+002  -0.3816463E+002
  -0.3253342E+002  -0.3252148E+002
  -0.5184009E+002  -0.5211070E+002
  -0.2401593E+002  -0.2422840E+002
  -0.2218466E+002  -0.2273168E+002
  -0.6362308E+002  -0.6367927E+002
  -0.9725397E+002  -0.9735160E+002
  -0.7186000E+002  -0.7357961E+002
   0.5166827E+001   0.3853197E+001
   0.4708881E+002   0.4684544E+002
   0.2784579E+003   0.2618721E+003
   0.4865882E+003   0.4728591E+003
   0.1810698E+003   0.1745992E+003
  -0.9434587E+002  -0.9488750E+002
  -0.1318186E+003  -0.1292902E+003
  -0.3259071E+003  -0.3227131E+003
  -0.8015515E+003  -0.7994711E+003
  -0.4700930E+003  -0.4677737E+003
   0.1431306E+003   0.1403023E+003
   0.7574396E+001   0.5479838E+001
  -0.8474936E+002  -0.8483621E+002
