 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3424158E+003   0.3415504E+003
   0.3623437E+003   0.3720430E+003
   0.3957295E+003   0.4045015E+003
   0.4089557E+003   0.4333000E+003
   0.2656483E+003   0.2715811E+003
   0.2802444E+002   0.3153675E+002
  -0.1739003E+002  -0.1714671E+002
   0.3802534E+002   0.3686611E+002
   0.2140245E+002   0.2364715E+002
  -0.1348676E+003  -0.1332671E+003
  -0.2073205E+003  -0.2064113E+003
  -0.1419090E+003  -0.1447636E+003
  -0.6474406E+002  -0.6471499E+002
  -0.7434854E+002  -0.7431843E+002
  -0.1079012E+003  -0.1081657E+003
  -0.1574999E+003  -0.1577323E+003
  -0.2744299E+003  -0.2746730E+003
  -0.3005026E+003  -0.3141469E+003
  -0.6613936E+002  -0.6810085E+002
   0.1582866E+003   0.1622195E+003
   0.1199157E+003   0.1212897E+003
  -0.1946676E+002  -0.9171826E+001
  -0.9865764E+002  -0.8901755E+002
  -0.4929732E+002  -0.4504330E+002
   0.3389720E+002   0.3692367E+002
   0.4973624E+002   0.5240174E+002
   0.9628432E+001   0.9861322E+001
  -0.3617618E+002  -0.3744132E+002
  -0.1114761E+003  -0.1132316E+003
  -0.2134028E+003  -0.2126554E+003
  -0.2488430E+003  -0.2470091E+003
  -0.1561595E+003  -0.1571818E+003
  -0.5904518E+002  -0.5989428E+002
   0.1052431E+003   0.9593945E+002
   0.1617702E+003   0.1410990E+003
   0.1748078E+003   0.1587045E+003
   0.1343306E+003   0.1319889E+003
   0.1030528E+003   0.1054310E+003
   0.1442213E+003   0.1461816E+003
   0.1924952E+003   0.1942114E+003
   0.2319261E+003   0.2306341E+003
   0.2857638E+003   0.2879591E+003
   0.3674130E+003   0.3743869E+003
   0.3639554E+003   0.3787991E+003
   0.1829487E+003   0.1879958E+003
  -0.7692419E+001  -0.9587548E+001
   0.3417624E+002   0.2426283E+002
   0.8074203E+002   0.6850748E+002
  -0.1856943E+002  -0.2229492E+002
  -0.1249634E+003  -0.1265741E+003
  -0.1474469E+003  -0.1491049E+003
  -0.9203178E+002  -0.9426590E+002
  -0.4698179E+002  -0.4689871E+002
  -0.6352307E+002  -0.6335143E+002
  -0.1133963E+003  -0.1138944E+003
  -0.2021120E+003  -0.2009012E+003
  -0.2990950E+003  -0.2972605E+003
  -0.2525665E+003  -0.2771535E+003
  -0.4746484E+002  -0.5242417E+002
   0.8183092E+002   0.8123511E+002
   0.3885383E+002   0.3876082E+002
  -0.1003944E+003  -0.9437630E+002
  -0.2760591E+003  -0.2685213E+003
  -0.3195556E+003  -0.3087254E+003
  -0.2217076E+003  -0.2135211E+003
  -0.1287548E+003  -0.1256311E+003
  -0.6986719E+002  -0.7156621E+002
  -0.5058980E+002  -0.5853085E+002
  -0.1479064E+003  -0.1606772E+003
  -0.1955503E+003  -0.1993917E+003
  -0.1058967E+003  -0.1153733E+003
  -0.1033699E+002  -0.1773105E+002
   0.4128881E+002   0.3726831E+002
   0.1468394E+003   0.1381443E+003
   0.1374292E+003   0.1219847E+003
   0.5951322E+002   0.5337864E+002
  -0.4033146E+002  -0.4120375E+002
  -0.5314592E+002  -0.5323283E+002
   0.2069356E+002   0.2067401E+002
   0.1036980E+003   0.1050362E+003
   0.1564790E+003   0.1548533E+003
   0.2396257E+003   0.2388167E+003
   0.3321047E+003   0.3363125E+003
   0.3487345E+003   0.3565221E+003
   0.2769118E+003   0.2781057E+003
   0.2823087E+003   0.2586029E+003
   0.3095653E+003   0.2728670E+003
   0.1550674E+003   0.1403172E+003
  -0.5434411E+002  -0.5784395E+002
  -0.1386787E+003  -0.1428638E+003
  -0.1093309E+003  -0.1132145E+003
  -0.6180908E+002  -0.6284627E+002
  -0.4504927E+002  -0.4445669E+002
  -0.4603239E+002  -0.4567837E+002
  -0.7053112E+002  -0.7070978E+002
  -0.1283451E+003  -0.1264947E+003
  -0.1499812E+003  -0.1506045E+003
  -0.1073651E+003  -0.1250228E+003
  -0.7339846E+002  -0.7933427E+002
  -0.9744306E+002  -0.9888083E+002
  -0.1306105E+003  -0.1217430E+003
  -0.1892979E+003  -0.1816367E+003
  -0.2570627E+003  -0.2503968E+003
  -0.2962256E+003  -0.2799632E+003
  -0.2638819E+003  -0.2442009E+003
  -0.1822118E+003  -0.1658074E+003
  -0.6831421E+002  -0.6042369E+002
   0.4354339E+002   0.4192570E+002
   0.7393016E+002   0.6547422E+002
   0.1325962E+003   0.1243352E+003
   0.2399788E+003   0.2352868E+003
   0.2422582E+003   0.2497675E+003
   0.1550004E+003   0.1574575E+003
   0.1369121E+003   0.1305544E+003
  -0.4564729E+002  -0.4369543E+002
  -0.1337214E+003  -0.1369139E+003
  -0.1723783E+003  -0.1765218E+003
  -0.1368256E+003  -0.1373448E+003
  -0.4727672E+002  -0.4841441E+002
   0.5302731E+002   0.5240472E+002
   0.1368712E+003   0.1351913E+003
   0.2373802E+003   0.2368250E+003
   0.3130829E+003   0.3139828E+003
   0.3416786E+003   0.3512906E+003
   0.4166897E+003   0.4258916E+003
   0.4990694E+003   0.4667196E+003
   0.3956154E+003   0.3573438E+003
   0.1621351E+003   0.1664483E+003
   0.1845253E+001  -0.8148920E+001
  -0.9165993E+002  -0.9557086E+002
  -0.1054364E+003  -0.1100786E+003
  -0.7885198E+002  -0.8306825E+002
  -0.5668771E+002  -0.5795674E+002
  -0.4075784E+002  -0.4018471E+002
  -0.2782854E+002  -0.2769276E+002
  -0.5411341E+001  -0.5429431E+001
   0.5486879E+002   0.5101311E+002
   0.8675374E+002   0.1008096E+003
  -0.6400316E+002  -0.5643507E+002
  -0.2091470E+003  -0.2079292E+003
  -0.1761443E+003  -0.1632273E+003
  -0.1350828E+003  -0.1240034E+003
  -0.1077646E+003  -0.1042807E+003
  -0.8532052E+002  -0.8177885E+002
  -0.8931547E+002  -0.8505723E+002
  -0.6777886E+002  -0.6437235E+002
  -0.5524037E+001  -0.3625826E+001
   0.9442379E+002   0.8944574E+002
   0.2394386E+003   0.2204162E+003
   0.3628827E+003   0.3505736E+003
   0.4267658E+003   0.4188804E+003
   0.4395378E+003   0.4386055E+003
   0.3486621E+003   0.3516641E+003
   0.2261996E+003   0.2044304E+003
   0.3359366E+002   0.2127091E+001
  -0.8653088E+002  -0.9816745E+002
  -0.1006370E+003  -0.1086929E+003
  -0.9249875E+002  -0.9588382E+002
  -0.3761129E+002  -0.3729693E+002
   0.5194234E+002   0.5197008E+002
   0.1567134E+003   0.1555110E+003
   0.2495203E+003   0.2500344E+003
   0.2791090E+003   0.2864012E+003
   0.2646688E+003   0.2791779E+003
   0.3533049E+003   0.3538324E+003
   0.3908488E+003   0.3595323E+003
   0.3611520E+003   0.3585664E+003
   0.3529039E+003   0.3501469E+003
   0.2787845E+003   0.2607012E+003
  -0.5676107E+002  -0.1689488E+002
  -0.4317416E+003  -0.3528241E+003
  -0.3989835E+003  -0.3274249E+003
  -0.1170911E+003  -0.1117096E+003
  -0.1220127E+002  -0.1114570E+002
   0.1146811E+002   0.1174097E+002
   0.5626400E+002   0.5657150E+002
   0.1350564E+003   0.1336948E+003
   0.1384080E+003   0.1493795E+003
  -0.4676080E+002  -0.3692364E+002
  -0.2022777E+003  -0.1946894E+003
  -0.1685493E+003  -0.1578206E+003
  -0.8419925E+002  -0.7705606E+002
  -0.4611454E+002  -0.4540002E+002
  -0.1861669E+002  -0.1816842E+002
  -0.1327141E+002  -0.1261627E+002
  -0.4069876E+001  -0.3592331E+001
   0.5691254E+001   0.6155679E+001
   0.2904481E+002   0.3000179E+002
   0.1329991E+003   0.1253291E+003
   0.2413580E+003   0.2313405E+003
   0.2917185E+003   0.2893819E+003
   0.3304134E+003   0.3307921E+003
   0.3407195E+003   0.3370691E+003
   0.2186883E+003   0.1954195E+003
   0.1787798E+003   0.1553934E+003
   0.8314095E+002   0.7693709E+002
   0.5966599E+002   0.5624316E+002
   0.6450509E+002   0.6439836E+002
   0.6033276E+002   0.6239382E+002
   0.8959587E+002   0.9075871E+002
   0.1512174E+003   0.1503325E+003
   0.1902958E+003   0.1917118E+003
   0.1569288E+003   0.1594509E+003
   0.9906294E+002   0.9904472E+002
   0.1229276E+003   0.1156934E+003
   0.1753675E+003   0.1650191E+003
   0.2290639E+003   0.2192785E+003
   0.3205045E+003   0.2876161E+003
   0.2872170E+003   0.2668654E+003
   0.2999006E+001   0.6245479E+002
  -0.4448959E+003  -0.4107649E+003
  -0.5450963E+003  -0.5107971E+003
  -0.2363998E+003  -0.1961372E+003
   0.1754822E+002   0.3355087E+002
   0.5396797E+002   0.5761620E+002
   0.6924487E+002   0.7080103E+002
   0.1152526E+003   0.1181548E+003
   0.9088315E+002   0.8973173E+002
  -0.3918324E+002  -0.3929590E+002
  -0.1591118E+003  -0.1584682E+003
  -0.1828288E+003  -0.1771249E+003
  -0.1195193E+003  -0.1119430E+003
  -0.6511975E+002  -0.6699013E+002
  -0.4586097E+002  -0.4569276E+002
  -0.3905251E+002  -0.3826523E+002
  -0.2739791E+002  -0.2664794E+002
  -0.1627181E+002  -0.1559360E+002
  -0.4236842E+001  -0.3680274E+001
   0.2346798E+002   0.2388734E+002
   0.7640950E+002   0.7474303E+002
   0.1282127E+003   0.1301618E+003
   0.1485243E+003   0.1492007E+003
   0.1653785E+003   0.1640413E+003
   0.5145117E+002   0.3862198E+002
   0.9604130E+002   0.7614295E+002
   0.1319938E+003   0.1179004E+003
   0.1475887E+003   0.1449801E+003
   0.1747840E+003   0.1805253E+003
   0.1618294E+003   0.1645915E+003
   0.1482393E+003   0.1480493E+003
   0.1321169E+003   0.1332945E+003
   0.9216629E+002   0.9263412E+002
   0.2777730E+002   0.2698739E+002
  -0.4653699E+001  -0.7556850E+001
   0.9765934E+001   0.7214184E+001
   0.1599017E+002   0.2041053E+002
  -0.1518846E+002  -0.1693638E+002
  -0.2011548E+002  -0.2124374E+002
  -0.2402180E+002  -0.1870241E+002
   0.4999306E+002   0.7931808E+002
   0.4095945E+002   0.9399465E+002
  -0.8992366E+002  -0.1156657E+003
  -0.9533706E+002  -0.1018299E+003
   0.4554373E+002   0.5961295E+002
   0.6220294E+002   0.6525809E+002
   0.7179760E+002   0.7426614E+002
   0.8554772E+002   0.8942112E+002
   0.7721951E+002   0.7666904E+002
   0.1907275E+002   0.1986040E+002
  -0.4185613E+002  -0.3891002E+002
  -0.7794222E+002  -0.7166584E+002
  -0.8187478E+002  -0.7718206E+002
  -0.6795640E+002  -0.7119155E+002
  -0.5750796E+002  -0.5721964E+002
  -0.5034255E+002  -0.4967865E+002
  -0.4359446E+002  -0.4326462E+002
  -0.3511611E+002  -0.3489100E+002
  -0.2787458E+002  -0.2808644E+002
  -0.6380307E+002  -0.6344282E+002
  -0.6387423E+002  -0.6286343E+002
   0.4353193E+001   0.5220219E+001
   0.4800030E+002   0.4923514E+002
   0.3727414E+002   0.3803912E+002
  -0.7880559E+002  -0.7931947E+002
  -0.1931095E+002  -0.2242192E+002
   0.9799942E+002   0.9678754E+002
   0.1886847E+003   0.1814063E+003
   0.2416044E+003   0.2404062E+003
   0.2356318E+003   0.2406430E+003
   0.1868358E+003   0.1854438E+003
   0.1346698E+003   0.1340907E+003
   0.5696106E+002   0.5730124E+002
  -0.4927505E+000  -0.2349830E+001
   0.7854977E+002   0.6213530E+002
   0.1410178E+003   0.1321201E+003
   0.3911539E+002   0.4414008E+002
  -0.1034172E+003  -0.9737984E+002
  -0.1403686E+003  -0.1336683E+003
  -0.8748199E+002  -0.8284870E+002
   0.1102953E+003   0.9955969E+002
   0.4020313E+003   0.3412799E+003
   0.4368462E+003   0.3573400E+003
   0.2029390E+003   0.1317463E+003
   0.4820954E+002   0.4434705E+002
   0.3558884E+002   0.3544139E+002
   0.6895031E+002   0.7118847E+002
   0.7024719E+002   0.7307366E+002
   0.6407773E+002   0.6663074E+002
   0.5960859E+002   0.6073500E+002
   0.4095266E+002   0.4125820E+002
  -0.5239716E+001  -0.4745511E+001
  -0.3570555E+002  -0.3614855E+002
  -0.4966955E+002  -0.4997378E+002
  -0.4809036E+002  -0.4721191E+002
  -0.3991283E+002  -0.3903091E+002
  -0.3747109E+002  -0.3665974E+002
  -0.3645800E+002  -0.3605285E+002
  -0.7069746E+002  -0.7204067E+002
  -0.1283084E+003  -0.1265441E+003
  -0.1251041E+003  -0.1256637E+003
  -0.5567675E+002  -0.5718280E+002
  -0.3082755E+002  -0.3071140E+002
  -0.4738493E+002  -0.4858573E+002
  -0.5087039E+002  -0.5419707E+002
   0.1650311E+002   0.1267952E+002
   0.1576442E+003   0.1512718E+003
   0.2691759E+003   0.2506692E+003
   0.3131417E+003   0.3122599E+003
   0.2447823E+003   0.2582043E+003
   0.1629233E+003   0.1656299E+003
   0.1359560E+003   0.1374083E+003
   0.1108814E+003   0.1097490E+003
   0.1361554E+003   0.1231742E+003
   0.2443909E+003   0.2242285E+003
   0.2626298E+003   0.2426611E+003
   0.1173182E+003   0.1185164E+003
  -0.2585992E+002  -0.1594559E+002
  -0.8948402E+002  -0.8430161E+002
  -0.5667915E+002  -0.5708246E+002
   0.5483069E+002   0.4035809E+002
   0.2365574E+003   0.2002415E+003
   0.3389321E+003   0.2641272E+003
   0.2066895E+003   0.1386024E+003
   0.4025079E+002   0.3722776E+002
   0.5248692E+002   0.5293169E+002
   0.9906544E+002   0.1046597E+003
   0.9703209E+002   0.1019868E+003
   0.2998219E+002   0.3291055E+002
  -0.3790918E+002  -0.3591820E+002
  -0.5085473E+002  -0.4702671E+002
  -0.4510626E+002  -0.4352918E+002
  -0.4087002E+002  -0.4086702E+002
  -0.4212063E+002  -0.4164753E+002
  -0.4014662E+002  -0.3985082E+002
  -0.2313936E+002  -0.2254050E+002
  -0.1174430E+002  -0.9859929E+001
  -0.2861770E+002  -0.2764027E+002
  -0.8657842E+002  -0.8540796E+002
  -0.1081041E+003  -0.1066893E+003
  -0.6354296E+002  -0.6362939E+002
  -0.1080880E+002  -0.1066601E+002
  -0.1035681E+001  -0.7567718E+000
  -0.2254957E+002  -0.2409755E+002
   0.5097190E+002   0.4437200E+002
   0.1165058E+003   0.1102949E+003
   0.2199025E+003   0.2138521E+003
   0.2600732E+003   0.2444566E+003
   0.2492905E+003   0.2528636E+003
   0.1809946E+003   0.1951960E+003
   0.1136877E+003   0.1152599E+003
   0.1063453E+003   0.1096557E+003
   0.1317292E+003   0.1345816E+003
   0.2051715E+003   0.1962982E+003
   0.2532810E+003   0.2376728E+003
   0.1820243E+003   0.1691009E+003
   0.7405218E+002   0.7347280E+002
   0.2334654E+002   0.2619985E+002
  -0.4065838E+002  -0.4085903E+002
  -0.5732238E+002  -0.5888419E+002
  -0.9402891E+001  -0.1584467E+002
   0.5670714E+002   0.6172605E+002
   0.1035749E+003   0.9537925E+002
   0.8594481E+002   0.8638140E+002
   0.6652972E+002   0.6501959E+002
   0.8537395E+002   0.8571089E+002
   0.1082735E+003   0.1105505E+003
   0.9043906E+002   0.9176449E+002
   0.1276544E+002   0.1492085E+002
  -0.7816556E+002  -0.8196876E+002
  -0.1500984E+003  -0.1542457E+003
  -0.1810322E+003  -0.1775988E+003
  -0.1531182E+003  -0.1508498E+003
  -0.9581074E+002  -0.9482881E+002
  -0.7002701E+002  -0.7221565E+002
  -0.5405018E+002  -0.5567969E+002
  -0.3067796E+002  -0.3095280E+002
  -0.3846000E+002  -0.3760867E+002
  -0.5504138E+002  -0.5351056E+002
  -0.3371875E+002  -0.3268764E+002
   0.6091184E+001   0.6253371E+001
   0.4058113E+002   0.4159866E+002
   0.6805025E+002   0.6965752E+002
   0.5989282E+002   0.5944667E+002
   0.1079747E+003   0.9552177E+002
   0.2011992E+003   0.1955829E+003
   0.2030566E+003   0.1978475E+003
   0.1090894E+003   0.1049308E+003
   0.7435981E+002   0.7466982E+002
   0.1064732E+003   0.1095073E+003
   0.1181410E+003   0.1179299E+003
   0.1284239E+003   0.1292440E+003
   0.1462295E+003   0.1505751E+003
   0.1673958E+003   0.1725572E+003
   0.1458534E+003   0.1505539E+003
   0.8236361E+002   0.8794712E+002
   0.4503604E+002   0.4821276E+002
   0.1805534E+002   0.1855530E+002
  -0.2652960E+002  -0.2672263E+002
  -0.4593291E+002  -0.4636786E+002
  -0.5627273E+002  -0.4738423E+002
  -0.2219399E+002  -0.2127116E+001
   0.7888759E+002   0.7601874E+002
   0.1094943E+003   0.1110113E+003
   0.7552552E+002   0.7222906E+002
   0.4252898E+002   0.4112459E+002
   0.3605611E+002   0.3559869E+002
   0.2606191E+002   0.2718748E+002
   0.3266475E+001   0.3609972E+001
  -0.3474477E+002  -0.3683046E+002
  -0.1110421E+003  -0.1206263E+003
  -0.1911061E+003  -0.1999514E+003
  -0.2200651E+003  -0.2271725E+003
  -0.1986302E+003  -0.1995648E+003
  -0.1673971E+003  -0.1694505E+003
  -0.1286814E+003  -0.1294483E+003
  -0.8152492E+002  -0.8416920E+002
  -0.6810023E+002  -0.6712836E+002
  -0.5488648E+002  -0.5435210E+002
  -0.4808705E+002  -0.4761171E+002
  -0.5549961E+002  -0.5563995E+002
  -0.1337179E+002  -0.1131359E+002
   0.2560870E+002   0.3178494E+002
   0.4087893E+002   0.4418967E+002
   0.1527055E+003   0.1398223E+003
   0.2159390E+003   0.2185335E+003
   0.9027982E+002   0.9262249E+002
  -0.1064103E+002  -0.1358141E+002
   0.1220824E+002   0.8737568E+001
   0.9665315E+002   0.9637171E+002
   0.1483946E+003   0.1497302E+003
   0.1939362E+003   0.2000675E+003
   0.2308901E+003   0.2392409E+003
   0.2028270E+003   0.2048765E+003
   0.8216916E+002   0.7902655E+002
  -0.2543570E+002  -0.2045425E+002
  -0.4242299E+002  -0.3663759E+002
  -0.2595891E+002  -0.2403751E+002
  -0.1621645E+002  -0.1618874E+002
   0.5157230E+001   0.4596652E+001
   0.6304410E+002   0.6072661E+002
   0.1293550E+003   0.1468672E+003
   0.1698294E+003   0.1607204E+003
   0.1483708E+003   0.1467763E+003
   0.4565473E+002   0.4177446E+002
  -0.4135060E+002  -0.4300007E+002
  -0.6321046E+002  -0.6507396E+002
  -0.4159970E+002  -0.4178411E+002
  -0.2124290E+002  -0.2121114E+002
  -0.1186553E+002  -0.1182098E+002
  -0.1547639E+002  -0.1542112E+002
  -0.4097159E+002  -0.4248319E+002
  -0.8214745E+002  -0.8398692E+002
  -0.1018354E+003  -0.1054809E+003
  -0.9836042E+002  -0.1002400E+003
  -0.9245433E+002  -0.9492032E+002
  -0.8680723E+002  -0.9097997E+002
  -0.8444924E+002  -0.8383444E+002
  -0.9185646E+002  -0.9177341E+002
  -0.1072747E+003  -0.1082015E+003
  -0.1350988E+003  -0.1361745E+003
  -0.1567769E+003  -0.1535567E+003
  -0.1541502E+003  -0.1455507E+003
  -0.3921769E+002  -0.3697560E+002
   0.3312628E+002   0.2345508E+002
   0.6543782E+002   0.7708434E+002
  -0.6045462E+002  -0.5213507E+002
  -0.1024108E+003  -0.1064795E+003
  -0.1058522E+002  -0.1316973E+002
   0.7740238E+002   0.7669087E+002
   0.1290175E+003   0.1293683E+003
   0.1730233E+003   0.1731681E+003
   0.1998003E+003   0.1909455E+003
   0.1457852E+003   0.1298698E+003
   0.5856270E+001  -0.5482425E+001
  -0.9347018E+002  -0.9108944E+002
  -0.9018173E+002  -0.8315849E+002
  -0.4175346E+002  -0.3955473E+002
   0.2001365E+002   0.1856961E+002
   0.9630602E+002   0.9719895E+002
   0.2294296E+003   0.2245156E+003
   0.2978603E+003   0.3094754E+003
   0.2288776E+003   0.2251364E+003
   0.1249537E+003   0.1211124E+003
   0.1261153E+002   0.1001093E+002
  -0.5639736E+002  -0.6067921E+002
  -0.7190172E+002  -0.7570789E+002
  -0.6689813E+002  -0.6749937E+002
  -0.5842375E+002  -0.5770187E+002
  -0.4447820E+002  -0.4427065E+002
  -0.1375321E+002  -0.1312755E+002
   0.5056454E+002   0.5233568E+002
   0.8504380E+002   0.8905325E+002
   0.4694984E+002   0.4891187E+002
  -0.8757910E+001  -0.1028060E+002
  -0.4170489E+002  -0.4387283E+002
  -0.7628711E+002  -0.7876879E+002
  -0.1123488E+003  -0.1122738E+003
  -0.1458876E+003  -0.1467171E+003
  -0.1689030E+003  -0.1727987E+003
  -0.2005430E+003  -0.2011960E+003
  -0.2552384E+003  -0.2600897E+003
  -0.2624827E+003  -0.2632179E+003
  -0.1337485E+003  -0.1340569E+003
  -0.2695782E+003  -0.2570901E+003
  -0.2582583E+003  -0.2537849E+003
  -0.2480521E+003  -0.2459878E+003
  -0.1582822E+003  -0.1624763E+003
  -0.2351529E+002  -0.2588968E+002
   0.4264124E+002   0.4251915E+002
   0.6273857E+002   0.6297033E+002
   0.5923721E+002   0.5871402E+002
   0.2777205E+002   0.2689454E+002
  -0.2573230E+002  -0.2597146E+002
  -0.5976493E+002  -0.6009528E+002
  -0.5206255E+002  -0.5393099E+002
  -0.2535500E+002  -0.2810357E+002
   0.1398911E+002   0.1240414E+002
   0.7346867E+002   0.7468534E+002
   0.1501566E+003   0.1578311E+003
   0.2461340E+003   0.2478250E+003
   0.2718404E+003   0.2698259E+003
   0.1836426E+003   0.1794925E+003
   0.7847287E+002   0.7779203E+002
   0.1778406E+002   0.1682033E+002
  -0.9936927E+001  -0.1196484E+002
  -0.3918602E+002  -0.4209163E+002
  -0.8214699E+002  -0.8714404E+002
  -0.1085131E+003  -0.1124270E+003
  -0.1054148E+003  -0.1072515E+003
  -0.5129501E+002  -0.5065688E+002
   0.5838461E+002   0.5996736E+002
   0.1121274E+003   0.1124925E+003
   0.6181066E+002   0.6160646E+002
   0.3781839E+001   0.1816044E+001
  -0.3672708E+002  -0.3834363E+002
  -0.9273413E+002  -0.9365828E+002
  -0.1676366E+003  -0.1670969E+003
  -0.2539823E+003  -0.2530480E+003
  -0.3070112E+003  -0.3068060E+003
  -0.2912478E+003  -0.2898119E+003
  -0.2589921E+003  -0.2649077E+003
  -0.2502156E+003  -0.2517320E+003
  -0.2562246E+003  -0.2509450E+003
  -0.3580872E+003  -0.3495846E+003
  -0.3536092E+003  -0.3496857E+003
  -0.2499420E+003  -0.2426570E+003
  -0.9269973E+002  -0.8835341E+002
  -0.5585977E+001  -0.6313945E+001
   0.1981072E+002   0.1971948E+002
   0.1401679E+002   0.1326715E+002
  -0.1197670E+002  -0.1260154E+002
  -0.4186847E+002  -0.4169259E+002
  -0.5056060E+002  -0.5175085E+002
  -0.2221116E+002  -0.2405873E+002
   0.7444517E+001   0.6586201E+001
   0.2380795E+002   0.2453232E+002
   0.6107893E+002   0.6557065E+002
   0.1116753E+003   0.1186048E+003
   0.1397034E+003   0.1438253E+003
   0.1467783E+003   0.1528410E+003
   0.1384265E+003   0.1431123E+003
   0.1031315E+003   0.1012029E+003
   0.5330618E+002   0.5332812E+002
   0.3327804E+002   0.3330179E+002
   0.4994690E+002   0.5006454E+002
   0.6320048E+002   0.6595737E+002
   0.3877448E+002   0.4276135E+002
  -0.3000948E+002  -0.3079179E+002
  -0.1090450E+003  -0.1150595E+003
  -0.1194195E+003  -0.1169328E+003
  -0.3800516E+001   0.5551118E+001
   0.8889946E+002   0.9847080E+002
   0.7263146E+002   0.7332398E+002
   0.4096994E+002   0.4186565E+002
  -0.2129252E+002  -0.2331167E+002
  -0.1271832E+003  -0.1276219E+003
  -0.2490661E+003  -0.2483190E+003
  -0.3520781E+003  -0.3566484E+003
  -0.3717148E+003  -0.3849544E+003
  -0.2874387E+003  -0.2969427E+003
  -0.2175567E+003  -0.2213497E+003
  -0.2201436E+003  -0.2227964E+003
  -0.2893147E+003  -0.2854205E+003
  -0.2205918E+003  -0.2137143E+003
  -0.1505000E+003  -0.1522249E+003
  -0.6739880E+002  -0.6917083E+002
  -0.1435433E+001  -0.5535730E+000
   0.1136641E+002   0.1146355E+002
   0.4110607E+001   0.3824273E+001
  -0.1807770E+002  -0.1916845E+002
  -0.4651032E+002  -0.4679570E+002
  -0.5970720E+002  -0.6032402E+002
  -0.4248697E+002  -0.4234950E+002
  -0.1521691E+001  -0.1592622E+001
   0.2145017E+002   0.2249460E+002
   0.2433365E+002   0.2477192E+002
   0.5431763E+002   0.5539446E+002
   0.7883734E+002   0.8226939E+002
  -0.4998094E+001   0.6064007E+001
  -0.7212016E+002  -0.6092261E+002
  -0.3365939E+002  -0.3232186E+002
  -0.2053403E+001  -0.3056837E+001
  -0.9458740E+001  -0.9919055E+001
   0.7911744E+001   0.8302727E+001
   0.6345146E+002   0.6436345E+002
   0.1272176E+003   0.1263236E+003
   0.1437164E+003   0.1418031E+003
   0.1094747E+003   0.1077195E+003
   0.2235314E+002   0.1912348E+002
  -0.1289747E+003  -0.1221492E+003
  -0.1795714E+003  -0.1476963E+003
  -0.8955129E+002  -0.5830300E+002
   0.7637386E+001   0.6441194E+001
   0.2928267E+002   0.2915729E+002
  -0.5609712E+002  -0.5772003E+002
  -0.2277533E+003  -0.2257396E+003
  -0.4009960E+003  -0.3998626E+003
  -0.4191309E+003  -0.4315280E+003
  -0.3003898E+003  -0.3075301E+003
  -0.1855777E+003  -0.1934041E+003
  -0.1384843E+003  -0.1416575E+003
  -0.1145268E+003  -0.1174541E+003
  -0.1903223E+003  -0.1813000E+003
  -0.1223143E+003  -0.1105189E+003
  -0.7980769E+002  -0.6909487E+002
   0.7822014E+001   0.8011696E+001
   0.2192101E+002   0.2244877E+002
   0.1119116E+002   0.1134453E+002
  -0.1154834E+001  -0.1342949E+001
  -0.2358679E+002  -0.2435601E+002
  -0.4851064E+002  -0.4874233E+002
  -0.6407603E+002  -0.6509238E+002
  -0.5391228E+002  -0.5408729E+002
  -0.1735245E+002  -0.1761162E+002
   0.1120984E+002   0.1116914E+002
   0.6886319E+001   0.5793763E+001
   0.7612944E+001   0.6084176E+001
  -0.3642039E+002  -0.2695374E+002
  -0.2571102E+003  -0.2174629E+003
  -0.5059617E+003  -0.4445139E+003
  -0.5174987E+003  -0.4564280E+003
  -0.3479098E+003  -0.3123126E+003
  -0.1529256E+003  -0.1425229E+003
   0.4763329E+000   0.5315527E+000
   0.1113898E+003   0.1114156E+003
   0.1716791E+003   0.1680211E+003
   0.1703381E+003   0.1679536E+003
   0.1537129E+003   0.1484368E+003
   0.1309958E+003   0.1249690E+003
  -0.1441109E+002  -0.1499173E+001
  -0.2285521E+003  -0.1984783E+003
  -0.3129865E+003  -0.2874601E+003
  -0.2192200E+003  -0.2190685E+003
  -0.1768429E+003  -0.1683001E+003
  -0.3128083E+003  -0.2780226E+003
  -0.4728411E+003  -0.4624520E+003
  -0.5093333E+003  -0.5147529E+003
  -0.3982127E+003  -0.4113450E+003
  -0.2593671E+003  -0.2621590E+003
  -0.1458766E+003  -0.1509074E+003
  -0.5476891E+002  -0.5591310E+002
   0.1814890E+002   0.1744818E+002
  -0.6015884E+002  -0.4196372E+002
  -0.7376332E+001   0.3213442E+001
  -0.5137794E+002  -0.4743062E+002
   0.2655662E+001   0.2390470E+001
   0.1993519E+002   0.2027861E+002
   0.1593954E+002   0.1611607E+002
   0.1208656E+002   0.1238957E+002
   0.7033096E+001   0.7212677E+001
  -0.6700646E+001  -0.6575668E+001
  -0.3975520E+002  -0.3973787E+002
  -0.6717179E+002  -0.6879868E+002
  -0.5717097E+002  -0.5798747E+002
  -0.3813706E+002  -0.4116350E+002
  -0.8223962E+002  -0.8733634E+002
  -0.1700721E+003  -0.1721223E+003
  -0.2960876E+003  -0.2659211E+003
  -0.4708102E+003  -0.4095036E+003
  -0.6921385E+003  -0.6061010E+003
  -0.8028828E+003  -0.6874314E+003
  -0.6745287E+003  -0.5763401E+003
  -0.3393232E+003  -0.2823246E+003
  -0.2008949E+002  -0.8882376E+001
   0.1275011E+003   0.1297782E+003
   0.1558108E+003   0.1558590E+003
