 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1174530E+003  -0.1197461E+003
  -0.6513364E+001  -0.6352556E+001
   0.2663537E+002   0.2678424E+002
   0.1979960E+003   0.1957498E+003
   0.2784498E+003   0.2858821E+003
   0.1968258E+003   0.2034639E+003
   0.2188815E+003   0.2192823E+003
   0.7653330E+002   0.7738494E+002
  -0.2091966E+003  -0.2001865E+003
  -0.4305957E+003  -0.4096614E+003
  -0.1170081E+003  -0.9408404E+002
   0.1919166E+003   0.1917429E+003
   0.1380589E+003   0.1390332E+003
   0.7875964E+002   0.8153739E+002
   0.2804026E+002   0.3011784E+002
   0.1751981E+002   0.1821134E+002
   0.1507404E+003   0.1453564E+003
   0.2851474E+003   0.2697530E+003
   0.3231583E+003   0.3306968E+003
   0.4139625E+003   0.4115465E+003
   0.3768659E+003   0.3773984E+003
   0.3106893E+003   0.3121932E+003
   0.2525766E+003   0.2554351E+003
   0.2138350E+003   0.2173046E+003
   0.3317027E+003   0.3319982E+003
   0.3290038E+003   0.3317886E+003
   0.3536433E+003   0.3568518E+003
   0.3345555E+003   0.3364561E+003
   0.1352102E+003   0.1387559E+003
   0.5536458E+002   0.5702340E+002
   0.4892042E+002   0.5021909E+002
   0.6937530E+002   0.7022457E+002
   0.4874967E+002   0.4829672E+002
   0.3689833E+002   0.3690300E+002
   0.3599885E+002   0.3612993E+002
  -0.3739739E+002  -0.4147335E+002
  -0.1323857E+003  -0.1314275E+003
  -0.1495815E+003  -0.1504440E+003
  -0.1301488E+003  -0.1313243E+003
  -0.1750805E+003  -0.1803447E+003
  -0.1610700E+003  -0.1607034E+003
  -0.4137493E+002  -0.4158080E+002
   0.7940134E+002   0.7927371E+002
   0.1669539E+003   0.1681281E+003
   0.5447687E+002   0.5503778E+002
   0.8482474E+002   0.8217066E+002
   0.9177571E+002   0.9046885E+002
   0.1141321E+003   0.1136101E+003
   0.1955336E+003   0.1951190E+003
   0.1462818E+003   0.1518805E+003
  -0.5948188E+002  -0.5475238E+002
   0.4980284E+002   0.4944270E+002
   0.3401604E+002   0.3420890E+002
  -0.3426866E+001  -0.3380932E+001
  -0.1169026E+002  -0.1162025E+002
   0.1661663E+002   0.1766215E+002
   0.6111743E+002   0.5864178E+002
   0.1615184E+003   0.1505734E+003
   0.2222288E+003   0.2269851E+003
   0.1754996E+003   0.1760080E+003
   0.1979047E+003   0.1984474E+003
   0.1881809E+003   0.1892694E+003
   0.1141595E+003   0.1135861E+003
   0.7392598E+002   0.7336226E+002
   0.1204639E+003   0.1205710E+003
   0.1511940E+003   0.1515403E+003
   0.1820332E+003   0.1853906E+003
   0.1711243E+003   0.1723627E+003
   0.6481692E+002   0.6661704E+002
   0.3829915E+002   0.3814823E+002
   0.4566824E+002   0.4582093E+002
   0.9161644E+002   0.9176998E+002
   0.9701778E+002   0.9733211E+002
   0.6948573E+002   0.6954339E+002
   0.3391304E+002   0.3396279E+002
  -0.4315407E+002  -0.4441305E+002
  -0.3183310E+003  -0.3180995E+003
  -0.3125606E+003  -0.3129331E+003
  -0.2717377E+003  -0.2731377E+003
  -0.2084863E+003  -0.2090146E+003
  -0.1514252E+003  -0.1518819E+003
  -0.1659049E+003  -0.1652504E+003
  -0.3557277E+003  -0.3368133E+003
  -0.5184210E+003  -0.4884626E+003
  -0.4333750E+003  -0.4215573E+003
  -0.2999665E+003  -0.2972721E+003
  -0.1285916E+003  -0.1293023E+003
   0.7980726E+002   0.7758902E+002
   0.2616441E+003   0.2597048E+003
   0.2697224E+003   0.2693266E+003
  -0.1096768E+002  -0.1040298E+002
  -0.3267056E+002  -0.3068022E+002
  -0.1088302E+002  -0.1070896E+002
  -0.3261098E+002  -0.3265810E+002
  -0.2086183E+002  -0.2087185E+002
  -0.3744821E+002  -0.3778734E+002
   0.2717364E+001  -0.3022967E+001
   0.1770041E+003   0.1662448E+003
   0.2953139E+002   0.3098225E+002
   0.4496518E+002   0.4557848E+002
   0.2205609E+002   0.2283786E+002
   0.6441657E+002   0.6436133E+002
   0.3149504E+002   0.3125625E+002
   0.2067218E+002   0.2044187E+002
   0.7683683E+002   0.7641416E+002
   0.1028618E+003   0.1027298E+003
   0.1234421E+003   0.1249793E+003
   0.1261464E+003   0.1273566E+003
   0.1106322E+003   0.1137427E+003
   0.1113832E+003   0.1106692E+003
   0.1192939E+003   0.1194905E+003
   0.1429474E+003   0.1433191E+003
   0.1066181E+003   0.1068118E+003
  -0.3371090E+001  -0.3628211E+001
  -0.1580527E+003  -0.1556259E+003
  -0.2758090E+003  -0.2732028E+003
  -0.2618633E+003  -0.2602749E+003
  -0.3533850E+003  -0.3482666E+003
  -0.3387654E+003  -0.3344328E+003
  -0.3109577E+003  -0.3093108E+003
  -0.3157916E+003  -0.3149601E+003
  -0.4187862E+003  -0.4150582E+003
  -0.4448930E+003  -0.4488693E+003
  -0.4090020E+003  -0.4025653E+003
  -0.4571063E+003  -0.4541872E+003
  -0.4688303E+003  -0.4706311E+003
  -0.2271224E+003  -0.2279922E+003
  -0.1793330E+002  -0.1826063E+002
   0.1096932E+003   0.1077712E+003
   0.1344199E+003   0.1333144E+003
  -0.5108861E+002  -0.5148030E+002
  -0.1593433E+003  -0.1559824E+003
  -0.7322228E+002  -0.7319283E+002
  -0.7978355E+002  -0.7948055E+002
  -0.6232140E+002  -0.6194792E+002
  -0.5821546E+002  -0.5820764E+002
   0.1245204E+003   0.1157074E+003
   0.1049419E+003   0.1035148E+003
  -0.6241769E+001  -0.5985085E+001
  -0.2734735E+001  -0.2484492E+001
  -0.2225091E+002  -0.2252900E+002
  -0.1708652E+002  -0.1684655E+002
  -0.4389861E+002  -0.4380366E+002
  -0.3602658E+002  -0.3614648E+002
  -0.1808389E+002  -0.1883985E+002
   0.2299364E+002   0.2205587E+002
   0.9414298E+002   0.9470313E+002
   0.9176169E+002   0.9403993E+002
   0.1409586E+003   0.1447340E+003
   0.1724441E+003   0.1733305E+003
   0.1572633E+003   0.1572392E+003
   0.1455651E+003   0.1454512E+003
   0.7888800E+002   0.7920696E+002
   0.1918842E+001   0.1856033E+001
  -0.5166394E+002  -0.5298085E+002
  -0.1363416E+003  -0.1379895E+003
  -0.1776676E+003  -0.1843092E+003
  -0.2635399E+003  -0.2819479E+003
  -0.3506235E+003  -0.3601377E+003
  -0.3654964E+003  -0.3668933E+003
  -0.3197891E+003  -0.3189189E+003
  -0.1884535E+003  -0.1954418E+003
  -0.1394291E+003  -0.1404088E+003
  -0.7477109E+002  -0.7493030E+002
  -0.1026439E+002  -0.1086405E+002
  -0.1556501E+003  -0.1580198E+003
  -0.3370003E+003  -0.3371590E+003
  -0.1553005E+003  -0.1583802E+003
  -0.1561874E+001  -0.2206507E+001
   0.8238282E+001   0.7295065E+001
  -0.1132155E+003  -0.1136140E+003
  -0.2649206E+003  -0.2636075E+003
  -0.1904111E+003  -0.1904972E+003
  -0.8907759E+002  -0.8874203E+002
  -0.3124654E+002  -0.2960801E+002
   0.2896246E+003   0.2815716E+003
   0.5010524E+003   0.4909014E+003
   0.5737951E+002   0.6243272E+002
  -0.4667911E+002  -0.4643785E+002
  -0.4839435E+002  -0.4826561E+002
  -0.5590065E+002  -0.5607353E+002
  -0.8187706E+002  -0.8153368E+002
  -0.1526670E+003  -0.1524096E+003
  -0.1846121E+003  -0.1842796E+003
  -0.2385478E+003  -0.2366894E+003
  -0.2380039E+003  -0.2336873E+003
  -0.1681820E+002  -0.1559190E+002
   0.7043837E+002   0.6940090E+002
   0.1128715E+003   0.1144600E+003
   0.1741191E+003   0.1776324E+003
   0.1623488E+003   0.1623335E+003
   0.1474402E+003   0.1473367E+003
   0.6123470E+002   0.6096514E+002
  -0.2259572E+002  -0.2246008E+002
  -0.3022848E+002  -0.3039855E+002
  -0.8171671E+002  -0.8156491E+002
  -0.6678686E+002  -0.6786539E+002
  -0.7657441E+002  -0.7703193E+002
  -0.1382718E+003  -0.1466741E+003
  -0.2226065E+003  -0.2373048E+003
  -0.2030299E+003  -0.2051336E+003
  -0.1470408E+003  -0.1483596E+003
  -0.2094807E+003  -0.2125150E+003
  -0.3027008E+003  -0.3021178E+003
  -0.2541412E+003  -0.2525958E+003
  -0.4624807E+003  -0.4598706E+003
  -0.7704263E+003  -0.7732283E+003
  -0.5268860E+003  -0.5215289E+003
  -0.1346491E+003  -0.1364124E+003
  -0.7370456E+002  -0.7443886E+002
  -0.1680971E+003  -0.1687767E+003
  -0.2789754E+003  -0.2786447E+003
  -0.2133111E+003  -0.2130893E+003
  -0.2517370E+002  -0.2502721E+002
   0.1340585E+003   0.1417954E+003
   0.4709001E+003   0.4608815E+003
   0.1560860E+003   0.1607090E+003
  -0.4168950E+002  -0.4042856E+002
  -0.8412722E+002  -0.8409554E+002
  -0.8612949E+002  -0.8627300E+002
  -0.8678463E+002  -0.8669340E+002
  -0.1082901E+003  -0.1084080E+003
  -0.1597317E+003  -0.1614112E+003
  -0.1576805E+003  -0.1609693E+003
  -0.1614342E+003  -0.1662724E+003
  -0.2656257E+003  -0.2755828E+003
  -0.1926734E+003  -0.1888219E+003
  -0.3074174E+002  -0.4120218E+002
   0.1187680E+003   0.1155310E+003
   0.1161956E+003   0.1207264E+003
   0.1065073E+003   0.1061460E+003
   0.8894599E+002   0.9203706E+002
  -0.5780523E+002  -0.5479672E+002
  -0.1683291E+003  -0.1706854E+003
  -0.1581002E+003  -0.1581191E+003
  -0.9928066E+002  -0.1003665E+003
  -0.9928980E+002  -0.1013815E+003
  -0.6608724E+002  -0.6777577E+002
  -0.5620748E+002  -0.5574564E+002
  -0.5277458E+002  -0.5268430E+002
  -0.5974379E+002  -0.6644336E+002
  -0.8635043E+002  -0.9204530E+002
  -0.7639515E+002  -0.7548727E+002
  -0.1683867E+003  -0.1610939E+003
  -0.1814791E+003  -0.1792890E+003
  -0.1452818E+003  -0.1489030E+003
  -0.3051015E+003  -0.3100427E+003
  -0.4404024E+003  -0.4404490E+003
  -0.2807963E+003  -0.2847938E+003
  -0.2044847E+003  -0.2084129E+003
  -0.2605175E+003  -0.2630560E+003
  -0.2959176E+003  -0.2973754E+003
  -0.1492917E+003  -0.1492097E+003
   0.1318168E+002   0.1386654E+002
   0.2330348E+003   0.2382621E+003
   0.1747947E+003   0.1735776E+003
  -0.2765842E+002  -0.2670591E+002
  -0.7584321E+002  -0.7561931E+002
  -0.9798768E+002  -0.9792759E+002
  -0.1102621E+003  -0.1108071E+003
  -0.1172626E+003  -0.1173284E+003
  -0.1074822E+003  -0.1077518E+003
  -0.1085934E+003  -0.1093790E+003
  -0.9751349E+002  -0.9808288E+002
  -0.9521716E+002  -0.9578598E+002
  -0.1766102E+003  -0.1820273E+003
  -0.2171768E+003  -0.2166513E+003
  -0.1420798E+003  -0.1481840E+003
   0.6227384E+002   0.5465676E+002
   0.5729691E+002   0.6036889E+002
   0.1097146E+002   0.1105190E+002
  -0.2647395E+003  -0.2393621E+003
  -0.4909203E+003  -0.4830758E+003
  -0.3608781E+003  -0.3668157E+003
  -0.2917847E+003  -0.2923215E+003
  -0.1798665E+003  -0.1813656E+003
  -0.1550596E+003  -0.1563296E+003
  -0.1243184E+003  -0.1270083E+003
  -0.6621673E+002  -0.6926013E+002
  -0.4712149E+001  -0.6237718E+001
   0.2944033E+002   0.2947520E+002
   0.2779878E+002   0.2776160E+002
   0.2892956E+002   0.3042468E+002
  -0.2243910E+002  -0.2135367E+002
  -0.1800429E+003  -0.1784746E+003
  -0.1286469E+003  -0.1308725E+003
  -0.2697840E+003  -0.2783545E+003
  -0.7507894E+003  -0.7424702E+003
  -0.8386149E+003  -0.8171926E+003
  -0.5101496E+003  -0.5020360E+003
  -0.3571768E+003  -0.3593326E+003
  -0.4177513E+003  -0.4203934E+003
  -0.3554669E+003  -0.3485496E+003
  -0.1823792E+003  -0.1706012E+003
   0.6084874E+002   0.6550436E+002
  -0.3511778E+002  -0.3582558E+002
  -0.1033852E+003  -0.1043163E+003
  -0.1188436E+003  -0.1196180E+003
  -0.1086117E+003  -0.1087340E+003
  -0.1250973E+003  -0.1260247E+003
  -0.1378483E+003  -0.1380985E+003
  -0.1008946E+003  -0.1021103E+003
  -0.7482058E+002  -0.7489086E+002
  -0.7556977E+002  -0.7553524E+002
  -0.1154681E+003  -0.1168532E+003
  -0.2402841E+003  -0.2431766E+003
  -0.2836068E+003  -0.2837819E+003
  -0.2108521E+003  -0.2083470E+003
  -0.1939300E+003  -0.2080709E+003
  -0.2681809E+003  -0.2632129E+003
  -0.4272856E+003  -0.3827875E+003
  -0.4929305E+003  -0.4678306E+003
  -0.2039359E+003  -0.1994826E+003
  -0.2092947E+003  -0.2123095E+003
  -0.2108224E+003  -0.2250037E+003
  -0.1722102E+003  -0.1786150E+003
  -0.1760454E+003  -0.1778905E+003
  -0.1390945E+003  -0.1426555E+003
  -0.1306132E+003  -0.1339138E+003
  -0.1147379E+003  -0.1152731E+003
  -0.2221704E+002  -0.2309521E+002
   0.6343859E+002   0.6699878E+002
   0.5810353E+002   0.6215949E+002
   0.1685976E+002   0.1721090E+002
  -0.5941607E+002  -0.5956241E+002
  -0.1176386E+003  -0.1187952E+003
  -0.1198293E+003  -0.1206409E+003
  -0.3301201E+003  -0.3531775E+003
  -0.6119198E+003  -0.6346282E+003
  -0.5382129E+003  -0.5455148E+003
  -0.2624631E+003  -0.2667521E+003
  -0.1365745E+003  -0.1306358E+003
  -0.2259826E+003  -0.2166921E+003
  -0.1421033E+003  -0.1379439E+003
  -0.3069385E+003  -0.3018664E+003
  -0.3750159E+003  -0.3723141E+003
  -0.2978910E+003  -0.3029756E+003
  -0.2052928E+003  -0.2085968E+003
  -0.1283581E+003  -0.1298154E+003
  -0.1118122E+003  -0.1121677E+003
  -0.1209551E+003  -0.1213477E+003
  -0.9449203E+002  -0.9475500E+002
  -0.5828718E+002  -0.5852545E+002
  -0.5296137E+002  -0.5288682E+002
  -0.9882343E+002  -0.9972754E+002
  -0.2434591E+003  -0.2444728E+003
  -0.3613542E+003  -0.3609267E+003
  -0.3307826E+003  -0.3295015E+003
  -0.2573992E+003  -0.2570148E+003
  -0.3328914E+003  -0.3417247E+003
  -0.4480552E+003  -0.4305959E+003
  -0.1809774E+003  -0.1748599E+003
  -0.2615430E+003  -0.2537766E+003
  -0.3443596E+003  -0.3431539E+003
  -0.1814487E+003  -0.1929962E+003
  -0.1292535E+003  -0.1322418E+003
  -0.7756217E+002  -0.7682024E+002
  -0.7795537E+002  -0.7924560E+002
  -0.1636676E+003  -0.1662915E+003
  -0.1237492E+003  -0.1254355E+003
  -0.3352223E+001  -0.3569477E+001
   0.8190374E+002   0.8414178E+002
   0.5592559E+002   0.5786349E+002
  -0.5532219E+002  -0.5448553E+002
  -0.1445297E+003  -0.1439014E+003
  -0.1715122E+003  -0.1698915E+003
  -0.1171028E+003  -0.1176680E+003
  -0.3296857E+002  -0.3455663E+002
   0.6995396E+001   0.7412196E+001
  -0.5526822E+002  -0.5804838E+002
   0.5249847E+001   0.4187756E+001
   0.2829073E+003   0.2833196E+003
   0.3412355E+002   0.5661779E+002
  -0.1763060E+003  -0.1656613E+003
  -0.2146333E+003  -0.2241937E+003
  -0.3465942E+003  -0.3640714E+003
  -0.3754408E+003  -0.3864306E+003
  -0.2869138E+003  -0.2959737E+003
  -0.1849870E+003  -0.1888228E+003
  -0.1347831E+003  -0.1378501E+003
  -0.9764355E+002  -0.9923568E+002
  -0.5401113E+002  -0.5474543E+002
  -0.1705971E+002  -0.1742701E+002
  -0.7049622E+000  -0.1166410E+001
  -0.1096658E+002  -0.1160749E+002
  -0.7968124E+002  -0.8124971E+002
  -0.2477332E+003  -0.2455310E+003
  -0.3778396E+003  -0.3784498E+003
  -0.3363355E+003  -0.3352187E+003
  -0.2401208E+003  -0.2391071E+003
  -0.2000979E+003  -0.1985761E+003
  -0.3491364E+003  -0.3419657E+003
  -0.5958864E+003  -0.5930853E+003
  -0.5620295E+003  -0.5601102E+003
  -0.3361713E+003  -0.3436866E+003
  -0.1651113E+003  -0.1644058E+003
  -0.1127700E+003  -0.1126859E+003
  -0.2098580E+003  -0.2068200E+003
  -0.2242916E+003  -0.2293822E+003
  -0.5189519E+002  -0.5276552E+002
   0.9816793E+002   0.9845567E+002
   0.1920297E+003   0.1942395E+003
   0.1877701E+003   0.1890063E+003
  -0.8723915E+002  -0.8628149E+002
  -0.3250441E+003  -0.3241258E+003
  -0.3644805E+003  -0.3634457E+003
  -0.1054479E+003  -0.1050088E+003
   0.8377625E+002   0.8617744E+002
   0.2446600E+003   0.2622838E+003
   0.4260898E+003   0.4359586E+003
   0.5955316E+003   0.5900757E+003
   0.4027918E+003   0.3959023E+003
   0.3695695E+003   0.3626935E+003
   0.5750673E+002   0.2504530E+002
  -0.1627912E+003  -0.1756615E+003
  -0.3257702E+003  -0.3283988E+003
  -0.3170974E+003  -0.3148264E+003
  -0.2517531E+003  -0.2538052E+003
  -0.2922759E+003  -0.2962477E+003
  -0.2586055E+003  -0.2622638E+003
  -0.1373661E+003  -0.1389488E+003
  -0.5172921E+002  -0.5224436E+002
  -0.9489754E+001  -0.1082526E+002
   0.3553641E+002   0.3545880E+002
   0.6353890E+002   0.6322992E+002
   0.5921590E+002   0.5900293E+002
  -0.2957278E+002  -0.2823315E+002
  -0.2157248E+003  -0.2137143E+003
  -0.3545189E+003  -0.3554692E+003
  -0.3560787E+003  -0.3564162E+003
  -0.3714338E+003  -0.3725496E+003
  -0.4397248E+003  -0.4410924E+003
  -0.3695014E+003  -0.3658890E+003
  -0.2969046E+003  -0.2956537E+003
  -0.2347455E+003  -0.2339112E+003
  -0.1520262E+003  -0.1515516E+003
  -0.2184160E+003  -0.2187548E+003
  -0.2144190E+003  -0.2126390E+003
  -0.5846522E+002  -0.5937193E+002
  -0.2497730E+001  -0.1694935E+001
   0.1111383E+003   0.1126544E+003
   0.2319891E+003   0.2312259E+003
   0.3432991E+003   0.3390209E+003
   0.3288445E+003   0.3321268E+003
  -0.1134976E+003  -0.1116230E+003
  -0.2112026E+003  -0.2101756E+003
   0.8124759E+002   0.8130034E+002
   0.1792359E+003   0.1827673E+003
   0.4033790E+003   0.4039589E+003
   0.5486418E+003   0.5431100E+003
   0.3614449E+003   0.3437549E+003
   0.2474770E+003   0.2498642E+003
   0.1728883E+003   0.1702351E+003
  -0.1935389E+003  -0.1879217E+003
  -0.4129656E+003  -0.3949043E+003
  -0.3503246E+003  -0.3503863E+003
  -0.1698223E+003  -0.1697410E+003
  -0.1612205E+003  -0.1599998E+003
  -0.2309265E+003  -0.2329759E+003
  -0.3340817E+003  -0.3381186E+003
  -0.3730036E+003  -0.3713281E+003
  -0.1329746E+003  -0.1328852E+003
  -0.2921326E+002  -0.2995323E+002
   0.2071553E+002   0.2029476E+002
   0.6256416E+002   0.6234753E+002
   0.7174269E+002   0.7172465E+002
   0.7102589E+002   0.7224369E+002
   0.4954912E+002   0.5181682E+002
  -0.8560914E+002  -0.8274101E+002
  -0.1247388E+003  -0.1240518E+003
  -0.1097251E+003  -0.1093655E+003
  -0.8275702E+002  -0.8120427E+002
   0.5158077E+001   0.6040008E+001
   0.7258738E+002   0.6336860E+002
  -0.9818519E+001  -0.2045743E+002
  -0.1117067E+003  -0.1146774E+003
  -0.2152581E+003  -0.2150681E+003
  -0.1040504E+003  -0.1033421E+003
   0.1664118E+002   0.1703423E+002
   0.8940071E+002   0.8973003E+002
   0.1789142E+003   0.1775348E+003
   0.1384228E+003   0.1384377E+003
   0.1548926E+003   0.1538562E+003
   0.3897693E+003   0.3810596E+003
   0.4804652E+003   0.4882118E+003
   0.3709028E+003   0.3757363E+003
   0.1384858E+003   0.1363586E+003
   0.1469495E+003   0.1444212E+003
   0.3080378E+003   0.3049859E+003
   0.3329139E+003   0.3321634E+003
   0.3135672E+003   0.3121743E+003
   0.2535959E+003   0.2521497E+003
   0.6751225E+002   0.7076070E+002
  -0.3297433E+002  -0.3077348E+002
  -0.2568806E+002  -0.2392974E+002
  -0.6057657E+002  -0.6013043E+002
  -0.8855046E+002  -0.8863660E+002
  -0.8985281E+002  -0.8996662E+002
  -0.1127181E+003  -0.1132795E+003
  -0.1322521E+003  -0.1331517E+003
  -0.2293650E+003  -0.2367456E+003
  -0.2722912E+003  -0.2692129E+003
  -0.4760168E+002  -0.4992750E+002
   0.2850871E+001   0.2703742E+001
   0.3175257E+002   0.3169248E+002
   0.4885038E+002   0.4867780E+002
   0.7246760E+002   0.7302327E+002
   0.1199795E+003   0.1244327E+003
   0.1658263E+003   0.1669461E+003
   0.1428482E+003   0.1451443E+003
   0.1234416E+003   0.1255455E+003
   0.1240352E+003   0.1245827E+003
   0.1590077E+003   0.1608917E+003
   0.1651408E+003   0.1565520E+003
   0.5678079E+002   0.5115397E+002
  -0.1438970E+003  -0.1446467E+003
  -0.7387923E+002  -0.7369543E+002
  -0.3294660E+002  -0.4751028E+002
   0.3715744E+003   0.3619085E+003
   0.5698347E+003   0.5600566E+003
   0.3450154E+003   0.3352750E+003
   0.1361188E+003   0.1346071E+003
   0.7294207E+002   0.7300440E+002
   0.1339595E+003   0.1313248E+003
   0.2582490E+003   0.2410601E+003
   0.2141613E+003   0.1931697E+003
   0.5184540E+001  -0.5547779E+001
   0.2462185E+003   0.2255950E+003
   0.4240636E+003   0.3969294E+003
   0.3765985E+003   0.3609566E+003
   0.2120011E+003   0.2094721E+003
   0.8464910E+002   0.8741250E+002
   0.5882397E+002   0.5895225E+002
   0.9740049E+002   0.9734327E+002
   0.1447973E+003   0.1430262E+003
   0.4928096E+002   0.5252626E+002
  -0.5466565E+002  -0.5418941E+002
  -0.8143337E+002  -0.8155874E+002
  -0.1073837E+003  -0.1077560E+003
  -0.8188241E+002  -0.8193679E+002
  -0.8302529E+002  -0.8420180E+002
  -0.2548746E+003  -0.2562431E+003
  -0.1192001E+003  -0.1208832E+003
   0.4148024E+001   0.3888571E+001
   0.1717412E+002   0.1721820E+002
   0.3951174E+002   0.3925605E+002
   0.8609586E+002   0.8651928E+002
   0.7209248E+002   0.7335809E+002
   0.1347442E+003   0.1362522E+003
   0.1818220E+003   0.1810202E+003
   0.1557819E+003   0.1548425E+003
   0.1000336E+003   0.9985936E+002
   0.1525059E+002   0.1550717E+002
  -0.1756085E+002  -0.1788060E+002
  -0.2301064E+002  -0.2339598E+002
  -0.5387575E+002  -0.5369063E+002
  -0.8951744E+002  -0.8955347E+002
   0.2406498E+003   0.1831567E+003
   0.4159361E+003   0.3536966E+003
   0.1723727E+003   0.1505734E+003
   0.5456129E+002   0.5431814E+002
   0.8070762E+002   0.8257667E+002
   0.1702626E+003   0.1676245E+003
   0.2864153E+003   0.2834006E+003
   0.4261097E+003   0.4055878E+003
   0.4287648E+003   0.4033499E+003
   0.4024570E+003   0.4115249E+003
   0.2491563E+003   0.2514071E+003
   0.2487187E+003   0.2358039E+003
   0.1815716E+003   0.1808260E+003
   0.9378365E+002   0.9536317E+002
   0.5813005E+002   0.5788885E+002
   0.5637174E+002   0.5586292E+002
   0.9582467E+002   0.9442166E+002
   0.1173972E+003   0.1160118E+003
   0.7656957E+002   0.7681162E+002
  -0.4413123E+002  -0.4402970E+002
  -0.7299149E+002  -0.7310275E+002
  -0.6142478E+002  -0.6130505E+002
   0.4743226E+002   0.5183960E+002
   0.1339032E+003   0.1388149E+003
   0.2184251E+002   0.2217774E+002
  -0.7533613E+002  -0.7385151E+002
   0.3911410E+001   0.3130048E+001
   0.2483285E+002   0.2489518E+002
   0.3846769E+002   0.3834947E+002
   0.5358219E+002   0.5355244E+002
   0.4714052E+002   0.4718236E+002
   0.4972493E+002   0.5026091E+002
   0.8642079E+002   0.8644131E+002
   0.8425373E+002   0.8412484E+002
   0.3833634E+002   0.3826297E+002
   0.4592209E+002   0.4592549E+002
   0.4638702E+001   0.4682366E+001
  -0.6407534E+002  -0.6447391E+002
  -0.8426812E+002  -0.8451556E+002
   0.4955085E+001  -0.2766952E+002
   0.1995350E+003   0.1596888E+003
  -0.2086603E+003  -0.2069428E+003
  -0.1682069E+003  -0.1673375E+003
   0.3769094E+002   0.3921385E+002
   0.1599123E+003   0.1602952E+003
   0.2522934E+003   0.2510852E+003
   0.3143866E+003   0.3138633E+003
   0.4662691E+003   0.4556488E+003
   0.8230856E+003   0.7845356E+003
   0.9273558E+003   0.9106254E+003
   0.6253234E+003   0.6091978E+003
   0.1586500E+003   0.1527430E+003
   0.5940744E+002   0.6008939E+002
   0.6983079E+002   0.7018729E+002
   0.5772825E+002   0.5774968E+002
   0.8373979E+002   0.8323107E+002
   0.8689504E+002   0.8677056E+002
   0.9848407E+002   0.9802715E+002
   0.3421978E+002   0.3465004E+002
  -0.1083600E+003  -0.1065359E+003
  -0.1583432E+003  -0.1586834E+003
  -0.5766518E+002  -0.5724298E+002
   0.2520682E+003   0.2523605E+003
   0.4590765E+003   0.4565501E+003
   0.4625294E+003   0.4517617E+003
   0.1763684E+003   0.1736761E+003
   0.4776171E+002   0.4967162E+002
   0.4784426E+002   0.4874798E+002
   0.4744008E+002   0.4783339E+002
   0.3651116E+002   0.3645793E+002
   0.1432426E+002   0.1408821E+002
   0.1736377E+002   0.1735529E+002
   0.3913494E+002   0.3912695E+002
   0.3036816E+002   0.3050428E+002
   0.4669932E+002   0.4631511E+002
   0.6779901E+002   0.6854207E+002
   0.9961244E+001   0.1011485E+002
  -0.2908113E+002  -0.2891304E+002
  -0.1280834E+003  -0.1254601E+003
   0.3973669E+003   0.3420870E+003
   0.1867752E+003   0.1604110E+003
  -0.5722242E+002  -0.6740937E+002
  -0.1426840E+003  -0.1680418E+003
   0.7066545E+001   0.8539795E+001
   0.1449058E+003   0.1568209E+003
   0.1656085E+003   0.1735028E+003
   0.1471361E+003   0.1529812E+003
   0.1828413E+003   0.1839510E+003
   0.2135799E+003   0.2166722E+003
   0.2640344E+003   0.2726970E+003
   0.2008676E+003   0.2004423E+003
   0.1117081E+003   0.1112930E+003
   0.7141789E+002   0.7167893E+002
   0.4136896E+002   0.4195185E+002
   0.2105561E+002   0.2109137E+002
   0.8873035E+002   0.8792916E+002
   0.2009017E+003   0.2025436E+003
   0.2239483E+003   0.2237766E+003
   0.1589405E+003   0.1576400E+003
   0.1594430E+003   0.1539255E+003
   0.1926696E+003   0.1673720E+003
   0.4645013E+003   0.4336216E+003
   0.5339523E+003   0.5233003E+003
   0.3149135E+003   0.3107924E+003
   0.1587333E+003   0.1585228E+003
   0.8079764E+002   0.8130235E+002
   0.7414003E+002   0.7547136E+002
   0.1031854E+003   0.1090014E+003
   0.7124229E+002   0.7319829E+002
   0.4343016E+002   0.4403023E+002
  -0.5276476E+001  -0.5627270E+001
   0.3382085E+001   0.3239372E+001
   0.1540783E+002   0.1541016E+002
   0.2168107E+002   0.2164385E+002
   0.4668869E+002   0.4656031E+002
   0.3435961E+002   0.3450343E+002
   0.7435798E+002   0.7406954E+002
   0.9226678E+002   0.9461011E+002
  -0.7045915E+002  -0.9774215E+002
   0.2118777E+003   0.1718900E+003
   0.4407954E+002   0.4567134E+002
   0.2093569E+002   0.2127670E+002
  -0.7595530E+000  -0.6916368E+000
  -0.7994161E+001  -0.7908564E+001
  -0.2876330E+002  -0.2885072E+002
  -0.2463154E+002  -0.2457908E+002
  -0.1751491E+001  -0.1714587E+001
   0.1818702E+001   0.2005377E+001
  -0.5150099E+002  -0.4585472E+002
  -0.5842156E+002  -0.5493224E+002
   0.4129512E+001   0.4000104E+001
   0.1542123E+002   0.1555935E+002
   0.2002082E+002   0.2059600E+002
   0.2091290E+002   0.2188359E+002
  -0.5587046E+001  -0.5449822E+001
   0.8495533E+002   0.8464355E+002
   0.1934338E+003   0.1925506E+003
   0.2824293E+003   0.2803454E+003
