# ~alp d~p/dx   Phi_p_sgs,x
  -0.9515790E+002  -0.5381562E+002
  -0.6698485E+002  -0.5530145E+002
   0.2632636E+002  -0.1607442E+002
   0.5887848E+002   0.2030018E+002
   0.4730745E+002   0.2091825E+002
   0.2302567E+001   0.6164388E+001
  -0.4525914E+001   0.3366868E+001
   0.1425590E+002   0.1907730E+002
   0.3041991E+002   0.2893996E+002
   0.2185849E+002   0.2135630E+002
   0.9830077E+001   0.1013508E+002
   0.8224511E+001   0.2511649E+001
   0.7849499E+001   0.2637389E+000
   0.3782672E+001  -0.3116816E+000
  -0.6803246E+000  -0.4343255E+000
  -0.2943341E+001   0.5800776E+000
  -0.2377200E+001   0.2464614E+000
  -0.3860605E+000   0.1871834E+000
   0.1000052E+001   0.3596973E+000
   0.7774070E+001   0.5468058E+001
   0.1282618E+002   0.7871636E+001
   0.7385921E+001   0.1178697E+002
  -0.2833254E+001   0.1415705E+002
  -0.4180551E+001   0.4481238E+001
  -0.2205875E+001   0.3899563E+000
  -0.1863861E+001   0.5986815E+000
  -0.1651489E+001   0.6622261E+000
  -0.1439184E+001   0.5565701E+000
  -0.1193680E+001   0.3232187E+000
  -0.7506447E+000   0.4429365E-001
  -0.3103672E+000  -0.8725504E-001
  -0.9761461E-001  -0.8409921E-001
  -0.1441333E+000  -0.5928021E-001
  -0.2846481E+000   0.1607932E+001
   0.5657175E+000   0.7796196E+001
   0.9924637E+000   0.6937764E+001
  -0.2331028E+001   0.5352622E+001
  -0.4121405E+001   0.6711600E+000
  -0.5477476E+001  -0.5297757E+000
  -0.2988697E+002  -0.3593969E+002
  -0.4929355E+002  -0.3517986E+002
  -0.3484556E+002  -0.3225597E+002
   0.8425019E+001   0.6635379E+001
   0.3444744E+002   0.2133504E+002
   0.4301776E+002   0.1650583E+002
   0.1237870E+002   0.4556779E+001
  -0.1364384E+001  -0.5329938E+001
   0.7397157E+001   0.6772882E+001
   0.2177058E+002   0.2039084E+002
   0.2802921E+002   0.1520363E+002
   0.1946112E+002   0.7610236E+001
   0.1263114E+002   0.2054793E+001
   0.8301907E+001   0.9949791E+000
   0.3539577E+001   0.3414261E+000
  -0.1484582E+001  -0.3378707E+000
  -0.4207947E+001   0.1212817E+000
  -0.3350701E+001  -0.1953086E+000
  -0.8788960E+000   0.1079694E+001
   0.2170534E+001   0.4569898E+001
   0.1890497E+002   0.1327066E+002
   0.1638141E+002   0.1265849E+002
   0.3387580E+001   0.1612712E+002
  -0.4531699E+001   0.1295421E+002
  -0.3273146E+001   0.1830749E+001
  -0.1909059E+001   0.1122231E+000
  -0.1420482E+001   0.8059530E-001
  -0.1111815E+001   0.7351438E-001
  -0.9099062E+000   0.4930613E-001
  -0.7183750E+000   0.2157648E-001
  -0.4070486E+000  -0.3507003E-002
  -0.2808774E-001  -0.2516024E-001
   0.1718205E+000  -0.2495199E-001
   0.1288160E+000  -0.4096743E-001
   0.2558525E+000   0.1846711E+001
   0.5204149E+001   0.1305936E+002
   0.8650037E+001   0.8602879E+001
  -0.2403367E+001   0.1148565E+002
  -0.9319323E+001   0.1845202E+001
  -0.7801125E+001  -0.5761196E+001
  -0.3215198E+002  -0.3668730E+002
  -0.4520291E+002  -0.3455761E+002
  -0.2362562E+002  -0.3105368E+002
   0.3575045E+001  -0.3054890E+001
   0.1514714E+002   0.1056505E+002
   0.2386419E+002   0.8556631E+001
   0.1582909E+002   0.1522548E+001
   0.6340748E+001  -0.7418824E+001
   0.6248885E+001  -0.2884549E+001
   0.1366000E+002   0.6456337E+001
   0.2182167E+002   0.5595785E+001
   0.2135256E+002   0.4406515E+001
   0.1310348E+002   0.1275941E+001
   0.7267633E+001   0.3404994E+000
   0.2516501E+001  -0.3416931E+000
  -0.2755627E+001  -0.5645193E+000
  -0.5327810E+001  -0.5139273E+000
  -0.3633899E+001  -0.3747167E+000
   0.9944593E-001   0.1046654E+002
   0.8669679E+001   0.1564782E+002
   0.2260671E+002   0.1646635E+002
   0.7990645E+001   0.1407906E+002
  -0.1633432E+001   0.1182971E+002
  -0.3633451E+001   0.5378265E+001
  -0.2472881E+001   0.3264325E+000
  -0.2044554E+001   0.9576356E-001
  -0.1616620E+001   0.5180530E-002
  -0.1242285E+001   0.1580977E-001
  -0.9487641E+000   0.4441822E-001
  -0.6762899E+000   0.4404335E-001
  -0.2888724E+000   0.3608492E-002
   0.1298653E+000  -0.3236289E-001
   0.3311285E+000  -0.1370624E-001
   0.3243170E+000  -0.2481236E-001
   0.6122081E+000   0.1194388E+001
   0.6257395E+001   0.1103379E+002
   0.1241018E+002   0.4965007E+001
  -0.2189523E+001   0.7710944E+001
  -0.1736676E+002   0.3030508E+001
  -0.2062495E+002  -0.1040798E+002
  -0.5082314E+002  -0.3318260E+002
  -0.5030574E+002  -0.3473631E+002
  -0.1416008E+002  -0.3049939E+002
   0.5266919E+001  -0.2284965E+001
   0.6984367E+001   0.3096727E+001
   0.9790971E+001   0.2487316E+001
   0.1026402E+002  -0.3448271E+000
   0.1292335E+002  -0.5767890E+000
   0.1729435E+002   0.2834860E+001
   0.2125716E+002   0.2700077E+001
   0.1916695E+002   0.8087032E+000
   0.1541251E+002  -0.1257007E+001
   0.9897200E+001  -0.2195322E+001
   0.4300281E+001  -0.1992063E+001
  -0.1468885E+000  -0.1143032E+001
  -0.3543924E+001  -0.8681521E+000
  -0.4715458E+001  -0.1038647E+001
  -0.2407052E+001   0.3654154E+001
   0.5793117E+001   0.2084094E+002
   0.2009396E+002   0.2156688E+002
   0.3460860E+001   0.1696707E+002
  -0.1950938E+001   0.4117819E+001
  -0.1957869E+001   0.9683867E+000
  -0.1786759E+001   0.1317236E+000
  -0.2269081E+001  -0.2752415E-001
  -0.3221434E+001  -0.4851382E+000
  -0.3527643E+001  -0.7095987E+000
  -0.2523211E+001  -0.6774216E+000
  -0.1270600E+001  -0.7942530E-001
  -0.5710535E+000   0.1484599E+000
   0.1054573E+000   0.4695753E-001
   0.8921035E+000  -0.8275602E-001
   0.1203995E+001  -0.5356499E-001
   0.1055949E+001  -0.2957820E-001
   0.1656071E+001   0.1730175E+001
   0.7199399E+001   0.1174630E+002
   0.1293357E+002   0.1040085E+002
   0.6445225E+001   0.9256592E+001
  -0.1100160E+002   0.2439072E+001
  -0.3458036E+002  -0.1511243E+002
  -0.9966647E+002  -0.2843048E+002
  -0.9101595E+002  -0.3208069E+002
  -0.3406964E+002  -0.4049943E+002
   0.5419071E+001  -0.3469156E+000
   0.1084532E+002   0.1956284E+002
   0.2230921E+002   0.2448912E+002
   0.3699263E+002   0.1880517E+002
   0.5239072E+002   0.3099192E+001
   0.7954434E+002   0.1561933E+002
   0.7234814E+002   0.2047362E+002
   0.4205216E+002   0.1853678E+002
   0.1611298E+002  -0.3464801E+000
   0.5609959E+001  -0.5903356E+001
  -0.7195470E+001  -0.8846438E+001
  -0.1547747E+002  -0.8194467E+001
  -0.1333970E+002  -0.5631244E+001
  -0.8145706E+001  -0.6193077E+000
   0.5383680E+001   0.2193987E+002
   0.2426312E+002   0.3114888E+002
   0.2424216E+002   0.3097037E+002
   0.3639685E+000   0.5072397E+001
  -0.1438183E+001   0.6777042E+000
  -0.1601977E+001   0.2204614E+000
  -0.1797253E+001   0.7121347E-001
  -0.2738125E+001  -0.2589623E+000
  -0.5951263E+001  -0.2586302E+001
  -0.7367547E+001  -0.3223100E+001
  -0.4015254E+001  -0.4059814E+001
  -0.5842956E+000  -0.6133486E+000
   0.2834665E+000   0.1667926E+000
   0.8335066E+000   0.7939953E-001
   0.1677352E+001  -0.1232082E+000
   0.1915260E+001  -0.1691128E+000
   0.1344738E+001  -0.2332780E-001
   0.8623282E+000  -0.4688507E-002
   0.9258134E+000   0.2788178E+000
   0.2140035E+001   0.1925822E+001
   0.2766305E+001   0.7556816E+000
  -0.4016427E+001  -0.1892805E+001
  -0.4716595E+002  -0.3887999E+002
  -0.1086557E+003  -0.3391032E+002
  -0.9631601E+002  -0.4281142E+002
  -0.2065354E+002  -0.3382090E+002
   0.2891426E+001  -0.2758575E+000
   0.1396785E+002   0.4507632E+002
   0.4877916E+002   0.7305314E+002
   0.7515489E+002   0.3117151E+002
   0.7715898E+002  -0.5966613E+001
   0.1263982E+003   0.1172082E+002
   0.1243934E+003   0.5757602E+002
   0.5916515E+002   0.6290341E+002
   0.9276317E+001   0.1193648E+002
  -0.6080022E+001  -0.4567668E+001
  -0.2378958E+002  -0.9705159E+001
  -0.2805687E+002  -0.1209703E+002
  -0.1367462E+002  -0.1256038E+002
  -0.2722306E+001  -0.4260015E+000
   0.1300711E+002   0.1488038E+002
   0.2300707E+002   0.1595308E+002
   0.1309100E+002   0.1745195E+002
   0.4146640E+000   0.1491052E+001
  -0.1255435E+001   0.4455523E+000
  -0.1838570E+001   0.2545890E+000
  -0.2503483E+001   0.2216538E+000
  -0.4085465E+001  -0.2438028E-001
  -0.8137627E+001  -0.2615898E+001
  -0.9206035E+001  -0.3835717E+001
  -0.4433744E+001  -0.5288390E+001
  -0.1206669E+000  -0.1237895E+001
   0.1105194E+001  -0.2406436E+000
   0.2155944E+001  -0.8269269E-001
   0.3866292E+001  -0.8983929E-001
   0.4061406E+001  -0.9657785E-001
   0.2308980E+001   0.2187449E+000
   0.7768305E+000   0.9114596E-001
   0.2363246E+000   0.2498497E-001
   0.5727936E-001   0.1802660E+000
   0.2629091E+000   0.8476925E+000
  -0.1281866E+000  -0.2812899E+001
  -0.2687982E+002  -0.5249604E+002
  -0.6266462E+002  -0.4543905E+002
  -0.7119418E+002  -0.4367916E+002
  -0.1564206E+002  -0.1748034E+002
  -0.6495021E+000   0.1099453E+002
   0.5139793E+002   0.1195582E+003
   0.1267883E+003   0.1284242E+003
   0.1331370E+003   0.6341383E+002
   0.5781058E+002  -0.9656555E+001
   0.1039153E+003   0.2935212E+001
   0.1148744E+003   0.5222854E+002
   0.5188114E+002   0.7658978E+002
   0.1203988E+001   0.1804005E+002
  -0.1181003E+002  -0.3597316E+001
  -0.3054560E+002  -0.1155879E+002
  -0.3143018E+002  -0.1548396E+002
  -0.1346516E+002  -0.1692994E+002
  -0.4599277E+000  -0.1826547E+001
   0.1030963E+002   0.4285197E+001
   0.1467520E+002   0.4270018E+001
   0.6714620E+001   0.6187089E+001
   0.1891159E+001   0.9024778E+000
  -0.9584996E+000   0.2180376E+001
  -0.3160978E+001   0.3532885E+001
  -0.5502848E+001   0.4012279E+001
  -0.8655051E+001   0.3165911E+001
  -0.1251109E+002  -0.1046318E+001
  -0.1240887E+002  -0.3494455E+001
  -0.7169306E+001  -0.4859389E+001
  -0.1874337E+001  -0.1504930E+001
   0.5419755E+000  -0.6024789E+000
   0.2905346E+001  -0.1018110E+000
   0.6704012E+001   0.3395015E+000
   0.7302864E+001   0.3895545E+000
   0.3866588E+001   0.1115782E+001
   0.7126232E+000   0.3944258E+000
  -0.1240725E+000   0.6731641E-001
  -0.3268771E+000   0.5164705E-001
  -0.2339624E+000   0.1961008E+000
   0.3063951E+000   0.1609777E+000
  -0.2833619E+001  -0.3139106E+002
  -0.7287627E+001  -0.3347101E+002
  -0.1400027E+002  -0.3411828E+002
   0.3939142E+001  -0.7995868E+001
   0.1174943E+002   0.1708127E+002
   0.8507895E+002   0.1016706E+003
   0.1361712E+003   0.1167008E+003
   0.1038933E+003   0.6915873E+002
   0.2206994E+002  -0.1156610E+002
   0.3858191E+002  -0.6884853E+001
   0.5332202E+002   0.3245112E+002
   0.2444535E+002   0.5327872E+002
  -0.9084582E+000   0.1370014E+002
  -0.9727744E+001  -0.2531319E+001
  -0.2486557E+002  -0.1009616E+002
  -0.2497138E+002  -0.1270280E+002
  -0.1535286E+002  -0.1345322E+002
  -0.4030595E+001  -0.3235718E+001
   0.3427112E+001  -0.2904588E+001
   0.8421689E+001  -0.1073109E+001
   0.5517119E+001   0.8456686E+000
   0.7079528E+001   0.1776290E+001
   0.5550184E+001   0.4235491E+001
   0.1831051E+001   0.5972115E+001
  -0.3319259E+001   0.5328182E+001
  -0.7898617E+001   0.3079809E+001
  -0.1247996E+002  -0.9011114E+000
  -0.1706472E+002  -0.4800262E+001
  -0.1604388E+002  -0.5723184E+001
  -0.9108139E+001  -0.3932590E+001
  -0.2081215E+001  -0.9156482E+000
   0.2420138E+001   0.1540580E+000
   0.8540424E+001   0.1198278E+001
   0.1007736E+002   0.1059997E+001
   0.5447901E+001   0.2462164E+001
   0.5203964E+000   0.7391026E+000
  -0.3941176E+000   0.1401446E+000
  -0.4605063E+000   0.2810665E-002
  -0.2664837E+000   0.1911399E-001
   0.1130162E+000   0.1127252E+000
   0.1206148E+001  -0.2646079E+001
   0.7005976E+001  -0.7570342E+001
   0.2365144E+002  -0.6293448E+001
   0.3220370E+002  -0.7167303E+001
   0.3685393E+002   0.1089748E+002
   0.6513929E+002   0.6962446E+002
   0.6640337E+002   0.7866930E+002
   0.4209035E+002   0.5473458E+002
   0.6606681E+001  -0.1483520E+002
   0.1062051E+002  -0.2177580E+002
   0.1241334E+002  -0.1763590E+002
   0.8035147E+001   0.3708422E+001
   0.7178135E+000   0.1612189E+000
  -0.5387069E+001  -0.4646721E+001
  -0.1958119E+002  -0.1023824E+002
  -0.2307293E+002  -0.9524692E+001
  -0.2192308E+002  -0.8852436E+001
  -0.1104054E+002  -0.6213151E+001
  -0.2173463E+001  -0.8127293E+001
   0.6787476E+001  -0.2352074E+001
   0.7466877E+001   0.1287443E+000
   0.1310136E+002  -0.3158117E+000
   0.1268600E+002   0.1141845E+001
   0.7131561E+001   0.3183992E+001
   0.1511730E+000   0.3414327E+001
  -0.4846449E+001   0.1922986E+001
  -0.9716032E+001  -0.2303248E+001
  -0.2373516E+002  -0.1368592E+002
  -0.3344074E+002  -0.1468092E+002
  -0.2271971E+002  -0.1444280E+002
  -0.4998151E+001  -0.4588531E+001
   0.1453484E+001   0.3919767E-001
   0.8712577E+001   0.3080795E+001
   0.1166968E+002   0.2540768E+001
   0.6977525E+001   0.4550312E+001
   0.2901023E+000   0.9156231E+000
  -0.4962550E+000   0.1375729E+000
  -0.4853619E+000   0.3996588E-002
  -0.2828240E+000  -0.1026839E-001
   0.1028834E-001   0.2939663E-001
   0.4341866E+000   0.2638614E+000
   0.4180311E+001   0.5557131E+001
   0.2557562E+002   0.1608294E+002
   0.4351696E+002   0.8017745E+001
   0.3890211E+002   0.4492245E+001
   0.2050713E+002   0.5109396E+001
   0.1442885E+002   0.6357249E+001
   0.9106140E+001   0.3707961E+001
   0.1500480E+001  -0.4953881E+001
   0.4572047E+001  -0.7790768E+001
   0.5317577E+001  -0.6879287E+001
   0.3075293E+001  -0.6964681E+000
   0.1043444E+001  -0.2172288E+001
  -0.4276247E+001  -0.1085309E+002
  -0.1631386E+002  -0.1150281E+002
  -0.2073382E+002  -0.8730783E+001
  -0.2617983E+002  -0.8264446E+001
  -0.1847133E+002  -0.9570471E+001
  -0.5371519E+001  -0.1118874E+002
   0.7982783E+001  -0.2333173E+001
   0.1044308E+002  -0.8068986E+000
   0.1196946E+002   0.7297219E+000
   0.1330614E+002   0.1682905E+001
   0.6922031E+001   0.3685733E+001
   0.7817698E+000   0.3350092E+001
  -0.1945078E+001   0.8142815E+000
  -0.5912884E+001  -0.3555264E+001
  -0.2495619E+002  -0.1883816E+002
  -0.4665558E+002  -0.1915351E+002
  -0.3378278E+002  -0.2081828E+002
  -0.8153317E+001  -0.8907867E+001
   0.2778507E+000   0.2566694E+000
   0.9643603E+001   0.7334675E+001
   0.1435759E+002   0.5858962E+001
   0.9054034E+001   0.8561549E+001
   0.6782835E-001   0.9074484E+000
  -0.4628759E+000   0.8179500E-001
  -0.4231369E+000  -0.1354903E-002
  -0.2870764E+000  -0.9359412E-002
  -0.9400914E-001   0.1721594E-001
   0.2484853E+000   0.2345203E+000
   0.2268657E+001   0.2647354E+001
   0.2073692E+002   0.1592423E+002
   0.3599370E+002   0.1162590E+002
   0.3008490E+002   0.1092183E+002
   0.1105468E+002  -0.3786464E+000
   0.7407846E+001  -0.3374278E+001
   0.1578196E+001  -0.1047604E+001
   0.7719465E+000  -0.2221858E+001
   0.3826102E+001  -0.1629080E+001
   0.3549985E+001  -0.4988870E+000
   0.2008732E+001  -0.1318771E+001
   0.4314076E+000  -0.9666724E+001
  -0.7072687E+001  -0.1454390E+002
  -0.1325509E+002  -0.1076659E+002
  -0.1369566E+002  -0.8893444E+001
  -0.2460716E+002  -0.1176599E+002
  -0.2242064E+002  -0.1337260E+002
  -0.4389525E+001  -0.1425092E+002
   0.8282437E+001  -0.3400816E+001
   0.9179046E+001  -0.3008480E+000
   0.1258225E+002   0.4044977E+000
   0.1707491E+002   0.1858782E+001
   0.9210606E+001   0.5881000E+001
   0.1807501E+001   0.4569093E+001
  -0.8855199E+000   0.4982041E+000
  -0.1217969E+002  -0.1405806E+002
  -0.4462038E+002  -0.2177838E+002
  -0.7122107E+002  -0.1662638E+002
  -0.3474546E+002  -0.1877455E+002
  -0.1117837E+002  -0.8704846E+001
  -0.1779883E+001   0.3246182E+001
   0.1485892E+002   0.1656612E+002
   0.2233931E+002   0.1263335E+002
   0.1150744E+002   0.1487102E+002
  -0.1391424E+000   0.7987139E+000
  -0.4081234E+000   0.4321600E-001
  -0.3700764E+000   0.2774458E-002
  -0.3095005E+000  -0.1510499E-002
  -0.2191242E+000   0.4704663E-001
   0.1422213E+000   0.6549625E+000
   0.3669499E+001   0.5106511E+001
   0.2500981E+002   0.1338950E+002
   0.3914947E+002   0.9014760E+001
   0.2641637E+002   0.1075049E+002
   0.7644796E+001  -0.5544501E+001
  -0.2402620E+001  -0.1352279E+002
  -0.6758326E+001  -0.1035543E+002
   0.4142864E+001  -0.6722780E+001
   0.8536824E+001   0.1556814E+000
   0.5108638E+001   0.7727028E-001
   0.1872214E+001  -0.5244769E+001
  -0.3719528E+001  -0.1153383E+002
  -0.9616515E+001  -0.1011547E+002
  -0.6056362E+001  -0.5575172E+001
  -0.7262300E+001  -0.5930663E+001
  -0.2036365E+002  -0.1174098E+002
  -0.1860067E+002  -0.1507945E+002
  -0.2236992E+000  -0.1393121E+002
   0.6955962E+001  -0.3003580E+001
   0.7588598E+001   0.9962304E-001
   0.1992849E+002   0.1965091E+001
   0.2297410E+002   0.3751098E+001
   0.1015570E+002   0.6670971E+001
   0.2817229E+001   0.4164561E+001
   0.5108728E+000   0.2030045E+001
  -0.2793471E+002  -0.3023011E+002
  -0.7780599E+002  -0.1689089E+002
  -0.9313656E+002  -0.1316571E+002
  -0.2955995E+002  -0.6244634E+001
  -0.1276292E+002  -0.4629115E+001
  -0.7610482E+001   0.1465969E+002
   0.2566692E+002   0.3462645E+002
   0.3830987E+002   0.2527569E+002
   0.1343305E+002   0.2307509E+002
  -0.3273706E+000   0.5645562E+000
  -0.3905912E+000   0.3421472E-001
  -0.3744681E+000   0.1507801E-001
  -0.3803434E+000   0.1410163E-001
  -0.4527201E+000   0.1697465E+000
  -0.1385287E-001   0.2207687E+001
   0.7946034E+001   0.1023891E+002
   0.3802312E+002   0.1273495E+002
   0.4767507E+002   0.9857607E+001
   0.2327014E+002   0.1287998E+002
  -0.3085664E+001  -0.1947534E+002
  -0.2390497E+002  -0.2879443E+002
  -0.1922703E+002  -0.2681109E+002
   0.1274737E+002  -0.1159993E+002
   0.1543398E+002   0.9865518E+000
   0.6609627E+001  -0.1073247E+000
   0.7875614E-001  -0.4698965E+001
  -0.7723806E+001  -0.6634331E+001
  -0.8333426E+001  -0.3055806E+001
  -0.1696619E+001  -0.8534768E+000
  -0.4162501E+001  -0.3734527E+001
  -0.1309639E+002  -0.8886128E+001
  -0.8506274E+001  -0.1331363E+002
   0.2760857E+001  -0.9022108E+001
   0.5497931E+001  -0.1156116E+001
   0.1086800E+002   0.2761007E+001
   0.2481636E+002   0.5127785E+001
   0.1863606E+002   0.7844599E+001
   0.5862521E+001   0.4894941E+001
   0.2950769E+001   0.1132478E+001
  -0.6352494E+000  -0.2928029E+001
  -0.3356408E+002  -0.3420148E+002
  -0.8832864E+002  -0.2255400E+002
  -0.9296595E+002  -0.1878297E+002
  -0.3597231E+002  -0.3888723E+000
  -0.1356342E+002  -0.9210746E+000
  -0.1369164E+002   0.2404960E+002
   0.3567923E+002   0.4920265E+002
   0.5452017E+002   0.3231829E+002
   0.1610824E+002   0.3041952E+002
  -0.6509489E+000   0.8290670E-001
  -0.4409909E+000   0.8020063E-001
  -0.4711991E+000   0.5281161E-001
  -0.5631007E+000   0.4782507E-001
  -0.1088443E+001   0.2400856E+000
  -0.1573932E+001   0.5300420E+001
   0.1293959E+002   0.1453979E+002
   0.5090437E+002   0.8546649E+001
   0.5487425E+002   0.6842101E+001
   0.2242163E+002   0.8828166E+001
  -0.1830833E+002  -0.3451509E+002
  -0.4129361E+002  -0.3768837E+002
  -0.1522002E+002  -0.3829339E+002
   0.2253404E+002  -0.4833184E+001
   0.1518117E+002   0.4449294E+001
   0.4537170E+001   0.4138120E+000
  -0.7622670E+000  -0.2124012E+001
  -0.4179423E+001  -0.1882917E+001
  -0.4351591E+001  -0.4743079E-001
  -0.2292397E+001   0.1258359E+001
  -0.4604135E+001  -0.1901611E+001
  -0.5308651E+001  -0.5402256E+001
  -0.8479669E+000  -0.7908109E+001
   0.2718383E+001  -0.3241937E+001
   0.5442476E+001   0.1524185E+001
   0.1719940E+002   0.5854232E+001
   0.2054072E+002   0.6680765E+001
   0.9543109E+001   0.7188250E+001
   0.2983683E+001  -0.7745497E+000
   0.3747224E+001  -0.3173817E+001
  -0.1368231E+002  -0.1566700E+002
  -0.4222326E+002  -0.2656814E+002
  -0.7332814E+002  -0.1877498E+002
  -0.5296587E+002  -0.1682936E+002
  -0.3128962E+002  -0.5464909E+000
  -0.1384159E+002   0.2712761E+000
  -0.1094373E+002   0.1793371E+002
   0.2549578E+002   0.4328048E+002
   0.4364269E+002   0.2568051E+002
   0.1308460E+002   0.2246372E+002
  -0.1965225E+001  -0.8135414E+000
  -0.9809002E+000   0.1150630E+000
  -0.1219629E+001   0.3301206E+000
  -0.1789728E+001  -0.9735906E-001
  -0.3314411E+001  -0.4668429E+000
  -0.1110494E+002  -0.4431957E+000
  -0.6110323E+001   0.1620140E+002
   0.3178496E+002   0.2409343E+001
   0.6075938E+002  -0.3221278E+001
   0.3200067E+002  -0.3393641E+001
  -0.1672880E+002  -0.2672364E+002
  -0.2593067E+002  -0.2301684E+002
   0.4211063E+001  -0.2262177E+002
   0.2322881E+002   0.1364618E+002
   0.6662962E+001   0.5339464E+001
   0.1600969E+001   0.4658859E+000
   0.6047031E+000  -0.4420734E+000
  -0.5188619E+000  -0.8747924E+000
  -0.1897510E+001  -0.3460675E+000
  -0.3195129E+001   0.2773260E+000
  -0.2972167E+001  -0.9086694E+000
  -0.9657333E+000  -0.2442092E+001
   0.9808828E+000  -0.2438044E+001
   0.2090687E+001  -0.2985255E+000
   0.6781950E+001   0.2637327E+001
   0.2007377E+002   0.5732849E+001
   0.1483323E+002   0.3485631E+001
   0.9275991E+001   0.2953092E+001
   0.5820603E+001   0.3250555E+000
   0.3876150E+001  -0.6384576E+001
  -0.2938594E+002  -0.2951298E+002
  -0.4435424E+002  -0.2589821E+002
  -0.4750865E+002  -0.2433567E+002
  -0.2392945E+002  -0.7391093E+001
  -0.2221162E+002  -0.3582633E+001
  -0.1158630E+002  -0.1965876E+000
  -0.5430147E+001   0.5161738E+001
   0.9793982E+001   0.2136149E+002
   0.1811772E+002   0.1329116E+002
   0.7242880E+001   0.1085375E+002
  -0.6949988E+000  -0.1683586E+001
  -0.5282546E+000  -0.5059571E+000
  -0.2210488E+001  -0.6003398E-001
  -0.6364750E+001  -0.1012527E+001
  -0.1367900E+002  -0.1523431E+001
  -0.3281715E+002  -0.2881774E+001
  -0.4726888E+002   0.1605601E+002
  -0.1099592E+002   0.3408180E+001
   0.5322092E+002  -0.1084921E+002
   0.4224056E+002  -0.7827462E+001
   0.4411088E+001  -0.1382799E+002
   0.9282850E+000  -0.3378725E+001
   0.1406701E+002   0.5238272E+001
   0.2071949E+002   0.2081025E+002
   0.1788922E+001   0.2124666E+001
   0.5939316E+000  -0.5903269E-001
   0.8317150E+000  -0.2249585E+000
   0.4196071E+000  -0.2802302E+000
  -0.4208442E+000  -0.4223389E+000
  -0.1217300E+001  -0.5091813E+000
  -0.8000788E+000  -0.7578734E+000
   0.1044167E+000  -0.7670302E+000
   0.8934855E+000  -0.2661157E+000
   0.2404098E+001   0.4371399E+000
   0.7546665E+001   0.2058154E+001
   0.1441214E+002   0.3068789E+001
   0.1486099E+002   0.1632646E+000
   0.1550479E+002   0.3583400E-001
   0.1274932E+002  -0.9542654E+000
  -0.1962186E+001  -0.1619870E+002
  -0.5282633E+002  -0.3807658E+002
  -0.5877082E+002  -0.3998331E+002
  -0.3140861E+002  -0.3498136E+002
  -0.7762415E+001  -0.2991824E+001
  -0.8423686E+001  -0.1356104E+001
  -0.7109870E+001  -0.7699061E+000
  -0.2918851E+001  -0.8601075E-001
   0.1026873E+001   0.1567539E+001
   0.3820919E+001  -0.2759772E+000
   0.3067371E+001  -0.1906071E+001
   0.2251952E+001  -0.3360421E+001
   0.2059259E+001  -0.2622304E+001
   0.4983792E+000  -0.2244098E+001
  -0.4677935E+001  -0.2539501E+001
  -0.1438713E+002  -0.2126188E+001
  -0.3362880E+002  -0.8052379E+001
  -0.4779356E+002  -0.1671852E+001
  -0.2474261E+002  -0.5965237E+001
   0.2666124E+002  -0.2956378E+001
   0.2868733E+002   0.2426304E+001
   0.9794585E+001   0.6342245E+001
   0.8589205E+001   0.1128653E+002
   0.1090224E+002   0.1288660E+002
   0.1125827E+002   0.1351273E+002
   0.5056603E+000  -0.1427309E+000
   0.4330647E+000  -0.8659907E-001
   0.7254442E+000  -0.1713189E+000
   0.5155064E+000  -0.6937444E-001
   0.1571625E+000  -0.9559516E-001
  -0.1442807E+000  -0.1257132E+000
  -0.1424584E-001  -0.1309562E+000
   0.3902987E+000  -0.1550655E-001
   0.1267888E+001   0.2274228E+000
   0.3341999E+001   0.4328970E+000
   0.7088867E+001   0.6807549E+000
   0.9217448E+001   0.5582476E+000
   0.1517374E+002   0.5194459E-001
   0.1463486E+002   0.7629790E+000
   0.8679448E+001   0.1832097E+001
  -0.1199863E+002  -0.9660946E+001
  -0.4751102E+002  -0.2396045E+002
  -0.4468643E+002  -0.3070415E+002
  -0.1603933E+002  -0.2629045E+002
  -0.3338897E+001  -0.2632572E+001
  -0.3724460E+001  -0.7435135E+000
  -0.4340926E+001  -0.2935334E+000
  -0.3032488E+001  -0.9893011E-002
  -0.1022475E+001   0.2326163E+000
   0.4144007E+000   0.1074886E+000
   0.1244851E+001   0.3527231E-001
   0.1982370E+001  -0.7821249E+000
   0.2764828E+001  -0.1997302E+001
   0.2715789E+001  -0.3149274E+001
  -0.1401824E+000  -0.4157679E+001
  -0.6886621E+001  -0.4823236E+001
  -0.1568661E+002  -0.8125773E+001
  -0.1966736E+002  -0.1143614E+002
  -0.1015300E+002  -0.7564957E+001
   0.5946217E+001   0.7408905E+000
   0.8102568E+001   0.7430508E+001
   0.3126557E+001   0.4479091E+001
   0.3548193E+001   0.2587692E+001
  -0.2006757E+001   0.3382861E+001
  -0.4445063E+001   0.5185030E+001
  -0.1583380E+001  -0.1285510E+001
   0.3991294E+000  -0.2274477E+000
   0.7575447E+000  -0.1235376E+000
   0.6860502E+000  -0.2466772E-001
   0.5574248E+000   0.2517411E-001
   0.4356928E+000   0.7004661E-001
   0.4938086E+000   0.1003213E+000
   0.1116154E+001   0.4700486E+000
   0.3182227E+001   0.1100162E+001
   0.7202370E+001   0.2042487E+000
   0.1146461E+002  -0.1032479E+001
   0.1190244E+002  -0.1287989E+001
   0.1013343E+002   0.4355428E+000
