# ~alp d~p/dx   Phi_p_sgs,x
  -0.1059244E+002  -0.2336793E+001
  -0.1287637E+001   0.4043967E-001
   0.2334490E+001   0.7654142E-001
  -0.3245609E+002  -0.2905676E+001
   0.3765033E+000  -0.8940887E-001
  -0.5272828E+001  -0.2667571E-001
  -0.1364866E+002  -0.4082368E+001
  -0.1193131E+001  -0.8649172E-001
   0.2337608E+000  -0.1003866E-001
  -0.7770580E+000   0.3801781E-002
  -0.2339062E+001   0.1624558E-001
   0.4171283E+001   0.2926585E-001
   0.1277112E+002   0.9801466E-001
   0.6135687E+001   0.8572649E-002
   0.3628300E+001   0.1902424E-001
   0.1246746E+001   0.4827195E-002
   0.8707070E+000  -0.2133546E-001
   0.2921022E+000  -0.1008971E-001
   0.2053180E+001  -0.7900702E-002
   0.4019880E+001   0.3438219E+000
  -0.4173232E+001  -0.2744184E-002
  -0.1052750E+002   0.5614835E+000
  -0.7827517E+001   0.1257816E+000
  -0.2803185E+001   0.8055467E-001
  -0.2401263E+001   0.2376689E+000
  -0.6601099E+000   0.3260452E-002
  -0.9777403E+000   0.4292987E-002
  -0.6949068E+000   0.6238944E-001
  -0.1930681E+001  -0.1372826E-001
  -0.2576436E+001  -0.9686018E-002
  -0.4402755E+001  -0.7048004E-001
  -0.1558044E+002  -0.1330302E+000
  -0.5073651E+000  -0.3131249E+000
   0.2626401E+001   0.4564266E-001
   0.2898821E+001  -0.7234328E-002
   0.1984223E+001  -0.1197803E-001
   0.9869056E+000  -0.1160845E-002
   0.1049682E+000  -0.3358973E-001
  -0.2298876E+000  -0.2810508E-001
  -0.1721884E+001  -0.7312844E-001
  -0.4379380E+002  -0.5880081E+001
  -0.1255190E+002  -0.2944193E+001
   0.8034323E+001   0.1006803E+001
  -0.2986771E+002  -0.2736279E+001
   0.9357694E+001  -0.9665300E+000
   0.4123845E+001  -0.8196581E-001
  -0.1364036E+002  -0.6307923E+001
  -0.6226241E+002  -0.6582167E+001
  -0.3473489E+001  -0.6677143E+001
   0.3479078E+000   0.3132325E-001
   0.1456840E+001   0.2965719E-001
   0.8453056E+001   0.1286942E+000
   0.1461625E+002  -0.1143672E+000
   0.9088003E+001  -0.1388490E-001
   0.4200604E+001  -0.2201095E-001
   0.2024617E+001  -0.1217154E-001
   0.1006691E+001  -0.1259073E-001
   0.7336799E+000  -0.2806194E-001
   0.9156523E+000  -0.9266780E-002
   0.6538092E+000  -0.1327995E-002
  -0.1230161E+001  -0.2521344E-001
  -0.1211170E+002  -0.9744973E-001
  -0.1718167E+002  -0.4026429E+000
  -0.2076543E+001   0.6612229E-002
  -0.1379188E+001   0.7296104E-002
  -0.5121118E+000   0.7779073E-002
  -0.1343336E+000   0.9980331E-001
  -0.4847893E+000  -0.7256042E-002
  -0.1152139E+001  -0.4008492E-002
  -0.2385436E+001  -0.2158584E-001
  -0.2733306E+001  -0.9334683E-002
  -0.9244100E+001  -0.1107091E+001
  -0.3623167E+001  -0.1028428E+001
   0.7021023E+000  -0.8879161E-002
   0.1027534E+001   0.1912771E-001
   0.1425342E+001   0.1683678E-001
   0.1198282E+001  -0.1449678E-001
  -0.3935963E+000  -0.1594230E-001
  -0.1515169E+001   0.5571432E-002
  -0.2238614E+001  -0.1760934E-003
  -0.4741209E+001  -0.1392383E+000
  -0.1265698E+003  -0.4491802E+001
   0.9002969E+001   0.5307735E+001
  -0.2429946E+001   0.1811725E+000
   0.1162947E+002   0.2453076E+000
   0.2309443E+001   0.3735341E-001
   0.9236683E+000  -0.2737594E-001
   0.8530151E+000  -0.1897395E+000
  -0.5748864E+002  -0.9480264E+001
  -0.1599060E+001   0.1873654E+000
   0.1263559E+000   0.3415459E-001
   0.3445187E+001   0.1276504E+000
   0.8067846E+001   0.1155807E+000
   0.6247666E+001   0.1358891E+000
   0.3264220E+001   0.8020646E-001
   0.1967982E+001  -0.1453289E-001
   0.1196580E+001  -0.3562438E-001
   0.1578897E+001  -0.2659746E-001
   0.1941484E+001  -0.2243237E-001
   0.1735853E+001  -0.8687684E-002
  -0.8957890E+000  -0.4275885E+000
  -0.9669647E+001  -0.9505186E-001
  -0.1225695E+002  -0.2705942E+000
  -0.8934395E+000  -0.1579764E+000
   0.1178856E+001   0.9419353E-001
   0.2925290E+000   0.8034157E-001
  -0.3223644E+000   0.7299634E-001
   0.4761101E+001   0.2257019E+001
  -0.7885654E+000   0.2318884E-002
  -0.4911348E+001  -0.1653428E-001
  -0.2776006E+001  -0.6025538E-001
  -0.2815994E+001  -0.1095152E+000
  -0.1369652E+002  -0.6664686E+000
  -0.1145016E+000  -0.9316385E-001
   0.2136298E+000   0.3194213E-002
   0.2708815E+000   0.5432459E-002
   0.1438175E+000  -0.1013602E-001
  -0.7543245E+000   0.1278252E-002
  -0.5192358E+000   0.8382433E-003
  -0.7758038E+000  -0.6947959E-002
  -0.1549777E+001  -0.4628182E-001
  -0.5703430E+002  -0.8907160E+001
  -0.5826666E+001  -0.1487189E+001
  -0.5869180E+001   0.2578573E-001
   0.1520018E+002   0.4394888E+000
   0.7225815E+001   0.5913110E+000
   0.2259959E+001   0.5812252E-001
   0.2524334E+001   0.1144109E+000
   0.1128532E+002   0.1426987E+001
  -0.9607170E+000  -0.1709512E+001
  -0.5646737E+000  -0.1103654E-001
   0.7990276E+000   0.5904390E-001
   0.2552101E+001  -0.3479266E-001
   0.1459596E+001   0.2480908E-001
   0.1078575E+001  -0.2593947E-001
   0.1077181E+001   0.4274974E-002
   0.8648674E+000  -0.2004714E-002
   0.1053694E+001  -0.5850724E-002
   0.1500165E+001  -0.6581169E-002
   0.2318437E+001  -0.5359419E-001
   0.1843064E+001  -0.1897829E+000
  -0.2095587E+000  -0.1025100E+000
  -0.4019271E+001  -0.3635623E+000
  -0.6852993E-001  -0.1307743E+000
  -0.1873050E+001   0.5181428E+000
  -0.3741118E+001  -0.7360457E-001
  -0.4888837E+001   0.3934987E+001
  -0.4047439E+001   0.1420744E+001
  -0.5338441E+001  -0.1254447E+001
  -0.1022486E+002  -0.4084881E+000
  -0.7729216E+001   0.2359663E+000
  -0.3330847E+001   0.7546025E-001
  -0.9561761E+001  -0.2762489E-001
  -0.1621520E+001  -0.1550201E+000
  -0.1562659E+000  -0.3270183E-002
  -0.3436702E-001   0.2808004E-003
  -0.1070440E+000  -0.4063045E-002
  -0.7714702E+000  -0.2792149E-001
  -0.1062753E+001  -0.1112261E-001
  -0.1204927E+001  -0.2188360E-001
  -0.7086879E+001  -0.4692337E+000
  -0.1330613E+002   0.2926598E+000
  -0.5748283E+001   0.1084254E+000
  -0.4459208E+001   0.2250268E-001
  -0.1062103E+001   0.7837358E+000
   0.1427425E+002   0.5036673E+000
   0.1257048E+002   0.2697397E+000
   0.5512942E+001   0.1395904E+000
   0.5064870E+001  -0.1890798E+000
   0.1991951E+001  -0.5823704E-001
   0.6614072E-001   0.1916399E-001
   0.1565036E+000   0.7619544E-002
   0.1075392E+001   0.1427039E-001
   0.1131097E+001  -0.6362785E-001
   0.9625675E-001  -0.3222658E-001
   0.6219811E+000  -0.1312584E-001
   0.5847320E+000  -0.5828266E-003
   0.6837792E+000  -0.3940576E-002
   0.1138615E+001   0.4240558E-002
   0.1740773E+001  -0.7360862E-002
   0.1888833E+001  -0.1503898E-001
   0.1449235E+001  -0.1407332E-001
   0.5103420E+000  -0.3538424E-001
  -0.6871139E+000   0.7055756E-001
  -0.1085290E+001   0.8919124E-002
  -0.4644638E+002  -0.3102848E+001
   0.6145211E+002   0.1964941E+002
  -0.1090088E+001   0.6645784E-001
   0.2056054E+000   0.1814355E+000
  -0.1934738E+001   0.4675124E-001
  -0.2874109E+001   0.6737704E-001
  -0.3549733E+001   0.2808176E+000
  -0.5958668E+001   0.2374328E-001
  -0.2015860E+001  -0.4797495E-001
  -0.4057236E+000  -0.8043789E-002
  -0.1961677E+000  -0.2598835E-003
  -0.3435214E+000  -0.5067933E-002
  -0.4879198E+000  -0.2363659E-002
  -0.9489461E+000  -0.1500953E-001
  -0.6620004E+001  -0.1152354E+001
  -0.2603327E+002  -0.3228049E+000
  -0.9553799E+001  -0.8986150E-002
  -0.1100070E+002   0.7346344E-001
  -0.5936312E+001   0.6918882E-001
  -0.1129396E+001  -0.2376973E-002
   0.1700184E+001   0.1149184E+000
   0.8430197E+001   0.2329789E+000
   0.1630903E+002   0.3128053E-001
   0.8537069E+001   0.4885873E+000
   0.1850919E+001   0.4472838E-001
   0.3208622E+000   0.1231459E-001
   0.1669877E+000   0.5117337E-003
   0.4729359E+000   0.1618956E-001
   0.1107745E+001  -0.2233988E-001
   0.5052387E+000  -0.1842305E-001
   0.6038912E+000  -0.3326039E-001
   0.5617193E+000  -0.5280568E-002
   0.6012708E+000  -0.1681386E-002
   0.1152650E+001  -0.9442882E-002
   0.1720860E+001   0.7192013E-003
   0.1395603E+001   0.5201805E-002
   0.8385309E+000   0.7155778E-004
   0.3523662E+000   0.4448800E-002
  -0.1089593E-001  -0.8374281E-005
   0.5993668E+000   0.1448960E+000
  -0.4182889E+002  -0.2719950E+001
  -0.8675615E+001  -0.1788113E+001
  -0.1480004E+001   0.1389236E+000
  -0.6016296E+000   0.7259844E-001
  -0.9136821E+000   0.3265356E-001
  -0.1149132E+001  -0.3043862E-002
  -0.3262584E+001   0.6400950E-001
  -0.4320874E+001   0.6115361E-002
  -0.1950437E+001  -0.2093507E-001
  -0.5253872E+000  -0.7754949E-002
  -0.3583791E+000  -0.2005901E-002
  -0.5307631E+000  -0.4053854E-002
  -0.5971563E+000  -0.5076138E-002
  -0.8381404E+000  -0.5656953E-001
  -0.1584039E+002  -0.8779168E+000
  -0.9449203E+001  -0.1737886E+000
  -0.1215850E+002  -0.1590396E+000
  -0.1240826E+002  -0.1565275E-001
  -0.8317472E+001   0.1654899E-001
  -0.1918666E+001  -0.1234839E+000
   0.3633265E+001  -0.1116764E+000
   0.4545366E+001   0.4334341E-002
   0.1284275E+002  -0.6183763E-002
   0.1486464E+002   0.4504380E-001
   0.3114733E+001   0.2615820E+000
   0.3400092E+000   0.1022228E-001
   0.1766713E+000   0.8502532E-004
   0.3113532E+000   0.2172271E-002
   0.6253443E+000   0.3812713E-002
   0.7156146E+000  -0.6345604E-002
   0.4991042E+000  -0.1862851E-002
   0.3417025E+000  -0.1837350E-002
   0.6116732E+000   0.1953441E-001
   0.1762363E+001  -0.2973774E-001
   0.1789154E+001   0.4096719E-003
   0.9917080E+000   0.5094190E-002
   0.5466310E+000   0.2255205E-002
   0.2459356E+000   0.1827664E-002
   0.1876815E+000   0.1213604E-002
   0.1455944E+001  -0.5976555E-001
  -0.1257750E+002  -0.6202877E+001
  -0.4529531E+002  -0.8872512E+001
  -0.2506848E+001  -0.1279254E-002
  -0.6035244E+000   0.2382478E-002
  -0.7328943E+000   0.1225769E-001
  -0.1099039E+001   0.1731459E-001
  -0.2942684E+001  -0.8425583E-002
  -0.2642383E+001  -0.6204746E-002
  -0.2143433E+001   0.4716885E-002
  -0.9022067E+000   0.3106459E-002
  -0.1025849E+001  -0.8628962E-002
  -0.8082146E+000  -0.7202968E-002
  -0.7170344E+000   0.5043671E-002
  -0.1475570E+001  -0.5350355E-001
  -0.3393812E+001  -0.4215118E-001
  -0.8833117E+001  -0.3854322E+000
  -0.1653356E+002  -0.1396658E+000
  -0.1133211E+002  -0.1176498E+000
   0.1187698E+001   0.9799987E-001
   0.5873284E+001   0.1721134E+000
   0.1692897E+001   0.3027687E-001
   0.9065912E+000  -0.4816117E+000
   0.1925257E+002   0.1003662E+000
   0.1036223E+002   0.6226204E-001
   0.8699708E+001   0.1760554E+000
   0.8457335E+000   0.9189646E-001
   0.2589643E+000   0.1146448E-002
   0.4017174E+000   0.1734504E-002
   0.4819588E+000  -0.4608298E-003
   0.4102381E+000  -0.1130310E-003
   0.3343882E+000  -0.1410735E-002
   0.2290637E+000  -0.4671375E-002
   0.9314521E+000   0.1509751E-001
   0.1838788E+001  -0.1798154E-001
   0.1549282E+001   0.8237121E-002
   0.6277354E+000   0.5795624E-002
   0.3163868E+000   0.1680461E-002
   0.1763352E+000   0.5943678E-003
   0.2527834E+000   0.4712478E-002
   0.7377891E+000  -0.1723223E+000
  -0.1456884E+001  -0.2240881E+001
  -0.8265058E+002  -0.6766781E+001
  -0.4720275E+001  -0.1096629E+000
  -0.2093624E+001   0.3137432E-001
  -0.1549722E+001  -0.4069851E-001
  -0.2386889E+001   0.1190366E-001
  -0.2548231E+001   0.5752207E-002
  -0.1944174E+001   0.3750437E-002
  -0.5057615E+001   0.2890736E-001
  -0.3114647E+001  -0.1901920E-001
  -0.2177306E+001  -0.9833101E-003
  -0.2706791E+001   0.6820388E-002
  -0.2118894E+001  -0.2370500E-001
  -0.3476567E+001  -0.2450343E+000
  -0.1461374E+002  -0.1350536E+001
  -0.2277396E+002  -0.1510493E+000
  -0.4874415E+001  -0.2308422E+000
   0.1267267E+002  -0.5162420E-001
   0.1778327E+002   0.6085480E+000
   0.4152820E+001   0.9342736E+000
  -0.4908594E+000   0.1277171E+000
  -0.1880767E+001  -0.3483423E+000
   0.2721881E+001   0.1428665E+000
   0.8707038E+001   0.3799540E+000
   0.3874867E+001   0.8507922E-001
   0.3172914E+001   0.6960410E-001
   0.9822976E+000   0.2426445E-001
   0.9138595E+000   0.9418905E-002
   0.7943334E+000   0.3646817E-002
   0.4098058E+000   0.2160169E-002
   0.1672128E+000  -0.3974829E-002
   0.1492868E-001  -0.1723635E-001
   0.1081688E+001  -0.1620488E+000
   0.1451953E+001   0.1494719E-002
   0.8696477E+000   0.1196726E-001
   0.3750386E+000   0.2610045E-002
   0.2122704E+000   0.6715412E-003
   0.1505676E+000   0.1665411E-003
   0.3412323E+000   0.1049551E-004
  -0.2087696E+000  -0.2507817E-001
   0.3870288E+001   0.4353554E+000
  -0.3069295E+002  -0.1627182E+001
  -0.1646233E+002  -0.4504937E+000
  -0.4176492E+002  -0.3836783E+001
  -0.1029897E+002  -0.1068784E+000
  -0.8741526E+001  -0.2016228E-001
  -0.2401107E+001  -0.2182656E-001
  -0.4194402E+001  -0.1801281E+000
  -0.7528627E+001  -0.7003668E-001
  -0.3419979E+001  -0.1246804E-001
  -0.2509730E+001   0.4389589E-001
  -0.4626847E+001  -0.3104856E-001
  -0.1027832E+002  -0.1700945E+000
  -0.2971733E+002  -0.4186913E+000
  -0.3998682E+002  -0.2117004E+000
  -0.1114054E+002  -0.4917357E+000
   0.2036512E+002   0.1172408E+000
   0.2791615E+002   0.3277949E+001
   0.1569473E+001   0.1393476E+001
   0.1483033E+000  -0.2751119E-001
   0.8954816E+000  -0.5477234E-001
   0.1493765E+001  -0.7068796E-001
  -0.1942247E+001  -0.5283210E-001
   0.3345856E+001  -0.2533300E-001
   0.1780101E+001  -0.2941324E-001
   0.2163921E+001  -0.3589442E-001
   0.2949325E+001  -0.7091329E-001
   0.4298915E+001   0.1994797E-001
   0.4313583E+001   0.1991013E+000
   0.1214138E+001   0.1099525E+000
  -0.9423280E-002  -0.1371320E-002
  -0.2811370E+000  -0.4869804E-002
   0.1277392E+001  -0.6497673E-001
   0.1008114E+001   0.7226132E-002
   0.3653170E+000   0.6993647E-002
   0.2029481E+000   0.1484447E-002
   0.2051675E+000   0.3664151E-004
   0.2357947E+000   0.1445309E-002
   0.2806341E+000  -0.8468737E-001
  -0.6614794E+000  -0.1806437E-001
   0.6162235E+001   0.3969275E+001
   0.1803695E+003   0.7509416E+001
  -0.4433991E+001   0.7473939E+001
  -0.1390077E+003  -0.1426356E+002
  -0.7827064E+002  -0.1439789E+002
  -0.1096456E+002   0.1852919E+001
  -0.7048860E+001  -0.2456782E+000
  -0.7446452E+001  -0.1737646E+000
  -0.2112426E+001  -0.1032454E+000
  -0.1594883E+001  -0.1084147E+000
  -0.1722493E+001   0.9841990E-001
  -0.1692940E+001  -0.3060954E+000
  -0.7324980E+001  -0.1430463E+001
  -0.3088189E+002  -0.1632117E+001
  -0.3390318E+002  -0.2761663E+000
  -0.2103579E+002   0.1839367E-001
   0.8164142E+002   0.2279461E+001
   0.3423242E+001   0.3770644E+001
  -0.3940573E+000   0.1879954E-002
   0.1569240E+001   0.1611206E+000
   0.3878990E+001   0.1625712E+000
   0.1705747E+001  -0.1339620E-001
   0.5806524E-001  -0.5999798E+000
  -0.8558463E+000   0.1363053E+000
   0.1280785E+001   0.9636021E-001
   0.1881204E+001  -0.1169102E+000
  -0.5952920E+001  -0.1376488E+001
   0.4978237E+001  -0.1522649E+001
   0.1231953E+002  -0.2893472E-001
   0.7668578E+001   0.2825830E+000
   0.3566046E+000   0.4991664E-001
  -0.1749743E+000  -0.4891155E-002
   0.2201649E+001  -0.1466476E-001
   0.7392043E+000   0.2202801E-001
   0.8914359E-001   0.4633683E-002
   0.6084498E-001   0.1725472E-002
   0.2267287E+000   0.3480655E-004
   0.4528882E+000  -0.3627369E-001
  -0.2173337E+001  -0.3639087E+000
   0.5086290E+000   0.1520035E+000
   0.2807307E+001   0.5851901E+001
   0.2191464E+003   0.2230365E+001
   0.4330198E+002   0.9643728E+001
  -0.2286927E+003  -0.1291136E+002
  -0.1773925E+003  -0.1945195E+002
   0.9027551E+002   0.8696128E+001
  -0.7261717E+001  -0.3678402E+001
   0.1215289E+001  -0.3329659E+000
   0.8122228E+000  -0.9118773E-001
   0.2295926E+000  -0.4192253E-001
  -0.2508549E+001  -0.2074230E+000
  -0.7802131E+000  -0.5258561E-002
  -0.2438070E+001  -0.9547301E+000
  -0.2622465E+002  -0.1110998E+001
  -0.2241384E+002  -0.1882047E+000
  -0.1524794E+002   0.6255969E+000
   0.1015141E+003   0.4933898E+001
   0.1835426E+001   0.6172772E+000
   0.9371472E+001   0.4048185E+001
   0.7232175E+002   0.9657901E+000
   0.7371178E+002   0.1196847E+001
  -0.1036956E+001   0.6628057E+000
  -0.5738648E+000   0.8182281E-002
  -0.6392677E+000  -0.5874158E-002
  -0.3191326E+000   0.4034299E-004
   0.6792213E+000   0.1079978E-001
   0.2113634E+001  -0.2665355E+000
  -0.1148307E+002  -0.3379983E+001
  -0.1143485E+001  -0.9926883E+000
   0.4520114E+001   0.4586149E-001
   0.1399537E+001   0.3401585E-001
  -0.2248919E+000  -0.4219558E-002
   0.2886189E+001   0.5421060E-001
   0.7636524E+000   0.5751335E-001
  -0.6723418E-001   0.5846644E-002
  -0.8458444E-001   0.4021060E-003
  -0.2293557E-003   0.5506937E-002
  -0.4665479E+001  -0.1388619E+001
  -0.1771462E+000  -0.1738169E+001
   0.5416434E+001   0.2745439E+000
  -0.9808796E+001   0.4620213E+001
   0.1345638E+003  -0.1242923E+001
   0.1467311E+002   0.1411333E+001
  -0.7282399E+002  -0.6037033E+001
  -0.7226085E+002  -0.7949184E+001
   0.4501917E+002   0.1077508E+002
   0.1189498E+002   0.1595180E+001
   0.2158681E+001  -0.4278733E-001
   0.1455055E+001  -0.2018536E-001
   0.1763435E+001  -0.1679908E+000
  -0.3424463E+002  -0.2870386E+001
  -0.8531241E+001  -0.4258977E+001
  -0.4842853E+000  -0.1843648E+000
  -0.1371969E+002  -0.9046444E+000
  -0.1246164E+002  -0.4089820E-001
  -0.7183769E+001   0.2686101E+000
   0.9985022E+002   0.3090110E+001
   0.1985867E+002   0.2740968E+001
   0.1841473E+002   0.1680304E+001
   0.4305783E+001   0.1462660E+001
   0.1191650E+002   0.5044669E+001
   0.8693335E+000   0.9002972E+000
  -0.1073903E+001   0.7060820E-002
  -0.4529315E+000  -0.2939109E-002
  -0.1288971E+000  -0.3369555E-002
   0.3914847E+000  -0.2087444E-002
   0.7201082E+000  -0.8018559E-002
  -0.1057397E+001  -0.2163076E+000
  -0.4102314E+001   0.3826651E-001
  -0.4545906E+000   0.1488030E+000
   0.1430211E+001   0.1155806E+000
   0.1880212E+000  -0.1512760E-001
   0.3630889E+001   0.1579020E+000
   0.9935686E+000   0.1236506E+000
  -0.2004514E+000   0.1143429E-001
  -0.2909530E+000   0.4129620E-003
  -0.6964736E+000   0.7008320E-002
  -0.5192024E+001  -0.2518728E+000
  -0.4568804E+001  -0.1006587E-001
  -0.3052947E+001   0.9638662E+000
  -0.2019961E+002   0.8306017E+000
   0.1695470E+002   0.2682744E+001
  -0.6599401E+000   0.3687788E+000
  -0.2274482E+002  -0.1395027E+001
  -0.2904969E+002  -0.2451326E+001
   0.6918576E+002   0.7340061E+001
   0.4469904E+001   0.1061567E+001
   0.1061729E+001  -0.3245148E-001
   0.7187097E+000  -0.2664130E-001
   0.8134785E+000  -0.2227474E+000
  -0.4434028E+001  -0.7492852E-001
  -0.1170752E+002  -0.5302896E+000
  -0.4933504E+001  -0.5544223E+000
  -0.2866008E+001  -0.1946245E+000
  -0.7388358E+001  -0.3356184E-001
  -0.5215473E+001   0.1105196E+000
   0.7302424E+002   0.2063499E+002
   0.5800271E+002   0.4645558E+001
   0.1580016E+002  -0.1489675E+000
   0.2494376E+001   0.3102803E-001
   0.1286720E+002   0.1689328E+001
   0.4707460E+000   0.4120936E+000
  -0.8494721E+000   0.3897264E-002
  -0.6246172E+000  -0.6709376E-002
   0.4794121E-001  -0.8179819E-002
   0.5612485E+000   0.1122109E-003
   0.7283889E+000  -0.2264145E-001
  -0.9392651E+000  -0.1090080E+000
  -0.2684347E+001  -0.6935481E+000
  -0.1823276E+002   0.4040863E+000
   0.5842185E+001  -0.5027174E-001
  -0.4464305E+001  -0.1766561E+001
   0.1269124E+002   0.8450503E-001
   0.4018252E+001   0.1269018E+001
  -0.2201225E+000   0.3974777E-001
  -0.5168792E+000   0.1015119E-001
  -0.9774311E+000  -0.6230317E-003
  -0.1868635E+001   0.1700505E-001
  -0.2774769E+001   0.3306335E-001
  -0.4469034E+001   0.6765866E-002
  -0.2994263E+001   0.4839502E-001
   0.5371355E+000   0.4378742E+000
  -0.1597299E+001  -0.9814067E-001
  -0.8651690E+001  -0.4190053E+000
  -0.1450410E+002  -0.8671630E+000
   0.2530883E+002   0.1430647E+001
   0.1259811E+002   0.7041650E+000
   0.2608644E+001  -0.2430998E-001
   0.9782196E+000  -0.1072483E-001
   0.1749776E+000  -0.2580638E+000
  -0.3058531E+002  -0.2045882E+001
  -0.2366330E+002   0.3623724E+000
  -0.3264942E+001   0.5022214E+000
  -0.1589906E+001  -0.3898312E-002
  -0.3160137E+001  -0.2441974E-001
  -0.1938586E+001   0.4618779E+000
   0.9873992E+002   0.9324716E+001
   0.5299264E+002   0.1559458E+001
   0.2233817E+002   0.1089910E+001
   0.9113373E+001   0.3248318E+000
   0.1524784E+002   0.2006809E+001
  -0.1304107E+000   0.6291658E-002
  -0.3378171E+000  -0.4722064E-001
  -0.8369550E+000  -0.5408645E-002
   0.1624705E+000  -0.3455577E-001
   0.1063447E+001   0.3133412E-002
   0.1076081E+001  -0.2995385E+000
   0.6775258E+000  -0.2235647E+000
  -0.2356062E+002  -0.6870830E+001
  -0.5274986E+002  -0.4102365E+001
  -0.1545017E+002  -0.9133149E+000
   0.3120639E+001  -0.1840038E+000
   0.6242587E+001   0.1262046E-001
   0.1701142E+002   0.4675033E+000
   0.1669638E+001   0.2758940E+000
  -0.9447098E+000   0.9234536E-001
  -0.1416011E+001   0.3148745E-001
  -0.1462209E+001   0.4474951E-002
  -0.1598680E+001   0.4914065E-001
  -0.1351435E+001  -0.2353726E-001
  -0.8373365E+000  -0.1742432E-001
  -0.4948720E+000  -0.4346322E-003
  -0.5254480E+001  -0.2712491E+001
  -0.4902054E+002  -0.8064466E+000
  -0.1748619E+001  -0.1430723E+001
   0.6291517E+001   0.1823305E+000
   0.1028022E+002   0.2306407E+000
   0.1627655E+001   0.4992910E-001
   0.4877456E+000  -0.8538331E-002
   0.2710965E+000  -0.2185131E+000
  -0.2659603E+002  -0.2763279E+000
  -0.3526823E+001   0.8502283E-001
  -0.3815919E-001   0.4088100E+000
  -0.3167328E+000   0.2142631E-001
  -0.3544488E+000  -0.2158583E-001
   0.5949197E+001   0.6902411E+000
   0.4668733E+002   0.3007027E+001
   0.1709868E+002   0.1099445E+001
   0.8878523E+001   0.9158356E+000
   0.3234996E+002   0.7438165E+000
   0.6545594E+000   0.7812339E+000
  -0.3531265E-001  -0.2869029E-002
   0.1262192E+000  -0.9606883E-002
  -0.6723659E+000  -0.7653150E-002
   0.4660496E+000  -0.3467222E-001
   0.1622048E+001  -0.1588874E-001
   0.5883683E+000  -0.5955000E+000
  -0.4122566E+000  -0.2601841E+000
  -0.3327895E+001  -0.2968657E+001
  -0.1298790E+003  -0.1787471E+002
  -0.3432766E+001   0.6428167E-001
  -0.1158319E+001   0.2165787E-001
   0.2925471E+001   0.1931991E-001
   0.1983678E+001   0.3894414E+000
   0.4366381E+001   0.1877248E+000
   0.2207029E+001   0.2492264E+000
  -0.1679870E+001   0.1875797E+000
  -0.1654294E+001   0.4223817E-001
  -0.1131594E+001   0.2971195E-002
  -0.6048458E+000   0.1146534E-001
  -0.3599160E+000   0.1316786E-004
  -0.3611285E+000   0.1960203E-002
  -0.2311465E+001  -0.3192374E+000
  -0.9002281E+002  -0.1152599E+001
  -0.9634619E+001  -0.3374218E+001
   0.6164508E+001  -0.3015221E+000
   0.2668868E+001  -0.1851140E-001
   0.5755860E+001   0.1293546E+001
   0.2435955E+002   0.4054100E+001
   0.4459623E+002   0.1019725E+000
  -0.9731073E+001   0.2529441E+001
  -0.4742891E+001  -0.9156811E-001
  -0.4527582E+000   0.7041148E-002
  -0.1519200E+000   0.1477211E-001
  -0.3083441E+000   0.3144391E-001
   0.3797672E+001   0.2111535E+000
   0.4729207E+001   0.1352473E+000
   0.2071308E+002   0.2161775E+001
   0.2894945E+002   0.7883515E+000
   0.2640980E+002   0.4353578E+001
   0.3514526E-002   0.1018007E-001
   0.1441835E-001  -0.7448849E-003
   0.1541342E+000  -0.4706610E-003
   0.1127205E+000  -0.6696488E-002
   0.1453067E-001   0.6657649E-003
   0.2389564E+000   0.2765301E-002
   0.2699537E+000  -0.8367944E-003
   0.1681976E+000  -0.8974566E-002
  -0.2067833E+000  -0.7651188E-001
  -0.1762537E+003  -0.1202084E+002
  -0.3277951E+001  -0.6490291E+000
  -0.1347363E+001   0.3110251E-001
   0.1130315E+001   0.1273736E+000
  -0.4926700E+000  -0.1628090E-001
   0.1859660E+000   0.1113844E+000
   0.3436924E+001  -0.3346495E+000
  -0.1306305E+001   0.7042667E+000
  -0.2888589E+001   0.4402349E-001
  -0.1343730E+001   0.1041129E-001
  -0.4412883E+000   0.2415012E-002
  -0.2136849E+000   0.2298241E-003
  -0.5819301E+000   0.5912163E-003
  -0.3027440E+001  -0.2476459E+000
  -0.3460006E+002  -0.3779315E+001
  -0.7835170E+002  -0.4730157E+001
   0.3376436E+002   0.8362169E+000
   0.8491027E+001   0.6583310E+000
   0.1939722E+002   0.1344751E+001
   0.2049731E+002   0.1449617E+001
  -0.1458302E+001   0.2654741E+000
  -0.1402246E+002   0.6603124E-001
  -0.5391451E+001  -0.5081710E+000
  -0.1248539E+001  -0.3049600E-001
  -0.1598949E+001  -0.1345702E+000
  -0.3717879E+000   0.1046861E-001
   0.1224776E+001  -0.2822758E-001
   0.3514762E+002   0.1341319E+002
   0.2011417E+002   0.2183640E+000
   0.4896670E+002   0.1648558E+000
   0.3119070E+002   0.4538904E+001
  -0.2523077E-001   0.2784810E-001
   0.3410799E-001  -0.1103418E-002
   0.5999831E-001  -0.3649160E-003
   0.2027048E-001   0.2380111E-003
   0.4478286E-001  -0.1096451E-002
   0.1600841E+000   0.6889208E-003
   0.1854564E+000   0.3936816E-003
   0.1124905E+000  -0.2674956E-002
  -0.1914224E+000  -0.3476962E-001
  -0.4917918E+002  -0.1928377E+002
  -0.2893056E+002  -0.1043738E+002
  -0.4965745E+001  -0.1778267E+000
  -0.3311201E+001   0.7290315E-001
