# ~alp d~p/dx   Phi_p_sgs,x
   0.3138422E+001   0.9829831E+000
   0.5784642E+002   0.2216343E+002
   0.6011173E+002   0.2628594E+002
   0.7782578E+001   0.3820850E+001
  -0.9735655E+002  -0.1313015E+002
  -0.1800841E+003  -0.1687519E+002
   0.6653781E+001   0.2699078E+001
   0.7799311E+001  -0.7832157E+001
   0.2352881E+001  -0.8200703E-001
   0.1365977E+001  -0.7905952E-001
   0.1867563E+001  -0.2027337E+000
  -0.4943928E+001  -0.2851090E+001
  -0.1402481E+002  -0.3585788E+001
  -0.1219781E+001  -0.1616962E+001
  -0.1730484E+001  -0.8804510E+000
  -0.8431229E+001  -0.1352488E+000
  -0.1918702E+001   0.9128314E+001
   0.4969971E+002   0.9065327E+001
   0.6304759E+001   0.1932400E+001
   0.1326531E+002   0.2187704E+001
   0.3185694E+001   0.1872463E+001
   0.1274812E+002   0.3719191E+001
   0.2186117E+000   0.1029412E+001
  -0.9438206E+000   0.9562053E-003
  -0.3851970E+000  -0.1484062E-001
   0.1677593E-001  -0.9152076E-002
   0.4140293E+000  -0.1149183E-001
   0.6277691E+000  -0.9913967E-002
   0.3466199E+000  -0.2480647E+000
  -0.7081763E+000   0.6261050E-001
   0.1211751E+001   0.4360239E-001
  -0.8888821E+000   0.1829788E+000
  -0.1143085E+001  -0.3611252E-001
   0.1842431E+001   0.7960148E-001
   0.2065851E+000   0.2787864E+000
  -0.3442711E+000   0.1687551E-001
  -0.2988522E+000  -0.2611705E-002
  -0.6754186E+000   0.1705563E-002
  -0.5708361E+001  -0.5864186E+000
  -0.2034082E+001   0.2940804E+001
   0.1196956E+001  -0.7194582E+000
   0.1308890E+002   0.1152868E+002
   0.6824305E+002   0.6633078E+001
   0.7717065E+001   0.2090355E+001
  -0.3818072E+002  -0.9935831E+001
  -0.1127992E+003  -0.2268853E+002
   0.7101347E+002  -0.1599169E+001
   0.9191698E+001   0.3227693E+001
   0.1499851E+001  -0.3214080E-001
   0.1452045E+001  -0.6587905E-001
   0.1168691E+001  -0.1397595E+000
  -0.1612598E+001  -0.6980928E-001
  -0.7885994E+001  -0.1113760E+001
  -0.6520974E+001  -0.1466900E+001
  -0.1154620E+001  -0.1447003E+000
  -0.5455139E+001  -0.3167848E+000
  -0.5500247E+001   0.7070712E+001
   0.8973712E+002   0.1829695E+002
   0.1850439E+002   0.3671992E+001
   0.1211219E+002  -0.2721674E-001
   0.3235395E+001   0.2247555E+000
   0.1144003E+002   0.1800274E+001
   0.4719482E+000   0.1034623E+001
  -0.6382967E+000  -0.5041241E-001
  -0.6543068E+000  -0.2059064E-001
   0.6296508E-001  -0.4105688E-001
   0.4810431E+000  -0.7789499E-002
   0.6003095E+000  -0.3360253E-001
   0.4431696E+000  -0.1113733E+000
  -0.5785094E+000  -0.2273717E+001
  -0.1542407E+002  -0.6062918E+000
  -0.4182644E+001   0.9188144E-001
  -0.6012404E+001  -0.2019492E+001
   0.6126669E+001   0.4500017E+000
   0.1863492E+001   0.2158118E+001
  -0.5531501E+000   0.6836945E-001
  -0.5872348E+000   0.1224374E-001
  -0.1038838E+001  -0.1073064E-001
  -0.2711499E+001   0.6989240E-001
  -0.4418371E+001   0.2227524E+000
  -0.9330667E+001  -0.5477306E-001
  -0.7148109E+001   0.9308772E+000
   0.1067297E+002   0.3525771E+001
  -0.3686139E+001  -0.7038543E+000
  -0.7449666E+002  -0.8881344E+001
  -0.3078476E+002  -0.1823757E+002
   0.6518256E+002  -0.1286615E+001
   0.1171136E+002   0.1765661E+001
   0.2666183E+001   0.6642421E-001
   0.1167531E+001  -0.1366935E-001
   0.9700496E+000  -0.3966730E+000
  -0.1117193E+002  -0.3615344E+001
  -0.1902053E+002   0.1808936E+000
  -0.5172758E+001  -0.7129480E+000
  -0.9013624E+000  -0.1810738E-002
  -0.2659330E+001  -0.2134786E+000
   0.6820967E+000   0.1051040E+002
   0.6980915E+002   0.8648349E+001
   0.2413954E+002   0.7586384E+000
   0.1814040E+002   0.1331602E+001
   0.1457544E+002   0.2112095E+001
   0.9263381E+001   0.3524736E+001
  -0.9982575E-001   0.1238049E+000
  -0.1668274E+000  -0.7433724E-001
  -0.6628824E+000  -0.6045771E-002
   0.5252919E-001  -0.5227635E-001
   0.6811923E+000  -0.3931709E-001
   0.7773839E+000  -0.1742229E+000
   0.6448919E+000  -0.1177568E+000
  -0.1975348E+001  -0.4860353E+001
  -0.4504588E+002  -0.4578253E+001
  -0.1941007E+002  -0.3034507E+000
  -0.7055716E+001  -0.4784398E+001
   0.7578997E+001   0.9985473E+000
   0.1150148E+002   0.2404921E+001
   0.1630515E+000   0.6906992E+000
  -0.1073637E+001   0.1530363E+000
  -0.1451551E+001   0.6254743E-001
  -0.1862432E+001   0.6653948E-002
  -0.2715610E+001   0.2080850E+000
  -0.2507998E+001  -0.1777752E+000
  -0.1078881E+001  -0.4249957E-001
  -0.1415472E+000   0.1681744E+000
  -0.1197831E+002  -0.8198502E+001
  -0.9249820E+002  -0.1544194E+001
  -0.4822784E+001  -0.9738895E+001
   0.2411251E+002   0.2090215E+000
   0.8913053E+001   0.6260985E+000
   0.3007955E+001   0.5538530E-001
   0.2367646E+001   0.1729657E+000
   0.1809935E+001   0.5318494E+000
  -0.1468014E+002  -0.1400307E+001
  -0.1048221E+002  -0.8176146E+000
  -0.4379082E+000  -0.3073527E+000
  -0.4176203E+000   0.5900454E-001
  -0.8127277E+000   0.1007294E+000
   0.9517111E+001   0.4717594E+001
   0.2299111E+002   0.4115983E+001
   0.1737440E+002   0.2018410E+001
   0.1451805E+002   0.1661698E+001
   0.2533074E+002   0.1677691E+001
   0.1438218E+001   0.2690695E+001
  -0.3645844E-001  -0.5829655E-002
   0.1134328E+000  -0.1552746E-001
  -0.1236205E+000  -0.7020441E-001
   0.1115382E+000  -0.3378847E-001
   0.6318815E+000  -0.2575417E-001
   0.6324313E+000  -0.1487656E+000
   0.1293091E+000  -0.7217700E-001
  -0.1314601E+001  -0.2858863E+001
  -0.9744028E+002  -0.2120010E+002
  -0.8522989E+001  -0.4441729E+001
  -0.1106063E+001  -0.8138399E-001
   0.1811047E+001   0.1928931E+000
   0.4608356E+001   0.1600073E+001
   0.4520141E+001   0.4928222E+000
  -0.3745667E-001   0.6813705E+000
  -0.2413864E+001   0.3859157E+000
  -0.2222418E+001   0.9942410E-001
  -0.1582235E+001   0.1905744E-001
  -0.9430831E+000   0.1127745E-001
  -0.5392917E+000   0.2342609E-002
  -0.4368433E+000   0.7822432E-002
   0.2372530E+002   0.1404216E+002
  -0.2956891E+002   0.6745940E+000
  -0.6113221E+002  -0.3852825E+001
   0.1557062E+002  -0.5804705E+001
   0.1944598E+002   0.1111883E+000
   0.5039615E+002   0.6280686E+001
   0.3668310E+002   0.4480284E+001
   0.2934149E+001   0.3697263E+001
  -0.1042847E+002   0.2019946E+001
  -0.5725313E+001  -0.2230735E+000
  -0.1083902E+001  -0.1283203E+000
  -0.5389740E+000  -0.6837982E-002
   0.6389148E-001   0.3249097E+000
   0.3446490E+001   0.1736908E+000
   0.1263107E+002   0.5484546E+001
   0.2274327E+002   0.3088057E+001
   0.3476142E+002   0.1112697E+001
   0.1719837E+002   0.6429129E+001
   0.8495414E-002   0.5802075E-001
  -0.3436513E-001  -0.1040702E-002
   0.5835521E-001   0.1685504E-002
   0.5649705E-001  -0.1998023E-002
  -0.2225178E-001  -0.3657377E-002
   0.4830833E-002   0.3491373E-003
   0.1511836E+000   0.4985148E-002
   0.3193990E+000  -0.8228217E-002
   0.3923741E+000  -0.1515224E+000
  -0.9296007E+002  -0.4478489E+002
  -0.3206033E+002  -0.3580933E+002
   0.1034913E+001   0.1548789E+000
   0.1829340E+001  -0.1961939E-001
   0.1402472E+001   0.1348368E+000
   0.6540467E+001   0.7709253E+000
   0.8202522E+001   0.2991896E+001
  -0.1208487E+002  -0.4159611E-001
  -0.8980901E+001   0.4921927E+000
  -0.2962857E+001   0.8731440E-001
  -0.1077925E+001  -0.1947368E-001
  -0.5863780E+000   0.1387490E-001
  -0.5319824E+000   0.1284104E+000
  -0.1080765E+001   0.2915844E+001
  -0.3934482E+002  -0.7086779E+001
  -0.1968876E+002  -0.6511789E+001
   0.3351264E+002   0.5980597E+000
   0.2864580E+002  -0.3818669E+000
   0.2740594E+002   0.5738480E+001
   0.2138388E+001   0.2797812E+001
  -0.2872627E+001  -0.2164241E+000
  -0.7525748E+001   0.1956849E+000
  -0.4443661E+001  -0.3955001E+000
  -0.1048842E+001  -0.5730538E-001
  -0.2017896E+001  -0.3484859E+000
  -0.1688027E+001  -0.4494452E+000
  -0.3242334E+000  -0.1161162E+000
   0.3476745E+002   0.1420606E+002
   0.1940999E+002   0.2318304E+001
   0.4210101E+002   0.7315677E+000
   0.1994953E+002   0.6117923E+001
   0.3202933E-001   0.1558679E+000
   0.2741744E-002   0.1104412E-002
  -0.9168190E-002   0.4017635E-002
  -0.1303362E-001   0.1880924E-002
   0.4855787E-002   0.1739265E-002
   0.1162369E+000  -0.2311727E-002
   0.2000035E+000  -0.1138091E-002
   0.1800820E+000  -0.5213570E-002
   0.1007547E+000  -0.6206270E-001
  -0.3882503E+002  -0.3439639E+002
  -0.5055646E+002  -0.3078666E+002
  -0.9109543E+000  -0.4103816E+000
  -0.2424717E+001  -0.1666253E+001
  -0.2540932E+002  -0.1111274E+002
  -0.3685487E+001   0.1119367E+002
   0.4021824E+002   0.1737958E+002
  -0.1489751E+002  -0.2395672E+001
   0.2117074E+001  -0.1403685E+001
   0.6302758E+000   0.4367400E+001
  -0.2278684E+000  -0.6591535E-001
   0.5758641E+000   0.1388350E+000
  -0.8227543E+000  -0.1217933E+000
  -0.1593987E+002  -0.9140292E+001
  -0.7963297E+002  -0.1885291E+002
   0.1261793E+000  -0.1956729E+002
   0.2967997E+002   0.3172053E+001
   0.2837217E+002  -0.6019178E-002
   0.1141028E+002   0.1278728E+001
   0.8811101E+000   0.4241279E+000
  -0.2422070E-001  -0.1652799E+000
  -0.2451436E+001  -0.7575367E+000
  -0.7363699E+001  -0.3762836E+000
  -0.4809544E+001  -0.1395398E+001
  -0.3209240E+002  -0.1116420E+002
  -0.2241607E+002   0.1742037E+001
   0.2187610E+000   0.2266903E+001
   0.4803168E+002   0.9464827E+001
   0.2350698E+002   0.1713774E+001
   0.4198307E+002   0.2484185E+000
   0.2569223E+002   0.2803308E+001
   0.4150493E+001   0.2555543E+001
   0.2563919E-001   0.5828989E+000
  -0.9185806E-001   0.1616724E-002
  -0.5611535E-001   0.9200084E-003
   0.4472066E-001   0.1259884E-001
   0.4120575E+000   0.1763828E-001
   0.3860365E+000  -0.7106010E-001
  -0.4849419E-002  -0.1210768E+000
  -0.3494346E-001  -0.2411635E-001
  -0.9015016E+001  -0.1038177E+002
  -0.4773383E+002  -0.8184819E+001
  -0.1810679E+001  -0.3869703E+000
  -0.1678593E+002  -0.1707996E+002
  -0.8829593E+002  -0.2503100E+002
   0.2360804E+001   0.8132504E+001
  -0.4120733E+002  -0.4197885E+002
  -0.2912911E+002  -0.7856303E+002
   0.2096728E+002   0.4231075E+001
   0.2115178E+002   0.7402301E+001
   0.6129584E+001   0.9484807E+000
   0.2725242E+002   0.1404042E+002
  -0.5513025E+001   0.5249453E+000
  -0.4032296E+002  -0.8664803E+001
  -0.1783516E+002  -0.1039861E+002
   0.2040501E+001  -0.7334408E+000
   0.1435997E+002   0.6480069E-002
   0.1755317E+002   0.2203735E+000
   0.7686284E+001   0.1223272E+000
   0.2192942E+001   0.2724390E+000
   0.4945979E+000   0.5258624E-001
  -0.7843763E-001  -0.8008953E+000
  -0.6301781E+001  -0.2960500E+000
  -0.1732694E+002  -0.2804957E+001
  -0.5550362E+002  -0.5596618E+001
   0.1217885E+001  -0.9321886E+001
   0.4512674E+001   0.6468759E+000
   0.1492009E+002   0.5747228E+001
   0.2123885E+002   0.2159987E+001
   0.3220192E+002   0.2486341E+001
   0.2073192E+002   0.1879473E+001
   0.3024843E+002   0.1482737E+001
   0.1361312E+002   0.7501135E+001
  -0.1390617E+000   0.2588787E+000
  -0.1032003E+000  -0.1240403E-001
  -0.2002968E+000  -0.1599179E+000
   0.8013806E+000  -0.2619825E+000
   0.4545306E+000  -0.6992894E-001
  -0.4903967E+000  -0.5133293E-001
   0.1037002E+000  -0.1388137E-001
  -0.2987669E+001  -0.1543401E+001
  -0.2151424E+002  -0.1039318E+001
  -0.8609307E+000  -0.1090947E+001
  -0.7784071E+000  -0.5294282E+001
  -0.1383940E+002  -0.2581139E+002
  -0.2508536E+002  -0.3660450E+002
  -0.1932319E+003  -0.1234864E+003
  -0.8638968E+002  -0.1465364E+003
   0.2767442E+002  -0.2049635E+001
   0.2697263E+002   0.6729604E+001
   0.5646690E+001   0.9810143E+000
   0.1059561E+003   0.2964187E+002
  -0.1489219E+001   0.8642560E+001
  -0.2771192E+002  -0.7440531E+001
  -0.1722303E+002   0.9030537E+001
  -0.5321015E+001   0.1336493E+001
   0.1737265E+001   0.5526461E+000
   0.5841911E+001  -0.6577748E-001
   0.4685108E+001  -0.4750637E+000
   0.4236305E+001  -0.1782421E+000
   0.2019101E+001   0.1075010E+000
  -0.7195302E-001  -0.3566686E+000
  -0.1285664E+002  -0.7034659E+001
  -0.5153902E+002  -0.9214047E+001
  -0.1704356E+002  -0.1132686E+002
   0.3434574E+001  -0.9577373E+000
   0.4197963E+001  -0.5546211E+000
   0.6053774E+001  -0.4415134E+001
   0.2148767E+002   0.8457222E-001
   0.3735722E+002   0.1314709E+002
   0.5188560E+001   0.4355372E+001
   0.4054005E+001   0.4683031E+001
   0.2943471E+002   0.3922249E+001
   0.3311590E+001   0.2779361E+001
  -0.7507767E+000  -0.2921119E-002
  -0.1756439E+001  -0.3819258E-001
  -0.1076350E+001   0.1075822E+000
   0.2586332E+001   0.2633238E+000
  -0.8503549E-001   0.7473978E+000
  -0.6192581E+000  -0.8207161E-003
  -0.2296542E+001  -0.2747164E+000
  -0.3981166E+001  -0.6161640E+000
  -0.7940265E-002  -0.2661409E+000
   0.2107865E+000   0.5714992E-001
  -0.4819222E+001  -0.2687843E+001
  -0.1443980E+002  -0.1096791E+002
  -0.5275219E+002  -0.5950232E+002
  -0.2314022E+003  -0.1292240E+003
  -0.6008293E+001  -0.7463277E+002
   0.3602950E+002   0.1109997E+002
  -0.3335188E+001  -0.1200287E+001
   0.2224235E+003   0.9762846E+002
   0.2973128E+002   0.5113575E+002
  -0.1972425E+002  -0.5585209E+001
  -0.1441398E+002   0.1582882E+002
  -0.3716641E+001   0.9101141E+000
  -0.4477919E+000   0.6545999E-001
   0.4501299E+001  -0.1270743E+000
   0.1225617E+002   0.1137900E+000
   0.1186847E+002   0.1094390E+001
   0.3583286E+001  -0.5172364E-001
  -0.8330581E+001  -0.3284057E+001
  -0.4023216E+002  -0.6133255E+001
  -0.2212834E+002  -0.9368474E+001
  -0.3309306E+001  -0.8262861E+000
  -0.1537562E+002  -0.4898786E+001
  -0.1434740E+002  -0.6696629E+001
  -0.3989128E+002  -0.9091028E+001
  -0.1605355E+002   0.9667786E+001
   0.1097317E+003   0.4113434E+002
   0.1674441E+003   0.3829875E+002
   0.2010812E+002   0.1793147E+002
   0.1000061E+002   0.1098175E+001
   0.1313601E+002   0.8268141E+000
   0.3258973E+001   0.7160708E+000
  -0.2509276E+000   0.1565343E+000
  -0.2074692E+001  -0.1426208E+000
  -0.6444397E-002   0.6864542E+000
   0.3309389E+001   0.7360081E+000
  -0.9401356E+000   0.7719381E+000
  -0.1493321E+001   0.1659263E+000
  -0.5907975E+000   0.3139426E-001
   0.1660300E+001  -0.5472657E-001
   0.4014721E+001  -0.1847392E+001
  -0.9628739E+001  -0.4820178E+001
  -0.6431041E+002  -0.5718844E+001
  -0.1722754E+002  -0.6118822E+001
  -0.5458343E+002  -0.7186817E+002
  -0.1287909E+003  -0.7465842E+002
   0.2716707E+002  -0.4043709E+001
   0.1776060E+001  -0.3243305E+001
   0.2454706E+003   0.1153535E+003
   0.5228461E+002   0.7726879E+002
  -0.3569446E+001  -0.2906892E-001
  -0.2608063E+001  -0.1617932E+000
  -0.6749184E+000  -0.6010474E-001
   0.3302305E-001   0.3038634E+000
   0.1049043E+002   0.2658099E+001
   0.3757168E+002   0.1423237E+001
   0.1206927E+002   0.2656293E+001
   0.2361612E+001   0.5065123E+000
  -0.8174195E+001  -0.1136983E+001
  -0.1400817E+002  -0.3705949E+001
  -0.2103451E+001  -0.6966178E+000
  -0.1093308E+001  -0.3182983E-001
  -0.5277492E+002  -0.3039763E+002
  -0.5888810E+002  -0.1859124E+002
  -0.7556568E+001  -0.5862520E+001
  -0.9821091E+001  -0.1206811E+001
  -0.2029406E+002   0.1093317E+002
   0.1726736E+003   0.2774457E+002
   0.1414124E+003   0.1956517E+002
   0.2506276E+002   0.2108677E+001
   0.1674782E+002  -0.6105812E+000
   0.9095897E+001  -0.7900245E+000
  -0.6074379E+000  -0.5424306E+000
   0.6996714E+001   0.2328666E+001
   0.3760790E+001   0.3201381E+001
   0.3401209E+001   0.3135205E+000
   0.2987535E+001   0.4825977E+000
   0.1142845E+000   0.4975770E+000
   0.4912941E+001   0.2832793E+001
   0.2611044E+001  -0.1214400E+002
  -0.1836104E+002  -0.2188665E+002
  -0.2567925E+002  -0.2205027E+002
  -0.1412590E+003  -0.1877835E+002
  -0.7299701E+001  -0.1141184E+002
  -0.1697593E+001  -0.7656845E+001
  -0.5982860E+002  -0.2386941E+002
  -0.1885616E+002  -0.1189402E+002
   0.4051901E+001  -0.5984523E+001
   0.1605306E+003   0.8459233E+002
   0.3603871E+001   0.2699589E+002
  -0.1282103E+001   0.1762661E+000
  -0.1535372E+001   0.9691023E-002
  -0.2140609E+000  -0.2095220E-001
   0.2823437E+000   0.5204844E-001
   0.1524459E+002   0.6976419E+001
   0.1830203E+002   0.3363165E+001
   0.1679359E+001   0.3591392E+000
   0.3268962E+000  -0.3294962E-001
  -0.1425290E+001  -0.8757734E+000
  -0.2616787E+001  -0.9488749E+000
  -0.2056074E+001  -0.3792700E+000
  -0.4230368E+001  -0.9070183E+000
  -0.7564807E+002  -0.4872471E+002
  -0.6749046E+002  -0.3467143E+002
  -0.6063802E+001  -0.1510642E+001
  -0.1107852E+002  -0.5871266E+000
  -0.1633743E+001  -0.6649069E+000
   0.2224766E+002   0.9710973E+001
   0.5053519E+002   0.1352530E+002
   0.2633695E+002   0.1719808E+001
   0.1350159E+002  -0.3772105E+000
   0.6734637E+001  -0.1038565E+001
   0.2047206E+001  -0.1013415E+001
   0.1347909E+002   0.3100544E+001
   0.8149759E+001   0.4004808E+001
  -0.6769833E+000   0.1228946E+001
   0.4604666E+001   0.6297968E+000
  -0.4461757E+001  -0.4757106E+001
   0.1753569E+002   0.1738967E+001
  -0.4135306E+002  -0.7482722E+001
  -0.4253003E+002  -0.9547330E+001
  -0.4970730E+002  -0.4726713E+001
  -0.2723689E+002  -0.3291905E+002
   0.8264359E+001  -0.3172027E+001
   0.2700559E+000  -0.9399983E+000
  -0.1301083E+002  -0.1588739E+001
  -0.9072292E+001  -0.2450208E+001
   0.3003151E+001   0.6675857E+001
   0.6928156E+002   0.4361101E+002
  -0.6952840E+000   0.1108115E+001
  -0.3031320E+000  -0.3657950E-001
  -0.3534340E+001  -0.7601097E+000
   0.2814195E+000  -0.6063681E+000
   0.3364538E+001   0.1183079E+001
   0.1640189E+002   0.2805276E+001
   0.4046202E+001   0.5692044E+000
   0.1021368E+001  -0.2592884E-001
   0.2808446E+000   0.3286234E-001
   0.1206466E+000  -0.5537804E-001
   0.1494648E+000  -0.2949915E+000
  -0.1061631E+001  -0.3875971E+001
  -0.2772502E+002  -0.6656119E+001
  -0.1127556E+003  -0.1589112E+002
  -0.6803785E+002  -0.2234406E+002
  -0.4305687E+001  -0.1391802E+001
  -0.3213778E+001  -0.5664877E+000
   0.1786318E+001  -0.1601864E+000
   0.1062632E+002  -0.3562168E+000
   0.2028691E+002  -0.6242657E+000
   0.2063334E+002  -0.6462128E+000
   0.9236278E+001  -0.4301309E+000
   0.5866272E+001  -0.1784158E+000
   0.2389792E+001  -0.2673797E+000
   0.5233548E+001   0.1133948E+001
   0.1140523E+002   0.3302386E+001
  -0.2759209E+001   0.1648410E+001
  -0.8206689E+001   0.1234819E+001
  -0.2365384E+002  -0.3598012E+001
   0.2301804E+002  -0.5958717E+000
   0.1936545E+002  -0.5795095E+001
   0.5618824E+001  -0.6722056E+001
  -0.1703227E+002  -0.3271302E+001
  -0.8436246E+000  -0.3370454E+001
   0.4330649E+001  -0.1978145E+001
  -0.9126522E+000  -0.5227656E+000
  -0.8462716E+001  -0.4645086E+000
  -0.1079318E+001  -0.6749454E-001
   0.6959759E+001   0.4252696E+001
   0.1919722E+002   0.1075002E+002
  -0.3618107E+000   0.1672285E+000
   0.1609505E+001   0.2013185E-001
  -0.4310064E+001   0.8382912E+000
   0.7550435E+000  -0.2031806E+000
   0.1928748E+002   0.6160597E+000
   0.1721724E+002   0.1637335E+001
   0.2250201E+001  -0.9999972E-001
   0.2086721E+001  -0.1512943E+000
   0.1342446E+001   0.8021836E-002
   0.1334064E+001   0.4495489E+000
   0.8058889E-001   0.7587612E-001
   0.4546069E+000  -0.2759552E+001
  -0.2517360E+002  -0.1330409E+002
  -0.9445865E+002  -0.8602558E+001
  -0.1098252E+003  -0.6585026E+001
  -0.9615239E+001  -0.1483774E+002
   0.8596793E+001   0.2962820E+001
   0.1093376E+002   0.1564333E+001
   0.1488841E+002  -0.1542636E+000
   0.1537135E+002   0.5826056E+000
   0.4592330E+001   0.1469769E+001
   0.1780039E+001   0.2274152E+000
   0.3109609E+001   0.1043383E+000
   0.5772321E+000  -0.4336634E+000
  -0.7812881E+001   0.1232223E+001
   0.3435676E+001   0.3048785E+001
   0.3965654E+001   0.1713083E+001
  -0.2132349E+001   0.8725647E+000
  -0.3763789E+001   0.6382895E+000
   0.7882749E+001   0.9419960E+000
   0.2259290E+002   0.3749808E+001
   0.1009035E+002   0.1458606E+001
   0.2880872E+001  -0.2191250E+001
  -0.4197827E+001  -0.8365323E+000
  -0.7742521E+001  -0.1193968E+000
  -0.2057253E+002  -0.3800340E+001
  -0.2605069E+002  -0.1096036E+002
   0.4206100E+001   0.1073075E+001
   0.2906701E+001   0.6928169E+000
   0.4221747E+001   0.1580593E+001
   0.2501025E+000   0.2470478E-001
  -0.1242506E+001   0.4206957E+000
   0.2908450E+002   0.2967659E+001
   0.9629799E+001   0.7821247E+000
   0.1007333E+002  -0.1682455E+000
   0.9221944E+001   0.3054627E+000
   0.3494985E+001  -0.1409885E+000
   0.2447670E+001   0.7556846E-001
   0.1243367E+001   0.3497096E-001
   0.5421588E+001   0.1282270E+001
   0.5201624E+000   0.1136937E+001
  -0.4379060E+001  -0.4876232E+001
  -0.3090625E+002  -0.2246287E+001
  -0.6925928E+002   0.2988533E+001
  -0.1780665E+003   0.3617271E+001
  -0.3219781E+002  -0.2180430E+002
   0.2103844E+002   0.1043305E+001
   0.4660829E+001   0.1968637E+001
   0.4774935E+000   0.2596274E-001
   0.2125743E+000   0.2778803E+000
   0.1193573E+001   0.1026989E-001
   0.1522148E+001   0.2116133E-001
   0.2491189E+001  -0.5104657E+000
  -0.1109452E+001  -0.4468377E+000
  -0.1106024E+002  -0.7883423E-002
  -0.4590323E+001   0.1179674E+001
   0.1588975E+001   0.2155178E+001
   0.5342137E+001  -0.1007611E+000
   0.3709878E+001   0.2470777E+001
   0.2564115E+002   0.7689615E+001
   0.6129314E+002   0.3914223E+001
   0.6749972E+001   0.4091131E+001
  -0.3809603E+000   0.9252662E+000
  -0.1201962E+001   0.1601168E+000
  -0.2028845E+001  -0.2251730E+000
  -0.2424018E+002  -0.8503789E+001
  -0.2727315E+002  -0.1310502E+002
   0.5140283E+001   0.1532927E+001
  -0.3472960E+001   0.9982445E+000
  -0.1788965E+001   0.4377069E+000
  -0.1770135E+001  -0.1239328E+001
   0.9925811E+001   0.4082828E+000
   0.2857549E+002   0.5536805E+000
   0.1782807E+002  -0.2518301E+001
   0.8572180E+001  -0.1113822E-001
   0.3563995E+001  -0.2221256E-003
   0.4240934E+001   0.1190215E+000
   0.8656052E+001  -0.1237448E+001
   0.3032696E+001  -0.7907205E+000
   0.2626981E+001   0.2063256E+001
   0.4215261E+001   0.7819775E-001
  -0.3730357E+001  -0.6279210E-001
  -0.2580404E+002   0.4870910E+000
  -0.5446757E+002  -0.6157600E+001
  -0.1077876E+003  -0.1948477E+002
  -0.1885712E+002  -0.6575820E+001
   0.3566008E+001  -0.1370725E+000
   0.4933900E+000   0.3636213E+000
   0.1737608E+001   0.1170945E+000
  -0.9561738E+000   0.4852576E-001
  -0.1321702E+000  -0.4663768E-001
   0.7255394E+000   0.1584653E+000
   0.1625975E+001  -0.1081337E+001
  -0.2166253E+001   0.7248181E+000
  -0.7988461E+001   0.3908311E-001
  -0.1499579E+001  -0.1648379E+000
   0.6988913E+000   0.2817328E+001
   0.2086525E+002   0.7522692E+001
   0.4169064E+002   0.4819125E+001
   0.2880073E+002   0.4170497E+001
   0.1266086E+002   0.8542711E+001
  -0.1717578E+001   0.1446784E+001
  -0.9910892E+000   0.1596862E-001
  -0.5640551E+000   0.1800215E-001
  -0.8354872E+000  -0.3837831E-001
  -0.8518625E+001  -0.2008618E+001
  -0.7397142E+001  -0.1070322E+001
  -0.3352994E+001   0.1655672E+000
  -0.1904361E+002  -0.1629528E+001
  -0.1656801E+002   0.1346277E+001
   0.9057654E+001   0.7008952E+001
   0.8199608E+000   0.6627767E+000
   0.7383274E+001  -0.1010734E+001
   0.2316251E+002  -0.4007638E+001
   0.1595610E+002  -0.4296681E+000
   0.7887030E+001  -0.6609387E-001
   0.1105654E+002  -0.1351532E-001
   0.4480114E+002   0.3618419E+001
   0.1258267E+002   0.4821814E+001
  -0.3374704E+001   0.1023412E+001
   0.7571178E+001   0.9945059E+001
  -0.2162127E+001   0.8171298E+001
  -0.2040777E+002  -0.3701087E+000
  -0.4235197E+002   0.1768039E+000
  -0.2243865E+002   0.7953582E+000
  -0.1143714E+002  -0.2120129E+001
   0.8401474E+000  -0.5694125E+000
   0.1191657E+001   0.7840251E+000
   0.1533911E+001  -0.5649775E+000
  -0.5467266E+001  -0.2021132E+001
  -0.1524333E+001  -0.1040881E+000
  -0.2331076E+000   0.6586311E-002
   0.9710385E+000  -0.1598056E+001
  -0.1425992E+001  -0.1070764E+001
  -0.2829216E+001   0.6743459E-001
   0.4866664E+000   0.2561919E+001
   0.1859348E+002   0.3840741E+001
   0.2610163E+002   0.5076274E+001
   0.7335219E+001   0.3869688E+001
   0.1756218E+001   0.4664162E+000
   0.1215362E+000   0.1824429E+000
  -0.5125759E+000   0.3615689E-002
  -0.5517565E+000  -0.2572431E-002
  -0.5779116E+000   0.3223408E-002
  -0.1002379E+001  -0.9567144E-002
  -0.2277118E+001  -0.1027944E+000
  -0.2370223E+001   0.9513674E-001
  -0.6794682E+001  -0.1003674E+001
  -0.5545108E+002  -0.7233464E+001
  -0.2118948E+001   0.1013063E+001
   0.1288339E+002   0.1503887E+002
  -0.4987104E+000   0.3399854E-002
   0.6664495E+000  -0.1254607E+000
   0.5336235E+001   0.5660895E+000
   0.6938781E+001   0.7325993E+000
   0.6226472E+001  -0.1593905E+001
   0.1467741E+002  -0.2901355E+001
   0.9230425E+002   0.7088448E+001
   0.7492704E+002   0.1919666E+002
   0.2041894E+002   0.4767381E+001
   0.2404266E+001   0.1954631E+001
  -0.2278093E+002  -0.2919365E+001
  -0.4310606E+002  -0.1548898E+001
  -0.5300262E+002  -0.2081144E+001
   0.3808432E-001  -0.1793816E+001
   0.2625164E+001  -0.1342709E+001
   0.9155021E+000  -0.1654170E+001
