# ~alp d~p/dx   Phi_p_sgs,x
  -0.2920807E+002  -0.7175128E+001
  -0.6725639E+002  -0.8876516E+001
  -0.5504787E+002  -0.1374220E+002
  -0.5555501E+001  -0.7961808E+001
   0.6135501E+001   0.1893978E+001
   0.7362018E+001   0.8216179E+000
   0.8337574E+001   0.1877842E+000
   0.6477451E+001   0.1062467E+001
   0.3376588E+001   0.1162052E+001
   0.1901163E+001   0.1249135E+000
   0.4192834E+000  -0.1083541E+001
  -0.3352868E+001  -0.8594730E+000
  -0.3845874E+001   0.3549308E-001
  -0.1388979E+001   0.2070357E+001
   0.1610338E+000   0.2286301E+001
   0.7294575E+000   0.1764918E+000
   0.1219682E+001  -0.6550892E+000
   0.5078578E+001   0.1073127E+001
   0.1578788E+002   0.3839193E+001
   0.1517709E+002   0.2065414E+001
   0.3295120E+001  -0.1338952E+001
  -0.1983566E+001  -0.6955620E+000
  -0.7844830E+001  -0.3489642E+001
  -0.1894614E+002  -0.9144148E+001
  -0.1112370E+002  -0.1028332E+002
   0.3566139E+001   0.2630848E+001
   0.7960908E+001   0.3277871E+001
   0.5056609E+001   0.2318846E+001
   0.2622071E+001  -0.5309353E-002
   0.1858595E+000  -0.9183780E+000
   0.1327513E+001  -0.3407552E+000
   0.6833572E+001  -0.1341615E+001
   0.1268391E+002   0.5828411E+000
   0.1080466E+002   0.3295983E+001
   0.5218559E+001   0.2396313E+001
   0.2035645E+001   0.1483414E+000
   0.1873526E+001   0.1473830E+000
   0.2574689E+001   0.7385873E+000
   0.2589368E+001  -0.3200533E+001
  -0.1152369E+002  -0.6030655E+001
  -0.4239217E+002  -0.4432711E+000
  -0.9984248E+002   0.6787909E+000
  -0.8578784E+002  -0.9130998E+001
  -0.6763684E+001  -0.2123648E+002
   0.9637264E+001  -0.1721136E+000
   0.5228701E+001   0.1044115E+001
   0.3528085E+001   0.5128228E+000
   0.2595494E+001   0.4943205E+000
   0.1534994E+001   0.2002373E+000
   0.8637773E+000  -0.2410667E+001
  -0.8124919E+000  -0.2621287E+001
  -0.3557254E+001  -0.9904787E+000
  -0.3603992E+001  -0.7497046E+000
  -0.1476128E+001  -0.3156134E-001
  -0.5529882E+000   0.1443097E+001
   0.9498199E+000   0.2371945E+001
   0.4499201E+001   0.3214095E+001
   0.1530310E+002   0.6128152E+001
   0.2802463E+002   0.4687976E+001
   0.1460688E+002   0.7535509E+001
   0.9167839E+000   0.1167212E+001
  -0.1510297E+001   0.2330605E+000
  -0.9124193E+001  -0.5705346E+001
  -0.2175527E+002  -0.9852886E+001
  -0.1255789E+002  -0.1046299E+002
   0.3158354E+001   0.5050433E+001
   0.2503939E+001   0.6231027E+001
  -0.7094903E+000   0.2812099E+001
  -0.1791522E+000   0.4041579E+000
   0.4456150E+001  -0.3480899E+001
  -0.1318337E+000  -0.9834491E+001
   0.1042365E+002  -0.1355397E+002
   0.9546433E+001  -0.1948223E+000
   0.4498443E+001   0.3904544E+000
   0.3494387E+001   0.4548137E+000
   0.5659105E+001   0.1751824E+001
   0.5744284E+001   0.2370034E+001
   0.3357515E+001   0.1310313E+001
   0.9599704E-001  -0.1674843E+001
  -0.1572921E+002  -0.3511505E+001
  -0.4201072E+002  -0.1574938E+001
  -0.7597710E+002  -0.9751484E+001
  -0.5692027E+002  -0.1938825E+002
  -0.4457193E+001  -0.1833379E+002
   0.4730516E+001  -0.4504720E+000
   0.2878936E+001   0.6796147E-001
   0.2449872E+001  -0.5699706E+000
   0.1702021E+001  -0.3184280E+000
   0.1348618E+001  -0.3085898E+000
   0.8129173E+000  -0.5069143E+001
  -0.2010097E+001  -0.6013161E+001
  -0.4681919E+001  -0.2425542E+001
  -0.2662374E+001   0.3727670E-002
  -0.1473053E+001   0.5165979E+000
  -0.5408116E+000   0.3639581E+001
   0.4833405E+001   0.7193905E+001
   0.1278320E+002   0.5754342E+001
   0.1883682E+002   0.6027772E+001
   0.1547866E+002   0.8532274E+001
   0.3485267E+001   0.8681596E+001
  -0.8795419E+000   0.1186006E+001
  -0.1066470E+001   0.1678785E+000
  -0.4326560E+001  -0.4040536E+001
  -0.9052643E+001  -0.5096943E+001
  -0.6938988E+001  -0.3220230E+001
  -0.2269100E+001   0.2146086E+001
  -0.6332239E+001  -0.1021469E+001
  -0.5044291E+001   0.7607781E+001
   0.4509848E+001   0.1032207E+002
   0.3322110E+001  -0.3301209E+001
  -0.7516888E+001  -0.1518309E+002
   0.2192902E+001  -0.1749900E+002
   0.9245813E+001  -0.1222788E+001
  -0.3072713E+000  -0.5774699E+001
  -0.1394512E+001  -0.2421625E+001
   0.1653953E+002   0.1410259E+002
   0.3153355E+002   0.1792560E+002
   0.1542563E+002   0.1424382E+002
  -0.2563102E+001   0.5168406E+001
  -0.1518268E+002   0.1365272E+001
  -0.2836452E+002  -0.1319284E+000
  -0.4389072E+002  -0.3589201E+001
  -0.2883287E+002  -0.7030069E+001
   0.2587858E+000  -0.5324010E+001
   0.3005023E+001  -0.1067726E+001
   0.2458012E+001  -0.4449766E+001
  -0.4307659E+000  -0.5565948E+001
  -0.2084360E+000  -0.4151442E+001
   0.8839691E+000  -0.8741870E+000
   0.1080478E+001  -0.3997244E+001
  -0.6375548E+000  -0.7074401E+001
  -0.3841101E+001  -0.3810460E+001
  -0.1518320E+001  -0.7168249E-002
   0.7363947E+000   0.2507436E+001
   0.4032032E+001   0.4137047E+001
   0.9004225E+001   0.5230659E+001
   0.1048773E+002   0.5644483E+001
   0.6768841E+001   0.5440248E+001
   0.1916165E+001   0.3734934E+001
  -0.2939242E+000   0.9850622E+000
  -0.5354046E+000   0.1218201E-001
  -0.7022724E+000   0.1713745E-001
  -0.1477974E+001  -0.2800542E+000
  -0.2409509E+001  -0.4323065E+000
  -0.2871969E+001   0.8695785E-002
  -0.5803541E+001  -0.1970106E+000
  -0.1027382E+002   0.3118868E+001
   0.4133126E+001   0.1109686E+002
   0.1347768E+002   0.1403862E+002
  -0.2281307E+000  -0.1140106E+001
  -0.3036310E+001  -0.1085233E+002
  -0.7574443E-001  -0.9250707E+001
   0.3685720E+001   0.9221192E+000
  -0.8300390E+001  -0.1269544E+002
  -0.1237927E+002  -0.8239144E+001
   0.1786716E+002   0.1371337E+002
   0.5886838E+002   0.1959417E+002
   0.4206708E+002   0.1607928E+002
  -0.2049611E+001   0.1108547E+002
  -0.1747785E+002   0.2480792E+001
  -0.1640417E+002  -0.3090601E+001
  -0.1963799E+002  -0.8590137E+001
  -0.1265261E+002  -0.9245543E+001
   0.1009255E+001  -0.5935419E+001
   0.3061829E+001  -0.2853652E+001
  -0.3688859E+000  -0.9515740E+001
  -0.5851465E+001  -0.8911839E+001
  -0.1317772E+001  -0.6324978E+001
   0.3099466E+000  -0.7536941E+000
   0.4747361E+000  -0.3840070E+000
   0.8841606E+000  -0.3475689E+001
  -0.4489666E+000  -0.3087711E+001
   0.1906029E+001   0.3827505E+000
   0.5794521E+001   0.1646560E+001
   0.6408818E+001   0.2006253E+001
   0.4120828E+001   0.1870212E+001
   0.1922081E+001   0.1050285E+001
   0.6474148E+000   0.1676597E+000
   0.1799729E+000   0.4889324E-001
  -0.1803318E+000  -0.2301314E-001
  -0.8285108E+000  -0.1123406E+000
  -0.1412499E+001  -0.8261033E-001
  -0.1351676E+001  -0.6311950E-001
  -0.1114502E+001  -0.2990515E-001
  -0.1309461E+001   0.1235163E-001
  -0.2956252E+001  -0.9781578E+000
   0.5341883E+000   0.5668743E+001
   0.1166127E+002   0.1036636E+002
   0.4907674E+001   0.1411484E+002
  -0.2668722E+000   0.8454064E-001
  -0.1080038E-001  -0.4734654E+000
   0.5769556E+000  -0.5390843E+000
   0.7781309E+000  -0.3954629E+000
  -0.2835530E+001  -0.1467027E+002
  -0.8912423E+001  -0.1329743E+002
   0.8154625E+001   0.3130757E+001
   0.3634594E+002   0.1688595E+002
   0.2996742E+002   0.1522111E+002
  -0.1745157E+001   0.9832885E+001
  -0.1314740E+002   0.2148816E+000
  -0.8841050E+001  -0.2786516E+001
  -0.3840163E+001  -0.5637740E+001
   0.7270274E+000  -0.7464796E+001
   0.1399861E+001  -0.6068849E+001
   0.5190819E-001  -0.2306854E+001
  -0.5804579E+001  -0.7185933E+001
  -0.6682082E+001  -0.7402816E+001
  -0.1135380E+001  -0.3624599E+001
   0.1678890E-001  -0.2120530E-001
   0.4419326E+000   0.3427547E-002
   0.7585402E+000  -0.2590642E+000
   0.1272321E+001  -0.1053149E+001
   0.4212756E+001   0.2660529E+000
   0.5350952E+001   0.1022305E+001
   0.2253602E+001   0.9915017E+000
   0.9688448E+000   0.9059531E-002
   0.7266371E+000  -0.3402489E-001
   0.3811871E+000  -0.7547743E-001
   0.2112078E+000  -0.9957681E-001
  -0.3571476E+000  -0.5047143E+000
  -0.2399477E+001  -0.4021202E+000
  -0.3262794E+001  -0.4445949E-001
  -0.1790843E+001  -0.8809160E-001
  -0.8267861E+000   0.4289965E-002
  -0.6457564E+000  -0.1153228E-002
  -0.5093257E+000   0.1255954E+000
   0.3279525E+001   0.6181471E+001
   0.3462155E+001   0.6772024E+001
  -0.3971637E+000   0.3296599E+001
  -0.1099141E+000   0.2872322E-001
   0.1040008E+000   0.2495970E-001
   0.5125017E+000  -0.2695375E-001
   0.9290840E+000   0.2587648E-001
   0.8264723E+000  -0.9933940E+000
  -0.5024411E-001  -0.5559093E+001
   0.3909818E+001  -0.5572711E+001
   0.1037673E+002  -0.2055720E+001
   0.7689390E+001  -0.5444901E+000
   0.7105244E+000  -0.9012656E+000
  -0.1046331E+002   0.3929398E-001
  -0.9457155E+001  -0.1970899E+001
  -0.1353549E+001  -0.2122901E+001
   0.6307865E+000  -0.1724560E+000
   0.6933000E+000  -0.1034957E+001
  -0.1911511E+001  -0.3941727E+001
  -0.9494614E+001  -0.2923969E+001
  -0.7034956E+001  -0.2660657E+001
  -0.1267946E+001  -0.2309726E+000
  -0.3143209E+000   0.9022289E-001
   0.3305091E+000   0.4101363E-001
   0.7041802E+000   0.1039202E-001
   0.1669719E+001   0.1550367E-001
   0.3276514E+001   0.9549173E-001
   0.2669710E+001   0.3490437E+000
   0.8641450E+000   0.1224230E+000
   0.7075615E+000  -0.1590349E-001
   0.6285001E+000  -0.2297206E+000
   0.5967397E-002  -0.3407671E+000
  -0.3198591E+000  -0.3866493E+000
  -0.1176279E+001  -0.5771969E+000
  -0.3202955E+001  -0.2882268E+000
  -0.3134939E+001  -0.2642293E+000
  -0.1451252E+001  -0.2258588E+000
  -0.5474474E+000  -0.4411571E-001
  -0.2347316E+000   0.7031874E-002
   0.7798418E-001   0.8959858E-001
   0.7336066E+000   0.3987278E+000
   0.3785222E+000   0.5362426E+000
  -0.1682759E+000   0.1016745E+000
   0.8832339E-001   0.2958756E-001
   0.8365299E-001  -0.3182466E+000
   0.2690929E+000  -0.3032036E+000
   0.1501515E+001  -0.1642523E+000
   0.1842055E+001  -0.7757488E-001
   0.1230683E+001  -0.7941566E+000
   0.3709370E+001  -0.9765524E+000
   0.7142371E+001  -0.1125657E+001
   0.7019593E+001  -0.2859361E+000
   0.4296358E+001  -0.2100464E+001
  -0.3707886E+001  -0.3497447E+001
  -0.7162835E+001  -0.2496466E+001
  -0.1952951E+001  -0.1590765E+001
   0.2894178E-001  -0.2063844E+000
   0.2564576E+000  -0.4722779E+000
  -0.3532388E+001  -0.6257652E+001
  -0.1129411E+002  -0.3263717E+001
  -0.7087707E+001  -0.2195565E+001
  -0.1721908E+001   0.1803154E+000
  -0.5151792E+000  -0.2337519E-001
   0.9292983E-001   0.1519129E+000
   0.2018825E+000   0.1691619E+000
   0.1641236E+001   0.7419266E+000
   0.2910879E+001   0.3705663E+000
   0.1623016E+001   0.4608970E+000
   0.4752247E+000  -0.2097307E-001
   0.3403862E+000  -0.1534981E+000
  -0.2750459E+000  -0.2747156E+000
  -0.1595650E+001  -0.1159219E+000
  -0.1451259E+001  -0.1284428E+000
  -0.7391291E+000  -0.4561867E+000
  -0.1168611E+001  -0.3877748E+000
  -0.1313561E+001  -0.1224987E+000
  -0.8663698E+000  -0.4778333E-001
  -0.2564405E+000  -0.7386480E-001
   0.1742793E+000  -0.1552836E-001
   0.4170864E+000   0.3118650E-001
   0.4309110E+000   0.2691596E-001
   0.1634420E+000   0.3158284E-001
   0.6867050E-001   0.2060248E-001
   0.7460116E+000  -0.2826969E-001
  -0.1078628E+001  -0.8330972E+000
  -0.1514670E+001  -0.7512996E+000
   0.2109996E+001  -0.1018984E+001
   0.3153909E+001  -0.5127882E+000
   0.1389625E+001  -0.2555856E-001
   0.2799734E+001   0.5143763E-001
   0.3594951E+001   0.1063517E+001
   0.3352368E+001   0.9240365E+000
   0.2263884E+001   0.1033080E+000
   0.5738157E+000  -0.1203533E+001
  -0.1691062E+001  -0.8787449E+000
  -0.1227709E+001  -0.5872805E+000
  -0.3592338E+000  -0.2656548E+000
  -0.6988434E+000  -0.1320953E+001
  -0.5583827E+001  -0.4249282E+001
  -0.7375556E+001  -0.3615071E+001
  -0.4894404E+001  -0.2714611E+001
  -0.2205449E+001  -0.3443722E+000
   0.4013581E+000  -0.7265969E+000
   0.1245196E+000   0.6646619E+000
  -0.2685312E+000   0.2683530E+000
   0.3404658E+000   0.1230443E+001
   0.2140614E+001   0.4384242E-001
   0.1294991E+001   0.1816957E-001
   0.2208935E+000  -0.1704589E+000
  -0.9696070E+000  -0.3875429E+000
  -0.3392750E+001  -0.1800546E+001
  -0.3765559E+001  -0.2285905E+001
  -0.6259055E+000  -0.1220038E+001
   0.1673024E+001   0.8987336E+000
   0.1089722E+001   0.1230960E+001
  -0.6663026E+000   0.9841961E+000
  -0.1614134E+001  -0.2599687E+000
  -0.3409464E+000  -0.8942926E+000
   0.6029241E+000  -0.1873043E+000
   0.8763090E+000  -0.3926295E-002
   0.6908261E+000   0.1092385E-001
   0.4223573E+000   0.6070645E-001
   0.6408072E+000   0.2816203E+000
   0.1460209E+001  -0.4468019E-001
  -0.2371612E+001   0.7434734E+000
  -0.2781636E+001  -0.4926348E+000
   0.2011022E+001  -0.1415828E+001
   0.4092371E+001  -0.5380473E+000
   0.4573041E+001  -0.5915427E+000
   0.5493496E+001   0.2304071E+001
   0.2993220E+001   0.3497008E+001
   0.9208583E+000   0.8622513E+000
   0.6881258E+000  -0.1811468E+000
   0.4416857E+000  -0.4204356E-001
  -0.1196343E+000  -0.1087180E+000
  -0.4509806E+000  -0.3418524E-001
  -0.9954567E+000  -0.7631436E+000
  -0.3975643E+001  -0.2046689E+001
  -0.8083419E+001  -0.2143046E+001
  -0.5244513E+001  -0.1912129E+001
  -0.2202058E+001  -0.1840455E+000
   0.1485602E+001  -0.9437484E+000
   0.2593254E+001  -0.1045155E+001
   0.3206149E+000   0.9360768E+000
  -0.3727762E+000   0.2049491E+000
  -0.1409074E+001   0.3422895E+000
   0.2066832E+000  -0.1045360E+001
   0.1162555E+001  -0.1078375E+001
   0.1249718E+000  -0.8331685E+000
  -0.8401021E+001  -0.1171409E+002
  -0.1461586E+002  -0.1338339E+002
  -0.5225391E+001  -0.5063346E+001
   0.2702158E+001   0.7933166E+001
   0.8250480E+001   0.1096167E+002
   0.7505522E+001   0.1238900E+001
  -0.1882423E+001  -0.5869298E+001
  -0.1225192E+002  -0.3048663E+001
  -0.1816650E+001  -0.1729984E+001
   0.8920999E+000  -0.1235419E+001
   0.1414166E+001  -0.7250817E-001
   0.1415378E+001  -0.2364662E+000
   0.9387851E+000  -0.5514067E+000
   0.1434370E+001  -0.7371531E+000
   0.1820664E+001   0.1476387E+000
  -0.2220998E+000   0.1100117E+001
  -0.3353689E+001   0.2268350E+000
  -0.1225021E+000  -0.7437148E+000
   0.3178840E+001  -0.2027820E+000
   0.7493631E+001   0.7327204E+000
   0.1410909E+002   0.2636504E+001
   0.7490550E+001   0.5407778E+001
   0.5171808E+000   0.1712886E+001
   0.2008986E+000  -0.3080023E+000
   0.4731864E+000  -0.2941295E+000
   0.3117700E+000  -0.2177065E-001
  -0.1055553E+000  -0.1608555E+001
  -0.4997524E+001  -0.5822624E+001
  -0.1558608E+002  -0.5122365E+001
  -0.1491366E+002  -0.3679330E+001
  -0.3367561E+001  -0.2294400E+001
   0.6827966E+001   0.1344273E+001
   0.9064447E+001   0.7334529E+000
   0.3207530E+001   0.3044728E+000
   0.5187369E+000   0.4158708E+000
  -0.3752179E+000   0.1265459E+000
  -0.2912968E+001  -0.1657503E+001
  -0.1890223E+001  -0.2400505E+001
   0.1301887E+001  -0.1246361E+001
   0.5022713E+000  -0.1969117E+001
  -0.2773160E+002  -0.2217205E+002
  -0.3070919E+002  -0.2527671E+002
  -0.2606728E+001  -0.3588516E+001
   0.6614203E+001   0.1606765E+002
   0.1925638E+002   0.2083335E+002
   0.1988792E+002   0.2152589E+001
   0.4182622E+001  -0.1957393E+001
  -0.2560870E+002   0.1286077E+002
  -0.9439319E+001   0.3913265E+001
  -0.3433226E+000  -0.3031298E+001
   0.2000932E+001  -0.4654292E+000
   0.2217510E+001  -0.8883930E+000
  -0.3640027E+000  -0.1088483E+001
  -0.1106210E+001  -0.3449556E+000
  -0.8876636E+000   0.1358565E+001
  -0.8368282E+000   0.9311038E+000
  -0.3029612E+001  -0.8892882E+000
  -0.9498670E+000  -0.1311283E+001
   0.1424497E+001   0.2829445E+000
   0.7769913E+001   0.1055159E+001
   0.1332959E+002   0.2084501E+001
   0.6264954E+001   0.4402075E+001
   0.2895037E+000   0.9944743E+000
  -0.2961016E+000  -0.1225653E+000
   0.1848759E+000  -0.2620023E+000
   0.7283725E+000  -0.4926283E+000
  -0.2602998E+001  -0.1007495E+002
  -0.1701551E+002  -0.1037312E+002
  -0.2365354E+002  -0.5893216E+001
  -0.1226520E+002  -0.3897354E+001
   0.3745157E+001   0.2322260E+001
   0.2164782E+002   0.5043737E+001
   0.1702404E+002   0.5815413E+001
   0.3225100E+001  -0.8932885E+000
   0.6492658E+000  -0.1587985E+001
  -0.1278266E+001  -0.5016553E+000
  -0.3236416E+001  -0.4604987E+000
  -0.1957114E+001  -0.1283374E+001
   0.3234168E+001   0.4492115E+001
   0.5392869E+001   0.2726064E+001
  -0.2050898E+002  -0.1606150E+002
  -0.1714078E+002  -0.2699247E+002
   0.1524598E+000   0.8498221E+000
   0.5090407E+001   0.1461278E+002
   0.2275524E+002   0.2164530E+002
   0.2849634E+002   0.4899216E+001
   0.1507874E+002   0.4081802E+001
  -0.2527141E+002   0.2510292E+002
  -0.1873933E+002   0.9721593E+001
  -0.4333867E+001  -0.2739545E+001
   0.8600419E+000  -0.3478982E+000
   0.8016217E+000  -0.2578391E+000
  -0.1826436E+001  -0.4444924E+000
  -0.2478035E+001  -0.3114788E+000
  -0.3043759E+001   0.1365710E+001
  -0.5838006E+001   0.2136442E+001
  -0.2323953E+001  -0.1476477E+001
   0.1033676E+001  -0.2981136E+001
   0.1827098E+001  -0.8435460E+000
   0.4953664E+001   0.3810979E+000
   0.5734395E+001   0.9533622E+000
   0.2436287E+001   0.1123071E+001
   0.3990187E+000   0.3601393E-001
   0.7443225E-001  -0.1258360E+000
   0.8974412E-001  -0.1361645E+000
   0.1689542E+000  -0.8058164E+000
  -0.9475038E+001  -0.1159919E+002
  -0.2786173E+002  -0.8869325E+001
  -0.2032167E+002  -0.5663066E+001
  -0.4186278E+001   0.2036646E+000
   0.1124712E+002   0.6656071E+001
   0.2552346E+002   0.5918084E+001
   0.1404407E+002   0.8511747E+001
  -0.4034060E-001  -0.1348379E+001
  -0.1524345E+001  -0.1542279E-001
  -0.3632452E+000   0.1109832E+001
   0.3050798E+001   0.2082094E+001
   0.3576504E+001   0.1500335E+001
   0.1505178E+002   0.1637861E+002
   0.2099112E+002   0.1495803E+002
   0.7171751E+001   0.7606736E+001
  -0.2101447E+001  -0.9198322E+001
   0.1814173E+000   0.1159671E+000
   0.2923301E+001   0.6233121E+001
   0.2102001E+002   0.1553816E+002
   0.3162160E+002   0.7211047E+001
   0.1067274E+002   0.5871542E+001
  -0.2039849E+002   0.1664096E+002
  -0.1796010E+002   0.2905762E+001
  -0.8425007E+001  -0.9234280E+000
  -0.1586857E+001   0.1378718E-002
  -0.8576129E+000   0.2542503E+000
  -0.9241921E+000  -0.1925424E+000
  -0.1227000E+001  -0.1219582E+000
  -0.2743367E+001   0.1374422E+000
  -0.5734765E+001   0.1816498E+001
  -0.3946241E+001   0.8052543E+000
  -0.7335545E+000  -0.3966106E+001
   0.7732393E+000  -0.4896502E+001
   0.2221125E+001  -0.2642488E+001
   0.2767337E+001  -0.4384490E+000
   0.1567759E+001   0.1273894E+000
   0.6376103E+000   0.1224485E-001
   0.3875438E+000  -0.3777088E-001
   0.2930726E+000  -0.1808054E+000
  -0.1063937E+001  -0.1374349E+001
  -0.1086800E+002  -0.5767057E+001
  -0.2190618E+002  -0.4670662E+001
  -0.1444738E+002  -0.2630858E+001
  -0.3797056E+001   0.1155563E+001
   0.9064685E+001   0.5063129E+001
   0.1303398E+002   0.6424334E+001
   0.1221917E+001   0.7298989E+001
  -0.3825568E+001  -0.1163225E+000
  -0.1831307E+001   0.1603081E+001
   0.2777165E+001   0.4152466E+000
   0.4916818E+001  -0.1656468E+001
   0.8714646E+001   0.1375029E+001
   0.3900040E+002   0.2188556E+002
   0.5150716E+002   0.2298796E+002
   0.2109832E+002   0.2675691E+002
   0.1225744E+001   0.6381545E-001
  -0.3434730E-001  -0.1506298E+000
   0.1859825E+001   0.3415191E+001
   0.1803637E+002   0.1241952E+002
   0.2601405E+002   0.9580413E+001
   0.3950299E+001   0.1021995E+001
  -0.1709876E+002   0.2595780E+001
  -0.1779599E+002   0.6271540E+000
  -0.1263407E+002   0.5426695E+000
  -0.4365113E+001  -0.9007790E+000
  -0.1437606E+001  -0.9141947E-001
  -0.5104348E+000  -0.1405025E+000
  -0.6251335E+000  -0.1601356E+000
  -0.1749063E+001  -0.1431702E+000
  -0.3066004E+001   0.1503091E+001
  -0.4014681E+001   0.1797507E+001
  -0.1051210E+002  -0.1025504E+002
  -0.1512656E+002  -0.2455434E+002
  -0.5992325E+000  -0.2696904E+002
   0.5802549E+001  -0.9566823E+001
   0.2490777E+001   0.6211435E-002
   0.9777568E+000   0.4029251E-001
   0.5277928E+000  -0.1166471E-001
   0.3900166E+000  -0.1522934E+000
  -0.1256616E+001  -0.2147634E+001
  -0.8640861E+001  -0.2210950E+001
  -0.1399302E+002  -0.1093965E+001
  -0.7312910E+001  -0.1245696E+001
  -0.3322705E+001  -0.9140181E+000
   0.6333501E+000   0.9731768E+000
   0.3350624E+000   0.3030027E+001
  -0.3350298E+001   0.1652275E+001
  -0.4364478E+001  -0.1279900E+000
  -0.1501941E+001   0.4997737E+000
   0.1288834E+001  -0.6956524E+000
   0.2455646E+000  -0.4043243E+001
   0.6982186E+001   0.3715652E+001
   0.4695926E+002   0.1418560E+002
   0.6877790E+002   0.7525062E+001
   0.2900420E+002   0.1808080E+002
   0.2847562E+001   0.1052664E+001
   0.3053899E+000  -0.5125332E-001
   0.1051019E+001   0.1662527E+001
   0.1113827E+002   0.9059722E+001
   0.1550824E+002   0.8728347E+001
   0.2567481E+001   0.1711329E+001
  -0.9334146E+001  -0.1466606E+001
  -0.1549611E+002  -0.7885294E+000
  -0.1612889E+002   0.1279216E+001
  -0.7812907E+001  -0.9237565E+000
  -0.2214872E+001  -0.3304846E+000
  -0.5443217E+000  -0.1467260E+000
  -0.4493142E+000  -0.6066355E-001
  -0.7141098E+000  -0.6703200E-001
  -0.1415904E+001   0.5360573E+000
  -0.2431034E+001   0.2887573E+000
  -0.1395275E+002  -0.1339358E+002
  -0.3672852E+002  -0.2929370E+002
  -0.9540967E+001  -0.4283500E+002
   0.9056935E+001  -0.1723013E+002
   0.3220029E+001  -0.3464825E+000
   0.1349519E+001  -0.3951391E-002
   0.6906191E+000  -0.3350666E-001
   0.4206896E+000  -0.5108042E-001
  -0.3769200E+000  -0.1684254E+001
  -0.6596227E+001  -0.4091337E+001
  -0.1185430E+002  -0.1363078E+001
  -0.4556296E+001  -0.8470305E+000
  -0.1046628E+001  -0.1689474E+001
  -0.3598930E+001  -0.5195796E+001
  -0.9009802E+000  -0.6098617E+001
  -0.6247482E+000  -0.2171344E+001
  -0.8545673E+001  -0.3758353E+001
  -0.9682221E+001  -0.5643188E+001
  -0.4143712E+001  -0.4129058E+001
   0.4398374E+000  -0.1411742E+001
   0.6704396E+001   0.4141441E+001
   0.2828007E+002   0.7038747E+001
   0.3834588E+002   0.2387568E+001
   0.1765502E+002   0.6232992E+001
   0.3720525E+001   0.8824873E+000
   0.8347436E+000   0.4486017E-001
   0.8038535E+000   0.3684426E+000
   0.4126722E+001   0.3296017E+001
   0.6506231E+001   0.3803093E+001
   0.1575611E+001   0.3138135E+001
  -0.3440927E+001  -0.3754321E+000
  -0.1110871E+002  -0.9338926E+000
  -0.1654569E+002   0.8549187E+000
  -0.9634252E+001  -0.7978608E+000
  -0.2659729E+001  -0.5726219E+000
  -0.4179298E+000  -0.4588384E-001
  -0.1056554E+000   0.1090166E+000
   0.1411960E+000   0.7570514E-001
  -0.8092795E+000  -0.2748209E-003
  -0.1719656E+001   0.3971483E+000
  -0.7741672E+001  -0.7637461E+001
  -0.2618681E+002  -0.2107555E+002
  -0.1207499E+002  -0.2964776E+002
   0.4571064E+001  -0.1024586E+002
   0.2285427E+001  -0.2455324E+000
   0.1592068E+001  -0.9067973E-001
   0.1076432E+001  -0.1812819E+000
   0.5375175E+000  -0.1757910E+000
  -0.1055810E+000  -0.2004362E+000
  -0.3449690E+001  -0.3654067E+001
  -0.1221266E+002  -0.2265871E+001
  -0.1010343E+002  -0.1320245E+001
  -0.2814833E+001  -0.2380235E+001
  -0.2607009E+001  -0.4557838E+001
   0.4890858E+001  -0.9261332E+001
   0.3792570E+001  -0.4277484E+001
  -0.2468547E+001  -0.7937961E+001
  -0.1369365E+002  -0.1237380E+002
  -0.1373296E+002  -0.1655055E+002
  -0.2366091E+001  -0.1295683E+002
   0.4841050E+001   0.1260221E+001
   0.1188887E+002   0.1481096E+001
   0.1443674E+002   0.6569043E+000
   0.8594323E+001   0.5585360E+000
   0.3502872E+001   0.3636273E+000
   0.1353550E+001   0.7476698E-001
   0.9827746E+000   0.1182320E-001
   0.1578416E+001   0.2364205E+000
   0.2152955E+001   0.3491846E+000
   0.9737817E+000   0.3649392E+000
  -0.2494228E+001  -0.9240948E+000
  -0.9779528E+001  -0.9308699E+000
  -0.1377369E+002  -0.3689375E+000
  -0.8546887E+001  -0.1179167E+001
  -0.2338255E+001  -0.5887692E+000
  -0.1475788E-001  -0.1883796E-001
   0.6953417E+000   0.1541729E+000
   0.2227829E+001   0.1816155E+001
  -0.8489429E+000   0.5860013E+000
  -0.2163987E+001   0.1105574E+000
  -0.3642349E+001  -0.6931832E+000
  -0.9969068E+001  -0.2703585E+001
  -0.7079776E+001  -0.4598455E+001
   0.1526026E+000  -0.1665073E+001
   0.8161194E+000   0.8690471E-001
   0.9620273E+000   0.6450603E-001
   0.7497133E+000  -0.8737153E-001
   0.1265552E+000  -0.5473482E-002
  -0.2405273E+000  -0.3092285E-002
  -0.8683592E+000  -0.8958796E+000
  -0.6777729E+001  -0.4371282E+001
  -0.1886779E+002  -0.3249687E+001
  -0.1186969E+002  -0.5150346E+001
   0.1793900E+001  -0.2186650E+001
   0.7865149E+001  -0.4405201E+001
   0.3691982E+001  -0.1024387E+001
   0.1765365E+001  -0.3345536E+001
  -0.2476544E+001  -0.1373435E+002
  -0.1716749E+002  -0.2048672E+002
  -0.9611437E+001  -0.1749508E+002
   0.2239863E+001  -0.8823832E+000
   0.5781774E+001   0.1206512E+001
   0.8400847E+001   0.4931734E+000
   0.6351687E+001   0.3661397E+000
   0.3206562E+001   0.1844196E+000
