# ~alp d~p/dx   Phi_p_sgs,x
  -0.2980744E+002  -0.9998946E+002
   0.3172148E+002   0.6369940E+001
   0.3996775E+002   0.5313599E+001
   0.5212744E+002   0.1991437E+002
   0.9945453E+002   0.5160814E+001
   0.1972243E+002   0.9933365E+001
   0.5995125E+000  -0.6221241E+000
   0.4599833E+000  -0.3628879E-001
   0.2193604E+002   0.1468451E+002
   0.5056449E+002   0.9611575E+001
   0.9879752E+001   0.1707228E+001
  -0.4684266E+000   0.3395850E+000
  -0.1903344E+001  -0.8121835E+000
   0.2286001E+001  -0.3265134E+000
   0.4388622E+001  -0.4183375E+000
   0.5783767E+001  -0.4844908E-001
   0.7506894E+001   0.4065550E+000
   0.6005750E+001  -0.7219793E+000
  -0.3082887E+000  -0.1037190E+001
  -0.1924394E+001  -0.1875667E+001
  -0.4306701E+001  -0.8711649E+000
   0.2112224E+002   0.1017185E+002
   0.2896844E+002   0.2222950E+002
  -0.5912613E+000   0.6415093E-001
  -0.5231729E+000   0.3789575E-001
  -0.4768024E+000   0.5956916E-001
  -0.5533239E+000   0.4599387E-001
  -0.6263462E+000   0.2813727E-001
  -0.6799996E+000   0.1046562E-001
  -0.6843307E+000   0.3752628E-003
  -0.6914155E+000  -0.3117376E-002
  -0.6405898E+000  -0.5702620E-002
  -0.5859088E+000  -0.6538923E-002
  -0.6635938E+000  -0.9233885E-002
  -0.8597942E+000  -0.6707669E-002
  -0.1338920E+001   0.2009932E+000
  -0.2092571E+001   0.1099903E+000
  -0.2898872E+001   0.2847903E-002
  -0.3562570E+001  -0.2127076E+000
  -0.1330699E+003  -0.7507278E+002
  -0.2399475E+002  -0.5652605E+002
   0.5799456E+001   0.8357071E-001
   0.1075318E+002   0.3464269E+000
   0.7082491E+001   0.1301464E+001
   0.6590021E+002   0.1025088E+002
   0.1027497E+002   0.9606632E+001
   0.7161179E+000  -0.5434455E-002
   0.4702627E+000  -0.4299793E-002
   0.1171059E-001   0.3166666E+000
   0.5958622E+001   0.1393263E+002
   0.2302653E+002   0.2810736E+001
   0.9220129E+001  -0.2119664E+001
   0.3708080E+001  -0.1672417E+001
   0.2921419E+001  -0.3423953E+000
   0.2649149E+001  -0.2812213E+000
   0.2061148E+001   0.7667960E-002
   0.1424697E+001   0.6465200E-001
   0.1491963E+001   0.3590157E-001
   0.4542014E+001  -0.2475057E+001
   0.1978250E+001  -0.4568756E+000
   0.2199456E+001  -0.8872032E+000
   0.6375090E+002   0.2517487E+002
   0.6892701E+001   0.2418915E+002
  -0.1643422E+001   0.9061666E-001
  -0.1166100E+001   0.2700102E-001
  -0.7383384E+000   0.3592735E-002
  -0.5716936E+000   0.2596820E-002
  -0.5434612E+000   0.6152088E-003
  -0.5689274E+000  -0.1621459E-003
  -0.5931023E+000  -0.4561735E-003
  -0.5175540E+000  -0.2281693E-002
  -0.3884005E+000  -0.2891338E-002
  -0.3117987E+000  -0.2294207E-002
  -0.3113275E+000  -0.3175522E-002
  -0.4102348E+000   0.3246191E-003
  -0.1331044E+001   0.5458116E+000
  -0.1016022E+002  -0.1054808E+001
  -0.1168198E+002  -0.5943686E+000
  -0.6468667E+001  -0.3065253E+000
  -0.9661727E+002  -0.3242810E+002
  -0.1061236E+002  -0.1522060E+002
   0.4177141E+001   0.1682834E+000
   0.9579015E+001   0.5132746E+000
   0.1811591E+002   0.3686705E+001
   0.1712398E+002   0.8784234E+001
   0.1704533E+001   0.1603938E+000
   0.1252313E+001  -0.5641134E-001
   0.1568406E+001   0.2113888E+000
   0.1390209E+001   0.4394521E+000
   0.6947343E+000   0.1902914E+000
   0.2763553E+001  -0.2017981E+000
   0.3377413E+001  -0.1117481E+000
   0.3283550E+001  -0.1366040E+000
   0.2461960E+001  -0.4786015E-001
   0.1687835E+001   0.1283497E-002
   0.1157117E+001   0.2703810E-001
   0.6347604E+000  -0.1331823E-002
   0.5040096E+000  -0.5558147E-002
   0.9903769E+000  -0.5087266E-001
   0.4822792E+001   0.1201143E+001
   0.7724707E+001   0.2339813E+001
   0.4452030E+002   0.1832513E+002
  -0.1726093E+001   0.1427225E+001
  -0.2416632E+001   0.2318802E+000
  -0.1710515E+001   0.5519889E-001
  -0.1097831E+001   0.3501677E-004
  -0.8308785E+000   0.9427609E-003
  -0.7222783E+000   0.3756541E-002
  -0.7099261E+000   0.2540926E-002
  -0.6505214E+000   0.3121158E-005
  -0.4408877E+000  -0.3613667E-002
  -0.2576437E+000  -0.1486011E-002
  -0.1533381E+000   0.4573315E-003
  -0.3362133E-001   0.3934816E-002
   0.8741639E-001   0.5837237E-002
   0.1870897E+001   0.3908401E+000
  -0.3227244E+002  -0.5974500E+001
  -0.3238209E+002  -0.5231769E+001
  -0.9994595E+001  -0.1986524E+001
  -0.9263384E+002  -0.2025941E+002
  -0.2192668E+001  -0.1978262E+001
   0.5770307E+001   0.2468716E+000
   0.1039356E+002   0.4512555E+000
   0.7267408E+001   0.1848109E+001
   0.1684144E+001   0.8833508E-001
   0.2205787E+001  -0.1982526E+000
   0.2559509E+001   0.1344732E-001
   0.1107122E+002   0.1752002E+001
   0.1341131E+002   0.3644870E+000
   0.5547146E+001  -0.1580844E+000
   0.2919393E+001  -0.1343907E+001
   0.3559188E+001  -0.1114660E+001
   0.3116013E+001  -0.8630753E-001
   0.2615613E+001  -0.3749630E-001
   0.1613277E+001  -0.4586107E-002
   0.9351072E+000  -0.1481677E-002
   0.6122442E+000  -0.5837632E-002
   0.5404135E+000  -0.1926634E-001
   0.1303844E+001   0.2199239E+000
   0.3077774E+002   0.3395610E+001
   0.1063629E+002   0.2671197E+001
  -0.1665075E+001   0.3777747E+001
  -0.2534306E+001   0.1893816E+000
  -0.2354095E+001   0.1050729E+000
  -0.1865356E+001   0.1715340E-001
  -0.1495717E+001   0.3425384E-002
  -0.1152097E+001   0.1100805E-001
  -0.8418059E+000   0.1459022E-001
  -0.6688348E+000   0.9165335E-002
  -0.4571100E+000   0.2095698E-002
  -0.1473954E+000  -0.4300084E-002
   0.5152282E-001  -0.9232891E-003
   0.1158045E+000   0.1041185E-002
   0.2470426E+000   0.4996024E-002
   0.5989793E+000   0.1470108E-001
   0.2958066E+001   0.3181790E+000
  -0.4149105E+001  -0.9642059E+001
  -0.5385260E+002  -0.4152059E+001
  -0.4408160E+002  -0.9390054E+001
  -0.1457792E+003  -0.1850565E+002
  -0.9882988E+001  -0.3734482E+002
   0.8468581E+001   0.2944799E+000
   0.2999469E+001   0.3569971E+000
   0.1256880E+001   0.7748732E-001
   0.1723881E+001  -0.1586889E-001
   0.4111835E+001   0.3654426E-001
   0.1618741E+002   0.3931678E+001
   0.3850338E+002   0.1340348E+001
   0.2085320E+002   0.1419539E+000
   0.2033732E+002   0.1349560E+000
   0.1057790E+002  -0.6902783E+000
  -0.7708713E+001  -0.1818371E+001
  -0.2504844E+001  -0.3752516E+001
   0.1276805E+001  -0.3459690E+000
   0.7300499E+000  -0.1658895E+000
   0.7081275E+000  -0.5775917E-001
   0.5136281E+000   0.2226018E-001
   0.1647832E+001   0.1126709E+001
   0.3518293E+002   0.7307794E+001
   0.1536892E+002   0.2822487E+001
   0.1388869E+001   0.6019206E+000
  -0.1030495E+001   0.2579789E+000
  -0.1283409E+001   0.3923828E-001
  -0.1536180E+001   0.1711637E-001
  -0.1598361E+001   0.7238473E-002
  -0.1408181E+001   0.6630437E-002
  -0.1090491E+001   0.2660086E-001
  -0.8504840E+000   0.2118999E-001
  -0.7486891E+000   0.4299376E-002
  -0.5196299E+000   0.1497569E-002
  -0.5009465E-001   0.1257005E-002
   0.2742802E+000   0.3919935E-002
   0.2748905E+000   0.5810946E-002
   0.2939638E+000   0.1725746E-002
   0.5269781E+000   0.9425763E-002
   0.9567520E+000  -0.9630763E-002
   0.1238188E+001  -0.2659108E+000
  -0.8011014E+001  -0.7851760E+001
  -0.9361905E+002  -0.2966325E+002
  -0.2040730E+003  -0.6339555E+002
  -0.1018387E+002  -0.2555204E+002
   0.5586261E+001  -0.1665707E+001
   0.7336226E+000   0.1929899E+000
  -0.3731995E-001   0.6845205E-001
   0.9258082E+000   0.8177223E+000
   0.1801324E+002   0.4710290E+001
   0.4121430E+002   0.3131808E+001
   0.2518476E+002   0.2064784E+001
   0.2436310E+002   0.1098691E+001
   0.3893884E+002   0.6066882E+001
   0.7897200E+001   0.9830356E+000
  -0.8792654E+001  -0.6507739E+000
  -0.1283312E+002  -0.8993357E+000
  -0.2365844E+000  -0.7573777E+000
   0.1209218E+001  -0.3959533E-001
   0.1274767E+001  -0.1631497E-001
   0.2772382E+000  -0.1522942E+001
   0.3703731E+001  -0.2373120E+000
   0.2471522E+002   0.2427351E+001
   0.5479349E+001   0.3948519E+000
   0.1487344E+001   0.2185858E+000
  -0.8003049E+000   0.1094444E+000
  -0.1332483E+001   0.4541853E-001
  -0.1579989E+001   0.2264316E-001
  -0.1610267E+001   0.1160202E-001
  -0.1422124E+001   0.2198704E-001
  -0.1261308E+001   0.3964838E-001
  -0.1394672E+001  -0.1575106E-001
  -0.1741946E+001  -0.9128396E-001
  -0.1055254E+001  -0.7669309E-002
   0.6400031E+000   0.8187347E-001
   0.1308334E+001   0.6680343E-001
   0.7807109E+000   0.3094635E-001
   0.3752936E+000   0.5718358E-002
   0.3069166E+000   0.3118311E-002
   0.4293017E+000   0.1320829E-001
   0.5193136E+000  -0.3764370E-002
   0.8090769E-001  -0.1399704E+000
  -0.2634411E+001  -0.3761724E+001
  -0.1866517E+003  -0.8955540E+002
  -0.4079174E+002  -0.3361548E+002
  -0.2890949E+002  -0.2476056E+002
  -0.7399327E+000   0.1884955E+000
  -0.7084361E+000  -0.4680550E-001
   0.4457812E+001   0.1073685E+002
   0.4510854E+002   0.1727081E+001
   0.4694945E+002  -0.9178079E+001
   0.5323838E+002   0.7454322E+000
   0.2920580E+002   0.1680547E+001
   0.8187866E+002   0.1696105E+002
   0.1042650E+002   0.1154041E+002
  -0.1796748E+002  -0.4322385E+000
  -0.8900398E+001  -0.2720194E+000
  -0.1206655E+001  -0.6810165E+000
   0.7973167E+000  -0.1745479E-002
  -0.3431379E+000  -0.2092296E+001
  -0.5958803E+001  -0.3530298E+001
   0.3800626E+001  -0.1332299E+001
   0.4489272E+001   0.3235369E+000
   0.3286860E+001  -0.7410396E-001
   0.1310836E+001   0.2581734E-001
  -0.4798502E+000   0.5861801E-001
  -0.1316091E+001   0.4155433E-001
  -0.1751434E+001   0.2836754E-001
  -0.2015413E+001   0.1099575E-001
  -0.2070243E+001   0.3769995E-001
  -0.2740879E+001  -0.3581703E-001
  -0.5048321E+001  -0.4331000E+000
  -0.5931789E+001  -0.2308848E+000
  -0.1157204E+001  -0.6100759E-001
   0.3902859E+001   0.6792636E-001
   0.5120595E+001   0.2021187E+000
   0.1993400E+001   0.1438464E+000
   0.5616868E+000   0.2315053E-001
   0.1859447E+000   0.1967744E-002
   0.1137569E+000   0.3641026E-002
   0.1097615E+000   0.7677096E-002
   0.6017435E-001  -0.1041644E-002
   0.1436600E+000  -0.6809266E-002
  -0.1315112E+002  -0.4275942E+002
  -0.7437511E+002  -0.3216162E+002
  -0.5912569E+002  -0.1642287E+002
  -0.1332846E+002  -0.1142275E+002
   0.2207385E+001   0.3716824E+001
   0.5394885E+002   0.1175185E+002
   0.2514885E+002  -0.4652912E+002
   0.5160609E+002  -0.4749075E+002
   0.8910092E+002  -0.1911227E+002
   0.2221351E+002   0.2548727E+000
   0.2857617E+002   0.5375112E+001
   0.4697145E+001  -0.5372821E+001
  -0.3825835E+002  -0.1864356E+001
  -0.2485676E+002  -0.2167379E+001
  -0.2870021E+001  -0.2564805E+001
   0.9623343E+000  -0.1521477E+001
  -0.1113686E+002  -0.3009037E+001
  -0.2490397E+000  -0.4239407E+001
   0.3182525E+001   0.2964798E-001
   0.4063899E+001  -0.3803121E-001
   0.1090893E+002  -0.1792906E+000
   0.6175075E+001   0.6298851E+000
   0.3010047E+000   0.1302198E+001
  -0.1405494E+001   0.2810133E+001
  -0.4279169E+001   0.2054917E+001
  -0.1005654E+002  -0.1991529E+001
  -0.8131831E+001  -0.1582131E+001
  -0.1015846E+002  -0.6441244E+000
  -0.1376169E+002  -0.3465957E+000
  -0.5617268E+001  -0.7025927E+000
   0.6616508E+000  -0.2774912E+000
   0.5868301E+001   0.3239528E+000
   0.1157817E+002   0.2438783E+000
   0.3497464E+001   0.4293640E+000
   0.5733781E+000   0.4570832E-001
   0.8418522E-001   0.7802384E-002
  -0.2429015E-001   0.2549025E-003
  -0.2773529E-001   0.4232591E-003
   0.8590648E-002   0.1434918E-002
   0.1097159E+000   0.5486012E-002
   0.2948480E+000  -0.3795511E-001
  -0.9315033E+001  -0.1352513E+002
  -0.4506298E+002  -0.3997264E+001
  -0.3913812E+002  -0.6742270E+001
   0.7620182E+001  -0.9941293E+001
   0.3318261E+002   0.4591853E+000
   0.3034313E+002  -0.5672969E+002
   0.2211993E+002  -0.3002825E+002
   0.2496184E+002  -0.9455830E+001
   0.1167248E+002   0.5948903E+000
   0.5790151E+001   0.1669206E+000
   0.4843397E+001  -0.8283140E+001
  -0.4531958E+002  -0.3827241E+001
  -0.1404306E+003  -0.4788024E+002
   0.5976106E+000  -0.2114742E+002
  -0.9973896E+000  -0.4207292E+001
   0.8997439E-001  -0.8000809E+001
   0.3741677E+001   0.9130037E-001
   0.9112301E+001   0.2759392E+000
   0.1238898E+002  -0.3863915E+000
   0.9391272E+001  -0.1019527E+000
   0.2810102E+002   0.2672785E+001
   0.5331190E+002   0.6826153E+001
   0.3373692E+002   0.8434556E+001
  -0.1100134E+001   0.2328559E+001
  -0.6321887E+002  -0.2104168E+002
  -0.1128688E+003  -0.3837204E+002
  -0.2704222E+002  -0.5525817E+001
  -0.8356645E+001  -0.1223576E+001
  -0.5035120E+000  -0.4989948E+000
   0.1021100E+001  -0.1748084E-001
   0.4495658E+001   0.7050058E+000
   0.2028266E+002   0.6182956E+000
   0.4843373E+001   0.1234283E+001
   0.3626632E+000   0.5961513E-001
  -0.4809357E-001   0.9203914E-002
  -0.1086365E+000   0.1348244E-002
  -0.9869353E-001  -0.1988528E-003
  -0.5996047E-001   0.2893783E-003
   0.1385634E-001   0.2907088E-002
   0.1277196E+000   0.5019669E-002
   0.4283581E-001  -0.2263080E+000
  -0.1250626E+002  -0.3895701E+001
  -0.1826279E+002  -0.2160020E+001
  -0.1944040E+002  -0.1490500E+002
   0.3290606E+002  -0.1037818E+002
   0.6001993E+002   0.3498496E+001
   0.4027206E+001  -0.2473418E+001
   0.1020699E+002  -0.5083116E+000
   0.5128191E+001   0.2319509E+000
   0.2290981E+001   0.4963142E-001
   0.1799335E+001  -0.1330029E+001
  -0.3797390E+002  -0.3123646E+002
  -0.3451252E+003  -0.1159308E+003
   0.2393574E+002  -0.1499263E+002
   0.5316129E+001  -0.9928047E+001
   0.1628468E+002  -0.9120991E+001
   0.1549123E+002   0.5078888E+000
   0.1742174E+002   0.4455703E+000
   0.8634786E+001   0.6038320E+000
   0.1747222E+002   0.2338006E+001
   0.5583189E+002   0.3809507E+001
   0.3678147E+002   0.9929033E+001
   0.1064420E+002   0.4178703E+001
  -0.1227724E+000   0.6843549E+000
  -0.1312893E+002  -0.2384462E+002
  -0.2484227E+003  -0.8529576E+002
  -0.7156013E+002  -0.5177677E+002
  -0.2393071E+001  -0.4485232E+000
   0.3107242E+000  -0.2886089E-001
   0.9227381E+000  -0.4597199E-001
   0.3813307E+001   0.8598796E+000
   0.3349616E+002   0.1702000E+001
   0.7743920E+001   0.3144377E+001
   0.1371489E+000   0.8288597E-001
  -0.1593538E+000   0.6561422E-002
  -0.1633302E+000   0.1106104E-002
  -0.1598843E+000   0.4025562E-003
  -0.1576826E+000   0.3853869E-003
  -0.1243627E+000   0.1701542E-002
  -0.3070988E-001   0.8378031E-002
   0.2392021E+000   0.9422413E-001
   0.5216389E+000  -0.6106701E+000
  -0.1233418E+002  -0.1141104E+000
   0.1804183E+001  -0.2546008E+001
   0.2185789E+002  -0.1219212E+001
   0.2139341E+002   0.1980864E+002
   0.4898173E+001  -0.1234698E+001
   0.1164254E+002   0.6910843E+000
   0.2803322E+001   0.8626914E-001
   0.1225864E+001  -0.6417290E-002
  -0.3275058E+000  -0.4765739E+001
  -0.1359692E+003  -0.6297169E+002
  -0.1273586E+003  -0.7103283E+002
   0.6592168E+000   0.3893679E+001
   0.8737080E+001  -0.1923983E+002
   0.3121164E+002  -0.1083292E+002
   0.2406760E+002  -0.3134078E-001
   0.9326971E+001   0.1126745E+001
   0.4730658E+001   0.5080123E-002
   0.2502854E+002   0.8920665E+000
   0.4062053E+002   0.4324987E+000
   0.4653443E+002   0.2917457E+001
   0.2279538E+002   0.6150729E+001
   0.4713882E+000   0.7599207E+000
  -0.6566319E+001  -0.2614954E+000
  -0.5854925E+002  -0.3239351E+002
  -0.9056631E+002  -0.2732410E+002
  -0.4097389E+001  -0.1432577E+001
  -0.2582659E+000  -0.2300596E-002
   0.2955467E+000   0.5046905E-001
   0.4031424E+001   0.1409524E+001
   0.5503384E+002   0.3766934E+001
   0.1117776E+002   0.5353705E+001
  -0.5474365E-001   0.1126145E+000
  -0.2386661E+000   0.3439258E-002
  -0.2189761E+000   0.4815790E-003
  -0.2287380E+000   0.6218141E-003
  -0.2789823E+000  -0.3044043E-003
  -0.2775079E+000   0.1265924E-002
  -0.2195366E+000   0.1859784E-001
   0.1481748E+000   0.2344463E+000
   0.7433139E+001   0.2048429E+001
   0.4920982E+000   0.1151663E+001
   0.4919448E+001   0.4711384E+000
  -0.6543328E+002  -0.8067518E+001
  -0.3193815E+002  -0.2539288E+001
   0.1574980E+002  -0.2200121E+001
   0.2832462E+002   0.2545633E+001
   0.6451793E+001   0.8620020E-002
  -0.4934140E+000  -0.3383677E+001
  -0.3619554E+002  -0.9914778E+001
  -0.6341361E+002  -0.1617207E+002
  -0.1950763E+002   0.7285705E+001
  -0.9392154E+001   0.3191312E+001
   0.2498588E+002  -0.2266124E+002
   0.3124153E+002  -0.5679835E+001
   0.1481099E+002   0.5275898E+000
   0.6520884E+001  -0.3083254E-001
   0.7938654E+001   0.1357326E+000
   0.2103356E+002   0.2550915E+000
   0.5627289E+002   0.5629302E+000
   0.7658951E+002   0.3867460E+001
   0.1652618E+002   0.6862121E+001
   0.4888752E+001  -0.2442114E+000
  -0.3530294E+002  -0.1818478E+002
  -0.1630156E+003  -0.1495035E+002
  -0.5003069E+002  -0.3837305E+000
  -0.1148447E+002  -0.2076613E+001
  -0.1216670E+001  -0.1620864E+000
  -0.3358877E+000   0.1406684E+000
   0.8877695E+001   0.6216463E+001
   0.1039338E+003   0.8499688E+001
   0.1239131E+002   0.6123891E+001
  -0.2092811E+000   0.1124394E+000
  -0.3267547E+000   0.4646832E-002
  -0.3408706E+000  -0.8632315E-003
  -0.3710949E+000   0.2699421E-003
  -0.4839396E+000  -0.2134690E-002
  -0.5169096E+000  -0.4582152E-002
  -0.4298770E+000   0.6962967E-001
   0.2064660E+000   0.6705749E+000
   0.1236477E+002   0.4338338E+001
   0.3634419E+002   0.3383921E+001
  -0.6365349E+001  -0.3810999E+001
  -0.1562184E+003  -0.1381473E+002
  -0.1159609E+002  -0.1096495E+002
   0.3040754E+002  -0.1209215E+001
   0.3620066E+002   0.9162104E+000
   0.8735807E+001   0.7517144E+000
  -0.1028740E+002  -0.4727169E+000
  -0.1867234E+002  -0.1219618E+001
  -0.1039321E+002   0.1149350E+000
  -0.1119059E+002   0.3691131E+001
   0.4328732E+001  -0.1528771E+001
   0.1872974E+002  -0.6511224E+001
   0.9282698E+001  -0.4464937E-001
   0.5518629E+001   0.4117584E-002
   0.4825426E+001  -0.5939381E-001
   0.7808127E+001   0.1552171E+000
   0.4698429E+002   0.1222775E+002
   0.7370351E+002   0.1507235E+002
   0.7244748E+001   0.5415323E+001
   0.5060100E+001   0.3337498E+000
   0.1237556E+002  -0.5208409E+001
  -0.2521731E+003  -0.1558104E+003
  -0.5188803E+003  -0.2940127E+002
  -0.6704513E+002   0.1375490E+002
  -0.1543404E+002   0.7228751E-002
  -0.2834562E+001  -0.3559424E+000
  -0.1299743E+001   0.2855268E+000
   0.2525048E+002   0.2164709E+002
   0.2102102E+003   0.2131424E+002
   0.1057663E+002   0.5666168E+001
  -0.3655199E+000   0.6555450E-001
  -0.4697996E+000   0.2407762E-001
  -0.6300990E+000   0.1530883E-002
  -0.7835946E+000  -0.5095833E-002
  -0.1063118E+001  -0.2716893E-002
  -0.1269314E+001  -0.3125870E-001
  -0.1183647E+001   0.1522235E+000
   0.9668469E+000   0.1871130E+001
   0.3667022E+002   0.5146353E+001
   0.2877501E+002   0.9988529E+001
  -0.3349111E+002  -0.3731850E+002
  -0.1122765E+003  -0.4685166E+002
   0.1596878E+002  -0.1919488E+001
   0.1869518E+002   0.2584842E+001
   0.8257169E+001   0.2175012E+001
   0.3957710E+001   0.1255342E+001
  -0.2971748E+001  -0.6102880E-001
  -0.8542011E+001   0.3089271E-001
  -0.9303519E+001  -0.2601660E+000
  -0.2658174E+001  -0.7197067E-001
   0.2613891E+001   0.1492614E+000
   0.3243670E+001   0.6069991E-001
   0.2911148E+001   0.6979017E-002
   0.2889440E+001   0.1217677E-001
   0.3559259E+001   0.2870312E-002
   0.5989415E+001  -0.6789041E-001
   0.6982921E+002   0.7166165E+001
   0.1611386E+002   0.1334469E+002
   0.7792802E+000   0.4807168E-001
   0.2135880E+001  -0.3718307E+001
  -0.6235401E+002  -0.2853413E+002
  -0.2037760E+003  -0.6592733E+002
  -0.2308118E+003  -0.3532946E+002
  -0.5948641E+002  -0.7106057E+001
  -0.1371601E+002  -0.3413479E-001
  -0.3647331E+001  -0.1964360E+000
  -0.1180602E+001   0.3483857E+000
   0.3408514E+002   0.1859129E+002
   0.2637142E+003   0.1349952E+002
   0.3224325E+001   0.1000046E+002
  -0.1098633E+001  -0.7669160E+000
  -0.6754320E+000   0.2931145E+000
  -0.2346979E+001   0.1413043E+000
  -0.3078865E+001   0.1276071E+000
  -0.4190836E+001   0.1706383E+000
  -0.5121527E+001   0.4546007E-001
  -0.4106689E+001  -0.3871565E-001
  -0.2020366E+000   0.1016387E+001
   0.1663677E+002   0.8343193E+000
   0.2447737E+002  -0.1471230E+002
  -0.8370684E+002  -0.2476846E+002
  -0.1153987E+002  -0.3358297E+002
   0.2594212E+002   0.7681597E+001
   0.1220735E+002   0.8119590E+001
   0.2416854E+000   0.5888115E+000
   0.9346493E+000   0.2727056E+000
  -0.4854044E+000  -0.1605200E-001
  -0.3260193E+001  -0.2750953E+000
  -0.5323110E+001  -0.2574588E+000
  -0.7289819E+000  -0.2904434E+000
   0.6555707E+000   0.2165583E-001
   0.1201496E+001   0.1065046E-001
   0.1624311E+001   0.6660738E-002
   0.2046867E+001   0.1240458E-001
   0.3571601E+001  -0.1280017E-001
   0.1068816E+002   0.1202905E+001
   0.2751303E+002   0.1823488E+001
   0.6447801E+001   0.9717498E+000
   0.2095392E+001   0.2369385E-001
  -0.5682430E+001  -0.8341883E+001
  -0.1643310E+003  -0.2103796E+002
  -0.3575345E+002  -0.3493676E+002
  -0.2759301E+002  -0.1073164E+002
  -0.2656111E+002  -0.6685328E+000
  -0.1447725E+002  -0.4035222E+000
  -0.3234764E+001  -0.1607610E+000
   0.1304501E+001   0.1905696E+000
   0.1634816E+002   0.2303700E+001
   0.5933342E+002   0.8022281E+001
  -0.1080479E+001  -0.6612021E+000
  -0.1569985E+002  -0.3508779E+001
  -0.5801776E+001  -0.2506188E+001
  -0.1379761E+002  -0.2037694E+001
  -0.1525960E+002  -0.5032063E+000
  -0.1957201E+002   0.1731113E+001
  -0.2784953E+002   0.2902776E+001
  -0.2703502E+002   0.2277528E+001
  -0.3614602E+001  -0.1374635E+000
   0.3260117E+002  -0.5897771E+001
   0.6142352E+001  -0.6661899E+001
  -0.8338685E+001  -0.1529671E+002
   0.1177288E+001  -0.7847265E+000
   0.2610530E+002   0.4079316E+001
   0.2095151E+001   0.2330017E+001
   0.4525638E+000  -0.3654121E-002
   0.4780419E+000  -0.1779958E-001
   0.9281224E-001  -0.9561923E-002
  -0.6966640E+000  -0.8705484E-001
  -0.2008014E+001  -0.7620865E-001
  -0.3151703E+000  -0.1085566E+000
   0.3438962E+000   0.7168227E-002
   0.7339952E+000   0.3377346E-002
   0.1104105E+001   0.5925363E-002
   0.2031212E+001   0.2464359E-001
   0.4644213E+001   0.4379001E-001
   0.1449017E+002   0.6142425E+000
   0.1677050E+002   0.1609728E+001
   0.4528281E+002   0.9380830E+000
   0.1423946E+002   0.1070936E+001
  -0.1001758E+002  -0.9529482E+001
  -0.1359500E+003  -0.1762266E+002
  -0.2077827E+002  -0.2133270E+002
  -0.7518802E+001  -0.1135549E+001
  -0.1654611E+002  -0.4875224E+000
  -0.1404817E+002  -0.1521418E+000
  -0.3404222E+001  -0.2332946E+000
   0.2541109E+001   0.3338786E-001
   0.7370868E+001   0.2025916E+000
   0.5483517E+001   0.4453605E+000
   0.1960150E+001  -0.1696119E+000
   0.4588535E+001  -0.6279195E+001
  -0.1905075E+001  -0.6456715E+001
  -0.1668462E+002  -0.5956141E+001
  -0.3085154E+002  -0.2495508E+001
  -0.2975408E+002   0.3427061E+001
  -0.2136768E+002   0.1378540E+001
  -0.2033373E+002  -0.6931692E+000
  -0.1117712E+002   0.3742007E+000
   0.4371796E+001   0.9735223E+000
   0.2839887E+001   0.2942701E-001
   0.6298963E+000   0.3049919E-001
   0.1094382E+001   0.1902461E+000
   0.4374794E+001  -0.1009775E+002
  -0.2577884E+001  -0.7937562E+001
   0.8173569E+000  -0.2316899E-001
   0.8776154E+000  -0.1385965E-001
   0.3091061E+000  -0.6576969E-002
   0.2407315E-001  -0.1107282E-001
  -0.4470946E+000  -0.6901420E-002
  -0.9923027E-001  -0.7567086E-002
   0.2030365E+000  -0.7474339E-003
   0.4370273E+000  -0.2194023E-002
   0.9765009E+000   0.1748965E-001
   0.2376830E+001   0.4257054E-001
   0.5841959E+001   0.3936027E-001
   0.9273236E+001   0.1148654E+000
   0.1488892E+002   0.2061380E+001
   0.6410824E+002   0.2598351E-001
   0.5146556E+001   0.3876792E+001
  -0.3487633E+002  -0.1236848E+001
  -0.3481828E+002  -0.1065231E+002
  -0.2674275E+001  -0.9349735E+000
  -0.1649386E+001  -0.4100165E-001
  -0.4678130E+001  -0.2949089E+000
  -0.6712284E+001  -0.1012018E+000
  -0.2776480E+001   0.3757560E+000
   0.2799983E+001   0.1609269E+000
   0.3259041E+001   0.5248511E-001
   0.3098095E+001   0.6731195E-001
   0.1084282E+001   0.5129178E-001
   0.4807125E+000   0.1621114E-001
   0.5285664E+000   0.2129241E-001
   0.2533604E+000  -0.1347724E+000
  -0.1043228E+001  -0.5992793E+000
  -0.4906725E+001  -0.6560681E+000
  -0.4526804E+001  -0.1909745E+000
  -0.2627596E+001  -0.2034902E+000
  -0.9963482E+000  -0.1788365E+000
   0.8949490E-002   0.1695829E-001
   0.2335933E+000   0.1489894E-001
   0.1023591E+000  -0.4250680E-002
  -0.1775458E+000  -0.2036388E-001
  -0.3348670E+001  -0.1279690E+000
  -0.6022456E+001  -0.1294533E+001
  -0.2828049E+000  -0.8639545E-001
   0.5226836E+000   0.8949318E-002
   0.4027697E+000  -0.5461666E-002
   0.2759515E+000  -0.8022475E-004
   0.1598843E+000   0.1590044E-001
   0.1225421E+000   0.1351506E-001
   0.4748770E-001  -0.1372767E-001
   0.1395499E+000  -0.3095712E-001
   0.8599293E+000   0.2080378E-001
   0.3137811E+001   0.1258302E+000
   0.8176264E+001  -0.2396936E-001
   0.8174909E+001   0.7869887E-001
   0.1362956E+002   0.5838037E+000
   0.8977558E+001   0.6195174E+000
  -0.1978319E+001   0.4727833E+000
