# ~alp d~p/dx   Phi_p_sgs,x
   0.2996402E+002   0.2696472E+002
   0.2066962E+002   0.3036254E+002
   0.5570083E+000   0.3131707E+001
  -0.3918105E+000   0.8784863E-001
  -0.3967721E+000   0.1474927E-001
  -0.4558545E+000  -0.5312416E-002
  -0.5979961E+000   0.4128659E-001
  -0.8386855E+000   0.1682135E+001
   0.1358215E+001   0.7900795E+001
   0.1625541E+002   0.1411865E+002
   0.2647544E+002   0.9448029E+001
   0.1999891E+002   0.6012240E+001
  -0.1148818E+002  -0.2154937E+002
  -0.2029545E+002  -0.2765888E+002
  -0.1109005E+002  -0.2873641E+002
   0.1440151E+002  -0.1163839E+002
   0.1470915E+002   0.1310597E+001
   0.6762198E+001   0.7047352E+000
  -0.2401895E+001  -0.4294022E+001
  -0.1078484E+002  -0.6057590E+001
  -0.1295518E+002  -0.1996050E+001
  -0.9186293E+001  -0.7399712E+000
  -0.2711402E+001  -0.5107072E+001
   0.1446155E+001  -0.1229628E+002
   0.5465754E+001  -0.1563480E+002
   0.7467466E+001  -0.9923035E+001
   0.6981184E+001  -0.7246077E+000
   0.1310063E+002   0.3514022E+001
   0.2489245E+002   0.5866099E+001
   0.2539392E+002   0.8864540E+001
   0.1291514E+002   0.8250633E+001
   0.6186655E+001  -0.2369589E+001
  -0.9563778E+001  -0.3267176E+002
  -0.6670182E+002  -0.5389618E+002
  -0.1044998E+003  -0.3054967E+002
  -0.9884302E+002  -0.1759166E+002
  -0.3541705E+002  -0.2994211E+001
  -0.9012058E+001  -0.1704948E+001
  -0.6442620E+001   0.2560596E+002
   0.2960982E+002   0.4659524E+002
   0.4477231E+002   0.3231876E+002
   0.3023366E+002   0.3825713E+002
   0.9692976E-001   0.2369597E+001
  -0.7073158E+000   0.9777019E-001
  -0.7950235E+000   0.9590674E-001
  -0.1058451E+001  -0.3175539E-002
  -0.1654355E+001  -0.1807806E+000
  -0.3520245E+001   0.3809585E+000
  -0.1967927E+001   0.7545736E+001
   0.1702143E+002   0.1170614E+002
   0.3239609E+002   0.5446838E+001
   0.2123371E+002  -0.1920763E+001
  -0.1896626E+002  -0.2906962E+002
  -0.2309731E+002  -0.3141781E+002
  -0.7791182E+001  -0.3105932E+002
   0.1680724E+002  -0.4659410E+001
   0.1382068E+002   0.4611254E+001
   0.3820557E+001   0.1477453E+001
  -0.2498169E+001  -0.1118487E+001
  -0.6128383E+001  -0.7613168E+000
  -0.6641379E+001   0.1036367E+001
  -0.4060739E+001   0.1681421E+001
  -0.5965647E+000  -0.3211340E+001
   0.2823882E+001  -0.7294746E+001
   0.4491365E+001  -0.8432213E+001
   0.4519129E+001  -0.3875212E+001
   0.6150637E+001   0.1098820E+001
   0.1641403E+002   0.5425417E+001
   0.2083280E+002   0.6791247E+001
   0.1569312E+002   0.8978504E+001
   0.7222330E+001   0.2879035E+001
  -0.2365168E+000  -0.1636377E+002
  -0.2393004E+002  -0.4111349E+002
  -0.7212613E+002  -0.5361059E+002
  -0.9227695E+002  -0.3884118E+002
  -0.7012516E+002  -0.2653621E+002
  -0.3030557E+002  -0.2651584E+001
  -0.9759248E+001  -0.4539359E+000
  -0.5079409E+001   0.2249107E+002
   0.2507547E+002   0.4199045E+002
   0.4067941E+002   0.2578333E+002
   0.2735015E+002   0.2931465E+002
  -0.1338476E+001   0.2834246E+000
  -0.2805285E+001  -0.1025364E+001
  -0.3388693E+001  -0.2002463E+000
  -0.5173676E+001  -0.8802675E-001
  -0.7345030E+001  -0.3345059E+000
  -0.1182330E+002  -0.2704545E+001
  -0.1278124E+002   0.4521352E+001
   0.9681782E+001   0.7131050E+001
   0.3370794E+002   0.4683097E+000
   0.2436462E+002  -0.4721991E+001
  -0.8905448E+001  -0.2368544E+002
  -0.8588908E+001  -0.2255092E+002
   0.2010650E+001  -0.1946979E+002
   0.1407955E+002   0.6523047E+001
   0.6699056E+001   0.5583338E+001
   0.1341442E+001   0.8541972E+000
  -0.5258151E+000  -0.5697767E-002
  -0.2328438E+001  -0.3926383E+000
  -0.2837546E+001   0.3221066E-001
  -0.2294901E+001  -0.1188815E+000
  -0.1610516E+000  -0.1549712E+001
   0.1662473E+001  -0.2464965E+001
   0.2249812E+001  -0.2212833E+001
   0.2666695E+001  -0.3922120E+000
   0.6437244E+001   0.1876726E+001
   0.1729943E+002   0.5646002E+001
   0.1868755E+002   0.4084018E+001
   0.1524448E+002   0.5311789E+001
   0.8351948E+001  -0.3025773E+000
  -0.8241970E+001  -0.2326644E+002
  -0.3646727E+002  -0.3388537E+002
  -0.5783669E+002  -0.3296994E+002
  -0.5507520E+002  -0.2796636E+002
  -0.3137669E+002  -0.1222650E+002
  -0.2063704E+002  -0.4167678E+001
  -0.8100816E+001  -0.8412741E+000
  -0.2282774E+001   0.1118173E+002
   0.1444640E+002   0.2686571E+002
   0.2266140E+002   0.1761356E+002
   0.1558202E+002   0.1829918E+002
  -0.1714740E+000  -0.1538840E+001
  -0.2488944E+001  -0.2148858E+001
  -0.5468782E+001  -0.1429058E+001
  -0.1089910E+002  -0.8145422E+000
  -0.1677974E+002  -0.3089701E+000
  -0.2419863E+002  -0.2417236E+001
  -0.2536231E+002   0.2695152E+001
  -0.2906725E+001   0.3844751E+001
   0.2256517E+002  -0.7301874E+000
   0.2124448E+002  -0.5590131E+001
   0.3493086E+001  -0.1538757E+002
   0.3739142E+001  -0.9324746E+001
   0.7100887E+001  -0.3249745E+001
   0.1192709E+002   0.9233387E+001
   0.3316319E+001   0.3190665E+001
   0.6360636E+000   0.5868835E-002
   0.3124080E+000  -0.1189510E+000
  -0.4977776E+000  -0.2960595E+000
  -0.8539419E+000  -0.4299746E+000
  -0.7674256E+000  -0.6500429E+000
   0.2261415E-001  -0.6716297E+000
   0.6925935E+000  -0.5006500E+000
   0.1242361E+001  -0.1591457E+000
   0.2515017E+001   0.3051069E+000
   0.6682745E+001   0.1756197E+001
   0.1460779E+002   0.4005509E+001
   0.1844177E+002   0.3003747E+000
   0.1722436E+002   0.1184897E+000
   0.1068190E+002  -0.3175600E+001
  -0.1707027E+002  -0.2167216E+002
  -0.3828447E+002  -0.2701273E+002
  -0.3750568E+002  -0.2871079E+002
  -0.2167530E+002  -0.2140965E+002
  -0.9467549E+001  -0.2258778E+001
  -0.8996083E+001  -0.1451532E+001
  -0.5598887E+001  -0.7466229E+000
  -0.9231397E+000   0.1090715E+001
   0.4356268E+001   0.4571848E+001
   0.7249315E+001   0.6619611E+000
   0.5626121E+001  -0.5259423E+000
   0.1796277E+001  -0.3702093E+001
   0.5220430E-001  -0.4289786E+001
  -0.2618562E+001  -0.3904124E+001
  -0.8669022E+001  -0.2818887E+001
  -0.1553203E+002  -0.1469413E+001
  -0.2222605E+002  -0.4215506E+001
  -0.2177968E+002  -0.3047592E+001
  -0.7881102E+001  -0.1136923E+000
   0.9031286E+001   0.2206459E+001
   0.1214457E+002   0.3196127E+001
   0.5147674E+001   0.1395729E+001
   0.5479805E+001   0.3937082E+001
   0.5368114E+001   0.6192417E+001
   0.6396554E+001   0.7148162E+001
   0.1445498E+001  -0.2035006E+000
   0.4443486E+000  -0.9787485E-001
   0.5224682E+000  -0.1152725E+000
   0.1598462E+000  -0.9317568E-001
  -0.5016144E-001  -0.1148644E+000
  -0.1057833E+000  -0.1616043E+000
   0.1387272E+000  -0.1221917E+000
   0.5524622E+000  -0.3685536E-002
   0.1376172E+001   0.2067254E+000
   0.3260748E+001   0.3923030E+000
   0.6779337E+001   0.7618094E+000
   0.1092465E+002   0.9249052E+000
   0.1918488E+002   0.5266805E+000
   0.1492413E+002   0.9262560E+000
   0.6214554E+001   0.9992344E+000
  -0.1677160E+002  -0.1150453E+002
  -0.2639585E+002  -0.1848667E+002
  -0.2125390E+002  -0.2206241E+002
  -0.9754733E+001  -0.1421712E+002
  -0.4743681E+001  -0.1027258E+001
  -0.5385195E+001  -0.6869278E+000
  -0.4404574E+001  -0.1360488E+000
  -0.1699578E+001   0.1030153E+000
   0.7660911E+000   0.1820213E+000
   0.1559658E+001   0.1572853E+000
   0.1922004E+001  -0.8328126E+000
   0.2230262E+001  -0.2174930E+001
   0.2301187E+001  -0.4326238E+001
   0.1179641E+001  -0.5957434E+001
  -0.3268546E+001  -0.5586463E+001
  -0.8800870E+001  -0.4281262E+001
  -0.1211496E+002  -0.4327280E+001
  -0.1088413E+002  -0.3998967E+001
  -0.4787262E+001  -0.2974755E+000
   0.1521165E+001   0.2392161E+001
   0.3279552E+001   0.4802101E+001
   0.1677434E+001   0.3367993E+001
   0.1407308E+001  -0.6477145E-001
  -0.2355107E+001   0.1214680E+001
  -0.2718133E+001   0.1503533E+001
  -0.1039503E+001  -0.2373041E+001
   0.4046274E+000  -0.2170809E+000
   0.6262844E+000  -0.7630571E-001
   0.4871099E+000  -0.2038617E-001
   0.3692773E+000   0.2575520E-001
   0.2655473E+000   0.3415103E-001
   0.3334832E+000   0.7264515E-001
   0.1017938E+001   0.8290439E+000
   0.3070978E+001   0.1564475E+001
   0.8268031E+001   0.6387310E+000
   0.1387188E+002  -0.6251066E+000
   0.1568183E+002  -0.1134745E+001
   0.1542453E+002   0.2995412E+001
   0.7599443E+001   0.3206435E+001
   0.3424720E+000   0.2677050E+001
  -0.1088994E+002  -0.5975905E+001
  -0.1315884E+002  -0.9798032E+001
  -0.8847970E+001  -0.1186580E+002
  -0.3873110E+001  -0.5334898E+001
  -0.3316564E+001  -0.5009387E+000
  -0.4471715E+001  -0.1686445E+000
  -0.4379336E+001   0.1916188E+000
  -0.3130373E+001   0.1622473E+000
  -0.1352743E+001  -0.4277043E-001
  -0.4718811E+000  -0.2010886E+001
   0.1580655E+001  -0.1416606E+001
   0.2943672E+001  -0.2447992E+001
   0.2300052E+001   0.9993861E+000
   0.1194356E+001  -0.4936703E+000
   0.4339654E+000  -0.8548225E+000
  -0.1155540E+001  -0.1039320E+001
  -0.2633018E+001  -0.1274041E+001
  -0.2676566E+001  -0.1367039E+001
  -0.1283197E+001  -0.1032219E+001
   0.4545675E-001  -0.4293071E+000
   0.5813351E+000   0.1875477E+000
   0.5041179E+000  -0.5287827E-002
  -0.9741099E+000  -0.3928505E+001
  -0.8837254E+001  -0.3479753E+001
  -0.1050936E+002  -0.2380177E+001
  -0.5827056E+001  -0.4729702E+001
   0.1599337E+000  -0.1089541E+001
   0.7884491E+000  -0.6773877E-001
   0.9192486E+000   0.5288366E-001
   0.9195936E+000   0.8305662E-001
   0.8499391E+000   0.9276210E-001
   0.1192242E+001   0.1088872E+001
   0.3537617E+001   0.3934037E+001
   0.8527016E+001   0.5528486E+001
   0.1884693E+002   0.3088389E+001
   0.2316300E+002  -0.1851357E+000
   0.1960321E+002  -0.4615435E+000
   0.7996808E+001   0.2782171E+001
   0.1823902E+001   0.1128938E+001
  -0.3773971E+000   0.1216134E-001
  -0.1834172E+001  -0.9760441E+000
  -0.2326595E+001  -0.1247050E+001
  -0.2587522E+001  -0.1243804E+001
  -0.3160974E+001  -0.7843776E+000
  -0.4390847E+001  -0.5571127E+000
  -0.5447963E+001  -0.2153728E+000
  -0.5031181E+001   0.1630502E+000
  -0.4714447E+001   0.2969907E+000
  -0.4995954E+001  -0.2457673E+001
  -0.8812729E+001  -0.1884720E+002
   0.5270634E+000  -0.3246939E+001
   0.7857555E+001  -0.8055209E+001
   0.9082685E+001   0.2124670E+002
   0.2567761E+001   0.2890511E+000
   0.1259393E+001  -0.2469162E+000
  -0.1925361E+000  -0.2297469E-001
  -0.1045017E+001   0.9138210E-001
  -0.8706130E+000  -0.7526375E-001
  -0.3228082E+000  -0.6062522E-001
   0.3804111E-001  -0.2194957E-001
   0.2746229E+000  -0.2594013E-001
   0.3656905E+000  -0.1270768E+000
  -0.9927367E+000  -0.4834592E+001
  -0.1016322E+002  -0.8677721E+001
  -0.1386897E+002  -0.7065578E+001
  -0.9715999E+001  -0.8437839E+001
  -0.8022170E+000  -0.2595240E+001
   0.1792420E+001  -0.1359876E+001
   0.3153823E+001  -0.1657500E+001
   0.3568095E+001  -0.1678298E+001
   0.3333913E+001  -0.4833185E+000
   0.4162359E+001   0.1388816E+001
   0.9790229E+001   0.4948377E+001
   0.1815841E+002   0.7580162E+001
   0.3248544E+002   0.2593895E+001
   0.2849465E+002   0.2722135E+001
   0.1657949E+002   0.3327833E+001
   0.4085625E+001   0.2909299E+001
   0.9542301E+000   0.6706562E+000
   0.8577429E-001   0.2386227E+000
  -0.4338815E+000   0.1315153E+000
  -0.1100320E+001  -0.7775851E-001
  -0.2291972E+001  -0.3898976E+000
  -0.3892525E+001  -0.5051594E+000
  -0.5358386E+001  -0.3654431E+000
  -0.6223938E+001  -0.1056110E+000
  -0.5467571E+001   0.3468763E-003
  -0.5686935E+001   0.2174888E+000
  -0.7821914E+001  -0.2765577E+001
  -0.1672529E+002  -0.2215454E+002
  -0.2301927E+001  -0.6701541E+001
   0.1158203E+002  -0.1614669E+002
   0.1569446E+002   0.2106877E+002
   0.4971220E+001   0.3801842E+000
   0.2851346E+001  -0.2577441E+000
   0.6005733E+000   0.1836984E+000
  -0.7432908E+000   0.2360362E+000
  -0.6744713E+000  -0.7347786E-001
  -0.2070208E+000  -0.6818278E-001
   0.4538974E-001  -0.1983497E-001
   0.2308050E+000  -0.1480537E-001
   0.4564295E+000  -0.2198342E-001
   0.1389325E+000  -0.3311419E+001
  -0.8288399E+001  -0.1063622E+002
  -0.1470122E+002  -0.7395377E+001
  -0.1518089E+002  -0.5041966E+001
  -0.4008655E+001  -0.1797543E+001
   0.7587321E-001  -0.6470701E+001
   0.6749724E+000  -0.1084044E+002
   0.2425721E+001  -0.1079979E+002
   0.5149091E+001  -0.6845737E+001
   0.1041385E+002   0.9160941E+000
   0.2207403E+002   0.5134909E+001
   0.3473079E+002   0.6514506E+001
   0.4660125E+002   0.6895192E+000
   0.2798541E+002   0.5900839E+001
   0.1075537E+002   0.5813926E+001
   0.3135629E+001  -0.7147298E+000
   0.1242229E+001   0.4036051E-001
   0.6375579E+000   0.2192805E+000
   0.7108673E-001   0.8160371E-001
  -0.7061964E+000  -0.2191360E+000
  -0.2244645E+001  -0.5541519E+000
  -0.4083144E+001  -0.4660074E+000
  -0.5098943E+001  -0.2359852E+000
  -0.5858402E+001   0.2996569E+000
  -0.4900099E+001   0.3812036E+000
  -0.5451722E+001   0.4545134E+000
  -0.8175998E+001  -0.3121971E+001
  -0.1734824E+002  -0.2342003E+002
  -0.4521682E+001  -0.6934458E+001
   0.9228600E+001  -0.1561346E+002
   0.1463097E+002   0.2159775E+002
   0.5768475E+001   0.4112171E+000
   0.4034189E+001  -0.3155996E+000
   0.1583927E+001   0.2177538E+000
  -0.3068947E+000   0.2667272E+000
  -0.5538163E+000  -0.9245264E-001
  -0.1814115E+000  -0.1232706E+000
   0.5842836E-001  -0.2736065E-001
   0.2376524E+000   0.7281833E-002
   0.5280305E+000   0.3263632E-001
   0.9421117E+000  -0.1125694E+001
  -0.2841537E+001  -0.8561086E+001
  -0.8128305E+001  -0.6587789E+001
  -0.1338441E+002  -0.3155830E+001
  -0.1006472E+002  -0.2613203E+000
  -0.1093377E+002  -0.2674929E+001
  -0.1409027E+002  -0.4290480E+001
  -0.1050049E+002  -0.4126466E+001
  -0.2565375E+001  -0.3459772E+001
   0.9728773E+001   0.1185456E+001
   0.2928125E+002   0.8077256E+001
   0.4232104E+002   0.8366818E+001
   0.4935390E+002   0.3924508E+001
   0.2420361E+002   0.3822648E+001
   0.8655383E+001   0.9663052E+000
   0.3029715E+001  -0.2775806E+000
   0.1382409E+001  -0.5009206E-001
   0.9253377E+000   0.8978115E-001
   0.3735204E+000  -0.5581468E-001
  -0.3984085E+000  -0.3091658E+000
  -0.1846769E+001  -0.5276634E+000
  -0.3380615E+001  -0.3610168E+000
  -0.3996014E+001  -0.1923181E+000
  -0.4770485E+001   0.1095292E+001
  -0.3922185E+001   0.1393048E+001
  -0.4380231E+001   0.1203589E+001
  -0.5899843E+001  -0.7769250E+000
  -0.9010600E+001  -0.1231656E+002
  -0.3565897E+001  -0.6808324E+001
   0.3480241E+001  -0.9849176E+001
   0.6729890E+001   0.7017218E+001
   0.5159280E+001   0.9635741E+000
   0.4273858E+001   0.3333930E+000
   0.2112215E+001   0.6385289E+000
  -0.1265872E-001   0.2087318E+000
  -0.4383924E+000  -0.6530762E-001
  -0.1778527E+000  -0.9841904E-001
   0.1473451E+000  -0.1617120E-001
   0.3426454E+000   0.1405826E-001
   0.6695297E+000   0.2446402E-001
   0.1317730E+001  -0.4879381E+000
   0.8920360E+000  -0.5253157E+001
  -0.1932205E+001  -0.6096574E+001
  -0.8850156E+001  -0.3856317E+001
  -0.1322663E+002   0.2702924E+000
  -0.1978106E+002   0.9907671E+000
  -0.2473786E+002   0.4721730E+001
  -0.2568640E+002   0.5677644E+001
  -0.1658288E+002   0.2964394E+001
  -0.1658243E+001   0.2971152E+001
   0.2330507E+002   0.7528925E+001
   0.4298835E+002   0.7133395E+001
   0.5101881E+002   0.1413813E+001
   0.2794410E+002   0.2895596E+000
   0.9741123E+001  -0.1637993E+001
   0.2728569E+001   0.3961109E+000
   0.1245241E+001  -0.1048039E+000
   0.1022457E+001  -0.8875798E-001
   0.4539710E+000  -0.1367751E+000
  -0.3465596E+000  -0.1219741E+000
  -0.1806359E+001  -0.3279460E+000
  -0.3264547E+001  -0.3088497E+000
  -0.4125146E+001  -0.1354975E+000
  -0.4815928E+001   0.1856163E+001
  -0.3420652E+001   0.2529562E+001
  -0.3726445E+001   0.2339303E+001
  -0.4524109E+001   0.1877163E+001
  -0.3840839E+001  -0.1884018E+001
  -0.1231616E+001  -0.3565446E+001
   0.9831285E+000  -0.3529677E+001
   0.2545807E+001  -0.7626958E+000
   0.3849969E+001   0.4268414E+000
   0.3550548E+001   0.6405473E+000
   0.1607392E+001   0.8581579E+000
  -0.8248951E-001   0.2177217E+000
  -0.3572504E+000   0.4117572E-001
  -0.3227236E-001   0.6873210E-001
   0.4705026E+000   0.1092480E+000
   0.7127837E+000   0.8565764E-001
   0.1054846E+001  -0.3646238E-002
   0.1916333E+001  -0.1105262E+001
   0.2953550E+001  -0.3734071E+001
   0.4542786E+000  -0.5246883E+001
  -0.7417142E+001  -0.4425812E+001
  -0.1128387E+002  -0.2864605E+001
  -0.1271494E+002  -0.2968046E+001
  -0.1032097E+002   0.4563785E+001
  -0.1175722E+002   0.7653716E+001
  -0.1070450E+002   0.7599642E+001
  -0.1482242E+002  -0.1087408E+002
  -0.5159412E+001  -0.2168491E+002
   0.2190497E+002  -0.3247799E+002
   0.4300182E+002  -0.2636152E+002
   0.2973346E+002  -0.8955501E+001
   0.1080367E+002  -0.8745283E-001
   0.2113582E+001  -0.1283486E+001
   0.7609743E+000  -0.7384480E+000
   0.5870070E+000  -0.4170826E+000
   0.2315137E+000  -0.2695921E+000
  -0.4995575E+000  -0.2552176E+000
  -0.1962195E+001  -0.2850793E+000
  -0.3262782E+001  -0.2111168E+000
  -0.5818552E+001  -0.1041864E+001
  -0.6364045E+001   0.1659306E+001
  -0.5044907E+001   0.1857414E+001
  -0.5332541E+001   0.2347687E+001
  -0.6114487E+001   0.2895298E+001
  -0.3315800E+001  -0.1053002E+001
  -0.3050519E+000  -0.1006911E+001
   0.1519854E+001   0.2012329E+001
   0.5046761E+001   0.2445141E+001
   0.7346093E+001   0.1537697E+001
   0.4538310E+001   0.2190333E+001
   0.8008024E+000   0.1198025E+001
  -0.3985160E+000   0.2275244E+000
  -0.2844484E+000   0.1551060E+000
   0.2797931E+000   0.1885097E+000
   0.1052601E+001  -0.8159546E-002
   0.1143474E+001   0.3438490E-002
   0.1094973E+001  -0.1372369E-001
   0.1325314E+001  -0.9712739E+000
   0.1921953E+001  -0.3944990E+001
  -0.1093634E+001  -0.6016113E+001
  -0.8120022E+001  -0.5653322E+001
  -0.7969423E+001  -0.4505121E+001
  -0.5834327E+001  -0.4586787E+001
  -0.3195202E+000   0.8231449E+001
   0.4938969E+001   0.1211863E+002
   0.5538830E+001   0.5543826E+001
  -0.1875994E+002  -0.3421542E+002
  -0.3899475E+002  -0.6112588E+002
  -0.6837979E+001  -0.5779588E+002
   0.3173554E+002  -0.3873778E+002
   0.3518941E+002   0.8579412E+001
   0.1362008E+002   0.1048930E+002
  -0.3351416E+000  -0.8664215E+000
  -0.8987898E-003  -0.3924362E+000
   0.2370342E+000  -0.1794849E+000
   0.3517605E-001  -0.1822872E+000
  -0.8393855E+000  -0.2880556E+000
  -0.2671620E+001  -0.2847623E+000
  -0.4465406E+001  -0.1700341E+000
  -0.8643001E+001  -0.1483087E+001
  -0.9658162E+001   0.2263170E+000
  -0.1090467E+002   0.6626508E+000
  -0.1019616E+002   0.3200082E+001
  -0.9385318E+001   0.7525408E+001
  -0.4129062E+001   0.7077756E+001
   0.5196705E+001   0.1308311E+002
   0.1571029E+002   0.1731997E+002
   0.2213984E+002   0.1519598E+002
   0.1698047E+002   0.5241337E+001
   0.4030335E+001   0.5133798E+000
  -0.2257613E+001  -0.2534535E+001
  -0.1301095E+001  -0.8815969E+000
  -0.2556638E+000   0.1382963E+000
   0.5380165E+000   0.1042702E+000
   0.1518147E+001  -0.3558390E+000
   0.1340865E+001  -0.2658425E+000
   0.7314782E+000   0.4232206E-001
   0.3750051E+000  -0.5117811E+000
  -0.1554950E+000  -0.2538685E+001
  -0.2806323E+001  -0.3717211E+001
  -0.6333355E+001  -0.4185415E+001
  -0.3872231E+001  -0.3822453E+001
  -0.8452004E+000  -0.3788082E+001
   0.4476199E+001   0.8640239E+001
   0.1449463E+002   0.1288253E+002
   0.1765225E+002   0.2425070E+001
  -0.1088832E+002  -0.4990935E+002
  -0.5037303E+002  -0.8595607E+002
  -0.2805902E+002  -0.6455244E+002
   0.1069450E+002  -0.3582226E+002
   0.2535367E+002   0.2508353E+002
   0.7701444E+001   0.1740858E+002
  -0.3587913E+001  -0.4592782E+000
  -0.6256414E+000  -0.6062485E-001
  -0.1063562E+000  -0.4621894E-001
  -0.1089249E+001  -0.2219040E+001
  -0.4021401E+001  -0.2554282E+001
  -0.6997426E+001   0.1780868E+000
  -0.8587669E+001   0.1249295E+001
  -0.1067032E+002   0.1026470E+001
  -0.1296869E+002  -0.2536093E+001
  -0.2001531E+002  -0.3315530E+001
  -0.1521886E+002  -0.2424889E+001
  -0.1021553E+002   0.1005822E+001
   0.1134076E+002   0.1745252E+002
   0.2711876E+002   0.2560682E+002
   0.3823500E+002   0.2774955E+002
   0.3130781E+002   0.2198706E+002
   0.1308745E+002   0.2451132E+001
  -0.3036974E+001  -0.2792554E+001
  -0.1027289E+002  -0.5435786E+001
  -0.4544552E+001  -0.4492399E+001
  -0.3240611E+000   0.6967748E+000
   0.9485119E+000   0.3511936E+000
   0.2142032E+001  -0.6051130E+000
   0.1529614E+001  -0.1855126E+001
   0.2300452E+000  -0.9683202E+000
  -0.2131155E+000  -0.6568220E+000
  -0.2831105E+000  -0.2039714E+001
  -0.8600143E+000  -0.3273871E+001
  -0.1497342E+001  -0.4580134E+001
  -0.1752000E+000  -0.3414123E+001
   0.1302249E+001  -0.2788798E+001
   0.4341405E+001   0.3966792E+001
   0.1192831E+002   0.1322997E+002
   0.1317695E+002   0.6301167E+001
  -0.1620447E+001  -0.4384421E+002
  -0.2528245E+002  -0.7804713E+002
  -0.2010437E+002  -0.4456234E+002
  -0.9688906E+000  -0.9731883E+001
   0.6569609E+001   0.4119408E+002
  -0.1568536E+001   0.2067260E+002
  -0.3933958E+001  -0.1478735E+001
  -0.5667276E+000  -0.1334259E+000
  -0.1920760E+000  -0.5527843E+000
  -0.2422720E+001  -0.3763039E+001
  -0.6762129E+001  -0.3455263E+001
  -0.1176971E+002  -0.2513162E+001
  -0.1634792E+002  -0.4264965E+001
  -0.1584639E+002  -0.3870299E+001
  -0.2075772E+002  -0.8908105E+001
  -0.2060931E+002  -0.8236979E+001
  -0.1148881E+002  -0.9765197E+001
   0.4133874E+001  -0.1000615E+002
   0.3769576E+002   0.6940320E+001
   0.4673912E+002   0.2010916E+002
   0.4488872E+002   0.3121074E+002
   0.2374285E+002   0.2762797E+002
   0.3028125E+001   0.4774696E+001
  -0.1320601E+002  -0.3527152E+001
  -0.1973146E+002  -0.3974446E+001
  -0.1260379E+002  -0.3791907E+001
  -0.9121073E+000   0.7297990E+001
   0.3880698E+001   0.1747185E+001
   0.5146035E+001   0.8370759E+000
   0.1511301E+001  -0.3108923E+001
  -0.5267641E-001  -0.2551836E+001
   0.3960867E+000  -0.6235850E+000
   0.7314787E+000  -0.2321086E+000
   0.9685587E+000  -0.8411326E+000
   0.1487909E+001  -0.2056356E+001
   0.1753212E+001  -0.2090964E+001
   0.1732222E+001  -0.1396131E+001
   0.2466805E+001   0.1172227E+001
   0.5694942E+001   0.5097481E+001
   0.6066201E+001   0.2228542E+001
   0.9145918E+000  -0.1960911E+002
  -0.7186005E+001  -0.3567345E+002
  -0.7568203E+001  -0.1231958E+002
  -0.3826118E+001   0.4126496E+001
  -0.3237026E+001   0.2590572E+002
  -0.4981146E+001   0.7983959E+001
  -0.4845462E+001  -0.1147220E+001
  -0.9106976E+000   0.4605578E+000
  -0.7211696E+000   0.9665872E-001
  -0.3343702E+001  -0.3021103E+001
  -0.6463420E+001  -0.3758232E+001
  -0.1160016E+002  -0.4900705E+001
  -0.2497440E+002  -0.1954024E+002
  -0.2113993E+002  -0.1915702E+002
  -0.2934782E+002  -0.2125398E+002
  -0.1484983E+002  -0.9466649E+001
  -0.2769032E+001  -0.1262166E+002
   0.1651914E+002  -0.1559449E+002
   0.4614195E+002   0.6446837E+001
   0.4512437E+002   0.1897898E+002
   0.2706720E+002   0.2937565E+002
   0.6080324E+001   0.1996219E+002
  -0.4858140E+001  -0.6163292E+001
  -0.1816373E+002  -0.1236996E+002
  -0.2871046E+002  -0.1165442E+001
  -0.2722493E+002   0.1012807E+001
  -0.3270014E+001   0.4708335E+001
   0.2222753E+001  -0.2333802E+001
   0.3438104E+001  -0.3007145E+000
   0.5535752E+000  -0.4098784E+001
   0.7334200E+000  -0.2979258E+001
   0.1869081E+001  -0.8511036E+000
   0.2303250E+001   0.8617007E-001
   0.2315732E+001   0.6700358E+000
   0.2145880E+001   0.5578482E+000
   0.2016940E+001   0.2956680E+000
   0.1487767E+001  -0.1846800E+000
   0.1489675E+001  -0.1750406E+000
   0.2369292E+001   0.8695554E+000
   0.2479328E+001   0.1496861E+001
   0.4319011E+000  -0.4525385E+001
  -0.1701504E+001  -0.4727088E+001
  -0.2840806E+001  -0.1117958E+001
  -0.2404435E+001   0.3106440E+001
  -0.5398469E+001   0.3270324E+001
  -0.5578764E+001  -0.5472903E+000
  -0.5439716E+001   0.3481133E+001
   0.6999612E+000   0.5787018E+001
   0.4823298E+000   0.5321009E+001
  -0.2249589E+001  -0.1618881E+001
  -0.3308556E+001  -0.2590348E+001
  -0.9430164E+001  -0.8856806E+001
  -0.3022516E+002  -0.2748110E+002
  -0.1724325E+002  -0.1702214E+002
  -0.2120986E+002  -0.1257968E+002
  -0.1228140E+001   0.4418816E+001
   0.7993026E+001  -0.8880687E+001
   0.2429781E+002  -0.2274640E+002
   0.3364101E+002   0.4759537E+001
   0.1922179E+002   0.1424762E+002
   0.8389240E+001   0.1410721E+002
  -0.3063664E+000   0.1309133E+001
  -0.6547911E+001  -0.3879441E+001
  -0.1914779E+002  -0.9108724E+001
  -0.2547628E+002  -0.5782924E+000
  -0.2486696E+002   0.5792528E+000
  -0.8118308E+001   0.6732697E+001
  -0.5181927E+001   0.3963952E+001
  -0.2084695E+001   0.4549678E+001
  -0.5755216E+000  -0.2497026E+001
   0.1276292E+001  -0.2517007E+001
   0.2864495E+001  -0.3180927E-001
   0.4503966E+001   0.6509912E+000
