# ~alp d~p/dx   Phi_p_sgs,x
  -0.4656577E+001   0.4036973E+001
  -0.4311481E+000   0.1307957E+002
   0.5758538E+001   0.1240722E+002
  -0.5896204E+001  -0.1626167E+001
  -0.2377154E+002  -0.1177312E+002
  -0.7829006E+001  -0.1124685E+002
   0.1679629E+002  -0.9008129E+001
   0.1709069E+002   0.7394024E+001
   0.3538471E+001  -0.2169738E-001
   0.1497907E+001  -0.6426160E+000
  -0.1331106E+001  -0.6099041E+001
  -0.1009406E+002  -0.5145720E+001
  -0.1405223E+002  -0.3219657E+001
  -0.8535922E+001  -0.1462561E+001
  -0.5885721E+001  -0.3467170E+000
  -0.5282495E+001  -0.3751380E+000
   0.7131818E+000   0.2245850E+002
   0.2943981E+002   0.2556869E+002
   0.5035507E+002   0.1287098E+002
   0.2241448E+002   0.7610725E+001
   0.1250419E+002   0.2001994E+001
   0.5669198E+001   0.3101495E+001
   0.2023797E+001   0.4032963E+001
  -0.5650883E+000   0.4840427E+000
  -0.4593940E+000  -0.4843474E-001
   0.7852099E-001  -0.1089366E+000
   0.4609433E+000  -0.8612239E-001
   0.6298204E+000  -0.9180548E+000
  -0.1365533E+001  -0.3144086E+001
  -0.7944528E+001  -0.4262634E+001
  -0.1051006E+002  -0.1929567E+001
  -0.4964886E+001  -0.2146562E+001
   0.2732214E+001  -0.1963333E+001
   0.5557227E+001  -0.2682245E+000
   0.3658705E+001   0.2076045E+001
   0.5451414E+000   0.1809282E+001
  -0.6888141E+000   0.3913750E+000
  -0.1348554E+001  -0.1489009E-001
  -0.2315482E+001   0.1060302E+000
  -0.3392441E+001   0.7258852E+000
  -0.4589204E+001   0.1211510E+001
  -0.3480715E+001   0.4880622E+001
  -0.1300698E+001   0.5662173E+001
  -0.6627199E+001  -0.7325470E+001
  -0.1739694E+002  -0.7708229E+001
  -0.2009547E+001  -0.8432662E+001
   0.1649343E+002  -0.4580702E+001
   0.1231189E+002   0.5822482E+001
   0.3231732E+001   0.7975145E+000
   0.1308459E+001  -0.6182268E+000
  -0.2207015E+001  -0.5595017E+001
  -0.1080721E+002  -0.3742274E+001
  -0.1355917E+002  -0.1881347E+001
  -0.6299558E+001  -0.3063347E+000
  -0.3079457E+001   0.2389425E+000
  -0.2270630E+001   0.8037486E+000
   0.4463523E+001   0.1829038E+002
   0.3010595E+002   0.1990640E+002
   0.4269381E+002   0.1253294E+002
   0.2297851E+002   0.6838739E+001
   0.1289168E+002   0.2447906E+001
   0.5187125E+001   0.3774223E+001
   0.1003873E+001   0.2626560E+001
  -0.3583196E+000   0.3958470E-001
  -0.3336878E+000  -0.5615640E-001
   0.2900094E+000  -0.1823678E+000
   0.7229983E+000  -0.5173587E+000
   0.8967052E+000  -0.1219989E+001
  -0.1973105E+001  -0.5421601E+001
  -0.1498142E+002  -0.1515466E+002
  -0.2133259E+002  -0.1071530E+002
  -0.1254702E+002  -0.7654948E+001
   0.7002277E+000  -0.1001137E+001
   0.5123007E+001   0.1256605E+000
   0.4886759E+001   0.1580679E+001
   0.1824723E+001   0.1831384E+001
  -0.7946236E+000   0.1197789E+001
  -0.1614588E+001   0.7357847E+000
  -0.1721588E+001   0.1612686E+000
  -0.2003827E+001   0.4882377E-001
  -0.1914970E+001  -0.8070995E-001
  -0.1222551E+001   0.1253698E+000
  -0.1090766E+001   0.1179736E+000
  -0.9274286E+001  -0.9616219E+001
  -0.1779798E+002  -0.6589994E+001
  -0.3350732E+001  -0.1193784E+002
   0.1091226E+002  -0.3770929E+001
   0.6790621E+001   0.2040449E+001
   0.3213019E+001   0.1047506E+001
   0.1955855E+001   0.1010527E+001
  -0.3158915E+001  -0.3729321E+001
  -0.9963948E+001  -0.2678823E+001
  -0.9495755E+001  -0.3462005E+001
  -0.2600855E+001  -0.8785923E+000
  -0.8999564E+000   0.2122359E-001
   0.1312007E+000   0.1228260E+001
   0.7038229E+001   0.9395333E+001
   0.2245069E+002   0.1028764E+002
   0.2631898E+002   0.8931734E+001
   0.2237617E+002   0.5014527E+001
   0.1338501E+002   0.4603186E+001
   0.4422448E+001   0.5715244E+001
   0.2824742E+000   0.1286961E+001
  -0.1021563E+000  -0.1133262E+000
  -0.7708858E-001  -0.9956959E-001
   0.4604443E+000  -0.1821809E+000
   0.8201059E+000  -0.8874877E+000
   0.9628653E+000  -0.1313186E+001
  -0.2004813E+001  -0.5076905E+001
  -0.2159909E+002  -0.2253902E+002
  -0.2946605E+002  -0.1820057E+002
  -0.1848888E+002  -0.1637999E+002
  -0.1465643E+001   0.1393910E+000
   0.1387896E+001   0.1437989E+001
   0.2872047E+001   0.9180110E+000
   0.1729731E+001   0.9593180E+000
  -0.1869010E+000   0.1070357E+001
  -0.1809663E+001   0.1682859E+001
  -0.2027771E+001   0.1175996E+001
  -0.1336279E+001   0.1593276E+000
  -0.8334718E+000   0.1889111E-002
  -0.5116164E+000  -0.1142434E-001
  -0.9512166E+000  -0.5544426E+000
  -0.9068342E+001  -0.3900479E+001
  -0.2724380E+002  -0.7673175E+001
  -0.1393682E+002  -0.1501767E+002
   0.1257530E+002  -0.1581081E+002
   0.1411462E+002   0.1791472E+001
   0.1005913E+002   0.4035567E+001
   0.9959447E+001   0.3982686E+001
   0.1948844E+001   0.1672682E+001
  -0.6182038E+001   0.2374829E+001
  -0.6045061E+001  -0.7048666E+000
  -0.1771033E+001  -0.3986103E+000
  -0.4494704E+000   0.1252387E-001
   0.5287922E+000   0.9835845E+000
   0.4851299E+001   0.4362459E+001
   0.1479909E+002   0.4161065E+001
   0.2238054E+002   0.3822697E+001
   0.2569009E+002   0.2768210E+001
   0.1401550E+002   0.7627518E+001
   0.2951275E+001   0.6253873E+001
   0.4765226E-001   0.4175960E-001
   0.5949887E-001  -0.3081783E-001
   0.9107326E-001  -0.4635415E-001
   0.1749150E+000  -0.1289971E-001
   0.3081987E+000  -0.2850858E-002
   0.3501030E+000  -0.1413146E+000
   0.1311968E+000  -0.3407885E+000
  -0.1256552E+002  -0.2669546E+002
  -0.2772495E+002  -0.2782828E+002
  -0.2769888E+002  -0.2650329E+002
  -0.3206999E+001  -0.2955527E+001
  -0.1013179E+001  -0.6302184E+000
  -0.7980345E+000  -0.2525053E+001
  -0.9932488E+000   0.2870405E+000
  -0.4058305E+000   0.3068695E+001
  -0.1454767E+001   0.5751615E+001
  -0.3115824E+001   0.3970355E+001
  -0.1830106E+001   0.1550608E+001
  -0.6092341E+000   0.2339800E+000
  -0.2580155E+000   0.7737561E-001
  -0.4943043E+000   0.2181026E+001
  -0.1424324E+002  -0.7998555E+001
  -0.3134413E+002  -0.1040802E+002
  -0.1421348E+002  -0.1697186E+002
   0.1458568E+002  -0.1167067E+002
   0.1657839E+002   0.1858127E+001
   0.1299557E+002   0.3830856E+001
   0.1082813E+002   0.3881999E+001
   0.1593774E+001   0.2578525E+001
  -0.6193639E+001   0.2479201E+001
  -0.6273266E+001  -0.7335153E+000
  -0.3697010E+001  -0.2126359E+001
  -0.2139427E+001  -0.2126786E+001
  -0.5623531E+000  -0.1412717E+001
   0.6784028E+001   0.6325137E+001
   0.1812088E+002   0.6280073E+001
   0.3336267E+002   0.5261002E+001
   0.3305173E+002   0.2844186E+001
   0.1867350E+002   0.9206938E+001
   0.3457493E+001   0.6502868E+001
   0.6572752E-001   0.1771709E+000
   0.2649666E-001   0.6080291E-002
   0.4443916E-001   0.9049303E-002
   0.1116557E+000   0.2715929E-001
   0.2175790E+000   0.6327789E-002
   0.2310707E+000  -0.1026209E+000
   0.4213337E-001  -0.2085835E+000
  -0.5904546E+001  -0.1623929E+002
  -0.2164782E+002  -0.2126236E+002
  -0.2656401E+002  -0.1817334E+002
  -0.9053217E+001  -0.5522518E+001
  -0.8031328E+001  -0.7274997E+001
  -0.1029013E+002  -0.6331406E+001
  -0.1116256E+002  -0.5112289E+000
  -0.2564798E+001   0.3532959E+000
   0.3471776E+001  -0.2981664E+001
   0.3054709E+001   0.8367108E-001
   0.7376971E+000   0.2250373E+001
   0.1855516E+001   0.6334978E+001
   0.2302608E+001   0.6380904E+001
   0.5362993E-002   0.6428529E+001
  -0.1767382E+002  -0.6762982E+001
  -0.2618798E+002  -0.1267826E+002
  -0.5998080E+001  -0.1602661E+002
   0.1540310E+002  -0.8274286E+001
   0.1617317E+002   0.1133911E+001
   0.1032280E+002   0.1622704E+001
   0.5073891E+001   0.1276690E+001
   0.6396496E+000  -0.1104515E+001
  -0.4768273E+001  -0.1760434E+001
  -0.8583994E+001  -0.1543400E+001
  -0.1137742E+002  -0.4118087E+001
  -0.8932349E+001  -0.4281782E+001
  -0.4479165E+001  -0.3180579E+001
   0.8032593E+001   0.7686468E+001
   0.1976736E+002   0.8228179E+001
   0.3742948E+002   0.5750787E+001
   0.3406573E+002   0.2403572E+001
   0.2688972E+002   0.6692981E+001
   0.1097317E+002   0.9005202E+001
   0.2151936E+001   0.7061246E+001
   0.2157162E+000   0.2671558E+001
   0.1303765E-001   0.4119310E-002
   0.1102791E+000  -0.2066091E-001
   0.2439036E+000  -0.3274791E+000
   0.9684828E-001  -0.4116233E+000
  -0.1370317E+000  -0.2935388E+000
  -0.1831307E+001  -0.4537866E+001
  -0.1248656E+002  -0.1224197E+002
  -0.1843966E+002  -0.9221692E+001
  -0.1342817E+002  -0.5975560E+001
  -0.1559646E+002  -0.1192869E+002
  -0.2433926E+002  -0.1056144E+002
  -0.3134321E+002  -0.1499150E+002
  -0.1394495E+002  -0.2230654E+002
   0.2523302E+001  -0.2517287E+002
   0.8720916E+001  -0.4402424E+001
   0.4861231E+001   0.1860301E+001
   0.9167896E+001   0.1135369E+002
   0.1128063E+002   0.1184762E+002
   0.4249102E+001   0.1051673E+002
  -0.1582335E+002  -0.8293014E+000
  -0.1668094E+002  -0.9180763E+001
  -0.1344802E+001  -0.9645910E+001
   0.7582021E+001  -0.4075953E+000
   0.9122211E+001   0.9161050E+000
   0.7044791E+001   0.5198192E+000
   0.3456705E+001   0.2556182E+000
   0.8313915E+000  -0.9004891E+000
  -0.3881483E+001  -0.3333111E+001
  -0.1199801E+002  -0.3754176E+001
  -0.1856826E+002  -0.5002767E+001
  -0.1415383E+002  -0.4466415E+001
  -0.5393129E+001  -0.3002125E+001
   0.6029969E+001   0.4828518E+001
   0.1799518E+002   0.7596355E+001
   0.3175312E+002   0.6502568E+001
   0.2968921E+002   0.4083846E+001
   0.2226484E+002   0.7041257E+001
   0.1594782E+002   0.9024010E+001
   0.8395750E+001   0.1074582E+002
   0.3075945E+001   0.8911178E+001
   0.1523218E+000   0.1525867E+001
  -0.1577788E+000  -0.4315428E+000
  -0.8943932E-001  -0.6149660E+000
  -0.1977616E+000  -0.3463673E+000
  -0.2272993E+000   0.5784466E-001
  -0.9627537E+000  -0.4148618E+000
  -0.5438821E+001  -0.4955490E+001
  -0.7978579E+001  -0.4658747E+001
  -0.7431559E+001  -0.6521721E+001
  -0.1160447E+002  -0.1495818E+002
  -0.2516391E+002  -0.1719545E+002
  -0.4316140E+002  -0.3127496E+002
  -0.3346747E+002  -0.5529876E+002
  -0.8977340E+001  -0.5756632E+002
   0.6677130E+001  -0.2136945E+002
   0.7685438E+001   0.1605308E+001
   0.1818731E+002   0.2052468E+002
   0.2565465E+002   0.2623872E+002
   0.1879687E+002   0.2233405E+002
   0.4717491E+001   0.9145076E+001
  -0.4418769E+001   0.2384067E+001
   0.7519271E+000   0.5800622E+001
   0.3820363E+001   0.4145546E+000
   0.4590547E+001   0.2167019E+000
   0.5439096E+001  -0.2281576E+000
   0.4071155E+001  -0.9031971E+000
   0.9686363E+000  -0.2427275E+001
  -0.6003112E+001  -0.4943097E+001
  -0.1427328E+002  -0.5265137E+001
  -0.1610658E+002  -0.5867078E+001
  -0.1213336E+002  -0.4232126E+001
  -0.6173797E+001  -0.2526262E+001
  -0.2885075E+001  -0.8749733E-001
   0.2236365E+001   0.4760838E+001
   0.1139071E+002   0.9696728E+001
   0.2792698E+002   0.1483001E+002
   0.3371724E+002   0.1886566E+002
   0.3026068E+002   0.1699008E+002
   0.1911464E+002   0.1122651E+002
   0.9583240E+001   0.7408723E+001
   0.2258395E+001   0.3372823E+001
  -0.3773830E+000   0.9724825E+000
  -0.4384111E+000   0.1012238E+001
   0.3061431E+000   0.1296956E+001
   0.7395758E+000   0.1770561E+001
  -0.7658648E+000   0.1358780E+001
  -0.2409827E+001  -0.9074590E+000
  -0.2061480E+001  -0.1568916E+001
  -0.1072879E+001  -0.3284460E+001
  -0.4847724E+001  -0.1168434E+002
  -0.2354518E+002  -0.1780650E+002
  -0.5099332E+002  -0.3027246E+002
  -0.5550492E+002  -0.5663669E+002
  -0.2738711E+002  -0.6777999E+002
  -0.2248774E+001  -0.3876069E+002
   0.6501269E+001  -0.3888960E+001
   0.1986638E+002   0.2592129E+002
   0.3651942E+002   0.3862742E+002
   0.3617575E+002   0.3090049E+002
   0.1424767E+002   0.1348309E+002
  -0.3216066E+001   0.5502801E+001
  -0.1942251E+001   0.7902109E+001
   0.9598395E+000   0.6836733E+000
   0.3313413E+001   0.1308642E+001
   0.7859701E+001   0.8248016E+000
   0.7039500E+001   0.5237483E+000
   0.6263348E+000  -0.1473383E+001
  -0.7066758E+001  -0.4267597E+001
  -0.1112569E+002  -0.5908302E+001
  -0.8417565E+001  -0.6967241E+001
  -0.1053759E+002  -0.9020966E+001
  -0.1239414E+002  -0.8568325E+001
  -0.1359243E+002  -0.6960431E+001
  -0.9777433E+001   0.4097528E+001
  -0.8925268E+001   0.1444984E+002
   0.1376041E+002   0.2601328E+002
   0.3855669E+002   0.2680894E+002
   0.3944592E+002   0.2286021E+002
   0.2513685E+002   0.1041365E+002
   0.1318095E+002   0.3006212E+001
   0.5341611E+001   0.2333538E+001
   0.9517840E+000   0.1080373E+001
   0.2550816E+001   0.2688130E+001
   0.4315684E+001   0.2729155E+001
   0.4686750E+001   0.3267601E+001
   0.9138700E+000   0.2517666E+001
  -0.8139396E+000   0.1580476E+001
  -0.4940275E+000   0.6375711E+000
  -0.1086872E+001  -0.1368926E+002
  -0.1102981E+002  -0.2310006E+002
  -0.4031954E+002  -0.2170435E+002
  -0.4670059E+002  -0.1878764E+002
  -0.4794097E+002  -0.4033395E+002
  -0.3163418E+002  -0.5117138E+002
  -0.1310242E+002  -0.4008372E+002
   0.6500684E+000  -0.7872058E+001
   0.1901188E+002   0.2844095E+002
   0.4547028E+002   0.4350046E+002
   0.4836562E+002   0.3702026E+002
   0.5378336E+001   0.1807004E+002
  -0.1971735E+001   0.5696629E+001
  -0.1576440E+001   0.5254595E+001
   0.3910905E-001   0.1321927E+001
   0.4257958E+001   0.3988552E+001
   0.9806919E+001   0.2855136E+001
   0.7748125E+001   0.2378384E+001
   0.2629895E+000  -0.6321275E+000
  -0.4038007E+001  -0.3062615E+001
  -0.4727672E+001  -0.3131109E+001
  -0.4166773E+001  -0.4911287E+001
  -0.1417647E+002  -0.1692828E+002
  -0.2602168E+002  -0.1891005E+002
  -0.2592085E+002  -0.1436956E+002
  -0.1209099E+002  -0.1684152E+001
  -0.1163132E+002   0.5010401E+001
   0.1407732E+001   0.2273672E+002
   0.3287052E+002   0.2394123E+002
   0.4022044E+002   0.1843682E+002
   0.2390654E+002   0.7564787E+001
   0.9894881E+001   0.1696291E-002
   0.5054980E+001   0.8178291E+000
   0.2715777E+001   0.5051255E+000
   0.5922148E+001   0.2882132E+001
   0.7499882E+001   0.2857252E+001
   0.8163673E+001   0.2804565E+001
   0.3825947E+001   0.1563405E+001
   0.8688845E+000  -0.5906278E+000
  -0.2789031E+001  -0.7888657E+001
  -0.1357122E+002  -0.2547055E+002
  -0.3082320E+002  -0.2539923E+002
  -0.4426777E+002  -0.2146717E+002
  -0.2196904E+002  -0.2049641E+002
  -0.1729179E+002  -0.2296275E+002
  -0.1722980E+002  -0.2481796E+002
  -0.1294260E+002  -0.2351858E+002
  -0.3548372E+001  -0.9942916E+001
   0.1324136E+002   0.2233430E+002
   0.3213391E+002   0.3618323E+002
   0.2931690E+002   0.3900433E+002
   0.4650511E+000   0.7513148E+001
  -0.9315746E+000   0.3664145E+000
  -0.9188300E+000  -0.1678359E+000
   0.3897966E-001   0.3030516E+001
   0.6897525E+001   0.8018226E+001
   0.1128506E+002   0.6959963E+001
   0.5985452E+001   0.5074255E+001
   0.4679849E+000   0.2736519E+000
  -0.6201767E+000  -0.1034624E+001
  -0.1432489E+001  -0.1265850E+001
  -0.3306406E+001  -0.4547053E+001
  -0.2076954E+002  -0.2226950E+002
  -0.3884052E+002  -0.2407000E+002
  -0.3192009E+002  -0.2137080E+002
  -0.8420230E+001  -0.2795704E+001
  -0.3830175E+001  -0.1405936E+001
   0.7151277E+000   0.2966028E+001
   0.1310972E+002   0.8917491E+001
   0.2167998E+002   0.7345936E+001
   0.1693919E+002   0.3585773E+001
   0.7864662E+001  -0.2522207E+000
   0.2971853E+001  -0.5256705E-001
   0.1401735E+001   0.1765342E+000
   0.4371591E+001   0.3565576E+001
   0.5324591E+001   0.3935011E+001
   0.5591308E+001   0.3043008E+001
   0.1774936E+001  -0.2991793E+000
   0.3913968E+000  -0.2395817E+001
  -0.2959099E+001  -0.7860603E+001
  -0.1131180E+002  -0.2425500E+002
  -0.2075574E+002  -0.2684594E+002
  -0.1976175E+002  -0.2890921E+002
  -0.1182965E+001  -0.2018266E+002
  -0.1482477E+001  -0.1156117E+002
  -0.5792644E+001  -0.6286713E+001
  -0.7671105E+001  -0.7011681E+001
  -0.2965664E+001  -0.4911028E+001
   0.9363110E+001   0.1495603E+002
   0.1689786E+002   0.2317460E+002
   0.1263633E+002   0.2625487E+002
  -0.3974381E+000   0.5061328E-001
  -0.1579825E+001  -0.7590134E+000
  -0.2038666E+001   0.6227620E+000
   0.3287771E+001   0.7123121E+001
   0.1136358E+002   0.9344342E+001
   0.1062988E+002   0.9162632E+001
   0.3162779E+001   0.3751718E+001
   0.7829622E+000   0.1376380E+000
   0.5766618E+000  -0.4669395E-001
  -0.1517267E+000  -0.1361493E+001
  -0.4164539E+001  -0.5151554E+001
  -0.2721585E+002  -0.1918459E+002
  -0.4878422E+002  -0.1999184E+002
  -0.3868070E+002  -0.1995714E+002
  -0.8396383E+001  -0.4820432E+001
  -0.4776211E+000   0.1609374E+001
   0.3741291E+001   0.1185848E+001
   0.9583652E+001  -0.1560302E+000
   0.1133175E+002  -0.8717591E+000
   0.8160608E+001   0.1444539E+000
   0.4353953E+001  -0.3088356E+000
   0.1521881E+001  -0.1051376E+001
  -0.3750159E+000  -0.9114851E+000
   0.7166269E+000   0.1631127E+001
   0.1269859E+001   0.2969108E+001
   0.1793051E+001   0.2588446E+001
  -0.5700445E+000  -0.1952023E+000
  -0.9758208E+000  -0.2716487E+001
   0.1303108E+001  -0.9596630E+001
   0.9899039E+001  -0.1669307E+002
   0.8946507E+001  -0.1712232E+002
   0.3497685E+001  -0.8269827E+001
   0.1295592E+001  -0.5089895E+001
  -0.2053885E+001  -0.4426602E+001
  -0.7130563E+001  -0.4593646E+001
  -0.7026810E+001  -0.3770419E+001
  -0.1217881E+001   0.1206600E+000
   0.9704443E+001   0.5614612E+001
   0.1064277E+002   0.7026016E+001
   0.6300943E+001   0.7780477E+001
  -0.2400538E+000  -0.5894701E+000
  -0.1628773E+001   0.2964949E+000
  -0.8632247E+000   0.2469062E+001
   0.8531409E+001   0.5665920E+001
   0.1308213E+002   0.7086172E+001
   0.9299490E+001   0.8352956E+001
   0.2088042E+001   0.2166507E+001
   0.1391071E+001   0.2117071E+000
   0.1501703E+001   0.4363087E+000
   0.1080438E+001  -0.2723038E+001
  -0.6735240E+001  -0.7042085E+001
  -0.3852511E+002  -0.1060488E+002
  -0.7014095E+002  -0.8730048E+001
  -0.5366631E+002  -0.1509240E+002
  -0.9620111E+001  -0.1364507E+002
   0.5134916E+001   0.3304720E+000
   0.6892625E+001   0.1134996E+001
   0.7691230E+001   0.2412682E+000
   0.6601337E+001   0.7659958E+000
   0.4034656E+001   0.1093888E+001
   0.2312955E+001  -0.2073596E+000
   0.2011067E+000  -0.1233656E+001
  -0.2229138E+001  -0.9292591E+000
  -0.2252086E+001   0.5100226E+000
  -0.1249223E+001   0.1846845E+001
  -0.1483648E+000   0.2181246E+001
  -0.3563334E+000  -0.8785601E-001
   0.1560700E+001  -0.6565275E+000
   0.7498496E+001   0.2293582E+001
   0.1450520E+002   0.4069826E+001
   0.1360280E+002   0.1557858E+001
   0.3977306E+001  -0.4831102E+000
  -0.1345792E+001  -0.1026738E+001
  -0.8233098E+001  -0.5449424E+001
  -0.1301037E+002  -0.8222546E+001
  -0.9294223E+001  -0.7768423E+001
   0.1027150E+001   0.1002565E+001
   0.6701210E+001   0.3592537E+001
   0.4900146E+001   0.3441721E+001
   0.2841843E+001   0.1067143E-001
   0.6338869E+000  -0.3981511E+000
   0.1689797E+001  -0.1223296E+001
   0.5839860E+001  -0.1953633E+001
   0.1121119E+002   0.1297177E+001
   0.9384168E+001   0.3168456E+001
   0.6200768E+001   0.3554246E+001
   0.2306336E+001   0.2088544E+000
   0.2319367E+001   0.2568553E+000
   0.2288865E+001   0.3187874E+000
   0.1513905E+001  -0.3470836E+001
  -0.1049231E+002  -0.6406029E+001
  -0.4372906E+002  -0.3725404E+001
  -0.8718130E+002  -0.4945770E+000
  -0.6467377E+002  -0.1260334E+002
  -0.1020349E+002  -0.2338498E+002
   0.7750790E+001  -0.2252682E+001
   0.6216910E+001   0.1218735E+001
   0.4010885E+001   0.8732891E+000
   0.2999877E+001   0.6677259E+000
   0.1616027E+001   0.7208282E-001
   0.8684544E+000  -0.2522444E+001
  -0.8390164E+000  -0.2778669E+001
  -0.3170947E+001  -0.1513590E+001
  -0.3069082E+001  -0.1663499E+000
  -0.1761509E+001   0.4738344E+000
  -0.5684833E+000   0.1998118E+001
   0.1085417E+001   0.3882512E+001
   0.5771193E+001   0.4533797E+001
   0.1587388E+002   0.6678283E+001
   0.1979927E+002   0.5764915E+001
   0.1179420E+002   0.6984183E+001
   0.1413933E+001   0.2203181E+001
  -0.1897833E+001   0.6105487E-001
  -0.1026290E+002  -0.5837838E+001
  -0.1503358E+002  -0.8078192E+001
  -0.1123980E+002  -0.7318519E+001
   0.6563170E-001   0.2513366E+001
   0.1776771E+001   0.4768068E+001
   0.6632466E+000   0.4185027E+001
  -0.1513826E+000   0.1052971E+001
   0.2219346E+001  -0.4045153E+001
   0.2024923E+001  -0.9390531E+001
   0.9311236E+001  -0.1276949E+002
   0.1000127E+002  -0.8245240E+000
   0.5682774E+001   0.1146145E+000
   0.4997781E+001   0.7565624E+000
   0.5805204E+001   0.2169462E+001
   0.6427444E+001   0.2687557E+001
   0.4294498E+001   0.1751102E+001
   0.5654535E+000  -0.2352903E+001
  -0.1355386E+002  -0.3628202E+001
  -0.3969347E+002  -0.3522054E+001
  -0.6703164E+002  -0.7885791E+001
  -0.4724189E+002  -0.1668870E+002
  -0.6919957E+001  -0.2149549E+002
   0.4611229E+001  -0.2202084E+001
   0.3931713E+001  -0.1622745E+000
   0.2214183E+001  -0.8990792E+000
   0.1728632E+001  -0.5485932E+000
   0.1009783E+001  -0.6996543E+000
   0.5314227E+000  -0.4725843E+001
  -0.1316402E+001  -0.4833716E+001
  -0.3910607E+001  -0.2648126E+001
  -0.2720756E+001   0.1625629E+000
  -0.1645828E+001   0.1283341E+001
   0.3235481E+000   0.4537996E+001
   0.4720067E+001   0.6644464E+001
   0.1042395E+002   0.5600267E+001
   0.1533954E+002   0.7220019E+001
   0.1168001E+002   0.8365914E+001
   0.4042841E+001   0.8626994E+001
  -0.6539844E+000   0.2054410E+001
  -0.1350290E+001   0.2746140E+000
  -0.4909445E+001  -0.4479940E+001
  -0.7285966E+001  -0.5400844E+001
  -0.7435114E+001  -0.3532736E+001
  -0.3957063E+001   0.8441666E+000
  -0.4632974E+001   0.1364323E+001
  -0.1484841E+001   0.7299057E+001
   0.2227294E+001   0.7929805E+001
   0.9951695E+000  -0.5086343E+001
  -0.1451861E+001  -0.1163007E+002
   0.3835661E+001  -0.1416453E+002
   0.6812740E+001  -0.3166643E+001
   0.1336580E+001  -0.6204208E+001
   0.1768000E+001  -0.1515964E+001
   0.1403110E+002   0.1162134E+002
   0.2455526E+002   0.1855110E+002
   0.1706970E+002   0.1665774E+002
   0.1029490E+001   0.9017327E+001
  -0.1460173E+002   0.2273150E+001
  -0.2827765E+002  -0.1501469E+001
  -0.4080178E+002  -0.5814846E+001
  -0.2789563E+002  -0.9955165E+001
  -0.2513489E+001  -0.1200446E+002
   0.2735231E+001  -0.2234150E+001
   0.2574228E+001  -0.4819950E+001
   0.1832551E+000  -0.4872833E+001
   0.1424338E+000  -0.4011621E+001
   0.7281373E+000  -0.1211285E+001
   0.8060062E+000  -0.4538036E+001
  -0.3992059E+000  -0.5579081E+001
  -0.2474900E+001  -0.3657250E+001
  -0.1087856E+001   0.6042919E+000
   0.8879601E+000   0.2606497E+001
   0.3688578E+001   0.4282749E+001
   0.6832644E+001   0.5324674E+001
   0.8671882E+001   0.5619152E+001
   0.6996316E+001   0.6306742E+001
   0.2549130E+001   0.5100391E+001
  -0.4206952E-001   0.2643767E+001
  -0.6090480E+000   0.1525854E+000
  -0.8155331E+000   0.1671799E-001
  -0.1788382E+001  -0.7933012E+000
  -0.2470546E+001  -0.8507144E+000
  -0.3462346E+001  -0.2621493E+000
  -0.5627441E+001  -0.4942901E-001
  -0.6057618E+001   0.6035297E+001
   0.2170300E+001   0.9675284E+001
   0.7393250E+001   0.1118763E+002
  -0.6898595E+000  -0.3784240E+001
  -0.1838219E+001  -0.9761144E+001
   0.8438841E+000  -0.9672074E+001
   0.2891658E+001  -0.1581920E+001
  -0.3942341E+001  -0.9950178E+001
  -0.3801255E+001  -0.4301023E+001
   0.1460864E+002   0.8177576E+001
   0.3683629E+002   0.1728510E+002
   0.2909279E+002   0.1462275E+002
   0.1910893E+001   0.1134138E+002
  -0.1445723E+002   0.3304827E+001
  -0.1771500E+002  -0.3512813E+001
  -0.1795673E+002  -0.6951402E+001
  -0.1075244E+002  -0.8250211E+001
  -0.8662940E-001  -0.6918064E+001
   0.1686026E+001  -0.3009611E+001
  -0.5013752E+000  -0.7354982E+001
  -0.3093470E+001  -0.6507174E+001
  -0.1658832E+001  -0.5792761E+001
   0.2617248E+000  -0.1048208E+001
   0.5694125E+000  -0.1846285E+001
   0.7457905E+000  -0.3660485E+001
   0.2691479E+000  -0.3140368E+001
   0.2183329E+001   0.1124151E+000
   0.4619268E+001   0.1488038E+001
   0.5851396E+001   0.2388968E+001
   0.4392168E+001   0.2396610E+001
   0.2613376E+001   0.2001759E+001
   0.9486658E+000   0.7795404E+000
   0.2368572E+000   0.1853234E+000
  -0.2399689E+000  -0.9322631E-001
  -0.9767475E+000  -0.1946244E+000
  -0.1533969E+001  -0.1033196E+000
  -0.1484323E+001  -0.1089323E+000
  -0.1203889E+001  -0.4893708E-001
  -0.1566245E+001   0.1680909E-001
  -0.3262506E+001  -0.1714105E+001
  -0.2376405E+000   0.4396792E+001
   0.6358571E+001   0.7216829E+001
   0.5241586E+001   0.1200983E+002
  -0.3196976E+000  -0.3710019E+000
  -0.5842982E-001  -0.1495895E+001
   0.8640100E+000  -0.1527366E+001
   0.8992565E+000  -0.2332015E+001
  -0.2534168E+001  -0.1203352E+002
  -0.3941303E+001  -0.7469566E+001
   0.9090234E+001   0.4585842E+001
   0.2799521E+002   0.1588434E+002
   0.2472434E+002   0.1343728E+002
   0.1828140E+001   0.9886385E+001
  -0.1286056E+002   0.1628969E+001
  -0.1101853E+002  -0.3762953E+001
  -0.6876458E+001  -0.7509984E+001
  -0.1415715E+001  -0.7883869E+001
   0.1022936E+001  -0.6438024E+001
  -0.2041218E+000  -0.2752560E+001
