# ~alp d~p/dx   Phi_p_sgs,x
  -0.2232976E+002  -0.2590303E+002
  -0.1212620E+003  -0.4880466E+002
  -0.1384082E+003  -0.1397011E+002
  -0.6081091E+002   0.5225937E+001
  -0.3604671E+002  -0.7372107E+001
  -0.7951488E+001  -0.1511090E+002
   0.1925568E+002  -0.1515505E+002
   0.8495146E+001   0.2565614E+001
  -0.5853897E+001   0.1824399E+001
  -0.5090375E+001   0.3831630E+001
   0.3473291E+001   0.1850112E+001
   0.2337483E+001   0.3393334E+001
   0.1810095E+002   0.7741740E+001
   0.6021298E+002   0.9476249E+001
   0.3963913E+002   0.9058884E+001
  -0.1415251E+002  -0.2731931E+002
  -0.3709220E+002  -0.8590212E+001
  -0.2637130E+002  -0.5922732E+001
  -0.1034079E+002  -0.1201062E+001
  -0.1307784E+002   0.7505885E+001
  -0.2624397E+002   0.1388804E+002
  -0.2532408E+002  -0.1719675E+002
   0.2529391E+001  -0.2142702E+002
   0.4420055E+001   0.5957638E+000
   0.4853939E+001   0.3863610E+000
   0.7775123E+001   0.1200596E+001
   0.9659751E+001   0.1031375E+001
   0.9188908E+001   0.1410542E+001
   0.3806540E+001   0.1730982E+001
   0.4842534E+000   0.3857164E+000
   0.1072040E-003   0.2377337E+000
   0.1504792E+001   0.5819753E+000
   0.1820817E+001  -0.7337165E+000
  -0.5135450E+000  -0.2374167E+001
   0.2947449E+001  -0.4167094E+001
   0.9393823E+001  -0.3047399E+001
   0.1083237E+002   0.5476761E+000
   0.2486897E+002   0.4684710E+001
   0.1738254E+002  -0.3245114E+002
  -0.5430642E+002  -0.8614376E+001
  -0.4332331E+002  -0.9111118E+001
  -0.5656109E+002  -0.2086813E+002
  -0.6992083E+002   0.1681991E+002
   0.2572667E+002   0.2645558E+002
   0.2035353E+002   0.9978269E+001
  -0.8572263E+002  -0.6365081E+002
  -0.7520677E+002  -0.5929697E+002
   0.2503917E+002   0.3369693E+001
   0.2979325E+000   0.4676458E+001
  -0.4110149E+001   0.5753647E+000
   0.1681706E+000   0.1668853E+000
   0.4486523E-002  -0.3755990E+000
   0.5720582E+001  -0.1250891E+001
   0.4056181E+002   0.1526800E+002
   0.3452865E+002   0.1155596E+002
  -0.2169360E+002  -0.1780146E+002
  -0.3003033E+002  -0.5134081E+001
  -0.2077267E+002  -0.3436822E+001
  -0.7147797E+001   0.4869411E+000
  -0.1191512E+002   0.7444013E+001
  -0.1319074E+002   0.1909935E+002
  -0.6326333E+001  -0.1561110E+002
   0.7259877E+001  -0.2679517E+002
   0.3741944E+001   0.7598021E-001
   0.2478096E+001   0.8903807E-001
   0.2009822E+001   0.1811768E-001
   0.3298825E+001   0.1562326E+000
   0.3975252E+001   0.1338129E+001
   0.4287453E+001   0.6660389E+000
   0.2651003E+001  -0.1186032E+000
   0.5032236E+000   0.2244234E+000
  -0.1254214E+001  -0.1335062E+001
  -0.3902983E+001  -0.1310209E+001
  -0.9999341E+000  -0.7551642E+000
   0.2560002E+001  -0.5741963E+000
   0.4084632E+001   0.1870676E+000
   0.6529380E+001   0.1171384E+000
   0.7703758E+001  -0.1184160E+001
  -0.3005496E+002  -0.3120421E+002
  -0.8630699E+002  -0.5395679E+000
  -0.2627105E+002   0.1152906E+002
  -0.3922142E+002   0.4348345E+001
  -0.7603016E+002   0.2334604E+002
   0.5974741E+002   0.8103507E+001
   0.1610006E+003   0.1985925E+002
  -0.1465287E+003  -0.1287906E+003
  -0.2716696E+003  -0.1083127E+003
   0.7219097E+002  -0.4051244E+001
   0.5980253E+001   0.1123357E+002
  -0.1358569E+001   0.3045425E+000
  -0.2143187E+001  -0.1924621E+000
  -0.2982400E+000  -0.4438648E+000
   0.8483397E+001  -0.3091331E+000
   0.1449658E+002   0.6555585E+001
   0.7969854E+001   0.6776347E+001
  -0.7787253E+001  -0.1824047E+001
  -0.4793004E+000   0.3812371E+001
   0.6453740E+001   0.5897897E+001
  -0.2311327E+001   0.2539933E+000
  -0.4985900E+001  -0.1030408E+000
  -0.4569612E+001   0.2975823E+001
   0.3204263E+001  -0.1510371E+001
   0.6259287E+001  -0.5067873E+001
   0.4446508E+001  -0.9033086E+000
   0.3314864E+001  -0.3791691E+000
   0.1273054E+001  -0.7070893E-001
   0.7561808E+000  -0.7913092E-001
   0.4189284E+000  -0.2441359E-001
   0.1498535E+001   0.1022376E+000
   0.3848211E+001   0.6954042E-002
   0.1494214E+001   0.6695658E+000
  -0.6484411E+001  -0.3435726E+001
  -0.9700313E+001  -0.2176210E+001
  -0.8411566E+000  -0.1819824E+000
   0.3966083E+000   0.1312790E-001
  -0.4250394E-001   0.9640768E-002
   0.2427115E+000   0.8251392E+000
   0.1578855E+001   0.9448646E+000
  -0.8775703E+001  -0.5871634E+001
  -0.3854223E+002   0.3269450E+001
  -0.3475070E+002   0.1573330E+002
  -0.5358800E+002   0.8586573E+001
  -0.8354277E+002   0.1434391E+002
  -0.2786378E+003  -0.1033929E+003
   0.3584798E+002  -0.4662149E+002
  -0.1010337E+002   0.3819175E+001
  -0.3053976E+002  -0.2016091E+003
   0.1138436E+003  -0.1662291E+002
   0.8224019E+001   0.6529789E+001
  -0.7973575E+000  -0.1516048E+001
  -0.6459670E+001  -0.1347847E+000
   0.6762930E+001   0.1051643E+002
   0.1818230E+002   0.9578877E+001
   0.3657188E+001   0.4572966E+001
  -0.3033039E+001   0.2080012E+001
  -0.1232488E+002   0.4878831E+001
   0.1174307E+002   0.1622401E+001
   0.2517046E+002   0.2185049E+001
   0.2875009E+001   0.2442214E+001
  -0.1729498E+001   0.7672582E+000
   0.2315543E+000  -0.5348917E+000
   0.2091844E+001  -0.8771963E-001
   0.3326409E+001  -0.2869345E+000
   0.1516542E+001  -0.2464074E+001
   0.2084397E+001  -0.7351508E+000
   0.2535790E+001   0.4948789E+000
   0.1305877E+001   0.7211726E+000
  -0.2016284E+000   0.2558232E+000
   0.1014434E+000   0.2336944E+000
   0.1616189E+001   0.7211877E+000
   0.8854861E+000   0.6828420E+000
  -0.5403118E+001  -0.2061777E+001
  -0.5912138E+001  -0.1970972E+001
  -0.1912445E+001   0.5653964E-001
  -0.1893493E+001   0.2737179E+000
  -0.1924349E+001   0.1705956E+000
  -0.1637437E+001   0.1029900E+000
  -0.1601595E+001   0.4537624E+000
  -0.3154164E+001  -0.1590677E+000
  -0.7004887E+001  -0.1019757E+001
  -0.1033477E+002  -0.1249832E+001
  -0.1447279E+002  -0.1965138E+001
  -0.2542680E+002   0.3720945E+001
  -0.3446236E+003  -0.1714405E+003
  -0.3918270E+003  -0.1086238E+002
   0.1526326E+003  -0.4820795E+002
   0.1445529E+003  -0.5738327E+002
   0.1087754E+003   0.1552170E+002
   0.3093258E+002   0.6036147E+001
  -0.9243771E+000   0.5622885E+000
  -0.1014107E+002   0.4313804E-001
   0.1475866E+002   0.2355641E+002
   0.4826577E+002   0.2096204E+002
   0.6056092E+001   0.1027505E+002
  -0.1783911E+001  -0.1111734E+000
  -0.3865344E+001   0.9891613E+000
   0.3538059E+001   0.1295765E+001
   0.8717181E+001   0.1576956E+001
   0.5919196E+001   0.1699449E+000
   0.1430049E+001   0.4883594E+000
   0.3025081E+001  -0.6660078E-001
   0.2761036E+001   0.6903850E-001
   0.3217088E+001  -0.1242926E+001
  -0.4186119E+000  -0.2980497E+001
  -0.1385568E+001  -0.1165642E+001
   0.8574277E+001   0.4728242E+001
   0.7750751E+001   0.8418630E+001
  -0.1335426E+001   0.1040808E+001
  -0.8260776E+000   0.1992024E+000
  -0.9155383E+000   0.4489194E+000
  -0.1020878E+001   0.5148688E+000
  -0.1625707E+001   0.1626249E+000
  -0.2109644E+001   0.2577103E+000
  -0.2008421E+001   0.3535720E+000
  -0.1643858E+001   0.1204809E+000
  -0.1194014E+001  -0.2205200E-001
  -0.1032263E+001  -0.1436652E-001
  -0.1154549E+001   0.2698600E-002
  -0.1429255E+001   0.3260861E-001
  -0.1667198E+001   0.1170933E+000
  -0.1868966E+001   0.9580050E-001
  -0.2071816E+001   0.3024684E-001
  -0.4900348E+001   0.4182447E+000
  -0.1053932E+003  -0.1100517E+003
  -0.1919439E+003  -0.1124273E+003
   0.3502717E+002  -0.4095584E+002
   0.5523746E+002   0.8824662E+001
   0.6768202E+002   0.1883803E+002
   0.6595711E+002   0.9304002E+001
   0.1232034E+002   0.9091257E+001
  -0.3290787E+001  -0.3146908E+001
   0.4403797E+001   0.1186596E+002
   0.3945242E+002   0.1817553E+002
   0.2788072E+002   0.1392728E+002
   0.3743087E+001   0.4535813E+001
   0.1512006E+001   0.5887635E+000
   0.3214427E+001  -0.9086309E+000
   0.3623817E+001  -0.9199882E+000
   0.1761039E+001  -0.6264726E+000
   0.5550980E+000  -0.3115370E-001
   0.2807313E+001   0.1144792E+000
   0.2594867E+001   0.1859693E+000
   0.2871664E+001  -0.9535533E+000
   0.2929727E+001  -0.1941159E+001
   0.4007743E+001   0.1111675E+001
   0.2779099E+002   0.1594524E+002
   0.9964130E+001   0.2394005E+002
  -0.2639489E+001   0.8141316E+000
  -0.1188446E+001   0.7913550E-001
  -0.8828275E+000   0.1405023E+000
  -0.7575749E+000   0.1482290E+000
  -0.7168620E+000   0.1221108E+000
  -0.7480012E+000   0.6769540E-001
  -0.7013393E+000   0.3753173E-002
  -0.6073538E+000  -0.2185528E-001
  -0.5055319E+000  -0.2124660E-001
  -0.5057941E+000  -0.1820695E-001
  -0.6529247E+000  -0.1782232E-001
  -0.9676143E+000   0.3154404E+000
  -0.1196702E+001   0.1622647E+001
  -0.2205158E+001   0.8237539E+000
  -0.3541511E+001   0.8603340E-001
  -0.3351498E+001  -0.5881534E-001
  -0.4876188E+002  -0.6504083E+002
  -0.9181627E+002  -0.7814149E+002
   0.4835232E+001  -0.2166701E+002
   0.1509163E+002   0.1104170E+001
   0.1533055E+002   0.4902975E+001
   0.4918541E+002   0.8804750E+001
   0.2341254E+002   0.1185324E+002
   0.1095039E+001  -0.1831152E+001
   0.1346756E+001   0.1483377E+000
   0.7380496E+001   0.5579613E+001
   0.2269066E+002   0.8081629E+001
   0.1752150E+002   0.3269087E+001
   0.8531505E+001  -0.6550524E-001
   0.6417196E+001  -0.6755784E+000
   0.4959609E+001  -0.4857455E+000
   0.1810069E+001  -0.1018178E+001
   0.4605369E+000  -0.1332377E+001
   0.6214444E+000  -0.1013019E+000
   0.8757982E+000   0.2178165E+000
   0.2383260E+001  -0.2809548E+000
   0.6146106E+001   0.2360588E+001
   0.2108249E+002   0.9980341E+001
   0.3210623E+002   0.2177005E+002
  -0.1552649E+001   0.1789732E+002
  -0.2511815E+001   0.1745183E+000
  -0.1539757E+001   0.4103344E-001
  -0.9992320E+000   0.1096678E-001
  -0.7362360E+000   0.1195932E-001
  -0.6225712E+000   0.6780984E-002
  -0.5708517E+000   0.2801026E-002
  -0.4871605E+000  -0.3971770E-003
  -0.3279964E+000  -0.6938834E-002
  -0.2017080E+000  -0.8045875E-002
  -0.1995561E+000  -0.9234729E-002
  -0.2909390E+000  -0.1029410E-001
  -0.3332051E+000   0.8049359E+000
   0.2804759E+001   0.3220533E+001
  -0.6960009E+001   0.1684673E+001
  -0.9844772E+001  -0.3079609E+000
  -0.4791466E+001  -0.6023696E+000
  -0.6187612E+002  -0.5600194E+002
  -0.6910851E+002  -0.6310039E+002
   0.6527904E+001  -0.5594241E+001
   0.8719546E+001   0.1025270E+001
   0.1142045E+002   0.3113376E+001
   0.2061516E+002   0.6943805E+001
   0.8504581E+001   0.5285913E+001
   0.2282023E+001  -0.1018202E+000
   0.3534489E+001   0.4177341E+000
   0.4889938E+001   0.2600336E+000
   0.6614827E+001   0.1006925E+001
   0.8739011E+001   0.1639203E+001
   0.6887669E+001   0.5531607E+000
   0.5749700E+001   0.1984805E+000
   0.4253844E+001  -0.3309980E+000
   0.1718435E+001  -0.1448487E+001
   0.7265263E+000  -0.1178425E+001
  -0.1998985E-001  -0.1733740E+000
   0.8288383E-001  -0.7082653E-001
   0.1508421E+001   0.8765744E+000
   0.2167721E+002   0.6524066E+001
   0.2745146E+002   0.8826652E+001
   0.1073585E+002   0.1771343E+002
  -0.3107484E+001   0.2259095E+001
  -0.2573802E+001   0.2366928E+000
  -0.1880269E+001   0.6037162E-001
  -0.1331039E+001  -0.1431398E-002
  -0.9820939E+000   0.2960766E-002
  -0.7739216E+000   0.1230000E-001
  -0.6467893E+000   0.1004065E-001
  -0.4685161E+000  -0.1706798E-002
  -0.2135650E+000  -0.1011960E-001
  -0.4825444E-001  -0.3267625E-002
  -0.2724295E-002  -0.1523790E-002
   0.3236217E-001  -0.3577931E-003
   0.4724756E+000   0.4782160E+000
   0.8655191E+001   0.3205216E+000
  -0.1764065E+002  -0.1644054E+001
  -0.2467780E+002  -0.3269706E+001
  -0.1007140E+002  -0.3690843E+001
  -0.8475972E+002  -0.4808581E+002
  -0.4678367E+002  -0.5665765E+002
   0.1002398E+002   0.4377568E+000
   0.8994960E+001   0.9550201E+000
   0.7197674E+001   0.2252918E+001
   0.3912932E+001   0.1917000E+001
   0.2392200E+001  -0.8617227E-001
   0.5549836E+001   0.8047972E+000
   0.1394100E+002   0.1471627E+001
   0.1539695E+002   0.4150497E+000
   0.1197407E+002  -0.3136742E+000
   0.7007263E+001  -0.1060977E+001
   0.3665726E+001  -0.1780794E+001
   0.3267821E+001  -0.5167628E+000
   0.2036157E+001  -0.3488868E+000
   0.7298126E+000  -0.7614183E+000
   0.3962748E+000  -0.4336476E+000
  -0.3513561E-001  -0.9161817E-001
   0.3054200E+000   0.9475089E+000
   0.8839532E+001   0.9166905E+001
   0.1244880E+002   0.1074256E+002
  -0.7452211E+000   0.3636324E+001
  -0.2444138E+001   0.1067794E+001
  -0.1962390E+001   0.1419339E+000
  -0.2094033E+001   0.8355862E-001
  -0.2170473E+001   0.3171617E-001
  -0.1914919E+001   0.1049308E-001
  -0.1354037E+001   0.2963844E-001
  -0.8356273E+000   0.4382525E-001
  -0.5094318E+000   0.3501603E-001
  -0.1412236E+000   0.1006840E-001
   0.2804068E+000  -0.2013917E-001
   0.4624264E+000  -0.1147878E-001
   0.4282484E+000  -0.1007705E-002
   0.4544989E+000  -0.1883611E-002
   0.1100112E+001   0.3081458E+000
   0.7174349E+001   0.2075276E+001
   0.8842001E+000  -0.3646505E+001
  -0.2662747E+002  -0.2133494E+001
  -0.4580884E+002  -0.1432538E+002
  -0.1212708E+003  -0.2280068E+002
  -0.7107925E+002  -0.3957660E+002
   0.1098807E+002  -0.8293706E+001
   0.3858445E+001   0.5262332E+000
   0.1995632E+001   0.5323885E+000
   0.1807282E+001   0.2299099E-001
   0.5819713E+001   0.1429134E+001
   0.2391747E+002   0.5063090E+001
   0.4378133E+002   0.2494563E+001
   0.4443432E+002   0.3260956E+001
   0.2945455E+002   0.1965057E+001
   0.1175081E+002  -0.5677207E+000
  -0.5256361E+000  -0.3216967E+001
  -0.7883289E+001  -0.5030462E+001
  -0.4725318E+001  -0.2412917E+001
  -0.3352039E+001  -0.4373851E+000
  -0.2522090E+001  -0.5051998E+000
  -0.1164920E+001   0.3405813E+000
   0.1952032E+002   0.2137879E+002
   0.5117834E+002   0.1847835E+002
   0.3740109E+001   0.2906521E+001
  -0.8071006E+000   0.5535303E+000
  -0.1344200E+001   0.1472517E+000
  -0.1462382E+001   0.4667629E-001
  -0.1857002E+001   0.2925407E-001
  -0.2175341E+001   0.1540589E-001
  -0.1962862E+001   0.2833359E-001
  -0.1208417E+001   0.6771230E-001
  -0.5276472E+000   0.4827383E-001
  -0.1879023E+000   0.2090796E-001
   0.1862097E+000   0.1319898E-001
   0.7077319E+000  -0.1766973E-001
   0.8663909E+000  -0.1860984E-001
   0.6199637E+000   0.4305476E-002
   0.4721928E+000   0.1122528E-002
   0.5912401E+000   0.1443077E-001
   0.9931531E+000  -0.3537561E-002
   0.1431873E+001  -0.1185655E+001
  -0.7850560E+001  -0.7453809E+001
  -0.8092943E+002  -0.4228067E+002
  -0.2029780E+003  -0.4107500E+002
  -0.2344010E+002  -0.3438022E+002
   0.7652371E+001  -0.7482210E+001
   0.9910478E+000   0.2843719E+000
   0.9298230E-001   0.2060107E-001
   0.4360609E+001   0.7893285E+001
   0.3004675E+002   0.1130308E+002
   0.4630116E+002   0.4590452E+001
   0.4403212E+002   0.2387599E+001
   0.8970968E+002   0.3241704E+002
   0.7774983E+002   0.4019350E+002
   0.5467976E+001   0.4141922E+001
  -0.1321762E+002  -0.7479393E+000
  -0.2664312E+002  -0.1293486E+000
  -0.1060561E+002  -0.3295244E+001
  -0.9070045E+000  -0.7338619E+000
   0.1677245E+000  -0.1774689E+000
   0.1993132E+001   0.1071221E+001
   0.2661872E+002   0.6194456E+001
   0.2653741E+002   0.8095982E+001
   0.3086941E+001   0.7023801E+000
  -0.3454461E+000   0.2741687E+000
  -0.1335919E+001   0.1311271E+000
  -0.1695655E+001   0.7250731E-001
  -0.2123272E+001   0.3754892E-001
  -0.2425906E+001   0.1539547E-001
  -0.2061649E+001   0.5123735E-001
  -0.1206807E+001   0.9539885E-001
  -0.5323248E+000  -0.3773371E-001
  -0.1871368E+000  -0.1458061E+000
   0.6785900E+000  -0.4504479E-001
   0.2252541E+001   0.6741810E-001
   0.2499102E+001   0.9168909E-001
   0.1272056E+001   0.7996350E-001
   0.4931286E+000   0.1884195E-001
   0.2818424E+000   0.8716242E-002
   0.3249547E+000   0.3407442E-001
   0.4130030E+000  -0.6248648E-003
  -0.1328515E-001  -0.5441199E+000
  -0.1199282E+002  -0.3164722E+002
  -0.1508948E+003  -0.8943611E+002
  -0.6471134E+002  -0.6235517E+002
  -0.1451475E+002  -0.1624557E+002
  -0.2238620E+001  -0.1788128E+001
  -0.9827545E+000   0.2386670E+001
   0.5219657E+002   0.7908754E+002
   0.1186092E+003   0.3867368E+002
   0.3825349E+002  -0.1951934E+002
   0.3302016E+002  -0.3404466E+002
   0.1533942E+003   0.5098051E+002
   0.1459797E+003   0.7831200E+002
   0.2309590E-001   0.1735625E+002
  -0.1727371E+002  -0.3069334E+000
  -0.2258318E+002  -0.1154798E+001
  -0.8948479E+001  -0.3133103E+001
   0.1394009E+000  -0.5249905E+000
   0.1767373E+000  -0.2917987E+001
   0.8534858E+000  -0.2674313E+001
   0.1272607E+002  -0.8857738E+000
   0.8642371E+001   0.1762984E+001
   0.2921151E+001  -0.5831656E-002
   0.2818268E+000   0.1904530E+000
  -0.1454658E+001   0.2120214E+000
  -0.2389066E+001   0.4595209E+000
  -0.3720283E+001   0.5412025E+000
  -0.4653252E+001   0.2598756E-001
  -0.3661039E+001  -0.2555062E+000
  -0.2542717E+001  -0.4338339E-001
  -0.2332060E+001  -0.3843068E+000
  -0.1976808E+001  -0.4101820E+000
   0.8315532E+000  -0.4178163E-001
   0.5572074E+001   0.2696943E+000
   0.6786236E+001   0.3914222E+000
   0.2756615E+001   0.4238230E+000
   0.5913054E+000   0.8205974E-001
   0.7576568E-001   0.1105111E-001
  -0.1066721E-001   0.1166693E-001
   0.3480140E-001   0.1966529E-001
   0.1128270E+000  -0.6801359E-002
   0.3242300E+000  -0.5678992E+000
  -0.3131897E+002  -0.6474029E+002
  -0.6043262E+002  -0.5093025E+002
  -0.3380483E+002  -0.1632813E+002
  -0.1994003E+002  -0.1158650E+002
   0.2414749E+002   0.4785967E+002
   0.1764708E+003   0.9544305E+002
   0.1419982E+003   0.4131426E+002
   0.1361016E+002  -0.3984130E+002
  -0.1998049E+002  -0.6179171E+002
   0.8553254E+002   0.6720670E+000
   0.6549455E+002   0.4408694E+002
  -0.8142257E-001   0.8304938E+001
  -0.1808607E+002  -0.2333598E+000
  -0.2798191E+002  -0.1795376E+001
  -0.1473020E+002  -0.5843181E+001
  -0.4281062E+000  -0.1723134E+001
  -0.5838444E+001  -0.5422707E+001
  -0.1202873E+001  -0.6876789E+001
   0.4941906E+001  -0.3986250E+000
   0.4623652E+001  -0.1232929E+000
   0.8247593E+001   0.4205215E+000
   0.5922862E+001   0.3253711E+001
   0.3609168E+001   0.7283746E+001
   0.9867025E+000   0.7060369E+001
  -0.6642931E+001   0.3479896E+001
  -0.1616629E+002  -0.1517068E+001
  -0.1922192E+002  -0.5408828E+001
  -0.1245126E+002  -0.3146753E+001
  -0.7984617E+001  -0.4677720E+000
  -0.4134960E+001  -0.4063903E+000
   0.1062041E+001  -0.2423411E+000
   0.7364372E+001   0.6130740E+000
   0.1202927E+002   0.4502342E+000
   0.4394309E+001   0.1102299E+001
   0.5193388E+000   0.1497546E+000
  -0.9179503E-001   0.2911157E-001
  -0.1733636E+000   0.9902474E-006
  -0.9492134E-001   0.5185909E-003
   0.5305951E-001   0.5609854E-002
   0.2579981E+000   0.1440492E-001
   0.8005841E+000  -0.7173383E+001
  -0.8027958E+001  -0.1526904E+002
  -0.9440040E+001  -0.8858127E+001
  -0.8420023E+001  -0.1264638E+002
   0.4127931E+002   0.1595611E+002
   0.9995370E+002   0.3402517E+002
   0.6416956E+002   0.5773450E+001
   0.1064332E+002  -0.2818952E+002
  -0.8103363E+001  -0.4808713E+002
   0.1649012E+002  -0.1707627E+002
   0.8945346E+001   0.5316022E+000
   0.2394970E+001  -0.2555754E+001
  -0.1189145E+002  -0.2515566E+001
  -0.4687084E+002  -0.1630104E+002
  -0.3429432E+002  -0.1877714E+002
  -0.5819152E+001  -0.5113898E+001
  -0.1432547E+002  -0.6642197E+001
   0.1521899E+001  -0.4221207E+001
   0.8854313E+001   0.2615846E+000
   0.9907480E+001  -0.1445300E+000
   0.1747045E+002  -0.5664403E+000
   0.2996176E+002   0.7305492E+000
   0.2452569E+002   0.4679640E+001
   0.8522751E+001   0.5317526E+001
  -0.3938951E+001   0.2419577E+001
  -0.1657689E+002  -0.5493394E+001
  -0.6092446E+002  -0.2512199E+002
  -0.6097448E+002  -0.2325542E+002
  -0.1392783E+002  -0.4928977E+001
  -0.1872880E+001  -0.9755814E+000
   0.1307631E+001  -0.1644626E+000
   0.6490863E+001   0.1470058E+001
   0.1673075E+002   0.1285651E+001
   0.5794234E+001   0.2558368E+001
   0.2638171E+000   0.1713105E+000
  -0.2190782E+000   0.2871742E-001
  -0.2472692E+000   0.1241436E-002
  -0.1631123E+000  -0.2730400E-002
  -0.2863408E-001   0.1656114E-002
   0.1322596E+000   0.1124509E-001
   0.3638922E+000   0.2719324E-001
   0.2674110E+001   0.7334034E+000
   0.2055691E+002   0.3172692E+001
   0.2140238E+002  -0.3906402E+001
   0.1178604E+002  -0.1128742E+002
   0.2815892E+002  -0.3685304E+001
   0.2799204E+002  -0.9313050E+000
   0.5034310E+001  -0.1650135E+001
   0.4313944E+001  -0.5240564E+001
   0.4965523E+001  -0.5265078E-001
   0.2409994E+001   0.1306194E+000
   0.1464034E+001  -0.6903375E+000
  -0.1021303E+002  -0.2203735E+002
  -0.7678801E+002  -0.4519618E+002
  -0.3201367E+002  -0.2750861E+002
  -0.2142155E+002  -0.9812374E+001
  -0.2458222E+002  -0.1331705E+002
   0.8965648E+001  -0.2564144E+001
   0.1181178E+002   0.6508204E+000
   0.9826094E+001  -0.2137983E+000
   0.1907378E+002   0.1343901E+001
   0.2316293E+002   0.3326422E+001
   0.1189556E+002   0.3896137E+001
   0.2791007E+001   0.1676316E+001
  -0.1264207E+001   0.5517594E+000
  -0.4257945E+001  -0.2694441E+001
  -0.5446806E+002  -0.4866753E+002
  -0.1162093E+003  -0.4231995E+002
  -0.2002747E+002  -0.2009449E+002
  -0.5383599E+000  -0.4189224E+000
   0.7500335E+000   0.6107835E-001
   0.5637535E+001   0.2547785E+001
   0.2416084E+002   0.3717327E+001
   0.8147024E+001   0.5506783E+001
   0.3775186E-001   0.1840723E+000
  -0.2744856E+000   0.1812217E-001
  -0.2609025E+000   0.8064775E-003
  -0.2103099E+000  -0.7936264E-003
  -0.1412274E+000   0.9949568E-003
  -0.4195604E-001   0.8834762E-002
   0.2146949E+000   0.9665016E-001
   0.2796846E+001   0.1754686E+001
   0.2405349E+002   0.4966945E+001
   0.1976328E+002   0.4228008E+001
   0.9095449E+001  -0.1317318E+001
   0.2064573E+002  -0.2832903E+001
   0.4438171E+001   0.5003940E+001
   0.1515129E+001  -0.1144889E+001
   0.5941821E+001  -0.4886600E+000
   0.2951571E+001   0.5801515E-001
   0.1550617E+001  -0.1783348E-001
   0.7160689E+000  -0.9792380E+001
  -0.3887143E+002  -0.4085246E+002
  -0.5358199E+002  -0.3799644E+002
  -0.2330133E+001  -0.9396887E+001
  -0.4366932E+002  -0.1450369E+002
  -0.2777475E+002  -0.2431378E+002
   0.1428535E+002  -0.4265032E+001
   0.8413095E+001   0.5673643E+000
   0.8020189E+001   0.2087144E+000
   0.1594572E+002   0.2112570E+000
   0.2152993E+002   0.1020216E+001
   0.2369034E+002   0.4016158E+001
   0.5672346E+001   0.4510936E+001
  -0.2021692E+000   0.3304160E+000
  -0.5711447E+001  -0.1806247E+001
  -0.3536750E+002  -0.1969136E+002
  -0.8029898E+002  -0.2659436E+002
  -0.2546313E+002  -0.1883213E+002
  -0.1522154E+001  -0.5212564E+000
  -0.6249029E-001   0.1715095E+000
   0.6912518E+001   0.6124687E+001
   0.3800427E+002   0.8802041E+001
   0.1064271E+002   0.9456514E+001
  -0.1206450E+000   0.1866947E+000
  -0.2892145E+000   0.9908085E-002
  -0.2711032E+000   0.1645718E-002
  -0.2709621E+000   0.5777584E-003
  -0.2864498E+000  -0.1424068E-002
  -0.2580147E+000   0.1510709E-001
   0.8555830E-001   0.3538968E+000
   0.5736725E+001   0.4857614E+001
   0.3629398E+002   0.5437534E+001
   0.2629239E+002   0.4590371E+001
   0.7018499E+001  -0.9078841E+000
  -0.1013386E+002  -0.1404943E+002
  -0.2447883E+002  -0.3388254E+001
   0.9558798E+001  -0.2233793E+001
   0.1518583E+002   0.1879198E+001
   0.4725062E+001   0.2679044E+000
   0.1471889E+001  -0.4750151E+001
  -0.1866916E+002  -0.1621266E+002
  -0.4389091E+002  -0.1413676E+002
   0.1021170E+000  -0.7110595E+001
   0.4843548E+001  -0.3399850E+001
  -0.4751492E+002  -0.1361137E+002
  -0.1177459E+002  -0.2978026E+002
   0.1176802E+002  -0.3642613E+001
   0.7135031E+001  -0.1776193E+000
   0.9163875E+001   0.2692333E+000
   0.2040099E+002   0.9641780E+000
   0.3894245E+002   0.1552571E+001
   0.3336216E+002   0.6822256E+001
   0.5946419E+001   0.4692730E+001
   0.1651402E+001   0.5750942E-001
  -0.1963799E+002  -0.2450328E+002
  -0.1437993E+003  -0.2828024E+002
  -0.8060822E+002  -0.1817492E+002
  -0.2113899E+002  -0.4023437E+001
  -0.4544610E+001  -0.1479946E+001
  -0.1602895E+001   0.8092751E+000
   0.2074507E+002   0.2501550E+002
   0.7256427E+002   0.1918486E+002
   0.1016684E+002   0.1095453E+002
  -0.2451964E+000   0.1454159E+000
  -0.3227998E+000   0.9053836E-002
  -0.3380991E+000   0.1987714E-002
  -0.3963256E+000   0.1166960E-002
  -0.5226750E+000  -0.1305614E-001
  -0.6770000E+000   0.6531219E-001
   0.4997933E-001   0.1601216E+001
   0.1267858E+002   0.7394930E+001
   0.5679172E+002   0.6338495E+001
   0.3529436E+002   0.1036272E+002
  -0.1716580E+001  -0.9474646E+001
  -0.7373681E+002  -0.2872351E+002
  -0.3088800E+002  -0.2659416E+002
   0.2675328E+002  -0.3574105E+001
   0.2527596E+002   0.7158454E+000
   0.7752365E+001  -0.2056781E+000
  -0.6945205E+001  -0.2759977E+001
  -0.2321213E+002  -0.3141712E+001
  -0.1400953E+002   0.3246598E+000
   0.4420243E+001   0.3757038E+001
   0.3080379E+001  -0.4292741E+001
  -0.1397618E+002  -0.1593319E+002
   0.5309504E+001  -0.1893501E+002
   0.6142096E+001  -0.1413059E+001
