# ~alp d~p/dx   Phi_p_sgs,x
  -0.6057440E+000   0.9237403E-001
  -0.1052272E+001   0.8840838E-002
  -0.2140359E+001   0.3262895E-001
  -0.3115498E+001   0.1147521E+000
  -0.4011809E+001  -0.2256958E+000
  -0.3789228E+001   0.7714054E+000
   0.5236709E-001   0.2415903E+001
  -0.3432561E+001  -0.1869483E+001
  -0.1912091E+002  -0.4117927E+001
  -0.7304684E+001  -0.5513574E+001
   0.2211389E+002   0.8874972E+000
   0.1315328E+002   0.4043213E+001
   0.2483587E+001   0.1452219E+000
   0.1252391E+001  -0.1992782E+000
  -0.1026904E+001  -0.2390086E+001
  -0.1840066E+002  -0.3307191E+001
  -0.1898665E+002  -0.7395462E-001
  -0.5776764E+001   0.7106442E+000
  -0.1961088E+001   0.3194546E-002
  -0.2665269E+001  -0.9128758E-001
  -0.2534144E+000   0.7063827E+001
   0.5187503E+002   0.1796002E+002
   0.5659289E+002   0.1102400E+002
   0.2169017E+002   0.2456742E+001
   0.1628075E+002   0.1749145E+001
   0.7726398E+001   0.3589791E+001
   0.3154535E+000   0.1401825E+001
  -0.3777946E+000  -0.8226572E-001
  -0.6484299E+000  -0.1599831E-001
   0.2812387E+000  -0.1347768E+000
   0.9592624E+000  -0.3437021E-001
   0.1119721E+001  -0.1075401E+001
  -0.2544208E+000  -0.9283952E+000
  -0.2048970E+002  -0.1703379E+002
  -0.4004652E+002  -0.9312936E+001
  -0.1027260E+002  -0.1514384E+001
   0.7124169E+000  -0.3397325E+001
   0.7364590E+001   0.7801712E+000
   0.8839139E+001   0.1622504E+001
   0.2158746E+001   0.1244480E+001
  -0.8733303E+000   0.7129524E+000
  -0.1534558E+001   0.2485089E+000
  -0.1539367E+001   0.3871065E-001
  -0.1804230E+001   0.1335484E+000
  -0.1629790E+001  -0.6676378E-001
  -0.9551011E+000  -0.9619543E-001
  -0.5169781E+000   0.5849674E-001
  -0.8800262E+001  -0.7076952E+001
  -0.3241484E+002  -0.2970534E+001
  -0.3254712E+001  -0.7355510E+001
   0.8101887E+001   0.2301892E+000
   0.7506375E+001   0.8960068E+000
   0.2152621E+001   0.3581716E+000
   0.8128048E+000   0.3736446E-001
  -0.1485034E+001  -0.3084025E+001
  -0.1718788E+002  -0.2583376E+001
  -0.7420186E+001  -0.3192088E+001
  -0.7364823E+000   0.4649935E+000
  -0.5494401E+000   0.1633089E-001
  -0.1403577E+000   0.2253869E+000
   0.7114559E+001   0.4445526E+001
   0.3093202E+002   0.7222518E+001
   0.2019185E+002   0.7446115E+001
   0.1499499E+002   0.2399886E+001
   0.2178977E+002   0.2867396E+001
   0.3496328E+001   0.5064984E+001
  -0.8559263E-002   0.1300231E-001
  -0.1161065E-001  -0.9604950E-001
  -0.3163399E+000  -0.7245043E-001
   0.5186574E+000  -0.1649883E+000
   0.1296949E+001  -0.1176441E+000
   0.7481914E+000  -0.1379496E+001
  -0.4360520E+000  -0.6242099E+000
  -0.2247170E+002  -0.2665831E+002
  -0.5635980E+002  -0.2256726E+002
  -0.7757355E+001  -0.3938872E+001
  -0.1221920E+001   0.3782037E+000
   0.1726675E+001   0.6717524E+000
   0.3017561E+001   0.1093092E+001
   0.2686789E+001   0.8074836E+000
   0.7959260E+000   0.7212052E+000
  -0.1603216E+001   0.9683480E+000
  -0.1812635E+001   0.2968329E+000
  -0.1178309E+001   0.3639095E-001
  -0.6994333E+000   0.1541111E-001
  -0.4114441E+000   0.4337872E-002
  -0.4179434E+000   0.1908563E-001
  -0.8557389E+001  -0.6224392E+001
  -0.4836948E+002  -0.5865824E+001
  -0.1800837E+002  -0.1158062E+002
   0.1233355E+002  -0.3457864E+001
   0.6174762E+001   0.5831193E+000
   0.1023175E+002   0.5289001E+001
   0.1638591E+002   0.5275460E+001
   0.1103947E+002   0.2382518E+001
  -0.8981394E+001   0.5341505E+001
  -0.4893052E+001  -0.2451401E+000
  -0.9294372E+000  -0.1894888E+000
  -0.3532151E+000   0.1662219E-001
   0.5302525E-001   0.3705013E+000
   0.3798446E+001   0.1010680E+001
   0.1553724E+002   0.4278714E+001
   0.2201132E+002   0.3397928E+001
   0.2941686E+002   0.2831803E+001
   0.1914770E+002   0.7575878E+001
   0.4454320E+000   0.1354322E+001
   0.2407846E-001  -0.4327293E-002
   0.1178294E+000  -0.3221911E-002
   0.1065497E+000  -0.4552254E-001
   0.9870861E-001  -0.3449799E-002
   0.2800693E+000   0.1742994E-001
   0.2993027E+000  -0.3228187E-001
   0.1624019E+000  -0.7215572E-001
  -0.3698532E+001  -0.9633312E+001
  -0.6003356E+002  -0.3142230E+002
  -0.2313253E+002  -0.2696961E+002
  -0.1449553E+001   0.5499015E+000
  -0.1771207E+000   0.1416637E+000
  -0.3704439E+000  -0.5351158E+000
  -0.8135004E+000  -0.1992499E+001
   0.1462985E+001   0.1069424E+001
  -0.6469125E+000   0.5712212E+001
  -0.3705450E+001   0.3024460E+001
  -0.1532192E+001   0.1799774E+000
  -0.4938907E+000   0.1196486E-001
  -0.2052808E+000   0.1794879E-001
  -0.5127848E+000   0.2682366E-001
  -0.6476556E+001  -0.1094725E+001
  -0.5262532E+002  -0.1539113E+002
  -0.3507116E+002  -0.1840148E+002
   0.2189179E+002  -0.1841604E+001
   0.1423161E+002   0.1916431E+001
   0.1796117E+002   0.3405015E+001
   0.1514680E+002   0.3259425E+001
   0.2062224E+001   0.2368578E+001
  -0.1066778E+002   0.2038350E+001
  -0.6241499E+001  -0.8702827E+000
  -0.1933755E+001  -0.2389602E+000
  -0.1510901E+001  -0.4784827E+000
  -0.5699936E+000  -0.2147076E+000
   0.1687006E+001  -0.1411622E+000
   0.2298743E+002   0.1111408E+002
   0.3955284E+002   0.4705093E+001
   0.4557183E+002   0.1249746E+001
   0.2294788E+002   0.9139617E+001
   0.5047819E+000   0.1008241E+001
   0.1204135E-001   0.1815199E-002
   0.3843695E-001   0.2221439E-002
   0.3691777E-001   0.3011491E-002
   0.7243976E-001   0.6654596E-002
   0.1916856E+000   0.5352296E-002
   0.2016805E+000  -0.3005875E-002
   0.8695152E-001  -0.5015600E-001
  -0.7714280E+000  -0.1437825E+001
  -0.3898901E+002  -0.2457075E+002
  -0.3708079E+002  -0.2081819E+002
  -0.5082895E+001  -0.5756592E+000
  -0.5424044E+001  -0.1943695E+001
  -0.1231197E+002  -0.5753151E+001
  -0.1646603E+002  -0.2234219E+001
  -0.5710910E+001   0.7515853E+001
   0.1896301E+002   0.2345016E+001
   0.6637111E+001   0.2735064E+001
   0.3056463E+000   0.1335952E+001
   0.9357010E+000   0.3687467E+000
   0.3584505E+001   0.1634409E+001
  -0.1387646E+001   0.1823084E+001
  -0.2712610E+002  -0.7519305E+001
  -0.5692612E+002  -0.2059850E+002
  -0.1247249E+002  -0.2595226E+002
   0.1848644E+002   0.5688762E+000
   0.1892183E+002   0.3900293E+000
   0.1223801E+002   0.8474582E+000
   0.4697248E+001   0.1191749E+001
   0.4216903E+000  -0.5089316E+000
  -0.5700162E+001  -0.1928504E+001
  -0.1139081E+002  -0.7048873E+000
  -0.1234185E+002  -0.3619388E+001
  -0.1624071E+002  -0.5011984E+001
  -0.2057922E+001   0.7544076E+000
   0.2692748E+001   0.1884416E+001
   0.2936190E+002   0.1110275E+002
   0.4472969E+002   0.5733445E+001
   0.4911139E+002   0.1009673E+001
   0.3543746E+002   0.5239799E+001
   0.7603137E+001   0.6329167E+001
   0.4562686E+000   0.3234867E+001
  -0.4023456E-001   0.1700177E-002
   0.7284762E-002   0.3226714E-002
   0.1064805E+000   0.1951194E-001
   0.3018667E+000  -0.4768119E-001
   0.1351750E+000  -0.3340314E+000
  -0.2872622E+000  -0.2472876E+000
  -0.4431110E+000  -0.9794549E-001
  -0.1369350E+002  -0.1221481E+002
  -0.3354563E+002  -0.6030849E+001
  -0.1301969E+002  -0.1136966E+001
  -0.2267546E+002  -0.1341228E+002
  -0.4043303E+002  -0.1357638E+002
  -0.2598698E+002  -0.7191815E+001
  -0.9464909E+001  -0.1939206E+002
   0.1113248E+002  -0.3219121E+001
   0.9795346E+001   0.2025384E+000
   0.3735124E+001   0.9193529E+000
   0.5819116E+001   0.4209981E+001
   0.3358109E+002   0.1267020E+002
   0.2712760E+001   0.1356983E+002
  -0.2596949E+002  -0.6526707E+001
  -0.1677718E+002  -0.1105610E+002
  -0.9233543E+000  -0.3984749E+000
   0.7795533E+001   0.8654327E+000
   0.1203284E+002  -0.3163547E-001
   0.7117924E+001   0.4991895E-001
   0.2938476E+001   0.1578649E+000
   0.8116034E+000  -0.4163883E-001
  -0.2193466E+001  -0.1733321E+001
  -0.1355646E+002  -0.1374715E+001
  -0.2449561E+002  -0.2791023E+001
  -0.1984410E+002  -0.5395952E+001
  -0.1127377E+001  -0.6993675E+000
   0.2418035E+001   0.1709992E+001
   0.2208210E+002   0.8752464E+001
   0.3081105E+002   0.7012110E+001
   0.2513478E+002   0.4345357E+001
   0.2420589E+002   0.4564388E+001
   0.2324028E+002   0.8048423E+001
   0.1619766E+002   0.1372886E+002
   0.7609962E+000   0.4046049E+001
  -0.3313571E-001  -0.2190248E-001
   0.6516446E-002  -0.2931791E+000
  -0.1225964E+000  -0.8490636E+000
  -0.8185920E+000  -0.3960271E+000
  -0.5428354E+000  -0.1316698E+000
  -0.2703562E+000  -0.4146845E-001
  -0.4308800E+001  -0.2613007E+001
  -0.1289654E+002  -0.2808129E+001
  -0.4157251E+001  -0.4413480E+001
  -0.1579791E+002  -0.2109385E+002
  -0.4960669E+002  -0.2307616E+002
  -0.7361933E+002  -0.3753854E+002
  -0.4523503E+002  -0.6669644E+002
   0.3733500E+001  -0.2006266E+002
   0.8560961E+001  -0.2431294E+000
   0.5950924E+001   0.8364381E+000
   0.3804782E+001   0.4600539E+001
   0.4700538E+002   0.2868096E+002
   0.2634708E+002   0.2149720E+002
  -0.1236851E+002  -0.3258054E+001
   0.1008589E+001   0.6451374E+001
  -0.3411516E+000   0.8079005E+001
   0.1993709E+001  -0.6873595E+000
   0.3832440E+001   0.2043270E+000
   0.4799519E+001  -0.4518575E+000
   0.4205083E+001  -0.2839016E+000
   0.1983782E+001  -0.1399136E+001
  -0.5448935E+001  -0.4099251E+001
  -0.2341184E+002  -0.5754295E+001
  -0.1946851E+002  -0.6890107E+001
  -0.4829771E+001  -0.2494427E+001
  -0.3527728E+001  -0.4252776E+000
  -0.6783988E+000  -0.4629301E+000
   0.6310396E+001   0.2888261E+001
   0.1674407E+002   0.1817350E+001
   0.3407001E+002   0.1379256E+002
   0.2529169E+002   0.2226614E+002
   0.1056034E+002   0.1137712E+002
   0.2368155E+002   0.1012675E+002
   0.1173975E+002   0.7554654E+001
   0.8768961E+000   0.2095006E+001
  -0.1234186E+001   0.6322737E+000
  -0.2184253E+001  -0.2712095E-001
   0.4889073E+000   0.4240938E+000
   0.7444673E+000   0.1270466E+001
  -0.6640751E+000   0.2469448E+000
  -0.2212410E+001  -0.3380080E+000
  -0.2310146E+001  -0.7183021E+000
   0.4638706E+000  -0.7478754E+000
  -0.2729613E+000  -0.6131832E+001
  -0.2123929E+002  -0.1663805E+002
  -0.6761582E+002  -0.3365377E+002
  -0.9569400E+002  -0.6369162E+002
  -0.3238665E+002  -0.7650411E+002
   0.4744307E+001  -0.1335004E+002
   0.1106330E+002   0.8460141E+000
   0.3319895E+001   0.1787523E+001
   0.5744630E+002   0.4630713E+002
   0.7211407E+002   0.2982705E+002
   0.8271523E+001  -0.3299141E+001
   0.8448095E+001   0.9914414E+001
  -0.2139871E+001   0.1351494E+002
  -0.4216591E+000  -0.3672526E+000
   0.2462637E+001  -0.1195163E+000
   0.7938038E+001   0.7742466E+000
   0.9362631E+001   0.6557729E+000
   0.4993496E+000  -0.1303954E+001
  -0.1306920E+002  -0.3013700E+001
  -0.1803813E+002  -0.6145517E+001
  -0.6561680E+001  -0.5298730E+001
  -0.4448558E+001  -0.2050557E+001
  -0.1842610E+002  -0.6353916E+001
  -0.1226243E+002  -0.5377768E+001
  -0.1242998E+002   0.1236119E+000
  -0.2005736E+002   0.1090654E+002
   0.1563376E+002   0.3094255E+002
   0.8264776E+002   0.2658068E+002
   0.5095593E+002   0.2736027E+002
   0.2030474E+002   0.6147968E+001
   0.1688996E+002   0.8003305E+000
   0.6954473E+001   0.1062372E+001
   0.1519705E+001   0.1115471E+001
   0.7904157E+000   0.2576675E+001
   0.5295999E+001   0.2454761E+001
   0.6223149E+001   0.1168093E+001
   0.9209473E+000   0.1864626E+001
  -0.1802804E+001   0.8222898E+000
  -0.4425623E+000   0.6641063E-001
   0.2166699E+001  -0.4620928E+000
  -0.3332917E+001  -0.2126470E+002
  -0.5324542E+002  -0.1576526E+002
  -0.5464439E+002  -0.9649744E+001
  -0.4563037E+002  -0.3728459E+002
  -0.6782307E+002  -0.6175505E+002
  -0.9603712E+001  -0.3938371E+002
   0.6686176E+001   0.7892645E+000
   0.6373255E+001  -0.2802027E-001
   0.5839728E+002   0.4455225E+002
   0.1011543E+003   0.2909260E+002
   0.3625348E+000   0.9856002E+001
  -0.2382206E+001   0.4457940E+001
  -0.1727031E+001   0.1971817E+001
  -0.4656626E+000  -0.1022246E+000
   0.3150016E+001   0.3567045E+001
   0.1710825E+002   0.3435365E+001
   0.1088669E+002   0.2811111E+001
  -0.6273975E+000   0.2993306E+000
  -0.5857449E+001  -0.1451240E+001
  -0.3704540E+001  -0.1922348E+001
  -0.1498173E+001  -0.2142322E+000
  -0.3474210E+001  -0.5203201E+001
  -0.4477039E+002  -0.2041904E+002
  -0.3032060E+002  -0.1628343E+002
  -0.5949528E+001  -0.1162314E+000
  -0.1107510E+002  -0.6523352E+000
  -0.1112212E+002   0.6078169E+001
   0.3255927E+002   0.1988336E+002
   0.5887599E+002   0.1676564E+002
   0.2456182E+002   0.2687020E+001
   0.9069500E+001  -0.3165886E+000
   0.5229305E+001   0.5353221E+000
   0.2610253E+001   0.2156806E-001
   0.9454626E+001   0.2902205E+001
   0.1447305E+002   0.3112532E+001
   0.7993275E+001   0.7890727E+000
   0.7168756E+001   0.1006582E+001
   0.1080672E+001   0.1056220E+001
   0.1295158E+001  -0.1295626E+001
  -0.1194445E+002  -0.4126610E+002
  -0.8892675E+002  -0.4020539E+002
  -0.9485302E+002  -0.1063442E+002
  -0.3574930E+002  -0.2283357E+002
  -0.8891711E+000  -0.1097582E+002
  -0.2348084E+002  -0.2482791E+002
  -0.2088622E+002  -0.2397259E+002
   0.4316141E+000  -0.3630515E+001
   0.3311605E+001   0.3625611E+000
   0.4660584E+002   0.4234726E+002
   0.4887746E+002   0.4952594E+002
  -0.5185432E+000   0.1157719E+000
  -0.3469073E+000   0.6187847E-002
  -0.1333799E+000   0.9544832E-002
  -0.8935712E-001  -0.6597363E+000
   0.7192936E+001   0.7235803E+001
   0.1761147E+002   0.4846646E+001
   0.3386888E+001   0.2044294E+001
  -0.2072776E+000  -0.1568711E+000
  -0.9267055E+000  -0.6261760E+000
  -0.5418405E+000  -0.4726945E+000
  -0.2430857E+001  -0.2732111E+000
  -0.6531653E+001  -0.8875505E+001
  -0.6240251E+002  -0.2849773E+002
  -0.3631457E+002  -0.2548546E+002
  -0.4286543E+001  -0.1225255E-001
  -0.5121642E+001  -0.9302767E+000
  -0.1311853E+000  -0.1292304E+001
   0.5518133E+001   0.8308754E+000
   0.1224621E+002   0.1815831E+001
   0.1011755E+002   0.2539143E-001
   0.4802865E+001  -0.2635052E+000
   0.2079725E+001   0.1185609E+000
  -0.2368156E-001   0.2205522E-001
   0.3799065E+001   0.4367637E+001
   0.1142203E+002   0.3959549E+001
   0.3031576E+001   0.1778949E+001
   0.4438960E+001   0.6912063E+000
  -0.2583299E+001  -0.6355652E+001
  -0.1325887E+002  -0.5375315E+001
  -0.3307874E+002  -0.2881242E+002
  -0.5685986E+002  -0.3392848E+002
  -0.1347398E+002  -0.1783822E+002
   0.7716727E+001  -0.1692958E+002
   0.3888763E+001  -0.1412369E+001
  -0.6129558E+001  -0.3894580E+001
  -0.1232139E+002  -0.3867676E+001
  -0.1828319E+001  -0.2592123E+001
   0.3387773E+001   0.2396009E+001
   0.3153501E+002   0.2307526E+002
   0.1135218E+002   0.2344495E+002
  -0.5456374E+000  -0.5276985E+000
  -0.1625120E+001  -0.2052782E+001
  -0.7196965E+000  -0.8556677E+000
   0.7128752E+000   0.6025262E+001
   0.2147315E+002   0.1235295E+002
   0.1192229E+002   0.9819318E+001
   0.1008165E+001   0.3868484E+000
   0.3151925E+000   0.1137670E+000
   0.4506886E+000  -0.2301044E-001
   0.8661273E+000  -0.7426226E+000
  -0.4601776E+001  -0.2830434E+001
  -0.1527469E+002  -0.6628766E+001
  -0.7476231E+002  -0.1743464E+002
  -0.4091194E+002  -0.2148990E+002
  -0.3491821E+001   0.6035154E+000
  -0.1020696E+001   0.4930459E+000
   0.4030227E+001   0.6012524E+000
   0.1013795E+002  -0.1623585E+001
   0.1142348E+002  -0.1856012E+001
   0.7742806E+001  -0.4735587E+000
   0.4133161E+001  -0.8403040E-001
   0.2060568E+001  -0.7394657E+000
  -0.2740572E+001  -0.5296588E+000
  -0.1796781E+001   0.9504924E+000
   0.3741600E+001   0.4462950E+001
   0.1389612E+001   0.1950081E+001
  -0.1619561E+001   0.3021739E+000
  -0.7361998E+001  -0.4072578E+001
  -0.2301818E+001  -0.5158664E+001
   0.1605610E+002  -0.5865145E+001
   0.1097156E+002  -0.6337820E+001
   0.2641932E+000  -0.3344300E+001
   0.1871207E+001  -0.2932152E+001
   0.1496119E+001  -0.2422234E+001
  -0.6894511E+001  -0.2214325E+001
  -0.8371479E+001  -0.1213830E+001
  -0.2642278E+000   0.1066557E+001
   0.7341412E+001   0.1459272E+001
   0.1482166E+002   0.5034463E+001
   0.3870901E+001   0.4021974E+001
  -0.3952225E+000  -0.2634844E+001
  -0.7675648E+001  -0.1918177E-001
  -0.4544541E+001   0.1485515E+001
   0.1072503E+002   0.8377394E+001
   0.2977405E+002   0.9343522E+001
   0.5353208E+001   0.6646087E+001
   0.1273503E+001   0.2137152E+000
   0.1329535E+001   0.6731566E-001
   0.2004683E+001   0.2586161E+000
   0.1375557E+001   0.1144906E+000
  -0.4360671E+001  -0.4687908E+001
  -0.2103840E+002  -0.3734528E+001
  -0.6904513E+002  -0.9714930E+001
  -0.5740101E+002  -0.1085665E+002
  -0.1975702E+001  -0.3351758E+001
   0.6815575E+001   0.1926156E+001
   0.8039193E+001   0.5298014E+000
   0.8773623E+001   0.3392073E+000
   0.6422249E+001   0.9347558E+000
   0.2528597E+001   0.7308417E+000
   0.1330976E+001   0.9635127E-001
   0.1027886E+001  -0.7755957E+000
  -0.4660962E+001  -0.8889130E+000
  -0.5616454E+001  -0.6820880E+000
  -0.1430626E+001   0.2006861E+001
   0.4058830E+000   0.2265737E+001
   0.2298197E+001   0.2407360E+000
   0.1347060E+001  -0.1553248E+000
   0.3592048E+001   0.7309345E-001
   0.1723502E+002   0.3583260E+001
   0.1660326E+002   0.2894305E+001
   0.2856451E+001  -0.1658167E+001
  -0.3039348E+001  -0.3898712E+000
  -0.7409358E+001  -0.8111577E+000
  -0.2840925E+002  -0.9349060E+001
  -0.1285348E+002  -0.1333816E+002
   0.6490951E+001   0.2835781E+001
   0.8322054E+001   0.3087877E+001
   0.5315553E+001   0.7087743E+000
   0.2295650E+001   0.2351882E+000
  -0.9847149E+000  -0.2249395E+001
   0.2205133E+001   0.2255124E+000
   0.7609811E+001  -0.9016813E+000
   0.1337679E+002  -0.7669372E+000
   0.1280120E+002   0.3085962E+001
   0.3660364E+001   0.7179310E+000
   0.2129122E+001   0.1821529E+000
   0.1309658E+001   0.6858680E-001
   0.2910645E+001   0.9153574E+000
   0.4081292E+001  -0.2717153E+001
  -0.1359644E+002  -0.6263769E+001
  -0.4539850E+002   0.7216370E+000
  -0.1018328E+003  -0.8480527E+000
  -0.1147569E+003  -0.3327628E+001
  -0.1993008E+001  -0.1548926E+002
   0.1127404E+002   0.5306774E+000
   0.4041397E+001   0.8175957E+000
   0.3235836E+001   0.1683565E+000
   0.2075693E+001   0.3777841E+000
   0.1544761E+001   0.1236022E+000
   0.9153955E+000  -0.2017109E+001
  -0.8965841E+000  -0.2428480E+001
  -0.3766560E+001  -0.5898939E+000
  -0.4030258E+001  -0.1042505E+001
  -0.9497415E+000  -0.2440970E+000
  -0.4421896E+000   0.7930534E+000
   0.9405832E+000   0.1361428E+001
   0.3245606E+001   0.1555385E+001
   0.1228828E+002   0.4345544E+001
   0.3840786E+002   0.3505364E+001
   0.1787719E+002   0.7439007E+001
   0.7772330E+000   0.7366884E+000
  -0.1481049E+001   0.1932354E+000
  -0.6382773E+001  -0.3389976E+001
  -0.3278728E+002  -0.1104399E+002
  -0.1207989E+002  -0.1328574E+002
   0.6092277E+001   0.6521266E+001
   0.3280030E+001   0.8482477E+001
  -0.1680407E+001   0.1102218E+001
   0.2839287E-001  -0.2406261E+000
   0.7629232E+001  -0.8837943E+000
  -0.3427527E+001  -0.9719391E+001
   0.1124399E+002  -0.9822290E+001
   0.8589407E+001  -0.4203934E-001
   0.3796342E+001   0.2148416E+000
   0.2037287E+001   0.2539406E+000
   0.5440755E+001   0.1026189E+001
   0.5258882E+001   0.1884534E+001
   0.2207748E+001   0.9622747E+000
  -0.6808079E+000  -0.5715027E+000
  -0.1688997E+002  -0.3017167E+001
  -0.4340998E+002  -0.1190377E+001
  -0.8108165E+002  -0.1097365E+002
  -0.7115391E+002  -0.2154119E+002
  -0.2216546E+001  -0.1131707E+002
   0.4838444E+001   0.9330046E-001
   0.1992177E+001   0.2630959E+000
   0.2992616E+001  -0.2745435E+000
   0.1307553E+001  -0.1485825E+000
   0.1758327E+001  -0.1683165E+000
   0.1427095E+001  -0.3630665E+001
  -0.3541718E+001  -0.7512247E+001
  -0.4615252E+001  -0.1539355E+001
  -0.2793553E+001  -0.2106677E+000
  -0.9341333E+000   0.2530474E+000
  -0.9856400E+000   0.1664291E+001
   0.3859637E+001   0.7011172E+001
   0.1650093E+002   0.6093580E+001
   0.2345277E+002   0.4156371E+001
   0.2068398E+002   0.8357145E+001
   0.2204778E+001   0.7399709E+001
  -0.8996277E+000   0.4762101E+000
  -0.7951407E+000   0.5422599E-001
  -0.2971772E+001  -0.2331255E+001
  -0.1145161E+002  -0.4380477E+001
  -0.5720511E+001  -0.1962198E+001
  -0.1320486E+001   0.3906338E+001
  -0.5575849E+001   0.9456945E+000
  -0.8512842E+001   0.4980415E+001
   0.6573215E+001   0.1068025E+002
   0.4882693E+001   0.1319449E+001
  -0.1875648E+002  -0.1878021E+002
   0.1583508E+001  -0.1821116E+002
   0.1171209E+002  -0.5652857E+000
  -0.1577655E+001  -0.4265268E+001
  -0.4538708E+001  -0.2346649E+001
   0.1814345E+002   0.1266796E+002
   0.4060828E+002   0.1442513E+002
   0.1130873E+002   0.9591450E+001
  -0.5428446E+001   0.1654614E+001
  -0.1552877E+002   0.1115749E+001
  -0.2829908E+002   0.2784687E+000
  -0.4688811E+002  -0.2694265E+001
  -0.2632435E+002  -0.5846932E+001
   0.1085015E+001  -0.1507069E+001
   0.2967072E+001  -0.3222979E+000
   0.2424709E+001  -0.2974399E+001
  -0.1252488E+001  -0.5878762E+001
  -0.1174133E+001  -0.3888308E+001
   0.1062305E+001  -0.6900471E+000
   0.1028047E+001  -0.1332621E+001
  -0.1113396E+001  -0.9129648E+001
  -0.5600662E+001  -0.3434031E+001
  -0.1565384E+001  -0.1920965E+000
   0.4956835E+000   0.2153040E+001
   0.4634020E+001   0.3989476E+001
   0.1263774E+002   0.4464567E+001
   0.1234685E+002   0.5608970E+001
   0.5434222E+001   0.3662204E+001
   0.1202457E+001   0.1863435E+001
  -0.3598358E+000   0.1938873E+000
  -0.4930958E+000  -0.5507007E-003
  -0.6285989E+000   0.1078308E-001
  -0.1315525E+001  -0.1016859E+000
  -0.2494232E+001  -0.2661787E+000
  -0.2409954E+001   0.5500949E-001
  -0.5823069E+001  -0.1872675E+000
  -0.1614502E+002  -0.1793824E+001
   0.7962151E+001   0.1160542E+002
   0.2306428E+002   0.1663519E+002
  -0.8189805E-001   0.1558240E+000
  -0.3265320E+001  -0.1056191E+002
  -0.8822210E+000  -0.7345646E+001
   0.3730056E+001   0.1635910E+001
  -0.1334113E+002  -0.1452135E+002
  -0.2614284E+002  -0.1251244E+002
   0.2178399E+002   0.2080736E+002
   0.9953352E+002   0.1748799E+002
   0.5951475E+002   0.1844775E+002
  -0.8783979E+001   0.8356264E+001
  -0.2071755E+002   0.2068370E+001
  -0.1441784E+002  -0.2285979E+001
  -0.1967111E+002  -0.1077173E+002
  -0.1843492E+002  -0.1003778E+002
   0.1593360E+001  -0.4930534E+001
   0.4153195E+001  -0.2813084E+001
  -0.2670984E+000  -0.1110729E+002
  -0.1232664E+002  -0.1183954E+002
  -0.5262146E+000  -0.6205496E+001
   0.3196316E+000  -0.2429771E+000
   0.3849992E+000   0.6394174E-002
   0.9817152E+000  -0.2619040E+001
  -0.1573361E+001  -0.2932192E+001
   0.1366306E+001   0.3769749E+000
   0.7806935E+001   0.1768548E+001
   0.6640261E+001   0.1686799E+001
   0.3327060E+001   0.1188662E+001
   0.1342886E+001   0.2630948E+000
   0.5283112E+000   0.3421276E-001
   0.1516008E+000   0.1386776E-001
  -0.1427159E+000   0.5297858E-002
  -0.6745037E+000  -0.3988330E-001
  -0.1261149E+001  -0.5388462E-001
  -0.1228364E+001  -0.2390974E-001
  -0.1052142E+001  -0.1748529E-001
  -0.1131767E+001  -0.3658485E-002
  -0.2576584E+001  -0.3237754E+000
   0.1496250E+001   0.7848390E+001
   0.1958857E+002   0.1339792E+002
   0.2449164E+001   0.1026572E+002
  -0.2954798E+000   0.3783605E-001
   0.1355140E-001  -0.1020496E-001
   0.3503274E+000  -0.1198551E+000
   0.5256298E+000  -0.5013303E-001
  -0.1380938E+001  -0.1189009E+002
  -0.1610367E+002  -0.1830901E+002
   0.7001628E+001  -0.1850001E+001
   0.4349391E+002   0.1219361E+002
   0.3168105E+002   0.1512195E+002
  -0.5303955E+001   0.5974585E+001
  -0.1184250E+002  -0.4015768E+000
  -0.6693344E+001  -0.1427544E+001
  -0.1295760E+001  -0.1800607E+001
   0.2515925E+001  -0.6727195E+001
   0.1231258E+001  -0.5123755E+001
  -0.5357180E+000  -0.2222597E+001
  -0.7240457E+001  -0.7562526E+001
  -0.8744884E+001  -0.8630456E+001
  -0.4116046E+000  -0.6115924E+000
   0.2972978E-001  -0.1815711E-001
   0.4736765E+000   0.5203006E-002
   0.7688326E+000  -0.3034608E-001
   0.1037406E+001  -0.1147398E+001
   0.4132632E+001   0.1065461E+000
   0.5907705E+001   0.1177864E+001
   0.1470318E+001   0.2809544E+000
   0.9398384E+000  -0.5410769E-002
   0.7167912E+000  -0.1171624E-001
   0.3170570E+000  -0.3840851E-001
   0.2093214E+000  -0.3147240E-001
  -0.9944105E-001  -0.3553874E+000
  -0.2643231E+001  -0.4418227E+000
  -0.3852233E+001  -0.2794785E-001
  -0.1840435E+001  -0.4842864E-001
  -0.7582177E+000   0.6150279E-002
  -0.6240301E+000   0.3609958E-003
  -0.5007754E+000   0.8810571E-001
   0.4320924E+001   0.5423817E+001
   0.4879535E+001   0.6726640E+001
  -0.5318629E+000   0.3871105E+000
  -0.9342669E-001   0.1667165E-001
   0.1146067E+000   0.1428087E-001
   0.4586817E+000  -0.2493008E-001
   0.9336510E+000   0.8328547E-002
   0.7604533E+000   0.4247309E-001
  -0.4856360E-001  -0.5158780E+001
   0.1908110E+001  -0.5069479E+001
   0.9926481E+001  -0.2097642E+001
   0.6533432E+001  -0.1094969E+000
   0.1869402E+000  -0.1568831E+000
  -0.1390924E+002   0.4995084E+000
  -0.1014623E+002  -0.2274746E+001
