# ~alp d~p/dx   Phi_p_sgs,x
   0.4205969E+000   0.4710188E+000
  -0.4471883E+000   0.8577812E+000
  -0.3342584E+000   0.9757772E+000
  -0.2661313E+000   0.1387756E+001
   0.1449349E+000   0.1276485E+001
   0.1170628E+000   0.7747310E+000
   0.1208514E-001   0.4549149E+000
   0.7179086E-002   0.2906621E+000
  -0.3266331E+000   0.1299896E+000
  -0.2857340E+001  -0.4000533E+001
  -0.2505101E+001  -0.2677814E+001
   0.1774729E+001  -0.4242795E+000
   0.1024744E+002   0.1283933E+001
   0.8590576E+001  -0.3268023E+001
  -0.8534644E+001  -0.1249215E+001
  -0.1986891E+002  -0.4010264E+001
  -0.2383248E+002  -0.5958552E+001
  -0.1955977E+002  -0.5828585E+001
  -0.1508675E+002  -0.1896489E+001
  -0.5286289E+001   0.5426153E+001
   0.4076604E+001   0.3932519E+001
   0.9775175E+001   0.2950662E+001
   0.2528233E+001  -0.1053748E+000
   0.4690686E+001   0.7056547E-001
   0.1466999E+002   0.4355065E+001
   0.2488959E+002   0.4720152E+001
   0.2256496E+002   0.6693479E+001
   0.1217147E+002   0.8389570E+001
   0.3488591E+001  -0.1328871E+000
   0.2058782E+001   0.5016820E+000
   0.1484704E+001  -0.4999118E+000
  -0.1002416E+001  -0.4009964E+001
  -0.6885704E+001  -0.9972719E+001
  -0.9909174E+001  -0.8759726E+001
  -0.7802063E+001  -0.7575957E+001
  -0.2254262E+001  -0.6302748E+000
   0.1762331E+001   0.2245509E+001
   0.4176239E+001   0.2312120E+001
   0.6937402E+001   0.1550476E+001
   0.4981333E+001   0.1400492E+001
   0.2592603E+001   0.1702708E+001
   0.1021182E+001   0.1417712E+001
  -0.7827937E-002   0.5665672E+000
  -0.3666863E+000   0.4726542E+000
  -0.5898612E+000   0.3997006E+000
  -0.6772819E+000   0.6712276E+000
  -0.6088977E+000   0.7890038E+000
  -0.2247444E+000   0.2638200E+001
  -0.1269539E+000   0.4874116E+001
  -0.1674953E+001   0.4480795E+001
  -0.6979246E+000   0.3409522E+001
   0.3543201E+001   0.3078856E+000
   0.8300513E+001  -0.7241290E-002
   0.5992898E+001  -0.1642423E+001
  -0.7735383E+001  -0.4613037E+001
  -0.1808783E+002  -0.6370701E+001
  -0.2460614E+002  -0.7793342E+001
  -0.1859839E+002  -0.6657771E+001
  -0.1382619E+002  -0.2997174E+001
  -0.6598587E+001   0.5030148E+001
   0.1895540E+001   0.4000217E+001
   0.5903091E+001   0.4321918E+001
   0.3695361E+000  -0.9414502E+000
   0.1658647E+001   0.1513162E+001
   0.9323705E+001   0.8926166E+001
   0.2363026E+002   0.7607571E+001
   0.2761039E+002   0.4343602E+001
   0.1591474E+002   0.6734174E+001
   0.5587817E+001  -0.3285665E+000
   0.2737676E+001   0.4439806E-001
   0.2299708E+001  -0.9231283E+000
  -0.1198974E+001  -0.6196883E+001
  -0.9878905E+001  -0.1671741E+002
  -0.1326729E+002  -0.1521066E+002
  -0.9824452E+001  -0.1411037E+002
  -0.1656114E+001  -0.1990021E+001
   0.3658352E+000  -0.8720689E+000
   0.1318353E+001  -0.3344546E+001
   0.3094502E+001  -0.4852909E+001
   0.5911152E+001  -0.2720692E+001
   0.5507101E+001   0.4527907E+000
   0.3861727E+001   0.3455841E+001
   0.7286302E+000   0.1414111E+001
  -0.1475420E+000   0.9554735E+000
  -0.8059418E+000   0.5858723E+000
  -0.1225819E+001   0.7877112E+000
  -0.1630365E+001   0.1766893E+001
  -0.1387534E+000   0.1016809E+002
   0.3634990E+001   0.1472216E+002
   0.4026104E+001   0.1282347E+002
   0.3772379E+001   0.7341771E+001
   0.4467929E+001   0.4687567E+000
   0.7131792E+001  -0.1511381E+001
   0.2402387E+001  -0.7193530E+001
  -0.1525998E+002  -0.1169986E+002
  -0.2061869E+002  -0.1099619E+002
  -0.1617270E+002  -0.1096615E+002
  -0.7323562E+001  -0.3401898E+001
  -0.5482011E+001  -0.1457823E+001
  -0.6359723E+001   0.1932310E+001
  -0.1925062E+001   0.1523308E+001
   0.7679790E+000   0.1718109E+001
  -0.1868127E+000  -0.2083825E+000
   0.3302594E+000   0.1826526E+001
   0.3840591E+001   0.7170852E+001
   0.1489915E+002   0.8015911E+001
   0.2122474E+002   0.3576291E+001
   0.1449745E+002   0.5363668E+001
   0.5615209E+001   0.3426715E+000
   0.2381889E+001   0.1224641E+000
   0.1828844E+001  -0.3201059E+000
  -0.2253292E+000  -0.6074598E+001
  -0.7463893E+001  -0.1920550E+002
  -0.1191986E+002  -0.1833819E+002
  -0.1170994E+002  -0.1820321E+002
  -0.3113356E+001  -0.6355417E+001
  -0.1528860E+001  -0.4920250E+001
  -0.1123747E+001  -0.9018360E+001
  -0.2408239E+001  -0.1436095E+002
   0.1924613E+001  -0.1262702E+002
   0.6407969E+001  -0.8820198E+001
   0.7665372E+001   0.3568623E+000
   0.2843009E+001   0.2434885E+001
   0.4706840E+000   0.1302084E+001
  -0.1258559E+001   0.1328110E+001
  -0.2004565E+001   0.1410798E+001
  -0.2607121E+001   0.2286738E+001
  -0.5396987E+000   0.1624871E+002
   0.1001527E+002   0.2139683E+002
   0.1406681E+002   0.1547463E+002
   0.1269720E+002   0.9983092E+001
   0.4594405E+001   0.4817076E+001
   0.3171599E+001   0.2936248E+001
  -0.6278371E+001  -0.3571428E+001
  -0.2343090E+002  -0.1165365E+002
  -0.2132710E+002  -0.1425781E+002
  -0.1043165E+002  -0.1461628E+002
  -0.1512490E+001  -0.2576783E+001
  -0.7676527E+000  -0.1366466E+001
  -0.2996275E+001  -0.1117263E+001
  -0.2341843E+001  -0.1211998E+001
  -0.1052052E+001  -0.1340724E+001
  -0.9259836E+000   0.3042575E+000
  -0.5557966E+000   0.7989633E+000
   0.1317461E+001   0.2704793E+001
   0.6079104E+001   0.3679034E+001
   0.9514566E+001   0.1912412E+001
   0.7317639E+001   0.1256741E+001
   0.2886676E+001   0.9245016E+000
   0.9227660E+000   0.4283883E-001
   0.8794043E+000  -0.1526995E-001
   0.2020916E+000  -0.3797883E+001
  -0.3640170E+001  -0.1564700E+002
  -0.7138051E+001  -0.1679397E+002
  -0.9631587E+001  -0.1885146E+002
  -0.5149817E+001  -0.1045905E+002
  -0.2985738E+001  -0.8486253E+001
  -0.2450390E+001  -0.1259719E+002
  -0.4289985E+001  -0.1913845E+002
  -0.4930840E+001  -0.1852398E+002
   0.3848479E+000  -0.1410204E+002
   0.5835940E+001  -0.4794848E+001
   0.4837911E+001   0.1498676E+000
   0.2024375E+001   0.7459517E+000
  -0.8539322E+000   0.1763055E+001
  -0.2910230E+001   0.2860557E+001
  -0.3550935E+001   0.3633660E+001
  -0.9803198E+000   0.1632508E+002
   0.1283904E+002   0.2242645E+002
   0.2182841E+002   0.1493671E+002
   0.2322961E+002   0.9205706E+001
   0.8944502E+001   0.6800553E+001
   0.1223191E+001   0.6068029E+001
  -0.1101468E+002  -0.6961621E+000
  -0.2122673E+002  -0.1087901E+002
  -0.1596982E+002  -0.1452080E+002
  -0.6788223E+001  -0.1310834E+002
  -0.4044847E+000  -0.1961235E+001
  -0.3938630E+000  -0.1379461E+001
  -0.1275075E+001  -0.1090462E+001
  -0.1221919E+001  -0.8250064E+000
  -0.1460605E+001  -0.6232897E+000
  -0.9067058E+000  -0.4358958E+000
  -0.1479755E+001  -0.5739407E+000
   0.9446996E-002  -0.1018439E+001
   0.3329478E+001   0.3301205E+000
   0.4948471E+001  -0.2554467E-002
   0.3969754E+001   0.8758097E+000
   0.1326096E+001   0.4035083E+000
   0.4575189E+000   0.5233823E-001
   0.5350753E+000   0.9702039E+000
   0.6898483E+000   0.1119768E+001
  -0.1377721E+001  -0.4013423E+001
  -0.4957514E+001  -0.6698295E+001
  -0.1084474E+002  -0.1121616E+002
  -0.1057085E+002  -0.1058945E+002
  -0.5922539E+001  -0.9005409E+001
  -0.3033318E+001  -0.1083649E+002
  -0.2821748E+001  -0.1623573E+002
  -0.5909048E+001  -0.1961092E+002
  -0.5743876E+001  -0.1534105E+002
  -0.1596248E+001  -0.6889239E+001
   0.3238136E+001  -0.2145455E+001
   0.2640808E+001  -0.8099684E+000
   0.5163193E+000   0.7929858E+000
  -0.1926710E+001   0.3774393E+001
  -0.2513224E+001   0.5382987E+001
   0.4380156E+000   0.1311987E+002
   0.1400837E+002   0.1949891E+002
   0.2073829E+002   0.1413065E+002
   0.2206892E+002   0.1179871E+002
   0.7203193E+001   0.1018132E+002
  -0.1154473E+001   0.7860799E+001
  -0.7116122E+001   0.1741355E+001
  -0.9108334E+001  -0.6462539E+001
  -0.6236570E+001  -0.7444541E+001
  -0.3465970E+001  -0.5545312E+001
  -0.1398717E+001  -0.1660044E+001
  -0.1168946E+001  -0.1366700E+001
  -0.6480464E+000  -0.4612065E+000
  -0.1752388E+000   0.4322229E+000
  -0.4247583E+000   0.1213874E+000
  -0.1514396E+001  -0.2699694E+001
  -0.4307865E+001  -0.1269566E+001
  -0.3138440E+001  -0.2231668E+001
   0.2508455E+001  -0.6321779E+000
   0.3812339E+001  -0.2028261E+001
   0.3228388E+001   0.4057273E+000
   0.1830403E+001   0.1580325E+000
   0.1174585E+001   0.8024823E+000
   0.1267685E+001   0.2559060E+001
   0.1706319E+001   0.3769383E+001
  -0.2644781E+000   0.2157884E+001
  -0.4356686E+001  -0.7280663E+000
  -0.1166265E+002  -0.6889352E+001
  -0.1412528E+002  -0.8358886E+001
  -0.9963196E+001  -0.7889012E+001
  -0.3552955E+001  -0.5901984E+001
  -0.1546348E+001  -0.5973451E+001
  -0.3338291E+001  -0.1145392E+002
  -0.6386033E+001  -0.1057743E+002
  -0.6150934E+001  -0.6232027E+001
   0.6381210E+000  -0.2636434E+001
   0.2666355E+001  -0.8855948E+000
   0.1628228E+001   0.7885776E+000
  -0.3429848E+000   0.4498444E+001
   0.5315042E+000   0.7186038E+001
   0.4651767E+001   0.9380902E+001
   0.1394573E+002   0.1305988E+002
   0.1392313E+002   0.1216260E+002
   0.1103305E+002   0.1378911E+002
   0.2656242E+001   0.9874163E+001
  -0.1036940E+001   0.5186761E+001
  -0.2253991E+001   0.7763175E+000
  -0.2234767E+001  -0.1519749E+001
  -0.1914824E+001  -0.1615846E+001
  -0.2451604E+001  -0.1607463E+001
  -0.2666919E+001  -0.1266282E+001
  -0.2647633E+001  -0.1038475E+001
  -0.5595716E+000  -0.7656645E+000
   0.1590496E+001  -0.5451178E+000
   0.1272394E+001  -0.1212323E+001
  -0.5976098E+001  -0.5473682E+001
  -0.8260600E+001  -0.2089617E+001
  -0.6319257E+001  -0.3371374E+001
   0.4159537E+001  -0.1421988E+001
   0.5484078E+001  -0.2534679E+001
   0.4751755E+001   0.8900154E+000
   0.5094886E+001   0.2581051E+001
   0.5375770E+001   0.5945714E+001
   0.4360925E+001   0.8348284E+001
   0.3686572E+001   0.8529577E+001
  -0.1037049E+001   0.4893496E+001
  -0.6756102E+001   0.1645276E+001
  -0.1326626E+002  -0.1852209E+001
  -0.1430091E+002  -0.3388881E+001
  -0.1166768E+002  -0.3267560E+001
  -0.4697392E+001  -0.2742351E+001
  -0.1921112E+001  -0.7327470E+000
  -0.1555103E+001  -0.2687806E+001
  -0.3749314E+001  -0.4081486E+001
  -0.4875195E+001  -0.3500320E+001
  -0.2797572E+000  -0.1572603E+001
   0.2352977E+001   0.1156211E+001
   0.2213955E+001   0.2992832E+001
   0.1837622E+001   0.6566764E+001
   0.4353956E+001   0.8270747E+001
   0.9809410E+001   0.8742591E+001
   0.1233202E+002   0.1101259E+002
   0.6731923E+001   0.1064491E+002
   0.2099160E+001   0.9960930E+001
  -0.3515909E+000   0.4455415E+001
  -0.5311978E+000   0.2261824E+000
  -0.3922732E+000  -0.1303795E-001
  -0.3847239E+000  -0.2329852E-001
  -0.4472608E+000  -0.4729972E-001
  -0.1007056E+001  -0.1123666E+001
  -0.1189985E+001  -0.4606297E+000
  -0.1275467E+001  -0.3173282E+001
  -0.1142931E+001  -0.7984553E+001
   0.9527730E+000  -0.8315031E+001
  -0.2099803E+001  -0.8142657E+001
  -0.7990533E+001  -0.4760661E+001
  -0.1152488E+002  -0.3193625E+001
  -0.9937345E+001  -0.6244801E+001
   0.5204326E+001  -0.3048228E+001
   0.1056552E+002  -0.3636767E+000
   0.1391131E+002   0.6162993E+001
   0.1846930E+002   0.1035518E+002
   0.1687326E+002   0.1258587E+002
   0.1089947E+002   0.1325642E+002
   0.3935923E+001   0.8413832E+001
  -0.2106040E+001   0.4433289E+001
  -0.9111436E+001  -0.4557662E+000
  -0.1671858E+002  -0.2608680E+001
  -0.1568468E+002  -0.3968998E+001
  -0.1152569E+002  -0.3096286E+001
  -0.4479128E+001  -0.9089704E+000
  -0.2859602E+001  -0.1459400E+000
  -0.1819804E+001  -0.4626654E+000
  -0.2952430E+001  -0.1059438E+001
  -0.3385546E+001  -0.1051973E+001
  -0.5155132E+000   0.1754094E+001
   0.2895051E+001   0.4371904E+001
   0.4933887E+001   0.6438593E+001
   0.5758352E+001   0.8587351E+001
   0.7253451E+001   0.7851430E+001
   0.9795932E+001   0.7549557E+001
   0.6343533E+001   0.7464892E+001
   0.1791610E+001   0.5178362E+001
  -0.4251884E-001   0.2180854E+001
  -0.3055680E+000   0.2098182E+000
  -0.3581599E+000  -0.3301077E-002
  -0.4481381E+000  -0.6272635E-001
  -0.5198873E+000  -0.8305602E-001
  -0.5132185E+000  -0.8351718E-001
  -0.4190802E+000  -0.1895112E+000
   0.5620871E+000   0.1027239E+001
  -0.1068647E+001  -0.1760830E+002
  -0.6243116E+001  -0.2340002E+002
  -0.7048065E+001  -0.2067740E+002
  -0.7759634E+001  -0.1107581E+002
  -0.3958685E+001   0.2117027E+001
  -0.4101287E+001   0.1432229E+001
  -0.4754680E+001  -0.1975223E+001
   0.2967607E+001  -0.4341854E+000
   0.1106868E+002   0.5675111E+001
   0.2193140E+002   0.1063469E+002
   0.3489388E+002   0.1064616E+002
   0.3483512E+002   0.1047602E+002
   0.1872598E+002   0.1139297E+002
   0.5463540E+001   0.7896267E+001
  -0.2039512E+001   0.2882930E+001
  -0.7494917E+001  -0.2900900E+001
  -0.1334799E+002  -0.3320741E+001
  -0.1294714E+002  -0.3616935E+001
  -0.9629718E+001  -0.2435776E+001
  -0.5569942E+001  -0.6233102E+000
  -0.6934202E+001  -0.1708380E+001
  -0.6416444E+001  -0.2027721E+001
  -0.6398600E+001  -0.1229841E+001
  -0.3873858E+001   0.1292349E+001
   0.3677265E+000   0.3848675E+001
   0.4618265E+001   0.5759602E+001
   0.1066149E+002   0.8214468E+001
   0.1199075E+002   0.8628241E+001
   0.1067552E+002   0.8269303E+001
   0.6487726E+001   0.5791824E+001
   0.2282026E+001   0.3307958E+001
   0.4641075E+000   0.1149175E+001
  -0.9821176E-001   0.1493541E+000
  -0.3302350E+000   0.4317586E-001
  -0.6433275E+000  -0.1049367E+000
  -0.1104338E+001  -0.3098546E+000
  -0.1431131E+001  -0.3742297E+000
  -0.1163629E+001  -0.3885017E+000
  -0.4987012E+000  -0.1617679E+000
   0.7613664E+000   0.1772469E+001
  -0.3100066E+001  -0.2537935E+002
  -0.1409775E+002  -0.3015655E+002
  -0.1918021E+002  -0.2374202E+002
  -0.1459575E+002  -0.8793848E+001
   0.2299869E+001   0.1189888E+002
   0.4564591E+001   0.7636460E+001
   0.1037733E+001   0.5532469E+001
   0.3362504E+000   0.3153734E+001
   0.6692607E+001   0.8964490E+001
   0.2278238E+002   0.1269401E+002
   0.3918433E+002   0.1123523E+002
   0.4164480E+002   0.1062307E+002
   0.2075366E+002   0.1305568E+002
   0.7088356E+001   0.9328390E+001
  -0.1358592E+000   0.3461654E+001
  -0.5698601E+001  -0.2969061E+001
  -0.1267136E+002  -0.4212065E+001
  -0.1500272E+002  -0.3314840E+001
  -0.1351626E+002  -0.2159947E+001
  -0.1016314E+002   0.2063949E+000
  -0.1395465E+002   0.5992733E+000
  -0.1574750E+002   0.4268189E-001
  -0.1382613E+002  -0.1074042E+001
  -0.4898061E+001   0.5116447E+001
   0.4171732E+001   0.9983876E+001
   0.1066554E+002   0.1211462E+002
   0.1797345E+002   0.9576464E+001
   0.1400920E+002   0.5519240E+001
   0.9298674E+001   0.6410863E+001
   0.3560927E+001   0.3433139E+001
   0.1033055E+001   0.5415425E+000
   0.5356189E+000   0.1261735E+000
   0.1429362E+000   0.1000247E+000
  -0.3877011E+000  -0.3605452E-001
  -0.1064057E+001  -0.2109192E+000
  -0.1889643E+001  -0.2924287E+000
  -0.2464043E+001  -0.1906006E+000
  -0.1988874E+001  -0.2741912E+000
  -0.1003552E+001  -0.2177431E+000
  -0.1263829E+000   0.1607362E+001
  -0.6221519E+001  -0.2282518E+002
  -0.1550345E+002  -0.2449251E+002
  -0.2032192E+002  -0.1810490E+002
  -0.1271623E+002  -0.1970030E+001
   0.2393406E+001   0.1644127E+002
   0.1067083E+002   0.1210547E+002
   0.6484972E+001   0.1037903E+002
  -0.3723625E+000   0.5705615E+001
   0.1827352E+001   0.5915255E+001
   0.1617896E+002   0.1268967E+002
   0.3042398E+002   0.1211644E+002
   0.4113005E+002   0.1080469E+002
   0.2527713E+002   0.1177351E+002
   0.1170784E+002   0.1186557E+002
   0.1213514E+001   0.7335339E+001
  -0.3399302E+001   0.2591166E+000
  -0.7208868E+001  -0.3082839E+001
  -0.9969793E+001  -0.2546986E+001
  -0.1305468E+002  -0.1987824E+001
  -0.1405673E+002   0.1335307E+000
  -0.1926184E+002   0.1802311E+001
  -0.2197682E+002   0.2305484E+001
  -0.1693317E+002  -0.1650825E-001
  -0.5468408E+001   0.4640171E+001
   0.1116026E+002   0.1978328E+002
   0.1789873E+002   0.2137647E+002
   0.2424332E+002   0.1847505E+002
   0.1094619E+002   0.6220373E+001
   0.6503780E+001   0.5851213E+001
   0.2432555E+001   0.2255951E+001
   0.1226427E+001   0.4345364E-001
   0.1104536E+001   0.3965784E-001
   0.4207292E+000   0.5795813E-001
  -0.5261296E+000  -0.7846147E-001
  -0.1477026E+001  -0.1627446E+000
  -0.2411091E+001  -0.1698753E+000
  -0.3102483E+001   0.3152708E-001
  -0.2855800E+001  -0.5158493E-001
  -0.1956033E+001  -0.1845135E+000
  -0.1277118E+001   0.2484218E+000
  -0.5223166E+001  -0.1184355E+002
  -0.8902778E+001  -0.1317802E+002
  -0.1102749E+002  -0.9809094E+001
  -0.7910962E+001   0.4033642E+001
  -0.3743602E+001   0.1534790E+002
   0.3718488E+001   0.1442571E+002
   0.5970985E+001   0.1068662E+002
   0.3324697E+001   0.5081947E+001
   0.2687139E+001  -0.8022423E+000
   0.1072610E+002   0.4612225E+001
   0.1890344E+002   0.7324785E+001
   0.3269263E+002   0.7149214E+001
   0.2523777E+002   0.9262743E+001
   0.1236263E+002   0.1141262E+002
   0.1694595E+001   0.7452668E+001
  -0.2327824E+001   0.9963464E+000
  -0.3894087E+001  -0.1622024E+001
  -0.5568014E+001  -0.1791430E+001
  -0.8524553E+001  -0.2158906E+001
  -0.1241199E+002  -0.5912674E+000
  -0.1639358E+002   0.1235471E+001
  -0.1944012E+002   0.2101764E+001
  -0.1429134E+002   0.1145319E+000
  -0.6300199E+001   0.5882899E+001
   0.1273568E+002   0.2924098E+002
   0.2261211E+002   0.3162424E+002
   0.2608045E+002   0.2643442E+002
   0.9226410E+001   0.9327650E+001
   0.3637744E+001   0.2104808E+001
   0.2406033E+001   0.3942359E+000
   0.2885469E+001  -0.1060534E+001
   0.3017412E+001  -0.1367061E+001
   0.1276292E+001  -0.4149217E+000
  -0.5039056E+000   0.4727467E+000
  -0.1539379E+001   0.8455447E+000
  -0.2112125E+001   0.3121019E+000
  -0.2559420E+001   0.2113741E+000
  -0.3065255E+001   0.2168955E+000
  -0.2867332E+001  -0.1585493E+000
  -0.2397795E+001  -0.2415706E+000
  -0.2577047E+001  -0.1267711E+001
  -0.2654711E+001  -0.1693034E+001
  -0.2733986E+001  -0.1222049E+001
  -0.3502742E+001   0.2877300E+001
  -0.6925447E+001   0.5055515E+001
  -0.6505636E+001   0.1059841E+002
  -0.1097096E+000   0.6909718E+001
   0.8882735E+001   0.7419601E+000
   0.7690307E+001  -0.1214523E+001
   0.1012014E+002   0.1859325E+001
   0.1283179E+002   0.5085759E+001
   0.2020002E+002   0.6762461E+001
   0.1687390E+002   0.8475353E+001
   0.7438831E+001   0.8815869E+001
   0.1261168E+001   0.5031838E+001
  -0.9317888E+000   0.5376842E+000
  -0.1495390E+001  -0.2604758E+000
  -0.1991629E+001  -0.6623022E+000
  -0.3528230E+001  -0.1753025E+001
  -0.6898244E+001  -0.2441258E+001
  -0.8165659E+001  -0.1174565E+001
  -0.9769474E+001  -0.8279976E+000
  -0.6290233E+001  -0.9893265E+000
  -0.4998220E+001   0.7454906E+000
   0.5584985E+001   0.3294166E+002
   0.1806508E+002   0.3574994E+002
   0.2654662E+002   0.3158222E+002
   0.1106069E+002   0.1430704E+002
   0.4157342E+001   0.3344075E+001
   0.3109366E+001   0.7216321E-001
   0.4843860E+001  -0.2294714E+001
   0.4651471E+001  -0.2476824E+001
   0.2439724E+001  -0.6590669E+000
   0.5757214E+000   0.7288019E+000
  -0.2646391E+000   0.1811232E+001
  -0.1918420E+001   0.1666360E+000
  -0.3329127E+001   0.5495625E+000
  -0.5843324E+001   0.1382659E+001
  -0.4857171E+001   0.4951412E+000
  -0.4114483E+001  -0.3657161E+000
  -0.2913118E+001  -0.4923459E+000
  -0.1966311E+001  -0.2427369E+000
  -0.1517304E+001   0.5426782E-001
  -0.2051833E+001   0.8342984E+000
  -0.6154134E+001   0.3239293E-002
  -0.8688334E+001   0.5409556E+001
  -0.3120990E+001   0.4591765E+001
   0.8776938E+001  -0.8980868E+000
   0.1004141E+002  -0.9337793E+000
   0.7799394E+001  -0.1254822E+000
   0.7354694E+001   0.1833560E+001
   0.8971890E+001   0.2755479E+001
   0.7809437E+001   0.3989121E+001
   0.3539911E+001   0.2849365E+001
   0.9958243E+000   0.1087722E+001
  -0.5211573E-001  -0.3130243E-002
  -0.4563572E+000  -0.5649721E-001
  -0.5670162E+000  -0.5316128E-001
  -0.1133716E+001  -0.7855702E+000
  -0.3537220E+001  -0.2077911E+001
  -0.5515780E+001  -0.1319575E+001
  -0.6849647E+001  -0.3004724E+000
  -0.3893632E+001   0.3547068E+000
  -0.2695888E+001   0.9811469E+000
   0.4231502E+000   0.2383346E+002
   0.1039630E+002   0.2920769E+002
   0.2206215E+002   0.2544718E+002
   0.1633106E+002   0.1479067E+002
   0.9072584E+001   0.5313881E+001
   0.6032647E+001   0.7753935E+000
   0.7773622E+001  -0.2403770E+001
   0.7515456E+001  -0.2118886E+001
   0.5823854E+001  -0.8974575E+000
   0.3969321E+001   0.1175968E+001
   0.2265149E+001   0.2946641E+001
  -0.5524185E+000   0.5037745E+000
  -0.2610017E+001   0.4712704E+000
  -0.8851452E+001  -0.7732862E+000
  -0.9912330E+001  -0.6528146E+000
  -0.9765359E+001  -0.1514412E+001
  -0.5271365E+001  -0.1266478E+001
  -0.2967545E+001  -0.4332872E+000
  -0.1935190E+001  -0.1758560E-001
  -0.2493292E+001  -0.5905278E-001
  -0.5623238E+001  -0.1177930E+001
  -0.7250839E+001   0.1497718E+001
  -0.3182905E+001   0.2820179E+001
   0.5328497E+001   0.7789591E+000
   0.8004016E+001   0.9581693E+000
   0.6038885E+001   0.4403466E-001
   0.3815049E+001  -0.6172896E+000
   0.2830403E+001  -0.3707907E+000
   0.2199255E+001  -0.4217873E-002
   0.1463164E+001   0.7193822E-001
   0.8957375E+000   0.6423054E-001
   0.4317527E+000   0.6107355E-001
   0.7245616E-001   0.8414725E-001
  -0.1789541E+000  -0.8163764E+000
  -0.1254226E+001  -0.3638817E+001
  -0.4164382E+001  -0.4001466E+001
  -0.6095114E+001  -0.2845338E+001
  -0.5542962E+001  -0.5985356E+000
  -0.2684547E+001   0.8745865E-001
  -0.1588120E+001   0.1059889E+001
  -0.5983070E+000   0.1273887E+002
   0.6745574E+001   0.2045780E+002
   0.1788290E+002   0.1859349E+002
   0.1789460E+002   0.1137218E+002
   0.1319866E+002   0.5361266E+001
   0.8059115E+001   0.1184199E+001
   0.9293284E+001  -0.1227682E+001
   0.9082845E+001  -0.2409228E+000
   0.9593388E+001  -0.2409173E+000
   0.7263792E+001   0.2433916E+001
   0.4624025E+001   0.3907997E+001
   0.8548435E+000   0.8056698E+000
  -0.1404336E+001  -0.2710977E-001
  -0.8108154E+001  -0.2569417E+001
  -0.1099395E+002  -0.2200939E+001
  -0.1365945E+002  -0.2137588E+001
  -0.9039209E+001  -0.2111014E+001
  -0.5032488E+001  -0.1073834E+001
  -0.2751074E+001  -0.3240934E+000
  -0.3118871E+001  -0.1286347E+000
  -0.3774363E+001  -0.9698789E+000
  -0.4718600E+001  -0.5930300E-001
  -0.2597848E+001   0.5451474E+000
   0.1408029E+001   0.2909949E+000
   0.3525889E+001   0.1019583E+000
   0.3737305E+001  -0.3927509E+000
   0.3088721E+001  -0.5684957E+000
   0.2183236E+001  -0.2712303E+000
   0.1614274E+001  -0.1079974E+000
   0.1156882E+001  -0.1210076E+000
   0.9873546E+000  -0.5860008E-002
   0.8587194E+000   0.5413361E-001
   0.5680785E+000   0.9486898E-001
   0.1739019E+000  -0.2362779E+001
  -0.1828644E+001  -0.6102415E+001
  -0.5298773E+001  -0.5630367E+001
  -0.6182840E+001  -0.4170589E+001
  -0.3630172E+001  -0.1459195E+001
  -0.1390340E+001  -0.2421446E+000
  -0.7395576E+000   0.8358042E+000
  -0.1042052E+000   0.6171131E+001
   0.4853957E+001   0.1193115E+002
   0.1219922E+002   0.1211609E+002
   0.1376853E+002   0.7703641E+001
   0.1474991E+002   0.5382501E+001
   0.1008581E+002   0.2604443E+001
   0.1067532E+002   0.1328859E+001
   0.8630137E+001   0.1276101E+001
   0.9832857E+001   0.1627500E+001
   0.8714183E+001   0.3915031E+001
   0.5977022E+001   0.4689659E+001
   0.1605841E+001   0.2025882E+001
  -0.1049458E+001   0.2327691E+000
  -0.6190575E+001  -0.3531376E+001
  -0.1080960E+002  -0.3162048E+001
  -0.1631589E+002  -0.3405894E+001
  -0.1271765E+002  -0.3388291E+001
  -0.7616919E+001  -0.3025095E+001
  -0.3006444E+001  -0.1272994E+001
  -0.2358574E+001  -0.4382043E+000
  -0.1535196E+001  -0.7143911E+000
  -0.2725950E+001  -0.5337601E+000
  -0.2183649E+001  -0.2882215E+000
  -0.6751439E+000  -0.4354830E+000
   0.9759933E+000  -0.4409001E+000
   0.2036558E+001  -0.5636925E+000
   0.1991402E+001  -0.6058968E+000
   0.1103296E+001  -0.3742497E+000
   0.7335859E+000  -0.5372084E+000
   0.6552279E+000  -0.5015354E+000
   0.9539816E+000  -0.8714440E-001
   0.1548198E+001  -0.1035481E+000
   0.1506315E+001  -0.4011031E+000
   0.7916464E-001  -0.3203709E+001
  -0.3847321E+001  -0.6322601E+001
  -0.7366478E+001  -0.4564842E+001
  -0.5962326E+001  -0.3201903E+001
  -0.2010701E+001  -0.3618893E+000
  -0.5427805E+000   0.8781892E+000
  -0.1682755E+000   0.1311631E+001
   0.1162527E+001   0.3399060E+001
   0.5758396E+001   0.6420047E+001
   0.1010244E+002   0.6942979E+001
   0.1125490E+002   0.4796203E+001
   0.1616501E+002   0.6801474E+001
   0.1265155E+002   0.5525765E+001
   0.1221031E+002   0.4759700E+001
   0.6732233E+001   0.1676602E+001
   0.7375111E+001   0.2013789E+001
   0.6648062E+001   0.3908779E+001
   0.4369069E+001   0.3871078E+001
   0.1173832E+001   0.2213456E+001
  -0.6380455E+000   0.3828638E+000
  -0.2521415E+001  -0.2114995E+001
  -0.6383983E+001  -0.3617853E+001
  -0.1446281E+002  -0.5097038E+001
