# ~alp d~p/dx   Phi_p_sgs,x
   0.1614174E+002   0.6155278E+001
   0.1111362E+002   0.6963975E+001
   0.5959193E+001   0.7366419E+001
   0.2146283E+001   0.5831693E+001
   0.3120719E+000   0.2432600E+001
   0.1846228E+000   0.1310414E+001
   0.1204083E+000   0.5240663E-001
   0.1995493E+000  -0.8856049E-001
   0.2505839E+000  -0.6542933E+000
  -0.1529603E+001  -0.1020645E+002
  -0.6123871E+001  -0.1604094E+002
  -0.7428730E+001  -0.1526644E+002
  -0.8514333E+001  -0.1456928E+002
  -0.1158911E+002  -0.1329614E+002
  -0.9717387E+001  -0.9523489E+001
  -0.3745393E+001  -0.5663203E+001
  -0.3675987E+001  -0.8541654E+001
  -0.4380160E+001  -0.7406983E+001
  -0.4164226E+001  -0.5728984E+001
  -0.3223561E+001  -0.4984283E+001
  -0.1848050E+001   0.1358641E+001
  -0.5123509E+000   0.8213038E+001
   0.2983749E+000   0.1001773E+002
   0.2811826E+000   0.5226566E+001
   0.3973244E+001   0.7239850E+001
   0.3904444E+001   0.4340442E+000
   0.5963341E+001  -0.4388352E+001
   0.8265884E+001  -0.5356337E+001
   0.8926785E+001  -0.1767229E+001
   0.6836074E+001   0.5530523E+000
   0.3687649E+001  -0.1506571E+000
   0.3464010E+000  -0.3847762E+000
  -0.2212390E+001  -0.1390454E+001
  -0.4418914E+001  -0.3310053E+001
  -0.5455952E+001  -0.3810905E+001
  -0.4616153E+001  -0.3570587E+001
  -0.1040592E+001   0.1105621E+001
   0.3674211E+001   0.2335178E+001
   0.1135239E+002   0.4426771E+001
   0.1619812E+002   0.5182546E+001
   0.1635712E+002   0.6700347E+001
   0.1308400E+002   0.7446367E+001
   0.7531680E+001   0.8431347E+001
   0.3062129E+001   0.6843470E+001
   0.8211898E+000   0.3742223E+001
   0.5119738E+000   0.2511687E+001
   0.2404236E+000   0.7742529E+000
   0.2039670E+000   0.8272260E-002
   0.2134905E+000  -0.2420585E+000
  -0.1202945E+001  -0.7109632E+001
  -0.4714487E+001  -0.1275720E+002
  -0.5429753E+001  -0.1246091E+002
  -0.6268580E+001  -0.1213269E+002
  -0.9853444E+001  -0.1133526E+002
  -0.1084716E+002  -0.9654442E+001
  -0.6556846E+001  -0.8660480E+001
  -0.7949922E+001  -0.1505401E+002
  -0.8880233E+001  -0.1583407E+002
  -0.7002521E+001  -0.1463731E+002
  -0.4567214E+001  -0.1310057E+002
  -0.5415298E+000  -0.4464778E+000
   0.1947714E+001   0.8584225E+001
   0.2511890E+001   0.1172661E+002
   0.1697525E+001   0.7470496E+001
   0.4860879E+001   0.1235005E+002
   0.2635609E+001   0.2487900E+001
   0.4491476E+001  -0.3680783E+001
   0.7477716E+001  -0.3872266E+001
   0.8124809E+001  -0.1252193E+001
   0.6426092E+001   0.1220031E+001
   0.4074776E+001  -0.1344064E+000
   0.7070068E+000  -0.2297687E+001
  -0.2346348E+001  -0.3337836E+001
  -0.5449963E+001  -0.4856310E+001
  -0.7580192E+001  -0.4512390E+001
  -0.7214553E+001  -0.4038896E+001
  -0.4242464E+001  -0.1950755E-001
  -0.1245384E+000   0.1167055E+001
   0.7851794E+001   0.5867736E+001
   0.1524366E+002   0.8607665E+001
   0.1766082E+002   0.9888450E+001
   0.1615854E+002   0.1042520E+002
   0.1153409E+002   0.1302628E+002
   0.6018577E+001   0.1131787E+002
   0.2196271E+001   0.5875746E+001
   0.1076836E+001   0.3181909E+001
   0.5110141E+000   0.1507077E+001
   0.3819741E+000   0.6842695E+000
   0.3331085E+000   0.5347377E+000
  -0.7030594E+000  -0.2370738E+001
  -0.3125554E+001  -0.6656926E+001
  -0.3453725E+001  -0.6999727E+001
  -0.4248370E+001  -0.7132793E+001
  -0.8024337E+001  -0.7488229E+001
  -0.1150658E+002  -0.8200579E+001
  -0.9884202E+001  -0.9919373E+001
  -0.1305980E+002  -0.1699593E+002
  -0.1457280E+002  -0.1912556E+002
  -0.1088035E+002  -0.1889405E+002
  -0.6871143E+001  -0.1697233E+002
   0.5939268E+000   0.1849218E+000
   0.4946819E+001   0.1027748E+002
   0.5371546E+001   0.1427517E+002
   0.3835722E+001   0.1246034E+002
   0.5430673E+001   0.1773277E+002
   0.1195589E+001   0.5439807E+001
   0.2348008E+001  -0.1525846E+001
   0.6133661E+001  -0.1230431E+001
   0.7552497E+001   0.8330513E+000
   0.6844922E+001   0.1578346E+001
   0.5044748E+001   0.7945736E+000
   0.1598975E+001  -0.1775856E+001
  -0.2151494E+001  -0.3967239E+001
  -0.5811513E+001  -0.6207111E+001
  -0.9670765E+001  -0.6544083E+001
  -0.1033319E+002  -0.5835320E+001
  -0.8482400E+001  -0.2959395E+001
  -0.6043940E+001  -0.1425104E+001
  -0.1864741E-001   0.4855334E+001
   0.9755341E+001   0.1098902E+002
   0.1597837E+002   0.1228062E+002
   0.1762794E+002   0.1194050E+002
   0.1546895E+002   0.1445236E+002
   0.1064490E+002   0.1402861E+002
   0.4915332E+001   0.7861603E+001
   0.2086717E+001   0.3521160E+001
   0.1013532E+001   0.2118987E+001
   0.6685333E+000   0.1322313E+001
   0.6194651E+000   0.1311062E+001
  -0.5974646E-001   0.9228536E+000
  -0.1720398E+001  -0.1459748E+001
  -0.2381032E+001  -0.2793347E+001
  -0.3823868E+001  -0.5717052E+001
  -0.7912982E+001  -0.7065237E+001
  -0.1313063E+002  -0.1024688E+002
  -0.1401822E+002  -0.1489076E+002
  -0.1795630E+002  -0.2180155E+002
  -0.1833746E+002  -0.2271306E+002
  -0.1328508E+002  -0.2288531E+002
  -0.8437436E+001  -0.1881661E+002
   0.1050179E+001   0.2145903E+001
   0.6944467E+001   0.1247059E+002
   0.7685049E+001   0.1666400E+002
   0.5601533E+001   0.1633490E+002
   0.5474833E+001   0.2077215E+002
   0.5904342E+000   0.7599543E+001
   0.1421435E+001   0.1163553E+001
   0.4725205E+001   0.2127381E+001
   0.6204776E+001   0.2243562E+001
   0.6546455E+001   0.1607241E+001
   0.5418605E+001   0.1272095E+001
   0.2292162E+001  -0.1174115E+001
  -0.1740439E+001  -0.4340108E+001
  -0.5489696E+001  -0.7454464E+001
  -0.1058283E+002  -0.9426291E+001
  -0.1192925E+002  -0.8919990E+001
  -0.1178256E+002  -0.7792321E+001
  -0.1167180E+002  -0.5925636E+001
  -0.7790292E+001   0.8864056E+000
   0.2434028E+001   0.8509588E+001
   0.1188577E+002   0.1056601E+002
   0.1726053E+002   0.9697953E+001
   0.1822395E+002   0.1152418E+002
   0.1489759E+002   0.1231341E+002
   0.8169406E+001   0.8141359E+001
   0.3578648E+001   0.3539548E+001
   0.1692338E+001   0.2265901E+001
   0.8569420E+000   0.1623364E+001
   0.7861690E+000   0.1788574E+001
   0.3940746E+000   0.2492636E+001
  -0.8845636E+000   0.1527831E+001
  -0.1962442E+001  -0.9912455E+000
  -0.3154718E+001  -0.4288650E+001
  -0.6706237E+001  -0.6073807E+001
  -0.1267877E+002  -0.1122055E+002
  -0.1474601E+002  -0.1684660E+002
  -0.1846838E+002  -0.2255368E+002
  -0.1897299E+002  -0.2348127E+002
  -0.1454499E+002  -0.2363933E+002
  -0.9318849E+001  -0.1792062E+002
   0.8058799E+000   0.3184175E+001
   0.6652402E+001   0.1271000E+002
   0.8108040E+001   0.1720446E+002
   0.6523422E+001   0.1902125E+002
   0.4631493E+001   0.2126075E+002
   0.1977770E+000   0.8631017E+001
   0.1129738E+001   0.3307903E+001
   0.4181523E+001   0.3897149E+001
   0.5813661E+001   0.3190355E+001
   0.6450382E+001   0.2475495E+001
   0.5698978E+001   0.2245622E+001
   0.2644954E+001  -0.4208022E+000
  -0.1222082E+001  -0.4132314E+001
  -0.4509958E+001  -0.7381023E+001
  -0.1058289E+002  -0.1205956E+002
  -0.1332870E+002  -0.1241539E+002
  -0.1443402E+002  -0.1206641E+002
  -0.1574684E+002  -0.1008291E+002
  -0.1334092E+002  -0.4762529E+001
  -0.2367933E+001   0.2952939E+001
   0.8426733E+001   0.6523012E+001
   0.1507173E+002   0.5923585E+001
   0.1815252E+002   0.7244119E+001
   0.1632484E+002   0.8540873E+001
   0.9711695E+001   0.6555934E+001
   0.4683667E+001   0.2820438E+001
   0.2402550E+001   0.2190696E+001
   0.1005805E+001   0.1781662E+001
   0.7162157E+000   0.2066779E+001
   0.5452032E+000   0.3149512E+001
   0.2801716E-001   0.3081252E+001
  -0.6681979E+000   0.2128308E+000
  -0.7716357E+000  -0.2810570E+001
  -0.2988528E+001  -0.5296094E+001
  -0.7553892E+001  -0.1083923E+002
  -0.1016923E+002  -0.1468805E+002
  -0.1454419E+002  -0.1800993E+002
  -0.1651146E+002  -0.1918082E+002
  -0.1290556E+002  -0.1967515E+002
  -0.8143950E+001  -0.1371985E+002
   0.2590473E+000   0.4343189E+001
   0.5171415E+001   0.1229746E+002
   0.7352488E+001   0.1734547E+002
   0.6272472E+001   0.1936941E+002
   0.3315566E+001   0.1699826E+002
  -0.5060340E-001   0.7670366E+001
   0.1297526E+001   0.4711705E+001
   0.4452539E+001   0.4760821E+001
   0.6110272E+001   0.3900389E+001
   0.6725744E+001   0.3241483E+001
   0.5856841E+001   0.3189501E+001
   0.2741814E+001   0.3835232E+000
  -0.5387252E+000  -0.3371344E+001
  -0.3383474E+001  -0.6701559E+001
  -0.1012032E+002  -0.1357406E+002
  -0.1503825E+002  -0.1558654E+002
  -0.1763246E+002  -0.1525722E+002
  -0.1882852E+002  -0.1461811E+002
  -0.1702906E+002  -0.9572396E+001
  -0.5820921E+001  -0.1414689E+001
   0.7038429E+001   0.3393610E+001
   0.1311130E+002   0.4006980E+001
   0.1618716E+002   0.5650804E+001
   0.1498523E+002   0.6522792E+001
   0.9257290E+001   0.4830012E+001
   0.4326422E+001   0.1722295E+001
   0.2387040E+001   0.1751959E+001
   0.1130084E+001   0.1802834E+001
   0.7566072E+000   0.2191919E+001
   0.8028782E+000   0.3462443E+001
   0.1155960E+001   0.3687549E+001
   0.1729281E+001   0.6669873E+000
   0.2792269E+001  -0.3108172E+001
   0.1866787E+001  -0.6180647E+001
  -0.1389860E+001  -0.1086630E+002
  -0.4752941E+001  -0.1275528E+002
  -0.1012581E+002  -0.1276491E+002
  -0.1271533E+002  -0.1270464E+002
  -0.1012998E+002  -0.1290247E+002
  -0.6498941E+001  -0.7563254E+001
  -0.5002100E+000   0.5289476E+001
   0.3075824E+001   0.1048581E+002
   0.5161937E+001   0.1382819E+002
   0.4681306E+001   0.1548161E+002
   0.2268960E+001   0.9234067E+001
   0.5940475E-001   0.4732037E+001
   0.2008446E+001   0.4226128E+001
   0.5276077E+001   0.4105476E+001
   0.6083796E+001   0.3415522E+001
   0.6251007E+001   0.3345326E+001
   0.5237896E+001   0.4030326E+001
   0.2583297E+001   0.2109094E+001
   0.1113563E+000  -0.2086879E+001
  -0.2528632E+001  -0.6257388E+001
  -0.1033829E+002  -0.1495579E+002
  -0.1907184E+002  -0.1819763E+002
  -0.2320755E+002  -0.1707313E+002
  -0.2247803E+002  -0.1803956E+002
  -0.1875044E+002  -0.1816221E+002
  -0.7685410E+001  -0.1107556E+002
   0.4452037E+001  -0.2512676E+001
   0.8949669E+001   0.5531033E+000
   0.1032694E+002   0.1688326E+001
   0.1057619E+002   0.3743022E+001
   0.7242313E+001   0.3471007E+001
   0.3470531E+001   0.1019756E+001
   0.1701959E+001   0.1175235E+001
   0.6218940E+000   0.1417813E+001
   0.3992259E+000   0.1921278E+001
   0.1074284E+001   0.3830813E+001
   0.2578092E+001   0.4388576E+001
   0.4681875E+001   0.1461651E+001
   0.7028712E+001  -0.3195727E+001
   0.6714879E+001  -0.6192645E+001
   0.3292802E+001  -0.1009322E+002
  -0.1003290E+001  -0.1061585E+002
  -0.6827329E+001  -0.9705785E+001
  -0.9096810E+001  -0.8680232E+001
  -0.7213288E+001  -0.8533610E+001
  -0.4328276E+001  -0.3766366E+001
  -0.8986564E+000   0.2823134E+001
   0.1208685E+001   0.5753456E+001
   0.2807610E+001   0.7748995E+001
   0.3117442E+001   0.8833815E+001
   0.2012522E+001   0.3442520E+001
   0.1303749E+001   0.2725495E+001
   0.4362618E+001   0.2821525E+001
   0.6932378E+001   0.2221057E+001
   0.6113944E+001   0.2510053E+001
   0.5293746E+001   0.2306017E+001
   0.4260465E+001   0.2791075E+001
   0.2454001E+001   0.1404380E+001
   0.6920799E+000  -0.1661865E+001
  -0.2228876E+001  -0.5250517E+001
  -0.1091083E+002  -0.1310170E+002
  -0.2214901E+002  -0.1621430E+002
  -0.2656477E+002  -0.1474430E+002
  -0.2384196E+002  -0.1710222E+002
  -0.1785729E+002  -0.2012565E+002
  -0.7627560E+001  -0.1771462E+002
   0.2535350E+001  -0.7339893E+001
   0.5438948E+001  -0.3432690E+001
   0.5570777E+001  -0.2840461E+001
   0.6013445E+001  -0.1387427E+001
   0.4693907E+001   0.1038510E+001
   0.2430117E+001   0.2527783E+000
   0.9998775E+000   0.3761620E+000
   0.1922710E+000   0.8255246E+000
   0.3016033E+000   0.2127889E+001
   0.1484649E+001   0.4487619E+001
   0.3849813E+001   0.5177429E+001
   0.6960519E+001   0.2379404E+001
   0.9710443E+001  -0.1328167E-001
   0.8869118E+001  -0.1505000E+001
   0.5004423E+001  -0.3737270E+001
   0.7848956E+000  -0.4268048E+001
  -0.4105473E+001  -0.4141515E+001
  -0.6102050E+001  -0.4538797E+001
  -0.5238373E+001  -0.4870325E+001
  -0.3821143E+001  -0.2218063E+001
  -0.2278848E+001  -0.2367647E+000
  -0.6019172E+000   0.1205601E+001
   0.1193033E+001   0.2038389E+001
   0.1995537E+001   0.3016899E+001
   0.1821188E+001   0.3050202E-001
   0.3814189E+001   0.1538060E+001
   0.6905605E+001   0.2943652E+000
   0.9069891E+001  -0.5011040E+000
   0.8364304E+001   0.2125428E+001
   0.6815406E+001   0.2223015E+001
   0.5576991E+001   0.2823019E+001
   0.3853746E+001   0.2443346E+001
   0.2073842E+001   0.8654105E+000
  -0.1663933E+001  -0.1877853E+001
  -0.1077921E+002  -0.8468490E+001
  -0.2204925E+002  -0.1194967E+002
  -0.2581342E+002  -0.1173705E+002
  -0.2129802E+002  -0.1479893E+002
  -0.1500772E+002  -0.1833108E+002
  -0.6274860E+001  -0.1706987E+002
   0.1315094E+001  -0.7802120E+001
   0.3048610E+001  -0.3676452E+001
   0.2237968E+001  -0.3720241E+001
   0.2341625E+001  -0.3148956E+001
   0.2120084E+001  -0.6120975E+000
   0.1189005E+001  -0.4651986E-001
   0.6164457E+000   0.6082300E-001
   0.6777867E+000   0.7160872E+000
   0.1092313E+001   0.2287679E+001
   0.2063613E+001   0.4052490E+001
   0.4309039E+001   0.5653385E+001
   0.6803362E+001   0.5982014E+001
   0.7662619E+001   0.5833102E+001
   0.6198032E+001   0.5296009E+001
   0.3431003E+001   0.4641033E+001
   0.5187985E+000   0.2865946E+001
  -0.2832736E+001  -0.5192435E-001
  -0.4423019E+001  -0.2274531E+001
  -0.4338011E+001  -0.2292303E+001
  -0.4844695E+001  -0.2946507E+001
  -0.4947186E+001  -0.2606980E+001
  -0.2847549E+001  -0.1158830E+001
  -0.6141048E+000  -0.1066995E+001
  -0.1017454E+000  -0.1529187E+001
   0.1406941E+001  -0.4954191E+000
   0.5019282E+001   0.8758405E+000
   0.7444457E+001  -0.1416646E+001
   0.9597575E+001  -0.2497923E+001
   0.9906428E+001   0.1080972E+001
   0.9799594E+001   0.3450385E+001
   0.9416546E+001   0.5427737E+001
   0.7593238E+001   0.6363779E+001
   0.5206920E+001   0.6510823E+001
  -0.7751621E-001   0.4234134E+001
  -0.9796671E+001  -0.3243713E+001
  -0.2128424E+002  -0.8916388E+001
  -0.2402573E+002  -0.1032198E+002
  -0.1847221E+002  -0.1349289E+002
  -0.1246424E+002  -0.1558331E+002
  -0.5933649E+001  -0.1391623E+002
  -0.1158063E+000  -0.5656066E+001
   0.7684512E+000  -0.1885038E+001
  -0.2719999E+000  -0.2439599E+001
  -0.3022497E+000  -0.2891398E+001
   0.2726514E+000  -0.1268548E+001
   0.5653507E+000  -0.8666630E-001
   0.1145949E+001   0.4337730E+000
   0.1880483E+001   0.9690502E+000
   0.2455521E+001   0.2491352E+001
   0.3069205E+001   0.4034649E+001
   0.4498213E+001   0.5567161E+001
   0.5619852E+001   0.6693887E+001
   0.5247989E+001   0.6879612E+001
   0.3811400E+001   0.6616090E+001
   0.1850983E+001   0.5532705E+001
  -0.1837650E+000   0.3444216E+001
  -0.2548638E+001  -0.3946333E+000
  -0.3782218E+001  -0.2129161E+001
  -0.4353243E+001  -0.1865307E+001
  -0.6335727E+001  -0.4559237E+001
  -0.7227790E+001  -0.3231282E+001
  -0.4992118E+001  -0.1979255E+001
  -0.2814892E+001  -0.1984759E+001
  -0.2290929E+001  -0.2550862E+001
   0.9305967E+000   0.3154932E+000
   0.4751200E+001   0.1496524E+001
   0.6368001E+001  -0.1154953E+001
   0.8585911E+001  -0.2636016E+001
   0.9418387E+001   0.6181643E+000
   0.9979437E+001   0.2642403E+001
   0.1072660E+002   0.4335652E+001
   0.1011072E+002   0.5397664E+001
   0.7836256E+001   0.6268412E+001
   0.1648357E+001   0.4024683E+001
  -0.7433657E+001  -0.1904902E+001
  -0.1727158E+002  -0.6764595E+001
  -0.1974134E+002  -0.8444452E+001
  -0.1557269E+002  -0.1104425E+002
  -0.1064342E+002  -0.1249674E+002
  -0.6194337E+001  -0.1082579E+002
  -0.2147096E+001  -0.4429762E+001
  -0.1252574E+001  -0.2105037E+001
  -0.1465927E+001  -0.2578380E+001
  -0.1017570E+001  -0.2830674E+001
  -0.1073910E+000  -0.1266897E+001
   0.8806348E+000   0.4382798E+000
   0.2039879E+001   0.9714967E+000
   0.3051186E+001   0.1348661E+001
   0.3660766E+001   0.2806127E+001
   0.4063612E+001   0.4219433E+001
   0.4611766E+001   0.5410134E+001
   0.4461881E+001   0.6177738E+001
   0.3578947E+001   0.6293294E+001
   0.2111903E+001   0.5877645E+001
   0.5363249E+000   0.4626213E+001
  -0.7294052E+000   0.2628885E+001
  -0.1927917E+001  -0.5665648E+000
  -0.2548018E+001  -0.1722260E+001
  -0.3094270E+001  -0.1387711E+001
  -0.5380837E+001  -0.4785048E+001
  -0.6915345E+001  -0.3277336E+001
  -0.5797967E+001  -0.1795832E+001
  -0.4446190E+001  -0.1748316E+001
  -0.3625900E+001  -0.1765212E+001
   0.2069065E+000   0.1193481E+001
   0.3488376E+001   0.2775472E+001
   0.4683995E+001   0.1658225E-001
   0.6977473E+001  -0.1742087E+001
   0.9063175E+001   0.1413944E+001
   0.9957632E+001   0.2953714E+001
   0.1135742E+002   0.4269906E+001
   0.1214515E+002   0.4924702E+001
   0.1033076E+002   0.5788417E+001
   0.3274840E+001   0.4410729E+001
  -0.5363586E+001  -0.2395953E+000
  -0.1283838E+002  -0.4077557E+001
  -0.1461249E+002  -0.6037389E+001
  -0.1226439E+002  -0.8037996E+001
  -0.9217771E+001  -0.8725173E+001
  -0.6515801E+001  -0.7519740E+001
  -0.3611856E+001  -0.2894045E+001
  -0.2845951E+001  -0.2341491E+001
  -0.2451595E+001  -0.2469575E+001
  -0.1242125E+001  -0.2158587E+001
   0.1251170E+000  -0.1237283E+000
   0.1539310E+001   0.1332407E+001
   0.3014537E+001   0.1606560E+001
   0.4266153E+001   0.1722641E+001
   0.4673265E+001   0.2621548E+001
   0.4534448E+001   0.3464011E+001
   0.4013188E+001   0.3868738E+001
   0.3045101E+001   0.3791642E+001
   0.2083085E+001   0.3557463E+001
   0.8049956E+000   0.2772782E+001
  -0.4129076E+000   0.1654581E+001
  -0.1191484E+001   0.8771029E+000
  -0.1733985E+001  -0.2630460E+000
  -0.1875297E+001  -0.4798357E+000
  -0.2142246E+001  -0.3628298E+000
  -0.4089180E+001  -0.4313914E+001
  -0.5547109E+001  -0.2953674E+001
  -0.5396709E+001  -0.1525687E+001
  -0.4875284E+001  -0.1636689E+001
  -0.4182385E+001  -0.1487798E+001
  -0.5084697E+000   0.9821698E+000
   0.1692871E+001   0.3216117E+001
   0.2803383E+001   0.2984215E+000
   0.5129909E+001  -0.1376287E+001
   0.8548684E+001   0.1945227E+001
   0.1065769E+002   0.3540381E+001
   0.1288526E+002   0.4558235E+001
   0.1439028E+002   0.5070743E+001
   0.1262910E+002   0.6155320E+001
   0.4955487E+001   0.5761245E+001
  -0.3001642E+001   0.2090140E+001
  -0.7999586E+001  -0.6885041E+000
  -0.9295445E+001  -0.3366763E+001
  -0.8369145E+001  -0.4643441E+001
  -0.7512275E+001  -0.4881606E+001
  -0.6357745E+001  -0.4015945E+001
  -0.4861569E+001  -0.2620067E+001
  -0.4168998E+001  -0.2726406E+001
  -0.3492654E+001  -0.2754994E+001
  -0.1447514E+001  -0.8788200E+000
   0.2744073E+000   0.1596085E+001
   0.2020228E+001   0.3196223E+001
   0.3626828E+001   0.3276773E+001
   0.5076870E+001   0.3000154E+001
   0.5159737E+001   0.2525357E+001
   0.4164305E+001   0.2377861E+001
   0.2879346E+001   0.2082449E+001
   0.1732862E+001   0.1240055E+001
   0.9320680E+000   0.7171268E+000
  -0.8306948E-002   0.9518748E-001
  -0.8979984E+000  -0.1557414E+000
  -0.1489489E+001  -0.1361681E+000
  -0.1697354E+001  -0.1130411E+000
  -0.1585352E+001  -0.1252553E+000
  -0.1557305E+001  -0.1197282E+000
  -0.2902610E+001  -0.4441094E+001
  -0.3734809E+001  -0.3289069E+001
  -0.3708311E+001  -0.2144334E+001
  -0.3697188E+001  -0.2157775E+001
  -0.3378533E+001  -0.2739409E+001
  -0.8162610E+000   0.1428127E+001
   0.2911365E+000   0.2452112E+001
   0.1563989E+001   0.8300483E+000
   0.3558746E+001  -0.5974271E+000
   0.6492603E+001   0.1114837E+001
   0.9364652E+001   0.3644068E+001
   0.1185141E+002   0.4846967E+001
   0.1301227E+002   0.4917609E+001
   0.1172673E+002   0.5964176E+001
   0.5696438E+001   0.5225569E+001
  -0.7102008E+000   0.1333074E+001
  -0.4653783E+001  -0.2016289E+001
  -0.5910311E+001  -0.3885129E+001
  -0.6200323E+001  -0.4231663E+001
  -0.6619967E+001  -0.4226008E+001
  -0.6331938E+001  -0.3738141E+001
  -0.5442140E+001  -0.2657779E+001
  -0.4782685E+001  -0.2853733E+001
  -0.3910323E+001  -0.2892423E+001
  -0.1490595E+001  -0.6279342E+000
   0.3204500E+000   0.2461353E+001
   0.2253342E+001   0.4526526E+001
   0.3636283E+001   0.4664224E+001
   0.4552284E+001   0.4201526E+001
   0.4435440E+001   0.2839076E+001
   0.3385907E+001   0.1947578E+001
   0.1906242E+001   0.1095627E+001
   0.1003993E+001  -0.1379456E+000
   0.4679522E+000  -0.3295365E+000
  -0.2350171E+000  -0.2612596E+000
  -0.1094949E+001  -0.9486770E-001
  -0.1756946E+001   0.5933383E-001
  -0.1821378E+001   0.8081638E-001
  -0.1618520E+001  -0.6727963E-001
  -0.1337604E+001  -0.1999488E+000
  -0.1729685E+001  -0.3169218E+001
  -0.1719919E+001  -0.2089201E+001
  -0.1649745E+001  -0.1961084E+001
  -0.1763019E+001  -0.1856837E+001
  -0.1670062E+001  -0.1043852E+001
  -0.1031967E+001   0.2105800E+001
  -0.1816710E+000   0.2271016E+001
   0.1299000E+001   0.1407159E+001
   0.2934713E+001  -0.4432822E-001
   0.4841983E+001   0.4315698E+000
   0.6412469E+001   0.1351816E+001
   0.7457823E+001   0.1933678E+001
   0.8315270E+001   0.1719821E+001
   0.7869887E+001   0.2169646E+001
   0.4303708E+001   0.1205142E+001
   0.6108201E+000  -0.3214655E+000
  -0.1696498E+001  -0.1617237E+001
  -0.2935502E+001  -0.2790168E+001
  -0.3906875E+001  -0.3052105E+001
  -0.5042642E+001  -0.3098616E+001
  -0.5557885E+001  -0.3017274E+001
  -0.5566546E+001  -0.2198571E+001
  -0.4905778E+001  -0.2176811E+001
  -0.3855671E+001  -0.2224392E+001
  -0.1410897E+001   0.2111915E+000
   0.3646875E+000   0.2800739E+001
   0.2310515E+001   0.4833170E+001
   0.3100497E+001   0.4822866E+001
   0.3727029E+001   0.4374248E+001
   0.3795012E+001   0.2621166E+001
   0.2889984E+001   0.7005459E+000
   0.1335212E+001  -0.7620036E+000
   0.7177105E+000  -0.1057236E+001
   0.3817839E+000  -0.4282339E+000
  -0.2593066E+000  -0.8228298E-001
  -0.1127081E+001   0.3042012E+000
  -0.1916618E+001   0.8506816E+000
  -0.2326742E+001   0.4736037E+000
  -0.2337704E+001  -0.4117982E+000
  -0.1848494E+001  -0.9209507E+000
  -0.1270639E+001  -0.1317334E+001
  -0.8715036E+000  -0.9045097E+000
  -0.7829516E+000  -0.5940985E+000
  -0.9973683E+000  -0.2484077E+000
  -0.1167230E+001   0.1182775E+001
  -0.1371249E+001   0.1576985E+001
  -0.5615103E+000   0.1774694E+001
   0.1169428E+001   0.1087125E+001
   0.2693987E+001   0.2342252E+000
   0.4509107E+001   0.8150088E+000
   0.5641911E+001   0.1435669E+001
   0.5753314E+001   0.1826519E+001
   0.6092979E+001   0.2005593E+001
   0.5917069E+001   0.1684222E+001
   0.3505564E+001   0.8578598E+000
   0.1075317E+001  -0.2080563E+000
  -0.3006804E+000  -0.7702441E+000
  -0.1483945E+001  -0.2179116E+001
  -0.2975215E+001  -0.3315415E+001
  -0.4579842E+001  -0.3480089E+001
  -0.5164513E+001  -0.2769972E+001
  -0.5463571E+001  -0.1848059E+001
  -0.4614210E+001  -0.1581291E+001
  -0.3261578E+001  -0.1036910E+001
  -0.9809745E+000   0.1845491E+001
   0.4595088E+000   0.3398912E+001
   0.1895097E+001   0.4220341E+001
   0.2414315E+001   0.4078898E+001
   0.3184327E+001   0.3630327E+001
   0.3475664E+001   0.1739912E+000
   0.2316928E+001  -0.3295684E+001
   0.9019230E+000  -0.3883345E+001
   0.5549436E+000  -0.2977888E+001
   0.3903927E+000  -0.1331141E+001
   0.7172038E-001  -0.2651046E+000
  -0.4278535E+000   0.6735766E+000
  -0.1423725E+001   0.1749622E+001
  -0.2854934E+001   0.7439586E+000
  -0.3444502E+001  -0.1107569E+001
  -0.2937368E+001  -0.2194094E+001
  -0.1614561E+001  -0.7461931E+000
  -0.9189527E+000  -0.1607290E+001
  -0.6667839E+000  -0.2795203E+000
  -0.7862136E+000   0.2300527E+000
  -0.1072983E+001   0.1292557E+001
  -0.1601525E+001   0.6419564E+000
  -0.1033584E+001   0.9147303E+000
   0.6196532E+000   0.3946281E+000
   0.2200274E+001  -0.2707599E+000
   0.4009684E+001   0.3287664E+000
   0.5221580E+001   0.1335508E+001
   0.5179845E+001   0.1847727E+001
   0.5034478E+001   0.2126826E+001
   0.4428711E+001   0.2077206E+001
   0.2797755E+001   0.1582859E+001
   0.1109831E+001   0.3403377E+000
   0.1130861E+000  -0.9288230E+000
  -0.1210911E+001  -0.3524399E+001
  -0.3154954E+001  -0.4948142E+001
  -0.5086090E+001  -0.4633431E+001
  -0.5506972E+001  -0.2691687E+001
  -0.5241564E+001  -0.1740217E+001
  -0.3465156E+001  -0.9179204E+000
  -0.1810971E+001   0.4991705E+000
  -0.3666222E+000   0.3263980E+001
   0.4497691E+000   0.3336222E+001
   0.1371495E+001   0.3813092E+001
   0.1816129E+001   0.3705095E+001
   0.3067220E+001   0.3630628E+001
   0.3822688E+001  -0.9630847E+000
   0.2358754E+001  -0.4033875E+001
   0.7741966E+000  -0.4305802E+001
   0.7466010E+000  -0.3194374E+001
   0.8502640E+000  -0.1331487E+001
   0.1168671E+001   0.3619464E+000
   0.1125978E+001   0.1812255E+001
   0.2682731E+000   0.3794202E+001
  -0.2509359E+001   0.3210610E+001
  -0.4139004E+001   0.1030630E+001
  -0.4028765E+001  -0.8132089E+000
  -0.2442534E+001   0.6997400E+000
