# ~alp d~p/dx   Phi_p_sgs,x
   0.2174858E+001  -0.7536265E+001
   0.2557612E+001  -0.4831632E+001
   0.2272095E+001   0.4193532E+000
   0.2713168E+001   0.7931427E+000
   0.2719053E+001   0.6575313E+000
   0.2032357E+001   0.4591566E+000
   0.1318704E+001   0.1060395E+000
   0.1127689E+001  -0.6578320E-001
   0.1246204E+001  -0.1413209E+000
   0.1536122E+001  -0.4108955E+000
   0.1775556E+001  -0.1465320E+001
   0.1222016E+001  -0.2096117E+001
   0.4418722E-001  -0.2088361E+001
  -0.9191219E+000  -0.1623424E+001
  -0.2326045E+001  -0.2898899E+001
  -0.3875399E+001  -0.6920896E+000
  -0.3122051E+001   0.7526942E+000
  -0.3670530E+001   0.7206574E+000
  -0.6616277E+001  -0.1155227E+001
  -0.3889838E+001   0.2585203E+001
  -0.4189767E+001   0.5814569E+000
  -0.4925377E+001  -0.7987815E-001
  -0.4309302E+001  -0.3049162E+000
  -0.2944509E+001  -0.7369743E+000
  -0.1836212E+001  -0.1160007E+001
  -0.7078045E+000  -0.5853149E+000
  -0.2735006E+000  -0.9857874E-002
  -0.2907310E+000  -0.6723417E-001
  -0.7054455E+000  -0.4800580E+000
  -0.2007333E+001  -0.1389241E+001
  -0.4692190E+001  -0.2043592E+001
  -0.9334172E+001  -0.2043283E+001
  -0.1147259E+002  -0.1318471E+001
  -0.1004202E+002  -0.1086970E+001
  -0.3866572E+001  -0.3468088E+001
   0.1890335E+001  -0.1363104E+001
   0.4352225E+001  -0.5588687E+000
   0.6645529E+001  -0.1081720E+000
   0.7417453E+001  -0.4281634E+001
   0.5410038E+001  -0.3686051E+001
   0.3678235E+001  -0.3411501E+001
   0.2459967E+001  -0.3192893E+001
   0.1304705E+001  -0.1028942E+000
   0.1403501E+001   0.3011378E+000
   0.1517786E+001   0.2293348E+000
   0.1276101E+001   0.1414623E+000
   0.9352689E+000  -0.1092757E-001
   0.8987185E+000  -0.4465807E-001
   0.1098888E+001  -0.5096178E-001
   0.1482416E+001  -0.2460810E+000
   0.1806058E+001  -0.7782286E+000
   0.1675830E+001  -0.1086918E+001
   0.1036330E+001  -0.1206333E+001
   0.2974612E+000  -0.9307712E+000
  -0.1110155E+001  -0.3486658E+001
  -0.4476886E+001  -0.4055894E+001
  -0.5096987E+001  -0.2076770E+001
  -0.6609717E+001  -0.1260466E+001
  -0.1087274E+002  -0.4689777E+001
  -0.4936067E+001   0.2017088E+001
  -0.4083567E+001   0.5769206E+000
  -0.4365447E+001   0.9063050E-001
  -0.4024152E+001   0.8368122E-003
  -0.2976160E+001  -0.2724176E+000
  -0.2051045E+001  -0.5992619E+000
  -0.1092402E+001  -0.4692719E+000
  -0.5456041E+000  -0.8455463E-001
  -0.5055305E+000  -0.1261664E+000
  -0.9899366E+000  -0.6644583E+000
  -0.2441207E+001  -0.1644443E+001
  -0.4920787E+001  -0.2147014E+001
  -0.8265624E+001  -0.1848967E+001
  -0.9721970E+001  -0.1188870E+001
  -0.8124154E+001  -0.8208620E+000
  -0.3768143E+001  -0.1439543E+001
   0.8723485E+000  -0.6234167E+000
   0.4287661E+001  -0.1954041E+000
   0.7334554E+001   0.4219157E-001
   0.8538779E+001  -0.1149084E+001
   0.6573847E+001  -0.2958757E+000
   0.4131891E+001   0.2345714E+000
   0.2217528E+001  -0.1772925E+000
   0.9824477E+000  -0.5145401E-001
   0.8129290E+000   0.1904393E-001
   0.9044355E+000  -0.2045118E-001
   0.8376583E+000  -0.5105698E-001
   0.6809130E+000  -0.8605345E-001
   0.7462201E+000  -0.5951515E-001
   0.9822525E+000  -0.3598221E-001
   0.1243508E+001  -0.3858365E-001
   0.1406211E+001  -0.6413634E-001
   0.1357930E+001  -0.1482153E+000
   0.1024878E+001  -0.1820615E+000
   0.6303170E+000  -0.1056582E+000
   0.1245151E-001  -0.3658942E+001
  -0.5017405E+001  -0.1006584E+002
  -0.7616027E+001  -0.7112472E+001
  -0.1041148E+002  -0.5169017E+001
  -0.1259631E+002  -0.1017514E+002
  -0.4552622E+001  -0.5840717E+000
  -0.2308076E+001  -0.5274501E-001
  -0.2991197E+001  -0.8525991E-001
  -0.3262306E+001  -0.1984365E-001
  -0.2967616E+001  -0.2940877E-001
  -0.2427770E+001  -0.2379514E+000
  -0.1737341E+001  -0.2195151E+000
  -0.1145869E+001  -0.1307904E+000
  -0.9663127E+000  -0.2019295E+000
  -0.1578345E+001  -0.7646921E+000
  -0.3531675E+001  -0.2096159E+001
  -0.6228927E+001  -0.2302789E+001
  -0.8623564E+001  -0.1524720E+001
  -0.9137664E+001  -0.8314800E+000
  -0.6373061E+001  -0.3131063E+000
  -0.2435611E+001  -0.1078129E+000
   0.7998623E+000  -0.1249736E+000
   0.4083893E+001  -0.1970592E+000
   0.7480568E+001  -0.4242790E+000
   0.8796105E+001  -0.6577639E+000
   0.7471674E+001   0.2943713E+000
   0.4700062E+001   0.1524865E+001
   0.2170940E+001   0.9977610E+000
   0.1055887E+001   0.3428186E+000
   0.6980766E+000  -0.2715508E-003
   0.6901048E+000  -0.4933493E-001
   0.6589258E+000  -0.6977980E-001
   0.5605483E+000  -0.8897626E-001
   0.6830794E+000  -0.6901401E-001
   0.9881902E+000  -0.8536908E-001
   0.1214111E+001  -0.7777314E-001
   0.1254401E+001   0.7503069E-002
   0.1053277E+001   0.6423360E-001
   0.7534173E+000   0.7425733E-001
   0.5762708E+000   0.2801267E-001
   0.7162067E+000  -0.3598714E+001
  -0.4271284E+001  -0.1699377E+002
  -0.7927062E+001  -0.1450609E+002
  -0.1105760E+002  -0.1182998E+002
  -0.1523502E+002  -0.5629792E+001
  -0.6810376E+001   0.2003482E+001
  -0.2702743E+001  -0.2029666E+000
  -0.2721268E+001  -0.1251635E+000
  -0.3217832E+001   0.9869187E-001
  -0.3463982E+001   0.6621758E-001
  -0.3168475E+001  -0.1616702E+000
  -0.2823759E+001  -0.2369419E+000
  -0.2310514E+001  -0.3810789E+000
  -0.2193307E+001  -0.9212062E+000
  -0.3710136E+001  -0.2464083E+001
  -0.6557646E+001  -0.3517766E+001
  -0.8762282E+001  -0.3233551E+001
  -0.9492578E+001  -0.2327609E+001
  -0.7206090E+001  -0.1290963E+001
  -0.2741342E+001  -0.2722918E+000
   0.4109424E+000   0.1599472E+000
   0.2187648E+001   0.2080252E+000
   0.3874076E+001  -0.2060972E+000
   0.6223806E+001  -0.5312902E+000
   0.7492609E+001  -0.8302548E+000
   0.7057755E+001  -0.2679777E+000
   0.5015016E+001   0.1034926E+001
   0.2591180E+001   0.8075353E+000
   0.1444796E+001   0.3512429E+000
   0.9640136E+000   0.9761931E-001
   0.8134427E+000   0.4330320E-001
   0.6907150E+000   0.5432710E-002
   0.5467976E+000  -0.3975490E-001
   0.6764117E+000  -0.7892204E-001
   0.9913278E+000  -0.1346409E+000
   0.1158398E+001  -0.1162317E+000
   0.1089370E+001   0.3390313E-001
   0.8240263E+000   0.9645536E-001
   0.5681261E+000   0.7212634E-001
   0.5244291E+000  -0.3815001E-001
   0.8066934E+000  -0.1819318E+001
  -0.3105763E+001  -0.1564627E+002
  -0.7162458E+001  -0.1234357E+002
  -0.1167401E+002  -0.8927593E+001
  -0.1890304E+002   0.6845081E-001
  -0.1224747E+002   0.2885852E+001
  -0.7241096E+001  -0.3389903E+001
  -0.5958077E+001  -0.2864693E+001
  -0.4709796E+001   0.1022916E+000
  -0.4741807E+001  -0.1309766E+000
  -0.4401874E+001  -0.3893516E+000
  -0.4420898E+001  -0.9651801E+000
  -0.4134644E+001  -0.1775670E+001
  -0.4689348E+001  -0.3404799E+001
  -0.7094496E+001  -0.5067063E+001
  -0.9445432E+001  -0.5247356E+001
  -0.9953754E+001  -0.4438843E+001
  -0.7192348E+001  -0.2670763E+001
  -0.2139438E+001  -0.5972872E+000
   0.2165114E+001   0.7725841E+000
   0.4260478E+001   0.1604342E+001
   0.4129090E+001   0.1264999E+001
   0.3875191E+001  -0.8586542E-001
   0.4952611E+001  -0.5258310E+000
   0.5718464E+001  -0.7152533E+000
   0.5827554E+001  -0.6041848E+000
   0.5080439E+001  -0.2279904E+000
   0.3540695E+001  -0.2753358E+000
   0.2664107E+001  -0.1975828E+000
   0.2095814E+001  -0.3341715E-001
   0.1612051E+001   0.2982988E+000
   0.1123531E+001   0.4350190E+000
   0.7534904E+000   0.2151923E+000
   0.7812326E+000  -0.7848209E-001
   0.9827808E+000  -0.1650237E+000
   0.1049617E+001  -0.9928645E-001
   0.8933715E+000   0.8623276E-001
   0.6219007E+000   0.1019801E+000
   0.4737649E+000  -0.3695273E-001
   0.5145898E+000  -0.1599077E+000
   0.7348763E+000  -0.3079482E+000
  -0.8199302E+000  -0.9683532E+001
  -0.3849947E+001  -0.6241179E+001
  -0.1036442E+002  -0.3939992E+001
  -0.2130243E+002   0.1671479E+001
  -0.1854585E+002   0.8777829E+000
  -0.1619784E+002  -0.7650783E+001
  -0.1361355E+002  -0.7091097E+001
  -0.7783966E+001  -0.5042178E-001
  -0.6567510E+001  -0.6031241E+000
  -0.5517021E+001  -0.1302726E+001
  -0.5575582E+001  -0.2448766E+001
  -0.6106485E+001  -0.4055128E+001
  -0.7796458E+001  -0.6066082E+001
  -0.1086666E+002  -0.7057718E+001
  -0.1282295E+002  -0.6412082E+001
  -0.1070498E+002  -0.4515320E+001
  -0.3752039E+001  -0.1287625E+001
   0.2542746E+001   0.1589339E+001
   0.7368631E+001   0.4454329E+001
   0.9318398E+001   0.6266194E+001
   0.6917657E+001   0.4474242E+001
   0.5009368E+001   0.2427530E+001
   0.4475605E+001   0.1423637E+001
   0.3446422E+001   0.2511938E+000
   0.3157721E+001  -0.3864518E-001
   0.3456361E+001  -0.2828569E+000
   0.3231473E+001  -0.1692844E+001
   0.3465347E+001  -0.1862157E+001
   0.3359213E+001  -0.1606447E+001
   0.2709698E+001  -0.1070639E+001
   0.1843025E+001   0.2211344E+000
   0.1162155E+001   0.4438899E+000
   0.1019388E+001  -0.6532838E-001
   0.9793110E+000  -0.1752551E+000
   0.9013467E+000  -0.4355436E-001
   0.6973725E+000   0.1438452E+000
   0.4623602E+000   0.4212091E-001
   0.4186005E+000  -0.6274003E+000
   0.4959150E+000  -0.5587362E+000
   0.6378308E+000   0.8689916E-001
   0.1111420E+001  -0.1985840E+001
   0.8250068E+000   0.4622449E+000
  -0.6922168E+001   0.5719964E+000
  -0.2260586E+002   0.3135422E+001
  -0.2379363E+002  -0.1899941E+000
  -0.2542842E+002  -0.7875308E+001
  -0.1957922E+002  -0.9187775E+001
  -0.7756064E+001  -0.4222240E+000
  -0.5028064E+001   0.4078207E-001
  -0.4645060E+001  -0.2800946E+001
  -0.5737149E+001  -0.3964010E+001
  -0.7523214E+001  -0.5473229E+001
  -0.1065464E+002  -0.6922298E+001
  -0.1466504E+002  -0.6994706E+001
  -0.1542621E+002  -0.5750524E+001
  -0.1058611E+002  -0.2780216E+001
  -0.4026239E+000   0.2469203E+001
   0.6727608E+001   0.5751356E+001
   0.1292598E+002   0.9232473E+001
   0.1478170E+002   0.1033100E+002
   0.1033645E+002   0.7269533E+001
   0.6572983E+001   0.5362314E+001
   0.3760852E+001   0.3660307E+001
   0.1819129E+001   0.1865552E+001
   0.7829178E+000   0.1813787E+000
   0.1303408E+001  -0.9733353E-001
   0.1748885E+001  -0.1290605E+001
   0.2361325E+001  -0.1787385E+001
   0.2951549E+001  -0.1830186E+001
   0.2526383E+001  -0.1355139E+001
   0.1839959E+001  -0.1496813E+000
   0.1497209E+001   0.2700916E+000
   0.1360041E+001  -0.8073744E-001
   0.1023763E+001  -0.1187685E+000
   0.7805434E+000   0.7678815E-001
   0.5386177E+000   0.2402574E+000
   0.2632875E+000  -0.1009898E+000
   0.5643359E-001  -0.9017347E+000
   0.6962676E-001  -0.4747533E+000
  -0.1162553E-001   0.8130157E+000
   0.1308596E+001   0.6890842E+001
   0.3886344E+001   0.8667722E+001
  -0.4118800E+001   0.6139734E+001
  -0.2015903E+002  -0.1755170E+001
  -0.2275565E+002  -0.6405772E+001
  -0.2514162E+002  -0.1052849E+002
  -0.1812085E+002  -0.1310420E+002
  -0.3117710E+001  -0.3361672E+001
  -0.2137706E+000   0.6137289E+000
  -0.2697710E+001  -0.4318396E+001
  -0.4787023E+001  -0.5622587E+001
  -0.7702962E+001  -0.6755304E+001
  -0.1154707E+002  -0.7582362E+001
  -0.1448968E+002  -0.6936008E+001
  -0.1355378E+002  -0.5140755E+001
  -0.8219087E+001   0.4955848E+000
   0.2203768E+001   0.1046629E+002
   0.9512486E+001   0.1323024E+002
   0.1689274E+002   0.1380505E+002
   0.1902770E+002   0.1300481E+002
   0.1225266E+002   0.7657301E+001
   0.6972435E+001   0.5613893E+001
   0.3239132E+001   0.4473612E+001
   0.1146843E+001   0.2794707E+001
  -0.8404084E-001   0.3060998E+000
   0.1947661E+000  -0.6258952E-002
   0.5924764E+000  -0.9392971E+000
   0.1002905E+001  -0.1247063E+001
   0.1339950E+001  -0.1160474E+001
   0.1137818E+001  -0.7096491E+000
   0.9746597E+000   0.2420093E+000
   0.1544389E+001   0.2887583E+000
   0.2068965E+001  -0.4634617E-001
   0.1445177E+001   0.2455025E+000
   0.9143735E+000   0.4997693E+000
   0.4699878E+000   0.6741295E+000
  -0.1767720E-001  -0.5036196E-001
  -0.5691523E+000  -0.7043693E+000
  -0.8712068E+000  -0.2372758E-001
  -0.1690601E+001   0.1385378E+001
  -0.1039371E+001   0.1105021E+002
   0.2457225E+001   0.1246001E+002
  -0.3191284E+001   0.7540406E+001
  -0.1629325E+002  -0.9285973E+001
  -0.1700459E+002  -0.1225161E+002
  -0.1541421E+002  -0.1553512E+002
  -0.9268294E+001  -0.1908683E+002
   0.4512461E+001  -0.7729614E+001
   0.5156576E+001   0.9433671E+000
  -0.7806028E+000  -0.5151626E+001
  -0.3748042E+001  -0.6845252E+001
  -0.7797570E+001  -0.7322426E+001
  -0.1132583E+002  -0.7010282E+001
  -0.1261484E+002  -0.5703727E+001
  -0.1031264E+002  -0.3736840E+001
  -0.5643750E+001   0.4705264E+001
   0.3548136E+001   0.1821331E+002
   0.1213647E+002   0.1972132E+002
   0.2282554E+002   0.1665936E+002
   0.2652162E+002   0.1368305E+002
   0.1594865E+002   0.8375237E+001
   0.7980245E+001   0.6191751E+001
   0.3045553E+001   0.5463227E+001
   0.6443660E+000   0.3493776E+001
  -0.2625419E+000   0.1172419E+000
   0.9067644E-003  -0.1399044E+000
   0.7634640E-001  -0.1265657E+001
  -0.4457573E-001  -0.1733254E+001
  -0.1111694E+001  -0.2024140E+001
  -0.2297434E+001  -0.1216168E+001
  -0.2022005E+001  -0.7692378E+000
   0.9299014E-002  -0.1297516E+001
   0.2729880E+001  -0.1224596E+001
   0.2434165E+001  -0.1414162E+000
   0.1452956E+001   0.9876156E+000
   0.5855545E+000   0.1522498E+001
  -0.3093142E+000   0.3800610E+000
  -0.1235942E+001  -0.3015525E+000
  -0.1865703E+001   0.5193906E+000
  -0.3284657E+001   0.2263587E+001
  -0.3475894E+001   0.9319473E+001
  -0.4881831E+000   0.1046190E+002
  -0.3386924E+001   0.6012817E+001
  -0.1328301E+002  -0.1028331E+002
  -0.1229856E+002  -0.1181940E+002
  -0.6019320E+001  -0.1508005E+002
   0.5591025E+000  -0.1931172E+002
   0.9582736E+001  -0.7585215E+001
   0.7199443E+001   0.3946910E+001
   0.4210365E+000  -0.4417703E+001
  -0.3193364E+001  -0.6905729E+001
  -0.7566685E+001  -0.5917926E+001
  -0.1072748E+002  -0.4431348E+001
  -0.1088849E+002  -0.3029337E+001
  -0.6945694E+001  -0.1277986E+001
  -0.2962885E+001   0.7625234E+001
   0.5440724E+001   0.2211403E+002
   0.1504298E+002   0.2144083E+002
   0.2740679E+002   0.1595976E+002
   0.2982519E+002   0.1290968E+002
   0.1624473E+002   0.8548128E+001
   0.7370804E+001   0.6438135E+001
   0.2127293E+001   0.5727773E+001
   0.1145970E+000   0.3622079E+001
  -0.2165925E+000  -0.3531815E-001
   0.2764161E-001  -0.1764690E+000
   0.9601541E-001  -0.8938127E+000
  -0.2331358E+000  -0.2646996E+001
  -0.2473528E+001  -0.6384170E+001
  -0.5251145E+001  -0.5559394E+001
  -0.5727915E+001  -0.4928144E+001
  -0.3178632E+001  -0.5154451E+001
   0.1749747E+001  -0.2919495E+001
   0.2837398E+001  -0.1276772E+000
   0.2020484E+001   0.1186953E+001
   0.8302779E+000   0.1959863E+001
  -0.5998589E+000   0.1098362E+001
  -0.1551135E+001   0.3173381E+000
  -0.2151102E+001   0.7395760E+000
  -0.3560941E+001   0.1962999E+001
  -0.4051595E+001   0.6418019E+001
  -0.2147293E+001   0.7498133E+001
  -0.4028221E+001   0.4197300E+001
  -0.9856852E+001  -0.9607458E+001
  -0.8211681E+001  -0.1055047E+002
  -0.3692298E+000  -0.1291423E+002
   0.4949152E+001  -0.1595480E+002
   0.9591709E+001  -0.5277777E+001
   0.6641459E+001   0.5423131E+001
   0.1108945E+001  -0.3515298E+001
  -0.2749182E+001  -0.5493962E+001
  -0.6741626E+001  -0.4107899E+001
  -0.9042350E+001  -0.3040569E+001
  -0.7421196E+001  -0.2273531E+001
  -0.3825155E+001  -0.3540603E+000
  -0.5961161E+000   0.7510722E+001
   0.6738747E+001   0.1920768E+002
   0.1536745E+002   0.1836436E+002
   0.2539368E+002   0.1355780E+002
   0.2445998E+002   0.1193666E+002
   0.1200894E+002   0.7793824E+001
   0.5063621E+001   0.4540585E+001
   0.1299203E+001   0.3378383E+001
  -0.4357202E-002   0.1606475E+001
  -0.7943684E-001  -0.5948178E-001
   0.5859977E-001  -0.3906314E+000
   0.1284375E+000  -0.7802660E+000
  -0.1538668E+000  -0.2715620E+001
  -0.3931547E+001  -0.1156074E+002
  -0.8277120E+001  -0.1118625E+002
  -0.9558049E+001  -0.9972578E+001
  -0.7582147E+001  -0.1006628E+002
  -0.6723011E+000  -0.5177411E+001
   0.1977968E+001   0.4163706E+000
   0.2005404E+001   0.1168025E+001
   0.9951906E+000   0.1876217E+001
  -0.7246545E+000   0.1490698E+001
  -0.1614399E+001   0.1009053E+001
  -0.1984343E+001   0.8165262E+000
  -0.2701463E+001   0.6965354E+000
  -0.2811358E+001   0.2312839E+001
  -0.2102429E+001   0.2966069E+001
  -0.3720245E+001   0.9612087E+000
  -0.8048934E+001  -0.1019158E+002
  -0.7240949E+001  -0.8467405E+001
   0.3515233E-001  -0.1116934E+002
   0.5615195E+001  -0.1405650E+002
   0.9531676E+001  -0.3596507E+001
   0.6484422E+001   0.4823219E+001
   0.1905556E+001  -0.2789173E+001
  -0.2510319E+001  -0.3883110E+001
  -0.6127844E+001  -0.3060169E+001
  -0.7658581E+001  -0.2860559E+001
  -0.4941830E+001  -0.2588155E+001
  -0.1558338E+001  -0.3042610E+000
   0.1114051E+001   0.5838975E+001
   0.8022464E+001   0.1432466E+002
   0.1611967E+002   0.1377627E+002
   0.2634561E+002   0.1031069E+002
   0.2416675E+002   0.1018919E+002
   0.1164482E+002   0.8679767E+001
   0.5016164E+001   0.5939438E+001
   0.1067075E+001   0.3109630E+001
  -0.2140091E-001   0.6780363E+000
   0.3423398E-001  -0.1017323E+000
   0.1133808E+000  -0.5242997E+000
   0.1607982E+000  -0.8201750E+000
  -0.1024137E+000  -0.2701990E+001
  -0.4926005E+001  -0.1353435E+002
  -0.1167568E+002  -0.1510198E+002
  -0.1381720E+002  -0.1341874E+002
  -0.1245438E+002  -0.1338493E+002
  -0.4524544E+001  -0.8659912E+001
   0.3421968E+000  -0.2284498E-001
   0.1019851E+001   0.1940418E+000
   0.6985896E+000   0.1104182E+001
  -0.1012330E+001   0.1776401E+001
  -0.2106220E+001   0.2392690E+001
  -0.2129249E+001   0.2430590E+001
  -0.1728021E+001   0.1146637E+001
  -0.1164513E+001   0.2958006E+000
  -0.8998979E+000   0.3592987E+000
  -0.2365332E+001  -0.1389700E+001
  -0.7542510E+001  -0.5327756E+001
  -0.6330155E+001  -0.6304323E+001
   0.1252690E+001  -0.1207109E+002
   0.7807289E+001  -0.1818647E+002
   0.1393158E+002  -0.6718503E+001
   0.9375025E+001   0.2232097E+001
   0.4754953E+001   0.2070406E+000
  -0.4060547E+000  -0.1022233E+001
  -0.4039038E+001  -0.7599748E+000
  -0.5412623E+001  -0.1073601E+001
  -0.4033240E+001  -0.1962251E+001
  -0.1029484E+001  -0.4013907E+000
   0.1428131E+001   0.3021015E+001
   0.7090259E+001   0.6991045E+001
   0.1428855E+002   0.5879526E+001
   0.2432822E+002   0.4924142E+001
   0.2183344E+002   0.6548191E+001
   0.1078731E+002   0.7220140E+001
   0.5207871E+001   0.7617519E+001
   0.7756788E+000   0.2769754E+001
  -0.1759639E-003   0.5045551E-001
   0.8204352E-001  -0.1597949E-001
   0.1917141E+000  -0.8811287E-001
   0.2633800E+000  -0.2191869E+000
   0.3520000E+000  -0.6111033E+000
  -0.1585932E+001  -0.9569642E+001
  -0.1056552E+002  -0.1942274E+002
  -0.1362993E+002  -0.1788432E+002
  -0.1464985E+002  -0.1695226E+002
  -0.1173858E+002  -0.1504327E+002
  -0.2852114E+001  -0.2894965E+001
  -0.9682211E+000  -0.2122278E-001
  -0.1047700E+001  -0.3509569E+000
  -0.1899847E+001   0.1122518E+001
  -0.2379271E+001   0.3528529E+001
  -0.2498915E+001   0.2061385E+001
  -0.1631385E+001   0.1919051E+001
  -0.1194985E+001   0.3021349E+001
  -0.6368264E+000   0.5795962E+001
  -0.9742136E+000   0.4342997E+001
  -0.7462178E+001  -0.3776884E+001
  -0.7640426E+001  -0.6498300E+001
   0.3529975E+000  -0.1137081E+002
   0.8661892E+001  -0.1373774E+002
   0.1261116E+002  -0.3023174E+001
   0.9147343E+001   0.1894229E+001
   0.5142427E+001   0.8130784E+000
   0.1611087E+000   0.1307760E+000
  -0.3486240E+001  -0.1906610E+000
  -0.5683051E+001  -0.1541811E+001
  -0.5304647E+001  -0.3341813E+001
  -0.2447122E+001  -0.2791036E+001
   0.4267752E+000  -0.1302062E+001
   0.7547597E+001   0.3540203E+001
   0.1565549E+002   0.4504756E+001
   0.2555596E+002   0.4782862E+001
   0.2535114E+002   0.6371596E+001
   0.1448395E+002   0.7629559E+001
   0.7802689E+001   0.9244505E+001
   0.1577938E+001   0.4762856E+001
   0.1997373E+000   0.2031516E+001
   0.9739362E-001   0.2509912E+000
   0.1526205E+000  -0.7369761E-001
   0.1904608E+000  -0.2313005E+000
   0.2496331E+000  -0.3401522E+000
  -0.1064412E+001  -0.6887811E+001
  -0.8652532E+001  -0.1746986E+002
  -0.1171899E+002  -0.1627164E+002
  -0.1328883E+002  -0.1536571E+002
  -0.1440263E+002  -0.1541870E+002
  -0.6737733E+001  -0.5462091E+001
  -0.5315349E+001  -0.4697775E+001
  -0.5940918E+001  -0.9236597E+001
  -0.4232193E+001  -0.8030523E+001
  -0.1746224E+001  -0.4600674E+001
  -0.1112809E+001  -0.4263591E+001
   0.2632622E+000   0.2920138E+001
   0.7973552E+000   0.8088773E+001
   0.2370948E+000   0.7084870E+001
  -0.1193100E+001   0.2403158E+001
  -0.3951013E+001   0.1997914E+001
  -0.6764508E+001  -0.4874958E+001
   0.1308634E+001  -0.9274511E+001
   0.9035947E+001  -0.9868012E+001
   0.1099682E+002  -0.5400526E+000
   0.8176750E+001   0.1718343E+001
   0.4658235E+001   0.6430018E+000
   0.1332081E+000  -0.3343827E+000
  -0.3597744E+001  -0.1260744E+001
  -0.6683188E+001  -0.2863395E+001
  -0.7621870E+001  -0.4375874E+001
  -0.5311978E+001  -0.3832828E+001
  -0.2129163E+001  -0.2412998E+001
   0.6776964E+001   0.4791101E+001
   0.1580369E+002   0.6525818E+001
   0.2515989E+002   0.6635918E+001
   0.2622359E+002   0.7513532E+001
   0.1693694E+002   0.7669969E+001
   0.1058036E+002   0.9807184E+001
   0.3265796E+001   0.7141280E+001
   0.1190108E+001   0.5616290E+001
   0.4343305E+000   0.2817873E+001
   0.1286516E+000   0.3672215E-001
   0.9112504E-001  -0.3436266E+000
   0.9803154E-001  -0.4120891E+000
  -0.5830275E+000  -0.2552870E+001
  -0.5447557E+001  -0.1144924E+002
  -0.7800929E+001  -0.1111709E+002
  -0.9310297E+001  -0.1045096E+002
  -0.1287148E+002  -0.1196182E+002
  -0.9941923E+001  -0.7227169E+001
  -0.1086579E+002  -0.9353048E+001
  -0.1425628E+002  -0.1766048E+002
  -0.1171364E+002  -0.2210931E+002
  -0.4214783E+001  -0.1906207E+002
  -0.4302273E+000  -0.1610069E+002
   0.3408282E+001  -0.2278613E+001
   0.6508951E+001   0.1332773E+002
   0.3560052E+001   0.1139531E+002
   0.1026019E+001   0.7199430E+001
   0.2265722E+001   0.1211121E+002
  -0.5372303E+001  -0.1886199E+001
   0.1829691E+001  -0.7354832E+001
   0.8087819E+001  -0.6628913E+001
   0.7814993E+001   0.2563085E-001
   0.6145058E+001   0.3956805E+000
   0.3695025E+001  -0.1417018E+001
   0.4289128E-001  -0.3269913E+001
  -0.4389237E+001  -0.4272401E+001
  -0.8652823E+001  -0.4943626E+001
  -0.1104365E+002  -0.5046329E+001
  -0.8866792E+001  -0.3981980E+001
  -0.5220139E+001  -0.2026120E+001
   0.2630931E+001   0.3852058E+001
   0.1243200E+002   0.6964289E+001
   0.2311384E+002   0.9175864E+001
   0.2851122E+002   0.9250965E+001
   0.2297899E+002   0.1065278E+002
   0.1709744E+002   0.1320325E+002
   0.7584415E+001   0.1020216E+002
   0.3563448E+001   0.7606637E+001
   0.1505921E+001   0.4440189E+001
   0.4512402E+000   0.1702309E+001
   0.2935474E+000   0.8806292E+000
   0.2271508E+000   0.7137991E+000
  -0.3039272E+000   0.5939911E+000
  -0.3166306E+001  -0.4192826E+001
  -0.4548005E+001  -0.5419369E+001
  -0.5142012E+001  -0.5736192E+001
  -0.8805338E+001  -0.8432132E+001
  -0.1100761E+002  -0.8500376E+001
  -0.1492258E+002  -0.1222122E+002
  -0.2221843E+002  -0.2253617E+002
  -0.2138972E+002  -0.3139864E+002
  -0.9846016E+001  -0.3052740E+002
  -0.2880561E+001  -0.2660177E+002
   0.4971678E+001  -0.5091036E+001
   0.1493930E+002   0.1895394E+002
   0.1086473E+002   0.1934176E+002
   0.6590233E+001   0.1665990E+002
   0.1020251E+002   0.2015238E+002
  -0.2667671E+001   0.2512379E+001
   0.9077953E+000  -0.3206501E+001
   0.4935821E+001  -0.8709649E+000
   0.5267468E+001   0.1129216E+001
   0.5837518E+001   0.3058712E+000
   0.4227587E+001  -0.9861476E+000
   0.6501687E+000  -0.2462023E+001
  -0.4418783E+001  -0.4747657E+001
  -0.9107230E+001  -0.6088027E+001
  -0.1276592E+002  -0.6281885E+001
  -0.1268614E+002  -0.5621759E+001
  -0.9954808E+001  -0.4577005E+001
  -0.5628256E+001   0.1007989E+001
  -0.3194961E+000   0.6560210E+001
   0.1029789E+002   0.1498571E+002
   0.2293741E+002   0.1678036E+002
   0.2700788E+002   0.1643843E+002
   0.2616316E+002   0.1752568E+002
   0.1618011E+002   0.1491817E+002
   0.7734764E+001   0.8140027E+001
   0.3045455E+001   0.4358898E+001
   0.1246016E+001   0.2736443E+001
   0.8561848E+000   0.2035633E+001
   0.9442760E+000   0.2123301E+001
   0.6141446E+000   0.2666762E+001
  -0.1119616E+001   0.1243506E+001
  -0.1884625E+001  -0.8121076E+000
  -0.2535230E+001  -0.2231218E+001
  -0.6801341E+001  -0.8263242E+001
  -0.1197915E+002  -0.1230519E+002
  -0.1902164E+002  -0.1766204E+002
  -0.2878461E+002  -0.2723514E+002
  -0.2783860E+002  -0.3605968E+002
  -0.1579085E+002  -0.3592024E+002
  -0.7359512E+001  -0.3018131E+002
   0.1782624E+001  -0.2998474E+001
