# ~alp d~p/dx   Phi_p_sgs,x
  -0.1355009E+001  -0.2481413E+000
  -0.4335645E+000  -0.3514809E+000
   0.2970801E+000  -0.2084263E-001
   0.7034301E+000   0.1033724E-001
   0.1176001E+001   0.2378020E-001
   0.2230531E+001   0.1087336E+000
   0.5109250E+001   0.2032755E+000
   0.1535072E+002   0.2358167E+001
   0.2307911E+002   0.2403034E+001
   0.3008476E+002   0.9754201E+000
   0.1393576E+002   0.1282222E+001
  -0.2394242E+002  -0.2117570E+002
  -0.6649878E+002  -0.2683743E+002
  -0.3487893E+002  -0.3404237E+002
  -0.9153298E+001  -0.2458382E+001
  -0.1416365E+002  -0.1344516E+001
  -0.1062427E+002  -0.6633776E+000
  -0.3591258E+001  -0.4173053E+000
   0.2412262E+001   0.2119219E+000
   0.6808005E+001   0.8834890E+000
   0.8643424E+001  -0.4096576E+000
   0.5530868E+001  -0.5793167E+001
   0.1007062E+001  -0.7547306E+001
  -0.2562120E+001  -0.6396696E+001
  -0.9603321E+001  -0.5787990E+001
  -0.1730432E+002  -0.2930950E+001
  -0.2129313E+002   0.1201548E+001
  -0.2060521E+002   0.1089061E+001
  -0.1725364E+002   0.5316557E+000
  -0.7510556E+001   0.2389092E+001
   0.4142150E+001   0.2717741E+001
   0.4504759E+001   0.1259699E+001
   0.1294943E+001  -0.1052018E+001
   0.2654182E+001   0.1223651E+001
   0.3530972E+001  -0.5148935E+001
   0.1031750E+001  -0.3911747E+001
   0.9382850E+000  -0.1192989E+001
   0.6081550E+000  -0.2540154E-001
   0.3811643E+000  -0.1862158E-001
  -0.6250445E-001  -0.3362158E-001
  -0.3222835E+000  -0.3337774E-001
  -0.1200214E+000  -0.6051756E-001
   0.1826920E+000  -0.6611647E-002
   0.4706954E+000  -0.6874120E-002
   0.1051323E+001   0.3716435E-001
   0.2666263E+001   0.2037507E+000
   0.5811105E+001   0.1952214E+000
   0.9782427E+001   0.3456783E+000
   0.2356872E+002   0.2544658E+001
   0.3150621E+002   0.1260526E+001
   0.8451516E+001   0.6648630E+001
  -0.2371021E+002  -0.6512976E+001
  -0.2885099E+002  -0.1342934E+002
  -0.9794544E+001  -0.1252524E+002
  -0.3170150E+001  -0.3693614E+000
  -0.5573243E+001  -0.6856996E+000
  -0.6543338E+001  -0.2352392E+000
  -0.3125744E+001   0.4992181E+000
   0.1823266E+001   0.5439784E+000
   0.3957308E+001   0.3416203E+000
   0.3053876E+001   0.2061643E+000
   0.1483317E+001   0.2303433E+000
   0.1078494E+001   0.1808773E+000
   0.1204934E+001  -0.1078027E+001
  -0.1268254E+000  -0.3460885E+001
  -0.4005910E+001  -0.4319034E+001
  -0.7645756E+001  -0.2151531E+001
  -0.7008504E+001  -0.9684742E+000
  -0.5042249E+001  -0.1057379E+001
  -0.2363720E+001  -0.8413202E+000
  -0.6930898E-001  -0.1555440E+000
   0.4150992E+000   0.2324399E+000
   0.1742625E+000   0.1473443E-001
  -0.2614644E+000   0.2798855E+000
  -0.5490051E+001  -0.2074700E+001
  -0.5540069E+001  -0.2155621E+001
   0.1443504E+000  -0.5156453E+000
   0.4116162E+000  -0.3725692E-002
   0.4563717E+000  -0.1112843E-001
   0.2939676E+000  -0.2865185E-002
   0.1499499E+000   0.3601134E-001
   0.8667140E-001   0.2720868E-001
   0.6784053E-001  -0.4348585E-001
   0.2186762E+000  -0.6864400E-001
   0.1091761E+001   0.3100137E+000
   0.4421640E+001   0.4293218E+000
   0.1027188E+002  -0.2160071E+000
   0.1199641E+002  -0.2711323E+000
   0.1971605E+002   0.1631378E+001
   0.1028389E+002   0.2139587E+001
  -0.3261093E+000   0.3460022E+001
  -0.7639395E+001  -0.1432183E+001
  -0.5502938E+001  -0.2655439E+001
  -0.1874517E+001  -0.7290880E+000
  -0.1565316E+001  -0.9642419E-001
  -0.3567279E+001  -0.1444046E+000
  -0.5745688E+001   0.5124503E+000
  -0.3595258E+001   0.4758665E+000
   0.8801146E-001   0.7626310E+000
   0.1717423E+001   0.4955816E+000
   0.3397412E+001   0.9283696E+000
   0.3643345E+001   0.1351870E+001
   0.1489465E+001   0.1137905E+001
   0.4730388E+000  -0.4934255E-001
   0.4548773E+000  -0.5266806E-001
   0.3100671E-001  -0.2457615E+000
  -0.1466234E+001  -0.2004282E+000
  -0.2327878E+001   0.1417057E-001
  -0.1493591E+001  -0.5091615E-001
  -0.6616546E+000  -0.2529800E-001
  -0.1844525E+000  -0.4461316E-002
  -0.1753809E-001  -0.1178672E-001
  -0.1696269E+000  -0.2753504E-001
  -0.1397994E+001  -0.6726406E+000
  -0.1382786E+002  -0.7215913E+000
  -0.1373969E+002  -0.9083683E+000
  -0.1210741E+001  -0.7210308E+000
   0.3278931E+000  -0.5224856E-001
   0.5437766E+000  -0.5846899E-002
   0.5765187E+000  -0.1207261E-002
   0.5220794E+000   0.4506899E-002
   0.3011453E+000  -0.2208659E-001
  -0.2473081E+000  -0.1270093E+000
  -0.2766077E+000   0.1553980E+001
   0.3243985E+001   0.5774226E+001
   0.1638130E+002  -0.2687177E+000
   0.3998077E+002  -0.6513794E+000
   0.4256225E+002  -0.1403380E+001
   0.1245248E+002   0.1273257E+001
   0.2151367E+001   0.4232420E+000
  -0.1793094E-001   0.4871216E-001
  -0.1004262E+001  -0.1542551E+000
  -0.1193205E+001  -0.9607928E-001
  -0.1515542E+001  -0.1677347E+000
  -0.3276182E+001  -0.6832313E+000
  -0.6719196E+001  -0.2128175E+000
  -0.7568634E+001   0.3151794E+000
  -0.4547175E+001   0.6998722E-001
  -0.2419456E+001   0.7994171E+000
  -0.1272073E+001   0.5332628E+000
   0.7284013E+000   0.1733265E+001
   0.5391218E+001   0.4607870E+000
   0.3841576E+001   0.7681695E+000
   0.1169546E+001   0.6945610E-002
   0.1174160E+001   0.3731898E-001
   0.8133057E+000  -0.3920488E+000
  -0.1250474E+001  -0.1563627E+000
  -0.2070915E+001  -0.5421731E-002
  -0.1042058E+001  -0.8478627E-001
  -0.4697386E+000  -0.2919645E-001
  -0.1917232E+000  -0.1619329E-001
  -0.5810786E-001  -0.2238611E-001
  -0.1146665E+000  -0.3999732E-001
  -0.9216819E+000  -0.8489892E+000
  -0.1619144E+002  -0.8520832E+001
  -0.2097631E+002  -0.7231492E+001
  -0.3353186E+001  -0.5696229E+001
   0.3017863E+000  -0.1313618E+000
   0.8605099E+000  -0.1268008E+000
   0.1290839E+001  -0.1412194E+000
   0.1407745E+001  -0.2128078E+000
   0.7987086E+000  -0.4033430E+000
  -0.6975942E+000   0.1347192E+000
   0.9652032E+000   0.4174860E+001
   0.1485706E+002   0.1088367E+002
   0.4685076E+002   0.1239042E+001
   0.7452844E+002   0.1389926E+002
   0.6017048E+002   0.1559790E+002
   0.5287289E+001  -0.2678163E+000
   0.1890639E+001   0.4638597E+000
   0.5596442E+000   0.3206803E+000
  -0.1498292E+000   0.1097172E+000
  -0.1186944E+001  -0.3128460E+000
  -0.3446878E+001  -0.9033918E+000
  -0.7042184E+001  -0.7353823E+000
  -0.8961088E+001  -0.4995398E-001
  -0.7520802E+001   0.1809932E+000
  -0.4666792E+001   0.2979387E-001
  -0.3189954E+001   0.1848671E+000
  -0.2953162E+001   0.3020823E+000
  -0.2682966E+001   0.1618055E+001
   0.3896509E+001  -0.6331432E+000
   0.5271238E+001  -0.3450172E+000
   0.3227113E+001  -0.2189597E-001
   0.3527665E+001  -0.1410686E+000
   0.2590642E+001  -0.2582959E+000
  -0.7974105E+000   0.3919967E+000
  -0.1981382E+001   0.1395533E+000
  -0.8396896E+000  -0.1016184E+000
  -0.3190085E+000  -0.1413194E-001
  -0.1686342E+000  -0.4104653E-002
  -0.6186427E-001  -0.9853381E-002
   0.8846756E-002  -0.1551240E-001
  -0.2247258E+000  -0.4080153E+000
  -0.1258512E+002  -0.1003337E+002
  -0.2375610E+002  -0.7313296E+001
  -0.8990055E+001  -0.7108120E+001
   0.2015939E+000   0.8108250E+000
   0.1250356E+001  -0.3366373E+001
   0.6530026E+000  -0.8354462E+001
   0.2341152E+001  -0.6155650E+001
   0.3076488E+001  -0.7735071E-002
   0.4381791E+000   0.5581692E+000
   0.7054763E+001   0.8766880E+000
   0.3329527E+002   0.1003979E+002
   0.8390510E+002   0.5069860E-001
   0.8222934E+002   0.2176026E+002
   0.3642775E+002   0.2811532E+002
   0.4568582E+001  -0.8446634E+000
   0.3091406E+001   0.3774543E+000
   0.1599018E+001   0.2544960E+000
   0.3346156E+000  -0.4358616E-001
  -0.1407921E+001  -0.4727272E+000
  -0.4571835E+001  -0.7953010E+000
  -0.7482684E+001  -0.3298820E+000
  -0.6676739E+001  -0.4532527E-001
  -0.5178237E+001   0.1828208E+000
  -0.4402554E+001   0.4249073E+000
  -0.3210748E+001   0.2282758E+000
  -0.2769689E+001   0.2684261E+000
  -0.2080075E+001   0.1486583E+000
   0.1156103E+001  -0.3968961E+000
   0.2641232E+001   0.1963226E+000
   0.2938375E+001   0.7216562E-001
   0.3583441E+001   0.1611489E+000
   0.3811019E+001  -0.7943412E-001
   0.8702887E+000   0.2851654E+000
  -0.1907975E+001   0.3432952E+000
  -0.1312725E+001  -0.1346386E+000
  -0.4104900E+000  -0.8187848E-001
  -0.1528543E+000  -0.7252209E-002
  -0.2855484E-001   0.2862021E-003
   0.1310822E+000   0.1237862E-001
   0.3011775E+000  -0.1124504E+000
  -0.7371797E+001  -0.7415763E+001
  -0.2318168E+002  -0.3461793E+001
  -0.1624910E+002   0.4232196E-001
  -0.2677320E+001   0.2038177E+001
  -0.1029362E+002  -0.2753644E+001
  -0.2221682E+002  -0.7376655E+001
  -0.1690744E+002  -0.5989578E+001
  -0.1172487E+001  -0.4470592E+000
   0.1497632E+001  -0.5112673E+000
   0.7589205E+001  -0.5220472E+001
   0.3248857E+002   0.3491058E+001
   0.7159105E+002   0.4619632E+001
   0.5754918E+002   0.8096744E+001
   0.1902330E+002   0.7393754E+001
   0.3777692E+001   0.4593841E-002
   0.2576327E+001   0.3344433E+000
   0.1469710E+001   0.1590608E+000
   0.4081005E+000  -0.7451013E-001
  -0.8605969E+000  -0.3282562E+000
  -0.2720099E+001  -0.4556813E+000
  -0.4569687E+001  -0.1086316E+000
  -0.4074511E+001  -0.6204510E-001
  -0.3207259E+001   0.7310329E-001
  -0.2411157E+001   0.1224204E+001
  -0.1609515E+001   0.9547878E+000
  -0.2006326E+001   0.4013763E+000
  -0.1557547E+001   0.2162554E+000
   0.1529009E-001  -0.2281518E+000
   0.5882458E+000   0.8534923E-001
   0.9248801E+000   0.6821419E-001
   0.2216641E+001   0.8776419E+000
   0.4442367E+001   0.6249073E+000
   0.2195448E+001   0.6945817E+000
  -0.1554202E+001   0.2882039E+000
  -0.1740873E+001  -0.5451641E-001
  -0.7273950E+000  -0.1135041E+000
  -0.2039432E+000   0.2813775E-002
  -0.2550845E-001   0.3931166E-003
   0.2150275E+000   0.7976910E-002
   0.8094911E+000  -0.7611845E-001
   0.3198729E+000  -0.5403644E+001
  -0.5596212E+001  -0.7315262E+001
  -0.1376123E+002  -0.2069981E+001
  -0.1609350E+002   0.3176450E+001
  -0.2208990E+002   0.1946507E+001
  -0.2903055E+002  -0.2035874E+001
  -0.2761348E+002   0.8560839E+000
  -0.1215823E+002   0.5286282E+001
  -0.4180298E+001   0.2516157E+001
  -0.1871614E+001  -0.1414071E+001
   0.2139928E+002  -0.9347087E+000
   0.4619375E+002  -0.2489607E+001
   0.3025695E+002   0.1391609E+000
   0.1004613E+002   0.6965123E+000
   0.2105292E+001   0.2489426E+000
   0.9684730E+000   0.1069482E+000
   0.6147294E+000   0.2430619E-001
   0.2515765E+000  -0.6313034E-001
  -0.4094536E+000  -0.4854520E-001
  -0.1553457E+001  -0.2361710E+000
  -0.3898380E+001  -0.3992197E+000
  -0.4151262E+001  -0.3379299E+000
  -0.2147117E+001  -0.1201474E-001
   0.6520816E+000   0.3396264E+001
   0.2282414E+001   0.2742415E+001
  -0.7320528E+000   0.1518434E+001
  -0.1344416E+001   0.2184230E+000
  -0.3100834E+000  -0.5901496E-001
   0.1189606E+000  -0.2960048E-001
   0.5344388E+000   0.3258106E+000
   0.2646771E+001   0.1421967E+001
   0.4487174E+001   0.1125387E+001
   0.1298316E+001   0.1330101E+001
  -0.1062672E+001   0.2243406E+000
  -0.1492374E+001   0.1247476E+000
  -0.7336833E+000   0.3539820E-001
  -0.8013836E-002   0.1024065E+000
   0.1085836E+000   0.6604437E-001
   0.2281634E+000  -0.1466853E-001
   0.7929424E+000  -0.1660534E+000
   0.2271815E+001  -0.1376420E+001
   0.1168054E+001  -0.4620607E+001
  -0.1257083E+002  -0.6545180E+001
  -0.1829434E+002  -0.5653109E+001
  -0.8970435E+001  -0.3866718E+001
  -0.6727031E+001  -0.8992732E+000
  -0.1053166E+002   0.2067965E+001
  -0.1632483E+002   0.5380138E+001
  -0.1516490E+002  -0.4243513E+001
  -0.1418601E+002  -0.1449673E+002
   0.1509555E+002  -0.1166860E+002
   0.5126002E+002  -0.1361214E+001
   0.2940273E+002   0.5408884E+001
   0.7989848E+001   0.1435178E+001
   0.2202940E+001  -0.7750945E+000
   0.1087622E+001  -0.6600630E+000
   0.5064855E+000  -0.5986481E+000
   0.2857038E-001  -0.3244723E+000
  -0.1018312E+001  -0.1917421E+000
  -0.2854866E+001  -0.2842146E+000
  -0.4913158E+001  -0.2420590E+000
  -0.4149946E+001  -0.4132645E+000
  -0.3204097E+001   0.3319207E+000
   0.2784753E+001   0.4297644E+001
   0.7711879E+001   0.4602884E+001
   0.5262118E+000   0.4895475E+001
  -0.1052278E+001   0.1821657E+000
  -0.1201723E+000  -0.1306249E+000
   0.1313318E+000   0.1580643E-001
   0.1187828E+001   0.8530477E+000
   0.3931777E+001   0.1150327E+001
   0.3476495E+001   0.1085113E+001
   0.4798302E+000   0.8173087E+000
  -0.7107257E+000   0.6691818E-001
  -0.9276231E+000   0.1235406E+000
  -0.2990599E+000   0.1886622E+000
   0.6588119E+000  -0.1836418E-002
   0.5349746E+000  -0.1406969E-001
   0.3150625E+000  -0.1906570E-001
   0.6865911E+000  -0.1712108E+000
   0.1375952E+000  -0.9357974E+001
  -0.5122250E+001  -0.1052519E+002
  -0.1457813E+002  -0.7307186E+001
  -0.9465315E+001  -0.8250939E+001
  -0.1456626E+001  -0.1681729E+001
  -0.2034163E+001  -0.1028783E+000
  -0.2981091E+001   0.1743771E+002
  -0.5558377E+001   0.1845866E+002
  -0.3445672E+002  -0.1529076E+002
  -0.7728131E+002  -0.1102611E+003
  -0.2859523E+002  -0.1149333E+003
   0.8072552E+002  -0.1072575E+002
   0.7110136E+002   0.2632234E+002
   0.1717638E+002   0.1435291E+002
  -0.2540034E+000  -0.6850478E+000
  -0.4743004E+000  -0.2641998E+000
  -0.1628640E+000  -0.1729239E+000
  -0.1815465E+000  -0.1542323E+000
  -0.1265442E+001  -0.1881120E+000
  -0.3619372E+001  -0.1988519E+000
  -0.4814457E+001  -0.1705120E+000
  -0.4453742E+001  -0.4657855E+000
  -0.7387330E+001  -0.2352067E+001
  -0.4470989E+001   0.1431322E+001
   0.1018816E+002   0.8625644E+001
   0.5161175E+001   0.1428128E+002
  -0.7595656E+000   0.6395873E+001
   0.2902063E+000   0.5695829E+000
   0.3172357E+001   0.1021207E+002
   0.1581240E+002   0.2000980E+002
   0.2068874E+002   0.8965914E+001
   0.6260678E+001  -0.3385358E+001
  -0.3859236E+000  -0.9090896E+000
  -0.8609090E+000   0.1423672E+000
  -0.5848949E+000   0.4402712E-001
  -0.1237507E-001   0.1699939E+000
   0.8258341E+000  -0.1181518E+000
   0.4315978E+000   0.6550770E-003
  -0.4739229E-001   0.1318347E+000
   0.1053566E+000   0.1143780E+000
  -0.2868325E+001  -0.7668449E+001
  -0.1175701E+002  -0.6603621E+001
  -0.1441644E+002  -0.4681543E+001
  -0.3906706E+001  -0.6764487E+001
   0.3776486E+000  -0.3787008E+000
   0.1117052E+000   0.4022067E+000
   0.9854250E+001   0.2333175E+002
   0.3071437E+002   0.8713598E+001
  -0.3456532E+002  -0.3595909E+002
  -0.1597581E+003  -0.1640234E+003
  -0.8716223E+002  -0.1604699E+003
   0.1078118E+003   0.8455038E+001
   0.1194180E+003   0.6819730E+002
   0.2379968E+002   0.2521193E+002
  -0.5096462E+001   0.6826531E+000
  -0.1405429E+001   0.1443639E+000
  -0.1853854E+000   0.8255400E-001
   0.1437638E+000  -0.5884876E+000
  -0.2436024E+001  -0.2215541E+001
  -0.8200158E+001   0.7407851E+000
  -0.7995036E+001   0.2194794E+001
  -0.6319968E+001   0.3430914E+000
  -0.1435188E+002  -0.3441516E+001
  -0.2483992E+002   0.2106366E+001
  -0.8919488E+001   0.1122555E+002
   0.1337022E+002   0.1630742E+002
   0.1435608E+002   0.7530824E+001
   0.2891678E+002   0.3760108E+002
   0.5587604E+002   0.5572572E+002
   0.6211258E+002   0.3216170E+002
   0.3461532E+002   0.6112348E+001
  -0.4869499E+001  -0.9888335E+001
  -0.9864580E+001  -0.7351301E+001
  -0.1945412E+001   0.1104642E+000
  -0.5359717E+000  -0.2853358E-001
   0.7445892E-001   0.2143778E-001
   0.5696673E+000  -0.2315170E+000
  -0.3025877E-001  -0.8586192E+000
  -0.1157120E+001  -0.5593951E+000
  -0.8706596E+000  -0.2114937E+000
  -0.1084490E+001  -0.2141269E+001
  -0.4006594E+001  -0.4190148E+001
  -0.5526795E+001  -0.5774855E+001
  -0.3186830E+000  -0.4686936E+001
   0.1051691E+001  -0.4279277E+000
   0.1605941E+001   0.3653137E+000
   0.1214709E+002   0.1246829E+002
   0.3070140E+002   0.3750797E+001
  -0.1014127E+002  -0.5024631E+002
  -0.1002643E+003  -0.1505453E+003
  -0.6665848E+002  -0.8543931E+002
   0.8373822E+002   0.4876069E+002
   0.5916514E+002   0.1062851E+003
  -0.2439111E+001   0.2752231E+002
  -0.6136094E+001  -0.2000981E+001
  -0.1205740E+001   0.3409421E+000
  -0.7192305E+000   0.1284266E+000
  -0.1345911E+001  -0.1172677E+001
  -0.7059040E+001  -0.3545025E+001
  -0.1253782E+002   0.2845769E+001
  -0.1102337E+002   0.3170044E+001
  -0.8240389E+001   0.3156905E+001
  -0.1221340E+002   0.1222186E+001
  -0.3150666E+002  -0.1321580E+002
  -0.2186123E+002  -0.1073740E+002
   0.1847699E+002   0.3386983E+001
   0.5729428E+002   0.3463991E+000
   0.1049742E+003   0.3929597E+002
   0.1110532E+003   0.6640243E+002
   0.4635809E+002   0.3664938E+002
   0.2063305E+002   0.5304795E+001
  -0.1893467E+002  -0.8143689E+001
  -0.2454855E+002  -0.5145137E+001
  -0.3978448E+001  -0.1114249E+000
  -0.6101051E+000  -0.7160364E-001
   0.1396100E+000  -0.6762789E-001
   0.3467779E+000  -0.3957157E+001
  -0.2263621E+001  -0.4764852E+001
  -0.2210960E+001  -0.2373188E+001
   0.1095380E+000  -0.2612412E+000
   0.8032482E-001   0.1078935E+000
   0.6059804E-002  -0.1808886E+000
   0.1543118E+000  -0.2162663E+000
   0.4033864E+000  -0.9045114E-001
   0.4944775E+000   0.5953544E-001
   0.1183935E+001   0.3706671E+000
   0.6079824E+001   0.2817027E+001
   0.1472235E+002   0.2426140E+001
   0.4580133E+001  -0.3176924E+002
  -0.2414968E+002  -0.6422596E+002
  -0.1901331E+002  -0.1868687E+002
   0.1525815E+002   0.4643510E+002
  -0.1221553E+001   0.4884295E+002
  -0.1129920E+002   0.2471668E+001
  -0.9347144E+001  -0.2936972E+001
  -0.1975489E+001   0.1547044E+001
  -0.2622131E+001   0.1668025E+001
  -0.2985358E+001   0.4577712E+000
  -0.5437680E+001  -0.3845931E+001
  -0.7500141E+001   0.8831534E+000
  -0.1832310E+002  -0.1225226E+002
  -0.1146053E+002  -0.1338825E+002
  -0.8192672E+001   0.1485656E+001
  -0.2097207E+002  -0.1778278E+002
  -0.1125637E+002  -0.2228500E+002
   0.1501865E+002  -0.3529025E+001
   0.6277502E+002   0.3856438E+001
   0.9069114E+002   0.3691235E+002
   0.4087922E+002   0.6857358E+002
   0.2835968E+001   0.1119377E+002
   0.2602931E+001   0.2160046E+001
  -0.1068068E+002  -0.2233765E+001
  -0.2271923E+002   0.1799085E+001
  -0.1464603E+002  -0.1242087E+001
  -0.1037326E+002  -0.3799639E+001
  -0.5255678E+001  -0.1219856E+002
  -0.6386618E+001  -0.1211809E+002
  -0.4382603E+001  -0.8028386E+001
   0.1110312E+001  -0.4063528E+001
   0.2879918E+001  -0.7789734E+000
   0.1677551E+001   0.1837154E+000
   0.1321831E+001   0.3231612E+000
   0.1709161E+001   0.3753357E+000
   0.1381658E+001   0.2498230E+000
   0.4164556E+000  -0.2772626E-001
   0.2640447E+000  -0.3290190E-001
   0.2076161E+001   0.7824758E+000
   0.6164717E+001   0.9660893E+000
   0.6623864E+001  -0.4059321E+001
   0.1746833E+001  -0.9843300E+001
  -0.3378976E+001   0.2706590E+001
  -0.3255943E+001   0.1528464E+002
  -0.6743961E+001   0.3089964E+001
  -0.1353059E+002  -0.2540886E+001
  -0.1071602E+002  -0.2518774E-001
  -0.1314791E+000   0.8083397E+001
  -0.1553463E+001   0.2272394E+001
  -0.9652714E+000   0.1118844E+001
   0.3970854E-001  -0.6056755E+000
  -0.2008521E+001  -0.9874387E+000
  -0.3810333E+002  -0.2585205E+002
  -0.3534923E+002  -0.1998278E+002
  -0.9986098E+001   0.2206014E+001
  -0.1294844E+002  -0.1442673E+001
   0.1676925E+001  -0.7287116E+001
   0.2745644E+002   0.3519590E-001
   0.5116791E+002   0.7941040E+001
   0.3212403E+002   0.1816954E+002
   0.4552144E+001   0.1346513E+002
  -0.9589119E+000  -0.1145858E+000
  -0.2489575E+001   0.2189731E+001
  -0.8498549E+001   0.4494541E+001
  -0.2394925E+002   0.8686675E+000
  -0.3677802E+002  -0.6588985E+001
  -0.2561112E+002  -0.7542132E+001
  -0.1710655E+002  -0.4843825E+001
  -0.9335747E+001  -0.9006181E+001
  -0.1055181E-001  -0.7309673E+001
   0.1981848E+001  -0.7881379E+000
   0.3461999E+001  -0.7399242E-001
   0.3933120E+001   0.2239442E+000
   0.5542995E+001   0.1068600E+001
   0.8667070E+001   0.9623746E-001
   0.7172883E+001  -0.1645756E+001
   0.6622085E+000  -0.1930600E+001
  -0.8199516E+000  -0.1026701E+001
   0.1435206E+001   0.4302284E+000
   0.4187743E+001   0.1930609E+001
   0.3573969E+001   0.2309879E+001
   0.5973931E+000   0.2203910E+001
  -0.1602925E+001   0.1437008E+001
  -0.1924142E+001   0.3865862E+000
  -0.5034435E+001  -0.2226006E+001
  -0.1793258E+002  -0.4118533E+001
  -0.1098925E+002   0.5194281E+001
   0.9149335E+001   0.1307519E+002
   0.2362222E+001   0.8711582E+001
  -0.6785677E-001   0.2092937E+001
  -0.2614416E+000   0.3362103E+000
  -0.1793292E+001  -0.8205710E+000
  -0.4101680E+002  -0.3216736E+002
  -0.3998207E+002  -0.2105317E+002
   0.3563771E+002   0.1282086E+002
   0.3772100E+002   0.3085408E+002
   0.1578582E+002  -0.4606573E+001
   0.3608010E+002  -0.2048766E+002
   0.3684883E+002  -0.2507064E+001
   0.1229142E+002   0.6255930E+001
   0.4195281E+001   0.5540052E+001
   0.1657679E+001   0.3632228E+001
  -0.1112651E+002  -0.1330286E+001
  -0.1647031E+002  -0.1525373E-003
  -0.2765364E+002  -0.8618766E+000
  -0.4314678E+002  -0.4819493E+001
  -0.2988162E+002  -0.5047764E+001
  -0.1362929E+002  -0.2358704E+001
  -0.2643850E+001  -0.4392017E+001
   0.5596588E+000  -0.4547428E+000
   0.1246065E+001   0.1047243E+000
   0.3090612E+001   0.5543418E-001
   0.6748782E+001  -0.2517865E+000
   0.1492689E+002   0.5278664E+000
   0.2320343E+002  -0.2484902E+001
   0.1578486E+002  -0.4276411E+001
  -0.2497290E+001  -0.1845303E+001
  -0.4362137E+001  -0.5320023E+000
   0.1913331E+001   0.3070594E+001
   0.3898352E+001   0.2957649E+001
  -0.4083396E+000  -0.4627519E+000
  -0.2133950E+001  -0.4088162E+000
  -0.1651735E+001   0.1220029E+001
  -0.1919729E+001  -0.7177299E+000
  -0.8646175E+001  -0.5481599E+001
  -0.2508925E+002  -0.4919449E+001
  -0.9863341E+001   0.5978276E+001
   0.1203531E+002   0.1098188E+002
   0.1350348E+002   0.8508463E+001
   0.3269056E+001   0.7518771E+001
   0.5560265E-001   0.3206203E+001
  -0.2436307E+001  -0.4747162E+000
  -0.2171368E+002  -0.2323610E+002
  -0.1342442E+002  -0.5958812E+001
   0.1080146E+003   0.1161770E+002
   0.1176822E+003   0.1922971E+002
   0.2229022E+002  -0.6915215E+001
   0.7971513E+001  -0.8038291E+001
   0.1060351E+002   0.1053638E+001
   0.6035818E+001   0.2389165E+001
   0.7204761E+001   0.6523835E+001
   0.4068749E+001   0.3600235E+001
  -0.1881947E+002  -0.5643779E+000
  -0.2367009E+002  -0.2644124E+001
  -0.2324798E+002  -0.2908384E+001
  -0.2472079E+002  -0.2497232E+001
  -0.1388880E+002  -0.1622781E+001
  -0.4899977E+001  -0.1264131E+001
  -0.1111110E+001  -0.3886888E+000
   0.2092803E+000  -0.7827628E-001
   0.8125403E+000   0.3507549E-001
   0.2522895E+001   0.3234562E+000
   0.1284727E+002  -0.1893489E+001
   0.2632634E+002  -0.2196712E+001
   0.3060433E+002  -0.3056292E+001
   0.1486144E+002  -0.7048893E+001
  -0.1428527E+002  -0.6809797E+001
  -0.1388700E+002  -0.6663803E+001
   0.6339604E-001   0.3174400E+001
   0.1077670E+001   0.2833467E+001
  -0.2443347E+001  -0.1606610E+001
  -0.1110358E+001  -0.2232456E+001
  -0.7923817E-001   0.6216270E+000
  -0.2582857E+001  -0.1676492E+001
  -0.1711021E+002  -0.8187288E+001
  -0.2871956E+002  -0.5559068E+001
  -0.5009223E+001  -0.4546597E+000
   0.3952477E+001   0.4738909E+001
   0.1109823E+002   0.5622190E+001
   0.9745614E+001   0.7418501E+001
   0.6214405E+001   0.5752363E+001
  -0.7705069E+000   0.2223193E+001
  -0.5654963E+001  -0.4312531E+001
   0.2415493E+001   0.7958269E+001
   0.8711628E+002   0.2584842E+002
   0.8994297E+002   0.3869197E+002
   0.1491302E+002   0.6431308E+001
   0.3416342E+001  -0.6381902E+001
   0.2813584E+001  -0.6818364E+001
   0.4550183E+001   0.5470457E-002
   0.4810602E+001   0.5218642E+001
   0.1620900E+001   0.3345801E+001
  -0.1016435E+002  -0.5381852E+001
  -0.1884555E+002  -0.3819584E+001
  -0.3379481E+002  -0.7854801E+001
  -0.5448415E+002  -0.1488865E+002
  -0.3621702E+002  -0.1588686E+002
  -0.7717692E+001  -0.4377793E+001
  -0.1979131E+000   0.6557887E+000
   0.3896476E+000   0.2671555E+000
   0.3312626E+000  -0.7991731E-001
   0.1899907E+001   0.3809876E+000
   0.2526286E+002   0.1019074E+002
   0.5548070E+002   0.1471491E+002
   0.4121263E+002   0.1570225E+002
   0.6911884E+001  -0.1015617E+002
  -0.2706553E+002  -0.2068403E+002
  -0.1559728E+002  -0.2381532E+002
   0.5847823E+000  -0.1655791E+001
   0.7824781E+000  -0.5715518E+000
  -0.5376605E+000  -0.3724280E+000
  -0.4320059E+000  -0.2113372E-001
  -0.4951738E+000  -0.7300315E-001
  -0.5117891E+001  -0.3140385E+001
  -0.2270423E+002  -0.6814170E+001
  -0.2406562E+002  -0.5332666E+001
  -0.1590447E+001  -0.8457106E+000
   0.1471050E+001   0.8152067E+000
   0.3678464E+001   0.1788750E+001
   0.6805528E+001   0.4120590E+001
   0.9032664E+001   0.2548534E+001
   0.2353694E+001   0.1255721E+001
  -0.1177627E+001  -0.6333846E+000
   0.8683816E+000   0.2919156E+001
   0.2770082E+002   0.3262613E+002
