#dalpdx  dalpdy   dalpdz
  -0.1662059E+001  -0.2407028E+001   0.1467980E+001
  -0.1486241E+001  -0.2905005E+001   0.1663014E+001
   0.3153656E+000  -0.1946612E+001   0.1157328E+001
  -0.2009825E+000  -0.1708059E+001   0.3852472E+000
  -0.2567869E+001  -0.1467406E+001   0.3452507E+000
  -0.8707748E+000  -0.3015317E+001   0.3054896E+000
   0.2976352E+000  -0.3027995E+001   0.7783325E-002
   0.5641295E+000  -0.2573882E+001   0.3693080E-001
   0.7720876E+000  -0.2400479E+001   0.4906660E+000
   0.1603052E+000  -0.3123694E+001  -0.2324068E+000
   0.5086639E-001  -0.1881337E+001   0.6038078E+000
  -0.4328763E+000  -0.2512474E+001   0.1833886E+001
  -0.2839092E+001  -0.4422582E+001   0.2748482E+001
  -0.3020484E+001  -0.5981198E+001   0.4725930E+001
   0.3602786E+000  -0.7303929E+001   0.7220177E+001
  -0.1326863E+001  -0.8372307E+001   0.7500746E+001
  -0.8545732E+001  -0.8311557E+001   0.6293541E+001
  -0.2961034E+001  -0.3570798E+001   0.4405814E+001
  -0.4447302E+001   0.1480233E+001   0.2542393E+001
  -0.6313463E+001   0.7175203E+001  -0.7535169E+000
  -0.8357515E+001   0.1328326E+002  -0.3331363E+001
  -0.7709438E+000   0.1722563E+002  -0.6152712E+001
  -0.3687975E+001   0.1706709E+002  -0.4934699E+001
  -0.4116860E+001   0.1447297E+002  -0.1710367E+001
   0.5580126E+000   0.7740909E+001   0.4387050E+000
  -0.4128291E+000   0.7414723E+001   0.5900703E+000
   0.3369229E+001   0.1249653E+001   0.3144508E+001
   0.2660823E+001  -0.1754821E+001   0.4731955E+001
  -0.5487679E+001  -0.2748991E+001   0.1973467E+001
  -0.6652422E+001  -0.1101636E+001  -0.5842903E+000
  -0.1614067E+002  -0.8215951E+000  -0.2156121E+001
  -0.1214100E+002  -0.4142973E+001  -0.6229142E+001
   0.6167092E+000  -0.7337606E+001  -0.1191218E+002
   0.1403174E+002  -0.1010510E+002  -0.1291161E+002
   0.1927769E+002  -0.1243757E+002  -0.1270891E+002
   0.2272065E+002  -0.1249997E+002  -0.1213956E+002
   0.1256835E+002  -0.1209142E+002  -0.8142254E+001
   0.4588238E+001  -0.1327019E+002  -0.6441121E+000
  -0.6035014E+000  -0.1114198E+002   0.2636211E+001
  -0.1831329E+001  -0.9642115E+001   0.3598474E+001
  -0.2072305E+001  -0.9342979E+001   0.3966494E+001
   0.1604222E+001  -0.7262343E+001   0.3980568E+001
   0.2483013E+001  -0.1284194E+001   0.2008640E+001
  -0.6513589E-001  -0.1294352E+001   0.6737237E+000
  -0.1873310E+001  -0.8071169E+000   0.4320245E+000
  -0.2149957E+001   0.2795855E+000   0.4240128E+000
   0.4905040E-001  -0.6052835E+000   0.2142788E-001
   0.1014907E+001  -0.1317759E+001   0.4275747E-001
   0.4858131E+000  -0.1631786E+001   0.7999662E+000
  -0.1538028E+001  -0.3369423E+001   0.3533582E+000
   0.3086212E-001  -0.6287911E+001   0.1240369E+001
  -0.1948233E+001  -0.7840748E+001   0.2602055E+001
  -0.4978788E+001  -0.8962657E+001   0.3632318E+001
  -0.4707951E+001  -0.1047768E+002   0.5651490E+001
  -0.8837601E+000  -0.1152882E+002   0.8410631E+001
  -0.2422697E+001  -0.1226880E+002   0.9019187E+001
  -0.5187754E+001  -0.1045313E+002   0.7723089E+001
   0.1543013E+001  -0.6418350E+001   0.5774248E+001
   0.1518566E+001  -0.2503613E+001   0.3479385E+001
   0.2563596E+000   0.3374838E+001  -0.1101464E+000
  -0.9414421E+000   0.1071123E+002  -0.3338431E+001
   0.2190547E+001   0.1644491E+002  -0.6155441E+001
  -0.3907731E+001   0.1781620E+002  -0.5709133E+001
  -0.7674997E+001   0.1806117E+002  -0.2817412E+001
  -0.6995610E+001   0.1403191E+002  -0.8143301E+000
  -0.5686171E+001   0.9835995E+001   0.4581763E-001
  -0.9631320E+000   0.5627784E+001   0.1289779E+001
   0.6508612E-001   0.2086564E+001   0.2825936E+001
  -0.4897229E+001   0.6279021E+000   0.2173864E+001
  -0.3851237E+001   0.2446960E+001   0.1889204E+001
  -0.1758780E+002   0.3888203E+001   0.1811863E+001
  -0.1721690E+002   0.2004943E+001  -0.9706914E+000
  -0.5960686E+001  -0.4319717E+001  -0.6979752E+001
   0.4324955E+001  -0.1731216E+002  -0.8398295E+001
   0.1398573E+002  -0.3056643E+002  -0.9144217E+001
   0.2181477E+002  -0.3675194E+002  -0.1026422E+002
   0.1109859E+002  -0.4091496E+002  -0.7037691E+001
   0.1008802E+002  -0.3836993E+002   0.5186951E+000
   0.7447751E+001  -0.2823547E+002   0.4058759E+001
   0.3149977E+001  -0.1555666E+002   0.4216549E+001
  -0.1654903E+000  -0.9358110E+001   0.4637404E+001
   0.7621142E+001  -0.3902904E+001   0.4519495E+001
   0.3830152E+001  -0.2233283E+000   0.2142033E+001
  -0.1549928E+000  -0.3846223E+000   0.6597092E+000
  -0.1527223E+001  -0.6448140E+000   0.4856564E+000
  -0.9909009E+000  -0.5137422E+000   0.6044531E+000
  -0.1069344E+000   0.6056779E+000   0.3880525E-001
   0.3289861E+000   0.7597137E+000  -0.1954972E+000
  -0.9753718E+000  -0.1358120E+000   0.7988222E+000
  -0.4040002E+001  -0.2163492E+001   0.8970043E+000
  -0.3149624E+001  -0.4125258E+001   0.1867412E+001
  -0.3658972E+001  -0.6293973E+001   0.3091659E+001
  -0.5432035E+001  -0.7377716E+001   0.4104818E+001
  -0.4915999E+001  -0.6941445E+001   0.5653748E+001
  -0.3866510E+000  -0.5491662E+001   0.7239599E+001
  -0.1639514E+001  -0.4091626E+001   0.7287466E+001
  -0.1516261E+001  -0.1770619E+001   0.5890414E+001
   0.3706667E+001  -0.1271658E+000   0.4324457E+001
   0.4427425E+001   0.1085370E+001   0.2400771E+001
   0.3848004E+001   0.2218313E+001   0.2906686E+000
   0.5358411E+001   0.4231567E+001  -0.1461672E+001
   0.4338711E+001   0.7467265E+001  -0.2865379E+001
  -0.1489393E+001   0.9750083E+001  -0.2766374E+001
  -0.7656800E+001   0.1248264E+002  -0.1296009E+001
  -0.1037022E+002   0.1197287E+002  -0.2818479E+000
  -0.7711674E+001   0.1135454E+002  -0.8782597E+000
  -0.4438848E+001   0.9485168E+001  -0.8451436E+000
  -0.2607175E+001   0.6648197E+001  -0.5294592E-001
  -0.6849982E+001   0.5239418E+001   0.1089444E+001
  -0.3061095E+001   0.6175775E+000   0.4307475E+001
  -0.1539442E+002   0.1202208E+001   0.6394220E+001
  -0.2166145E+002   0.3146777E-001   0.6291337E+001
  -0.1442483E+002  -0.6607451E+001   0.2136145E+001
  -0.8371954E+001  -0.1404477E+002   0.1361366E+001
   0.6526484E+001  -0.1877992E+002  -0.2347308E+001
   0.1414753E+002  -0.2358409E+002  -0.6425560E+001
   0.9753906E+001  -0.2960621E+002  -0.5634040E+001
   0.1703416E+002  -0.2495482E+002  -0.9789301E+000
   0.1795413E+002  -0.1924552E+002   0.1171124E+001
   0.1094785E+002  -0.1460473E+002   0.1777466E+001
   0.5694648E+001  -0.1068364E+002   0.3548444E+001
   0.1217656E+002  -0.5039668E+001   0.3659160E+001
   0.4745583E+001  -0.2698446E+001   0.2355062E+001
  -0.5556375E+000  -0.3345287E+001   0.1310638E+001
  -0.1435146E+001  -0.2922596E+001   0.1100996E+001
  -0.3634458E+000  -0.1652685E+001   0.1013326E+001
   0.2596670E+000  -0.1530026E+001   0.7214067E+000
   0.1844438E+000  -0.1727236E+001   0.5327377E+000
  -0.2335786E+001  -0.2078568E+001   0.1432261E+001
  -0.5379629E+001  -0.2895969E+001   0.1532156E+001
  -0.4148828E+001  -0.3507247E+001   0.2416347E+001
  -0.4546609E+001  -0.3686917E+001   0.2982179E+001
  -0.5391739E+001  -0.3416253E+001   0.3222465E+001
  -0.3349831E+001  -0.2112985E+001   0.4116850E+001
   0.1346127E+001  -0.7850234E+000   0.4944597E+001
   0.2043349E+000   0.9163128E+000   0.4545965E+001
   0.8070295E+000   0.3281068E+001   0.3235395E+001
   0.4167279E+001   0.4069721E+001   0.2390434E+001
   0.4923808E+001   0.4286291E+001   0.1134445E+001
   0.4414242E+001   0.5422170E+001  -0.2429936E+000
   0.7023527E+001   0.5802691E+001  -0.1224144E+001
   0.5577217E+001   0.6532742E+001  -0.1444758E+001
   0.2168919E+001   0.8680249E+001  -0.1416023E+001
  -0.5216496E+001   0.1262551E+002  -0.1426973E+001
  -0.1168472E+002   0.1291865E+002  -0.1079826E+001
  -0.8471853E+001   0.7916084E+001  -0.1161087E+001
  -0.5772791E+001   0.8086173E+001  -0.1697143E+001
  -0.3392621E+001   0.8156686E+001  -0.1866460E+001
  -0.8441583E+001   0.9392049E+001  -0.3306904E+000
  -0.6765096E+001   0.7226024E+001   0.4639477E+001
  -0.1586378E+002   0.5568796E+001   0.7630833E+001
  -0.2642085E+002   0.9008713E-001   0.9268992E+001
  -0.1838784E+002  -0.1135619E+001   0.7033473E+001
  -0.1604787E+002  -0.8583963E+001   0.6510560E+001
   0.3658664E+001  -0.1564891E+002   0.2856488E+001
   0.8510543E+001  -0.2174719E+002  -0.1565507E+001
   0.1282432E+002  -0.2062024E+002  -0.2984191E+001
   0.1999520E+002  -0.1936424E+002  -0.1129729E+001
   0.2174562E+002  -0.1561720E+002   0.6398874E+000
   0.1344460E+002  -0.1319815E+002   0.3891749E+000
   0.1069064E+002  -0.8771664E+001   0.1783925E+001
   0.1507944E+002  -0.5372164E+001   0.2394598E+001
   0.3219256E+001  -0.6544570E+001   0.2868227E+001
   0.5078628E+000  -0.7150371E+001   0.2232095E+001
   0.4980774E+000  -0.3900427E+001   0.1785663E+001
   0.1129680E+000  -0.3157648E+001   0.1758898E+001
   0.2185861E+000  -0.2880346E+001   0.1462757E+001
   0.8524804E+000  -0.2197744E+001   0.1022688E+001
  -0.2837626E+001  -0.1151501E+001   0.1956680E+001
  -0.5429901E+001  -0.1620795E+001   0.2637072E+001
  -0.4059319E+001  -0.8599206E+000   0.3195232E+001
  -0.4090547E+001  -0.9666190E-001   0.3081981E+001
  -0.4013510E+001   0.1507376E+001   0.2610027E+001
  -0.1922111E+001   0.3084110E+001   0.2668721E+001
   0.1792268E+001   0.3510987E+001   0.2607813E+001
   0.1662122E+001   0.3546847E+001   0.2024678E+001
   0.1798772E+001   0.3882707E+001   0.1279962E+001
   0.4033642E+001   0.3562769E+001   0.1287523E+001
   0.6117446E+001   0.4313827E+001   0.5516836E+000
   0.5700573E+001   0.5455240E+001  -0.8055002E+000
   0.6837413E+001   0.5314085E+001  -0.1544832E+001
   0.6152174E+001   0.4745801E+001  -0.1423778E+001
   0.3811240E+001   0.4510435E+001  -0.1111150E+001
  -0.2022632E+001   0.4598196E+001  -0.1516673E+001
  -0.1280936E+002   0.7615572E+001  -0.1385176E+001
  -0.7433379E+001  -0.1996973E+001  -0.9582648E+000
  -0.4598738E+001  -0.4651091E+000  -0.1887337E+001
  -0.1744419E+001   0.2128793E+001  -0.2731899E+001
  -0.7086946E+001   0.4461187E+001  -0.2269549E+001
  -0.8093446E+001   0.5050694E+001   0.2207061E+001
  -0.1812420E+002   0.5702304E+001   0.4992125E+001
  -0.2771138E+002   0.3200211E+001   0.6095655E+001
  -0.2209032E+002   0.3248848E+001   0.4851859E+001
  -0.2456502E+002  -0.4054613E+001   0.5307680E+001
  -0.5133058E+001  -0.1092815E+002   0.3753170E+001
   0.2629018E+001  -0.1978187E+002   0.2767853E+000
   0.1527417E+002  -0.2002543E+002  -0.4512338E+000
   0.2203219E+002  -0.1972808E+002   0.1104564E+001
   0.2743553E+002  -0.1430843E+002   0.2268314E+001
   0.1735760E+002  -0.8232446E+001   0.3647461E+000
   0.1479960E+002  -0.3892669E+001   0.3143757E+000
   0.1549325E+002  -0.2118878E+001   0.5880730E+000
   0.1490793E+001  -0.3298437E+001   0.1428410E+001
   0.1892114E+001  -0.4253631E+001   0.1471044E+001
   0.2559660E+001  -0.3543746E+001   0.1524073E+001
   0.9740930E+000  -0.1196511E+001   0.1750255E+001
   0.7942245E+000  -0.5066817E+000   0.1591071E+001
   0.2058426E+001   0.5576647E-001   0.1133560E+001
  -0.2240205E+001   0.1057775E+001   0.1814584E+001
  -0.5401797E+001   0.1691556E+001   0.3000983E+001
  -0.3395263E+001   0.1035234E+001   0.3780881E+001
  -0.2706197E+001   0.1944589E+001   0.3578640E+001
  -0.1876467E+001   0.4338506E+001   0.3066776E+001
  -0.5535369E+000   0.6688736E+001   0.2527926E+001
   0.1754755E+001   0.8124856E+001   0.1426121E+001
   0.1662325E+001   0.8300533E+001   0.8836535E-001
   0.1517879E+001   0.8260525E+001  -0.7269972E+000
   0.3817651E+001   0.8029795E+001  -0.8476224E+000
   0.5830523E+001   0.7322572E+001  -0.1230108E+001
   0.5297093E+001   0.5865375E+001  -0.1827684E+001
   0.5619655E+001   0.4448558E+001  -0.2259496E+001
   0.3893804E+001   0.1744346E+001  -0.2151590E+001
   0.1395916E+001  -0.3385112E+001  -0.1452914E+001
  -0.2044474E+001  -0.6638122E+001  -0.1121647E+001
  -0.9005409E+001  -0.4784720E+001  -0.1255579E+001
  -0.5541851E+001  -0.1035506E+002   0.1151100E+001
  -0.2388764E+001  -0.8603298E+001   0.2154306E-001
   0.1293308E+001  -0.5709532E+001  -0.1106885E+001
  -0.4153866E+001  -0.3545532E+001  -0.1283070E+001
  -0.7183951E+001  -0.5948804E+000   0.2035446E+001
  -0.1929710E+002   0.6351980E+000   0.3227079E+001
  -0.2638204E+002   0.2595669E+001   0.3850373E+001
  -0.2295008E+002   0.4694110E+001   0.3313140E+001
  -0.2974090E+002   0.5138558E+001   0.4218059E+001
  -0.9103976E+001   0.4245233E+001   0.5207703E+001
  -0.2586219E+001   0.1062628E+001   0.4235949E+001
   0.1725397E+002   0.4150884E+000   0.4493009E+001
   0.2348699E+002   0.3489801E+001   0.4564545E+001
   0.3208780E+002   0.3250832E+001   0.5472015E+001
   0.1952568E+002   0.3327925E+001   0.1592701E+001
   0.1879338E+002   0.4262740E+001  -0.5048905E+000
   0.1431365E+002   0.5442797E+001  -0.1179274E+001
  -0.9764613E+000   0.7479426E-001   0.5440701E+000
   0.2146566E+001   0.2035319E+000   0.8777800E+000
   0.4161682E+001   0.8850267E+000   0.9705993E+000
   0.3448502E+001   0.3046541E+001   0.9985341E+000
   0.1058088E+001   0.5373761E+001   0.9338805E+000
   0.1688658E+001   0.5413298E+001   0.4961473E+000
  -0.2315538E+001   0.4558654E+001   0.1433413E+001
  -0.5128699E+001   0.4495400E+001   0.3220143E+001
  -0.4279337E+001   0.4975142E+001   0.4633942E+001
  -0.1294095E+001   0.4627523E+001   0.4460307E+001
   0.7638006E+000   0.5970084E+001   0.4147097E+001
   0.2020255E+001   0.8630430E+001   0.2989784E+001
   0.3295688E+001   0.1102745E+002   0.6522789E+000
   0.2265148E+001   0.1233917E+002  -0.2141692E+001
   0.1312706E+001   0.1194820E+002  -0.3318898E+001
   0.3010495E+001   0.1126278E+002  -0.3288725E+001
   0.3815843E+001   0.9215178E+001  -0.2710802E+001
   0.3193886E+001   0.6870764E+001  -0.2344818E+001
   0.3092744E+001   0.4393048E+001  -0.1886072E+001
  -0.1047075E+001   0.7947341E+000  -0.1298341E+001
  -0.4346614E+001  -0.4214665E+001  -0.4804646E+000
  -0.5023879E+001  -0.8242094E+001  -0.6638958E-001
  -0.7074071E+001  -0.1068673E+002   0.2591074E+000
  -0.6197207E+001  -0.6904144E+001   0.2584274E+001
  -0.1106950E+000  -0.7538725E+001   0.1742817E+001
   0.2372979E+001  -0.6006161E+001   0.6709217E+000
  -0.3746513E+001  -0.7378971E+001   0.7320760E+000
  -0.5871072E+001  -0.8166604E+001   0.4355124E+001
  -0.1636974E+002  -0.6927845E+001   0.4024725E+001
  -0.2164628E+002  -0.1592286E+001   0.3529673E+001
  -0.1806843E+002   0.6462584E+001   0.3929537E+001
  -0.2419552E+002   0.1861235E+002   0.4965735E+001
  -0.7602642E+001   0.2910059E+002   0.5543353E+001
  -0.3678342E+001   0.3182312E+002   0.5630052E+001
   0.1940565E+002   0.3396163E+002   0.6958616E+001
   0.1962026E+002   0.2989899E+002   0.6068079E+001
   0.2693598E+002   0.2046381E+002   0.6472639E+001
   0.1651669E+002   0.9420823E+001   0.2755513E+001
   0.1988658E+002   0.5857160E+001  -0.4617244E+000
   0.9412153E+001   0.2274435E+001  -0.1634027E+001
  -0.2044010E+001  -0.8981971E+000   0.8387295E+000
   0.2861637E+001  -0.3528465E+000   0.1417879E+001
   0.5157702E+001   0.3407515E+000   0.1534546E+001
   0.4969897E+001   0.1048135E+001   0.1760974E+001
   0.2538662E+001   0.1313146E+001   0.1953589E+001
   0.1490932E+001   0.2094233E+001   0.1650602E+001
  -0.2709969E+001   0.1821187E+001   0.2735355E+001
  -0.4808542E+001   0.2131774E+001   0.4437366E+001
  -0.2904864E+001   0.2349006E+001   0.6289370E+001
  -0.1338971E+001   0.3279405E+001   0.5798942E+001
   0.1280711E+001   0.2619731E+001   0.5104549E+001
   0.3450637E+001   0.1435960E+001   0.2879089E+001
   0.4532915E+001   0.1287207E+001  -0.4097783E+000
   0.1713553E+001   0.1567501E+001  -0.3993402E+001
   0.6365981E+000   0.1324117E+001  -0.5146698E+001
   0.2133421E+001   0.1344773E+001  -0.4482113E+001
   0.2413179E+001   0.2108630E+001  -0.3136771E+001
   0.1609478E+001   0.2510226E+001  -0.1793293E+001
   0.1511911E+001   0.2212499E+001  -0.1068258E+001
  -0.5307350E+001   0.5171063E+000  -0.4812811E+000
  -0.7224651E+001  -0.2825327E+001  -0.1962454E+000
  -0.6973198E+001  -0.4351151E+001   0.4659687E-001
  -0.8643482E+001  -0.5445182E+001   0.9395741E+000
  -0.7902889E+001  -0.5829976E+001   0.2778622E+001
  -0.7467222E+000  -0.8154587E+001   0.2664709E+001
   0.1020501E+001  -0.9738388E+001   0.2009210E+001
  -0.4522886E+001  -0.1055014E+002   0.2959677E+001
  -0.5966849E+001  -0.7734761E+001   0.6131670E+001
  -0.1497039E+002  -0.7954392E+001   0.5532641E+001
  -0.1460144E+002  -0.3861823E+001   0.2575270E+001
  -0.6784586E+001   0.7014844E+001   0.1972611E+001
  -0.9912320E+001   0.1775663E+002   0.2036994E+001
  -0.7047720E+000   0.2213179E+002   0.3778628E+001
   0.1707458E+001   0.2775845E+002   0.4633911E+001
   0.1884215E+002   0.3173140E+002   0.8032212E+001
   0.1231296E+002   0.2645310E+002   0.9595318E+001
   0.1461106E+002   0.1860952E+002   0.1082974E+002
   0.7910575E+001   0.1185314E+002   0.6525264E+001
   0.1557617E+002   0.6943316E+001   0.1682367E+001
   0.5428920E+001   0.2194797E+001   0.3209834E+000
  -0.2986431E+001  -0.4097717E+000   0.2049097E+001
   0.3004100E+001  -0.3412105E+000   0.2503119E+001
   0.5097253E+001  -0.1154863E+001   0.3006098E+001
   0.4462841E+001  -0.2780732E+001   0.4211342E+001
   0.2899497E+001  -0.3550202E+001   0.4974745E+001
   0.1548621E+001  -0.3199384E+001   0.4854728E+001
  -0.2440699E+001  -0.3417083E+001   0.6377516E+001
  -0.4944285E+001  -0.3684151E+001   0.8023839E+001
  -0.4333683E+001  -0.5398805E+001   0.9838701E+001
  -0.3347763E+001  -0.9781646E+001   0.9616977E+001
  -0.2340986E+001  -0.1497293E+002   0.7470830E+001
   0.1122796E+001  -0.1895279E+002   0.1910890E+001
   0.4284270E+001  -0.1964504E+002  -0.3257121E+001
   0.3692323E+001  -0.1848158E+002  -0.6962847E+001
   0.2778432E+001  -0.1343043E+002  -0.9225234E+001
   0.5582999E+001  -0.7792901E+001  -0.7898169E+001
   0.5579498E+001  -0.2947663E+001  -0.4276160E+001
   0.2823883E+001  -0.2852809E+000  -0.1105729E+001
   0.1815739E+001   0.1430298E+001  -0.5409986E+000
  -0.7829059E+001   0.7931464E+000  -0.3866245E+000
  -0.9642068E+001  -0.1978102E+001  -0.6384781E+000
  -0.7831294E+001  -0.4069840E+001  -0.4817325E+000
  -0.9410040E+001  -0.4626105E+001   0.8162003E+000
  -0.1044686E+002  -0.8633720E+001   0.1002941E+001
  -0.3191017E+001  -0.1149096E+002   0.1691674E+001
  -0.1748538E+000  -0.1247187E+002   0.2122344E+001
  -0.5859070E+000  -0.1119033E+002   0.3995801E+001
  -0.2295653E+001  -0.4644116E+001   0.6439712E+001
  -0.1316572E+002  -0.1050467E+001   0.5960723E+001
  -0.6007682E+001   0.7512212E+001   0.1526861E+001
   0.5499387E-001   0.9163807E+001  -0.5619717E+000
  -0.5080170E+001   0.1505140E+002  -0.1663388E+001
  -0.8357560E+000   0.1574122E+002   0.6060713E+000
   0.7671041E+001   0.1863159E+002   0.1980393E+001
   0.1459771E+002   0.1711440E+002   0.7666351E+001
   0.7468223E+001   0.1559941E+002   0.1186717E+002
   0.1001698E+002   0.1163864E+002   0.1392392E+002
   0.5169494E+001   0.9718183E+001   0.1019774E+002
   0.1125772E+002   0.6007305E+001   0.4934195E+001
   0.2662372E+001   0.2566991E+001   0.2561827E+001
  -0.2320264E+001   0.4037427E+001   0.2025843E+001
   0.1909374E+001   0.4179500E+001   0.1906930E+001
   0.2288381E+001   0.4791902E+000   0.2504011E+001
   0.2757067E+001  -0.1415304E+001   0.4034928E+001
   0.2122079E+001  -0.2784832E+001   0.5662269E+001
   0.8293217E+000  -0.4738498E+001   0.5949380E+001
  -0.3422549E+001  -0.6888341E+001   0.8249511E+001
  -0.6905607E+001  -0.9517601E+001   0.9733271E+001
  -0.7973307E+001  -0.1206611E+002   0.1120375E+002
  -0.8330361E+001  -0.1575692E+002   0.1083791E+002
  -0.6394541E+001  -0.1859208E+002   0.7882466E+001
   0.4361075E+000  -0.1905531E+002  -0.2395717E+000
   0.5961999E+001  -0.1651625E+002  -0.5475060E+001
   0.7740259E+001  -0.1277442E+002  -0.8574059E+001
   0.9192120E+001  -0.7838006E+001  -0.1109254E+002
   0.1047118E+002  -0.3089234E+001  -0.9571341E+001
   0.8666388E+001  -0.6313826E+000  -0.4245897E+001
   0.4728321E+001   0.7318881E+000  -0.3866552E+000
   0.2404930E+001   0.1948582E+001  -0.3671499E+000
  -0.9232288E+001   0.1939795E+001  -0.7598172E+000
  -0.1188075E+002   0.1142491E+001  -0.1633120E+001
  -0.9981136E+001  -0.1158068E+001  -0.2019826E+001
  -0.1127366E+002  -0.5048880E+001  -0.9981924E+000
  -0.1290255E+002  -0.4580454E+001  -0.3229807E+000
  -0.4627518E+001  -0.5613017E+001   0.8833906E+000
  -0.7355938E+000  -0.7050039E+001   0.2378133E+001
   0.3852044E+001  -0.5060778E+001   0.5265722E+001
   0.2832996E+001  -0.9777321E+000   0.7479809E+001
  -0.1056595E+002   0.7921783E+000   0.7569843E+001
  -0.5353981E+001   0.2788980E+001   0.4583844E+001
   0.4013014E+001   0.2521994E+001   0.2642331E+001
  -0.2349477E+000   0.9463288E+001   0.9850668E+000
   0.1783839E+001   0.1377122E+002   0.2514482E+001
   0.1221912E+002   0.1731851E+002   0.3511321E+001
   0.1057070E+002   0.1577862E+002   0.8664087E+001
   0.5156079E+001   0.1558766E+002   0.1180631E+002
   0.5413619E+001   0.9457209E+001   0.1436606E+002
   0.1338429E+001   0.3200229E+001   0.1203850E+002
   0.7539135E+001  -0.8140910E+000   0.7418889E+001
   0.3385969E+001  -0.1099980E+001   0.4307422E+001
  -0.6166985E+000   0.7680991E+000   0.2713772E+001
  -0.7271722E+000   0.9782526E+000   0.1760796E+001
   0.2305761E+000   0.7339327E-001   0.1784503E+001
   0.7837024E+000  -0.1985018E+001   0.3380920E+001
  -0.2697856E+000  -0.5105259E+001   0.5839393E+001
  -0.1182352E+001  -0.7390203E+001   0.6708534E+001
  -0.6061799E+001  -0.9562898E+001   0.1023106E+002
  -0.9337271E+001  -0.1198928E+002   0.1121554E+002
  -0.1010071E+002  -0.1428372E+002   0.1099933E+002
  -0.1118658E+002  -0.1603573E+002   0.8776015E+001
  -0.7664142E+001  -0.1793449E+002   0.4571385E+001
   0.2754942E+001  -0.1727776E+002  -0.6043836E+001
   0.9323716E+001  -0.1441257E+002  -0.1093389E+002
   0.1190554E+002  -0.1048780E+002  -0.1237560E+002
   0.1429515E+002  -0.5911969E+001  -0.1333436E+002
   0.1373236E+002  -0.1229300E+001  -0.1126142E+002
   0.9709213E+001   0.8597601E+000  -0.4240074E+001
   0.5825079E+001   0.1648519E+001   0.1285949E-001
   0.2730720E+001   0.1893525E+001  -0.1646681E+000
  -0.8612810E+001   0.2055704E+001  -0.6942414E+000
  -0.1279869E+002   0.3221664E+001  -0.2165113E+001
  -0.1427170E+002   0.3957543E+000  -0.3327422E+001
  -0.1485554E+002  -0.2958486E+001  -0.2258900E+001
  -0.9784097E+001  -0.5654632E+001   0.4217518E+001
  -0.2162408E+001  -0.4390702E+001   0.7136949E+001
   0.3624532E+001  -0.1965582E+001   0.9077615E+001
   0.8950765E+001   0.1400483E+001   0.1182930E+002
   0.5771687E+001   0.3045903E+001   0.1293190E+002
  -0.1092833E+002   0.5512909E+001   0.1050596E+002
  -0.9367634E+001   0.7227810E+001   0.6836872E+001
   0.1634370E+001   0.4416930E+001   0.3640350E+001
   0.3805494E+001   0.4901640E+001   0.4169966E+000
   0.2597216E+001   0.4418140E+001  -0.1269792E+001
   0.1456488E+002   0.4547025E+001  -0.2019114E+001
   0.1353989E+002   0.1736359E-002   0.1048814E+001
   0.8575250E+001   0.1221393E+001   0.3582706E+001
  -0.5375284E+000   0.1756248E+000   0.6871083E+001
  -0.2992150E+001  -0.1814550E+001   0.7483876E+001
   0.1373148E+001  -0.4242499E+001   0.6488732E+001
   0.9132119E+000  -0.7146046E+001   0.4548547E+001
  -0.2335460E+001  -0.9243807E+001   0.2983958E+001
  -0.1957975E+001  -0.1105176E+002   0.2316814E+001
   0.6001077E+000  -0.1104363E+002   0.3100920E+001
   0.1944065E+001  -0.1055295E+002   0.5463787E+001
  -0.4696370E+000  -0.1043997E+002   0.8691750E+001
  -0.6016775E+000  -0.9696920E+001   0.9928228E+001
  -0.5098053E+001  -0.9563744E+001   0.1156415E+002
  -0.1139487E+002  -0.1331234E+002   0.1342317E+002
  -0.1256721E+002  -0.1703311E+002   0.1427350E+002
  -0.1362296E+002  -0.1920799E+002   0.1389973E+002
  -0.1362279E+002  -0.2081626E+002   0.1334398E+002
  -0.8028529E+001  -0.2163820E+002   0.6312702E+001
   0.9506386E+001  -0.1751576E+002  -0.5408762E+001
   0.1391366E+002  -0.1248486E+002  -0.9674799E+001
   0.1702708E+002  -0.7791500E+001  -0.1268756E+002
   0.1970271E+002  -0.3472121E+001  -0.1493734E+002
   0.1973871E+002  -0.9585711E+000  -0.1176998E+002
   0.8972852E+001  -0.6854406E+000  -0.2463594E+001
   0.2077926E+001  -0.1457789E+001  -0.5305936E+000
  -0.9901434E+001  -0.2639619E+001  -0.7259873E+000
  -0.1557839E+002  -0.4608771E+001  -0.9026472E+000
  -0.1543332E+002  -0.6463109E+001  -0.1461983E+001
  -0.1282276E+002  -0.6634914E+001   0.5381405E+000
  -0.7697725E+001  -0.1727467E+001  -0.1546939E+000
  -0.1901655E+001  -0.3226731E+000   0.2740693E+001
   0.6875087E+001   0.7927398E+000   0.4316413E+001
   0.1301549E+002   0.6483885E+001   0.6867239E+001
   0.4363645E+001   0.8815919E+001   0.9690285E+001
  -0.7269511E+001   0.9675019E+001   0.9256520E+001
  -0.1036468E+002   0.9747549E+001   0.6414225E+001
  -0.6367210E+000   0.8220154E+001   0.2271490E+001
   0.6972381E+000   0.3643900E+001  -0.1394832E+001
   0.8779996E+000  -0.1318515E+001  -0.2492327E+001
   0.1055629E+002  -0.3891234E+001  -0.3319036E+001
