#dalpdx  dalpdy   dalpdz
   0.1782887E+001   0.8359825E+001  -0.8084850E+000
  -0.4609418E+001  -0.7669259E+001   0.4593787E+001
  -0.5515315E+001  -0.7818437E+001   0.2146551E+001
  -0.2192811E+002   0.2114825E+002  -0.1901519E+002
  -0.1846589E+002   0.5785715E+002  -0.1723546E+002
   0.3126851E+002   0.2415065E+002   0.4169593E+001
   0.2322309E+002   0.5603345E+001  -0.5024050E+001
   0.3585033E+001  -0.4173588E+001  -0.1608062E+001
  -0.6506879E+000  -0.6722589E+001  -0.3494070E+000
  -0.1008518E+001  -0.8930252E+001   0.8580973E-001
   0.1139797E+001  -0.6851771E+001  -0.2784984E+000
   0.1453552E+001  -0.4313250E+001  -0.4599763E+000
   0.1493209E+001  -0.2811944E+001  -0.6962218E+000
   0.1263743E+001  -0.8525695E+000  -0.8335977E+000
  -0.2977448E+001   0.1200931E+001  -0.2654696E+000
  -0.6881445E+000   0.9060195E+001  -0.1414124E+001
   0.9147663E+000   0.1037478E+002  -0.3403291E+001
  -0.6307304E+000   0.6382388E+001  -0.6418776E+001
   0.1156661E+002  -0.1311839E+002   0.3377742E+001
  -0.1010456E+000  -0.1676288E+001  -0.1022934E+001
  -0.1393317E+001   0.1872152E+000  -0.1081237E+001
  -0.1196319E+002  -0.1365400E+001  -0.3203802E+001
  -0.1803080E+002  -0.1793889E+002   0.1694510E+001
  -0.1915159E+003  -0.1296625E+003  -0.1744314E+002
   0.1781989E+003   0.5092060E+002   0.4765899E+002
  -0.1911035E+002   0.4589414E+002   0.7517197E+001
  -0.1232885E+003   0.1256075E+002   0.6488785E+002
  -0.2329048E+002  -0.1562678E+003   0.8379835E+002
   0.2093465E+003  -0.8674344E+002   0.2113838E+001
   0.1540897E+002  -0.1076593E+002  -0.2557044E+002
  -0.3500447E+002   0.1549715E+002  -0.4374270E+002
  -0.5939294E+002   0.1036629E+002  -0.2875103E+002
   0.3445505E+001  -0.5504003E+002   0.3155374E+002
   0.5794107E+002   0.4748622E+002   0.3332052E+002
  -0.9250790E+001  -0.1771518E+002  -0.3045956E+001
   0.6268208E+001   0.1194613E+002   0.2235069E+001
   0.5337565E+000   0.1352937E+002   0.8437355E+000
  -0.1818380E+001   0.1779947E+002  -0.9555912E+000
  -0.1027947E-001   0.1453808E+002  -0.3354938E+001
  -0.1233964E+001  -0.5097951E+001   0.2252621E+001
  -0.2834957E+002  -0.6315945E+002   0.4880752E+002
   0.1823251E+002  -0.1173071E+002   0.1623710E+002
   0.4371403E+001  -0.4516868E+001   0.3574645E+001
  -0.3267409E+001  -0.2884519E+001   0.2301938E+001
  -0.4640245E+001   0.9873548E+001  -0.1958090E+001
   0.5135425E+001   0.2156927E+001   0.3379381E+000
   0.6248227E+001  -0.7394945E+001  -0.1278970E+001
   0.1213599E+001  -0.9705002E+001   0.1379638E+000
  -0.3900569E+001  -0.7156538E+001   0.2105150E+001
   0.1816560E+001  -0.3959623E+001   0.4487151E+000
   0.5387274E+001  -0.7942901E+000  -0.1065053E+001
  -0.7909877E+000  -0.2111937E+001   0.2805609E+000
   0.2221499E+001  -0.1195860E+002   0.2629900E+000
   0.4666467E+001  -0.1015753E+002  -0.8795061E+000
  -0.1845206E+001  -0.5758150E+001   0.4172713E+000
   0.2504093E+001  -0.1235987E+001   0.3838911E+000
   0.3245543E+001  -0.1137610E+001   0.4248752E+000
  -0.2492559E+001   0.2889886E+001  -0.6684529E+000
  -0.4454677E+001   0.7506372E+001  -0.5626820E+001
   0.9253756E+000  -0.2124207E+001  -0.2350963E+001
  -0.1862038E+001  -0.1441529E+002  -0.1744660E+001
  -0.4589552E+002  -0.5696061E+002  -0.4749547E+001
   0.5353428E+001   0.4234534E+002  -0.5719554E+001
   0.1072464E+001   0.1295894E+003  -0.5537706E+001
   0.7353107E+002   0.4614423E+002   0.2829897E+002
  -0.5478115E+002  -0.4723475E+002   0.7527064E+002
  -0.6242372E+002   0.5269229E+002  -0.8452775E+002
  -0.1099428E+003   0.5616471E+002  -0.1934762E+003
   0.2577059E+003  -0.5290409E+001  -0.5263525E+001
   0.4475519E+002  -0.6992969E+002  -0.8026324E+001
   0.2073255E+002  -0.3806248E+002  -0.2192722E+002
  -0.6542493E+002   0.6335233E+002  -0.7930718E+002
   0.6052122E+001   0.1073056E+003  -0.3406176E+002
  -0.1630986E+001  -0.8610996E+001  -0.3545118E+001
   0.1039633E+002   0.1100001E+002   0.6823917E+000
   0.4956933E+001   0.3181031E+001  -0.6282217E+000
   0.1096539E+001   0.1759084E+001  -0.1876518E+000
  -0.1979045E+001   0.2545126E+001   0.3399482E+000
  -0.1140806E+002  -0.8764444E+000   0.3065867E+001
  -0.6101842E+002  -0.5168897E+002   0.4807312E+002
   0.3326187E+002   0.2251473E+002   0.4544295E+001
   0.8684295E+001   0.1495502E+002  -0.3014272E+001
   0.2920511E+001   0.4700311E+001  -0.3237929E+001
  -0.9629138E+000   0.3156764E+001  -0.2978610E+001
  -0.3462533E+001   0.1863126E+001  -0.2556348E+001
  -0.9192929E-001  -0.8403090E+000   0.1049251E+001
   0.3180366E+001  -0.1510512E+001  -0.9473102E-001
   0.6319543E+001  -0.3986026E+001  -0.1026143E+001
   0.1231384E+002   0.1466798E+001  -0.1596054E+001
  -0.8304293E-003   0.1049859E+002  -0.8202740E+000
  -0.6175250E+001   0.6933335E+001   0.1182516E+001
   0.4168018E+000  -0.6929796E+001   0.2689116E+000
  -0.3808058E+001   0.4239365E+001  -0.2934287E+000
  -0.1336560E+002   0.4828306E+001   0.7518877E+000
   0.1606585E+002  -0.3722848E+002  -0.6130586E+000
   0.5556053E+001  -0.1092600E+002   0.1469045E+000
   0.1296905E+001  -0.9585626E+001   0.2170994E+001
   0.4881407E+001  -0.1179349E+002   0.4244702E+001
  -0.3210127E+001  -0.4149971E+001   0.5813024E+000
  -0.6310129E+001  -0.5805787E+001  -0.7193632E+000
  -0.3619646E+002  -0.1820834E+002  -0.6541749E+001
   0.6165031E+002   0.5958516E+002   0.6004621E+001
  -0.9404295E+001   0.2185175E+002  -0.6921143E+001
  -0.2688436E+002   0.1785704E+002   0.2774262E+001
  -0.2401334E+002   0.5151960E+000   0.5146385E+002
  -0.9400040E+001  -0.1492353E+002   0.9212285E+001
  -0.9004470E+002  -0.6046525E+002  -0.1251539E+003
  -0.4742816E+002  -0.1000079E+003  -0.1164476E+002
  -0.1883463E+002  -0.1576589E+002   0.6430267E+002
  -0.4465167E+002  -0.1910983E+003   0.8984105E+002
   0.1131487E+003  -0.1505955E+003  -0.1787782E+002
   0.2373360E+002  -0.7746463E+002   0.2962232E+002
   0.2365478E+002  -0.3967997E+002   0.4332258E+002
   0.4071070E+002  -0.1854616E+002   0.2648601E+002
   0.8352100E+001  -0.9892469E+000   0.1999045E+001
   0.2704753E+001  -0.6442521E+000  -0.1363121E+001
   0.1646132E+001  -0.2479706E+001  -0.2378068E+001
  -0.1472384E+001  -0.2210416E+001  -0.1458992E+001
  -0.4751786E+002  -0.1403508E+002   0.1205092E+002
  -0.5860921E+001   0.7401437E+001   0.1731229E+002
   0.2870891E+002   0.1572512E+002  -0.6954418E+000
   0.7747412E+001   0.1460132E+002  -0.8070907E+001
  -0.1348377E+001   0.1609356E+002  -0.1099368E+002
  -0.2773987E+001   0.1630008E+002  -0.1039844E+002
  -0.3388276E+001   0.1786242E+002  -0.9417297E+001
  -0.8237897E+000   0.1934289E+002  -0.7466921E+001
   0.3889533E+001   0.2011361E+002  -0.7133865E+001
   0.1483480E+000   0.2029171E+002  -0.5256287E+001
   0.3815271E+001   0.3509150E+001  -0.3016166E+000
   0.6928029E+001  -0.1029142E+002   0.1250072E+001
  -0.6524749E+000  -0.4336946E+001   0.2591386E+000
  -0.1449185E+002   0.1273842E+002   0.1879215E+000
   0.7357301E+001  -0.6744133E+000  -0.1893006E+001
  -0.1431823E+001   0.4827406E+001  -0.7565715E+000
  -0.3698623E+002   0.2833666E+002   0.1211984E+001
   0.2655811E+002  -0.4509977E+002  -0.1242850E+001
   0.8800408E+001  -0.2838205E+002   0.2376867E+001
   0.5582169E+001  -0.1311595E+002   0.2952483E+001
   0.4083081E+001  -0.6758010E+001   0.2421865E+001
  -0.2329490E+001   0.8170006E+001   0.5073574E+000
  -0.4094845E+002  -0.3249043E+001  -0.9952780E+001
   0.1654818E+002   0.1373774E+001   0.3583659E+001
  -0.8256219E+001  -0.5569384E+001   0.2907721E+001
  -0.2157917E+002   0.9273955E+000   0.9373160E+001
  -0.1347451E+002   0.5165549E+001   0.3982394E+002
  -0.5541524E+002   0.2331069E+001   0.8982399E+002
  -0.1938772E+003  -0.8991736E+002  -0.5288607E+002
   0.1811891E+003   0.1415184E+003   0.9755957E+002
   0.6334929E+002   0.2009086E+003  -0.5861842E+002
  -0.1770800E+002   0.2573009E+003  -0.8174217E+002
  -0.1110317E+003   0.2118418E+003  -0.9492716E+002
   0.5789323E+002  -0.4557821E+002   0.6837149E+000
   0.2553916E+002  -0.2283392E+002   0.4807150E+002
   0.5610134E+002  -0.7069281E+002   0.5069053E+002
   0.2170529E+002  -0.1996641E+002   0.4896164E+001
  -0.9974814E+000  -0.1278947E+002  -0.7427049E+001
   0.4045626E+000  -0.1830936E+002  -0.1127061E+002
  -0.1829824E+001  -0.1922446E+002  -0.9590205E+001
  -0.3902156E+002  -0.1092808E+002   0.2847030E+001
   0.3603970E+001   0.1042311E+002   0.4086620E+001
   0.2606749E+002   0.5645429E+001  -0.7175142E+000
   0.3807433E+001   0.3357243E+001  -0.3020607E+001
  -0.5324914E+000   0.4226400E+000  -0.1885984E+001
   0.8228817E-001   0.3845250E+001  -0.3668932E+001
  -0.3527112E+000   0.6358929E+001  -0.3402620E+001
  -0.5169306E+000   0.7701484E+001  -0.2878551E+001
   0.8149615E+000   0.5558088E+001  -0.2004258E+001
  -0.4949223E+000  -0.3598785E+000  -0.1544812E+000
  -0.6963795E+001   0.1834022E+001   0.1604054E+001
  -0.1929060E+002  -0.1513784E+002   0.9241448E+001
   0.9217136E+001  -0.3842570E+002   0.5806633E+001
   0.1246706E+002  -0.1638378E+002  -0.2154335E+001
   0.2488129E+001   0.9765227E+000  -0.8731847E+000
   0.5169286E+000   0.6950507E+001  -0.4065223E-001
  -0.7559743E+001   0.9071761E+001   0.8281630E+000
  -0.2686595E+002   0.4181976E+002  -0.1226280E+001
  -0.4034800E+001   0.2163943E+002  -0.5532467E+001
   0.2154090E+002  -0.1558679E+002   0.1588813E+001
   0.1363987E+002  -0.7595393E+001   0.3092934E+001
   0.5383987E+001  -0.2704642E+001   0.2576442E+001
  -0.3343322E+002  -0.1460313E+002   0.6211215E+001
   0.1739272E+002  -0.1572761E+002   0.1192771E+002
  -0.1480727E+002  -0.2282394E+002   0.1435347E+002
   0.5592592E-001   0.4798306E+001   0.3954395E+001
   0.5379971E+001  -0.5499134E+001   0.1380712E+002
  -0.1375907E+003   0.1660882E+002   0.1898094E+003
  -0.7348663E+002  -0.2243339E+001  -0.7457938E+002
   0.2140372E+003   0.9386954E+002   0.2314305E+001
   0.3630097E+001   0.9749928E+001  -0.3112590E+001
   0.1379521E+000   0.5641826E+001  -0.3098118E+001
  -0.1406802E+002   0.1869578E+002  -0.1201710E+002
  -0.9924261E+002   0.8623260E+002  -0.8889821E+002
   0.1180128E+002  -0.4192920E+002   0.7077173E+002
  -0.9309932E+002  -0.8274093E+002   0.8472905E+002
   0.1876582E+003  -0.1452233E+003   0.4341607E+002
  -0.6862202E+001  -0.4431908E+002  -0.2563617E+002
  -0.3047520E+001  -0.4639410E+002  -0.1993156E+002
  -0.1288479E+002  -0.3867153E+002  -0.2135564E+002
  -0.2346535E+002  -0.8351632E+002  -0.5280619E+002
   0.3222017E+002  -0.6594816E+002  -0.4896685E+002
   0.2883709E+002  -0.1868538E+002  -0.1632795E+002
   0.3425808E+001  -0.1001310E+002  -0.4114251E+001
   0.1602389E+001  -0.4613989E+001  -0.1592189E+001
   0.2821405E+001  -0.2341170E+001  -0.1598852E+001
   0.1534221E+001   0.2977710E-001  -0.1359050E+001
  -0.2215158E+001  -0.4245570E+000   0.5601177E+000
  -0.4654632E+001  -0.3576434E+001   0.1640876E+001
  -0.4834487E+001  -0.1309564E+002   0.1314422E+001
  -0.1688995E+002  -0.2428382E+002   0.7652332E+001
   0.1283723E+002   0.1443794E+002  -0.6739477E+001
  -0.4565976E+001   0.1623098E+002  -0.6080100E+000
   0.1732757E+002  -0.6335531E+001  -0.1835520E+001
   0.2635581E+001  -0.4988385E+001  -0.7825903E+000
   0.4213501E+001  -0.8607005E+001  -0.1091487E+001
  -0.5418706E+000  -0.1043223E+002   0.2403569E+000
  -0.1301824E+001   0.3745230E+001   0.2948858E+000
  -0.6765437E+001   0.2394782E+002  -0.3127494E+001
  -0.4611412E+001   0.3806098E+002  -0.8740823E+001
   0.1219866E+001   0.1639099E+002  -0.3615584E+001
   0.7278619E+001  -0.9777691E+001   0.4534582E+001
  -0.8381523E+002   0.7671692E+001  -0.1791633E+002
   0.3332308E+002  -0.4551944E+002   0.4436090E+002
  -0.5759376E+001   0.7803140E+001   0.9832748E+000
   0.6247948E+001  -0.1113414E+002  -0.5872571E+000
   0.2919955E+002   0.6236985E+001  -0.1258799E+001
  -0.1507775E+003  -0.7269779E+001   0.1150222E+003
   0.3879824E+002   0.7920296E+002  -0.1191296E+003
   0.5615065E+002   0.2120132E+002  -0.1842362E+002
  -0.5430332E+001  -0.6254805E+001   0.9748056E+000
  -0.2513845E+002  -0.8056621E+002   0.8082630E+001
   0.2062205E+002  -0.5566652E+002  -0.4664009E+001
  -0.1893903E+002   0.5489083E+001  -0.2125924E+002
  -0.1667598E+002   0.2488370E+002   0.2895865E+002
  -0.6344031E+002   0.1511797E+003  -0.3182705E+002
   0.2196890E+003  -0.9475533E+002  -0.2169423E+002
   0.1437177E+002   0.1695116E+002   0.3028152E+002
  -0.1666200E+002   0.2045318E+002   0.1875431E+002
  -0.4398341E+002   0.2060399E+002   0.5066162E+001
  -0.1347194E+003  -0.4532117E+002  -0.3346046E+002
   0.1234399E+003  -0.2836765E+003  -0.2078872E+003
   0.8083456E+002  -0.7811975E+002  -0.8148934E+002
   0.2908069E+002  -0.2722553E+002  -0.2819517E+002
   0.1036945E+002  -0.9156329E+001  -0.8457398E+001
   0.4353653E+001  -0.3782726E+001  -0.2528907E+001
   0.3190736E+001  -0.4505187E+001  -0.1342808E+001
  -0.2082375E+001  -0.3256476E+001  -0.1814721E-001
  -0.1078189E+002  -0.4319786E+001   0.2583085E+001
  -0.1822473E+002   0.2889467E+001   0.1340375E+002
  -0.3001086E+002  -0.1469353E+002   0.2666962E+002
   0.5084735E+002  -0.2948517E+002  -0.2693094E+002
  -0.8208545E+001   0.8570249E+001  -0.8302818E+000
  -0.3083069E+002   0.1260855E+002   0.6547822E+001
   0.2217482E+002  -0.1448140E+002  -0.3895454E+001
  -0.1798060E+002  -0.4964108E+001   0.2209202E+001
   0.4340607E+001  -0.5137062E+002   0.7562129E+001
   0.1915703E+002  -0.1209711E+002   0.1094708E+001
   0.1205636E+000  -0.6042979E+001   0.1132145E+001
  -0.4796971E+001  -0.8850073E+001   0.2825503E+001
  -0.6687008E+001  -0.1181125E+002   0.4553476E+001
  -0.6257339E+001  -0.1359846E+002   0.6402687E+001
  -0.3218797E+002  -0.5005346E+001  -0.1869143E+002
   0.2194594E+002   0.2082467E+002  -0.4254704E+002
  -0.2149071E+002  -0.2115156E+002  -0.2038463E+001
  -0.1459750E+002  -0.2909995E+002   0.3807115E+001
   0.2565354E+002   0.1413748E+002  -0.1675855E+001
  -0.4227789E+002   0.4928612E+002   0.1270544E+002
   0.5017199E+002   0.7210411E+002   0.1138730E+002
   0.8684501E+001  -0.4878450E+001  -0.4364185E+001
  -0.9635182E+002  -0.9591341E+002  -0.7347281E+000
   0.1661267E+002   0.4020212E+002   0.9956335E+001
   0.2493179E+002   0.4757192E+002   0.8126488E+001
   0.5702907E+001   0.5642759E+001  -0.4805135E+001
   0.2619197E+001   0.4554664E+001  -0.1266046E+002
  -0.2100752E+002   0.1111273E+002   0.6240148E+001
  -0.2572094E+003   0.1114918E+003   0.2774402E+002
   0.1218624E+003  -0.2094661E+002   0.9068070E+001
  -0.1225350E+002   0.3213988E+002   0.5958959E+001
   0.2010962E+002   0.1682007E+002   0.1547168E+002
  -0.8104113E+002   0.5201655E+002   0.8584815E+001
  -0.2652339E+003   0.4270864E+003   0.2263404E+003
   0.2255131E+003  -0.2101488E+003  -0.1663169E+003
   0.8489512E+002  -0.5063855E+002  -0.6789084E+002
   0.2732010E+002  -0.1539360E+002  -0.1943100E+002
   0.5626923E+001  -0.1711720E+001  -0.3047699E+001
   0.1134908E+001  -0.2045316E+001  -0.1107172E+001
  -0.3470358E+001  -0.4691072E+001  -0.6779097E+000
  -0.8749282E+001  -0.9355523E+001   0.1688728E+001
   0.2222834E+000  -0.2365487E+002   0.5900146E+001
  -0.7120046E+001   0.1681949E+002   0.1244994E+002
  -0.6314522E+000   0.4206456E+002   0.1116927E+002
   0.4670943E+001  -0.2046239E+002  -0.2676602E+001
  -0.1858714E+001  -0.6775693E+001   0.2145313E+001
   0.1422171E+002  -0.9511869E+001   0.1142135E+001
  -0.1496617E+002  -0.7420374E+001   0.3957345E+000
  -0.6122018E+002   0.4916117E+002  -0.1843879E+001
   0.9515806E+002  -0.8431903E+002  -0.9658280E+000
   0.6844569E+001   0.2336820E+001  -0.1294154E+001
  -0.3588021E+001   0.1050016E+002  -0.3178829E+001
  -0.9425069E+001   0.1351431E+002  -0.5613461E+001
  -0.1533549E+002   0.1413147E+002  -0.9912780E+001
  -0.2126573E+002   0.1618417E+002  -0.2910041E+002
   0.2186272E+001   0.3034474E+002  -0.4099207E+002
  -0.4075941E+002   0.5464845E+000  -0.1133368E+002
  -0.5670523E+002  -0.3073295E+002   0.2101298E+002
   0.3093278E+002  -0.5944016E+002   0.2103924E+002
  -0.4301585E+002  -0.3979161E+002   0.6010816E+002
   0.5215894E+002   0.3776474E+002  -0.2813324E+001
  -0.9304859E+002  -0.1412140E+003   0.4633162E+002
   0.4681962E+002   0.4445886E+002   0.2420725E+001
   0.3291433E+002   0.2896705E+002   0.1965106E+001
   0.8615599E+001   0.9607952E+001   0.1341337E+000
  -0.5718330E+001   0.2045338E+002   0.4456947E+001
  -0.2140752E+002   0.3399969E+002   0.1143671E+002
  -0.1626978E+002   0.2122286E+002   0.7838494E+001
  -0.1193453E+003   0.8179738E+002   0.3033738E+002
   0.2345635E+003  -0.6257551E+002  -0.4757643E+002
   0.7050729E+001   0.1735300E+001  -0.7741102E+001
  -0.4687589E+001   0.5408559E+001  -0.8666736E+001
  -0.2834373E+002  -0.1225970E+002  -0.3580819E+001
   0.1950523E+001  -0.1363902E+002   0.1195978E+002
  -0.4147101E+003   0.2531403E+003   0.1553127E+003
   0.2479100E+003  -0.8451451E+002  -0.1195543E+003
   0.3918145E+002  -0.2771777E+002  -0.1627796E+002
   0.6955912E+001  -0.1905357E+002  -0.3560706E+001
   0.2448967E+001  -0.2075401E+002  -0.1053648E+001
  -0.7343998E+001  -0.1314714E+002  -0.1929312E+001
  -0.1618202E+003  -0.9145344E+002  -0.5636341E+001
   0.1798225E+003  -0.3001336E+003   0.6069597E+002
   0.5354509E+002   0.1147363E+002   0.3474167E+001
  -0.3669360E+001   0.1316265E+002   0.4712151E+001
  -0.3035688E+001   0.7432862E+001   0.1013337E+001
  -0.5960065E+001   0.1601331E+000   0.4228484E+001
  -0.2859581E+002   0.1040328E+002   0.6444294E+001
   0.2577786E+002   0.3273703E+001  -0.8030821E+001
  -0.1040141E+002   0.2258161E+002  -0.1183453E+001
  -0.9061908E+002   0.7493551E+002   0.7062110E+001
   0.8137852E+002  -0.1184147E+003   0.1288236E+002
   0.1681557E+001  -0.3076587E+002   0.3262064E+001
  -0.3050941E+001  -0.1343156E+002   0.2183270E+001
  -0.6024935E+001  -0.6763769E+001  -0.1304791E+001
  -0.5865927E+001   0.2437027E+001  -0.1181840E+002
  -0.1413930E+002  -0.5420957E+001  -0.6161692E+001
  -0.6940679E+002  -0.3283787E+002  -0.6225922E+001
  -0.6905027E+001  -0.6484789E+002   0.2968982E+002
  -0.6584823E+001  -0.4950254E+002   0.4255553E+002
  -0.3279323E+002  -0.1197090E+003   0.7628348E+002
   0.1224341E+002  -0.3767197E+002   0.1880896E+002
   0.9139943E+002   0.1175107E+003  -0.5643313E+002
   0.2954653E+002   0.3121229E+002  -0.1245598E+002
   0.9662011E+001   0.7629920E+001  -0.3499415E+001
   0.3864822E+001   0.2173174E+001  -0.1467487E+001
   0.8863416E+000   0.4335161E+000  -0.5180545E+000
  -0.4667181E+001   0.4767619E+001   0.2499909E+001
  -0.4312675E+001   0.1552225E+001   0.1477384E+001
  -0.5633793E+002   0.2609582E+002   0.1162224E+002
  -0.2779056E+002   0.8511121E+002   0.6738381E+002
   0.5295774E+002  -0.4916884E+002  -0.5296807E+002
  -0.2914589E+001  -0.1374216E+002  -0.2912508E+002
  -0.1893369E+002   0.3833937E+001  -0.1489990E+002
   0.4952471E+001  -0.1529863E+002   0.8014869E+001
  -0.2654734E+003  -0.4284956E+002   0.5456729E+002
   0.2074310E+002   0.4501793E+002  -0.2473701E+002
   0.6212275E+002  -0.2649227E+003  -0.6436876E+002
  -0.1575877E+003  -0.2843099E+003   0.6205818E+002
   0.2269412E+003  -0.5685931E+003   0.9061147E+000
   0.1226762E+002  -0.5599247E+002  -0.1814448E+002
  -0.3270109E+003  -0.1648175E+003  -0.1226522E+003
   0.1918645E+003   0.3346653E+003  -0.1302466E+003
   0.1432900E+002   0.1164357E+002  -0.2196955E+001
  -0.1689582E+001   0.2860322E+001   0.1285303E+001
  -0.1166913E+002  -0.2337973E+001   0.1708434E+001
   0.7409978E+001  -0.5533561E+001   0.2904997E+001
  -0.3152730E+002   0.9565125E+001   0.3234460E+001
   0.4812387E+002  -0.2111238E+001  -0.9212483E+001
   0.2582819E+001   0.2665620E+000  -0.7404276E+000
  -0.9810825E+001   0.8078660E+001   0.2145088E+000
  -0.3528686E+002   0.8159127E+002  -0.4645177E+001
  -0.3715281E+002   0.7291942E+002  -0.1199925E+002
   0.2837647E+001  -0.5188429E+001   0.1226248E+002
   0.8442718E+001  -0.5535650E+002   0.4168685E+002
  -0.5721642E+001  -0.7039355E+002   0.5811617E+002
  -0.2289295E+002  -0.3415438E+002   0.3298793E+002
   0.4583257E+002   0.6233606E+002  -0.1721675E+002
  -0.8294964E+001   0.6966817E+002  -0.1549594E+002
  -0.3503899E+001   0.1155181E+003  -0.3170764E+002
   0.2577247E+002   0.1308224E+003  -0.4121678E+002
   0.1646889E+002   0.5531223E+002  -0.1934561E+002
   0.1100705E+002   0.2097863E+002  -0.8052746E+001
   0.7982270E+001   0.4373520E+001  -0.5361599E+001
   0.4276006E+001  -0.5130984E+001  -0.4224795E+001
   0.2926909E+001  -0.7713429E+001  -0.4150870E+001
   0.1906766E+001  -0.5682321E+001  -0.3625054E+001
   0.5910420E+000  -0.1598799E+001  -0.9325488E+000
  -0.1106177E+001  -0.8626742E+001  -0.3094984E+001
  -0.1600452E+002  -0.3925136E-001   0.3996398E+001
  -0.3890605E+002   0.3044503E+002   0.2753657E+002
   0.1500584E+002   0.7860215E+001   0.7190392E+001
   0.5268437E+001  -0.1367528E+002  -0.1778455E+002
  -0.4064744E+002  -0.2865920E+001  -0.8247598E+001
  -0.7087839E+002  -0.2117253E+003   0.6122052E+002
   0.3492570E+002  -0.1173854E+001   0.1603523E+002
  -0.2144973E+003   0.1742138E+002   0.3620690E+002
   0.1946917E+002  -0.1172225E+003   0.1563691E+001
  -0.1451823E+003  -0.3194709E+002   0.5306129E+002
   0.3793334E+003   0.1673328E+003  -0.1972776E+003
  -0.8720286E+002  -0.9785116E+002  -0.1308193E+003
   0.2050698E+003   0.1234463E+003   0.6103644E+002
   0.1035552E+002  -0.7826291E+000  -0.7170623E+001
   0.1038958E+001  -0.5697075E+000  -0.4626869E+000
  -0.1070651E+002  -0.1434775E+002   0.2721612E+001
  -0.4730602E+002  -0.8055550E+002   0.2199230E+002
   0.3613961E+002   0.1453771E+001  -0.4378326E+001
  -0.1293067E+002  -0.1112969E+001   0.2028172E+001
   0.4313184E+002  -0.7053666E+001  -0.4848566E+001
   0.2267627E+001  -0.8421705E+001   0.4141533E+000
  -0.4686859E+001  -0.8001425E+001   0.1627277E+001
  -0.1542720E+002  -0.1336886E+002   0.4038180E+001
  -0.1799567E+002  -0.3598149E+001   0.1544366E+001
   0.3724871E+001  -0.3133210E+002   0.1488740E+002
   0.1503747E+002   0.8928706E+001   0.1204821E+002
  -0.4369510E+002   0.2876704E+002   0.2620461E+002
   0.5860898E+002   0.6654469E+002  -0.3523333E+002
   0.1294288E+002   0.2688142E+002  -0.1044714E+002
  -0.4440643E+000   0.1734855E+002  -0.3226045E+001
  -0.1077769E+001   0.1406691E+002  -0.1962384E+001
   0.1248444E+001   0.1473790E+002  -0.2771789E+001
   0.1351458E+001   0.1370769E+002  -0.2180915E+001
   0.1050163E+000   0.8983727E+001   0.3959091E+000
  -0.3718905E+001   0.3090621E+001   0.5206801E+001
   0.9315010E+000  -0.3444915E+001   0.4728693E+000
   0.3519623E+000  -0.5508569E+001  -0.2003694E+001
   0.6202746E+001  -0.7407549E+001  -0.5477162E+001
   0.2222910E+001  -0.7142633E+001  -0.4142882E+001
  -0.1021548E+001  -0.1182875E+001   0.9336896E+001
  -0.1125563E+002  -0.7554745E+001   0.7868224E+001
  -0.1364015E+002  -0.1578555E+002   0.6739632E+001
   0.4214584E+001   0.1490302E+002   0.9818600E+001
   0.1217256E+002   0.1418902E+002   0.6673415E+001
  -0.4996051E+002   0.7375213E+001  -0.3513841E+001
  -0.7779694E+002   0.1589938E+003   0.1269231E+002
   0.4696507E+002   0.2227814E+002   0.1723378E+002
  -0.3590225E+003  -0.2801468E+003   0.5733408E+001
   0.2828527E+003   0.3109404E+003  -0.2777809E+002
  -0.8464803E+002  -0.1370847E+003  -0.1189922E+003
   0.1224596E+002   0.4578382E+000   0.1168242E+002
   0.1002451E+003   0.4595037E+002   0.5238065E+002
   0.5637868E+002  -0.1082457E+002  -0.1873608E+002
   0.9979998E+001   0.1172613E+000  -0.3126186E+001
  -0.2525229E+002  -0.2741179E+002   0.1099807E+001
  -0.8292645E+002  -0.1374195E+003   0.3518114E+002
   0.5503649E+002   0.5127682E+002  -0.7997686E+001
   0.2006753E+002  -0.2991529E+002   0.2072530E+002
   0.6792143E+001  -0.8967285E+002   0.1655420E+002
   0.4744730E+002  -0.4242537E+002   0.3657661E+001
   0.6358473E+001  -0.1989566E+002   0.3043616E+001
  -0.6089188E+001  -0.1761391E+002   0.5534574E+001
  -0.2484722E+001  -0.2754514E+001   0.3605410E+001
  -0.1222702E+002   0.3123201E+002  -0.1918812E+002
   0.1216937E+002   0.1079626E+002   0.2066401E+002
   0.2768465E+002   0.5371061E+001   0.2538388E+002
  -0.3800433E+002   0.3993159E+002   0.8037934E+001
   0.2594687E+002  -0.2803677E+001  -0.3047703E+001
   0.5196925E+001  -0.1650408E+002  -0.1182170E+002
   0.1055512E+001  -0.2128248E+002  -0.1056110E+002
   0.4490623E+001   0.9975551E+000  -0.3245416E+000
  -0.7430731E+000   0.4370855E+001   0.7825991E+000
  -0.6325756E+000   0.8183599E+000  -0.3275461E+000
  -0.9742022E-002   0.1263407E+001   0.3313655E+000
  -0.2837652E+001   0.4666278E+001   0.6625905E+001
  -0.9705236E+001   0.3215317E+001   0.1167046E+002
  -0.4438703E+001  -0.8072789E+001  -0.4356913E+001
   0.1103446E+001  -0.1283709E+002  -0.5157637E+001
   0.7147047E+001  -0.8237121E+001   0.3456285E+001
