#dalpdx  dalpdy   dalpdz
  -0.5184841E+000   0.5091644E+002   0.6040615E+001
  -0.5963135E+001  -0.3565569E+002  -0.2247123E+002
   0.9613492E+001   0.1909480E+002  -0.5889997E+002
  -0.4733353E+002  -0.4879802E+000  -0.4704344E+002
   0.2652019E+002   0.1087352E+002   0.3500294E+002
   0.3518633E+002   0.2838524E+002   0.3687205E+002
  -0.1823812E+001  -0.1812187E+001   0.4693993E+001
  -0.2839728E+002  -0.2842056E+002   0.1400045E+002
   0.1405662E+002  -0.4552894E+002   0.2430754E+002
  -0.6052412E+002  -0.2267641E+002   0.3706098E+002
   0.3333648E+001  -0.9745321E+002  -0.9396614E+002
   0.8079934E+002  -0.5182707E+002  -0.1735944E+002
   0.2401064E+002   0.1075084E+002   0.4384269E+002
  -0.1331123E+002   0.9745679E+001  -0.7808197E+001
   0.8784288E+001   0.4311024E+001   0.4825127E+000
   0.6667878E+001   0.3142448E+001   0.1668025E+001
   0.1040929E+002  -0.1320358E+002   0.1524823E+000
   0.2616888E+001  -0.8413120E+001   0.7556815E+000
  -0.2413655E+001  -0.7484733E+001   0.5360233E+000
  -0.4099138E+000  -0.1351230E+002   0.1101045E+001
  -0.3278881E+001  -0.1807607E+002   0.1818039E+001
  -0.5115480E+001  -0.2289325E+002   0.3044262E+001
  -0.2771852E+002  -0.4675664E+002   0.4667413E+000
  -0.2028202E+003  -0.1375460E+003  -0.3391715E+002
   0.1187945E+003  -0.2690648E+002  -0.6209498E+002
   0.1029659E+003   0.4784956E+002   0.7800355E+000
   0.2282697E+000   0.1154498E+002   0.3333720E+001
  -0.1781702E+002   0.9626357E+001  -0.7600178E+001
   0.1126524E+002  -0.7345007E+001  -0.3559639E+001
   0.2771509E+000   0.3851582E+001   0.2701695E+001
  -0.4215488E+001  -0.3792148E+001   0.2660739E+001
   0.2719067E+001  -0.2824972E+001  -0.1787174E+001
  -0.3604875E+002   0.1144486E+003  -0.3826891E+002
   0.2690059E+002   0.7938999E+002  -0.4744496E+002
  -0.1846310E+002  -0.3472596E+002  -0.5237718E+001
  -0.7429832E+002  -0.1479020E+003   0.4232913E+002
   0.5165858E+002  -0.2804846E+001  -0.3198903E+002
  -0.2894614E+002   0.4041564E+002  -0.2652858E+002
   0.6889645E+002  -0.1376409E+002   0.4026166E+001
  -0.1182188E+002  -0.2148176E+002  -0.1431371E+002
  -0.1081156E+003  -0.7759515E+002  -0.9365811E+001
   0.9274535E+002  -0.4623225E+002  -0.1589903E+003
   0.1008528E+002   0.2288943E+002  -0.4323233E+002
  -0.1907406E+002   0.3581310E+002  -0.1995204E+002
   0.1345353E+002   0.5406705E+002  -0.1854478E+001
   0.3512898E+002   0.1064450E+002   0.2769333E+002
  -0.2662728E+002   0.1127526E+002  -0.2222977E+002
  -0.4141540E+002   0.1000330E+002   0.2614757E+002
   0.2975525E+002   0.1131110E+003   0.8784198E+002
  -0.2122152E+003  -0.5684734E+002   0.7630852E+002
  -0.3545784E+002   0.1291544E+003   0.3481423E+002
   0.2516160E+003  -0.6829317E+002  -0.2346823E+003
   0.3686949E+002  -0.2657613E+002  -0.1688043E+002
  -0.8656865E+001  -0.4722211E+002  -0.2793317E+002
   0.2477018E+001  -0.8055115E+002  -0.2683179E+002
  -0.1334922E+002  -0.1315403E+003  -0.1854569E+002
  -0.5070850E+002  -0.2099755E+003  -0.3837104E+001
   0.3065924E+002  -0.2242766E+003   0.1127007E+001
   0.1631846E+002  -0.1612045E+003  -0.4358529E+001
   0.2510400E+001  -0.1222344E+003  -0.6545038E+001
   0.5298123E+001  -0.5925873E+002  -0.4581783E+001
  -0.5623116E+000  -0.1086526E+002  -0.6333939E+001
  -0.8138075E+001   0.3966766E+002  -0.1796894E+002
  -0.8121532E+002   0.8280612E+002   0.2121309E+002
   0.1480175E+003   0.3935349E+002  -0.7905453E+002
   0.9515948E+002   0.1835726E+002  -0.1576807E+002
  -0.1748368E+001  -0.7992277E+000   0.7442786E+000
  -0.2163562E+002  -0.3353499E+001  -0.4244851E+000
  -0.3334492E+001  -0.7655860E+001  -0.5979605E+001
   0.5494412E+001  -0.2426307E+002  -0.6103620E+001
  -0.8004884E+001  -0.2419306E+002  -0.2253972E+001
  -0.2607510E+000  -0.3143529E+002   0.3698701E+001
  -0.1410114E+002  -0.5074773E+002   0.2327873E+001
  -0.2396709E+002  -0.2334146E+002  -0.1561632E+002
  -0.3123753E+002   0.7169736E+002  -0.4100328E+002
   0.6136898E+002   0.1161534E+003  -0.3459102E+002
  -0.7138894E+002  -0.1115188E+002  -0.7015845E+002
   0.2512547E+002  -0.3816474E+002   0.3406717E+002
  -0.9661557E+001   0.1285461E+002   0.1237288E+002
  -0.1869461E+002  -0.2847952E+002  -0.5236528E+002
  -0.1521062E+003  -0.1225888E+003  -0.5741292E+002
   0.2300217E+003   0.7327018E+002  -0.1733749E+003
  -0.1095077E+002   0.1008725E+002  -0.8123160E+001
  -0.4441050E+001   0.6458171E+001  -0.3702775E+001
   0.1081861E+002   0.2071825E+002  -0.5928013E+001
   0.1578107E+002   0.5665748E+001   0.5567363E+001
  -0.2967169E+002  -0.7933261E+000  -0.1924841E+002
   0.8302884E+001   0.2181644E+002   0.1751533E+000
  -0.8202691E+002  -0.5498720E+002   0.2225339E+002
   0.9213744E+002   0.1156524E+003   0.6342505E+001
  -0.1329616E+003   0.2942604E+002   0.1399160E+003
   0.1518005E+003   0.7694591E+002  -0.8542556E+002
   0.2900393E+002   0.2795669E+002  -0.1350960E+002
  -0.3305225E+002   0.2494707E+002   0.1861026E+002
  -0.5937758E+002  -0.1885129E+002   0.3248929E+002
  -0.4707483E+002   0.3939535E+002   0.2848916E+002
   0.2218210E+002   0.7632238E+002   0.8309160E+001
   0.3946081E+002   0.4613400E+002  -0.1961167E+001
   0.2340209E+002   0.5161034E+002   0.2053261E+001
   0.1062218E+002   0.7515865E+002   0.4277350E+001
   0.3040543E+002   0.2886603E+002  -0.2916404E+001
   0.2082577E+002   0.3066087E+001  -0.5331368E+001
   0.4214124E+001   0.1262834E+001  -0.3229660E+001
  -0.1778395E+003  -0.4964273E+002   0.5285174E+002
   0.5720919E+002   0.2006963E+002  -0.1026399E+002
   0.4628196E+002   0.2895508E+001  -0.1068733E+002
  -0.1104173E+002  -0.1037793E+002   0.1588540E+001
  -0.3003294E+002  -0.1783468E+001   0.3415473E+001
  -0.1212693E+002  -0.1811157E+002   0.2576111E+002
   0.1960103E+002  -0.3742144E+002   0.2156993E+002
  -0.1867245E+001   0.7656234E+001  -0.1099322E+002
  -0.5892732E+001   0.4009353E+002  -0.2468886E+002
   0.1565295E+002   0.5059548E+002  -0.2587236E+002
   0.1508741E+002   0.2421987E+002  -0.1436978E+002
  -0.3103342E+002   0.2079695E+001  -0.4950179E+001
  -0.2447582E+001  -0.6814592E+001  -0.2741435E+002
  -0.1079586E+003   0.5365818E+002  -0.1413991E+003
   0.2514356E+002   0.6452841E+001  -0.2945827E+002
   0.7519658E+001  -0.1552355E+003   0.5003276E+001
  -0.8477692E+002  -0.9701224E+002  -0.1039850E+003
   0.9377182E+002   0.1158963E+003  -0.1057370E+003
   0.9792916E+002   0.5885059E+002  -0.3796301E+002
  -0.2816939E+002  -0.2112009E+001  -0.5147014E+001
   0.1224615E+002   0.9974834E+001   0.8621151E+001
   0.5485818E+001  -0.6217989E+000  -0.3203186E+001
  -0.4300864E+001  -0.1208742E+002  -0.5389714E+001
  -0.2079819E+002  -0.2203855E+002  -0.8264981E+001
   0.2483385E+002  -0.4363285E+001   0.2556077E+002
  -0.9588754E+002  -0.1102205E+002   0.4285475E+002
  -0.9378166E+002  -0.3013821E+002   0.5398184E+001
  -0.8976902E+002  -0.2974234E+003   0.2846263E+003
   0.2959541E+003  -0.1586102E+003   0.1477185E+003
  -0.8251650E+002  -0.1406606E+003   0.1709046E+002
  -0.6950937E+002  -0.9480861E+002  -0.1427036E+002
   0.1129395E+002  -0.1574023E+003  -0.3000201E+002
   0.2206439E+002  -0.7623341E+002  -0.1860691E+002
  -0.1706838E+002  -0.6696668E+002  -0.1617744E+002
   0.7095729E+002   0.1068456E+003  -0.1587706E+001
  -0.9621708E+001   0.2661672E+002   0.1718842E+002
   0.3204725E+002  -0.8375727E+001  -0.6525989E+001
   0.4308271E+002   0.5995933E+001  -0.1033063E+002
   0.2570743E+002   0.2118119E+001  -0.5626007E+001
  -0.1543552E+002  -0.1222859E+002   0.2117698E+001
  -0.1243614E+003  -0.2244819E+002   0.3016205E+002
   0.1599027E+003   0.7014332E+002  -0.1251773E+002
   0.5343631E+001  -0.1632407E+002   0.7400195E+001
  -0.2007289E+001  -0.7842964E+001   0.3542473E+001
   0.6320218E+000   0.2973530E+001  -0.8633760E+000
  -0.1781221E+002   0.2564278E+002  -0.6786991E+001
  -0.1835173E+002   0.4093774E+002  -0.6322377E+001
   0.6443376E+001   0.4589948E+001   0.9034339E+001
   0.1788747E+002  -0.2460699E+002   0.1174466E+002
   0.7274238E+001  -0.2165268E+002   0.4736222E+001
  -0.2482798E+001  -0.1567533E+002   0.3249306E+001
  -0.2420447E+002  -0.1639342E+002   0.6505235E+001
  -0.1403067E+002   0.3921344E+001  -0.1598854E+002
   0.2977449E+002  -0.1826711E+002  -0.2266041E+002
  -0.7930085E+001   0.1375687E+002   0.1284604E+001
  -0.1355157E+002   0.1218231E+003  -0.4790400E+002
  -0.9381664E+002   0.4248321E+002  -0.2004537E+003
   0.8668577E+002   0.1139751E+002  -0.2630733E+003
   0.3771433E+002  -0.1183906E+001  -0.2246631E+002
  -0.1715908E+002   0.5059847E+001  -0.6021572E+001
  -0.3291185E+000   0.2813776E+001   0.1590397E+001
  -0.5406861E+001  -0.4359025E+001   0.1781439E+000
  -0.1723652E+002  -0.1217481E+002  -0.1802125E+001
  -0.2736447E+002   0.4146683E+001   0.7638288E+001
   0.2556759E+002  -0.9591003E+001   0.2770293E+002
  -0.9098140E+001   0.7892051E+002   0.1689401E+001
  -0.2799226E+002   0.2533547E+002  -0.1874538E+002
  -0.3545962E+003   0.2412155E+003  -0.7857646E+002
   0.6586796E+002  -0.9173909E+002   0.8304495E+002
   0.2686629E+003   0.1173663E+003   0.1723433E+003
  -0.1290068E+003   0.6160813E+002   0.1893545E+002
  -0.1934122E+002   0.1237258E+003   0.1925168E+002
   0.1419472E+003   0.2162463E+003   0.1783339E+002
   0.8597025E+002   0.1408774E+003   0.7154512E-003
  -0.5429121E+002  -0.3549680E+002   0.1844339E+002
   0.2801232E+002   0.2209726E+002  -0.1652236E+002
   0.2246112E+002   0.5302382E+002  -0.7361946E+001
  -0.6422244E+000   0.3087017E+002   0.1005044E+001
  -0.9790457E+001   0.3878848E+001   0.2271213E+001
  -0.5380571E+002  -0.1859584E+002   0.1833426E+002
  -0.9273817E+002  -0.1486617E+003   0.1225235E+003
   0.4217185E+002   0.2817202E+001   0.2707270E+002
   0.1112326E+002  -0.7317708E+001   0.7157931E+001
   0.6274480E+001  -0.1537836E+001   0.1954487E+001
   0.4585594E+001  -0.2009532E+000   0.5768862E+000
   0.7942288E+000   0.3706411E+001  -0.1845118E-001
  -0.6439842E+001   0.1163223E+002  -0.1176830E+001
  -0.7444162E+001   0.2813540E+002  -0.4457285E+001
  -0.3953216E+001   0.1953391E+002  -0.2218407E+001
   0.1007295E+001   0.3918175E+001   0.2989201E+001
  -0.1681384E+001  -0.2555252E+001   0.8993448E+001
  -0.7398445E+001   0.2089768E+001   0.9061890E+000
  -0.5903466E+002  -0.6586462E+002  -0.4538739E+002
   0.4998644E+002  -0.3118923E+001   0.5409974E+001
   0.2620243E+002  -0.2145840E+002  -0.9096364E+001
  -0.5940059E+001   0.1025145E+002  -0.2554008E+002
  -0.4580394E+002   0.6096574E+002  -0.9676792E+002
   0.7368933E+001   0.6116392E+002  -0.1261244E+003
   0.3614295E+002  -0.1155523E+002  -0.1434578E+002
  -0.1194326E+002  -0.9581770E+001  -0.1070413E+002
  -0.8284710E+001  -0.1194711E+002  -0.8877639E+001
  -0.1494743E+002  -0.6095343E+002  -0.3960534E+002
   0.1633585E+002  -0.3095498E+002  -0.3654103E+002
  -0.8547236E+001   0.2377450E+002  -0.8959523E+001
   0.1861051E+002   0.2954954E+002  -0.8078341E+001
   0.1453427E+002   0.4824710E+001  -0.4668508E+001
  -0.1051386E+003   0.5430048E+002   0.7793384E+001
  -0.3946572E+002  -0.5910046E+002  -0.6747826E+002
   0.1070150E+003   0.3067411E+003   0.1285698E+003
   0.4060322E+002   0.7035322E+002   0.4166771E+002
  -0.1070623E+002   0.5656124E+002   0.6169192E+001
  -0.1817769E+002   0.1660708E+003   0.3037443E+001
   0.6114379E+002   0.7860523E+002  -0.6339654E+001
  -0.2162386E+002  -0.5040450E+001   0.9205671E+001
  -0.3197282E+002  -0.2410781E+002   0.7714182E+000
   0.5029426E+002   0.2478557E+002  -0.2094420E+002
   0.9786875E+001   0.8444036E+001  -0.3179538E+001
  -0.3613790E+001   0.6373521E+001   0.1942206E+001
  -0.2196611E+002  -0.1400877E+000   0.7098831E+001
  -0.2418618E+003  -0.1436299E+003   0.6086973E+002
   0.2157991E+003   0.7446467E+002   0.6341677E+002
   0.1074758E+002   0.2028445E+002   0.2066300E+001
   0.7646768E+001   0.2238846E+002   0.4164596E+001
   0.8447174E-001   0.1062456E+002   0.5433857E+001
  -0.4389511E+000   0.5897001E+001   0.5647387E+001
   0.1686456E+001   0.6050199E+001   0.3551577E+001
   0.1170679E+001   0.7050826E+001   0.2726049E+000
  -0.1611947E+002  -0.1075479E+002  -0.2636834E+002
  -0.1608417E+002  -0.7904914E+002  -0.7927983E+002
   0.9415236E+001  -0.4533395E+002  -0.5075494E+002
   0.8052614E+000  -0.8912584E+001  -0.1646468E+002
  -0.1211754E+003  -0.1031961E+003  -0.8621014E+002
   0.4039983E+002  -0.7326890E+002   0.6266234E+001
   0.3774248E+002  -0.7328935E+002   0.4609361E+002
   0.2105823E+002  -0.1294682E+002   0.2290337E+002
   0.1926317E+002  -0.3087559E+002  -0.4849020E+001
  -0.8370101E+001  -0.2053270E+002  -0.7442864E+001
  -0.5540486E+002  -0.3149182E+002  -0.7960363E+001
   0.3571197E+002  -0.1585628E+002  -0.1515645E+002
  -0.1767233E+002  -0.2606793E+002  -0.2464149E+002
  -0.1000472E+003  -0.1232117E+003  -0.1505079E+003
  -0.6446860E+002  -0.1971443E+003  -0.2586801E+003
   0.1471475E+003  -0.1530245E+003  -0.9809193E+002
   0.4590881E+002  -0.4528281E+002   0.4935409E+001
   0.4584852E+001  -0.1325375E+002   0.8233402E+001
   0.3612625E+000  -0.1850195E+002   0.6790317E+001
  -0.3716015E+002  -0.3947151E+002   0.9891473E+001
  -0.8153296E+002   0.2235760E+002   0.1679155E+002
   0.1251532E+003   0.3237501E+002   0.2074191E+002
  -0.1493690E+002   0.7942982E+001   0.1455817E+000
   0.1804775E+002   0.1958307E+002   0.1193512E+001
   0.9409517E+000   0.1725528E+002   0.1638112E+000
  -0.6410826E+001  -0.8901382E+001   0.6196845E+001
  -0.7642288E+002  -0.4175265E+002   0.2734033E+002
   0.6830451E+002   0.6938508E+002  -0.3006754E+002
   0.1535494E+002   0.1216164E+002  -0.5491015E+001
   0.4953786E+001   0.1931214E+001  -0.1765281E+001
  -0.1186348E+002  -0.7373015E+001   0.1245504E+001
  -0.7691569E+002  -0.3976506E+002   0.1549995E+002
  -0.1893363E+003  -0.6252927E+002   0.3618887E+002
   0.2265411E+003   0.1291528E+003  -0.9318458E+002
   0.1853629E+002   0.2912281E+001  -0.7529490E+001
   0.9349091E+000   0.7666907E+000   0.4470050E+001
  -0.4786721E+000   0.3788580E+001   0.4310135E+001
   0.8165558E+000   0.3525866E+001   0.2182724E+001
   0.9091074E+000   0.1866698E+001   0.1518131E+001
  -0.1387449E+001   0.1933442E+001  -0.8992091E+000
  -0.1555018E+003  -0.3667817E+002  -0.1751564E+003
  -0.4411806E+002  -0.1930006E+003  -0.3108856E+003
   0.1154270E+003  -0.8122151E+002  -0.7967173E+002
  -0.2448067E+002  -0.7507184E+002  -0.1020886E+003
  -0.1089715E+003  -0.9809534E+002  -0.9717323E+002
   0.4431501E+002  -0.4789159E+002   0.1591439E+003
   0.6583237E+002   0.3861656E+002   0.2435044E+003
   0.7215757E+002  -0.4339877E+002   0.1335891E+003
   0.1797403E+002  -0.9387893E+001   0.2649788E+002
  -0.3664069E+002  -0.1253388E+002   0.8657261E+001
   0.1409651E+001   0.2226601E+002  -0.6672581E-001
  -0.1761381E+002  -0.1032725E+003  -0.4373124E+002
  -0.1460937E+003  -0.2948979E+003  -0.1808114E+003
  -0.7079687E+002  -0.1628483E+003  -0.1851251E+003
   0.8876138E+002   0.1826763E+003   0.1240078E+003
   0.6734394E+002   0.1925134E+003   0.1347716E+003
   0.2977407E+002  -0.3912734E+002   0.6703267E+002
   0.7936009E+001  -0.1077456E+003   0.8164629E+002
   0.1245981E+002  -0.1139561E+003   0.8127119E+002
  -0.1344349E+002  -0.1252687E+003   0.9136338E+002
   0.2437745E+002   0.1128530E+002   0.3492617E+002
   0.7857698E+002  -0.8607098E+001   0.1646330E+002
   0.2338788E+001   0.3772773E+001   0.2083083E+000
   0.6163709E+001   0.4542927E+001   0.8914279E+000
  -0.2213260E+002  -0.9628507E+001   0.4512375E+001
  -0.1379983E+002  -0.2277885E+002   0.1388084E+002
   0.2283913E+002   0.4328696E+002  -0.1320967E+002
   0.1289409E+002   0.1783247E+002  -0.5391004E+001
   0.2456800E+001   0.1890483E+001  -0.1166253E+001
  -0.6198054E+001  -0.1196949E+002   0.6301554E+000
  -0.3621958E+002  -0.2897674E+002  -0.2218501E+001
  -0.7913335E+002  -0.2490228E+002  -0.5797594E+001
  -0.6464999E+002   0.3930632E+002   0.3363376E+002
   0.1493793E+003   0.2841305E+001  -0.1405087E+003
   0.1241159E+002  -0.7571678E+001   0.2275174E+001
   0.7523017E+001  -0.1962096E+001   0.2828753E+001
   0.1057119E+001   0.3804178E+001   0.6075089E+000
  -0.7730316E+000   0.4643825E+001   0.5431777E+000
  -0.2864082E+000   0.4280594E+001   0.8096276E+000
  -0.2075079E+001   0.2393082E+001  -0.1704838E+000
  -0.1637376E+003   0.1904859E+002  -0.1352594E+003
  -0.1780541E+002   0.1224786E+003  -0.1615869E+003
   0.9781779E+002   0.6813732E+002   0.5203842E+002
  -0.8235144E+002   0.1629830E+002  -0.1085335E+003
  -0.6451383E+002   0.7968303E+002  -0.2965714E+002
   0.3432427E+002   0.4571903E+002   0.6044132E+002
   0.9847173E+002  -0.5725151E+002   0.1308381E+003
   0.3251288E+002   0.4494106E+002   0.9495330E+002
   0.2801590E+002  -0.2047877E+002   0.5645612E+002
  -0.3344074E+002  -0.2866818E+002  -0.3722406E+001
  -0.1809864E+003  -0.2166133E+003  -0.5374501E+002
  -0.1278615E+003  -0.2547570E+003  -0.8719673E+002
   0.2049774E+003   0.3093527E+003   0.1462809E+003
   0.1479407E+003   0.3084832E+003   0.2196436E+003
   0.3158099E+002   0.9701365E+002   0.7886545E+002
  -0.3999700E+002   0.2563081E+002   0.3408089E+002
  -0.1555040E+002   0.9293244E+002  -0.1853798E+002
   0.1501313E+002   0.1199799E+003  -0.8230951E+002
  -0.2159678E+002   0.1238417E+003  -0.1091193E+003
  -0.5198096E+002   0.1494346E+003  -0.1359553E+003
   0.1391093E+002   0.1251930E+003  -0.6723347E+002
   0.4724986E+002  -0.2805188E+002   0.2266839E+002
   0.5617239E+002  -0.4712911E+002   0.2663058E+002
   0.2940724E+001  -0.4187643E+000   0.2280530E+001
  -0.4432381E+002  -0.6145136E+001   0.6583276E+001
   0.3116097E+002   0.2056338E+002  -0.4514458E+001
   0.1106672E+002   0.1199525E+002  -0.4454911E+001
  -0.3122115E+001  -0.3000052E+001   0.6512885E+000
  -0.1228039E+002  -0.1196271E+002   0.4234587E+001
  -0.4446918E+002  -0.6997215E+002   0.2194922E+002
   0.1485799E+002  -0.1887486E+002  -0.8418541E+000
  -0.7617832E+002  -0.2574874E+002   0.8460643E+002
   0.3856883E+002   0.1019804E+003  -0.2288386E+002
   0.7508901E+002   0.2899669E+002  -0.7242084E+002
   0.2511595E+001  -0.1094288E+002   0.2027299E+002
   0.2133577E+002  -0.9987039E+001   0.3739631E+001
   0.4319732E+001  -0.9347314E+000  -0.7006702E+000
  -0.1886345E+000   0.2249444E+000   0.3717938E-001
  -0.8315581E+000   0.4696128E+000   0.3580335E+000
  -0.9112405E+001  -0.3581013E+001  -0.6164881E+000
  -0.7580531E+002  -0.2327528E+001  -0.4588453E+002
   0.9483536E+001   0.9575742E+002  -0.3352226E+002
   0.3912677E+002   0.6687619E+002   0.3971891E+002
  -0.5232798E+002   0.5924917E+002  -0.6234024E+002
  -0.1050283E+002   0.1029576E+003  -0.4262178E+002
  -0.1587883E+002   0.1588239E+003  -0.9111383E+002
   0.1906412E+002   0.8387913E+002  -0.7903122E+002
   0.6690826E+002   0.4345733E+001   0.4284044E+002
  -0.6799238E+002  -0.2216401E+002   0.4313078E+001
  -0.2185991E+003  -0.2469699E+003  -0.8523870E+002
   0.7840615E+002   0.1898984E+003   0.4231685E+002
   0.2151236E+003   0.3870286E+003   0.1246128E+003
   0.1696970E+002   0.5045755E+002   0.2532113E+002
   0.4072455E+001   0.9847244E+001   0.9994242E+001
  -0.2760756E+001   0.3763490E+001   0.5933641E+001
  -0.2029100E+002  -0.7036431E+000   0.8754938E+001
   0.1496189E+002   0.2366268E+002  -0.5898943E+001
  -0.7959355E+000   0.1191901E+002  -0.4564083E+001
  -0.6871535E+000   0.8884838E+001  -0.9100290E+001
  -0.1422480E+001   0.1834805E+002  -0.2999439E+002
  -0.2443503E+001   0.2630181E+002  -0.3434475E+002
  -0.7965441E+002   0.4498739E+002  -0.7036784E+002
   0.7153505E+002  -0.2881859E+002   0.2172699E+002
   0.1672961E+002  -0.4730219E+001   0.7997998E+001
  -0.4197850E+002  -0.4191689E+001   0.7446194E+001
   0.3065494E+002   0.8487975E+001  -0.4845952E+001
  -0.4487366E+001  -0.8000561E+001   0.8603562E+000
  -0.5338343E+001  -0.7852584E+001   0.1469188E+001
  -0.4604186E+002  -0.3255499E+002   0.2309345E+002
  -0.8938530E+001  -0.2212639E+001   0.1411598E+002
  -0.6114460E+001  -0.4719793E+002   0.5487888E+002
  -0.4006592E+002   0.6988087E+001   0.2183721E+002
   0.8266374E+002   0.3846920E+002  -0.3007223E+002
   0.1897138E+002   0.4279789E+001  -0.3695633E+001
   0.2493580E+000   0.6978299E+001  -0.3480707E+000
   0.2136655E+002   0.4904528E+000  -0.1906462E+001
   0.6188022E+001  -0.8753015E+000  -0.1705563E+001
  -0.4694418E+000  -0.1796526E+001  -0.9352981E+000
  -0.6275683E+001  -0.1157252E+002  -0.2765981E+001
  -0.2794262E+002  -0.3112328E+002  -0.9112254E+001
  -0.5963793E+002  -0.3168469E+002  -0.3990218E+002
   0.6784014E+002  -0.2283718E+002   0.9129944E+001
   0.1509914E+002  -0.1012602E+002  -0.1997242E+001
  -0.8600015E+001   0.1997130E+002  -0.1538121E+002
  -0.7887994E+001   0.3347256E+002  -0.1998695E+002
  -0.2193753E+002   0.1272389E+002  -0.1724885E+002
  -0.1817038E+002   0.6174977E+001  -0.2251788E+002
  -0.1261756E+002  -0.2502926E+002   0.1293675E+002
  -0.1904828E+003  -0.1422923E+003  -0.4694133E+002
   0.2170833E+003   0.3393283E+003   0.1007164E+003
   0.4509755E+002   0.8601604E+002   0.1689333E+002
   0.2469471E+001   0.4573552E+001   0.1163282E+001
  -0.2143021E+001  -0.5987073E+001  -0.2180174E+000
   0.2564359E+001  -0.9527635E+001  -0.2238429E+001
  -0.1529865E+002  -0.8321576E+001   0.6181391E+001
   0.9473833E+001   0.5349886E+001  -0.2683082E+001
   0.5067148E+001   0.4679841E+001  -0.1901841E+000
  -0.2026657E+001   0.3560922E+001  -0.1318818E+001
  -0.1699072E+001   0.3485686E+001  -0.4501677E+001
  -0.8750119E+000   0.1424633E+001  -0.1269889E+002
  -0.4329707E+001  -0.3723545E+001  -0.1961639E+002
  -0.1018232E+003  -0.5724111E+002  -0.6375887E+002
   0.8717845E+002   0.2133730E+002   0.2345232E+002
   0.1499246E+002   0.1508531E+001   0.7853104E+001
  -0.3157745E+002  -0.9734566E+000   0.7023369E+001
   0.1042416E+002  -0.3285648E+001  -0.1501325E+001
  -0.1134790E+001  -0.9951695E+001  -0.1213008E+001
  -0.2677367E+002  -0.2204314E+002   0.1065192E+002
  -0.4949570E+002  -0.4596378E+002   0.2769072E+002
  -0.4305534E+001   0.6738308E+001   0.1757502E+001
   0.1423292E+002   0.3794588E+002  -0.1782679E+002
  -0.2091742E+000   0.4041907E+002  -0.1338759E+002
   0.6469158E+002   0.3818906E+002  -0.5129627E+002
   0.1520437E+001   0.5577290E+001  -0.2390764E+001
  -0.3405446E+000   0.3572659E+001  -0.8239038E+001
   0.1739187E+002   0.6809509E+001  -0.6840108E+001
   0.2933489E+001  -0.2801243E+001  -0.2386212E+001
  -0.1190129E+002  -0.1562476E+002  -0.4053527E+001
  -0.1463881E+002  -0.1528075E+002  -0.1205040E+001
  -0.2827684E+002  -0.2894754E+002  -0.9222642E+001
  -0.4521538E+002  -0.6311915E+002  -0.4873001E+002
  -0.1322284E+002  -0.4286850E+002  -0.4731232E+002
   0.3292026E+002  -0.1940035E+003  -0.7398634E+002
   0.2978286E+002  -0.1772158E+003  -0.8330198E+002
   0.6837952E+001  -0.1324255E+003  -0.7726792E+002
  -0.4347014E+002  -0.7882172E+002  -0.5429384E+002
   0.3266592E+002   0.1044877E+002   0.2134682E+002
  -0.9659313E+002  -0.5925490E+002  -0.1368327E+002
   0.1551093E+003   0.1981552E+003   0.5099950E+002
   0.1090772E+002   0.1506147E+002   0.3423870E+001
  -0.1936095E+001  -0.2877183E+001  -0.1837587E+001
  -0.6395733E+001  -0.9737649E+001  -0.2322918E+001
  -0.6150355E+001  -0.1067010E+002  -0.3134709E+001
   0.9166688E+001  -0.5753916E+001  -0.4407797E+001
  -0.1756962E+002  -0.3980370E+000   0.1070759E+002
   0.2378793E+002  -0.1189121E+002  -0.1203776E+002
   0.3218732E+001  -0.1647836E+001  -0.2984025E+001
  -0.2563950E+001  -0.2555538E+001  -0.5553054E+001
  -0.8308914E+001  -0.1723096E+002  -0.2569027E+002
  -0.1935933E+002  -0.5843256E+002  -0.6691985E+002
  -0.5501529E+002  -0.1043949E+003  -0.6164926E+002
   0.3207599E+002   0.5509164E+002  -0.8771314E+001
   0.4212126E+002   0.4915066E+002   0.1075079E+002
   0.4108846E+001   0.8242214E+000   0.3290858E+001
  -0.2789577E+002   0.1534496E+001   0.6853003E+001
  -0.7725424E+000   0.5434176E+000   0.1343852E+001
  -0.7111769E+001  -0.1934054E+002  -0.3470462E+001
  -0.4736834E+002  -0.2809583E+002   0.9986321E+001
   0.2349164E+002   0.4986660E+002  -0.3685068E+002
   0.2251348E+002   0.6188736E+002  -0.4131733E+002
   0.1275849E+002   0.5645925E+002  -0.4277731E+002
   0.5000095E+001   0.4804690E+002  -0.4061658E+002
   0.7340581E+001   0.2204981E+002  -0.2689826E+002
  -0.3931326E+001   0.5764900E+001  -0.8985600E+001
   0.7059958E+001   0.7371293E+001  -0.1027607E+002
   0.3513106E+001  -0.5300598E+001  -0.9023809E+001
  -0.1465646E+002  -0.3419033E+002  -0.8021727E+001
  -0.1906806E+001  -0.1018391E+002   0.3345743E+001
  -0.7073364E+002  -0.5345194E+002   0.5886704E+001
  -0.9459777E+002  -0.8265840E+002   0.5710723E+002
  -0.7145404E+002  -0.7225785E+002   0.1339679E+001
  -0.4334232E+002  -0.2576538E+003  -0.9333992E+002
