#dalpdx  dalpdy   dalpdz
   0.1248785E+002   0.2172004E+001  -0.2855816E+000
   0.6044178E+001   0.4002021E+001   0.3781116E+000
  -0.1220138E+001   0.8246209E+001   0.8280120E+000
  -0.1258605E+002   0.1168647E+002  -0.3829973E-001
  -0.6362694E+001   0.1690495E+002   0.3818811E+001
  -0.2706087E+001   0.2496660E+002   0.1069368E+002
   0.4803150E+001   0.2972326E+002   0.1752638E+002
   0.1250264E+002   0.3179672E+002   0.2355137E+002
   0.9136804E+001   0.2954352E+002   0.2665180E+002
   0.5913798E+001   0.2084208E+002   0.2336015E+002
  -0.3764972E+001   0.1046596E+002   0.1958231E+002
  -0.1341325E+002  -0.5776236E+000   0.1593187E+002
  -0.1763769E+002  -0.7345979E+001   0.1164842E+002
  -0.7250015E+001  -0.1072527E+002   0.4618678E+001
   0.1010279E+002  -0.1397393E+002  -0.2178153E+001
   0.1716914E+002  -0.1759195E+002  -0.5091428E+001
   0.4341925E+001  -0.1945629E+002  -0.9912621E+001
  -0.7343652E+001  -0.2068952E+002  -0.1037543E+002
  -0.1815451E+002  -0.1981730E+002  -0.6607861E+001
  -0.1994234E+002  -0.1636697E+002  -0.7384729E+001
  -0.8291295E+001  -0.1212109E+002  -0.4339568E+001
  -0.1164310E+001  -0.1161758E+002  -0.1045064E+001
  -0.8391335E-001  -0.6408662E+001   0.2554955E+000
   0.3318038E+000  -0.1051578E+001   0.1560932E+001
   0.1020558E+002   0.3914314E+001   0.1745840E+001
   0.2159240E+002   0.8793920E+001   0.1069441E+000
   0.2625836E+002   0.8763380E+001   0.3046952E+000
   0.1041184E+002  -0.1382674E+001   0.3184351E+001
  -0.2705454E+001  -0.9803802E+001  -0.9481469E+000
  -0.1894004E+002  -0.1596846E+002  -0.2777297E+001
  -0.2451486E+002  -0.1415992E+002  -0.3207149E+001
  -0.1132748E+002  -0.6685405E+001  -0.8218904E+001
  -0.9960913E+001  -0.5338592E+001  -0.6565910E+001
  -0.1893268E+001  -0.4520341E+001  -0.5479757E+001
   0.1991288E+001  -0.3022773E+001  -0.4074814E+001
   0.8744862E+001   0.2037055E+000   0.4523579E+001
   0.7573319E+001   0.3546011E+001   0.1047499E+002
   0.9029953E+001   0.3562690E+001   0.1085569E+002
   0.1295345E+002   0.2378129E+001   0.1144627E+002
   0.1419311E+002  -0.3989032E+000   0.6397251E+001
   0.1147953E+002  -0.5387449E+001   0.1537456E+001
   0.9252613E+001  -0.4787741E+001   0.3146674E+001
   0.4488329E+001   0.2275153E+000   0.3043025E+001
  -0.3466182E+001   0.1129670E+002   0.4459284E+001
   0.1284749E+001   0.2082923E+002   0.8851275E+001
   0.2465653E+001   0.2595526E+002   0.1294208E+002
   0.7018198E+001   0.2759893E+002   0.1786551E+002
   0.7574487E+001   0.2141411E+002   0.2004012E+002
   0.1441940E+001   0.1284875E+002   0.1957566E+002
  -0.3550024E+001   0.4959920E+001   0.1622350E+002
  -0.1377014E+002  -0.3991827E+001   0.1349821E+002
  -0.2058625E+002  -0.1021337E+002   0.1218756E+002
  -0.2045480E+002  -0.1288188E+002   0.1018301E+002
  -0.9007164E+001  -0.1286950E+002   0.5403755E+001
   0.8286267E+001  -0.1494151E+002  -0.1000208E+001
   0.1351265E+002  -0.1744871E+002  -0.5165705E+001
   0.7011962E+001  -0.1597213E+002  -0.9223565E+001
  -0.5680798E+001  -0.1329667E+002  -0.1015331E+002
  -0.1240645E+002  -0.7447971E+001  -0.7407684E+001
  -0.1414021E+002  -0.2172208E+001  -0.5873451E+001
  -0.1051557E+002  -0.1476927E+001  -0.2737283E+001
   0.4003610E+000  -0.3084134E+001  -0.6862311E+000
   0.2872106E+001  -0.9311363E+000   0.1007633E+000
   0.4074648E+001   0.1307409E+001   0.1802337E+001
   0.1437494E+002   0.4333540E+001   0.2594156E+001
   0.2147326E+002   0.3563945E+001   0.3183773E+001
   0.1561575E+002  -0.6325713E+001   0.7131367E+001
   0.1552681E+001  -0.1626181E+002   0.9005328E+001
  -0.7074324E+001  -0.1954729E+002   0.4278500E+001
  -0.2052576E+002  -0.1955190E+002   0.1181200E+001
  -0.1636497E+002  -0.1376189E+002  -0.1633616E+000
  -0.8898006E+001  -0.8480635E+001  -0.3864753E+001
  -0.8626921E+001  -0.5373717E+001  -0.3195319E+001
  -0.5869266E-001  -0.2652530E+001  -0.2768878E+001
   0.4802252E+001   0.4304682E+000  -0.1529652E+001
   0.1319520E+002   0.3631439E+001   0.6583620E+001
   0.8931937E+001   0.6361974E+001   0.1127595E+002
   0.7271683E+001   0.5182838E+001   0.1185426E+002
   0.1026896E+002   0.2277142E+001   0.1147847E+002
   0.7070832E+001  -0.4601408E+001   0.4344477E+001
   0.7658513E+001  -0.1175921E+002   0.7471921E+000
   0.1305417E+002  -0.1243157E+002   0.1995672E+001
   0.1420200E+002  -0.5096794E+001   0.2060834E+001
   0.5899159E+001   0.1135767E+001   0.3733272E+001
   0.6073343E+001   0.4905831E+001   0.5316002E+001
   0.3273293E+001   0.6374899E+001   0.6117464E+001
   0.5484162E+000   0.1226226E+001   0.7743047E+001
   0.1047155E+000  -0.4679764E+001   0.7056527E+001
  -0.4238530E+001  -0.8021018E+001   0.4796655E+001
  -0.1210924E+002  -0.1459403E+002   0.1578462E+001
  -0.1950762E+002  -0.2070891E+002   0.5350233E+000
  -0.2280476E+002  -0.2287474E+002   0.1935232E+001
  -0.1966865E+002  -0.2145483E+002   0.4117432E+001
  -0.5714373E+001  -0.1628610E+002   0.2617659E+001
   0.5834041E+001  -0.1372375E+002  -0.9393556E+000
   0.1252100E+002  -0.1471939E+002  -0.3865318E+001
   0.1001222E+002  -0.1404901E+002  -0.6263020E+001
  -0.3418941E+001  -0.1187295E+002  -0.7037433E+001
  -0.4327554E+001  -0.8418404E+001  -0.5097646E+001
  -0.1112116E+002  -0.4043541E+001  -0.3169338E+001
  -0.1172827E+002  -0.1388247E+001  -0.1702718E+001
   0.2355617E+001   0.1541359E+000  -0.2967356E+000
   0.3656661E+001   0.1468664E+001   0.8941085E+000
   0.6497110E+001   0.2814941E+001   0.2612151E+001
   0.1336211E+002   0.1543016E+001   0.4418435E+001
   0.1311144E+002  -0.5839502E+001   0.6842636E+001
   0.3805671E+001  -0.1715272E+002   0.1104956E+002
  -0.2019153E+001  -0.2231524E+002   0.1178504E+002
  -0.7215466E+001  -0.2404457E+002   0.7319901E+001
  -0.1598923E+002  -0.2063313E+002   0.4024579E+001
  -0.8673989E+001  -0.9989321E+001   0.1948699E+001
  -0.5018088E+001  -0.5109077E+001   0.1935269E+000
  -0.4002749E+001  -0.6914605E-001  -0.2314426E+000
   0.4493572E+001   0.7329184E+001  -0.4041851E+000
   0.8703650E+001   0.1568475E+002   0.1919217E+001
   0.1528354E+002   0.1958759E+002   0.8212632E+001
   0.1144336E+002   0.2434258E+002   0.1205153E+002
   0.5426182E+001   0.2606163E+002   0.1492497E+002
   0.5334552E+001   0.2190931E+002   0.1533935E+002
   0.6760087E+000   0.1630033E+002   0.8974606E+001
   0.1098684E+001   0.1019542E+002   0.6486035E+001
   0.1255456E+002   0.3220960E+001   0.4407344E+001
   0.1443351E+002  -0.5606526E+001   0.3551263E-001
   0.7638216E+001  -0.9012309E+001  -0.9284101E-001
   0.7564819E+001  -0.1003278E+002   0.3451445E+000
   0.1828873E+001  -0.1261648E+002   0.1168328E+000
  -0.4592635E+001  -0.1603502E+002   0.5822529E-001
  -0.4231847E+001  -0.2189880E+002  -0.3369442E+001
  -0.9107264E+001  -0.2812418E+002  -0.7558594E+001
  -0.1620413E+002  -0.2977684E+002  -0.1027384E+002
  -0.2005237E+002  -0.2716642E+002  -0.9620441E+001
  -0.1874189E+002  -0.2012778E+002  -0.5522732E+001
  -0.1390057E+002  -0.1161394E+002  -0.8484092E+000
   0.2683559E+001  -0.3279546E+001  -0.6106227E+000
   0.5890269E+001   0.1572361E+001  -0.2866812E+001
   0.9964883E+001  -0.3259847E+000  -0.3567494E+001
   0.1089946E+002  -0.3154299E+001  -0.3947680E+001
  -0.4660830E+001  -0.4690838E+001  -0.4776634E+001
  -0.1582688E+001  -0.7639849E+001  -0.3027921E+001
  -0.5785380E+001  -0.5565811E+001  -0.1603707E+001
  -0.8800892E+001   0.4226958E+000  -0.1366337E+001
   0.4637857E+001   0.3686850E+001  -0.1542649E-001
   0.2821137E+001   0.3328477E+001   0.1741430E+001
   0.5619818E+001   0.1463172E+001   0.3544411E+001
   0.6818035E+001  -0.4513018E+001   0.6157442E+001
   0.3231159E+001  -0.1320217E+002   0.7978869E+001
  -0.3042475E+001  -0.2084774E+002   0.1051566E+002
  -0.4319111E+001  -0.2203350E+002   0.9782372E+001
  -0.5377437E+001  -0.2154379E+002   0.6675720E+001
  -0.1021793E+002  -0.1681474E+002   0.4843799E+001
  -0.2648178E+001  -0.3242819E+001   0.2966792E+001
  -0.1048143E+001   0.1287942E+001   0.2105357E+001
   0.3273919E+001   0.5442539E+001   0.1670147E+001
   0.1756781E+002   0.1592437E+002   0.1532668E+001
   0.1780018E+002   0.2890251E+002   0.1931745E+001
   0.2183031E+002   0.3904080E+002   0.8423836E+001
   0.1953342E+002   0.4862601E+002   0.1428477E+002
   0.3237375E+001   0.5280426E+002   0.1905201E+002
   0.6295156E+000   0.5100784E+002   0.2335655E+002
  -0.5043738E+001   0.4246930E+002   0.1713358E+002
  -0.8389307E+001   0.3368504E+002   0.9621423E+001
   0.7361019E+000   0.2121580E+002   0.2370581E+001
  -0.5056179E+000   0.5206260E+001  -0.6094628E+001
   0.2710172E+001  -0.6040676E+001  -0.7936419E+001
   0.1705218E+001  -0.1431613E+002  -0.7474742E+001
  -0.4423499E+001  -0.2196200E+002  -0.9323288E+001
  -0.7620779E+001  -0.2520522E+002  -0.1065805E+002
  -0.1033393E+002  -0.2697825E+002  -0.1284577E+002
  -0.1091601E+002  -0.2814448E+002  -0.1483730E+002
  -0.1103267E+002  -0.2316430E+002  -0.1305013E+002
  -0.1199123E+002  -0.1585631E+002  -0.8618263E+001
  -0.9894597E+001  -0.7326783E+001  -0.3540630E+001
  -0.5594726E+001   0.6169383E+000   0.1352633E+001
   0.1050310E+002   0.7460299E+001   0.2273229E+001
   0.7169844E+001   0.9570058E+001  -0.7846002E-001
   0.6851749E+001   0.9616545E+001  -0.3915360E+000
   0.7509405E+001   0.5382169E+001  -0.1053425E+001
  -0.9791089E+001   0.6053763E+000  -0.2668801E+001
  -0.2717005E+001  -0.2127827E+001  -0.9971413E+000
  -0.2089403E+001  -0.2241802E+001  -0.6840277E+000
  -0.2634645E+001   0.2396760E+001  -0.1132750E+001
   0.6035907E+001   0.7513820E+001   0.4014081E+000
   0.2287581E+000   0.6080112E+001   0.2441697E+001
   0.5442893E+000   0.2615690E+001   0.4293660E+001
  -0.1223015E+001  -0.4473917E+001   0.6317731E+001
  -0.4821499E+001  -0.1224262E+002   0.7062205E+001
  -0.4742369E+001  -0.1532073E+002   0.8095012E+001
  -0.2797592E+001  -0.1396708E+002   0.6729725E+001
  -0.3228206E+001  -0.1212893E+002   0.5179030E+001
  -0.4897609E+001  -0.8879905E+001   0.4389379E+001
   0.2343192E+001   0.2190953E+001   0.3557047E+001
   0.1922743E+001   0.5042246E+001   0.2991356E+001
   0.9482328E+001   0.8031110E+001   0.2637806E+001
   0.2737772E+002   0.1529215E+002   0.9171735E+000
   0.2911037E+002   0.2724870E+002  -0.2407104E+001
   0.3105008E+002   0.3635659E+002   0.5182217E+001
   0.2575980E+002   0.4113968E+002   0.1162156E+002
   0.1314075E+001   0.4039678E+002   0.1695846E+002
  -0.7771542E+001   0.3171891E+002   0.2612603E+002
  -0.1581858E+002   0.2140737E+002   0.2037637E+002
  -0.1679742E+002   0.1493429E+002   0.1099922E+002
  -0.9527833E+001   0.7296880E+001   0.2148990E+001
  -0.1502801E+002  -0.9513055E+000  -0.6695640E+001
  -0.7012322E+001  -0.1383191E+002  -0.1122393E+002
  -0.5846426E+001  -0.2223292E+002  -0.1366601E+002
  -0.6733053E+001  -0.2439734E+002  -0.1514285E+002
  -0.8747487E+001  -0.2502753E+002  -0.1615317E+002
  -0.6306403E+001  -0.1913857E+002  -0.1595697E+002
  -0.5451685E+001  -0.9067124E+001  -0.1348756E+002
  -0.6269433E+001  -0.3086831E+001  -0.8847964E+001
  -0.4319827E+001   0.2783471E+001  -0.4421825E+001
  -0.3717200E+001   0.8388914E+001  -0.1066810E+001
  -0.8940989E-001   0.1042042E+002   0.1811318E+001
   0.1226359E+002   0.9682427E+001   0.8194905E+000
   0.4974628E+001   0.5909691E+001  -0.1173222E+001
   0.5477349E+001   0.1821747E+001  -0.7444223E+000
   0.2452894E+001  -0.4325725E+000  -0.1221567E+001
  -0.1225917E+002  -0.2478384E+001  -0.1939660E+001
  -0.3728460E+001  -0.2812745E+001  -0.1503078E+000
  -0.1719827E+001  -0.1639525E+001  -0.9481740E+000
   0.3270545E+001   0.4121869E+000  -0.1623067E+001
   0.6956443E+001   0.4820176E+001   0.5118093E+000
  -0.1510870E+001   0.3761379E+001   0.2593708E+001
  -0.2963259E+001   0.2599588E+001   0.3886249E+001
  -0.7862990E+001  -0.7248476E+000   0.5040943E+001
  -0.9923244E+001  -0.7253149E+001   0.4621755E+001
  -0.3637019E+001  -0.8274524E+001   0.4220928E+001
  -0.1357947E+001  -0.6803688E+001   0.3266594E+001
  -0.1251429E+001  -0.5357710E+001   0.3157726E+001
  -0.5605171E+000  -0.2324062E+001   0.3689829E+001
   0.4410198E+001   0.4488426E+001   0.3465276E+001
   0.3543763E+001   0.5401335E+001   0.3143220E+001
   0.1374466E+002   0.7279863E+001   0.2389997E+001
   0.3817881E+002   0.1431101E+002  -0.2003019E+001
   0.3894229E+002   0.2263532E+002  -0.8046060E+001
   0.3392561E+002   0.2726337E+002  -0.8394641E+000
   0.2650328E+002   0.2693077E+002   0.3732126E+001
  -0.6126253E+001   0.2332284E+002   0.8980101E+001
  -0.1382925E+002   0.1909621E+002   0.2195675E+002
  -0.1996637E+002   0.1673371E+002   0.1857146E+002
  -0.2164452E+002   0.1605788E+002   0.1141526E+002
  -0.1701030E+002   0.9827360E+001   0.4365312E+001
  -0.2962522E+002  -0.3521364E+001  -0.4567270E+001
  -0.1667942E+002  -0.1438326E+002  -0.1048279E+002
  -0.8244797E+001  -0.1688750E+002  -0.1251632E+002
  -0.4874083E+001  -0.1428076E+002  -0.1217401E+002
  -0.3432125E+001  -0.7517747E+001  -0.1071631E+002
   0.3031382E+001  -0.7659213E+000  -0.8433410E+001
   0.1287925E-001   0.2768894E+000  -0.6689407E+001
  -0.2040325E+001   0.6331038E+000  -0.3399232E+001
  -0.7741300E+000   0.6961996E+000  -0.1280846E+001
  -0.2301884E+001   0.1517785E+001  -0.4683469E+000
  -0.1352613E+001   0.2071486E+001   0.7818251E+000
   0.8342395E+001   0.1149566E+001  -0.1189091E+001
   0.7095149E+000  -0.2160772E+001  -0.2820740E+001
   0.2385449E+001  -0.5010172E+001  -0.2546574E+001
   0.3382448E+001  -0.5100121E+001  -0.3067584E+001
  -0.1125580E+002  -0.1840413E+001  -0.3659499E+001
  -0.2138902E+001   0.1368660E+001  -0.1809071E+001
   0.2013029E+000   0.3877815E+001  -0.2641037E+001
   0.5561061E+001   0.5331626E+001  -0.3524722E+001
   0.1085585E+002   0.7292806E+001  -0.1384252E+001
  -0.1337145E+001   0.1183266E+002   0.1303315E+001
  -0.3749264E+001   0.1291907E+002   0.1514197E+001
  -0.1147359E+002   0.1247980E+002   0.2199835E+001
  -0.1645164E+002   0.8400975E+001   0.1984729E+001
  -0.3952451E+001   0.1408399E+001   0.3978830E+000
  -0.8925578E+000  -0.6869471E+000   0.4132601E+000
   0.5775237E+000  -0.1460822E+000   0.1653093E+001
   0.3159541E+001   0.3312791E+001   0.2907481E+001
   0.4075397E+001   0.9908170E+001   0.2361718E+001
   0.3432138E+001   0.7871332E+001   0.1356482E+001
   0.1596077E+002   0.6130432E+001  -0.6569305E+000
   0.4565466E+002   0.1001787E+002  -0.8739398E+001
   0.4623581E+002   0.1302224E+002  -0.1743899E+002
   0.3542922E+002   0.1508807E+002  -0.1175695E+002
   0.2458984E+002   0.1324079E+002  -0.1099712E+002
  -0.1251684E+002   0.7138946E+001  -0.7156968E+001
  -0.1789365E+002   0.4297162E+001   0.7070064E+001
  -0.1828868E+002   0.2266993E+001   0.6183671E+001
  -0.2130906E+002   0.8519052E+001   0.4695369E+001
  -0.2346685E+002   0.1462382E+002   0.3067201E+001
  -0.3524118E+002   0.1943290E+002  -0.2974087E+001
  -0.1877006E+002   0.2569823E+002  -0.8953496E+001
  -0.7859114E+001   0.2523863E+002  -0.1247225E+002
  -0.1558488E+001   0.1968299E+002  -0.1180934E+002
  -0.5290583E+000   0.1485510E+002  -0.9519139E+001
   0.3324777E+000   0.7389641E+001  -0.7289420E+001
  -0.4445484E+001   0.4791104E+000  -0.4740037E+001
  -0.3127420E+001  -0.2035833E+001  -0.1903704E+001
  -0.7910125E+000  -0.3041931E+001  -0.3566110E+000
  -0.1316678E+001  -0.2187782E+001   0.1379066E+000
   0.2720510E+000  -0.6815675E+000  -0.1037798E+000
   0.4576188E+001  -0.1813252E+001  -0.3390083E+001
  -0.1746189E+001  -0.5104433E+001  -0.6333712E+001
   0.1662022E+001  -0.5423292E+001  -0.7242189E+001
   0.5564473E+001  -0.5391293E+001  -0.7411470E+001
  -0.5843534E+001  -0.6390059E+000  -0.7203743E+001
   0.1833181E+001   0.6383928E+001  -0.4155898E+001
   0.2522580E+001   0.8792983E+001  -0.3892514E+001
   0.8158922E+001   0.1259374E+002  -0.5726379E+001
   0.1300107E+002   0.1230233E+002  -0.4673451E+001
   0.3231058E+001   0.1316180E+002  -0.2230293E+001
  -0.2962197E+001   0.1656553E+002  -0.1122062E+001
  -0.1343981E+002   0.1659284E+002   0.1804963E+000
  -0.2110397E+002   0.1547354E+002   0.1354537E+001
  -0.9505057E+001   0.1534627E+002   0.4225509E+000
  -0.2655184E+001   0.1259355E+002  -0.2249136E+000
   0.3184364E+001   0.1292179E+002   0.1071165E+001
   0.3381564E+001   0.1192674E+002   0.2047475E+001
   0.1426618E+001   0.2050540E+001   0.1136289E+000
   0.6244714E+000  -0.4101826E+000  -0.1520170E+001
   0.1738878E+002  -0.4340151E+000  -0.5652959E+001
   0.4059204E+002  -0.3440966E+001  -0.1735002E+002
   0.4472141E+002  -0.1067773E+002  -0.2653446E+002
   0.3020844E+002  -0.1535994E+002  -0.2115062E+002
   0.1404487E+002  -0.2760005E+002  -0.2381788E+002
  -0.1496280E+002  -0.3984227E+002  -0.2130570E+002
  -0.1944308E+002  -0.4479722E+002  -0.1034217E+002
  -0.1444484E+002  -0.4440070E+002  -0.1219476E+002
  -0.7075615E+001  -0.3354082E+002  -0.6740454E+001
  -0.1028376E+002  -0.1530891E+002  -0.3616800E+001
  -0.2351665E+002   0.8657850E+000  -0.4575997E+001
  -0.1402961E+002   0.8263668E+001  -0.7860472E+001
  -0.1331402E+002   0.8379544E+001  -0.1325063E+002
  -0.9417542E+001   0.2189125E+001  -0.1226280E+002
  -0.8485990E+001  -0.3296999E+001  -0.9522670E+001
  -0.4204666E+001  -0.5566227E+001  -0.7431125E+001
  -0.5857865E+001  -0.5177968E+001  -0.4744235E+001
  -0.4237153E+001  -0.4150641E+001  -0.1875880E+001
  -0.4423145E+000  -0.4058134E+001  -0.8523838E+000
  -0.2074195E+000  -0.3150897E+001  -0.1325434E+001
   0.4291248E+000  -0.3219587E+001  -0.3367026E+001
  -0.5254657E+000  -0.6177577E+001  -0.8107245E+001
  -0.1621510E+001  -0.6648993E+001  -0.1128371E+002
   0.1726774E+001  -0.6377875E+001  -0.1258454E+002
   0.7517982E+001  -0.5941566E+001  -0.1157277E+002
   0.2378680E+001  -0.8587481E+000  -0.9370785E+001
   0.3086007E+001   0.2568770E+001  -0.5369656E+001
   0.3128663E+001   0.2760630E+001  -0.3991016E+001
   0.8484460E+001   0.1620032E+001  -0.6660229E+001
   0.9370543E+001  -0.2299936E+001  -0.7471641E+001
   0.5269737E+001  -0.3057193E+001  -0.6257120E+001
  -0.4747042E+000  -0.1402693E+001  -0.4824986E+001
  -0.1177497E+002   0.1299722E+001  -0.1879466E+001
  -0.1763415E+002   0.4663090E+001   0.7223888E+000
  -0.9391270E+001   0.5711813E+001   0.3186481E+000
  -0.3342827E+001   0.5405785E+001  -0.8495259E+000
   0.2205605E+001   0.4796065E+001  -0.2825289E+000
   0.1150726E+001   0.3863192E+001   0.4391239E+000
  -0.9017214E+000  -0.1574651E+001  -0.3264153E+001
  -0.1076703E+000  -0.2550781E+001  -0.5647804E+001
   0.1848870E+002  -0.6747940E+000  -0.1121246E+002
   0.3688976E+002  -0.1147921E+001  -0.2127701E+002
   0.3954525E+002  -0.8873311E+001  -0.2454982E+002
   0.2401852E+002  -0.1426311E+002  -0.1716553E+002
   0.3207502E+001  -0.1885093E+002  -0.1718666E+002
  -0.2112623E+002  -0.1907786E+002  -0.1289062E+002
  -0.1714106E+002  -0.1018802E+002  -0.7424753E+001
  -0.6842468E+001  -0.4685296E+000  -0.1107958E+002
   0.4491255E+001   0.4930921E+001  -0.5466677E+001
   0.4592447E+000   0.5347330E+001  -0.2900073E+001
  -0.1385100E+002   0.3575401E+001  -0.3307822E+001
  -0.1489222E+002   0.1204939E+001  -0.6004549E+001
  -0.1917004E+002  -0.2657777E+001  -0.1207395E+002
  -0.1449688E+002  -0.6278530E+001  -0.1111442E+002
  -0.1075132E+002  -0.8536141E+001  -0.8221876E+001
  -0.5715236E+001  -0.1122413E+002  -0.6482373E+001
  -0.3883903E+001  -0.1201853E+002  -0.4509213E+001
  -0.2373948E+001  -0.1013465E+002  -0.3162381E+001
   0.1380627E+000  -0.8698150E+001  -0.2908951E+001
   0.8189354E+000  -0.8106569E+001  -0.3767100E+001
  -0.1461797E+001  -0.7649755E+001  -0.5299133E+001
  -0.1540810E+001  -0.7230550E+001  -0.8672616E+001
   0.3511032E+000  -0.5199260E+001  -0.1119199E+002
   0.2335349E+001  -0.1430311E+001  -0.1325794E+002
   0.9441972E+001  -0.1232380E+001  -0.1304627E+002
   0.5680069E+001   0.6810418E+000  -0.1089662E+002
   0.3727297E+001   0.1588458E+001  -0.7067946E+001
   0.3520976E+001   0.2197606E+001  -0.4133975E+001
   0.7163535E+001   0.3223969E+001  -0.6649056E+001
   0.7191853E+001   0.1077702E+001  -0.9029744E+001
   0.5240766E+001   0.4505465E+000  -0.8642067E+001
  -0.3062235E+000  -0.8435093E+000  -0.7999172E+001
  -0.9579873E+001  -0.1177194E+001  -0.4334865E+001
  -0.1559595E+002   0.2035433E+001  -0.1254491E+000
  -0.9685191E+001   0.2417225E+001   0.7715142E-001
  -0.3994525E+001   0.1856793E+001  -0.1138045E+001
   0.2043798E+001   0.1614267E+001  -0.1140557E+001
   0.8187463E-001   0.6188300E+000  -0.1612064E+001
  -0.1554387E+001   0.7589914E+001  -0.7730794E+001
   0.3944186E+001   0.1362213E+002  -0.1123865E+002
   0.1922394E+002   0.1518001E+002  -0.1705971E+002
   0.3019284E+002   0.9350672E+001  -0.2515365E+002
   0.3333405E+002   0.1901990E+001  -0.2372569E+002
   0.1648157E+002  -0.1035282E+002  -0.1419107E+002
  -0.1673777E+001  -0.2053511E+002  -0.1176906E+002
  -0.1493769E+002  -0.2080457E+002  -0.6375417E+001
  -0.1336451E+002  -0.1946355E+002  -0.4991817E+001
  -0.3697527E+001  -0.1802769E+002  -0.1035516E+002
   0.5278081E+001  -0.1549484E+002  -0.6033882E+001
  -0.1278793E+001  -0.1301483E+002  -0.4536155E+001
  -0.1152091E+002  -0.8436483E+001  -0.5238832E+001
  -0.1460323E+002  -0.4186172E+001  -0.7014091E+001
  -0.2069541E+002  -0.4370279E+001  -0.1187961E+002
  -0.1692964E+002  -0.5811056E+001  -0.1005092E+002
  -0.1227048E+002  -0.7682201E+001  -0.6398147E+001
  -0.8560254E+001  -0.8505428E+001  -0.3918250E+001
  -0.5238148E+001  -0.8878298E+001  -0.2203965E+001
  -0.1485553E+001  -0.8551520E+001  -0.1899916E+001
   0.1094831E+001  -0.5992580E+001  -0.2320431E+001
   0.2363241E+001  -0.4776164E+001  -0.3302650E+001
   0.1750500E+001  -0.2765563E+001  -0.4539127E+001
   0.1182734E+001  -0.1595071E+000  -0.6574132E+001
   0.3462265E+001   0.1037097E+001  -0.8571097E+001
   0.5645134E+001   0.3161992E+001  -0.1156789E+002
   0.7587533E+001   0.2780582E+001  -0.1288203E+002
   0.6137409E+001   0.3508986E+000  -0.1142674E+002
   0.3808177E+001   0.1472936E-001  -0.8459646E+001
   0.3675879E+001   0.5411806E+000  -0.4624777E+001
   0.7740313E+001   0.6713039E+000  -0.6252989E+001
   0.3573975E+001  -0.1143496E+001  -0.9529494E+001
   0.4562343E+001  -0.5381965E+001  -0.1024865E+002
  -0.2322072E+001  -0.6728901E+001  -0.9830437E+001
  -0.7006667E+001  -0.6987086E+001  -0.6554484E+001
  -0.1020442E+002  -0.1606197E+001  -0.2293629E+001
  -0.8326192E+001   0.6672989E+001  -0.1652837E+001
  -0.3587737E+001   0.8923113E+001  -0.3667800E+001
   0.1246517E+001   0.9418950E+001  -0.4564928E+001
  -0.2941475E+001   0.6997073E+001  -0.5449249E+001
   0.3778067E+001   0.1554892E+001  -0.1119830E+002
   0.7701916E+001   0.6266599E+001  -0.1448441E+002
   0.1696224E+002   0.1227931E+002  -0.1989428E+002
   0.1880752E+002   0.6403825E+001  -0.2430726E+002
   0.1894206E+002  -0.4584522E+001  -0.1774824E+002
   0.5283924E+001  -0.1608084E+002  -0.5167292E+001
  -0.5821722E+001  -0.2644551E+002   0.1059553E+001
  -0.9406435E+001  -0.2569621E+002   0.6940619E+001
  -0.1086325E+002  -0.2234735E+002   0.4035154E+001
  -0.3278632E+001  -0.1940344E+002  -0.5806310E+001
   0.6795892E+001  -0.2142558E+002  -0.6851956E+001
   0.1691490E+001  -0.2310272E+002  -0.8988344E+001
  -0.7778097E+001  -0.2442663E+002  -0.9713469E+001
  -0.1218516E+002  -0.2590124E+002  -0.8352407E+001
  -0.2085284E+002  -0.2397058E+002  -0.9667049E+001
  -0.1806820E+002  -0.1947142E+002  -0.6495701E+001
  -0.1167887E+002  -0.1567572E+002  -0.2894231E+001
  -0.6750124E+001  -0.1056831E+002  -0.1289753E+001
  -0.2034125E+001  -0.4750880E+001  -0.6721550E+000
   0.9643496E+000  -0.2200576E+001  -0.9898260E+000
   0.3491512E+001   0.5642596E+000  -0.1719951E+001
   0.3176903E+001   0.1748679E+001  -0.3048805E+001
   0.2513081E+001   0.1808114E+001  -0.4188512E+001
   0.1065137E+001   0.1293376E+001  -0.4846498E+001
   0.3614116E+001   0.5941802E+000  -0.5676498E+001
   0.6717968E+001   0.1772148E+000  -0.8087320E+001
   0.5033810E+001   0.3140179E+000  -0.9649030E+001
   0.4890325E+001  -0.2350081E+001  -0.9034337E+001
   0.2965720E+001  -0.3408696E+001  -0.7395702E+001
   0.4573484E+001  -0.2892756E+001  -0.4373538E+001
   0.6483099E+001  -0.5828239E+001  -0.5982789E+001
  -0.1262350E+001  -0.7759301E+001  -0.8910853E+001
   0.2234988E+001  -0.9654958E+001  -0.1069087E+002
  -0.4452967E+001  -0.1204147E+002  -0.1118062E+002
  -0.3833676E+001  -0.1069524E+002  -0.7769360E+001
  -0.2041722E+001  -0.5865024E+001  -0.4187966E+001
  -0.2149325E+001  -0.1747583E+001  -0.3612243E+001
  -0.2492178E+001   0.6824525E+000  -0.4965227E+001
  -0.1865573E+001  -0.2053359E+001  -0.6417352E+001
  -0.8393892E+000  -0.2077009E+001  -0.7703634E+001
   0.6073919E+001   0.2667263E+001  -0.9724830E+001
