#dalpdx  dalpdy   dalpdz
  -0.2531405E+002   0.3774281E+002   0.5678959E+002
  -0.2970108E+002   0.2793332E+002   0.4453369E+002
  -0.1564396E+002   0.1293718E+002   0.2433480E+002
  -0.6280829E+001   0.2699376E+001   0.8141640E+001
  -0.1141942E+001  -0.9662127E+000   0.2574405E+001
   0.1744183E+001  -0.1021838E+001   0.7878874E+000
   0.5079087E+001   0.9980331E+000  -0.1676527E+001
   0.6080470E+001   0.4306222E+001  -0.3171320E+001
   0.3113972E+001   0.6044394E+001  -0.2347598E+001
   0.1155778E+001   0.5270431E+001  -0.1070084E+001
  -0.1419876E+001   0.4045700E+001   0.4582135E+000
  -0.2804543E+001   0.3367388E+001   0.5188480E+000
  -0.7010686E+000   0.4279368E+001   0.1838414E+000
  -0.5595928E+000   0.6547519E+001  -0.2377582E+000
   0.1913579E+001   0.2790033E+001  -0.4925282E+000
   0.2195284E+001  -0.5064766E+000   0.7450265E-002
  -0.1206214E+001  -0.4615348E+001   0.8509376E+000
  -0.1334960E+001  -0.3396152E+001   0.4228313E+000
   0.9590084E+000   0.9943032E+000  -0.6670213E+000
   0.6072280E+001   0.4034738E+001  -0.1414667E+001
   0.3044008E+001   0.8044359E+001  -0.3902646E+001
   0.5396355E+001   0.1140455E+002  -0.4930851E+001
  -0.3590648E+001   0.1446630E+002  -0.9255860E+001
   0.2571759E+001   0.9906048E+001  -0.1103148E+002
   0.5698183E+001   0.5503706E+001  -0.8676862E+001
   0.5184185E+001  -0.4586008E+001  -0.1537281E+001
  -0.3499841E+001  -0.9894108E+001   0.6260071E+001
  -0.2924206E+001  -0.6988072E+001   0.7641478E+001
  -0.1144910E+002  -0.5754458E+001   0.4535765E+001
   0.8842003E+001  -0.6515064E+001   0.5107808E+001
   0.8700600E+001  -0.1604370E+002   0.1209197E+002
   0.2019725E+002  -0.2268950E+002   0.1489545E+002
   0.2560552E+002  -0.1714053E+002   0.5318283E+001
   0.1448325E+002  -0.1479667E+002   0.4157855E+000
  -0.6573319E+001   0.1203030E+000   0.1323706E+001
  -0.2208978E+002   0.1148604E+002   0.1478066E+001
  -0.1525418E+002   0.7450242E+001   0.3346991E+001
   0.2637607E+002  -0.3984174E+001   0.4371228E+001
   0.2945409E+002  -0.3562424E+001   0.1378553E+002
   0.1381443E+002   0.1463774E+002   0.3451188E+002
  -0.2290796E+002   0.2945455E+002   0.5286439E+002
  -0.4038928E+002   0.3346661E+002   0.5039183E+002
  -0.3265274E+002   0.2063967E+002   0.3457855E+002
  -0.1366406E+002   0.6267332E+001   0.1168398E+002
  -0.2319219E+001   0.2898217E+001   0.2362058E+001
   0.3891530E+001   0.5063070E+001  -0.2844718E+000
   0.7314486E+001   0.1325079E+002  -0.3463367E+001
   0.7096240E+001   0.1380926E+002  -0.5637869E+001
   0.1147404E+001   0.1117528E+002  -0.4058031E+001
  -0.8239667E+000   0.6092441E+000  -0.1666265E+001
  -0.9994163E+000  -0.1434654E+001   0.6221850E+000
  -0.1655074E+001   0.1340460E+001   0.5089279E+000
   0.1268876E+001   0.4366911E+001  -0.3336179E+000
   0.2355221E+001   0.6222204E+001  -0.5511645E+000
  -0.2162928E+001   0.8938208E+001  -0.7613756E+000
  -0.2242273E+001   0.5112550E+001  -0.5018236E+000
  -0.6184329E+001   0.1276755E+001   0.5290470E+000
   0.3533183E+000  -0.4333546E+001   0.7610634E+000
   0.5522347E+001  -0.2370534E+001  -0.2880615E-002
   0.9878439E+001   0.8480152E+000   0.1262153E+001
   0.6151715E+001   0.3770886E+001   0.9924607E+000
   0.9087136E+001   0.6769986E+001   0.1572217E+001
  -0.3166786E+000   0.1275876E+002  -0.5462082E+001
  -0.5306371E+000   0.1627837E+002  -0.1088289E+002
   0.1180143E+000   0.1584764E+002  -0.1208058E+002
  -0.5706735E+001   0.9451844E+001  -0.7659439E+001
   0.1079402E+001   0.9302203E+001  -0.2248640E+001
  -0.1208075E+001   0.8995197E+001  -0.4920648E+000
  -0.7287988E+001   0.8603449E+001  -0.2584559E+001
  -0.3483896E+001   0.2153394E+001  -0.2380576E+001
  -0.1638155E+001  -0.8212991E+001   0.1457111E+001
   0.1191330E+002  -0.1900171E+002   0.5295451E+001
   0.3448179E+002  -0.2732553E+002   0.3217940E+001
   0.2895538E+002  -0.3188834E+002  -0.1140313E+001
   0.5621491E+001  -0.2217779E+002   0.7951849E+000
  -0.8916680E+001  -0.1034163E+002   0.8583873E+000
  -0.2592008E+002  -0.1938239E+001   0.2343103E+000
   0.1883315E+002  -0.1369291E+002  -0.2224686E+001
   0.3218428E+002  -0.2007677E+002  -0.4915158E+001
   0.3523568E+002  -0.1023408E+002   0.5280167E+001
  -0.1062902E+002   0.8827790E+001   0.2868648E+002
  -0.3567893E+002   0.2321668E+002   0.3752641E+002
  -0.4812193E+002   0.2747873E+002   0.3510925E+002
  -0.2166452E+002   0.1856120E+002   0.1339584E+002
  -0.2821075E+001   0.1371589E+002   0.2725578E+001
   0.2397724E+002   0.2444765E+002  -0.8106895E-001
   0.1106301E+002   0.3609910E+002  -0.5902983E+001
   0.4478184E+001   0.3266630E+002  -0.8336027E+001
  -0.1404798E+002   0.2197944E+002  -0.7525728E+001
  -0.1408516E+002  -0.9966841E+000  -0.2725678E+001
   0.5083713E+000  -0.1896659E+001  -0.3759026E+000
   0.1466160E+001   0.9784809E+000  -0.5315715E+000
   0.2526066E+001   0.2008373E+001  -0.6930926E+000
   0.3732152E+001   0.1234611E+001  -0.4671537E+000
   0.6192955E+000   0.1657612E+001  -0.6926902E+000
  -0.2046575E+001   0.6177529E+001  -0.1983435E+001
  -0.6811950E+001   0.1200053E+002  -0.2764061E+001
  -0.4300610E+001   0.1499063E+002  -0.3108900E+001
   0.5659579E+001   0.1306883E+002  -0.3129361E+001
   0.1085710E+002   0.9980813E+001   0.8994109E+000
   0.8925472E+001   0.1011610E+002   0.2847790E+001
   0.1338776E+002   0.1214755E+002   0.4213167E+001
   0.6113691E+001   0.1547806E+002  -0.3485358E+001
   0.2141915E+001   0.1935161E+002  -0.9809312E+001
  -0.2081595E+001   0.1761977E+002  -0.1243832E+002
  -0.9956992E+001   0.1224100E+002  -0.9943293E+001
  -0.2512283E+001   0.7170722E+001  -0.3343920E+001
  -0.6246341E+001   0.1973368E+001   0.1413479E+000
  -0.1074784E+002  -0.4359088E+001   0.4021258E+000
  -0.1016272E+002  -0.9922047E+001  -0.8518747E+000
  -0.8823578E+001  -0.1357595E+002  -0.1885456E+001
   0.8328659E+000  -0.1654619E+002  -0.8524692E+000
   0.2568406E+002  -0.2883132E+002  -0.4217642E+000
   0.3218527E+002  -0.2400830E+002  -0.7412123E+001
   0.9846171E+001  -0.2107153E+002  -0.5786612E+001
   0.1456932E+001  -0.1946499E+002  -0.2810501E+001
  -0.2554532E+002  -0.7012380E+001   0.1742692E+001
   0.7389795E+001  -0.1253119E+002   0.1170096E+001
   0.2771019E+002  -0.1918116E+002  -0.8616732E+001
   0.4685430E+002  -0.1929260E+002  -0.1248163E+002
   0.1375984E+002  -0.3573716E+001   0.3216854E+001
  -0.1373134E+002   0.2189321E+002   0.1876625E+002
  -0.2962855E+002   0.5512869E+002   0.2432335E+002
  -0.2626291E+002   0.7679984E+002   0.1193380E+002
  -0.5270303E+001   0.7174100E+002   0.3519501E+001
   0.1745578E+002   0.6155776E+002   0.7042323E+001
  -0.3503963E+001   0.3073524E+002   0.7608218E+001
  -0.4616352E+001   0.1484871E+002   0.2996680E+001
  -0.3356724E+002  -0.2241094E+001  -0.2142179E+001
  -0.1512633E+002  -0.4431095E+001  -0.3475158E+001
   0.2460204E+001  -0.1165413E+001  -0.1932083E+001
   0.4309884E+001   0.1570844E+001  -0.1553349E+001
  -0.1089570E+001   0.3996995E+000  -0.3608016E+000
   0.2720828E+001  -0.5582037E+001   0.2896348E+000
  -0.3301358E+000  -0.6138009E+001   0.4332695E+000
   0.3205956E+001  -0.6236150E+001  -0.9413099E+000
   0.6742405E+000   0.4644521E+000  -0.2065930E+001
  -0.5450420E-001   0.5845755E+001  -0.3190162E+001
   0.6802293E+001   0.9391390E+001  -0.4686347E+001
   0.8954741E+001   0.1027100E+002  -0.3137694E+001
   0.7963721E+001   0.8072033E+001  -0.1240078E+001
   0.9724836E+001   0.2184414E+001   0.2572587E+001
   0.5436381E+001  -0.5029860E+001   0.3817745E+000
   0.9893980E+000  -0.6011002E+001  -0.2231191E+001
  -0.4099811E+001  -0.6145650E+001  -0.4295731E+001
  -0.1041807E+002  -0.3646748E+001  -0.3794707E+001
  -0.6110561E+001  -0.3870340E+001   0.4196567E+000
  -0.1254633E+002  -0.9111888E+001   0.2778605E+001
  -0.1524712E+002  -0.1189350E+002   0.3306538E+001
  -0.1354248E+002  -0.1318884E+002   0.1864108E+001
  -0.7174150E+001  -0.1080983E+002  -0.5241549E+000
   0.1176599E+001  -0.8184704E+001  -0.2248522E+001
   0.1059840E+002  -0.1071771E+002  -0.3800207E+001
   0.2267809E+002  -0.1358748E+002  -0.5833525E+001
   0.1261540E+002  -0.1754326E+002  -0.9312967E+001
   0.5146047E+001  -0.1488177E+002  -0.5715898E+001
  -0.1109308E+002  -0.6486562E+001   0.1329602E+001
   0.5645774E+001   0.2406469E+001   0.7645790E+001
   0.2330630E+002   0.1098018E+002  -0.2325986E+001
   0.4293469E+002   0.3451667E+001  -0.1415693E+002
   0.3510247E+002   0.1007899E+002  -0.1217760E+002
   0.1096109E+002   0.2458632E+002   0.7188210E-002
   0.3939794E+001   0.4347136E+002   0.4961619E+001
  -0.2577631E+002   0.5870942E+002   0.9304516E+001
  -0.1319674E+002   0.4649506E+002   0.1176930E+002
  -0.7376137E+001   0.3746821E+002   0.2436694E+002
  -0.2162401E+002   0.1921763E+002   0.2406439E+002
  -0.2057016E+002   0.5868474E+001   0.1468349E+002
  -0.3784139E+002  -0.3577443E+000   0.1586218E+001
  -0.1166195E+002   0.5980420E+001  -0.3763554E+001
   0.4189303E+001   0.8855078E+001  -0.3797456E+001
   0.5457875E+001   0.7117881E+001  -0.3436999E+001
  -0.6628761E+001   0.2166793E+001  -0.2191410E+000
  -0.2547121E+001  -0.1903885E+001   0.4265503E+000
  -0.1036443E+001  -0.6152754E+001   0.4203222E+000
   0.6170161E+001  -0.5884555E+001  -0.1341328E+001
   0.8949697E+001  -0.2030999E+001  -0.2409616E+001
   0.3962526E+001   0.7221199E+001  -0.3819945E+001
   0.7102319E+001   0.8230227E+001  -0.5692734E+001
   0.6506774E+001   0.6021878E+001  -0.6109732E+001
   0.1737629E+001  -0.3699311E+000  -0.3499532E+001
   0.1951488E+001  -0.8831463E+001   0.1895355E+001
  -0.3558905E+000  -0.1693553E+002   0.4922922E+001
   0.1001624E+001  -0.2136023E+002   0.4736408E+001
  -0.5967524E+000  -0.2095021E+002   0.2955682E+001
  -0.5762614E+001  -0.1872331E+002   0.3031127E+001
  -0.1033836E+002  -0.1894134E+002   0.5699633E+001
  -0.1407173E+002  -0.1819807E+002   0.6880684E+001
  -0.1297698E+002  -0.1355630E+002   0.5906935E+001
  -0.8413505E+001  -0.5486567E+001   0.3581055E+001
  -0.3439005E+001   0.2950460E+000   0.1822038E+001
  -0.5465660E+000   0.7997759E+000   0.7208656E+000
   0.3907875E+001  -0.2565503E+001  -0.9394343E+000
   0.1113680E+002   0.3988083E+001  -0.3063442E+000
   0.1101900E+002  -0.4443985E+001  -0.6263690E+001
   0.7184219E+001  -0.7610037E+001  -0.7146589E+001
  -0.1636911E+001  -0.5888759E+001  -0.2169635E+001
   0.1299595E+002  -0.8205437E+000   0.4491776E+001
   0.2803675E+002   0.3163512E+001  -0.5529633E+000
   0.3667156E+002  -0.1775183E+001  -0.9662055E+001
   0.5187181E+002   0.6973865E+001  -0.1363788E+002
   0.1260268E+002   0.1061913E+002  -0.4241761E+001
   0.2718405E+002   0.2890973E+002  -0.4935508E+000
  -0.3104917E+002   0.3930882E+002   0.7232257E+001
  -0.1166732E+002   0.4914558E+002   0.1434175E+002
  -0.3759829E+002   0.2890623E+002   0.2803352E+002
  -0.4053439E+002  -0.7149741E+001   0.3172420E+002
  -0.2767779E+002  -0.1824401E+002   0.2239135E+002
  -0.2675813E+002  -0.1614499E+002   0.5225994E+001
   0.1248191E+001   0.1082787E+002  -0.3260985E+001
   0.2410639E+001   0.1298667E+002  -0.4829615E+001
   0.2683113E+001   0.9572253E+001  -0.4885170E+001
  -0.8272218E+001   0.1040507E+002  -0.2747257E+001
  -0.6114602E+001   0.1122442E+002  -0.1990457E+001
  -0.7398783E+001   0.6643483E+001  -0.1357726E+001
   0.5182031E+001  -0.2319924E+001  -0.1502740E+001
   0.1176606E+002  -0.7123832E+001  -0.7423039E+000
   0.1130582E+002  -0.7391414E+001  -0.2529248E+001
   0.5989163E+001  -0.2439106E+001  -0.6997672E+001
   0.3028483E+001  -0.3018401E+001  -0.1089818E+002
  -0.5792984E+001  -0.7167380E+001  -0.9071043E+001
  -0.5904779E+001  -0.1437161E+002  -0.1706191E+001
  -0.7943599E+001  -0.2035239E+002   0.5845084E+001
  -0.4066215E+001  -0.2607114E+002   0.9060316E+001
  -0.2085400E+001  -0.3012973E+002   0.9990815E+001
  -0.4688822E+001  -0.2941666E+002   0.1049752E+002
  -0.5919209E+001  -0.2388928E+002   0.9537578E+001
  -0.5957972E+001  -0.1433857E+002   0.7082201E+001
  -0.3880676E+001  -0.4762143E+001   0.3612759E+001
  -0.1564256E+001   0.1409938E+001   0.1789967E+001
  -0.6783416E+000   0.5183846E+001   0.2063289E+001
  -0.7738399E+000   0.8794248E+001   0.2986122E+001
   0.1793202E+000   0.9144649E+001   0.2984012E+001
   0.2916566E+001   0.3170875E+002   0.1454620E+001
   0.1151576E+000   0.1733948E+002  -0.4949935E+001
   0.2206328E+001   0.4061139E+001  -0.7573994E+001
  -0.8909443E+000  -0.2525971E+001  -0.5087582E+001
   0.1419555E+002  -0.2885691E+001   0.4560266E+000
   0.2911010E+002  -0.4389386E+001  -0.3911848E+001
   0.3453047E+002  -0.8968142E+001  -0.8830210E+001
   0.4887994E+002  -0.1146211E+002  -0.9732617E+001
   0.1642173E+002  -0.2231439E+002  -0.1132856E+001
   0.4549356E+002  -0.1939090E+002   0.5963945E+001
  -0.1783105E+002  -0.2472409E+002   0.6766332E+001
  -0.5760703E+001  -0.3091116E+001   0.1037379E+002
  -0.6975153E+002  -0.9921355E+001   0.1799296E+002
  -0.5134835E+002  -0.7529476E+001   0.2137151E+002
  -0.3408746E+002  -0.1243703E+002   0.1799018E+002
  -0.5494877E+001  -0.1929900E+001   0.4679300E+001
   0.8628900E+001   0.5501067E+001   0.6551550E+000
  -0.6418297E+000   0.4316939E+001   0.6361695E-001
   0.3542186E+001   0.3413279E+001  -0.1270335E+001
  -0.4761318E+001   0.6304480E+001  -0.1933348E+001
  -0.5382968E+001   0.1056776E+002  -0.3420902E+001
  -0.1238748E+002   0.9757363E+001  -0.3480717E+001
  -0.4427955E+001   0.5120466E+001  -0.2631421E+001
   0.4286435E+001  -0.2566678E+001   0.2529571E+000
   0.9270728E+001  -0.7567564E+001   0.5969517E-001
   0.6755757E+001  -0.1011921E+002  -0.5369613E+001
   0.1298678E+001  -0.1294234E+002  -0.1006799E+002
  -0.9341890E+001  -0.1511284E+002  -0.8665159E+001
  -0.8309615E+001  -0.1562779E+002  -0.1863752E+001
  -0.7906217E+001  -0.1269507E+002   0.4268726E+001
  -0.4821087E+001  -0.8401094E+001   0.4558379E+001
  -0.2148248E+001  -0.6350070E+001   0.4399310E+001
  -0.1771540E+001  -0.4731544E+001   0.5626256E+001
  -0.7280684E-001  -0.2764074E+001   0.5167968E+001
   0.1241338E+001   0.2390202E+000   0.3188779E+001
   0.4919450E+000   0.2638099E+001   0.6026270E+000
   0.1139011E+001   0.3650785E+001   0.8642619E-001
   0.6371454E+001   0.7454962E+001   0.2021926E+001
   0.6014271E+001   0.2096421E+002   0.4055850E+001
   0.1806240E+001   0.3025329E+002   0.4483114E+001
   0.1358761E+001   0.4183758E+002  -0.2914632E+001
  -0.1642712E+002   0.3766374E+002  -0.9457339E+001
  -0.1321498E+002   0.2566137E+002  -0.9406191E+001
  -0.8924989E+001   0.1004497E+002  -0.6267921E+001
   0.9474136E+001   0.4359634E+000   0.2144310E+000
   0.2212995E+002  -0.1435469E+002  -0.2769417E+001
   0.3878571E+002  -0.1498749E+002  -0.7548475E+001
   0.3401632E+002  -0.2744590E+002  -0.2081265E+001
   0.9874516E+001  -0.3992891E+002   0.3896372E+001
   0.3178085E+002  -0.5238573E+002   0.1374918E+002
  -0.7089501E+001  -0.5831895E+002  -0.5701911E+001
   0.8459723E+001  -0.3877933E+002  -0.1626777E+002
  -0.5883892E+002  -0.2063780E+002  -0.1818835E+002
  -0.4460693E+002  -0.7699671E+001  -0.7076269E+001
  -0.3305344E+002  -0.1129836E+000   0.4195827E+001
   0.9338772E+000   0.1176789E+001   0.1390227E+001
   0.7443922E+001  -0.4669225E+000   0.1125525E+001
  -0.3479514E+001  -0.3414509E+001   0.1587445E+001
   0.2623028E+000  -0.6656780E+001   0.1332146E+001
  -0.1715204E+001  -0.6404041E+001   0.4908124E+000
  -0.3823935E+001  -0.5082833E+001  -0.1179988E+001
  -0.1190033E+002  -0.4036519E+001  -0.1905783E+001
  -0.8077850E+001  -0.3553987E+001  -0.1607895E+001
   0.5700092E+000  -0.5876872E+001   0.8651918E+000
   0.8567562E+001  -0.6996074E+001  -0.7676936E+000
   0.7248426E+001  -0.3095189E+001  -0.7624237E+001
  -0.7790886E+000  -0.1588031E+001  -0.1385800E+002
  -0.9607129E+001  -0.9152875E+000  -0.1263120E+002
  -0.8854740E+001  -0.1970282E+001  -0.6301361E+001
  -0.3434639E+001  -0.2538522E+001   0.1439068E+000
  -0.1630116E+001   0.6264888E+000   0.3788532E+000
  -0.7642428E+000   0.2171889E+001   0.1300456E+001
   0.2474641E+000   0.4327001E+001   0.3995746E+001
   0.3212637E+000   0.4939854E+001   0.3516023E+001
   0.1622316E+001   0.3639237E+001   0.1146443E+001
  -0.3444506E+000   0.1633645E+001  -0.1647996E+001
   0.1590505E+001   0.3817510E+000  -0.1677907E+001
   0.1680288E+002   0.4494877E+001   0.1974256E+001
   0.2210411E+002   0.1619752E+002   0.3191521E+001
   0.1405524E+002   0.2847552E+002   0.1619296E+001
   0.1086216E+002   0.1313079E+002  -0.1854291E+001
  -0.1643157E+002   0.2036315E+002  -0.1080954E+002
  -0.1894365E+002   0.2371596E+002  -0.8563315E+001
  -0.1763611E+002   0.2357774E+002  -0.3620559E+001
  -0.2033880E+001   0.2393456E+002   0.3735157E+001
   0.1207755E+002   0.1857253E+002  -0.3601734E+001
   0.3109794E+002   0.1241115E+002  -0.8721961E+001
   0.4939080E+001  -0.2052874E+002  -0.3926674E+000
   0.8307633E+001  -0.3579992E+002   0.9632633E+001
   0.1962717E+002  -0.5010616E+002   0.1833376E+002
   0.7888208E+001  -0.4413544E+002  -0.9110584E+001
   0.1920426E+002  -0.4146565E+002  -0.2918518E+002
  -0.4514236E+002  -0.3106995E+002  -0.3398111E+002
  -0.3237278E+002  -0.1598565E+002  -0.2091471E+002
  -0.2960074E+002  -0.6106426E+001  -0.4118094E+001
  -0.1666185E+001  -0.4729309E+001  -0.9625595E-001
   0.4178530E+001  -0.7356379E+001   0.7906627E+000
  -0.7126562E+001  -0.1108028E+002   0.2737444E+001
  -0.5665164E+000  -0.1220462E+002   0.2463478E+001
  -0.6890240E+000  -0.1389329E+002   0.1037407E+001
  -0.1821865E+001  -0.1182334E+002  -0.2017745E+001
  -0.8965654E+001  -0.7605336E+001  -0.3474780E+001
  -0.8477857E+001  -0.4271162E+001  -0.3152464E+001
   0.1231136E-001  -0.3814796E+001  -0.2010092E+001
   0.1201045E+002  -0.4965276E-001  -0.5678432E+001
   0.1596786E+002   0.7972654E+001  -0.1250118E+002
  -0.3422595E-001   0.1731594E+002  -0.2146098E+002
  -0.1010742E+002   0.1578794E+002  -0.1884912E+002
  -0.1455328E+002   0.1088005E+002  -0.1309702E+002
  -0.3317131E+001   0.1261230E+001  -0.3449384E+001
   0.5852003E+000   0.2151283E+001  -0.9886714E+000
   0.1213487E+001   0.5587803E+001   0.1394194E+001
   0.1436856E+001   0.6688197E+001   0.3664548E+001
  -0.1364752E+001   0.4990918E+001   0.2349748E+001
  -0.1148631E+001   0.6150115E+000  -0.6680641E+000
  -0.2549594E+001  -0.2014969E+001  -0.2804422E+001
   0.1892160E+001  -0.2697333E+001  -0.1872225E+001
   0.2453695E+002  -0.1492736E+001   0.2954721E+001
   0.2833747E+002   0.3327525E+001   0.4982192E+001
   0.2115977E+002   0.7063406E+001   0.3173510E+001
   0.1786718E+002  -0.1683837E+002   0.7120579E+001
  -0.4738184E+001  -0.2335666E+001  -0.4530500E+001
  -0.1222492E+002   0.1382783E+002  -0.3999271E+001
  -0.6420375E+001   0.2915180E+002   0.1361916E+001
  -0.7716109E+000   0.3792176E+002   0.5427682E+001
   0.1381943E+002   0.3458100E+002  -0.3423098E+001
   0.8605471E+001   0.2893553E+002  -0.1211865E+002
  -0.1831942E+002   0.3076854E+001  -0.4963775E+001
  -0.1327760E+002  -0.7486027E+001   0.4875471E+001
   0.1032151E+000  -0.4195098E+002   0.1156229E+002
   0.1036306E+002  -0.4880255E+002  -0.1202942E+002
   0.1834652E+002  -0.5748848E+002  -0.3007767E+002
  -0.2180002E+002  -0.4241334E+002  -0.3512210E+002
  -0.1624012E+002  -0.1760777E+002  -0.2622978E+002
  -0.2107925E+002  -0.2011585E+001  -0.1245331E+002
  -0.1758628E+001   0.3489456E+001  -0.7496726E+001
   0.1561139E-002   0.5496557E+000  -0.5418418E+001
  -0.5702768E+001  -0.1712979E+001  -0.3056730E+001
  -0.3934406E+001  -0.3678797E+001  -0.1873409E+001
   0.2462362E+000  -0.5091938E+001  -0.2585304E+001
   0.1185844E+001  -0.2825511E+001  -0.5790222E+001
  -0.3274613E+001   0.3375790E+001  -0.9073071E+001
  -0.6593880E+001   0.9674890E+001  -0.1167325E+002
   0.1787056E+001   0.1106543E+002  -0.1231054E+002
   0.1633002E+002   0.1233380E+002  -0.1630807E+002
   0.2573229E+002   0.1650907E+002  -0.1891727E+002
   0.1025214E+002   0.2886587E+002  -0.2714288E+002
  -0.1233909E+002   0.3869018E+002  -0.2494363E+002
  -0.2284729E+002   0.3621429E+002  -0.1754796E+002
  -0.1544502E+002   0.2637770E+002  -0.5877710E+001
   0.2795377E+001   0.1435812E+002   0.1579564E+001
   0.1687307E+001   0.1264015E+002   0.4127144E+001
  -0.1555147E+000   0.8964909E+001   0.3803882E+001
  -0.7089514E+001   0.4280062E+001   0.1820408E+001
  -0.5889621E+001  -0.3585852E+001  -0.1392924E+001
  -0.3557028E+001  -0.5711468E+001  -0.2935484E+001
   0.1739644E+001  -0.5870146E+001  -0.1518470E+001
   0.2289485E+002  -0.7893997E+001   0.3435285E+001
   0.2830602E+002  -0.1626349E+002   0.8800987E+001
   0.2347566E+002  -0.1873398E+002   0.9544265E+001
   0.2550076E+002  -0.3084557E+002   0.2522324E+002
   0.1710841E+002  -0.1523149E+002   0.1383090E+002
   0.7336317E+001   0.5561404E+001   0.5453646E+001
   0.3431378E+001   0.1565203E+002   0.3276835E+001
  -0.7044278E+001   0.1313047E+002   0.1126623E+001
   0.1019749E+002   0.3554059E+001  -0.6047584E+001
  -0.7622913E+001   0.2440747E+001  -0.1301278E+002
  -0.1463193E+002   0.4915506E+001  -0.4821830E+001
  -0.2289546E+002   0.1715822E+002   0.6383878E+001
  -0.2613814E+002   0.6416787E+001   0.1149566E+002
  -0.2418374E+001  -0.3258001E+001  -0.1320193E+001
   0.1310918E+002  -0.2272418E+002  -0.1575175E+002
   0.2938764E+001  -0.2027326E+002  -0.2229015E+002
  -0.4714777E-001  -0.6990424E+001  -0.2226415E+002
  -0.8515735E+001   0.1808632E+001  -0.1654822E+002
  -0.2368426E+001   0.7985219E+001  -0.1232717E+002
  -0.2588474E+001   0.4765936E+001  -0.8179093E+001
  -0.5255561E+001   0.3831390E+001  -0.5830558E+001
  -0.3139397E+001   0.5175601E+001  -0.4283053E+001
   0.2685227E+001   0.9120917E+001  -0.4471486E+001
   0.6187908E+001   0.1505003E+002  -0.6855935E+001
   0.2953378E+001   0.2135672E+002  -0.1096464E+002
  -0.4050920E+001   0.2551040E+002  -0.1731091E+002
  -0.4621258E+000   0.2366209E+002  -0.1950794E+002
   0.1722639E+002   0.2125728E+002  -0.2593452E+002
   0.3029875E+002   0.2159092E+002  -0.2237787E+002
   0.2284595E+002   0.2470511E+002  -0.2417460E+002
  -0.8362884E+001   0.3245642E+002  -0.2277682E+002
  -0.2729209E+002   0.3102608E+002  -0.1896667E+002
  -0.2632056E+002   0.2480395E+002  -0.1424416E+002
  -0.6079484E+001   0.1469282E+002  -0.5920053E+001
  -0.4035069E+001   0.6296562E+001  -0.8735710E+000
  -0.5913711E+001   0.1811434E+001  -0.4912435E+000
  -0.1292483E+002  -0.2049380E+001  -0.5630230E+000
  -0.9065241E+001  -0.5031674E+001  -0.8456618E+000
  -0.3168654E+001  -0.4722144E+001  -0.1343831E+001
   0.1819747E+001  -0.3696294E+001   0.6332484E-001
   0.1421820E+002  -0.7527150E+001   0.3626752E+001
   0.1562331E+002  -0.2011962E+002   0.1220798E+002
   0.1942748E+002  -0.3092022E+002   0.2181274E+002
   0.2208926E+002   0.7221853E+001   0.1489048E+002
   0.6517246E+001   0.1056761E+002  -0.4885695E+000
   0.2258918E+000  -0.9591965E+000  -0.1265003E+002
  -0.6852519E-001  -0.1218899E+002  -0.1692955E+002
  -0.1055169E+002  -0.1796140E+002  -0.1719559E+002
  -0.2458159E+001  -0.1841476E+002  -0.1674578E+002
   0.8243899E+001  -0.1910850E+002  -0.1617061E+002
   0.1785744E+002   0.2282412E+001  -0.7307365E+001
  -0.1007691E+002   0.1536002E+002   0.2759067E+001
  -0.3628825E+002   0.2121929E+002   0.1120420E+002
  -0.2171212E+002   0.1182916E+002   0.5533189E+001
  -0.3305998E+001   0.1929855E+001  -0.1736619E+001
   0.2417445E+001   0.2824803E+001  -0.8421443E+001
   0.2076791E+001   0.5871800E+001  -0.1352712E+002
   0.5218609E+000   0.7629245E+001  -0.1533878E+002
   0.2068131E+001   0.1024722E+002  -0.1338899E+002
   0.4938848E+000   0.8147840E+001  -0.7060585E+001
  -0.1795311E+001   0.7592287E+001  -0.1626602E+001
   0.2574889E+000   0.8602829E+001   0.1205093E+001
   0.6591245E+001   0.1466087E+002  -0.7190429E+000
   0.7933193E+001   0.2121641E+002  -0.6369742E+001
  -0.2167213E+000   0.2540741E+002  -0.1492527E+002
  -0.8497680E+001   0.2629015E+002  -0.2366655E+002
  -0.4851287E+001   0.2435364E+002  -0.2310545E+002
   0.1654416E+002   0.2139310E+002  -0.1990587E+002
   0.3543741E+002   0.2145077E+002  -0.1313061E+002
   0.2295752E+002   0.2123260E+002  -0.1058156E+002
   0.2971882E+001   0.2545102E+002  -0.4243486E+001
  -0.2325535E+002   0.2349609E+002   0.1308262E+002
  -0.2492111E+002   0.1696479E+002   0.2737799E+002
  -0.1594480E+002   0.7770516E+001   0.2681936E+002
  -0.1500311E+002  -0.2760630E+001   0.1429720E+002
  -0.1207783E+002  -0.5869963E+001   0.3081514E+000
  -0.1199339E+002  -0.5277934E+001  -0.2230938E+001
  -0.9309836E+001  -0.2339238E+001   0.2999442E+000
  -0.1026805E+001  -0.1535449E-001   0.2077115E+000
   0.2140954E+001   0.1566679E+000   0.8309802E+000
   0.1152071E+002  -0.2820440E+001   0.3484283E+001
   0.2173398E+002  -0.7448056E+001   0.1282031E+002
   0.2738369E+002   0.1537799E+001   0.1797833E+002
