#dalpdx  dalpdy   dalpdz
   0.2663006E+002   0.1194202E+002  -0.2877018E+001
  -0.9645468E+001   0.9826076E+001  -0.9782122E+000
  -0.1110607E+002   0.4658089E+001   0.3631588E+000
  -0.3309774E+001  -0.1084935E+002   0.1140062E+001
  -0.1058255E+002  -0.3066114E+002  -0.4456504E+001
  -0.2744099E+002  -0.1972733E+002  -0.1910086E+001
   0.5433463E+001   0.4755398E+001   0.1168793E+002
   0.6617781E+001   0.1258872E+002   0.1890549E+002
  -0.2003219E+002   0.9599856E+000   0.6070971E+000
  -0.3027524E+002  -0.1600448E+002  -0.4180348E+002
  -0.5869975E+002  -0.2511849E+002  -0.8730050E+002
  -0.4368620E+002   0.2848354E+002  -0.4970530E+002
  -0.1325128E+002   0.8597468E+002   0.1334861E+002
   0.3398083E+002   0.8330900E+002   0.2291462E+002
   0.6108079E+002   0.5946011E+002   0.8718610E+001
   0.3596002E+002   0.5118682E+002   0.9708361E+001
   0.1857361E+002   0.5196609E+002   0.8203323E+001
   0.2166825E+002   0.5422876E+002   0.2855401E+001
   0.1641505E+002   0.4030393E+002   0.8657811E+000
   0.5131000E+001   0.1924118E+002   0.1698753E+001
  -0.2769066E+002  -0.2739522E+001   0.6601846E+001
  -0.6820196E+002   0.2269397E+001  -0.9197122E+001
  -0.2688647E+002   0.2910844E+002  -0.3694472E+002
   0.4002911E+002   0.4999251E+002  -0.3773271E+001
   0.3014296E+002   0.2794834E+002   0.1955158E+002
   0.2563178E+002   0.4652692E+001   0.1506767E+002
   0.5990273E+001  -0.2397187E+001   0.5774346E+001
   0.1570826E+001   0.8412550E+000   0.3230118E+001
  -0.3002921E+001   0.7144827E+001   0.1121080E+001
  -0.6840980E+001   0.1207093E+002   0.8585365E+000
  -0.6624294E+001   0.1190077E+002   0.2742600E+001
  -0.2707029E+001   0.5854886E+001   0.3608428E+001
   0.3182204E+001   0.1632679E+001   0.1001119E+001
   0.1755858E+000  -0.1586201E+001  -0.6073872E+001
  -0.1334597E+001  -0.7236826E+001  -0.1114854E+002
  -0.4014752E-001  -0.9430782E+001  -0.3360891E+001
   0.9923411E+001  -0.5199644E+000   0.7605985E+001
   0.9412991E+000   0.4484790E+001   0.1180346E+002
  -0.1877432E+002   0.4453592E+001   0.1037066E+002
   0.9674317E+001   0.4226241E+001  -0.9997618E+000
   0.2280140E+002  -0.1238616E+001  -0.8140066E+001
  -0.8665878E+001   0.1087380E+000  -0.5182087E+001
  -0.2172769E+002  -0.2416827E+001  -0.7391403E+001
  -0.2800751E+002  -0.2182017E+002  -0.1076821E+002
  -0.2123191E+002  -0.4118223E+002  -0.9541787E+001
   0.4700840E+001  -0.2724609E+002   0.5692529E+001
   0.2065879E+002  -0.3123175E+001   0.1996990E+002
  -0.2960085E+001  -0.3356616E+001   0.2605118E+002
  -0.2969109E+002  -0.1673823E+002   0.2271999E+002
  -0.4721824E+002  -0.2586134E+002  -0.2403876E+001
  -0.1019237E+002   0.2667901E+001  -0.2905875E+002
   0.2832565E+002   0.6379692E+002  -0.9344253E+001
   0.1554451E+002   0.1171422E+003   0.1371924E+002
   0.1768589E+002   0.1197765E+003   0.1031915E+002
   0.2573518E+002   0.8319782E+002   0.7466653E+001
   0.1629420E+002   0.3110538E+002   0.2143703E+001
   0.1808920E+002   0.1658564E+002  -0.7311442E+001
   0.1717703E+002   0.1812878E+002  -0.6371301E+001
   0.2714227E+000   0.1074891E+002  -0.2020100E+000
  -0.2091871E+002  -0.7515820E+001   0.8876444E+001
  -0.4851367E+002  -0.3200334E+002   0.1375776E+002
  -0.3410798E+002  -0.1411688E+002  -0.1040920E+002
   0.7051725E+001   0.2801666E+002  -0.2888738E+002
   0.2666429E+002   0.2585449E+002   0.1921809E+002
   0.1282893E+002   0.1989293E+002   0.1352404E+002
   0.8778455E+001   0.8503782E+001   0.9818825E+001
   0.5520593E+001   0.3469299E+001   0.6944078E+001
   0.3658706E+001   0.2241318E+001   0.5402036E+001
   0.7456166E+000   0.2845127E+001   0.4946161E+001
  -0.3083590E+001   0.4772139E+001   0.5184469E+001
  -0.7541533E+001   0.5100835E+001   0.4908927E+001
  -0.6908864E+001   0.2178228E+001   0.4138330E+001
   0.1398055E+001   0.1161185E+001   0.1287679E+001
  -0.9493983E+001  -0.7260965E+001  -0.1122471E+002
  -0.1737648E+002  -0.2463026E+002  -0.2765270E+002
   0.6076445E+001  -0.3854391E+002  -0.2886663E+002
   0.1890416E+002  -0.3472326E+002  -0.1370423E+002
   0.6275217E+001  -0.2085251E+002  -0.1258998E+001
  -0.1416128E+002  -0.1148897E+002   0.1602841E+001
   0.7369602E+001  -0.6296438E+001  -0.6150088E+001
   0.1864088E+002  -0.6484389E+001  -0.1108739E+002
  -0.1061162E+002  -0.1659400E+002  -0.1188965E+002
  -0.3572690E+002  -0.3189547E+002  -0.2635650E+002
  -0.4683105E+002  -0.4782631E+002  -0.4242202E+002
  -0.1472838E+002  -0.3894373E+002  -0.4126851E+002
   0.3185406E+002  -0.8784119E+001  -0.2147174E+002
   0.3213472E+002   0.8880430E+001  -0.8572605E+001
  -0.1045071E+002   0.9794800E+001  -0.4977274E+001
  -0.3973955E+002   0.6701533E+001   0.2063424E+001
  -0.3877562E+002   0.9111952E+001   0.1419114E+002
   0.4548825E+002   0.2819029E+002   0.2333404E+002
   0.6133108E+002   0.4797796E+002   0.1933749E+002
   0.1684501E+002   0.4382330E+002   0.6793359E+001
  -0.5627494E+001   0.2212608E+002   0.7015157E+001
  -0.1201266E+002   0.8735279E+001   0.7541436E+001
   0.1042924E+002   0.1488422E+002  -0.3483963E+001
   0.1956559E+002   0.1686990E+002  -0.9629596E+001
   0.7102342E+001   0.3376677E+001  -0.3432310E+001
  -0.1545950E+002  -0.1164532E+002   0.5535224E+001
  -0.4634653E+002  -0.3825728E+002   0.2570190E+002
  -0.5256226E+002  -0.5159260E+002   0.2320984E+002
   0.9025244E+001  -0.1583750E+002   0.7221859E+001
   0.4439523E+002   0.1929934E+002   0.8808348E+001
   0.2184998E+002  -0.4928481E+001   0.3006550E+002
   0.1692652E+002   0.3532985E+001   0.1619787E+002
   0.4669168E+001   0.9616879E+001   0.1014994E+002
   0.3019387E+001   0.8851628E+001   0.8072324E+001
   0.1431055E+001   0.4965129E+001   0.7286453E+001
  -0.8354359E+000   0.3147085E+000   0.7377169E+001
  -0.5438228E+001  -0.3914473E+001   0.5139547E+001
  -0.8689599E+001  -0.7293117E+001  -0.2263719E+000
  -0.1020942E+002  -0.9993283E+001  -0.7302107E-001
  -0.1668372E+001  -0.1267892E+002  -0.1297601E+001
  -0.1435352E+002  -0.1670357E+002  -0.2108004E+002
  -0.3390427E+002  -0.1467654E+002  -0.4997648E+002
  -0.9419734E+001  -0.2205519E+002  -0.6299959E+002
   0.2230461E+002  -0.4791834E+002  -0.4985692E+002
   0.2506367E+002  -0.4463023E+002  -0.2206424E+002
   0.6654261E+001  -0.1500378E+002  -0.6423100E+001
   0.5852076E+001  -0.1234895E+002  -0.1404900E+002
  -0.2352778E+001  -0.3959036E+002  -0.2723563E+002
  -0.3458405E+002  -0.7761846E+002  -0.4255598E+002
  -0.4994646E+002  -0.9160694E+002  -0.6231855E+002
  -0.2589201E+002  -0.5884597E+002  -0.7229609E+002
   0.2700078E+002  -0.3571048E+001  -0.6360534E+002
   0.5339888E+002   0.2575260E+002  -0.4085635E+002
   0.3455305E+002   0.2857472E+002  -0.2539710E+002
  -0.7532000E+001   0.2921721E+002  -0.2318426E+002
  -0.3554982E+002   0.4477490E+002  -0.2186147E+002
  -0.3125798E+002   0.5533599E+002  -0.1363498E+001
   0.3824420E+002   0.3364000E+002   0.2264648E+002
   0.5061319E+002   0.1131352E+002   0.2057203E+002
   0.4567298E+001   0.8551697E+000   0.4700259E+001
  -0.1324428E+002  -0.1741156E+001   0.6819545E+001
  -0.2387128E+001   0.8057555E+001   0.2761564E+001
   0.1608456E+002   0.1742474E+002  -0.5113803E+001
   0.5275799E+001   0.6857450E+001  -0.4088681E+001
  -0.1079823E+002  -0.1549006E+002   0.2299256E+001
  -0.4258794E+002  -0.3961935E+002   0.1485241E+002
  -0.5665088E+002  -0.4636898E+002   0.3486661E+002
  -0.1861459E+002  -0.1671467E+002   0.2089064E+002
   0.3879346E+002   0.1991581E+002   0.1028298E+002
   0.4864536E+002   0.1253915E+002   0.2717877E+002
   0.2430924E+002   0.5742262E+001   0.2108101E+002
   0.2729038E+002   0.7266898E+001   0.1002718E+002
   0.6405371E+001   0.1084775E+002   0.3922478E+001
  -0.9084806E+000   0.7785691E+001   0.4569669E+001
  -0.3265091E+001   0.4822945E+001   0.6354199E+001
  -0.5063452E+001   0.1420913E+001   0.6415085E+001
  -0.9771291E+001  -0.2911601E+001   0.1453284E+001
  -0.1034289E+002  -0.5597730E+001  -0.5490695E+001
  -0.9756745E+001  -0.1751759E+001  -0.3341559E+001
  -0.4649434E+001   0.1361886E+000  -0.1540353E+001
  -0.1278146E+002  -0.2557421E+000  -0.1763328E+002
  -0.2495675E+002   0.1067524E+002  -0.4262046E+002
  -0.2297365E+002   0.1872318E+002  -0.5432788E+002
  -0.6246886E+001  -0.3539817E+000  -0.4129874E+002
   0.2776827E+002  -0.3041884E+002  -0.1974614E+002
   0.2030555E+002  -0.3965956E+002  -0.2003533E+002
  -0.2249089E+002  -0.6165803E+002  -0.4984131E+002
  -0.4210528E+002  -0.9042401E+002  -0.7147397E+002
  -0.4077220E+002  -0.8464428E+002  -0.6058593E+002
  -0.1291227E+002  -0.4621111E+002  -0.4248562E+002
   0.3393069E+002   0.8663293E+001  -0.3750546E+002
   0.6201018E+002   0.4385909E+002  -0.3379477E+002
   0.5197767E+002   0.4036988E+002  -0.2051781E+002
   0.2554315E+002   0.2087243E+002  -0.1010092E+002
   0.3411230E+001   0.1559709E+002  -0.1037302E+002
  -0.1721051E+002   0.3604182E+002  -0.1619780E+002
  -0.3187879E+002   0.4996222E+002  -0.6520945E+001
  -0.4010020E+001   0.2694935E+002   0.1095731E+002
   0.2808603E+002  -0.5001810E+001   0.1267393E+002
   0.8619237E+001  -0.1215109E+002   0.4180970E+001
  -0.4236085E+001   0.3506766E+001   0.2849246E+001
   0.5974360E+001   0.9376915E+001  -0.1665921E+000
   0.8385277E+001   0.5392530E+001  -0.2589363E+001
  -0.1337699E+002  -0.8449254E+001   0.6182922E+000
  -0.2749776E+002  -0.2030739E+002   0.1621575E+001
  -0.4901718E+002  -0.2380104E+002   0.4392959E+001
  -0.3113510E+002   0.3921945E+001   0.7506811E+001
   0.2004093E+002   0.3706080E+002  -0.2563241E+001
   0.3128661E+002   0.3463477E+002  -0.8276242E+000
   0.2257885E+002   0.1598034E+002   0.2014851E+002
   0.1644174E+002   0.2027927E+002   0.5013161E+000
   0.2116533E+002   0.6206139E+001   0.4248314E+000
   0.5706171E+001   0.2080314E+001   0.3396060E-001
  -0.1689253E+001   0.2471858E+001   0.2195034E+001
  -0.5230529E+001   0.2064020E+001   0.4328807E+001
  -0.8053395E+001   0.2787064E+000   0.3111317E+001
  -0.1590306E+002  -0.4020381E+001  -0.4780732E+001
  -0.7829435E+001  -0.7507947E+001  -0.7136221E+001
  -0.3874216E+000   0.1812688E+000  -0.1134085E+001
  -0.2058264E+001   0.1339340E+002   0.3288722E+001
  -0.9779963E+001   0.1966531E+002  -0.6247338E+000
  -0.4984388E+001   0.2648787E+002  -0.7861731E+001
  -0.2139586E+002   0.3221846E+002  -0.1424672E+002
  -0.3568039E+002   0.3191386E+002  -0.7199623E+001
  -0.1140773E+002  -0.1137703E+002  -0.4056811E+001
  -0.1446378E+002  -0.6131256E+002  -0.2853752E+002
  -0.2849879E+002  -0.5688970E+002  -0.4956295E+002
  -0.1912471E+002  -0.1410357E+002  -0.3664332E+002
   0.1784878E+001   0.3563654E+002   0.6483594E+001
   0.3134541E+002   0.7575320E+002   0.3628849E+002
   0.5481590E+002   0.7908487E+002   0.2722091E+002
   0.5181209E+002   0.5400765E+002   0.6913165E+001
   0.2876050E+002   0.2652766E+002  -0.7648699E+000
   0.1007867E+002   0.8892225E+001  -0.1087802E+001
   0.2280013E+001   0.2299878E+001  -0.1575661E+001
  -0.5964833E+001  -0.4324625E+001   0.4784479E+001
  -0.2347424E+002  -0.3880649E+001   0.1528724E+002
  -0.2530184E+002   0.1644093E+001   0.1396526E+002
   0.1132278E+002   0.4739742E-001   0.5080497E+001
   0.1681201E+002  -0.7892016E+001   0.2630552E+001
   0.3064467E+001   0.2155253E+001   0.1773910E+001
   0.8062519E+001   0.2965148E+001  -0.6913218E+000
  -0.3367797E+001  -0.4897985E+001  -0.9223195E+000
  -0.2208090E+002  -0.1243532E+002  -0.5961848E+000
  -0.2618859E+002  -0.4253192E+001  -0.8868662E+001
  -0.2040889E+002   0.2321181E+002  -0.2083991E+002
  -0.3265952E+001   0.4932025E+002  -0.2393754E+002
   0.2486616E+002   0.5665946E+002  -0.2064340E+002
   0.1867965E+002   0.4122019E+002  -0.1165752E+002
   0.4974542E+001   0.3046151E+002  -0.5270652E+000
   0.7393199E+001   0.1189312E+002  -0.4135077E+001
   0.1064960E+002   0.6634365E+001  -0.3298266E+001
   0.4496240E+001   0.1652540E+000  -0.9317994E+000
  -0.2616564E+001  -0.2043656E+001   0.5074467E+000
  -0.7952319E+001  -0.6114715E+001   0.9881354E+000
  -0.9518355E+001  -0.9150549E+001  -0.2441568E+001
  -0.2272948E+002  -0.1261740E+002  -0.1026620E+002
  -0.6129034E+001  -0.1738968E+002  -0.6164780E+001
   0.1436167E+002  -0.1092850E+002   0.1714117E+001
   0.8451312E+001   0.2587265E+001   0.3932000E+001
  -0.4904525E+001   0.1344985E+002   0.5313418E+001
  -0.8609301E+001   0.1012764E+002   0.2544370E+001
  -0.2488617E+002  -0.3467429E+001  -0.5504293E+001
  -0.5114250E+002  -0.1230134E+002  -0.3532083E+001
  -0.3142088E+002   0.4768190E+001   0.7668284E+001
  -0.9785281E+001   0.2759838E+002   0.5955902E+001
   0.1649425E+002   0.6039303E+002   0.1448103E+002
   0.2532912E+002   0.9449795E+002   0.3877093E+002
   0.3058470E+002   0.1063370E+003   0.6165800E+002
   0.2026340E+002   0.8605830E+002   0.6123100E+002
   0.2035596E+002   0.5057508E+002   0.3439001E+002
   0.2364366E+002   0.2318704E+002   0.8058047E+001
   0.1241728E+002   0.1023614E+002   0.7711261E+000
   0.2444891E+001   0.3369539E+001   0.4278732E+000
  -0.6679703E+001  -0.4297925E+001   0.3699115E+001
  -0.1729488E+002  -0.2039166E+002   0.1744343E+002
  -0.1552730E+002  -0.2272193E+002   0.2155478E+002
  -0.1073214E+002   0.3205331E+001   0.5648265E+001
   0.1227537E+002   0.1568550E+002  -0.2155637E+001
   0.1373827E+002   0.7179879E+001   0.1865395E+001
   0.2187185E+001   0.4181250E+000   0.1594139E+001
   0.7264584E+001  -0.1523034E+001  -0.2085611E+001
  -0.1129774E+002  -0.9149755E+001  -0.1848780E+001
  -0.1412077E+002  -0.4657344E+001  -0.5172939E+001
  -0.4280218E+001   0.1353035E+002  -0.1656519E+002
   0.5907906E+001   0.3657540E+002  -0.2594803E+002
   0.3998825E+001   0.4050602E+002  -0.2154191E+002
   0.9415600E+001   0.3270974E+002  -0.1283044E+002
   0.6495394E+001   0.2060946E+002  -0.6420037E+001
   0.1165072E+001   0.1394763E+002  -0.3145087E+001
   0.4859812E+001   0.5763764E+001  -0.3533155E+001
   0.5609373E+001   0.2684696E+001  -0.3067140E+001
  -0.7712920E+000  -0.5234423E+001  -0.9361385E+000
  -0.8087499E+001  -0.1179796E+002  -0.9805858E+000
  -0.1732611E+002  -0.3098095E+002  -0.4197863E+001
  -0.1299627E+002  -0.5400212E+002  -0.1103128E+002
  -0.1880977E+002  -0.4858195E+002  -0.1661397E+002
  -0.8612747E+001  -0.3175830E+002  -0.1361889E+002
   0.1566007E+002  -0.4047718E+002  -0.1480455E+002
   0.1672956E+002  -0.5490815E+002  -0.1761373E+002
  -0.3909014E+000  -0.4975394E+002  -0.1006873E+002
  -0.1412277E+002  -0.3915135E+002  -0.6734400E+001
  -0.3067886E+002  -0.2557151E+002  -0.5286604E+001
  -0.2694460E+002  -0.4777213E+001   0.6347338E+000
   0.4855240E+001   0.4055624E+002   0.1359034E+002
   0.3030306E+002   0.8684225E+002   0.2961384E+002
   0.2911645E+002   0.8993180E+002   0.4103943E+002
   0.1648324E+002   0.6048178E+002   0.3656326E+002
   0.1004512E+002   0.3436933E+002   0.2449276E+002
  -0.5147382E+001   0.1911659E+002   0.2012680E+002
   0.6575489E+000   0.9712363E+001   0.1377640E+002
   0.1391069E+002   0.3282304E+001   0.3795595E+001
   0.8222584E+001   0.9168370E+000   0.5114313E+000
  -0.4366874E+000   0.1099281E+001   0.6991002E+000
  -0.3111287E+002  -0.1456588E+002   0.8866369E+001
  -0.2137385E+002  -0.2649923E+002   0.1706520E+002
   0.7096145E+001  -0.1339775E+002   0.9852106E+001
   0.1042352E+002   0.1637887E+002  -0.6807814E+001
   0.9711466E+001   0.1786640E+002  -0.4812426E+001
   0.2205511E+001   0.9096960E+001   0.1957767E+001
  -0.3534403E+001   0.1030578E+000   0.1595025E+001
   0.2784357E+001  -0.5660883E+001  -0.2976786E+001
  -0.1340335E+002  -0.1159154E+002  -0.3477639E+001
   0.1949563E+001   0.1766736E+001  -0.7052764E+001
   0.1471594E+002   0.1650113E+002  -0.1135809E+002
   0.6902256E+001   0.1798678E+002  -0.1059679E+002
   0.4193513E+000   0.1286637E+002  -0.3929577E+001
   0.1211483E+001   0.9453391E+001  -0.7655192E+000
   0.1325486E+001   0.7263392E+001  -0.1061265E+001
   0.6942701E+000   0.5834795E+001  -0.2019591E+001
   0.2980882E+001   0.2113821E+001  -0.2903472E+001
  -0.3890781E+001  -0.5946677E+001  -0.2969132E+001
  -0.8612493E+001  -0.1719835E+002  -0.1671595E+001
  -0.1973145E+002  -0.2173895E+002  -0.2471985E+001
  -0.6287428E+002  -0.4317875E+002  -0.5685981E+001
  -0.4264673E+002  -0.9060161E+002  -0.7731147E+001
   0.7926541E+001  -0.1135938E+003  -0.2958020E+002
  -0.4321604E+001  -0.1116116E+003  -0.6371440E+002
  -0.9005573E+001  -0.1179297E+003  -0.7470040E+002
   0.3068530E+001  -0.1415922E+003  -0.7294397E+002
   0.1981073E+002  -0.1233810E+003  -0.3239827E+002
   0.3326988E+002  -0.7395868E+002   0.4339336E+001
   0.7335099E+001  -0.1514711E+002   0.1354857E+002
   0.1992133E+002   0.3575887E+002   0.1700630E+002
   0.3506808E+002   0.5184759E+002   0.2157563E+002
   0.2089188E+002   0.3062728E+002   0.1678945E+002
  -0.2349712E+001  -0.4884920E+001   0.7754872E+001
  -0.2619292E+001  -0.1474371E+002   0.2374161E+001
   0.2831465E+001  -0.1312313E+002  -0.8224870E+000
  -0.2950886E+001  -0.3226844E+001   0.2173830E+001
  -0.1329859E+001   0.3239214E+001   0.5164182E+001
   0.6218587E+001  -0.2456641E+001   0.2713477E+001
   0.8345918E+001  -0.1148043E+002  -0.1595993E+001
  -0.4026101E+001  -0.1565071E+002  -0.5122369E+001
  -0.4988275E+002  -0.2312437E+002  -0.9161341E+000
  -0.1440121E+002  -0.1249438E+002   0.1653328E+001
   0.3284553E+002   0.8302599E+000  -0.1981438E+001
   0.1512721E+002  -0.1144202E+001  -0.6843362E+001
   0.6063907E+001  -0.1929256E+001  -0.9887582E+000
  -0.5982361E+001   0.2089300E+001   0.2685502E+001
  -0.1020709E+002  -0.3625365E+001   0.2090197E+001
  -0.6244696E+001  -0.1509446E+002  -0.2382280E+001
  -0.5928115E+001  -0.1728246E+002  -0.4329991E+001
   0.1706313E+002  -0.1549646E+001  -0.5969081E+001
   0.2058705E+002   0.7778879E+001  -0.3168766E+001
   0.3017861E+000   0.1377397E+001  -0.1145214E+000
  -0.5078222E+000   0.1410096E+001   0.1901553E+001
   0.8607735E+000   0.2798483E+001   0.8036783E+000
   0.4477323E+000   0.2767966E+001  -0.8105003E+000
   0.1138994E+001   0.2884038E+001  -0.1979512E+001
  -0.3594625E+001  -0.5349774E+001  -0.3063040E+001
  -0.1610874E+002  -0.1619973E+002  -0.5512205E+001
  -0.1021310E+002  -0.1749841E+002  -0.3668168E+001
  -0.2351007E+002  -0.9804670E+001  -0.1915359E+001
  -0.8690128E+002  -0.2123185E+002   0.3398165E+001
  -0.8437072E+002  -0.5020037E+002   0.2378232E+002
  -0.1169315E+002  -0.6976296E+002  -0.5326243E+001
   0.4087631E+001  -0.5840544E+002  -0.5778940E+002
   0.1698295E+001  -0.3772917E+002  -0.5626103E+002
  -0.1262551E+001  -0.3037201E+002  -0.4022040E+002
   0.4438295E+002  -0.2398111E+002  -0.1646618E+001
   0.8756552E+002  -0.9760545E+001   0.3224379E+002
   0.4521351E+002   0.1680613E+002   0.3407753E+002
   0.3417567E+002   0.2645682E+002   0.1938160E+002
   0.1758349E+002   0.1245325E+002   0.9916533E+001
  -0.1051899E+002  -0.1183369E+002   0.5504451E+001
  -0.1267875E+002  -0.2142872E+002   0.7236375E+001
   0.1832087E+000  -0.2018647E+002   0.5674393E+001
   0.7868727E+001  -0.1824475E+002   0.8527329E+000
   0.6563009E+001  -0.2011318E+002  -0.2882901E+001
   0.3348608E+001  -0.2074429E+002  -0.2363403E+001
  -0.5779242E+001  -0.1983285E+002  -0.6476393E+000
  -0.1028301E+001  -0.2475750E+002  -0.2416362E+001
  -0.9096237E+001  -0.2532394E+002  -0.5697827E+001
  -0.2727489E+002  -0.6567867E+001  -0.3383951E+001
   0.3911773E+001   0.1944452E+002   0.1748136E+001
   0.1962186E+002   0.2128651E+002   0.3149255E+001
   0.1385128E+001  -0.1058862E+002   0.1733293E+001
   0.1188246E+002  -0.1748870E+002   0.2967154E+001
   0.5325939E+001  -0.4672401E+001   0.3675929E+001
  -0.1123808E+002   0.5787888E+001   0.2767203E+001
  -0.2362093E+002  -0.1256298E+001   0.1444493E+001
  -0.6605614E+000  -0.1348175E+002  -0.3192537E+001
   0.2792802E+002  -0.1319275E+002  -0.5654876E+001
   0.1968245E+002  -0.2624114E+001  -0.2633839E+000
   0.8427985E-001  -0.1540361E+001   0.1988824E+001
   0.1494578E+001   0.6122088E+000   0.1640277E+001
   0.1265370E+001   0.1075906E+001   0.1115685E+000
   0.3576730E+000   0.8562286E+000  -0.8736191E+000
   0.9079286E+000   0.6283865E+000  -0.1565654E+001
  -0.1373997E+002  -0.1594528E+002  -0.3998681E+001
  -0.1328882E+002  -0.1136399E+002  -0.6175329E+001
   0.3626968E+001   0.6729318E+001  -0.3630866E+001
  -0.2494539E+002   0.8926374E+001  -0.1804355E+000
  -0.9052985E+002   0.3112259E+001   0.1858975E+002
  -0.7772127E+002   0.3873374E+002   0.4513599E+002
  -0.8326123E+001   0.7029574E+002   0.3922066E+002
   0.1468440E+002   0.8375199E+002   0.2540166E+002
   0.2764058E+002   0.9895662E+002   0.4674752E+002
  -0.3511111E+001   0.1083215E+003   0.5733984E+002
   0.3165383E+002   0.8330798E+002   0.4674394E+002
   0.8449098E+002   0.5233160E+002   0.3355148E+002
   0.4215141E+002   0.2652573E+002   0.2552031E+002
   0.2183980E+002   0.9541347E+001   0.9958609E+001
   0.2108069E-001   0.2068864E-001  -0.2507213E+000
  -0.1847500E+002  -0.7273689E+001   0.2602918E+001
  -0.1624466E+002  -0.7757542E+001   0.1028037E+002
   0.8538726E+001  -0.3301928E+001   0.1192211E+002
   0.5253696E+001   0.9485363E+000   0.7576896E+001
  -0.4562695E+001  -0.2029154E+001   0.2676622E+001
   0.7370057E+000  -0.7593049E+001  -0.8098504E+000
   0.1918615E+001  -0.3889872E+001   0.1910440E+000
   0.3382055E+001   0.1820166E+001   0.2922323E+001
  -0.1599486E+001   0.4574249E+001   0.2780282E+001
   0.4682410E+001   0.2217804E+002   0.6472606E+001
   0.1209394E+002   0.3192690E+002   0.9630789E+001
  -0.2598973E+001   0.2570230E+002   0.7199302E+001
  -0.2267889E+002   0.9431761E+001   0.1136666E+001
   0.6830022E+001  -0.1332828E+002   0.5139413E+001
   0.2326476E+002  -0.1886480E+002   0.7062345E+001
  -0.2741561E+001   0.9593797E+000   0.3915881E+001
  -0.3437096E+002   0.1269609E+002   0.6623380E+001
  -0.2556495E+002  -0.5166358E+001   0.4900444E+001
   0.2664991E+002  -0.4286908E+002  -0.4528145E+001
   0.3678411E+002  -0.4354292E+002  -0.3479595E+001
   0.7457381E+001  -0.9439585E+001   0.2500057E+001
   0.3046903E+001  -0.9495445E+000   0.1602776E+001
   0.7768961E+000  -0.1934326E+000   0.1336444E+000
  -0.8610481E-001  -0.1118523E+001  -0.6205505E+000
  -0.3651718E+001  -0.4740852E+001  -0.1532145E+001
  -0.8462605E+001  -0.2224362E+002  -0.1830685E+001
   0.8513649E+001   0.1537889E+001  -0.1739492E+001
   0.1049058E+002   0.1607346E+002  -0.5660040E-001
  -0.3631372E+002   0.6324678E+001   0.5215023E+001
  -0.9843970E+002  -0.1338677E+002   0.2636230E+002
  -0.3514489E+002   0.1632135E+002   0.2403860E+002
   0.4807651E+002   0.7010748E+002   0.3224860E+002
   0.1899256E+002   0.7832494E+002   0.7004380E+002
   0.1719257E+002   0.5448529E+002   0.8701226E+002
  -0.1599933E+002   0.3286477E+002   0.7045737E+002
  -0.5655662E+001   0.1321257E+002   0.2912866E+002
   0.3575890E+002  -0.2616682E+002  -0.1454232E+002
   0.2831989E+002  -0.7766939E+002  -0.2049055E+002
   0.2565371E+002  -0.8171190E+002  -0.3053634E+001
   0.1838486E+001  -0.5732246E+002   0.6514344E+001
  -0.1523532E+002  -0.3413696E+002   0.1102978E+002
  -0.7442213E+001  -0.5510416E+001   0.1316818E+002
   0.2073807E+002   0.1292316E+002   0.1203751E+002
   0.5046804E+001   0.1735040E+002   0.8673541E+001
  -0.8507586E+001   0.2046229E+002   0.6340798E+001
  -0.4467728E+001   0.1698876E+002   0.2773522E+001
   0.8122385E+001   0.1484114E+002   0.2058234E+001
   0.9439409E+001   0.2007859E+002   0.5455489E+001
   0.7310250E+001   0.2547097E+002   0.7378812E+001
   0.8058484E+001   0.2286312E+002   0.8814916E+001
   0.5920635E+001   0.1243263E+002   0.7345992E+001
  -0.4614617E+001   0.5924656E+001   0.3635493E+001
  -0.3452948E+002   0.1590397E+002  -0.3570297E+001
  -0.1257914E+002   0.1310436E+001   0.3966838E+001
   0.1332297E+002  -0.2140927E+002   0.6886086E+001
   0.1072855E+002  -0.2331318E+002   0.4912645E+001
  -0.2751752E+002  -0.1860305E+002   0.1211437E+002
  -0.5387310E+002  -0.1529694E+002   0.2262995E+002
   0.4087836E+001  -0.2142537E+002   0.6411087E+001
   0.5285714E+002  -0.3358892E+002  -0.7167090E+001
   0.2960839E+002  -0.3469203E+002  -0.4454662E-001
   0.9830778E+001  -0.2564877E+002   0.2850407E+001
   0.1445540E+001  -0.2119973E+002   0.2342206E-001
  -0.2703429E+001  -0.2077991E+002  -0.1168502E+001
  -0.1510231E+002  -0.2797478E+002  -0.1070054E+001
   0.1126044E+002   0.9216825E+001   0.1026738E+001
   0.2105586E+002   0.1435695E+002   0.1523303E+001
   0.2243133E+001   0.6213216E+001   0.4167577E+001
  -0.4893547E+002   0.1188484E+000   0.1374652E+002
  -0.7598783E+002   0.1139953E+002   0.3438243E+002
  -0.1236998E+002   0.1019976E+002   0.3905655E+001
   0.6989614E+002   0.1191708E+002  -0.2087641E+002
   0.2404171E+002   0.2135740E+002   0.1910515E+002
  -0.1642368E+002   0.2909997E+002   0.4656106E+002
  -0.2659161E+002   0.3127683E+002   0.4017978E+002
  -0.1526114E+002   0.2856583E+002   0.2190722E+002
  -0.1505441E+002  -0.6644982E+000  -0.1179281E+002
