#dalpdx  dalpdy   dalpdz
   0.3554560E+001  -0.4840307E+001  -0.6177358E+000
   0.5777036E+000  -0.8101540E+001   0.9750285E-001
  -0.2202090E+001  -0.4699201E+001   0.8645400E+000
  -0.1607254E+001   0.2226058E+001  -0.1326576E+000
  -0.1419842E+001   0.9766486E+001  -0.1567507E+001
   0.8234445E+000   0.6118893E+001  -0.1103451E+001
   0.2332776E+001  -0.5622885E+000   0.1066322E+001
  -0.1008172E+002  -0.4374903E+001   0.3570323E+000
  -0.4682897E+001  -0.8927957E+001   0.3796965E+001
  -0.3489511E+001  -0.1124152E+002   0.5390150E+001
   0.2494940E+001  -0.1472574E+002   0.8226861E+001
  -0.1061133E+001  -0.9016317E+001   0.1024270E+002
  -0.9092434E+001  -0.3188385E+001   0.1181075E+002
  -0.1657648E+002   0.6669305E+001   0.3055057E+001
   0.8729781E+001   0.1403533E+002  -0.9087021E+001
   0.1218824E+002   0.9481871E+001  -0.1019474E+002
   0.6203896E+001  -0.4571737E+001  -0.1454624E+001
  -0.8193950E+001  -0.8312031E+001  -0.9544716E+000
  -0.7130877E+001   0.7629530E+001  -0.1170127E+002
  -0.2461679E+002   0.2166622E+002  -0.1841859E+002
  -0.3384864E+002   0.2178939E+002  -0.5432127E+001
  -0.2838186E+002   0.2563438E+002  -0.4542267E+000
   0.1194425E+002  -0.8163042E+000  -0.1787169E+001
   0.3555280E+002  -0.1671458E+002  -0.2915056E+001
   0.8251856E+001  -0.4058025E+001  -0.1101084E+001
  -0.2834926E+002   0.6539295E+001  -0.1641494E+001
  -0.3786101E+002   0.4080855E+001  -0.1558223E+002
  -0.1341849E+002  -0.2272322E+002  -0.4160270E+002
   0.3678029E+002  -0.4557347E+002  -0.6243142E+002
   0.4851045E+002  -0.4459900E+002  -0.5654360E+002
   0.2830550E+002  -0.1920619E+002  -0.3007545E+002
   0.9543620E+001  -0.5319305E+001  -0.7646226E+001
   0.1890554E+001  -0.2649336E+001  -0.1724513E+001
  -0.3085028E+001  -0.3402037E+001   0.2691270E+000
  -0.7478823E+001  -0.8010589E+001   0.3396969E+001
  -0.9712498E+001  -0.9196488E+001   0.7288864E+001
  -0.1555824E+001  -0.6563549E+001   0.4968662E+001
   0.3320192E+001  -0.2425116E+000   0.4155621E+000
   0.1730757E+001   0.1540485E+001  -0.1791291E+001
  -0.7742423E+000  -0.1354500E+001  -0.3211894E-002
   0.2702745E+000  -0.5381968E+001   0.1951658E+000
  -0.3369899E+001  -0.8230893E+001   0.2737581E+000
   0.7327390E+000  -0.1303614E+002   0.1310805E+001
   0.6088630E+001  -0.1002202E+002   0.8531078E+000
   0.7176253E+001  -0.2701793E+001  -0.6141835E+000
  -0.2778755E+001   0.5405735E+001  -0.7979599E+000
  -0.4416747E+001   0.2452287E+001   0.5773186E+000
  -0.1332425E+002  -0.1472117E+001  -0.1868023E+001
  -0.7720401E+001  -0.3945224E+001  -0.2506814E+001
  -0.8017233E+001  -0.6687911E+001  -0.2893815E+001
  -0.3006088E+001  -0.1463094E+002   0.4534888E+001
   0.4902225E+001  -0.1914081E+002   0.1149504E+002
  -0.2545440E+000  -0.1337252E+002   0.1506972E+002
  -0.2404231E+001  -0.1557730E+000   0.6949846E+001
   0.6235684E+000  -0.1520118E+001  -0.1772862E+000
   0.2309972E+001  -0.9364825E+001  -0.6670848E+000
  -0.1449364E+001  -0.1411524E+002   0.4162814E+001
   0.4585908E+001  -0.4019377E+001   0.4076289E+001
   0.7298227E+001   0.6975595E+001  -0.7025051E-001
  -0.1062023E+002   0.1982711E+002  -0.5860149E+001
  -0.3810324E+002   0.3628497E+002  -0.6255648E+001
  -0.4716331E+002   0.4068335E+002   0.2029235E+001
  -0.7313015E+001   0.2651077E+002  -0.1253466E+001
   0.1931308E+002   0.1014909E+002  -0.2138392E+001
   0.2850816E+002   0.5147452E+001   0.4918014E+000
  -0.2004329E+002   0.2123552E+002   0.6988004E+001
  -0.4016446E+002   0.3082043E+002   0.9869866E+001
  -0.4752789E+002   0.2090594E+002  -0.6054083E+000
   0.1695788E+002  -0.1147023E+002  -0.3329324E+002
   0.4993513E+002  -0.3113054E+002  -0.4819999E+002
   0.5185483E+002  -0.2411324E+002  -0.3673091E+002
   0.1544293E+002  -0.1124217E+002  -0.9464070E+001
   0.2242879E+001  -0.8416931E+001  -0.2193151E+001
  -0.1568916E+002  -0.1466100E+002  -0.3133360E+000
  -0.2072160E+002  -0.4663054E+002   0.6417203E+001
  -0.6254998E+001  -0.4511720E+002   0.1130731E+002
   0.2191102E+002  -0.2589025E+002   0.9939794E+001
   0.1030994E+002   0.2851496E+001   0.1856842E+001
   0.3524080E+000   0.1237649E+001  -0.3560422E+000
  -0.4223367E+001  -0.1126850E+001   0.1162023E+001
  -0.1390717E+001  -0.2602485E+001   0.7259592E+000
  -0.4481542E+001  -0.1688492E+000   0.7386099E-001
  -0.5197147E+001   0.5775442E-001   0.1188808E+001
   0.5475951E+001  -0.8972178E+001   0.2345236E+001
   0.1201707E+002  -0.1644369E+002   0.2402939E+001
   0.3780868E+001  -0.1471044E+002   0.2520397E+001
  -0.6110405E+001  -0.8202300E+001   0.2371773E+001
  -0.1326742E+002  -0.5483963E+001  -0.2925346E+001
  -0.9801134E+001  -0.4886144E+001  -0.7269280E+001
  -0.1363755E+002  -0.9333545E+001  -0.8443821E+001
  -0.1288202E+002  -0.1806617E+002   0.1764963E+001
   0.1630651E+000  -0.2640745E+002   0.1315528E+002
   0.4746040E+001  -0.2790256E+002   0.2023134E+002
   0.4158936E+001  -0.2301268E+002   0.1634088E+002
   0.6552960E+000  -0.1567138E+002   0.7972898E+001
   0.5428774E+001  -0.8310878E+001   0.1680055E+001
   0.1062201E+002   0.5119570E+001  -0.3942437E+000
   0.1338883E+002   0.1679080E+002   0.1323575E+001
   0.1184505E+002   0.1963665E+002   0.2641790E+001
  -0.8965831E+000   0.1640776E+002   0.2094884E+001
  -0.1724233E+002   0.2439904E+002   0.1453676E+001
  -0.4052196E+002   0.2607363E+002   0.8799327E+001
  -0.1448968E+002   0.2534550E+002   0.8618116E+001
   0.2981525E+001   0.2025937E+002   0.2989995E+001
   0.3479639E+002   0.2750804E+001  -0.5764781E+001
  -0.5451254E+001   0.1041971E+002  -0.3864867E+001
  -0.2757551E+002   0.2582904E+002   0.8987629E+001
  -0.6683916E+002   0.3551286E+002   0.2117101E+002
  -0.1636821E+002   0.1769335E+002  -0.3447447E+000
   0.2249804E+002  -0.2558955E+002  -0.2413180E+002
   0.4321486E+002  -0.6143394E+002  -0.2869094E+002
   0.1831255E+002  -0.9363064E+002  -0.6313275E+001
   0.8640970E+001  -0.8245652E+002   0.8849514E+000
  -0.2236520E+002  -0.6941013E+002  -0.7565964E+001
  -0.1831283E+002  -0.3845725E+002  -0.8776562E+001
   0.8817259E+001  -0.2296728E+002  -0.3979852E+001
   0.5339607E+002   0.4199530E+001   0.3408833E+001
   0.9038775E+001   0.7470601E+001   0.3119481E+001
  -0.2840755E+001   0.1816937E+001   0.2008569E+001
  -0.7176391E+001  -0.6629686E+000   0.2067172E+001
   0.2341872E+001  -0.5282917E+000   0.2152560E+000
  -0.2371654E+000   0.6233416E+001  -0.9915629E+000
  -0.3901170E+001   0.1099302E+002  -0.7937482E+000
  -0.5485467E+001   0.1014763E+002   0.1007331E+001
   0.2224824E+001  -0.4021662E+000   0.1977321E+001
   0.1368089E+001  -0.8582312E+001   0.3594163E+001
  -0.4573774E+001  -0.1375736E+002   0.5712124E+001
  -0.9173304E+001  -0.1474085E+002   0.3254850E+001
  -0.9204721E+001  -0.1141355E+002  -0.1412352E+000
  -0.1210571E+002  -0.4234436E+001  -0.4172992E+001
  -0.1324393E+002   0.4636501E+001  -0.1897875E+001
  -0.2634381E+001   0.6185666E+001   0.3189159E+001
   0.4574532E+001   0.2935219E+001   0.8628985E+001
   0.8675553E+001  -0.6564144E+000   0.7137531E+001
   0.7159594E+001   0.2819509E+001   0.1271265E+001
   0.1613316E+002   0.1101953E+002  -0.3800864E+001
   0.1944170E+002   0.1537999E+002  -0.5032126E+001
   0.1640375E+002   0.1403226E+002  -0.2938279E+001
   0.6195740E+001   0.6959471E+001  -0.3216171E+000
  -0.1606190E+001   0.6847736E+001   0.1845435E+001
  -0.8354308E+001   0.1056249E+002   0.4022212E+001
  -0.2061147E+002   0.1094514E+002   0.4616542E+001
  -0.1947451E+002   0.2160057E+002   0.1196641E+002
  -0.5251131E+001   0.1707328E+002   0.7736962E+001
   0.1792930E+002   0.2397943E+001  -0.3953484E+001
  -0.3755800E+000  -0.4914390E+001  -0.1254919E+002
  -0.2246477E+002  -0.1994024E+002  -0.1655089E+001
  -0.5546446E+002  -0.1220169E+002   0.1614311E+002
  -0.3616939E+002  -0.5514097E+001   0.1438370E+002
  -0.1598683E+002  -0.1899583E+002  -0.2520512E+001
  -0.8779858E+001  -0.6256243E+002  -0.1010990E+002
   0.1623779E+002  -0.8179494E+002  -0.7841014E+001
   0.2042547E+002  -0.6487989E+002  -0.1198653E+002
   0.1397610E+002  -0.4617494E+002  -0.3489760E+002
   0.3160329E+001  -0.1314388E+002  -0.3085774E+002
   0.3173019E+002   0.7754183E+001  -0.1813507E+002
   0.5801747E+002   0.1357217E+002  -0.2263535E+001
   0.3111613E+001  -0.3942425E+001   0.3107744E+001
  -0.5612663E+001  -0.8297449E+001   0.3735705E+001
  -0.7389044E+001  -0.5490024E+001   0.3271750E+001
   0.6780121E+001  -0.3884134E+000  -0.2674844E+000
   0.5666131E+001   0.1973397E+001  -0.1000184E+001
   0.1020117E+001   0.8484579E+001  -0.1101921E+001
  -0.9951088E+001   0.9257752E+001   0.1462615E+001
  -0.1003024E+002   0.3719020E+001   0.2772202E+001
  -0.4334651E+001  -0.9305424E+001   0.4455503E+001
  -0.5587743E+001  -0.1146586E+002   0.7065257E+001
  -0.6700338E+001  -0.9021040E+001   0.8725425E+001
  -0.3236552E+001  -0.1897800E+001   0.6038772E+001
  -0.2527748E+000   0.7016052E+001   0.8055854E-001
  -0.1408929E+001   0.1968858E+002  -0.5376036E+001
  -0.2542402E+001   0.2884479E+002  -0.6347791E+001
  -0.2290545E+000   0.2999779E+002  -0.4750261E+001
   0.5825641E+001   0.2828731E+002  -0.5550208E+001
   0.1307750E+002   0.2929539E+002  -0.9112193E+001
   0.1726215E+002   0.2562115E+002  -0.1002196E+002
   0.1402926E+002   0.1544580E+002  -0.7145778E+001
   0.6812533E+001   0.3280147E+001  -0.3366224E+001
   0.3014667E+001  -0.2021951E+001  -0.2236614E+001
   0.1191822E+001  -0.2354180E+001  -0.1543487E+001
  -0.1935804E+001   0.8027274E+000   0.2245497E+000
  -0.8153128E+001  -0.3431962E+001   0.3762836E+000
  -0.1646991E+002   0.6983565E+001   0.8200484E+001
  -0.9031865E+001   0.9365130E+001   0.9835422E+001
   0.3649507E+001   0.5751335E+001   0.2993940E+001
  -0.4481620E+001   0.3708936E+000  -0.7162803E+001
  -0.3945493E+002  -0.7268880E+001   0.3660707E+000
  -0.4323862E+002  -0.1184563E+002   0.1231673E+002
  -0.5072046E+002  -0.1847843E+002   0.1911352E+002
  -0.2175511E+002  -0.1869128E+002   0.7719459E+001
  -0.4045749E+002  -0.3468806E+002   0.7308424E+000
   0.2698670E+002  -0.3769978E+002  -0.6769041E+001
   0.2172392E+002  -0.4918912E+002  -0.1679404E+002
   0.5143422E+002  -0.2978921E+002  -0.4259585E+002
   0.3886105E+002   0.1813429E+002  -0.4210223E+002
   0.4289752E+002   0.3687686E+002  -0.2704110E+002
   0.1931606E+002   0.9911219E+001  -0.5314300E+001
  -0.9678985E+001  -0.1983273E+002   0.4979347E+001
  -0.1704734E+001  -0.1773765E+002   0.6371054E+001
  -0.4161690E+000  -0.1245883E+002   0.5299124E+001
   0.8787993E+001  -0.1314351E+002   0.2729852E+001
   0.7793881E+001  -0.1358609E+002   0.1728300E+001
   0.1048704E+002  -0.9432911E+001   0.6682681E+000
  -0.6709031E+001   0.1955629E+000   0.1627263E+001
  -0.1327299E+002   0.9569862E+001   0.1648768E+000
  -0.1461358E+002   0.1158078E+002   0.7805024E+000
  -0.5929117E+001   0.6340039E+001   0.6828730E+001
  -0.2941945E+001   0.5609638E+001   0.1405580E+002
   0.5496142E+001   0.1053427E+002   0.1092916E+002
   0.9321229E+001   0.1765278E+002   0.1412488E+001
   0.1096996E+002   0.2352135E+002  -0.8169363E+001
   0.4282181E+001   0.2983585E+002  -0.1075398E+002
   0.1934193E+001   0.3387264E+002  -0.1096049E+002
   0.3985998E+001   0.3288109E+002  -0.1064800E+002
   0.5216703E+001   0.2410027E+002  -0.9232963E+001
   0.4488806E+001   0.1271798E+002  -0.5629043E+001
   0.2227035E+001   0.3713180E+001  -0.1708088E+001
   0.5170171E+000  -0.1917144E+001  -0.9642781E+000
   0.8417694E+000  -0.5261663E+001  -0.2100369E+001
   0.1707251E+001  -0.7394059E+001  -0.2964582E+001
   0.8833272E+000  -0.7304890E+001  -0.2331026E+001
   0.1850940E+001  -0.3417473E+002  -0.1484947E+001
  -0.5055955E+001  -0.1434044E+002   0.6493023E+001
  -0.5175549E+001  -0.1585144E+001   0.1006850E+002
   0.1305521E+001   0.3975295E+001   0.6972819E+001
  -0.5778206E+001   0.3890248E+001  -0.8950915E+000
  -0.4181895E+002   0.8446369E+001   0.4413461E+001
  -0.3336926E+002   0.1683772E+002   0.1091862E+002
  -0.5276650E+002   0.1235402E+002   0.1364220E+002
  -0.1636722E+002   0.2252329E+002   0.3031747E+001
  -0.4572835E+002   0.1864172E+002  -0.8193769E+001
   0.1529703E+002   0.2762312E+002  -0.8468624E+001
   0.9384422E+001   0.4059224E+001  -0.1175273E+002
   0.7229820E+002   0.8737551E+001  -0.2444336E+002
   0.5663872E+002   0.4467846E+001  -0.2612275E+002
   0.3564706E+002   0.8907520E+001  -0.1654072E+002
  -0.6951614E+001  -0.5736405E+001  -0.2667024E+001
  -0.1293469E+002  -0.9320041E+001  -0.6544517E+000
   0.5213942E+001  -0.5500248E+001  -0.8278995E-001
  -0.2282612E+001  -0.6996190E+001   0.2233303E+001
   0.4758284E+001  -0.1338585E+002   0.4069977E+001
   0.7534430E+001  -0.1927784E+002   0.5438281E+001
   0.1430518E+002  -0.1660192E+002   0.4596950E+001
   0.3232190E+001  -0.8295296E+001   0.3397737E+001
  -0.3933929E+001   0.1413450E+001  -0.2186827E+000
  -0.1089878E+002   0.6377144E+001  -0.1160945E+001
  -0.5367862E+001   0.7786615E+001   0.5817926E+001
   0.1005638E+000   0.1165520E+002   0.1313028E+002
   0.9998909E+001   0.1613040E+002   0.9087171E+001
   0.8333985E+001   0.1628792E+002  -0.3692361E+000
   0.7803474E+001   0.9234189E+001  -0.5361795E+001
   0.3727639E+001   0.2753188E+001  -0.4160913E+001
   0.3620853E+001   0.1978277E+001  -0.3160860E+001
   0.1812539E+001   0.2838945E+001  -0.4244057E+001
  -0.1026331E+001   0.1675696E+001  -0.4855984E+001
  -0.1588487E+001  -0.1477143E+001  -0.3284018E+001
  -0.1541505E+001  -0.3604592E+001   0.9295347E-001
  -0.2244788E+001  -0.4384427E+001   0.2770842E+000
  -0.3991667E+001  -0.6667348E+001  -0.1961950E+001
  -0.6604750E+001  -0.2286564E+002  -0.4772848E+001
  -0.6096630E+000  -0.3452919E+002  -0.5130075E+001
   0.1000578E+002  -0.6409754E+002   0.1873865E+002
   0.1964713E+002  -0.5192411E+002   0.2436571E+002
   0.1234981E+002  -0.2577447E+002   0.1806862E+002
   0.7320762E+001  -0.3523375E+001   0.9282178E+001
  -0.2771501E+001   0.1216772E+001  -0.2206969E+000
  -0.2551192E+002   0.1839297E+002   0.1922512E+001
  -0.3486737E+002   0.2974734E+002   0.8465817E+001
  -0.4414533E+002   0.3527293E+002   0.2378896E+001
  -0.7193644E+001   0.4812915E+002  -0.7933639E+001
  -0.3141394E+002   0.5783837E+002  -0.2415158E+002
  -0.5802372E+001   0.4983211E+002   0.3323776E+001
  -0.1264793E+002   0.2412321E+002   0.2310443E+002
   0.7276293E+002   0.1251142E+002   0.2684668E+002
   0.5487918E+002   0.4086772E+001   0.3577539E+001
   0.3044061E+002  -0.9815188E+000  -0.6363270E+001
  -0.9732795E+001   0.1834147E+000  -0.2080232E+001
  -0.8895488E+001   0.5653053E+001  -0.3435160E+001
   0.8627707E+001   0.1013526E+002  -0.4374405E+001
  -0.3795880E+001   0.1008600E+002  -0.3160542E+001
  -0.1924659E+001   0.8856462E+001  -0.1096648E+001
   0.4910806E+001   0.6373339E+001   0.1216149E+001
   0.1540982E+002   0.4013369E+001   0.2279714E+001
   0.1022220E+002   0.4383833E+001   0.1819130E+001
   0.1267260E+001   0.7618812E+001  -0.1547521E+001
  -0.9499509E+001   0.1044990E+002  -0.2044830E+001
  -0.8806230E+001   0.6443779E+001   0.7202225E+001
   0.2656127E+001   0.2142476E+001   0.1731825E+002
   0.1136702E+002   0.1290192E+001   0.1522035E+002
   0.7419313E+001   0.3573810E+001   0.5125424E+001
   0.1064071E+001   0.1580294E+001   0.1166400E+000
   0.9654917E+000  -0.1412636E+001   0.5858912E-001
   0.3149313E+001  -0.3255602E+001  -0.7714948E+000
   0.4855984E+000  -0.5837870E+001  -0.4731438E+001
  -0.1694803E+001  -0.7369356E+001  -0.5648569E+001
  -0.2248240E+001  -0.5470633E+001  -0.2231440E+001
   0.2753468E+000  -0.2595981E+001   0.2540010E+001
  -0.2376541E+001  -0.6699717E+000   0.1860135E+001
  -0.1321290E+002  -0.3516502E+001  -0.1793818E+001
  -0.3060741E+002  -0.2243273E+002  -0.1839372E+001
  -0.1641230E+002  -0.4759644E+002   0.7424896E+001
   0.5958273E+000  -0.1556006E+002   0.2094617E+002
   0.2014543E+002  -0.2946933E+002   0.3026746E+002
   0.2689711E+002  -0.3683424E+002   0.2142905E+002
   0.2712607E+002  -0.2811610E+002   0.8350416E+001
   0.1365269E+001  -0.2086199E+002  -0.5351015E+001
  -0.1146845E+002  -0.2140977E+002   0.2594215E+001
  -0.2870214E+002  -0.1999238E+002   0.1417293E+002
  -0.1077899E+002   0.1713053E+002   0.2307539E+001
  -0.6543210E+001   0.3764216E+002  -0.1471548E+002
  -0.1902859E+002   0.6062568E+002  -0.2257034E+002
  -0.2125784E+002   0.5432431E+002   0.1368534E+002
  -0.1884867E+002   0.6085987E+002   0.4223633E+002
   0.5313047E+002   0.3984285E+002   0.4964449E+002
   0.3793874E+002   0.1872420E+002   0.2328137E+002
   0.3221010E+002   0.2760385E+001   0.3306809E+001
  -0.3463059E+001   0.7308314E+001  -0.2209301E+000
  -0.5368236E+001   0.9251874E+001  -0.1406589E+001
   0.6795203E+001   0.9102682E+001  -0.4330128E+001
   0.6718512E+000   0.1406432E+002  -0.5254848E+001
  -0.1354207E+001   0.2071878E+002  -0.4228545E+001
   0.1253576E+001   0.1926574E+002  -0.5447515E+000
   0.9917829E+001   0.1344254E+002   0.1298711E+001
   0.1006045E+002   0.9169331E+001   0.1310751E+001
   0.2342433E+001   0.6915122E+001  -0.1656377E+000
  -0.1231468E+002   0.2191122E+001   0.3076663E+001
  -0.1911703E+002  -0.7048777E+001   0.1396930E+002
   0.3272232E+000  -0.1976484E+002   0.2828273E+002
   0.1349741E+002  -0.1706217E+002   0.2457801E+002
   0.1534506E+002  -0.7579821E+001   0.1313581E+002
  -0.8822789E+000   0.2376615E+001   0.3296500E+001
  -0.6983778E+000   0.1361897E+001   0.2460025E+001
  -0.5034376E+000  -0.2736812E+001   0.2711633E+000
  -0.2512488E+001  -0.6953853E+001  -0.4067434E+001
   0.4700936E+000  -0.5613099E+001  -0.3292156E+001
   0.1164828E+001  -0.1215213E+001   0.9420794E+000
   0.3624981E+001   0.2321830E+001   0.4342103E+001
  -0.2304517E+001   0.3590782E+001   0.2015511E+001
  -0.2104196E+002   0.2992684E+001  -0.2283596E+001
  -0.4442657E+002  -0.3513860E+001  -0.3475494E+001
  -0.2945265E+002  -0.8102146E+001   0.7945952E+001
  -0.1228314E+002   0.3483729E+002   0.1734244E+001
  -0.1307752E+001   0.1028812E+002   0.1652205E+002
   0.1820173E+002  -0.1424832E+002   0.1575038E+002
   0.2080930E+002  -0.3571558E+002   0.3949456E+001
  -0.2042357E+001  -0.5012027E+002  -0.8445327E+001
  -0.1870477E+002  -0.4891707E+002   0.4800513E+001
  -0.9761231E+001  -0.4443261E+002   0.2265582E+002
   0.2410403E+002  -0.7972942E+001   0.9052352E+001
   0.1931362E+002   0.1329352E+002  -0.9114021E+001
   0.2869310E+001   0.4432274E+002  -0.1066908E+002
  -0.1284886E+002   0.6090946E+002   0.1469741E+002
  -0.1961956E+002   0.7103706E+002   0.3629131E+002
   0.1979407E+002   0.4793350E+002   0.4323754E+002
   0.1483721E+002   0.1959919E+002   0.2728379E+002
   0.2357072E+002  -0.3302932E+000   0.1224219E+002
  -0.3362063E+001  -0.6105976E+001   0.9107213E+001
  -0.1079265E+001  -0.2781249E+001   0.7576845E+001
   0.8311559E+001  -0.1052194E+001   0.4067250E+001
   0.8040877E+001   0.1935303E+000   0.1845438E+001
   0.5164578E+000   0.2145349E+001   0.2871682E+001
  -0.1642689E+001   0.1633160E+001   0.6256676E+001
   0.3187126E+001  -0.4160478E+001   0.9767018E+001
   0.6149953E+001  -0.9762755E+001   0.1171090E+002
  -0.7264610E+000  -0.1025842E+002   0.1124293E+002
  -0.1863578E+002  -0.1062250E+002   0.1522600E+002
  -0.3292292E+002  -0.1793537E+002   0.2379576E+002
  -0.1194452E+002  -0.3479550E+002   0.3829270E+002
   0.1889963E+002  -0.4645047E+002   0.3732398E+002
   0.3145339E+002  -0.3903236E+002   0.2474879E+002
   0.1007274E+002  -0.1984917E+002   0.4633000E+001
  -0.4588500E+001  -0.1067172E+002  -0.2119015E+001
  -0.4872620E+001  -0.1480866E+002  -0.4546303E+001
  -0.1557163E+001  -0.1201223E+002  -0.5346126E+001
   0.8747102E+001  -0.3638484E+001  -0.2601825E+001
   0.5940457E+001   0.5878830E+001   0.2877692E+001
   0.4856503E+001   0.7591554E+001   0.4293447E+001
  -0.2293837E+001   0.6953117E+001   0.1292316E+001
  -0.1906884E+002   0.7875520E+001  -0.2807554E+001
  -0.3835004E+002   0.2309935E+002  -0.9786846E+001
  -0.2991937E+002   0.3547388E+002  -0.5505956E+001
  -0.2085653E+002   0.4492976E+002  -0.3428396E+002
  -0.3137429E+002   0.3296835E+002  -0.1921362E+002
  -0.1527150E+002   0.7630213E+001  -0.1491098E+001
  -0.4214270E+000  -0.1896645E+002   0.7417391E+000
   0.2442187E+001  -0.2295671E+002  -0.1440665E+001
  -0.8364048E+001  -0.5337476E+001   0.9344340E+001
   0.8796061E+001  -0.2234374E+001   0.2227799E+002
   0.2357552E+002  -0.6724194E+001   0.6240216E+001
   0.4019620E+002  -0.2404340E+002  -0.1146580E+002
   0.1379903E+002  -0.1287342E+002  -0.1140546E+002
   0.2003826E+001  -0.9968584E+000   0.6491806E+000
  -0.1195836E+002   0.1186627E+002   0.1424086E+002
  -0.4420324E+001   0.1583355E+002   0.2103431E+002
   0.3869104E+000   0.6902384E+001   0.2269221E+002
   0.8238693E+001  -0.4038792E+001   0.1855156E+002
  -0.5347162E+000  -0.9139104E+001   0.1494410E+002
   0.3754166E+001  -0.3417887E+001   0.9488285E+001
   0.6672292E+001  -0.2956983E+001   0.6232004E+001
   0.3194864E+001  -0.7315405E+001   0.5187081E+001
  -0.4423590E+001  -0.1394047E+002   0.6578083E+001
  -0.7518746E+001  -0.2171279E+002   0.9605279E+001
  -0.2045351E+001  -0.2993494E+002   0.1517749E+002
   0.6851622E+001  -0.3345628E+002   0.2280066E+002
   0.5072656E+001  -0.2844121E+002   0.2447001E+002
  -0.1890784E+002  -0.2269289E+002   0.2763211E+002
  -0.4135766E+002  -0.2316538E+002   0.2777667E+002
  -0.3195172E+002  -0.3129956E+002   0.3176138E+002
   0.1185303E+002  -0.4480362E+002   0.3443301E+002
   0.3923243E+002  -0.4642710E+002   0.3167771E+002
   0.3030442E+002  -0.3617524E+002   0.1869939E+002
   0.2264780E+001  -0.1880672E+002   0.4936906E+001
   0.1449257E+000  -0.1255601E+002   0.9822064E+000
   0.7193441E+001  -0.4722964E+001  -0.6639835E-001
   0.1910162E+002   0.2658561E+001  -0.7505404E+000
   0.8179265E+001   0.5912883E+001   0.1396954E+001
   0.2877482E+001   0.4015005E+001   0.1123557E+001
  -0.1945353E+001   0.3495861E+001  -0.4884534E+000
  -0.1043518E+002   0.6401122E+001  -0.3056311E+001
  -0.1719009E+002   0.2235466E+002  -0.1439126E+002
  -0.1424087E+002   0.3699685E+002  -0.2617981E+002
  -0.2464763E+002  -0.1029292E+002  -0.2364529E+002
  -0.4965532E+001  -0.2227762E+002  -0.3630771E+001
  -0.3527023E+000  -0.5439239E+001   0.9868378E+001
  -0.7150270E+000   0.1235210E+002   0.1538023E+002
   0.9986059E+001   0.2692153E+002   0.1681260E+002
   0.1037247E+002   0.3186320E+002   0.1675162E+002
  -0.1690833E+002   0.2937068E+002   0.1798888E+002
  -0.1307590E+002   0.2313148E+001   0.4580324E+001
   0.1673580E+002  -0.2477821E+002  -0.6176074E+001
   0.3448852E+002  -0.2956713E+002  -0.1323175E+002
   0.3393623E+002  -0.1223471E+002  -0.7475715E+001
   0.4232321E+000  -0.1606008E+001   0.1343332E+001
  -0.2249059E+001  -0.2725788E+001   0.7697262E+001
   0.6102453E+000  -0.5554530E+001   0.1202075E+002
  -0.4641430E+000  -0.8146896E+001   0.1578558E+002
  -0.4029363E+001  -0.1047238E+002   0.1477435E+002
  -0.2110836E+001  -0.1001911E+002   0.7835201E+001
   0.1547352E+001  -0.9663295E+001   0.1533908E+001
  -0.2572125E+000  -0.1013470E+002  -0.3615467E+000
  -0.8904887E+001  -0.1629979E+002   0.2089310E+001
  -0.1012605E+002  -0.2559562E+002   0.9166370E+001
   0.2020533E+001  -0.3256001E+002   0.2095814E+002
   0.1552494E+002  -0.3176097E+002   0.3102077E+002
   0.8034241E+001  -0.2737658E+002   0.2796676E+002
  -0.1783498E+002  -0.2118252E+002   0.2081921E+002
  -0.4820886E+002  -0.2443328E+002   0.1520000E+002
  -0.3162083E+002  -0.2749271E+002   0.1617600E+002
   0.4339855E+001  -0.3332167E+002   0.1247397E+002
   0.3516955E+002  -0.2968174E+002  -0.5107328E+001
   0.2782792E+002  -0.1796282E+002  -0.2577981E+002
   0.1455557E+002  -0.3592988E+001  -0.2577364E+002
   0.8050624E+001   0.7862202E+001  -0.6515308E+001
   0.1202317E+002   0.9468529E+001   0.4200407E+001
   0.1604433E+002   0.7319115E+001   0.2460585E+001
   0.7384866E+001   0.1631017E+001  -0.9891705E-001
   0.9526413E+000  -0.6186551E-001  -0.2457190E+000
  -0.1938205E+001   0.3655117E+000  -0.9938208E+000
  -0.7652118E+001   0.2643744E+001  -0.3009331E+001
  -0.2477767E+002   0.1283457E+002  -0.1591727E+002
  -0.3295109E+002   0.4890365E+001  -0.2639656E+002
  -0.3085704E+002  -0.3052597E+002  -0.2410098E+002
   0.8602770E+001  -0.1199986E+002  -0.6793828E+001
   0.1974512E+002   0.7824943E+001   0.5855486E+001
   0.1902779E+002   0.3252054E+002   0.1038562E+002
   0.1900069E+002   0.4114085E+002   0.8147135E+001
   0.1266311E+002   0.3998597E+002   0.5606779E+001
  -0.2785108E+002   0.3982843E+002   0.6048676E+001
  -0.4828279E+002   0.3016216E+002   0.3688463E+001
  -0.2686507E-001   0.1501630E+002  -0.6101115E+001
   0.4069940E+002  -0.6126989E+000  -0.1576258E+002
   0.5292747E+002   0.5396624E+000  -0.1600729E+002
  -0.2010009E+001  -0.1529688E+001  -0.3505410E+001
  -0.9208143E+001  -0.8718874E+001   0.5581048E+001
