#dalpdx  dalpdy   dalpdz
  -0.2517607E+001  -0.5011279E+001   0.3208711E+000
   0.2457612E+001  -0.4049067E+001  -0.2303922E+000
   0.2256487E+001   0.8394354E+000  -0.2406418E+000
   0.1693095E+001   0.1518033E+001   0.8004473E-001
   0.3854092E+001   0.3343929E+001  -0.1569973E-001
  -0.1844298E+001   0.1398177E+002   0.6615898E-001
  -0.6833077E+001   0.1709508E+002  -0.3283462E+000
  -0.3469682E+001   0.1122328E+002  -0.1907505E+001
  -0.1851395E+001   0.7698809E+001  -0.2272602E+001
   0.1854589E+001   0.3279481E+001  -0.5438782E+000
   0.7969798E+001   0.2280352E+001   0.1631710E+001
   0.9747258E+001   0.6639942E+001   0.2162545E+001
  -0.6347629E+001  -0.1052084E+002   0.1476103E+001
   0.5592644E+001  -0.2669685E+002   0.5427096E+001
   0.4952967E+001  -0.2790125E+002  -0.4925432E+001
  -0.1652825E+001  -0.1032301E+002  -0.1976924E+002
   0.1309733E+002   0.4907798E+001  -0.1128595E+002
   0.7773572E+002   0.2642067E+002  -0.5753190E+001
   0.6340490E+002   0.1168706E+002  -0.1256221E+002
  -0.2918645E+002  -0.1071914E+002  -0.1792506E+002
  -0.1955612E+002   0.3363554E+002  -0.1346544E+002
  -0.4828307E+002   0.6525300E+002   0.2988893E+001
  -0.3629711E+002   0.4463640E+002  -0.1352699E+001
  -0.1432668E+002   0.1856202E+002  -0.1733069E+002
  -0.3868535E+002   0.2658097E+002  -0.3200714E+002
  -0.1500143E+002   0.5743047E+001  -0.4375760E+001
  -0.3092055E+001   0.2796204E+001   0.2467504E+001
  -0.1023158E+001   0.4347828E+001   0.3579944E+001
   0.5530696E+001   0.5410548E+001   0.1429042E+001
   0.3193932E+002   0.9627497E+001  -0.9152935E+001
   0.6737359E+001  -0.6486794E-002  -0.1382229E+002
  -0.2784835E+002  -0.1354919E+002  -0.1563558E+001
  -0.8645121E+001  -0.1242315E+002   0.5674213E+001
   0.7404502E-001  -0.1054415E+002   0.6621884E+001
   0.1843182E+001  -0.1048446E+002   0.6652718E+001
   0.2283572E+001  -0.1176195E+002   0.5902385E+001
   0.5607552E+000  -0.1255498E+002   0.4564480E+001
  -0.2020374E+001  -0.1215057E+002   0.3844524E+001
  -0.1556591E+001  -0.1008111E+002   0.2896169E+001
  -0.2351701E+001  -0.2554506E+001   0.4999941E+000
  -0.2471284E+001   0.6909648E+001  -0.1455675E+001
   0.1400920E+001   0.6633280E+001  -0.1111353E+001
   0.3031858E+001  -0.2018477E+000   0.1362487E+000
  -0.9569931E+000  -0.2560001E+001   0.1035995E+001
   0.5879239E+001  -0.7869741E+001   0.4302899E+000
   0.1281422E+002  -0.5484827E+001  -0.3073738E-001
   0.2848718E+000   0.1067283E+002   0.5227970E+000
  -0.8982889E+001   0.1998746E+002  -0.1298314E+001
  -0.8113315E+001   0.1540558E+002  -0.3066892E+001
  -0.4865354E+001   0.6556901E+001  -0.2360067E+001
   0.1002757E+002   0.2126084E+000   0.6736411E+000
   0.3391676E+000  -0.1482878E+001  -0.2715774E+001
  -0.1676405E+002  -0.2711204E+001  -0.6172482E+001
   0.9700591E+001   0.2867950E+001  -0.2719843E+001
   0.6904579E+001  -0.6534928E+000  -0.9965801E+001
   0.9182112E+001  -0.8924743E+000  -0.2406425E+002
   0.2797367E+002   0.1083031E+002  -0.1770482E+002
   0.7252236E+002   0.1535944E+002  -0.5037710E+001
  -0.1541298E+001  -0.5247957E+002   0.9380348E+001
  -0.2747732E+002  -0.9567277E+002   0.2059922E+002
   0.1030202E+002  -0.8845828E+002   0.2367274E+002
  -0.1204128E+001  -0.5271074E+002   0.3672497E+002
  -0.2513842E+002   0.1419876E+002   0.1058915E+002
  -0.2606047E+002   0.3940976E+002  -0.4147058E+002
  -0.5044918E+002   0.7114827E+002  -0.6159383E+002
  -0.4097130E+002   0.4458113E+002  -0.1611411E+002
  -0.3032783E+001   0.1474105E+002   0.7966149E+001
   0.1203427E+001   0.1748008E+002   0.1136446E+002
   0.8122402E+001   0.2124573E+002   0.1135649E+002
   0.2430940E+002   0.1983486E+002   0.8389901E+001
  -0.8004722E+001   0.5155830E+001   0.5969825E+001
  -0.2883097E+002  -0.3513732E+001   0.5606314E+001
  -0.7095151E+001  -0.2964203E+001   0.4869431E+001
  -0.2892246E+000  -0.3239066E+001   0.3826890E+001
   0.4487448E-002  -0.5264484E+001   0.4241256E+001
   0.4429366E+000  -0.7678985E+001   0.4144648E+001
   0.5615008E+000  -0.8493814E+001   0.3368166E+001
  -0.9805617E-001  -0.6226056E+001   0.2129491E+001
   0.1886882E+001  -0.2879370E+001   0.6057101E+000
   0.7394233E+001   0.1226185E+001  -0.2539042E+001
   0.6963791E+001   0.6102628E+001  -0.4129243E+001
  -0.2208096E+001   0.1001026E+002  -0.1479785E+001
  -0.5948689E+001   0.7556802E+001   0.8950262E+000
  -0.4095488E+001  -0.1594727E+000   0.1280784E+001
  -0.1640673E+001  -0.3317779E+001   0.5849488E+000
   0.1166606E+002  -0.1306303E+002  -0.3308180E+000
   0.1340206E+002  -0.1944374E+002   0.1204853E+001
   0.4141281E+000  -0.9203499E+001   0.2525730E+001
  -0.9711158E+001   0.8228440E+000   0.6734301E+000
  -0.1199353E+002   0.3873034E+001  -0.2055423E+001
   0.1004257E+002   0.2574675E+001  -0.1185432E+000
   0.6735195E+001   0.8973022E+001  -0.8013382E+001
  -0.1373882E+002   0.1869508E+002  -0.1794206E+002
   0.3835534E+001   0.1399574E+002  -0.1004369E+002
  -0.9661428E-001   0.5352478E+001  -0.9177728E+001
   0.1705888E+002  -0.1043705E+001  -0.2704387E+002
   0.4739953E+002   0.1195324E+002  -0.2684868E+002
   0.1141184E+002  -0.8212560E+001   0.1503584E+002
  -0.6284408E+002  -0.5404231E+002   0.2412554E+002
  -0.1873281E+002  -0.3974571E+002   0.1222996E+002
   0.4937902E+001  -0.3119950E+002   0.1124214E+002
   0.3589642E+002  -0.5393188E+002   0.3589887E+002
   0.4220245E+002  -0.4184312E+002   0.3681315E+002
   0.9240979E+001   0.2101442E+002  -0.3636024E+002
   0.1077434E+002   0.1249119E+002  -0.3506195E+002
  -0.7557859E+002   0.6788656E+002  -0.1694326E+002
  -0.2003983E+002   0.3110433E+002   0.6932128E+001
   0.6925672E+001   0.2961698E+002   0.1505534E+002
   0.1705679E+002   0.4077012E+002   0.2618759E+002
   0.2434471E+002   0.6255756E+002   0.5062916E+002
  -0.2413404E+002   0.6398581E+002   0.6546040E+002
  -0.3995602E+002   0.3772194E+002   0.4135951E+002
  -0.1324604E+002   0.1799368E+002   0.1531120E+002
  -0.3860817E+001   0.6840583E+001   0.4514695E+001
  -0.2704961E+001   0.2212932E+001   0.2257642E+001
  -0.1159621E+001   0.6922670E-001   0.1430073E+001
   0.1735742E+001  -0.2474417E+000   0.1559363E+000
   0.4920087E+001   0.3173794E+001  -0.1397006E+001
   0.8062187E+001   0.1143038E+002  -0.3178516E+001
   0.5757290E+001   0.1675869E+002  -0.2575342E+001
  -0.3216424E+000   0.1066478E+001   0.1081312E+001
   0.3608983E+001  -0.9788035E+001   0.9134863E-002
  -0.4248525E+001   0.2956391E+001   0.4879774E+000
  -0.1000234E+002   0.7306182E+001   0.1892136E+001
  -0.1480924E+001   0.8579930E+001   0.4831136E+000
   0.8751612E+000   0.1225123E+002  -0.9381420E+000
   0.1070201E+001  -0.4542063E+001   0.2112969E-001
   0.5864837E+001  -0.1932445E+002   0.2813526E+001
   0.5883923E+000  -0.1610494E+002   0.3527293E+001
  -0.3768119E+001  -0.3796473E+001   0.3000456E+000
   0.1113692E+002   0.4442951E+001   0.1656982E+000
   0.1753526E+002   0.6598464E+001  -0.7765288E+000
  -0.1313970E+002   0.1068969E+002  -0.8959699E+001
  -0.5805897E+001   0.6734805E+001  -0.4468974E+001
  -0.3711532E+001   0.9283597E+001  -0.4710930E+001
   0.1485878E+002  -0.3410175E+000  -0.1871698E+002
   0.4943231E+002  -0.8412512E+001  -0.2080226E+002
  -0.2603546E+002  -0.2769822E+002   0.2271728E+002
  -0.5597441E+002  -0.2170721E+002   0.1832977E+002
   0.1197217E+002   0.1703406E+002  -0.1099410E+001
   0.1051878E+002   0.3745657E+002  -0.3344894E+001
  -0.3540702E+001   0.1811216E+002   0.8213796E+001
   0.3673262E+002  -0.2321955E+002   0.2933663E+002
   0.6291686E+002  -0.4470563E+002   0.3248778E+001
   0.8715145E+002  -0.8014204E+002   0.8080298E+001
  -0.2886512E+002  -0.2284810E+001   0.9724248E+001
  -0.7206294E+002   0.2799858E+002   0.1158035E+001
   0.9989054E+001  -0.7336588E+001  -0.9280000E+001
   0.2540042E+002  -0.1425525E+002  -0.6721830E+001
   0.6932818E+002  -0.3911984E+001   0.1854988E+002
  -0.2962611E+001   0.6734014E+002   0.7265960E+002
  -0.7982049E+002   0.9873464E+002   0.9035969E+002
  -0.4495539E+002   0.4658620E+002   0.5057769E+002
  -0.1581910E+002   0.1298876E+002   0.1528818E+002
  -0.5618226E+001   0.4057621E+001   0.3586658E+001
  -0.2028509E+001   0.2934280E+001   0.1231279E+001
   0.2607810E+001   0.3224348E+001  -0.1026046E+000
   0.8508032E+001   0.4602336E+001  -0.3045673E+001
   0.1543068E+002   0.4870153E+001  -0.1058543E+002
   0.5981936E+001   0.5964122E+001  -0.8945085E+001
  -0.1784413E+002   0.7856100E+001   0.6557006E+001
  -0.5631059E+000   0.2599905E+000   0.2999810E+001
   0.8727953E+001  -0.1576920E+000  -0.1980838E+001
  -0.7154710E+001   0.7114948E+001   0.7939862E+000
   0.9954721E+001   0.1023238E+002  -0.4212823E+000
   0.1366947E+001   0.2517551E+002  -0.3160718E+001
  -0.2056810E+002   0.2211713E+002  -0.1898937E+001
  -0.2430731E+001   0.3515160E+001  -0.4113541E+000
   0.4223158E+001  -0.3260903E+000  -0.5956413E+000
   0.6156715E+001   0.1612118E+001  -0.1726139E+001
   0.1258405E+002   0.7505018E+001  -0.1826989E+001
   0.1749457E+002   0.4773725E+001   0.8749588E+001
  -0.7236224E+001   0.6777383E+001   0.7777908E+001
  -0.1033751E+001   0.2152679E+002  -0.2574668E+001
  -0.1335529E+002   0.2397555E+002  -0.9926694E+001
  -0.8905591E+001   0.5135982E+001  -0.1559280E+002
   0.3160650E+002  -0.2136616E+002  -0.1517539E+002
  -0.1862476E+002  -0.2953108E+002   0.6069226E+001
  -0.1389289E+002   0.9818318E+001   0.6064812E+001
   0.2647687E+002   0.2818100E+002  -0.4718739E+001
  -0.5992187E+001  -0.1727391E+001  -0.7138274E+001
  -0.1985360E+002  -0.1476385E+002  -0.3465740E+001
   0.4170099E+001  -0.1626011E+002   0.5543109E+001
   0.3093341E+002  -0.4634431E+002   0.1208321E+002
   0.6059666E+002  -0.3208848E+002  -0.8026176E+001
   0.2581332E+002  -0.3193076E+002   0.2354001E+001
  -0.7896686E+002   0.4248475E+001   0.6445432E+001
  -0.8471377E+001  -0.2364048E+002  -0.1048993E+002
   0.8251557E+001  -0.4046630E+002  -0.2115730E+002
   0.6790298E+002  -0.7216503E+002  -0.3005160E+002
   0.8389472E+002  -0.7912797E+002  -0.2776999E+002
  -0.3459162E+002   0.2742848E+002   0.4683450E+002
  -0.1023217E+003   0.6292677E+002   0.7880434E+002
  -0.3793727E+002   0.1613792E+002   0.2659834E+002
  -0.9460139E+001   0.5479904E+001   0.5783503E+001
  -0.1479375E+001   0.4540307E+001   0.1456541E+001
   0.4768132E+001   0.6422695E+001   0.5342228E+000
   0.2617871E+002   0.4197047E+002  -0.3473543E+001
   0.7716183E+001   0.7339336E+002  -0.1320520E+002
  -0.1075754E+002   0.8707230E+001  -0.1481916E+002
  -0.1047056E+002  -0.7913581E+001  -0.1218445E+001
  -0.3827567E+001   0.3626574E+001   0.2253195E+001
   0.1225712E+002   0.6070689E+000  -0.3015666E+001
  -0.2050786E+001   0.4114587E+001  -0.7280116E+000
   0.2252090E+001  -0.1039979E+001   0.1392924E+001
   0.1897072E+002  -0.1037835E+002  -0.1768188E+001
  -0.1978488E+002   0.1834495E+002  -0.1889850E+001
  -0.2133579E+002   0.1623521E+002   0.2637969E+000
   0.2357867E+001  -0.4589880E+000   0.2851675E+000
   0.7462252E+001  -0.2894384E+001   0.1037486E+001
   0.1383418E+002  -0.2828315E+001   0.4555708E+001
   0.1418881E+002  -0.6789795E+001   0.1784069E+002
   0.6442916E+001  -0.4288847E+001   0.1838405E+002
   0.1472222E+002   0.1643441E+002   0.2720583E+001
  -0.1291056E+002   0.3293839E+002  -0.2097628E+002
  -0.2647638E+002   0.4380825E+002  -0.3584608E+002
   0.1059785E+002   0.3955993E+002  -0.3539264E+002
   0.9038073E+001   0.3932940E+002  -0.2609796E+002
   0.4597943E+001   0.3619684E+002  -0.9060810E+001
  -0.1667938E+002  -0.8960408E+001   0.4098146E+000
  -0.2872634E+002  -0.3474608E+002  -0.2042512E+001
  -0.9631004E+001  -0.2479797E+002  -0.3323639E+001
   0.4600356E+001  -0.1971404E+002  -0.4601483E+001
   0.1076097E+002  -0.1716481E+002  -0.5591250E+001
   0.3102530E+002  -0.2345950E+002  -0.7660524E+001
   0.5454389E+002  -0.4650801E+002  -0.1732633E+002
  -0.3562852E+002  -0.1438740E+002   0.1401608E+000
  -0.3194354E+002   0.6519598E+001   0.1713095E+002
   0.8113540E+000   0.9689323E-001   0.1013473E+002
   0.2332363E+002  -0.8659897E+001  -0.1511548E+000
   0.7198859E+002  -0.5953892E+002  -0.3107655E+002
   0.6650011E+002  -0.5490796E+002  -0.1522302E+002
  -0.8905720E+002   0.3350429E+002   0.4946397E+002
  -0.6036365E+002   0.5260591E+002   0.2711465E+002
  -0.9493726E+001   0.6875620E+002   0.3011224E+001
  -0.6668002E+001   0.6707306E+002  -0.1087859E+001
   0.1605639E+002   0.3145049E+002   0.3950628E+001
   0.1153254E+003   0.9086833E+002   0.6430423E+001
  -0.3707584E+002   0.7601943E+002  -0.2155027E+001
  -0.9192613E+002  -0.9201201E+000  -0.5489287E+001
  -0.1878644E+001  -0.1225329E+002  -0.3647232E+001
   0.5775116E+001  -0.5332860E+001  -0.2094552E+001
   0.9390370E+001  -0.1199376E+001  -0.2714033E+001
  -0.2184603E+000   0.2160953E+000  -0.8186040E+000
  -0.1561683E+002  -0.2616889E+001   0.3415647E+001
   0.1572538E+002  -0.2460829E+002   0.7869840E+000
   0.1558022E+002  -0.2294650E+002  -0.1859152E+001
  -0.1609781E+002   0.1345892E+002  -0.3394697E+001
  -0.8258359E+001   0.3249578E+002  -0.7576061E+001
   0.4209161E+000   0.2960436E+002  -0.8815820E+001
   0.7639374E+001   0.1917871E+002  -0.2620707E+001
   0.1023209E+002   0.9718837E+001   0.6369489E+001
   0.1611540E+002   0.1003339E+002   0.4854533E+001
   0.2889291E+002   0.2194669E+001   0.4768375E+001
   0.1132714E+002  -0.5973267E+001  -0.6178607E+001
  -0.8326130E+001   0.1647974E+002  -0.2266606E+002
  -0.2536017E+001   0.2225893E+002  -0.2204714E+002
  -0.9835867E+001   0.2824379E+001  -0.6797259E+001
  -0.2951313E+002  -0.2356833E+002   0.1119297E+002
  -0.3292076E+002  -0.2858460E+002   0.1148878E+002
  -0.1435851E+002  -0.1125294E+002   0.3820256E+001
  -0.4822585E+001  -0.2492210E+001   0.1471564E+001
   0.3424709E+000  -0.2811374E+001  -0.3541284E+000
   0.7049870E+001  -0.1032682E+002  -0.3869598E+001
   0.1056861E+002  -0.4697952E+001  -0.2144957E+001
   0.4671337E+002  -0.3160632E+002  -0.1654188E+002
   0.2318495E+001  -0.2441545E+002  -0.1444830E+002
  -0.3133886E+002   0.1044939E+002   0.1692063E+002
  -0.3170101E+001   0.9604422E+001   0.2256675E+002
   0.2630049E+002   0.1215395E+002   0.9590240E+001
   0.3739518E+002   0.3807263E+002  -0.1074148E+002
   0.5894066E+002  -0.1502739E+002  -0.1941972E+002
   0.4296608E+001   0.2010899E+001   0.8670978E+001
  -0.2351806E+002   0.9142632E+002   0.2868643E+002
   0.4379685E+002   0.1523450E+003  -0.3121869E+001
  -0.6441199E+002   0.1378064E+003   0.8447286E+001
  -0.1213268E+002   0.7582524E+002   0.4631014E+002
   0.6368461E+002  -0.8769176E+001   0.5338136E+002
  -0.9493684E+002  -0.1003866E+003   0.3041020E+002
  -0.6328906E+002  -0.3237758E+002   0.5463269E+001
   0.1484649E+001  -0.1568669E+001  -0.1842172E+001
   0.1249184E+002   0.7954386E+001  -0.4250634E+001
   0.4221907E+001   0.5029956E+001  -0.2488784E+001
   0.8743959E+000  -0.3141987E+001  -0.3106112E+000
  -0.1715605E+002  -0.7408600E+000   0.2563581E+001
  -0.4297843E+001  -0.3948508E+001   0.1378246E+001
   0.2059732E+002  -0.2450262E+002  -0.3791640E+000
   0.1702217E+002  -0.2025842E+002  -0.2000620E+001
   0.5488798E+001   0.7784011E+001  -0.5913014E+001
   0.2071599E+001   0.1659232E+002  -0.1188832E+002
   0.4809460E+001   0.1503072E+002  -0.1693078E+002
   0.6964332E+001   0.1788469E+002  -0.2085690E+002
   0.4333883E+000   0.5296657E+001  -0.1223025E+002
  -0.1635050E+001  -0.3151848E+002   0.5945494E+001
   0.5445613E+001  -0.5841598E+002   0.1479172E+002
   0.8821664E+000  -0.6021484E+002   0.1473712E+002
  -0.8906427E+001  -0.6499625E+002   0.1780353E+002
  -0.2242874E+002  -0.6282507E+002   0.2171879E+002
  -0.1950855E+002  -0.3565459E+002   0.1456732E+002
  -0.9817980E+001  -0.9373058E+001   0.5933013E+001
  -0.4811526E+001   0.1363370E+001   0.3274405E+001
  -0.2634162E+001   0.4548278E+001   0.3010640E+001
  -0.1964791E+001   0.4186139E+001   0.2609108E+001
   0.6186356E-001   0.1355727E+001   0.7795775E+000
   0.3129809E+001   0.5264432E+001   0.8081672E+000
   0.2160198E+002  -0.5489619E+001  -0.6902448E+001
   0.1717802E+002  -0.1742038E+002  -0.1647950E+002
  -0.9932439E+001  -0.4071129E+001  -0.2174108E+001
  -0.8218549E+001   0.2488912E+001   0.1282698E+002
   0.7003105E+002   0.1546456E+002   0.1288315E+001
   0.5467946E+002   0.6432053E+002  -0.2132301E+002
  -0.1613776E+002   0.3469508E+002  -0.2299853E+002
   0.7251859E+002   0.2726752E+002  -0.1429593E+002
   0.2150794E+002   0.3556272E+002   0.6165523E+001
   0.2126460E+002  -0.3682340E+002  -0.2160522E+001
  -0.7602709E+002  -0.3087491E+002   0.3830978E+002
  -0.5168566E+002   0.1830724E+002   0.6948964E+002
  -0.5474916E+002  -0.5423579E+002   0.4783052E+002
  -0.5719847E+002  -0.4840994E+002   0.1693916E+002
  -0.7599472E+000   0.4285028E+001   0.2132797E+001
   0.2177529E+002   0.3785301E+002  -0.8472194E+001
   0.7121321E+001   0.3572024E+002  -0.1067005E+002
  -0.1276806E+002   0.1336956E+002  -0.3451696E+001
   0.1526666E+001   0.9340957E+001  -0.2267333E+001
  -0.1207130E+002   0.7690870E+001  -0.7806537E-001
  -0.7477362E+001   0.8754030E+001  -0.2239242E+000
   0.5977714E+001   0.7649858E+001  -0.2062463E+001
   0.1286236E+002   0.7722856E+000  -0.2215964E+001
   0.2048325E+002  -0.9322503E+001   0.1066335E+001
   0.7181182E+001  -0.1023768E+002  -0.5438889E+001
   0.5084856E+000  -0.1951516E+002  -0.1453588E+002
   0.3341686E+001  -0.2333977E+002  -0.1182264E+002
  -0.2444243E+002  -0.2995374E+002   0.7418097E+001
  -0.1777818E+002  -0.3220636E+002   0.1270062E+002
  -0.2244919E+001  -0.2669081E+002   0.8085364E+001
  -0.1273800E+001  -0.2888846E+002   0.7524061E+001
  -0.2405340E+001  -0.2534120E+002   0.6737456E+001
  -0.2417922E+001  -0.1706342E+002   0.4541189E+001
  -0.1162576E+001  -0.9516304E+001   0.9739090E+000
   0.1673569E+000  -0.3658278E+001  -0.1788063E+001
   0.3042133E+000   0.1696288E+001  -0.1015733E+001
  -0.8590706E+000   0.6021612E+001   0.2418268E+001
  -0.3129337E+001   0.7260810E+001   0.4008199E+001
  -0.1788214E+001   0.6826277E+001   0.2862898E+001
  -0.3232235E+001   0.2020137E+002   0.4078453E+000
   0.1229383E+002   0.8050839E+001  -0.7635217E+001
   0.1052892E+002   0.1122422E+001  -0.1185146E+002
  -0.3238203E+001  -0.7466894E+001  -0.8895632E+001
  -0.6807964E+001  -0.6671211E+001  -0.7486060E+000
   0.7541612E+002  -0.1831824E+002  -0.2048009E+001
   0.6279359E+002  -0.5165675E+002  -0.1461414E+002
   0.8315222E+001  -0.2352050E+002  -0.1546525E+002
   0.5492372E+002   0.5788718E+001  -0.5729098E+001
  -0.3323419E+002  -0.4768863E+002   0.1393542E+002
  -0.1163268E+001  -0.2882886E+002   0.2805072E+002
  -0.2582502E+002   0.1799034E+002   0.1615968E+002
  -0.5523775E+002   0.3388458E+002   0.2629233E+002
  -0.8376391E+002   0.8421231E+001   0.3083288E+002
  -0.2137343E+002   0.1062117E+001   0.6924330E+001
   0.3282088E+002   0.2664331E+002  -0.9546548E+000
   0.1975102E+002   0.2556036E+002  -0.1729742E+001
  -0.1260857E+002  -0.4553165E+000   0.1149449E+000
  -0.6727828E+001   0.1075288E+002  -0.5762482E+001
   0.4126799E+001   0.2287058E+002  -0.8710648E+001
  -0.1896426E+002   0.2223182E+002  -0.5208438E+001
  -0.9747358E+001   0.2121385E+002  -0.4656088E+001
   0.1073222E+001   0.1282472E+002  -0.4516622E+001
   0.1467184E+001  -0.1733459E+001  -0.7211951E+000
   0.1774419E+002  -0.1055152E+002   0.6809492E+001
   0.6498805E+001  -0.7974617E+001  -0.7638095E+001
  -0.1522861E+002  -0.5656810E+001  -0.2251545E+002
  -0.2959844E+001  -0.1800913E+002  -0.8891951E+001
  -0.1495239E+002  -0.1433054E+002   0.4664208E+001
  -0.5013243E+001   0.2920188E+001   0.6659644E+001
  -0.2336383E+001   0.1045285E+002   0.6028279E+001
  -0.6585175E+001   0.4261012E+001   0.2640370E+001
  -0.1063131E+001  -0.3337786E+001   0.4723039E+000
   0.1308866E+001  -0.1273220E+001   0.3017848E+001
   0.1143023E+001   0.1081093E+001   0.2406296E+001
   0.3092329E+001   0.1184423E+001  -0.2906573E+001
   0.5345621E+001   0.4008720E+001  -0.2762018E+001
   0.2179862E+001   0.6188246E+001   0.2232476E+001
   0.2951324E+001   0.1862730E+002   0.5065794E+001
  -0.2664036E+001   0.3552131E+002   0.6418230E+001
  -0.4674552E+002   0.7196641E+002  -0.4927208E+002
   0.1135772E+001   0.2755754E+002  -0.4913846E+002
  -0.3173297E+000   0.7309992E+001  -0.3147021E+002
  -0.1106583E+002  -0.2677266E+001  -0.8674382E+001
  -0.3414945E+001  -0.3457533E+001  -0.1087882E+001
   0.2730235E+002  -0.1150711E+002   0.2033023E+001
   0.3095776E+002  -0.5754255E+002  -0.8449416E+001
   0.9322504E+002  -0.4683608E+002  -0.1117322E+002
   0.1663714E+002  -0.6998310E+002   0.2460985E+002
  -0.1176637E+002  -0.7755703E+002   0.3994695E+002
   0.8057857E+002   0.1394203E+002   0.1475685E+002
  -0.5049829E+002   0.1703216E+002  -0.5552225E+002
  -0.5821900E+002  -0.5545565E+001  -0.3293577E+002
  -0.1015416E+003   0.9138905E+001   0.1682828E+002
  -0.1817486E+002   0.2818246E+001   0.6079275E+001
   0.3098175E+002  -0.8957850E+001   0.4215512E+001
  -0.1003880E+002  -0.3275501E+002   0.1464688E+002
  -0.5243848E+001  -0.2486204E+002   0.1608826E+002
   0.1337082E+002  -0.1837969E+002   0.1020391E+002
   0.1422683E+002  -0.2256708E+002   0.2918184E+001
  -0.1340361E+002  -0.7388360E+001  -0.2381248E+001
  -0.1989209E+002   0.4104374E+001  -0.5669603E+001
  -0.1622433E+002  -0.5997975E+001  -0.2348725E+001
  -0.7773366E+001  -0.1206674E+002   0.1868871E+001
   0.1414594E+002  -0.1350039E+002   0.8268932E+001
   0.1426252E+002  -0.1226481E+002  -0.4331699E+001
  -0.1221996E+002   0.6006703E+000  -0.2588865E+002
  -0.1112755E+002  -0.3200575E+001  -0.1524332E+002
  -0.3768427E+001  -0.8254403E+001  -0.3719143E+001
   0.3430553E+001  -0.1875018E+001  -0.1980373E+001
   0.1682841E+001   0.1034302E+001  -0.1228024E+001
  -0.1139925E+002   0.6951767E+001   0.2977781E+000
  -0.4958035E+001   0.6252911E+001   0.2001573E+001
   0.7768337E+001   0.9436410E+001   0.9950969E+001
   0.2818878E+001   0.1373444E+002   0.8077769E+001
   0.1233329E+001   0.7434786E+001  -0.2833695E+001
   0.3816032E+001   0.3440157E+001  -0.2114113E+001
   0.4760174E+001   0.1944834E+001   0.1471424E+001
   0.5028410E+002   0.2930057E+002   0.4365054E-002
   0.9865748E+001   0.8488845E+002  -0.2694084E+002
  -0.4159088E+002   0.3024930E+002  -0.1218290E+003
  -0.3166117E+002   0.7974695E+002  -0.1134427E+003
  -0.4316622E+002   0.7445649E+002  -0.7555968E+002
  -0.2439649E+002   0.2258472E+002  -0.1362981E+002
   0.1484599E+001   0.7644027E+001   0.5884470E+001
   0.1851638E+002   0.2313169E+002   0.2986005E+001
   0.1114410E+002   0.1560389E+002  -0.1529653E+002
   0.5843213E+002   0.1831642E+001  -0.9444734E+001
  -0.1431372E+002  -0.5046177E+002   0.3365401E+002
   0.1915627E+002  -0.6342369E+002   0.2139322E+002
   0.7079676E+002  -0.1256272E+003  -0.2536850E+002
  -0.3839733E+002  -0.1342828E+003  -0.7412352E+002
  -0.2132341E+002  -0.7924634E+002  -0.6365372E+002
  -0.6580647E+002  -0.1605504E+002  -0.2549137E+002
  -0.2671190E+002   0.2199348E+001  -0.2142921E+000
   0.1056698E+002  -0.1101667E+002  -0.2965771E+000
  -0.4678202E+000  -0.6333161E+001  -0.8731373E+000
  -0.4805608E+001   0.2636439E+001   0.4474388E+000
  -0.3514450E+001  -0.1970766E+002   0.1160739E+002
   0.9668214E+001  -0.3961872E+002   0.1161077E+002
   0.1236755E+001  -0.4005485E+002   0.6381669E+001
  -0.1447240E+002  -0.3056873E+002   0.2107680E+001
  -0.1423688E+002  -0.1687108E+002   0.6617565E+000
  -0.3611424E+001  -0.6493440E+001   0.6507551E-002
   0.1147039E+002  -0.6472595E+001   0.2485434E+001
   0.2223323E+002  -0.5683534E+001  -0.1040424E+002
   0.2165469E+000   0.1286683E+002  -0.4270438E+002
  -0.2218307E+002   0.1339055E+002  -0.3170453E+002
  -0.5536791E+001   0.6590780E+000  -0.5858008E+001
   0.1085419E+001  -0.1734899E+001  -0.3114652E+001
   0.3289108E+001  -0.8621839E+001  -0.4721060E+001
   0.8053138E+000  -0.2686260E+001  -0.2066802E+001
  -0.5326238E+000   0.1164314E+002   0.5409002E+001
   0.8263178E+001   0.1328018E+002   0.1051769E+002
  -0.5481666E+001   0.1180583E+001  -0.1889609E+001
  -0.3785935E+001  -0.6301146E+001  -0.8577829E+001
   0.1622541E+001  -0.7968593E+001  -0.2772918E+001
   0.8974173E+001  -0.5076183E+001   0.2226816E+000
   0.9313393E+002   0.2148701E+001  -0.4410550E+001
   0.5446434E+002   0.1033804E+002  -0.7594417E+002
   0.4718548E+001  -0.8804533E+002  -0.2508719E+002
   0.2727231E+002  -0.2778270E+002  -0.5576929E+002
  -0.3634731E+002   0.3973454E+002  -0.7715806E+002
  -0.6483061E+002   0.5202614E+002  -0.2362832E+002
   0.1719967E+002   0.5839144E+002   0.2032160E+002
   0.4031422E+002   0.8300359E+002  -0.5872384E+001
  -0.1817740E+001   0.7982661E+002  -0.4969515E+002
  -0.2257263E+002   0.1638651E+002  -0.1062149E+002
  -0.5568467E+002  -0.3891606E+002   0.2607225E+002
   0.4233349E+001  -0.2287117E+002   0.7287392E+001
