#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9558703E+000   0.1380658E-002   0.5353551E-001  -0.4781622E-001   0.9137348E+000   0.4761798E-036
   0.9399815E+000   0.2193374E-002   0.9446103E-001   0.3356466E-001   0.1669924E+000   0.4842288E-036
   0.9214303E+000   0.3809101E-002   0.7310894E-001   0.7350962E-001  -0.1485012E+000   0.4939778E-036
   0.8896422E+000   0.9324618E-002   0.5166540E-001   0.5636781E-001  -0.2145965E+000   0.5116283E-036
   0.8839454E+000   0.1286311E-001  -0.1751273E-001  -0.2193864E-001   0.3267407E-001   0.5149256E-036
   0.8992421E+000   0.1372178E-001  -0.9906209E-001  -0.1427516E+000   0.4465140E+000   0.5061664E-036
   0.9300758E+000   0.1008720E-001  -0.1174957E+000  -0.1909020E+000   0.7995843E+000   0.4893861E-036
   0.9485843E+000   0.3892060E-002  -0.5935382E-001  -0.1631557E+000   0.7190415E+000   0.4798373E-036
   0.9517387E+000   0.2515513E-002   0.3514836E-001  -0.8694097E-001   0.4942948E+000   0.4782470E-036
   0.9558853E+000   0.1181511E-002   0.6584473E-001   0.1388711E-001   0.2414905E+000   0.4761723E-036
   0.9529927E+000   0.8910643E-003   0.6363005E-001   0.1250226E+000   0.8353675E-001   0.4776177E-036
   0.9290731E+000   0.3369993E-002   0.8515065E-001   0.2104922E+000  -0.1694493E+000   0.4899142E-036
   0.9122196E+000   0.5000129E-002   0.1618465E+000   0.2480993E+000  -0.2773356E+000   0.4989655E-036
   0.9115384E+000   0.5789591E-002   0.2212040E+000   0.2861295E+000  -0.1860057E+000   0.4993384E-036
   0.9381094E+000   0.5043406E-002   0.2024857E+000   0.3608569E+000   0.1574849E+000   0.4851951E-036
   0.9671302E+000   0.2251203E-002   0.8207325E-001   0.4555201E+000   0.9277848E+000   0.4706358E-036
   0.9831569E+000   0.4230006E-003  -0.2590567E-001   0.4602486E+000   0.1516769E+001   0.4629639E-036
   0.9791666E+000   0.6050179E-003  -0.8914601E-001   0.4165745E+000   0.1491384E+001   0.4648505E-036
   0.9752689E+000   0.7262632E-003  -0.1136337E+000   0.3275624E+000   0.1436352E+001   0.4667084E-036
   0.9667688E+000   0.7903392E-003  -0.1659424E+000   0.1773089E+000   0.1116478E+001   0.4708118E-036
   0.9610993E+000   0.1042605E-002  -0.2169849E+000   0.1312629E+000   0.1769577E+001   0.4735891E-036
   0.9667300E+000   0.8452625E-003  -0.4043608E+000   0.5102019E-001   0.2785980E+001   0.4708307E-036
   0.9784121E+000   0.3265472E-003  -0.5227942E+000   0.9209417E-001   0.3731378E+001   0.4652090E-036
   0.9861485E+000   0.5227775E-004  -0.5914357E+000   0.1464315E+000   0.4107539E+001   0.4615594E-036
   0.9855472E+000   0.5305690E-004  -0.6539136E+000   0.1526262E+000   0.3799768E+001   0.4618411E-036
   0.9827135E+000   0.8956652E-004  -0.7653657E+000   0.1273825E+000   0.3351216E+001   0.4631728E-036
   0.9801589E+000   0.1560271E-003  -0.9395453E+000   0.1065457E+000   0.3177565E+001   0.4643800E-036
   0.9753827E+000   0.6608043E-003  -0.1108153E+001   0.2315588E+000   0.3284080E+001   0.4666539E-036
   0.9674309E+000   0.1480579E-002  -0.1109471E+001   0.4783622E+000   0.3350243E+001   0.4704895E-036
   0.9637042E+000   0.1701711E-002  -0.8661660E+000   0.7266329E+000   0.3188097E+001   0.4723090E-036
   0.9644583E+000   0.1555438E-002  -0.5123159E+000   0.8892968E+000   0.2839572E+001   0.4719397E-036
   0.9685306E+000   0.8640673E-003  -0.2265166E+000   0.8996576E+000   0.2389176E+001   0.4699553E-036
   0.9594552E+000   0.1274810E-002  -0.1006322E+000   0.7384889E+000   0.1730885E+001   0.4744006E-036
   0.9305836E+000   0.3953417E-002  -0.1139849E+000   0.5245306E+000   0.1043025E+001   0.4891190E-036
   0.9228267E+000   0.3820502E-002  -0.1520111E+000   0.3201146E+000   0.7389828E+000   0.4932303E-036
   0.9329059E+000   0.4085182E-002  -0.1634481E+000   0.2641622E+000   0.1072396E+001   0.4879014E-036
   0.9618739E+000   0.2028135E-002  -0.1611919E+000   0.2252420E+000   0.1719562E+001   0.4732077E-036
   0.9770582E+000   0.1876715E-003  -0.1466907E+000   0.1231660E+000   0.2200721E+001   0.4658537E-036
   0.9781883E+000   0.2942728E-003  -0.1416986E+000  -0.4035871E-001   0.2224465E+001   0.4653155E-036
   0.9591375E+000   0.1786741E-002  -0.5625312E-001  -0.7235606E-001   0.1469047E+001   0.4745577E-036
   0.9505458E+000   0.1876283E-002   0.5872690E-001  -0.5325510E-001   0.7758498E+000   0.4788471E-036
   0.9382857E+000   0.1920693E-002   0.1752793E+000   0.5384126E-001   0.1907651E+000   0.4851040E-036
   0.9396168E+000   0.2099968E-002   0.1635697E+000   0.9737436E-001   0.2519776E+000   0.4844168E-036
   0.9303800E+000   0.5719353E-002   0.8222585E-001   0.7329554E-001   0.4222353E+000   0.4892261E-036
   0.9433548E+000   0.6121510E-002  -0.8114226E-001  -0.3749093E-001   0.8890422E+000   0.4824973E-036
   0.9582145E+000   0.5692922E-002  -0.2330684E+000  -0.2120345E+000   0.1606050E+001   0.4750148E-036
   0.9796766E+000   0.7909446E-003  -0.2625987E+000  -0.2699175E+000   0.2036619E+001   0.4646085E-036
   0.9723362E+000   0.3842871E-003  -0.1888392E+000  -0.2319677E+000   0.1823722E+001   0.4681160E-036
   0.9617512E+000   0.4759136E-003  -0.7520252E-001  -0.1346870E+000   0.1198953E+001   0.4732681E-036
   0.9569109E+000   0.5222697E-003  -0.4002752E-001  -0.4322593E-001   0.6366246E+000   0.4756620E-036
   0.9528693E+000   0.8973518E-003  -0.5607803E-001   0.2779432E-001   0.3464350E+000   0.4776795E-036
   0.9344075E+000   0.3790288E-002  -0.2982714E-001   0.7322584E-001   0.9323817E-001   0.4871174E-036
   0.9019491E+000   0.6699804E-002   0.7088316E-001   0.1063276E+000  -0.2286484E+000   0.5046472E-036
   0.8911960E+000   0.7140162E-002   0.1791757E+000   0.1616771E+000  -0.4016917E+000   0.5107363E-036
   0.9106160E+000   0.6819900E-002   0.2127632E+000   0.2825683E+000  -0.2913126E+000   0.4998442E-036
   0.9495077E+000   0.4194434E-002   0.1489330E+000   0.4488276E+000   0.4463501E+000   0.4793707E-036
   0.9791381E+000   0.5535402E-003   0.7484450E-001   0.5148609E+000   0.1271812E+001   0.4648641E-036
   0.9764651E+000   0.7711390E-003   0.5046620E-001   0.4739350E+000   0.1315283E+001   0.4661366E-036
   0.9728548E+000   0.8638148E-003   0.2160817E-001   0.3692555E+000   0.1286083E+001   0.4678664E-036
   0.9568990E+000   0.1166024E-002  -0.5849701E-001   0.2016053E+000   0.8858097E+000   0.4756679E-036
   0.9589606E+000   0.9948029E-003  -0.1514238E+000   0.2226635E+000   0.1790170E+001   0.4746453E-036
   0.9638370E+000   0.8050005E-003  -0.3497298E+000   0.1782837E+000   0.2792505E+001   0.4722439E-036
   0.9786368E+000   0.2163323E-003  -0.5051100E+000   0.1678170E+000   0.3780350E+001   0.4651022E-036
   0.9858535E+000   0.5461240E-004  -0.6471544E+000   0.1787808E+000   0.4254399E+001   0.4616975E-036
   0.9867368E+000   0.3998263E-004  -0.7780809E+000   0.2108428E+000   0.4102332E+001   0.4612843E-036
   0.9849297E+000   0.4468892E-004  -0.9294296E+000   0.2773392E+000   0.3786358E+001   0.4621306E-036
   0.9823846E+000   0.5516403E-004  -0.1082983E+001   0.3701853E+000   0.3658751E+001   0.4633278E-036
   0.9818312E+000   0.7580736E-004  -0.1202354E+001   0.5355248E+000   0.3973285E+001   0.4635890E-036
   0.9821616E+000   0.1262930E-003  -0.1166115E+001   0.7337541E+000   0.4296119E+001   0.4634330E-036
   0.9826382E+000   0.1540407E-003  -0.9352516E+000   0.8675531E+000   0.4171595E+001   0.4632083E-036
   0.9823144E+000   0.1440010E-003  -0.6242854E+000   0.9309003E+000   0.3577372E+001   0.4633610E-036
   0.9790775E+000   0.1780950E-003  -0.3625730E+000   0.8821764E+000   0.2791501E+001   0.4648928E-036
   0.9662778E+000   0.8469797E-003  -0.2369972E+000   0.7081757E+000   0.2040881E+001   0.4710510E-036
   0.9443523E+000   0.2394115E-002  -0.2282494E+000   0.5208537E+000   0.1439951E+001   0.4819876E-036
   0.9277041E+000   0.2822879E-002  -0.2387514E+000   0.3367930E+000   0.1064008E+001   0.4906372E-036
   0.9229427E+000   0.4560181E-002  -0.2677355E+000   0.2746618E+000   0.1074779E+001   0.4931684E-036
   0.9404252E+000   0.4353169E-002  -0.2944102E+000   0.1957137E+000   0.1400544E+001   0.4840004E-036
   0.9580879E+000   0.3592980E-002  -0.3302399E+000   0.7596773E-001   0.1824280E+001   0.4750776E-036
   0.9635830E+000   0.3234735E-002  -0.3254919E+000  -0.4171493E-001   0.1906147E+001   0.4723684E-036
   0.9395788E+000   0.5727065E-002  -0.1809439E+000  -0.3138117E-001   0.1345824E+001   0.4844363E-036
   0.9232449E+000   0.5709640E-002   0.2444962E-001   0.2306004E-001   0.7101975E+000   0.4930069E-036
   0.9148779E+000   0.4327094E-002   0.2041554E+000   0.1174406E+000   0.2033696E+000   0.4975157E-036
   0.9339397E+000   0.2556455E-002   0.2259078E+000   0.1052788E+000   0.4142309E+000   0.4873614E-036
   0.9506259E+000   0.2118016E-002   0.1365245E+000   0.3897421E-001   0.7495715E+000   0.4788068E-036
   0.9690827E+000   0.1681084E-002  -0.4490956E-001  -0.5335135E-001   0.1402619E+001   0.4696876E-036
   0.9834879E+000   0.5814447E-003  -0.2630730E+000  -0.2163257E+000   0.2313670E+001   0.4628081E-036
   0.9853138E+000   0.1175574E-003  -0.3530857E+000  -0.2657358E+000   0.2775141E+001   0.4619504E-036
   0.9722886E+000   0.4813863E-003  -0.2978060E+000  -0.2426993E+000   0.2529284E+001   0.4681389E-036
   0.9629697E+000   0.4215612E-003  -0.1468955E+000  -0.1302797E+000   0.1812808E+001   0.4726692E-036
   0.9586726E+000   0.3891844E-003  -0.6947013E-001  -0.3252480E-001   0.1112384E+001   0.4747879E-036
   0.9620575E+000   0.6229967E-003  -0.9540824E-001   0.2619396E-001   0.8820558E+000   0.4731174E-036
   0.9558205E+000   0.1997186E-002  -0.9352797E-001   0.6959669E-001   0.6580418E+000   0.4762046E-036
   0.9178895E+000   0.6463564E-002  -0.7371840E-002   0.1147381E+000   0.2212032E+000   0.4958834E-036
   0.8882222E+000   0.7172979E-002   0.1227233E+000   0.1614237E+000  -0.3217463E+000   0.5124462E-036
   0.8800410E+000   0.6907188E-002   0.1975040E+000   0.2600388E+000  -0.6813477E+000   0.5172101E-036
   0.9145321E+000   0.6834805E-002   0.1863542E+000   0.4374116E+000  -0.1676312E+000   0.4977039E-036
   0.9585473E+000   0.2943030E-002   0.1456804E+000   0.5272968E+000   0.7304120E+000   0.4748499E-036
   0.9715102E+000   0.1255124E-002   0.1610876E+000   0.4944924E+000   0.1006536E+001   0.4685140E-036
   0.9724722E+000   0.8189009E-003   0.1285291E+000   0.3861380E+000   0.1143926E+001   0.4680505E-036
   0.9547333E+000   0.1179466E-002   0.3331125E-001   0.2499984E+000   0.8985273E+000   0.4767469E-036
   0.9619282E+000   0.8574815E-003  -0.6970676E-001   0.2676132E+000   0.1935006E+001   0.4731810E-036
   0.9640858E+000   0.6996833E-003  -0.2283224E+000   0.2605255E+000   0.2736318E+001   0.4721220E-036
   0.9778356E+000   0.1627930E-003  -0.3858331E+000   0.2471419E+000   0.3686906E+001   0.4654833E-036
   0.9851232E+000   0.5441474E-004  -0.5630342E+000   0.2279238E+000   0.4325884E+001   0.4620398E-036
   0.9876135E+000   0.3075391E-004  -0.7302402E+000   0.2479844E+000   0.4440648E+001   0.4608747E-036
   0.9870249E+000   0.2684545E-004  -0.8717677E+000   0.3270214E+000   0.4235579E+001   0.4611496E-036
   0.9841318E+000   0.3846847E-004  -0.9669471E+000   0.4609600E+000   0.3923525E+001   0.4625053E-036
   0.9830131E+000   0.4788676E-004  -0.1019361E+001   0.6338838E+000   0.3975139E+001   0.4630316E-036
   0.9844045E+000   0.5678444E-004  -0.9750791E+000   0.7793169E+000   0.4222070E+001   0.4623771E-036
   0.9862621E+000   0.4589106E-004  -0.8078525E+000   0.8266598E+000   0.4157074E+001   0.4615063E-036
   0.9865721E+000   0.3153437E-004  -0.5987422E+000   0.8018929E+000   0.3666144E+001   0.4613613E-036
   0.9814696E+000   0.1315887E-003  -0.4271197E+000   0.7101704E+000   0.2914381E+001   0.4637598E-036
   0.9674150E+000   0.6950161E-003  -0.3410658E+000   0.5609472E+000   0.2267676E+001   0.4704973E-036
   0.9530904E+000   0.9064041E-003  -0.3126336E+000   0.4487896E+000   0.1798303E+001   0.4775687E-036
   0.9354366E+000   0.1580078E-002  -0.2835948E+000   0.3301471E+000   0.1394105E+001   0.4865815E-036
   0.9252071E+000   0.4217270E-002  -0.3095380E+000   0.2737565E+000   0.1233625E+001   0.4919613E-036
   0.9114925E+000   0.9146362E-002  -0.3419914E+000   0.1678689E+000   0.1191492E+001   0.4993636E-036
   0.9034887E+000   0.1622675E-001  -0.4099432E+000   0.5693932E-001   0.1421049E+001   0.5037873E-036
   0.8944527E+000   0.1830435E-001  -0.3924889E+000   0.4926528E-002   0.1425639E+001   0.5088767E-036
   0.8860814E+000   0.1632901E-001  -0.2190357E+000   0.4919438E-001   0.1051005E+001   0.5136843E-036
   0.8963778E+000   0.1011840E-001   0.3016852E-001   0.9049629E-001   0.6661526E+000   0.5077838E-036
   0.9147848E+000   0.5608606E-002   0.2324625E+000   0.9572770E-001   0.4854656E+000   0.4975664E-036
   0.9471501E+000   0.1921350E-002   0.2652275E+000   0.9799424E-002   0.7764430E+000   0.4805639E-036
   0.9647144E+000   0.8790255E-003   0.1574409E+000  -0.7510234E-001   0.1104308E+001   0.4718144E-036
   0.9777047E+000   0.3768585E-003  -0.1353827E-001  -0.9212714E-001   0.1622811E+001   0.4655456E-036
   0.9861597E+000   0.2205051E-003  -0.2349504E+000  -0.1790931E+000   0.2529583E+001   0.4615542E-036
   0.9874198E+000   0.1455286E-003  -0.3446074E+000  -0.1896818E+000   0.3075336E+001   0.4609652E-036
   0.9767515E+000   0.5069989E-003  -0.3115081E+000  -0.1846709E+000   0.3009617E+001   0.4659999E-036
   0.9663392E+000   0.4253626E-003  -0.1747287E+000  -0.1030591E+000   0.2329787E+001   0.4710211E-036
   0.9615962E+000   0.3088997E-003  -0.5543810E-001  -0.4922945E-002   0.1588182E+001   0.4733443E-036
   0.9673591E+000   0.4008452E-003  -0.6820366E-001   0.5652118E-001   0.1321805E+001   0.4705245E-036
   0.9671777E+000   0.1428259E-002  -0.9742763E-001   0.1303016E+000   0.1119019E+001   0.4706127E-036
   0.9424468E+000   0.5568527E-002  -0.4095125E-001   0.2219539E+000   0.7811724E+000   0.4829621E-036
   0.9145974E+000   0.7835009E-002   0.9743977E-001   0.2819038E+000   0.2922356E+000   0.4976683E-036
   0.8906445E+000   0.8108202E-002   0.2177063E+000   0.3277478E+000  -0.2929056E+000   0.5110526E-036
   0.9029906E+000   0.7504934E-002   0.2565168E+000   0.4229175E+000  -0.2777980E+000   0.5040652E-036
   0.9364061E+000   0.4932609E-002   0.2356264E+000   0.4556605E+000   0.2570054E+000   0.4860777E-036
   0.9603844E+000   0.2273391E-002   0.2469321E+000   0.4298202E+000   0.6851195E+000   0.4739416E-036
   0.9729176E+000   0.6237558E-003   0.2052708E+000   0.3449117E+000   0.1107930E+001   0.4678363E-036
   0.9599557E+000   0.1053422E-002   0.1018200E+000   0.2570466E+000   0.1153034E+001   0.4741533E-036
   0.9683480E+000   0.3220190E-003   0.1676757E-002   0.2388221E+000   0.2280658E+001   0.4700439E-036
   0.9697699E+000   0.2918301E-003  -0.1289687E+000   0.2897190E+000   0.2952531E+001   0.4693548E-036
   0.9783410E+000   0.1142833E-003  -0.2720592E+000   0.3301819E+000   0.3860161E+001   0.4652428E-036
   0.9847396E+000   0.5483712E-004  -0.4427755E+000   0.2989964E+000   0.4650564E+001   0.4622198E-036
   0.9878847E+000   0.2854699E-004  -0.5931094E+000   0.2651129E+000   0.4960249E+001   0.4607482E-036
   0.9873281E+000   0.2666137E-004  -0.6818249E+000   0.2796824E+000   0.4778371E+001   0.4610080E-036
   0.9831560E+000   0.5216903E-004  -0.7117362E+000   0.3837178E+000   0.4163111E+001   0.4629643E-036
   0.9799026E+000   0.8473596E-004  -0.7237437E+000   0.5279219E+000   0.3759289E+001   0.4645014E-036
   0.9778198E+000   0.2733406E-003  -0.6950293E+000   0.6250517E+000   0.3651232E+001   0.4654908E-036
   0.9774777E+000   0.3950421E-003  -0.5956210E+000   0.6269813E+000   0.3504922E+001   0.4656538E-036
   0.9774069E+000   0.4018624E-003  -0.4668455E+000   0.5786482E+000   0.3191418E+001   0.4656875E-036
   0.9760995E+000   0.2714617E-003  -0.3655752E+000   0.5227086E+000   0.2809420E+001   0.4663112E-036
   0.9662031E+000   0.5418626E-003  -0.3134068E+000   0.4377902E+000   0.2475645E+001   0.4710874E-036
   0.9527332E+000   0.8638566E-003  -0.2802360E+000   0.3931372E+000   0.2195290E+001   0.4777477E-036
   0.9340571E+000   0.1631561E-002  -0.2441224E+000   0.3073179E+000   0.1805039E+001   0.4873001E-036
   0.9181252E+000   0.4334764E-002  -0.2746972E+000   0.2296808E+000   0.1537090E+001   0.4957561E-036
   0.9051609E+000   0.8970281E-002  -0.3224250E+000   0.9885021E-001   0.1360203E+001   0.5028566E-036
   0.8858368E+000   0.1733443E-001  -0.3854090E+000   0.1922780E-002   0.1336390E+001   0.5138262E-036
   0.8632159E+000   0.2110914E-001  -0.3510155E+000   0.1766112E-002   0.1153368E+001   0.5272912E-036
   0.8604709E+000   0.1915904E-001  -0.1914351E+000   0.6252751E-001   0.8929546E+000   0.5289733E-036
   0.8802641E+000   0.1373415E-001  -0.5510172E-002   0.7571502E-001   0.8444801E+000   0.5170790E-036
   0.9258011E+000   0.5825201E-002   0.1184319E+000  -0.5469698E-002   0.1080219E+001   0.4916457E-036
   0.9568580E+000   0.2073672E-002   0.1449588E+000  -0.1444645E+000   0.1445693E+001   0.4756883E-036
   0.9723282E+000   0.6931725E-003   0.9877599E-001  -0.2440426E+000   0.1634079E+001   0.4681198E-036
   0.9752814E+000   0.5689198E-003   0.3926676E-001  -0.2037674E+000   0.1726944E+001   0.4667024E-036
   0.9798091E+000   0.6351478E-003  -0.1033292E+000  -0.1929027E+000   0.2187991E+001   0.4645457E-036
   0.9814284E+000   0.6146081E-003  -0.2314343E+000  -0.1740082E+000   0.2604887E+001   0.4637792E-036
   0.9781271E+000   0.5724854E-003  -0.2423630E+000  -0.1850821E+000   0.2791001E+001   0.4653446E-036
   0.9686819E+000   0.4310698E-003  -0.1568138E+000  -0.1488542E+000   0.2450832E+001   0.4698819E-036
   0.9574162E+000   0.5750420E-003  -0.2329490E-001  -0.5316246E-001   0.1885483E+001   0.4754109E-036
   0.9524299E+000   0.1544904E-002  -0.1241685E-001   0.2618863E-001   0.1594944E+001   0.4778999E-036
   0.9442099E+000   0.3942040E-002  -0.4916426E-001   0.1199071E+000   0.1409268E+001   0.4820603E-036
   0.9298431E+000   0.7141935E-002  -0.1003113E-001   0.2388556E+000   0.1211859E+001   0.4895085E-036
   0.9170581E+000   0.8712666E-002   0.1266531E+000   0.3299123E+000   0.8732769E+000   0.4963330E-036
   0.9038423E+000   0.9316434E-002   0.2925226E+000   0.3521430E+000   0.3815965E+000   0.5035902E-036
   0.9162949E+000   0.7161749E-002   0.3791350E+000   0.3690958E+000   0.1751392E+000   0.4967463E-036
   0.9364003E+000   0.4876731E-002   0.3759129E+000   0.3447494E+000   0.3213726E+000   0.4860807E-036
   0.9584289E+000   0.2052079E-002   0.3312338E+000   0.3148222E+000   0.7109733E+000   0.4749086E-036
   0.9702575E+000   0.4118193E-003   0.2567270E+000   0.2514825E+000   0.1206949E+001   0.4691189E-036
   0.9657819E+000   0.5091629E-003   0.1415223E+000   0.2015384E+000   0.1562869E+001   0.4712929E-036
   0.9719335E+000   0.1164559E-003   0.3720503E-001   0.1635771E+000   0.2903905E+001   0.4683099E-036
   0.9763238E+000   0.7483830E-004  -0.6961871E-001   0.2652130E+000   0.3574518E+001   0.4662041E-036
   0.9818138E+000   0.3691576E-004  -0.1910004E+000   0.3541836E+000   0.4330634E+001   0.4635972E-036
   0.9843827E+000   0.6635093E-004  -0.3333845E+000   0.3369070E+000   0.4932225E+001   0.4623874E-036
   0.9846276E+000   0.1006321E-003  -0.4454008E+000   0.2744004E+000   0.5152343E+001   0.4622724E-036
   0.9819793E+000   0.1435057E-003  -0.4854711E+000   0.2216202E+000   0.4874656E+001   0.4635191E-036
   0.9762243E+000   0.2002398E-003  -0.4770874E+000   0.2577668E+000   0.4132298E+001   0.4662516E-036
   0.9699515E+000   0.3312607E-003  -0.4732408E+000   0.3404834E+000   0.3471629E+001   0.4692669E-036
   0.9624528E+000   0.7319778E-003  -0.4545288E+000   0.3936586E+000   0.3142093E+001   0.4729231E-036
   0.9582090E+000   0.9948787E-003  -0.3816626E+000   0.3846081E+000   0.3034101E+001   0.4750176E-036
   0.9602976E+000   0.9617043E-003  -0.2796907E+000   0.3479622E+000   0.3036526E+001   0.4739844E-036
   0.9654950E+000   0.6273975E-003  -0.1983879E+000   0.3352840E+000   0.3023910E+001   0.4714329E-036
   0.9640283E+000   0.5143032E-003  -0.1553491E+000   0.3076310E+000   0.2923877E+001   0.4721502E-036
   0.9577059E+000   0.7656199E-003  -0.1397820E+000   0.3088903E+000   0.2770696E+001   0.4752671E-036
   0.9455141E+000   0.1283376E-002  -0.1248688E+000   0.2567498E+000   0.2448645E+001   0.4813954E-036
   0.9270966E+000   0.3862934E-002  -0.1638464E+000   0.1927093E+000   0.2120612E+001   0.4909587E-036
   0.9111291E+000   0.8438110E-002  -0.2097916E+000   0.7412960E-001   0.1869632E+001   0.4995627E-036
   0.8848535E+000   0.1660534E-001  -0.2509547E+000  -0.2233249E-001   0.1623580E+001   0.5143972E-036
   0.8528702E+000   0.2066947E-001  -0.2132017E+000  -0.1853163E-001   0.1211357E+001   0.5336875E-036
   0.8620020E+000   0.1942453E-001  -0.1077318E+000  -0.7207636E-002   0.1019603E+001   0.5280337E-036
   0.8923968E+000   0.1476689E-001  -0.1965882E-001  -0.6227049E-001   0.1228883E+001   0.5100490E-036
   0.9512338E+000   0.4285177E-002   0.1696034E-001  -0.2144063E+000   0.1829227E+001   0.4785008E-036
   0.9738489E+000   0.8297222E-003   0.1987410E-001  -0.3787976E+000   0.2237082E+001   0.4673889E-036
   0.9781392E+000   0.2244459E-003   0.9386446E-002  -0.4551385E+000   0.2196383E+001   0.4653388E-036
   0.9698164E+000   0.7595222E-003   0.1440891E-001  -0.3614773E+000   0.1833674E+001   0.4693323E-036
   0.9650346E+000   0.1544841E-002  -0.3601687E-001  -0.2511091E+000   0.1734562E+001   0.4716578E-036
   0.9663912E+000   0.1604438E-002  -0.1124498E+000  -0.2058366E+000   0.1945258E+001   0.4709958E-036
   0.9697318E+000   0.1362113E-002  -0.1016538E+000  -0.2149114E+000   0.2293117E+001   0.4693732E-036
   0.9665551E+000   0.8619662E-003  -0.6264047E-001  -0.2197464E+000   0.2324584E+001   0.4709159E-036
   0.9486447E+000   0.1907819E-002   0.2385324E-001  -0.1273777E+000   0.2025985E+001   0.4798068E-036
   0.9280381E+000   0.3350548E-002   0.3509406E-001  -0.3183626E-001   0.1673191E+001   0.4904606E-036
   0.9057848E+000   0.5754438E-002   0.1440231E-001   0.7536541E-001   0.1454328E+001   0.5025102E-036
   0.8864994E+000   0.9593099E-002   0.6204630E-001   0.2048446E+000   0.1364084E+001   0.5134421E-036
   0.8924711E+000   0.9898215E-002   0.1676008E+000   0.3157362E+000   0.1233857E+001   0.5100066E-036
   0.8975066E+000   0.1038228E-001   0.2966871E+000   0.3280325E+000   0.9843761E+000   0.5071451E-036
   0.9221623E+000   0.5509677E-002   0.3614226E+000   0.2850006E+000   0.7586670E+000   0.4935857E-036
   0.9276620E+000   0.4648116E-002   0.3593334E+000   0.2099981E+000   0.7047878E+000   0.4906595E-036
   0.9428885E+000   0.2714685E-002   0.3098722E+000   0.1482488E+000   0.1058124E+001   0.4827359E-036
   0.9556405E+000   0.1288746E-002   0.2388458E+000   0.1017717E+000   0.1560584E+001   0.4762943E-036
   0.9649290E+000   0.5081541E-003   0.1455490E+000   0.8827886E-001   0.2203258E+001   0.4717095E-036
   0.9764683E+000   0.1212348E-003   0.4887254E-001   0.5933442E-001   0.3790889E+001   0.4661351E-036
   0.9805639E+000   0.4282200E-004  -0.1835608E-001   0.1942278E+000   0.4323685E+001   0.4641882E-036
   0.9832454E+000   0.2302058E-004  -0.1096253E+000   0.3224427E+000   0.4778641E+001   0.4629222E-036
   0.9801818E+000   0.2073171E-003  -0.2199406E+000   0.3315859E+000   0.4992470E+001   0.4643691E-036
   0.9773453E+000   0.2565237E-003  -0.3073257E+000   0.2766393E+000   0.4963654E+001   0.4657168E-036
   0.9674640E+000   0.8027310E-003  -0.3289712E+000   0.1922178E+000   0.4529184E+001   0.4704734E-036
   0.9546239E+000   0.1824255E-002  -0.3247132E+000   0.1870944E+000   0.3864604E+001   0.4768015E-036
   0.9385827E+000   0.2800546E-002  -0.3247498E+000   0.2118366E+000   0.3194118E+001   0.4849505E-036
   0.9245132E+000   0.3258345E-002  -0.3099915E+000   0.2222473E+000   0.2824302E+001   0.4923306E-036
   0.9237476E+000   0.2775571E-002  -0.2300594E+000   0.2035928E+000   0.2780993E+001   0.4927386E-036
   0.9341903E+000   0.1970344E-002  -0.1064649E+000   0.1877692E+000   0.2968655E+001   0.4872306E-036
   0.9510208E+000   0.9984271E-003  -0.1934752E-001   0.2112605E+000   0.3268299E+001   0.4786080E-036
   0.9605975E+000   0.4852111E-003   0.1570789E-001   0.2305079E+000   0.3443704E+001   0.4738365E-036
   0.9614110E+000   0.7643400E-003  -0.2940099E-002   0.2440341E+000   0.3528370E+001   0.4734355E-036
   0.9569196E+000   0.9868169E-003  -0.3672491E-001   0.2162820E+000   0.3341443E+001   0.4756576E-036
   0.9473032E+000   0.1590358E-002  -0.1196890E+000   0.1610513E+000   0.2993764E+001   0.4804862E-036
   0.9509070E+000   0.1635547E-002  -0.1975477E+000   0.5214472E-001   0.2716710E+001   0.4786653E-036
   0.9334872E+000   0.8116910E-002  -0.2262175E+000  -0.5997429E-001   0.2346439E+001   0.4875976E-036
   0.9023119E+000   0.1414972E-001  -0.1550404E+000  -0.7627342E-001   0.1789695E+001   0.5044444E-036
   0.9041556E+000   0.1436391E-001  -0.5739011E-001  -0.1063329E+000   0.1520369E+001   0.5034157E-036
   0.9224577E+000   0.1151230E-001  -0.3424321E-001  -0.1938582E+000   0.1765354E+001   0.4934277E-036
   0.9732123E+000   0.1150304E-002  -0.8822946E-001  -0.3711480E+000   0.2562897E+001   0.4676946E-036
   0.9842896E+000   0.1518154E-003  -0.1160296E+000  -0.5533176E+000   0.3102540E+001   0.4624311E-036
   0.9831291E+000   0.1065938E-003  -0.7690496E-001  -0.6180592E+000   0.3042977E+001   0.4629770E-036
   0.9717963E+000   0.7339055E-003  -0.2398307E-002  -0.5268890E+000   0.2512674E+001   0.4683761E-036
   0.9624545E+000   0.1488193E-002   0.4541640E-001  -0.3666650E+000   0.2029746E+001   0.4729223E-036
   0.9609822E+000   0.1507855E-002   0.3643655E-001  -0.2803275E+000   0.1909314E+001   0.4736468E-036
   0.9651964E+000   0.1300291E-002   0.7743386E-001  -0.2537035E+000   0.2127072E+001   0.4715788E-036
   0.9598624E+000   0.1397047E-002   0.7548560E-001  -0.2457368E+000   0.2244463E+001   0.4741994E-036
