#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4567248E-001   0.2717099E-003   0.4258934E+000  -0.3837147E+000   0.4080131E+000   0.4818610E-001
   0.9801682E-002   0.1023917E-004   0.5749755E+000  -0.2676755E+000   0.8346967E+000   0.1363637E+000
   0.6559395E-002   0.4886712E-006   0.6000539E+000  -0.1268847E+000   0.1270980E+001   0.1479953E+000
   0.7300238E-002   0.1247644E-005   0.4650208E+000  -0.1789306E+000   0.1117476E+001   0.1059673E+000
   0.3127582E-001   0.2658582E-003   0.3996663E+000  -0.3251125E+000   0.5672057E+000   0.2986262E-001
   0.7806718E-001   0.8468643E-004   0.4283995E+000  -0.3804320E+000   0.3880636E+000   0.1112954E-001
   0.5512965E-001   0.2015413E-003   0.3756299E+000  -0.4030133E+000   0.3601399E+000   0.1561800E-001
   0.2408695E-001   0.1855823E-004   0.2545361E+000  -0.1861840E+000   0.6102978E+000   0.1141070E-001
   0.1581206E-001   0.4580674E-004   0.1156641E+000  -0.5351110E-001   0.4793067E+000   0.7135814E-002
   0.4947825E-001   0.3731288E-003   0.5150544E-001   0.1294116E+000   0.3356358E+000   0.1320939E-001
   0.4980622E-001   0.3954395E-003  -0.1704842E+000   0.1872852E+000   0.8550452E-001   0.2033757E-001
   0.9556265E-001   0.2081241E-002  -0.2148741E+000   0.1492813E+000  -0.4101338E+000   0.5459190E-002
   0.8408109E-001   0.1530922E-002  -0.3571477E+000   0.1156369E+000  -0.4138836E+000   0.9414848E-002
   0.6180125E-001   0.7623293E-003  -0.3863987E+000   0.1671347E+000  -0.1189497E+000   0.3757166E-001
   0.6103896E-001   0.2943018E-003  -0.4109578E+000   0.1975298E+000   0.5322269E+000   0.4575129E-001
   0.1330120E+000   0.7285947E-003  -0.2469046E+000   0.1725185E+000  -0.5726248E-001   0.2440460E-001
   0.1823545E+000   0.1627542E-002  -0.4473079E-001   0.1598549E+000  -0.6318983E+000   0.2479054E-002
   0.2809007E-001   0.1223788E-003  -0.2559723E+000   0.1370472E+000  -0.3495616E+000   0.1877709E-001
   0.2589906E-001   0.3104355E-005  -0.3013696E+000   0.3663692E-001   0.1278434E+000   0.4587441E-001
   0.3992511E-001   0.1229840E-002  -0.1858107E+000   0.7897673E-002  -0.5130430E+000   0.4150776E-001
   0.1172974E+000   0.1536594E-002  -0.1050607E+000   0.9487948E-001  -0.8152298E+000   0.1237013E-001
   0.4392039E-001   0.1761621E-003   0.1328489E+000  -0.1298945E+000   0.5540696E+000   0.7400299E-001
   0.2317579E-001   0.6614503E-004   0.4616186E-001  -0.2719895E+000   0.1224794E+001   0.7051935E-001
   0.7575480E-002   0.8781045E-006   0.5721188E-001   0.2877796E+000   0.1127009E+001   0.8731177E-001
   0.9297295E-002   0.1710065E-005  -0.3410103E-001   0.3965471E+000   0.7780533E+000   0.7699195E-001
   0.4517059E-001   0.4218904E-003  -0.8576222E-001   0.5801465E+000   0.1043211E+001   0.4177820E-001
   0.1086574E+000   0.1248242E-003   0.1695963E-001   0.5164561E+000   0.1296580E+001   0.2119620E-001
   0.1151670E+000   0.3009447E-003   0.1351615E+000   0.4168850E+000   0.1314947E+001   0.2631923E-001
   0.9253502E-001   0.3725283E-003   0.2831185E+000   0.3458172E+000   0.1135745E+001   0.3627649E-001
   0.5682915E-001   0.1765132E-003   0.2881056E+000   0.1598091E+000   0.9394574E+000   0.4223720E-001
   0.2168571E-001   0.6217560E-004   0.1685704E+000   0.4485623E-001   0.8038400E+000   0.3358969E-001
   0.7159256E-002   0.4554564E-005   0.9663135E-001   0.2665777E-001   0.8202333E+000   0.4509022E-001
   0.7192674E-002   0.3991168E-005   0.3787204E-001  -0.3082366E+000   0.6662318E+000   0.5213257E-001
   0.2461917E-001   0.1095220E-004   0.2972583E-001  -0.4775596E+000   0.3734202E+000   0.3171604E-001
   0.2507284E-001   0.1483052E-006  -0.5167422E-001  -0.4453034E+000   0.1999605E+000   0.2316781E-001
   0.3046837E-001   0.2223473E-004  -0.4653185E-001  -0.3753607E+000   0.2255978E+000   0.2201856E-001
   0.7499612E-001   0.7824630E-003   0.3614199E-001  -0.2737358E+000   0.5313024E+000   0.1239178E-001
   0.7679859E-001   0.3391768E-003   0.7680754E-001  -0.4311048E+000   0.6191418E+000   0.2226780E-001
   0.1116950E+000   0.8160563E-003   0.1759929E+000  -0.4031612E+000  -0.1435422E+000   0.9933371E-002
   0.7909568E-001   0.9962707E-003   0.3042410E+000  -0.3924292E+000   0.3286729E+000   0.3787096E-001
   0.2018129E-001   0.7754081E-004   0.5495302E+000  -0.3961148E+000   0.6741831E+000   0.1092891E+000
   0.6638162E-002   0.4924368E-006   0.6753587E+000  -0.2475313E+000   0.1275691E+001   0.1850631E+000
   0.5809546E-002   0.2986233E-007   0.6871091E+000  -0.9247584E-001   0.1767047E+001   0.1555401E+000
   0.5130774E-002   0.1434136E-006   0.6170485E+000  -0.1149375E+000   0.1669566E+001   0.1162993E+000
   0.1015852E-001   0.8277869E-005   0.5588155E+000  -0.2809552E+000   0.1098721E+001   0.6757559E-001
   0.8249453E-001   0.2381179E-002   0.4312933E+000  -0.3839140E+000   0.4904730E+000   0.1747950E-001
   0.1112742E+000   0.4625332E-002   0.3464332E+000  -0.3974178E+000   0.2707473E+000   0.9933448E-002
   0.4789391E-002   0.6594805E-005   0.2351919E+000  -0.2249769E+000   0.5408050E+000   0.1434007E-001
   0.4306234E-002   0.1973868E-005   0.2557103E-001   0.7126996E-001   0.8560125E+000   0.1743610E-001
   0.5456669E-001   0.2537664E-003  -0.5238487E-001   0.1970779E+000   0.3158783E+000   0.1207319E-001
   0.1083118E+000   0.1007181E-002  -0.1004430E+000   0.1965258E+000  -0.8925752E-001   0.3925738E-002
   0.7963544E-001   0.1224711E-002  -0.2230195E+000   0.2472515E+000  -0.1257018E+000   0.1179846E-001
   0.4639856E-001   0.3895690E-003  -0.3510742E+000   0.2459312E+000  -0.1053355E+000   0.2752734E-001
   0.2696047E-001   0.4569503E-004  -0.3469868E+000   0.3160307E+000   0.6434986E+000   0.5007063E-001
   0.7355795E-001   0.9092922E-004  -0.2969041E+000   0.1911149E+000   0.6506820E+000   0.1807711E-001
   0.4723754E-001   0.1433276E-003  -0.2536414E+000   0.2754841E+000   0.4690790E-001   0.2145655E-001
   0.9190091E-001   0.1385988E-002  -0.1533449E+000   0.1932291E+000  -0.5965946E+000   0.6749004E-002
   0.4677046E-001   0.1240524E-003  -0.2561751E+000   0.2169606E+000  -0.5595323E+000   0.1679081E-001
   0.3305765E-001   0.2313173E-003  -0.1787183E+000   0.6479343E-001  -0.7317746E+000   0.2883634E-001
   0.1127328E+000   0.7551819E-003  -0.9562420E-002  -0.7526748E-001  -0.1077793E+001   0.7603432E-002
   0.7219385E-001   0.4389705E-003  -0.5810395E-001  -0.1017891E-001  -0.4307833E+000   0.2060922E-001
   0.8855306E-001   0.1055124E-002   0.8541387E-001  -0.1014043E-001   0.3149163E+000   0.1532427E-001
   0.3846229E-001   0.2241367E-003   0.1236323E-003  -0.1913957E+000   0.9391107E+000   0.5945593E-001
   0.7723394E-002   0.3526994E-005  -0.9037157E-001   0.2938518E+000   0.1378698E+001   0.7468431E-001
   0.1291628E-001   0.1596565E-004  -0.1660357E+000   0.5253248E+000   0.1153094E+001   0.5074608E-001
   0.5246774E-001   0.2236789E-003  -0.1285219E+000   0.5322635E+000   0.1121994E+001   0.4097567E-001
   0.9606586E-001   0.4008497E-003  -0.2219467E-001   0.2576089E+000   0.1060738E+001   0.6278005E-001
   0.4891806E-001   0.7866418E-003   0.1976325E+000   0.1810734E+000   0.9370133E+000   0.9821961E-001
   0.1333177E-001   0.1661326E-004   0.2261695E+000   0.1304868E+000   0.6313744E+000   0.6901097E-001
   0.2281145E-001   0.1319473E-003   0.1799166E+000   0.8702055E-001   0.5954191E+000   0.2436675E-001
   0.6868191E-001   0.1162738E-003   0.2361982E+000   0.6769080E-001   0.7416559E+000   0.1177858E-001
   0.1504659E-001   0.1535214E-003   0.2812440E+000   0.2729858E-001   0.8493739E+000   0.2027114E-001
   0.9667104E-002   0.9697076E-005   0.1292073E+000  -0.2768078E+000   0.7417383E+000   0.3605400E-001
   0.2301387E-001   0.1841685E-004   0.2360331E-001  -0.3696732E+000   0.5434682E+000   0.4919330E-001
   0.1391322E-001   0.1825902E-004  -0.1134328E+000  -0.3429352E+000   0.5003205E+000   0.5422148E-001
   0.9797281E-002   0.2915791E-005  -0.6473087E-001  -0.2631393E+000   0.8195916E+000   0.6182463E-001
   0.2753634E-001   0.1454302E-003  -0.8682576E-002  -0.1881879E+000   0.1216130E+001   0.4719997E-001
   0.1045435E+000   0.4583438E-003  -0.2669780E-001  -0.3568617E+000   0.7139082E+000   0.4520011E-001
   0.2514760E+000   0.2095775E-002   0.1881612E+000  -0.4182621E+000  -0.2993509E-002   0.1963491E-001
   0.4260073E-001   0.4330548E-003   0.5432490E+000  -0.3984804E+000   0.6393159E+000   0.1335786E+000
   0.1058129E-001   0.1999355E-005   0.7138883E+000  -0.1922009E+000   0.1450511E+001   0.2263234E+000
   0.7185477E-002   0.2504280E-006   0.7162204E+000  -0.4699611E-001   0.1886192E+001   0.1931170E+000
   0.6050734E-002   0.1496563E-006   0.6923129E+000   0.2784236E-001   0.2103286E+001   0.1362388E+000
   0.4142780E-002   0.3132925E-007   0.6650950E+000  -0.4928035E-001   0.1938041E+001   0.1101238E+000
   0.7191303E-002   0.4553951E-005   0.6969311E+000  -0.2442442E+000   0.1340909E+001   0.6346702E-001
   0.3138496E-001   0.1500722E-003   0.6466625E+000  -0.2786829E+000   0.7859531E+000   0.2827273E-001
   0.1874701E+000   0.2514007E-002   0.3492330E+000  -0.3210234E+000   0.3067038E+000   0.1184035E-001
   0.3036016E-001   0.1425051E-002   0.3012717E+000  -0.3429058E+000   0.2558947E+000   0.1974666E-001
   0.4258671E-002   0.2251813E-005  -0.6914838E-001   0.1013760E+000   0.7734172E+000   0.3025134E-001
   0.6020576E-001   0.1288444E-002  -0.4729108E-001   0.2142939E+000   0.1170951E+000   0.1492170E-001
   0.4193558E-001   0.4774092E-003  -0.1012683E+000   0.2298399E+000  -0.3985476E-001   0.1477507E-001
   0.2128196E-001   0.4170743E-004  -0.1735547E+000   0.3185584E+000   0.3136171E+000   0.3438684E-001
   0.1542613E-001   0.1424215E-005  -0.2290795E+000   0.3734945E+000   0.7188089E+000   0.5189754E-001
   0.3069443E-001   0.1437922E-003  -0.1768584E+000   0.2645419E+000   0.8445288E+000   0.2430897E-001
   0.4307671E-001   0.1301003E-003  -0.2077305E+000   0.2030049E+000   0.6110001E+000   0.1172585E-001
   0.2266509E-001   0.3738106E-004  -0.2628762E+000   0.3615774E+000   0.2878398E+000   0.1959654E-001
   0.1653379E-001   0.1508299E-004  -0.1713085E+000   0.2450019E+000  -0.2491761E+000   0.2011951E-001
   0.1116132E-001   0.1578286E-004  -0.1825605E+000   0.1264024E+000  -0.3804099E+000   0.3743792E-001
   0.1243578E-001   0.1853384E-004  -0.1291696E+000  -0.9648023E-001  -0.7428311E+000   0.4713141E-001
   0.1132934E+000   0.1448404E-002   0.1845795E-001  -0.6640119E-001  -0.1040471E+001   0.7046552E-002
   0.1337950E+000   0.2980117E-002   0.4709008E-001   0.2494284E-001  -0.9399310E+000   0.6789714E-002
   0.8152655E-001   0.1601187E-002   0.9039935E-001   0.6326569E-001  -0.6468267E-001   0.1081606E-001
   0.3771884E-001   0.3776877E-004  -0.1035565E+000  -0.2458379E-001   0.7742109E+000   0.8480064E-001
   0.3157928E-001   0.5708029E-004  -0.2970953E+000   0.2311675E+000   0.1478266E+001   0.3940048E-001
   0.5792231E-001   0.2977090E-003  -0.2989758E+000   0.2949039E+000   0.1260578E+001   0.2401883E-001
   0.1056707E+000   0.3397683E-003  -0.2197389E+000   0.2472807E+000   0.1103153E+001   0.4635851E-001
   0.1627863E+000   0.1051441E-002  -0.5318493E-001   0.2389270E+000   0.7209776E-001   0.6822037E-001
   0.5952645E-001   0.8267826E-003   0.1084094E+000   0.2996948E+000  -0.1375683E+000   0.6269107E-001
   0.1240080E-001   0.3104206E-005   0.1678210E+000   0.2525403E+000   0.1438365E+000   0.6987429E-001
   0.1693298E-001   0.4021692E-004  -0.5176596E-001   0.7502275E-001   0.7866317E-001   0.4595656E-001
   0.3547188E-001   0.2962271E-003   0.2319523E+000   0.1213200E+000   0.5933312E+000   0.3369769E-001
   0.5511463E-001   0.1765050E-003   0.3294074E+000   0.1370231E+000   0.7995136E+000   0.1426229E-001
   0.1923688E-001   0.2673612E-004   0.2808989E+000  -0.7330865E-001   0.8354474E+000   0.2885394E-001
   0.2258219E-001   0.4408849E-004   0.1173797E+000  -0.2118708E+000   0.8171052E+000   0.7238718E-001
   0.9243031E-002   0.7855193E-006  -0.7388202E-001  -0.1555084E+000   0.1159604E+001   0.9557844E-001
   0.1556290E-001   0.3103337E-004  -0.5337971E-001  -0.1572826E+000   0.1421208E+001   0.5077159E-001
   0.2846948E-001   0.1106677E-004   0.6661706E-001  -0.1571792E+000   0.1704373E+001   0.7471256E-001
   0.3148144E-001   0.1605058E-003   0.7116916E-001  -0.3243303E-002   0.1709309E+001   0.2096656E+000
   0.3261267E-001   0.1601110E-003   0.3216714E+000   0.3149307E-001   0.1668296E+001   0.3060445E+000
   0.1978659E-001   0.1168859E-004   0.5551955E+000   0.4386239E-001   0.2102637E+001   0.2657493E+000
   0.1191078E-001   0.1214318E-005   0.5801925E+000   0.5393188E-001   0.2290897E+001   0.1849480E+000
   0.8658609E-002   0.2600593E-006   0.5900274E+000   0.7977730E-001   0.2389695E+001   0.1362629E+000
   0.6089989E-002   0.3433554E-006   0.6105886E+000   0.8112302E-001   0.2366531E+001   0.1118137E+000
   0.3850463E-002   0.3722294E-007   0.6439724E+000   0.2073180E-001   0.2138615E+001   0.1102935E+000
   0.5349013E-002   0.2119821E-005   0.7243468E+000  -0.9978864E-001   0.1540091E+001   0.7729144E-001
   0.1693706E-001   0.1382006E-004   0.7792865E+000  -0.1732645E+000   0.1041742E+001   0.3348088E-001
   0.4142708E-001   0.1068850E-002   0.4872007E+000  -0.1970137E+000   0.5792482E+000   0.3743073E-001
   0.1403935E+000   0.3015477E-002   0.3056453E+000  -0.2575524E+000   0.2266587E+000   0.1915965E-001
   0.1249901E-001   0.4736635E-004  -0.1122682E+000   0.1758089E+000   0.3427406E+000   0.3002611E-001
   0.5006143E-001   0.3825116E-003   0.6922612E-004   0.3387573E+000   0.1292383E+000   0.1370497E-001
   0.1137293E-001   0.4667833E-005  -0.7090038E-001   0.2809820E+000   0.3933372E+000   0.4065792E-001
   0.1459208E-001   0.3288883E-005  -0.1072135E+000   0.3372144E+000   0.8687112E+000   0.3600104E-001
   0.2852840E-001   0.1751341E-004  -0.1373677E+000   0.3184998E+000   0.9641605E+000   0.2378833E-001
   0.3829575E-001   0.3907364E-004  -0.1686218E+000   0.2882320E+000   0.8129786E+000   0.1320825E-001
   0.1660129E-001   0.5644323E-004  -0.1795791E+000   0.3042995E+000   0.6730591E+000   0.1674951E-001
   0.6597693E-002   0.1435423E-005  -0.2197034E+000   0.3853650E+000   0.4159800E+000   0.3182510E-001
   0.7557881E-002   0.1683083E-005  -0.2214408E+000   0.1589431E+000   0.1023054E+000   0.5317091E-001
   0.7716279E-002   0.6128175E-006  -0.1218727E+000  -0.1231422E+000  -0.1067033E+000   0.6746069E-001
   0.8127432E-002   0.1803613E-005   0.3957432E-001  -0.1849812E+000  -0.4643716E+000   0.4832833E-001
   0.1532454E-001   0.1440483E-004   0.1111841E+000  -0.7164909E-001  -0.7598248E+000   0.2523893E-001
   0.9484422E-001   0.3531229E-002   0.1225701E+000   0.4376890E-001  -0.1070515E+001   0.2978443E-002
   0.8577805E-001   0.2433195E-002  -0.1474212E-001   0.5003865E-001  -0.7751931E+000   0.1932974E-001
   0.2917509E-001   0.8370657E-005  -0.1864988E+000   0.1402808E+000   0.7549964E+000   0.9804202E-001
   0.6404642E-001   0.3235350E-004  -0.2812144E+000   0.2493934E+000   0.1260271E+001   0.3387095E-001
   0.6329544E-001   0.5188560E-004  -0.2575839E+000   0.1593101E+000   0.8310637E+000   0.6113713E-001
   0.1498967E+000   0.4970494E-002   0.9044995E-002   0.1064008E+000  -0.8208418E-001   0.4395948E-001
   0.1649136E+000   0.5276754E-003   0.7174096E-001   0.2843837E+000  -0.4020425E+000   0.1043361E-001
   0.4349369E-001   0.2989493E-003  -0.1324971E+000   0.2807539E+000  -0.3413763E+000   0.9925980E-002
   0.4466283E-001   0.7335402E-003  -0.1545220E+000   0.1895171E+000  -0.2795645E+000   0.1618748E-001
   0.7585797E-001   0.4010222E-003  -0.1211156E+000   0.1262844E+000  -0.2435614E+000   0.1815006E-001
   0.1637847E-001   0.1064661E-004   0.2035674E+000   0.1706654E+000   0.3532001E+000   0.5955674E-001
   0.4598697E-001   0.1164862E-003   0.3458387E+000   0.2326437E+000   0.7831487E+000   0.1999114E-001
   0.4310450E-001   0.4542395E-004   0.3513351E+000   0.1021852E+000   0.8527564E+000   0.2145797E-001
   0.2830288E-001   0.8245837E-004   0.2279589E+000  -0.4654240E-001   0.9185376E+000   0.7053478E-001
   0.1824469E-001   0.2232383E-004  -0.1799877E-003  -0.8388225E-001   0.1486843E+001   0.5208794E-001
   0.3117718E-001   0.1969566E-004   0.5181380E-002  -0.9850586E-001   0.1740392E+001   0.4949115E-001
   0.1435695E-001   0.7311534E-005   0.1104972E+000  -0.5070784E-001   0.2352636E+001   0.1575958E+000
   0.1300054E-001   0.1104546E-005   0.1568942E+000  -0.5830543E-001   0.3072012E+001   0.2033827E+000
   0.1397055E-001   0.2411897E-005   0.1965045E+000  -0.1876083E+000   0.3182918E+001   0.1567345E+000
   0.1271247E-001   0.5746733E-006   0.2627337E+000  -0.2612694E+000   0.2826261E+001   0.1053215E+000
   0.9430142E-002   0.6365809E-006   0.3357420E+000  -0.1823588E+000   0.2587848E+001   0.9131257E-001
   0.6917027E-002   0.2585220E-006   0.3990128E+000  -0.9606826E-001   0.2510346E+001   0.9520575E-001
   0.5418733E-002   0.7920582E-007   0.4805473E+000  -0.4189864E-001   0.2424090E+001   0.9870795E-001
   0.4187285E-002   0.8860144E-007   0.5824551E+000  -0.1149055E-002   0.2248110E+001   0.1014848E+000
   0.4030856E-002   0.1384341E-006   0.7054387E+000   0.4503150E-001   0.1892294E+001   0.9070668E-001
   0.5832120E-002   0.9461998E-006   0.7908638E+000   0.3399104E-001   0.1539898E+001   0.7235283E-001
   0.6993137E-002   0.2430163E-005   0.6772087E+000  -0.9047893E-001   0.1184186E+001   0.8765037E-001
   0.8081465E-001   0.4387261E-002   0.3308816E+000  -0.1203442E+000   0.3319340E+000   0.4323231E-001
   0.7357846E-001   0.2353059E-002   0.1156456E+000   0.8240225E-001   0.1451827E+000   0.3112691E-001
   0.1818713E-001   0.9293180E-004  -0.1761737E-001   0.3317230E+000   0.1752724E+000   0.2298409E-001
   0.8713115E-002   0.3401157E-006  -0.5909316E-001   0.3023875E+000   0.7348347E+000   0.5316897E-001
   0.1270025E-001   0.7079789E-005  -0.6253038E-001   0.3758758E+000   0.1218917E+001   0.4661730E-001
   0.1676450E-001   0.1411448E-004  -0.1312587E+000   0.3489015E+000   0.1181760E+001   0.3147886E-001
   0.8726592E-002   0.1282377E-004  -0.1722176E+000   0.3423268E+000   0.9967991E+000   0.2570206E-001
   0.4596438E-002   0.1049077E-005  -0.1861628E+000   0.3825369E+000   0.8592542E+000   0.4031953E-001
   0.4162923E-002   0.5328354E-007  -0.2418968E+000   0.2570071E+000   0.5015935E+000   0.8770289E-001
   0.8322482E-002   0.6965846E-005  -0.2995791E+000  -0.1285684E+000   0.5469496E-001   0.1148693E+000
   0.1686369E-001   0.1694986E-004  -0.2982934E-001  -0.2044945E+000  -0.5959998E+000   0.6036115E-001
   0.2593661E-001   0.2048382E-003   0.1318169E+000  -0.1176140E+000  -0.9913756E+000   0.1563881E-001
   0.1709065E-001   0.8771254E-005   0.1530018E+000  -0.5922281E-001  -0.1005421E+001   0.7824109E-002
   0.5748610E-001   0.2620712E-003  -0.2230875E+000   0.7550402E-001  -0.7303900E+000   0.1849162E-001
   0.7591687E-001   0.1732284E-003  -0.3483562E+000   0.7820945E-001  -0.4511174E+000   0.2465143E-001
   0.5926375E-001   0.8059299E-003  -0.3125562E+000   0.1586881E+000   0.8318394E+000   0.4594521E-001
   0.1312549E+000   0.1191688E-002  -0.2224001E+000   0.1416319E+000   0.8872555E+000   0.1781027E-001
   0.1440230E+000   0.1197134E-002  -0.4889316E-001   0.2731502E-001  -0.2085904E+000   0.9858989E-002
   0.4243424E-001   0.1103489E-002  -0.9987310E-001  -0.1002083E+000  -0.1827297E+000   0.1242876E-001
   0.5309721E-001   0.6371993E-003  -0.1183268E+000   0.2434036E+000  -0.2120937E+000   0.2936377E-001
   0.5107479E-001   0.6148463E-003  -0.3317698E+000   0.1248844E+000  -0.1780886E+000   0.2288990E-001
   0.2884701E-001   0.2250890E-003  -0.2287021E+000   0.9179414E-001   0.8168082E-001   0.3493261E-001
   0.1636492E-001   0.7871132E-005  -0.2046588E-001   0.6115559E-001   0.4625040E+000   0.4813506E-001
   0.1072432E-001   0.4262720E-005   0.1491620E+000   0.1028838E+000   0.6688820E+000   0.3853660E-001
   0.2791472E-001   0.1089061E-003   0.3057196E+000   0.2433099E+000   0.8026509E+000   0.2259274E-001
   0.6687498E-001   0.3511349E-004   0.3476586E+000   0.1800441E+000   0.8200936E+000   0.2155354E-001
   0.2568292E-001   0.1979488E-004   0.2466184E+000   0.1039463E+000   0.1101002E+001   0.7633763E-001
   0.5389225E-001   0.1781758E-003   0.2785677E-001  -0.1118555E-001   0.1644199E+001   0.2224446E-001
   0.2342658E-001   0.3830356E-004   0.5735614E-001   0.1367966E-001   0.2166940E+001   0.8314904E-001
   0.1161782E-001   0.3700930E-006   0.1548375E+000   0.4351023E-001   0.2929638E+001   0.1654933E+000
   0.1045297E-001   0.2254824E-006   0.2464550E+000  -0.3289205E-002   0.3508229E+001   0.1523115E+000
   0.9617404E-002   0.2471912E-006   0.2443669E+000  -0.1772641E+000   0.3597819E+001   0.1083504E+000
   0.1133624E-001   0.3934109E-006   0.2644615E+000  -0.3052412E+000   0.3138678E+001   0.7492664E-001
   0.1018665E-001   0.1289153E-005   0.3160463E+000  -0.3515025E+000   0.2610340E+001   0.6051792E-001
   0.6266263E-002   0.2868762E-006   0.3398087E+000  -0.3186274E+000   0.2403649E+001   0.7602037E-001
   0.4829083E-002   0.3480339E-007   0.3944208E+000  -0.2192192E+000   0.2298468E+001   0.9393863E-001
   0.4735773E-002   0.3507309E-008   0.4882886E+000  -0.1216130E+000   0.2142625E+001   0.9701414E-001
   0.4383988E-002   0.3144193E-007   0.6080650E+000  -0.2133013E-001   0.1996735E+001   0.9473352E-001
   0.4678884E-002   0.8398051E-007   0.6824521E+000   0.3713151E-001   0.1818628E+001   0.1036114E+000
   0.7147750E-002   0.2160720E-005   0.6134353E+000  -0.1085641E+000   0.1467339E+001   0.1285802E+000
   0.2021990E-001   0.3642317E-004   0.5585833E+000  -0.1625408E+000   0.7906635E+000   0.1236443E+000
   0.9056406E-001   0.3538155E-003   0.4063718E+000   0.5382560E-001   0.1922382E+000   0.4779754E-001
   0.1605171E-001   0.4087684E-004   0.8378387E-001   0.1834373E+000   0.4894003E+000   0.4548406E-001
   0.7925312E-002   0.3576272E-006  -0.4445390E-001   0.2837554E+000   0.9622454E+000   0.6386884E-001
   0.9890080E-002   0.1557200E-005  -0.5298605E-001   0.3396110E+000   0.1336406E+001   0.6950325E-001
   0.9324092E-002   0.1153888E-005  -0.1110512E+000   0.2843724E+000   0.1278591E+001   0.5362740E-001
   0.4532617E-002   0.4690877E-006  -0.1522585E+000   0.2772409E+000   0.1231405E+001   0.5464232E-001
   0.3371792E-002   0.3271261E-007  -0.1937261E+000   0.2530328E+000   0.1009591E+001   0.9042975E-001
   0.5230765E-002   0.1616874E-005  -0.2512754E+000   0.2614931E-001   0.6180504E+000   0.1265705E+000
   0.1983608E-001   0.3750278E-004  -0.2957664E+000  -0.7105439E-001  -0.2193866E+000   0.1210709E+000
   0.2281650E+000   0.1968371E-001  -0.2590282E-001   0.3407658E-002  -0.1229159E+001   0.5909364E-002
   0.1524590E+000   0.4946054E-002  -0.4876917E-001  -0.4008476E-001  -0.1224646E+001   0.2942125E-002
   0.1161081E+000   0.1498739E-002  -0.1225917E+000  -0.5704796E-002  -0.1032333E+001   0.7262556E-002
   0.4594551E-001   0.2513810E-003  -0.2293043E+000   0.1938345E-001  -0.8003583E+000   0.5542755E-002
   0.2398834E-001   0.1878934E-003  -0.2549772E+000  -0.5652203E-002  -0.4107079E+000   0.1316881E-001
   0.1164918E+000   0.3182248E-002  -0.2091343E+000   0.1102951E+000  -0.1707648E+000   0.2635880E-001
   0.1074079E+000   0.2294007E-002  -0.5706836E-001   0.5572278E-001  -0.1204370E+000   0.1720241E-001
   0.3860485E-001   0.1625331E-003  -0.2158732E+000  -0.9181898E-001   0.3021256E-001   0.1333748E-001
   0.2396209E-001   0.7590572E-004  -0.4480320E+000  -0.6073011E-001   0.3655809E+000   0.3967143E-001
   0.3113437E-001   0.1222669E-004  -0.4627464E+000  -0.1644641E+000   0.4437594E+000   0.6000238E-001
   0.2102494E-001   0.4732924E-005  -0.3796229E+000  -0.2471204E+000   0.5216750E+000   0.7714542E-001
   0.1351633E-001   0.3059530E-005  -0.2270243E+000  -0.1546634E+000   0.6268871E+000   0.8522115E-001
   0.1041087E-001   0.7123269E-006  -0.1148512E+000   0.5752781E-002   0.7183477E+000   0.5508959E-001
   0.1224941E-001   0.1963370E-005   0.1502123E-001   0.1536386E+000   0.7725616E+000   0.3195813E-001
   0.3190392E-001   0.1052394E-003   0.2026253E+000   0.2641820E+000   0.8207031E+000   0.2702752E-001
   0.3960474E-001   0.1804882E-003   0.3032777E+000   0.2664534E+000   0.8975124E+000   0.4473743E-001
   0.2720978E-001   0.2985943E-004   0.1531507E+000   0.1174479E+000   0.1419285E+001   0.8521797E-001
   0.5580167E-001   0.1798721E-003   0.4841834E-001   0.5619652E-002   0.1644440E+001   0.3498270E-001
   0.3188460E-001   0.6893309E-004   0.1257635E+000   0.5941529E-002   0.1936492E+001   0.7634442E-001
   0.1247293E-001   0.3151403E-005   0.2672476E+000   0.6255665E-001   0.2580870E+001   0.1502674E+000
   0.8131096E-002   0.3919315E-006   0.3666799E+000   0.6874901E-001   0.3109302E+001   0.1607019E+000
   0.7529266E-002   0.2675239E-006   0.3707084E+000  -0.1819280E-001   0.3409565E+001   0.1226567E+000
   0.1039609E-001   0.6272315E-006   0.3360099E+000  -0.1508940E+000   0.3210505E+001   0.7987443E-001
   0.1274290E-001   0.6455932E-006   0.3315340E+000  -0.3314606E+000   0.2594428E+001   0.6203376E-001
   0.8058443E-002   0.2286957E-005   0.3397006E+000  -0.4075327E+000   0.2191755E+001   0.7482061E-001
   0.4784006E-002   0.4513625E-007   0.3520589E+000  -0.3524356E+000   0.1971703E+001   0.1058989E+000
   0.5677814E-002   0.4572617E-006   0.3859795E+000  -0.2473763E+000   0.1747799E+001   0.9970828E-001
   0.6399393E-002   0.1127999E-005   0.4421130E+000  -0.1487960E+000   0.1606461E+001   0.9376713E-001
   0.6786303E-002   0.7881582E-006   0.4467996E+000  -0.4185007E-001   0.1505732E+001   0.1211926E+000
   0.9795969E-002   0.5345906E-006   0.4912648E+000  -0.3885114E-001   0.1068622E+001   0.1626878E+000
   0.2073021E-001   0.3774215E-004   0.6331699E+000  -0.7468666E-003  -0.6050660E-002   0.1234124E+000
   0.6613550E-001   0.1649858E-003   0.4310904E+000   0.1140472E+000  -0.1210870E+000   0.4864695E-001
