#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4353146E-001   0.1950764E-002   0.3229855E+000  -0.1305623E+000   0.1913346E+000   0.4115413E-001
   0.4428384E-001   0.1262081E-002   0.3507336E+000  -0.5173238E-001   0.8474175E-001   0.4615137E-001
   0.7737828E-001   0.7018905E-002   0.3919112E+000   0.1556766E+000  -0.6174072E+000   0.3017667E-001
   0.8953480E-001   0.7192879E-002   0.4433201E+000   0.2354907E+000  -0.9300052E+000   0.2203710E-001
   0.6098225E-001   0.2929509E-002   0.4908778E+000   0.2547009E+000  -0.9448912E+000   0.2179300E-001
   0.4289845E-001   0.4149452E-003   0.3868232E+000   0.2496066E+000  -0.5749225E+000   0.3819988E-001
   0.4376735E-001   0.4045173E-003   0.2886312E+000   0.2177532E+000  -0.4091599E+000   0.4780867E-001
   0.3870717E-001   0.2183438E-003   0.2700079E+000   0.1685653E+000  -0.3268973E+000   0.5012491E-001
   0.3694271E-001   0.5238651E-003   0.1876982E+000   0.1657438E+000  -0.2632357E+000   0.4579891E-001
   0.3611373E-001   0.1063938E-002   0.5948315E-001   0.2088681E+000  -0.3733314E+000   0.4113660E-001
   0.2848207E-001   0.8052014E-003   0.2173431E-001   0.2125454E+000  -0.3217220E+000   0.4347353E-001
   0.2204326E-001   0.1702331E-003   0.6198960E-001   0.1553758E+000  -0.5644125E-001   0.4159447E-001
   0.1790576E-001   0.9499298E-004  -0.6923537E-001   0.1353576E+000  -0.2103371E+000   0.3707683E-001
   0.3009970E-001   0.9587516E-003  -0.1960399E+000   0.1397166E+000  -0.9136425E+000   0.2241879E-001
   0.1243265E+000   0.1032177E-001  -0.1196534E+000   0.8443425E-001  -0.1236171E+001   0.5536835E-002
   0.1677003E+000   0.6441565E-002  -0.9212331E-001   0.4804920E-001  -0.1209372E+001   0.4669206E-002
   0.1179441E+000   0.7248355E-002  -0.3830273E-001  -0.1284034E-004  -0.1076851E+001   0.5612088E-002
   0.5522647E-001   0.1493135E-002  -0.4439066E-001  -0.7526442E-001  -0.4047937E+000   0.1845946E-001
   0.5914068E-001   0.1117676E-002  -0.7455805E-001  -0.5353589E-001  -0.2035835E+000   0.1997978E-001
   0.5548790E-001   0.8622752E-003  -0.1479794E+000   0.2163471E-001   0.6680913E-001   0.2225043E-001
   0.3780109E-001   0.6387580E-003  -0.3349103E+000   0.1164952E+000   0.3500484E+000   0.3076409E-001
   0.2507982E-001   0.1304001E-003  -0.5681624E+000   0.1385927E+000   0.2853315E+000   0.3639605E-001
   0.3571817E-001   0.1467490E-002  -0.4854115E+000   0.7958794E-001  -0.3040066E+000   0.1770997E-001
   0.7540573E-001   0.6731953E-002  -0.4552365E+000   0.4724792E-001  -0.7107108E+000   0.7953482E-002
   0.1127107E+000   0.6663271E-002  -0.4722526E+000   0.6427543E-001  -0.7879313E+000   0.1269382E-001
   0.8507659E-001   0.5110238E-002  -0.4535715E+000   0.4896213E-001  -0.6650470E+000   0.3662093E-001
   0.2893022E-001   0.6583309E-003  -0.2448418E+000  -0.1358556E+000   0.2490081E+000   0.1697953E+000
   0.1837780E-001   0.9533009E-004  -0.6195542E-001  -0.2889075E+000   0.1289632E+001   0.2726492E+000
   0.1405886E-001   0.7084256E-004  -0.6430863E-001  -0.1359665E+000   0.1634292E+001   0.2668149E+000
   0.9935390E-002   0.1392895E-004  -0.1334054E+000  -0.4322915E-001   0.1752431E+001   0.2734034E+000
   0.9668939E-002   0.2463892E-004  -0.2168026E+000  -0.5934490E-001   0.1311420E+001   0.2538429E+000
   0.3207335E-001   0.3026779E-002  -0.4619560E-001  -0.1797372E-001   0.1444043E+000   0.8567851E-001
   0.3985133E-001   0.3275590E-002   0.3238916E-001   0.1234101E-001   0.1493301E+000   0.8334431E-001
   0.2467323E-001   0.1393813E-002   0.1256415E+000  -0.1534618E-001   0.6960025E+000   0.1265876E+000
   0.1807157E-001   0.2315195E-003   0.1215909E+000  -0.2260792E+000   0.1879538E+001   0.1242310E+000
   0.3544078E-001   0.1461409E-002   0.7745277E-001  -0.2446859E+000   0.1930904E+001   0.5204394E-001
   0.4973718E-001   0.1688963E-002   0.8716402E-001  -0.2492851E+000   0.1875411E+001   0.5121603E-001
   0.3945398E-001   0.1075873E-002   0.1046036E+000  -0.2561860E+000   0.1665875E+001   0.8362624E-001
   0.3825450E-001   0.1542691E-002   0.1728114E+000  -0.1547512E+000   0.5504431E+000   0.8963735E-001
   0.5379382E-001   0.2426756E-002   0.2361920E+000  -0.1047404E+000   0.4061116E-001   0.5912190E-001
   0.5250801E-001   0.1912948E-002   0.2953287E+000  -0.1032975E+000  -0.9966066E-001   0.5036522E-001
   0.5001834E-001   0.1327516E-002   0.3077531E+000   0.1199483E-001  -0.3035219E+000   0.5251359E-001
   0.1133184E+000   0.8551712E-002   0.3601538E+000   0.1826478E+000  -0.9722485E+000   0.2494844E-001
   0.1480500E+000   0.7903378E-002   0.3866861E+000   0.1964913E+000  -0.1233754E+001   0.1561737E-001
   0.1028618E+000   0.7121629E-002   0.3900821E+000   0.1542005E+000  -0.1368110E+001   0.1412236E-001
   0.6515833E-001   0.3189298E-002   0.3665269E+000   0.8267836E-001  -0.1373815E+001   0.2396358E-001
   0.7019353E-001   0.2336942E-002   0.3920065E+000   0.6152609E-001  -0.1284240E+001   0.2957089E-001
   0.5955820E-001   0.1119823E-002   0.3992593E+000   0.1013538E+000  -0.1012258E+001   0.4480051E-001
   0.5513508E-001   0.5829035E-003   0.2066449E+000   0.2232562E+000  -0.6188055E+000   0.5301416E-001
   0.6587190E-001   0.1533369E-002   0.1401438E-001   0.3225235E+000  -0.6882118E+000   0.3561976E-001
   0.5448674E-001   0.1795328E-002  -0.6561689E-002   0.3479458E+000  -0.7512028E+000   0.2717586E-001
   0.3056384E-001   0.3052747E-003   0.1045583E+000   0.3020433E+000  -0.3652095E+000   0.2899044E-001
   0.2124692E-001   0.1482030E-003   0.1383269E-001   0.2425518E+000  -0.3016268E+000   0.2946558E-001
   0.2496144E-001   0.6034031E-003  -0.2000701E+000   0.1646287E+000  -0.8374643E+000   0.2777636E-001
   0.8509509E-001   0.6315682E-002  -0.1230335E+000   0.8451177E-001  -0.1094696E+001   0.1113378E-001
   0.1082085E+000   0.5871261E-002  -0.7685131E-001   0.2665080E-001  -0.9929873E+000   0.1259858E-001
   0.7396997E-001   0.3742239E-002  -0.3400681E-001  -0.5089686E-001  -0.7123315E+000   0.1700885E-001
   0.4284666E-001   0.8980822E-003  -0.1600733E+000  -0.8123797E-001   0.1238980E-001   0.3106398E-001
   0.5894387E-001   0.9495152E-003  -0.1711625E+000  -0.7423062E-001   0.2832747E+000   0.2575707E-001
   0.5320105E-001   0.7491571E-003  -0.2344119E+000   0.6863006E-002   0.4996515E+000   0.2678009E-001
   0.3285191E-001   0.3341816E-003  -0.4097671E+000   0.1681022E+000   0.5581584E+000   0.3649527E-001
   0.2255567E-001   0.8484206E-004  -0.5295058E+000   0.2061796E+000   0.3155076E+000   0.3747964E-001
   0.2150272E-001   0.3829544E-003  -0.4218886E+000   0.8404134E-001  -0.1783531E+000   0.1993543E-001
   0.3043724E-001   0.1360015E-002  -0.3985655E+000   0.4058813E-002  -0.6503408E+000   0.1204715E-001
   0.7984263E-001   0.5061556E-002  -0.4565158E+000   0.7682765E-001  -0.8403151E+000   0.1087390E-001
   0.1064120E+000   0.5484211E-002  -0.4275242E+000   0.1171760E+000  -0.7619284E+000   0.1930777E-001
   0.7991075E-001   0.5773218E-002  -0.3089349E+000   0.1051059E+000  -0.4048012E+000   0.5464032E-001
   0.5118353E-001   0.3395299E-002  -0.1361340E+000  -0.3439090E-002   0.2241594E+000   0.1097203E+000
   0.3082578E-001   0.1290099E-002  -0.5026607E-001  -0.5614101E-001   0.6107358E+000   0.1449354E+000
   0.1717576E-001   0.4699780E-003  -0.5817590E-001  -0.2290319E-001   0.6217214E+000   0.1564895E+000
   0.1529030E-001   0.1748664E-003  -0.7482497E-001   0.2496674E-001   0.3921477E+000   0.1432375E+000
   0.5257502E-001   0.4009685E-002   0.2373500E-001   0.6652100E-002  -0.1237393E+000   0.4121108E-001
   0.6261547E-001   0.3924656E-002   0.6223312E-001   0.5239201E-001  -0.7529069E-001   0.4270475E-001
   0.3212282E-001   0.1636621E-002   0.1133747E+000   0.1019690E+000   0.3780384E+000   0.8549794E-001
   0.2868727E-001   0.1003342E-002   0.4535226E-001  -0.1685784E+000   0.1556082E+001   0.7290642E-001
   0.6329463E-001   0.2818797E-002   0.4289338E-002  -0.2375206E+000   0.1709955E+001   0.3574693E-001
   0.6928585E-001   0.2918720E-002   0.1591394E-001  -0.2426374E+000   0.1684644E+001   0.5087951E-001
   0.3742616E-001   0.1178329E-002   0.4853396E-001  -0.2135964E+000   0.1213827E+001   0.1185277E+000
   0.4839543E-001   0.2178107E-002   0.1071622E+000  -0.1071920E+000  -0.4385804E+000   0.8656931E-001
   0.8163856E-001   0.4022171E-002   0.1364849E+000  -0.9310694E-001  -0.9813689E+000   0.4080520E-001
   0.8904279E-001   0.6265031E-002   0.1495443E+000  -0.7520144E-001  -0.1306855E+001   0.2637315E-001
   0.1103435E+000   0.1332072E-001   0.1365614E+000  -0.2200794E-001  -0.1392985E+001   0.1875706E-001
   0.1679487E+000   0.1477423E-001   0.1918805E+000   0.3869064E-001  -0.1346069E+001   0.1257531E-001
   0.1872319E+000   0.1243349E-001   0.2439296E+000   0.5054654E-001  -0.1407944E+001   0.1003498E-001
   0.1465881E+000   0.1356422E-001   0.2839652E+000   0.2199675E-001  -0.1518139E+001   0.1066096E-001
   0.1016738E+000   0.8628341E-002   0.3256587E+000  -0.5415387E-002  -0.1523143E+001   0.1416889E-001
   0.7399043E-001   0.3660100E-002   0.3865443E+000   0.4282196E-002  -0.1480720E+001   0.1808650E-001
   0.5135738E-001   0.1488859E-002   0.3706577E+000   0.1043790E+000  -0.1295741E+001   0.4096156E-001
   0.5509150E-001   0.6658816E-003   0.1219814E+000   0.3166214E+000  -0.8890631E+000   0.5361345E-001
   0.7209766E-001   0.1551960E-002  -0.3750632E-001   0.4083090E+000  -0.8856306E+000   0.3171037E-001
   0.5961430E-001   0.2195241E-002  -0.3681976E-001   0.4258630E+000  -0.9516298E+000   0.1746996E-001
   0.2681165E-001   0.3504383E-003   0.1040280E+000   0.4200100E+000  -0.5400126E+000   0.2058519E-001
   0.1969780E-001   0.1406607E-003   0.6530127E-001   0.3632092E+000  -0.3835885E+000   0.2570471E-001
   0.1586041E-001   0.1377947E-003  -0.1424216E+000   0.2250176E+000  -0.5784796E+000   0.4006815E-001
   0.4120406E-001   0.1904306E-002  -0.1335126E+000   0.7249205E-001  -0.8796251E+000   0.2537956E-001
   0.4869570E-001   0.1998809E-002  -0.1056517E+000   0.2886299E-001  -0.7498284E+000   0.3228886E-001
   0.3842871E-001   0.1385953E-002  -0.1208904E+000  -0.2624392E-001  -0.3803629E+000   0.3912437E-001
   0.2777092E-001   0.4329126E-003  -0.1574168E+000  -0.1198729E+000   0.4906263E+000   0.4479562E-001
   0.4718630E-001   0.6518281E-003  -0.2067683E+000  -0.1100308E+000   0.7185744E+000   0.3014901E-001
   0.4507697E-001   0.6218864E-003  -0.2791427E+000  -0.1759825E-001   0.8387112E+000   0.3150158E-001
   0.2753790E-001   0.1172268E-003  -0.4416126E+000   0.1945374E+000   0.8062087E+000   0.5112168E-001
   0.2099759E-001   0.4669816E-004  -0.5211081E+000   0.2540586E+000   0.4846026E+000   0.5224164E-001
   0.1648878E-001   0.8142379E-004  -0.4789111E+000   0.1356634E+000   0.9770726E-001   0.3160973E-001
   0.1711797E-001   0.2491649E-003  -0.4427219E+000  -0.6179259E-003  -0.3217839E+000   0.2027242E-001
   0.5145038E-001   0.3968698E-002  -0.4486375E+000   0.4447565E-001  -0.7669318E+000   0.1195819E-001
   0.1007427E+000   0.5552757E-002  -0.4077124E+000   0.1189127E+000  -0.7768458E+000   0.1227852E-001
   0.1137062E+000   0.5465772E-002  -0.3225810E+000   0.1598184E+000  -0.5828662E+000   0.2648554E-001
   0.8350884E-001   0.4569443E-002  -0.1765739E+000   0.1508855E+000  -0.1946934E+000   0.5434552E-001
   0.5310072E-001   0.2353484E-002  -0.4509389E-001   0.1259318E+000   0.1028574E+000   0.7999132E-001
   0.4172180E-001   0.1820199E-002   0.3870688E-001   0.1368001E+000  -0.5799418E-001   0.6713485E-001
   0.4718365E-001   0.2151226E-002   0.1108466E+000   0.1274652E+000  -0.3028741E+000   0.4204140E-001
   0.7757706E-001   0.4505402E-002   0.9771148E-001   0.6658159E-001  -0.3654653E+000   0.1735823E-001
   0.6831980E-001   0.4490746E-002   0.8733746E-001   0.8528957E-001  -0.2480457E+000   0.2284034E-001
   0.2453184E-001   0.8143548E-003   0.1129783E+000   0.1824088E+000   0.3455432E+000   0.7502098E-001
   0.2826682E-001   0.1108023E-002   0.7049066E-002  -0.1019199E+000   0.1421758E+001   0.6218162E-001
   0.5680425E-001   0.2895484E-002  -0.3877669E-001  -0.2039287E+000   0.1593854E+001   0.5046095E-001
   0.5410974E-001   0.3035480E-002  -0.3300723E-001  -0.2077308E+000   0.1456303E+001   0.8115559E-001
   0.3224170E-001   0.8514330E-003   0.1629480E-001  -0.1019460E+000  -0.1447107E+000   0.1437836E+000
   0.4819398E-001   0.1657269E-002   0.4112962E-001  -0.7722957E-001  -0.1179301E+001   0.7449786E-001
   0.7189565E-001   0.3888261E-002   0.7255961E-001  -0.8699145E-001  -0.1471169E+001   0.3111782E-001
   0.1139414E+000   0.8709036E-002   0.4491817E-001  -0.6035538E-001  -0.1427738E+001   0.1366446E-001
   0.1669856E+000   0.1436637E-001   0.2897349E-001  -0.4740989E-001  -0.1317708E+001   0.8083616E-002
   0.1740662E+000   0.1787741E-001   0.5660966E-001  -0.4744132E-001  -0.1297774E+001   0.6067993E-002
   0.1386320E+000   0.1817614E-001   0.1412191E+000  -0.3681835E-001  -0.1401657E+001   0.6211018E-002
   0.1192422E+000   0.1570111E-001   0.2078724E+000  -0.3225532E-001  -0.1457177E+001   0.7333150E-002
   0.9115596E-001   0.8790861E-002   0.2473434E+000  -0.5044017E-001  -0.1365303E+001   0.9554760E-002
   0.5184790E-001   0.2876437E-002   0.2639413E+000  -0.5640842E-001  -0.1233787E+001   0.1238876E-001
   0.3319815E-001   0.4467847E-003   0.2310838E+000   0.1615581E+000  -0.1102198E+001   0.3848088E-001
   0.5985754E-001   0.1972400E-002   0.5968837E-001   0.3566769E+000  -0.1001720E+001   0.3791748E-001
   0.7437292E-001   0.3041377E-002  -0.1503170E-001   0.3857405E+000  -0.1024816E+001   0.2492043E-001
   0.5041421E-001   0.3583173E-002  -0.2301945E-001   0.3944328E+000  -0.1089190E+001   0.1279920E-001
   0.1450267E-001   0.1917380E-003   0.8993839E-001   0.4675318E+000  -0.6975641E+000   0.2390395E-001
   0.1302741E-001   0.6945558E-004   0.9513099E-001   0.4466596E+000  -0.4782810E+000   0.3022219E-001
   0.1007933E-001   0.2010119E-004  -0.7171313E-003   0.3164041E+000  -0.3345193E+000   0.4792404E-001
   0.2149794E-001   0.4299250E-003  -0.7275374E-001   0.6943968E-001  -0.7003879E+000   0.3921234E-001
   0.2445011E-001   0.3920202E-003  -0.6724816E-001   0.5178135E-001  -0.6337999E+000   0.5267823E-001
   0.1876804E-001   0.2109424E-003  -0.9024128E-001   0.2976714E-001  -0.2347826E+000   0.6963094E-001
   0.3049652E-001   0.4611749E-003  -0.6603123E-001  -0.1129425E+000   0.4619275E+000   0.4224202E-001
   0.3774202E-001   0.5903996E-003  -0.1539774E+000  -0.9431157E-001   0.8341574E+000   0.3727901E-001
   0.2771976E-001   0.5465918E-003  -0.2671165E+000  -0.2674679E-002   0.1093371E+001   0.4507599E-001
   0.1884844E-001   0.1185427E-003  -0.4460902E+000   0.2208720E+000   0.1084867E+001   0.7204123E-001
   0.1828947E-001   0.4399507E-004  -0.5510492E+000   0.3231411E+000   0.7271248E+000   0.7665671E-001
   0.1914050E-001   0.7568176E-004  -0.5904242E+000   0.2839193E+000   0.4070951E+000   0.5502259E-001
   0.2017987E-001   0.1469393E-003  -0.5957372E+000   0.2263692E+000   0.2524910E+000   0.4857187E-001
   0.2932435E-001   0.7647502E-003  -0.5190288E+000   0.1555523E+000  -0.8697279E-001   0.5176292E-001
   0.6091987E-001   0.3286731E-002  -0.4213413E+000   0.1703230E+000  -0.4705869E+000   0.4160923E-001
   0.8598471E-001   0.4374419E-002  -0.3230940E+000   0.2183209E+000  -0.4535207E+000   0.4430481E-001
   0.7462760E-001   0.3853931E-002  -0.1873065E+000   0.2663547E+000  -0.2142063E+000   0.5511401E-001
   0.5107062E-001   0.2178481E-002  -0.3664025E-001   0.2800126E+000   0.3417745E-001   0.6542767E-001
   0.4602159E-001   0.1635261E-002   0.7194837E-001   0.2494345E+000  -0.1168393E+000   0.4904113E-001
   0.6789195E-001   0.2627332E-002   0.1289520E+000   0.1752684E+000  -0.3891546E+000   0.2216696E-001
   0.8743584E-001   0.3891048E-002   0.9169515E-001   0.1320975E+000  -0.4181441E+000   0.1072596E-001
   0.6335315E-001   0.4313621E-002   0.4808658E-001   0.1427666E+000  -0.2727980E+000   0.1716978E-001
   0.2017833E-001   0.1767938E-003   0.7216411E-001   0.2587951E+000   0.4334182E+000   0.6662857E-001
   0.2088516E-001   0.3604316E-003  -0.3555373E-001   0.6822752E-001   0.1156503E+001   0.8024408E-001
   0.2714939E-001   0.6106296E-003  -0.1152147E+000  -0.6744942E-001   0.1353175E+001   0.1256670E+000
   0.3490562E-001   0.1046498E-002  -0.6252182E-001  -0.6106039E-001   0.4005833E+000   0.1387150E+000
   0.4274898E-001   0.1068796E-002  -0.1380828E-001  -0.5707918E-002  -0.8831181E+000   0.9293681E-001
   0.6153685E-001   0.1451813E-002  -0.6384311E-001  -0.6410652E-002  -0.1001263E+001   0.3690925E-001
   0.7271386E-001   0.3093332E-002  -0.1020171E+000  -0.9755262E-002  -0.1004738E+001   0.1701991E-001
   0.1170221E+000   0.9049502E-002  -0.8847904E-001  -0.1501904E-001  -0.1062889E+001   0.8121959E-002
   0.1364843E+000   0.1397081E-001  -0.6871524E-001  -0.3897472E-001  -0.1070092E+001   0.5819450E-002
   0.8630593E-001   0.1343420E-001  -0.7483700E-001  -0.6974178E-001  -0.9771660E+000   0.6261092E-002
   0.3294772E-001   0.1989306E-002  -0.1319243E+000  -0.8825943E-001  -0.5374337E+000   0.1511684E-001
   0.3222097E-001   0.2786190E-003  -0.1296667E+000  -0.8749508E-001  -0.3865127E+000   0.1768785E-001
   0.4450707E-001   0.3741096E-003  -0.7790372E-001  -0.9435851E-001  -0.5763516E+000   0.1488273E-001
   0.4745533E-001   0.5999987E-003  -0.4778730E-001  -0.8828927E-001  -0.7502669E+000   0.1260134E-001
   0.4478436E-001   0.7455577E-003   0.3384833E-001   0.3726154E-001  -0.9206233E+000   0.1931277E-001
   0.7121655E-001   0.2646857E-002   0.8626088E-001   0.2285777E+000  -0.1015016E+001   0.2236963E-001
   0.1014345E+000   0.5176602E-002   0.1099163E+000   0.2311290E+000  -0.1059260E+001   0.1544688E-001
   0.8941115E-001   0.7018666E-002   0.1245824E+000   0.2232557E+000  -0.1173277E+001   0.9434259E-002
   0.4930551E-001   0.3983207E-002   0.1484457E+000   0.2763490E+000  -0.1295078E+001   0.1346361E-001
   0.2369246E-001   0.1121207E-002   0.1274889E+000   0.4026510E+000  -0.1203168E+001   0.2393947E-001
   0.9695438E-002   0.7487767E-004   0.1076761E+000   0.3937031E+000  -0.5546602E+000   0.5041192E-001
   0.1766471E-001   0.2948818E-003   0.3398554E-001   0.1188172E+000  -0.6912053E+000   0.3656194E-001
   0.2398456E-001   0.3405132E-003   0.5129390E-001   0.7716956E-001  -0.7366135E+000   0.3733171E-001
   0.2296631E-001   0.2628822E-003   0.5785600E-001   0.6048080E-003  -0.4706733E+000   0.4619452E-001
   0.4188076E-001   0.9294409E-003  -0.2826633E-002   0.1697855E-001   0.4903561E+000   0.3900918E-001
   0.3490924E-001   0.9868954E-003  -0.9410633E-001   0.3919905E-001   0.9824058E+000   0.4197904E-001
   0.1265006E-001   0.3532178E-004  -0.3454876E+000   0.8262165E-001   0.1725992E+001   0.8195565E-001
   0.1028649E-001   0.1536670E-004  -0.5155777E+000   0.2103598E+000   0.1587288E+001   0.9919243E-001
   0.1374286E-001   0.3776444E-004  -0.5917335E+000   0.3768712E+000   0.1049139E+001   0.1054478E+000
   0.1924448E-001   0.5863425E-004  -0.6396402E+000   0.4339118E+000   0.7143364E+000   0.8272447E-001
   0.2279888E-001   0.8484384E-004  -0.6489141E+000   0.4384918E+000   0.6431289E+000   0.7258174E-001
   0.2389081E-001   0.1301579E-003  -0.5954420E+000   0.4360211E+000   0.6939259E+000   0.9382182E-001
   0.2923036E-001   0.4976694E-003  -0.4700844E+000   0.3969308E+000   0.4416465E+000   0.1131620E+000
   0.3627515E-001   0.8767332E-003  -0.3137828E+000   0.3931396E+000   0.2046545E+000   0.1091501E+000
   0.3436763E-001   0.8363200E-003  -0.1460302E+000   0.4299809E+000   0.2179017E+000   0.9454237E-001
   0.2545221E-001   0.3830633E-003   0.1489938E-001   0.4850575E+000   0.3630147E+000   0.8168376E-001
   0.3155444E-001   0.5922646E-003   0.9676608E-001   0.3961852E+000   0.2694992E-001   0.4565980E-001
   0.6369685E-001   0.2464519E-002   0.1090230E+000   0.2336286E+000  -0.3269495E+000   0.1762645E-001
   0.7984069E-001   0.2897496E-002   0.5162759E-001   0.2014992E+000  -0.3064676E+000   0.1129568E-001
   0.5845915E-001   0.2637036E-002  -0.2685246E-001   0.2235289E+000  -0.6780511E-001   0.1757862E-001
   0.2791812E-001   0.2618466E-003  -0.1633674E-001   0.2934152E+000   0.4247105E+000   0.4260662E-001
   0.1937990E-001   0.6946996E-004  -0.6743902E-001   0.2270390E+000   0.8089747E+000   0.7963121E-001
   0.1877329E-001   0.5212617E-004  -0.1805143E+000   0.1273488E+000   0.1028885E+001   0.1857939E+000
   0.4450279E-001   0.2199863E-002  -0.3631052E-001   0.7373741E-001  -0.4931415E+000   0.1110114E+000
   0.5584327E-001   0.2199814E-002   0.1185171E-001   0.5321742E-001  -0.9636117E+000   0.6164664E-001
   0.5970226E-001   0.1299986E-002  -0.4192780E-001   0.4241000E-001  -0.7573543E+000   0.2488103E-001
   0.6156854E-001   0.1515723E-002  -0.1412171E+000   0.4057613E-001  -0.4868377E+000   0.1550236E-001
   0.8003782E-001   0.5324861E-002  -0.1677534E+000   0.2955122E-001  -0.6037683E+000   0.7899671E-002
   0.5926200E-001   0.5868532E-002  -0.1771131E+000   0.1093852E-002  -0.6172216E+000   0.9793250E-002
   0.2240224E-001   0.1549450E-002  -0.2362280E+000  -0.7610859E-001  -0.2570714E+000   0.2378071E-001
   0.1532207E-001   0.7629978E-004  -0.2739643E+000  -0.1049939E+000   0.3582912E+000   0.3296927E-001
   0.2334215E-001   0.1701257E-003  -0.1993119E+000  -0.6825178E-001   0.2452272E+000   0.2719365E-001
   0.3967596E-001   0.3490067E-003  -0.1291995E+000  -0.5127882E-001  -0.8212690E-001   0.2258626E-001
   0.4845108E-001   0.4264596E-003  -0.9291325E-001  -0.6113800E-001  -0.4352888E+000   0.1978939E-001
   0.4784220E-001   0.6196085E-003  -0.3787095E-001  -0.3416810E-001  -0.7946338E+000   0.1775019E-001
   0.6502707E-001   0.2095631E-002   0.6883948E-001   0.7128835E-001  -0.9848834E+000   0.1500000E-001
   0.1169445E+000   0.5328987E-002   0.1431171E+000   0.8425810E-001  -0.1080438E+001   0.9148857E-002
   0.1446236E+000   0.5666966E-002   0.1622147E+000   0.1537418E+000  -0.1266165E+001   0.6344352E-002
   0.1041141E+000   0.5609765E-002   0.1584127E+000   0.2646144E+000  -0.1417396E+001   0.8438432E-002
   0.4360283E-001   0.1716109E-002   0.1356454E+000   0.4191226E+000  -0.1406246E+001   0.1678746E-001
   0.1618710E-001   0.3773726E-003   0.1276753E+000   0.5055827E+000  -0.1023519E+001   0.3472720E-001
   0.1856118E-001   0.5344809E-003   0.1120978E+000   0.1645053E+000  -0.7666528E+000   0.2932677E-001
   0.3952575E-001   0.1393854E-002   0.1261497E+000   0.7447420E-001  -0.8262633E+000   0.2031711E-001
   0.4848585E-001   0.1441532E-002   0.1084524E+000   0.3356254E-001  -0.4728489E+000   0.2605955E-001
   0.5119709E-001   0.1192090E-002   0.6638455E-001   0.1034368E+000   0.6248224E+000   0.3103057E-001
   0.4366646E-001   0.1232855E-002   0.1132646E-001   0.1147698E+000   0.1082938E+001   0.3329231E-001
   0.1756986E-001   0.8044615E-004  -0.2126452E+000   0.1056074E+000   0.1822649E+001   0.6315312E-001
   0.1225605E-001   0.4690087E-004  -0.4074654E+000   0.1086029E+000   0.1868673E+001   0.7220779E-001
   0.1120313E-001   0.2008258E-004  -0.5362472E+000   0.2627121E+000   0.1502429E+001   0.1140374E+000
   0.1547060E-001   0.4062065E-004  -0.5872240E+000   0.4442243E+000   0.1083156E+001   0.1126707E+000
   0.1929741E-001   0.4345348E-004  -0.5899764E+000   0.5327415E+000   0.9844432E+000   0.9683729E-001
   0.1837127E-001   0.6201793E-004  -0.5569890E+000   0.5861703E+000   0.1096006E+001   0.1010604E+000
   0.1547172E-001   0.8360089E-004  -0.4646931E+000   0.6110263E+000   0.1211507E+001   0.1255453E+000
   0.1447446E-001   0.9533115E-004  -0.2963914E+000   0.6010280E+000   0.1083451E+001   0.1277259E+000
   0.1503486E-001   0.7523538E-004  -0.1169988E+000   0.5803273E+000   0.8288128E+000   0.9760250E-001
   0.1777568E-001   0.8084028E-004  -0.4392136E-001   0.5348574E+000   0.4999548E+000   0.7220927E-001
   0.3174220E-001   0.5397094E-003   0.1297604E-001   0.3817277E+000   0.9333722E-001   0.4844964E-001
   0.5527184E-001   0.1228709E-002   0.4532939E-001   0.2682836E+000  -0.2689389E-001   0.3345922E-001
   0.7190282E-001   0.1220063E-002  -0.9640081E-002   0.2526990E+000   0.1056781E+000   0.2456211E-001
   0.6282737E-001   0.9875736E-003  -0.1029359E+000   0.2456678E+000   0.2822064E+000   0.2212692E-001
   0.4068610E-001   0.8295872E-003  -0.1333707E+000   0.1978444E+000   0.3717744E+000   0.2863112E-001
   0.2222837E-001   0.2033839E-003  -0.1522483E+000   0.1811233E+000   0.6232167E+000   0.5920318E-001
   0.1903925E-001   0.3665695E-004  -0.2064784E+000   0.2115056E+000   0.8925454E+000   0.1633388E+000
   0.5476288E-001   0.4209243E-002  -0.2629064E-001   0.1577008E+000  -0.5193032E+000   0.8922024E-001
   0.7328437E-001   0.4683874E-002   0.8585111E-001   0.1352496E+000  -0.7908047E+000   0.5278603E-001
   0.7969554E-001   0.3094181E-002   0.1112076E+000   0.1049459E+000  -0.6227935E+000   0.2327549E-001
   0.6549085E-001   0.1350418E-002   0.1940843E-001   0.6089251E-001  -0.3805605E+000   0.1573598E-001
   0.4185685E-001   0.7434674E-003  -0.8199989E-001   0.2672246E-001  -0.2920113E+000   0.1089472E-001
   0.2012086E-001   0.3155256E-003  -0.1546753E+000   0.3799271E-002  -0.6187229E-001   0.2178812E-001
   0.1100842E-001   0.4538664E-004  -0.3099676E+000  -0.3843283E-001   0.4646044E+000   0.4190527E-001
   0.1185528E-001   0.7838206E-004  -0.3195830E+000  -0.7072895E-001   0.7219368E+000   0.3701416E-001
   0.2519241E-001   0.4156093E-003  -0.2153108E+000   0.5634457E-002   0.7606743E+000   0.2294330E-001
   0.4242682E-001   0.3918794E-003  -0.1667451E+000   0.4282549E-001   0.6519297E+000   0.1977580E-001
   0.4102510E-001   0.3444688E-003  -0.1301358E+000   0.3987041E-001   0.3592661E+000   0.2474927E-001
