#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9722818E+000   0.1193087E-002   0.5078229E+000   0.4247122E+000   0.1248325E+001   0.2093443E-036
   0.9770380E+000   0.1066840E-002   0.5202843E+000   0.1660910E+000   0.1205646E+001   0.2083252E-036
   0.9746254E+000   0.2453379E-002   0.5479513E+000  -0.1198425E+000   0.1243805E+001   0.2088409E-036
   0.9717817E+000   0.2540886E-002   0.5527382E+000  -0.3684058E+000   0.1268917E+001   0.2094520E-036
   0.9604910E+000   0.3268336E-002   0.4895807E+000  -0.5005372E+000   0.1203011E+001   0.2119141E-036
   0.9371593E+000   0.5592449E-002   0.4134482E+000  -0.5252037E+000   0.9920944E+000   0.2171900E-036
   0.9252785E+000   0.5382711E-002   0.3805349E+000  -0.4413915E+000   0.8545514E+000   0.2199788E-036
   0.9237982E+000   0.4875218E-002   0.4311981E+000  -0.3262937E+000   0.8662268E+000   0.2203313E-036
   0.9316763E+000   0.4838961E-002   0.5788896E+000  -0.2530927E+000   0.1078011E+001   0.2184682E-036
   0.9513763E+000   0.3338619E-002   0.7853835E+000  -0.1644572E+000   0.1572973E+001   0.2139444E-036
   0.9714623E+000   0.8946689E-003   0.9296054E+000  -0.1229726E+000   0.2132134E+001   0.2095209E-036
   0.9696758E+000   0.1675362E-002   0.9396833E+000  -0.1388875E+000   0.2406833E+001   0.2099069E-036
   0.9581626E+000   0.2786594E-002   0.8548676E+000  -0.1648896E+000   0.2311348E+001   0.2124291E-036
   0.9438466E+000   0.3567976E-002   0.7438826E+000  -0.2033562E+000   0.1973935E+001   0.2156512E-036
   0.9366314E+000   0.3583513E-002   0.6197504E+000  -0.2197136E+000   0.1655602E+001   0.2173124E-036
   0.9384696E+000   0.3188531E-002   0.5157735E+000  -0.1576347E+000   0.1546454E+001   0.2168868E-036
   0.9469569E+000   0.2171106E-002   0.4325577E+000  -0.3372559E-001   0.1617832E+001   0.2149429E-036
   0.9495021E+000   0.1663440E-002   0.3472724E+000   0.5621746E-001   0.1599939E+001   0.2143667E-036
   0.9497857E+000   0.1628384E-002   0.2355273E+000   0.1275631E+000   0.1521625E+001   0.2143027E-036
   0.9499963E+000   0.1664398E-002   0.1054479E+000   0.1839678E+000   0.1415409E+001   0.2142552E-036
   0.9470777E+000   0.1967012E-002  -0.1053860E-001   0.2176954E+000   0.1285824E+001   0.2149155E-036
   0.9460041E+000   0.2492643E-002  -0.1179042E+000   0.2324448E+000   0.1303087E+001   0.2151594E-036
   0.9420018E+000   0.2889174E-002  -0.2084492E+000   0.2436943E+000   0.1255187E+001   0.2160735E-036
   0.9313709E+000   0.3547439E-002  -0.2664873E+000   0.2222268E+000   0.1009894E+001   0.2185398E-036
   0.9257511E+000   0.3388743E-002  -0.3244364E+000   0.2029937E+000   0.7311947E+000   0.2198665E-036
   0.9327827E+000   0.3097834E-002  -0.3861222E+000   0.2536410E+000   0.7007744E+000   0.2182091E-036
   0.9399410E+000   0.2746873E-002  -0.4193557E+000   0.2673050E+000   0.7595237E+000   0.2165472E-036
   0.9449374E+000   0.2165135E-002  -0.4283176E+000   0.2200675E+000   0.8861822E+000   0.2154022E-036
   0.9496156E+000   0.1795096E-002  -0.3753431E+000   0.1469185E+000   0.1137920E+001   0.2143411E-036
   0.9378860E+000   0.2296532E-002  -0.2767272E+000   0.1160655E+000   0.9293878E+000   0.2170217E-036
   0.9440138E+000   0.2080585E-002  -0.2019731E+000   0.5707630E-001   0.1445800E+001   0.2156130E-036
   0.9549312E+000   0.1788728E-002  -0.2002542E+000   0.5385211E-001   0.1959557E+001   0.2131479E-036
   0.9620497E+000   0.1305322E-002  -0.2652678E+000   0.8056221E-001   0.2245676E+001   0.2115708E-036
   0.9628192E+000   0.1345238E-002  -0.3579877E+000   0.1611532E+000   0.2338573E+001   0.2114017E-036
   0.9517181E+000   0.1793036E-002  -0.4391789E+000   0.2637109E+000   0.2153693E+001   0.2138676E-036
   0.9405426E+000   0.2230928E-002  -0.4393549E+000   0.3992952E+000   0.1963931E+001   0.2164087E-036
   0.9375845E+000   0.2353389E-002  -0.3219818E+000   0.5687043E+000   0.1863524E+001   0.2170915E-036
   0.9416562E+000   0.2573403E-002  -0.1576888E+000   0.7318072E+000   0.1730322E+001   0.2161528E-036
   0.9484479E+000   0.4359461E-002  -0.5540829E-002   0.8228949E+000   0.1622176E+001   0.2146050E-036
   0.9540863E+000   0.6498948E-002   0.1284089E+000   0.7894169E+000   0.1547434E+001   0.2133367E-036
   0.9573572E+000   0.6623058E-002   0.2232803E+000   0.5566912E+000   0.1453144E+001   0.2126078E-036
   0.9519336E+000   0.8126312E-002   0.2921303E+000   0.2147301E+000   0.1377874E+001   0.2138191E-036
   0.9413487E+000   0.1165703E-001   0.3388750E+000  -0.1321627E+000   0.1304918E+001   0.2162234E-036
   0.9365172E+000   0.1151961E-001   0.3510450E+000  -0.4392514E+000   0.1225412E+001   0.2173389E-036
   0.9271942E+000   0.1090803E-001   0.3116821E+000  -0.6083641E+000   0.1100807E+001   0.2195243E-036
   0.8999358E+000   0.1354844E-001   0.2829559E+000  -0.6315246E+000   0.8730757E+000   0.2261735E-036
   0.8913754E+000   0.1108339E-001   0.3288058E+000  -0.5673659E+000   0.7784039E+000   0.2283456E-036
   0.9006307E+000   0.8046226E-002   0.4716762E+000  -0.4925548E+000   0.8392897E+000   0.2259990E-036
   0.9116687E+000   0.8396077E-002   0.7200251E+000  -0.4422666E+000   0.1125469E+001   0.2232627E-036
   0.9415445E+000   0.5787872E-002   0.1005159E+001  -0.3759207E+000   0.1776066E+001   0.2161784E-036
   0.9746734E+000   0.8963706E-003   0.1201283E+001  -0.3197857E+000   0.2549634E+001   0.2088306E-036
   0.9823840E+000   0.4784094E-003   0.1249297E+001  -0.2762764E+000   0.3097181E+001   0.2071915E-036
   0.9768342E+000   0.9063580E-003   0.1170083E+001  -0.2669761E+000   0.3097363E+001   0.2083686E-036
   0.9636926E+000   0.1991821E-002   0.1016415E+001  -0.2747557E+000   0.2716006E+001   0.2112101E-036
   0.9559618E+000   0.2478746E-002   0.8168610E+000  -0.2882432E+000   0.2279033E+001   0.2129182E-036
   0.9537600E+000   0.2418411E-002   0.6116335E+000  -0.2540137E+000   0.1978582E+001   0.2134097E-036
   0.9541124E+000   0.2172357E-002   0.4541094E+000  -0.1267855E+000   0.1847095E+001   0.2133309E-036
   0.9536120E+000   0.2068141E-002   0.3332204E+000  -0.1708262E-001   0.1748902E+001   0.2134428E-036
   0.9549636E+000   0.1764057E-002   0.2128651E+000   0.3900312E-001   0.1694646E+001   0.2131407E-036
   0.9537524E+000   0.1699452E-002   0.9980458E-001   0.7487892E-001   0.1551509E+001   0.2134114E-036
   0.9505621E+000   0.1936023E-002   0.3684218E-002   0.8065757E-001   0.1413001E+001   0.2141276E-036
   0.9509099E+000   0.2319872E-002  -0.8591558E-001   0.7733250E-001   0.1484229E+001   0.2140493E-036
   0.9498140E+000   0.2652523E-002  -0.1610812E+000   0.1068901E+000   0.1491758E+001   0.2142963E-036
   0.9431205E+000   0.3334387E-002  -0.2200549E+000   0.1026043E+000   0.1319379E+001   0.2158172E-036
   0.9428052E+000   0.3245812E-002  -0.2993023E+000   0.1064975E+000   0.1171193E+001   0.2158894E-036
   0.9508036E+000   0.2879425E-002  -0.3857653E+000   0.1488298E+000   0.1147556E+001   0.2140733E-036
   0.9504527E+000   0.2663468E-002  -0.4265360E+000   0.1809714E+000   0.9593716E+000   0.2141523E-036
   0.9481456E+000   0.2141467E-002  -0.4254674E+000   0.2034772E+000   0.7984590E+000   0.2146734E-036
   0.9444260E+000   0.2249491E-002  -0.3722326E+000   0.2044159E+000   0.8246429E+000   0.2155189E-036
   0.9349237E+000   0.2280273E-002  -0.2476353E+000   0.1093424E+000   0.6190180E+000   0.2177093E-036
   0.9414517E+000   0.1882594E-002  -0.2378048E+000   0.8832915E-001   0.1256670E+001   0.2161998E-036
   0.9532876E+000   0.1623236E-002  -0.2912033E+000   0.1153367E+000   0.1942843E+001   0.2135154E-036
   0.9636356E+000   0.7919839E-003  -0.3694778E+000   0.1372622E+000   0.2364865E+001   0.2112226E-036
   0.9596458E+000   0.1425937E-002  -0.4243343E+000   0.1967434E+000   0.2424782E+001   0.2121008E-036
   0.9475229E+000   0.2183440E-002  -0.4747865E+000   0.2809948E+000   0.2113413E+001   0.2148145E-036
   0.9408278E+000   0.2356189E-002  -0.4719013E+000   0.4048146E+000   0.1823803E+001   0.2163431E-036
   0.9403192E+000   0.2325274E-002  -0.3950290E+000   0.5598655E+000   0.1630639E+001   0.2164601E-036
   0.9488465E+000   0.2003149E-002  -0.3027356E+000   0.6972976E+000   0.1541087E+001   0.2145148E-036
   0.9604195E+000   0.1422370E-002  -0.2020605E+000   0.7753595E+000   0.1544091E+001   0.2119299E-036
   0.9678562E+000   0.1150818E-002  -0.8964761E-001   0.7446872E+000   0.1570448E+001   0.2103015E-036
   0.9680082E+000   0.1262080E-002  -0.1818930E-001   0.5266963E+000   0.1522040E+001   0.2102685E-036
   0.9556386E+000   0.4369738E-002   0.1588886E-001   0.2456996E+000   0.1395858E+001   0.2129902E-036
   0.9357863E+000   0.1110816E-001   0.4250779E-001  -0.1967918E-001   0.1226913E+001   0.2175087E-036
   0.9226501E+000   0.1372898E-001   0.5542460E-001  -0.2701014E+000   0.1048699E+001   0.2206054E-036
   0.9117359E+000   0.1357450E-001   0.6163319E-001  -0.3910747E+000   0.9436672E+000   0.2232463E-036
   0.8900787E+000   0.1551707E-001   0.1406367E+000  -0.3929577E+000   0.8809243E+000   0.2286782E-036
   0.8901684E+000   0.1197687E-001   0.3030732E+000  -0.3681691E+000   0.9880039E+000   0.2286552E-036
   0.9044182E+000   0.8630133E-002   0.5467118E+000  -0.3651884E+000   0.1204025E+001   0.2250526E-036
   0.9173393E+000   0.9118670E-002   0.8774577E+000  -0.3732978E+000   0.1590038E+001   0.2218826E-036
   0.9482876E+000   0.6014226E-002   0.1187481E+001  -0.3384791E+000   0.2273877E+001   0.2146412E-036
   0.9803260E+000   0.8009421E-003   0.1376375E+001  -0.2754396E+000   0.3051378E+001   0.2076265E-036
   0.9899590E+000   0.1257865E-003   0.1421114E+001  -0.1981062E+000   0.3692523E+001   0.2056061E-036
   0.9874034E+000   0.2847319E-003   0.1325209E+001  -0.1612608E+000   0.3757324E+001   0.2061383E-036
   0.9738407E+000   0.1626739E-002   0.1132206E+001  -0.1668946E+000   0.3342210E+001   0.2090092E-036
   0.9615130E+000   0.2859102E-002   0.8972917E+000  -0.2100758E+000   0.2756345E+001   0.2116889E-036
   0.9545654E+000   0.3139635E-002   0.6524975E+000  -0.2085428E+000   0.2245426E+001   0.2132296E-036
   0.9516603E+000   0.3068802E-002   0.4774262E+000  -0.1040606E+000   0.1916515E+001   0.2138805E-036
   0.9535850E+000   0.2820764E-002   0.3744614E+000  -0.1686551E-001   0.1788456E+001   0.2134489E-036
   0.9596478E+000   0.2048413E-002   0.2885048E+000   0.3513580E-001   0.1868955E+001   0.2121003E-036
   0.9629005E+000   0.1437405E-002   0.2007007E+000   0.6429959E-001   0.1830495E+001   0.2113839E-036
   0.9619930E+000   0.1408174E-002   0.9970585E-001   0.6262774E-001   0.1797912E+001   0.2115833E-036
   0.9635641E+000   0.1238085E-002  -0.2057053E-002   0.6525721E-001   0.1941366E+001   0.2112383E-036
   0.9660308E+000   0.8565495E-003  -0.8299492E-001   0.1127795E+000   0.2005701E+001   0.2106989E-036
   0.9635172E+000   0.1428338E-002  -0.1539914E+000   0.1135880E+000   0.1936100E+001   0.2112486E-036
   0.9638498E+000   0.1534673E-002  -0.2226919E+000   0.1001068E+000   0.1803107E+001   0.2111757E-036
   0.9680572E+000   0.1499811E-002  -0.2922951E+000   0.1097364E+000   0.1631777E+001   0.2102579E-036
   0.9610350E+000   0.2195676E-002  -0.3277720E+000   0.1101804E+000   0.1184038E+001   0.2117942E-036
   0.9510400E+000   0.2260538E-002  -0.3204874E+000   0.1245981E+000   0.7227584E+000   0.2140200E-036
   0.9409872E+000   0.2578941E-002  -0.2876603E+000   0.1544724E+000   0.5215144E+000   0.2163065E-036
   0.9296438E+000   0.2309567E-002  -0.2486560E+000   0.8783947E-001   0.4378824E+000   0.2189458E-036
   0.9354025E+000   0.1760703E-002  -0.2848240E+000   0.1069787E+000   0.1067216E+001   0.2175979E-036
   0.9442597E+000   0.1647632E-002  -0.3513394E+000   0.1635926E+000   0.1709795E+001   0.2155568E-036
   0.9494687E+000   0.1650169E-002  -0.4006326E+000   0.1730490E+000   0.2064620E+001   0.2143742E-036
   0.9458724E+000   0.2292722E-002  -0.4262594E+000   0.2130236E+000   0.2105211E+001   0.2151893E-036
   0.9373750E+000   0.2810777E-002  -0.4770721E+000   0.2751506E+000   0.1759628E+001   0.2171400E-036
   0.9350753E+000   0.2962223E-002  -0.4983038E+000   0.3615663E+000   0.1444067E+001   0.2176741E-036
   0.9419998E+000   0.2561287E-002  -0.4720807E+000   0.4732949E+000   0.1321113E+001   0.2160739E-036
   0.9515464E+000   0.2079665E-002  -0.4171412E+000   0.5649611E+000   0.1303081E+001   0.2139061E-036
   0.9634105E+000   0.1016295E-002  -0.3226464E+000   0.6204798E+000   0.1394037E+001   0.2112720E-036
   0.9693958E+000   0.4765176E-003  -0.2176595E+000   0.6047671E+000   0.1494405E+001   0.2099675E-036
   0.9674042E+000   0.6143717E-003  -0.1757165E+000   0.4666958E+000   0.1487646E+001   0.2103998E-036
   0.9544342E+000   0.3722107E-002  -0.1809639E+000   0.3136889E+000   0.1400275E+001   0.2132589E-036
   0.9339218E+000   0.1053867E-001  -0.1684387E+000   0.1671803E+000   0.1272974E+001   0.2179429E-036
   0.9233874E+000   0.1350749E-001  -0.1325817E+000   0.2851432E-001   0.1215770E+001   0.2204293E-036
   0.9187244E+000   0.1357585E-001  -0.5180041E-001  -0.2859434E-001   0.1309149E+001   0.2215481E-036
   0.9056590E+000   0.1572614E-001   0.1247152E+000  -0.3142188E-001   0.1478537E+001   0.2247442E-036
   0.9143200E+000   0.1198563E-001   0.3670095E+000  -0.4724897E-001   0.1769124E+001   0.2226153E-036
   0.9303088E+000   0.8136593E-002   0.6673609E+000  -0.1128414E+000   0.2039953E+001   0.2187893E-036
   0.9398113E+000   0.8213596E-002   0.1009096E+001  -0.1709181E+000   0.2387541E+001   0.2165771E-036
   0.9638983E+000   0.4723442E-002   0.1288419E+001  -0.1833308E+000   0.2912571E+001   0.2111650E-036
   0.9876410E+000   0.2751121E-003   0.1438410E+001  -0.1526011E+000   0.3515888E+001   0.2060887E-036
   0.9930835E+000   0.1062786E-004   0.1453335E+001  -0.7982910E-001   0.4079342E+001   0.2049592E-036
   0.9918143E+000   0.7654620E-004   0.1352193E+001  -0.2882203E-001   0.4204616E+001   0.2052215E-036
   0.9809125E+000   0.1315951E-002   0.1170119E+001  -0.2244176E-001   0.3896438E+001   0.2075023E-036
   0.9669823E+000   0.2811859E-002   0.9425707E+000  -0.7462030E-001   0.3282240E+001   0.2104916E-036
   0.9555497E+000   0.3354008E-002   0.7068820E+000  -0.1067792E+000   0.2593272E+001   0.2130100E-036
   0.9502847E+000   0.3312370E-002   0.5313547E+000  -0.5906447E-001   0.2057175E+001   0.2141901E-036
   0.9526007E+000   0.3002111E-002   0.4336264E+000  -0.2909165E-001   0.1815510E+001   0.2136694E-036
   0.9633866E+000   0.1938105E-002   0.3720005E+000   0.5822029E-002   0.1988852E+001   0.2112772E-036
   0.9728887E+000   0.9481290E-003   0.3082467E+000   0.5379914E-001   0.2194079E+001   0.2092137E-036
   0.9766720E+000   0.6170895E-003   0.2266448E+000   0.6899962E-001   0.2386736E+001   0.2084033E-036
   0.9783111E+000   0.4168040E-003   0.1328038E+000   0.8977003E-001   0.2636575E+001   0.2080541E-036
   0.9794665E+000   0.2528908E-003   0.4746205E-001   0.1450147E+000   0.2730157E+001   0.2078087E-036
   0.9801721E+000   0.2767025E-003  -0.3984987E-001   0.1383558E+000   0.2674035E+001   0.2076591E-036
   0.9783775E+000   0.7827517E-003  -0.1240429E+000   0.9882846E-001   0.2410248E+001   0.2080400E-036
   0.9748259E+000   0.1893404E-002  -0.2052766E+000   0.7152278E-001   0.2001489E+001   0.2087979E-036
   0.9612650E+000   0.3117221E-002  -0.2422146E+000   0.3700231E-001   0.1318387E+001   0.2117435E-036
   0.9467653E+000   0.3398620E-002  -0.2419215E+000   0.3421452E-001   0.6561249E+000   0.2149864E-036
   0.9316617E+000   0.3588680E-002  -0.2365893E+000   0.8122591E-001   0.3255283E+000   0.2184716E-036
   0.9224195E+000   0.3797395E-002  -0.2740102E+000   0.7880004E-001   0.3309133E+000   0.2206606E-036
   0.9279285E+000   0.2610832E-002  -0.3229392E+000   0.1197025E+000   0.8334594E+000   0.2193505E-036
   0.9348306E+000   0.1958078E-002  -0.3758823E+000   0.1787044E+000   0.1332730E+001   0.2177310E-036
   0.9374486E+000   0.2063608E-002  -0.4122653E+000   0.2048278E+000   0.1623902E+001   0.2171230E-036
   0.9346060E+000   0.2564092E-002  -0.4391372E+000   0.2371372E+000   0.1668462E+001   0.2177833E-036
   0.9335611E+000   0.2731014E-002  -0.5153870E+000   0.2636358E+000   0.1440880E+001   0.2180271E-036
   0.9390823E+000   0.2725995E-002  -0.5857817E+000   0.3002983E+000   0.1307424E+001   0.2167453E-036
   0.9499635E+000   0.2268445E-002  -0.5894917E+000   0.3461344E+000   0.1314181E+001   0.2142626E-036
   0.9602930E+000   0.1719731E-002  -0.5282372E+000   0.3855056E+000   0.1363388E+001   0.2119578E-036
   0.9707195E+000   0.6519969E-003  -0.4098365E+000   0.4317086E+000   0.1465496E+001   0.2096812E-036
   0.9727332E+000   0.4153311E-003  -0.2888145E+000   0.4599219E+000   0.1520686E+001   0.2092471E-036
   0.9691429E+000   0.6397668E-003  -0.2587592E+000   0.4462623E+000   0.1520703E+001   0.2100223E-036
   0.9559078E+000   0.3500420E-002  -0.2822988E+000   0.4128164E+000   0.1476305E+001   0.2129302E-036
   0.9386791E+000   0.9139667E-002  -0.2763373E+000   0.3587865E+000   0.1459429E+001   0.2168383E-036
   0.9339262E+000   0.1145652E-001  -0.2102034E+000   0.3120158E+000   0.1590473E+001   0.2179419E-036
   0.9338839E+000   0.1174474E-001  -0.6316314E-001   0.2920347E+000   0.1863594E+001   0.2179518E-036
   0.9297552E+000   0.1332766E-001   0.1717271E+000   0.2861961E+000   0.2242319E+001   0.2189196E-036
   0.9429397E+000   0.9275819E-002   0.4541240E+000   0.2562377E+000   0.2680601E+001   0.2158586E-036
   0.9547011E+000   0.5919125E-002   0.7582348E+000   0.1597557E+000   0.2977364E+001   0.2131993E-036
   0.9602424E+000   0.5758935E-002   0.1056087E+001   0.6768386E-001   0.3228543E+001   0.2119690E-036
   0.9760329E+000   0.2815115E-002   0.1277287E+001   0.3101457E-002   0.3528497E+001   0.2085397E-036
   0.9901910E+000   0.8611540E-004   0.1377215E+001  -0.1657104E-001   0.3877809E+001   0.2055579E-036
   0.9933837E+000   0.6861692E-005   0.1362780E+001   0.1991597E-001   0.4249403E+001   0.2048973E-036
   0.9932433E+000   0.1972121E-004   0.1279318E+001   0.5963448E-001   0.4385608E+001   0.2049262E-036
   0.9880161E+000   0.5432429E-003   0.1144260E+001   0.8420910E-001   0.4213782E+001   0.2060104E-036
   0.9745428E+000   0.2120541E-002   0.9714417E+000   0.7180697E-001   0.3641702E+001   0.2088586E-036
   0.9600701E+000   0.2860305E-002   0.7810940E+000   0.4132938E-001   0.2811450E+001   0.2120070E-036
   0.9518378E+000   0.2956686E-002   0.6268554E+000   0.5092763E-001   0.2091576E+001   0.2138407E-036
   0.9528714E+000   0.2894442E-002   0.5286348E+000   0.2590935E-001   0.1759711E+001   0.2136087E-036
   0.9640080E+000   0.1939900E-002   0.4617638E+000   0.2548755E-001   0.1946410E+001   0.2111410E-036
   0.9767723E+000   0.8578662E-003   0.4132844E+000   0.7400439E-001   0.2358239E+001   0.2083819E-036
   0.9848618E+000   0.2150030E-003   0.3564468E+000   0.9011644E-001   0.2779919E+001   0.2066702E-036
   0.9860132E+000   0.1112588E-003   0.2776966E+000   0.1305918E+000   0.3124214E+001   0.2064289E-036
   0.9860299E+000   0.1194537E-003   0.2063703E+000   0.1850856E+000   0.3233486E+001   0.2064254E-036
   0.9867139E+000   0.1222079E-003   0.1107954E+000   0.1723326E+000   0.3142805E+001   0.2062823E-036
   0.9818366E+000   0.1133354E-002   0.1259448E-001   0.1342591E+000   0.2763486E+001   0.2073070E-036
   0.9636348E+000   0.5407366E-002  -0.8134784E-001   0.8475734E-001   0.2156653E+001   0.2112228E-036
   0.9436292E+000   0.7235828E-002  -0.1549910E+000   0.3413079E-001   0.1290356E+001   0.2157008E-036
   0.9266649E+000   0.7316738E-002  -0.1868571E+000   0.9463672E-002   0.5167944E+000   0.2196497E-036
   0.9129755E+000   0.6918706E-002  -0.2181910E+000   0.3276336E-001   0.1779810E+000   0.2229431E-036
   0.9102590E+000   0.7334461E-002  -0.2638478E+000   0.8662213E-001   0.1994815E+000   0.2236085E-036
   0.9242482E+000   0.3662390E-002  -0.2962555E+000   0.1247128E+000   0.6032326E+000   0.2202240E-036
   0.9341092E+000   0.1892691E-002  -0.3270868E+000   0.1937109E+000   0.1020566E+001   0.2178992E-036
   0.9352921E+000   0.1936784E-002  -0.3574645E+000   0.2507669E+000   0.1280544E+001   0.2176236E-036
   0.9316614E+000   0.2378717E-002  -0.4248435E+000   0.3089429E+000   0.1360340E+001   0.2184717E-036
   0.9353949E+000   0.2536965E-002  -0.5706676E+000   0.3259436E+000   0.1313628E+001   0.2175997E-036
   0.9404531E+000   0.2876561E-002  -0.6909575E+000   0.2970588E+000   0.1281603E+001   0.2164293E-036
   0.9512236E+000   0.2411548E-002  -0.7085173E+000   0.2505812E+000   0.1340713E+001   0.2139787E-036
   0.9613342E+000   0.1926928E-002  -0.6178901E+000   0.2268321E+000   0.1429928E+001   0.2117283E-036
   0.9709852E+000   0.1075787E-002  -0.4394076E+000   0.2610293E+000   0.1526678E+001   0.2096238E-036
   0.9744088E+000   0.5004245E-003  -0.2931337E+000   0.3427096E+000   0.1602479E+001   0.2088873E-036
   0.9731076E+000   0.5457010E-003  -0.2687057E+000   0.4428505E+000   0.1676896E+001   0.2091666E-036
   0.9642940E+000   0.2445996E-002  -0.3170267E+000   0.4935872E+000   0.1734867E+001   0.2110784E-036
   0.9535148E+000   0.5391842E-002  -0.3326779E+000   0.4816364E+000   0.1840684E+001   0.2134646E-036
   0.9534999E+000   0.6304180E-002  -0.2435880E+000   0.4657471E+000   0.2087882E+001   0.2134679E-036
   0.9563236E+000   0.6508094E-002  -0.3731383E-001   0.4528580E+000   0.2454451E+001   0.2128376E-036
   0.9600697E+000   0.6386372E-002   0.2569827E+000   0.4445309E+000   0.2913346E+001   0.2120071E-036
   0.9722472E+000   0.3363709E-002   0.5700400E+000   0.4301878E+000   0.3401338E+001   0.2093517E-036
   0.9784898E+000   0.1799760E-002   0.8549645E+000   0.3538226E+000   0.3709461E+001   0.2080161E-036
   0.9806616E+000   0.1703851E-002   0.1077420E+001   0.2502459E+000   0.3847139E+001   0.2075554E-036
   0.9866447E+000   0.5798655E-003   0.1209708E+001   0.1473618E+000   0.3946498E+001   0.2062968E-036
   0.9910858E+000   0.2853782E-004   0.1245122E+001   0.7356875E-001   0.4041651E+001   0.2053723E-036
   0.9928099E+000   0.1027012E-004   0.1197644E+001   0.5458594E-001   0.4159982E+001   0.2050157E-036
   0.9931165E+000   0.1592253E-004   0.1129084E+001   0.7357681E-001   0.4250529E+001   0.2049524E-036
   0.9916218E+000   0.5415671E-004   0.1056134E+001   0.1154088E+000   0.4159627E+001   0.2052613E-036
   0.9814095E+000   0.1245326E-002   0.9652713E+000   0.1598230E+000   0.3656680E+001   0.2073972E-036
   0.9643732E+000   0.2309273E-002   0.8569164E+000   0.1733409E+000   0.2822137E+001   0.2110611E-036
   0.9549793E+000   0.2553965E-002   0.7436645E+000   0.1678527E+000   0.2080755E+001   0.2131372E-036
   0.9548585E+000   0.2582079E-002   0.6377492E+000   0.1139998E+000   0.1700294E+001   0.2131642E-036
   0.9616169E+000   0.2106235E-002   0.5454437E+000   0.7980226E-001   0.1800426E+001   0.2116660E-036
   0.9764176E+000   0.1044643E-002   0.4787652E+000   0.9143719E-001   0.2290895E+001   0.2084575E-036
   0.9876762E+000   0.1849398E-003   0.4302775E+000   0.1048275E+000   0.2820690E+001   0.2060813E-036
   0.9892876E+000   0.4452621E-004   0.3860018E+000   0.1581357E+000   0.3208998E+001   0.2057456E-036
   0.9894311E+000   0.4669390E-004   0.3419750E+000   0.2036484E+000   0.3327121E+001   0.2057158E-036
   0.9896376E+000   0.4642783E-004   0.2530680E+000   0.1964068E+000   0.3203025E+001   0.2056729E-036
   0.9829906E+000   0.1118906E-002   0.1505247E+000   0.1785528E+000   0.2721383E+001   0.2070637E-036
   0.9529138E+000   0.7522163E-002   0.4343125E-001   0.1333415E+000   0.1923877E+001   0.2135992E-036
   0.9224016E+000   0.1139547E-001  -0.7147031E-001   0.8075666E-001   0.9787498E+000   0.2206649E-036
   0.9030989E+000   0.1132316E-001  -0.1401966E+000   0.4763765E-001   0.2084539E+000   0.2253813E-036
   0.8922622E+000   0.1057006E-001  -0.1961832E+000   0.4590103E-001  -0.6511945E-001   0.2281186E-036
   0.8929859E+000   0.8056907E-002  -0.2053207E+000   0.9925696E-001  -0.4548918E-001   0.2279337E-036
   0.9159613E+000   0.4068966E-002  -0.2133260E+000   0.1377915E+000   0.3741331E+000   0.2222164E-036
   0.9314547E+000   0.1808428E-002  -0.2270778E+000   0.2248999E+000   0.7907108E+000   0.2185202E-036
   0.9350406E+000   0.1947868E-002  -0.2642845E+000   0.3225415E+000   0.1090232E+001   0.2176821E-036
   0.9371444E+000   0.2165620E-002  -0.3830454E+000   0.4205368E+000   0.1272368E+001   0.2171934E-036
   0.9401101E+000   0.2603285E-002  -0.5694066E+000   0.4292201E+000   0.1304637E+001   0.2165083E-036
   0.9395120E+000   0.3442852E-002  -0.7229154E+000   0.3460359E+000   0.1232984E+001   0.2166461E-036
   0.9477012E+000   0.3151100E-002  -0.7535834E+000   0.2158796E+000   0.1307225E+001   0.2147740E-036
   0.9538603E+000   0.3104505E-002  -0.6257024E+000   0.1197465E+000   0.1440685E+001   0.2133872E-036
   0.9649973E+000   0.2369423E-002  -0.4091482E+000   0.1526090E+000   0.1626267E+001   0.2109245E-036
   0.9756085E+000   0.8817750E-003  -0.2531476E+000   0.2710535E+000   0.1856825E+001   0.2086304E-036
   0.9792933E+000   0.3139281E-003  -0.2321397E+000   0.4305005E+000   0.2092686E+001   0.2078454E-036
   0.9768647E+000   0.5205362E-003  -0.3021289E+000   0.5172085E+000   0.2289568E+001   0.2083621E-036
   0.9722261E+000   0.8392966E-003  -0.3456088E+000   0.4986158E+000   0.2516908E+001   0.2093563E-036
   0.9740408E+000   0.8305333E-003  -0.2371668E+000   0.4753182E+000   0.2866510E+001   0.2089662E-036
   0.9768847E+000   0.7940286E-003   0.1191404E-001   0.4588348E+000   0.3252079E+001   0.2083579E-036
   0.9801022E+000   0.6626281E-003   0.3352493E+000   0.4648889E+000   0.3650094E+001   0.2076739E-036
   0.9863250E+000   0.2007099E-003   0.6660005E+000   0.4885495E+000   0.4070074E+001   0.2063636E-036
   0.9883040E+000   0.2584145E-004   0.9159809E+000   0.4488323E+000   0.4274175E+001   0.2059504E-036
   0.9885364E+000   0.2988546E-004   0.1050548E+001   0.3492045E+000   0.4221629E+001   0.2059020E-036
   0.9893658E+000   0.3213011E-004   0.1085958E+001   0.2212347E+000   0.4109381E+001   0.2057294E-036
