#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9635513E+000   0.3602069E-004  -0.1935686E+000   0.3645309E+000   0.2559943E+001   0.3843806E-034
   0.9694375E+000   0.2929167E-005  -0.2690166E+000   0.3091426E+000   0.3142189E+001   0.3820467E-034
   0.9782075E+000   0.1805067E-004  -0.4146979E+000   0.1915051E+000   0.3494695E+001   0.3786215E-034
   0.9895163E+000   0.1892595E-005  -0.7373725E+000   0.2158598E+000   0.4459684E+001   0.3742943E-034
   0.9901961E+000   0.1361724E-005  -0.9454594E+000   0.4102475E+000   0.3951756E+001   0.3740374E-034
   0.9843660E+000   0.3942915E-005  -0.1095667E+001   0.6374020E+000   0.3306242E+001   0.3762527E-034
   0.9833073E+000   0.3384714E-005  -0.1280964E+001   0.8755054E+000   0.3900016E+001   0.3766578E-034
   0.9906987E+000   0.6261109E-005  -0.1287642E+001   0.1013872E+001   0.5236985E+001   0.3738476E-034
   0.9916479E+000   0.6229162E-005  -0.1040911E+001   0.9677729E+000   0.5136730E+001   0.3734898E-034
   0.9869443E+000   0.1022333E-005  -0.4761071E+000   0.8154325E+000   0.3389057E+001   0.3752698E-034
   0.9864435E+000   0.9011316E-005  -0.5760207E+000   0.8083719E+000   0.2531679E+001   0.3754603E-034
   0.9711037E+000   0.1028831E-003  -0.4691534E+000   0.6698917E+000   0.2061465E+001   0.3813912E-034
   0.9561045E+000   0.6195869E-004  -0.3480340E+000   0.3178542E+000   0.1990405E+001   0.3873743E-034
   0.9440726E+000   0.3636701E-003  -0.2940560E+000   0.4436636E+000   0.1835037E+001   0.3923113E-034
   0.8760425E+000   0.1148957E-002  -0.2394511E+000   0.2767869E+000   0.6684733E+000   0.4227767E-034
   0.8757836E+000   0.8331904E-002  -0.5496702E+000   0.1206452E+000   0.7824994E+000   0.4229017E-034
   0.9718247E+000   0.4031786E-003  -0.6131585E+000  -0.1414180E+000   0.1583616E+001   0.3811082E-034
   0.9827436E+000   0.4567369E-005  -0.7524254E+000  -0.1877645E+000   0.2277180E+001   0.3768739E-034
   0.9669577E+000   0.2141430E-003  -0.5181558E+000  -0.3758628E-001   0.1772887E+001   0.3830264E-034
   0.8329097E+000   0.7641764E-002   0.1866533E+000   0.2197673E+000   0.1465195E+000   0.4446705E-034
   0.8569124E+000   0.7357840E-003   0.4576285E+000   0.3409523E+000  -0.4101018E-001   0.4322150E-034
   0.9440863E+000   0.9931834E-003   0.3088591E+000   0.2208368E+000   0.3803825E+000   0.3923056E-034
   0.9871831E+000   0.1052243E-004   0.2598712E+000  -0.1046304E+000   0.1314282E+001   0.3751790E-034
   0.9879878E+000   0.1450424E-004   0.2141481E+000  -0.2360174E+000   0.1850725E+001   0.3748734E-034
   0.9928975E+000   0.1773039E-005  -0.4428472E-001   0.9039934E-001   0.2715867E+001   0.3730198E-034
   0.9964840E+000   0.1011911E-006  -0.6201149E+000  -0.4255444E+000   0.4552493E+001   0.3716772E-034
   0.9868524E+000   0.4326921E-004  -0.5305328E+000  -0.2259066E+000   0.3515115E+001   0.3753047E-034
   0.9340377E+000   0.6295567E-004  -0.1359151E+000   0.3835226E-001   0.1594139E+001   0.3965261E-034
   0.9639107E+000   0.4239285E-004  -0.3879679E-001   0.1343430E-001   0.1725290E+001   0.3842372E-034
   0.9748578E+000   0.6334961E-004   0.7512410E-001   0.4756568E-001   0.1290558E+001   0.3799225E-034
   0.9905225E+000   0.2839097E-005  -0.1424322E+000   0.2975720E+000   0.1773667E+001   0.3739142E-034
   0.9885615E+000   0.1917769E-004  -0.3340055E+000   0.3574905E+000   0.1796532E+001   0.3746559E-034
   0.9323612E+000   0.2064138E-002   0.9416103E-001   0.6699277E-001  -0.2808828E+000   0.3972391E-034
   0.7685536E+000   0.2741051E-002   0.3623119E+000   0.9024759E-001  -0.1226047E+001   0.4819057E-034
   0.8669767E+000   0.2408034E-002   0.2041235E+000   0.1904439E+000  -0.1074101E+001   0.4271976E-034
   0.9713462E+000   0.1864480E-003   0.2204760E+000   0.6317498E+000  -0.9133529E-002   0.3812960E-034
   0.9843310E+000   0.5278885E-004   0.2134002E+000   0.6177701E+000   0.1487396E+001   0.3762661E-034
   0.9830121E+000   0.2458282E-004   0.3225743E+000   0.3399487E+000   0.7593076E+000   0.3767709E-034
   0.9867532E+000   0.8584027E-005   0.1179544E+000   0.3143460E+000   0.1791936E+001   0.3753425E-034
   0.9659484E+000   0.3130703E-004  -0.5784490E-001   0.2085526E+000   0.1666424E+001   0.3834267E-034
   0.9757160E+000   0.2177592E-004  -0.1396417E+000   0.3976607E+000   0.3032991E+001   0.3795883E-034
   0.9805568E+000   0.7721144E-005  -0.2199864E+000   0.3279781E+000   0.3679878E+001   0.3777143E-034
   0.9862625E+000   0.1262423E-004  -0.4461453E+000   0.3035040E+000   0.4535048E+001   0.3755292E-034
   0.9911103E+000   0.2959820E-005  -0.6655919E+000   0.2775840E+000   0.5463356E+001   0.3736924E-034
   0.9897471E+000   0.4899405E-006  -0.7012977E+000   0.2469009E+000   0.4871351E+001   0.3742071E-034
   0.9867920E+000   0.3161446E-005  -0.7025052E+000   0.3499406E+000   0.3867681E+001   0.3753277E-034
   0.9824635E+000   0.5244551E-005  -0.6909486E+000   0.6308600E+000   0.3059741E+001   0.3769813E-034
   0.9800086E+000   0.1250370E-004  -0.6747800E+000   0.8574646E+000   0.3245757E+001   0.3779256E-034
   0.9877576E+000   0.1409208E-005  -0.5209217E+000   0.7950550E+000   0.3663787E+001   0.3749608E-034
   0.9915778E+000   0.1646394E-005  -0.3909779E+000   0.6310307E+000   0.3230122E+001   0.3735162E-034
   0.9913127E+000   0.2538937E-005  -0.4800298E+000   0.5925490E+000   0.3265622E+001   0.3736161E-034
   0.9822696E+000   0.1907903E-004  -0.4101261E+000   0.5262798E+000   0.2879546E+001   0.3770557E-034
   0.9484863E+000   0.9273725E-004  -0.3604175E+000   0.2388866E+000   0.2233732E+001   0.3904858E-034
   0.9663887E+000   0.2526525E-004  -0.2975440E+000   0.4979703E+000   0.2104283E+001   0.3832520E-034
   0.9345181E+000   0.6831440E-003  -0.2071384E+000   0.2876131E+000   0.9498711E+000   0.3963223E-034
   0.9167533E+000   0.5171089E-002  -0.3329858E+000   0.7818221E-001   0.8538920E+000   0.4040022E-034
   0.7058275E+000   0.8525134E-002  -0.3216961E+000   0.1507032E+000   0.4167497E-001   0.5247321E-034
   0.7884084E+000   0.2211559E-001  -0.4052858E+000   0.1386530E+000   0.4052677E+000   0.4697697E-034
   0.7092178E+000   0.5061778E-002  -0.1567901E+000   0.2943429E+000  -0.1329514E-001   0.5222238E-034
   0.8934154E+000   0.3750023E-002  -0.3398109E-001   0.3634353E+000   0.1878117E+000   0.4145556E-034
   0.9535519E+000   0.1961800E-003   0.2274018E+000   0.1566106E+000   0.7256121E+000   0.3884113E-034
   0.9727805E+000   0.6272732E-004   0.2499923E+000  -0.2043658E+000   0.1277047E+001   0.3807338E-034
   0.9804020E+000   0.1760255E-004   0.1513272E+000  -0.3267450E+000   0.1444979E+001   0.3777740E-034
   0.9753824E+000   0.4802537E-004  -0.7841683E-001  -0.2161326E+000   0.1226035E+001   0.3797181E-034
   0.9777072E+000   0.2388800E-003   0.5914313E-001   0.1305434E+000   0.1519624E+001   0.3788152E-034
   0.9976898E+000   0.2898231E-007  -0.2922621E+000  -0.1842733E+000   0.3275247E+001   0.3712280E-034
   0.9913380E+000   0.1200268E-004  -0.5265117E+000  -0.1913852E+000   0.3305169E+001   0.3736066E-034
   0.9559811E+000   0.7203915E-004  -0.1967197E+000  -0.2231378E-001   0.2164957E+001   0.3874243E-034
   0.9520200E+000   0.3470667E-004  -0.4604558E-001  -0.8872439E-001   0.1788647E+001   0.3890363E-034
   0.9685428E+000   0.1791466E-004   0.4639135E-001   0.1135549E-001   0.1563302E+001   0.3823996E-034
   0.9770568E+000   0.4314368E-004   0.7748002E-001   0.1279365E+000   0.1213719E+001   0.3790674E-034
   0.9896227E+000   0.8094271E-005  -0.8948705E-001   0.5134646E+000   0.1830653E+001   0.3742541E-034
   0.9890506E+000   0.4407383E-005   0.5022793E-001   0.8275431E+000   0.1932670E+001   0.3744706E-034
   0.9515078E+000   0.1545560E-002   0.4165473E+000   0.5846185E+000   0.3305427E+000   0.3892458E-034
   0.7970065E+000   0.3809223E-002   0.3462188E+000   0.2671822E+000  -0.1150178E+001   0.4647018E-034
   0.8666892E+000   0.1954895E-002   0.2864923E+000   0.3275358E+000  -0.9196161E+000   0.4273393E-034
   0.9633880E+000   0.9085113E-004   0.3703581E+000   0.2855432E+000  -0.5873738E-001   0.3844457E-034
   0.9802739E+000   0.2036302E-004   0.3351906E+000   0.1683867E+000   0.1066473E+001   0.3778234E-034
   0.9740738E+000   0.6526908E-005   0.1578610E+000   0.1631599E+000   0.1369297E+001   0.3802282E-034
   0.9744883E+000   0.3874751E-005   0.9931652E-002   0.6804029E-001   0.2682390E+001   0.3800665E-034
   0.9814764E+000   0.1879455E-005  -0.7307920E-001   0.3226169E+000   0.3731462E+001   0.3773605E-034
   0.9827669E+000   0.2674772E-005  -0.2087349E+000   0.4404757E+000   0.4443160E+001   0.3768649E-034
   0.9904939E+000   0.3782362E-005  -0.4636104E+000   0.4554168E+000   0.5862597E+001   0.3739249E-034
   0.9938006E+000   0.4481027E-006  -0.6409005E+000   0.2358834E+000   0.6999055E+001   0.3726808E-034
   0.9898961E+000   0.3904686E-005  -0.5436220E+000   0.1359961E+000   0.6070714E+001   0.3741507E-034
   0.9800427E+000   0.9484388E-005  -0.3292289E+000   0.1471908E+000   0.4677301E+001   0.3779125E-034
   0.9699425E+000   0.4058554E-005  -0.2680903E+000   0.3437348E+000   0.3530955E+001   0.3818478E-034
   0.9753676E+000   0.1035071E-004  -0.3459910E+000   0.4500445E+000   0.2825702E+001   0.3797239E-034
   0.9678962E+000   0.8653405E-004  -0.2663101E+000   0.3258359E+000   0.2442110E+001   0.3826551E-034
   0.9645688E+000   0.1426890E-003  -0.2247845E+000   0.2383012E+000   0.2353143E+001   0.3839751E-034
   0.9675902E+000   0.5777550E-004  -0.2124679E+000   0.2795156E+000   0.2373322E+001   0.3827761E-034
   0.9725481E+000   0.1998426E-004  -0.2360242E+000   0.3835869E+000   0.2832524E+001   0.3808247E-034
   0.9341141E+000   0.8964661E-003  -0.4827150E-001   0.2678735E+000   0.2124951E+001   0.3964937E-034
   0.9041742E+000   0.9348717E-003  -0.1217837E+000   0.2432235E+000   0.1880443E+001   0.4096228E-034
   0.9391748E+000   0.7089896E-003  -0.1214105E+000   0.1680710E+000   0.1991558E+001   0.3943572E-034
   0.9490440E+000   0.1877953E-002  -0.3062671E+000  -0.9991303E-005   0.2264631E+001   0.3902563E-034
   0.9721291E+000   0.1370682E-003  -0.3865247E+000  -0.1840198E+000   0.2175027E+001   0.3809889E-034
   0.8444993E+000   0.1703794E-001  -0.1229193E+000   0.3952424E-001   0.5952987E+000   0.4385680E-034
   0.7311022E+000   0.2254954E-001  -0.4357938E-001   0.7301225E-001   0.1987979E+000   0.5065918E-034
   0.9462390E+000   0.6071075E-004  -0.3890464E-001  -0.3569299E-001   0.8801386E+000   0.3914131E-034
   0.9700978E+000   0.1971571E-003  -0.1092577E-002  -0.2803793E+000   0.1990404E+001   0.3817866E-034
   0.9822179E+000   0.1059270E-004  -0.4503059E-002  -0.4950067E+000   0.2801626E+001   0.3770755E-034
   0.9802061E+000   0.9061751E-005   0.6713917E-001  -0.5938852E+000   0.2541522E+001   0.3778495E-034
   0.9753570E+000   0.1226389E-004   0.9712869E-001  -0.5516990E+000   0.1708368E+001   0.3797280E-034
   0.9407146E+000   0.2222431E-003   0.7422739E-001  -0.1918275E+000   0.7286032E+000   0.3937117E-034
   0.9949933E+000   0.1061465E-004   0.1196400E-002   0.4579350E-001   0.1914999E+001   0.3722340E-034
   0.9935100E+000   0.3721641E-005  -0.3924753E+000  -0.3483602E+000   0.2624027E+001   0.3727898E-034
   0.9820358E+000   0.2398069E-004  -0.1782460E+000  -0.2049557E+000   0.2916238E+001   0.3771455E-034
   0.9539606E+000   0.1358915E-003   0.1526299E+000  -0.4937629E-001   0.2250985E+001   0.3882449E-034
   0.9257303E+000   0.5628130E-004  -0.1606314E-001  -0.4486590E-001   0.1510145E+001   0.4000845E-034
   0.8719628E+000   0.7191952E-003  -0.1014492E+000  -0.4519358E-001   0.1075303E+001   0.4247548E-034
   0.8277983E+000   0.3651632E-002  -0.3871311E-001   0.3479856E-001   0.9809478E+000   0.4474162E-034
   0.8483412E+000   0.1173536E-001   0.1093227E+000   0.1903172E+000   0.1131512E+001   0.4365818E-034
   0.9791419E+000   0.1381700E-003   0.3831840E+000   0.5700190E+000   0.1537973E+001   0.3782601E-034
   0.9815416E+000   0.1679069E-004   0.7725840E+000   0.4057873E+000   0.1129987E+001   0.3773354E-034
   0.9803331E+000   0.1346599E-004   0.6838536E+000   0.1738377E+000   0.9924350E+000   0.3778005E-034
   0.9720955E+000   0.2503296E-004   0.4449089E+000   0.9428304E-001   0.9868059E+000   0.3810020E-034
   0.9510018E+000   0.4684799E-003   0.2395519E+000   0.1200493E+000   0.1358056E+001   0.3894529E-034
   0.9618981E+000   0.9661741E-004   0.1871087E+000   0.5677444E-001   0.1921778E+001   0.3850412E-034
   0.9683798E+000   0.1416605E-004   0.6305891E-001   0.5243888E-001   0.3733955E+001   0.3824640E-034
   0.9779042E+000   0.6120308E-005  -0.1797735E-001   0.2390801E+000   0.4456930E+001   0.3787389E-034
   0.9837030E+000   0.5773170E-006  -0.4940963E-001   0.4186103E+000   0.4710291E+001   0.3765063E-034
   0.9839728E+000   0.3853032E-006  -0.1647779E+000   0.4723915E+000   0.4853122E+001   0.3764030E-034
   0.9790444E+000   0.5241327E-004  -0.3275565E+000   0.2437067E+000   0.4842639E+001   0.3782978E-034
   0.9717892E+000   0.4520198E-004  -0.2723559E+000   0.1290140E+000   0.4465324E+001   0.3811221E-034
   0.9698469E+000   0.4577106E-004  -0.2469958E+000   0.1294269E+000   0.3741647E+001   0.3818854E-034
   0.9641898E+000   0.7317841E-004  -0.4261776E+000   0.2126771E+000   0.3217785E+001   0.3841260E-034
   0.9434994E+000   0.1868041E-003  -0.4592582E+000   0.1280679E+000   0.2756135E+001   0.3925497E-034
   0.9023010E+000   0.2190296E-003  -0.2992527E+000   0.2688330E-001   0.2746144E+001   0.4104732E-034
   0.8948310E+000   0.2327457E-003  -0.4832290E-001   0.3881811E-001   0.2978027E+001   0.4138998E-034
   0.9535694E+000   0.4224143E-004   0.8688425E-001   0.6518225E-001   0.3305739E+001   0.3884042E-034
   0.9686819E+000   0.5655968E-005   0.1177690E+000   0.1970358E+000   0.3392864E+001   0.3823447E-034
   0.9715770E+000   0.3141673E-004   0.1000758E+000   0.2290245E+000   0.3445506E+001   0.3812054E-034
   0.9670956E+000   0.1948949E-003   0.1475521E-001   0.2161006E+000   0.3349579E+001   0.3829718E-034
   0.9569819E+000   0.3154589E-003   0.3054129E-002   0.1177176E+000   0.3075762E+001   0.3870192E-034
   0.8748377E+000   0.1563699E-002  -0.6251301E-001   0.9156159E-001   0.2070404E+001   0.4233590E-034
   0.9674741E+000   0.1211260E-003  -0.1777633E+000  -0.1689851E+000   0.2748389E+001   0.3828220E-034
   0.9725836E+000   0.2452570E-004  -0.1521361E+000  -0.2974984E+000   0.2389112E+001   0.3808108E-034
   0.7956033E+000   0.1224014E-001  -0.4122785E-001   0.1132797E-001   0.3900951E+000   0.4655214E-034
   0.9878099E+000   0.1870435E-004   0.5691889E-001  -0.2444496E+000   0.2079772E+001   0.3749410E-034
   0.9927298E+000   0.6838065E-005  -0.6699591E-001  -0.5165030E+000   0.2990397E+001   0.3730828E-034
   0.9906710E+000   0.8548364E-005  -0.1563538E+000  -0.6893572E+000   0.3336848E+001   0.3738581E-034
   0.9847506E+000   0.5028247E-005  -0.2127242E-001  -0.7340063E+000   0.2845464E+001   0.3761057E-034
   0.9793061E+000   0.3385905E-005   0.8714217E-001  -0.6376768E+000   0.2226233E+001   0.3781967E-034
   0.9476005E+000   0.7515037E-003   0.1804197E-001  -0.3352041E+000   0.1270334E+001   0.3908507E-034
   0.9078519E+000   0.2089188E-002   0.2371369E-001  -0.7942781E-001   0.5605030E+000   0.4079634E-034
   0.9799196E+000   0.4195317E-004  -0.1442802E+000  -0.4917712E+000   0.1550029E+001   0.3779599E-034
   0.9746288E+000   0.3469551E-004   0.8797331E-002  -0.4551437E+000   0.2264642E+001   0.3800117E-034
   0.9601792E+000   0.1876349E-003   0.2676891E+000  -0.2162254E+000   0.2187230E+001   0.3857305E-034
   0.8605311E+000   0.4771934E-002   0.6019862E-001  -0.9254263E-001   0.1529860E+001   0.4303974E-034
   0.8025548E+000   0.1744630E-002   0.1058248E+000  -0.1136343E+000   0.1341073E+001   0.4614892E-034
   0.8258499E+000   0.2482334E-003   0.2677253E+000   0.3800397E-001   0.1271671E+001   0.4484718E-034
   0.6708344E+000   0.1894375E-002   0.2511852E+000   0.1207621E+000   0.1253730E+001   0.5521040E-034
   0.9084893E+000   0.1297741E-002   0.2150927E+000   0.9329938E-001   0.1337201E+001   0.4076772E-034
   0.9539679E+000   0.5792026E-003   0.2419467E+000   0.1162094E+000   0.1589891E+001   0.3882420E-034
   0.9512146E+000   0.7898758E-003   0.2055145E+000   0.1336095E+000   0.1513273E+001   0.3893657E-034
   0.8687954E+000   0.1386022E-002   0.4435632E-001   0.1038155E+000   0.1275696E+001   0.4263033E-034
   0.9464316E+000   0.1120286E-002   0.2419522E+000  -0.1103162E+000   0.2439659E+001   0.3913335E-034
   0.9642462E+000   0.4350631E-004   0.1623038E+000  -0.2004667E-001   0.2853971E+001   0.3841035E-034
   0.9852598E+000   0.1624946E-005   0.3189195E-001  -0.6451175E-001   0.4939626E+001   0.3759114E-034
   0.9864623E+000   0.2568107E-005   0.3348956E-001   0.8335017E-001   0.5245529E+001   0.3754531E-034
   0.9845551E+000   0.1818576E-005   0.1442023E-001   0.2461014E+000   0.5119864E+001   0.3761804E-034
   0.9811078E+000   0.3348654E-005  -0.5183054E-001   0.4216227E+000   0.4753791E+001   0.3775022E-034
   0.9404857E+000   0.2321342E-003  -0.1121648E+000   0.2080538E+000   0.3538775E+001   0.3938076E-034
   0.9652427E+000   0.2916968E-004  -0.2585781E+000   0.2389968E+000   0.3728121E+001   0.3837070E-034
   0.9272865E+000   0.7260396E-003  -0.2126177E+000   0.1384781E+000   0.2769720E+001   0.3994131E-034
   0.8452290E+000   0.1343859E-002  -0.2149135E+000   0.1736675E+000   0.2182129E+001   0.4381894E-034
   0.8255941E+000   0.1446291E-002  -0.2750551E+000   0.1638245E+000   0.2265656E+001   0.4486107E-034
   0.8560406E+000   0.3217517E-002  -0.2144846E+000   0.1047351E+000   0.2626905E+001   0.4326552E-034
   0.9206003E+000   0.1120162E-002   0.8795394E-001   0.1206559E+000   0.3418462E+001   0.4023140E-034
   0.9494329E+000   0.5067977E-004   0.2509378E+000   0.1816812E+000   0.4146397E+001   0.3900964E-034
   0.9635280E+000   0.1353608E-004   0.1606230E+000   0.1570796E+000   0.4423010E+001   0.3843898E-034
   0.9775014E+000   0.1106972E-004   0.9356822E-001   0.2046673E+000   0.4764450E+001   0.3788950E-034
   0.9858058E+000   0.1236357E-005   0.1564213E-001   0.2364575E+000   0.5178167E+001   0.3757032E-034
   0.9761430E+000   0.5138051E-004  -0.1343420E+000   0.1971987E+000   0.4119924E+001   0.3794222E-034
   0.9535930E+000   0.4905040E-004  -0.3468894E+000   0.1545582E+000   0.2865615E+001   0.3883946E-034
   0.9715725E+000   0.7599498E-004  -0.2758788E+000   0.3020385E-001   0.3092410E+001   0.3812071E-034
   0.9848297E+000   0.4129380E-005  -0.2856968E+000  -0.2588523E+000   0.3179752E+001   0.3760756E-034
   0.8982200E+000   0.4408483E-002   0.9277710E-001  -0.1497246E-001   0.7581510E+000   0.4123381E-034
   0.9713989E+000   0.1272268E-003  -0.6226609E-001  -0.2079389E+000   0.1729317E+001   0.3812753E-034
   0.9893036E+000   0.6769267E-005  -0.3408678E+000  -0.5433873E+000   0.3422459E+001   0.3743748E-034
   0.9923881E+000   0.7089533E-005  -0.3907030E+000  -0.7393854E+000   0.4340934E+001   0.3732112E-034
   0.9890377E+000   0.1368832E-004  -0.1676606E+000  -0.8685874E+000   0.4211860E+001   0.3744755E-034
   0.9820437E+000   0.2523566E-004   0.3117789E-001  -0.7825829E+000   0.3594314E+001   0.3771425E-034
   0.9707401E+000   0.4689214E-004   0.1214087E+000  -0.5044675E+000   0.2681231E+001   0.3815340E-034
   0.9539417E+000   0.1258326E-003   0.2230639E+000  -0.3029325E+000   0.1735697E+001   0.3882526E-034
   0.9609882E+000   0.3535164E-004   0.1625895E+000  -0.4593461E+000   0.1845974E+001   0.3854057E-034
   0.9587549E+000   0.1596964E-004   0.2483069E+000  -0.3695086E+000   0.2379129E+001   0.3863035E-034
   0.9109448E+000   0.2496644E-002   0.1144979E+000  -0.2039878E+000   0.1871799E+001   0.4065783E-034
   0.8600771E+000   0.4513942E-002  -0.1194147E+000   0.1869387E+000   0.2045502E+001   0.4306246E-034
   0.9459253E+000   0.3385966E-003   0.2180705E+000   0.4064337E+000   0.2793941E+001   0.3915429E-034
   0.9057555E+000   0.2641351E-003   0.1990918E+000   0.2694339E+000   0.1936242E+001   0.4089077E-034
   0.8347740E+000   0.4723350E-002   0.1424757E+000   0.2450034E+000   0.1474383E+001   0.4436774E-034
   0.9195348E+000   0.4044571E-002   0.3449723E+000   0.1809354E-001   0.2091061E+001   0.4027802E-034
   0.9465665E+000   0.5592989E-003   0.2395828E+000  -0.2040489E-001   0.2207430E+001   0.3912777E-034
   0.9328596E+000   0.6514384E-003   0.1256372E+000   0.3531146E-001   0.1906508E+001   0.3970269E-034
   0.9767961E+000   0.2592474E-003   0.2028702E+000  -0.9283960E-001   0.3156982E+001   0.3791685E-034
   0.9879929E+000   0.5060728E-006   0.1578517E+000  -0.2323754E+000   0.4068228E+001   0.3748715E-034
   0.9848963E+000   0.2573428E-005  -0.1273671E-001  -0.1827926E+000   0.4477022E+001   0.3760501E-034
   0.9864318E+000   0.1744838E-005   0.6056308E-001  -0.2038853E+000   0.4902304E+001   0.3754647E-034
   0.9912484E+000   0.3467167E-006   0.6364163E-001   0.3329794E-001   0.6015569E+001   0.3736403E-034
   0.9893548E+000   0.1674353E-005  -0.1094730E-002   0.1913468E+000   0.5677742E+001   0.3743555E-034
   0.9794735E+000   0.1593018E-004  -0.1438954E-001   0.3084305E+000   0.4619464E+001   0.3781321E-034
   0.9641894E+000   0.4803017E-004  -0.6080489E-001   0.1885718E+000   0.3909817E+001   0.3841262E-034
   0.9750881E+000   0.6865978E-005  -0.1101812E+000   0.1656891E+000   0.4189717E+001   0.3798327E-034
   0.8922636E+000   0.2808548E-002  -0.7718819E-001   0.5805896E-001   0.2650937E+001   0.4150907E-034
   0.9627193E+000   0.7896026E-004  -0.2121757E+000   0.1378664E+000   0.3217235E+001   0.3847127E-034
   0.9524152E+000   0.1191684E-004  -0.1615835E+000  -0.2073211E-001   0.2929123E+001   0.3888749E-034
   0.9022862E+000   0.2711558E-003   0.1600498E+000  -0.3046647E-001   0.1637476E+001   0.4104799E-034
   0.9120592E+000   0.2288981E-002   0.1296023E+000   0.2560162E+000   0.1867551E+001   0.4060815E-034
   0.9337693E+000   0.2079183E-003   0.4141218E-001   0.3722884E+000   0.2795373E+001   0.3966401E-034
   0.9777061E+000   0.2029178E-004   0.1139110E+000   0.3960911E+000   0.4691207E+001   0.3788157E-034
   0.9816615E+000   0.8892363E-005  -0.8479591E-002   0.2968095E+000   0.5133332E+001   0.3772893E-034
   0.9787271E+000   0.9054065E-006  -0.1644586E+000   0.2262973E+000   0.4731018E+001   0.3784205E-034
   0.9680127E+000   0.1847146E-004  -0.2477830E+000   0.2270747E+000   0.3887662E+001   0.3826090E-034
   0.9671929E+000   0.2747387E-004  -0.3152221E+000   0.2135483E+000   0.3440931E+001   0.3829333E-034
   0.9851497E+000   0.9406196E-005  -0.3904366E+000   0.1178091E+000   0.3764403E+001   0.3759534E-034
   0.9889274E+000   0.2488655E-005  -0.3217845E+000   0.4045334E-001   0.3519846E+001   0.3745173E-034
   0.9465418E+000   0.3337667E-003   0.2387925E+000   0.2688545E+000   0.1053570E+001   0.3912879E-034
   0.9833157E+000   0.9825075E-004  -0.6439969E-001  -0.2924387E-001   0.1986661E+001   0.3766546E-034
   0.9941309E+000   0.9571127E-006  -0.6213916E+000  -0.5973005E+000   0.2930137E+001   0.3725570E-034
   0.9920594E+000   0.1723712E-004  -0.6501577E+000  -0.9840301E+000   0.3228728E+001   0.3733349E-034
   0.9917266E+000   0.1797781E-004   0.1355346E+000  -0.1020282E+001   0.3528640E+001   0.3734601E-034
   0.9933025E+000   0.7704271E-006   0.3720048E+000  -0.8322509E+000   0.3943270E+001   0.3728677E-034
   0.9916927E+000   0.4572202E-006   0.2488079E+000  -0.6317443E+000   0.4083848E+001   0.3734729E-034
   0.9869042E+000   0.4086793E-005   0.2607768E+000  -0.4733752E+000   0.3849648E+001   0.3752850E-034
   0.9796911E+000   0.9649766E-005   0.3226596E+000  -0.3544876E+000   0.3551213E+001   0.3780481E-034
   0.9635640E+000   0.1393374E-003   0.3040760E+000  -0.1958270E+000   0.2660941E+001   0.3843755E-034
   0.9379110E+000   0.3725559E-003   0.6173254E-002   0.7576766E-001   0.2326129E+001   0.3948886E-034
   0.9666756E+000   0.1974166E-003   0.1844356E+000   0.6498774E+000   0.3522844E+001   0.3831382E-034
   0.9662781E+000   0.2086277E-003   0.2748758E+000   0.7377033E+000   0.3064455E+001   0.3832958E-034
   0.9081211E+000   0.2429319E-003   0.1007668E-001   0.1730258E+000   0.1499227E+001   0.4078425E-034
   0.9791968E+000   0.6453965E-004   0.1695300E+000   0.1772426E+000   0.2392501E+001   0.3782389E-034
   0.9896355E+000   0.4281406E-006   0.5117171E+000   0.2382195E-001   0.3704627E+001   0.3742493E-034
   0.9875262E+000   0.4045079E-005   0.4213931E+000  -0.2386073E-001   0.3368326E+001   0.3750487E-034
   0.9879335E+000   0.7447900E-005   0.2646460E+000  -0.1170667E+000   0.3258754E+001   0.3748940E-034
   0.9910469E+000   0.8210062E-006   0.6037306E-001  -0.1176005E+000   0.3767986E+001   0.3737163E-034
   0.9885967E+000   0.3364781E-005  -0.1995860E+000  -0.1511590E+000   0.3629285E+001   0.3746425E-034
   0.9845253E+000   0.2833727E-005  -0.1293868E+000  -0.3198143E+000   0.3761967E+001   0.3761918E-034
   0.9847887E+000   0.6502317E-005   0.1429001E+000  -0.2272875E-001   0.4456989E+001   0.3760912E-034
   0.9932191E+000   0.6639703E-006   0.1313775E+000   0.1185527E+000   0.6516434E+001   0.3728990E-034
   0.9938475E+000   0.5539951E-006   0.4055723E-001   0.1826498E+000   0.6265149E+001   0.3726632E-034
   0.9916347E+000   0.2719181E-005  -0.1002748E-001   0.1269093E+000   0.5322739E+001   0.3734948E-034
   0.9895717E+000   0.4888037E-005  -0.1334591E+000   0.4006866E-001   0.4809540E+001   0.3742734E-034
   0.9888608E+000   0.1747573E-005  -0.2733145E+000   0.1508884E-001   0.4622173E+001   0.3745425E-034
   0.9632604E+000   0.8740341E-003  -0.2659429E+000  -0.4871530E-002   0.3564667E+001   0.3844966E-034
   0.9336509E+000   0.9369286E-003  -0.2389184E-001  -0.5439285E-002   0.2822986E+001   0.3966904E-034
   0.9400656E+000   0.2972161E-003   0.8722607E-001  -0.1570758E+000   0.1990649E+001   0.3939835E-034
   0.9579035E+000   0.8824950E-003   0.1564872E+000  -0.3840330E+000   0.2560985E+001   0.3866468E-034
