#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4132338E-001   0.7207472E-003  -0.4102163E+000   0.2321641E+000   0.6364800E+000   0.1327223E-001
   0.3326482E-001   0.4837954E-003  -0.4142949E+000   0.1491962E+000   0.7219611E+000   0.1070503E-001
   0.2999777E-001   0.3970329E-003  -0.4023513E+000   0.1603043E-001   0.8221704E+000   0.1230141E-001
   0.4493729E-001   0.2504274E-002  -0.3952764E+000  -0.8185426E-001   0.5573810E+000   0.1164724E-001
   0.7672134E-001   0.6129329E-002  -0.3589784E+000  -0.7814619E-001   0.2776007E+000   0.9531698E-002
   0.9957420E-001   0.8779393E-002  -0.3349598E+000  -0.5192862E-001   0.1017260E+000   0.9080049E-002
   0.9923043E-001   0.9791039E-002  -0.3359275E+000  -0.1223666E-001  -0.6084012E-001   0.9437850E-002
   0.8529016E-001   0.9339250E-002  -0.3567119E+000   0.4655262E-001  -0.2576509E+000   0.1021188E-001
   0.7621055E-001   0.7451006E-002  -0.3783685E+000   0.1367607E+000  -0.4785232E+000   0.1332415E-001
   0.8182786E-001   0.7664329E-002  -0.3554589E+000   0.1195060E+000  -0.4692365E+000   0.1595862E-001
   0.9577033E-001   0.7750875E-002  -0.3310185E+000   0.7622594E-001  -0.3074525E+000   0.1397372E-001
   0.9378404E-001   0.7625957E-002  -0.3011449E+000   0.2851819E-001  -0.6042899E-001   0.1291811E-001
   0.8161817E-001   0.5918810E-002  -0.2605042E+000   0.2222860E-002   0.1943050E+000   0.1225645E-001
   0.6162204E-001   0.3937307E-002  -0.1114242E+000  -0.5257594E-002   0.5827896E+000   0.1742069E-001
   0.4096182E-001   0.1217447E-002   0.7650614E-001  -0.4563418E-001   0.9815015E+000   0.2648506E-001
   0.2897692E-001   0.7829489E-003   0.1753576E+000  -0.6529386E-001   0.1185749E+001   0.3033685E-001
   0.1592849E-001   0.3067342E-003   0.2235562E+000  -0.6856038E-001   0.1352152E+001   0.3158194E-001
   0.5707037E-002   0.1983340E-004   0.2277204E+000  -0.1768207E-002   0.1918448E+001   0.4979924E-001
   0.3113471E-002   0.1854220E-005   0.2379911E+000  -0.7988908E-001   0.2339907E+001   0.5388599E-001
   0.2595849E-002   0.4581374E-006   0.1301423E+000  -0.2112166E+000   0.2237294E+001   0.6219454E-001
   0.4251947E-002   0.3113624E-004  -0.3767533E-001  -0.2258415E+000   0.1450151E+001   0.6489617E-001
   0.1010403E-001   0.2440077E-003  -0.9209727E-001  -0.2188452E+000   0.7498571E+000   0.5042970E-001
   0.1896794E-001   0.8345378E-003  -0.1124646E+000  -0.1729147E+000   0.3969937E+000   0.3963017E-001
   0.2437464E-001   0.1015624E-002  -0.1078519E+000  -0.1553240E+000   0.2036157E+000   0.4147808E-001
   0.4795921E-001   0.2085951E-002  -0.1099065E+000  -0.8893587E-001  -0.3899048E+000   0.1918014E-001
   0.3189608E-001   0.9856323E-003  -0.8570553E-001  -0.4008942E-001  -0.7029258E+000   0.2439260E-001
   0.2326155E-001   0.4956761E-003  -0.7331259E-001   0.3153923E-001  -0.1074980E+001   0.3022191E-001
   0.4016198E-001   0.3773422E-002  -0.7181081E-001   0.8587662E-001  -0.1562481E+001   0.1927592E-001
   0.5966095E-001   0.6432988E-002  -0.6893233E-001   0.9884430E-001  -0.1692737E+001   0.1479330E-001
   0.8248584E-001   0.1024802E-001  -0.6675235E-001   0.4992749E-001  -0.1640560E+001   0.1211847E-001
   0.9598899E-001   0.1203430E-001  -0.6792627E-001  -0.3040721E-001  -0.1499839E+001   0.1133248E-001
   0.1015333E+000   0.1049351E-001  -0.7154885E-001  -0.1493246E+000  -0.1438538E+001   0.1077888E-001
   0.1010735E+000   0.6910498E-002  -0.4530725E-001  -0.2605900E+000  -0.1478559E+001   0.1239028E-001
   0.7915926E-001   0.3578984E-002  -0.1898541E-001  -0.3969003E+000  -0.1530728E+001   0.2073946E-001
   0.5249021E-001   0.2536721E-002   0.4020451E-001  -0.4960150E+000  -0.1452797E+001   0.4510536E-001
   0.3019431E-001   0.1130096E-002   0.1324564E+000  -0.5335767E+000  -0.8187302E+000   0.9793220E-001
   0.4090424E-001   0.1353006E-002   0.1839302E+000  -0.1492559E-001   0.2037036E+000   0.7581818E-001
   0.4732519E-001   0.1212608E-002   0.1084415E+000   0.1729460E+000   0.4721904E+000   0.5411601E-001
   0.4988586E-001   0.1144810E-002   0.1778437E-001   0.2488269E+000   0.5456816E+000   0.3531193E-001
   0.3466435E-001   0.5148434E-003  -0.2082632E+000   0.3292030E+000   0.8581740E+000   0.2953736E-001
   0.2819699E-001   0.2438339E-003  -0.3691605E+000   0.2514864E+000   0.9747971E+000   0.2246375E-001
   0.3021579E-001   0.1854578E-003  -0.3901013E+000   0.1221995E+000   0.9828122E+000   0.1901534E-001
   0.3487918E-001   0.3781704E-003  -0.3977107E+000   0.1503777E-001   0.8859867E+000   0.1727868E-001
   0.5249148E-001   0.2833387E-002  -0.4005279E+000  -0.2207583E-001   0.5723066E+000   0.1399265E-001
   0.8109053E-001   0.6704310E-002  -0.3819131E+000   0.1331206E-002   0.3194839E+000   0.1152954E-001
   0.1063075E+000   0.9575515E-002  -0.3592743E+000   0.2490370E-001   0.1437848E+000   0.1031952E-001
   0.1099667E+000   0.1026775E-001  -0.3488174E+000   0.4548452E-001   0.3202399E-002   0.9862402E-002
   0.9893087E-001   0.9566838E-002  -0.3427487E+000   0.6198443E-001  -0.1347189E+000   0.9130620E-002
   0.8880383E-001   0.7657993E-002  -0.3386820E+000   0.1044495E+000  -0.3005172E+000   0.1047244E-001
   0.8548919E-001   0.7764718E-002  -0.3240180E+000   0.9323962E-001  -0.3485188E+000   0.1309511E-001
   0.9233285E-001   0.8038515E-002  -0.3168303E+000   0.7003556E-001  -0.2773892E+000   0.1256509E-001
   0.9100762E-001   0.7836190E-002  -0.3042228E+000   0.4936197E-001  -0.7222943E-001   0.1206158E-001
   0.8086075E-001   0.6081340E-002  -0.2663574E+000   0.4565772E-001   0.1780898E+000   0.1198690E-001
   0.6627045E-001   0.4118888E-002  -0.1378613E+000   0.5765021E-001   0.5402784E+000   0.1605783E-001
   0.4535049E-001   0.1551213E-002   0.3145413E-001   0.1434399E-001   0.9019766E+000   0.2210416E-001
   0.3175323E-001   0.9986210E-003   0.1388010E+000  -0.3672976E-001   0.1092356E+001   0.2396633E-001
   0.1741670E-001   0.4374522E-003   0.1725482E+000  -0.8145915E-001   0.1202117E+001   0.2259824E-001
   0.6988747E-002   0.9521125E-004   0.1835825E+000  -0.5269667E-001   0.1545329E+001   0.3782597E-001
   0.3754152E-002   0.3256032E-005   0.1739836E+000  -0.1271593E+000   0.1934628E+001   0.6914581E-001
   0.3859514E-002   0.6533787E-005   0.3228133E-001  -0.2184960E+000   0.1679405E+001   0.8488896E-001
   0.8630738E-002   0.1788346E-003  -0.1073528E+000  -0.1472574E+000   0.8795429E+000   0.5965489E-001
   0.2140684E-001   0.8883072E-003  -0.1189811E+000  -0.1761868E+000   0.4199828E+000   0.3623390E-001
   0.4170388E-001   0.2145152E-002  -0.1250603E+000  -0.1374107E+000   0.1074329E+000   0.2291108E-001
   0.5154520E-001   0.2142158E-002  -0.1147558E+000  -0.1236361E+000  -0.1383275E+000   0.2036152E-001
   0.7740598E-001   0.2209251E-002  -0.1407878E+000  -0.9186590E-001  -0.7527968E+000   0.1122968E-001
   0.6632211E-001   0.3155264E-002  -0.1878491E+000  -0.6900411E-001  -0.1277300E+001   0.1119275E-001
   0.7581205E-001   0.8522923E-002  -0.2160271E+000  -0.4068541E-001  -0.1716196E+001   0.9582947E-002
   0.9356380E-001   0.1087583E-001  -0.1806689E+000   0.2876080E-002  -0.1851829E+001   0.8846782E-002
   0.1138780E+000   0.1194402E-001  -0.1612640E+000   0.2265823E-001  -0.1863071E+001   0.9628533E-002
   0.1209366E+000   0.1214270E-001  -0.1383188E+000  -0.6039207E-002  -0.1775814E+001   0.1212104E-001
   0.1205501E+000   0.1313474E-001  -0.1233648E+000  -0.8982604E-001  -0.1628334E+001   0.1445923E-001
   0.1163147E+000   0.1169834E-001  -0.9734583E-001  -0.2076608E+000  -0.1544082E+001   0.1482252E-001
   0.1069545E+000   0.7503585E-002  -0.3748462E-001  -0.3194176E+000  -0.1556609E+001   0.1524767E-001
   0.9378017E-001   0.3642569E-002   0.1939178E-001  -0.4385459E+000  -0.1584269E+001   0.1961395E-001
   0.6887249E-001   0.3265359E-002   0.7943544E-001  -0.5141002E+000  -0.1537172E+001   0.4103148E-001
   0.4693546E-001   0.2713573E-002   0.1356242E+000  -0.5145551E+000  -0.1143938E+001   0.7955104E-001
   0.4701931E-001   0.1804737E-002   0.1793143E+000  -0.9217015E-001  -0.1071376E+000   0.8037815E-001
   0.4431161E-001   0.1104823E-002   0.1546240E+000   0.1731653E+000   0.4303188E+000   0.6337607E-001
   0.4329543E-001   0.1174166E-002   0.8871838E-001   0.2574087E+000   0.5246719E+000   0.3704525E-001
   0.2691020E-001   0.4684417E-003  -0.1321929E+000   0.3365269E+000   0.9247409E+000   0.3414706E-001
   0.2236765E-001   0.1808019E-003  -0.3548403E+000   0.2299457E+000   0.1127474E+001   0.3535502E-001
   0.3462750E-001   0.1166656E-002  -0.3857259E+000   0.9716790E-001   0.8729624E+000   0.2364275E-001
   0.5602710E-001   0.3624662E-002  -0.3786994E+000   0.5500907E-001   0.6046293E+000   0.1508132E-001
   0.8014485E-001   0.5718340E-002  -0.3829681E+000   0.7883137E-001   0.4188222E+000   0.1083474E-001
   0.1024790E+000   0.7684214E-002  -0.3841915E+000   0.1063729E+000   0.3087801E+000   0.9587052E-002
   0.1131980E+000   0.8342583E-002  -0.3727792E+000   0.1237661E+000   0.2168397E+000   0.9502871E-002
   0.1145285E+000   0.8304318E-002  -0.3525005E+000   0.1168446E+000   0.1198657E+000   0.8865506E-002
   0.1117761E+000   0.7569533E-002  -0.3212491E+000   0.1048029E+000   0.4538087E-001   0.7454145E-002
   0.1089667E+000   0.6806376E-002  -0.2934713E+000   0.1132725E+000  -0.4182906E-001   0.7272034E-002
   0.9759277E-001   0.7778909E-002  -0.2820292E+000   0.1002175E+000  -0.1118679E+000   0.8313364E-002
   0.8218012E-001   0.7761416E-002  -0.2824220E+000   0.9375018E-001  -0.1407164E+000   0.9119095E-002
   0.6393944E-001   0.6205253E-002  -0.2982205E+000   0.8869456E-001  -0.4567241E-001   0.1121133E-001
   0.5371887E-001   0.3817212E-002  -0.2473573E+000   0.1007194E+000   0.2994504E+000   0.1457601E-001
   0.5067968E-001   0.2230958E-002  -0.1197474E+000   0.9821160E-001   0.6846909E+000   0.2075175E-001
   0.4325830E-001   0.1290571E-002   0.6732761E-002   0.2269839E-001   0.9444246E+000   0.2440359E-001
   0.3613883E-001   0.1039268E-002   0.8470441E-001  -0.4794780E-001   0.1028591E+001   0.2319615E-001
   0.2326752E-001   0.6558446E-003   0.8676388E-001  -0.9844554E-001   0.1033702E+001   0.2056764E-001
   0.1404699E-001   0.3773844E-003   0.5766357E-001  -0.1001947E+000   0.1063615E+001   0.3039260E-001
   0.8290267E-002   0.7886095E-004  -0.3480984E-001  -0.1650248E+000   0.1118327E+001   0.6100797E-001
   0.9246574E-002   0.7798821E-004  -0.1434572E+000  -0.1895068E+000   0.8755237E+000   0.7007978E-001
   0.1729112E-001   0.3635512E-003  -0.1570606E+000  -0.1109836E+000   0.5056168E+000   0.4789395E-001
   0.3428400E-001   0.1241805E-002  -0.1195102E+000  -0.1347355E+000   0.2167318E+000   0.2958367E-001
   0.6080271E-001   0.2192669E-002  -0.1064389E+000  -0.1164670E+000  -0.4643466E-001   0.1774598E-001
   0.7590348E-001   0.2041883E-002  -0.1120456E+000  -0.1072453E+000  -0.3880086E+000   0.1370021E-001
   0.8568956E-001   0.2206004E-002  -0.1893601E+000  -0.8187662E-001  -0.1026273E+001   0.1130085E-001
   0.7539755E-001   0.3376695E-002  -0.2574637E+000  -0.7649902E-001  -0.1474869E+001   0.1209722E-001
   0.8831670E-001   0.8747554E-002  -0.2737181E+000  -0.7537593E-001  -0.1807809E+001   0.1090276E-001
   0.1170022E+000   0.1094363E-001  -0.2405823E+000  -0.5446315E-001  -0.1924192E+001   0.9423633E-002
   0.1419938E+000   0.1050798E-001  -0.2157128E+000  -0.4581653E-001  -0.1910779E+001   0.1097966E-001
   0.1454338E+000   0.1055539E-001  -0.1842071E+000  -0.7275702E-001  -0.1814439E+001   0.1481280E-001
   0.1308253E+000   0.1215605E-001  -0.1552318E+000  -0.1481509E+000  -0.1649084E+001   0.1953428E-001
   0.1141095E+000   0.1137610E-001  -0.1195896E+000  -0.2545703E+000  -0.1546145E+001   0.2173673E-001
   0.1019197E+000   0.7326684E-002  -0.4922216E-001  -0.3635078E+000  -0.1542931E+001   0.2093051E-001
   0.9920989E-001   0.3479599E-002   0.3384537E-001  -0.4629018E+000  -0.1590874E+001   0.2142834E-001
   0.9184738E-001   0.4081765E-002   0.8968811E-001  -0.4929717E+000  -0.1565111E+001   0.3648467E-001
   0.7352942E-001   0.4527808E-002   0.1374719E+000  -0.4555275E+000  -0.1312091E+001   0.6226023E-001
   0.6172075E-001   0.3315842E-002   0.1795951E+000  -0.1817167E+000  -0.5629609E+000   0.7417477E-001
   0.4273378E-001   0.7824240E-003   0.1882749E+000   0.1575456E+000   0.3543053E+000   0.7663045E-001
   0.3893013E-001   0.9118079E-003   0.1264588E+000   0.2619564E+000   0.5311565E+000   0.4105873E-001
   0.2288760E-001   0.2468189E-003  -0.1040645E+000   0.3047058E+000   0.9899749E+000   0.4022419E-001
   0.2620782E-001   0.6689976E-003  -0.3204641E+000   0.1436602E+000   0.9119131E+000   0.3341849E-001
   0.5165505E-001   0.3203419E-002  -0.3511623E+000   0.4850875E-001   0.5512313E+000   0.1728062E-001
   0.7611083E-001   0.5097172E-002  -0.3520879E+000   0.3883537E-001   0.3981877E+000   0.1100001E-001
   0.9694400E-001   0.6406909E-002  -0.3614283E+000   0.8123378E-001   0.3177688E+000   0.8286955E-002
   0.1090669E+000   0.7401381E-002  -0.3687003E+000   0.1329572E+000   0.3243169E+000   0.8855807E-002
   0.1162179E+000   0.6968558E-002  -0.3567131E+000   0.1745609E+000   0.3439360E+000   0.9835403E-002
   0.1162449E+000   0.6219036E-002  -0.3200316E+000   0.1814027E+000   0.3517362E+000   0.9274481E-002
   0.1040493E+000   0.4827494E-002  -0.2586390E+000   0.1774824E+000   0.3800694E+000   0.8100656E-002
   0.9451633E-001   0.3681609E-002  -0.1950768E+000   0.1829851E+000   0.4140713E+000   0.7186304E-002
   0.6790463E-001   0.3240598E-002  -0.1747528E+000   0.1785777E+000   0.4593224E+000   0.8510208E-002
   0.4854436E-001   0.2924750E-002  -0.2000946E+000   0.1756895E+000   0.4710340E+000   0.1069509E-001
   0.2917958E-001   0.1297587E-002  -0.3150067E+000   0.1491287E+000   0.5291866E+000   0.2013797E-001
   0.3556258E-001   0.1694607E-002  -0.2375978E+000   0.1061183E+000   0.7255956E+000   0.2740232E-001
   0.4303446E-001   0.1827995E-002  -0.1385205E+000   0.6464431E-001   0.8232767E+000   0.2987714E-001
   0.4268970E-001   0.1519551E-002  -0.4708634E-001  -0.3094746E-002   0.9187035E+000   0.3103768E-001
   0.3469200E-001   0.1029571E-002   0.3154894E-001  -0.5544357E-001   0.9185265E+000   0.2744515E-001
   0.2532333E-001   0.6130753E-003   0.2922361E-001  -0.8590655E-001   0.8733334E+000   0.2474958E-001
   0.1913475E-001   0.3825829E-003  -0.2970745E-001  -0.8846486E-001   0.7883982E+000   0.3458967E-001
   0.1417381E-001   0.1212555E-003  -0.1284715E+000  -0.1252035E+000   0.6644990E+000   0.5668889E-001
   0.1525763E-001   0.1283718E-003  -0.1706894E+000  -0.1404841E+000   0.3611240E+000   0.6800875E-001
   0.2252379E-001   0.3517954E-003  -0.1284252E+000  -0.8214612E-001   0.1443314E+000   0.5207695E-001
   0.3900899E-001   0.1151149E-002  -0.8248917E-001  -0.1037809E+000  -0.5521184E-001   0.3291521E-001
   0.6400444E-001   0.1954187E-002  -0.9444866E-001  -0.9157423E-001  -0.3040300E+000   0.1890326E-001
   0.8462583E-001   0.2015858E-002  -0.1443765E+000  -0.8663626E-001  -0.7224220E+000   0.1323869E-001
   0.8024262E-001   0.3167557E-002  -0.2623055E+000  -0.6571785E-001  -0.1305486E+001   0.1412441E-001
   0.6739683E-001   0.3882465E-002  -0.3244073E+000  -0.8490993E-001  -0.1570213E+001   0.1726638E-001
   0.8166082E-001   0.9402980E-002  -0.3175680E+000  -0.9338448E-001  -0.1838901E+001   0.1546503E-001
   0.1020855E+000   0.1092662E-001  -0.3007667E+000  -0.9811428E-001  -0.1923349E+001   0.1657078E-001
   0.1229302E+000   0.1128402E-001  -0.2851065E+000  -0.1120168E+000  -0.1902403E+001   0.2127077E-001
   0.1179003E+000   0.9982355E-002  -0.2588925E+000  -0.1595209E+000  -0.1800775E+001   0.3084290E-001
   0.9751122E-001   0.9128501E-002  -0.2270846E+000  -0.2326099E+000  -0.1628539E+001   0.4198897E-001
   0.7892168E-001   0.7286734E-002  -0.1750333E+000  -0.3274326E+000  -0.1479053E+001   0.4766891E-001
   0.7011022E-001   0.3876569E-002  -0.9410957E-001  -0.4330799E+000  -0.1408860E+001   0.4417377E-001
   0.8732687E-001   0.3260449E-002   0.1360494E-001  -0.4757289E+000  -0.1518752E+001   0.3271691E-001
   0.1056026E+000   0.5160980E-002   0.7669356E-001  -0.4633623E+000  -0.1536609E+001   0.3948227E-001
   0.9588185E-001   0.5896568E-002   0.1300287E+000  -0.3890049E+000  -0.1361092E+001   0.5658647E-001
   0.7785705E-001   0.5446505E-002   0.1685725E+000  -0.2084556E+000  -0.8623629E+000   0.6687301E-001
   0.4236297E-001   0.7747013E-003   0.1899005E+000   0.1519957E+000   0.2378713E+000   0.8518680E-001
   0.3565650E-001   0.6791682E-003   0.1159139E+000   0.2866507E+000   0.5985585E+000   0.4354510E-001
   0.2472818E-001   0.1767733E-003  -0.1317888E+000   0.2600203E+000   0.1000743E+001   0.3600172E-001
   0.3655385E-001   0.9512185E-003  -0.2930951E+000   0.1134971E+000   0.7599306E+000   0.2358101E-001
   0.6620401E-001   0.3134920E-002  -0.3227224E+000   0.4384497E-001   0.4612661E+000   0.1209208E-001
   0.8776137E-001   0.4619661E-002  -0.3267146E+000   0.3690694E-001   0.3387909E+000   0.7653097E-002
   0.9659133E-001   0.6199866E-002  -0.3335110E+000   0.7208602E-001   0.2744071E+000   0.5735910E-002
   0.9244523E-001   0.7276368E-002  -0.3432996E+000   0.1261620E+000   0.3160200E+000   0.7244928E-002
   0.9276729E-001   0.6361610E-002  -0.3301177E+000   0.1802912E+000   0.4161139E+000   0.9669957E-002
   0.9393381E-001   0.5068519E-002  -0.2838098E+000   0.1931962E+000   0.5016017E+000   0.1003959E-001
   0.8776267E-001   0.3614913E-002  -0.2174733E+000   0.1979410E+000   0.5848466E+000   0.9176192E-002
   0.8441597E-001   0.2853109E-002  -0.1360393E+000   0.2191678E+000   0.6494780E+000   0.7345435E-002
   0.6271539E-001   0.2640865E-002  -0.9355166E-001   0.2308137E+000   0.7051984E+000   0.7497900E-002
   0.4468204E-001   0.2404269E-002  -0.8216232E-001   0.2333112E+000   0.7526248E+000   0.1010573E-001
   0.2406768E-001   0.6676613E-003  -0.1776070E+000   0.1840504E+000   0.9059062E+000   0.2954091E-001
   0.3474737E-001   0.2126405E-002  -0.2204683E+000   0.6335095E-001   0.6004568E+000   0.3517674E-001
   0.4793108E-001   0.2758485E-002  -0.1984310E+000   0.3817114E-001   0.3625422E+000   0.3063079E-001
   0.5376012E-001   0.2907756E-002  -0.1508055E+000   0.1139380E-001   0.2667939E+000   0.2716608E-001
   0.4302470E-001   0.2143553E-002  -0.8317290E-001  -0.3594023E-002   0.2242200E+000   0.2332991E-001
   0.3078545E-001   0.1014590E-002  -0.4473749E-001  -0.2218620E-001   0.3998625E+000   0.2636673E-001
   0.2347310E-001   0.4315761E-003  -0.7966100E-001  -0.4876590E-001   0.4932548E+000   0.4049424E-001
   0.2468162E-001   0.7969388E-003  -0.1648304E+000  -0.6563296E-001  -0.1115606E+000   0.4648371E-001
   0.3514012E-001   0.1840247E-002  -0.1597014E+000  -0.5496402E-001  -0.6908511E+000   0.3878400E-001
   0.5676850E-001   0.5413114E-002  -0.1662600E+000  -0.2046622E-001  -0.1044171E+001   0.2505142E-001
   0.8323844E-001   0.8702893E-002  -0.1670650E+000  -0.2081009E-001  -0.1173916E+001   0.1628243E-001
   0.9669179E-001   0.7870111E-002  -0.1875135E+000  -0.2591297E-001  -0.1163893E+001   0.1300678E-001
   0.1001965E+000   0.6430962E-002  -0.2210365E+000  -0.4220222E-001  -0.1251837E+001   0.1218185E-001
   0.5684611E-001   0.2972346E-002  -0.3635865E+000  -0.1984346E-001  -0.1428256E+001   0.2103931E-001
   0.3969434E-001   0.2287163E-002  -0.4451087E+000  -0.5421983E-001  -0.1433716E+001   0.3112891E-001
   0.3940598E-001   0.3890145E-002  -0.4576131E+000  -0.1255788E+000  -0.1660939E+001   0.3716995E-001
   0.5514207E-001   0.5940460E-002  -0.4188295E+000  -0.1558815E+000  -0.1814255E+001   0.4007791E-001
   0.7042692E-001   0.6740902E-002  -0.3851653E+000  -0.1830961E+000  -0.1826336E+001   0.5049038E-001
   0.6975122E-001   0.5728240E-002  -0.3463137E+000  -0.2246106E+000  -0.1738337E+001   0.7211682E-001
   0.5458805E-001   0.3579410E-002  -0.3132595E+000  -0.2783392E+000  -0.1515945E+001   0.1005179E+000
   0.4403293E-001   0.1995861E-002  -0.2722217E+000  -0.3440526E+000  -0.1242854E+001   0.1133047E+000
   0.4527759E-001   0.1217159E-002  -0.1921723E+000  -0.4058927E+000  -0.1136672E+001   0.9225440E-001
   0.6994768E-001   0.3335245E-002  -0.5268546E-001  -0.4059748E+000  -0.1377173E+001   0.5648402E-001
   0.1007031E+000   0.6454674E-002   0.4390576E-001  -0.3895928E+000  -0.1467526E+001   0.5220596E-001
   0.9874919E-001   0.6445162E-002   0.1048773E+000  -0.2945488E+000  -0.1282052E+001   0.6218410E-001
   0.8245158E-001   0.6476358E-002   0.1393059E+000  -0.1619257E+000  -0.9193366E+000   0.6591296E-001
   0.4313281E-001   0.8402985E-003   0.1339259E+000   0.1789844E+000   0.1833677E+000   0.8331388E-001
   0.3635399E-001   0.5114135E-003   0.2182868E-001   0.2768884E+000   0.6582338E+000   0.3991710E-001
   0.3337269E-001   0.3227668E-003  -0.1703265E+000   0.1893276E+000   0.8792889E+000   0.2674250E-001
   0.4766495E-001   0.8587000E-003  -0.2654584E+000   0.9672124E-001   0.7091876E+000   0.1829460E-001
   0.7080184E-001   0.2599392E-002  -0.2922037E+000   0.3805590E-001   0.4903552E+000   0.1102155E-001
   0.7665836E-001   0.3623007E-002  -0.2903850E+000   0.1589194E-001   0.3801818E+000   0.7955614E-002
   0.7318595E-001   0.5320851E-002  -0.2895040E+000   0.2374734E-001   0.3070563E+000   0.6615058E-002
   0.6090220E-001   0.6038301E-002  -0.2969375E+000   0.6414128E-001   0.3624377E+000   0.9383029E-002
   0.6492021E-001   0.6013746E-002  -0.2987428E+000   0.1277704E+000   0.4791461E+000   0.1325833E-001
   0.7665767E-001   0.5327125E-002  -0.2562795E+000   0.1455040E+000   0.5691167E+000   0.1432599E-001
   0.7627175E-001   0.3738395E-002  -0.1959779E+000   0.1666737E+000   0.6613913E+000   0.1331322E-001
   0.7392767E-001   0.2772459E-002  -0.1127026E+000   0.2094090E+000   0.7458983E+000   0.1083733E-001
   0.5425252E-001   0.2198630E-002  -0.3796518E-001   0.2474283E+000   0.8382442E+000   0.9071034E-002
   0.3810397E-001   0.1701225E-002   0.8201815E-002   0.2633180E+000   0.9420018E+000   0.1174186E-001
   0.2791622E-001   0.7636008E-003  -0.7408430E-001   0.1945287E+000   0.1033949E+001   0.2849629E-001
   0.4838766E-001   0.3337723E-002  -0.2001607E+000   0.8482587E-001   0.4818217E+000   0.2892485E-001
   0.6424939E-001   0.3746488E-002  -0.2206664E+000   0.6444621E-001   0.1506370E+000   0.2426667E-001
   0.6718857E-001   0.3870080E-002  -0.2072147E+000   0.5338995E-001  -0.4025484E-001   0.2149960E-001
   0.4670708E-001   0.2645897E-002  -0.1570821E+000   0.5552773E-001  -0.2524848E+000   0.1984493E-001
   0.3038308E-001   0.8269956E-003  -0.1241218E+000   0.6237837E-001  -0.4334721E-001   0.2832789E-001
   0.2551726E-001   0.3328471E-003  -0.1552694E+000   0.4682175E-001   0.2068472E-001   0.4485975E-001
   0.4519319E-001   0.3272017E-002  -0.2194875E+000  -0.1181632E-001  -0.8790900E+000   0.2943699E-001
   0.7257802E-001   0.6869937E-002  -0.2327581E+000  -0.1783988E-001  -0.1378980E+001   0.1970591E-001
   0.1086193E+000   0.1188257E-001  -0.2354498E+000  -0.9990793E-002  -0.1602524E+001   0.1300811E-001
   0.1222142E+000   0.1324792E-001  -0.2352207E+000  -0.6427022E-002  -0.1645602E+001   0.1083984E-001
   0.1107469E+000   0.1155287E-001  -0.2549130E+000   0.7220373E-003  -0.1613995E+001   0.1193332E-001
   0.8773498E-001   0.7678228E-002  -0.2932814E+000  -0.1046149E-001  -0.1537118E+001   0.1481127E-001
   0.4044136E-001   0.2494399E-002  -0.3913177E+000   0.1964470E-001  -0.1263579E+001   0.2990130E-001
   0.1968113E-001   0.6764764E-003  -0.5648586E+000   0.5576687E-001  -0.9257130E+000   0.5440385E-001
   0.1472049E-001   0.1397251E-003  -0.6739748E+000   0.4784981E-001  -0.6605867E+000   0.8976440E-001
   0.2246552E-001   0.1106855E-002  -0.5793008E+000  -0.2426182E-001  -0.1056685E+001   0.9803540E-001
   0.3572416E-001   0.2693326E-002  -0.4786075E+000  -0.8546891E-001  -0.1309044E+001   0.1017996E+000
   0.4631552E-001   0.3455988E-002  -0.3892289E+000  -0.1301195E+000  -0.1277751E+001   0.1121684E+000
   0.4729374E-001   0.3088810E-002  -0.3298767E+000  -0.1521004E+000  -0.1011474E+001   0.1188670E+000
   0.4400192E-001   0.1814069E-002  -0.3047344E+000  -0.1585979E+000  -0.5994346E+000   0.1184299E+000
   0.4435765E-001   0.1025703E-002  -0.2822285E+000  -0.1789881E+000  -0.4274405E+000   0.1029076E+000
   0.5944981E-001   0.2348743E-002  -0.1794630E+000  -0.2113765E+000  -0.8235714E+000   0.7808220E-001
   0.8642622E-001   0.5660030E-002  -0.5155109E-001  -0.2143143E+000  -0.1076378E+001   0.6799598E-001
   0.9218074E-001   0.5440769E-002   0.6980405E-002  -0.1146567E+000  -0.8648647E+000   0.6804463E-001
   0.8357554E-001   0.5487826E-002   0.1592551E-001  -0.2488491E-001  -0.5461617E+000   0.6211101E-001
   0.5732297E-001   0.1775096E-002  -0.5501309E-001   0.1662603E+000   0.2973880E+000   0.5708795E-001
   0.4907456E-001   0.1343613E-002  -0.1287975E+000   0.1519706E+000   0.6354695E+000   0.2909022E-001
   0.4785853E-001   0.1122192E-002  -0.1807543E+000   0.7552914E-001   0.7342432E+000   0.2125087E-001
   0.5200883E-001   0.9773310E-003  -0.2035499E+000   0.3330352E-001   0.7143198E+000   0.1851348E-001
   0.5357376E-001   0.1026528E-002  -0.2144076E+000   0.3535379E-002   0.6526437E+000   0.1563900E-001
   0.4626568E-001   0.1170224E-002  -0.2068936E+000  -0.2770318E-002   0.6070869E+000   0.1386689E-001
   0.3297282E-001   0.1191914E-002  -0.1694343E+000  -0.2698249E-001   0.5934863E+000   0.1314772E-001
   0.1880809E-001   0.5969295E-003  -0.1186358E+000  -0.7056501E-001   0.7883176E+000   0.2012366E-001
   0.2261980E-001   0.1517850E-002  -0.1834891E+000  -0.1669719E-001   0.8429386E+000   0.2990269E-001
