#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9458638E+000   0.2798618E-002  -0.3115104E+000   0.1085876E+000   0.7878121E+000   0.1141599E-036
   0.9413623E+000   0.2466519E-002  -0.3066519E+000   0.1165862E+000   0.6935585E+000   0.1147058E-036
   0.9313419E+000   0.3010543E-002  -0.2772564E+000   0.9899641E-001   0.6484828E+000   0.1159399E-036
   0.9345750E+000   0.2294350E-002  -0.2939074E+000   0.1256135E+000   0.1073514E+001   0.1155388E-036
   0.9406486E+000   0.2198934E-002  -0.3543674E+000   0.1681361E+000   0.1511504E+001   0.1147928E-036
   0.9441018E+000   0.2137048E-002  -0.4026254E+000   0.1983541E+000   0.1820829E+001   0.1143729E-036
   0.9431448E+000   0.2389641E-002  -0.4458711E+000   0.2325654E+000   0.1942797E+001   0.1144890E-036
   0.9402888E+000   0.2673763E-002  -0.4884302E+000   0.2922755E+000   0.1846144E+001   0.1148367E-036
   0.9412102E+000   0.2777311E-002  -0.5085105E+000   0.3641694E+000   0.1638293E+001   0.1147243E-036
   0.9438722E+000   0.2622925E-002  -0.4719813E+000   0.4323981E+000   0.1488750E+001   0.1144008E-036
   0.9498761E+000   0.2253383E-002  -0.3961115E+000   0.5058675E+000   0.1432020E+001   0.1136777E-036
   0.9582075E+000   0.1689670E-002  -0.2991296E+000   0.5575145E+000   0.1473953E+001   0.1126893E-036
   0.9655635E+000   0.1189367E-002  -0.1999236E+000   0.5437309E+000   0.1535892E+001   0.1118308E-036
   0.9640892E+000   0.1763472E-002  -0.1519675E+000   0.4494181E+000   0.1508481E+001   0.1120018E-036
   0.9522526E+000   0.5111254E-002  -0.1216693E+000   0.3194650E+000   0.1401750E+001   0.1133940E-036
   0.9396909E+000   0.9109852E-002  -0.9183592E-001   0.1897184E+000   0.1359619E+001   0.1149098E-036
   0.9325985E+000   0.1064618E-001  -0.5267876E-001   0.7223935E-001   0.1425483E+001   0.1157837E-036
   0.9201987E+000   0.1255435E-001   0.5410816E-002  -0.1309415E-001   0.1483155E+001   0.1173439E-036
   0.9043816E+000   0.1572966E-001   0.1592754E+000  -0.2955651E-001   0.1596518E+001   0.1193962E-036
   0.9093714E+000   0.1475439E-001   0.3996735E+000  -0.4950232E-001   0.1838943E+001   0.1187410E-036
   0.9253234E+000   0.1150390E-001   0.6774108E+000  -0.9165428E-001   0.2163134E+001   0.1166940E-036
   0.9382176E+000   0.9691585E-002   0.9580667E+000  -0.1302199E+000   0.2530455E+001   0.1150903E-036
   0.9517963E+000   0.8442698E-002   0.1201053E+001  -0.1299974E+000   0.2979939E+001   0.1134483E-036
   0.9765410E+000   0.2738868E-002   0.1344545E+001  -0.1237337E+000   0.3459496E+001   0.1105736E-036
   0.9891795E+000   0.3316849E-003   0.1383845E+001  -0.1143531E+000   0.3824817E+001   0.1091609E-036
   0.9874111E+000   0.4758725E-003   0.1320974E+001  -0.8265374E-001   0.3910948E+001   0.1093564E-036
   0.9793933E+000   0.1428571E-002   0.1170290E+001  -0.6197140E-001   0.3714329E+001   0.1102516E-036
   0.9708888E+000   0.2169230E-002   0.9784804E+000  -0.6381916E-001   0.3299624E+001   0.1112174E-036
   0.9628807E+000   0.2522840E-002   0.7835077E+000  -0.5751533E-001   0.2772474E+001   0.1121423E-036
   0.9573981E+000   0.2507655E-002   0.6286025E+000  -0.3153143E-001   0.2208778E+001   0.1127845E-036
   0.9564301E+000   0.2635643E-002   0.5010373E+000  -0.2037936E-001   0.1996210E+001   0.1128987E-036
   0.9624208E+000   0.2124601E-002   0.3939201E+000   0.5238338E-002   0.2048580E+001   0.1121959E-036
   0.9681952E+000   0.1417184E-002   0.2982390E+000   0.4868053E-001   0.2160430E+001   0.1115268E-036
   0.9727961E+000   0.8729426E-003   0.2328394E+000   0.8007311E-001   0.2307466E+001   0.1109993E-036
   0.9748873E+000   0.7695414E-003   0.1656047E+000   0.9033155E-001   0.2537352E+001   0.1107612E-036
   0.9785552E+000   0.4771563E-003   0.7197638E-001   0.1157728E+000   0.2686067E+001   0.1103461E-036
   0.9780289E+000   0.4988102E-003  -0.3493367E-001   0.1196564E+000   0.2516426E+001   0.1104054E-036
   0.9707363E+000   0.2133802E-002  -0.1149057E+000   0.1143146E+000   0.2211070E+001   0.1112348E-036
   0.9626924E+000   0.3152529E-002  -0.1647333E+000   0.9854578E-001   0.1749017E+001   0.1121643E-036
   0.9527117E+000   0.3747207E-002  -0.2119750E+000   0.7328747E-001   0.1190634E+001   0.1133393E-036
   0.9394713E+000   0.4209795E-002  -0.2583795E+000   0.6501078E-001   0.6744502E+000   0.1149367E-036
   0.9310362E+000   0.3921245E-002  -0.2791184E+000   0.8480581E-001   0.4435322E+000   0.1159780E-036
   0.9164647E+000   0.6268590E-002  -0.2799041E+000   0.9100991E-001   0.4861886E+000   0.1178220E-036
   0.9252059E+000   0.4054579E-002  -0.3098047E+000   0.1363963E+000   0.8570123E+000   0.1167088E-036
   0.9358438E+000   0.2458939E-002  -0.3654683E+000   0.1877139E+000   0.1253947E+001   0.1153822E-036
   0.9397068E+000   0.2172392E-002  -0.4121289E+000   0.2331341E+000   0.1539568E+001   0.1149079E-036
   0.9384232E+000   0.2457804E-002  -0.4724890E+000   0.2664894E+000   0.1654626E+001   0.1150650E-036
   0.9374355E+000   0.2699789E-002  -0.5346617E+000   0.2947741E+000   0.1603739E+001   0.1151863E-036
   0.9428050E+000   0.2725457E-002  -0.5745477E+000   0.3254191E+000   0.1505402E+001   0.1145303E-036
   0.9485365E+000   0.2582553E-002  -0.5511680E+000   0.3486107E+000   0.1452362E+001   0.1138382E-036
   0.9557355E+000   0.2131478E-002  -0.4851577E+000   0.3846618E+000   0.1448557E+001   0.1129807E-036
   0.9636274E+000   0.1423150E-002  -0.3922767E+000   0.4191220E+000   0.1507743E+001   0.1120555E-036
   0.9698269E+000   0.8549449E-003  -0.3027590E+000   0.4357324E+000   0.1588204E+001   0.1113391E-036
   0.9671175E+000   0.1478331E-002  -0.2612244E+000   0.4124284E+000   0.1589147E+001   0.1116511E-036
   0.9540347E+000   0.4853968E-002  -0.2393240E+000   0.3618629E+000   0.1515982E+001   0.1131822E-036
   0.9426925E+000   0.8579078E-002  -0.2065599E+000   0.3076052E+000   0.1537003E+001   0.1145439E-036
   0.9386738E+000   0.1004370E-001  -0.1347858E+000   0.2536474E+000   0.1698154E+001   0.1150343E-036
   0.9309593E+000   0.1202964E-001  -0.1837768E-001   0.2152820E+000   0.1908119E+001   0.1159876E-036
   0.9218822E+000   0.1485917E-001   0.1975081E+000   0.2057428E+000   0.2186631E+001   0.1171296E-036
   0.9304271E+000   0.1355649E-001   0.4788012E+000   0.1774373E+000   0.2531663E+001   0.1160539E-036
   0.9453794E+000   0.9950368E-002   0.7628847E+000   0.1227523E+000   0.2856980E+001   0.1142184E-036
   0.9550216E+000   0.8010042E-002   0.1013459E+001   0.5982338E-001   0.3161071E+001   0.1130652E-036
   0.9648849E+000   0.6615477E-002   0.1209424E+001   0.1571017E-001   0.3491780E+001   0.1119094E-036
   0.9829266E+000   0.1787631E-002   0.1313972E+001  -0.1956534E-001   0.3793005E+001   0.1098553E-036
   0.9908175E+000   0.2426146E-003   0.1328887E+001  -0.2665800E-001   0.4021586E+001   0.1089804E-036
   0.9905994E+000   0.1870954E-003   0.1264771E+001   0.1157844E-002   0.4090679E+001   0.1090044E-036
   0.9836197E+000   0.1069443E-002   0.1140260E+001   0.2495843E-001   0.3914399E+001   0.1097779E-036
   0.9740152E+000   0.1910647E-002   0.9827146E+000   0.2115951E-001   0.3430164E+001   0.1108604E-036
   0.9640311E+000   0.2357551E-002   0.8159955E+000   0.2700367E-001   0.2803767E+001   0.1120085E-036
   0.9586542E+000   0.2438836E-002   0.6809924E+000   0.3989208E-001   0.2228011E+001   0.1126368E-036
   0.9587055E+000   0.2468911E-002   0.5585923E+000   0.2956265E-001   0.1998929E+001   0.1126307E-036
   0.9641122E+000   0.2027298E-002   0.4538237E+000   0.3850261E-001   0.2026480E+001   0.1119991E-036
   0.9714154E+000   0.1303569E-002   0.3749813E+000   0.7469543E-001   0.2231419E+001   0.1111571E-036
   0.9792370E+000   0.6180591E-003   0.3351220E+000   0.1064346E+000   0.2547494E+001   0.1102692E-036
   0.9839249E+000   0.2725563E-003   0.2877141E+000   0.1229794E+000   0.2893845E+001   0.1097438E-036
   0.9857158E+000   0.1506694E-003   0.2047190E+000   0.1556790E+000   0.3037844E+001   0.1095445E-036
   0.9851717E+000   0.1487400E-003   0.1023678E+000   0.1549286E+000   0.2832456E+001   0.1096050E-036
   0.9745160E+000   0.2465172E-002   0.1642096E-001   0.1274461E+000   0.2432133E+001   0.1108034E-036
   0.9570950E+000   0.5878211E-002  -0.5474166E-001   0.9499145E-001   0.1885412E+001   0.1128202E-036
   0.9409130E+000   0.7607377E-002  -0.1336990E+000   0.6058304E-001   0.1227296E+001   0.1147606E-036
   0.9271918E+000   0.7716523E-002  -0.2101600E+000   0.4351077E-001   0.6378653E+000   0.1164589E-036
   0.9179138E+000   0.7192506E-002  -0.2552766E+000   0.6182519E-001   0.3427129E+000   0.1176360E-036
   0.9065271E+000   0.7812813E-002  -0.2423349E+000   0.9766904E-001   0.2796508E+000   0.1191136E-036
   0.9211761E+000   0.4589337E-002  -0.2778601E+000   0.1502345E+000   0.6241502E+000   0.1172194E-036
   0.9329113E+000   0.2502631E-002  -0.3264330E+000   0.2141726E+000   0.9962836E+000   0.1157449E-036
   0.9372496E+000   0.2090334E-002  -0.3774824E+000   0.2820610E+000   0.1270060E+001   0.1152091E-036
   0.9362821E+000   0.2361500E-002  -0.4611820E+000   0.3278710E+000   0.1390042E+001   0.1153282E-036
   0.9356521E+000   0.2738844E-002  -0.5518910E+000   0.3375429E+000   0.1388814E+001   0.1154058E-036
   0.9409400E+000   0.3170821E-002  -0.6089031E+000   0.3240324E+000   0.1380625E+001   0.1147573E-036
   0.9477232E+000   0.3103571E-002  -0.5855605E+000   0.2918383E+000   0.1401788E+001   0.1139359E-036
   0.9557322E+000   0.2700636E-002  -0.5170382E+000   0.2842563E+000   0.1447086E+001   0.1129811E-036
   0.9631192E+000   0.2048407E-002  -0.4208113E+000   0.2964320E+000   0.1531346E+001   0.1121146E-036
   0.9698373E+000   0.1344403E-002  -0.3303666E+000   0.3433847E+000   0.1674043E+001   0.1113380E-036
   0.9702991E+000   0.1417844E-002  -0.2878511E+000   0.3839768E+000   0.1789762E+001   0.1112850E-036
   0.9606390E+000   0.4083655E-002  -0.2776221E+000   0.3993526E+000   0.1850414E+001   0.1124040E-036
   0.9521872E+000   0.6744609E-002  -0.2483733E+000   0.3928407E+000   0.1973448E+001   0.1134018E-036
   0.9511660E+000   0.7608966E-002  -0.1511638E+000   0.3786839E+000   0.2231461E+001   0.1135235E-036
   0.9487653E+000   0.8975319E-002   0.1431249E-001   0.3630483E+000   0.2552919E+001   0.1138108E-036
   0.9470852E+000   0.1029428E-001   0.2736791E+000   0.3493308E+000   0.2902654E+001   0.1140127E-036
   0.9550393E+000   0.8831612E-002   0.5718828E+000   0.3272435E+000   0.3232428E+001   0.1130631E-036
   0.9656402E+000   0.5830489E-002   0.8372627E+000   0.2839800E+000   0.3465796E+001   0.1118219E-036
   0.9717165E+000   0.4478534E-002   0.1030919E+001   0.2159917E+000   0.3661328E+001   0.1111226E-036
   0.9775286E+000   0.3487074E-002   0.1158768E+001   0.1374813E+000   0.3841627E+001   0.1104619E-036
   0.9861894E+000   0.1055514E-002   0.1209698E+001   0.6755982E-001   0.3932733E+001   0.1094918E-036
   0.9897431E+000   0.2563239E-003   0.1192473E+001   0.3614644E-001   0.3960436E+001   0.1090987E-036
   0.9902058E+000   0.1206630E-003   0.1135859E+001   0.4878632E-001   0.3955172E+001   0.1090477E-036
   0.9857750E+000   0.6119921E-003   0.1059414E+001   0.7660850E-001   0.3778495E+001   0.1095379E-036
   0.9759099E+000   0.1445709E-002   0.9653594E+000   0.9924217E-001   0.3245650E+001   0.1106452E-036
   0.9640512E+000   0.2013377E-002   0.8481419E+000   0.1182358E+000   0.2580676E+001   0.1120062E-036
   0.9593798E+000   0.2134152E-002   0.7406087E+000   0.1232528E+000   0.2063433E+001   0.1125516E-036
   0.9598735E+000   0.2158938E-002   0.6275478E+000   0.1024025E+000   0.1843273E+001   0.1124937E-036
   0.9626810E+000   0.2018690E-002   0.5221538E+000   0.9401353E-001   0.1827183E+001   0.1121656E-036
   0.9698782E+000   0.1422187E-002   0.4441569E+000   0.9588139E-001   0.2060512E+001   0.1113333E-036
   0.9806583E+000   0.6286301E-003   0.4135666E+000   0.1105517E+000   0.2495890E+001   0.1101094E-036
   0.9871326E+000   0.1496065E-003   0.3870420E+000   0.1348052E+000   0.2902922E+001   0.1093872E-036
   0.9882182E+000   0.6899383E-004   0.3232037E+000   0.1690880E+000   0.3030080E+001   0.1092671E-036
   0.9874520E+000   0.7729650E-004   0.2270704E+000   0.1703219E+000   0.2820931E+001   0.1093518E-036
   0.9736514E+000   0.2977857E-002   0.1382686E+000   0.1429839E+000   0.2374378E+001   0.1109018E-036
   0.9490543E+000   0.7969623E-002   0.4647690E-001   0.1176743E+000   0.1788215E+001   0.1137761E-036
   0.9310297E+000   0.9627969E-002  -0.5993086E-001   0.8228632E-001   0.1086604E+001   0.1159788E-036
   0.9171568E+000   0.9519199E-002  -0.1518970E+000   0.6214910E-001   0.4893201E+000   0.1177331E-036
   0.9081945E+000   0.8820118E-002  -0.2042985E+000   0.7083412E-001   0.1720427E+000   0.1188949E-036
   0.8960812E+000   0.8497072E-002  -0.1868678E+000   0.9452566E-001   0.7438068E-001   0.1205021E-036
   0.9167947E+000   0.4912706E-002  -0.2161733E+000   0.1558587E+000   0.4730801E+000   0.1177796E-036
   0.9326481E+000   0.2589446E-002  -0.2508028E+000   0.2416324E+000   0.8669362E+000   0.1157775E-036
   0.9394578E+000   0.2046525E-002  -0.3031950E+000   0.3424997E+000   0.1154007E+001   0.1149383E-036
   0.9381223E+000   0.2548802E-002  -0.4027022E+000   0.3954359E+000   0.1285094E+001   0.1151019E-036
   0.9359524E+000   0.3332829E-002  -0.5167551E+000   0.3930891E+000   0.1301022E+001   0.1153688E-036
   0.9391107E+000   0.4054066E-002  -0.5994536E+000   0.3411969E+000   0.1304307E+001   0.1149808E-036
   0.9447561E+000   0.4080722E-002  -0.5911216E+000   0.2573700E+000   0.1359244E+001   0.1142937E-036
   0.9521689E+000   0.3752583E-002  -0.5254250E+000   0.2076371E+000   0.1453263E+001   0.1134039E-036
   0.9586818E+000   0.3163205E-002  -0.4219757E+000   0.2049471E+000   0.1588759E+001   0.1126335E-036
   0.9678877E+000   0.1954943E-002  -0.3216959E+000   0.2753502E+000   0.1850924E+001   0.1115622E-036
   0.9742425E+000   0.1099247E-002  -0.2652300E+000   0.3588536E+000   0.2158863E+001   0.1108345E-036
   0.9710882E+000   0.1879307E-002  -0.2635803E+000   0.4239384E+000   0.2346439E+001   0.1111945E-036
   0.9663215E+000   0.2850029E-002  -0.2449556E+000   0.4429061E+000   0.2507752E+001   0.1117430E-036
   0.9673740E+000   0.3007671E-002  -0.1401983E+000   0.4543992E+000   0.2822488E+001   0.1116215E-036
   0.9690845E+000   0.3355748E-002   0.4491378E-001   0.4518706E+000   0.3188904E+001   0.1114244E-036
   0.9708386E+000   0.3396588E-002   0.3086709E+000   0.4397792E+000   0.3518658E+001   0.1112231E-036
   0.9759590E+000   0.2557333E-002   0.6018581E+000   0.4259494E+000   0.3788589E+001   0.1106396E-036
   0.9815416E+000   0.1342919E-002   0.8405590E+000   0.3998638E+000   0.3941390E+001   0.1100103E-036
   0.9841590E+000   0.9735105E-003   0.9714555E+000   0.3277571E+000   0.4001885E+001   0.1097177E-036
   0.9848801E+000   0.7757421E-003   0.1032709E+001   0.2272110E+000   0.3954072E+001   0.1096374E-036
   0.9840199E+000   0.8165166E-003   0.1036383E+001   0.1346496E+000   0.3789054E+001   0.1097333E-036
   0.9806191E+000   0.1576433E-002   0.9939966E+000   0.7878637E-001   0.3591347E+001   0.1101138E-036
   0.9758386E+000   0.2943133E-002   0.9454549E+000   0.7958699E-001   0.3480025E+001   0.1106532E-036
   0.9703829E+000   0.3480561E-002   0.9151171E+000   0.1145704E+000   0.3262780E+001   0.1112754E-036
   0.9623469E+000   0.3850476E-002   0.8805375E+000   0.1658228E+000   0.2759788E+001   0.1122045E-036
   0.9531884E+000   0.3964631E-002   0.8253373E+000   0.2013741E+000   0.2186960E+001   0.1132826E-036
   0.9517856E+000   0.3463992E-002   0.7607355E+000   0.2053968E+000   0.1779228E+001   0.1134496E-036
   0.9561335E+000   0.2298678E-002   0.6753437E+000   0.1835150E+000   0.1582905E+001   0.1129337E-036
   0.9599352E+000   0.1786922E-002   0.5811228E+000   0.1594166E+000   0.1556035E+001   0.1124864E-036
   0.9661024E+000   0.1411826E-002   0.5061900E+000   0.1362243E+000   0.1782603E+001   0.1117684E-036
   0.9768388E+000   0.7943516E-003   0.4754557E+000   0.1368688E+000   0.2242036E+001   0.1105399E-036
   0.9835922E+000   0.3506156E-003   0.4545086E+000   0.1653096E+000   0.2647928E+001   0.1097810E-036
   0.9859292E+000   0.2109656E-003   0.3986052E+000   0.1875648E+000   0.2777788E+001   0.1095207E-036
   0.9863543E+000   0.1335434E-003   0.3094741E+000   0.1873859E+000   0.2587001E+001   0.1094735E-036
   0.9696275E+000   0.3553328E-002   0.2252815E+000   0.1616871E+000   0.2105132E+001   0.1113620E-036
   0.9388337E+000   0.9272617E-002   0.1229299E+000   0.1360434E+000   0.1473610E+001   0.1150147E-036
   0.9175576E+000   0.1079618E-001   0.3025936E-002   0.9115816E-001   0.7641506E+000   0.1176817E-036
   0.9041493E+000   0.1035243E-001  -0.8962378E-001   0.6923819E-001   0.2114950E+000   0.1194269E-036
   0.8964304E+000   0.9536198E-002  -0.1453472E+000   0.7289137E-001  -0.6937602E-001   0.1204552E-036
   0.8904912E+000   0.8711780E-002  -0.1372139E+000   0.8267335E-001   0.4923362E-001   0.1212586E-036
   0.9171132E+000   0.4860069E-002  -0.1514077E+000   0.1566212E+000   0.4950491E+000   0.1177387E-036
   0.9354025E+000   0.2498512E-002  -0.1710914E+000   0.2602015E+000   0.9078953E+000   0.1154366E-036
   0.9436304E+000   0.1876125E-002  -0.2187425E+000   0.3802954E+000   0.1187666E+001   0.1144301E-036
   0.9431098E+000   0.2629109E-002  -0.3182412E+000   0.4322984E+000   0.1314731E+001   0.1144932E-036
   0.9398069E+000   0.3899741E-002  -0.4421163E+000   0.4214561E+000   0.1337409E+001   0.1148956E-036
   0.9400210E+000   0.4722706E-002  -0.5442863E+000   0.3520862E+000   0.1322979E+001   0.1148695E-036
   0.9439182E+000   0.4862630E-002  -0.5669519E+000   0.2438356E+000   0.1400018E+001   0.1143952E-036
   0.9489172E+000   0.4726976E-002  -0.5210504E+000   0.1696557E+000   0.1532818E+001   0.1137925E-036
   0.9549090E+000   0.4204193E-002  -0.4247985E+000   0.1632940E+000   0.1759407E+001   0.1130785E-036
   0.9669932E+000   0.2519691E-002  -0.3291231E+000   0.2490867E+000   0.2162877E+001   0.1116654E-036
   0.9783148E+000   0.9302956E-003  -0.2631838E+000   0.3508756E+000   0.2612421E+001   0.1103732E-036
   0.9796983E+000   0.3871597E-003  -0.2577400E+000   0.4346350E+000   0.2809064E+001   0.1102173E-036
   0.9757679E+000   0.7546003E-003  -0.2339136E+000   0.4525461E+000   0.2906900E+001   0.1106613E-036
   0.9764872E+000   0.7320364E-003  -0.1264986E+000   0.4770155E+000   0.3153423E+001   0.1105797E-036
   0.9784401E+000   0.6741410E-003   0.5084930E-001   0.4848218E+000   0.3431563E+001   0.1103590E-036
   0.9789725E+000   0.6777532E-003   0.2894054E+000   0.4727183E+000   0.3662956E+001   0.1102990E-036
   0.9799577E+000   0.6592421E-003   0.5596675E+000   0.4533240E+000   0.3870420E+001   0.1101881E-036
   0.9837744E+000   0.2166147E-003   0.7598618E+000   0.4431502E+000   0.3995905E+001   0.1097606E-036
   0.9844933E+000   0.2200984E-003   0.8366595E+000   0.3711581E+000   0.3961514E+001   0.1096805E-036
   0.9815351E+000   0.5782780E-003   0.8490586E+000   0.2578233E+000   0.3744895E+001   0.1100110E-036
   0.9772084E+000   0.1243597E-002   0.8182509E+000   0.1565713E+000   0.3389177E+001   0.1104981E-036
   0.9690890E+000   0.3366273E-002   0.7581607E+000   0.8915507E-001   0.3013426E+001   0.1114239E-036
   0.9594267E+000   0.5651139E-002   0.7203245E+000   0.8280069E-001   0.2763573E+001   0.1125461E-036
   0.9511147E+000   0.6338532E-002   0.7342487E+000   0.1178666E+000   0.2475185E+001   0.1135296E-036
   0.9476681E+000   0.6094192E-002   0.7471041E+000   0.1869152E+000   0.2049018E+001   0.1139425E-036
   0.9415624E+000   0.5821995E-002   0.7418322E+000   0.2358985E+000   0.1596506E+001   0.1146814E-036
   0.9422024E+000   0.4482425E-002   0.7197990E+000   0.2514258E+000   0.1277931E+001   0.1146035E-036
   0.9501388E+000   0.2450895E-002   0.6731296E+000   0.2426068E+000   0.1130551E+001   0.1136462E-036
   0.9568629E+000   0.1437569E-002   0.5932781E+000   0.2231109E+000   0.1146762E+001   0.1128476E-036
   0.9596664E+000   0.1457472E-002   0.5185224E+000   0.1932479E+000   0.1328224E+001   0.1125179E-036
   0.9674354E+000   0.1268084E-002   0.4876184E+000   0.1891262E+000   0.1720946E+001   0.1116144E-036
   0.9753583E+000   0.8126582E-003   0.4722370E+000   0.2138809E+000   0.2104979E+001   0.1107077E-036
   0.9795730E+000   0.5382098E-003   0.4143988E+000   0.2249788E+000   0.2267124E+001   0.1102314E-036
   0.9813379E+000   0.3958037E-003   0.3207127E+000   0.2137619E+000   0.2128960E+001   0.1100331E-036
   0.9651126E+000   0.3689140E-002   0.2350410E+000   0.1827194E+000   0.1693381E+001   0.1118830E-036
   0.9312432E+000   0.9968777E-002   0.1338137E+000   0.1482337E+000   0.1138421E+001   0.1159522E-036
   0.9099125E+000   0.1122797E-001   0.1704078E-001   0.9217834E-001   0.5377814E+000   0.1186704E-036
   0.8991042E+000   0.1067920E-001  -0.7116160E-001   0.6394704E-001   0.1173143E+000   0.1200970E-036
   0.8911870E+000   0.9754769E-002  -0.1131187E+000   0.6316027E-001  -0.1055298E+000   0.1211639E-036
   0.8967553E+000   0.9032172E-002  -0.1019337E+000   0.7829439E-001   0.2563494E+000   0.1204116E-036
   0.9245141E+000   0.5047052E-002  -0.1030248E+000   0.1549797E+000   0.7196964E+000   0.1167962E-036
   0.9446467E+000   0.2177527E-002  -0.1121092E+000   0.2621035E+000   0.1139245E+001   0.1143070E-036
   0.9531606E+000   0.1323986E-002  -0.1405535E+000   0.3794316E+000   0.1388522E+001   0.1132859E-036
   0.9536392E+000   0.2059367E-002  -0.2127054E+000   0.4264636E+000   0.1493742E+001   0.1132291E-036
   0.9488212E+000   0.3810289E-002  -0.3197042E+000   0.4213575E+000   0.1499228E+001   0.1138041E-036
   0.9433385E+000   0.5162159E-002  -0.4304010E+000   0.3594514E+000   0.1415109E+001   0.1144655E-036
   0.9419359E+000   0.5605721E-002  -0.4837046E+000   0.2535167E+000   0.1398773E+001   0.1146359E-036
   0.9428073E+000   0.5785903E-002  -0.4659234E+000   0.1741054E+000   0.1496971E+001   0.1145300E-036
   0.9477056E+000   0.5410274E-002  -0.3930681E+000   0.1805700E+000   0.1764534E+001   0.1139380E-036
   0.9607214E+000   0.3686519E-002  -0.3128886E+000   0.2709583E+000   0.2246072E+001   0.1123944E-036
   0.9755235E+000   0.1516038E-002  -0.2351533E+000   0.3672220E+000   0.2766085E+001   0.1106890E-036
   0.9794138E+000   0.6799495E-003  -0.2098609E+000   0.4447903E+000   0.2970478E+001   0.1102493E-036
   0.9751546E+000   0.1121789E-002  -0.1785985E+000   0.4462498E+000   0.3005202E+001   0.1107309E-036
   0.9759328E+000   0.1058256E-002  -0.8534791E-001   0.4672524E+000   0.3173857E+001   0.1106426E-036
   0.9766785E+000   0.1024984E-002   0.6308925E-001   0.4679979E+000   0.3325603E+001   0.1105581E-036
   0.9737820E+000   0.1298755E-002   0.2577612E+000   0.4409936E+000   0.3415069E+001   0.1108869E-036
   0.9721619E+000   0.1462415E-002   0.4813788E+000   0.4011163E+000   0.3557402E+001   0.1110717E-036
   0.9781624E+000   0.6973994E-003   0.6370241E+000   0.4014042E+000   0.3689566E+001   0.1103904E-036
   0.9785645E+000   0.7018806E-003   0.6740261E+000   0.3350611E+000   0.3584039E+001   0.1103450E-036
   0.9737248E+000   0.1124435E-002   0.6512246E+000   0.2240545E+000   0.3229792E+001   0.1108934E-036
   0.9696080E+000   0.1623954E-002   0.5959064E+000   0.1379428E+000   0.2764405E+001   0.1113643E-036
   0.9600635E+000   0.4001747E-002   0.5251750E+000   0.8073290E-001   0.2266159E+001   0.1124714E-036
   0.9421742E+000   0.7816041E-002   0.4973385E+000   0.6850301E-001   0.1855916E+001   0.1146069E-036
   0.9254646E+000   0.9795423E-002   0.5307854E+000   0.9196521E-001   0.1470562E+001   0.1166762E-036
   0.9183294E+000   0.1061943E-001   0.5742742E+000   0.1621794E+000   0.1107450E+001   0.1175828E-036
   0.9119618E+000   0.1045216E-001   0.6092633E+000   0.2174487E+000   0.7761542E+000   0.1184037E-036
   0.9132458E+000   0.9090777E-002   0.6335864E+000   0.2419297E+000   0.5548710E+000   0.1182373E-036
   0.9271607E+000   0.6214038E-002   0.6173800E+000   0.2541241E+000   0.4805049E+000   0.1164628E-036
   0.9414762E+000   0.3838450E-002   0.5555706E+000   0.2586747E+000   0.5738378E+000   0.1146919E-036
   0.9482237E+000   0.2288593E-002   0.4897309E+000   0.2446697E+000   0.7376631E+000   0.1138758E-036
   0.9576709E+000   0.1529651E-002   0.4579073E+000   0.2444339E+000   0.1043317E+001   0.1127524E-036
   0.9673355E+000   0.1027187E-002   0.4360173E+000   0.2658834E+000   0.1382142E+001   0.1116259E-036
   0.9730069E+000   0.7370377E-003   0.3751482E+000   0.2737541E+000   0.1582866E+001   0.1109753E-036
   0.9764553E+000   0.5911987E-003   0.2794747E+000   0.2474340E+000   0.1584497E+001   0.1105833E-036
   0.9665560E+000   0.2762000E-002   0.1906024E+000   0.2024217E+000   0.1301916E+001   0.1117159E-036
   0.9354798E+000   0.9165449E-002   0.9644634E-001   0.1634906E+000   0.9273503E+000   0.1154271E-036
   0.9166775E+000   0.1074658E-001  -0.4987570E-002   0.1100508E+000   0.5398181E+000   0.1177946E-036
   0.9075876E+000   0.1050027E-001  -0.8003639E-001   0.7254772E-001   0.2930463E+000   0.1189744E-036
   0.8998072E+000   0.9710016E-002  -0.9871094E-001   0.6001187E-001   0.1311419E+000   0.1200032E-036
   0.9139524E+000   0.7108606E-002  -0.6833553E-001   0.7799061E-001   0.5837111E+000   0.1181459E-036
   0.9375445E+000   0.3633488E-002  -0.6458989E-001   0.1427863E+000   0.1071029E+001   0.1151729E-036
   0.9524952E+000   0.1563632E-002  -0.6169759E-001   0.2275490E+000   0.1435516E+001   0.1133651E-036
   0.9587165E+000   0.9207521E-003  -0.6158314E-001   0.3189879E+000   0.1622382E+001   0.1126294E-036
   0.9606488E+000   0.1671222E-002  -0.9575386E-001   0.3531474E+000   0.1715249E+001   0.1124029E-036
   0.9559318E+000   0.3640460E-002  -0.1764668E+000   0.3517725E+000   0.1683029E+001   0.1129575E-036
   0.9449676E+000   0.5749546E-002  -0.2842485E+000   0.3055277E+000   0.1482807E+001   0.1142682E-036
   0.9375165E+000   0.6628148E-002  -0.3651373E+000   0.2180818E+000   0.1326929E+001   0.1151763E-036
   0.9346473E+000   0.6837060E-002  -0.3830464E+000   0.1690419E+000   0.1346646E+001   0.1155299E-036
