#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9573937E+000   0.7906292E-004  -0.3319827E+000   0.3322930E+000   0.1925196E+001   0.8356019E-035
   0.9388766E+000   0.7067576E-003  -0.2981646E+000   0.4127621E+000   0.1700902E+001   0.8520822E-035
   0.8893641E+000   0.1745654E-002  -0.2650094E+000   0.3038776E+000   0.7656718E+000   0.8995191E-035
   0.8753753E+000   0.1098541E-001  -0.5004545E+000   0.1183533E+000   0.9040970E+000   0.9138937E-035
   0.9438227E+000   0.6002680E-002  -0.5858947E+000  -0.8699992E-001   0.1503290E+001   0.8476168E-035
   0.9792614E+000   0.6236690E-004  -0.6914768E+000  -0.1519032E+000   0.2096753E+001   0.8169422E-035
   0.9383330E+000   0.6535467E-002  -0.4670446E+000  -0.1908874E-001   0.1584723E+001   0.8525758E-035
   0.8350265E+000   0.1043990E-001   0.1433050E+000   0.1828681E+000   0.2194248E+000   0.9580534E-035
   0.8711686E+000   0.2440023E-002   0.4259013E+000   0.2678818E+000   0.3786622E-001   0.9183067E-035
   0.9346634E+000   0.2372376E-002   0.3236180E+000   0.1772769E+000   0.4646818E+000   0.8559231E-035
   0.9809018E+000   0.1713095E-003   0.2356118E+000  -0.7661743E-001   0.1209857E+001   0.8155760E-035
   0.9874424E+000   0.2891067E-004   0.1153245E+000  -0.1799042E+000   0.1789468E+001   0.8101738E-035
   0.9926533E+000   0.9462099E-005  -0.1138949E+000   0.3416856E-002   0.2742062E+001   0.8059208E-035
   0.9960033E+000   0.6898055E-006  -0.5639352E+000  -0.3512909E+000   0.4318077E+001   0.8032102E-035
   0.9830982E+000   0.1786737E-003  -0.4852722E+000  -0.2167025E+000   0.3438614E+001   0.8137539E-035
   0.9407605E+000   0.2060863E-003  -0.1444217E+000   0.1713901E-001   0.1696198E+001   0.8503758E-035
   0.9596452E+000   0.1721453E-003  -0.2938796E-001   0.1002278E-001   0.1654007E+001   0.8336414E-035
   0.9766440E+000   0.7285782E-004   0.3391643E-001   0.7019568E-001   0.1414776E+001   0.8191316E-035
   0.9890607E+000   0.1944562E-004  -0.1490388E+000   0.2694064E+000   0.1678257E+001   0.8088482E-035
   0.9861415E+000   0.8528622E-004  -0.2734830E+000   0.3172257E+000   0.1583256E+001   0.8112426E-035
   0.9152413E+000   0.8151655E-002   0.6838915E-001   0.1754435E+000   0.5576265E-001   0.8740864E-035
   0.8187420E+000   0.7656380E-002   0.3279726E+000   0.1257577E+000  -0.1018541E+001   0.9771088E-035
   0.8653923E+000   0.5997104E-002   0.2128881E+000   0.2428369E+000  -0.9921577E+000   0.9244363E-035
   0.9535468E+000   0.2859666E-002   0.2011971E+000   0.5944921E+000   0.9654626E-001   0.8389729E-035
   0.9822718E+000   0.8458400E-004   0.2305344E+000   0.5870928E+000   0.1241254E+001   0.8144385E-035
   0.9817541E+000   0.3817785E-004   0.3049779E+000   0.3469736E+000   0.8519510E+000   0.8148680E-035
   0.9826427E+000   0.6150964E-004   0.1210596E+000   0.2936032E+000   0.1565225E+001   0.8141311E-035
   0.9663097E+000   0.7411232E-004  -0.4869578E-001   0.2125984E+000   0.1757054E+001   0.8278919E-035
   0.9748947E+000   0.5701882E-004  -0.1413998E+000   0.3758977E+000   0.2996434E+001   0.8206014E-035
   0.9799524E+000   0.2103549E-004  -0.2293804E+000   0.3379022E+000   0.3698931E+001   0.8163662E-035
   0.9854496E+000   0.3512910E-004  -0.4485440E+000   0.3086767E+000   0.4553710E+001   0.8118122E-035
   0.9909353E+000   0.6076162E-005  -0.6626669E+000   0.2714471E+000   0.5469711E+001   0.8073181E-035
   0.9900650E+000   0.1892798E-005  -0.7180515E+000   0.2507997E+000   0.4950930E+001   0.8080278E-035
   0.9860652E+000   0.9258217E-005  -0.7008525E+000   0.3637550E+000   0.3898594E+001   0.8113054E-035
   0.9808015E+000   0.1152833E-004  -0.6895098E+000   0.6211282E+000   0.3173282E+001   0.8156595E-035
   0.9811710E+000   0.2212222E-004  -0.6843225E+000   0.8107228E+000   0.3354662E+001   0.8153523E-035
   0.9871700E+000   0.8988001E-005  -0.5431037E+000   0.7601542E+000   0.3649566E+001   0.8103974E-035
   0.9898081E+000   0.6003729E-005  -0.4049717E+000   0.6221011E+000   0.3227764E+001   0.8082375E-035
   0.9896166E+000   0.1086048E-004  -0.4603618E+000   0.5968695E+000   0.3145236E+001   0.8083939E-035
   0.9805633E+000   0.5630040E-004  -0.4206853E+000   0.5236532E+000   0.2895214E+001   0.8158576E-035
   0.9500698E+000   0.4165911E-003  -0.3482677E+000   0.2771167E+000   0.2298347E+001   0.8420434E-035
   0.9564902E+000   0.2963944E-003  -0.2844115E+000   0.4344415E+000   0.1992177E+001   0.8363912E-035
   0.9302152E+000   0.1746715E-002  -0.2159583E+000   0.2875656E+000   0.1087221E+001   0.8600160E-035
   0.8846872E+000   0.1219452E-001  -0.3446892E+000   0.8863535E-001   0.9750351E+000   0.9042744E-035
   0.7845340E+000   0.1763913E-001  -0.3715171E+000   0.9776054E-001   0.3761399E+000   0.1019714E-034
   0.7669066E+000   0.3080138E-001  -0.4471759E+000   0.9253205E-001   0.5868672E+000   0.1043152E-034
   0.7693340E+000   0.1607722E-001  -0.1867159E+000   0.2342295E+000   0.2234784E+000   0.1039860E-034
   0.8663835E+000   0.8869043E-002  -0.2193046E-002   0.3015436E+000   0.2305196E+000   0.9233786E-035
   0.9384035E+000   0.1278967E-002   0.1796286E+000   0.1361057E+000   0.6485542E+000   0.8525117E-035
   0.9719138E+000   0.1172778E-003   0.2332062E+000  -0.1992182E+000   0.1284531E+001   0.8231183E-035
   0.9793891E+000   0.4580832E-004   0.1629206E+000  -0.3406185E+000   0.1517440E+001   0.8168357E-035
   0.9755468E+000   0.8121941E-004  -0.3349416E-001  -0.2378129E+000   0.1289189E+001   0.8200529E-035
   0.9780577E+000   0.3009196E-003   0.2655375E-001   0.9677136E-001   0.1644645E+001   0.8179477E-035
   0.9969797E+000   0.8782656E-006  -0.2596864E+000  -0.1232137E+000   0.3185509E+001   0.8024236E-035
   0.9894343E+000   0.5763443E-004  -0.4913423E+000  -0.2041669E+000   0.3244893E+001   0.8085429E-035
   0.9603664E+000   0.1657312E-003  -0.2065770E+000  -0.5039330E-001   0.2270219E+001   0.8330154E-035
   0.9541481E+000   0.9415293E-004  -0.4478197E-001  -0.7293112E-001   0.1830028E+001   0.8384443E-035
   0.9636879E+000   0.1243205E-003   0.4134989E-001  -0.6980741E-002   0.1475380E+001   0.8301443E-035
   0.9739001E+000   0.2307987E-003   0.2826726E-001   0.1415456E+000   0.1273051E+001   0.8214395E-035
   0.9832993E+000   0.3191271E-003  -0.9830955E-001   0.4635327E+000   0.1694701E+001   0.8135875E-035
   0.9847504E+000   0.8377451E-004   0.6546163E-001   0.7000453E+000   0.1648285E+001   0.8123886E-035
   0.9338170E+000   0.4607367E-002   0.3960447E+000   0.5588341E+000   0.4067426E+000   0.8566989E-035
   0.8267493E+000   0.7769476E-002   0.4167034E+000   0.2950257E+000  -0.9105771E+000   0.9676452E-035
   0.8913080E+000   0.5147191E-002   0.3357966E+000   0.3306982E+000  -0.6653034E+000   0.8975573E-035
   0.9654446E+000   0.2041400E-003   0.3813616E+000   0.2890843E+000   0.1102044E+000   0.8286338E-035
   0.9789724E+000   0.2814410E-004   0.3222678E+000   0.1877170E+000   0.1024780E+001   0.8171834E-035
   0.9753252E+000   0.2881329E-004   0.1484435E+000   0.1593995E+000   0.1465536E+001   0.8202393E-035
   0.9737661E+000   0.1690361E-004   0.1896457E-001   0.9077585E-001   0.2692475E+001   0.8215525E-035
   0.9799504E+000   0.6974814E-005  -0.7317466E-001   0.3096474E+000   0.3686784E+001   0.8163678E-035
   0.9832130E+000   0.5140952E-005  -0.2056170E+000   0.4285409E+000   0.4434566E+001   0.8136589E-035
   0.9895951E+000   0.9564521E-005  -0.4466740E+000   0.4330479E+000   0.5692027E+001   0.8084114E-035
   0.9927999E+000   0.3529005E-005  -0.6193478E+000   0.2490356E+000   0.6681729E+001   0.8058019E-035
   0.9888400E+000   0.1248561E-004  -0.5331814E+000   0.1410938E+000   0.5886299E+001   0.8090288E-035
   0.9802307E+000   0.1917387E-004  -0.3547033E+000   0.1674827E+000   0.4597380E+001   0.8161344E-035
   0.9727998E+000   0.1795503E-004  -0.3186332E+000   0.3439153E+000   0.3546801E+001   0.8223686E-035
   0.9721859E+000   0.4798279E-004  -0.3569807E+000   0.4406832E+000   0.2815261E+001   0.8228879E-035
   0.9639278E+000   0.4069967E-003  -0.2812065E+000   0.3437028E+000   0.2566425E+001   0.8299377E-035
   0.9615480E+000   0.5284655E-003  -0.2273282E+000   0.2571364E+000   0.2517379E+001   0.8319917E-035
   0.9682581E+000   0.1391366E-003  -0.2097730E+000   0.2790717E+000   0.2526617E+001   0.8262260E-035
   0.9721789E+000   0.3666885E-004  -0.2056417E+000   0.3606470E+000   0.2830332E+001   0.8228938E-035
   0.9347245E+000   0.1332830E-002  -0.7977362E-001   0.2742907E+000   0.2277705E+001   0.8558672E-035
   0.9158263E+000   0.1079709E-002  -0.1085856E+000   0.2437849E+000   0.1915252E+001   0.8735281E-035
   0.9367626E+000   0.1036331E-002  -0.1132206E+000   0.1696412E+000   0.1960757E+001   0.8540051E-035
   0.9399180E+000   0.2987960E-002  -0.2786909E+000  -0.1132937E-001   0.2167352E+001   0.8511381E-035
   0.9516283E+000   0.3444799E-002  -0.3349016E+000  -0.1404920E+000   0.1950298E+001   0.8406643E-035
   0.8051477E+000   0.3170889E-001  -0.1462398E+000  -0.9179308E-002   0.8179883E+000   0.9936065E-035
   0.7752427E+000   0.2534658E-001  -0.5323569E-001   0.8129532E-001   0.3089856E+000   0.1031935E-034
   0.9506004E+000   0.2754798E-003  -0.6256693E-002  -0.3404110E-001   0.1042243E+001   0.8415734E-035
   0.9692910E+000   0.4029289E-003   0.1469798E-001  -0.2619919E+000   0.2021095E+001   0.8253455E-035
   0.9811499E+000   0.7354857E-004   0.7820069E-002  -0.4792781E+000   0.2651731E+001   0.8153698E-035
   0.9799257E+000   0.2988059E-004   0.6499684E-001  -0.5737341E+000   0.2431761E+001   0.8163884E-035
   0.9754565E+000   0.4085938E-004   0.7392364E-001  -0.5210846E+000   0.1721782E+001   0.8201288E-035
   0.9501525E+000   0.6625303E-003   0.6591494E-001  -0.1808571E+000   0.9126587E+000   0.8419701E-035
   0.9862073E+000   0.5379802E-003  -0.4654434E-001  -0.3256706E-001   0.1794512E+001   0.8111885E-035
   0.9924305E+000   0.1325187E-004  -0.3543327E+000  -0.3246663E+000   0.2597911E+001   0.8061018E-035
   0.9790687E+000   0.1082846E-003  -0.1394134E+000  -0.2202235E+000   0.2785289E+001   0.8171030E-035
   0.9558557E+000   0.2008117E-003   0.1165500E+000  -0.6837380E-001   0.2233012E+001   0.8369464E-035
   0.9294696E+000   0.3467014E-003   0.1521213E-001  -0.2992100E-001   0.1542536E+001   0.8607059E-035
   0.8869823E+000   0.2220573E-002  -0.5055204E-001  -0.1691544E-001   0.1139167E+001   0.9019346E-035
   0.8495955E+000   0.6522632E-002  -0.1552457E-001   0.8431512E-001   0.1078258E+001   0.9416246E-035
   0.8590202E+000   0.1424912E-001   0.1128822E+000   0.2788660E+000   0.1274757E+001   0.9312936E-035
   0.9676192E+000   0.1110098E-002   0.3877239E+000   0.5292816E+000   0.1418559E+001   0.8267716E-035
   0.9778213E+000   0.9504259E-004   0.6852431E+000   0.3745955E+000   0.9952090E+000   0.8181454E-035
   0.9763578E+000   0.7729152E-004   0.6162590E+000   0.1803483E+000   0.8753849E+000   0.8193718E-035
   0.9655572E+000   0.4686351E-003   0.4188439E+000   0.1089860E+000   0.9628289E+000   0.8285371E-035
   0.9469057E+000   0.9274998E-003   0.2488347E+000   0.1038965E+000   0.1327884E+001   0.8448571E-035
   0.9629985E+000   0.1818255E-003   0.1735795E+000   0.5634959E-001   0.1950765E+001   0.8307386E-035
   0.9708286E+000   0.3915421E-004   0.5815373E-001   0.5710042E-001   0.3769953E+001   0.8240383E-035
   0.9784763E+000   0.1098264E-004  -0.7853751E-002   0.2283712E+000   0.4418415E+001   0.8175977E-035
   0.9829316E+000   0.2190460E-005  -0.5326919E-001   0.4052551E+000   0.4684355E+001   0.8138919E-035
   0.9839658E+000   0.3953545E-005  -0.1754630E+000   0.4544111E+000   0.4930007E+001   0.8130364E-035
   0.9764908E+000   0.1994975E-003  -0.3148357E+000   0.2498776E+000   0.4895898E+001   0.8192602E-035
   0.9703801E+000   0.1498770E-003  -0.2846229E+000   0.1390824E+000   0.4458791E+001   0.8244192E-035
   0.9679906E+000   0.1380005E-003  -0.2604128E+000   0.1412564E+000   0.3797473E+001   0.8264543E-035
   0.9590372E+000   0.2729755E-003  -0.3898836E+000   0.2059212E+000   0.3188377E+001   0.8341700E-035
   0.9416515E+000   0.3916594E-003  -0.4420811E+000   0.1541483E+000   0.2782173E+001   0.8495712E-035
   0.9167300E+000   0.6172273E-003  -0.3061491E+000   0.6745500E-001   0.2829743E+001   0.8726670E-035
   0.9150508E+000   0.6914256E-003  -0.5797031E-001   0.6079925E-001   0.3075733E+001   0.8742684E-035
   0.9519196E+000   0.1104096E-003   0.7147499E-001   0.8371077E-001   0.3276927E+001   0.8404071E-035
   0.9680385E+000   0.1475907E-004   0.1017133E+000   0.1968085E+000   0.3404322E+001   0.8264134E-035
   0.9700148E+000   0.1092918E-003   0.9232816E-001   0.2296215E+000   0.3462922E+001   0.8247297E-035
   0.9612033E+000   0.6249750E-003   0.2642517E-001   0.2154267E+000   0.3392904E+001   0.8322901E-035
   0.9483101E+000   0.8878055E-003  -0.8790387E-002   0.1281365E+000   0.3036395E+001   0.8436059E-035
   0.8960365E+000   0.1956983E-002  -0.8777291E-001   0.7009617E-001   0.2191876E+001   0.8928207E-035
   0.9599680E+000   0.6510069E-003  -0.1928999E+000  -0.1495063E+000   0.2679027E+001   0.8333611E-035
   0.9717647E+000   0.8415919E-004  -0.1535813E+000  -0.2755457E+000   0.2310694E+001   0.8232445E-035
   0.8583509E+000   0.1342337E-001  -0.3226547E-001  -0.5970209E-001   0.7365068E+000   0.9320198E-035
   0.9747024E+000   0.5954035E-003   0.2694631E-001  -0.2234126E+000   0.1858280E+001   0.8207633E-035
   0.9911338E+000   0.1206387E-004  -0.8146321E-001  -0.4944163E+000   0.3041933E+001   0.8071564E-035
   0.9894788E+000   0.1084599E-004  -0.1478348E+000  -0.6605805E+000   0.3412348E+001   0.8085064E-035
   0.9841405E+000   0.1125990E-004  -0.2974831E-001  -0.7185094E+000   0.2952816E+001   0.8128920E-035
   0.9778862E+000   0.1552686E-004   0.7128863E-001  -0.6410510E+000   0.2246067E+001   0.8180911E-035
   0.9421886E+000   0.1412742E-002   0.4155047E-001  -0.3415025E+000   0.1288027E+001   0.8490869E-035
   0.9229123E+000   0.2359692E-002   0.2247583E-001  -0.1204605E+000   0.7673926E+000   0.8668212E-035
   0.9752994E+000   0.2468638E-003  -0.1101121E+000  -0.4372521E+000   0.1578107E+001   0.8202609E-035
   0.9734869E+000   0.7439224E-004   0.3817917E-001  -0.4350594E+000   0.2283165E+001   0.8217882E-035
   0.9496208E+000   0.1685231E-002   0.2155059E+000  -0.2050719E+000   0.2179897E+001   0.8424415E-035
   0.8657602E+000   0.5803035E-002   0.4952480E-001  -0.5896165E-001   0.1612511E+001   0.9240434E-035
   0.8348217E+000   0.3008761E-002   0.7685089E-001  -0.4520527E-001   0.1471339E+001   0.9582884E-035
   0.8236680E+000   0.1022515E-002   0.2020537E+000   0.6213014E-001   0.1351994E+001   0.9712652E-035
   0.7263398E+000   0.4148133E-002   0.2223654E+000   0.1274213E+000   0.1274652E+001   0.1101413E-034
   0.8849664E+000   0.5387824E-002   0.2068355E+000   0.1229788E+000   0.1342879E+001   0.9039892E-035
   0.9494500E+000   0.9897489E-003   0.2653015E+000   0.1247627E+000   0.1556112E+001   0.8425931E-035
   0.9424075E+000   0.1496919E-002   0.2245500E+000   0.1282667E+000   0.1475039E+001   0.8488897E-035
   0.9023556E+000   0.2380482E-002   0.1110921E+000   0.7658404E-001   0.1493493E+001   0.8865684E-035
   0.9408081E+000   0.1799526E-002   0.2193275E+000  -0.8565216E-001   0.2470835E+001   0.8503329E-035
   0.9646168E+000   0.1425504E-003   0.1552002E+000  -0.3761465E-001   0.2973154E+001   0.8293448E-035
   0.9844305E+000   0.8527845E-005   0.2990751E-001  -0.6050129E-001   0.4875906E+001   0.8126526E-035
   0.9860646E+000   0.6815561E-005   0.3289474E-001   0.8893724E-001   0.5220860E+001   0.8113058E-035
   0.9847003E+000   0.4064953E-005   0.9246396E-002   0.2550987E+000   0.5126511E+001   0.8124299E-035
   0.9798897E+000   0.2282387E-004  -0.5475542E-001   0.3981124E+000   0.4695680E+001   0.8164184E-035
   0.9522214E+000   0.2903831E-003  -0.1293113E+000   0.2450885E+000   0.3765446E+001   0.8401408E-035
   0.9604559E+000   0.8542727E-004  -0.2316829E+000   0.2103230E+000   0.3688881E+001   0.8329378E-035
   0.9215207E+000   0.1812789E-002  -0.2035447E+000   0.1420103E+000   0.2833998E+001   0.8681302E-035
   0.8764006E+000   0.2714642E-002  -0.2498565E+000   0.1633375E+000   0.2377431E+001   0.9128246E-035
   0.8653368E+000   0.3182667E-002  -0.3207696E+000   0.1341837E+000   0.2443590E+001   0.9244955E-035
   0.8743053E+000   0.3196616E-002  -0.2178207E+000   0.9198709E-001   0.2689774E+001   0.9150121E-035
   0.9120812E+000   0.1874324E-002   0.7265788E-001   0.1254199E+000   0.3308421E+001   0.8771149E-035
   0.9461520E+000   0.2201348E-003   0.2197962E+000   0.1794366E+000   0.3977402E+001   0.8455301E-035
   0.9656878E+000   0.3865785E-004   0.1664881E+000   0.1841267E+000   0.4390926E+001   0.8284251E-035
   0.9774821E+000   0.1821898E-004   0.8590949E-001   0.2110036E+000   0.4704576E+001   0.8184293E-035
   0.9845880E+000   0.5059735E-005  -0.2494552E-003   0.2338700E+000   0.5025267E+001   0.8125226E-035
   0.9741574E+000   0.1124925E-003  -0.1395562E+000   0.1968473E+000   0.4082959E+001   0.8212225E-035
   0.9509286E+000   0.2384642E-003  -0.3003790E+000   0.1546461E+000   0.2872701E+001   0.8412829E-035
   0.9689450E+000   0.3179564E-003  -0.2928298E+000   0.1115153E-001   0.3094826E+001   0.8256403E-035
   0.9825432E+000   0.2456487E-004  -0.2550885E+000  -0.2381167E+000   0.2994415E+001   0.8142136E-035
   0.9092396E+000   0.3988278E-002   0.6730479E-001  -0.3378461E-001   0.9878243E+000   0.8798561E-035
   0.9581250E+000   0.1592751E-002  -0.5436096E-001  -0.1832001E+000   0.1737541E+001   0.8349641E-035
   0.9893791E+000   0.1304991E-004  -0.3295648E+000  -0.5510557E+000   0.3328087E+001   0.8085880E-035
   0.9913384E+000   0.1318427E-004  -0.3740759E+000  -0.7692643E+000   0.4135859E+001   0.8069898E-035
   0.9881718E+000   0.2998719E-004  -0.1383024E+000  -0.8793434E+000   0.4047672E+001   0.8095758E-035
   0.9824742E+000   0.5729080E-004   0.5245836E-001  -0.7697435E+000   0.3512090E+001   0.8142708E-035
   0.9723139E+000   0.1478849E-003   0.1138242E+000  -0.4860887E+000   0.2753410E+001   0.8227795E-035
   0.9510247E+000   0.6640058E-003   0.2000498E+000  -0.2993583E+000   0.1915488E+001   0.8411979E-035
   0.9602651E+000   0.1397863E-003   0.1807260E+000  -0.4076492E+000   0.1973745E+001   0.8331033E-035
   0.9623473E+000   0.3285191E-004   0.2545394E+000  -0.3586134E+000   0.2373605E+001   0.8313007E-035
   0.9052227E+000   0.3540471E-002   0.9908096E-001  -0.1823759E+000   0.1913475E+001   0.8837604E-035
   0.8647480E+000   0.5884568E-002  -0.5370283E-001   0.1988287E+000   0.2157802E+001   0.9251250E-035
   0.9277236E+000   0.2636714E-002   0.1848554E+000   0.3651155E+000   0.2634103E+001   0.8623258E-035
   0.8966653E+000   0.9739601E-003   0.1844667E+000   0.2558731E+000   0.1865802E+001   0.8921947E-035
   0.8493596E+000   0.7981946E-002   0.1857630E+000   0.2147984E+000   0.1614507E+001   0.9418861E-035
   0.9114823E+000   0.6368070E-002   0.3384946E+000   0.3503083E-001   0.2218598E+001   0.8776912E-035
   0.9446936E+000   0.9660158E-003   0.2574451E+000  -0.1539599E-001   0.2271117E+001   0.8468354E-035
   0.9365413E+000   0.1216404E-002   0.1450768E+000   0.1996431E-001   0.2067300E+001   0.8542069E-035
   0.9657089E+000   0.1212701E-002   0.1706521E+000  -0.8620841E-001   0.3019503E+001   0.8284070E-035
   0.9872556E+000   0.3891529E-005   0.1277230E+000  -0.2206273E+000   0.4004231E+001   0.8103272E-035
   0.9841609E+000   0.1079338E-004  -0.5802002E-002  -0.1854938E+000   0.4371099E+001   0.8128752E-035
   0.9866337E+000   0.4518057E-005   0.6417966E-001  -0.1827812E+000   0.4904610E+001   0.8108379E-035
   0.9908330E+000   0.1419464E-005   0.6600781E-001   0.3173168E-001   0.5931703E+001   0.8074014E-035
   0.9891889E+000   0.4882082E-005   0.5193996E-002   0.1952885E+000   0.5666674E+001   0.8087434E-035
   0.9799438E+000   0.4812614E-004  -0.1445799E-001   0.2880140E+000   0.4675889E+001   0.8163734E-035
   0.9672494E+000   0.1169303E-003  -0.6663349E-001   0.1993687E+000   0.4015137E+001   0.8270876E-035
   0.9734173E+000   0.4651819E-004  -0.1300669E+000   0.1510469E+000   0.4104308E+001   0.8218469E-035
   0.9072461E+000   0.2870793E-002  -0.8804898E-001   0.8067922E-001   0.2849820E+001   0.8817894E-035
   0.9349856E+000   0.1310604E-002  -0.1617121E+000   0.1068747E+000   0.2892599E+001   0.8556281E-035
   0.9444646E+000   0.2087809E-003  -0.1442353E+000  -0.9483981E-002   0.2753596E+001   0.8470408E-035
   0.9043796E+000   0.1436324E-002   0.1059755E+000  -0.1649940E-001   0.1834587E+001   0.8845843E-035
   0.9140972E+000   0.2827331E-002   0.1184963E+000   0.2086531E+000   0.2152569E+001   0.8751805E-035
   0.9364072E+000   0.4569697E-003   0.4609823E-001   0.3627971E+000   0.2896461E+001   0.8543292E-035
   0.9737494E+000   0.9189733E-004   0.8470750E-001   0.3729291E+000   0.4549521E+001   0.8215666E-035
   0.9814747E+000   0.2091034E-004  -0.1099473E-001   0.2960616E+000   0.5141251E+001   0.8150999E-035
   0.9795921E+000   0.6024092E-005  -0.1509411E+000   0.2263608E+000   0.4794687E+001   0.8166664E-035
   0.9701078E+000   0.4110127E-004  -0.2411612E+000   0.2215166E+000   0.3990616E+001   0.8246506E-035
   0.9686739E+000   0.5846730E-004  -0.3110011E+000   0.2055050E+000   0.3494994E+001   0.8258713E-035
   0.9840639E+000   0.3509992E-004  -0.3856573E+000   0.1088996E+000   0.3750872E+001   0.8129553E-035
   0.9860431E+000   0.4526597E-004  -0.2700300E+000   0.6138713E-001   0.3307371E+001   0.8113235E-035
   0.9482807E+000   0.6865536E-003   0.1805256E+000   0.2543869E+000   0.1258927E+001   0.8436320E-035
   0.9732620E+000   0.6948222E-003  -0.8711507E-001  -0.4135731E-001   0.1936924E+001   0.8219780E-035
   0.9924762E+000   0.2486300E-004  -0.6093651E+000  -0.5794502E+000   0.2930355E+001   0.8060647E-035
   0.9870603E+000   0.2780421E-003  -0.5755800E+000  -0.8883437E+000   0.3157886E+001   0.8104875E-035
   0.9871378E+000   0.2479710E-003   0.8504710E-001  -0.9318937E+000   0.3475241E+001   0.8104239E-035
   0.9918455E+000   0.1268897E-004   0.3511606E+000  -0.8023779E+000   0.3896487E+001   0.8065772E-035
   0.9901689E+000   0.7157070E-005   0.2469423E+000  -0.6283252E+000   0.3989247E+001   0.8079430E-035
   0.9840217E+000   0.3060190E-004   0.2546345E+000  -0.4791294E+000   0.3696415E+001   0.8129902E-035
   0.9745957E+000   0.9012918E-004   0.3037005E+000  -0.3480048E+000   0.3292558E+001   0.8208532E-035
   0.9571189E+000   0.3209110E-003   0.2642381E+000  -0.1881585E+000   0.2569283E+001   0.8358418E-035
   0.9366341E+000   0.8342324E-003   0.4822957E-001   0.8519162E-001   0.2395079E+001   0.8541222E-035
   0.9600362E+000   0.8417823E-003   0.1938971E+000   0.6028253E+000   0.3431020E+001   0.8333019E-035
   0.9593867E+000   0.5611969E-003   0.2621417E+000   0.6598398E+000   0.2994297E+001   0.8338660E-035
   0.9161512E+000   0.4532153E-003   0.2367341E-001   0.2145484E+000   0.1621327E+001   0.8732183E-035
   0.9701780E+000   0.4316063E-003   0.1475798E+000   0.1756459E+000   0.2319838E+001   0.8245910E-035
   0.9887637E+000   0.3881299E-005   0.4674079E+000   0.3613294E-001   0.3510346E+001   0.8090912E-035
   0.9866987E+000   0.1460795E-004   0.4081241E+000  -0.3809656E-001   0.3355316E+001   0.8107845E-035
   0.9870958E+000   0.2335811E-004   0.2623515E+000  -0.1086909E+000   0.3270360E+001   0.8104583E-035
   0.9903832E+000   0.3419296E-005   0.8234147E-001  -0.1110142E+000   0.3691446E+001   0.8077681E-035
   0.9858582E+000   0.7077733E-004  -0.1266685E+000  -0.1592455E+000   0.3502313E+001   0.8114757E-035
   0.9807641E+000   0.1151374E-003  -0.8658433E-001  -0.2775619E+000   0.3671917E+001   0.8156906E-035
   0.9841867E+000   0.3354767E-004   0.1362740E+000  -0.1603995E-001   0.4442180E+001   0.8128539E-035
   0.9927799E+000   0.2325470E-005   0.1191857E+000   0.1156373E+000   0.6365695E+001   0.8058181E-035
   0.9935212E+000   0.1893290E-005   0.3602344E-001   0.1765696E+000   0.6191134E+001   0.8052168E-035
   0.9909122E+000   0.1040929E-004  -0.2074306E-001   0.1260359E+000   0.5285386E+001   0.8073369E-035
   0.9883712E+000   0.1881573E-004  -0.1364081E+000   0.5308396E-001   0.4742874E+001   0.8094125E-035
   0.9873188E+000   0.1018453E-004  -0.2714213E+000   0.2247828E-001   0.4494583E+001   0.8102753E-035
   0.9559682E+000   0.1889940E-002  -0.2600035E+000   0.6250700E-002   0.3531620E+001   0.8368479E-035
   0.9393973E+000   0.1158080E-002  -0.5690776E-001  -0.1551276E-001   0.2782370E+001   0.8516099E-035
   0.9396950E+000   0.3722796E-003   0.5745667E-001  -0.1653933E+000   0.2073190E+001   0.8513400E-035
   0.9559018E+000   0.1200816E-002   0.1199398E+000  -0.3581630E+000   0.2891635E+001   0.8369061E-035
   0.9924032E+000   0.4420717E-004  -0.7017244E-001  -0.6991421E-001   0.4394864E+001   0.8061239E-035
   0.9684149E+000   0.4857904E-003  -0.2734677E+000   0.2918327E+000   0.3059910E+001   0.8260922E-035
   0.9661545E+000   0.1791601E-003  -0.2245397E+000   0.4187393E+000   0.3702157E+001   0.8280249E-035
   0.9874903E+000   0.1448025E-004  -0.1369618E+000   0.3532570E+000   0.5595149E+001   0.8101345E-035
   0.9859276E+000   0.1365347E-004  -0.1997887E+000   0.2031024E+000   0.5305974E+001   0.8114186E-035
   0.9829422E+000   0.3422696E-004  -0.2335285E+000   0.1729446E+000   0.4806450E+001   0.8138831E-035
   0.9835566E+000   0.2026685E-004  -0.2409096E+000   0.1943126E+000   0.4227335E+001   0.8133746E-035
   0.9891806E+000   0.2661832E-005  -0.3167627E+000   0.1816400E+000   0.4137530E+001   0.8087502E-035
   0.9869730E+000   0.2634182E-004  -0.2210497E+000   0.3275327E+000   0.3408548E+001   0.8105591E-035
   0.9734042E+000   0.5222153E-004   0.1508206E-001   0.4079665E+000   0.1908456E+001   0.8218580E-035
   0.9798881E+000   0.6555705E-004  -0.2318806E+000   0.4000809E-001   0.2155087E+001   0.8164197E-035
   0.9792405E+000   0.4691715E-003  -0.8112504E+000  -0.3370668E+000   0.2146910E+001   0.8169597E-035
