#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9756739E+000   0.2705133E-003   0.3270457E+000   0.7791554E-001   0.2919968E+001   0.7700471E-036
   0.9734463E+000   0.5386327E-003   0.1358406E+000   0.1031570E+000   0.2720966E+001   0.7718092E-036
   0.9681264E+000   0.7154636E-003   0.1582415E-001   0.1230236E+000   0.2520540E+001   0.7760503E-036
   0.9686973E+000   0.6374587E-003   0.8255653E-001   0.1442207E+000   0.2614536E+001   0.7755929E-036
   0.9740916E+000   0.4082669E-003   0.2105120E+000   0.1201803E+000   0.2824722E+001   0.7712979E-036
   0.9757718E+000   0.3376722E-003   0.2159605E+000   0.7324320E-001   0.2796834E+001   0.7699698E-036
   0.9779917E+000   0.2582196E-003   0.9424551E-001   0.1242113E+000   0.3007615E+001   0.7682221E-036
   0.9859878E+000   0.2726302E-004  -0.9075245E-001   0.2662776E+000   0.3588988E+001   0.7619920E-036
   0.9862353E+000   0.3719835E-004  -0.1498106E+000   0.3025498E+000   0.3960817E+001   0.7618008E-036
   0.9880293E+000   0.5791912E-004  -0.2417912E+000   0.2960450E+000   0.4407896E+001   0.7604176E-036
   0.9892151E+000   0.6698605E-004  -0.4046760E+000   0.3172304E+000   0.4463748E+001   0.7595060E-036
   0.9898009E+000   0.7350730E-004  -0.6293821E+000   0.2900937E+000   0.3982354E+001   0.7590565E-036
   0.9873881E+000   0.7406747E-004  -0.9132840E+000   0.1543514E+000   0.3229110E+001   0.7609113E-036
   0.9848421E+000   0.5585963E-004  -0.1138866E+001   0.3011901E-002   0.3141332E+001   0.7628784E-036
   0.9849163E+000   0.3042177E-004  -0.1259358E+001  -0.1069635E+000   0.3945326E+001   0.7628210E-036
   0.9875272E+000   0.3797326E-004  -0.1289845E+001  -0.2658218E+000   0.5038111E+001   0.7608042E-036
   0.9892559E+000   0.5888712E-004  -0.1260957E+001  -0.5298367E+000   0.5668725E+001   0.7594746E-036
   0.9895879E+000   0.8422115E-004  -0.1143284E+001  -0.7728429E+000   0.5659827E+001   0.7592199E-036
   0.9887792E+000   0.7028258E-004  -0.9529472E+000  -0.7606135E+000   0.5252560E+001   0.7598408E-036
   0.9833782E+000   0.1037932E-003  -0.7352884E+000  -0.4823053E+000   0.4569464E+001   0.7640141E-036
   0.9743412E+000   0.1324489E-003  -0.5472696E+000  -0.1480210E+000   0.3753270E+001   0.7711003E-036
   0.9637477E+000   0.1516716E-003  -0.3829444E+000   0.4321033E-001   0.3017942E+001   0.7795763E-036
   0.9578318E+000   0.1872163E-003  -0.2784334E+000   0.1480207E+000   0.2483343E+001   0.7843912E-036
   0.9570879E+000   0.1846095E-003  -0.2433324E+000   0.2603892E+000   0.2136326E+001   0.7850009E-036
   0.9591641E+000   0.1717104E-003  -0.3048552E+000   0.3983338E+000   0.1916923E+001   0.7833016E-036
   0.9566148E+000   0.2895891E-003  -0.3657138E+000   0.4919983E+000   0.1719797E+001   0.7853891E-036
   0.9404739E+000   0.1705512E-002  -0.3283961E+000   0.4392316E+000   0.1524248E+001   0.7988683E-036
   0.9052203E+000   0.5548599E-002  -0.2025014E+000   0.2740800E+000   0.1218532E+001   0.8299801E-036
   0.8784009E+000   0.7945787E-002  -0.1236407E+000   0.1823682E+000   0.1048845E+001   0.8553211E-036
   0.8779182E+000   0.7847945E-002  -0.2215957E+000   0.2540150E+000   0.1085961E+001   0.8557913E-036
   0.8849102E+000   0.7027098E-002  -0.3434023E+000   0.3298646E+000   0.1108235E+001   0.8490294E-036
   0.8723370E+000   0.1033145E-001  -0.3504971E+000   0.3009101E+000   0.8592143E+000   0.8612667E-036
   0.8589901E+000   0.1373474E-001  -0.2529226E+000   0.2341510E+000   0.4406235E+000   0.8746490E-036
   0.8617402E+000   0.1245952E-001  -0.1993202E+000   0.1303209E+000   0.2567272E+000   0.8718576E-036
   0.8837398E+000   0.7826979E-002  -0.2050358E+000  -0.1134494E-001   0.4724036E+000   0.8501538E-036
   0.9018471E+000   0.4951420E-002  -0.2343015E+000  -0.4744636E-001   0.9824637E+000   0.8330845E-036
   0.9216257E+000   0.3000594E-002  -0.1206972E+000   0.2905595E-001   0.1578683E+001   0.8152060E-036
   0.9335724E+000   0.1522120E-002   0.1053105E+000   0.1315489E+000   0.2133544E+001   0.8047740E-036
   0.9540892E+000   0.7592020E-003   0.3470759E+000   0.9924865E-001   0.2776932E+001   0.7874681E-036
   0.9707052E+000   0.3846170E-003   0.4537106E+000   0.2994379E-001   0.3405950E+001   0.7739886E-036
   0.9821409E+000   0.1201489E-003   0.4459228E+000  -0.2207022E-001   0.3689519E+001   0.7649766E-036
   0.9847289E+000   0.8788506E-004   0.3085399E+000  -0.2818856E-001   0.3536893E+001   0.7629662E-036
   0.9822636E+000   0.1917145E-003   0.1380670E+000  -0.1656894E-001   0.3231335E+001   0.7648811E-036
   0.9789855E+000   0.2808020E-003   0.8849540E-001   0.2255612E-001   0.3140557E+001   0.7674422E-036
   0.9786822E+000   0.3015381E-003   0.1250892E+000   0.3228832E-001   0.3128719E+001   0.7676801E-036
   0.9826140E+000   0.2028094E-003   0.1078217E+000   0.5493932E-001   0.3204339E+001   0.7646083E-036
   0.9845035E+000   0.9034335E-004   0.1721287E-002   0.1455442E+000   0.3298012E+001   0.7631408E-036
   0.9894546E+000   0.3345437E-004  -0.7764292E-001   0.3305779E+000   0.4126436E+001   0.7593222E-036
   0.9901081E+000   0.3495965E-004  -0.7021282E-001   0.4117021E+000   0.4370745E+001   0.7588210E-036
   0.9926496E+000   0.2170787E-004  -0.1364837E+000   0.4632615E+000   0.4666341E+001   0.7568781E-036
   0.9938872E+000   0.5404760E-005  -0.3032086E+000   0.4766829E+000   0.4494327E+001   0.7559357E-036
   0.9935621E+000   0.4321379E-005  -0.5404326E+000   0.3668224E+000   0.3785726E+001   0.7561830E-036
   0.9903871E+000   0.3298848E-004  -0.8288152E+000   0.1756392E+000   0.2855006E+001   0.7586072E-036
   0.9845460E+000   0.1012160E-003  -0.1049248E+001   0.4189309E-001   0.2391034E+001   0.7631078E-036
   0.9807992E+000   0.1699329E-003  -0.1108907E+001   0.5452763E-002   0.2465171E+001   0.7660231E-036
   0.9727470E+000   0.1015688E-002  -0.1058534E+001  -0.9867869E-001   0.2711314E+001   0.7723641E-036
   0.9686812E+000   0.1254490E-002  -0.9840117E+000  -0.3490731E+000   0.2937136E+001   0.7756059E-036
   0.9671855E+000   0.1170729E-002  -0.8514112E+000  -0.6119456E+000   0.3278365E+001   0.7768053E-036
   0.9727041E+000   0.6302735E-003  -0.6982800E+000  -0.6891814E+000   0.3722485E+001   0.7723981E-036
   0.9759209E+000   0.4027193E-003  -0.6006253E+000  -0.5655862E+000   0.4001455E+001   0.7698521E-036
   0.9741531E+000   0.2258318E-003  -0.5352562E+000  -0.2988449E+000   0.3768156E+001   0.7712492E-036
   0.9622225E+000   0.3840757E-003  -0.4218354E+000  -0.4567648E-001   0.3003939E+001   0.7808119E-036
   0.9496969E+000   0.3674062E-003  -0.3335797E+000   0.1494826E+000   0.2071892E+001   0.7911101E-036
   0.9441174E+000   0.3762698E-003  -0.3245905E+000   0.2614373E+000   0.1538437E+001   0.7957854E-036
   0.9492424E+000   0.4266299E-003  -0.3626594E+000   0.3440188E+000   0.1447967E+001   0.7914888E-036
   0.9543710E+000   0.5878433E-003  -0.3342025E+000   0.3437685E+000   0.1573914E+001   0.7872356E-036
   0.9486708E+000   0.1579222E-002  -0.2278987E+000   0.1871486E+000   0.1575994E+001   0.7919657E-036
   0.9213258E+000   0.3925173E-002  -0.8798524E-001   0.7304170E-002   0.1283513E+001   0.8154713E-036
   0.9042520E+000   0.6287427E-002  -0.4810671E-001   0.1288022E-001   0.1102248E+001   0.8308688E-036
   0.9069245E+000   0.6903244E-002  -0.2560374E+000   0.2234134E+000   0.1244596E+001   0.8284204E-036
   0.9138799E+000   0.6851301E-002  -0.4829208E+000   0.3915568E+000   0.1286044E+001   0.8221155E-036
   0.8944359E+000   0.9384041E-002  -0.5264960E+000   0.3808772E+000   0.8943519E+000   0.8399873E-036
   0.8763440E+000   0.1174362E-001  -0.3811318E+000   0.2714149E+000   0.4535697E+000   0.8573286E-036
   0.8678172E+000   0.1058792E-001  -0.2976285E+000   0.1008398E+000   0.3716372E+000   0.8657524E-036
   0.8934786E+000   0.6646728E-002  -0.2801818E+000  -0.8656938E-001   0.7428623E+000   0.8408872E-036
   0.9158450E+000   0.4181924E-002  -0.2606203E+000  -0.2182364E+000   0.1315261E+001   0.8203514E-036
   0.9347899E+000   0.1892942E-002  -0.1105342E+000  -0.2477874E+000   0.1775357E+001   0.8037258E-036
   0.9378520E+000   0.1430615E-002   0.1365684E+000  -0.1507658E+000   0.2105132E+001   0.8011017E-036
   0.9576403E+000   0.9117276E-003   0.4171208E+000  -0.6397408E-001   0.2853895E+001   0.7845480E-036
   0.9781678E+000   0.3968471E-003   0.5860261E+000  -0.1128618E-001   0.3983623E+001   0.7680838E-036
   0.9891967E+000   0.3842059E-004   0.6167359E+000  -0.3867774E-001   0.4763286E+001   0.7595201E-036
   0.9902262E+000   0.5286842E-004   0.4917918E+000  -0.8175468E-001   0.4888174E+001   0.7587305E-036
   0.9898954E+000   0.8755201E-004   0.3153786E+000  -0.1498649E+000   0.4655566E+001   0.7589841E-036
   0.9886728E+000   0.1515954E-003   0.1999669E+000  -0.1538057E+000   0.4352397E+001   0.7599226E-036
   0.9886595E+000   0.1512645E-003   0.1293765E+000  -0.1211906E+000   0.3904727E+001   0.7599328E-036
   0.9902540E+000   0.1009946E-003   0.4161224E-001   0.9438835E-002   0.3823822E+001   0.7587092E-036
   0.9901339E+000   0.3366430E-004  -0.5667240E-001   0.1716575E+000   0.3858737E+001   0.7588012E-036
   0.9934530E+000   0.1174388E-004   0.4966881E-001   0.3731312E+000   0.4569818E+001   0.7562661E-036
   0.9936994E+000   0.9643056E-005   0.9965709E-001   0.4538760E+000   0.4517877E+001   0.7560786E-036
   0.9947487E+000   0.1613802E-005   0.7310561E-001   0.4934150E+000   0.4260854E+001   0.7552810E-036
   0.9944078E+000   0.2052303E-005  -0.5280791E-001   0.4440974E+000   0.3730982E+001   0.7555399E-036
   0.9925002E+000   0.1370602E-004  -0.2245948E+000   0.2687537E+000   0.3036387E+001   0.7569921E-036
   0.9868111E+000   0.1332881E-003  -0.4678043E+000   0.7716118E-001   0.2226858E+001   0.7613563E-036
   0.9748514E+000   0.5544613E-003  -0.6883725E+000  -0.3390158E-001   0.1570311E+001   0.7706968E-036
   0.9615318E+000   0.1310642E-002  -0.7543590E+000  -0.3714875E-001   0.1154616E+001   0.7813728E-036
   0.9455104E+000   0.2330818E-002  -0.6836126E+000  -0.8773077E-001   0.8208494E+000   0.7946129E-036
   0.9431461E+000   0.2193726E-002  -0.6209037E+000  -0.2435731E+000   0.7780013E+000   0.7966049E-036
   0.9515939E+000   0.1332897E-002  -0.5329074E+000  -0.3975732E+000   0.1288735E+001   0.7895330E-036
   0.9562449E+000   0.1194006E-002  -0.4035028E+000  -0.4506929E+000   0.2041668E+001   0.7856929E-036
   0.9578713E+000   0.1439679E-002  -0.3448431E+000  -0.4195681E+000   0.2804944E+001   0.7843588E-036
   0.9572076E+000   0.1236079E-002  -0.3649024E+000  -0.2403855E+000   0.3036928E+001   0.7849027E-036
   0.9494342E+000   0.7884498E-003  -0.3649564E+000  -0.2799402E-001   0.2556097E+001   0.7913290E-036
   0.9373169E+000   0.5646034E-003  -0.3317817E+000   0.1571811E+000   0.1652399E+001   0.8015590E-036
   0.9390270E+000   0.7709157E-003  -0.3206525E+000   0.2249102E+000   0.1304040E+001   0.8000993E-036
   0.9544957E+000   0.8504623E-003  -0.3263766E+000   0.2431184E+000   0.1601106E+001   0.7871327E-036
   0.9677624E+000   0.7316992E-003  -0.3139711E+000   0.1590710E+000   0.2007992E+001   0.7763422E-036
   0.9690721E+000   0.7389768E-003  -0.2837117E+000  -0.6918762E-001   0.2032732E+001   0.7752930E-036
   0.9397475E+000   0.2861596E-002  -0.1736966E+000  -0.2311370E+000   0.1536596E+001   0.7994858E-036
   0.9204041E+000   0.4591821E-002  -0.1300673E+000  -0.1451091E+000   0.1173696E+001   0.8162879E-036
   0.9251541E+000   0.5302494E-002  -0.3485062E+000   0.1755019E+000   0.1300416E+001   0.8120969E-036
   0.9433614E+000   0.4207224E-002  -0.6105489E+000   0.4118348E+000   0.1369195E+001   0.7964231E-036
   0.9282649E+000   0.5326893E-002  -0.6463242E+000   0.4618515E+000   0.9787911E+000   0.8093754E-036
   0.9103213E+000   0.8063766E-002  -0.4694856E+000   0.3480156E+000   0.7341081E+000   0.8253292E-036
   0.9004534E+000   0.7852087E-002  -0.3832812E+000   0.1412706E+000   0.7752289E+000   0.8343739E-036
   0.9153730E+000   0.5016776E-002  -0.3870909E+000  -0.1090529E+000   0.1101258E+001   0.8207745E-036
   0.9318962E+000   0.2317673E-002  -0.3199937E+000  -0.2884084E+000   0.1604141E+001   0.8062216E-036
   0.9443593E+000   0.1558864E-002  -0.3979428E-001  -0.3719997E+000   0.2179143E+001   0.7955815E-036
   0.9508936E+000   0.1133771E-002   0.3475808E+000  -0.3097628E+000   0.2439438E+001   0.7901145E-036
   0.9670343E+000   0.6568129E-003   0.6515649E+000  -0.1636876E+000   0.3026994E+001   0.7769267E-036
   0.9837989E+000   0.2332043E-003   0.7789279E+000   0.1460019E-001   0.4260974E+001   0.7636874E-036
   0.9936240E+000   0.1072301E-004   0.7696331E+000   0.7867420E-001   0.5611725E+001   0.7561359E-036
   0.9955995E+000   0.8580412E-005   0.6417297E+000  -0.8869157E-002   0.6195986E+001   0.7546356E-036
   0.9962730E+000   0.6445695E-005   0.4519195E+000  -0.1916551E+000   0.6028133E+001   0.7541254E-036
   0.9961191E+000   0.3601162E-005   0.3117920E+000  -0.2695832E+000   0.5486620E+001   0.7542419E-036
   0.9949965E+000   0.3220380E-005   0.2131854E+000  -0.2203191E+000   0.4634986E+001   0.7550929E-036
   0.9945495E+000   0.2878507E-005   0.1108252E+000  -0.7302423E-002   0.4224050E+001   0.7554323E-036
   0.9932563E+000   0.1058968E-004   0.2674737E-001   0.2003763E+000   0.4187989E+001   0.7564158E-036
   0.9936753E+000   0.9459534E-005   0.2045527E+000   0.3288157E+000   0.4050908E+001   0.7560969E-036
   0.9934223E+000   0.8856946E-005   0.2376207E+000   0.3732197E+000   0.3759464E+001   0.7562895E-036
   0.9935002E+000   0.7598460E-005   0.2084741E+000   0.3683473E+000   0.3242159E+001   0.7562302E-036
   0.9921650E+000   0.1407731E-004   0.1314353E+000   0.2815401E+000   0.2666725E+001   0.7572478E-036
   0.9893463E+000   0.2335589E-004   0.3391684E-001   0.1226917E+000   0.2099540E+001   0.7594053E-036
   0.9816295E+000   0.2273548E-003  -0.1174478E+000  -0.1901314E-001   0.1481604E+001   0.7653752E-036
   0.9609739E+000   0.1148836E-002  -0.3102037E+000  -0.7464343E-001   0.8165447E+000   0.7818264E-036
   0.9452915E+000   0.1498416E-002  -0.4237952E+000  -0.8825305E-001   0.2681049E+000   0.7947970E-036
   0.9270876E+000   0.2034447E-002  -0.4138184E+000  -0.1680236E+000  -0.1787653E+000   0.8104032E-036
   0.9336681E+000   0.2060631E-002  -0.4092056E+000  -0.3746011E+000  -0.2427960E-001   0.8046915E-036
   0.9484173E+000   0.1557053E-002  -0.3747036E+000  -0.4848700E+000   0.7303254E+000   0.7921774E-036
   0.9581940E+000   0.1253077E-002  -0.2391092E+000  -0.4431169E+000   0.1519072E+001   0.7840946E-036
   0.9496868E+000   0.1650954E-002  -0.1180702E+000  -0.2922563E+000   0.1933736E+001   0.7911185E-036
   0.9441292E+000   0.1310642E-002  -0.1303654E+000  -0.5701838E-001   0.2138299E+001   0.7957754E-036
   0.9397430E+000   0.7924012E-003  -0.2219177E+000   0.1266664E+000   0.2005920E+001   0.7994897E-036
   0.9395087E+000   0.5925330E-003  -0.2531478E+000   0.2079909E+000   0.1612577E+001   0.7996890E-036
   0.9443198E+000   0.9119711E-003  -0.2633772E+000   0.1524939E+000   0.1434368E+001   0.7956148E-036
   0.9609066E+000   0.8690502E-003  -0.2971620E+000   0.8418472E-001   0.1818632E+001   0.7818812E-036
   0.9744256E+000   0.5490763E-003  -0.3612227E+000  -0.4322709E-001   0.2233397E+001   0.7710335E-036
   0.9707074E+000   0.1020313E-002  -0.4068939E+000  -0.2492582E+000   0.2157575E+001   0.7739869E-036
   0.9320612E+000   0.4311060E-002  -0.3180159E+000  -0.3552519E+000   0.1534152E+001   0.8060789E-036
   0.9070132E+000   0.6162884E-002  -0.2541754E+000  -0.2222917E+000   0.1062095E+001   0.8283394E-036
   0.9225102E+000   0.6628278E-002  -0.4296662E+000   0.1037347E+000   0.1223489E+001   0.8144244E-036
   0.9584122E+000   0.3268165E-002  -0.6751079E+000   0.3285384E+000   0.1362530E+001   0.7839161E-036
   0.9610113E+000   0.7707049E-003  -0.7104400E+000   0.4277616E+000   0.1025862E+001   0.7817960E-036
   0.9543240E+000   0.7109185E-003  -0.5461004E+000   0.3689251E+000   0.8531233E+000   0.7872744E-036
   0.9292988E+000   0.2604000E-002  -0.4607032E+000   0.2001745E+000   0.8111695E+000   0.8084750E-036
   0.9169287E+000   0.4682956E-002  -0.4560486E+000  -0.6241824E-001   0.1047885E+001   0.8193820E-036
   0.9210339E+000   0.4903396E-002  -0.3623880E+000  -0.2039421E+000   0.1554612E+001   0.8157298E-036
   0.9490257E+000   0.2592992E-002   0.9052726E-002  -0.2283263E+000   0.2389002E+001   0.7916696E-036
   0.9627302E+000   0.4905384E-003   0.5068001E+000  -0.1760089E+000   0.2689217E+001   0.7804002E-036
   0.9720146E+000   0.4819703E-003   0.8454353E+000  -0.7654136E-001   0.3017318E+001   0.7729460E-036
   0.9854447E+000   0.1980325E-003   0.9228056E+000   0.1061910E+000   0.4028445E+001   0.7624119E-036
   0.9951390E+000   0.7322112E-005   0.8652995E+000   0.2203554E+000   0.5648390E+001   0.7549848E-036
   0.9972076E+000   0.1584701E-005   0.7443763E+000   0.9691714E-001   0.6593561E+001   0.7534186E-036
   0.9977017E+000   0.3219529E-006   0.5598104E+000  -0.1789864E+000   0.6500740E+001   0.7530455E-036
   0.9971373E+000   0.7606382E-006   0.3901840E+000  -0.3306239E+000   0.5775818E+001   0.7534718E-036
   0.9952306E+000   0.5540004E-005   0.2828445E+000  -0.2785575E+000   0.4687823E+001   0.7549153E-036
   0.9943049E+000   0.4835696E-005   0.2041150E+000  -0.4603077E-001   0.4029665E+001   0.7556181E-036
   0.9931733E+000   0.9528581E-005   0.1813440E+000   0.1712593E+000   0.3846000E+001   0.7564791E-036
   0.9795879E+000   0.7751375E-003   0.2461629E+000   0.1764740E+000   0.2431004E+001   0.7669703E-036
   0.9845271E+000   0.3175463E-003   0.2265941E+000   0.2038044E+000   0.2090178E+001   0.7631225E-036
   0.9875994E+000   0.6152678E-004   0.1729129E+000   0.1860883E+000   0.1718538E+001   0.7607486E-036
   0.9860537E+000   0.1099482E-003   0.1283857E+000   0.1086507E+000   0.1356299E+001   0.7619410E-036
   0.9819286E+000   0.3835396E-003   0.9404048E-001   0.1144478E-001   0.1012333E+001   0.7651420E-036
   0.9759582E+000   0.5156947E-003   0.1738635E-001  -0.7929506E-001   0.6682413E+000   0.7698227E-036
   0.9591439E+000   0.1202755E-002  -0.1402929E+000  -0.9990831E-001   0.2621905E+000   0.7833181E-036
   0.9378528E+000   0.2009799E-002  -0.2933244E+000  -0.1525518E+000  -0.1737244E+000   0.8011010E-036
   0.9224788E+000   0.1918143E-002  -0.3017870E+000  -0.3147080E+000  -0.5328452E+000   0.8144521E-036
   0.9348483E+000   0.2141774E-002  -0.2892791E+000  -0.6224043E+000  -0.1762972E+000   0.8036756E-036
   0.9621878E+000   0.1036569E-002  -0.2680909E+000  -0.7882310E+000   0.9432672E+000   0.7808401E-036
   0.9740070E+000   0.7836511E-003  -0.1776928E+000  -0.7287959E+000   0.1985749E+001   0.7713649E-036
   0.9545911E+000   0.1822413E-002  -0.1803735E-001  -0.4105524E+000   0.2025396E+001   0.7870541E-036
   0.9407318E+000   0.1535414E-002   0.2398404E-001   0.7332581E-002   0.1829247E+001   0.7986493E-036
   0.9385363E+000   0.1034680E-002  -0.7001728E-001   0.2791858E+000   0.1816990E+001   0.8005176E-036
   0.9537584E+000   0.5679119E-003  -0.1479168E+000   0.2756714E+000   0.2057889E+001   0.7877412E-036
   0.9601366E+000   0.5785410E-003  -0.1934697E+000   0.1290282E+000   0.2040323E+001   0.7825083E-036
   0.9685804E+000   0.3317682E-003  -0.2833391E+000  -0.3036202E-001   0.2187913E+001   0.7756865E-036
   0.9720411E+000   0.2909451E-003  -0.4070403E+000  -0.2025072E+000   0.2248413E+001   0.7729250E-036
   0.9595034E+000   0.1882307E-002  -0.4954077E+000  -0.3721881E+000   0.2011626E+001   0.7830246E-036
   0.9197872E+000   0.6445150E-002  -0.4173783E+000  -0.3886975E+000   0.1396629E+001   0.8168354E-036
   0.8872355E+000   0.9668507E-002  -0.3330947E+000  -0.2212584E+000   0.8920714E+000   0.8468043E-036
   0.8982694E+000   0.1037675E-001  -0.4118785E+000   0.4768302E-001   0.8374604E+000   0.8364026E-036
   0.9237479E+000   0.9017230E-002  -0.5821950E+000   0.2063708E+000   0.9055208E+000   0.8133332E-036
   0.9263587E+000   0.7274193E-002  -0.6223305E+000   0.3074000E+000   0.6576812E+000   0.8110409E-036
   0.9154706E+000   0.8660676E-002  -0.5162850E+000   0.2957508E+000   0.5321218E+000   0.8206869E-036
   0.8970293E+000   0.8413420E-002  -0.4220229E+000   0.1760726E+000   0.4993057E+000   0.8375588E-036
   0.8935218E+000   0.8466155E-002  -0.4151268E+000  -0.7204591E-002   0.7588871E+000   0.8408467E-036
   0.9109209E+000   0.6683057E-002  -0.3611074E+000  -0.3819902E-001   0.1332251E+001   0.8247860E-036
   0.9436639E+000   0.3396997E-002  -0.1934299E-001   0.3007314E-001   0.2216441E+001   0.7961678E-036
   0.9620868E+000   0.6403493E-003   0.5272650E+000   0.6599648E-001   0.2594396E+001   0.7809221E-036
   0.9709509E+000   0.5600680E-003   0.9226382E+000   0.8164573E-001   0.2835679E+001   0.7737928E-036
   0.9858307E+000   0.1704520E-003   0.1023332E+001   0.1998599E+000   0.3685295E+001   0.7621134E-036
   0.9947650E+000   0.1152813E-004   0.9872731E+000   0.3138899E+000   0.5149639E+001   0.7552687E-036
   0.9970666E+000   0.1116705E-005   0.9061320E+000   0.1636654E+000   0.6097066E+001   0.7535252E-036
   0.9975774E+000   0.2346462E-006   0.7019335E+000  -0.1601820E+000   0.6092829E+001   0.7531394E-036
   0.9966705E+000   0.5329891E-005   0.4411873E+000  -0.3613133E+000   0.5418576E+001   0.7538247E-036
   0.9916961E+000   0.1351268E-003   0.2597343E+000  -0.3123518E+000   0.4233180E+001   0.7576059E-036
   0.9842152E+000   0.4847988E-003   0.1997793E+000  -0.1290741E+000   0.3201199E+001   0.7633644E-036
   0.9771472E+000   0.8579292E-003   0.2356447E+000   0.4161686E-001   0.2577126E+001   0.7688860E-036
   0.9511685E+000   0.1946999E-002   0.1286410E+000   0.4571999E-002   0.8262435E+000   0.7898862E-036
   0.9697861E+000   0.7492452E-003   0.9583501E-001   0.1418209E-001   0.5777702E+000   0.7747222E-036
   0.9799245E+000   0.1900282E-003   0.3463785E-001   0.3571236E-002   0.4550889E+000   0.7667069E-036
   0.9644842E+000   0.3102802E-002   0.8005602E-003  -0.1725140E-001   0.1814861E+000   0.7789809E-036
   0.9429410E+000   0.5191260E-002  -0.1908104E-002  -0.5075650E-001  -0.1530084E+000   0.7967782E-036
   0.9256203E+000   0.8004497E-002  -0.2200142E-001  -0.1085147E+000  -0.3279366E+000   0.8116879E-036
   0.9186385E+000   0.1015529E-001  -0.1333363E+000  -0.1419006E+000  -0.3508850E+000   0.8178569E-036
   0.9059795E+000   0.9889431E-002  -0.2454990E+000  -0.2957344E+000  -0.4877460E+000   0.8292845E-036
   0.8991712E+000   0.6045057E-002  -0.1635686E+000  -0.5501584E+000  -0.7450040E+000   0.8355637E-036
   0.9213651E+000   0.2718666E-002  -0.3103990E-001  -0.8742165E+000  -0.4526875E+000   0.8154365E-036
   0.9519604E+000   0.2006590E-002   0.2904731E-002  -0.1045981E+001   0.7432010E+000   0.7892290E-036
   0.9763768E+000   0.7473502E-003   0.1013469E-002  -0.1008116E+001   0.2167189E+001   0.7694927E-036
   0.9634392E+000   0.1248547E-002   0.7424779E-001  -0.6297348E+000   0.2330185E+001   0.7798259E-036
   0.9485486E+000   0.1252733E-002   0.1168428E+000  -0.8779495E-001   0.1981355E+001   0.7920678E-036
   0.9475205E+000   0.1232138E-002   0.2834121E-001   0.2668425E+000   0.2050489E+001   0.7929272E-036
   0.9704537E+000   0.2688470E-003  -0.7557348E-001   0.2533074E+000   0.2740590E+001   0.7741892E-036
   0.9725419E+000   0.1835104E-003  -0.1836812E+000   0.8881169E-001   0.2816125E+001   0.7725269E-036
   0.9685139E+000   0.1548474E-003  -0.2990597E+000  -0.1072180E+000   0.2541146E+001   0.7757398E-036
   0.9660876E+000   0.1641672E-003  -0.4441036E+000  -0.2773903E+000   0.2260592E+001   0.7776881E-036
   0.9517597E+000   0.2074182E-002  -0.5384914E+000  -0.3552187E+000   0.1933832E+001   0.7893955E-036
   0.9144180E+000   0.7359785E-002  -0.4950982E+000  -0.2779457E+000   0.1395180E+001   0.8216317E-036
   0.8781208E+000   0.1118882E-001  -0.3881538E+000  -0.1146126E+000   0.8682779E+000   0.8555939E-036
   0.8769382E+000   0.1182227E-001  -0.3669469E+000   0.2560426E-001   0.6651250E+000   0.8567477E-036
   0.8954017E+000   0.1037794E-001  -0.4459341E+000   0.6083359E-001   0.7178788E+000   0.8390813E-036
   0.9063285E+000   0.8117960E-002  -0.5028481E+000   0.9955734E-001   0.6203376E+000   0.8289652E-036
   0.9077233E+000   0.8876111E-002  -0.4630997E+000   0.1049714E+000   0.5561592E+000   0.8276915E-036
   0.9022799E+000   0.9079878E-002  -0.3760499E+000   0.1961064E-001   0.5623784E+000   0.8326848E-036
   0.8992421E+000   0.8843537E-002  -0.3713031E+000  -0.5479444E-001   0.7614104E+000   0.8354978E-036
   0.9119226E+000   0.6630833E-002  -0.3464110E+000   0.3901919E-001   0.1238332E+001   0.8238800E-036
   0.9339980E+000   0.3588407E-002  -0.5370900E-001   0.1802712E+000   0.1913526E+001   0.8044073E-036
   0.9561010E+000   0.1026777E-002   0.4702382E+000   0.1357206E+000   0.2327119E+001   0.7858111E-036
   0.9681511E+000   0.8023800E-003   0.8748588E+000   0.7795287E-001   0.2582418E+001   0.7760305E-036
   0.9856346E+000   0.2342322E-003   0.1021984E+001   0.1720622E+000   0.3395716E+001   0.7622650E-036
   0.9945452E+000   0.2259294E-004   0.1060195E+001   0.3232961E+000   0.4645657E+001   0.7554355E-036
   0.9965806E+000   0.1382480E-005   0.1014389E+001   0.1891272E+000   0.5462817E+001   0.7538926E-036
   0.9966524E+000   0.2144927E-005   0.7684879E+000  -0.8468071E-001   0.5423983E+001   0.7538383E-036
   0.9934821E+000   0.8959749E-004   0.3938878E+000  -0.2449928E+000   0.4674537E+001   0.7562439E-036
   0.9810823E+000   0.6010096E-003   0.1364827E+000  -0.2148753E+000   0.3362193E+001   0.7658020E-036
   0.9581764E+000   0.1898102E-002   0.7620922E-001  -0.1439958E+000   0.2098785E+001   0.7841090E-036
   0.9452802E+000   0.2064364E-002   0.1256169E+000  -0.7826800E-001   0.1200626E+001   0.7948065E-036
   0.9173766E+000   0.1964734E-002  -0.6434391E-001  -0.1499443E+000  -0.2761054E+000   0.8189819E-036
