#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5169108E-002   0.6508285E-005  -0.1692987E+000  -0.5703811E+000   0.2462287E+001   0.2568492E+000
   0.5975303E-002   0.7121597E-005  -0.1533363E+000  -0.2300100E+000   0.2558469E+001   0.2063539E+000
   0.1797036E-001   0.1212962E-003  -0.1162315E+000   0.2600992E+000   0.2295264E+001   0.7145358E-001
   0.3027321E-001   0.6703609E-004  -0.1148913E+000   0.3229256E+000   0.2121137E+001   0.4197491E-001
   0.3405449E-001   0.8256686E-004  -0.1164820E+000   0.2764636E+000   0.1826257E+001   0.3577461E-001
   0.3494135E-001   0.4581684E-004  -0.9310478E-001   0.2722919E+000   0.1655503E+001   0.3155095E-001
   0.3191456E-001   0.5336707E-004  -0.4304692E-001   0.3224158E+000   0.1524979E+001   0.3634665E-001
   0.3380140E-001   0.2703334E-003  -0.8783093E-002   0.3773218E+000   0.1225171E+001   0.4898533E-001
   0.3043744E-001   0.1580289E-003  -0.1057990E+000   0.3438050E+000   0.1134628E+001   0.6304503E-001
   0.5702067E-001   0.2245836E-002  -0.3044574E+000   0.1576573E+000   0.7811886E+000   0.3091697E-001
   0.1074948E+000   0.3805200E-002  -0.2667936E+000   0.2521253E-001   0.4935160E+000   0.9288334E-002
   0.8102551E-001   0.4399226E-002  -0.2217173E+000  -0.3327612E-001   0.3652669E+000   0.3555052E-002
   0.4026541E-001   0.1247155E-002  -0.2530160E+000   0.3416399E-001   0.3256766E+000   0.3800473E-002
   0.4985059E-001   0.3645467E-003  -0.3114391E+000   0.1497399E+000   0.2656398E+000   0.4476950E-002
   0.5525169E-001   0.8747517E-003  -0.2849092E+000   0.2050969E+000   0.2167650E+000   0.7566748E-002
   0.5986848E-001   0.1487844E-002  -0.2244022E+000   0.2205505E+000   0.6696848E-001   0.1599779E-001
   0.6187650E-001   0.1161835E-002  -0.1805366E+000   0.2059707E+000  -0.1925361E+000   0.2669166E-001
   0.5649492E-001   0.1012991E-002  -0.2166358E+000   0.4984156E-001   0.8285510E-001   0.4498251E-001
   0.6085698E-001   0.1241576E-002  -0.2701302E+000  -0.1212420E+000   0.5577616E+000   0.2882684E-001
   0.4739674E-001   0.1403920E-002  -0.9084657E-001   0.5199069E-001   0.9582172E+000   0.1525074E-001
   0.4813713E-001   0.1003541E-002   0.1305642E+000   0.2519357E+000   0.1307856E+001   0.2601041E-001
   0.3676149E-001   0.1246497E-003   0.2247901E+000   0.1923571E+000   0.1743058E+001   0.3675322E-001
   0.3007102E-001   0.1493336E-003   0.1349582E+000   0.6580027E-002   0.1968108E+001   0.2505028E-001
   0.1477185E-001   0.4952704E-004   0.5305851E-001  -0.1072567E+000   0.2011155E+001   0.1265749E-001
   0.8856908E-002   0.1516605E-004   0.6423172E-001  -0.1432299E+000   0.1881470E+001   0.1089614E-001
   0.2042991E-001   0.3345274E-003   0.1564229E+000  -0.1816665E+000   0.1454511E+001   0.5081475E-002
   0.3109162E-001   0.3655205E-003   0.1810287E+000  -0.1536745E+000   0.1385488E+001   0.3893365E-002
   0.2559092E-001   0.2517666E-003   0.1731800E+000  -0.8572198E-001   0.1465769E+001   0.5438976E-002
   0.1757414E-001   0.1201916E-003   0.1523355E+000  -0.1209827E+000   0.1510008E+001   0.1557936E-001
   0.1319201E-001   0.1861526E-004   0.7530779E-001  -0.1282937E+000   0.1606547E+001   0.5096745E-001
   0.1541217E-001   0.2600718E-004  -0.2177418E-001  -0.2168450E-001   0.1853845E+001   0.1992731E+000
   0.1312383E-001   0.1905998E-004  -0.5226809E-001   0.6889792E-001   0.2040123E+001   0.1775950E+000
   0.1108835E-001   0.2528818E-004  -0.1751254E+000   0.4005765E-001   0.1963801E+001   0.1242375E+000
   0.1031099E-001   0.4344877E-004  -0.2012844E+000   0.1148582E-001   0.1865036E+001   0.8915015E-001
   0.8150900E-002   0.3352674E-004  -0.1797987E+000  -0.8024930E-002   0.1724885E+001   0.8925980E-001
   0.5519657E-002   0.1410347E-004  -0.2083584E+000  -0.6339892E-001   0.1531754E+001   0.1142464E+000
   0.4738028E-002   0.8194216E-005  -0.3290922E+000  -0.2402159E+000   0.1195887E+001   0.1282008E+000
   0.1079047E-001   0.7025621E-004  -0.3755056E+000  -0.3837428E+000   0.1003795E+001   0.1061915E+000
   0.1905422E-001   0.7469203E-004  -0.2811142E+000  -0.3904130E+000   0.1082054E+001   0.1181590E+000
   0.1935688E-001   0.1138900E-003  -0.1537089E+000  -0.4001039E+000   0.1134079E+001   0.1516634E+000
   0.1421123E-001   0.9520244E-004  -0.7146346E-001  -0.4235010E+000   0.1331228E+001   0.1972562E+000
   0.1001435E-001   0.1410219E-004  -0.1033021E+000  -0.3387562E+000   0.2011210E+001   0.2404562E+000
   0.1445434E-001   0.3004281E-004  -0.1510723E+000   0.4042409E-001   0.2424718E+001   0.1566641E+000
   0.1905166E-001   0.2376650E-004  -0.1616320E+000   0.2067497E+000   0.2219439E+001   0.9060869E-001
   0.2385130E-001   0.6510993E-004  -0.2042006E+000   0.1868768E+000   0.1635020E+001   0.5436996E-001
   0.3190652E-001   0.4835683E-004  -0.2110839E+000   0.2077458E+000   0.1277724E+001   0.3238178E-001
   0.3066382E-001   0.4209536E-004  -0.2148437E+000   0.2845578E+000   0.1151175E+001   0.2686208E-001
   0.3017469E-001   0.3774657E-004  -0.2738277E+000   0.3179536E+000   0.1101478E+001   0.3105481E-001
   0.4004296E-001   0.3524903E-003  -0.3672272E+000   0.2640692E+000   0.8786426E+000   0.2458695E-001
   0.7826716E-001   0.2020596E-002  -0.3373447E+000   0.1195437E+000   0.5948325E+000   0.1125816E-001
   0.8233590E-001   0.3159038E-002  -0.2636867E+000  -0.1778718E-001   0.4667749E+000   0.6086553E-002
   0.3099734E-001   0.1357505E-002  -0.1988490E+000  -0.1042236E+000   0.3900208E+000   0.7078875E-002
   0.1706572E-001   0.2207070E-003  -0.3565994E+000   0.1732265E+000   0.3441606E+000   0.1134196E-001
   0.3783808E-001   0.2590901E-003  -0.3654802E+000   0.2304280E+000   0.1733319E+000   0.8813107E-002
   0.3552848E-001   0.2207125E-003  -0.3279768E+000   0.2753486E+000  -0.1388076E+000   0.1551975E-001
   0.4860798E-001   0.6605109E-003  -0.2656092E+000   0.2708940E+000  -0.5889483E+000   0.2089304E-001
   0.6049488E-001   0.6754887E-003  -0.2342593E+000   0.2442108E+000  -0.6590608E+000   0.2925509E-001
   0.8354501E-001   0.2458133E-002  -0.3237197E+000   0.2120587E-001   0.9666911E-001   0.3554870E-001
   0.7784020E-001   0.3459685E-002  -0.3662754E+000  -0.1326219E+000   0.5013235E+000   0.2015897E-001
   0.1938996E-001   0.4571183E-003  -0.2860270E+000  -0.1546390E+000   0.8714828E+000   0.1986491E-001
   0.2256537E-001   0.1978616E-003   0.6590642E-001   0.1414833E+000   0.1345168E+001   0.3813408E-001
   0.3614338E-001   0.1240429E-003   0.1837277E+000   0.1600201E+000   0.1727528E+001   0.4138381E-001
   0.2711647E-001   0.2382970E-003   0.1600680E+000   0.3495062E-001   0.2005218E+001   0.3586437E-001
   0.1080849E-001   0.1618151E-004   0.7046121E-001  -0.1280165E+000   0.2221425E+001   0.2550410E-001
   0.8424593E-002   0.7230341E-005   0.5330824E-001  -0.1217092E+000   0.2044486E+001   0.1605867E-001
   0.9731122E-002   0.3750503E-004   0.1375340E+000  -0.1352269E+000   0.1794825E+001   0.1206404E-001
   0.1055277E-001   0.4519502E-004   0.2227379E+000  -0.1398763E+000   0.1722420E+001   0.1213568E-001
   0.9331787E-002   0.1980543E-004   0.2148632E+000  -0.1512768E+000   0.1721183E+001   0.2807949E-001
   0.8373266E-002   0.7708046E-005   0.7536047E-001  -0.2434376E+000   0.1690043E+001   0.1059004E+000
   0.1165576E-001   0.2070940E-004  -0.4816919E-001  -0.2003361E+000   0.1656489E+001   0.1907377E+000
   0.5464642E-001   0.8067507E-002  -0.1191976E-002   0.9866698E-002   0.1229386E+000   0.1793065E+000
   0.2597348E-001   0.2744781E-002   0.1924898E+000  -0.3906100E-001   0.5446500E+000   0.2656374E+000
   0.6440392E-002   0.1994177E-004   0.2647877E+000  -0.1412057E+000   0.1535870E+001   0.3981031E+000
   0.3777802E-002   0.9049515E-006   0.8799545E-001  -0.1690890E+000   0.1694598E+001   0.2755508E+000
   0.3509107E-002   0.2661411E-006   0.5128300E-001  -0.2285568E+000   0.1504090E+001   0.1938186E+000
   0.3660158E-002   0.7333780E-006   0.6662152E-001  -0.3076045E+000   0.1192413E+001   0.1505037E+000
   0.4025349E-002   0.2584423E-005   0.5170956E-001  -0.3842683E+000   0.7772483E+000   0.1118800E+000
   0.9019939E-002   0.6117349E-004  -0.4880444E-001  -0.3836228E+000   0.3739132E+000   0.6111386E-001
   0.3412739E-001   0.1741905E-002  -0.7308683E-001  -0.3439762E+000  -0.5588399E-001   0.4329125E-001
   0.7022565E-001   0.3469354E-002  -0.7878987E-002  -0.3293809E+000  -0.3300203E+000   0.4107643E-001
   0.5753690E-001   0.2243761E-002   0.6300608E-001  -0.2945208E+000  -0.1966189E+000   0.6147759E-001
   0.2435376E-001   0.4845326E-003   0.6831286E-001  -0.2305018E+000   0.5765504E+000   0.1334317E+000
   0.1333260E-001   0.1755195E-004  -0.7803310E-001  -0.9949502E-001   0.1936348E+001   0.2072532E+000
   0.1582956E-001   0.9069066E-005  -0.1834159E+000   0.4053447E-001   0.2085324E+001   0.1541447E+000
   0.2919115E-001   0.2188743E-003  -0.2862410E+000   0.1354658E+000   0.1314916E+001   0.6139828E-001
   0.4359662E-001   0.1458988E-003  -0.3329120E+000   0.2081012E+000   0.9672007E+000   0.2158005E-001
   0.3882072E-001   0.7854808E-004  -0.3788499E+000   0.2732158E+000   0.8685525E+000   0.1242740E-001
   0.4148954E-001   0.1796445E-003  -0.4030442E+000   0.2828657E+000   0.7593902E+000   0.1092807E-001
   0.5859906E-001   0.3869315E-003  -0.3871808E+000   0.2365892E+000   0.6225255E+000   0.9031109E-002
   0.5990461E-001   0.5503549E-003  -0.3321893E+000   0.8361309E-001   0.5892291E+000   0.8590196E-002
   0.5134299E-001   0.4449979E-003  -0.2463327E+000  -0.1376657E+000   0.4850793E+000   0.5821982E-002
   0.2692507E-001   0.6186051E-003  -0.2137801E+000  -0.1351945E+000   0.3588381E+000   0.7572842E-002
   0.1058323E-001   0.1270156E-003  -0.4015308E+000   0.2506357E+000   0.3669164E+000   0.1800026E-001
   0.2752090E-001   0.2351759E-003  -0.3995705E+000   0.3046149E+000   0.7588146E-001   0.1511661E-001
   0.3567527E-001   0.1875691E-003  -0.3369993E+000   0.3091168E+000  -0.3938561E+000   0.1820686E-001
   0.4902833E-001   0.2625764E-003  -0.2662855E+000   0.2330861E+000  -0.6457746E+000   0.1704001E-001
   0.5306776E-001   0.9112370E-003  -0.3106488E+000   0.1606889E+000  -0.2593982E+000   0.3089323E-001
   0.1041874E+000   0.4266311E-002  -0.4141745E+000  -0.3822735E-002   0.3503646E+000   0.2109929E-001
   0.1042925E+000   0.6870743E-002  -0.4167926E+000  -0.9326332E-001   0.5315371E+000   0.9444424E-002
   0.6966418E-001   0.8656333E-002  -0.3314010E+000  -0.1385780E+000   0.7173417E+000   0.1256871E-001
   0.7851092E-001   0.8110492E-002  -0.2120612E+000  -0.1135630E+000   0.7914190E+000   0.2575990E-001
   0.6025735E-001   0.3330801E-002  -0.4570313E-001  -0.4994424E-001   0.1110320E+001   0.4797290E-001
   0.2569699E-001   0.4766747E-003   0.1405842E+000  -0.4842230E-001   0.1738261E+001   0.7557233E-001
   0.7993752E-002   0.8461071E-005   0.1740045E+000  -0.9241960E-001   0.2526625E+001   0.7397620E-001
   0.5118269E-002   0.1812487E-005   0.7392304E-001  -0.8991011E-001   0.2528688E+001   0.3134143E-001
   0.4505187E-002   0.2520158E-005   0.6064069E-001  -0.1598981E+000   0.2349866E+001   0.2724723E-001
   0.4443328E-002   0.2414613E-005   0.9816837E-001  -0.2098918E+000   0.2243020E+001   0.3570712E-001
   0.4441054E-002   0.1510687E-005   0.4042954E-001  -0.2721301E+000   0.1982999E+001   0.1210543E+000
   0.6592920E-002   0.1146843E-004  -0.2556560E+000  -0.3262866E+000   0.1460783E+001   0.3376131E+000
   0.3062158E-001   0.4074919E-002  -0.1778849E+000  -0.5307504E-001   0.2482291E+000   0.2130554E+000
   0.1389147E+000   0.2093881E-001   0.1037150E-001   0.1547531E+000  -0.3960319E+000   0.8390351E-001
   0.7018347E-001   0.1266405E-001   0.1811325E+000   0.1284072E+000  -0.3127247E+000   0.1306083E+000
   0.8429405E-002   0.1177486E-003   0.6192782E+000   0.1606990E-002   0.6603678E+000   0.4398864E+000
   0.3579547E-002   0.3505234E-006   0.4114741E+000  -0.2079288E+000   0.1200932E+001   0.3519191E+000
   0.4022813E-002   0.1466251E-005   0.2819241E+000  -0.2947662E+000   0.1008215E+001   0.1888515E+000
   0.6623366E-002   0.1244083E-004   0.2788276E+000  -0.3231668E+000   0.7050700E+000   0.1062347E+000
   0.1290464E-001   0.1469023E-003   0.2207360E+000  -0.3014902E+000   0.3173244E+000   0.5998577E-001
   0.4463957E-001   0.2642117E-002   0.1124254E-002  -0.2373813E+000  -0.3822553E+000   0.2316155E-001
   0.1042405E+000   0.6429503E-002  -0.9272709E-001  -0.2773271E+000  -0.7318953E+000   0.1381892E-001
   0.1053692E+000   0.5913245E-002  -0.3990521E-001  -0.3124071E+000  -0.7691781E+000   0.1672513E-001
   0.7007211E-001   0.2420188E-002   0.7347006E-001  -0.2624119E+000  -0.5136208E+000   0.3253063E-001
   0.7476544E-001   0.3615985E-002   0.1304703E+000  -0.1298102E+000  -0.6247478E-001   0.3875442E-001
   0.4666255E-001   0.3677094E-002   0.1157878E+000  -0.7182739E-001   0.3558401E+000   0.6016727E-001
   0.2077166E-001   0.8195370E-004  -0.1517033E+000   0.5265435E-001   0.1452892E+001   0.1275193E+000
   0.3861529E-001   0.1980595E-003  -0.3120321E+000   0.1787857E+000   0.1087041E+001   0.4986014E-001
   0.4738178E-001   0.1641147E-003  -0.3907707E+000   0.2409566E+000   0.7613660E+000   0.1460413E-001
   0.5558793E-001   0.7325862E-003  -0.4469181E+000   0.2693672E+000   0.5088814E+000   0.6043028E-002
   0.6952122E-001   0.8748183E-003  -0.4268809E+000   0.2640811E+000   0.4582959E+000   0.6874441E-002
   0.5781981E-001   0.8470921E-003  -0.3901058E+000   0.2166251E+000   0.5536970E+000   0.1130464E-001
   0.4514442E-001   0.4270956E-003  -0.3411951E+000  -0.3062725E-001   0.6426840E+000   0.1045572E-001
   0.6439935E-001   0.3435635E-003  -0.2863990E+000  -0.1367442E+000   0.4341221E+000   0.4453858E-002
   0.3616287E-001   0.1128962E-002  -0.2618515E+000  -0.8816088E-001   0.3039005E+000   0.7097942E-002
   0.7427798E-002   0.3001831E-004  -0.4192460E+000   0.3533907E+000   0.3383273E+000   0.2733259E-001
   0.1535309E-001   0.9033557E-004  -0.4116523E+000   0.3937619E+000   0.1441339E-001   0.2367438E-001
   0.2202194E-001   0.1691738E-003  -0.3271498E+000   0.3033275E+000  -0.5005998E+000   0.2319799E-001
   0.3976665E-001   0.1906342E-003  -0.2746985E+000   0.2199778E+000  -0.6115799E+000   0.2277656E-001
   0.5609096E-001   0.7478131E-003  -0.3633420E+000   0.1522522E+000   0.3202078E-001   0.3426882E-001
   0.1063216E+000   0.3419279E-002  -0.4663651E+000   0.6876403E-002   0.4604739E+000   0.1828764E-001
   0.1413798E+000   0.8363178E-002  -0.4300011E+000  -0.6433941E-001   0.5177698E+000   0.9398043E-002
   0.1653853E+000   0.1432621E-001  -0.3137761E+000  -0.8637229E-001   0.5541894E+000   0.9054410E-002
   0.1661472E+000   0.1187115E-001  -0.2378103E+000  -0.6384345E-001   0.5653624E+000   0.1255883E-001
   0.1035025E+000   0.5906542E-002  -0.1768080E+000  -0.2459700E-001   0.6798318E+000   0.2893080E-001
   0.3219579E-001   0.1218476E-002  -0.9734952E-002  -0.2126897E-001   0.1176625E+001   0.7896202E-001
   0.7029251E-002   0.1204505E-004   0.2249808E+000  -0.2269125E-001   0.2507194E+001   0.1250406E+000
   0.3429347E-002   0.1736319E-005   0.1341258E+000  -0.6259348E-001   0.2941709E+001   0.4729462E-001
   0.2473097E-002   0.3614222E-006   0.6579556E-001  -0.2027056E+000   0.2888754E+001   0.3525748E-001
   0.2862145E-002   0.2298674E-006   0.5838142E-001  -0.2961529E+000   0.2578219E+001   0.5722372E-001
   0.3672674E-002   0.7276987E-006  -0.6551450E-001  -0.3147433E+000   0.2007632E+001   0.2036730E+000
   0.7121637E-002   0.1583557E-004  -0.3981034E+000  -0.1537975E+000   0.1192336E+001   0.4316945E+000
   0.6261836E-001   0.1052373E-001  -0.1430719E+000   0.1472575E+000  -0.2076313E+000   0.1307675E+000
   0.7628585E-001   0.1229853E-001   0.5608938E-002   0.2632277E+000  -0.3551999E+000   0.9948047E-001
   0.4523785E-001   0.7343676E-002   0.1798953E+000   0.2598529E+000  -0.3034563E+000   0.1387806E+000
   0.8126008E-002   0.9380998E-004   0.5961560E+000   0.2385089E+000   0.4622143E+000   0.3699135E+000
   0.5542159E-002   0.1642188E-004   0.4134417E+000  -0.7943924E-001   0.5622118E+000   0.2280450E+000
   0.9786637E-002   0.5091859E-004   0.3031027E+000  -0.1488417E+000   0.2548383E+000   0.1068941E+000
   0.1624992E-001   0.7466457E-004   0.2761450E+000  -0.1517998E+000   0.1173893E+000   0.6317920E-001
   0.3450798E-001   0.6168471E-003   0.1868364E+000  -0.1095266E+000  -0.5287685E-001   0.3205503E-001
   0.8314224E-001   0.2050352E-002  -0.3676278E-001  -0.1442485E+000  -0.5656834E+000   0.1679156E-001
   0.1041323E+000   0.4097924E-002  -0.1523912E+000  -0.2459952E+000  -0.9588089E+000   0.1133235E-001
   0.4552838E-001   0.3820741E-002  -0.1429941E+000  -0.3403700E+000  -0.1047944E+001   0.2754103E-001
   0.2143249E-001   0.5695102E-003  -0.8960481E-002  -0.3772109E+000  -0.4440413E+000   0.8504470E-001
   0.6777967E-001   0.4144848E-002   0.1211086E+000  -0.1403615E+000  -0.9084929E-001   0.3379132E-001
   0.7367889E-001   0.3229562E-002   0.1281871E+000  -0.6170078E-001   0.1880353E+000   0.3349694E-001
   0.4038563E-001   0.3352153E-003  -0.9743639E-001   0.1082937E+000   0.8927405E+000   0.5846955E-001
   0.4631753E-001   0.1080014E-003  -0.3604659E+000   0.2197485E+000   0.8891298E+000   0.3363549E-001
   0.5412599E-001   0.2801108E-003  -0.4554309E+000   0.2386842E+000   0.5226773E+000   0.9255677E-002
   0.6362545E-001   0.9845442E-003  -0.4697625E+000   0.2587798E+000   0.3932757E+000   0.6079641E-002
   0.5178846E-001   0.1663502E-002  -0.4408779E+000   0.2566525E+000   0.4528233E+000   0.9979544E-002
   0.2996662E-001   0.7100561E-003  -0.4280893E+000   0.1112703E+000   0.7283210E+000   0.1632923E-001
   0.4410423E-001   0.5002218E-003  -0.3968611E+000  -0.1327238E+000   0.6786853E+000   0.7472671E-002
   0.7229321E-001   0.2200413E-003  -0.3205698E+000  -0.8742428E-001   0.3730854E+000   0.4632914E-002
   0.4476168E-001   0.1117995E-002  -0.2853673E+000  -0.1129037E-002   0.2141123E+000   0.1066538E-001
   0.1034268E-001   0.2824293E-004  -0.3551988E+000   0.3075584E+000   0.2350253E+000   0.4207237E-001
   0.8285360E-002   0.1525458E-004  -0.3783693E+000   0.3770112E+000   0.6403156E-001   0.4397843E-001
   0.1255172E-001   0.1039410E-003  -0.3086919E+000   0.2669308E+000  -0.5179062E+000   0.3397197E-001
   0.3195069E-001   0.1902221E-003  -0.2862446E+000   0.2820312E+000  -0.5796683E+000   0.3202969E-001
   0.3812663E-001   0.2778188E-003  -0.3659076E+000   0.1991495E+000  -0.1926569E-001   0.5564537E-001
   0.8135049E-001   0.2862788E-002  -0.4579314E+000  -0.5508749E-001   0.2849168E+000   0.2875955E-001
   0.1267260E+000   0.6077258E-002  -0.4053288E+000  -0.1049695E+000   0.2617346E+000   0.1327056E-001
   0.1431565E+000   0.1498517E-001  -0.2832171E+000  -0.6113276E-001   0.3855436E+000   0.8148553E-002
   0.1502336E+000   0.1382110E-001  -0.2209169E+000   0.9503503E-002   0.4981588E+000   0.6364747E-002
   0.8698548E-001   0.5325004E-002  -0.2102507E+000   0.6613127E-001   0.6481672E+000   0.1597944E-001
   0.2388097E-001   0.7264836E-003  -0.6812707E-001   0.1017741E+000   0.1130306E+001   0.6383135E-001
   0.5326704E-002   0.9101052E-005   0.2290792E+000   0.7266744E-001   0.2393491E+001   0.1237677E+000
   0.2751748E-002   0.8039768E-006   0.2388200E+000  -0.3446300E-001   0.3018261E+001   0.5771353E-001
   0.2230634E-002   0.9690164E-007   0.1595058E+000  -0.2064524E+000   0.2987230E+001   0.4741466E-001
   0.2776530E-002   0.1738215E-006   0.8079410E-001  -0.3247035E+000   0.2572739E+001   0.8344276E-001
   0.3924809E-002   0.1008095E-005  -0.2929012E-001  -0.3040609E+000   0.1941335E+001   0.1988144E+000
   0.6673679E-002   0.8035387E-005  -0.2812361E+000  -0.2184800E-001   0.1212611E+001   0.3932064E+000
   0.3398361E-001   0.4583293E-002  -0.1488864E+000   0.2809908E+000  -0.6138698E-001   0.1696754E+000
   0.1094487E-001   0.3849419E-004  -0.1405797E-001   0.4445124E+000   0.4559603E+000   0.3062136E+000
   0.1086714E-001   0.5975207E-004   0.2195630E+000   0.3949592E+000   0.3249171E+000   0.2543965E+000
   0.1265446E-001   0.9195463E-004   0.2809742E+000   0.1980564E+000   0.1632367E+000   0.1493890E+000
   0.1443513E-001   0.6130394E-004   0.2239319E+000   0.5872008E-001  -0.4544921E-001   0.1113826E+000
   0.1651433E-001   0.3536724E-004   0.1911903E+000  -0.1417128E-001  -0.3288525E+000   0.1069735E+000
   0.1799419E-001   0.5611633E-004   0.2123364E+000  -0.1396193E-001  -0.4021194E+000   0.8356234E-001
   0.2667505E-001   0.5013931E-003   0.1687311E+000   0.1808161E-001  -0.3000873E+000   0.4522665E-001
   0.5399066E-001   0.1030037E-002  -0.4556871E-001  -0.4888644E-001  -0.7113508E+000   0.2420772E-001
   0.6878822E-001   0.8121695E-003  -0.1539810E+000  -0.1966177E+000  -0.1188357E+001   0.1492539E-001
   0.3476772E-001   0.7627539E-003  -0.1438498E+000  -0.3106575E+000  -0.1436620E+001   0.3747146E-001
   0.1440036E-001   0.5440112E-004  -0.6464809E-001  -0.5299191E+000  -0.9061395E+000   0.1646951E+000
   0.1862832E-001   0.2415813E-003   0.2592570E-001  -0.4105334E+000   0.8246705E-001   0.1406074E+000
   0.4795223E-001   0.9536826E-003   0.6182435E-001  -0.4262833E-001   0.4206070E+000   0.5239467E-001
   0.6111924E-001   0.7122566E-003  -0.7679724E-001   0.1601568E+000   0.7374592E+000   0.3590171E-001
   0.4306374E-001   0.2214272E-003  -0.3601475E+000   0.2558096E+000   0.9062120E+000   0.2808358E-001
   0.4450201E-001   0.2887300E-003  -0.4505903E+000   0.2325705E+000   0.6768800E+000   0.1153123E-001
   0.3631625E-001   0.3968958E-003  -0.4334974E+000   0.2167555E+000   0.6798797E+000   0.1025631E-001
   0.2142280E-001   0.1432465E-003  -0.4209311E+000   0.1112937E+000   0.9887688E+000   0.1445533E-001
   0.2901402E-001   0.2586619E-003  -0.4432176E+000  -0.7965076E-001   0.1019287E+001   0.1233417E-001
   0.6685873E-001   0.9070382E-003  -0.3998932E+000  -0.7641270E-001   0.5833819E+000   0.6644789E-002
   0.8887533E-001   0.5478000E-003  -0.3508011E+000  -0.3279097E-001   0.1977338E+000   0.4951102E-002
   0.5446005E-001   0.8622213E-003  -0.3350385E+000   0.1968552E-001   0.7666348E-002   0.1214803E-001
   0.2251842E-001   0.1608307E-003  -0.3469064E+000   0.1129535E+000  -0.9623395E-002   0.3377759E-001
   0.1421962E-001   0.1153449E-003  -0.3272698E+000   0.9781825E-001  -0.7068301E-001   0.4234625E-001
   0.1453520E-001   0.8905524E-004  -0.3029939E+000   0.2030203E+000  -0.4007668E+000   0.3715192E-001
   0.2836956E-001   0.1224216E-003  -0.2869660E+000   0.3350861E+000  -0.5679536E+000   0.3522566E-001
   0.3799013E-001   0.6532282E-003  -0.3598787E+000   0.9242867E-001  -0.2461807E+000   0.5195233E-001
   0.7655645E-001   0.1658997E-002  -0.3970283E+000  -0.1715307E+000  -0.1081190E+000   0.2347010E-001
   0.6482701E-001   0.2186105E-002  -0.3742445E+000  -0.2075548E+000  -0.9340633E-001   0.1110733E-001
   0.5925396E-001   0.6354161E-002  -0.2459713E+000  -0.3397229E-002   0.3463194E+000   0.7365387E-002
   0.9663809E-001   0.7776493E-002  -0.2073345E+000   0.9053431E-001   0.5734954E+000   0.5257085E-002
   0.5721774E-001   0.2706951E-002  -0.1780523E+000   0.1388504E+000   0.8296102E+000   0.1108453E-001
   0.1681295E-001   0.1529591E-003  -0.2502133E-001   0.2053164E+000   0.1415658E+001   0.3900992E-001
   0.4952361E-002   0.1059273E-004   0.1635352E+000   0.1598221E+000   0.2135441E+001   0.6757421E-001
   0.2784406E-002   0.1509311E-006   0.2928458E+000   0.9120485E-002   0.2762236E+001   0.5797508E-001
   0.2571082E-002   0.3308984E-007   0.2316655E+000  -0.1727276E+000   0.2832899E+001   0.7797611E-001
   0.2973772E-002   0.3478703E-006   0.5804622E-001  -0.3033996E+000   0.2330168E+001   0.1322243E+000
   0.5507929E-002   0.1357246E-004  -0.5151153E-001  -0.2884386E+000   0.1431063E+001   0.1584390E+000
   0.8658272E-002   0.2538940E-004  -0.1183744E+000  -0.1348733E+000   0.9405593E+000   0.2076888E+000
   0.9936002E-002   0.2905050E-004  -0.1671180E+000   0.2219947E+000   0.6577918E+000   0.2870145E+000
   0.2908180E-001   0.8546096E-003  -0.1092108E+000   0.1062738E+000  -0.5183791E-001   0.5353505E-001
   0.2481289E-001   0.2018573E-003   0.5268467E-001   0.1501973E+000  -0.2293443E+000   0.6052095E-001
   0.2174621E-001   0.7923527E-004   0.1168193E+000   0.1543170E+000  -0.3049716E+000   0.6378982E-001
   0.3193314E-001   0.1782475E-002  -0.1439032E-001   0.1408331E+000  -0.1090845E+001   0.5350308E-001
   0.7005279E-001   0.5422758E-002  -0.1231895E-001   0.1341915E+000  -0.1600695E+001   0.2507515E-001
   0.5419888E-001   0.2746825E-002   0.4252218E-001   0.1769195E+000  -0.1603805E+001   0.2431686E-001
   0.2598373E-001   0.5345661E-003   0.6201909E-001   0.2378729E+000  -0.1297332E+001   0.4057524E-001
   0.4824575E-001   0.2539871E-002  -0.1164343E+000  -0.3659131E-002  -0.1163093E+001   0.2543768E-001
   0.1146315E+000   0.7543555E-002  -0.1032533E+000  -0.4833080E-001  -0.1711334E+001   0.8687643E-002
   0.1335314E+000   0.1685662E-001  -0.1185719E-001   0.7909620E-002  -0.2172299E+001   0.8623484E-002
   0.6389604E-001   0.1022559E-001   0.3322966E-001  -0.4142007E-001  -0.2014636E+001   0.4820780E-001
   0.1322693E-001   0.1041994E-004   0.7178277E-001  -0.5473595E+000  -0.1723414E+000   0.2357124E+000
   0.3558566E-001   0.1012174E-002   0.6203724E-001  -0.7138170E-001   0.5107474E+000   0.7466851E-001
   0.6454899E-001   0.1290610E-002  -0.1740864E-001   0.1855376E+000   0.6743809E+000   0.3691881E-001
   0.3201205E-001   0.6315173E-003  -0.2367535E+000   0.3017490E+000   0.1008628E+001   0.3558818E-001
   0.2273972E-001   0.5630743E-004  -0.4349373E+000   0.2547307E+000   0.1239075E+001   0.2576181E-001
   0.2554076E-001   0.3330956E-004  -0.4188087E+000   0.1635185E+000   0.1243428E+001   0.1892155E-001
