#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2911867E-001   0.1183410E-002  -0.1334116E+000   0.3295863E-001   0.4431980E+000   0.8146390E-002
   0.3019413E-001   0.1356299E-002  -0.1061287E+000   0.4527640E-001   0.4644942E+000   0.8792811E-002
   0.3184169E-001   0.1305988E-002  -0.8033133E-001   0.6004600E-001   0.5671668E+000   0.1014534E-001
   0.3537230E-001   0.1384310E-002  -0.6035430E-001   0.8110700E-001   0.7351272E+000   0.1140650E-001
   0.3987051E-001   0.1557100E-002  -0.3154471E-001   0.7680901E-001   0.9558358E+000   0.1391271E-001
   0.5107459E-001   0.2248588E-002  -0.1580326E-001   0.7342304E-001   0.1032920E+001   0.1545697E-001
   0.6619479E-001   0.3331135E-002  -0.4892896E-002   0.8438613E-001   0.1017335E+001   0.1527776E-001
   0.8790004E-001   0.6411903E-002   0.2851725E-001   0.9333681E-001   0.9890790E+000   0.1428122E-001
   0.9943200E-001   0.7944050E-002   0.5891389E-001   0.1141826E+000   0.8367038E+000   0.1541040E-001
   0.1030799E+000   0.8218948E-002   0.8754247E-001   0.1434240E+000   0.5262667E+000   0.1663252E-001
   0.1030165E+000   0.8391444E-002   0.1053466E+000   0.1826855E+000   0.2424026E+000   0.1824194E-001
   0.8768301E-001   0.6716123E-002   0.1147944E+000   0.2189554E+000   0.1617149E-001   0.2262911E-001
   0.6889885E-001   0.4246901E-002   0.1228823E+000   0.2402082E+000  -0.1609780E+000   0.2852200E-001
   0.5509264E-001   0.3150529E-002   0.1275629E+000   0.2424994E+000   0.7915640E-001   0.3381526E-001
   0.4099616E-001   0.1297605E-002   0.1470338E+000   0.2137390E+000   0.6574294E+000   0.4450876E-001
   0.3357385E-001   0.7160549E-003   0.1980902E+000   0.1777327E+000   0.1082110E+001   0.5537775E-001
   0.2296637E-001   0.1908019E-003   0.2307733E+000   0.1406086E+000   0.1866662E+001   0.8253993E-001
   0.1951930E-001   0.7148714E-004   0.2317134E+000   0.1415198E+000   0.2293535E+001   0.8697581E-001
   0.1844160E-001   0.9478166E-004   0.1817234E+000   0.1189518E+000   0.2664988E+001   0.7813092E-001
   0.1957032E-001   0.1676636E-003   0.8845339E-001   0.5672681E-001   0.2861320E+001   0.6245286E-001
   0.2355334E-001   0.3521969E-003   0.5328290E-002   0.7203489E-002   0.2754356E+001   0.5001690E-001
   0.3367662E-001   0.1149096E-002  -0.6891749E-001   0.3331502E-001   0.2433657E+001   0.3830453E-001
   0.4460319E-001   0.1893069E-002  -0.1171765E+000   0.5548570E-001   0.2216092E+001   0.3355800E-001
   0.5580170E-001   0.2531823E-002  -0.1234260E+000   0.7084847E-001   0.2031620E+001   0.3024214E-001
   0.6694589E-001   0.2855253E-002  -0.9495743E-001   0.8125560E-001   0.1941074E+001   0.2723793E-001
   0.6585456E-001   0.2492293E-002  -0.6436345E-001   0.8953230E-001   0.1947789E+001   0.2896945E-001
   0.5876758E-001   0.2039162E-002  -0.1859314E-001   0.9402603E-001   0.1978040E+001   0.3213397E-001
   0.4903213E-001   0.1408448E-002   0.3016167E-001   0.1106274E+000   0.2013966E+001   0.3492181E-001
   0.4162405E-001   0.8134240E-003   0.4624973E-001   0.1521619E+000   0.1986069E+001   0.3700863E-001
   0.3763856E-001   0.6142788E-003   0.2635146E-001   0.1818966E+000   0.1846720E+001   0.3675315E-001
   0.4288485E-001   0.1021503E-002   0.2016165E-002   0.1737261E+000   0.1707430E+001   0.2894142E-001
   0.4995269E-001   0.1930241E-002  -0.3837715E-001   0.1522457E+000   0.1467735E+001   0.2432433E-001
   0.6020542E-001   0.6024326E-002  -0.9195127E-001   0.1320710E+000   0.9793204E+000   0.2172662E-001
   0.8815912E-001   0.1265607E-001  -0.7817463E-001   0.1135605E+000   0.4986801E+000   0.1566440E-001
   0.1004781E+000   0.1394644E-001  -0.8133439E-001   0.1176373E+000   0.2702961E+000   0.1277804E-001
   0.9229209E-001   0.1440723E-001  -0.9409797E-001   0.1136771E+000   0.1140602E+000   0.1161376E-001
   0.7900202E-001   0.1218887E-001  -0.8510776E-001   0.1086644E+000   0.1095579E+000   0.1042046E-001
   0.5122294E-001   0.5742548E-002  -0.1057501E+000   0.9018900E-001   0.2260398E+000   0.1046026E-001
   0.2290946E-001   0.7856496E-003  -0.2074288E+000  -0.8725313E-002   0.5562485E+000   0.1722457E-001
   0.2287690E-001   0.5964834E-003  -0.1692237E+000  -0.3888050E-001   0.6423178E+000   0.1886158E-001
   0.2932234E-001   0.1257977E-002  -0.1277246E+000   0.1267277E-001   0.5616276E+000   0.1621167E-001
   0.3115478E-001   0.1341522E-002  -0.8210244E-001   0.4553727E-001   0.5548151E+000   0.1580794E-001
   0.3198733E-001   0.1251358E-002  -0.3794048E-001   0.6603992E-001   0.6163177E+000   0.1621999E-001
   0.3667765E-001   0.1374783E-002  -0.7732146E-002   0.8109776E-001   0.7786275E+000   0.1689189E-001
   0.4362319E-001   0.1747592E-002   0.1213005E-001   0.7708438E-001   0.1046970E+001   0.1916259E-001
   0.5548457E-001   0.2468648E-002   0.1105433E-001   0.7498544E-001   0.1154216E+001   0.1913243E-001
   0.7500780E-001   0.3267067E-002   0.7156732E-003   0.8226535E-001   0.1146430E+001   0.1668893E-001
   0.9872150E-001   0.5797182E-002   0.1411394E-001   0.9144492E-001   0.1147297E+001   0.1442216E-001
   0.1022797E+000   0.7085265E-002   0.2848488E-001   0.1053765E+000   0.1121921E+001   0.1528942E-001
   0.9526920E-001   0.7241359E-002   0.4050159E-001   0.1219469E+000   0.1007291E+001   0.1751575E-001
   0.8524821E-001   0.7236771E-002   0.5713597E-001   0.1485913E+000   0.8637007E+000   0.2128343E-001
   0.6581141E-001   0.5087576E-002   0.6533722E-001   0.1846498E+000   0.6935441E+000   0.2973502E-001
   0.4976151E-001   0.2384995E-002   0.7194939E-001   0.1993607E+000   0.5248357E+000   0.3991161E-001
   0.4410728E-001   0.1870329E-002   0.9730410E-001   0.1942384E+000   0.6647081E+000   0.4443794E-001
   0.3707634E-001   0.1272343E-002   0.1260537E+000   0.1749868E+000   0.1009167E+001   0.5373136E-001
   0.2941101E-001   0.7325773E-003   0.1795249E+000   0.1451863E+000   0.1422909E+001   0.6746410E-001
   0.2299737E-001   0.3559712E-003   0.1801276E+000   0.7513206E-001   0.2036870E+001   0.8499003E-001
   0.1812156E-001   0.1291826E-003   0.1919926E+000   0.8336238E-001   0.2545541E+001   0.9510864E-001
   0.1721077E-001   0.9696299E-004   0.1419513E+000   0.7300378E-001   0.2929438E+001   0.7817291E-001
   0.1969673E-001   0.1708623E-003   0.7115656E-001   0.1461002E-001   0.2975928E+001   0.5469330E-001
   0.2522616E-001   0.3674068E-003   0.1752946E-001  -0.2788260E-001   0.2783904E+001   0.4210767E-001
   0.3958943E-001   0.1409671E-002  -0.3425289E-001   0.7077300E-002   0.2410641E+001   0.2848716E-001
   0.5130451E-001   0.2026784E-002  -0.7515668E-001   0.1880577E-001   0.2220549E+001   0.2506510E-001
   0.6476618E-001   0.2503162E-002  -0.7434871E-001   0.1890465E-001   0.2004517E+001   0.2361395E-001
   0.7589646E-001   0.2668105E-002  -0.5286738E-001   0.3086925E-001   0.1920149E+001   0.2270423E-001
   0.7200466E-001   0.2260327E-002  -0.2507616E-001   0.3805188E-001   0.1921819E+001   0.2643917E-001
   0.6474933E-001   0.1872241E-002   0.2237900E-001   0.4704141E-001   0.1945777E+001   0.3101658E-001
   0.5117734E-001   0.1426281E-002   0.7119531E-001   0.7715387E-001   0.2046325E+001   0.3601740E-001
   0.3969955E-001   0.7730572E-003   0.1035495E+000   0.1362970E+000   0.2147073E+001   0.4067423E-001
   0.3334659E-001   0.4914708E-003   0.9982406E-001   0.1753873E+000   0.2169777E+001   0.4197470E-001
   0.3633369E-001   0.9321032E-003   0.5938468E-001   0.1789450E+000   0.2060964E+001   0.3261640E-001
   0.3933256E-001   0.1126564E-002   0.2910634E-001   0.1680375E+000   0.1942217E+001   0.2700513E-001
   0.3884133E-001   0.1365106E-002   0.8220186E-002   0.1476177E+000   0.1731129E+001   0.3092601E-001
   0.5463906E-001   0.5188766E-002   0.2746465E-001   0.1121061E+000   0.9758182E+000   0.2492952E-001
   0.6215953E-001   0.6681838E-002   0.2633910E-001   0.1113228E+000   0.5766397E+000   0.2141206E-001
   0.5430012E-001   0.6727658E-002   0.1090021E-001   0.9803630E-001   0.3365277E+000   0.2238153E-001
   0.5555173E-001   0.7283863E-002  -0.2663758E-001   0.7144835E-001   0.2886340E+000   0.1867817E-001
   0.4723857E-001   0.5993803E-002  -0.1077702E+000   0.2652450E-001   0.3988358E+000   0.1714289E-001
   0.2711850E-001   0.2653085E-002  -0.2539193E+000  -0.9794450E-001   0.7176166E+000   0.2770283E-001
   0.2850257E-001   0.2687246E-002  -0.2181390E+000  -0.1036684E+000   0.7358294E+000   0.2963043E-001
   0.3450212E-001   0.2940205E-002  -0.1508218E+000  -0.3925076E-001   0.6581607E+000   0.2767435E-001
   0.3350265E-001   0.1752285E-002  -0.7149200E-001   0.1344024E-001   0.6954426E+000   0.3153937E-001
   0.3453716E-001   0.1293477E-002  -0.5855977E-002   0.3754827E-001   0.7526348E+000   0.3207273E-001
   0.4132570E-001   0.1483089E-002   0.1752822E-001   0.4720534E-001   0.8644641E+000   0.2981844E-001
   0.4726695E-001   0.1822465E-002   0.3253980E-001   0.5249055E-001   0.1110892E+001   0.2955637E-001
   0.5632067E-001   0.2510918E-002   0.2713658E-001   0.5963944E-001   0.1243790E+001   0.2560306E-001
   0.7434300E-001   0.3174000E-002   0.4388139E-002   0.7251894E-001   0.1254886E+001   0.1898232E-001
   0.9631632E-001   0.5466239E-002   0.4684779E-002   0.8637814E-001   0.1250180E+001   0.1395745E-001
   0.1009072E+000   0.6619028E-002   0.9800858E-002   0.9756432E-001   0.1230232E+001   0.1267708E-001
   0.9226891E-001   0.6640236E-002   0.7307550E-002   0.1047257E+000   0.1209183E+001   0.1362196E-001
   0.7769633E-001   0.6705816E-002   0.9322175E-002   0.1220713E+000   0.1203666E+001   0.1715982E-001
   0.5647521E-001   0.4751870E-002   0.4858197E-002   0.1507162E+000   0.1187120E+001   0.2621946E-001
   0.3958850E-001   0.1782885E-002  -0.5793573E-002   0.1592660E+000   0.1168703E+001   0.3918103E-001
   0.3815650E-001   0.1534289E-002   0.3617667E-001   0.1401692E+000   0.1222855E+001   0.4423188E-001
   0.3510774E-001   0.1324858E-002   0.8472304E-001   0.1213295E+000   0.1370812E+001   0.5554500E-001
   0.2921096E-001   0.8925809E-003   0.1384826E+000   0.9401726E-001   0.1644728E+001   0.6986274E-001
   0.2040362E-001   0.4020905E-003   0.1158549E+000  -0.2416090E-001   0.2019556E+001   0.8491721E-001
   0.1608404E-001   0.1920720E-003   0.1183044E+000   0.8188444E-002   0.2518877E+001   0.9703614E-001
   0.1485386E-001   0.1043279E-003   0.7896125E-001   0.2558950E-001   0.3006016E+001   0.8016878E-001
   0.1810380E-001   0.1911630E-003   0.2976457E-001  -0.2220046E-001   0.2952006E+001   0.5452593E-001
   0.2433404E-001   0.3890543E-003  -0.1118997E-002  -0.5425707E-001   0.2701598E+001   0.4330633E-001
   0.3956236E-001   0.1429430E-002  -0.3621068E-001  -0.1562881E-001   0.2323008E+001   0.2874985E-001
   0.5215971E-001   0.2032884E-002  -0.6109583E-001  -0.1610300E-001   0.2116664E+001   0.2481841E-001
   0.6419640E-001   0.2540062E-002  -0.5216706E-001  -0.2697942E-001   0.1920326E+001   0.2301399E-001
   0.7168508E-001   0.2895728E-002  -0.2803160E-001  -0.1920910E-001   0.1858377E+001   0.2191642E-001
   0.6504686E-001   0.2649397E-002   0.3476945E-002  -0.1725969E-001   0.1884308E+001   0.2572616E-001
   0.5711216E-001   0.2187122E-002   0.5400102E-001   0.3305654E-002   0.1948943E+001   0.3046111E-001
   0.4332242E-001   0.1537193E-002   0.1043809E+000   0.5595976E-001   0.2127095E+001   0.3727746E-001
   0.3168068E-001   0.6627065E-003   0.1333425E+000   0.1332909E+000   0.2362583E+001   0.4708310E-001
   0.2472566E-001   0.1736058E-003   0.1303346E+000   0.1866094E+000   0.2512024E+001   0.5531982E-001
   0.2325975E-001   0.1598252E-003   0.7649902E-001   0.2040426E+000   0.2496856E+001   0.5115105E-001
   0.2454827E-001   0.3291810E-003   0.2946736E-001   0.1868257E+000   0.2316336E+001   0.4169684E-001
   0.2605689E-001   0.7041568E-003   0.1082540E-001   0.1611077E+000   0.1976500E+001   0.4239071E-001
   0.3653176E-001   0.2684828E-002   0.6144456E-001   0.1279392E+000   0.1203538E+001   0.3489107E-001
   0.4394551E-001   0.3847644E-002   0.7065603E-001   0.1353393E+000   0.7468082E+000   0.2968425E-001
   0.4120962E-001   0.3996183E-002   0.3775740E-001   0.1133480E+000   0.5082776E+000   0.3107000E-001
   0.4838063E-001   0.5224527E-002  -0.4245631E-001   0.6246209E-001   0.4416298E+000   0.2566535E-001
   0.4978135E-001   0.5464458E-002  -0.1487007E+000   0.9489385E-002   0.5053563E+000   0.2344242E-001
   0.4183037E-001   0.4773434E-002  -0.2642439E+000  -0.7719288E-001   0.6598704E+000   0.2860957E-001
   0.4406629E-001   0.5149886E-002  -0.2379303E+000  -0.8350409E-001   0.6764250E+000   0.3109725E-001
   0.4532187E-001   0.4788265E-002  -0.1737812E+000  -0.5252820E-001   0.6918833E+000   0.3502923E-001
   0.4648291E-001   0.3975642E-002  -0.9031262E-001  -0.1551615E-001   0.7075011E+000   0.3748887E-001
   0.5469513E-001   0.5524583E-002  -0.2734880E-001  -0.1537846E-001   0.6802406E+000   0.3186538E-001
   0.6261514E-001   0.5260464E-002  -0.7219006E-003   0.2054881E-002   0.7793711E+000   0.3061754E-001
   0.6666686E-001   0.5165198E-002   0.5528868E-002   0.1733684E-001   0.9365766E+000   0.2920992E-001
   0.6621650E-001   0.5121878E-002   0.6219943E-002   0.3064763E-001   0.1114435E+001   0.2677337E-001
   0.6684795E-001   0.3369593E-002  -0.4908601E-002   0.6177689E-001   0.1325987E+001   0.2397301E-001
   0.7271093E-001   0.3993020E-002  -0.1794115E-001   0.7616306E-001   0.1382401E+001   0.1773313E-001
   0.7667652E-001   0.5134832E-002  -0.2187995E-001   0.8248341E-001   0.1348747E+001   0.1311440E-001
   0.7353534E-001   0.4700576E-002  -0.2970080E-001   0.8318255E-001   0.1313902E+001   0.1195529E-001
   0.6596843E-001   0.4573911E-002  -0.3334232E-001   0.9979837E-001   0.1295526E+001   0.1354893E-001
   0.5279684E-001   0.4005497E-002  -0.3512471E-001   0.1269371E+000   0.1301199E+001   0.1841542E-001
   0.3639024E-001   0.1676481E-002  -0.4427390E-001   0.1300433E+000   0.1332021E+001   0.2887989E-001
   0.3438247E-001   0.1430083E-002   0.2734384E-002   0.8494084E-001   0.1343349E+001   0.3692980E-001
   0.2960131E-001   0.1121814E-002   0.5156687E-001   0.5572305E-001   0.1479108E+001   0.5577485E-001
   0.2345729E-001   0.6442766E-003   0.9745740E-001   0.3377147E-002   0.1754312E+001   0.7599418E-001
   0.1940951E-001   0.4300787E-003   0.7357871E-001  -0.8185254E-001   0.1744249E+001   0.7699919E-001
   0.1454201E-001   0.1883931E-003   0.3189958E-001  -0.4064712E-001   0.2217406E+001   0.9987505E-001
   0.1356906E-001   0.1015663E-003  -0.2991080E-001  -0.1294530E-001   0.2684576E+001   0.8708255E-001
   0.1653430E-001   0.1532881E-003  -0.6073942E-001  -0.5053530E-001   0.2585828E+001   0.6186077E-001
   0.2294934E-001   0.3529038E-003  -0.6123877E-001  -0.7735474E-001   0.2371252E+001   0.4957962E-001
   0.3659727E-001   0.1388589E-002  -0.5340085E-001  -0.4398994E-001   0.2120675E+001   0.3505761E-001
   0.4508081E-001   0.1909594E-002  -0.5128134E-001  -0.6033013E-001   0.1982825E+001   0.3246628E-001
   0.5394095E-001   0.2601871E-002  -0.2667181E-001  -0.8500965E-001   0.1819242E+001   0.3027067E-001
   0.5786756E-001   0.3217553E-002   0.7056091E-002  -0.8879168E-001   0.1750327E+001   0.2826780E-001
   0.4933967E-001   0.2886658E-002   0.5126044E-001  -0.1043082E+000   0.1740793E+001   0.3178354E-001
   0.4358757E-001   0.2391940E-002   0.9868246E-001  -0.7121690E-001   0.1785796E+001   0.3421988E-001
   0.3432274E-001   0.1564894E-002   0.1349977E+000   0.1161678E-001   0.1964830E+001   0.3916622E-001
   0.2720473E-001   0.6356458E-003   0.1294890E+000   0.1180625E+000   0.2221393E+001   0.4747931E-001
   0.2440428E-001   0.1904986E-003   0.8487395E-001   0.1871619E+000   0.2360936E+001   0.5175268E-001
   0.2331604E-001   0.1032915E-003   0.2557146E-001   0.2094660E+000   0.2395551E+001   0.5034318E-001
   0.2245527E-001   0.1156836E-003  -0.9715709E-002   0.1916967E+000   0.2294639E+001   0.4745254E-001
   0.2382333E-001   0.4932476E-003  -0.1847050E-001   0.1693938E+000   0.1911476E+001   0.4821276E-001
   0.3025467E-001   0.2068623E-002   0.3995305E-001   0.1427780E+000   0.1238709E+001   0.4138170E-001
   0.3422430E-001   0.2436185E-002   0.4096073E-001   0.1561704E+000   0.8460194E+000   0.3853618E-001
   0.3998637E-001   0.3406049E-002  -0.4240052E-001   0.1250924E+000   0.6288887E+000   0.3423197E-001
   0.5249047E-001   0.5285975E-002  -0.1243888E+000   0.6794755E-001   0.5472726E+000   0.2676836E-001
   0.5934203E-001   0.5718882E-002  -0.2090197E+000   0.1912884E-001   0.5949726E+000   0.2452986E-001
   0.6184576E-001   0.6334157E-002  -0.2579649E+000  -0.2500817E-001   0.6301910E+000   0.2497594E-001
   0.6335773E-001   0.6729933E-002  -0.2342948E+000  -0.3278681E-001   0.6260383E+000   0.2727413E-001
   0.6006599E-001   0.6040364E-002  -0.1847936E+000  -0.2118400E-001   0.6385412E+000   0.3271798E-001
   0.5921689E-001   0.5822691E-002  -0.1168017E+000  -0.1504728E-002   0.6047132E+000   0.3542002E-001
   0.7244239E-001   0.9168926E-002  -0.6974641E-001  -0.2579113E-001   0.5217762E+000   0.2843419E-001
   0.7996391E-001   0.8583961E-002  -0.3736683E-001  -0.1116065E-001   0.6211520E+000   0.2784862E-001
   0.7904295E-001   0.7869650E-002  -0.2050209E-001   0.7029753E-002   0.7602432E+000   0.2755972E-001
   0.7171630E-001   0.7067635E-002  -0.1889984E-001   0.2266966E-001   0.9237842E+000   0.2582859E-001
   0.5901280E-001   0.2990247E-002  -0.2462952E-001   0.6839936E-001   0.1275131E+001   0.2674272E-001
   0.4933589E-001   0.1546484E-002  -0.6089921E-001   0.7932337E-001   0.1485302E+001   0.2353702E-001
   0.4496258E-001   0.1639421E-002  -0.1052308E+000   0.4695827E-001   0.1449592E+001   0.1639274E-001
   0.4289226E-001   0.1460890E-002  -0.1253331E+000   0.2080428E-001   0.1388589E+001   0.1338179E-001
   0.3851408E-001   0.1402322E-002  -0.1230098E+000   0.1634907E-001   0.1363079E+001   0.1496417E-001
   0.2912405E-001   0.1013806E-002  -0.1038855E+000   0.3031375E-001   0.1412150E+001   0.2091319E-001
   0.2264933E-001   0.5000747E-003  -0.7284766E-001   0.2855688E-001   0.1478346E+001   0.2874784E-001
   0.2580009E-001   0.6456515E-003   0.4130232E-002  -0.3186881E-001   0.1393041E+001   0.3344506E-001
   0.2307996E-001   0.4851660E-003   0.5319470E-001  -0.5364079E-001   0.1473074E+001   0.5436486E-001
   0.2015776E-001   0.4270556E-003   0.7746171E-001  -0.7523219E-001   0.1615152E+001   0.7130013E-001
   0.2043856E-001   0.4309192E-003   0.3355886E-001  -0.5628029E-001   0.1551392E+001   0.6720943E-001
   0.1491587E-001   0.1952186E-003  -0.4162662E-001  -0.1312913E-001   0.1914653E+001   0.9499476E-001
   0.1198060E-001   0.5037359E-004  -0.1324031E+000  -0.4383311E-002   0.2299652E+001   0.9857765E-001
   0.1316311E-001   0.7150500E-004  -0.1590506E+000  -0.5255877E-001   0.2210426E+001   0.7739516E-001
   0.1660787E-001   0.1782857E-003  -0.1364744E+000  -0.8486751E-001   0.2059587E+001   0.6595103E-001
   0.2451133E-001   0.7391680E-003  -0.8837583E-001  -0.7643542E-001   0.1909519E+001   0.5341622E-001
   0.2855269E-001   0.7970775E-003  -0.5485757E-001  -0.1062445E+000   0.1790440E+001   0.5545942E-001
   0.3211269E-001   0.1015499E-002  -0.8815328E-002  -0.1437558E+000   0.1624752E+001   0.5463288E-001
   0.3074202E-001   0.1216656E-002   0.2948251E-001  -0.1549816E+000   0.1561940E+001   0.5514597E-001
   0.2399750E-001   0.8661856E-003   0.8995259E-001  -0.1730280E+000   0.1475853E+001   0.6195724E-001
   0.2216741E-001   0.8086097E-003   0.1247386E+000  -0.8701022E-001   0.1519274E+001   0.5726672E-001
   0.1983977E-001   0.5475585E-003   0.1110414E+000   0.7405447E-001   0.1789449E+001   0.5561965E-001
   0.2118908E-001   0.3595242E-003   0.5694007E-001   0.1778354E+000   0.1991027E+001   0.5312876E-001
   0.2409064E-001   0.2032346E-003   0.5730151E-002   0.2096831E+000   0.2051650E+001   0.4956288E-001
   0.2468881E-001   0.1222474E-003  -0.3925389E-001   0.2161587E+000   0.2063389E+001   0.4827772E-001
   0.2473495E-001   0.1487076E-003  -0.7262365E-001   0.1981822E+000   0.1918126E+001   0.4631922E-001
   0.2589541E-001   0.4569734E-003  -0.8558833E-001   0.1853768E+000   0.1611232E+001   0.4489537E-001
   0.2761693E-001   0.9205880E-003  -0.6963570E-001   0.1869962E+000   0.1243572E+001   0.4266998E-001
   0.3292235E-001   0.1401152E-002  -0.1247608E+000   0.1986265E+000   0.8957389E+000   0.3669418E-001
   0.4627355E-001   0.3361587E-002  -0.2070084E+000   0.1543822E+000   0.6497102E+000   0.2724117E-001
   0.6415612E-001   0.5773211E-002  -0.2461374E+000   0.9732528E-001   0.5554804E+000   0.2077497E-001
   0.7790510E-001   0.6753238E-002  -0.2773746E+000   0.5642240E-001   0.5573493E+000   0.1859044E-001
   0.8647016E-001   0.7494118E-002  -0.2818666E+000   0.3086160E-001   0.5487875E+000   0.1825006E-001
   0.8583535E-001   0.8055442E-002  -0.2570311E+000   0.2353829E-001   0.5365428E+000   0.2055605E-001
   0.8163525E-001   0.7867105E-002  -0.2130655E+000   0.3618934E-001   0.4829552E+000   0.2477343E-001
   0.8123039E-001   0.8077789E-002  -0.1605320E+000   0.4568580E-001   0.3652185E+000   0.2717251E-001
   0.9732965E-001   0.1118010E-001  -0.1201443E+000  -0.2653413E-002   0.2999598E+000   0.2230652E-001
   0.1002321E+000   0.1011682E-001  -0.8317050E-001  -0.9926877E-004   0.3909676E+000   0.2275057E-001
   0.9190749E-001   0.8833865E-002  -0.5449400E-001   0.7500735E-002   0.5254837E+000   0.2311347E-001
   0.7875523E-001   0.7430222E-002  -0.3873487E-001   0.1059467E-001   0.7450995E+000   0.2210662E-001
   0.5600932E-001   0.2744788E-002  -0.1257747E-001   0.7201409E-001   0.1187243E+001   0.2520622E-001
   0.4049990E-001   0.6835935E-003  -0.3357167E-001   0.8656901E-001   0.1499650E+001   0.2441987E-001
   0.3569908E-001   0.5832890E-003  -0.1002318E+000   0.2811886E-001   0.1497558E+001   0.1607489E-001
   0.3437775E-001   0.6573836E-003  -0.1416942E+000  -0.9688400E-002   0.1430556E+001   0.1148440E-001
   0.3077577E-001   0.6536755E-003  -0.1448348E+000  -0.2191201E-001   0.1372116E+001   0.1144684E-001
   0.2627299E-001   0.5576495E-003  -0.1078893E+000  -0.2514787E-002   0.1375312E+001   0.1341197E-001
   0.2342800E-001   0.4879259E-003  -0.5576531E-001   0.4519849E-002   0.1386536E+001   0.1595672E-001
   0.2698645E-001   0.6423980E-003   0.1873201E-001  -0.4551628E-001   0.1293661E+001   0.2004073E-001
   0.2495191E-001   0.5025486E-003   0.5747902E-001  -0.4470307E-001   0.1342958E+001   0.3792448E-001
   0.2194868E-001   0.4454452E-003   0.6399769E-001  -0.4767205E-001   0.1444481E+001   0.5552125E-001
   0.1860534E-001   0.3558260E-003   0.1576169E-002  -0.1673228E-001   0.1511004E+001   0.6111048E-001
   0.1429530E-001   0.1700686E-003  -0.9329695E-001   0.3057814E-001   0.1763619E+001   0.8878172E-001
   0.1099326E-001   0.4272787E-004  -0.1947787E+000   0.1955957E-001   0.1987345E+001   0.1039677E+000
   0.1106642E-001   0.5990047E-004  -0.2344761E+000  -0.5237265E-001   0.1838593E+001   0.9084559E-001
   0.1282197E-001   0.8300106E-004  -0.2290540E+000  -0.1052888E+000   0.1610554E+001   0.8115886E-001
   0.1655494E-001   0.1680534E-003  -0.2041390E+000  -0.1390201E+000   0.1459758E+001   0.7705573E-001
   0.1971267E-001   0.2321884E-003  -0.1688149E+000  -0.1691191E+000   0.1353329E+001   0.8167405E-001
   0.2096545E-001   0.3319286E-003  -0.1383664E+000  -0.2059995E+000   0.1286560E+001   0.8805261E-001
   0.1878183E-001   0.3555125E-003  -0.1195813E+000  -0.2366522E+000   0.1297933E+001   0.1028638E+000
   0.1446687E-001   0.3116516E-003  -0.8082917E-001  -0.2658834E+000   0.1326424E+001   0.1265143E+000
   0.1290086E-001   0.2690234E-003  -0.3281656E-001  -0.1562468E+000   0.1524057E+001   0.1260650E+000
   0.1346988E-001   0.1396451E-003  -0.3474198E-001   0.6370395E-001   0.1887176E+001   0.1088147E+000
   0.1746282E-001   0.1666591E-003  -0.5658755E-001   0.1678335E+000   0.1951989E+001   0.8031031E-001
   0.2317571E-001   0.1824630E-003  -0.8755619E-001   0.2026575E+000   0.1859337E+001   0.5974084E-001
   0.2752946E-001   0.2018165E-003  -0.1260078E+000   0.2079427E+000   0.1709125E+001   0.4741479E-001
   0.2934134E-001   0.2507201E-003  -0.1647896E+000   0.1979179E+000   0.1492856E+001   0.4020643E-001
   0.3048546E-001   0.2568510E-003  -0.1933523E+000   0.1942665E+000   0.1270018E+001   0.3559379E-001
   0.3211432E-001   0.3238093E-003  -0.2248158E+000   0.2061215E+000   0.1029695E+001   0.3114674E-001
   0.3806690E-001   0.9230187E-003  -0.2753439E+000   0.2060525E+000   0.7869118E+000   0.2575845E-001
   0.5446968E-001   0.3235228E-002  -0.3124448E+000   0.1515186E+000   0.5832219E+000   0.1887430E-001
   0.7375266E-001   0.5793565E-002  -0.3127892E+000   0.1115434E+000   0.5033986E+000   0.1541916E-001
   0.8621495E-001   0.6628178E-002  -0.3091782E+000   0.9154123E-001   0.5033562E+000   0.1472088E-001
   0.9527926E-001   0.7281216E-002  -0.3008858E+000   0.8167949E-001   0.4934965E+000   0.1458275E-001
   0.9590644E-001   0.8247600E-002  -0.2730475E+000   0.9216379E-001   0.4570475E+000   0.1632837E-001
   0.9720628E-001   0.9340777E-002  -0.2342075E+000   0.1156740E+000   0.3500738E+000   0.1878970E-001
   0.1072509E+000   0.1067979E-001  -0.1990863E+000   0.1033433E+000   0.2050057E+000   0.1884002E-001
   0.1240843E+000   0.1312813E-001  -0.1640720E+000   0.4313658E-001   0.1650019E+000   0.1544487E-001
   0.1237502E+000   0.1231466E-001  -0.1235543E+000   0.3253742E-001   0.2470150E+000   0.1571754E-001
   0.1098839E+000   0.1044535E-001  -0.8175904E-001   0.1669096E-001   0.3960138E+000   0.1627924E-001
   0.8957029E-001   0.8127457E-002  -0.4145537E-001   0.6643009E-002   0.6812317E+000   0.1631762E-001
   0.5952224E-001   0.3585662E-002   0.2249657E-001   0.6347541E-001   0.1119569E+001   0.2129536E-001
   0.4076712E-001   0.1135823E-002   0.4548965E-001   0.7591471E-001   0.1471137E+001   0.2370922E-001
   0.3235449E-001   0.5442232E-003  -0.2120676E-001   0.3216298E-001   0.1581471E+001   0.1849806E-001
   0.2784921E-001   0.4370666E-003  -0.8942656E-001  -0.1156249E-001   0.1538891E+001   0.1309143E-001
