#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6147462E-001   0.3937530E-002  -0.6709011E-001  -0.1011232E-001  -0.5582779E+000   0.1788328E-001
   0.4947378E-001   0.2698065E-002  -0.9484379E-001  -0.7444264E-002  -0.2715687E+000   0.2201648E-001
   0.4299378E-001   0.1792511E-002  -0.1561049E+000   0.1386912E-001  -0.5388180E-001   0.2706559E-001
   0.3895589E-001   0.1145838E-002  -0.2656541E+000   0.4004731E-001   0.1000079E+000   0.3401789E-001
   0.4078012E-001   0.2726413E-002  -0.4000574E+000   0.6634850E-001  -0.5049545E-001   0.3685791E-001
   0.4964232E-001   0.5661002E-002  -0.4778303E+000   0.6433656E-001  -0.3411371E+000   0.3923464E-001
   0.5862204E-001   0.7070314E-002  -0.4667370E+000   0.5945448E-001  -0.4706146E+000   0.4513622E-001
   0.6331473E-001   0.7538720E-002  -0.4344190E+000   0.5704258E-001  -0.4896911E+000   0.5259064E-001
   0.6405741E-001   0.7608607E-002  -0.3887552E+000   0.6402394E-001  -0.4260084E+000   0.5834506E-001
   0.5828587E-001   0.6616334E-002  -0.3248764E+000   0.8499215E-001  -0.2948128E+000   0.6760122E-001
   0.4365681E-001   0.3765411E-002  -0.2318008E+000   0.1219637E+000  -0.3786294E-001   0.8908079E-001
   0.3179129E-001   0.1790101E-002  -0.1082873E+000   0.1425135E+000   0.2956422E+000   0.1076975E+000
   0.3400828E-001   0.2083660E-002  -0.5717954E-002   0.1153354E+000   0.2794959E+000   0.8413688E-001
   0.3551186E-001   0.2300561E-002   0.3557448E-001   0.9002153E-001   0.2229193E+000   0.7101682E-001
   0.3262398E-001   0.2247273E-002   0.5290348E-001   0.5663059E-001   0.2154482E+000   0.7114056E-001
   0.3304844E-001   0.2292790E-002   0.5357557E-001   0.5376722E-002   0.3540556E+000   0.6298309E-001
   0.3975412E-001   0.2735348E-002   0.4077251E-001  -0.6193794E-001   0.7221494E+000   0.5205895E-001
   0.3870593E-001   0.2289160E-002   0.4063465E-001  -0.1159201E+000   0.1112780E+001   0.6150961E-001
   0.3504223E-001   0.1431386E-002   0.5378234E-001  -0.1793678E+000   0.1380922E+001   0.7834979E-001
   0.3921268E-001   0.1550420E-002   0.5285592E-001  -0.1799425E+000   0.1027806E+001   0.7366475E-001
   0.4680919E-001   0.2094746E-002   0.7462342E-001  -0.1578501E+000   0.5309632E+000   0.6359448E-001
   0.5097951E-001   0.2538664E-002   0.1014771E+000  -0.1175326E+000  -0.1272368E+000   0.5777157E-001
   0.6414071E-001   0.5021439E-002   0.9346630E-001  -0.7771368E-001  -0.6669828E+000   0.4077989E-001
   0.7791415E-001   0.7686492E-002   0.1147592E+000  -0.2963696E-001  -0.9684979E+000   0.2781313E-001
   0.9357902E-001   0.9419782E-002   0.1595177E+000   0.6197540E-002  -0.1096005E+001   0.1921623E-001
   0.9843106E-001   0.1027948E-001   0.1830498E+000   0.2358255E-001  -0.1183482E+001   0.1561744E-001
   0.9713946E-001   0.1034943E-001   0.1991762E+000   0.3668473E-001  -0.1224405E+001   0.1439911E-001
   0.8822349E-001   0.8944361E-002   0.2419397E+000   0.5270093E-001  -0.1248501E+001   0.1532996E-001
   0.7574364E-001   0.6405435E-002   0.2768606E+000   0.6894644E-001  -0.1260877E+001   0.1695993E-001
   0.6393636E-001   0.4050119E-002   0.2609717E+000   0.8499421E-001  -0.1167760E+001   0.2189018E-001
   0.6365878E-001   0.3599613E-002   0.1950225E+000   0.1461756E+000  -0.1066656E+001   0.2328323E-001
   0.6035208E-001   0.3519429E-002   0.1692010E+000   0.1921936E+000  -0.9992301E+000   0.2488213E-001
   0.5467693E-001   0.3379941E-002   0.1432184E+000   0.2373841E+000  -0.9245708E+000   0.2582015E-001
   0.4951607E-001   0.3382132E-002   0.1061143E+000   0.2646995E+000  -0.8718752E+000   0.2520571E-001
   0.4316037E-001   0.3361716E-002   0.5739099E-001   0.2666415E+000  -0.8650864E+000   0.2183984E-001
   0.3643392E-001   0.2607733E-002   0.1123619E-002   0.2078691E+000  -0.8681865E+000   0.2041574E-001
   0.3974687E-001   0.2756896E-002  -0.4836210E-001   0.1187158E+000  -0.8987058E+000   0.1910678E-001
   0.4551454E-001   0.3948487E-002  -0.5938605E-001   0.6476563E-001  -0.9359974E+000   0.1655609E-001
   0.5051244E-001   0.4333884E-002  -0.6187181E-001   0.2151169E-001  -0.8947507E+000   0.1669086E-001
   0.5925503E-001   0.4328967E-002  -0.6258589E-001  -0.5495769E-002  -0.7345697E+000   0.1683663E-001
   0.4278780E-001   0.1404468E-002  -0.9329208E-001  -0.1681718E-001  -0.1652273E+000   0.2842748E-001
   0.3541001E-001   0.9451554E-003  -0.1481403E+000  -0.8378674E-002   0.1639432E+000   0.3366453E-001
   0.3196078E-001   0.7618860E-003  -0.2276716E+000   0.1906495E-001   0.3569909E+000   0.3867506E-001
   0.3143502E-001   0.8653748E-003  -0.3209651E+000   0.6160091E-001   0.3583308E+000   0.4212760E-001
   0.3276088E-001   0.2318851E-002  -0.4367730E+000   0.1014690E+000   0.1077239E+000   0.4320526E-001
   0.4051051E-001   0.5018960E-002  -0.4915741E+000   0.1018069E+000  -0.2696190E+000   0.4472041E-001
   0.5024567E-001   0.6546368E-002  -0.4729564E+000   0.1004098E+000  -0.4208129E+000   0.4952187E-001
   0.5591148E-001   0.7056843E-002  -0.4370936E+000   0.1023532E+000  -0.4353303E+000   0.5687465E-001
   0.5726994E-001   0.7102890E-002  -0.3933136E+000   0.1025851E+000  -0.3676527E+000   0.6294812E-001
   0.5293458E-001   0.6141563E-002  -0.3411574E+000   0.1106878E+000  -0.2493195E+000   0.7162968E-001
   0.4252352E-001   0.3708858E-002  -0.2669626E+000   0.1331361E+000  -0.4690405E-001   0.8608832E-001
   0.3393449E-001   0.1899298E-002  -0.1363555E+000   0.1471766E+000   0.1818665E+000   0.9308710E-001
   0.3980428E-001   0.2617066E-002  -0.2335442E-001   0.1236352E+000   0.9834105E-001   0.6407505E-001
   0.4245023E-001   0.2813848E-002   0.1830602E-001   0.1129491E+000   0.4548619E-001   0.5085124E-001
   0.4064828E-001   0.2783637E-002   0.4004299E-001   0.1059716E+000   0.2952001E-001   0.4806856E-001
   0.4149555E-001   0.2810758E-002   0.4677957E-001   0.7356161E-001   0.1488977E+000   0.4394906E-001
   0.4721259E-001   0.3104186E-002   0.2992703E-001   0.2907720E-003   0.5246029E+000   0.4212032E-001
   0.4248527E-001   0.2270067E-002   0.1914757E-001  -0.6570852E-001   0.9452973E+000   0.5922436E-001
   0.3838517E-001   0.1504333E-002   0.2588362E-001  -0.1198564E+000   0.1054431E+001   0.7781400E-001
   0.4299728E-001   0.1618415E-002   0.2540455E-001  -0.1299225E+000   0.7226167E+000   0.7360675E-001
   0.5201969E-001   0.2138480E-002   0.4010101E-001  -0.1144590E+000   0.2792233E+000   0.6259408E-001
   0.5747655E-001   0.2601267E-002   0.5629487E-001  -0.7512961E-001  -0.3284771E+000   0.5476691E-001
   0.7047566E-001   0.4950144E-002   0.5248621E-001  -0.4567461E-001  -0.7883310E+000   0.3725727E-001
   0.8173671E-001   0.7391520E-002   0.7260403E-001  -0.1525983E-001  -0.1003211E+001   0.2459363E-001
   0.9500565E-001   0.9152096E-002   0.1118363E+000   0.8094174E-002  -0.1102614E+001   0.1683844E-001
   0.9756817E-001   0.1023811E-001   0.1339611E+000   0.1903242E-001  -0.1184962E+001   0.1376873E-001
   0.9449399E-001   0.1041065E-001   0.1525776E+000   0.2459320E-001  -0.1220401E+001   0.1301032E-001
   0.8466342E-001   0.9013434E-002   0.1919421E+000   0.3058317E-001  -0.1241401E+001   0.1413384E-001
   0.7282290E-001   0.6426903E-002   0.2197413E+000   0.3787299E-001  -0.1250505E+001   0.1598040E-001
   0.6283254E-001   0.4107010E-002   0.2048075E+000   0.5210867E-001  -0.1168010E+001   0.2097654E-001
   0.6552152E-001   0.3670383E-002   0.1556130E+000   0.1157351E+000  -0.1089185E+001   0.2139086E-001
   0.6833519E-001   0.4186992E-002   0.1446934E+000   0.1605808E+000  -0.1082555E+001   0.2058147E-001
   0.6709453E-001   0.4436036E-002   0.1369113E+000   0.2168015E+000  -0.1085829E+001   0.1987337E-001
   0.6272766E-001   0.4515745E-002   0.1245796E+000   0.2547773E+000  -0.1061016E+001   0.1918154E-001
   0.5528262E-001   0.4703023E-002   0.1065751E+000   0.2676372E+000  -0.1063380E+001   0.1660985E-001
   0.4209103E-001   0.3436695E-002   0.9509655E-001   0.2546288E+000  -0.1058001E+001   0.1720271E-001
   0.3586471E-001   0.2043997E-002   0.5375657E-001   0.2027921E+000  -0.9748763E+000   0.2104474E-001
   0.3090988E-001   0.1246624E-002   0.3651690E-002   0.1171349E+000  -0.8009513E+000   0.2553181E-001
   0.3214809E-001   0.1323132E-002  -0.4212457E-001   0.2420097E-001  -0.5931339E+000   0.2861776E-001
   0.3906594E-001   0.1459903E-002  -0.7082509E-001  -0.1708569E-001  -0.3574521E+000   0.2861794E-001
   0.3519096E-001   0.8077395E-003  -0.6476571E-001   0.9109056E-002   0.9411794E-001   0.3538249E-001
   0.2991951E-001   0.6594569E-003  -0.1313556E+000   0.1564674E-001   0.4573482E+000   0.4138295E-001
   0.2723427E-001   0.5074656E-003  -0.2178781E+000   0.4052290E-001   0.7022887E+000   0.4669768E-001
   0.2484273E-001   0.4540181E-003  -0.3393954E+000   0.8908549E-001   0.6984680E+000   0.5297980E-001
   0.2437085E-001   0.1207690E-002  -0.4665269E+000   0.1513126E+000   0.4019639E+000   0.5509314E-001
   0.2953123E-001   0.3130898E-002  -0.5067114E+000   0.1610915E+000  -0.3673098E-001   0.5547315E-001
   0.3854283E-001   0.4808218E-002  -0.4811893E+000   0.1581489E+000  -0.2705062E+000   0.5648124E-001
   0.4426118E-001   0.5450248E-002  -0.4414374E+000   0.1607476E+000  -0.3145045E+000   0.6190052E-001
   0.4622189E-001   0.5547467E-002  -0.3966854E+000   0.1556828E+000  -0.2570474E+000   0.6617464E-001
   0.4483670E-001   0.5052482E-002  -0.3449834E+000   0.1522014E+000  -0.1621545E+000   0.7004511E-001
   0.4065417E-001   0.3561216E-002  -0.2709791E+000   0.1658965E+000  -0.3125788E-001   0.7416799E-001
   0.3630330E-001   0.1960117E-002  -0.1392288E+000   0.1773512E+000   0.1170320E+000   0.7318518E-001
   0.4406536E-001   0.2630775E-002  -0.2776946E-001   0.1534815E+000   0.4291896E-001   0.4890917E-001
   0.4774676E-001   0.2705557E-002   0.9909575E-002   0.1499825E+000   0.6773430E-002   0.3794377E-001
   0.4685635E-001   0.2673372E-002   0.3015485E-001   0.1536064E+000  -0.7610565E-002   0.3576130E-001
   0.4707462E-001   0.2706312E-002   0.3827726E-001   0.1267142E+000   0.8871774E-001   0.3447141E-001
   0.5098022E-001   0.2950905E-002   0.1908236E-001   0.5271430E-001   0.4416230E+000   0.3562791E-001
   0.4395908E-001   0.2170000E-002   0.2141483E-004  -0.3656729E-002   0.7923906E+000   0.5599005E-001
   0.3911643E-001   0.1620509E-002   0.5894627E-002  -0.4479828E-001   0.7446644E+000   0.7686962E-001
   0.4346002E-001   0.1745662E-002   0.1481353E-001  -0.6703723E-001   0.4339166E+000   0.7425635E-001
   0.5157713E-001   0.2137946E-002   0.2571016E-001  -0.6278586E-001   0.3476598E-001   0.6428929E-001
   0.5645511E-001   0.2572587E-002   0.3216920E-001  -0.2766057E-001  -0.5555758E+000   0.5550033E-001
   0.6898469E-001   0.4978086E-002   0.2581606E-001  -0.1168070E-001  -0.9567093E+000   0.3555966E-001
   0.7663295E-001   0.6962512E-002   0.3443301E-001  -0.1237850E-001  -0.1067547E+001   0.2230983E-001
   0.8417968E-001   0.8841671E-002   0.5696449E-001  -0.8056171E-002  -0.1137942E+001   0.1514902E-001
   0.8556175E-001   0.1018883E-001   0.7605885E-001  -0.4897139E-002  -0.1194221E+001   0.1191019E-001
   0.8413455E-001   0.1025218E-001   0.9508682E-001  -0.4215838E-002  -0.1165826E+001   0.1114232E-001
   0.7482896E-001   0.8572857E-002   0.1316625E+000  -0.4173759E-002  -0.1136661E+001   0.1215056E-001
   0.6528760E-001   0.6073805E-002   0.1562256E+000   0.6693299E-002  -0.1110782E+001   0.1360957E-001
   0.5974367E-001   0.4158241E-002   0.1476502E+000   0.3419355E-001  -0.1039946E+001   0.1736695E-001
   0.6423451E-001   0.3767137E-002   0.1156329E+000   0.9854587E-001  -0.9998384E+000   0.1727828E-001
   0.7032180E-001   0.4836990E-002   0.1197263E+000   0.1442607E+000  -0.1081407E+001   0.1585878E-001
   0.7284102E-001   0.5717786E-002   0.1301365E+000   0.2033852E+000  -0.1187616E+001   0.1497806E-001
   0.7047912E-001   0.5754318E-002   0.1293729E+000   0.2456044E+000  -0.1195488E+001   0.1469626E-001
   0.6361925E-001   0.6037074E-002   0.1284463E+000   0.2624145E+000  -0.1202169E+001   0.1289313E-001
   0.4881057E-001   0.4859149E-002   0.1410395E+000   0.2704846E+000  -0.1215564E+001   0.1377954E-001
   0.3876691E-001   0.2865346E-002   0.1273135E+000   0.2624138E+000  -0.1149375E+001   0.1856934E-001
   0.2702231E-001   0.8019643E-003   0.7705163E-001   0.1983281E+000  -0.8549957E+000   0.2920509E-001
   0.2745996E-001   0.8009137E-003   0.2417964E-001   0.7660136E-001  -0.3918927E+000   0.3402590E-001
   0.3196236E-001   0.8506649E-003  -0.2605345E-001   0.1314256E-001  -0.7768833E-001   0.3585262E-001
   0.3376455E-001   0.7311968E-003   0.4422798E-002   0.4465047E-001   0.2355640E+000   0.3529176E-001
   0.2962035E-001   0.6606928E-003  -0.5795338E-001   0.4702776E-001   0.6140478E+000   0.4106712E-001
   0.2685471E-001   0.5163355E-003  -0.1369023E+000   0.6967540E-001   0.9064512E+000   0.4710710E-001
   0.2215878E-001   0.3019329E-003  -0.2789444E+000   0.1133837E+000   0.1021078E+001   0.5924883E-001
   0.1951773E-001   0.3418650E-003  -0.4321735E+000   0.1969650E+000   0.8733273E+000   0.6940817E-001
   0.2055058E-001   0.9497968E-003  -0.4976838E+000   0.2415513E+000   0.5008103E+000   0.7646137E-001
   0.2624397E-001   0.2296918E-002  -0.4817548E+000   0.2347019E+000   0.1081037E+000   0.7400160E-001
   0.3152798E-001   0.3069732E-002  -0.4375551E+000   0.2367942E+000  -0.3693309E-001   0.7294770E-001
   0.3400624E-001   0.3251906E-002  -0.3881023E+000   0.2329620E+000  -0.2473128E-001   0.7167064E-001
   0.3493856E-001   0.3218112E-002  -0.3313300E+000   0.2230034E+000   0.1939807E-001   0.6899429E-001
   0.3566117E-001   0.2837246E-002  -0.2561965E+000   0.2219183E+000   0.6458179E-001   0.6525702E-001
   0.3695978E-001   0.1931181E-002  -0.1381570E+000   0.2211785E+000   0.1452341E+000   0.5756426E-001
   0.4582138E-001   0.2537898E-002  -0.3469053E-001   0.1911896E+000   0.8293535E-001   0.3950188E-001
   0.5242923E-001   0.2906298E-002  -0.1899641E-001   0.1808885E+000   0.6701376E-001   0.3091680E-001
   0.5618758E-001   0.3524846E-002  -0.2565295E-001   0.1723777E+000   0.4824745E-001   0.2763565E-001
   0.5590913E-001   0.3644923E-002  -0.2464158E-001   0.1531381E+000   0.8751092E-001   0.2683008E-001
   0.5613904E-001   0.3842528E-002  -0.4366585E-001   0.1067073E+000   0.2921966E+000   0.3011148E-001
   0.4730042E-001   0.3352827E-002  -0.8246399E-001   0.8950930E-001   0.4502489E+000   0.4971002E-001
   0.4451156E-001   0.3339948E-002  -0.6036020E-001   0.7281182E-001   0.2425757E+000   0.6424521E-001
   0.4681301E-001   0.2878820E-002  -0.1293092E-001   0.5153525E-001  -0.7453438E-002   0.6508144E-001
   0.5319597E-001   0.2992876E-002   0.5564022E-002   0.3784159E-001  -0.2766924E+000   0.5671598E-001
   0.5980191E-001   0.3531262E-002   0.9704200E-002   0.4921311E-001  -0.6902442E+000   0.4564369E-001
   0.7438758E-001   0.5739781E-002   0.1076318E-001   0.3074276E-001  -0.9149622E+000   0.2620354E-001
   0.7584684E-001   0.6943979E-002   0.8393625E-002   0.5306589E-002  -0.9740037E+000   0.1514744E-001
   0.7199733E-001   0.7642032E-002  -0.8856641E-003  -0.1055474E-001  -0.1001908E+001   0.1033884E-001
   0.6639803E-001   0.7912103E-002  -0.7505424E-002  -0.1872491E-001  -0.9815776E+000   0.9047024E-002
   0.6207102E-001   0.7390205E-002  -0.1484551E-001  -0.1936867E-001  -0.8318693E+000   0.9908700E-002
   0.5005420E-001   0.5010112E-002  -0.1341149E-001  -0.1949041E-001  -0.6540673E+000   0.1288853E-001
   0.4173320E-001   0.2313427E-002  -0.1051696E-001  -0.2638964E-002  -0.5037546E+000   0.1659865E-001
   0.4287117E-001   0.1578451E-002   0.6203265E-002   0.3838290E-001  -0.5127547E+000   0.1967979E-001
   0.5312392E-001   0.2919738E-002   0.2965350E-001   0.9858410E-001  -0.6868314E+000   0.1731195E-001
   0.6429919E-001   0.4958902E-002   0.8082532E-001   0.1330969E+000  -0.9608815E+000   0.1464608E-001
   0.7356513E-001   0.6437121E-002   0.1284623E+000   0.1852051E+000  -0.1186767E+001   0.1292460E-001
   0.7830151E-001   0.6857351E-002   0.1440529E+000   0.2271108E+000  -0.1249081E+001   0.1202660E-001
   0.7367165E-001   0.7219344E-002   0.1501527E+000   0.2479647E+000  -0.1270288E+001   0.1098492E-001
   0.6029315E-001   0.6311851E-002   0.1672972E+000   0.2621881E+000  -0.1292685E+001   0.1163071E-001
   0.4944241E-001   0.4458373E-002   0.1683225E+000   0.2748204E+000  -0.1264152E+001   0.1466098E-001
   0.3396926E-001   0.1927554E-002   0.1431410E+000   0.2481636E+000  -0.1031532E+001   0.2299197E-001
   0.3015719E-001   0.1136494E-002   0.1011552E+000   0.1470783E+000  -0.4188896E+000   0.2965202E-001
   0.3113219E-001   0.7735936E-003   0.5060116E-001   0.5817842E-001   0.2375464E-001   0.3485130E-001
   0.3238960E-001   0.6415675E-003   0.7805320E-001   0.8787927E-001   0.2799003E+000   0.3995439E-001
   0.2809021E-001   0.5843428E-003   0.2561965E-001   0.8942146E-001   0.6704365E+000   0.4568460E-001
   0.2408344E-001   0.4432617E-003  -0.4624822E-001   0.1148773E+000   0.1052375E+001   0.5456692E-001
   0.1783841E-001   0.1575528E-003  -0.2029988E+000   0.1658065E+000   0.1342380E+001   0.7584396E-001
   0.1504150E-001   0.6468376E-004  -0.3826888E+000   0.2483785E+000   0.1349678E+001   0.9166926E-001
   0.1550307E-001   0.1050454E-003  -0.4450079E+000   0.3050223E+000   0.1170631E+001   0.1010000E+000
   0.1726523E-001   0.2755910E-003  -0.4401005E+000   0.3319460E+000   0.9207270E+000   0.1074257E+000
   0.2007331E-001   0.5240664E-003  -0.4056766E+000   0.3364991E+000   0.7006990E+000   0.1025857E+000
   0.2173651E-001   0.6065079E-003  -0.3543876E+000   0.3376169E+000   0.6323339E+000   0.9498253E-001
   0.2293033E-001   0.6404689E-003  -0.2898972E+000   0.3284431E+000   0.5877301E+000   0.8572248E-001
   0.2531820E-001   0.7092345E-003  -0.2141639E+000   0.3106434E+000   0.4930578E+000   0.7283069E-001
   0.3186971E-001   0.9664110E-003  -0.1177172E+000   0.2637663E+000   0.3972381E+000   0.5324224E-001
   0.4382691E-001   0.2195137E-002  -0.4914654E-001   0.2212071E+000   0.2278579E+000   0.3561222E-001
   0.5358068E-001   0.2941390E-002  -0.5546483E-001   0.2013274E+000   0.1831763E+000   0.2822906E-001
   0.6206040E-001   0.4095146E-002  -0.7901243E-001   0.1774606E+000   0.1338128E+000   0.2419024E-001
   0.6880976E-001   0.5727933E-002  -0.9952267E-001   0.1536137E+000   0.9827791E-001   0.2131217E-001
   0.7295725E-001   0.7885664E-002  -0.1278119E+000   0.1375318E+000   0.1179401E+000   0.2251424E-001
   0.6821982E-001   0.8509857E-002  -0.1676582E+000   0.1410170E+000   0.1316709E+000   0.3156070E-001
   0.6948475E-001   0.8965139E-002  -0.1450024E+000   0.1351320E+000  -0.5769988E-001   0.3597209E-001
   0.6957472E-001   0.8189865E-002  -0.1082999E+000   0.1280693E+000  -0.1695616E+000   0.3680644E-001
   0.6735346E-001   0.6821791E-002  -0.8072794E-001   0.1219974E+000  -0.2478342E+000   0.3696262E-001
   0.6477361E-001   0.4970323E-002  -0.6456723E-001   0.1144734E+000  -0.4071866E+000   0.3390572E-001
   0.6871065E-001   0.4926046E-002  -0.5580831E-001   0.7796569E-001  -0.5356360E+000   0.2179096E-001
   0.5817940E-001   0.4095781E-002  -0.7240746E-001   0.4335248E-001  -0.4752710E+000   0.1427773E-001
   0.4711092E-001   0.3688325E-002  -0.1034166E+000   0.1583361E-001  -0.4126018E+000   0.1185721E-001
   0.4022962E-001   0.3410517E-002  -0.1281907E+000  -0.3484259E-002  -0.3398253E+000   0.1124764E-001
   0.3881104E-001   0.2999814E-002  -0.1364865E+000  -0.6380045E-002  -0.1371505E+000   0.1250065E-001
   0.3323485E-001   0.1215216E-002  -0.1369808E+000   0.3814093E-003   0.1309859E+000   0.1675203E-001
   0.3344590E-001   0.6659983E-003  -0.1055318E+000   0.1387088E-001   0.1116565E+000   0.1857734E-001
   0.3999103E-001   0.9818122E-003  -0.5644488E-001   0.4275922E-001  -0.8646320E-001   0.1861552E-001
   0.5297923E-001   0.2872450E-002  -0.4292416E-002   0.7775547E-001  -0.3578300E+000   0.1635271E-001
   0.6548455E-001   0.4994516E-002   0.6068135E-001   0.1036235E+000  -0.7261232E+000   0.1469849E-001
   0.7486222E-001   0.6590068E-002   0.1190349E+000   0.1546817E+000  -0.1031483E+001   0.1366900E-001
   0.8263835E-001   0.7322207E-002   0.1471406E+000   0.2006920E+000  -0.1165398E+001   0.1292339E-001
   0.8163172E-001   0.7733361E-002   0.1611818E+000   0.2285444E+000  -0.1222089E+001   0.1281396E-001
   0.7032854E-001   0.6867449E-002   0.1793896E+000   0.2499682E+000  -0.1281426E+001   0.1412485E-001
   0.5916187E-001   0.5221200E-002   0.1862163E+000   0.2717650E+000  -0.1280025E+001   0.1644528E-001
   0.4402866E-001   0.2903715E-002   0.1767427E+000   0.2551138E+000  -0.1075062E+001   0.2242830E-001
   0.3761580E-001   0.1711556E-002   0.1515873E+000   0.1867106E+000  -0.5082280E+000   0.2827421E-001
   0.3268498E-001   0.7280315E-003   0.1191201E+000   0.1092770E+000   0.3539282E-002   0.3747543E-001
   0.3391274E-001   0.6768629E-003   0.1416595E+000   0.1301870E+000   0.4985760E+000   0.4432800E-001
   0.2850547E-001   0.5671094E-003   0.1023558E+000   0.1281512E+000   0.8401669E+000   0.5046114E-001
   0.2306467E-001   0.4209093E-003   0.4327472E-001   0.1481139E+000   0.1254499E+001   0.6128706E-001
   0.1616370E-001   0.1121126E-003  -0.9541498E-001   0.1850328E+000   0.1670953E+001   0.8610093E-001
   0.1396786E-001   0.4325636E-004  -0.2738271E+000   0.2345092E+000   0.1775384E+001   0.9726202E-001
   0.1480978E-001   0.7785565E-004  -0.3388354E+000   0.2852222E+000   0.1667539E+001   0.1005433E+000
   0.1682048E-001   0.1788871E-003  -0.3322892E+000   0.3212996E+000   0.1552568E+001   0.1021203E+000
   0.2010903E-001   0.3603271E-003  -0.3006877E+000   0.3276724E+000   0.1483717E+001   0.9366006E-001
   0.2269877E-001   0.4424162E-003  -0.2571191E+000   0.3268217E+000   0.1405859E+001   0.8332707E-001
   0.2432002E-001   0.4663786E-003  -0.2104933E+000   0.3239233E+000   0.1284720E+001   0.7374378E-001
   0.2631986E-001   0.5146081E-003  -0.1610985E+000   0.3126572E+000   0.1106535E+001   0.6357171E-001
   0.3329304E-001   0.8180669E-003  -0.8958965E-001   0.2614823E+000   0.8929456E+000   0.4756915E-001
   0.4333783E-001   0.1563291E-002  -0.5186828E-001   0.2308455E+000   0.6616547E+000   0.3564220E-001
   0.5377322E-001   0.2329826E-002  -0.6347005E-001   0.2087530E+000   0.5390325E+000   0.2841225E-001
   0.6438164E-001   0.3605651E-002  -0.8510730E-001   0.1794207E+000   0.4603085E+000   0.2366332E-001
   0.7163786E-001   0.5188757E-002  -0.1057217E+000   0.1555208E+000   0.3737025E+000   0.2113083E-001
   0.7883133E-001   0.8140348E-002  -0.1316925E+000   0.1452639E+000   0.2831242E+000   0.2083453E-001
   0.8188748E-001   0.1016493E-001  -0.1585394E+000   0.1450015E+000   0.1817260E+000   0.2397413E-001
   0.8371731E-001   0.1086310E-001  -0.1438295E+000   0.1417701E+000  -0.1025722E-001   0.2529351E-001
   0.7947063E-001   0.1016565E-001  -0.1234527E+000   0.1409151E+000  -0.1314883E+000   0.2646433E-001
   0.7670170E-001   0.8903101E-002  -0.1010763E+000   0.1364916E+000  -0.1919155E+000   0.2583154E-001
   0.7122821E-001   0.6726434E-002  -0.8625436E-001   0.1263445E+000  -0.2706641E+000   0.2340502E-001
   0.6017785E-001   0.3761215E-002  -0.6850293E-001   0.1002366E+000  -0.3314132E+000   0.1841482E-001
   0.4962766E-001   0.2645603E-002  -0.7942269E-001   0.6030698E-001  -0.1938732E+000   0.1278030E-001
   0.4059482E-001   0.2184503E-002  -0.1008628E+000   0.3158677E-001  -0.1018601E+000   0.1101005E-001
   0.3340673E-001   0.1817490E-002  -0.1216255E+000   0.1201848E-001   0.4760120E-001   0.1132429E-001
   0.3166755E-001   0.1400307E-002  -0.1277624E+000   0.1410829E-001   0.3347500E+000   0.1414518E-001
   0.3250285E-001   0.1089382E-002  -0.1264201E+000   0.2700202E-001   0.5218262E+000   0.1726630E-001
   0.3380460E-001   0.8562512E-003  -0.9974027E-001   0.3549723E-001   0.5384098E+000   0.1885813E-001
   0.3995744E-001   0.1061468E-002  -0.6809014E-001   0.4984177E-001   0.4491553E+000   0.1816168E-001
   0.5288187E-001   0.2728263E-002  -0.2967660E-001   0.5797932E-001   0.3444500E+000   0.1603752E-001
   0.6840595E-001   0.5096795E-002   0.3421349E-001   0.7973720E-001  -0.4901203E-001   0.1441805E-001
   0.7857273E-001   0.6557864E-002   0.8989167E-001   0.1244935E+000  -0.4603855E+000   0.1400028E-001
   0.8569763E-001   0.7307775E-002   0.1207551E+000   0.1680312E+000  -0.7038419E+000   0.1409356E-001
   0.8407343E-001   0.7681377E-002   0.1420869E+000   0.1981923E+000  -0.8419361E+000   0.1549950E-001
   0.7574653E-001   0.7207825E-002   0.1631036E+000   0.2250339E+000  -0.9858628E+000   0.1796795E-001
   0.6271945E-001   0.5151105E-002   0.1823224E+000   0.2598243E+000  -0.1112293E+001   0.2129471E-001
   0.4773151E-001   0.2909279E-002   0.1817392E+000   0.2503547E+000  -0.8570820E+000   0.2764493E-001
   0.4147731E-001   0.1759295E-002   0.1740731E+000   0.2032140E+000  -0.2833120E+000   0.3329551E-001
   0.3564305E-001   0.8084865E-003   0.1684758E+000   0.1495246E+000   0.2195195E+000   0.4249323E-001
   0.3409484E-001   0.6290292E-003   0.1818779E+000   0.1646403E+000   0.9321623E+000   0.4939913E-001
   0.2874157E-001   0.4672280E-003   0.1554277E+000   0.1595327E+000   0.1257496E+001   0.5513441E-001
   0.2436311E-001   0.3851740E-003   0.1094863E+000   0.1549874E+000   0.1590682E+001   0.6129488E-001
   0.1794945E-001   0.1118361E-003   0.5740204E-002   0.1503450E+000   0.2047817E+001   0.7853937E-001
   0.1639739E-001   0.7347662E-004  -0.1367961E+000   0.1664626E+000   0.2158444E+001   0.8190609E-001
   0.1829208E-001   0.1617212E-003  -0.2123546E+000   0.2052203E+000   0.2032391E+001   0.7808898E-001
   0.2168952E-001   0.3397342E-003  -0.2317505E+000   0.2397249E+000   0.1912496E+001   0.7332500E-001
   0.2606253E-001   0.5831856E-003  -0.2252059E+000   0.2579359E+000   0.1854848E+001   0.6519339E-001
