# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7979454E-001   0.9250427E-002   0.9077648E-001   0.1855497E+002   0.1098194E-001   0.1313254E-001
   0.6984963E-001   0.7517673E-002   0.7871407E-001   0.2343348E+002   0.8864436E-002   0.1052810E-001
   0.5668454E-001   0.5537352E-002   0.6310199E-001   0.4245169E+002   0.6417450E-002   0.7479905E-002
   0.8798741E-001   0.1351892E-001   0.1056511E+000   0.3218364E+002   0.1766368E-001   0.2365277E-001
   0.6918609E-001   0.6530758E-002   0.7653665E-001   0.3003032E+002   0.7350564E-002   0.8285796E-002
   0.6312661E-001   0.4798654E-002   0.6840554E-001   0.1938694E+002   0.5278930E-002   0.5816616E-002
   0.5186334E-001   0.3021687E-002   0.5508889E-001   0.2222525E+002   0.3225552E-002   0.3444062E-002
   0.3553127E-001   0.1761587E-002   0.3740116E-001   0.5794100E+002   0.1869892E-002   0.1985541E-002
   0.1637970E-001   0.5707420E-003   0.1697928E-001   0.1524273E+003   0.5995822E-003   0.6301147E-003
   0.7209634E-002   0.9866258E-004   0.7311164E-002   0.2014612E+003   0.1015303E-003   0.1045304E-003
   0.1276786E-001   0.2603447E-003   0.1303599E-001   0.1333592E+003   0.2681341E-003   0.2762265E-003
   0.2735684E-001   0.9677921E-003   0.2836758E-001   0.4741737E+002   0.1010737E-002   0.1055816E-002
   0.3738996E-001   0.1562680E-002   0.3902684E-001   0.3029630E+002   0.1636884E-002   0.1714839E-002
   0.3557943E-001   0.1446084E-002   0.3709289E-001   0.3491478E+002   0.1513468E-002   0.1584226E-002
   0.2551733E-001   0.8835922E-003   0.2643959E-001   0.6095536E+002   0.9222592E-003   0.9628411E-003
   0.1696226E-001   0.3689131E-003   0.1734129E-001   0.7818558E+002   0.3790320E-003   0.3894808E-003
   0.2341327E-001   0.7316769E-003   0.2417334E-001   0.6003577E+002   0.7600697E-003   0.7896815E-003
   0.3887414E-001   0.2731944E-002   0.4199626E-001   0.4275094E+002   0.3122126E-002   0.3593604E-002
   0.5420932E-001   0.6340825E-002   0.6190467E-001   0.4080399E+002   0.7695352E-002   0.9397575E-002
   0.7038504E-001   0.9086575E-002   0.8135393E-001   0.3361319E+002   0.1096889E-001   0.1330567E-001
   0.1227342E+000   0.2072970E-001   0.1485172E+000   0.1562384E+002   0.2578301E-001   0.3219602E-001
   0.1378990E+000   0.2356532E-001   0.1672536E+000   0.9137418E+001   0.2935452E-001   0.3672416E-001
   0.9781628E-001   0.1314028E-001   0.1137762E+000   0.1353764E+002   0.1595993E-001   0.1951716E-001
   0.5866926E-001   0.4242273E-002   0.6328216E-001   0.2621379E+002   0.4612892E-002   0.5018251E-002
   0.5398247E-001   0.4938611E-002   0.5962724E-001   0.3885116E+002   0.5644765E-002   0.6479137E-002
   0.6420107E-001   0.9133653E-002   0.7590919E-001   0.3696719E+002   0.1170812E-001   0.1521062E-001
   0.6505111E-001   0.8491670E-002   0.7593727E-001   0.2829814E+002   0.1088617E-001   0.1417202E-001
   0.5162651E-001   0.3697486E-002   0.5570302E-001   0.2900864E+002   0.4076511E-002   0.4503882E-002
   0.7398525E-001   0.9299383E-002   0.8517213E-001   0.2819194E+002   0.1118687E-001   0.1353284E-001
   0.9783597E-001   0.1578186E-001   0.1180025E+000   0.2278862E+002   0.2016649E-001   0.2611845E-001
   0.8485111E-001   0.1293231E-001   0.1015359E+000   0.2515653E+002   0.1668475E-001   0.2188046E-001
   0.4389525E-001   0.3662273E-002   0.4826565E-001   0.3905549E+002   0.4370398E-002   0.5288472E-002
   0.3093269E-001   0.1125864E-002   0.3210629E-001   0.4058271E+002   0.1173604E-002   0.1223564E-002
   0.3950904E-001   0.2383032E-002   0.4216279E-001   0.3306863E+002   0.2653750E-002   0.2971764E-002
   0.1070645E+000   0.2032763E-001   0.1345921E+000   0.1956493E+002   0.2752757E-001   0.3798252E-001
   0.1861537E+000   0.4718227E-001   0.2548645E+000   0.8182519E+001   0.6871081E-001   0.1021164E+000
   0.1443420E+000   0.3713904E-001   0.1996738E+000   0.2049948E+002   0.5533179E-001   0.8409341E-001
   0.5764749E-001   0.1075345E-001   0.7291413E-001   0.5836452E+002   0.1526663E-001   0.2207158E-001
   0.3736082E-001   0.2614881E-002   0.4025785E-001   0.5882187E+002   0.2897032E-002   0.3216501E-002
   0.7929642E-001   0.8827660E-002   0.8962858E-001   0.2184784E+002   0.1033216E-001   0.1216584E-001
   0.7370575E-001   0.8075809E-002   0.8319116E-001   0.2081812E+002   0.9485414E-002   0.1121201E-001
   0.6765959E-001   0.9866149E-002   0.8083092E-001   0.3010930E+002   0.1317133E-001   0.1805793E-001
   0.8742761E-001   0.1506595E-001   0.1077370E+000   0.2982061E+002   0.2030935E-001   0.2799239E-001
   0.1228063E+000   0.2418568E-001   0.1557570E+000   0.1737921E+002   0.3295070E-001   0.4573271E-001
   0.8213061E-001   0.9901717E-002   0.9396585E-001   0.1822322E+002   0.1183524E-001   0.1425830E-001
   0.5558855E-001   0.4040155E-002   0.6005199E-001   0.2185820E+002   0.4463436E-002   0.4941908E-002
   0.4423802E-001   0.2359468E-002   0.4675467E-001   0.2703596E+002   0.2516646E-002   0.2685755E-002
   0.3874123E-001   0.2387805E-002   0.4134934E-001   0.5549695E+002   0.2608115E-002   0.2854260E-002
   0.2490251E-001   0.1614099E-002   0.2668845E-001   0.1291545E+003   0.1785947E-002   0.1980134E-002
   0.1032917E-001   0.3056752E-003   0.1066080E-001   0.1680993E+003   0.3316258E-003   0.3609350E-003
   0.1983989E-001   0.8211624E-003   0.2071796E-001   0.1085009E+003   0.8780703E-003   0.9399630E-003
   0.4379325E-001   0.2742439E-002   0.4677343E-001   0.3387499E+002   0.2980174E-002   0.3241970E-002
   0.4799690E-001   0.2987761E-002   0.5123422E-001   0.2776672E+002   0.3237327E-002   0.3511452E-002
   0.2723209E-001   0.1066003E-002   0.2835229E-001   0.6732328E+002   0.1120196E-002   0.1177595E-002
   0.1358416E-001   0.2964595E-003   0.1388932E-001   0.1294620E+003   0.3051638E-003   0.3141661E-003
   0.1333086E-001   0.2566900E-003   0.1359366E-001   0.1245750E+003   0.2627987E-003   0.2690677E-003
   0.2729884E-001   0.9631507E-003   0.2830189E-001   0.6033366E+002   0.1003056E-002   0.1044727E-002
   0.2784621E-001   0.1000325E-002   0.2888831E-001   0.5955542E+002   0.1042102E-002   0.1085729E-002
   0.1642434E-001   0.3907949E-003   0.1682749E-001   0.8996736E+002   0.4031445E-003   0.4159485E-003
   0.2678239E-001   0.1435046E-002   0.2836114E-001   0.6995725E+002   0.1578752E-002   0.1741758E-002
   0.7729697E-001   0.1132639E-001   0.9135827E-001   0.2795890E+002   0.1406131E-001   0.1754715E-001
   0.9500726E-001   0.1353054E-001   0.1115914E+000   0.1660405E+002   0.1658415E-001   0.2044233E-001
   0.7191775E-001   0.7467120E-002   0.8067502E-001   0.2085729E+002   0.8757271E-002   0.1034253E-001
   0.4207165E-001   0.2634240E-002   0.4491240E-001   0.5330198E+002   0.2840751E-002   0.3064866E-002
   0.2850224E-001   0.1928133E-002   0.3068792E-001   0.7304227E+002   0.2185679E-002   0.2491007E-002
   0.3608023E-001   0.3283615E-002   0.4011811E-001   0.5252474E+002   0.4037886E-002   0.5041958E-002
   0.4559191E-001   0.3636383E-002   0.4995209E-001   0.2986409E+002   0.4360176E-002   0.5322084E-002
   0.3923336E-001   0.1924501E-002   0.4128231E-001   0.3127134E+002   0.2048952E-002   0.2183385E-002
   0.4348475E-001   0.4628199E-002   0.4912230E-001   0.4934429E+002   0.5637550E-002   0.6917525E-002
   0.8818663E-001   0.1670128E-001   0.1104649E+000   0.4034623E+002   0.2227823E-001   0.3005241E-001
   0.9811850E-001   0.1769138E-001   0.1215300E+000   0.2618224E+002   0.2341153E-001   0.3137806E-001
   0.5404321E-001   0.6225271E-002   0.6153306E-001   0.4655256E+002   0.7489855E-002   0.9081250E-002
   0.4680554E-001   0.5896275E-002   0.5437717E-001   0.4766188E+002   0.7571637E-002   0.9838877E-002
   0.7573268E-001   0.1316446E-001   0.9364441E-001   0.2858666E+002   0.1791173E-001   0.2469755E-001
   0.1466810E+000   0.3576755E-001   0.1989821E+000   0.1357978E+002   0.5230104E-001   0.7800330E-001
   0.2498955E+000   0.7984160E-001   0.3785112E+000   0.5914158E+001   0.1286157E+000   0.2130737E+000
   0.2312748E+000   0.7473038E-001   0.3528881E+000   0.1077273E+002   0.1216133E+000   0.2035143E+000
   0.1231885E+000   0.3228891E-001   0.1728716E+000   0.3623300E+002   0.4968312E-001   0.7883059E-001
   0.7010013E-001   0.8981503E-002   0.8095982E-001   0.3909360E+002   0.1085969E-001   0.1320867E-001
   0.9802501E-001   0.1286325E-001   0.1133977E+000   0.1640920E+002   0.1537269E-001   0.1846522E-001
   0.7911243E-001   0.8491742E-002   0.8889476E-001   0.1808743E+002   0.9782332E-002   0.1129974E-001
   0.7495763E-001   0.1162669E-001   0.9047594E-001   0.2922952E+002   0.1551831E-001   0.2124615E-001
   0.1056774E+000   0.2237222E-001   0.1370600E+000   0.2647320E+002   0.3138264E-001   0.4476852E-001
   0.1515225E+000   0.3777921E-001   0.2061951E+000   0.1750848E+002   0.5467260E-001   0.8029556E-001
   0.1309660E+000   0.2905049E-001   0.1721435E+000   0.1544884E+002   0.4117753E-001   0.5942957E-001
   0.7341330E-001   0.9716033E-002   0.8568164E-001   0.2249541E+002   0.1226834E-001   0.1576113E-001
   0.5026387E-001   0.3600928E-002   0.5423629E-001   0.2771859E+002   0.3972411E-002   0.4389217E-002
   0.6073389E-001   0.5571867E-002   0.6705496E-001   0.2956991E+002   0.6321064E-002   0.7189194E-002
   0.4850474E-001   0.4547926E-002   0.5369965E-001   0.5883017E+002   0.5194913E-002   0.5949105E-002
   0.2416814E-001   0.1824487E-002   0.2627741E-001   0.9265943E+002   0.2109268E-002   0.2446954E-002
   0.2939211E-001   0.1574196E-002   0.3109355E-001   0.7108665E+002   0.1701436E-002   0.1841032E-002
   0.5638569E-001   0.4102586E-002   0.6087903E-001   0.2438799E+002   0.4493336E-002   0.4926354E-002
   0.5548554E-001   0.3950854E-002   0.5980865E-001   0.2453527E+002   0.4323106E-002   0.4735697E-002
   0.2758476E-001   0.1087919E-002   0.2872779E-001   0.6682471E+002   0.1143028E-002   0.1201362E-002
   0.1254971E-001   0.2478030E-003   0.1280404E-001   0.1344858E+003   0.2543320E-003   0.2610604E-003
   0.1198804E-001   0.2122831E-003   0.1220511E-001   0.1339567E+003   0.2170683E-003   0.2219747E-003
   0.2375809E-001   0.7671600E-003   0.2455529E-001   0.7076590E+002   0.7971997E-003   0.8285230E-003
   0.2189282E-001   0.7192442E-003   0.2264104E-001   0.8755850E+002   0.7482164E-003   0.7784487E-003
   0.9539662E-002   0.1326317E-003   0.9675053E-002   0.1348402E+003   0.1353906E-003   0.1382237E-003
   0.1699316E-001   0.4411444E-003   0.1744945E-001   0.9867012E+002   0.4562938E-003   0.4720636E-003
   0.3558329E-001   0.2550848E-002   0.3852447E-001   0.4303573E+002   0.2941179E-002   0.3411712E-002
   0.4099216E-001   0.3161072E-002   0.4460688E-001   0.4241852E+002   0.3614719E-002   0.4155504E-002
   0.3385214E-001   0.2188063E-002   0.3628134E-001   0.6100308E+002   0.2429196E-002   0.2707225E-002
   0.1991002E-001   0.8642888E-003   0.2082991E-001   0.1019692E+003   0.9198949E-003   0.9794889E-003
   0.1292797E-001   0.2272072E-003   0.1316062E-001   0.1027391E+003   0.2326463E-003   0.2382565E-003
   0.2102968E-001   0.5234166E-003   0.2156833E-001   0.5812849E+002   0.5386461E-003   0.5543648E-003
   0.2911588E-001   0.9467162E-003   0.3009797E-001   0.3737936E+002   0.9820903E-003   0.1018907E-002
   0.2903174E-001   0.9656343E-003   0.3003484E-001   0.3877200E+002   0.1003097E-002   0.1042149E-002
   0.2205012E-001   0.6940986E-003   0.2277681E-001   0.6217087E+002   0.7266806E-003   0.7613077E-003
   0.6792603E-001   0.1116078E-001   0.8270226E-001   0.4672058E+002   0.1477623E-001   0.1982746E-001
   0.9631664E-001   0.1445521E-001   0.1148189E+000   0.1775570E+002   0.1850223E-001   0.2404862E-001
   0.8149611E-001   0.9554393E-002   0.9261223E-001   0.2968064E+002   0.1111612E-001   0.1297179E-001
   0.9423721E-001   0.1606925E-001   0.1149389E+000   0.3276411E+002   0.2070173E-001   0.2692459E-001
   0.1386026E+000   0.3340186E-001   0.1871607E+000   0.1938247E+002   0.4855806E-001   0.7203810E-001
   0.1933543E+000   0.5835326E-001   0.2885218E+000   0.1020191E+002   0.9516752E-001   0.1605028E+000
   0.2678915E+000   0.9653853E-001   0.4382844E+000   0.5607496E+001   0.1703929E+000   0.3103343E+000
   0.2648203E+000   0.9218383E-001   0.4244945E+000   0.5568619E+001   0.1596741E+000   0.2859551E+000
   0.1863884E+000   0.5165398E-001   0.2681594E+000   0.1242153E+002   0.8177106E-001   0.1348512E+000
   0.1096449E+000   0.1730715E-001   0.1313291E+000   0.1701661E+002   0.2168428E-001   0.2748114E-001
   0.1014341E+000   0.1404347E-001   0.1183784E+000   0.1398042E+002   0.1694438E-001   0.2053947E-001
   0.7715897E-001   0.8018365E-002   0.8635517E-001   0.1756067E+002   0.9196203E-002   0.1057282E-001
   0.7045743E-001   0.8508406E-002   0.8092158E-001   0.2618641E+002   0.1046415E-001   0.1313327E-001
   0.9613889E-001   0.2004912E-001   0.1243470E+000   0.2705201E+002   0.2820809E-001   0.4027736E-001
   0.1272434E+000   0.2931533E-001   0.1694443E+000   0.1791656E+002   0.4220090E-001   0.6173728E-001
   0.1243243E+000   0.2784013E-001   0.1640288E+000   0.1875794E+002   0.3970458E-001   0.5763273E-001
   0.6711297E-001   0.9410203E-002   0.7906876E-001   0.3662717E+002   0.1195579E-001   0.1544330E-001
   0.4022541E-001   0.3056150E-002   0.4362305E-001   0.5333451E+002   0.3397639E-002   0.3782575E-002
   0.5492703E-001   0.5471869E-002   0.6119302E-001   0.4656790E+002   0.6265984E-002   0.7191208E-002
   0.5916806E-001   0.5987271E-002   0.6603788E-001   0.3798159E+002   0.6869820E-002   0.7899586E-002
   0.4581807E-001   0.4116733E-002   0.5053509E-001   0.4232350E+002   0.4717020E-002   0.5418887E-002
   0.3217330E-001   0.1562259E-002   0.3385122E-001   0.4422673E+002   0.1677924E-002   0.1804430E-002
   0.4439835E-001   0.2835499E-002   0.4749870E-001   0.3022521E+002   0.3100350E-002   0.3394859E-002
   0.4088727E-001   0.2525420E-002   0.4365033E-001   0.3476828E+002   0.2763064E-002   0.3027960E-002
   0.2341962E-001   0.7268998E-003   0.2417484E-001   0.6189771E+002   0.7552193E-003   0.7848076E-003
   0.1367491E-001   0.2547730E-003   0.1393580E-001   0.1013718E+003   0.2608976E-003   0.2671946E-003
   0.1316460E-001   0.2216362E-003   0.1339073E-001   0.1021864E+003   0.2261322E-003   0.2307301E-003
   0.1844524E-001   0.4518516E-003   0.1891133E-001   0.7420678E+002   0.4660906E-003   0.4808549E-003
   0.1575806E-001   0.3810093E-003   0.1615171E-001   0.9728843E+002   0.3936456E-003   0.4067720E-003
   0.8522550E-002   0.8808362E-004   0.8611858E-002   0.1339283E+003   0.8930839E-004   0.9055706E-004
   0.1426172E-001   0.3020466E-003   0.1457223E-001   0.1032050E+003   0.3105107E-003   0.3192428E-003
   0.2223666E-001   0.5943067E-003   0.2284960E-001   0.5532228E+002   0.6129442E-003   0.6322192E-003
   0.2184972E-001   0.5662858E-003   0.2243342E-001   0.5375178E+002   0.5836998E-003   0.6017091E-003
   0.1449875E-001   0.2613616E-003   0.1476623E-001   0.8223468E+002   0.2674848E-003   0.2737885E-003
   0.1038201E-001   0.1291315E-003   0.1051311E-001   0.1117275E+003   0.1311024E-003   0.1331091E-003
   0.1451659E-001   0.2705463E-003   0.1479314E-001   0.9315545E+002   0.2765495E-003   0.2826977E-003
   0.2110018E-001   0.4851201E-003   0.2159765E-001   0.5178067E+002   0.4974742E-003   0.5101675E-003
   0.2492736E-001   0.6804720E-003   0.2562914E-001   0.4226384E+002   0.7017730E-003   0.7238206E-003
   0.2753826E-001   0.8717215E-003   0.2844299E-001   0.4097016E+002   0.9047280E-003   0.9391635E-003
   0.3192076E-001   0.1924480E-002   0.3407333E-001   0.4948577E+002   0.2152572E-002   0.2417525E-002
   0.6647610E-001   0.7744311E-002   0.7561248E-001   0.3689149E+002   0.9136375E-002   0.1082996E-001
   0.9479114E-001   0.1121156E-001   0.1078673E+000   0.1320001E+002   0.1307620E-001   0.1531169E-001
   0.8870576E-001   0.9929863E-002   0.1001459E+000   0.1453820E+002   0.1144012E-001   0.1321115E-001
   0.9283636E-001   0.1458330E-001   0.1113896E+000   0.2124571E+002   0.1855321E-001   0.2384283E-001
   0.1365240E+000   0.3547878E-001   0.1904549E+000   0.2006560E+002   0.5393087E-001   0.8391830E-001
   0.2028887E+000   0.6802366E-001   0.3209398E+000   0.1173526E+002   0.1180511E+000   0.2115280E+000
   0.2540862E+000   0.9363187E-001   0.4244268E+000   0.6527548E+001   0.1703405E+000   0.3191722E+000
   0.2417075E+000   0.8176029E-001   0.3843445E+000   0.5966146E+001   0.1426370E+000   0.2578955E+000
   0.1949028E+000   0.5063417E-001   0.2727423E+000   0.6195458E+001   0.7783958E-001   0.1248087E+000
   0.1230207E+000   0.2031838E-001   0.1488296E+000   0.1141219E+002   0.2580884E-001   0.3322106E-001
   0.8482584E-001   0.1021835E-001   0.9692311E-001   0.1692909E+002   0.1209727E-001   0.1439116E-001
   0.6405442E-001   0.5763097E-002   0.7058637E-001   0.2106024E+002   0.6531946E-002   0.7423806E-002
   0.6289168E-001   0.5809844E-002   0.6949970E-001   0.2402427E+002   0.6608025E-002   0.7536193E-002
   0.7577223E-001   0.1184312E-001   0.9163648E-001   0.2525410E+002   0.1586426E-001   0.2162261E-001
   0.7155161E-001   0.9650638E-002   0.8405259E-001   0.2266357E+002   0.1250098E-001   0.1648391E-001
   0.6074459E-001   0.8883225E-002   0.7245223E-001   0.3988209E+002   0.1170763E-001   0.1567178E-001
   0.2484460E-001   0.2167223E-002   0.2753545E-001   0.8336422E+002   0.2690856E-002   0.3381489E-002
   0.1039961E-001   0.1434947E-003   0.1054597E-001   0.1186249E+003   0.1463549E-003   0.1492961E-003
   0.2060219E-001   0.1495304E-002   0.2231644E-001   0.1059771E+003   0.1714247E-002   0.1970305E-002
   0.4301549E-001   0.3741323E-002   0.4725894E-001   0.5978983E+002   0.4243454E-002   0.4823092E-002
   0.6385587E-001   0.6383175E-002   0.7119732E-001   0.2556885E+002   0.7341451E-002   0.8469339E-002
   0.5409496E-001   0.5295068E-002   0.6028065E-001   0.3059476E+002   0.6185685E-002   0.7262118E-002
   0.4233355E-001   0.3552155E-002   0.4650684E-001   0.3440001E+002   0.4173292E-002   0.4936213E-002
   0.2780043E-001   0.1091112E-002   0.2899044E-001   0.4250868E+002   0.1190008E-002   0.1307691E-002
   0.1936780E-001   0.5098762E-003   0.1989443E-001   0.7614218E+002   0.5266381E-003   0.5440241E-003
   0.1042157E-001   0.1513537E-003   0.1057593E-001   0.1273113E+003   0.1543572E-003   0.1574348E-003
   0.9815843E-002   0.1367654E-003   0.9955083E-002   0.1406607E+003   0.1392401E-003   0.1417662E-003
   0.1087705E-001   0.1626896E-003   0.1104287E-001   0.1256245E+003   0.1658265E-003   0.1690338E-003
   0.9508229E-002   0.1196080E-003   0.9629912E-002   0.1280281E+003   0.1216832E-003   0.1238044E-003
   0.7601722E-002   0.6184807E-004   0.7664113E-002   0.1398540E+003   0.6239034E-004   0.6293769E-004
   0.9669919E-002   0.1382598E-003   0.9811208E-002   0.1316238E+003   0.1412891E-003   0.1444042E-003
   0.1902724E-001   0.5526771E-003   0.1960097E-001   0.8892654E+002   0.5737315E-003   0.5957056E-003
   0.3034916E-001   0.1341735E-002   0.3177617E-001   0.5113766E+002   0.1427004E-002   0.1519109E-002
   0.2652339E-001   0.1176780E-002   0.2778046E-001   0.5908889E+002   0.1257066E-002   0.1344129E-002
   0.1651869E-001   0.4393661E-003   0.1698037E-001   0.7873526E+002   0.4616755E-003   0.4857008E-003
   0.1890430E-001   0.4199858E-003   0.1933493E-001   0.6508674E+002   0.4306334E-003   0.4415706E-003
   0.2238325E-001   0.5261003E-003   0.2292265E-001   0.4599862E+002   0.5393960E-003   0.5530432E-003
   0.2590738E-001   0.7728944E-003   0.2670867E-001   0.4178423E+002   0.8012908E-003   0.8309242E-003
   0.3189788E-001   0.1261992E-002   0.3322300E-001   0.3965672E+002   0.1325117E-002   0.1391898E-002
   0.4190058E-001   0.2921584E-002   0.4516916E-001   0.3907614E+002   0.3268587E-002   0.3669562E-002
   0.7517677E-001   0.8666071E-002   0.8526721E-001   0.2793086E+002   0.1009044E-001   0.1177775E-001
   0.9268376E-001   0.1091372E-001   0.1053546E+000   0.1364861E+002   0.1267081E-001   0.1474377E-001
   0.6567967E-001   0.5772559E-002   0.7217907E-001   0.1900156E+002   0.6499391E-002   0.7333715E-002
   0.4813504E-001   0.3298723E-002   0.5178368E-001   0.2813566E+002   0.3648644E-002   0.4048475E-002
   0.8734192E-001   0.1922419E-001   0.1177655E+000   0.2490460E+002   0.3042363E-001   0.4961931E-001
   0.1755649E+000   0.5492967E-001   0.2696314E+000   0.1263961E+002   0.9406649E-001   0.1663845E+000
   0.2208429E+000   0.7536686E-001   0.3521566E+000   0.9725772E+001   0.1313137E+000   0.2354522E+000
   0.1852693E+000   0.5740686E-001   0.2812721E+000   0.1519157E+002   0.9600281E-001   0.1657245E+000
   0.1370435E+000   0.3165345E-001   0.1835914E+000   0.1724848E+002   0.4654789E-001   0.7041123E-001
   0.9322078E-001   0.1325462E-001   0.1099424E+000   0.1630095E+002   0.1672158E-001   0.2144682E-001
   0.6139296E-001   0.5197835E-002   0.6724313E-001   0.2159626E+002   0.5850164E-002   0.6604103E-002
   0.4667143E-001   0.2938492E-002   0.4989666E-001   0.2601122E+002   0.3225234E-002   0.3549631E-002
   0.4777320E-001   0.3262389E-002   0.5138335E-001   0.2739742E+002   0.3610145E-002   0.4005541E-002
   0.5202274E-001   0.3993809E-002   0.5652019E-001   0.2685061E+002   0.4497458E-002   0.5090388E-002
   0.3467198E-001   0.1891744E-002   0.3672421E-001   0.4381250E+002   0.2052234E-002   0.2230502E-002
   0.2265433E-001   0.1002587E-002   0.2374075E-001   0.8049649E+002   0.1086413E-002   0.1180652E-002
   0.9374628E-002   0.1290713E-003   0.9506252E-002   0.1420582E+003   0.1316238E-003   0.1342396E-003
   0.6014037E-002   0.4002408E-004   0.6054365E-002   0.1783142E+003   0.4032822E-004   0.4063501E-004
   0.9087306E-002   0.2348076E-003   0.9340931E-002   0.1549552E+003   0.2536249E-003   0.2746165E-003
   0.2515408E-001   0.1617281E-002   0.2695649E-001   0.9010641E+002   0.1802402E-002   0.2013222E-002
   0.5759453E-001   0.6285515E-002   0.6502332E-001   0.3696682E+002   0.7428797E-002   0.8828888E-002
   0.7689262E-001   0.1006778E-001   0.8901714E-001   0.2745917E+002   0.1212452E-001   0.1467062E-001
   0.6866895E-001   0.8510667E-002   0.7895874E-001   0.2613906E+002   0.1028979E-001   0.1250832E-001
   0.4082986E-001   0.2601142E-002   0.4372306E-001   0.3443236E+002   0.2893200E-002   0.3232842E-002
   0.2994175E-001   0.1628073E-002   0.3171097E-001   0.6531956E+002   0.1769223E-002   0.1925986E-002
   0.1367374E-001   0.5724058E-003   0.1430684E-001   0.1257154E+003   0.6330967E-003   0.7022778E-003
   0.6849351E-002   0.5501032E-004   0.6904956E-002   0.1610966E+003   0.5560475E-004   0.5620943E-004
   0.6389315E-002   0.4322880E-004   0.6432857E-002   0.1639211E+003   0.4354191E-004   0.4385744E-004
   0.6290234E-002   0.4227541E-004   0.6332817E-002   0.1670300E+003   0.4258354E-004   0.4289409E-004
   0.6279971E-002   0.4193546E-004   0.6322207E-002   0.1669873E+003   0.4223657E-004   0.4253999E-004
   0.6541269E-002   0.4531009E-004   0.6586916E-002   0.1597149E+003   0.4564683E-004   0.4598624E-004
   0.1255887E-001   0.3154943E-003   0.1288731E-001   0.1257519E+003   0.3284390E-003   0.3420202E-003
   0.4691185E-001   0.4954815E-002   0.5280241E-001   0.6360917E+002   0.5890562E-002   0.7049177E-002
   0.5888212E-001   0.6402827E-002   0.6645053E-001   0.3474760E+002   0.7568412E-002   0.8996799E-002
   0.3799585E-001   0.3487302E-002   0.4212076E-001   0.4764636E+002   0.4124907E-002   0.4908886E-002
   0.2308944E-001   0.5854706E-003   0.2369129E-001   0.4752714E+002   0.6018487E-003   0.6187086E-003
   0.2577539E-001   0.6905261E-003   0.2648562E-001   0.3946045E+002   0.7102328E-003   0.7305197E-003
   0.2790422E-001   0.8766932E-003   0.2881370E-001   0.3845886E+002   0.9094775E-003   0.9436709E-003
   0.3000361E-001   0.1176942E-002   0.3124024E-001   0.4529164E+002   0.1236629E-002   0.1299829E-002
   0.3482017E-001   0.2080617E-002   0.3712822E-001   0.4577709E+002   0.2308052E-002   0.2570337E-002
   0.5572154E-001   0.5077018E-002   0.6154226E-001   0.3119426E+002   0.5820723E-002   0.6696945E-002
   0.6325101E-001   0.5480510E-002   0.6947865E-001   0.1901150E+002   0.6227638E-002   0.7103664E-002
   0.5444935E-001   0.3542527E-002   0.5829972E-001   0.2029632E+002   0.3850370E-002   0.4191042E-002
   0.6657061E-001   0.6398360E-002   0.7394062E-001   0.2088086E+002   0.7370010E-002   0.8529039E-002
   0.9994070E-001   0.1639400E-001   0.1225586E+000   0.1590403E+002   0.2261787E-001   0.3246948E-001
   0.1583182E+000   0.3796477E-001   0.2156458E+000   0.9234603E+001   0.5732759E-001   0.8947933E-001
   0.1762660E+000   0.4915015E-001   0.2538247E+000   0.1355839E+002   0.7755872E-001   0.1259813E+000
   0.1197918E+000   0.3104971E-001   0.1685158E+000   0.3211218E+002   0.4872408E-001   0.7893607E-001
   0.7118542E-001   0.1173484E-001   0.8724788E-001   0.3688530E+002   0.1606247E-001   0.2251849E-001
   0.6259083E-001   0.5445358E-002   0.6877803E-001   0.2218083E+002   0.6187198E-002   0.7065799E-002
   0.5162541E-001   0.3235131E-002   0.5512191E-001   0.2290881E+002   0.3496501E-002   0.3782426E-002
   0.3998820E-001   0.1743523E-002   0.4181742E-001   0.2684855E+002   0.1829219E-002   0.1919395E-002
   0.3516649E-001   0.1481246E-002   0.3672861E-001   0.3283686E+002   0.1562120E-002   0.1648623E-002
   0.3521637E-001   0.1834017E-002   0.3719831E-001   0.3789291E+002   0.1981943E-002   0.2145404E-002
   0.1680355E-001   0.3463577E-003   0.1716000E-001   0.6637525E+002   0.3564517E-003   0.3669641E-003
   0.1234844E-001   0.2167971E-003   0.1257139E-001   0.1036237E+003   0.2229442E-003   0.2293532E-003
   0.6824851E-002   0.5537584E-004   0.6880782E-002   0.1656108E+003   0.5593095E-004   0.5649281E-004
   0.5056873E-002   0.2621000E-004   0.5083224E-002   0.2006148E+003   0.2635095E-004   0.2649270E-004
   0.6290043E-002   0.4496454E-004   0.6335388E-002   0.1737020E+003   0.4534450E-004   0.4572829E-004
   0.1079333E-001   0.1420521E-003   0.1093765E-001   0.1118927E+003   0.1443139E-003   0.1466171E-003
   0.3065614E-001   0.3020243E-002   0.3436044E-001   0.6187044E+002   0.3704296E-002   0.4574057E-002
   0.5789228E-001   0.7510196E-002   0.6708023E-001   0.3995994E+002   0.9187948E-002   0.1129535E-001
   0.6484839E-001   0.7859254E-002   0.7437122E-001   0.2807715E+002   0.9522826E-002   0.1160567E-001
   0.5356615E-001   0.4311396E-002   0.5841543E-001   0.2806588E+002   0.4849277E-002   0.5472581E-002
