# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8613373E-002   0.7616917E-004   0.8690239E-002   0.1182578E+003   0.7686620E-004   0.7756976E-004
   0.1610449E-001   0.2607397E-003   0.1636954E-001   0.6141748E+002   0.2650549E-003   0.2694418E-003
   0.1411775E-001   0.2072880E-003   0.1432825E-001   0.7273240E+002   0.2104966E-003   0.2137566E-003
   0.8714385E-002   0.8717647E-004   0.8802569E-002   0.1288833E+003   0.8818408E-004   0.8920470E-004
   0.4351188E-002   0.1903209E-004   0.4370305E-002   0.2299353E+003   0.1911618E-004   0.1920064E-004
   0.5653127E-002   0.3241494E-004   0.5685732E-002   0.1783958E+003   0.3260457E-004   0.3279531E-004
   0.1053699E-001   0.1173845E-003   0.1065578E-001   0.9849115E+002   0.1187944E-003   0.1202224E-003
   0.4015585E-001   0.1997178E-002   0.4227744E-001   0.3055855E+002   0.2121593E-002   0.2254711E-002
   0.2980185E-001   0.9098170E-003   0.3074111E-001   0.3330164E+002   0.9392612E-003   0.9696855E-003
   0.9736418E-001   0.1031113E-001   0.1089722E+000   0.1077259E+002   0.1160805E-001   0.1307400E-001
   0.1195462E-001   0.1713254E-003   0.1212890E-001   0.9777971E+002   0.1742775E-003   0.1772875E-003
   0.4115837E-001   0.1760202E-002   0.4299995E-001   0.2443569E+002   0.1841574E-002   0.1926814E-002
   0.2137848E-001   0.5265423E-003   0.2192040E-001   0.5196382E+002   0.5419148E-003   0.5577936E-003
   0.9084992E-002   0.8644419E-004   0.9172305E-002   0.1142400E+003   0.8731271E-004   0.8819032E-004
   0.1644394E-001   0.2719219E-003   0.1672046E-001   0.6013478E+002   0.2765221E-003   0.2812007E-003
   0.3822864E-001   0.1730697E-002   0.4005402E-001   0.3042214E+002   0.1825385E-002   0.1925789E-002
   0.7003091E-001   0.5164282E-002   0.7562492E-001   0.1429675E+002   0.5594010E-002   0.6060699E-002
   0.1436630E-001   0.2843969E-003   0.1465791E-001   0.9774255E+002   0.2916113E-003   0.2990351E-003
   0.7560199E-002   0.6581821E-004   0.7626704E-002   0.1456159E+003   0.6650463E-004   0.6719953E-004
   0.1752738E-001   0.3296596E-003   0.1786378E-001   0.6041977E+002   0.3364010E-003   0.3432879E-003
   0.1379548E-001   0.2027802E-003   0.1400148E-001   0.7617722E+002   0.2059934E-003   0.2092603E-003
   0.2895958E-001   0.1017489E-002   0.3002119E-001   0.4109306E+002   0.1061603E-002   0.1107897E-002
   0.6920249E-001   0.4995919E-002   0.7460129E-001   0.1427912E+002   0.5398796E-002   0.5835014E-002
   0.3656774E-001   0.1387134E-002   0.3801129E-001   0.2764257E+002   0.1443545E-002   0.1502308E-002
   0.1770360E-001   0.3483769E-003   0.1805958E-001   0.6271471E+002   0.3559846E-003   0.3637684E-003
   0.1561418E-001   0.2574727E-003   0.1587619E-001   0.6689237E+002   0.2620090E-003   0.2666286E-003
   0.4314620E-001   0.1958368E-002   0.4520260E-001   0.2343145E+002   0.2056404E-002   0.2159579E-002
   0.5662088E-001   0.3247314E-002   0.6006831E-001   0.1691806E+002   0.3447430E-002   0.3660020E-002
   0.2076419E-001   0.4924081E-003   0.2127023E-001   0.5360522E+002   0.5060317E-003   0.5200751E-003
   0.8768731E-002   0.7825459E-004   0.8847704E-002   0.1149004E+003   0.7897293E-004   0.7969800E-004
   0.8698465E-002   0.7721019E-004   0.8776382E-002   0.1161841E+003   0.7791673E-004   0.7862989E-004
   0.1282197E-001   0.1855567E-003   0.1301057E-001   0.8697815E+002   0.1886018E-003   0.1917016E-003
   0.2482214E-001   0.6249863E-003   0.2546352E-001   0.3984761E+002   0.6413801E-003   0.6582109E-003
   0.9210816E-001   0.9800947E-002   0.1031910E+000   0.1278491E+002   0.1108288E-001   0.1254115E-001
   0.3050139E-001   0.1155420E-002   0.3171113E-001   0.3930118E+002   0.1209739E-002   0.1266892E-002
   0.2697938E-001   0.7423252E-003   0.2774308E-001   0.3691676E+002   0.7636999E-003   0.7856991E-003
   0.1228069E-001   0.1520028E-003   0.1243461E-001   0.8102879E+002   0.1539241E-003   0.1558700E-003
   0.1396183E-001   0.1952332E-003   0.1415984E-001   0.7073534E+002   0.1980063E-003   0.2008188E-003
   0.1497001E-001   0.2244286E-003   0.1519786E-001   0.6590010E+002   0.2278494E-003   0.2313225E-003
   0.1192091E-001   0.1431735E-003   0.1206584E-001   0.8357902E+002   0.1449261E-003   0.1467003E-003
   0.1002868E-001   0.1026275E-003   0.1013239E-001   0.1009454E+003   0.1037082E-003   0.1048004E-003
   0.1157324E-001   0.1397955E-003   0.1171481E-001   0.8926406E+002   0.1415766E-003   0.1433814E-003
   0.1422851E-001   0.2060755E-003   0.1443767E-001   0.7058283E+002   0.2091574E-003   0.2122861E-003
   0.9146041E-002   0.8645412E-004   0.9233346E-002   0.1121785E+003   0.8730535E-004   0.8816521E-004
   0.4880783E-002   0.2416992E-004   0.4905075E-002   0.2066880E+003   0.2429207E-004   0.2441485E-004
   0.4996393E-002   0.2507770E-004   0.5021598E-002   0.2000423E+003   0.2520480E-004   0.2533254E-004
   0.6532106E-002   0.4295724E-004   0.6575349E-002   0.1530959E+003   0.4324361E-004   0.4353190E-004
   0.2464962E-001   0.7242306E-003   0.2539937E-001   0.4786997E+002   0.7497532E-003   0.7762849E-003
   0.3935705E-001   0.1571956E-002   0.4099548E-001   0.2477845E+002   0.1638427E-002   0.1707756E-002
   0.1604839E+000   0.2765926E-001   0.1944079E+000   0.5752120E+001   0.3392406E-001   0.4170145E-001
   0.6792998E-002   0.5091264E-004   0.6844332E-002   0.1607004E+003   0.5133406E-004   0.5175924E-004
   0.2408124E-001   0.7521434E-003   0.2486399E-001   0.5123058E+002   0.7827474E-003   0.8147983E-003
   0.9245971E-001   0.9815189E-002   0.1035467E+000   0.1293629E+002   0.1108694E-001   0.1253184E-001
   0.7939530E-002   0.6803259E-004   0.8008209E-002   0.1324478E+003   0.6867887E-004   0.6933196E-004
   0.1768824E-001   0.3311635E-003   0.1802607E-001   0.5904427E+002   0.3378240E-003   0.3446246E-003
   0.1752187E-001   0.3108930E-003   0.1783846E-001   0.5676733E+002   0.3165843E-003   0.3223812E-003
   0.6505697E-001   0.4613015E-002   0.7004893E-001   0.1608138E+002   0.4991969E-002   0.5403716E-002
   0.4936235E-001   0.3013492E-002   0.5260382E-001   0.2671421E+002   0.3241478E-002   0.3488485E-002
   0.1962277E-001   0.4337940E-003   0.2006738E-001   0.5747622E+002   0.4446144E-003   0.4557258E-003
   0.5255040E-001   0.2821678E-002   0.5553587E-001   0.1845589E+002   0.2985471E-002   0.3158973E-002
   0.3935661E-001   0.1553976E-002   0.4097469E-001   0.2449183E+002   0.1618079E-002   0.1684835E-002
   0.4647394E-001   0.2260699E-002   0.4885507E-001   0.2172375E+002   0.2381130E-002   0.2508191E-002
   0.3713097E-001   0.1415012E-002   0.3860369E-001   0.2663072E+002   0.1472722E-002   0.1532858E-002
   0.1710028E-001   0.3376779E-003   0.1744571E-001   0.6638914E+002   0.3454315E-003   0.3533821E-003
   0.8248818E-002   0.7343015E-004   0.8322980E-002   0.1266298E+003   0.7416199E-004   0.7490205E-004
   0.3112255E-001   0.1095466E-002   0.3226158E-001   0.3712158E+002   0.1139028E-002   0.1184422E-002
   0.4179024E-001   0.1865107E-002   0.4374713E-001   0.2503592E+002   0.1956887E-002   0.2053352E-002
   0.3902138E-001   0.1589266E-002   0.4068103E-001   0.2580410E+002   0.1659647E-002   0.1733262E-002
   0.3643442E-001   0.1354746E-002   0.3784265E-001   0.2699683E+002   0.1408236E-002   0.1463884E-002
   0.2031600E-001   0.4348338E-003   0.2076084E-001   0.5093404E+002   0.4448395E-003   0.4550862E-003
   0.5836339E-001   0.4088262E-002   0.6279620E-001   0.2177260E+002   0.4432811E-002   0.4808191E-002
   0.4308801E-001   0.1922614E-002   0.4510347E-001   0.2315205E+002   0.2015455E-002   0.2112912E-002
   0.1549459E-001   0.2650285E-003   0.1576466E-001   0.7060494E+002   0.2700722E-003   0.2752191E-003
   0.4345466E-001   0.3065190E-002   0.4681544E-001   0.4245968E+002   0.3360788E-002   0.3687770E-002
   0.5309392E-001   0.3610113E-002   0.5702006E-001   0.2379676E+002   0.3926140E-002   0.4272611E-002
   0.2844789E-001   0.8150475E-003   0.2928715E-001   0.3441761E+002   0.8392586E-003   0.8641938E-003
   0.1426926E-001   0.2049782E-003   0.1447725E-001   0.6952641E+002   0.2079873E-003   0.2110408E-003
   0.1406941E-001   0.1981091E-003   0.1427035E-001   0.7013322E+002   0.2009408E-003   0.2038131E-003
   0.1236524E-001   0.1573891E-003   0.1252472E-001   0.8239260E+002   0.1594743E-003   0.1615878E-003
   0.7792911E-002   0.6097559E-004   0.7854370E-002   0.1277898E+003   0.6145866E-004   0.6194557E-004
   0.8526665E-002   0.7494645E-004   0.8602299E-002   0.1194960E+003   0.7563340E-004   0.7632687E-004
   0.9457801E-002   0.9152616E-004   0.9550242E-002   0.1071588E+003   0.9244123E-004   0.9336566E-004
   0.1051500E-001   0.1110953E-003   0.1062728E-001   0.9456674E+002   0.1122873E-003   0.1134921E-003
   0.1090177E-001   0.1192345E-003   0.1102233E-001   0.9103213E+002   0.1205573E-003   0.1218948E-003
   0.7343636E-002   0.5464470E-004   0.7398696E-002   0.1369612E+003   0.5505987E-004   0.5547824E-004
   0.5867969E-002   0.3449392E-004   0.5902667E-002   0.1697155E+003   0.3469825E-004   0.3490380E-004
   0.6310845E-002   0.3987494E-004   0.6350974E-002   0.1576486E+003   0.4012880E-004   0.4038428E-004
   0.1375568E-001   0.2326960E-003   0.1399315E-001   0.8717147E+002   0.2374725E-003   0.2423594E-003
   0.1608928E-001   0.2651347E-003   0.1635897E-001   0.6252950E+002   0.2696948E-003   0.2743356E-003
   0.2070209E+000   0.4834634E-001   0.2715706E+000   0.5058737E+001   0.6454979E-001   0.8645549E-001
   0.3401733E-001   0.2180096E-002   0.3641284E-001   0.6959185E+002   0.2395506E-002   0.2636620E-002
   0.2588341E-001   0.8839985E-003   0.2680607E-001   0.5336000E+002   0.9226621E-003   0.9632682E-003
   0.7586965E-001   0.7189447E-002   0.8396101E-001   0.1605837E+002   0.8091359E-002   0.9119169E-002
   0.1418403E+000   0.2219775E-001   0.1685420E+000   0.7063582E+001   0.2670166E-001   0.3217304E-001
   0.6650976E-001   0.4969871E-002   0.7191297E-001   0.1679419E+002   0.5403213E-002   0.5875935E-002
   0.6918284E-001   0.4990756E-002   0.7457530E-001   0.1426191E+002   0.5392457E-002   0.5827272E-002
   0.8293203E-001   0.6941003E-002   0.9051408E-001   0.1116825E+002   0.7582053E-002   0.8282982E-002
   0.8595849E-001   0.8067696E-002   0.9492413E-001   0.1205369E+002   0.8965643E-002   0.9968374E-002
   0.4717818E-001   0.2293921E-002   0.4959311E-001   0.2084538E+002   0.2414934E-002   0.2542517E-002
   0.5120162E-001   0.2700358E-002   0.5405624E-001   0.1925385E+002   0.2854621E-002   0.3017871E-002
   0.2255820E-001   0.5252792E-003   0.2309638E-001   0.4493894E+002   0.5381705E-003   0.5513861E-003
   0.1832838E-001   0.3403856E-003   0.1867529E-001   0.5429570E+002   0.3469127E-003   0.3535665E-003
   0.2671355E-001   0.7291076E-003   0.2746352E-001   0.3735524E+002   0.7499726E-003   0.7714448E-003
   0.1023651E-001   0.1091472E-003   0.1034688E-001   0.1003046E+003   0.1103771E-003   0.1116216E-003
   0.2706634E-001   0.8559625E-003   0.2795292E-001   0.4634834E+002   0.8865752E-003   0.9183391E-003
   0.2406651E-001   0.7172144E-003   0.2480861E-001   0.5895706E+002   0.7421003E-003   0.7679133E-003
   0.6152945E-002   0.4131170E-004   0.6194555E-002   0.1794496E+003   0.4160968E-004   0.4190990E-004
   0.1664655E-001   0.2831567E-003   0.1693474E-001   0.6018383E+002   0.2881846E-003   0.2933044E-003
   0.5886044E-001   0.5486560E-002   0.6514386E-001   0.2506623E+002   0.6283422E-002   0.7215707E-002
   0.1315341E+000   0.1872694E-001   0.1535598E+000   0.7746305E+001   0.2202567E-001   0.2592727E-001
   0.1109343E+000   0.1283751E-001   0.1255503E+000   0.8383579E+001   0.1461604E-001   0.1665576E-001
   0.3375925E-001   0.1342281E-002   0.3517040E-001   0.3232242E+002   0.1411150E-002   0.1484348E-002
   0.6008419E-002   0.3948543E-004   0.6048189E-002   0.1800881E+003   0.3976956E-004   0.4005589E-004
   0.1964876E-001   0.6778150E-003   0.2035624E-001   0.1048779E+003   0.7074827E-003   0.7385211E-003
   0.7641644E-001   0.6450503E-002   0.8350967E-001   0.1392150E+002   0.7093227E-002   0.7803165E-002
   0.3302099E-001   0.1116725E-002   0.3417770E-001   0.3008869E+002   0.1156716E-002   0.1198167E-002
   0.1500317E-001   0.2254448E-003   0.1523206E-001   0.6575372E+002   0.2288898E-003   0.2323875E-003
   0.1292324E-001   0.1676444E-003   0.1309310E-001   0.7669150E+002   0.1698558E-003   0.1720964E-003
   0.8790300E-002   0.7764503E-004   0.8868641E-002   0.1132794E+003   0.7834064E-004   0.7904251E-004
   0.1323659E-001   0.2055316E-003   0.1344597E-001   0.8495431E+002   0.2093754E-003   0.2133024E-003
   0.3063335E-001   0.1041406E-002   0.3171495E-001   0.3547735E+002   0.1081594E-002   0.1123446E-002
   0.2651015E-001   0.7637180E-003   0.2729853E-001   0.3985709E+002   0.7883815E-003   0.8139044E-003
   0.1435173E-001   0.2090979E-003   0.1456397E-001   0.6965196E+002   0.2122416E-003   0.2154335E-003
   0.1762977E-001   0.3159440E-003   0.1795158E-001   0.5661472E+002   0.3218113E-003   0.3277895E-003
   0.1278625E-001   0.1734114E-003   0.1296219E-001   0.8195818E+002   0.1759380E-003   0.1785034E-003
   0.1329697E-001   0.2193794E-003   0.1352075E-001   0.9040323E+002   0.2237819E-003   0.2282835E-003
   0.1400641E-001   0.2325143E-003   0.1424343E-001   0.8395851E+002   0.2370169E-003   0.2416150E-003
   0.1315415E-001   0.1907337E-003   0.1334796E-001   0.8231459E+002   0.1938094E-003   0.1969384E-003
   0.1282126E-001   0.1819177E-003   0.1300601E-001   0.8730946E+002   0.1847435E-003   0.1876157E-003
   0.5913983E-001   0.5889958E-002   0.6592808E-001   0.3045654E+002   0.6788251E-002   0.7845177E-002
   0.9637754E-001   0.9711970E-002   0.1072336E+000   0.9891226E+001   0.1085603E-001   0.1214101E-001
   0.6607849E-001   0.4390405E-002   0.7078316E-001   0.1422520E+002   0.4704664E-002   0.5041535E-002
   0.4416164E-001   0.2014386E-002   0.4627556E-001   0.2241637E+002   0.2113917E-002   0.2218517E-002
   0.6220948E-001   0.5132825E-002   0.6791165E-001   0.2083313E+002   0.5702164E-002   0.6341676E-002
   0.3038002E-001   0.1304262E-002   0.3175485E-001   0.5124949E+002   0.1374830E-002   0.1449549E-002
   0.3183527E-001   0.1345889E-002   0.3325140E-001   0.4437182E+002   0.1416126E-002   0.1490336E-002
   0.2205876E-001   0.5157220E-003   0.2258771E-001   0.4666181E+002   0.5289509E-003   0.5425451E-003
   0.2100339E-001   0.4471187E-003   0.2146037E-001   0.4725436E+002   0.4569804E-003   0.4670625E-003
   0.4936332E-001   0.2456946E-002   0.5195015E-001   0.1942381E+002   0.2586832E-002   0.2723648E-002
   0.4044033E-001   0.1871016E-002   0.4241282E-001   0.2768661E+002   0.1972489E-002   0.2079890E-002
   0.1536377E-001   0.2385943E-003   0.1560618E-001   0.6473444E+002   0.2424035E-003   0.2462743E-003
   0.1332605E-001   0.1812428E-003   0.1350984E-001   0.7565506E+002   0.1837913E-003   0.1863763E-003
   0.1064992E-001   0.1173626E-003   0.1076864E-001   0.9581272E+002   0.1187201E-003   0.1200939E-003
   0.1972057E-001   0.5009703E-003   0.2023770E-001   0.6370865E+002   0.5171252E-003   0.5338801E-003
   0.3221330E-001   0.1143536E-002   0.3340168E-001   0.3504649E+002   0.1188378E-002   0.1235050E-002
   0.8769754E-002   0.9048812E-004   0.8861321E-002   0.1334178E+003   0.9156705E-004   0.9266010E-004
   0.2001457E-001   0.6771531E-003   0.2072551E-001   0.8374542E+002   0.7109458E-003   0.7467288E-003
   0.1182516E+000   0.1490543E-001   0.1354217E+000   0.8278039E+001   0.1717008E-001   0.1979019E-001
   0.8178263E-001   0.8733761E-002   0.9182809E-001   0.1490600E+002   0.1004546E-001   0.1157911E-001
   0.4103888E-001   0.1760905E-002   0.4288216E-001   0.2457860E+002   0.1843279E-002   0.1929647E-002
   0.1087891E+000   0.1375468E-001   0.1248606E+000   0.9846225E+001   0.1607148E-001   0.1882107E-001
   0.9025613E-001   0.1080759E-001   0.1029423E+000   0.1409403E+002   0.1268613E-001   0.1494043E-001
   0.6343026E-002   0.4966247E-004   0.6393159E-002   0.1892402E+003   0.5013256E-004   0.5060769E-004
   0.1777630E-001   0.5980808E-003   0.1839924E-001   0.1462834E+003   0.6229470E-003   0.6488855E-003
   0.1015115E+000   0.1073115E-001   0.1135750E+000   0.9262576E+001   0.1206345E-001   0.1356898E-001
   0.2860832E-001   0.8734754E-003   0.2951114E-001   0.3628415E+002   0.9028182E-003   0.9332032E-003
   0.1775620E-001   0.3192674E-003   0.1808139E-001   0.5599032E+002   0.3251933E-003   0.3312307E-003
   0.1294608E-001   0.1694090E-003   0.1311776E-001   0.7707573E+002   0.1716799E-003   0.1739816E-003
   0.1005642E-001   0.1015026E-003   0.1015896E-001   0.9880054E+002   0.1025414E-003   0.1035909E-003
   0.5313288E-001   0.3652070E-002   0.5710444E-001   0.2587902E+002   0.3971565E-002   0.4321808E-002
   0.8524815E-001   0.7330029E-002   0.9327486E-001   0.1083160E+002   0.8026715E-002   0.8790297E-002
   0.5512095E-001   0.3169419E-002   0.5849182E-001   0.1799511E+002   0.3370870E-002   0.3585565E-002
   0.1763535E-001   0.3160490E-003   0.1795727E-001   0.5656621E+002   0.3219190E-003   0.3279001E-003
   0.2556089E-001   0.6706405E-003   0.2625007E-001   0.3918589E+002   0.6891847E-003   0.7082540E-003
   0.3350232E-001   0.1190246E-002   0.3473950E-001   0.3048933E+002   0.1237177E-002   0.1286094E-002
   0.1033952E+000   0.1131350E-001   0.1161861E+000   0.9321621E+001   0.1279092E-001   0.1447161E-001
   0.6821639E-001   0.4705322E-002   0.7327451E-001   0.1383248E+002   0.5058118E-002   0.5437665E-002
   0.3897943E-001   0.1681594E-002   0.4074267E-001   0.2876588E+002   0.1763240E-002   0.1849058E-002
   0.7249821E-002   0.7678512E-004   0.7327936E-002   0.1701700E+003   0.7811526E-004   0.7947750E-004
   0.1657305E-001   0.3801253E-003   0.1696417E-001   0.8879658E+002   0.3911194E-003   0.4024705E-003
   0.4090540E-001   0.1806891E-002   0.4280175E-001   0.2568983E+002   0.1896349E-002   0.1990483E-002
   0.5585372E-001   0.3172154E-002   0.5921970E-001   0.1728637E+002   0.3365983E-002   0.3571793E-002
   0.4956907E-001   0.2510014E-002   0.5221594E-001   0.1963312E+002   0.2646870E-002   0.2791341E-002
   0.1789394E-001   0.3908821E-003   0.1829482E-001   0.7219851E+002   0.4008777E-003   0.4111527E-003
   0.4198184E-002   0.1866869E-004   0.4216942E-002   0.2495176E+003   0.1875743E-004   0.1884663E-004
   0.7865581E-002   0.6802325E-004   0.7934252E-002   0.1387167E+003   0.6867106E-004   0.6932550E-004
   0.1676697E-001   0.2839029E-003   0.1705582E-001   0.5914785E+002   0.2888512E-003   0.2938869E-003
   0.3566278E-001   0.1326606E-002   0.3704250E-001   0.2851580E+002   0.1379718E-002   0.1435016E-002
   0.5482343E-001   0.3082969E-002   0.5809537E-001   0.1770147E+002   0.3271943E-002   0.3472821E-002
   0.3076655E-001   0.1036352E-002   0.3184221E-001   0.3471462E+002   0.1075665E-002   0.1116574E-002
   0.1119148E-001   0.1276228E-003   0.1132061E-001   0.9006298E+002   0.1291228E-003   0.1306408E-003
   0.8516942E-002   0.7279035E-004   0.8590362E-002   0.1167985E+003   0.7342017E-004   0.7405545E-004
   0.2131428E-001   0.5709356E-003   0.2190462E-001   0.5721265E+002   0.5903403E-003   0.6105157E-003
   0.1479828E+000   0.2534858E-001   0.1793520E+000   0.7345391E+001   0.3136915E-001   0.3896266E-001
   0.1261664E+000   0.1835295E-001   0.1480428E+000   0.8580830E+001   0.2187639E-001   0.2612610E-001
   0.1440891E+000   0.2150856E-001   0.1695039E+000   0.6294172E+001   0.2541480E-001   0.3004907E-001
   0.1689780E+000   0.2918319E-001   0.2044223E+000   0.5066724E+001   0.3544431E-001   0.4308087E-001
   0.4906933E-001   0.3332002E-002   0.5274011E-001   0.2525581E+002   0.3670785E-002   0.4051800E-002
   0.6101338E-001   0.3923495E-002   0.6522126E-001   0.1632997E+002   0.4207880E-002   0.4513834E-002
   0.6160231E-001   0.4431084E-002   0.6642076E-001   0.1900737E+002   0.4818458E-002   0.5242517E-002
   0.5222278E-001   0.3398751E-002   0.5590787E-001   0.2296217E+002   0.3685088E-002   0.3998656E-002
   0.5949584E-001   0.3879030E-002   0.6367468E-001   0.1733922E+002   0.4178843E-002   0.4504099E-002
   0.1543951E-001   0.3584031E-003   0.1581063E-001   0.8661613E+002   0.3711188E-003   0.3844115E-003
   0.1021320E+000   0.1270714E-001   0.1168333E+000   0.1848188E+002   0.1470124E-001   0.1702757E-001
   0.1436252E+000   0.2119850E-001   0.1686117E+000   0.6186193E+001   0.2498650E-001   0.2946965E-001
   0.8599187E-001   0.8272850E-002   0.9525453E-001   0.1205597E+002   0.9262664E-002   0.1038194E-001
   0.3422385E-001   0.1223264E-002   0.3549443E-001   0.2958337E+002   0.1270583E-002   0.1319802E-002
   0.2969194E-001   0.9214270E-003   0.3064410E-001   0.3434040E+002   0.9521609E-003   0.9839548E-003
   0.1693164E-001   0.2971804E-003   0.1723435E-001   0.5999498E+002   0.3027081E-003   0.3083431E-003
   0.1058974E+000   0.1331409E-001   0.1213420E+000   0.1160113E+002   0.1544457E-001   0.1793627E-001
   0.5676966E-001   0.4012178E-002   0.6115194E-001   0.2094769E+002   0.4382273E-002   0.4790899E-002
   0.5037825E-001   0.2563921E-002   0.5308130E-001   0.1904372E+002   0.2703042E-002   0.2849806E-002
   0.1299702E-001   0.1762841E-003   0.1317582E-001   0.7940752E+002   0.1788096E-003   0.1813727E-003
   0.2096912E-001   0.5016636E-003   0.2148436E-001   0.5494789E+002   0.5152431E-003   0.5292152E-003
   0.6872585E-001   0.5162978E-002   0.7435580E-001   0.1475238E+002   0.5629949E-002   0.6143572E-002
   0.7489203E-001   0.7005313E-002   0.8276628E-001   0.1616041E+002   0.7874248E-002   0.8863722E-002
   0.5721795E-001   0.3870108E-002   0.6140561E-001   0.2078733E+002   0.4187664E-002   0.4533347E-002
   0.8282389E-001   0.7429350E-002   0.9102463E-001   0.1337740E+002   0.8200733E-002   0.9055125E-002
   0.9061356E-001   0.9503750E-002   0.1013799E+000   0.1241628E+002   0.1076638E-001   0.1221246E-001
   0.1171360E+000   0.1404608E-001   0.1331487E+000   0.7755684E+001   0.1601267E-001   0.1826130E-001
   0.7361263E-001   0.5638452E-002   0.7973979E-001   0.1313856E+002   0.6127159E-002   0.6659925E-002
   0.6765997E-001   0.4644856E-002   0.7265315E-001   0.1398601E+002   0.4993176E-002   0.5368072E-002
   0.2862426E-001   0.1086938E-002   0.2976280E-001   0.4916586E+002   0.1138548E-002   0.1192882E-002
   0.3754248E-002   0.1530295E-004   0.3769620E-002   0.2838127E+003   0.1537168E-004   0.1544075E-004
   0.2930883E-002   0.8639527E-005   0.2939548E-002   0.3421155E+003   0.8665220E-005   0.8690989E-005
   0.1239904E-001   0.1711302E-003   0.1257274E-001   0.9160999E+002   0.1737092E-003   0.1763290E-003
   0.2297539E-001   0.5959480E-003   0.2358932E-001   0.4741285E+002   0.6139276E-003   0.6325093E-003
   0.3893299E-001   0.1590760E-002   0.4059434E-001   0.2621127E+002   0.1661344E-002   0.1735155E-002
   0.3579530E-001   0.1297680E-002   0.3714241E-001   0.2732242E+002   0.1347112E-002   0.1398450E-002
   0.2842243E-001   0.8470426E-003   0.2929673E-001   0.3595592E+002   0.8742971E-003   0.9024655E-003
   0.1832635E-001   0.3416962E-003   0.1867463E-001   0.5472407E+002   0.3482835E-003   0.3549993E-003
   0.2341991E-001   0.6005723E-003   0.2403757E-001   0.4640964E+002   0.6176633E-003   0.6352719E-003
   0.4616454E-001   0.2205403E-002   0.4848426E-001   0.2154220E+002   0.2319725E-002   0.2440147E-002
   0.2678534E-001   0.7396790E-003   0.2754671E-001   0.3747934E+002   0.7613678E-003   0.7837127E-003
   0.3942962E-001   0.1881409E-002   0.4142322E-001   0.2978914E+002   0.1993592E-002   0.2113368E-002
   0.1199091E+000   0.1534290E-001   0.1376997E+000   0.7899177E+001   0.1779064E-001   0.2066073E-001
   0.2062321E+000   0.4516928E-001   0.2650658E+000   0.4215900E+001   0.5883374E-001   0.7687227E-001
   0.7105313E-001   0.5156949E-002   0.7662409E-001   0.1336147E+002   0.5570957E-002   0.6019068E-002
   0.8869402E-001   0.8043336E-002   0.9755623E-001   0.1059817E+002   0.8862214E-002   0.9765799E-002
   0.6874555E-001   0.5692752E-002   0.7501616E-001   0.1889180E+002   0.6270609E-002   0.6911162E-002
   0.4086879E-001   0.2400919E-002   0.4346127E-001   0.3453287E+002   0.2592481E-002   0.2801194E-002
   0.4598705E-001   0.2219485E-002   0.4832474E-001   0.2187356E+002   0.2337696E-002   0.2462484E-002
   0.7328992E-001   0.5613610E-002   0.7938557E-001   0.1354687E+002   0.6095651E-002   0.6620084E-002
   0.2788447E-001   0.8461523E-003   0.2876030E-001   0.3722826E+002   0.8758298E-003   0.9066909E-003
   0.1275849E+000   0.2148530E-001   0.1541694E+000   0.1223073E+002   0.2658454E-001   0.3298792E-001
   0.2702812E-001   0.9945972E-003   0.2807223E-001   0.4687424E+002   0.1044105E-002   0.1096482E-002
   0.3899795E-001   0.1638665E-002   0.4071281E-001   0.2719437E+002   0.1714857E-002   0.1794737E-002
   0.3298008E-001   0.1130211E-002   0.3415179E-001   0.3067660E+002   0.1171708E-002   0.1214771E-002
   0.3629502E-001   0.1357851E-002   0.3770709E-001   0.2755107E+002   0.1412069E-002   0.1468501E-002
   0.8728894E-001   0.1326161E-001   0.1037026E+000   0.2239351E+002   0.1641363E-001   0.2039300E-001
   0.2277158E+000   0.5352220E-001   0.2984172E+000   0.3558253E+001   0.7070142E-001   0.9359179E-001
   0.1858973E+000   0.4140276E-001   0.2417771E+000   0.5711648E+001   0.5587988E-001   0.7606970E-001
   0.1335881E-001   0.1955543E-003   0.1355753E-001   0.8082002E+002   0.1987194E-003   0.2019394E-003
   0.2135737E-001   0.6853678E-003   0.2207428E-001   0.6569189E+002   0.7169083E-003   0.7502031E-003
   0.9214653E-001   0.8688095E-002   0.1017664E+000   0.1008749E+002   0.9619870E-002   0.1065473E-001
   0.6028181E-001   0.4911015E-002   0.6571933E-001   0.2276680E+002   0.5437512E-002   0.6025109E-002
   0.2111075E-001   0.4652541E-003   0.2158703E-001   0.4819547E+002   0.4762803E-003   0.4875822E-003
   0.1064073E+000   0.1512271E-001   0.1246396E+000   0.1398480E+002   0.1823235E-001   0.2207651E-001
   0.1655466E+000   0.2926785E-001   0.2016345E+000   0.5519179E+001   0.3608791E-001   0.4460881E-001
   0.5748617E-001   0.3801936E-002   0.6160806E-001   0.1848028E+002   0.4121882E-002   0.4473200E-002
   0.4457160E-001   0.2109546E-002   0.4679189E-001   0.2300451E+002   0.2220296E-002   0.2337125E-002
   0.3300089E-001   0.1112434E-002   0.3415308E-001   0.2991908E+002   0.1152187E-002   0.1193397E-002
   0.2835235E-001   0.9679452E-003   0.2936023E-001   0.4260235E+002   0.1007879E-002   0.1049656E-002
