# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1515335E-001   0.3540923E-003   0.1552087E-001   0.9201642E+002   0.3675130E-003   0.3816312E-003
   0.1418336E-001   0.3227308E-003   0.1451938E-001   0.9635314E+002   0.3360204E-003   0.3501256E-003
   0.1912748E-001   0.6919195E-003   0.1986520E-001   0.8503607E+002   0.7377179E-003   0.7877363E-003
   0.2768126E-001   0.2086182E-002   0.3019408E-001   0.7652587E+002   0.2512819E-002   0.3080164E-002
   0.3819041E-001   0.4049549E-002   0.4336784E-001   0.7077527E+002   0.5177424E-002   0.6767663E-002
   0.5380617E-001   0.6866085E-002   0.6276260E-001   0.5757140E+002   0.8956431E-002   0.1195100E-001
   0.7274347E-001   0.9677033E-002   0.8517619E-001   0.3423442E+002   0.1243272E-001   0.1631190E-001
   0.7822529E-001   0.9669010E-002   0.9029606E-001   0.2062926E+002   0.1207077E-001   0.1535450E-001
   0.7068486E-001   0.8065278E-002   0.8048981E-001   0.2778006E+002   0.9804942E-002   0.1210066E-001
   0.4912760E-001   0.4233854E-002   0.5404268E-001   0.3972306E+002   0.4915082E-002   0.5758669E-002
   0.3380542E-001   0.2005219E-002   0.3605008E-001   0.4816240E+002   0.2244654E-002   0.2531662E-002
   0.2506647E-001   0.9246693E-003   0.2604473E-001   0.5700003E+002   0.9782554E-003   0.1036362E-002
   0.1877939E-001   0.5096140E-003   0.1931023E-001   0.7388631E+002   0.5308431E-003   0.5534392E-003
   0.1866880E-001   0.5444945E-003   0.1923596E-001   0.8139607E+002   0.5671670E-003   0.5909930E-003
   0.1760997E-001   0.4863446E-003   0.1811597E-001   0.8519633E+002   0.5060071E-003   0.5266636E-003
   0.2527538E-001   0.1393890E-002   0.2685861E-001   0.6815616E+002   0.1583223E-002   0.1811444E-002
   0.4053151E-001   0.3584358E-002   0.4470226E-001   0.5128235E+002   0.4170751E-002   0.4876523E-002
   0.5059803E-001   0.4675092E-002   0.5599977E-001   0.3787318E+002   0.5401743E-002   0.6268399E-002
   0.5122007E-001   0.4402271E-002   0.5626393E-001   0.3143793E+002   0.5043860E-002   0.5804604E-002
   0.3911525E-001   0.2518197E-002   0.4191487E-001   0.3832045E+002   0.2799620E-002   0.3123557E-002
   0.2702836E-001   0.9559619E-003   0.2803584E-001   0.4519002E+002   0.1007477E-002   0.1063544E-002
   0.2317841E-001   0.7467590E-003   0.2397084E-001   0.5203647E+002   0.7924354E-003   0.8434340E-003
   0.1983659E-001   0.5983214E-003   0.2047485E-001   0.6445722E+002   0.6382573E-003   0.6833451E-003
   0.2252622E-001   0.1126753E-002   0.2386526E-001   0.6359827E+002   0.1339047E-002   0.1620499E-002
   0.4359149E-001   0.6806925E-002   0.5310480E-001   0.6116500E+002   0.9513316E-002   0.1366504E-001
   0.6369475E-001   0.1287246E-001   0.8285188E-001   0.5255901E+002   0.1915713E-001   0.2951216E-001
   0.7620383E-001   0.1591172E-001   0.9984139E-001   0.4670730E+002   0.2363756E-001   0.3643037E-001
   0.6139312E-001   0.1178041E-001   0.7911398E-001   0.5232812E+002   0.1772086E-001   0.2781360E-001
   0.5443304E-001   0.8704962E-002   0.6713641E-001   0.5060716E+002   0.1270337E-001   0.1950354E-001
   0.9583445E-001   0.2466757E-001   0.1374461E+000   0.3744490E+002   0.4161166E-001   0.7335064E-001
   0.1335074E+000   0.3766056E-001   0.1965527E+000   0.2317690E+002   0.6304538E-001   0.1095842E+000
   0.1509392E+000   0.4125331E-001   0.2185509E+000   0.1643342E+002   0.6761169E-001   0.1154299E+000
   0.1126587E+000   0.2561153E-001   0.1523373E+000   0.2517744E+002   0.3967861E-001   0.6425920E-001
   0.8464442E-001   0.1299153E-001   0.1011024E+000   0.3136105E+002   0.1645800E-001   0.2111692E-001
   0.8038505E-001   0.1115746E-001   0.9402499E-001   0.3022743E+002   0.1363994E-001   0.1678973E-001
   0.9257994E-001   0.1429608E-001   0.1104703E+000   0.2427517E+002   0.1789032E-001   0.2257147E-001
   0.9751751E-001   0.1673231E-001   0.1195354E+000   0.2649424E+002   0.2201790E-001   0.2957304E-001
   0.7492411E-001   0.1221154E-001   0.9117630E-001   0.4349041E+002   0.1625219E-001   0.2217459E-001
   0.5646249E-001   0.8581754E-002   0.6819484E-001   0.5161143E+002   0.1173235E-001   0.1653111E-001
   0.2254077E-001   0.9206170E-003   0.2352286E-001   0.7877420E+002   0.9820841E-003   0.1049173E-002
   0.2123606E-001   0.7453378E-003   0.2201963E-001   0.8017985E+002   0.7835749E-003   0.8241655E-003
   0.1972357E-001   0.7259215E-003   0.2049571E-001   0.8621373E+002   0.7721477E-003   0.8223705E-003
   0.2722890E-001   0.1851225E-002   0.2939761E-001   0.7836962E+002   0.2168713E-002   0.2577225E-002
   0.4146042E-001   0.5889657E-002   0.4968815E-001   0.7232959E+002   0.8227725E-002   0.1183918E-001
   0.5603531E-001   0.1041021E-001   0.7127412E-001   0.6768403E+002   0.1523880E-001   0.2289659E-001
   0.8027092E-001   0.1702959E-001   0.1057087E+000   0.5208264E+002   0.2543778E-001   0.3899852E-001
   0.1017054E+000   0.2007105E-001   0.1304946E+000   0.2872289E+002   0.2878913E-001   0.4247999E-001
   0.1061991E+000   0.1836413E-001   0.1313429E+000   0.1587187E+002   0.2514373E-001   0.3549262E-001
   0.9647214E-001   0.1447968E-001   0.1148802E+000   0.2213392E+002   0.1840809E-001   0.2378722E-001
   0.7962173E-001   0.1173821E-001   0.9481394E-001   0.2994698E+002   0.1519221E-001   0.2004958E-001
   0.6960964E-001   0.1105018E-001   0.8441464E-001   0.3640954E+002   0.1480499E-001   0.2022224E-001
   0.5694736E-001   0.8925394E-002   0.6917584E-001   0.4459486E+002   0.1222848E-001   0.1708548E-001
   0.4038652E-001   0.5035284E-002   0.4715876E-001   0.5653136E+002   0.6772237E-002   0.9320210E-002
   0.2920040E-001   0.1357794E-002   0.3065257E-001   0.5737157E+002   0.1452165E-002   0.1555072E-002
   0.2560686E-001   0.9183610E-003   0.2656856E-001   0.5709545E+002   0.9617006E-003   0.1007408E-002
   0.3337789E-001   0.2058034E-002   0.3570404E-001   0.4575796E+002   0.2326152E-002   0.2645680E-002
   0.4504264E-001   0.3993036E-002   0.4967770E-001   0.3966216E+002   0.4635062E-002   0.5406170E-002
   0.5389329E-001   0.4907039E-002   0.5954635E-001   0.3222197E+002   0.5653066E-002   0.6541807E-002
   0.5242842E-001   0.4377882E-002   0.5742659E-001   0.2846840E+002   0.4998165E-002   0.5732889E-002
   0.3998574E-001   0.2346562E-002   0.4256080E-001   0.3347220E+002   0.2575065E-002   0.2835242E-002
   0.2815777E-001   0.9239219E-003   0.2911859E-001   0.3993791E+002   0.9608213E-003   0.9994354E-003
   0.2449158E-001   0.6748085E-003   0.2518797E-001   0.4520057E+002   0.6963860E-003   0.7187382E-003
   0.2133236E-001   0.5159800E-003   0.2186240E-001   0.5527276E+002   0.5300395E-003   0.5445132E-003
   0.2573534E-001   0.1248766E-002   0.2719911E-001   0.5096857E+002   0.1463775E-002   0.1747796E-002
   0.3381764E-001   0.3334995E-002   0.3804574E-001   0.5289397E+002   0.4228095E-002   0.5441906E-002
   0.3836140E-001   0.5202312E-002   0.4556307E-001   0.5626130E+002   0.7201668E-002   0.1033338E-001
   0.4161929E-001   0.6759807E-002   0.5145007E-001   0.6012195E+002   0.9830788E-002   0.1490307E-001
   0.3205262E-001   0.4694425E-002   0.3913475E-001   0.6677451E+002   0.7082137E-002   0.1120849E-001
   0.3397293E-001   0.5191048E-002   0.4207348E-001   0.6313939E+002   0.8100551E-002   0.1326045E-001
   0.8482763E-001   0.2240201E-001   0.1227638E+000   0.4477007E+002   0.3793617E-001   0.6701679E-001
   0.1214239E+000   0.3399809E-001   0.1784067E+000   0.2708918E+002   0.5698284E-001   0.9924639E-001
   0.1400106E+000   0.3780234E-001   0.2019405E+000   0.1850890E+002   0.6192991E-001   0.1057531E+000
   0.9888922E-001   0.2269135E-001   0.1345554E+000   0.2876883E+002   0.3566623E-001   0.5853847E-001
   0.6598835E-001   0.9938592E-002   0.7891200E-001   0.3987356E+002   0.1292365E-001   0.1708165E-001
   0.5265565E-001   0.6205613E-002   0.6038698E-001   0.4202922E+002   0.7731330E-002   0.9781732E-002
   0.6894367E-001   0.1017880E-001   0.8217368E-001   0.3468258E+002   0.1323001E-001   0.1751594E-001
   0.9370476E-001   0.1744877E-001   0.1179895E+000   0.2695609E+002   0.2428479E-001   0.3472153E-001
   0.8526032E-001   0.1533752E-001   0.1067802E+000   0.3254525E+002   0.2151986E-001   0.3108846E-001
   0.7436263E-001   0.1272044E-001   0.9239594E-001   0.3628198E+002   0.1803331E-001   0.2639164E-001
   0.3154883E-001   0.1575506E-002   0.3323722E-001   0.5889288E+002   0.1688391E-002   0.1811415E-002
   0.2840606E-001   0.1187420E-002   0.2966129E-001   0.5923057E+002   0.1255230E-002   0.1327627E-002
   0.2595376E-001   0.1054491E-002   0.2707315E-001   0.6450735E+002   0.1119395E-002   0.1189531E-002
   0.4028296E-001   0.3503572E-002   0.4448005E-001   0.5601277E+002   0.4197089E-002   0.5097083E-002
   0.6571765E-001   0.1093264E-001   0.8088843E-001   0.5100590E+002   0.1517078E-001   0.2154681E-001
   0.8807188E-001   0.1865386E-001   0.1152026E+000   0.4676109E+002   0.2713071E-001   0.4031987E-001
   0.1156898E+000   0.2726744E-001   0.1561467E+000   0.3495059E+002   0.4045695E-001   0.6135405E-001
   0.1195402E+000   0.2656956E-001   0.1582011E+000   0.2307917E+002   0.3866087E-001   0.5762750E-001
   0.1115774E+000   0.2149344E-001   0.1416131E+000   0.1926121E+002   0.3003569E-001   0.4316762E-001
   0.9508375E-001   0.1462359E-001   0.1137721E+000   0.2045271E+002   0.1868832E-001   0.2425728E-001
   0.9678804E-001   0.1628127E-001   0.1184714E+000   0.2024331E+002   0.2168338E-001   0.2950350E-001
   0.1075492E+000   0.2073148E-001   0.1361091E+000   0.1981275E+002   0.2855987E-001   0.4021789E-001
   0.9695469E-001   0.1880886E-001   0.1231594E+000   0.2639550E+002   0.2620467E-001   0.3732343E-001
   0.7097576E-001   0.1237521E-001   0.8829876E-001   0.3648344E+002   0.1732300E-001   0.2490320E-001
   0.4149282E-001   0.2542956E-002   0.4426755E-001   0.3828725E+002   0.2774724E-002   0.3034079E-002
   0.3367803E-001   0.1535075E-002   0.3530667E-001   0.4175542E+002   0.1628646E-002   0.1729069E-002
   0.4090932E-001   0.2783216E-002   0.4403229E-001   0.3772964E+002   0.3122961E-002   0.3521027E-002
   0.4720006E-001   0.3813583E-002   0.5153184E-001   0.3582852E+002   0.4331781E-002   0.4940173E-002
   0.5264180E-001   0.4274262E-002   0.5747124E-001   0.3033646E+002   0.4829438E-002   0.5477802E-002
   0.4686783E-001   0.3310632E-002   0.5055899E-001   0.3130070E+002   0.3691164E-002   0.4130626E-002
   0.3508679E-001   0.1660186E-002   0.3685446E-001   0.3889951E+002   0.1767668E-002   0.1883819E-002
   0.2595917E-001   0.8145741E-003   0.2680488E-001   0.4645867E+002   0.8457170E-003   0.8782132E-003
   0.2409976E-001   0.6683574E-003   0.2478975E-001   0.4795253E+002   0.6899878E-003   0.7124004E-003
   0.2393192E-001   0.6433657E-003   0.2459495E-001   0.4745601E+002   0.6630251E-003   0.6833405E-003
   0.2591558E-001   0.1163423E-002   0.2726381E-001   0.4998224E+002   0.1348232E-002   0.1594384E-002
   0.2863700E-001   0.1962811E-002   0.3107546E-001   0.4915505E+002   0.2438461E-002   0.3094588E-002
   0.2585110E-001   0.1842624E-002   0.2816626E-001   0.5576877E+002   0.2315152E-002   0.2968262E-002
   0.2089986E-001   0.1446488E-002   0.2275662E-001   0.6635739E+002   0.1856754E-002   0.2430536E-002
   0.1834217E-001   0.7373058E-003   0.1918354E-001   0.6872254E+002   0.8413749E-003   0.9688954E-003
   0.3236852E-001   0.4113127E-002   0.3822734E-001   0.6037309E+002   0.5858819E-002   0.8723066E-002
   0.9056948E-001   0.2217340E-001   0.1258532E+000   0.3975731E+002   0.3528373E-001   0.5871813E-001
   0.1206184E+000   0.3058839E-001   0.1692591E+000   0.2390103E+002   0.4864067E-001   0.8071951E-001
   0.1409956E+000   0.3555525E-001   0.1964623E+000   0.1724278E+002   0.5546669E-001   0.9020508E-001
   0.1078837E+000   0.2478100E-001   0.1455403E+000   0.2677235E+002   0.3765654E-001   0.5935553E-001
   0.8424710E-001   0.1727959E-001   0.1088783E+000   0.3827942E+002   0.2463121E-001   0.3585655E-001
   0.6276687E-001   0.1154586E-001   0.7947836E-001   0.4258391E+002   0.1671150E-001   0.2479348E-001
   0.6937951E-001   0.1253281E-001   0.8707382E-001   0.3721595E+002   0.1769431E-001   0.2555383E-001
   0.1069358E+000   0.2399166E-001   0.1428178E+000   0.2447299E+002   0.3588195E-001   0.5540631E-001
   0.1084507E+000   0.2356834E-001   0.1436541E+000   0.2247341E+002   0.3520342E-001   0.5437175E-001
   0.9765340E-001   0.1999693E-001   0.1278066E+000   0.2340659E+002   0.3015323E-001   0.4719379E-001
   0.4270815E-001   0.3023545E-002   0.4611987E-001   0.4169003E+002   0.3411726E-002   0.3881084E-002
   0.3310426E-001   0.1572937E-002   0.3478065E-001   0.4432530E+002   0.1676392E-002   0.1787935E-002
   0.2931286E-001   0.1282141E-002   0.3067851E-001   0.4985418E+002   0.1365645E-002   0.1456087E-002
   0.4779870E-001   0.4705536E-002   0.5348826E-001   0.4140909E+002   0.5689568E-002   0.6962111E-002
   0.7750193E-001   0.1301499E-001   0.9537268E-001   0.3254381E+002   0.1787075E-001   0.2509458E-001
   0.1079622E+000   0.2270482E-001   0.1404099E+000   0.2707779E+002   0.3244765E-001   0.4741065E-001
   0.1318624E+000   0.3030145E-001   0.1761413E+000   0.1879378E+002   0.4427891E-001   0.6622231E-001
   0.1214941E+000   0.2656119E-001   0.1599575E+000   0.1948891E+002   0.3846344E-001   0.5713368E-001
   0.9624545E-001   0.1815506E-001   0.1217689E+000   0.2506071E+002   0.2552342E-001   0.3697368E-001
   0.7333678E-001   0.1040831E-001   0.8662205E-001   0.2851848E+002   0.1328527E-001   0.1724597E-001
   0.8757956E-001   0.1483449E-001   0.1075165E+000   0.2514362E+002   0.1993699E-001   0.2738803E-001
   0.1283996E+000   0.2716559E-001   0.1664574E+000   0.1584603E+002   0.3805784E-001   0.5446575E-001
   0.1332515E+000   0.2793531E-001   0.1723371E+000   0.1288160E+002   0.3908552E-001   0.5586980E-001
   0.1123629E+000   0.2188870E-001   0.1429683E+000   0.1611910E+002   0.3060539E-001   0.4386138E-001
   0.6927016E-001   0.7460594E-002   0.7840748E-001   0.2056257E+002   0.9137312E-002   0.1143988E-001
   0.5082370E-001   0.3478629E-002   0.5463246E-001   0.2736081E+002   0.3808762E-002   0.4177454E-002
   0.5405675E-001   0.4357293E-002   0.5895458E-001   0.2815706E+002   0.4897829E-002   0.5523552E-002
   0.5237081E-001   0.4303652E-002   0.5723658E-001   0.3007361E+002   0.4865761E-002   0.5520316E-002
   0.5353019E-001   0.4261870E-002   0.5832620E-001   0.2767749E+002   0.4796006E-002   0.5416283E-002
   0.4278574E-001   0.2738613E-002   0.4579997E-001   0.3490768E+002   0.3014227E-002   0.3327166E-002
   0.3081166E-001   0.1376411E-002   0.3227237E-001   0.4811958E+002   0.1460710E-002   0.1551129E-002
   0.2143398E-001   0.6079531E-003   0.2206451E-001   0.6031206E+002   0.6305313E-003   0.6541019E-003
   0.1901857E-001   0.4421716E-003   0.1947301E-001   0.6473204E+002   0.4544416E-003   0.4670886E-003
   0.2199333E-001   0.5828585E-003   0.2259464E-001   0.5601528E+002   0.6013156E-003   0.6204317E-003
   0.2384447E-001   0.7783306E-003   0.2465786E-001   0.5501082E+002   0.8133920E-003   0.8503980E-003
   0.2403661E-001   0.7785297E-003   0.2485018E-001   0.5179469E+002   0.8135642E-003   0.8505497E-003
   0.2163383E-001   0.6553594E-003   0.2231882E-001   0.5650743E+002   0.6849908E-003   0.7163435E-003
   0.1928335E-001   0.6893882E-003   0.2004281E-001   0.6255732E+002   0.7594532E-003   0.8413598E-003
   0.3885138E-001   0.6459575E-002   0.4847707E-001   0.5659187E+002   0.9625691E-002   0.1491551E-001
   0.7250324E-001   0.1777499E-001   0.1015064E+000   0.4333599E+002   0.2900319E-001   0.4925486E-001
   0.1251891E+000   0.3318972E-001   0.1779850E+000   0.2626832E+002   0.5279594E-001   0.8723900E-001
   0.1342149E+000   0.3428782E-001   0.1883393E+000   0.1846776E+002   0.5412441E-001   0.8889821E-001
   0.1413501E+000   0.3298986E-001   0.1906543E+000   0.1392385E+002   0.4930424E-001   0.7655585E-001
   0.1159733E+000   0.2353105E-001   0.1491822E+000   0.1776648E+002   0.3320892E-001   0.4812470E-001
   0.1063309E+000   0.2148672E-001   0.1362762E+000   0.2605380E+002   0.2994532E-001   0.4260092E-001
   0.8401486E-001   0.1578238E-001   0.1061462E+000   0.3455909E+002   0.2213131E-001   0.3179397E-001
   0.8355413E-001   0.1538334E-001   0.1047919E+000   0.3585018E+002   0.2123780E-001   0.2997592E-001
   0.1276870E+000   0.3097358E-001   0.1742757E+000   0.2559464E+002   0.4658863E-001   0.7220234E-001
   0.1295140E+000   0.3064354E-001   0.1755982E+000   0.1976127E+002   0.4608424E-001   0.7146720E-001
   0.1157161E+000   0.2627175E-001   0.1557132E+000   0.1827475E+002   0.3999710E-001   0.6294152E-001
   0.5200750E-001   0.5627597E-002   0.5915063E-001   0.3750470E+002   0.7143127E-002   0.9299462E-002
   0.3185484E-001   0.1509215E-002   0.3346554E-001   0.4627544E+002   0.1610699E-002   0.1720328E-002
   0.2692154E-001   0.1090299E-002   0.2807855E-001   0.5262883E+002   0.1157004E-002   0.1228952E-002
   0.4480542E-001   0.4460520E-002   0.5020697E-001   0.4329848E+002   0.5401553E-002   0.6610064E-002
   0.6808007E-001   0.1017357E-001   0.8161182E-001   0.3373240E+002   0.1353175E-001   0.1837053E-001
   0.9321033E-001   0.1716694E-001   0.1169746E+000   0.2650090E+002   0.2376431E-001   0.3366351E-001
   0.1058297E+000   0.2049357E-001   0.1347014E+000   0.2039086E+002   0.2887171E-001   0.4172026E-001
   0.8874002E-001   0.1569997E-001   0.1107649E+000   0.2343139E+002   0.2202488E-001   0.3182248E-001
   0.6276530E-001   0.8993462E-002   0.7506533E-001   0.3209558E+002   0.1230003E-001   0.1742350E-001
   0.4295217E-001   0.3692100E-002   0.4737619E-001   0.3681135E+002   0.4424016E-002   0.5376571E-002
   0.6317647E-001   0.9372492E-002   0.7581695E-001   0.3185090E+002   0.1264048E-001   0.1746835E-001
   0.1156222E+000   0.2374556E-001   0.1488934E+000   0.1814114E+002   0.3327115E-001   0.4766848E-001
   0.1433462E+000   0.3112694E-001   0.1870830E+000   0.1140174E+002   0.4373684E-001   0.6272452E-001
   0.1360616E+000   0.2868931E-001   0.1763785E+000   0.1188172E+002   0.4031691E-001   0.5792837E-001
   0.9887257E-001   0.1613857E-001   0.1204683E+000   0.1571463E+002   0.2159573E-001   0.2956931E-001
   0.7178731E-001   0.8118956E-002   0.8179024E-001   0.2005631E+002   0.1000293E-001   0.1259112E-001
   0.7793756E-001   0.1030437E-001   0.9101506E-001   0.2002340E+002   0.1307751E-001   0.1690693E-001
   0.8165849E-001   0.1233760E-001   0.9789653E-001   0.2174357E+002   0.1623804E-001   0.2181864E-001
   0.7787459E-001   0.1119607E-001   0.9263150E-001   0.2153526E+002   0.1475690E-001   0.1989907E-001
   0.5676002E-001   0.6581780E-002   0.6537188E-001   0.3201022E+002   0.8611855E-002   0.1162109E-001
   0.3305167E-001   0.1767952E-002   0.3496823E-001   0.5091812E+002   0.1916558E-002   0.2083060E-002
   0.1985896E-001   0.5814258E-003   0.2046426E-001   0.6842967E+002   0.6053042E-003   0.6303387E-003
   0.1491325E-001   0.2703990E-003   0.1518982E-001   0.7727696E+002   0.2765722E-003   0.2829139E-003
   0.1801426E-001   0.4172622E-003   0.1844423E-001   0.6760140E+002   0.4299696E-003   0.4431458E-003
   0.3118630E-001   0.1758483E-002   0.3314856E-001   0.5040032E+002   0.1962262E-002   0.2204765E-002
   0.3587381E-001   0.2650685E-002   0.3900814E-001   0.4496061E+002   0.3134338E-002   0.3768505E-002
   0.3164772E-001   0.2261129E-002   0.3433560E-001   0.5185155E+002   0.2687878E-002   0.3253312E-002
   0.3946166E-001   0.5383893E-002   0.4675477E-001   0.5504578E+002   0.7293104E-002   0.1011511E-001
   0.7267610E-001   0.1727518E-001   0.9909420E-001   0.4860561E+002   0.2641811E-001   0.4147925E-001
   0.1274555E+000   0.3657858E-001   0.1865856E+000   0.3118120E+002   0.5913011E-001   0.9858648E-001
   0.1760017E+000   0.5366565E-001   0.2636042E+000   0.1899714E+002   0.8760257E-001   0.1475352E+000
   0.1521257E+000   0.4375336E-001   0.2234643E+000   0.2187874E+002   0.7133862E-001   0.1205294E+000
   0.1285483E+000   0.3369034E-001   0.1819888E+000   0.2941894E+002   0.5344054E-001   0.8823858E-001
   0.9160917E-001   0.1797715E-001   0.1167990E+000   0.3823782E+002   0.2518988E-001   0.3612875E-001
   0.9272540E-001   0.1818903E-001   0.1181220E+000   0.4891363E+002   0.2539664E-001   0.3626943E-001
   0.8483611E-001   0.1558693E-001   0.1065093E+000   0.6453619E+002   0.2167324E-001   0.3092156E-001
   0.8569558E-001   0.1416823E-001   0.1042367E+000   0.6099615E+002   0.1854107E-001   0.2471325E-001
   0.1200918E+000   0.2389038E-001   0.1523502E+000   0.4516329E+002   0.3225840E-001   0.4434579E-001
   0.1222402E+000   0.2482778E-001   0.1561571E+000   0.2516845E+002   0.3391698E-001   0.4721711E-001
   0.1082391E+000   0.2124630E-001   0.1375067E+000   0.2325382E+002   0.2926758E-001   0.4116768E-001
   0.5471934E-001   0.7255056E-002   0.6445778E-001   0.3819246E+002   0.9738437E-002   0.1344206E-001
   0.2857039E-001   0.1337680E-002   0.3000971E-001   0.5256288E+002   0.1439321E-002   0.1551760E-002
   0.2202638E-001   0.7172770E-003   0.2277995E-001   0.6127731E+002   0.7535703E-003   0.7923303E-003
   0.2524401E-001   0.1297806E-002   0.2669768E-001   0.6177530E+002   0.1453673E-002   0.1640551E-002
   0.3183794E-001   0.2015213E-002   0.3414119E-001   0.5360598E+002   0.2303252E-002   0.2660616E-002
   0.4489997E-001   0.3968381E-002   0.4952106E-001   0.4192031E+002   0.4621088E-002   0.5418323E-002
   0.5211054E-001   0.4874364E-002   0.5778581E-001   0.3813321E+002   0.5675271E-002   0.6654439E-002
   0.5020850E-001   0.4468236E-002   0.5534984E-001   0.4004068E+002   0.5141340E-002   0.5946726E-002
   0.4137545E-001   0.3005156E-002   0.4476396E-001   0.4391257E+002   0.3388508E-002   0.3843308E-002
   0.3539940E-001   0.2006204E-002   0.3758307E-001   0.4448392E+002   0.2183667E-002   0.2380835E-002
   0.4344017E-001   0.3512759E-002   0.4764242E-001   0.3765185E+002   0.4202255E-002   0.5148060E-002
   0.7927938E-001   0.1400278E-001   0.9907095E-001   0.2783472E+002   0.1979158E-001   0.2875343E-001
   0.1048078E+000   0.2013905E-001   0.1329895E+000   0.1999096E+002   0.2818170E-001   0.4039509E-001
   0.1104586E+000   0.2077580E-001   0.1393316E+000   0.1621978E+002   0.2887303E-001   0.4113805E-001
   0.9958452E-001   0.1485864E-001   0.1188408E+000   0.1347009E+002   0.1925624E-001   0.2550331E-001
   0.8795392E-001   0.1088570E-001   0.1011046E+000   0.1478938E+002   0.1315069E-001   0.1603588E-001
   0.1065507E+000   0.1830262E-001   0.1311609E+000   0.1436991E+002   0.2461021E-001   0.3392023E-001
   0.1304378E+000   0.3218337E-001   0.1815553E+000   0.1731564E+002   0.5111753E-001   0.8560894E-001
   0.1330698E+000   0.3703947E-001   0.1952675E+000   0.2002515E+002   0.6219771E-001   0.1095616E+000
   0.1136049E+000   0.3202432E-001   0.1694071E+000   0.2359267E+002   0.5580216E-001   0.1016974E+000
   0.7443166E-001   0.1741800E-001   0.1044802E+000   0.3490054E+002   0.3004850E-001   0.5455423E-001
   0.4165841E-001   0.5613169E-002   0.5024563E-001   0.4952560E+002   0.8587220E-002   0.1389195E-001
   0.2532387E-001   0.1628532E-002   0.2738687E-001   0.6313377E+002   0.2063001E-002   0.2719733E-002
   0.2426559E-001   0.1099102E-002   0.2548174E-001   0.6118487E+002   0.1216148E-002   0.1355106E-002
   0.8170925E-001   0.1963964E-001   0.1128569E+000   0.3709987E+002   0.3114769E-001   0.5084888E-001
   0.7711450E-001   0.1684613E-001   0.1032269E+000   0.3607929E+002   0.2611237E-001   0.4177573E-001
   0.6300714E-001   0.1106261E-001   0.7885237E-001   0.4185216E+002   0.1584523E-001   0.2338803E-001
   0.7999279E-001   0.1530610E-001   0.1013348E+000   0.3808136E+002   0.2134200E-001   0.3048427E-001
   0.1109297E+000   0.2552140E-001   0.1482921E+000   0.3167234E+002   0.3736237E-001   0.5621121E-001
   0.1548058E+000   0.4188207E-001   0.2205810E+000   0.1824256E+002   0.6577515E-001   0.1068634E+000
   0.1659636E+000   0.4785888E-001   0.2434627E+000   0.1559284E+002   0.7749911E-001   0.1297872E+000
   0.1258459E+000   0.3499069E-001   0.1832200E+000   0.2962770E+002   0.5737409E-001   0.9764512E-001
   0.8723662E-001   0.2181436E-001   0.1224692E+000   0.5042719E+002   0.3523254E-001   0.5948751E-001
   0.5711635E-001   0.9458041E-002   0.6990382E-001   0.6298903E+002   0.1278747E-001   0.1767680E-001
   0.6024009E-001   0.9950500E-002   0.7351743E-001   0.8069402E+002   0.1327734E-001   0.1808947E-001
   0.5686771E-001   0.8555234E-002   0.6817941E-001   0.9923477E+002   0.1131169E-001   0.1531919E-001
   0.7696141E-001   0.1298066E-001   0.9399854E-001   0.8769597E+002   0.1703714E-001   0.2273078E-001
   0.1181317E+000   0.2461277E-001   0.1517936E+000   0.6368071E+002   0.3366191E-001   0.4683435E-001
   0.1259409E+000   0.2655528E-001   0.1625377E+000   0.2646641E+002   0.3659683E-001   0.5133926E-001
   0.1078515E+000   0.2255908E-001   0.1393535E+000   0.2698581E+002   0.3150196E-001   0.4480923E-001
   0.5105262E-001   0.6967818E-002   0.6050406E-001   0.4143286E+002   0.9451442E-002   0.1316329E-001
   0.2491791E-001   0.9234918E-003   0.2590038E-001   0.5396563E+002   0.9824686E-003   0.1047934E-002
   0.2180618E-001   0.6121122E-003   0.2244293E-001   0.5561212E+002   0.6367475E-003   0.6627919E-003
   0.2353314E-001   0.8978195E-003   0.2449914E-001   0.5693521E+002   0.9659984E-003   0.1042366E-002
   0.2635756E-001   0.1154427E-002   0.2760563E-001   0.5516157E+002   0.1248070E-002   0.1352861E-002
   0.3139178E-001   0.1841036E-002   0.3344670E-001   0.5291411E+002   0.2054918E-002   0.2304213E-002
   0.3282482E-001   0.1923074E-002   0.3495510E-001   0.5512938E+002   0.2130288E-002   0.2369893E-002
   0.3220844E-001   0.1833248E-002   0.3423676E-001   0.5609122E+002   0.2028323E-002   0.2254216E-002
   0.3292953E-001   0.1644037E-002   0.3469300E-001   0.5084408E+002   0.1763470E-002   0.1893736E-002
   0.3403558E-001   0.1821546E-002   0.3600204E-001   0.5176529E+002   0.1966458E-002   0.2125681E-002
   0.3671711E-001   0.2087690E-002   0.3897599E-001   0.5156987E+002   0.2258883E-002   0.2447154E-002
   0.4858816E-001   0.5116651E-002   0.5512796E-001   0.4758416E+002   0.6539800E-002   0.8603639E-002
   0.6875728E-001   0.1007631E-001   0.8221858E-001   0.3742732E+002   0.1346130E-001   0.1840359E-001
   0.7969874E-001   0.1141396E-001   0.9470485E-001   0.2210181E+002   0.1500612E-001   0.2019684E-001
