# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4215470E-001   0.2273324E-002   0.4458179E-001   0.3094532E+002   0.2427093E-002   0.2592350E-002
   0.2188503E-001   0.5722755E-003   0.2247698E-001   0.5025888E+002   0.5919565E-003   0.6124980E-003
   0.1851830E-001   0.3748397E-003   0.1890178E-001   0.5693030E+002   0.3834780E-003   0.3923397E-003
   0.4493945E-001   0.3727612E-002   0.4931032E-001   0.3424451E+002   0.4370870E-002   0.5169506E-002
   0.9960879E-001   0.1563571E-001   0.1200331E+000   0.1374348E+002   0.2042432E-001   0.2716581E-001
   0.1628456E+000   0.3410874E-001   0.2083598E+000   0.7749552E+001   0.4551422E-001   0.6131875E-001
   0.1703342E+000   0.3436820E-001   0.2152826E+000   0.6167697E+001   0.4494833E-001   0.5924671E-001
   0.8819672E-001   0.1158009E-001   0.1021007E+000   0.2302657E+002   0.1390396E-001   0.1680485E-001
   0.2359258E-001   0.8740935E-003   0.2451173E-001   0.6888714E+002   0.9191501E-003   0.9669232E-003
   0.1127137E-001   0.2082675E-003   0.1148516E-001   0.1335677E+003   0.2137950E-003   0.2194945E-003
   0.6026660E-002   0.5257924E-004   0.6080016E-002   0.1970100E+003   0.5335632E-004   0.5415025E-004
   0.5633206E-002   0.3733151E-004   0.5670838E-002   0.1990244E+003   0.3763127E-004   0.3793388E-004
   0.8114592E-002   0.8034416E-004   0.8195889E-002   0.1489598E+003   0.8129714E-004   0.8226294E-004
   0.1359966E-001   0.2218193E-003   0.1382575E-001   0.8949697E+002   0.2260905E-003   0.2304539E-003
   0.3083210E-001   0.1171777E-002   0.3205874E-001   0.4047139E+002   0.1226636E-002   0.1284406E-002
   0.2518968E-001   0.1009455E-002   0.2624953E-001   0.1021006E+003   0.1059851E-002   0.1113028E-002
   0.5000251E-002   0.3523927E-004   0.5035840E-002   0.2638787E+003   0.3558881E-004   0.3594291E-004
   0.4079597E-002   0.1974680E-004   0.4099457E-002   0.2843699E+003   0.1985953E-004   0.1997299E-004
   0.6719476E-002   0.5398810E-004   0.6773965E-002   0.1823035E+003   0.5448900E-004   0.5499502E-004
   0.2829402E-001   0.1447551E-002   0.2984784E-001   0.6785249E+002   0.1553811E-002   0.1668940E-002
   0.8008896E-001   0.7822604E-002   0.8891630E-001   0.1578129E+002   0.8827339E-002   0.9979948E-002
   0.1202632E+000   0.1947028E-001   0.1448826E+000   0.1196269E+002   0.2461942E-001   0.3143518E-001
   0.8900949E-001   0.1563329E-001   0.1092480E+000   0.3742361E+002   0.2023854E-001   0.2640631E-001
   0.6518839E-001   0.8081571E-002   0.7505339E-001   0.3636545E+002   0.9865006E-002   0.1214906E-001
   0.1120516E+000   0.1659503E-001   0.1323693E+000   0.1239808E+002   0.2031776E-001   0.2505128E-001
   0.4420158E-001   0.4292042E-002   0.4917997E-001   0.5165317E+002   0.4978393E-002   0.5791514E-002
   0.1345170E-001   0.2160481E-003   0.1367181E-001   0.8951492E+002   0.2201120E-003   0.2242606E-003
   0.2174856E-001   0.6096106E-003   0.2238076E-001   0.5886540E+002   0.6321997E-003   0.6558248E-003
   0.3991330E-001   0.1895635E-002   0.4191997E-001   0.2905424E+002   0.2006671E-002   0.2125076E-002
   0.3659688E-001   0.1590869E-002   0.3827398E-001   0.3124488E+002   0.1677092E-002   0.1768740E-002
   0.1608284E-001   0.3379750E-003   0.1642952E-001   0.8322315E+002   0.3466812E-003   0.3556368E-003
   0.6874607E-002   0.5034169E-004   0.6925346E-002   0.1526544E+003   0.5073968E-004   0.5114104E-004
   0.8172697E-002   0.9095941E-004   0.8265139E-002   0.1464184E+003   0.9244182E-004   0.9395627E-004
   0.1441964E-001   0.2463971E-003   0.1467091E-001   0.8451090E+002   0.2512743E-003   0.2562577E-003
   0.1170157E-001   0.1558420E-003   0.1185979E-001   0.9505404E+002   0.1582223E-003   0.1606428E-003
   0.9577871E-002   0.9625545E-004   0.9675158E-002   0.1079086E+003   0.9728701E-004   0.9833027E-004
   0.1820433E-001   0.4518047E-003   0.1867132E-001   0.7059108E+002   0.4669897E-003   0.4827874E-003
   0.4748569E-001   0.3618464E-002   0.5155187E-001   0.3459971E+002   0.4066177E-002   0.4585148E-002
   0.5190125E-001   0.4188021E-002   0.5661778E-001   0.2995351E+002   0.4716533E-002   0.5328010E-002
   0.4026394E-001   0.2178321E-002   0.4259628E-001   0.3416285E+002   0.2332340E-002   0.2498688E-002
   0.3446379E-001   0.1594069E-002   0.3615635E-001   0.3764134E+002   0.1692566E-002   0.1798145E-002
   0.2945784E-001   0.1009754E-002   0.3050974E-001   0.3769210E+002   0.1051896E-002   0.1096057E-002
   0.1936553E-001   0.4109083E-003   0.1978628E-001   0.5499103E+002   0.4207508E-003   0.4308528E-003
   0.3588185E-001   0.1941327E-002   0.3797813E-001   0.4208585E+002   0.2096275E-002   0.2266916E-002
   0.7865026E-001   0.7822300E-002   0.8757719E-001   0.1534694E+002   0.8926934E-002   0.1021945E-001
   0.1291967E+000   0.2252214E-001   0.1578625E+000   0.1256021E+002   0.2866578E-001   0.3677432E-001
   0.1564467E+000   0.3335301E-001   0.2005016E+000   0.1721286E+002   0.4405491E-001   0.5853902E-001
   0.6507372E-001   0.1056958E-001   0.7855669E-001   0.6224013E+002   0.1348297E-001   0.1733079E-001
   0.9263417E-002   0.1081156E-003   0.9373218E-002   0.1272492E+003   0.1098016E-003   0.1115221E-003
   0.7025381E-002   0.6140996E-004   0.7087515E-002   0.1635490E+003   0.6213455E-004   0.6287064E-004
   0.9632495E-002   0.1565873E-003   0.9793116E-002   0.1526005E+003   0.1606212E-003   0.1647907E-003
   0.1773604E-001   0.5151116E-003   0.1827228E-001   0.9590336E+002   0.5362424E-003   0.5583934E-003
   0.2439799E-001   0.8166832E-003   0.2524936E-001   0.5948615E+002   0.8513719E-003   0.8877086E-003
   0.2597304E-001   0.8107406E-003   0.2681378E-001   0.4713440E+002   0.8407453E-003   0.8719690E-003
   0.2636173E-001   0.8465271E-003   0.2723958E-001   0.5288888E+002   0.8778454E-003   0.9103975E-003
   0.1545475E-001   0.4700687E-003   0.1594312E-001   0.1688738E+003   0.4883747E-003   0.5074438E-003
   0.3229614E-002   0.1284940E-004   0.3242536E-002   0.3436643E+003   0.1292182E-004   0.1299483E-004
   0.2994786E-002   0.9258966E-005   0.3004074E-002   0.3434003E+003   0.9288622E-005   0.9318375E-005
   0.5122513E-002   0.3141112E-004   0.5154151E-002   0.2291864E+003   0.3163884E-004   0.3186843E-004
   0.2510272E-001   0.1277341E-002   0.2647745E-001   0.8569570E+002   0.1374728E-002   0.1480622E-002
   0.9147055E-001   0.1091644E-001   0.1041370E+000   0.1641588E+002   0.1266645E-001   0.1472516E-001
   0.9879699E-001   0.1280318E-001   0.1139297E+000   0.1592948E+002   0.1513275E-001   0.1794845E-001
   0.4029205E-001   0.4050644E-002   0.4516186E-001   0.5528658E+002   0.4869807E-002   0.5898177E-002
   0.4309028E-001   0.3426836E-002   0.4692164E-001   0.4770265E+002   0.3831362E-002   0.4289322E-002
   0.9084846E-001   0.1080439E-001   0.1033845E+000   0.1566550E+002   0.1253604E-001   0.1457272E-001
   0.6982990E-001   0.1172453E-001   0.8510469E-001   0.4666472E+002   0.1527479E-001   0.2011463E-001
   0.1140824E-001   0.1753723E-003   0.1158738E-001   0.1069183E+003   0.1791385E-003   0.1830063E-003
   0.1257129E-001   0.1833233E-003   0.1275776E-001   0.9011393E+002   0.1864739E-003   0.1896862E-003
   0.1990045E-001   0.4660255E-003   0.2037957E-001   0.5733796E+002   0.4791223E-003   0.4926376E-003
   0.2312196E-001   0.5907965E-003   0.2372987E-001   0.4689482E+002   0.6079077E-003   0.6255612E-003
   0.1598590E-001   0.2959143E-003   0.1628810E-001   0.7296414E+002   0.3021939E-003   0.3086189E-003
   0.7603302E-002   0.6400193E-004   0.7667905E-002   0.1433007E+003   0.6460245E-004   0.6520912E-004
   0.5931120E-002   0.3695467E-004   0.5968326E-002   0.1730363E+003   0.3720542E-004   0.3745808E-004
   0.1194065E-001   0.1788831E-003   0.1212269E-001   0.1076316E+003   0.1820466E-003   0.1852710E-003
   0.1409896E-001   0.2196432E-003   0.1432242E-001   0.7722038E+002   0.2234543E-003   0.2273366E-003
   0.1037199E-001   0.1121801E-003   0.1048545E-001   0.9934590E+002   0.1134638E-003   0.1147628E-003
   0.1473239E-001   0.2968434E-003   0.1503763E-001   0.8482444E+002   0.3052353E-003   0.3139233E-003
   0.2570434E-001   0.9079345E-003   0.2665584E-001   0.5150207E+002   0.9514945E-003   0.9975499E-003
   0.2207848E-001   0.6766171E-003   0.2278581E-001   0.5591458E+002   0.7073302E-003   0.7398474E-003
   0.1885881E-001   0.4247020E-003   0.1929581E-001   0.5996050E+002   0.4369988E-003   0.4497506E-003
   0.3710902E-001   0.1878968E-002   0.3911252E-001   0.3767622E+002   0.2003491E-002   0.2137369E-002
   0.4546736E-001   0.2380063E-002   0.4799798E-001   0.2459692E+002   0.2530627E-002   0.2691849E-002
   0.2608450E-001   0.8243265E-003   0.2694059E-001   0.4560682E+002   0.8560867E-003   0.8892254E-003
   0.3926997E-001   0.2487791E-002   0.4198904E-001   0.4125350E+002   0.2719073E-002   0.2975714E-002
   0.9788997E-001   0.1282474E-001   0.1131129E+000   0.1525610E+002   0.1522290E-001   0.1813032E-001
   0.8561673E-001   0.1243261E-001   0.1006724E+000   0.4105245E+002   0.1505570E-001   0.1829365E-001
   0.4229295E-001   0.5720124E-002   0.4937709E-001   0.9698339E+002   0.7084133E-002   0.8830293E-002
   0.2109608E-001   0.1781877E-002   0.2323898E-001   0.1180210E+003   0.2142897E-002   0.2599813E-002
   0.3448507E-001   0.3638954E-002   0.3879336E-001   0.9513532E+002   0.4308283E-002   0.5123073E-002
   0.6582757E-001   0.9475379E-002   0.7733119E-001   0.6551896E+002   0.1150362E-001   0.1400656E-001
   0.7157170E-001   0.9784217E-002   0.8341327E-001   0.4395809E+002   0.1184157E-001   0.1438919E-001
   0.6478108E-001   0.5903219E-002   0.7147439E-001   0.2445334E+002   0.6693305E-002   0.7618304E-002
   0.4646159E-001   0.2663584E-002   0.4931717E-001   0.2765778E+002   0.2855578E-002   0.3063200E-002
   0.2478146E-001   0.8219544E-003   0.2563635E-001   0.6069138E+002   0.8548898E-003   0.8892525E-003
   0.1426852E-001   0.3143670E-003   0.1459271E-001   0.9795691E+002   0.3241893E-003   0.3343697E-003
   0.7341184E-002   0.8318140E-004   0.7425959E-002   0.1832712E+003   0.8477589E-004   0.8641452E-004
   0.4234198E-002   0.2013414E-004   0.4254442E-002   0.2605497E+003   0.2024333E-004   0.2035319E-004
   0.4258931E-002   0.1930785E-004   0.4278332E-002   0.2490511E+003   0.1940122E-004   0.1949508E-004
   0.5459431E-002   0.3366346E-004   0.5493333E-002   0.2023525E+003   0.3390180E-004   0.3414205E-004
   0.1601141E-001   0.5069450E-003   0.1654625E-001   0.1043885E+003   0.5348375E-003   0.5647030E-003
   0.5578717E-001   0.5886103E-002   0.6261566E-001   0.4221788E+002   0.6828487E-002   0.7940921E-002
   0.7453322E-001   0.8172488E-002   0.8396374E-001   0.2519476E+002   0.9430522E-002   0.1090536E-001
   0.3658382E-001   0.2242223E-002   0.3905328E-001   0.4163797E+002   0.2469459E-002   0.2726035E-002
   0.3662153E-001   0.2434886E-002   0.3932316E-001   0.4273848E+002   0.2701632E-002   0.3002743E-002
   0.1148491E+000   0.2009753E-001   0.1406949E+000   0.1559006E+002   0.2584581E-001   0.3356138E-001
   0.1222530E+000   0.3106623E-001   0.1694952E+000   0.2152966E+002   0.4724223E-001   0.7330795E-001
   0.2953384E-001   0.1321757E-002   0.3093474E-001   0.5852650E+002   0.1400893E-002   0.1485500E-002
   0.1900845E-001   0.7068339E-003   0.1976037E-001   0.7884285E+002   0.7519274E-003   0.8005131E-003
   0.1243672E-001   0.1909584E-003   0.1263212E-001   0.8826292E+002   0.1954047E-003   0.2000133E-003
   0.1377329E-001   0.2103535E-003   0.1398722E-001   0.7989607E+002   0.2139313E-003   0.2175746E-003
   0.1425020E-001   0.2170828E-003   0.1447087E-001   0.7397288E+002   0.2206731E-003   0.2243267E-003
   0.8997537E-002   0.8911386E-004   0.9087625E-002   0.1212232E+003   0.9008756E-004   0.9107269E-004
   0.6185616E-002   0.3886525E-004   0.6224731E-002   0.1630434E+003   0.3911517E-004   0.3936673E-004
   0.1038053E-001   0.1469540E-003   0.1053026E-001   0.1218450E+003   0.1497310E-003   0.1525703E-003
   0.1727702E-001   0.3530337E-003   0.1763857E-001   0.6755909E+002   0.3615566E-003   0.3703087E-003
   0.1276812E-001   0.1955179E-003   0.1296746E-001   0.8781514E+002   0.1993398E-003   0.2032539E-003
   0.1013455E-001   0.1109135E-003   0.1024681E-001   0.1042815E+003   0.1122637E-003   0.1136323E-003
   0.1276376E-001   0.1853660E-003   0.1295226E-001   0.8692456E+002   0.1885042E-003   0.1917032E-003
   0.1320330E-001   0.1936164E-003   0.1340014E-001   0.8230118E+002   0.1968409E-003   0.2001253E-003
   0.1510979E-001   0.2530868E-003   0.1536761E-001   0.7265083E+002   0.2578199E-003   0.2626484E-003
   0.4278147E-001   0.2516699E-002   0.4548761E-001   0.3450847E+002   0.2706137E-002   0.2911182E-002
   0.5266434E-001   0.3147166E-002   0.5603549E-001   0.2115532E+002   0.3371152E-002   0.3612547E-002
   0.3337289E-001   0.1311780E-002   0.3474484E-001   0.3723682E+002   0.1371952E-002   0.1435115E-002
   0.4357218E-001   0.3071628E-002   0.4699415E-001   0.3846248E+002   0.3421964E-002   0.3825469E-002
   0.1116524E+000   0.1831610E-001   0.1346372E+000   0.1740769E+002   0.2298480E-001   0.2903363E-001
   0.1390113E+000   0.2747404E-001   0.1745348E+000   0.2515415E+002   0.3552351E-001   0.4619206E-001
   0.8304084E-001   0.1450083E-001   0.1013694E+000   0.6542719E+002   0.1832859E-001   0.2328159E-001
   0.6645124E-001   0.1043667E-001   0.7967726E-001   0.6269489E+002   0.1322602E-001   0.1689868E-001
   0.7314176E-001   0.1077440E-001   0.8661199E-001   0.4436257E+002   0.1347024E-001   0.1699446E-001
   0.8654805E-001   0.1231250E-001   0.1013784E+000   0.3605141E+002   0.1483036E-001   0.1791649E-001
   0.1100361E+000   0.1550804E-001   0.1285653E+000   0.1596002E+002   0.1852920E-001   0.2221108E-001
   0.9287234E-001   0.1013518E-001   0.1044679E+000   0.1305573E+002   0.1159560E-001   0.1330044E-001
   0.6343269E-001   0.4755198E-002   0.6860862E-001   0.2186539E+002   0.5175923E-002   0.5635728E-002
   0.4166887E-001   0.2633138E-002   0.4452016E-001   0.4546372E+002   0.2851299E-002   0.3089243E-002
   0.1776637E-001   0.4656031E-003   0.1824981E-001   0.7575199E+002   0.4834394E-003   0.5021248E-003
   0.9934377E-002   0.1078733E-003   0.1004351E-001   0.1127197E+003   0.1091380E-003   0.1104184E-003
   0.7198018E-002   0.5683731E-004   0.7255348E-002   0.1515495E+003   0.5733024E-004   0.5782776E-004
   0.7633423E-002   0.6757271E-004   0.7701702E-002   0.1476012E+003   0.6827851E-004   0.6899281E-004
   0.1110593E-001   0.1746081E-003   0.1128428E-001   0.1222552E+003   0.1783577E-003   0.1822057E-003
   0.1530263E-001   0.3115812E-003   0.1562229E-001   0.8785208E+002   0.3196559E-003   0.3279728E-003
   0.2223837E-001   0.7111740E-003   0.2298358E-001   0.6147371E+002   0.7452172E-003   0.7815040E-003
   0.4202393E-001   0.2534949E-002   0.4478726E-001   0.3528912E+002   0.2763330E-002   0.3018398E-002
   0.3474459E-001   0.1715027E-002   0.3659426E-001   0.3634150E+002   0.1849673E-002   0.1998961E-002
   0.2935774E-001   0.1489359E-002   0.3098371E-001   0.4630256E+002   0.1625961E-002   0.1778854E-002
   0.1502229E+000   0.3888023E-001   0.2079886E+000   0.1914376E+002   0.5776577E-001   0.8753444E-001
   0.1738244E+000   0.4678615E-001   0.2451594E+000   0.9766571E+001   0.7133497E-001   0.1111307E+000
   0.7752146E-001   0.1065716E-001   0.9181728E-001   0.1892243E+002   0.1429582E-001   0.1977004E-001
   0.4732341E-001   0.4100926E-002   0.5235977E-001   0.3662383E+002   0.5036353E-002   0.6365758E-002
   0.1881943E-001   0.5568981E-003   0.1939977E-001   0.7831665E+002   0.5803351E-003   0.6049350E-003
   0.9688804E-002   0.1008155E-003   0.9790766E-002   0.1087460E+003   0.1019621E-003   0.1031229E-003
   0.1136573E-001   0.1346488E-003   0.1150206E-001   0.9112593E+002   0.1363254E-003   0.1380235E-003
   0.1004541E-001   0.1064011E-003   0.1015300E-001   0.1045127E+003   0.1075954E-003   0.1088037E-003
   0.7051059E-002   0.5124452E-004   0.7102691E-002   0.1448002E+003   0.5163222E-004   0.5202296E-004
   0.8575824E-002   0.9199983E-004   0.8669218E-002   0.1311354E+003   0.9339453E-004   0.9481844E-004
   0.2140170E-001   0.6135017E-003   0.2203693E-001   0.6574442E+002   0.6352297E-003   0.6578066E-003
   0.2017880E-001   0.5497438E-003   0.2074774E-001   0.6540403E+002   0.5689446E-003   0.5889030E-003
   0.1083981E-001   0.1297493E-003   0.1097140E-001   0.9781636E+002   0.1315948E-003   0.1334734E-003
   0.1002283E-001   0.1061378E-003   0.1013017E-001   0.1041476E+003   0.1073399E-003   0.1085563E-003
   0.9801827E-002   0.1015412E-003   0.9904499E-002   0.1061195E+003   0.1026716E-003   0.1038154E-003
   0.1239030E-001   0.1691570E-003   0.1256204E-001   0.8751750E+002   0.1717329E-003   0.1743514E-003
   0.3815368E-001   0.2100436E-002   0.4040402E-001   0.4071303E+002   0.2250341E-002   0.2411991E-002
   0.4381290E-001   0.2385503E-002   0.4636074E-001   0.2840520E+002   0.2547830E-002   0.2722429E-002
   0.2066364E-001   0.5265671E-003   0.2120675E-001   0.5905415E+002   0.5431122E-003   0.5602532E-003
   0.1851742E-001   0.5745783E-003   0.1912544E-001   0.7368093E+002   0.6080219E-003   0.6445065E-003
   0.5892101E-001   0.8142743E-002   0.6929347E-001   0.4198765E+002   0.1037246E-001   0.1335449E-001
   0.1225075E+000   0.2119423E-001   0.1497202E+000   0.1291340E+002   0.2721273E-001   0.3525475E-001
   0.1046593E+000   0.1607942E-001   0.1246458E+000   0.1507729E+002   0.1998649E-001   0.2500893E-001
   0.6571510E-001   0.9526126E-002   0.7769407E-001   0.3661760E+002   0.1197897E-001   0.1517779E-001
   0.3123109E-001   0.3824157E-002   0.3612568E-001   0.7770568E+002   0.4894594E-002   0.6328468E-002
   0.1779102E-001   0.7173970E-003   0.1856836E-001   0.9098176E+002   0.7773444E-003   0.8443705E-003
   0.5177807E-001   0.4648856E-002   0.5701620E-001   0.4697340E+002   0.5238135E-002   0.5911287E-002
   0.5367077E-001   0.4690967E-002   0.5892543E-001   0.5180429E+002   0.5254664E-002   0.5894492E-002
   0.3810303E-001   0.2606618E-002   0.4093641E-001   0.8828908E+002   0.2833379E-002   0.3081166E-002
   0.3751317E-001   0.2408772E-002   0.4012328E-001   0.8131320E+002   0.2610106E-002   0.2829768E-002
   0.1646568E-001   0.4737872E-003   0.1695887E-001   0.1268597E+003   0.4931842E-003   0.5135230E-003
   0.8674261E-002   0.9057795E-004   0.8765898E-002   0.1559279E+003   0.9163725E-004   0.9270974E-004
   0.8348986E-002   0.7345416E-004   0.8423120E-002   0.1280347E+003   0.7413459E-004   0.7482157E-004
   0.9839723E-002   0.1052625E-003   0.9946235E-002   0.1080101E+003   0.1065123E-003   0.1077784E-003
   0.1753822E-001   0.3678314E-003   0.1791530E-001   0.6738422E+002   0.3770824E-003   0.3865971E-003
   0.2355820E-001   0.6589230E-003   0.2423864E-001   0.5286578E+002   0.6804381E-003   0.7027219E-003
   0.2661983E-001   0.9103238E-003   0.2756881E-001   0.5137693E+002   0.9489809E-003   0.9894945E-003
   0.3456715E-001   0.1456054E-002   0.3609887E-001   0.3521118E+002   0.1531715E-002   0.1611800E-002
   0.2429124E-001   0.7979505E-003   0.2512548E-001   0.5166636E+002   0.8342400E-003   0.8725468E-003
   0.3153099E-001   0.2313508E-002   0.3415322E-001   0.5544599E+002   0.2622227E-002   0.2979565E-002
   0.1613468E+000   0.4331298E-001   0.2274281E+000   0.1875486E+002   0.6608130E-001   0.1031463E+000
   0.1880117E+000   0.4934433E-001   0.2608567E+000   0.8186881E+001   0.7284494E-001   0.1095147E+000
   0.2143257E+000   0.6862863E-001   0.3269362E+000   0.8231396E+001   0.1126106E+000   0.1887718E+000
   0.9970723E-001   0.2654645E-001   0.1442100E+000   0.2622834E+002   0.4450279E-001   0.7682525E-001
   0.1969113E-001   0.5568513E-003   0.2027055E-001   0.6868651E+002   0.5794227E-003   0.6031421E-003
   0.8742557E-002   0.8310830E-004   0.8826548E-002   0.1209459E+003   0.8399085E-004   0.8488381E-004
   0.8832089E-002   0.8143979E-004   0.8914320E-002   0.1170772E+003   0.8223093E-004   0.8303006E-004
   0.9994930E-002   0.1017275E-003   0.1009772E-001   0.1009980E+003   0.1027918E-003   0.1038675E-003
   0.8363595E-002   0.7220140E-004   0.8436444E-002   0.1226298E+003   0.7284909E-004   0.7350274E-004
   0.7686262E-002   0.6131511E-004   0.7748094E-002   0.1331907E+003   0.6183177E-004   0.6235305E-004
   0.1940343E-001   0.5899266E-003   0.2001700E-001   0.8215934E+002   0.6135700E-003   0.6382612E-003
   0.2834401E-001   0.9827255E-003   0.2936656E-001   0.4624988E+002   0.1022555E-002   0.1064110E-002
   0.2102237E-001   0.5666351E-003   0.2160762E-001   0.6184743E+002   0.5852477E-003   0.6045326E-003
   0.1515567E-001   0.3019069E-003   0.1546530E-001   0.8264688E+002   0.3096315E-003   0.3175834E-003
   0.1018886E-001   0.1248721E-003   0.1031575E-001   0.1085047E+003   0.1268912E-003   0.1289528E-003
   0.9384836E-002   0.9508363E-004   0.9480984E-002   0.1123986E+003   0.9614800E-004   0.9722545E-004
   0.2170216E-001   0.8243142E-003   0.2257359E-001   0.7285715E+002   0.8714382E-003   0.9217259E-003
   0.2939105E-001   0.1123678E-002   0.3057206E-001   0.4268540E+002   0.1181016E-002   0.1241863E-002
   0.1734345E-001   0.3416287E-003   0.1769276E-001   0.6515410E+002   0.3493092E-003   0.3571787E-003
   0.1057919E-001   0.1216904E-003   0.1070240E-001   0.1034709E+003   0.1232113E-003   0.1247523E-003
   0.1787548E-001   0.5295977E-003   0.1843094E-001   0.8288605E+002   0.5554563E-003   0.5829858E-003
   0.5724362E-001   0.4433515E-002   0.6211250E-001   0.2837682E+002   0.4868882E-002   0.5350483E-002
   0.6052343E-001   0.4637664E-002   0.6561394E-001   0.2178967E+002   0.5090504E-002   0.5591867E-002
   0.2341704E-001   0.6786264E-003   0.2412067E-001   0.5141505E+002   0.7036327E-003   0.7297424E-003
   0.1361233E-001   0.2063674E-003   0.1382225E-001   0.8001259E+002   0.2099205E-003   0.2135414E-003
   0.9429436E-002   0.1092964E-003   0.9540673E-002   0.1177105E+003   0.1112375E-003   0.1132374E-003
   0.1533553E-001   0.6049136E-003   0.1598557E-001   0.1184726E+003   0.6500387E-003   0.6994283E-003
   0.1585734E-001   0.7045826E-003   0.1662011E-001   0.1278584E+003   0.7627693E-003   0.8269140E-003
   0.6929533E-002   0.9914453E-004   0.7032763E-002   0.1853012E+003   0.1032305E-003   0.1076001E-003
   0.6518537E-002   0.6652419E-004   0.6586139E-002   0.1959588E+003   0.6760241E-004   0.6870294E-004
   0.4944306E-002   0.3780580E-004   0.4982593E-002   0.2554007E+003   0.3828692E-004   0.3877636E-004
   0.4750414E-002   0.2934481E-004   0.4779987E-002   0.2617878E+003   0.2957364E-004   0.2980454E-004
   0.7611304E-002   0.6306489E-004   0.7674926E-002   0.1490155E+003   0.6362272E-004   0.6418569E-004
   0.8597509E-002   0.7646062E-004   0.8674687E-002   0.1183870E+003   0.7717828E-004   0.7790307E-004
   0.1379759E-001   0.2291320E-003   0.1403134E-001   0.8450357E+002   0.2337562E-003   0.2384882E-003
   0.2012309E-001   0.4721589E-003   0.2060821E-001   0.5842112E+002   0.4851177E-003   0.4984733E-003
   0.1940807E-001   0.4552854E-003   0.1987628E-001   0.6268324E+002   0.4682121E-003   0.4815583E-003
   0.2115802E-001   0.4942488E-003   0.2166533E-001   0.5134770E+002   0.5073131E-003   0.5207571E-003
   0.1464528E-001   0.2399214E-003   0.1488973E-001   0.7408463E+002   0.2444490E-003   0.2490730E-003
   0.4947734E-001   0.5508136E-002   0.5588151E-001   0.5457547E+002   0.6404170E-002   0.7456504E-002
   0.1161067E+000   0.1948518E-001   0.1413315E+000   0.1462044E+002   0.2522482E-001   0.3325470E-001
   0.1388776E+000   0.3045558E-001   0.1826478E+000   0.1055944E+002   0.4377021E-001   0.6420133E-001
   0.2521896E+000   0.8570342E-001   0.3942241E+000   0.7505193E+001   0.1420345E+000   0.2404911E+000
   0.1421534E+000   0.4905836E-001   0.2278492E+000   0.3729436E+002   0.8569574E-001   0.1529158E+000
   0.2465384E-001   0.2506067E-002   0.2797660E-001   0.7689156E+002   0.3322764E-002   0.4516149E-002
   0.1396279E-001   0.9522776E-003   0.1513535E-001   0.1170520E+003   0.1172554E-002   0.1456970E-002
   0.7751030E-002   0.8411613E-004   0.7838062E-002   0.1376553E+003   0.8703257E-004   0.9018913E-004
   0.8501998E-002   0.7463724E-004   0.8577316E-002   0.1208571E+003   0.7531760E-004   0.7600431E-004
   0.9071889E-002   0.8346557E-004   0.9156140E-002   0.1109355E+003   0.8425085E-004   0.8504361E-004
   0.8394152E-002   0.7148516E-004   0.8466260E-002   0.1199555E+003   0.7210770E-004   0.7273572E-004
   0.1141479E-001   0.2037895E-003   0.1162487E-001   0.1074271E+003   0.2100753E-003   0.2166228E-003
   0.1998206E-001   0.5726018E-003   0.2057586E-001   0.7200766E+002   0.5937995E-003   0.6158737E-003
   0.2473768E-001   0.7353220E-003   0.2549821E-001   0.5154419E+002   0.7605348E-003   0.7866696E-003
   0.2461873E-001   0.6905375E-003   0.2533091E-001   0.4841810E+002   0.7121813E-003   0.7345383E-003
   0.1761834E-001   0.3893861E-003   0.1801797E-001   0.7313577E+002   0.3996322E-003   0.4101721E-003
   0.1004406E-001   0.1218876E-003   0.1016782E-001   0.1123125E+003   0.1237608E-003   0.1256690E-003
   0.9941892E-002   0.1142955E-003   0.1005787E-001   0.1087895E+003   0.1159733E-003   0.1176838E-003
   0.1595137E-001   0.3011962E-003   0.1625938E-001   0.7186198E+002   0.3080066E-003   0.3149913E-003
   0.1711194E-001   0.3190597E-003   0.1743759E-001   0.6323003E+002   0.3256426E-003   0.3323721E-003
   0.1357756E-001   0.2226773E-003   0.1380461E-001   0.9096762E+002   0.2270441E-003   0.2315105E-003
   0.2237463E-001   0.8138509E-003   0.2323144E-001   0.7555320E+002   0.8568082E-003   0.9024935E-003
   0.6514653E-001   0.6094838E-002   0.7203928E-001   0.2516348E+002   0.6892747E-002   0.7809685E-002
   0.8446999E-001   0.9092733E-002   0.9484953E-001   0.1675361E+002   0.1037954E-001   0.1186619E-001
   0.3144197E-001   0.1811823E-002   0.3342064E-001   0.5323624E+002   0.1978668E-002   0.2163976E-002
   0.1279667E-001   0.1727741E-003   0.1297196E-001   0.8111220E+002   0.1752934E-003   0.1778524E-003
   0.9249426E-002   0.9773600E-004   0.9348333E-002   0.1221168E+003   0.9890737E-004   0.1000940E-003
   0.5905106E-002   0.3575605E-004   0.5941086E-002   0.1722006E+003   0.3598007E-004   0.3620555E-004
   0.5486814E-002   0.3106092E-004   0.5518058E-002   0.1864617E+003   0.3124385E-004   0.3142790E-004
   0.5368094E-002   0.2968347E-004   0.5397948E-002   0.1904840E+003   0.2985384E-004   0.3002521E-004
