 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.6594238E+002   0.6521349E+002
  -0.9863363E+002  -0.9947141E+002
  -0.1938732E+003  -0.1930567E+003
  -0.3999577E+003  -0.4003415E+003
  -0.4889886E+003  -0.4869439E+003
  -0.2462493E+003  -0.2447745E+003
  -0.8355154E+002  -0.8494870E+002
  -0.5310424E+002  -0.5395815E+002
  -0.4387958E+002  -0.4389572E+002
  -0.1536559E+003  -0.1673753E+003
  -0.2810822E+003  -0.2820000E+003
  -0.2175505E+003  -0.2197014E+003
  -0.1042253E+003  -0.1042854E+003
  -0.5895878E+002  -0.5907531E+002
  -0.6663674E+002  -0.6703372E+002
  -0.6882613E+002  -0.6925935E+002
  -0.9427138E+002  -0.9627391E+002
  -0.1340710E+003  -0.1352939E+003
  -0.1360050E+003  -0.1374211E+003
  -0.2727774E+003  -0.2710346E+003
  -0.6810907E+003  -0.6779893E+003
  -0.5826350E+003  -0.5785882E+003
  -0.3331044E+003  -0.3360179E+003
  -0.7390015E+002  -0.7962905E+002
   0.1019159E+003   0.1060707E+003
   0.1633518E+003   0.1619504E+003
   0.1676540E+002   0.2573583E+002
  -0.1892767E+003  -0.1868217E+003
  -0.2491631E+003  -0.2497125E+003
  -0.3426283E+003  -0.3439182E+003
  -0.4444287E+003  -0.4473079E+003
  -0.3710681E+003  -0.3763143E+003
  -0.4995822E+003  -0.4857534E+003
  -0.8888539E+003  -0.7850207E+003
  -0.1083910E+004  -0.1025423E+004
  -0.2532773E+003  -0.4140871E+003
   0.6811592E+003   0.7322531E+003
   0.2957949E+003   0.4114165E+003
   0.2349113E+003   0.2877152E+003
   0.3181409E+003   0.3259770E+003
   0.1666117E+003   0.1684627E+003
  -0.6334371E+002  -0.6723549E+002
  -0.1778028E+003  -0.1771586E+003
  -0.3596417E+003  -0.3620401E+003
  -0.4363334E+003  -0.4407300E+003
  -0.3215176E+003  -0.3190479E+003
  -0.2115983E+003  -0.2097323E+003
  -0.9691106E+002  -0.9980232E+002
  -0.6359141E+002  -0.6368170E+002
  -0.1379415E+003  -0.1424522E+003
  -0.2361186E+003  -0.2489582E+003
  -0.2292046E+003  -0.2377557E+003
  -0.1638063E+003  -0.1642071E+003
  -0.1676711E+003  -0.1690499E+003
  -0.2244543E+003  -0.2256218E+003
  -0.2852563E+003  -0.2888471E+003
  -0.3987372E+003  -0.4047424E+003
  -0.3724535E+003  -0.3769413E+003
  -0.2654203E+003  -0.2680794E+003
  -0.4036089E+003  -0.4023274E+003
  -0.2153513E+003  -0.1183380E+003
  -0.5483462E+003  -0.3799142E+003
  -0.4958083E+003  -0.4363662E+003
  -0.1104960E+003  -0.1079515E+003
   0.1451658E+003   0.1506178E+003
   0.6163885E+002   0.6276048E+002
  -0.1864111E+003  -0.1717293E+003
  -0.1779797E+003  -0.1758920E+003
  -0.2262947E+003  -0.2268749E+003
  -0.3216147E+003  -0.3219187E+003
  -0.4911011E+003  -0.5004436E+003
  -0.7558208E+003  -0.7223557E+003
  -0.1354569E+004  -0.1295833E+004
  -0.1264082E+004  -0.1163900E+004
  -0.4740645E+003  -0.4030683E+003
   0.6362587E+003   0.6426037E+003
   0.4425686E+003   0.5431548E+003
   0.5087458E+003   0.5016576E+003
   0.1206871E+003   0.8497704E+002
   0.2882217E+002   0.3738785E+002
   0.9346502E+002   0.1253922E+003
  -0.2364417E+002  -0.2440877E+002
  -0.1215691E+003  -0.1226394E+003
  -0.1752067E+003  -0.1761432E+003
  -0.2550447E+003  -0.2561308E+003
  -0.2652159E+003  -0.2660547E+003
  -0.3296952E+003  -0.3323941E+003
  -0.3167945E+003  -0.3151207E+003
  -0.2180035E+003  -0.2219424E+003
  -0.1359648E+003  -0.1393163E+003
  -0.1219576E+003  -0.1222423E+003
  -0.1428125E+003  -0.1427388E+003
  -0.1735960E+003  -0.1736389E+003
  -0.2233117E+003  -0.2238460E+003
  -0.3245152E+003  -0.3315512E+003
  -0.4677554E+003  -0.4824666E+003
  -0.5140171E+003  -0.5143674E+003
  -0.4445648E+003  -0.4432748E+003
  -0.3524066E+003  -0.3500715E+003
  -0.2039924E+003  -0.2007135E+003
   0.1475324E+003   0.1448709E+003
   0.4377774E+003   0.4997078E+003
   0.3336093E+003   0.3803870E+003
   0.1624097E+003   0.1609416E+003
  -0.7132560E+002  -0.6363633E+002
  -0.1953915E+003  -0.1931252E+003
  -0.9959890E+002  -0.9676038E+002
  -0.3533934E+002  -0.4128397E+002
  -0.1196245E+003  -0.1200841E+003
  -0.1906692E+003  -0.1969751E+003
  -0.3467484E+003  -0.3723586E+003
  -0.5184573E+003  -0.5141150E+003
  -0.2123937E+003  -0.1986350E+003
  -0.9182340E+002  -0.9207943E+002
   0.2227280E+003   0.2129624E+003
   0.3970585E+003   0.5128858E+003
   0.1619479E+003   0.1282856E+003
  -0.1650912E+003  -0.1763809E+003
  -0.1571472E+003  -0.1514607E+003
  -0.3548816E+003  -0.3266339E+003
  -0.4673520E+003  -0.3866546E+003
  -0.3559664E+003  -0.3227111E+003
  -0.1483450E+003  -0.1581684E+003
  -0.7239632E+002  -0.7239989E+002
  -0.1178938E+003  -0.1185116E+003
  -0.2816110E+003  -0.2830642E+003
  -0.3345605E+003  -0.3348865E+003
  -0.4417135E+003  -0.4444266E+003
  -0.4304531E+003  -0.4317181E+003
  -0.2380660E+003  -0.2391572E+003
  -0.1049757E+003  -0.1067239E+003
  -0.1136234E+003  -0.1150360E+003
  -0.1436063E+003  -0.1459095E+003
  -0.1786927E+003  -0.1804608E+003
  -0.2686158E+003  -0.2782395E+003
  -0.2894942E+003  -0.2929929E+003
  -0.1609447E+003  -0.1633197E+003
  -0.1397626E+003  -0.1404417E+003
  -0.1534130E+003  -0.1562861E+003
  -0.1031086E+003  -0.1056531E+003
  -0.3780240E+002  -0.3673317E+002
   0.2484996E+003   0.2483307E+003
   0.2096888E+003   0.2089538E+003
   0.5670437E+002   0.6154313E+002
  -0.7042265E+002  -0.6776858E+002
  -0.1512252E+003  -0.1510826E+003
  -0.4193532E+002  -0.4296907E+002
  -0.2317045E+002  -0.2542831E+002
  -0.1192257E+003  -0.1225773E+003
  -0.1326535E+003  -0.1389066E+003
  -0.3112003E+003  -0.3028698E+003
  -0.4060491E+003  -0.3898030E+003
  -0.1638291E+003  -0.1699311E+003
  -0.9253644E+002  -0.9317697E+002
  -0.2793662E+003  -0.2818075E+003
  -0.4252393E+003  -0.4728444E+003
  -0.6590133E+003  -0.6840792E+003
  -0.6013230E+003  -0.5914688E+003
  -0.4908824E+003  -0.4808330E+003
  -0.3644376E+003  -0.3839550E+003
  -0.4866706E+003  -0.3966297E+003
  -0.5460439E+003  -0.5266794E+003
  -0.1479548E+003  -0.1464089E+003
  -0.2673063E+002  -0.2685765E+002
  -0.1664691E+002  -0.1683981E+002
  -0.8989275E+002  -0.9115647E+002
  -0.2169863E+003  -0.2228065E+003
  -0.1092988E+003  -0.1474125E+003
   0.1921204E+003   0.1436899E+003
   0.3582096E+003   0.3463591E+003
   0.2322505E+003   0.2265962E+003
   0.9878263E+001   0.8931739E+001
  -0.7020027E+002  -0.7048613E+002
  -0.9380458E+002  -0.9368226E+002
  -0.1326838E+003  -0.1350832E+003
  -0.1637691E+003  -0.1726247E+003
  -0.1624269E+003  -0.1614787E+003
  -0.2075744E+003  -0.2064849E+003
  -0.2202844E+003  -0.2202825E+003
  -0.1892235E+003  -0.1888749E+003
  -0.8606791E+002  -0.8643449E+002
  -0.1051794E+003  -0.1049588E+003
  -0.2121443E+003  -0.2172375E+003
  -0.3550706E+003  -0.3309694E+003
  -0.4706144E+003  -0.4437291E+003
  -0.3265653E+003  -0.3291967E+003
  -0.1193737E+003  -0.1219159E+003
  -0.8592878E+002  -0.8761439E+002
  -0.9946247E+002  -0.1036084E+003
   0.4496608E+002   0.4145018E+002
   0.2671083E+003   0.3099495E+003
   0.9185073E+002   0.5593081E+002
  -0.4916498E+001  -0.5535330E+001
  -0.9729369E+002  -0.9877680E+002
  -0.6225408E+003  -0.6108825E+003
  -0.1427222E+004  -0.1444544E+004
  -0.1773314E+004  -0.1717776E+004
  -0.1492189E+004  -0.1468782E+004
  -0.1004860E+004  -0.9397276E+003
  -0.5230624E+003  -0.4754661E+003
  -0.5618882E+003  -0.5793462E+003
  -0.6113624E+003  -0.5598134E+003
  -0.1638866E+003  -0.1512433E+003
   0.1835205E+003   0.1762705E+003
   0.4281734E+003   0.4701818E+003
   0.2796344E+003   0.2849214E+003
   0.3697534E+003   0.3904141E+003
   0.4327402E+003   0.4291107E+003
   0.1692906E+003   0.1546218E+003
   0.5833337E+002   0.5978212E+002
   0.1167168E+003   0.1143722E+003
   0.2589598E+003   0.2516287E+003
   0.2524170E+003   0.2513743E+003
   0.1539421E+003   0.1509440E+003
  -0.1821019E+002  -0.1795685E+002
  -0.1338895E+003  -0.1316995E+003
  -0.2957942E+003  -0.2949973E+003
  -0.3233227E+003  -0.3242375E+003
  -0.2341295E+003  -0.2344484E+003
  -0.1438615E+003  -0.1448181E+003
  -0.1584544E+003  -0.1601911E+003
  -0.1809510E+003  -0.1848220E+003
  -0.1504632E+003  -0.1556571E+003
  -0.1946230E+003  -0.1734115E+003
  -0.2719765E+003  -0.2356663E+003
  -0.1308877E+003  -0.1289241E+003
  -0.1343367E+003  -0.1353808E+003
   0.3437903E+002   0.2958711E+002
   0.3351810E+003   0.3485560E+003
   0.3769267E+003   0.3970778E+003
   0.5267220E+003   0.5810774E+003
   0.2560723E+003   0.2628119E+003
   0.1343955E+003   0.1375071E+003
  -0.9983182E+002  -0.1003107E+003
  -0.4392698E+003  -0.4447375E+003
  -0.1459456E+004  -0.1462533E+004
  -0.1777610E+004  -0.1776895E+004
  -0.1525374E+004  -0.1479600E+004
  -0.7944882E+003  -0.7433873E+003
  -0.4288001E+003  -0.3899484E+003
   0.8033048E+001   0.2175543E+002
   0.2935025E+003   0.2859565E+003
   0.4045843E+003   0.3890068E+003
   0.3041677E+003   0.2861220E+003
   0.5365912E+003   0.5792069E+003
   0.4509039E+003   0.4613610E+003
   0.3910825E+003   0.4015143E+003
   0.2060568E+003   0.2016567E+003
   0.8848782E+002   0.8379442E+002
   0.2483680E+002   0.2573881E+002
   0.2999618E+002   0.2838031E+002
   0.4496954E+002   0.3861734E+002
   0.1639382E+003   0.1643634E+003
   0.1704392E+003   0.1692006E+003
   0.1861355E+001   0.4555776E+001
  -0.1503563E+003  -0.1485113E+003
  -0.3233535E+003  -0.3368774E+003
  -0.3091995E+003  -0.3123568E+003
  -0.2164239E+003  -0.2158074E+003
  -0.1614770E+003  -0.1625455E+003
  -0.2624668E+003  -0.2654626E+003
  -0.4284556E+003  -0.4388760E+003
  -0.4493545E+003  -0.4376075E+003
  -0.1477795E+003  -0.1395351E+003
   0.5131585E+002   0.5187300E+002
   0.2467187E+002   0.2448688E+002
  -0.1942352E+002  -0.2356076E+002
   0.4675478E+003   0.4580761E+003
   0.1089977E+004   0.1045865E+004
   0.1372871E+004   0.1324443E+004
   0.1311074E+004   0.1267269E+004
   0.5972981E+003   0.5685637E+003
   0.4187499E+003   0.4169260E+003
   0.2420522E+003   0.2494548E+003
  -0.9878562E+002  -0.1012923E+003
  -0.9736367E+003  -0.9810985E+003
  -0.1598793E+004  -0.1553600E+004
  -0.1291555E+004  -0.1166964E+004
  -0.1098720E+004  -0.9906733E+003
  -0.5778139E+003  -0.5342442E+003
   0.7467307E+002   0.8869504E+002
   0.3756131E+003   0.3722384E+003
   0.1541921E+003   0.1535711E+003
   0.2728731E+003   0.2227113E+003
   0.1507593E+003   0.1316006E+003
   0.1459053E+003   0.1524355E+003
   0.2079519E+003   0.2084190E+003
  -0.7946364E+001  -0.9741435E+001
   0.2191960E+002   0.2326258E+002
   0.3005706E+002   0.3175711E+002
  -0.9013524E+001  -0.9374758E+001
   0.9348254E+001   0.7442727E+001
   0.1033273E+003   0.1033403E+003
   0.1078546E+003   0.1079447E+003
  -0.8168446E+002  -0.8020028E+002
  -0.3051339E+003  -0.2980482E+003
  -0.4417238E+003  -0.4834571E+003
  -0.1720146E+003  -0.1719562E+003
  -0.1416846E+003  -0.1433117E+003
  -0.1623779E+003  -0.1655161E+003
  -0.1902744E+003  -0.1933141E+003
  -0.4114968E+003  -0.4046983E+003
  -0.3080899E+003  -0.2767903E+003
  -0.9319020E+002  -0.9270412E+002
   0.3435752E+002   0.3486820E+002
   0.1312884E+003   0.1304786E+003
   0.4277923E+003   0.4106796E+003
   0.6601003E+003   0.6355624E+003
   0.5361609E+003   0.5252250E+003
   0.3744365E+003   0.3545653E+003
   0.7028632E+003   0.6115130E+003
   0.1150798E+004   0.1091200E+004
   0.5537440E+003   0.4762481E+003
   0.4559823E+003   0.4372865E+003
   0.5154243E+003   0.5399633E+003
   0.1372256E+003   0.1402581E+003
   0.4245811E+002   0.4378368E+002
   0.9036997E+002   0.9073875E+002
   0.6263851E+002   0.6305637E+002
   0.7879439E+002   0.7857146E+002
   0.1831595E+003   0.1834673E+003
   0.1078622E+003   0.1087952E+003
   0.1826654E+003   0.1627015E+003
   0.5300986E+003   0.4482251E+003
   0.7768187E+002   0.7085822E+002
   0.9164803E+002   0.8609662E+002
  -0.2654903E+002  -0.2871591E+002
  -0.7600227E+002  -0.7965956E+002
   0.1549611E+002   0.1689540E+002
  -0.6446288E+002  -0.6409436E+002
  -0.9937503E+001  -0.1099875E+002
   0.4911223E+000   0.7940201E-001
   0.5673888E+002   0.5700972E+002
   0.2725889E+001   0.3332726E+001
  -0.3369936E+003  -0.3270265E+003
  -0.6006452E+003  -0.5977521E+003
  -0.5026483E+003  -0.5342579E+003
  -0.2219472E+003  -0.2234023E+003
  -0.1635601E+003  -0.1645134E+003
  -0.1369774E+003  -0.1372266E+003
  -0.1541101E+003  -0.1533331E+003
  -0.8638405E+002  -0.8811552E+002
  -0.2852505E+002  -0.2814063E+002
   0.5151591E+002   0.5068929E+002
   0.1198132E+003   0.1244599E+003
   0.2866955E+003   0.2844086E+003
   0.6718368E+003   0.6917738E+003
   0.6027017E+003   0.5882830E+003
   0.1616219E+003   0.1609412E+003
   0.7405723E+002   0.7493485E+002
   0.1119432E+003   0.1121589E+003
   0.4079698E+003   0.3341149E+003
   0.9054683E+003   0.8613049E+003
   0.2725309E+003   0.2773823E+003
   0.1773775E+003   0.2588265E+003
   0.6132528E+003   0.5660011E+003
   0.4100915E+003   0.3788126E+003
  -0.8568849E+002  -0.8646925E+002
  -0.1656852E+003  -0.1640240E+003
  -0.4486546E+002  -0.4346249E+002
  -0.9826309E+001  -0.8296222E+001
  -0.1912786E+002  -0.1877899E+002
   0.4051578E+003   0.3493961E+003
   0.1996880E+003   0.1514393E+003
   0.2615192E+002   0.2528920E+002
   0.2734203E+002   0.2764609E+002
   0.4267642E+002   0.4195305E+002
   0.4386542E+002   0.4409765E+002
  -0.1459480E+003  -0.1446154E+003
  -0.1217359E+003  -0.1196192E+003
   0.1074071E+002   0.1086570E+002
   0.4384502E+001   0.4160957E+001
   0.1823608E+002   0.1811806E+002
  -0.1094823E+003  -0.1058506E+003
  -0.3058642E+003  -0.3043425E+003
  -0.3097311E+003  -0.3128868E+003
  -0.2655898E+003  -0.2690813E+003
  -0.2674828E+003  -0.2690529E+003
  -0.2742721E+003  -0.2758863E+003
  -0.2344985E+003  -0.2343461E+003
  -0.2049407E+003  -0.2036275E+003
  -0.1074405E+003  -0.1061426E+003
  -0.1202636E+002  -0.1185211E+002
   0.2822026E+002   0.2799096E+002
   0.9659585E+002   0.9859418E+002
   0.3326408E+003   0.3315813E+003
   0.4609568E+003   0.4696778E+003
   0.3010061E+003   0.3021890E+003
   0.2947703E+003   0.2944962E+003
   0.2692467E+003   0.2718183E+003
   0.2571770E+003   0.2568446E+003
   0.4857795E+003   0.4630840E+003
   0.6854341E+003   0.5953694E+003
   0.5311582E+003   0.4559974E+003
  -0.5836724E+001  -0.5511457E+002
  -0.1608692E+003  -0.1681812E+003
  -0.2358148E+003  -0.2320243E+003
  -0.7320787E+003  -0.7531281E+003
  -0.1785497E+003  -0.4056797E+003
   0.2894682E+003   0.2049156E+003
   0.2941406E+002   0.2728806E+002
   0.1561724E+002   0.1327777E+002
   0.2880912E+003   0.2637394E+003
   0.1050735E+003   0.1026529E+003
   0.4086508E+002   0.3974003E+002
   0.2160077E+002   0.2342050E+002
   0.5955554E+002   0.6024599E+002
   0.4491262E+002   0.4610969E+002
  -0.3557177E+002  -0.3086839E+002
   0.4461765E+002   0.4752390E+002
   0.3304562E+002   0.3418575E+002
   0.2842866E+002   0.2791323E+002
   0.2759601E+002   0.2730789E+002
  -0.1829354E+001  -0.1342886E+001
   0.2267822E+003   0.2279452E+003
   0.2093266E+003   0.2108343E+003
   0.7162426E+002   0.7343441E+002
  -0.7381771E+002  -0.7372186E+002
  -0.1982638E+003  -0.2008547E+003
  -0.2734994E+003  -0.2759931E+003
  -0.9013484E+002  -0.9069881E+002
  -0.4219464E+002  -0.4273674E+002
   0.4252694E+002   0.4315605E+002
  -0.2904469E+000  -0.1203845E+001
   0.5140073E+002   0.4817871E+002
   0.2294849E+003   0.2303442E+003
   0.2218707E+003   0.2222106E+003
   0.8579304E+002   0.8410003E+002
   0.7858124E+002   0.8295178E+002
   0.9255391E+002   0.9806627E+002
   0.1124355E+003   0.1141901E+003
   0.2238941E+003   0.2165585E+003
   0.6056716E+003   0.4866525E+003
   0.1146338E+004   0.1013668E+004
   0.1077398E+004   0.1037697E+004
   0.6288664E+003   0.9163094E+002
   0.1558480E+004   0.7573926E+003
   0.2521186E+004   0.1710638E+004
   0.2236520E+004   0.1963796E+004
   0.1651802E+004   0.1531932E+004
   0.1170897E+004   0.1077197E+004
   0.3842094E+003   0.3477899E+003
   0.2885758E+003   0.2271882E+003
   0.8141444E+002   0.7818338E+002
   0.7817918E+002   0.7449213E+002
   0.1168999E+003   0.1154727E+003
   0.7586364E+002   0.7596736E+002
   0.1673766E+003   0.1683267E+003
   0.2751614E+003   0.2742016E+003
   0.1082876E+003   0.1131918E+003
   0.2969356E+002   0.2961950E+002
   0.1673321E+002   0.1637321E+002
   0.8629655E+002   0.8423394E+002
   0.2305979E+003   0.2306949E+003
   0.4701460E+003   0.4671788E+003
   0.6363173E+003   0.6393605E+003
   0.5125206E+003   0.5167361E+003
   0.2939652E+003   0.2974478E+003
   0.6554904E+002   0.6488704E+002
  -0.2217974E+002  -0.2520246E+002
   0.1179950E+003   0.1173754E+003
   0.1007069E+003   0.1012811E+003
   0.9706738E+002   0.9892905E+002
   0.1180055E+003   0.1206028E+003
   0.4422144E+002   0.3998015E+002
   0.1526436E+003   0.1531767E+003
   0.1410590E+003   0.1410936E+003
   0.4600908E+002   0.4597461E+002
   0.1925178E+002   0.1916102E+002
  -0.4717354E+001  -0.4805283E+001
  -0.9647888E+002  -0.9892879E+002
  -0.1894936E+003  -0.1890869E+003
  -0.1112601E+003  -0.1187920E+003
   0.3483551E+003   0.3458562E+003
   0.1395057E+004   0.1262695E+004
   0.2652494E+004   0.2429003E+004
   0.2262962E+004   0.1752568E+004
   0.1748273E+004   0.1024322E+004
   0.1653424E+004   0.1125847E+004
   0.1485074E+004   0.1320098E+004
   0.6569016E+003   0.5718722E+003
   0.9164161E+003   0.8814688E+003
   0.2498221E+003   0.2341120E+003
   0.7489581E+002   0.7382703E+002
   0.1812893E+003   0.1754486E+003
   0.2113990E+003   0.2075072E+003
   0.1076897E+003   0.1080910E+003
   0.1229897E+003   0.1256272E+003
   0.1134591E+003   0.1161522E+003
   0.9013121E+001   0.9653244E+001
  -0.2986596E+002  -0.2999478E+002
  -0.2249580E+002  -0.2247280E+002
   0.8371171E+002   0.8186924E+002
   0.3072852E+003   0.3059886E+003
   0.3296564E+003   0.3292810E+003
   0.5304041E+003   0.5289065E+003
   0.5720015E+003   0.5723599E+003
   0.3981201E+003   0.3997203E+003
   0.3309367E+003   0.3327613E+003
   0.2319533E+003   0.2365906E+003
   0.3396845E+003   0.3477992E+003
   0.3309387E+003   0.3382880E+003
   0.3046777E+003   0.3086209E+003
   0.2001020E+003   0.2058726E+003
   0.2301192E+003   0.2296278E+003
   0.3065612E+003   0.3040034E+003
   0.1249440E+003   0.1253340E+003
   0.2473551E+002   0.2419345E+002
   0.1041674E+003   0.1049301E+003
   0.3238564E+002   0.3251698E+002
  -0.1146495E+003  -0.1169631E+003
  -0.4150115E+002  -0.3904045E+002
  -0.3905985E+002  -0.3898560E+002
   0.2382224E+003   0.2501216E+003
   0.9158545E+003   0.8474442E+003
   0.5890509E+003   0.4679983E+003
   0.1199104E+003   0.1083567E+003
  -0.8891618E+002  -0.9025871E+002
  -0.7002607E+002  -0.7048619E+002
   0.8150572E+003   0.6346948E+003
   0.1857394E+004   0.1561555E+004
   0.7893687E+003   0.6852433E+003
   0.1914945E+003   0.2153492E+003
   0.2588561E+003   0.2549439E+003
   0.4105404E+003   0.3979904E+003
   0.2406670E+003   0.2324543E+003
   0.5424309E+002   0.5720234E+002
   0.3628009E+002   0.3667737E+002
  -0.2963572E+002  -0.2763619E+002
  -0.9602906E+002  -0.1013519E+003
  -0.1542837E+003  -0.1539120E+003
  -0.6011184E+002  -0.5916087E+002
   0.3162316E+002   0.3124136E+002
   0.1591122E+003   0.1572690E+003
   0.3059092E+003   0.3049025E+003
   0.3933811E+003   0.3961676E+003
   0.4864373E+003   0.4885286E+003
   0.4050633E+003   0.4040892E+003
   0.4290810E+003   0.4271708E+003
   0.4653265E+003   0.4710304E+003
   0.6220566E+003   0.6180220E+003
   0.5598315E+003   0.5587869E+003
   0.3761000E+003   0.3792987E+003
   0.3333257E+003   0.3347658E+003
   0.5860503E+003   0.5797437E+003
   0.3659888E+003   0.3623899E+003
   0.1982597E+003   0.1997356E+003
  -0.3085710E+002  -0.3187072E+002
  -0.6599397E+001  -0.7700541E+001
   0.6205433E+002   0.5815115E+002
   0.3718130E+001   0.2227730E+001
   0.1712803E+003   0.1732722E+003
   0.4005169E+003   0.4116605E+003
   0.3860217E+003   0.4015717E+003
  -0.6209863E+002  -0.5197612E+002
  -0.3007827E+003  -0.2808844E+003
  -0.1861439E+003  -0.1835729E+003
  -0.2382380E+003  -0.2383712E+003
  -0.2702161E+003  -0.2726755E+003
  -0.1167039E+003  -0.1189312E+003
  -0.1426753E+003  -0.1302711E+003
   0.7025244E+002   0.9299516E+002
   0.3888919E+003   0.3880618E+003
   0.6992980E+003   0.6606131E+003
   0.5954430E+003   0.5201362E+003
   0.2108923E+003   0.2152290E+003
  -0.1161014E+003  -0.4134856E+002
  -0.2705161E+003  -0.2274298E+003
  -0.2899070E+003  -0.2694242E+003
  -0.2581171E+003  -0.2632071E+003
  -0.2534590E+003  -0.2610964E+003
  -0.5740807E+002  -0.5600640E+002
   0.3087639E+001   0.3089361E+001
   0.4106315E+002   0.4104862E+002
   0.1062686E+003   0.1075376E+003
   0.1667199E+003   0.1699261E+003
   0.2211984E+003   0.2236116E+003
   0.2901082E+003   0.2884168E+003
   0.3812744E+003   0.3789055E+003
   0.5238722E+003   0.5106885E+003
   0.2084325E+003   0.2069670E+003
   0.2934342E+003   0.2908838E+003
   0.3873614E+003   0.3905228E+003
   0.5687684E+003   0.5714459E+003
   0.5764501E+003   0.5679736E+003
   0.2929672E+003   0.2987804E+003
   0.2092465E+003   0.2128428E+003
   0.1232056E+003   0.1215770E+003
  -0.2004343E+002  -0.2376511E+002
   0.6687106E+002   0.6622874E+002
   0.2077680E+003   0.2205460E+003
   0.6339341E+002   0.6863996E+002
   0.3828603E+003   0.3873068E+003
   0.6835585E+003   0.6863826E+003
   0.4114313E+003   0.4128366E+003
  -0.3142366E+003  -0.3244327E+003
  -0.4185142E+003  -0.4169212E+003
  -0.3278174E+003  -0.3277654E+003
  -0.3588902E+003  -0.3648954E+003
  -0.4414238E+003  -0.4458529E+003
  -0.4016102E+003  -0.4234386E+003
   0.3288353E+003   0.3607921E+003
   0.4653124E+003   0.4658290E+003
   0.1752087E+003   0.1669675E+003
  -0.1842936E+002  -0.1664104E+002
  -0.1350447E+003  -0.1118522E+003
  -0.4066832E+003  -0.3304035E+003
  -0.6869667E+003  -0.5822356E+003
  -0.5670885E+003  -0.5160636E+003
  -0.2910819E+003  -0.2863596E+003
  -0.2319100E+002  -0.1972469E+002
   0.6905026E+001   0.7542975E+001
  -0.1042031E+002  -0.1039073E+002
  -0.4433990E+002  -0.4652097E+002
  -0.8649683E+002  -0.9233040E+002
  -0.1179044E+003  -0.1257938E+003
  -0.5884179E+002  -0.6255110E+002
   0.9786666E+002   0.9909591E+002
   0.1503797E+003   0.1525446E+003
   0.1189386E+003   0.1203735E+003
   0.1876077E+003   0.1876341E+003
   0.2500775E+003   0.2490002E+003
   0.3802186E+003   0.3826768E+003
   0.4410551E+003   0.4413416E+003
   0.2922596E+003   0.2952336E+003
   0.1576268E+003   0.1636255E+003
   0.1397727E+003   0.1412377E+003
   0.1527660E+003   0.1534918E+003
   0.6947290E+002   0.6868989E+002
   0.2975103E+002   0.3075205E+002
   0.2823199E+003   0.2798094E+003
   0.2423390E+003   0.2532706E+003
   0.3085623E+003   0.3109599E+003
   0.4370774E+003   0.4410395E+003
   0.1752018E+003   0.1762632E+003
  -0.3240998E+003  -0.3362675E+003
  -0.6398050E+003  -0.6509856E+003
  -0.7581217E+003  -0.7302320E+003
  -0.5720357E+003  -0.5649624E+003
  -0.4451306E+003  -0.4544506E+003
  -0.2291161E+003  -0.2483932E+003
   0.2539057E+003   0.2697096E+003
   0.2723240E+003   0.2733563E+003
   0.2692867E+002   0.2802619E+002
  -0.1978819E+003  -0.1931415E+003
  -0.4498563E+003  -0.4003274E+003
  -0.3226881E+003  -0.2447104E+003
  -0.7039697E+000   0.1097754E+002
   0.3418999E+002   0.3473585E+002
   0.1246829E+002   0.1367909E+002
   0.4031604E+002   0.4577963E+002
   0.6852246E+002   0.6886016E+002
   0.3490140E+002   0.3534712E+002
  -0.7368525E+001  -0.8162606E+001
  -0.3260239E+002  -0.3396501E+002
  -0.6643279E+002  -0.6711740E+002
  -0.3864484E+002  -0.3851874E+002
   0.1079892E+003   0.1094613E+003
   0.2434870E+003   0.2433661E+003
   0.2193715E+003   0.2233590E+003
   0.5091619E+003   0.5093931E+003
   0.5110305E+003   0.5199766E+003
   0.3606640E+003   0.3718456E+003
   0.2403785E+003   0.2436265E+003
   0.1261193E+003   0.1272471E+003
   0.9405867E+002   0.9561636E+002
   0.8653019E+002   0.8648974E+002
   0.1003097E+003   0.1023133E+003
   0.8848803E+002   0.8848846E+002
   0.4822171E+002   0.4848525E+002
   0.1020809E+003   0.1073957E+003
   0.2885052E+003   0.2896437E+003
   0.1004576E+003   0.1038798E+003
   0.1186081E+002   0.1418664E+002
  -0.1523946E+003  -0.1527347E+003
  -0.2663378E+003  -0.2663949E+003
  -0.3744526E+003  -0.3828015E+003
  -0.5724043E+003  -0.5851008E+003
  -0.5447149E+003  -0.5437000E+003
  -0.2295631E+003  -0.2312093E+003
  -0.4973698E+002  -0.5205493E+002
   0.1032617E+003   0.1017738E+003
   0.1293371E+003   0.1310692E+003
   0.6525784E+002   0.6031041E+002
   0.4040492E+002   0.3649907E+002
   0.1119879E+003   0.1136597E+003
   0.2284609E+003   0.2378629E+003
   0.1683072E+003   0.1714634E+003
   0.1075267E+003   0.1080156E+003
   0.1526483E+003   0.1541771E+003
  -0.5183839E+002  -0.4287331E+002
  -0.2765092E+002  -0.1908157E+002
  -0.3321871E+002  -0.3306092E+002
  -0.1299898E+003  -0.1286225E+003
  -0.1245869E+003  -0.1241479E+003
  -0.6816015E+001  -0.6613191E+001
   0.6243265E+002   0.6293714E+002
   0.1041018E+003   0.1064595E+003
   0.1496351E+003   0.1560626E+003
