 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.9700963E+002   0.1012332E+003
   0.6414936E+002   0.7048243E+002
   0.9472282E+001   0.1421041E+002
  -0.4288817E+002  -0.4108147E+002
  -0.9272635E+002  -0.9039379E+002
   0.6244970E+002   0.7144075E+002
   0.7381594E+002   0.8480968E+002
   0.8557406E+002   0.9807695E+002
   0.1038353E+003   0.1159304E+003
   0.1409107E+003   0.1438621E+003
   0.1676361E+003   0.1654679E+003
   0.1664172E+003   0.1651120E+003
   0.1525836E+003   0.1528170E+003
   0.1079166E+003   0.1061015E+003
   0.6863997E+002   0.7002958E+002
   0.8066034E+002   0.7644319E+002
   0.1658899E+003   0.1243987E+003
   0.3475448E+003   0.2651332E+003
   0.5707803E+003   0.4363718E+003
   0.7696332E+003   0.5599401E+003
   0.8978493E+003   0.5972809E+003
   0.9219859E+003   0.5584519E+003
   0.9125847E+003   0.5695175E+003
   0.8978122E+003   0.6209846E+003
   0.8202830E+003   0.6276771E+003
   0.7034173E+003   0.6013905E+003
   0.5161602E+003   0.4503217E+003
   0.3327015E+003   0.2985186E+003
   0.2093713E+003   0.2011157E+003
   0.1390441E+003   0.1388882E+003
   0.1281340E+003   0.1286495E+003
   0.1156121E+003   0.1145314E+003
   0.8326541E+002   0.8630174E+002
   0.7602925E+002   0.8030915E+002
   0.5682475E+002   0.6326342E+002
   0.4089845E+002   0.4689087E+002
   0.5376731E+002   0.5970755E+002
   0.8578832E+002   0.8132005E+002
   0.1396928E+003   0.1355113E+003
   0.1987484E+003   0.1971687E+003
   0.2316435E+003   0.2327834E+003
   0.2151899E+003   0.2194059E+003
   0.1632703E+003   0.1675175E+003
   0.1102842E+003   0.1133906E+003
   0.7386496E+002   0.7738672E+002
   0.2351922E+003   0.2419161E+003
   0.2320111E+003   0.2413174E+003
   0.2157302E+003   0.2280753E+003
   0.1955844E+003   0.2055169E+003
   0.1692237E+003   0.1714652E+003
   0.1330119E+003   0.1290096E+003
   0.1068779E+003   0.1028769E+003
   0.7944810E+002   0.7883006E+002
   0.3882411E+002   0.3894042E+002
   0.2895044E+002   0.2940501E+002
   0.3727465E+002   0.3577348E+002
   0.6686663E+002   0.5167353E+002
   0.2014628E+003   0.1531423E+003
   0.4068114E+003   0.2865047E+003
   0.6044888E+003   0.3946878E+003
   0.7716003E+003   0.4524346E+003
   0.8368841E+003   0.4361870E+003
   0.8302233E+003   0.4457522E+003
   0.8314385E+003   0.5063425E+003
   0.7982840E+003   0.5557299E+003
   0.7144076E+003   0.5627292E+003
   0.5880687E+003   0.4903746E+003
   0.4384669E+003   0.3872204E+003
   0.2962781E+003   0.2806325E+003
   0.2066532E+003   0.2007579E+003
   0.1712471E+003   0.1720552E+003
   0.1249118E+003   0.1289245E+003
   0.9558428E+002   0.1021877E+003
   0.8853385E+002   0.9381988E+002
   0.7085757E+002   0.7689942E+002
   0.5701379E+002   0.6383377E+002
   0.6015433E+002   0.6562611E+002
   0.8925366E+002   0.8788882E+002
   0.1548485E+003   0.1507184E+003
   0.2358696E+003   0.2331964E+003
   0.2973266E+003   0.2977014E+003
   0.3058760E+003   0.3101566E+003
   0.2806857E+003   0.2832461E+003
   0.2514195E+003   0.2553527E+003
   0.2337923E+003   0.2392532E+003
   0.3081731E+003   0.3123277E+003
   0.3068112E+003   0.3141378E+003
   0.2947067E+003   0.3057632E+003
   0.2663877E+003   0.2740290E+003
   0.2214065E+003   0.2226463E+003
   0.1575931E+003   0.1544537E+003
   0.9404147E+002   0.8956799E+002
   0.3668461E+002   0.3471781E+002
  -0.7771751E+001  -0.9817641E+001
  -0.2370387E+002  -0.2684276E+002
  -0.9739419E+001  -0.1110232E+002
   0.2368140E+002   0.2093025E+002
   0.1079955E+003   0.8832935E+002
   0.2525364E+003   0.1652782E+003
   0.4051357E+003   0.2289193E+003
   0.5067982E+003   0.2421304E+003
   0.5274073E+003   0.2004055E+003
   0.5085532E+003   0.1976854E+003
   0.4969697E+003   0.2381616E+003
   0.4986298E+003   0.2922044E+003
   0.5152159E+003   0.3710211E+003
   0.4929248E+003   0.3981206E+003
   0.4168091E+003   0.3695947E+003
   0.3146927E+003   0.3001441E+003
   0.2142921E+003   0.2076874E+003
   0.1409906E+003   0.1473313E+003
   0.6789960E+002   0.8471502E+002
   0.9596910E+001   0.3119484E+002
  -0.1244754E+002   0.8591664E+001
  -0.2029234E+002  -0.4743447E+001
  -0.1317249E+002  -0.4089595E+001
   0.1693454E+002   0.2571668E+002
   0.5796588E+002   0.6763656E+002
   0.1217316E+003   0.1260273E+003
   0.1960414E+003   0.1957160E+003
   0.2592861E+003   0.2623071E+003
   0.2907171E+003   0.2982147E+003
   0.2987701E+003   0.3020441E+003
   0.2960986E+003   0.2998259E+003
   0.2977262E+003   0.3050656E+003
   0.3283459E+003   0.3302978E+003
   0.3193480E+003   0.3249508E+003
   0.3120829E+003   0.3190773E+003
   0.2966457E+003   0.3021669E+003
   0.2605581E+003   0.2654379E+003
   0.1998174E+003   0.2031277E+003
   0.1234656E+003   0.1224705E+003
   0.4892703E+002   0.4726813E+002
  -0.2793670E+001  -0.4561426E+001
  -0.1820722E+002  -0.2020384E+002
  -0.3986114E+001  -0.2892330E+001
   0.3144425E+002   0.3471734E+002
   0.7812979E+002   0.7587644E+002
   0.9019163E+002   0.6398397E+002
   0.6187344E+002   0.1385550E+002
  -0.9854961E+000  -0.6352831E+002
  -0.7332825E+002  -0.1417584E+003
  -0.9582248E+002  -0.1621537E+003
  -0.5579278E+001  -0.9237390E+002
   0.1337652E+003   0.2054323E+002
   0.2525003E+003   0.1457246E+003
   0.3471495E+003   0.2589391E+003
   0.3415717E+003   0.2905146E+003
   0.2684685E+003   0.2514949E+003
   0.1787951E+003   0.1731469E+003
   0.8692919E+002   0.9806291E+002
  -0.5995625E+001   0.2020621E+002
  -0.6869457E+002  -0.3726826E+002
  -0.8356534E+002  -0.5375624E+002
  -0.7921911E+002  -0.5523463E+002
  -0.5452361E+002  -0.3930758E+002
  -0.1365661E+002  -0.2773076E+001
   0.2057605E+002   0.2935434E+002
   0.5656298E+002   0.6118346E+002
   0.1031377E+003   0.1046809E+003
   0.1516349E+003   0.1550198E+003
   0.1999108E+003   0.2062621E+003
   0.2512677E+003   0.2546031E+003
   0.2886761E+003   0.2916479E+003
   0.3132926E+003   0.3194655E+003
   0.3542683E+003   0.3551610E+003
   0.3431548E+003   0.3465424E+003
   0.3332649E+003   0.3356698E+003
   0.3133864E+003   0.3179065E+003
   0.2759858E+003   0.2880857E+003
   0.2196957E+003   0.2318808E+003
   0.1470214E+003   0.1515306E+003
   0.7232545E+002   0.7269548E+002
   0.2660266E+002   0.2735661E+002
   0.2119120E+002   0.2417730E+002
   0.4551678E+002   0.5079595E+002
   0.7700451E+002   0.8405238E+002
   0.8609359E+002   0.8998044E+002
   0.1575312E+002   0.1338861E+002
  -0.9538479E+002  -0.1014911E+003
  -0.2194071E+003  -0.2260669E+003
  -0.3236525E+003  -0.3235674E+003
  -0.3538904E+003  -0.3446346E+003
  -0.3035650E+003  -0.3097763E+003
  -0.1640021E+003  -0.2294052E+003
  -0.1452126E+002  -0.8803447E+002
   0.1333182E+003   0.7272057E+002
   0.2214799E+003   0.1758462E+003
   0.1987821E+003   0.1794028E+003
   0.1280256E+003   0.1244280E+003
   0.3258237E+002   0.4836302E+002
  -0.4834627E+002  -0.1841869E+002
  -0.8691983E+002  -0.5117983E+002
  -0.8679407E+002  -0.5320595E+002
  -0.7419059E+002  -0.4648486E+002
  -0.4542945E+002  -0.2517760E+002
  -0.1976720E+002  -0.6304610E+001
  -0.7155846E+001   0.1695963E+001
   0.1084178E+002   0.1316891E+002
   0.2841247E+002   0.2847874E+002
   0.5859864E+002   0.6005256E+002
   0.1188804E+003   0.1226782E+003
   0.1944588E+003   0.1976506E+003
   0.2682907E+003   0.2707707E+003
   0.3284959E+003   0.3328737E+003
   0.3196500E+003   0.3247168E+003
   0.3289463E+003   0.3366976E+003
   0.3292302E+003   0.3368064E+003
   0.3026236E+003   0.3134650E+003
   0.2681318E+003   0.2864534E+003
   0.2161712E+003   0.2341124E+003
   0.1487960E+003   0.1568692E+003
   0.9180780E+002   0.9445797E+002
   0.6642696E+002   0.7259366E+002
   0.6189636E+002   0.6977467E+002
   0.7588501E+002   0.8467189E+002
   0.1021568E+003   0.1132408E+003
   0.8602199E+002   0.9356217E+002
  -0.4618659E+001  -0.4100818E+001
  -0.1207282E+003  -0.1251708E+003
  -0.2536923E+003  -0.2629612E+003
  -0.3723251E+003  -0.3780916E+003
  -0.4102486E+003  -0.4074653E+003
  -0.3937169E+003  -0.3934141E+003
  -0.3313355E+003  -0.3467683E+003
  -0.1977778E+003  -0.2195455E+003
  -0.6225452E+002  -0.7482467E+002
   0.2670723E+002   0.2100837E+002
   0.7598906E+002   0.7337184E+002
   0.4331379E+002   0.4697673E+002
  -0.2268879E+002  -0.7823775E+001
  -0.6912313E+002  -0.4393098E+002
  -0.9135906E+002  -0.6023072E+002
  -0.8896334E+002  -0.5753129E+002
  -0.7080917E+002  -0.4322629E+002
  -0.4238035E+002  -0.2123983E+002
  -0.2320500E+002  -0.1026573E+002
  -0.1834136E+002  -0.1134096E+002
  -0.1447419E+002  -0.1374970E+002
  -0.1214166E+002  -0.1346985E+002
   0.7918384E+001   0.7343488E+001
   0.6301413E+002   0.6471309E+002
   0.1336397E+003   0.1377098E+003
   0.2128834E+003   0.2184043E+003
   0.2845828E+003   0.2925536E+003
   0.2666897E+003   0.2808046E+003
   0.2821589E+003   0.3061369E+003
   0.2797712E+003   0.3080086E+003
   0.2543808E+003   0.2789151E+003
   0.2210447E+003   0.2429784E+003
   0.1789035E+003   0.1946869E+003
   0.1334766E+003   0.1400377E+003
   0.9674887E+002   0.1020041E+003
   0.8180957E+002   0.9225148E+002
   0.7649708E+002   0.8790272E+002
   0.7298261E+002   0.8266956E+002
   0.9555809E+002   0.1066440E+003
   0.9721783E+002   0.1063401E+003
   0.3666763E+002   0.3973701E+002
  -0.6422269E+002  -0.6498543E+002
  -0.2030989E+003  -0.2082067E+003
  -0.3328563E+003  -0.3367770E+003
  -0.4093340E+003  -0.4101605E+003
  -0.4100945E+003  -0.4142188E+003
  -0.3350456E+003  -0.3487958E+003
  -0.2247290E+003  -0.2426202E+003
  -0.1164817E+003  -0.1293810E+003
  -0.3192750E+002  -0.3826001E+002
   0.7104621E+001   0.7817872E+001
  -0.5628838E+001   0.5851712E+000
  -0.2910010E+002  -0.1872286E+002
  -0.4416659E+002  -0.2760981E+002
  -0.4062978E+002  -0.1971855E+002
  -0.3032624E+002  -0.9722656E+001
  -0.1754762E+002   0.2572676E+001
  -0.4024479E+001   0.1282317E+002
  -0.6201651E+001   0.3435036E+001
  -0.1384863E+002  -0.8433777E+001
  -0.8876586E+001  -0.7032181E+001
   0.1702626E+001   0.1830298E+001
   0.2300485E+002   0.2324105E+002
   0.6487293E+002   0.6650414E+002
   0.1175635E+003   0.1213724E+003
   0.1764225E+003   0.1824602E+003
   0.2305058E+003   0.2419369E+003
   0.1961068E+003   0.2093719E+003
   0.2075960E+003   0.2321285E+003
   0.2093221E+003   0.2395023E+003
   0.1898211E+003   0.2141087E+003
   0.1608556E+003   0.1784043E+003
   0.1210599E+003   0.1305137E+003
   0.9254295E+002   0.9526250E+002
   0.7115896E+002   0.7578223E+002
   0.5978042E+002   0.6773930E+002
   0.6263138E+002   0.7363024E+002
   0.6922688E+002   0.7887887E+002
   0.8159778E+002   0.9129185E+002
   0.8187358E+002   0.9100074E+002
   0.4733462E+002   0.5227115E+002
  -0.1582708E+002  -0.1411569E+002
  -0.1148409E+003  -0.1163251E+003
  -0.2207417E+003  -0.2203927E+003
  -0.2890192E+003  -0.2892178E+003
  -0.3023660E+003  -0.3051177E+003
  -0.2582006E+003  -0.2635986E+003
  -0.1757193E+003  -0.1820786E+003
  -0.8823643E+002  -0.9187520E+002
  -0.3004572E+002  -0.3419785E+002
  -0.1924686E+001  -0.4600324E+001
   0.3905272E+001   0.6130524E+001
  -0.3266676E+001   0.2853783E+001
   0.2116010E+001   0.1040189E+002
   0.2819145E+002   0.3896694E+002
   0.4507315E+002   0.5397635E+002
   0.5037971E+002   0.5720053E+002
   0.5246848E+002   0.5854342E+002
   0.3655409E+002   0.4126719E+002
   0.2171115E+002   0.2642833E+002
   0.3808242E+002   0.4034317E+002
   0.6836327E+002   0.6874472E+002
   0.1011666E+003   0.1008287E+003
   0.1334146E+003   0.1346341E+003
   0.1568025E+003   0.1596056E+003
   0.1641554E+003   0.1673289E+003
   0.1802887E+003   0.1869311E+003
   0.5960261E+002   0.6280446E+002
   0.7040172E+002   0.7764773E+002
   0.1150190E+003   0.1272920E+003
   0.1422350E+003   0.1559041E+003
   0.1425494E+003   0.1548614E+003
   0.1146351E+003   0.1225940E+003
   0.8596380E+002   0.8907037E+002
   0.5939966E+002   0.6364006E+002
   0.4313412E+002   0.4829594E+002
   0.4917022E+002   0.5643036E+002
   0.6360934E+002   0.7066954E+002
   0.8152913E+002   0.8904711E+002
   0.8310466E+002   0.9102996E+002
   0.4535173E+002   0.5001462E+002
   0.7012140E-001   0.1092848E+001
  -0.5207499E+002  -0.5207081E+002
  -0.1178656E+003  -0.1149491E+003
  -0.1456198E+003  -0.1428617E+003
  -0.1478357E+003  -0.1472013E+003
  -0.1361437E+003  -0.1384516E+003
  -0.1004892E+003  -0.1052969E+003
  -0.5295002E+002  -0.5622673E+002
  -0.2192061E+002  -0.2525603E+002
  -0.1740738E+001  -0.4762490E+001
   0.1375769E+002   0.1152350E+002
   0.2021571E+002   0.2001073E+002
   0.2565848E+002   0.2710645E+002
   0.3941647E+002   0.4312814E+002
   0.4650484E+002   0.5093528E+002
   0.5328176E+002   0.5745305E+002
   0.7610634E+002   0.7901622E+002
   0.9977409E+002   0.1010948E+003
   0.1137827E+003   0.1152387E+003
   0.1419009E+003   0.1420496E+003
   0.1821455E+003   0.1819587E+003
   0.2244329E+003   0.2214595E+003
   0.2449069E+003   0.2451228E+003
   0.2210528E+003   0.2246112E+003
   0.1542752E+003   0.1544247E+003
   0.9186247E+002   0.9164743E+002
  -0.4494738E+002  -0.6764371E+002
  -0.3793905E+002  -0.5576367E+002
   0.3242754E+002   0.3032151E+002
   0.1028899E+003   0.1097357E+003
   0.1252263E+003   0.1336540E+003
   0.1108545E+003   0.1184011E+003
   0.8254876E+002   0.8659016E+002
   0.4952711E+002   0.5411126E+002
   0.2893121E+002   0.3326666E+002
   0.3093957E+002   0.3564749E+002
   0.5219996E+002   0.5771929E+002
   0.8215864E+002   0.8760203E+002
   0.9356199E+002   0.1009002E+003
   0.5929705E+002   0.6434655E+002
   0.1783520E+002   0.1833651E+002
  -0.2297904E+002  -0.2205372E+002
  -0.5696504E+002  -0.5410282E+002
  -0.5040638E+002  -0.5017562E+002
  -0.3607389E+002  -0.3605101E+002
  -0.3059139E+002  -0.3328366E+002
  -0.2892215E+002  -0.3486579E+002
  -0.2794799E+002  -0.3247940E+002
  -0.2653750E+002  -0.2890738E+002
  -0.2013424E+002  -0.2214320E+002
  -0.8744615E+001  -0.1013048E+002
   0.2806851E+001   0.1798117E+001
   0.1913351E+002   0.1906950E+002
   0.4157106E+002   0.4351081E+002
   0.5685807E+002   0.6072490E+002
   0.7419595E+002   0.7883647E+002
   0.1048641E+003   0.1082615E+003
   0.1392634E+003   0.1408322E+003
   0.1778269E+003   0.1789412E+003
   0.2175565E+003   0.2176801E+003
   0.2587102E+003   0.2581060E+003
   0.3018180E+003   0.2970857E+003
   0.3060320E+003   0.3091326E+003
   0.2465048E+003   0.2542572E+003
   0.1312756E+003   0.1253126E+003
   0.1633530E+002  -0.2239029E+001
  -0.2892561E+002  -0.7359307E+002
  -0.4230411E+002  -0.7613799E+002
   0.1171885E+002   0.3082198E+001
   0.6595364E+002   0.7603467E+002
   0.8328481E+002   0.9454491E+002
   0.6365130E+002   0.7279174E+002
   0.2988201E+002   0.3593745E+002
   0.4970848E+001   0.1028526E+002
  -0.9627525E+001  -0.6175491E+001
   0.5520697E+001   0.8619466E+001
   0.3898713E+002   0.4316167E+002
   0.6181073E+002   0.6507635E+002
   0.6629783E+002   0.7093800E+002
   0.3448831E+002   0.3670626E+002
   0.2037246E+000  -0.2035342E+001
  -0.1357784E+002  -0.1508166E+002
  -0.1244519E+002  -0.1291494E+002
   0.1623258E+002   0.1310399E+002
   0.4481511E+002   0.4382939E+002
   0.4414892E+002   0.4281967E+002
   0.2542873E+002   0.2158128E+002
   0.7362007E+000  -0.2689280E+001
  -0.2097598E+002  -0.2278023E+002
  -0.3578523E+002  -0.3723128E+002
  -0.3482173E+002  -0.3520452E+002
  -0.2286165E+002  -0.2348078E+002
   0.7167984E-001  -0.7895319E+000
   0.3548045E+002   0.3585975E+002
   0.7321122E+002   0.7596412E+002
   0.1067297E+003   0.1110241E+003
   0.1475827E+003   0.1515595E+003
   0.1926842E+003   0.1956026E+003
   0.2371771E+003   0.2390879E+003
   0.2792439E+003   0.2783719E+003
   0.3167286E+003   0.3137687E+003
   0.3440813E+003   0.3355096E+003
   0.3363111E+003   0.3344144E+003
   0.2738397E+003   0.2699410E+003
   0.1563315E+003   0.1302590E+003
   0.4420900E+002   0.3028183E+001
   0.4076160E+002  -0.9849509E+001
   0.9093491E+001  -0.3019275E+002
  -0.2503431E+001  -0.1800502E+002
   0.3897203E+001   0.6564717E+001
   0.9459917E+000   0.1114485E+002
  -0.1808469E+002  -0.8837376E+001
  -0.3784968E+002  -0.3184400E+002
  -0.3499487E+002  -0.2931889E+002
  -0.2708545E+002  -0.2460895E+002
  -0.8970260E+000  -0.6282859E-001
   0.3308960E+002   0.3406500E+002
   0.4423066E+002   0.4443710E+002
   0.3239997E+002   0.3345151E+002
   0.3673165E+001   0.1629774E+001
  -0.2224804E+002  -0.2733580E+002
  -0.2159258E+002  -0.2536646E+002
  -0.6587705E+001  -0.8828125E+001
   0.2089475E+002   0.1628603E+002
   0.4318912E+002   0.3888681E+002
   0.4270110E+002   0.3811704E+002
   0.2347704E+002   0.1748781E+002
  -0.3682120E+001  -0.8054569E+001
  -0.2711607E+002  -0.2911214E+002
  -0.4956733E+002  -0.5058366E+002
  -0.6299791E+002  -0.6220914E+002
  -0.5348133E+002  -0.5312006E+002
  -0.3351416E+002  -0.3464131E+002
   0.1020359E+001  -0.1199706E+000
   0.5119544E+002   0.5152052E+002
   0.9292225E+002   0.9463865E+002
   0.1368961E+003   0.1393590E+003
   0.1841790E+003   0.1859515E+003
   0.2251384E+003   0.2295727E+003
   0.2572551E+003   0.2622701E+003
   0.2803698E+003   0.2854190E+003
   0.2945864E+003   0.2960156E+003
   0.2799439E+003   0.2811668E+003
   0.2389246E+003   0.2273614E+003
   0.1763526E+003   0.1378084E+003
   0.9946459E+002   0.4849035E+002
   0.3056908E+002  -0.1609673E+002
   0.2108782E+002  -0.1277365E+002
  -0.3201535E+001  -0.1626814E+002
  -0.2622096E+002  -0.2658696E+002
  -0.3930967E+002  -0.3294420E+002
  -0.4282883E+002  -0.3586441E+002
  -0.3879375E+002  -0.3451466E+002
  -0.1335724E+002  -0.8783688E+001
   0.9180795E+001   0.1093178E+002
   0.2560909E+002   0.2483996E+002
   0.3244512E+002   0.3242987E+002
   0.2405687E+002   0.2349841E+002
   0.2988843E+001   0.1718948E+001
  -0.1400662E+002  -0.1873401E+002
  -0.2662441E+002  -0.3242011E+002
  -0.2429470E+002  -0.2899403E+002
  -0.1121345E+002  -0.1486179E+002
  -0.7698894E+001  -0.1369703E+002
  -0.9796104E+000  -0.7388859E+001
   0.2478248E+001  -0.4490668E+001
  -0.7538685E+001  -0.1544468E+002
  -0.2042586E+002  -0.2522148E+002
  -0.3459888E+002  -0.3744332E+002
  -0.6223805E+002  -0.6264740E+002
  -0.8813619E+002  -0.8534125E+002
  -0.9005174E+002  -0.8807176E+002
  -0.8098130E+002  -0.8167126E+002
  -0.5389463E+002  -0.5583937E+002
  -0.3836734E+001  -0.5726965E+001
   0.4059066E+002   0.3985192E+002
   0.7183558E+002   0.7233947E+002
   0.1008310E+003   0.1022572E+003
   0.1341512E+003   0.1391017E+003
   0.1552246E+003   0.1630406E+003
   0.1646222E+003   0.1742066E+003
   0.1608065E+003   0.1707725E+003
   0.1244918E+003   0.1280225E+003
   0.8222606E+002   0.6686862E+002
   0.5830405E+002   0.1959350E+002
   0.3915834E+002  -0.1049468E+002
   0.5648107E+002   0.7498112E+001
   0.2863861E+002  -0.6412396E+001
  -0.3164921E+002  -0.4528567E+002
  -0.7931677E+002  -0.8178992E+002
  -0.9234492E+002  -0.8879048E+002
  -0.8195490E+002  -0.7754156E+002
  -0.5467425E+002  -0.5186630E+002
  -0.1153443E+002  -0.8362571E+001
   0.2127054E+002   0.2183234E+002
   0.3086286E+002   0.2905935E+002
   0.2066162E+002   0.1974446E+002
  -0.4021830E+001  -0.4775850E+001
  -0.2857239E+002  -0.3094734E+002
  -0.3273511E+002  -0.3960894E+002
  -0.2950609E+002  -0.3584273E+002
  -0.2165372E+002  -0.2688110E+002
  -0.1717546E+002  -0.2197284E+002
  -0.3799107E+002  -0.4358043E+002
  -0.4892307E+002  -0.5459817E+002
  -0.5130002E+002  -0.5580706E+002
  -0.6199238E+002  -0.6869232E+002
  -0.5661539E+002  -0.6231573E+002
  -0.6692226E+002  -0.7321393E+002
  -0.1002095E+003  -0.1060147E+003
  -0.1202869E+003  -0.1157662E+003
  -0.1261131E+003  -0.1223845E+003
  -0.1242893E+003  -0.1228830E+003
  -0.1065318E+003  -0.1068531E+003
  -0.6570561E+002  -0.6729357E+002
  -0.2740896E+002  -0.2960487E+002
  -0.1091972E+002  -0.1170700E+002
   0.8048278E+001   0.8970031E+001
   0.2546131E+002   0.2723483E+002
   0.3463457E+002   0.3736882E+002
   0.4950209E+002   0.5345821E+002
   0.5497582E+002   0.5912877E+002
   0.3741897E+002   0.3395306E+002
   0.3424202E+002   0.1248026E+002
   0.5032971E+002   0.6097115E+001
   0.5618317E+002   0.3305289E+001
   0.4155916E+002  -0.7628956E+001
  -0.3673011E+001  -0.3834192E+002
  -0.6452957E+002  -0.7466075E+002
  -0.9977282E+002  -0.9837953E+002
  -0.9030204E+002  -0.8183073E+002
  -0.5575805E+002  -0.4709941E+002
  -0.2264476E+002  -0.1739998E+002
   0.1382614E+002   0.1718024E+002
   0.3582264E+002   0.3608802E+002
   0.3080609E+002   0.2822594E+002
   0.8363831E+001   0.6563545E+001
  -0.2323343E+002  -0.2463245E+002
  -0.5046500E+002  -0.5270837E+002
  -0.5002781E+002  -0.5609372E+002
  -0.3491630E+002  -0.3981652E+002
  -0.1935442E+002  -0.2285271E+002
  -0.1546111E+002  -0.1873005E+002
  -0.3385288E+002  -0.3786406E+002
  -0.6273561E+002  -0.6908608E+002
  -0.8177820E+002  -0.8793694E+002
  -0.9957551E+002  -0.1078753E+003
  -0.9713693E+002  -0.1043427E+003
  -0.1061241E+003  -0.1128924E+003
  -0.1247363E+003  -0.1311275E+003
  -0.1296923E+003  -0.1258182E+003
  -0.1326469E+003  -0.1290283E+003
  -0.1325930E+003  -0.1304067E+003
  -0.1301731E+003  -0.1283723E+003
  -0.1144431E+003  -0.1136117E+003
  -0.9290439E+002  -0.9461536E+002
  -0.8245468E+002  -0.8448926E+002
  -0.7226573E+002  -0.7277123E+002
  -0.6498725E+002  -0.6621205E+002
  -0.6572293E+002  -0.6864229E+002
  -0.5052413E+002  -0.5373189E+002
  -0.2768819E+002  -0.3213174E+002
  -0.1584179E+002  -0.2789152E+002
   0.1878882E+002  -0.8666267E+001
   0.5438212E+002   0.6550192E+001
   0.5752138E+002   0.3464057E+001
  -0.5484890E+002  -0.7850965E+002
  -0.7258438E+002  -0.8597946E+002
  -0.7037299E+002  -0.7162169E+002
  -0.4672950E+002  -0.4478747E+002
   0.5629745E+001   0.7800180E+001
   0.5392878E+002   0.5698606E+002
   0.7814050E+002   0.8069326E+002
   0.9127835E+002   0.9173297E+002
   0.8459818E+002   0.8465243E+002
   0.5237114E+002   0.5006100E+002
   0.6694176E+001   0.4169287E+001
  -0.3365162E+002  -0.3665453E+002
  -0.5710170E+002  -0.6040653E+002
  -0.5375368E+002  -0.5698329E+002
  -0.3361153E+002  -0.3616312E+002
  -0.1505935E+002  -0.1680270E+002
  -0.1287455E+002  -0.1496470E+002
  -0.2829146E+002  -0.3183838E+002
  -0.5702793E+002  -0.6395070E+002
  -0.8060876E+002  -0.9017297E+002
  -0.1043648E+003  -0.1159310E+003
  -0.1068501E+003  -0.1155034E+003
  -0.1162943E+003  -0.1229998E+003
  -0.1244218E+003  -0.1290190E+003
  -0.1119662E+003  -0.1088885E+003
  -0.1041716E+003  -0.1005968E+003
  -0.9954022E+002  -0.9698815E+002
  -0.1010226E+003  -0.9807335E+002
  -0.1102942E+003  -0.1075462E+003
  -0.1150566E+003  -0.1152751E+003
  -0.1231782E+003  -0.1253830E+003
  -0.1259667E+003  -0.1293527E+003
  -0.1190069E+003  -0.1230421E+003
  -0.1111298E+003  -0.1160263E+003
  -0.8368742E+002  -0.8798046E+002
  -0.4959004E+002  -0.5496307E+002
  -0.2332258E+002  -0.3711988E+002
   0.1128909E+001  -0.2202321E+002
   0.3895405E+001  -0.2741494E+002
  -0.2375938E+002  -0.5475833E+002
  -0.1316008E+002  -0.3781063E+002
  -0.3208627E+002  -0.4463348E+002
  -0.1784212E+002  -0.1787064E+002
   0.2311775E+002   0.2502533E+002
   0.7264993E+002   0.7518930E+002
   0.1019459E+003   0.1076487E+003
   0.1025438E+003   0.1092192E+003
   0.9176883E+002   0.9530366E+002
   0.7240220E+002   0.7406419E+002
   0.3393227E+002   0.3248543E+002
  -0.7483577E+001  -0.1116267E+002
  -0.4091261E+002  -0.4534678E+002
  -0.6063613E+002  -0.6381816E+002
  -0.4673112E+002  -0.4858396E+002
  -0.1786594E+002  -0.1951621E+002
   0.2947749E+001   0.1440006E+001
  -0.5081047E-001  -0.1714107E+001
  -0.2227458E+002  -0.2490541E+002
  -0.5524948E+002  -0.5952025E+002
  -0.8557737E+002  -0.9171123E+002
  -0.1082724E+003  -0.1153877E+003
  -0.9284190E+002  -0.9666565E+002
  -0.8018490E+002  -0.8336431E+002
  -0.6318927E+002  -0.6532375E+002
  -0.2883569E+002  -0.2897441E+002
  -0.1641471E+002  -0.1691861E+002
  -0.9061905E+001  -0.9827878E+001
  -0.1020737E+002  -0.1196973E+002
  -0.3644876E+002  -0.3748501E+002
  -0.6861894E+002  -0.7106150E+002
  -0.1084246E+003  -0.1134752E+003
  -0.1463248E+003  -0.1545138E+003
  -0.1539464E+003  -0.1652318E+003
  -0.1408941E+003  -0.1513483E+003
  -0.1034446E+003  -0.1098742E+003
  -0.5991070E+002  -0.6501272E+002
  -0.2097066E+002  -0.3473583E+002
   0.2332013E+002  -0.1028418E+001
   0.3090498E+002  -0.2826439E+001
   0.1105122E+002  -0.2169826E+002
   0.1156498E+003   0.9166931E+002
   0.1142056E+003   0.1003158E+003
   0.1094628E+003   0.1061199E+003
   0.1170572E+003   0.1160172E+003
   0.1313726E+003   0.1357305E+003
   0.1264947E+003   0.1358800E+003
   0.1043992E+003   0.1125749E+003
   0.8335929E+002   0.8664638E+002
   0.5685484E+002   0.5890313E+002
   0.2141005E+002   0.2039922E+002
  -0.9385965E+001  -0.1331365E+002
  -0.3698353E+002  -0.4044299E+002
  -0.5386272E+002  -0.5538949E+002
  -0.3180045E+002  -0.3249585E+002
  -0.5995592E+000  -0.1245654E+001
   0.1441765E+002   0.1378516E+002
   0.4812138E+001   0.4990841E+001
  -0.3897076E+002  -0.3974140E+002
  -0.9273142E+002  -0.9506632E+002
