 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2024177E+003  -0.1975837E+003
  -0.1858614E+003  -0.1787828E+003
  -0.1523488E+003  -0.1470141E+003
  -0.1292333E+003  -0.1296023E+003
  -0.1257965E+003  -0.1299235E+003
  -0.1292264E+003  -0.1343133E+003
  -0.1455378E+003  -0.1506413E+003
  -0.1519787E+003  -0.1534977E+003
  -0.2611242E+003  -0.2363874E+003
  -0.1500878E+003  -0.1102425E+003
   0.9838981E+001   0.4352983E+002
   0.1534828E+003   0.1645202E+003
   0.1985789E+003   0.1983740E+003
   0.1264018E+003   0.1313132E+003
  -0.1450543E+002  -0.1492200E+002
  -0.1751288E+003  -0.1746763E+003
  -0.3090354E+003  -0.3090313E+003
  -0.4089411E+003  -0.4115240E+003
  -0.4749546E+003  -0.4785368E+003
  -0.5802467E+003  -0.5604774E+003
  -0.6382212E+003  -0.5849970E+003
  -0.5402669E+003  -0.5026431E+003
  -0.1653080E+003  -0.1654192E+003
   0.2715281E+003   0.2893297E+003
   0.5868489E+003   0.6039944E+003
   0.6122100E+003   0.6001288E+003
   0.4738674E+003   0.4025871E+003
   0.3005664E+003   0.2442175E+003
   0.1322909E+003   0.7478942E+002
  -0.9818544E+001  -0.6935780E+002
  -0.1481668E+003  -0.2005981E+003
  -0.2227488E+003  -0.2325229E+003
  -0.2312216E+003  -0.2305252E+003
  -0.1870843E+003  -0.1849098E+003
  -0.1434747E+003  -0.1447034E+003
  -0.1272601E+003  -0.1327312E+003
  -0.1367463E+003  -0.1435654E+003
  -0.1628270E+003  -0.1734627E+003
  -0.1979891E+003  -0.2068363E+003
  -0.2356928E+003  -0.2445281E+003
  -0.2632181E+003  -0.2697576E+003
  -0.2734978E+003  -0.2780216E+003
  -0.2709095E+003  -0.2790041E+003
  -0.2704624E+003  -0.2831260E+003
  -0.2804340E+003  -0.2928922E+003
  -0.2876353E+003  -0.2970965E+003
  -0.2953913E+003  -0.3039298E+003
  -0.2899663E+003  -0.2917791E+003
  -0.2861726E+003  -0.2489457E+003
  -0.2355287E+003  -0.1758561E+003
  -0.1364978E+003  -0.8629812E+002
  -0.2032183E+002   0.4094330E+001
   0.4826329E+002   0.5499423E+002
   0.3808139E+002   0.4251813E+002
  -0.4111811E+002  -0.4189735E+002
  -0.1562924E+003  -0.1575533E+003
  -0.2754366E+003  -0.2779260E+003
  -0.3966200E+003  -0.4028414E+003
  -0.4929846E+003  -0.4968844E+003
  -0.5774324E+003  -0.5579966E+003
  -0.6212107E+003  -0.5676298E+003
  -0.5072483E+003  -0.4795298E+003
  -0.1635609E+003  -0.1793546E+003
   0.2125998E+003   0.2248579E+003
   0.4626271E+003   0.4439357E+003
   0.4608382E+003   0.3998976E+003
   0.3397931E+003   0.2465941E+003
   0.1963410E+003   0.1356580E+003
   0.6332193E+002   0.2189598E+002
  -0.2592940E+002  -0.6246494E+002
  -0.9791629E+002  -0.1398119E+003
  -0.1451981E+003  -0.1654480E+003
  -0.1946508E+003  -0.1977615E+003
  -0.2042686E+003  -0.2060227E+003
  -0.1949308E+003  -0.1974959E+003
  -0.1737810E+003  -0.1890020E+003
  -0.1419980E+003  -0.1639565E+003
  -0.1186120E+003  -0.1360663E+003
  -0.1235995E+003  -0.1327773E+003
  -0.1674388E+003  -0.1710511E+003
  -0.2322122E+003  -0.2437949E+003
  -0.2885087E+003  -0.3098024E+003
  -0.3267895E+003  -0.3537874E+003
  -0.3392783E+003  -0.3602787E+003
  -0.3431230E+003  -0.3538444E+003
  -0.3289890E+003  -0.3356115E+003
  -0.3177249E+003  -0.3259161E+003
  -0.3056688E+003  -0.3040359E+003
  -0.2629633E+003  -0.2373564E+003
  -0.2303180E+003  -0.1764098E+003
  -0.1778300E+003  -0.1267316E+003
  -0.1201461E+003  -0.9350726E+002
  -0.9433719E+002  -0.8756318E+002
  -0.8729403E+002  -0.8627375E+002
  -0.1041229E+003  -0.1044303E+003
  -0.1407741E+003  -0.1435648E+003
  -0.2167766E+003  -0.2204340E+003
  -0.3409313E+003  -0.3533993E+003
  -0.4466113E+003  -0.4589379E+003
  -0.5371927E+003  -0.5352979E+003
  -0.5811014E+003  -0.5485194E+003
  -0.5128907E+003  -0.5030282E+003
  -0.3010826E+003  -0.3279691E+003
  -0.9809949E+002  -0.8719064E+002
  -0.1836437E+001  -0.9269880E+001
  -0.5961691E+002  -0.7607004E+002
  -0.1380734E+003  -0.1527350E+003
  -0.1983995E+003  -0.2044401E+003
  -0.1947603E+003  -0.2096940E+003
  -0.1635419E+003  -0.1840257E+003
  -0.1241322E+003  -0.1528184E+003
  -0.1089214E+003  -0.1256133E+003
  -0.1400068E+003  -0.1458224E+003
  -0.1578329E+003  -0.1660242E+003
  -0.1389792E+003  -0.1584279E+003
  -0.9367401E+002  -0.1283987E+003
  -0.2244054E+002  -0.5283809E+002
   0.2186387E+002   0.3093839E+001
   0.1999355E+002   0.1656499E+002
  -0.2766559E+002  -0.2439349E+002
  -0.1065264E+003  -0.1124835E+003
  -0.1946914E+003  -0.2125157E+003
  -0.2734017E+003  -0.3009887E+003
  -0.3185425E+003  -0.3412798E+003
  -0.3405769E+003  -0.3569622E+003
  -0.3334208E+003  -0.3515671E+003
  -0.3184530E+003  -0.3406785E+003
  -0.2935455E+003  -0.3072023E+003
  -0.1379262E+003  -0.1395782E+003
  -0.1442135E+003  -0.1283119E+003
  -0.1717695E+003  -0.1488221E+003
  -0.2177209E+003  -0.1942304E+003
  -0.2344428E+003  -0.2208302E+003
  -0.1977070E+003  -0.1959461E+003
  -0.1440213E+003  -0.1466965E+003
  -0.1051267E+003  -0.1096738E+003
  -0.1136784E+003  -0.1158787E+003
  -0.1635345E+003  -0.1731425E+003
  -0.2162573E+003  -0.2291892E+003
  -0.2152660E+003  -0.2253455E+003
  -0.2022858E+003  -0.2106803E+003
  -0.2284022E+003  -0.2264098E+003
  -0.3209630E+003  -0.3413697E+003
  -0.4356019E+003  -0.4390051E+003
  -0.5362212E+003  -0.5109122E+003
  -0.5539506E+003  -0.5190633E+003
  -0.5357166E+003  -0.4902733E+003
  -0.5312901E+003  -0.4728201E+003
  -0.4885496E+003  -0.4313130E+003
  -0.3792661E+003  -0.3434998E+003
  -0.2137614E+003  -0.2024188E+003
  -0.2491310E+002  -0.3143913E+002
   0.1737456E+002   0.8879082E+001
   0.2307256E+002   0.1350468E+002
   0.3395150E+002   0.1735690E+002
   0.6022131E+002   0.3451307E+002
   0.9394049E+002   0.6654373E+002
   0.1011572E+003   0.8189987E+002
   0.9677334E+002   0.8815361E+002
   0.7838577E+002   0.7653497E+002
   0.2183155E+002   0.2043722E+002
  -0.7023270E+002  -0.7570467E+002
  -0.1628375E+003  -0.1779312E+003
  -0.2346498E+003  -0.2518374E+003
  -0.2659779E+003  -0.2771585E+003
  -0.2597255E+003  -0.2655674E+003
  -0.2283059E+003  -0.2440899E+003
  -0.1781803E+003  -0.1975315E+003
  -0.2132884E+003  -0.2251667E+003
  -0.2102367E+003  -0.2197902E+003
  -0.2360961E+003  -0.2401365E+003
  -0.2584714E+003  -0.2486724E+003
  -0.2709674E+003  -0.2571774E+003
  -0.2095019E+003  -0.2034624E+003
  -0.9555054E+002  -0.9222196E+002
   0.4356508E+002   0.2665458E+002
   0.1300153E+003   0.1199025E+003
   0.1620691E+003   0.1719075E+003
   0.1344093E+003   0.1472742E+003
   0.4808261E+002   0.5377455E+002
  -0.1240311E+003  -0.1274882E+003
  -0.4627043E+003  -0.4138331E+003
  -0.7753830E+003  -0.7458003E+003
  -0.9972226E+003  -0.9151192E+003
  -0.1050286E+004  -0.9554116E+003
  -0.1004097E+004  -0.9293901E+003
  -0.9110183E+003  -0.8243887E+003
  -0.7242920E+003  -0.6631152E+003
  -0.5176524E+003  -0.4797284E+003
  -0.3257527E+003  -0.3084321E+003
  -0.1892432E+003  -0.1951008E+003
  -0.8349162E+001  -0.1204864E+002
   0.1093219E+003   0.1192109E+003
   0.2002137E+003   0.2350286E+003
   0.2000864E+003   0.2119346E+003
   0.1609211E+003   0.1602256E+003
   0.9355834E+002   0.8105362E+002
   0.2544840E+002   0.1736606E+002
   0.9799960E+001   0.9830137E+001
   0.5284296E+002   0.5239713E+002
   0.7955035E+002   0.7692954E+002
   0.1380593E+002   0.1600028E+002
  -0.8708642E+002  -0.9570630E+002
  -0.2075786E+003  -0.2275536E+003
  -0.2634982E+003  -0.2758536E+003
  -0.2809464E+003  -0.2822129E+003
  -0.2656460E+003  -0.2690966E+003
  -0.2317925E+003  -0.2405938E+003
  -0.2112124E+003  -0.2220051E+003
  -0.1954506E+003  -0.2057452E+003
  -0.1869517E+003  -0.1901853E+003
  -0.1955508E+003  -0.1869464E+003
  -0.1807852E+003  -0.1702694E+003
  -0.1264151E+003  -0.1196724E+003
   0.2627404E+002   0.2479873E+002
   0.2491986E+003   0.2245838E+003
   0.4946680E+003   0.4672484E+003
   0.6735919E+003   0.6512347E+003
   0.6368101E+003   0.6218459E+003
   0.4500207E+003   0.4401440E+003
   0.1256818E+003   0.1106443E+003
  -0.3276027E+003  -0.2566715E+003
  -0.9021040E+003  -0.8283677E+003
  -0.1380980E+004  -0.1289728E+004
  -0.1606947E+004  -0.1490695E+004
  -0.1516603E+004  -0.1404356E+004
  -0.1236923E+004  -0.1142291E+004
  -0.8479065E+003  -0.7898671E+003
  -0.4053979E+003  -0.3428430E+003
  -0.7721231E+002  -0.5174702E+001
   0.9322280E+002   0.1176930E+003
   0.1327226E+003   0.1419499E+003
   0.1615107E+003   0.1789401E+003
   0.1991382E+003   0.2362969E+003
   0.1629933E+003   0.1666460E+003
   0.8903182E+002   0.8231706E+002
  -0.1169490E+002  -0.1688357E+002
  -0.6842335E+002  -0.6690069E+002
  -0.5633978E+002  -0.5229274E+002
  -0.2250012E+001  -0.1051862E+001
   0.3635959E+002   0.3691942E+002
   0.2924151E+000   0.7726570E+001
  -0.7755517E+002  -0.7648220E+002
  -0.2050359E+003  -0.2148957E+003
  -0.2643932E+003  -0.2764124E+003
  -0.2866176E+003  -0.2984857E+003
  -0.2610942E+003  -0.2653628E+003
  -0.2322553E+003  -0.2395973E+003
  -0.3247299E+003  -0.3432496E+003
  -0.3198477E+003  -0.3253177E+003
  -0.2676077E+003  -0.2596558E+003
  -0.1736396E+003  -0.1636787E+003
  -0.7619866E+002  -0.7062934E+002
   0.3035992E+002   0.2632071E+002
   0.2189485E+003   0.2095339E+003
   0.4186681E+003   0.3898001E+003
   0.6115687E+003   0.5716914E+003
   0.7376828E+003   0.6788278E+003
   0.7752391E+003   0.7167290E+003
   0.7295641E+003   0.6604656E+003
   0.5218985E+003   0.4532943E+003
   0.1692986E+003   0.1567282E+003
  -0.4010786E+003  -0.3264240E+003
  -0.9273642E+003  -0.8087268E+003
  -0.1292879E+004  -0.1179382E+004
  -0.1292777E+004  -0.1204559E+004
  -0.1023352E+004  -0.9581789E+003
  -0.5225518E+003  -0.4962619E+003
   0.5250440E+002   0.1987494E+002
   0.4159159E+003   0.3533740E+003
   0.5257425E+003   0.4436674E+003
   0.3207828E+003   0.2952096E+003
   0.1743813E+003   0.1733573E+003
   0.8160838E+002   0.8892652E+002
   0.2149291E+002   0.1693070E+002
  -0.2055773E+002  -0.2948488E+002
  -0.7192305E+002  -0.7486496E+002
  -0.8230652E+002  -0.8450150E+002
  -0.6212327E+002  -0.6369712E+002
  -0.3180529E+002  -0.3160231E+002
   0.2369831E+001   0.3875866E+001
  -0.2160531E+002  -0.1610921E+002
  -0.9030394E+002  -0.8648721E+002
  -0.2103139E+003  -0.2112854E+003
  -0.2699691E+003  -0.2810424E+003
  -0.2843856E+003  -0.2982816E+003
  -0.2641856E+003  -0.2704899E+003
  -0.2823279E+003  -0.2982467E+003
  -0.3816498E+003  -0.3986910E+003
  -0.4035675E+003  -0.4023792E+003
  -0.3245667E+003  -0.3049204E+003
  -0.1669996E+003  -0.1537308E+003
   0.1039420E+002   0.1230361E+002
   0.1881593E+003   0.1860752E+003
   0.3726572E+003   0.3833235E+003
   0.5049162E+003   0.4670851E+003
   0.5895432E+003   0.5176838E+003
   0.6360050E+003   0.5375605E+003
   0.7161874E+003   0.6111419E+003
   0.8321619E+003   0.7294442E+003
   0.8161363E+003   0.7142362E+003
   0.6511311E+003   0.5712391E+003
   0.1800402E+003   0.1486194E+003
  -0.3055991E+003  -0.2234133E+003
  -0.6941515E+003  -0.5510931E+003
  -0.7706879E+003  -0.6708077E+003
  -0.5901339E+003  -0.5414135E+003
  -0.2832532E+003  -0.2539327E+003
   0.1897613E+002   0.2775165E+002
   0.2269774E+003   0.2268175E+003
   0.3234233E+003   0.3173098E+003
   0.2342626E+003   0.2249083E+003
   0.1241338E+003   0.1120031E+003
   0.5540209E+000  -0.3649693E+001
  -0.4777441E+002  -0.5228026E+002
  -0.5851911E+002  -0.6381960E+002
  -0.8442551E+002  -0.8722555E+002
  -0.7352764E+002  -0.7876787E+002
  -0.4789044E+002  -0.5220688E+002
  -0.9254087E+001  -0.1037544E+002
   0.5840739E+001   0.6135516E+001
  -0.2670481E+002  -0.2373541E+002
  -0.9445933E+002  -0.8864412E+002
  -0.1917222E+003  -0.1858927E+003
  -0.2342420E+003  -0.2404261E+003
  -0.2435155E+003  -0.2542307E+003
  -0.2412262E+003  -0.2496572E+003
  -0.2929535E+003  -0.3087733E+003
  -0.3138660E+003  -0.3179378E+003
  -0.3445682E+003  -0.3383395E+003
  -0.2883437E+003  -0.2675180E+003
  -0.1363636E+003  -0.1198533E+003
   0.6971528E+002   0.7147567E+002
   0.2716660E+003   0.2777223E+003
   0.4045950E+003   0.4229454E+003
   0.3991109E+003   0.3827855E+003
   0.3050462E+003   0.2844995E+003
   0.2589749E+003   0.2459725E+003
   0.4036769E+003   0.3477773E+003
   0.6573234E+003   0.5476403E+003
   0.8470440E+003   0.7212146E+003
   0.8452876E+003   0.7499798E+003
   0.6263489E+003   0.5370229E+003
   0.3111374E+003   0.2723778E+003
   0.6903144E+002   0.2371872E+002
   0.3207303E+002  -0.6091786E+002
   0.1538425E+003   0.4265210E+002
   0.2543640E+003   0.1890354E+003
   0.2517938E+003   0.2261605E+003
   0.2472391E+003   0.2444699E+003
   0.2579941E+003   0.2472925E+003
   0.2381671E+003   0.2178429E+003
   0.1493245E+003   0.1309813E+003
   0.3630772E+002   0.3012989E+002
  -0.4889591E+001  -0.8981613E+001
  -0.1702797E+002  -0.1943727E+002
  -0.3149616E+002  -0.3052667E+002
  -0.2093514E+002  -0.2239827E+002
  -0.4234881E+001  -0.4555305E+001
   0.3146459E+002   0.3583644E+002
   0.3762783E+002   0.3572788E+002
   0.1236244E+002   0.1303244E+002
  -0.3793483E+002  -0.3434062E+002
  -0.9454748E+002  -0.8917789E+002
  -0.1321869E+003  -0.1294168E+003
  -0.1543769E+003  -0.1549526E+003
  -0.1782514E+003  -0.1813588E+003
  -0.2326891E+003  -0.2374858E+003
  -0.1170431E+003  -0.1079476E+003
  -0.1132808E+003  -0.9771944E+002
  -0.8140043E+002  -0.6296033E+002
  -0.1264419E+001   0.9747779E+001
   0.1270554E+003   0.1278483E+003
   0.2615948E+003   0.2638219E+003
   0.3038070E+003   0.3172728E+003
   0.2557638E+003   0.2550258E+003
   0.1618704E+003   0.1587778E+003
   0.1123592E+003   0.1172095E+003
   0.1676301E+003   0.1594884E+003
   0.3522640E+003   0.2888762E+003
   0.6082946E+003   0.4807831E+003
   0.8455037E+003   0.7085979E+003
   0.9479575E+003   0.7431762E+003
   0.9744722E+003   0.7023982E+003
   0.9616230E+003   0.5732328E+003
   0.9758256E+003   0.5901210E+003
   0.8971717E+003   0.6165892E+003
   0.7298433E+003   0.5881032E+003
   0.5018483E+003   0.4528916E+003
   0.3411883E+003   0.3134149E+003
   0.2228424E+003   0.2070795E+003
   0.2020973E+003   0.1843933E+003
   0.1395078E+003   0.1339775E+003
   0.1177836E+003   0.1161204E+003
   0.9989452E+002   0.1004436E+003
   0.8799627E+002   0.8971933E+002
   0.7198948E+002   0.7694248E+002
   0.6710847E+002   0.7388213E+002
   0.4804943E+002   0.5531403E+002
   0.5939357E+002   0.6483017E+002
   0.5861881E+002   0.5514132E+002
   0.7933368E+002   0.7756933E+002
   0.9869924E+002   0.9757625E+002
   0.1039971E+003   0.1054226E+003
   0.7856332E+002   0.8299014E+002
   0.1073471E+002   0.1391314E+002
  -0.5654177E+002  -0.5671083E+002
  -0.1029557E+003  -0.1036736E+003
   0.1040521E+003   0.1062519E+003
   0.1420821E+003   0.1517678E+003
   0.1643487E+003   0.1778106E+003
   0.1610050E+003   0.1720537E+003
   0.1765961E+003   0.1783976E+003
   0.1909759E+003   0.1892393E+003
   0.1713385E+003   0.1705505E+003
   0.1392278E+003   0.1425467E+003
   0.9123275E+002   0.9627372E+002
   0.7189936E+002   0.7628540E+002
   0.6680211E+002   0.6770286E+002
   0.9533104E+002   0.7549462E+002
   0.2748930E+003   0.1994154E+003
   0.5846982E+003   0.4492046E+003
   0.8990531E+003   0.6566475E+003
   0.1110544E+004   0.7371873E+003
   0.1152145E+004   0.6443203E+003
   0.1163665E+004   0.6930755E+003
   0.1158663E+004   0.8105038E+003
   0.9919807E+003   0.7908529E+003
   0.7718462E+003   0.6818853E+003
   0.4393940E+003   0.3893417E+003
   0.2390528E+003   0.2245107E+003
   0.1647506E+003   0.1621095E+003
   0.1408417E+003   0.1418694E+003
   0.1649005E+003   0.1664517E+003
   0.1522363E+003   0.1525131E+003
   0.1286245E+003   0.1335480E+003
   0.1205210E+003   0.1256597E+003
   0.9861456E+002   0.1079818E+003
   0.6822617E+002   0.7778055E+002
   0.5453231E+002   0.5534088E+002
   0.7966887E+002   0.7542042E+002
   0.1522788E+003   0.1484328E+003
   0.2372117E+003   0.2338811E+003
   0.2911311E+003   0.2894663E+003
   0.2754473E+003   0.2767966E+003
   0.1881269E+003   0.1897519E+003
   0.1008802E+003   0.1013151E+003
   0.6643046E+002   0.6489990E+002
   0.2907811E+003   0.2922106E+003
   0.3240209E+003   0.3297140E+003
   0.3149355E+003   0.3280049E+003
   0.2635330E+003   0.2731335E+003
   0.1978145E+003   0.1996698E+003
   0.1426244E+003   0.1406166E+003
   0.8775428E+002   0.8505710E+002
   0.5033514E+002   0.4937748E+002
   0.1785506E+002   0.1809067E+002
  -0.1349772E+001  -0.2174502E+001
  -0.2311438E+002  -0.2359865E+002
  -0.3265184E+002  -0.4125187E+002
   0.9747916E+002   0.6001070E+002
   0.4139156E+003   0.2928372E+003
   0.7841025E+003   0.5335236E+003
   0.1056757E+004   0.6415191E+003
   0.1086143E+004   0.5618074E+003
   0.9971149E+003   0.5220765E+003
   0.9434893E+003   0.5858287E+003
   0.9780193E+003   0.7211560E+003
   0.9175052E+003   0.7495306E+003
   0.6819993E+003   0.5674923E+003
   0.4073809E+003   0.3645426E+003
   0.2424935E+003   0.2441956E+003
   0.2179813E+003   0.2151950E+003
   0.2055926E+003   0.2065702E+003
   0.1532553E+003   0.1556022E+003
   0.1265621E+003   0.1321749E+003
   0.1288851E+003   0.1321798E+003
   0.1083944E+003   0.1148712E+003
   0.7050470E+002   0.7736215E+002
   0.4074178E+002   0.4109638E+002
   0.7361596E+002   0.7044208E+002
   0.1677286E+003   0.1627953E+003
   0.2828617E+003   0.2795721E+003
   0.3684487E+003   0.3675165E+003
   0.3813355E+003   0.3816701E+003
   0.3226233E+003   0.3225314E+003
   0.2639719E+003   0.2651323E+003
   0.2426847E+003   0.2462000E+003
   0.3782244E+003   0.3782326E+003
   0.3846825E+003   0.3899332E+003
   0.3547496E+003   0.3645876E+003
   0.3008831E+003   0.3076190E+003
   0.2368246E+003   0.2390443E+003
   0.1646159E+003   0.1640263E+003
   0.7469702E+002   0.7343768E+002
   0.2017291E+002   0.1938968E+002
  -0.2499160E+002  -0.2760344E+002
  -0.3223207E+002  -0.3636959E+002
  -0.3869701E+002  -0.4130482E+002
  -0.3894575E+002  -0.3913319E+002
   0.2011740E+002   0.1833441E+002
   0.1694519E+003   0.1182484E+003
   0.3709046E+003   0.2242928E+003
   0.4697854E+003   0.2458878E+003
   0.4119084E+003   0.1690140E+003
   0.2881614E+003   0.1024652E+003
   0.3202007E+003   0.1664630E+003
   0.4842605E+003   0.3213615E+003
   0.6308848E+003   0.4802704E+003
   0.6032698E+003   0.4940719E+003
   0.5082266E+003   0.4749024E+003
   0.3909054E+003   0.3816154E+003
   0.3055085E+003   0.2852096E+003
   0.2053447E+003   0.2061058E+003
   0.1136092E+003   0.1243226E+003
   0.4708413E+002   0.6076806E+002
   0.2706669E+002   0.3550017E+002
   0.1085727E+002   0.1837285E+002
   0.9922054E+001   0.1500554E+002
   0.8861639E+001   0.1320845E+002
   0.4288381E+002   0.4687853E+002
   0.1149818E+003   0.1134427E+003
   0.2103843E+003   0.2115380E+003
   0.2922937E+003   0.2976029E+003
   0.3344954E+003   0.3416213E+003
   0.3372218E+003   0.3399977E+003
   0.3331573E+003   0.3368335E+003
   0.3455395E+003   0.3531747E+003
   0.3492259E+003   0.3441267E+003
   0.3405464E+003   0.3416858E+003
   0.3212554E+003   0.3260517E+003
   0.3063606E+003   0.3087569E+003
   0.2813010E+003   0.2856707E+003
   0.2259803E+003   0.2311001E+003
   0.1176719E+003   0.1189422E+003
   0.2618530E+002   0.2380366E+002
  -0.4110808E+002  -0.4592401E+002
  -0.3703126E+002  -0.4076764E+002
  -0.1282880E+002  -0.1342807E+002
   0.3699274E+002   0.4129552E+002
   0.8635975E+002   0.9067351E+002
   0.8097518E+002   0.6905833E+002
  -0.1641795E+002  -0.3890358E+002
  -0.1373852E+003  -0.1559278E+003
  -0.2260989E+003  -0.2285173E+003
  -0.2319769E+003  -0.2314873E+003
  -0.1302198E+003  -0.1622112E+003
   0.9088202E+002  -0.1483505E+002
   0.2966706E+003   0.1611750E+003
   0.4526402E+003   0.3423131E+003
   0.4318349E+003   0.3960281E+003
   0.3565649E+003   0.3399596E+003
   0.2536175E+003   0.2346113E+003
   0.1268390E+003   0.1325242E+003
   0.7735493E+001   0.3363465E+002
  -0.1002815E+003  -0.6072622E+002
  -0.1529374E+003  -0.1122113E+003
  -0.1437033E+003  -0.1100267E+003
  -0.8957189E+002  -0.7053555E+002
  -0.3494135E+002  -0.2341471E+002
  -0.1567253E+000   0.4044484E+001
   0.4416831E+002   0.4485885E+002
   0.9329544E+002   0.9537397E+002
   0.1521670E+003   0.1566797E+003
   0.2030884E+003   0.2108866E+003
   0.2592796E+003   0.2639192E+003
   0.3016249E+003   0.3059375E+003
   0.3328746E+003   0.3383109E+003
   0.3335066E+003   0.3338272E+003
   0.3128043E+003   0.3133839E+003
   0.3010367E+003   0.3031213E+003
   0.3081389E+003   0.3098322E+003
   0.2944602E+003   0.3037050E+003
   0.2422571E+003   0.2583785E+003
   0.1396575E+003   0.1461482E+003
   0.4950654E+002   0.4608891E+002
  -0.2039329E+002  -0.2493000E+002
  -0.2100917E+002  -0.1848461E+002
   0.1654828E+002   0.2372437E+002
   0.1016200E+003   0.1130231E+003
   0.1439384E+003   0.1493296E+003
   0.6429659E+002   0.6448558E+002
  -0.1228014E+003  -0.1272184E+003
  -0.3214146E+003  -0.3263689E+003
  -0.4189692E+003  -0.4099443E+003
  -0.4084533E+003  -0.3940903E+003
  -0.3654756E+003  -0.3550006E+003
  -0.3218378E+003  -0.3316199E+003
  -0.1768092E+003  -0.2038500E+003
   0.4245746E+002   0.1758635E+002
   0.2193997E+003   0.2022765E+003
   0.2469132E+003   0.2178165E+003
   0.1213032E+003   0.1123295E+003
  -0.1214692E+002   0.1020038E+002
  -0.1016720E+003  -0.5975881E+002
  -0.1633006E+003  -0.1120459E+003
  -0.1738529E+003  -0.1305371E+003
  -0.1505509E+003  -0.1098345E+003
  -0.9421941E+002  -0.6570679E+002
  -0.4616395E+002  -0.2654056E+002
  -0.1744375E+002  -0.1094245E+002
   0.2899127E+000  -0.6094752E+000
   0.2545485E+001   0.2002716E+000
   0.1391756E+002   0.1244758E+002
   0.6110277E+002   0.6277713E+002
   0.1637743E+003   0.1671766E+003
   0.2657754E+003   0.2704595E+003
   0.3359837E+003   0.3418950E+003
   0.3187520E+003   0.3202157E+003
   0.3263245E+003   0.3274926E+003
   0.3249301E+003   0.3273517E+003
   0.3046453E+003   0.3111029E+003
   0.2702039E+003   0.2864568E+003
   0.2148478E+003   0.2367646E+003
   0.1473433E+003   0.1573534E+003
   0.8728026E+002   0.8614820E+002
   0.4585571E+002   0.4823568E+002
   0.3824202E+002   0.4848711E+002
   0.5283029E+002   0.6572251E+002
   0.9362812E+002   0.1077920E+003
   0.1080212E+003   0.1173848E+003
   0.3791378E+002   0.3961637E+002
  -0.1326265E+003  -0.1405425E+003
  -0.3278533E+003  -0.3470651E+003
  -0.4548167E+003  -0.4690226E+003
  -0.4794238E+003  -0.4789473E+003
  -0.4444237E+003  -0.4416949E+003
  -0.3874710E+003  -0.4052327E+003
  -0.2331582E+003  -0.2630659E+003
  -0.7459395E+002  -0.8682760E+002
   0.3448142E+002   0.3451309E+002
   0.3667718E+002   0.3603460E+002
  -0.4148611E+002  -0.3526887E+002
  -0.1076552E+003  -0.8635557E+002
  -0.1499718E+003  -0.1148419E+003
  -0.1619668E+003  -0.1167306E+003
  -0.1328396E+003  -0.8906965E+002
  -0.9443174E+002  -0.5300526E+002
  -0.4748386E+002  -0.1512988E+002
  -0.1814770E+002   0.2669946E+001
  -0.9209230E+001  -0.4409455E+000
  -0.1140953E+002  -0.1199872E+002
  -0.2518262E+002  -0.2758572E+002
  -0.2568057E+002  -0.2790665E+002
   0.1656082E+002   0.1636613E+002
   0.1100566E+003   0.1131607E+003
   0.2075489E+003   0.2139351E+003
   0.2943098E+003   0.2998987E+003
   0.3215208E+003   0.3341235E+003
   0.3167095E+003   0.3390080E+003
   0.2868033E+003   0.3125364E+003
   0.2493918E+003   0.2677239E+003
   0.2082309E+003   0.2224551E+003
   0.1605726E+003   0.1722999E+003
   0.1323871E+003   0.1372411E+003
   0.1151382E+003   0.1183372E+003
   0.1113602E+003   0.1203617E+003
   0.1062819E+003   0.1220793E+003
   0.9544700E+002   0.1108076E+003
   0.8410467E+002   0.9716188E+002
   0.8347085E+002   0.9360680E+002
   0.3725262E+002   0.4211769E+002
  -0.5321165E+002  -0.5297866E+002
  -0.2172803E+003  -0.2247626E+003
  -0.3776888E+003  -0.3877778E+003
  -0.4772644E+003  -0.4810519E+003
  -0.4837478E+003  -0.4867101E+003
  -0.3995251E+003  -0.4081901E+003
  -0.2469632E+003  -0.2638204E+003
  -0.1034017E+003  -0.1142666E+003
  -0.4431437E+001  -0.7036712E+001
   0.7129360E+001   0.6735661E+001
  -0.2895837E+002  -0.2459545E+002
  -0.6649132E+002  -0.5332596E+002
  -0.7213157E+002  -0.5313063E+002
  -0.3181194E+002  -0.7703676E+001
   0.3586096E+002   0.5744974E+002
   0.6485376E+002   0.8587669E+002
   0.6109175E+002   0.7635293E+002
   0.2107899E+002   0.3000464E+002
  -0.1186450E+002  -0.6758999E+001
  -0.2590397E+002  -0.2566186E+002
  -0.2652841E+002  -0.2675925E+002
  -0.5699647E+001  -0.5389066E+001
   0.3965278E+002   0.4023359E+002
   0.1184952E+003   0.1235845E+003
   0.2103175E+003   0.2200468E+003
   0.2953155E+003   0.3061831E+003
   0.2118518E+003   0.2255966E+003
   0.2392437E+003   0.2683155E+003
   0.2247353E+003   0.2613743E+003
   0.1899931E+003   0.2154882E+003
   0.1600776E+003   0.1747118E+003
   0.1212520E+003   0.1271858E+003
   0.9205652E+002   0.9353652E+002
   0.7278759E+002   0.7611352E+002
   0.7564295E+002   0.8250833E+002
   0.8731712E+002   0.9810051E+002
   0.8340256E+002   0.9562848E+002
