 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1655243E+001   0.6738418E+000
   0.1038187E+003   0.1107813E+003
   0.1384716E+003   0.1426198E+003
   0.8310186E+002   0.8451698E+002
   0.2201175E+002   0.2352320E+002
  -0.2651067E+002  -0.2592532E+002
  -0.7713544E+002  -0.7664686E+002
  -0.1084826E+003  -0.1083100E+003
  -0.5646116E+002  -0.5698391E+002
  -0.5055897E+002  -0.5107906E+002
  -0.1386041E+003  -0.1376807E+003
  -0.3903409E+003  -0.3840954E+003
  -0.4889927E+003  -0.4855009E+003
  -0.3252736E+003  -0.3298082E+003
  -0.1724021E+003  -0.1798380E+003
  -0.1474302E+002  -0.9587133E+001
   0.2732147E+002   0.2832758E+002
  -0.2399195E+002  -0.2228022E+002
  -0.6457549E+001  -0.4123699E+001
   0.5591738E+002   0.5706124E+002
   0.1573655E+003   0.1621502E+003
   0.3143902E+003   0.3151080E+003
   0.3877886E+003   0.3812943E+003
   0.6238139E+003   0.6235222E+003
   0.9297457E+003   0.9377846E+003
   0.1089713E+004   0.1095812E+004
   0.1073169E+004   0.1095495E+004
   0.1034833E+004   0.1042785E+004
   0.9703885E+003   0.7955894E+003
   0.7696700E+003   0.4253772E+003
   0.2874538E+003   0.3576541E+002
   0.5032420E+002   0.2358078E+002
   0.6398698E+002   0.6151871E+002
   0.6171081E+002   0.6117147E+002
   0.8282578E+002   0.8374905E+002
   0.4694537E+002   0.4732578E+002
   0.2102081E+001   0.1533245E+001
  -0.1243465E+002  -0.1256532E+002
  -0.3520809E+002  -0.3426843E+002
  -0.4932312E+002  -0.4589009E+002
   0.8823793E+002   0.1040846E+003
   0.1942001E+003   0.2010679E+003
   0.9846341E+002   0.1029545E+003
  -0.2677360E+002  -0.2269210E+002
  -0.7248655E+002  -0.7164737E+002
  -0.7884965E+002  -0.7914319E+002
  -0.8806701E+002  -0.8854190E+002
  -0.6916246E+002  -0.6943843E+002
  -0.5365463E+002  -0.5621798E+002
  -0.4467824E+002  -0.4768986E+002
  -0.1110667E+003  -0.1155927E+003
  -0.1193437E+003  -0.1229890E+003
  -0.1070781E+003  -0.1108816E+003
  -0.2277982E+003  -0.2307285E+003
  -0.2281903E+003  -0.2348495E+003
  -0.1027149E+003  -0.1031039E+003
  -0.4367435E+002  -0.4391605E+002
  -0.4535992E+002  -0.4410649E+002
  -0.3040655E+002  -0.2913493E+002
   0.5189455E+002   0.5332608E+002
   0.5416757E+002   0.7140994E+002
   0.1562382E+003   0.1718330E+003
   0.4940329E+003   0.4476360E+003
   0.8149090E+003   0.8129602E+003
   0.1038859E+004   0.1033492E+004
   0.1219910E+004   0.1220289E+004
   0.1290735E+004   0.1295351E+004
   0.1234894E+004   0.1124968E+004
   0.1546681E+004   0.1209817E+004
   0.1942021E+004   0.1471034E+004
   0.1776958E+004   0.1353740E+004
   0.8636961E+003   0.6936060E+003
   0.1711836E+003   0.1712511E+003
   0.6646120E+002   0.6985496E+002
   0.8610559E+002   0.8935003E+002
   0.4899160E+002   0.5105884E+002
   0.1035420E+002   0.1004959E+002
   0.2303317E+002   0.2277402E+002
   0.2807058E+002   0.3525602E+002
   0.8951166E+002   0.1056393E+003
   0.1875915E+003   0.1949645E+003
   0.1069506E+003   0.1128828E+003
  -0.3779776E+002  -0.3525962E+002
  -0.1548112E+003  -0.1567077E+003
  -0.1855469E+003  -0.1893490E+003
  -0.1637265E+003  -0.1650211E+003
  -0.1478617E+003  -0.1502269E+003
  -0.9682594E+002  -0.9972810E+002
  -0.1676430E+003  -0.1769510E+003
  -0.6201854E+002  -0.7113842E+002
   0.6929606E+002   0.5588649E+002
   0.1051769E+003   0.1013723E+003
   0.5785183E+002   0.5376959E+002
  -0.7767512E+002  -0.8243848E+002
  -0.1889092E+003  -0.1911258E+003
  -0.2366287E+003  -0.2366777E+003
  -0.1624887E+003  -0.1614992E+003
  -0.5714187E+002  -0.5739168E+002
  -0.4294979E+002  -0.4359964E+002
  -0.3856707E+000   0.3544492E+001
  -0.6191773E+002  -0.4087723E+002
   0.3731116E+002   0.5641723E+002
   0.4709295E+003   0.4581790E+003
   0.7142432E+003   0.6938551E+003
   0.8500169E+003   0.7828310E+003
   0.8259383E+003   0.7451524E+003
   0.7960739E+003   0.7151863E+003
   0.6681186E+003   0.6322072E+003
   0.5950552E+003   0.5380103E+003
   0.5370172E+003   0.3768301E+003
   0.8494843E+003   0.4622884E+003
   0.9684368E+003   0.8049655E+003
   0.3651991E+003   0.3706948E+003
   0.1128385E+003   0.1164946E+003
   0.1090379E+003   0.1110093E+003
   0.1160600E+003   0.1215387E+003
   0.1387118E+003   0.1454192E+003
   0.2154283E+003   0.2334260E+003
   0.2311884E+003   0.2458327E+003
   0.2028167E+003   0.2055386E+003
   0.9386982E+002   0.9580662E+002
   0.2299961E+000   0.1266106E+001
  -0.1974377E+002  -0.1816297E+002
  -0.1126504E+003  -0.1170085E+003
  -0.1889224E+003  -0.1977185E+003
  -0.2078407E+003  -0.2100595E+003
  -0.2400643E+003  -0.2501718E+003
  -0.2233443E+003  -0.2409362E+003
  -0.1791001E+003  -0.1740066E+003
  -0.1268955E+003  -0.1321993E+003
   0.7126862E+002   0.7002619E+002
   0.1744236E+003   0.1725950E+003
   0.1191089E+003   0.1179387E+003
   0.8902127E+002   0.8875511E+002
  -0.5057804E+001  -0.5809363E+001
  -0.2858594E+003  -0.2807024E+003
  -0.3147996E+003  -0.3134347E+003
  -0.1068963E+003  -0.1086764E+003
  -0.4183058E+002  -0.4427854E+002
  -0.1959783E+003  -0.1786141E+003
  -0.1000849E+003  -0.7901833E+002
   0.4076715E+003   0.3672149E+003
   0.6298998E+003   0.5657959E+003
   0.5418774E+003   0.4426973E+003
   0.4718580E+003   0.4113052E+003
   0.3466690E+003   0.3392334E+003
   0.3700733E+003   0.3655985E+003
   0.7787676E+003   0.7514050E+003
   0.9901888E+003   0.9717664E+003
   0.4284465E+003   0.4291241E+003
  -0.2259942E+003  -0.2742641E+003
   0.6534581E+001  -0.6063672E+002
   0.1736772E+003   0.1736682E+003
   0.6026046E+002   0.6019432E+002
   0.6898586E+002   0.7126836E+002
   0.2016958E+003   0.2034705E+003
   0.3116155E+003   0.3204976E+003
   0.2843906E+003   0.2922822E+003
   0.2066058E+003   0.2046641E+003
   0.7445109E+002   0.7372187E+002
  -0.8590411E+002  -0.8832392E+002
  -0.1069828E+003  -0.1103997E+003
  -0.3673674E+002  -0.4266688E+002
  -0.6222595E+002  -0.7014500E+002
  -0.1721291E+003  -0.1822462E+003
  -0.2275791E+003  -0.2315721E+003
  -0.3215239E+003  -0.3420254E+003
  -0.2846811E+003  -0.3000484E+003
  -0.2448131E+003  -0.2579194E+003
  -0.1733906E+003  -0.1801376E+003
  -0.9232641E+002  -0.9371606E+002
  -0.6777150E+001  -0.8110066E+001
   0.4276385E+002   0.4174648E+002
   0.4183932E+002   0.4369271E+002
  -0.3785547E+002  -0.3873860E+002
  -0.2638824E+003  -0.2613589E+003
  -0.4077641E+003  -0.4095219E+003
  -0.4262047E+003  -0.4020403E+003
  -0.4904251E+003  -0.4598788E+003
  -0.6371074E+003  -0.5762087E+003
  -0.2789174E+003  -0.2033242E+003
   0.3999474E+003   0.3569939E+003
   0.3244390E+003   0.2291864E+003
   0.1951820E+003   0.1741432E+003
   0.2144470E+003   0.2201371E+003
   0.2818754E+003   0.2954267E+003
   0.3853211E+003   0.3953488E+003
   0.4573433E+003   0.4403618E+003
   0.6733230E+003   0.6277487E+003
   0.5327328E+003   0.5278556E+003
  -0.4214575E+003  -0.4700773E+003
  -0.5984339E+003  -0.6255584E+003
  -0.8116795E+002  -0.8816407E+002
   0.5967535E+002   0.5962367E+002
   0.7667244E+002   0.7647328E+002
   0.1812600E+003   0.1827591E+003
   0.1801972E+003   0.1777923E+003
   0.6645962E+002   0.6653764E+002
  -0.1473406E+002  -0.1435071E+002
  -0.2092892E+003  -0.2045957E+003
  -0.3174075E+003  -0.3170888E+003
  -0.2727716E+003  -0.2750832E+003
  -0.2179379E+003  -0.2263582E+003
  -0.1621129E+003  -0.1790856E+003
  -0.2116686E+003  -0.2219758E+003
  -0.2610226E+003  -0.2628634E+003
  -0.2916103E+003  -0.3165894E+003
  -0.2711214E+003  -0.3019986E+003
  -0.5045764E+003  -0.5236383E+003
  -0.5253004E+003  -0.5272900E+003
  -0.4014175E+003  -0.4040527E+003
  -0.2531075E+003  -0.2552616E+003
  -0.1031593E+003  -0.1055110E+003
   0.1141282E+002   0.1266918E+002
  -0.7530975E+001  -0.1068805E+002
  -0.9678447E+002  -0.9881732E+002
  -0.2633314E+003  -0.2492890E+003
  -0.4306527E+003  -0.4036593E+003
  -0.3677380E+003  -0.3191828E+003
  -0.2669219E+003  -0.2303378E+003
  -0.5424255E+003  -0.4869848E+003
  -0.4227443E+003  -0.3031074E+003
  -0.7138829E+002  -0.4917040E+002
   0.2205645E+002   0.2336708E+002
   0.5839350E+002   0.6182969E+002
   0.1110977E+003   0.1125521E+003
   0.1550578E+003   0.1549247E+003
   0.4648947E+002   0.4496288E+002
  -0.2209297E+002  -0.9309877E+001
  -0.5251545E+003  -0.2505697E+003
  -0.1297580E+004  -0.1273099E+004
  -0.1091705E+004  -0.1145496E+004
  -0.3057274E+003  -0.3269649E+003
   0.8832556E+002   0.1000457E+003
   0.1146120E+003   0.1160033E+003
   0.6357010E+002   0.6219748E+002
  -0.5021874E+002  -0.4934918E+002
  -0.1377864E+003  -0.1399099E+003
  -0.3211570E+003  -0.3147753E+003
  -0.4920417E+003  -0.4854903E+003
  -0.4357524E+003  -0.4342763E+003
  -0.3665392E+003  -0.3662699E+003
  -0.3626645E+003  -0.3741925E+003
  -0.2982378E+003  -0.3172912E+003
  -0.2784637E+003  -0.2846324E+003
  -0.3130301E+003  -0.3133279E+003
  -0.3350591E+003  -0.3411609E+003
  -0.3855387E+003  -0.4002587E+003
  -0.4530917E+003  -0.4752919E+003
  -0.5830100E+003  -0.5959464E+003
  -0.5566976E+003  -0.5539137E+003
  -0.4522584E+003  -0.4456296E+003
  -0.3016309E+003  -0.2903401E+003
  -0.7798633E+002  -0.8563833E+002
   0.1020965E+003   0.1019869E+003
   0.3063622E+003   0.2764759E+003
   0.5058788E+003   0.4155036E+003
   0.4041784E+003   0.3475266E+003
   0.1289223E+003   0.1250621E+003
   0.4278959E+002   0.4249771E+002
  -0.9362374E+001  -0.5265865E+001
   0.1037728E+003   0.1268357E+003
   0.3546427E+002   0.2800414E+002
  -0.6431334E+002  -0.6240191E+002
   0.1304530E+002   0.1252405E+002
   0.4688042E+002   0.4579001E+002
  -0.2585243E+001  -0.5845977E+001
  -0.1009786E+003  -0.1040883E+003
  -0.1936332E+003  -0.1986126E+003
  -0.2034727E+003  -0.1889224E+003
  -0.1467043E+003   0.7713428E+001
  -0.1542354E+002   0.1202077E+003
   0.6230946E+002   0.7409926E+002
   0.3368303E+002   0.3254949E+002
  -0.9185794E+001  -0.1191443E+002
  -0.6516357E+002  -0.6577822E+002
  -0.1499586E+003  -0.1492590E+003
  -0.2228737E+003  -0.2385925E+003
  -0.2866240E+003  -0.2908957E+003
  -0.2033642E+003  -0.2028373E+003
  -0.2268702E+003  -0.2267395E+003
  -0.2476151E+003  -0.2447124E+003
  -0.2518066E+003  -0.2615053E+003
  -0.3302924E+003  -0.3431234E+003
  -0.3376164E+003  -0.3421756E+003
  -0.3030348E+003  -0.3060547E+003
  -0.2785164E+003  -0.2818887E+003
  -0.3207080E+003  -0.3269158E+003
  -0.4494952E+003  -0.4829925E+003
  -0.5975110E+003  -0.6189449E+003
  -0.7144716E+003  -0.7156307E+003
  -0.6001129E+003  -0.5945804E+003
  -0.3188443E+003  -0.3092289E+003
  -0.1524828E+002  -0.1603394E+002
   0.3137214E+003   0.3277887E+003
   0.6574711E+003   0.6003934E+003
   0.6794639E+003   0.5499552E+003
   0.5313213E+003   0.4635172E+003
   0.4491527E+003   0.4429717E+003
   0.2500002E+003   0.2464055E+003
   0.1418278E+003   0.1052112E+003
   0.8021957E+002   0.3611662E+002
  -0.1396388E+003  -0.1476604E+003
  -0.2966399E+003  -0.2826487E+003
  -0.2358681E+003  -0.2156603E+003
  -0.1772206E+003  -0.1714049E+003
  -0.2506954E+003  -0.2472035E+003
  -0.3128176E+003  -0.3036101E+003
  -0.4512327E+003  -0.3865905E+003
  -0.5778188E+003  -0.5772776E+003
   0.4226428E+002  -0.1856565E+003
   0.4197840E+003   0.3388534E+003
   0.8411135E+002   0.1013325E+003
  -0.5299579E+002  -0.6238135E+002
  -0.1149290E+003  -0.1203670E+003
  -0.1259272E+003  -0.1260773E+003
  -0.1550950E+003  -0.1592036E+003
  -0.1518271E+003  -0.1744476E+003
  -0.5123280E+002  -0.8495490E+002
   0.8683974E+002   0.6746855E+002
   0.2302888E+002   0.1319712E+002
  -0.1075792E+003  -0.1037913E+003
  -0.2630711E+003  -0.2621783E+003
  -0.4763238E+003  -0.5122487E+003
  -0.4458360E+003  -0.4525694E+003
  -0.3211806E+003  -0.3267396E+003
  -0.2749269E+003  -0.2832180E+003
  -0.3308403E+003  -0.3504468E+003
  -0.4452422E+003  -0.4551256E+003
  -0.4276422E+003  -0.4284942E+003
  -0.4596301E+003  -0.4560893E+003
  -0.3795595E+003  -0.3759164E+003
  -0.2314733E+003  -0.2301017E+003
  -0.6764539E+002  -0.6807664E+002
   0.1841581E+003   0.1826289E+003
   0.2450018E+003   0.2274851E+003
   0.7144624E+002   0.7069418E+002
   0.4989332E+002   0.5160420E+002
   0.2076634E+003   0.2117675E+003
   0.2743290E+003   0.2704329E+003
   0.2268379E+003   0.1918851E+003
  -0.6055001E+002  -0.1002276E+003
  -0.4214498E+003  -0.4129864E+003
  -0.8213904E+003  -0.7776334E+003
  -0.1228489E+004  -0.1097564E+004
  -0.1309350E+004  -0.1148076E+004
  -0.1158882E+004  -0.1053075E+004
  -0.1266216E+004  -0.1106929E+004
  -0.1790125E+004  -0.1430656E+004
  -0.2115764E+004  -0.1813534E+004
  -0.1247343E+004  -0.1130676E+004
  -0.1528297E+003  -0.1552406E+003
   0.4945839E+002   0.7668892E+002
  -0.8097758E+002  -0.8973107E+002
  -0.1228260E+003  -0.1290718E+003
  -0.1110515E+003  -0.1142765E+003
  -0.1657297E+003  -0.1602824E+003
  -0.1646882E+003  -0.1540754E+003
  -0.2133798E+002  -0.3497791E+002
   0.7556377E+002   0.5683597E+002
   0.2075206E+003   0.2127154E+003
   0.1862987E+003   0.2047572E+003
  -0.5708091E+002  -0.4164298E+002
  -0.4598614E+003  -0.5337205E+003
  -0.5244380E+003  -0.5346737E+003
  -0.3868567E+003  -0.3966825E+003
  -0.4358562E+003  -0.4601773E+003
  -0.5168498E+003  -0.5411122E+003
  -0.1868055E+003  -0.1816805E+003
  -0.1321634E+003  -0.1316026E+003
  -0.2020830E+003  -0.2047317E+003
  -0.2776995E+003  -0.2742443E+003
  -0.3040957E+003  -0.2990683E+003
  -0.1312787E+003  -0.1287119E+003
   0.2232025E+002   0.2567480E+002
  -0.1638174E+001   0.1440043E+000
  -0.8273789E+001  -0.8852466E+001
  -0.6230648E+001  -0.6277380E+001
   0.7894737E+001   0.7999750E+001
   0.1583982E+003   0.1302913E+003
   0.1390468E+003   0.7828063E+002
  -0.2616871E+003  -0.2982891E+003
  -0.5835653E+003  -0.5858508E+003
  -0.1014963E+004  -0.9968823E+003
  -0.1623807E+004  -0.1589143E+004
  -0.2079769E+004  -0.2015690E+004
  -0.2180934E+004  -0.2085113E+004
  -0.2090801E+004  -0.2010229E+004
  -0.1835100E+004  -0.1687010E+004
  -0.1185837E+004  -0.9554136E+003
  -0.4792085E+003  -0.3700088E+003
   0.1160669E+003   0.1263202E+003
   0.2698807E+003   0.2937175E+003
   0.5252360E+002   0.6639508E+002
  -0.3846278E+002  -0.4411448E+002
  -0.1340229E+003  -0.1192773E+003
  -0.1705136E+003  -0.1360500E+003
  -0.1609681E+003  -0.1396765E+003
  -0.2022153E+003  -0.2038175E+003
  -0.2282510E+003  -0.2361144E+003
  -0.2362147E+002  -0.2689006E+002
   0.1485389E+003   0.1541048E+003
   0.1289219E+003   0.1379733E+003
  -0.1615657E+003  -0.2208640E+003
  -0.3962421E+003  -0.4242316E+003
  -0.3620333E+003  -0.3660108E+003
  -0.4311385E+003  -0.4309731E+003
  -0.3959241E+003  -0.3933119E+003
  -0.1023030E+003  -0.1013351E+003
  -0.1147206E+003  -0.1164918E+003
  -0.7616584E+002  -0.6897079E+002
  -0.5278053E+002  -0.3702765E+002
  -0.1040563E+003  -0.8528208E+002
  -0.5050389E+002  -0.4436079E+002
  -0.5088673E+001  -0.3647931E+001
  -0.9311416E+002  -0.9600023E+002
  -0.6873854E+002  -0.7042680E+002
   0.1378694E+001   0.1480644E+001
   0.8411713E+002   0.8569318E+002
   0.1698418E+003   0.1645629E+003
   0.6005367E+002   0.4585225E+002
  -0.1676470E+003  -0.1733659E+003
  -0.2315417E+003  -0.2256266E+003
  -0.2477093E+003  -0.2200727E+003
  -0.7815028E+002  -0.1111835E+003
   0.2086220E+003   0.4124111E+002
  -0.1398251E+003  -0.2891345E+003
  -0.6584907E+003  -0.6312240E+003
  -0.3469237E+003  -0.3027861E+003
   0.1876702E+003   0.2047814E+003
   0.2863717E+003   0.2960078E+003
   0.2081201E+003   0.2027252E+003
   0.1344931E+003   0.1318627E+003
   0.6446888E+002   0.6255535E+002
   0.3979372E+002   0.3727713E+002
  -0.6548633E+002  -0.5397477E+002
  -0.1597198E+003  -0.1511711E+003
  -0.1478754E+003  -0.1467646E+003
  -0.2534384E+003  -0.2577817E+003
  -0.2806091E+003  -0.2977423E+003
  -0.1936910E+003  -0.1961717E+003
  -0.8445086E+002  -0.8860655E+002
   0.2327168E+002   0.1369616E+002
   0.8103705E+002   0.7289209E+002
  -0.5600156E+002  -0.6961542E+002
  -0.1435865E+003  -0.1441062E+003
  -0.1758074E+003  -0.1748367E+003
  -0.1535652E+003  -0.1534751E+003
  -0.1216414E+003  -0.1223897E+003
  -0.2426214E+003  -0.2514270E+003
  -0.7658405E+002  -0.5745866E+002
   0.1715487E+003   0.1784848E+003
   0.1470221E+003   0.1551730E+003
   0.3251626E+002   0.3561621E+002
  -0.5608603E+002  -0.5949561E+002
  -0.1761804E+003  -0.1864997E+003
  -0.2110501E+003  -0.2119084E+003
  -0.5722871E+002  -0.5793495E+002
   0.8407077E+002   0.8657779E+002
   0.1532507E+003   0.1595511E+003
   0.1147802E+003   0.1209261E+003
   0.1178581E+003   0.1218058E+003
   0.2843293E+003   0.2734051E+003
   0.7077511E+003   0.6431043E+003
   0.1173939E+004   0.1094726E+004
   0.1487515E+004   0.1276484E+004
   0.1543297E+004   0.1326214E+004
   0.1037344E+004   0.9859458E+003
   0.4095744E+003   0.4222871E+003
   0.3393764E+003   0.3624349E+003
   0.2960626E+003   0.2971960E+003
   0.7704907E+002   0.7515352E+002
  -0.8144410E+002  -0.8330803E+002
  -0.1186092E+003  -0.1185477E+003
  -0.8779344E+002  -0.9232133E+002
  -0.1578920E+003  -0.1633529E+003
  -0.4405439E+003  -0.4308052E+003
  -0.5067994E+003  -0.4942120E+003
  -0.3487217E+003  -0.3705411E+003
  -0.1866381E+003  -0.2015414E+003
  -0.1709649E+003  -0.1821823E+003
  -0.2092115E+003  -0.2105202E+003
  -0.1109023E+003  -0.1135945E+003
   0.1278805E+003   0.1330019E+003
   0.1628891E+003   0.1708506E+003
   0.3181964E+002   0.3163624E+002
   0.4009186E+002   0.3911825E+002
   0.7725752E+001   0.6148191E+001
  -0.9315828E+002  -0.9678222E+002
  -0.2944757E+003  -0.3027052E+003
  -0.4303445E+003  -0.3933069E+003
  -0.1993591E+003  -0.1680430E+003
   0.9500231E+001   0.8312460E+001
  -0.5381052E+002  -0.5529166E+002
  -0.9440551E+002  -0.9399799E+002
  -0.1894972E+003  -0.1972026E+003
  -0.4437783E+003  -0.4534043E+003
  -0.5314526E+003  -0.5108041E+003
  -0.2664072E+003  -0.2591129E+003
  -0.5315855E+002  -0.5454899E+002
   0.2010234E+002   0.2081621E+002
   0.9038840E+002   0.9665965E+002
   0.1887937E+003   0.1923376E+003
   0.4291040E+003   0.3554133E+003
   0.4911460E+003   0.4091161E+003
   0.2252472E+003   0.2115521E+003
   0.4182883E+003   0.3420457E+003
   0.1078236E+004   0.9055297E+003
   0.9356007E+003   0.8449312E+003
   0.5101372E+003   0.5028386E+003
   0.3568481E+003   0.3601952E+003
   0.1379242E+003   0.1399687E+003
  -0.1451354E+003  -0.1483420E+003
  -0.3532323E+003  -0.3500355E+003
  -0.4498576E+003  -0.4379975E+003
  -0.3992862E+003  -0.4207683E+003
  -0.2539905E+003  -0.2860482E+003
  -0.3949435E+003  -0.4436341E+003
  -0.4139967E+003  -0.4640832E+003
  -0.1402268E+003  -0.1556344E+003
  -0.9859894E+002  -0.1050600E+003
  -0.2161846E+003  -0.2228659E+003
  -0.1801809E+003  -0.1796848E+003
   0.4243035E+002   0.3791706E+002
   0.1972715E+003   0.2069044E+003
   0.1747685E+003   0.1743499E+003
   0.2218446E+003   0.2206891E+003
   0.1541122E+003   0.1586761E+003
  -0.1219648E+003  -0.1260360E+003
  -0.2683530E+003  -0.2770933E+003
  -0.3719682E+003  -0.3566423E+003
  -0.4520966E+003  -0.4267130E+003
  -0.3070383E+003  -0.3035628E+003
  -0.2451892E+003  -0.2446889E+003
  -0.1656608E+003  -0.1574607E+003
  -0.1374378E+003  -0.1350843E+003
  -0.2715727E+003  -0.3499268E+003
  -0.3270217E+003  -0.5769391E+003
  -0.2486481E+003  -0.4035623E+003
  -0.2021850E+003  -0.2211767E+003
  -0.8402782E+002  -0.8843540E+002
  -0.5107231E+001  -0.5823700E+001
   0.2237089E+002   0.2458494E+002
  -0.6897369E+001  -0.8727493E+001
  -0.4123100E+002  -0.4442375E+002
  -0.5507346E+002  -0.5596984E+002
  -0.4888319E+002  -0.4839617E+002
   0.4204882E+003   0.3282189E+003
   0.9778527E+003   0.8534905E+003
   0.6022008E+003   0.5720693E+003
   0.2930398E+003   0.2992937E+003
   0.1408230E+003   0.1452567E+003
  -0.1493041E+003  -0.1486632E+003
  -0.2840766E+003  -0.2922280E+003
  -0.3334155E+003  -0.3392609E+003
  -0.2207203E+003  -0.2366775E+003
   0.8812856E+002   0.7658699E+002
   0.1266727E+003   0.1274547E+003
  -0.1156764E+003  -0.1159065E+003
  -0.8326332E+002  -0.9212346E+002
  -0.7389363E+002  -0.7472466E+002
  -0.2118609E+003  -0.2193267E+003
  -0.2143497E+003  -0.2150406E+003
   0.6848585E+002   0.5529883E+002
   0.4202623E+003   0.4191827E+003
   0.4826308E+003   0.4821199E+003
   0.3933704E+003   0.3926853E+003
   0.1910015E+003   0.1993293E+003
  -0.4316569E+002  -0.6140039E+002
  -0.5685893E+002  -0.1500479E+003
   0.1928405E+003   0.9998750E+002
   0.1533277E+003   0.1218235E+003
  -0.8465395E+002  -0.8662695E+002
  -0.1386344E+003  -0.1380469E+003
  -0.1035282E+003  -0.9996834E+002
  -0.8458565E+002  -0.8403099E+002
   0.1264776E+003   0.9258101E+001
   0.3941603E+003   0.1193079E+003
   0.1246857E+003  -0.8880345E+002
  -0.2949849E+003  -0.3264808E+003
  -0.2624023E+003  -0.2623225E+003
  -0.9137428E+002  -0.9595428E+002
  -0.3764958E+002  -0.3962418E+002
  -0.7113145E+002  -0.7555359E+002
  -0.1033525E+003  -0.1082141E+003
  -0.1068133E+003  -0.1100667E+003
  -0.1355476E+003  -0.1382890E+003
  -0.5282302E+002  -0.5698686E+002
   0.5007796E+003   0.4011738E+003
   0.9405911E+003   0.8007593E+003
   0.5701770E+003   0.4932514E+003
   0.4888391E+002   0.5061103E+002
  -0.5416470E+002  -0.4380665E+002
   0.7184961E+001   0.3158574E+001
   0.5902870E+002   0.5540263E+002
   0.1290548E+003   0.1356393E+003
   0.1674637E+003   0.1855764E+003
   0.2515571E+003   0.2665680E+003
   0.2732861E+003   0.2916448E+003
   0.1035846E+003   0.1228018E+003
  -0.1057367E+003  -0.1088319E+003
  -0.3002899E+003  -0.3088432E+003
  -0.3119807E+003  -0.3134184E+003
   0.8688312E+001  -0.1677201E+001
   0.3799184E+003   0.3707645E+003
   0.4285017E+003   0.4277522E+003
   0.3110604E+003   0.3155915E+003
   0.1250408E+003   0.1305354E+003
   0.4570330E+003   0.4667566E+003
   0.7263210E+003   0.6717818E+003
   0.7763148E+003   0.7840536E+003
   0.6216315E+003   0.6510919E+003
   0.4056388E+003   0.4047514E+003
   0.2758378E+003   0.2774058E+003
   0.1438020E+003   0.1365717E+003
   0.8924077E+002   0.9012598E+002
   0.3166300E+003   0.2682480E+003
   0.3711977E+003   0.2405839E+003
   0.1302207E+003   0.7298260E+002
  -0.9497079E+002  -0.9842897E+002
  -0.2320217E+003  -0.2294462E+003
  -0.2217639E+003  -0.2228037E+003
  -0.1633773E+003  -0.1670669E+003
  -0.1269028E+003  -0.1291988E+003
  -0.1551292E+003  -0.1569184E+003
  -0.1842763E+003  -0.1883050E+003
  -0.1994730E+003  -0.2042362E+003
  -0.1169481E+003  -0.1229692E+003
   0.1149436E+003   0.8218028E+002
   0.5866285E+003   0.4685045E+003
   0.3403248E+003   0.2658748E+003
  -0.1939520E+003  -0.1800688E+003
  -0.1198813E+003  -0.1069671E+003
  -0.1611555E+002  -0.1921438E+002
   0.1674314E+003   0.1651762E+003
   0.2278824E+003   0.2304552E+003
   0.1928926E+003   0.1975547E+003
   0.1985983E+003   0.1993993E+003
   0.3144325E+003   0.3104918E+003
   0.3698562E+003   0.3847641E+003
   0.1199824E+003   0.1220039E+003
  -0.3163260E+003  -0.3581095E+003
  -0.3610974E+003  -0.3679109E+003
  -0.1025974E+003  -0.1041862E+003
   0.5480573E+002   0.5549664E+002
   0.1017874E+003   0.1032999E+003
   0.1397985E+003   0.1418219E+003
   0.2041927E+003   0.2023704E+003
   0.7632303E+003   0.8244580E+003
   0.9549343E+003   0.9689478E+003
   0.8011584E+003   0.8353748E+003
   0.6591317E+003   0.6862889E+003
   0.6157342E+003   0.6170028E+003
   0.6101232E+003   0.6063693E+003
   0.3801082E+003   0.3739259E+003
   0.2900896E+003   0.2879728E+003
   0.2692577E+003   0.2736288E+003
   0.4082390E+002  -0.4880762E+001
   0.2066904E+003   0.2832629E+003
   0.3037541E+003   0.3064567E+003
   0.2753896E+002   0.2415568E+002
  -0.1954710E+003  -0.1996131E+003
  -0.2428778E+003  -0.2453846E+003
  -0.2188006E+003  -0.2220335E+003
  -0.2356199E+003  -0.2419180E+003
  -0.3465653E+003  -0.3554402E+003
  -0.3599021E+003  -0.3665234E+003
  -0.2478165E+003  -0.2506844E+003
  -0.2254865E+003  -0.2266758E+003
  -0.3595442E+003  -0.3385697E+003
  -0.3945044E+003  -0.3609238E+003
  -0.1582144E+003  -0.1201098E+003
  -0.5771871E+002  -0.3769255E+002
  -0.6301861E+002  -0.3847603E+002
   0.4201323E+002   0.9059157E+002
   0.1111694E+003   0.1606301E+003
   0.2157884E+003   0.2294017E+003
   0.2539005E+003   0.2446934E+003
   0.2888017E+003   0.2796166E+003
   0.3892206E+003   0.3839883E+003
   0.4753657E+003   0.4538388E+003
   0.2697307E+003   0.1999085E+003
   0.8912509E+002   0.2947093E+002
   0.8946448E+002   0.8586715E+002
   0.7468298E+002   0.7440379E+002
   0.3068313E+002   0.3083318E+002
   0.8022985E+002   0.8019360E+002
   0.3533925E+003   0.3507109E+003
   0.6919691E+003   0.6997438E+003
   0.5695206E+003   0.5833095E+003
   0.5008817E+003   0.5119904E+003
   0.5637794E+003   0.5657484E+003
   0.6194501E+003   0.6212627E+003
   0.5196669E+003   0.5376465E+003
