 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.6640511E+002  -0.5217458E+002
  -0.4077107E+002  -0.2925933E+002
  -0.3159732E+002  -0.2563968E+002
  -0.6598583E+002  -0.6556337E+002
  -0.1334469E+003  -0.1354781E+003
  -0.2079381E+003  -0.2091683E+003
  -0.2913006E+003  -0.2900522E+003
  -0.3720005E+003  -0.3680753E+003
  -0.4338085E+003  -0.4309563E+003
  -0.4363063E+003  -0.4364779E+003
  -0.3628926E+003  -0.3663874E+003
  -0.2017584E+003  -0.2146048E+003
   0.3893954E+001  -0.5444340E+001
   0.1991563E+003   0.1945499E+003
   0.3548538E+003   0.3483701E+003
   0.4332430E+003   0.4162551E+003
   0.4147404E+003   0.3768895E+003
   0.3104336E+003   0.2270747E+003
   0.1995538E+003   0.8700879E+002
   0.9585950E+002  -0.2016500E+002
   0.6897861E+001  -0.1002710E+003
  -0.6166087E+002  -0.1484354E+003
  -0.8489422E+002  -0.1317895E+003
  -0.7899692E+002  -0.9076160E+002
  -0.6606785E+002  -0.7260966E+002
  -0.5226242E+002  -0.6071586E+002
  -0.4891533E+002  -0.5677675E+002
  -0.6355106E+002  -0.6998933E+002
  -0.9494644E+002  -0.1011341E+003
  -0.1319701E+003  -0.1374241E+003
  -0.1638726E+003  -0.1696848E+003
  -0.1946872E+003  -0.2039538E+003
  -0.2101425E+003  -0.2228882E+003
  -0.2133033E+003  -0.2274616E+003
  -0.2125608E+003  -0.2254799E+003
  -0.2144559E+003  -0.2268178E+003
  -0.2072645E+003  -0.2218276E+003
  -0.1925233E+003  -0.1997717E+003
  -0.2001249E+003  -0.2017240E+003
  -0.1476244E+003  -0.1425802E+003
  -0.9137341E+002  -0.8325416E+002
  -0.5576743E+002  -0.4854871E+002
  -0.3267852E+002  -0.2995357E+002
  -0.4757250E+002  -0.5024478E+002
  -0.1056539E+003  -0.1094334E+003
  -0.1850138E+003  -0.1865271E+003
  -0.2662854E+003  -0.2674319E+003
  -0.3462793E+003  -0.3448219E+003
  -0.4196652E+003  -0.4170445E+003
  -0.4409971E+003  -0.4368062E+003
  -0.3774913E+003  -0.3778673E+003
  -0.2272757E+003  -0.2312582E+003
  -0.4952637E+002  -0.4769870E+002
   0.1254404E+003   0.1286928E+003
   0.2823460E+003   0.2733015E+003
   0.3687063E+003   0.3385815E+003
   0.3475061E+003   0.2988999E+003
   0.2318444E+003   0.1564218E+003
   0.1268728E+003   0.3167629E+002
   0.3595298E+002  -0.6140758E+002
  -0.4341884E+002  -0.1341878E+003
  -0.1017400E+003  -0.1777301E+003
  -0.9797031E+002  -0.1405163E+003
  -0.6310326E+002  -0.7653849E+002
  -0.3778535E+002  -0.4808644E+002
  -0.2426966E+002  -0.3539715E+002
  -0.2633712E+002  -0.3566410E+002
  -0.3976856E+002  -0.4663727E+002
  -0.7192859E+002  -0.7882900E+002
  -0.1158704E+003  -0.1225088E+003
  -0.1592691E+003  -0.1682514E+003
  -0.1949037E+003  -0.2098269E+003
  -0.2167671E+003  -0.2378024E+003
  -0.2341175E+003  -0.2584298E+003
  -0.2448959E+003  -0.2649770E+003
  -0.2509591E+003  -0.2670946E+003
  -0.2461545E+003  -0.2659184E+003
  -0.2334534E+003  -0.2466296E+003
  -0.2154390E+003  -0.2247252E+003
  -0.1785365E+003  -0.1780742E+003
  -0.1407889E+003  -0.1337856E+003
  -0.1092243E+003  -0.1006233E+003
  -0.8349220E+002  -0.7796828E+002
  -0.8495033E+002  -0.8425625E+002
  -0.1136021E+003  -0.1145673E+003
  -0.1547957E+003  -0.1559381E+003
  -0.2011839E+003  -0.2054758E+003
  -0.2588442E+003  -0.2629464E+003
  -0.3284243E+003  -0.3288495E+003
  -0.3830054E+003  -0.3761987E+003
  -0.3767411E+003  -0.3682761E+003
  -0.3128982E+003  -0.3045552E+003
  -0.2261130E+003  -0.2143287E+003
  -0.1274434E+003  -0.1166031E+003
  -0.1756828E+002  -0.1166963E+002
   0.6078441E+002   0.5338355E+002
   0.5084715E+002   0.4196366E+002
  -0.3937843E+002  -0.5036868E+002
  -0.9159270E+002  -0.1138945E+003
  -0.1133665E+003  -0.1413899E+003
  -0.1281792E+003  -0.1624434E+003
  -0.1299289E+003  -0.1668165E+003
  -0.7201567E+002  -0.1022066E+003
  -0.9593110E+001  -0.2625056E+002
   0.1193357E+002   0.9198599E+000
   0.1069264E+002  -0.6263702E+000
   0.8979868E+000  -0.8200953E+001
  -0.1292618E+002  -0.1928461E+002
  -0.4617509E+002  -0.5055126E+002
  -0.9051078E+002  -0.9387862E+002
  -0.1366307E+003  -0.1420350E+003
  -0.1794196E+003  -0.1923757E+003
  -0.2207185E+003  -0.2430573E+003
  -0.2568918E+003  -0.2866674E+003
  -0.2775125E+003  -0.3043992E+003
  -0.2820434E+003  -0.3052536E+003
  -0.2722594E+003  -0.3022304E+003
  -0.2505905E+003  -0.2743822E+003
  -0.2283507E+003  -0.2451548E+003
  -0.1949250E+003  -0.1992137E+003
  -0.1648424E+003  -0.1593354E+003
  -0.1400368E+003  -0.1304355E+003
  -0.1140503E+003  -0.1067726E+003
  -0.8949810E+002  -0.8716903E+002
  -0.6718961E+002  -0.7246021E+002
  -0.5577089E+002  -0.6498264E+002
  -0.6096073E+002  -0.7159602E+002
  -0.9238625E+002  -0.1019132E+003
  -0.1637917E+003  -0.1709778E+003
  -0.2582211E+003  -0.2564877E+003
  -0.3375331E+003  -0.3245877E+003
  -0.3914932E+003  -0.3848325E+003
  -0.4284567E+003  -0.4159240E+003
  -0.4499603E+003  -0.4254900E+003
  -0.4308178E+003  -0.3865777E+003
  -0.3958229E+003  -0.3515173E+003
  -0.3627577E+003  -0.3217935E+003
  -0.3295353E+003  -0.2967272E+003
  -0.2556943E+003  -0.2360697E+003
  -0.1813361E+003  -0.1736878E+003
  -0.1118474E+003  -0.1119254E+003
  -0.5550780E+002  -0.6472652E+002
  -0.1997444E+001  -0.1296504E+002
   0.3145918E+002   0.2281087E+002
   0.4784893E+002   0.4067880E+002
   0.3939451E+002   0.2944806E+002
   0.2222346E+002   0.1260053E+002
  -0.9415640E+000  -0.8675360E+001
  -0.2986333E+002  -0.3446173E+002
  -0.6514365E+002  -0.6669709E+002
  -0.1105153E+003  -0.1122592E+003
  -0.1599550E+003  -0.1685606E+003
  -0.2105633E+003  -0.2299383E+003
  -0.2589757E+003  -0.2907121E+003
  -0.2926637E+003  -0.3262507E+003
  -0.3006529E+003  -0.3315698E+003
  -0.2890648E+003  -0.3292835E+003
  -0.2649410E+003  -0.2985614E+003
  -0.2842263E+003  -0.3134436E+003
  -0.2671950E+003  -0.2859122E+003
  -0.2447745E+003  -0.2513283E+003
  -0.2114494E+003  -0.2077756E+003
  -0.1555572E+003  -0.1509641E+003
  -0.6476081E+002  -0.6624794E+002
   0.2787337E+002   0.1582494E+002
   0.1071370E+003   0.8794867E+002
   0.1678102E+003   0.1540564E+003
   0.1788221E+003   0.1711216E+003
   0.1293108E+003   0.1214951E+003
   0.2508788E+002   0.2819524E+002
  -0.1437879E+003  -0.1063647E+003
  -0.3619917E+003  -0.3064573E+003
  -0.5369891E+003  -0.4632714E+003
  -0.6766869E+003  -0.5827274E+003
  -0.7633479E+003  -0.6376904E+003
  -0.7651699E+003  -0.6427301E+003
  -0.6828734E+003  -0.5901210E+003
  -0.5798130E+003  -0.5074956E+003
  -0.4560948E+003  -0.3917423E+003
  -0.3301617E+003  -0.2910926E+003
  -0.2227692E+003  -0.1967344E+003
  -0.1194215E+003  -0.1004118E+003
  -0.3641149E+002  -0.2811202E+002
   0.1531055E+002   0.1541838E+002
   0.3208250E+002   0.3242405E+002
   0.1968828E+002   0.1470293E+002
  -0.8003007E+001  -0.1514246E+002
  -0.3815954E+002  -0.4522111E+002
  -0.6526809E+002  -0.7143383E+002
  -0.9051800E+002  -0.9433184E+002
  -0.1293642E+003  -0.1329375E+003
  -0.1648439E+003  -0.1735962E+003
  -0.2114446E+003  -0.2312299E+003
  -0.2577775E+003  -0.2946479E+003
  -0.2933647E+003  -0.3351234E+003
  -0.2980795E+003  -0.3273841E+003
  -0.2968067E+003  -0.3282075E+003
  -0.2934212E+003  -0.3294279E+003
  -0.2970595E+003  -0.3238080E+003
  -0.2834057E+003  -0.3028562E+003
  -0.2603401E+003  -0.2677215E+003
  -0.2155390E+003  -0.2129305E+003
  -0.1317627E+003  -0.1327063E+003
  -0.1932165E+002  -0.2570851E+002
   0.9093743E+002   0.7710647E+002
   0.1894856E+003   0.1689065E+003
   0.2858910E+003   0.2683638E+003
   0.3611295E+003   0.3398972E+003
   0.3558178E+003   0.3206453E+003
   0.2487551E+003   0.2276600E+003
   0.8761476E+002   0.1021314E+003
  -0.1573583E+003  -0.1281922E+003
  -0.4395175E+003  -0.3983959E+003
  -0.6975093E+003  -0.6261570E+003
  -0.8500909E+003  -0.7409249E+003
  -0.9075898E+003  -0.7974109E+003
  -0.8453881E+003  -0.7653490E+003
  -0.7067799E+003  -0.6584959E+003
  -0.5235014E+003  -0.4702525E+003
  -0.3319001E+003  -0.2936211E+003
  -0.1721137E+003  -0.1339280E+003
  -0.5315919E+002  -0.2123160E+002
   0.2186130E+002   0.3600940E+002
   0.4819416E+002   0.4651938E+002
   0.3064735E+002   0.2872080E+002
  -0.3346833E+001  -0.9873837E+001
  -0.3936855E+002  -0.4877158E+002
  -0.6227485E+002  -0.7108861E+002
  -0.7066854E+002  -0.7878343E+002
  -0.7544715E+002  -0.8124698E+002
  -0.1045832E+003  -0.1095206E+003
  -0.1317872E+003  -0.1387297E+003
  -0.1799255E+003  -0.1939586E+003
  -0.2348528E+003  -0.2642251E+003
  -0.2803952E+003  -0.3159053E+003
  -0.2952403E+003  -0.3125307E+003
  -0.3033126E+003  -0.3151805E+003
  -0.3079892E+003  -0.3337716E+003
  -0.2774380E+003  -0.2989799E+003
  -0.2603049E+003  -0.2750107E+003
  -0.2290749E+003  -0.2320214E+003
  -0.1659872E+003  -0.1592184E+003
  -0.6050119E+002  -0.6063029E+002
   0.5977706E+002   0.5587914E+002
   0.1696540E+003   0.1593510E+003
   0.2731789E+003   0.2508450E+003
   0.3676010E+003   0.3374877E+003
   0.4368406E+003   0.3985100E+003
   0.4638087E+003   0.4027534E+003
   0.4080694E+003   0.3528986E+003
   0.2701748E+003   0.2529372E+003
   0.2687318E+002   0.2822803E+002
  -0.2648084E+003  -0.2624078E+003
  -0.5532092E+003  -0.5327749E+003
  -0.7554777E+003  -0.6799952E+003
  -0.8453131E+003  -0.7612938E+003
  -0.7925119E+003  -0.7383159E+003
  -0.6266149E+003  -0.5940271E+003
  -0.3983349E+003  -0.3536369E+003
  -0.1890369E+003  -0.1421563E+003
  -0.2888961E+002   0.2207027E+002
   0.7785662E+002   0.1158105E+003
   0.1261858E+003   0.1407894E+003
   0.9407665E+002   0.9412695E+002
   0.3132632E+002   0.2671462E+002
  -0.2663814E+002  -0.3493980E+002
  -0.6198003E+002  -0.7283522E+002
  -0.8054211E+002  -0.9160672E+002
  -0.8132204E+002  -0.9137882E+002
  -0.7358585E+002  -0.8012144E+002
  -0.7956325E+002  -0.8434996E+002
  -0.9951374E+002  -0.1036378E+003
  -0.1495904E+003  -0.1556153E+003
  -0.2014304E+003  -0.2172136E+003
  -0.2452449E+003  -0.2687362E+003
  -0.2672717E+003  -0.2804400E+003
  -0.2815762E+003  -0.2922523E+003
  -0.2882332E+003  -0.3102290E+003
  -0.2452533E+003  -0.2570104E+003
  -0.2256458E+003  -0.2314917E+003
  -0.1796348E+003  -0.1757721E+003
  -0.1023733E+003  -0.9225132E+002
   0.6165397E+001   0.9378865E+001
   0.1255470E+003   0.1248468E+003
   0.2293433E+003   0.2197127E+003
   0.3180860E+003   0.2914246E+003
   0.3894551E+003   0.3474758E+003
   0.4500913E+003   0.3979140E+003
   0.4940378E+003   0.4178425E+003
   0.4916359E+003   0.4113129E+003
   0.4117740E+003   0.3653750E+003
   0.2226114E+003   0.1934296E+003
  -0.1317982E+002  -0.5607289E+002
  -0.2407607E+003  -0.2996764E+003
  -0.4122361E+003  -0.4439998E+003
  -0.5025370E+003  -0.5165431E+003
  -0.4430986E+003  -0.4672195E+003
  -0.2600641E+003  -0.2912892E+003
  -0.6227841E+002  -0.7169029E+002
   0.8153496E+002   0.8849100E+002
   0.1684044E+003   0.1770321E+003
   0.2136355E+003   0.2069915E+003
   0.1859112E+003   0.1790827E+003
   0.1022981E+003   0.9751637E+002
   0.1885024E+002   0.1206482E+002
  -0.3360041E+002  -0.4034190E+002
  -0.5380428E+002  -0.6272071E+002
  -0.6453219E+002  -0.7522196E+002
  -0.5915714E+002  -0.7004359E+002
  -0.4087842E+002  -0.4735733E+002
  -0.3035575E+002  -0.3364994E+002
  -0.4334810E+002  -0.4584732E+002
  -0.8127800E+002  -0.8150583E+002
  -0.1205771E+003  -0.1226894E+003
  -0.1612663E+003  -0.1692062E+003
  -0.1963498E+003  -0.2028902E+003
  -0.2251536E+003  -0.2309508E+003
  -0.2434263E+003  -0.2562860E+003
  -0.1768935E+003  -0.1782511E+003
  -0.1609416E+003  -0.1586119E+003
  -0.1149911E+003  -0.1080949E+003
  -0.4493575E+002  -0.3559859E+002
   0.4967636E+002   0.5177592E+002
   0.1415464E+003   0.1402650E+003
   0.2022577E+003   0.1947528E+003
   0.2461799E+003   0.2259160E+003
   0.2920335E+003   0.2580685E+003
   0.3371261E+003   0.2940226E+003
   0.3925532E+003   0.3253554E+003
   0.4519268E+003   0.3663747E+003
   0.4860876E+003   0.4127861E+003
   0.4278056E+003   0.3560390E+003
   0.3296817E+003   0.2179582E+003
   0.2087683E+003   0.4699145E+002
   0.1007274E+003  -0.7112906E+002
   0.1619991E+002  -0.1506905E+003
   0.2974350E+001  -0.1388883E+003
   0.4282406E+002  -0.5025292E+002
   0.1072154E+003   0.7134944E+002
   0.1574447E+003   0.1598083E+003
   0.1593570E+003   0.1760096E+003
   0.1551602E+003   0.1633762E+003
   0.1330882E+003   0.1298377E+003
   0.7823500E+002   0.7316055E+002
   0.1577554E+002   0.1094546E+002
  -0.2399753E+002  -0.2786381E+002
  -0.3278305E+002  -0.3830270E+002
  -0.3040970E+002  -0.3728333E+002
  -0.2101419E+002  -0.2781943E+002
  -0.1835693E+001  -0.4874210E+001
   0.1857996E+002   0.1855850E+002
   0.2618984E+002   0.2527524E+002
   0.7580413E+001   0.9241480E+001
  -0.1416057E+002  -0.9835474E+001
  -0.4810387E+002  -0.4504927E+002
  -0.9112204E+002  -0.9053126E+002
  -0.1335535E+003  -0.1331156E+003
  -0.1621562E+003  -0.1634617E+003
  -0.7651094E+002  -0.6911779E+002
  -0.7334628E+002  -0.6557355E+002
  -0.4677594E+002  -0.3817537E+002
   0.1606316E+001   0.1128371E+002
   0.7508004E+002   0.7771158E+002
   0.1263420E+003   0.1243610E+003
   0.1397464E+003   0.1359377E+003
   0.1345121E+003   0.1281748E+003
   0.1311805E+003   0.1209019E+003
   0.1484551E+003   0.1316583E+003
   0.2062644E+003   0.1644998E+003
   0.3102743E+003   0.2326832E+003
   0.4475957E+003   0.3473170E+003
   0.5590795E+003   0.4387739E+003
   0.5884614E+003   0.4370556E+003
   0.5631184E+003   0.3664456E+003
   0.5241989E+003   0.3207714E+003
   0.4886095E+003   0.2946294E+003
   0.4289635E+003   0.2683228E+003
   0.3930564E+003   0.2755109E+003
   0.3784939E+003   0.3133104E+003
   0.3533989E+003   0.3266025E+003
   0.2812627E+003   0.2696814E+003
   0.2005201E+003   0.1949009E+003
   0.1480124E+003   0.1393113E+003
   0.9529088E+002   0.8763286E+002
   0.4535156E+002   0.4031972E+002
   0.6742192E+001   0.3898915E+001
  -0.3647561E+001  -0.6302015E+001
  -0.7752216E+000  -0.2386698E+001
   0.4822431E+001   0.4135241E+001
   0.2156351E+002   0.2397596E+002
   0.4986291E+002   0.5337078E+002
   0.7532861E+002   0.7580857E+002
   0.8355995E+002   0.8625564E+002
   0.8259758E+002   0.8750122E+002
   0.6467809E+002   0.7035029E+002
   0.2781839E+002   0.3226601E+002
  -0.1600666E+002  -0.1191811E+002
  -0.5479284E+002  -0.4770919E+002
   0.5070602E+002   0.5907294E+002
   0.3922544E+002   0.4682853E+002
   0.4634277E+002   0.5409753E+002
   0.6866224E+002   0.7662529E+002
   0.1026533E+003   0.1055195E+003
   0.1128927E+003   0.1123751E+003
   0.1052095E+003   0.1031114E+003
   0.8360793E+002   0.7981540E+002
   0.5429365E+002   0.4927042E+002
   0.3479366E+002   0.2987217E+002
   0.7306247E+002   0.5099637E+002
   0.1703046E+003   0.1103283E+003
   0.3081691E+003   0.2160737E+003
   0.4550536E+003   0.3247399E+003
   0.5688028E+003   0.3939445E+003
   0.6368838E+003   0.4141998E+003
   0.6633072E+003   0.4320066E+003
   0.6720110E+003   0.4515407E+003
   0.6639331E+003   0.4779469E+003
   0.6298892E+003   0.4892945E+003
   0.5747931E+003   0.4817006E+003
   0.5021740E+003   0.4462840E+003
   0.4031950E+003   0.3623828E+003
   0.2789994E+003   0.2539000E+003
   0.1814712E+003   0.1718853E+003
   0.1250542E+003   0.1204913E+003
   0.8680095E+002   0.8331627E+002
   0.5163516E+002   0.5062325E+002
   0.3897015E+002   0.3998995E+002
   0.3167679E+002   0.3523959E+002
   0.2818644E+002   0.3262925E+002
   0.3821919E+002   0.4506434E+002
   0.6853005E+002   0.7271077E+002
   0.1031680E+003   0.1035797E+003
   0.1384260E+003   0.1412941E+003
   0.1636771E+003   0.1672433E+003
   0.1697224E+003   0.1735423E+003
   0.1533187E+003   0.1571125E+003
   0.1198116E+003   0.1238185E+003
   0.8120733E+002   0.8920232E+002
   0.1707254E+003   0.1752595E+003
   0.1550285E+003   0.1583518E+003
   0.1508037E+003   0.1556287E+003
   0.1458998E+003   0.1508868E+003
   0.1297859E+003   0.1315308E+003
   0.1037980E+003   0.1017804E+003
   0.8022704E+002   0.7791872E+002
   0.4660688E+002   0.4459710E+002
   0.1422246E+002   0.1161133E+002
  -0.4756762E+001  -0.7346854E+001
   0.4458223E+001  -0.2322212E+001
   0.5743000E+002   0.3268647E+002
   0.1557957E+003   0.9867637E+002
   0.2703790E+003   0.1667948E+003
   0.3843673E+003   0.2273873E+003
   0.4899513E+003   0.2767198E+003
   0.5622162E+003   0.3164912E+003
   0.6066992E+003   0.3617762E+003
   0.6244729E+003   0.4075115E+003
   0.6029912E+003   0.4293415E+003
   0.5493795E+003   0.4265123E+003
   0.4861052E+003   0.4104597E+003
   0.3886432E+003   0.3371129E+003
   0.2755278E+003   0.2474248E+003
   0.1872076E+003   0.1784409E+003
   0.1289433E+003   0.1253583E+003
   0.8458530E+002   0.8519016E+002
   0.5797198E+002   0.6120666E+002
   0.4928725E+002   0.5577678E+002
   0.4480020E+002   0.5300449E+002
   0.3741951E+002   0.4638415E+002
   0.5076032E+002   0.6187391E+002
   0.7788269E+002   0.8566367E+002
   0.1155730E+003   0.1194808E+003
   0.1579961E+003   0.1616524E+003
   0.1986408E+003   0.2030731E+003
   0.2231814E+003   0.2273809E+003
   0.2281073E+003   0.2311720E+003
   0.2172002E+003   0.2196328E+003
   0.1973601E+003   0.2010576E+003
   0.2563804E+003   0.2562921E+003
   0.2477846E+003   0.2469962E+003
   0.2398805E+003   0.2421968E+003
   0.2211553E+003   0.2233418E+003
   0.1765138E+003   0.1766548E+003
   0.1208957E+003   0.1177954E+003
   0.7373370E+002   0.7013386E+002
   0.2734997E+002   0.2373345E+002
  -0.4813734E+001  -0.9176869E+001
  -0.2763108E+002  -0.3297964E+002
  -0.2127628E+002  -0.2790825E+002
   0.1693942E+002   0.3054983E+001
   0.8325382E+002   0.4060473E+002
   0.1560223E+003   0.6269326E+002
   0.2358618E+003   0.9039068E+002
   0.2922975E+003   0.1006789E+003
   0.3229159E+003   0.9881490E+002
   0.3556119E+003   0.1271035E+003
   0.3844167E+003   0.1787760E+003
   0.3862578E+003   0.2168518E+003
   0.3808245E+003   0.2552112E+003
   0.3717990E+003   0.2878878E+003
   0.3239988E+003   0.2675853E+003
   0.2389220E+003   0.2114456E+003
   0.1594215E+003   0.1531609E+003
   0.9826448E+002   0.1002957E+003
   0.5496553E+002   0.6553070E+002
   0.2735160E+002   0.4182518E+002
   0.2422257E+002   0.4110801E+002
   0.2949871E+002   0.4723553E+002
   0.3733894E+002   0.5465260E+002
   0.5315497E+002   0.6986366E+002
   0.7648344E+002   0.9041701E+002
   0.1079802E+003   0.1175033E+003
   0.1467454E+003   0.1511172E+003
   0.1856109E+003   0.1907982E+003
   0.2201778E+003   0.2254174E+003
   0.2437378E+003   0.2474072E+003
   0.2551030E+003   0.2569980E+003
   0.2622685E+003   0.2621068E+003
   0.3222366E+003   0.3216368E+003
   0.3186130E+003   0.3175110E+003
   0.2999331E+003   0.3015111E+003
   0.2661459E+003   0.2691453E+003
   0.2156991E+003   0.2193546E+003
   0.1534545E+003   0.1544544E+003
   0.1000449E+003   0.9846119E+002
   0.5297844E+002   0.4883326E+002
   0.2138424E+002   0.1594161E+002
  -0.3860681E+000  -0.6795889E+001
  -0.2337855E+001  -0.7097547E+001
   0.5166978E+001   0.5060882E+000
   0.1475585E+002  -0.4646600E+000
   0.1464679E+002  -0.2725992E+002
   0.2791612E+000  -0.6173512E+002
  -0.1948853E+002  -0.9533898E+002
  -0.3914639E+002  -0.1267396E+003
  -0.2170398E+002  -0.1212549E+003
   0.2615015E+002  -0.7881029E+002
   0.9730766E+002  -0.1021186E+002
   0.1668323E+003   0.7444875E+002
   0.2229359E+003   0.1484288E+003
   0.2308755E+003   0.1732488E+003
   0.1873020E+003   0.1576526E+003
   0.1269424E+003   0.1228003E+003
   0.7404013E+002   0.7968066E+002
   0.3118951E+002   0.4728127E+002
   0.1431259E+002   0.3347687E+002
   0.1712773E+002   0.3836069E+002
   0.2369884E+002   0.4373517E+002
   0.3113050E+002   0.4960825E+002
   0.4640182E+002   0.6320849E+002
   0.5653730E+002   0.7079000E+002
   0.7297144E+002   0.8229689E+002
   0.1030184E+003   0.1070728E+003
   0.1393695E+003   0.1437758E+003
   0.1866952E+003   0.1917395E+003
   0.2371100E+003   0.2413453E+003
   0.2780774E+003   0.2812031E+003
   0.3054444E+003   0.3063430E+003
   0.3562827E+003   0.3566430E+003
   0.3588457E+003   0.3578028E+003
   0.3454714E+003   0.3464399E+003
   0.3103534E+003   0.3172241E+003
   0.2504091E+003   0.2625860E+003
   0.1882252E+003   0.1975794E+003
   0.1381532E+003   0.1424939E+003
   0.9205403E+002   0.9338189E+002
   0.5951363E+002   0.5826250E+002
   0.4118915E+002   0.3830264E+002
   0.3711728E+002   0.3514616E+002
   0.2711446E+002   0.2515617E+002
  -0.4470118E+001  -0.7036988E+001
  -0.6550094E+002  -0.7113782E+002
  -0.1358499E+003  -0.1414596E+003
  -0.1989990E+003  -0.2043256E+003
  -0.2557910E+003  -0.2578075E+003
  -0.2700964E+003  -0.2752805E+003
  -0.2004801E+003  -0.2440830E+003
  -0.1069475E+003  -0.1836655E+003
  -0.7045892E+001  -0.8207552E+002
   0.8782439E+002   0.2384290E+002
   0.1456918E+003   0.9282083E+002
   0.1358584E+003   0.1059550E+003
   0.9883480E+002   0.9494407E+002
   0.5661952E+002   0.6323261E+002
   0.1262978E+002   0.2972469E+002
  -0.2608404E+001   0.1710856E+002
   0.1641774E+001   0.2273998E+002
   0.1089968E+002   0.3037199E+002
   0.2146636E+002   0.3821456E+002
   0.3564671E+002   0.5016893E+002
   0.4418024E+002   0.5666761E+002
   0.5212633E+002   0.6076720E+002
   0.7252455E+002   0.7614621E+002
   0.1074632E+003   0.1110084E+003
   0.1577364E+003   0.1624420E+003
   0.2157310E+003   0.2203941E+003
   0.2772151E+003   0.2809028E+003
   0.3296072E+003   0.3314801E+003
   0.3401790E+003   0.3504747E+003
   0.3539544E+003   0.3624194E+003
   0.3483009E+003   0.3585576E+003
   0.3190249E+003   0.3340585E+003
   0.2659008E+003   0.2854512E+003
   0.2099865E+003   0.2255471E+003
   0.1645694E+003   0.1737971E+003
   0.1233491E+003   0.1313815E+003
   0.9386091E+002   0.9873299E+002
   0.7718711E+002   0.7943427E+002
   0.7649369E+002   0.7751810E+002
   0.6526091E+002   0.6627231E+002
   0.1873564E+002   0.2091574E+002
  -0.5625009E+002  -0.5682237E+002
  -0.1374198E+003  -0.1378991E+003
  -0.2207006E+003  -0.2214536E+003
  -0.3005091E+003  -0.2972442E+003
  -0.3408081E+003  -0.3344429E+003
  -0.3418048E+003  -0.3424937E+003
  -0.2865444E+003  -0.3067727E+003
  -0.1897295E+003  -0.2133158E+003
  -0.9213849E+002  -0.1123586E+003
  -0.1852503E+002  -0.3290861E+002
   0.3766860E+002   0.3113555E+002
   0.5392380E+002   0.5502264E+002
   0.2390544E+002   0.3271481E+002
  -0.1243603E+002   0.3635374E+001
  -0.2644110E+002  -0.7784578E+001
  -0.2318265E+002  -0.3155511E+001
  -0.9140103E+001   0.9206803E+001
   0.9623473E+001   0.2485268E+002
   0.2723595E+002   0.3968374E+002
   0.4038321E+002   0.5067657E+002
   0.5148497E+002   0.5831795E+002
   0.6491175E+002   0.6710367E+002
   0.8834548E+002   0.9037120E+002
   0.1301904E+003   0.1343546E+003
   0.1881598E+003   0.1937587E+003
   0.2502839E+003   0.2568579E+003
   0.3066144E+003   0.3152821E+003
   0.3028427E+003   0.3207668E+003
   0.3180042E+003   0.3414839E+003
   0.3133166E+003   0.3402044E+003
   0.2922619E+003   0.3198438E+003
   0.2481821E+003   0.2748383E+003
   0.2006465E+003   0.2198858E+003
   0.1596850E+003   0.1709264E+003
   0.1252418E+003   0.1352703E+003
   0.1007076E+003   0.1094627E+003
   0.8318958E+002   0.8843615E+002
   0.8260219E+002   0.8562575E+002
   0.7754103E+002   0.8117643E+002
   0.3902852E+002   0.4291486E+002
  -0.3683867E+002  -0.3659368E+002
  -0.1160266E+003  -0.1175173E+003
  -0.2005773E+003  -0.2038095E+003
  -0.2869310E+003  -0.2873200E+003
  -0.3464229E+003  -0.3463278E+003
  -0.3545638E+003  -0.3613320E+003
  -0.3138393E+003  -0.3304201E+003
  -0.2402034E+003  -0.2570289E+003
  -0.1659393E+003  -0.1805733E+003
  -0.9544558E+002  -0.1055209E+003
  -0.3635220E+002  -0.3799788E+002
  -0.1188955E+002  -0.6181664E+001
  -0.2008140E+002  -0.9939965E+001
  -0.3193311E+002  -0.1798962E+002
  -0.3530504E+002  -0.1937820E+002
  -0.3268327E+002  -0.1567922E+002
  -0.1949243E+002  -0.2825248E+001
   0.5818758E+001   0.2024433E+002
   0.2759422E+002   0.3903240E+002
   0.4740893E+002   0.5699379E+002
   0.7066750E+002   0.7753860E+002
   0.9351682E+002   0.9545057E+002
   0.1092010E+003   0.1107156E+003
   0.1412352E+003   0.1441932E+003
   0.1849585E+003   0.1891610E+003
   0.2277376E+003   0.2342357E+003
   0.2705653E+003   0.2820956E+003
   0.2798318E+003   0.2986623E+003
   0.2702097E+003   0.2974753E+003
   0.2558001E+003   0.2850932E+003
   0.2331379E+003   0.2595068E+003
   0.1991419E+003   0.2214993E+003
   0.1650146E+003   0.1804187E+003
   0.1388386E+003   0.1486721E+003
   0.1127579E+003   0.1222095E+003
   0.8900664E+002   0.9858500E+002
   0.7666315E+002   0.8373227E+002
   0.7411910E+002   0.7803131E+002
   0.6476281E+002   0.6862166E+002
   0.3090704E+002   0.3599925E+002
  -0.2062632E+002  -0.1901339E+002
  -0.8492726E+002  -0.8592201E+002
  -0.1535775E+003  -0.1553472E+003
  -0.2276677E+003  -0.2264339E+003
  -0.2812923E+003  -0.2809297E+003
  -0.2931881E+003  -0.2971522E+003
  -0.2674310E+003  -0.2764529E+003
  -0.2157310E+003  -0.2254274E+003
