 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.5797512E+003   0.5822044E+003
   0.3943245E+003   0.3947328E+003
   0.2874300E+003   0.2883705E+003
   0.1700470E+003   0.1708568E+003
   0.1315463E+003   0.1322799E+003
   0.1145975E+003   0.1145838E+003
   0.1130922E+003   0.1144323E+003
   0.1397960E+003   0.1402458E+003
   0.1401262E+003   0.1403297E+003
   0.1334758E+003   0.1366333E+003
   0.9637972E+002   0.9851490E+002
  -0.7436081E+001  -0.7189342E+001
  -0.1013028E+003  -0.1026097E+003
  -0.2353994E+003  -0.2352883E+003
  -0.2325176E+003  -0.2322995E+003
  -0.3661980E+003  -0.3683276E+003
  -0.3602565E+003  -0.3590591E+003
  -0.6791880E+003  -0.6889955E+003
  -0.2774678E+003  -0.2770867E+003
  -0.1326488E+003  -0.1323584E+003
   0.5085262E+002   0.5086130E+002
   0.8134779E+002   0.8166759E+002
   0.5051757E+001   0.3145078E+001
  -0.9992498E+002  -0.1014804E+003
  -0.1120002E+003  -0.1132099E+003
  -0.8804370E+002  -0.3663326E+002
  -0.8681758E+002  -0.1516425E+002
   0.2163846E+003   0.2172212E+003
   0.2960389E+003   0.2955704E+003
   0.2330672E+003   0.2322201E+003
   0.1605591E+003   0.1613411E+003
   0.5082598E+002   0.5152258E+002
   0.3071503E+002   0.3045196E+002
   0.3455626E+002   0.3418544E+002
   0.7335207E+002   0.7366837E+002
   0.1218703E+003   0.1225028E+003
   0.1997796E+003   0.2024733E+003
   0.2014367E+003   0.2048666E+003
   0.2419670E+003   0.2453099E+003
   0.3033665E+003   0.3075774E+003
   0.1482856E+003   0.1506610E+003
   0.1599072E+003   0.1637105E+003
   0.1690705E+003   0.1732187E+003
   0.1442616E+003   0.1445882E+003
   0.1536762E+003   0.1538945E+003
   0.1003502E+003   0.1009710E+003
   0.8504370E+002   0.8521895E+002
   0.1453504E+003   0.1456410E+003
   0.2002858E+003   0.2016861E+003
   0.1555873E+003   0.1554045E+003
   0.1776303E+003   0.1842237E+003
  -0.1172597E+003  -0.1273765E+003
   0.2098657E+002   0.2510564E+002
  -0.4912194E+002  -0.4814148E+002
  -0.2028209E+003  -0.2047472E+003
  -0.4172202E+003  -0.4201324E+003
  -0.7398849E+003  -0.7458956E+003
  -0.4565694E+003  -0.4597601E+003
  -0.2958440E+003  -0.2955089E+003
  -0.1975836E+003  -0.1978732E+003
   0.1245332E+001  -0.7309615E+000
   0.4530850E+002   0.4515361E+002
   0.6975143E+002   0.6969529E+002
   0.4130433E+002   0.4129901E+002
   0.9662084E+002   0.9649164E+002
   0.1781361E+003   0.1783997E+003
   0.2852662E+003   0.2860155E+003
   0.1987119E+003   0.1977198E+003
   0.1712411E+003   0.1723946E+003
   0.1329025E+003   0.1337119E+003
   0.1408589E+002   0.1438895E+002
  -0.5835360E+002  -0.5904302E+002
  -0.1222497E+003  -0.1215368E+003
  -0.1292255E+003  -0.1280791E+003
   0.3978433E+001   0.4135652E+001
   0.9989418E+002   0.9998733E+002
   0.1125010E+003   0.1164224E+003
   0.1194702E+003   0.1202053E+003
   0.2526621E+003   0.2528599E+003
  -0.1172864E+002  -0.1350664E+002
   0.7698733E+002   0.7724998E+002
   0.9736875E+002   0.9755185E+002
   0.9989023E+002   0.1004706E+003
   0.1583207E+003   0.1629538E+003
   0.1254133E+003   0.1253494E+003
   0.3394901E+002   0.3555579E+002
   0.2304485E+001   0.1537165E+001
   0.8486011E+002   0.8430848E+002
  -0.8072682E+001  -0.8599449E+000
   0.9573123E+002   0.9758920E+002
  -0.1255103E+003  -0.1216037E+003
   0.3648891E+003   0.3664279E+003
   0.3611526E+003   0.3611769E+003
   0.2463817E+003   0.2450433E+003
  -0.7987739E+001  -0.7155554E+001
  -0.3434695E+003  -0.3507380E+003
  -0.3091086E+003  -0.3052131E+003
  -0.1843942E+003  -0.1821752E+003
  -0.1511864E+003  -0.1504494E+003
  -0.1587163E+003  -0.1587680E+003
  -0.5979617E+002  -0.6027801E+002
   0.5157881E+001   0.4905571E+001
   0.2458966E+002   0.2442071E+002
   0.1577238E+002   0.1580135E+002
   0.5851000E+002   0.5842027E+002
   0.1243568E+003   0.1258797E+003
   0.6445252E+002   0.6456527E+002
   0.5668215E+002   0.5670452E+002
   0.6621552E+002   0.6635233E+002
   0.6899904E+002   0.6894828E+002
   0.2344548E+002   0.2325309E+002
  -0.3755249E+002  -0.3992230E+002
   0.1233440E+002   0.9099090E+001
   0.1687676E+003   0.1692018E+003
   0.2789652E+003   0.2785996E+003
   0.2843786E+003   0.2875354E+003
   0.7964083E+002   0.8600320E+002
  -0.8862046E+002  -0.8848947E+002
  -0.1399088E+003  -0.1385325E+003
  -0.4846784E+003  -0.4813697E+003
  -0.6820994E+002  -0.6954343E+002
   0.3133654E+002   0.3097299E+002
   0.5618875E+002   0.5658356E+002
   0.7598178E+002   0.7737361E+002
   0.1044303E+003   0.1044651E+003
   0.2724563E+002   0.2974299E+002
  -0.9179004E+002  -0.9362227E+002
  -0.2005131E+003  -0.2099304E+003
  -0.1760493E+003  -0.1712732E+003
  -0.2061729E+003  -0.2073338E+003
   0.1874967E+003   0.1920052E+003
   0.2175115E+003   0.2175128E+003
   0.1035849E+003   0.1035764E+003
  -0.3027398E+002  -0.2468288E+002
  -0.2325086E+003  -0.2338760E+003
   0.1626425E+003   0.1559562E+003
   0.2022091E+003   0.2003298E+003
   0.3609490E+002   0.3432634E+002
  -0.3914440E+001  -0.4067063E+001
  -0.3980691E+002  -0.3984750E+002
  -0.7162235E+002  -0.7187049E+002
  -0.8715672E+002  -0.8752803E+002
  -0.8187507E+002  -0.8231442E+002
  -0.6146552E+002  -0.6178519E+002
  -0.2175632E+002  -0.2171025E+002
   0.8804768E+002   0.8804236E+002
   0.2694645E+002   0.2720784E+002
   0.6187333E+002   0.6184392E+002
   0.2851742E+002   0.4847776E+002
  -0.1696225E+003  -0.1460876E+003
  -0.3411288E+002  -0.1816481E+002
   0.2874779E+003   0.2939089E+003
   0.2539404E+003   0.2645868E+003
   0.1672984E+003   0.1685103E+003
   0.4069679E+003   0.4080641E+003
   0.7545908E+003   0.7512230E+003
   0.8443582E+003   0.8154335E+003
   0.2367748E+003   0.2387452E+003
  -0.4260502E+003  -0.4280996E+003
  -0.7175534E+003  -0.7209936E+003
  -0.2401249E+003  -0.2421371E+003
  -0.5740548E+002  -0.5747130E+002
   0.2130114E+003   0.2146655E+003
   0.2698874E+003   0.2701751E+003
   0.2756863E+003   0.2757264E+003
   0.2301634E+003   0.2306439E+003
   0.5677695E+002   0.6007443E+002
   0.6933209E+002   0.7004304E+002
   0.1613281E+003   0.1623004E+003
   0.1254925E+003   0.1274443E+003
   0.1688439E+003   0.1684850E+003
   0.8200159E+002   0.8196645E+002
   0.7794849E+002   0.7818664E+002
  -0.1955685E+003  -0.1898034E+003
  -0.1947335E+003  -0.1949174E+003
   0.5440276E+002   0.5357540E+002
   0.3032206E+003   0.3029444E+003
   0.1222914E+003   0.1228159E+003
   0.1266331E+003   0.1215878E+003
   0.6268849E+002   0.6299804E+002
  -0.6541613E+001  -0.7783685E+001
  -0.5529297E+002  -0.5658406E+002
  -0.2175181E+002  -0.2157770E+002
  -0.3852021E+002  -0.3877970E+002
  -0.2951503E+002  -0.2984996E+002
  -0.2521610E+002  -0.2562252E+002
   0.6136072E+001   0.6689934E+001
  -0.1348629E+003  -0.1281438E+003
   0.7326840E+002   0.9211965E+002
   0.1944998E+003   0.1958083E+003
   0.1971792E+003   0.1962661E+003
   0.5194078E+003   0.5173447E+003
   0.6652478E+003   0.6611550E+003
   0.5736384E+003   0.5661772E+003
   0.3807538E+003   0.3809759E+003
   0.4950065E+003   0.4948019E+003
   0.7116750E+003   0.7154592E+003
   0.9671983E+003   0.9830051E+003
  -0.6058832E+003  -0.6714865E+003
   0.5479983E+003   0.4193500E+003
   0.3453439E+003   0.3702804E+003
   0.3928535E+003   0.4041695E+003
   0.7828219E+002   0.7831007E+002
   0.4921011E+002   0.4923416E+002
   0.1190676E+003   0.1191879E+003
   0.1015371E+003   0.1013765E+003
   0.9072707E+002   0.9035933E+002
   0.6260051E+002   0.6248827E+002
   0.1461929E+003   0.1458775E+003
   0.1325448E+003   0.1327229E+003
   0.6516312E+002   0.6478691E+002
   0.3672401E+002   0.3659109E+002
   0.3330129E+002   0.3302213E+002
   0.7979550E+002   0.7113645E+002
  -0.6024345E+002  -0.6048936E+002
  -0.2706117E+002  -0.2700087E+002
   0.1061400E+002   0.1098302E+002
   0.2086672E+003   0.2058522E+003
   0.1182303E+003   0.1142198E+003
   0.7341168E+002   0.7577048E+002
   0.9075007E+002   0.9052479E+002
  -0.1060215E+001  -0.1308505E+001
  -0.2423292E+001  -0.2497902E+001
  -0.7581365E+001  -0.7542897E+001
  -0.5374519E+002  -0.5436006E+002
  -0.5481150E+002  -0.5477647E+002
   0.1554496E+003   0.1544075E+003
   0.3668405E+003   0.3645285E+003
   0.4548013E+003   0.4543269E+003
   0.4121787E+003   0.4119996E+003
   0.2676049E+003   0.2708889E+003
   0.1589825E+003   0.1588422E+003
   0.3170514E+003   0.3170477E+003
   0.5206934E+003   0.5212283E+003
   0.3769809E+003   0.3803283E+003
   0.2597603E+003   0.2598100E+003
   0.1091310E+003   0.1095226E+003
  -0.1126090E+003  -0.1113205E+003
   0.7068771E+003   0.6157537E+003
   0.2381609E+003   0.1489671E+003
  -0.2648650E+003  -0.2511347E+003
  -0.2471902E+003  -0.2290789E+003
  -0.6480004E+002  -0.6211873E+002
  -0.5933204E+002  -0.6462014E+002
  -0.2781244E+003  -0.2590163E+003
  -0.4216174E+003  -0.3970297E+003
  -0.2867022E+003  -0.2874669E+003
  -0.1483370E+003  -0.1483424E+003
  -0.9256328E+002  -0.9266779E+002
   0.1285108E+003   0.1293451E+003
   0.3708785E+002   0.3709825E+002
  -0.1931360E+002  -0.1925331E+002
  -0.3095391E+002  -0.3103248E+002
   0.1337031E+002  -0.2505852E+001
   0.8406256E+002   0.8299088E+002
  -0.1145040E+002  -0.1160414E+002
  -0.3233344E+002  -0.3322279E+002
  -0.1690270E+002  -0.1841845E+002
  -0.1223020E+003  -0.1219055E+003
  -0.2124162E+000  -0.6566876E+000
   0.1525090E+003   0.1555881E+003
  -0.8089796E+001  -0.8102132E+001
  -0.3559482E+002  -0.3545767E+002
  -0.5499321E+002  -0.5521711E+002
  -0.1040941E+003  -0.1044201E+003
  -0.1973320E+002  -0.2053505E+002
  -0.2453284E+002  -0.2537675E+002
  -0.2643364E+002  -0.2660955E+002
   0.5777553E+002   0.5638670E+002
   0.2294031E+003   0.2275617E+003
   0.2701419E+003   0.2707885E+003
   0.1183578E+003   0.1174860E+003
   0.1669708E+003   0.1739329E+003
   0.1914436E+003   0.1989224E+003
   0.1887293E+003   0.1919777E+003
   0.6303006E+002   0.6359107E+002
  -0.3149349E+003  -0.3104468E+003
  -0.2329452E+003  -0.2304678E+003
   0.5350359E+003   0.3844785E+003
  -0.1769351E+003  -0.1767765E+003
   0.2660766E+003   0.2607750E+003
  -0.9644393E+002  -0.9520347E+002
  -0.3698513E+003  -0.3642416E+003
  -0.5096210E+003  -0.5118932E+003
  -0.2635323E+003  -0.2671808E+003
   0.4200878E+001   0.4227233E+001
  -0.5802183E+002  -0.7458516E+002
  -0.6434849E+002  -0.1039292E+003
   0.1965090E+003   0.1942830E+003
   0.7140891E+002   0.7259481E+002
  -0.3206765E+002  -0.3188762E+002
  -0.3999570E+002  -0.4008646E+002
  -0.8022504E+002  -0.7973658E+002
  -0.1000132E+003  -0.1011898E+003
   0.1778124E+002   0.1629987E+002
   0.1871046E+002   0.1870591E+002
  -0.4154925E+001  -0.4345584E+001
  -0.8393043E+002  -0.8474763E+002
  -0.1860080E+003  -0.1852499E+003
  -0.1169859E+003  -0.1194745E+003
  -0.2546084E+002  -0.2523262E+002
  -0.4939802E+002  -0.4917290E+002
  -0.6905534E+002  -0.6908495E+002
  -0.1072953E+003  -0.1072763E+003
  -0.1623317E+003  -0.1619467E+003
  -0.1211731E+003  -0.1223236E+003
  -0.6511984E+002  -0.6523069E+002
  -0.1668842E+003  -0.1670211E+003
  -0.6136742E+002  -0.6145683E+002
   0.3664557E+002   0.3658188E+002
   0.1175495E+003   0.1173192E+003
  -0.1492915E+003  -0.1491881E+003
   0.2122606E+001   0.7533835E+000
   0.2230851E+002   0.2217128E+002
  -0.2494108E+002  -0.2485718E+002
  -0.5136021E+002  -0.5149964E+002
  -0.4852353E+002  -0.4945925E+002
  -0.3402649E+003  -0.3270870E+003
  -0.1969203E+003  -0.1939150E+003
  -0.1293560E+004  -0.1298073E+004
  -0.2135830E+003  -0.1717897E+003
  -0.1163970E+003  -0.1160099E+003
  -0.3816034E+003  -0.3795327E+003
  -0.1809788E+003  -0.1820324E+003
  -0.1222918E+003  -0.1230878E+003
   0.8559623E+001   0.8671448E+001
   0.2248747E+003   0.2244946E+003
   0.2463600E+003   0.2449383E+003
   0.1943797E+003   0.1932498E+003
  -0.1239439E+002  -0.1187944E+002
  -0.2980044E+002  -0.2997783E+002
  -0.6832172E+002  -0.6865408E+002
  -0.9944490E+002  -0.9922968E+002
  -0.1054751E+003  -0.1067040E+003
  -0.7308211E+002  -0.7606169E+002
   0.3958418E+001   0.3880350E+001
  -0.6952538E+002  -0.7077604E+002
  -0.1691724E+003  -0.1712884E+003
  -0.1646699E+003  -0.1679470E+003
  -0.1184575E+003  -0.1187776E+003
  -0.7710270E+002  -0.7887706E+002
  -0.1299864E+003  -0.1323690E+003
  -0.7467870E+002  -0.7470017E+002
  -0.1463399E+003  -0.1447330E+003
  -0.2241265E+003  -0.2239538E+003
  -0.1702008E+003  -0.1699772E+003
  -0.2085457E+003  -0.2085397E+003
  -0.2594910E+003  -0.2591056E+003
  -0.1841659E+003  -0.1816034E+003
  -0.8825383E+001  -0.9720209E+001
  -0.3757325E+000  -0.4641501E+000
  -0.1869281E+003  -0.1870086E+003
  -0.1902081E+003  -0.1906798E+003
  -0.7106544E+002  -0.7200538E+002
  -0.1707786E+003  -0.1713126E+003
  -0.2218599E+003  -0.2207859E+003
  -0.7157894E+001  -0.1123905E+002
  -0.3851219E+003  -0.4298234E+003
  -0.1273452E+004  -0.1263416E+004
   0.1962035E+003  -0.2214788E+003
  -0.2161295E+003  -0.2885273E+003
  -0.2205631E+003  -0.2146126E+003
  -0.1023061E+002  -0.3663916E+001
  -0.5797610E+002  -0.5772095E+002
  -0.2393691E+002  -0.2436226E+002
   0.1212128E+003   0.1224909E+003
   0.1775534E+003   0.1776561E+003
   0.8609838E+002   0.8542116E+002
  -0.1695223E+002  -0.1825612E+002
  -0.7172601E+002  -0.7173742E+002
  -0.7227690E+002  -0.7302482E+002
  -0.1206698E+003  -0.1221933E+003
  -0.1088444E+003  -0.1088978E+003
  -0.1141641E+003  -0.1145977E+003
   0.1508436E+001  -0.6143057E-001
   0.4138744E+002   0.4390008E+002
   0.1955228E+002   0.1961938E+002
  -0.7090131E+002  -0.7578445E+002
  -0.8979265E+002  -0.9042654E+002
  -0.1455138E+003  -0.1475223E+003
  -0.3602295E+003  -0.3602116E+003
  -0.2027332E+003  -0.2121864E+003
  -0.6069338E+002  -0.6066224E+002
  -0.2059303E+003  -0.2016983E+003
  -0.1389230E+003  -0.1378015E+003
  -0.1327474E+003  -0.1332701E+003
  -0.9903580E+002  -0.9881444E+002
  -0.1013674E+003  -0.1002416E+003
  -0.2300963E+003  -0.2295713E+003
  -0.7189831E+002  -0.7333300E+002
  -0.6154884E+002  -0.6132757E+002
  -0.1808793E+003  -0.1818847E+003
  -0.3209059E+003  -0.3212080E+003
  -0.2182390E+003  -0.2187080E+003
  -0.9279432E+002  -0.9319992E+002
   0.6971897E+002   0.6966412E+002
   0.1089110E+003   0.1015431E+003
   0.1146842E+004   0.9795192E+003
   0.1273890E+004   0.9986675E+003
   0.3829828E+003   0.2817824E+003
  -0.1428494E+003  -0.1714971E+003
   0.4510815E+001   0.6502506E+001
   0.2202565E+003   0.2217594E+003
   0.2064870E+003   0.2062628E+003
   0.2246850E+003   0.2281037E+003
   0.1289610E+003   0.1292725E+003
   0.4636144E+002   0.4622473E+002
   0.3743320E+002   0.3678992E+002
  -0.1045024E+003  -0.1049484E+003
  -0.5848816E+002  -0.5843680E+002
  -0.4243453E+002  -0.4286234E+002
  -0.9890593E+002  -0.9882143E+002
  -0.5180495E+002  -0.5176889E+002
  -0.8756822E+001  -0.8945138E+001
   0.1414695E+003   0.1423093E+003
   0.7165967E+001   0.7794390E+001
  -0.2240632E+002  -0.2265537E+002
  -0.4094529E+002  -0.4106207E+002
  -0.6327816E+002  -0.6335495E+002
  -0.9150830E+002  -0.9160035E+002
  -0.1079688E+003  -0.1102250E+003
  -0.1109909E+003  -0.1106762E+003
  -0.2044141E+003  -0.2008349E+003
  -0.1853277E+003  -0.1855021E+003
   0.3242307E+002   0.3232366E+002
   0.3590496E+002   0.3594147E+002
  -0.7908632E+002  -0.7957176E+002
  -0.4314594E+002  -0.4326256E+002
  -0.1172422E+003  -0.1165384E+003
  -0.1425681E+003  -0.1425602E+003
  -0.1046264E+003  -0.1068373E+003
  -0.8694176E+002  -0.8698137E+002
  -0.1714413E+003  -0.1739385E+003
  -0.1596707E+003  -0.1620910E+003
  -0.4625361E+002  -0.4651142E+002
   0.5391678E+001   0.4904330E+001
  -0.1013840E+003  -0.1052057E+003
  -0.1454695E+003  -0.1443848E+003
   0.3966166E+003   0.1954469E+003
  -0.1674108E+003  -0.1516253E+003
  -0.4818423E+003  -0.4828513E+003
  -0.2535229E+003  -0.2531307E+003
   0.2334170E+003   0.2286908E+003
   0.3513453E+003   0.3551360E+003
   0.2400435E+003   0.2430475E+003
   0.1074092E+003   0.1080871E+003
   0.3682786E+002   0.3705430E+002
   0.2912687E+002   0.2901898E+002
   0.5111174E+001   0.4643194E+001
  -0.6366729E+002  -0.6552961E+002
  -0.1438373E+003  -0.1453684E+003
  -0.2291078E+003  -0.2302087E+003
  -0.6493077E+002  -0.6474746E+002
   0.8015005E+002   0.7989188E+002
   0.3719747E+002   0.3739018E+002
  -0.1088164E+003  -0.1100256E+003
   0.6312321E+002   0.6416013E+002
  -0.2767396E+002  -0.2771930E+002
  -0.1181523E+003  -0.1197573E+003
  -0.1646730E+003  -0.1645260E+003
  -0.1481760E+003  -0.1492679E+003
  -0.1124261E+003  -0.1112128E+003
  -0.5261287E+001  -0.5170174E+001
   0.1885116E+002   0.1888306E+002
   0.2041327E+002   0.2107778E+002
   0.3298511E+002   0.3288462E+002
   0.1066805E+003   0.1060384E+003
   0.9901836E+002   0.9789051E+002
   0.4965156E+001   0.4226372E+001
  -0.2748971E+003  -0.2747108E+003
  -0.2488238E+003  -0.2492371E+003
  -0.2007099E+003  -0.2066355E+003
  -0.1174069E+003  -0.1197110E+003
  -0.9480393E+002  -0.9506087E+002
  -0.4708170E+002  -0.4702850E+002
  -0.1112123E+003  -0.1126189E+003
  -0.1676696E+003  -0.1672868E+003
  -0.1401113E+003  -0.1403677E+003
  -0.3538787E+003  -0.3494254E+003
   0.1025587E+004   0.1011337E+004
   0.1310641E+004   0.1285078E+004
   0.8471745E+003   0.8357066E+003
   0.4133530E+003   0.4114387E+003
   0.3605077E+003   0.3651703E+003
   0.1788857E+003   0.1798853E+003
   0.8552203E+002   0.8563008E+002
   0.6825824E+002   0.6829066E+002
   0.6155404E+002   0.6157121E+002
   0.8705026E+002   0.8734109E+002
  -0.8273989E+002  -0.8361607E+002
  -0.1346156E+003  -0.1348199E+003
   0.7213038E+002   0.7257758E+002
   0.4934022E+002   0.4934411E+002
   0.3591378E+002   0.3601084E+002
   0.1555757E+003   0.1549822E+003
   0.1932466E+003   0.1916062E+003
  -0.4513557E+003  -0.4368891E+003
  -0.7167490E+003  -0.7103856E+003
  -0.3434817E+003  -0.3431246E+003
  -0.6556410E+002  -0.6682184E+002
   0.1820248E+002   0.2087494E+002
   0.7999992E+002   0.7080656E+002
   0.2120886E+003   0.2112788E+003
   0.2492727E+003   0.2442969E+003
   0.1714783E+003   0.1699249E+003
   0.1585957E+003   0.1588692E+003
   0.1372414E+003   0.1370279E+003
   0.1087145E+003   0.1089016E+003
   0.7536365E+002   0.7540746E+002
  -0.7323603E+002  -0.7264132E+002
  -0.2994560E+003  -0.2992771E+003
  -0.4138002E+003  -0.4139552E+003
  -0.3539517E+003  -0.3529981E+003
  -0.1279950E+003  -0.1321025E+003
  -0.1864486E+003  -0.1865878E+003
  -0.2876149E+003  -0.2909562E+003
  -0.3809425E+003  -0.3801808E+003
  -0.2355623E+003  -0.2353860E+003
   0.5458463E+002   0.3246326E+002
   0.6074995E+003   0.5747121E+003
   0.3678621E+003   0.3632012E+003
   0.1659631E+003   0.1659324E+003
   0.7373018E+002   0.7387298E+002
   0.1297448E+003   0.1295675E+003
   0.6149418E+002   0.6157086E+002
   0.4019470E+002   0.4020643E+002
   0.4183184E+002   0.4192707E+002
   0.9592907E+002   0.9842709E+002
   0.1368217E+003   0.1362783E+003
   0.2999886E+002   0.3160132E+002
  -0.1428969E+003  -0.1425369E+003
  -0.1007197E+003  -0.9763748E+002
   0.8521507E+002   0.8622194E+002
   0.1846341E+003   0.1846968E+003
   0.1922230E+003   0.1949192E+003
  -0.4197317E+003  -0.4076244E+003
  -0.1919164E+003  -0.1673537E+003
  -0.9079106E+002  -0.8675480E+002
  -0.1428470E+003  -0.1424398E+003
  -0.3129433E+002  -0.3090217E+002
   0.7017745E+002   0.6994036E+002
   0.1260144E+003   0.1103095E+003
   0.7408937E+002   0.7322766E+002
   0.5829943E+002   0.5863348E+002
   0.3732281E+002   0.3789137E+002
   0.3514363E+002   0.3632535E+002
   0.8004142E+002   0.8052036E+002
   0.1256474E+003   0.1253249E+003
   0.1221737E+003   0.1220285E+003
   0.8427236E+002   0.8437045E+002
  -0.1461431E+003  -0.1434740E+003
   0.7419953E+002   0.5926308E+002
   0.1850177E+003   0.1796321E+003
  -0.1003980E+003  -0.9825185E+002
  -0.1295964E+003  -0.1288752E+003
  -0.1082657E+003  -0.1017625E+003
   0.1151219E+003   0.1128869E+003
  -0.4003312E+002  -0.3927868E+002
   0.1343057E+003   0.1332198E+003
   0.1176491E+003   0.1192527E+003
   0.1836977E+003   0.1854956E+003
   0.6107664E+002   0.6199039E+002
  -0.2147876E+002  -0.2182741E+002
  -0.2870260E+002  -0.2866108E+002
   0.5406385E+002   0.5417599E+002
  -0.1730077E+002  -0.1770856E+002
   0.3701383E+002   0.3719891E+002
   0.9891507E+002   0.9923036E+002
   0.7218762E+002   0.7158238E+002
  -0.8192782E+001  -0.9734066E+001
   0.6684840E+002   0.6706673E+002
  -0.4397613E+002  -0.4342301E+002
  -0.1261985E+003  -0.1234373E+003
   0.2775631E+002   0.2736892E+002
  -0.5574250E+003  -0.5239133E+003
  -0.9022801E+002  -0.7639551E+002
   0.1839981E+003   0.1841391E+003
   0.1994335E+003   0.1988883E+003
   0.8702601E+001   0.8319700E+001
  -0.1867759E+003  -0.1867129E+003
  -0.1321226E+003  -0.1292410E+003
  -0.2525785E+002  -0.2532351E+002
  -0.1575925E+001  -0.1596909E+001
  -0.1269966E+002  -0.1259624E+002
  -0.2842467E+002  -0.2826986E+002
  -0.2526104E+002  -0.2519966E+002
  -0.1087845E+002  -0.1059183E+002
   0.1358571E+002   0.1393323E+002
   0.4808248E+002   0.4866380E+002
   0.1101027E+003   0.1103830E+003
   0.2422308E+003   0.2383268E+003
   0.4043899E+003   0.3936799E+003
   0.6746892E+002   0.7147185E+002
  -0.7765624E+002  -0.7860322E+002
  -0.2055373E+003  -0.2058654E+003
  -0.9737006E+002  -0.9645284E+002
  -0.1983825E+003  -0.1976397E+003
  -0.1474404E+003  -0.1480112E+003
   0.3732347E+002   0.3815627E+002
   0.4010687E+002   0.4033715E+002
   0.1151873E+003   0.1154280E+003
   0.7317666E+002   0.7376962E+002
  -0.7497459E+001  -0.7477832E+001
  -0.2258704E+002  -0.2328327E+002
   0.3751996E+001   0.3740930E+001
  -0.9295183E+001  -0.9437519E+001
  -0.3700117E+002  -0.3696125E+002
  -0.5592605E+002  -0.5534370E+002
  -0.6529505E+002  -0.6569942E+002
  -0.1462041E+003  -0.1473324E+003
  -0.8368543E+002  -0.8519731E+002
  -0.3194771E+001  -0.3349429E+001
  -0.1964231E+003  -0.1936780E+003
  -0.7849464E+003  -0.7511057E+003
  -0.1546959E+003  -0.1297349E+003
   0.1711152E+002   0.1656462E+002
  -0.5466170E+002  -0.4940681E+002
  -0.7022899E+002  -0.6952924E+002
  -0.1957364E+003  -0.1928884E+003
  -0.2380784E+003  -0.2252930E+003
  -0.8118904E+002  -0.8105718E+002
  -0.5904552E+002  -0.5892743E+002
  -0.8177849E+002  -0.8147168E+002
  -0.9403945E+002  -0.9385411E+002
  -0.9082709E+002  -0.9113882E+002
  -0.5860204E+002  -0.5857486E+002
  -0.4200847E+002  -0.4197305E+002
  -0.2675053E+002  -0.2664966E+002
  -0.3195213E+001  -0.3010090E+001
   0.1823600E+002   0.1866449E+002
   0.1555579E+003   0.1508166E+003
   0.1360674E+003   0.1368878E+003
  -0.6574621E+001  -0.6171141E+001
  -0.5511293E+001  -0.1595659E+001
   0.2901629E+003   0.2940557E+003
   0.2177220E+003   0.2172765E+003
  -0.6376065E+002  -0.6261599E+002
  -0.3570275E+002  -0.3593291E+002
   0.3468840E+000  -0.5481759E-001
   0.2848219E+002   0.2891483E+002
   0.8283575E+002   0.8293072E+002
  -0.4514758E+002  -0.4761185E+002
  -0.6839823E+002  -0.6919980E+002
  -0.5008813E+002  -0.4994824E+002
  -0.5518560E+002  -0.5471510E+002
  -0.5537089E+002  -0.5547622E+002
  -0.8017289E+002  -0.8141159E+002
  -0.2458954E+003  -0.2484253E+003
  -0.4761589E+003  -0.4703795E+003
  -0.2545599E+003  -0.2531428E+003
   0.1828381E+003   0.1829367E+003
   0.1412291E+003   0.1292031E+003
  -0.2093591E+001  -0.2521470E+002
  -0.1191744E+002  -0.4921719E+001
   0.6215195E+002   0.6184146E+002
  -0.2712091E+003  -0.2496403E+003
  -0.4889188E+003  -0.4698660E+003
  -0.7840779E+003  -0.7661971E+003
  -0.6766319E+003  -0.6617301E+003
  -0.3165834E+003  -0.3127907E+003
  -0.3324786E+003  -0.3300633E+003
  -0.2973259E+003  -0.2964778E+003
  -0.2510717E+003  -0.2505827E+003
  -0.1846992E+003  -0.1852381E+003
  -0.9795659E+002  -0.9801754E+002
  -0.6622624E+002  -0.6619922E+002
  -0.5715409E+002  -0.5717025E+002
  -0.4848513E+002  -0.4860100E+002
  -0.4043855E+001  -0.4002017E+001
   0.3405554E+002   0.3454891E+002
   0.1733270E+003   0.1737088E+003
   0.4004456E+001   0.3682752E+001
  -0.2438932E+002  -0.2453166E+002
  -0.2812988E+002  -0.2943909E+002
   0.1533294E+003   0.1488035E+003
   0.1219874E+003   0.1216417E+003
  -0.6761385E+002  -0.6759338E+002
  -0.1249416E+003  -0.1253117E+003
  -0.9568918E+002  -0.9555805E+002
  -0.3363115E+002  -0.3362458E+002
  -0.1088974E+002  -0.1154045E+002
  -0.4527981E+002  -0.5743093E+002
  -0.1164250E+003  -0.1172440E+003
  -0.1143623E+003  -0.1146485E+003
  -0.1406539E+003  -0.1407113E+003
  -0.1759849E+003  -0.1770052E+003
  -0.3043946E+003  -0.3033294E+003
  -0.6563926E+003  -0.6649546E+003
  -0.4097290E+003  -0.4179974E+003
  -0.2241214E+003  -0.2244274E+003
   0.1025385E+002   0.9464647E+001
   0.1368347E+002   0.1352121E+002
  -0.3768180E+001  -0.7920482E+001
   0.1514851E+003   0.1534338E+003
  -0.3282982E+003  -0.3094927E+003
