 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.7814116E+002   0.7814116E+002
   0.9771325E+002   0.9771325E+002
   0.9933641E+002   0.9933641E+002
   0.1875386E+003   0.1875386E+003
   0.1272182E+003   0.1272182E+003
   0.2796241E+002   0.2796241E+002
   0.7395468E+001   0.7395468E+001
   0.1126376E+003   0.1126376E+003
   0.6447687E+002   0.6447687E+002
   0.1149384E+003   0.1149384E+003
  -0.2965553E+003  -0.2965553E+003
   0.3963850E+003   0.3963850E+003
   0.3340467E+003   0.3340467E+003
   0.1983988E+003   0.1983988E+003
  -0.6817991E+002  -0.6817991E+002
  -0.5401178E+003  -0.5401178E+003
  -0.3474759E+003  -0.3474759E+003
  -0.1664886E+003  -0.1664886E+003
  -0.1226476E+003  -0.1226476E+003
  -0.1610097E+003  -0.1610097E+003
  -0.6363924E+002  -0.6363924E+002
   0.4813063E+001   0.4813063E+001
   0.2998892E+002   0.2998892E+002
   0.1745540E+002   0.1745540E+002
   0.5656547E+002   0.5656547E+002
   0.1278461E+003   0.1278461E+003
   0.6052318E+002   0.6052318E+002
   0.4938317E+002   0.4938317E+002
   0.5850242E+002   0.5850242E+002
   0.5808602E+002   0.5808602E+002
   0.1828745E+002   0.1828745E+002
  -0.4189945E+002  -0.4189945E+002
   0.2717856E+002   0.2717856E+002
   0.1868421E+003   0.1868421E+003
   0.3080086E+003   0.3080086E+003
   0.2940435E+003   0.2940435E+003
   0.6236675E+002   0.6236675E+002
  -0.9394850E+002  -0.9394850E+002
  -0.1506726E+003  -0.1506726E+003
  -0.5225855E+003  -0.5225855E+003
  -0.6290953E+002  -0.6290953E+002
   0.2935776E+002   0.2935776E+002
   0.5006673E+002   0.5006673E+002
   0.6835976E+002   0.6835976E+002
   0.9754724E+002   0.9754724E+002
   0.2300665E+002   0.2300665E+002
  -0.8560792E+002  -0.8560792E+002
  -0.2417557E+003  -0.2417557E+003
  -0.1134996E+003  -0.1134996E+003
  -0.3451832E+003  -0.3451832E+003
   0.2039786E+003   0.2039786E+003
   0.2083518E+003   0.2083518E+003
   0.9819137E+002   0.9819137E+002
   0.1563932E+002   0.1563932E+002
  -0.2508814E+003  -0.2508814E+003
   0.1779391E+003   0.1779391E+003
   0.2206562E+003   0.2206562E+003
   0.9050878E+001   0.9050878E+001
  -0.1330849E+002  -0.1330849E+002
  -0.4082684E+002  -0.4082684E+002
  -0.7352080E+002  -0.7352080E+002
  -0.9571755E+002  -0.9571755E+002
  -0.8862589E+002  -0.8862589E+002
  -0.6614371E+002  -0.6614371E+002
  -0.3733649E+002  -0.3733649E+002
   0.9733625E+002   0.9733625E+002
   0.1451021E+002   0.1451021E+002
   0.7074244E+002   0.7074244E+002
   0.1677752E+003   0.1677752E+003
  -0.1945119E+003  -0.1945119E+003
  -0.1245030E+003  -0.1245030E+003
   0.3156071E+003   0.3156071E+003
   0.2641209E+003   0.2641209E+003
   0.1385650E+003   0.1385650E+003
   0.5259868E+003   0.5259868E+003
   0.8186032E+003   0.8186032E+003
   0.7800988E+003   0.7800988E+003
   0.1985975E+003   0.1985975E+003
  -0.4599920E+003  -0.4599920E+003
  -0.7710517E+003  -0.7710517E+003
  -0.2615261E+003  -0.2615261E+003
  -0.7832413E+002  -0.7832413E+002
   0.2997404E+003   0.2997404E+003
   0.3159851E+003   0.3159851E+003
   0.3042637E+003   0.3042637E+003
   0.2659374E+003   0.2659374E+003
   0.3653477E+002   0.3653477E+002
   0.7784801E+002   0.7784801E+002
   0.1779895E+003   0.1779895E+003
   0.1374158E+003   0.1374158E+003
   0.1676471E+003   0.1676471E+003
   0.7462195E+002   0.7462195E+002
   0.8940509E+002   0.8940509E+002
  -0.2211875E+003  -0.2211875E+003
  -0.1805286E+003  -0.1805286E+003
   0.7291108E+002   0.7291108E+002
   0.3319860E+003   0.3319860E+003
   0.7568992E+002   0.7568992E+002
   0.1415100E+003   0.1415100E+003
   0.7713695E+002   0.7713695E+002
  -0.1143195E+002  -0.1143195E+002
  -0.5365633E+002  -0.5365633E+002
  -0.1920161E+002  -0.1920161E+002
  -0.3897075E+002  -0.3897075E+002
  -0.2285406E+002  -0.2285406E+002
  -0.2765982E+002  -0.2765982E+002
   0.1369812E+002   0.1369812E+002
  -0.2953441E+003  -0.2953441E+003
   0.1775840E+003   0.1775840E+003
   0.2448655E+003   0.2448655E+003
   0.2201019E+003   0.2201019E+003
   0.6265173E+003   0.6265173E+003
   0.7205744E+003   0.7205744E+003
   0.6367554E+003   0.6367554E+003
   0.3755018E+003   0.3755018E+003
   0.4696244E+003   0.4696244E+003
   0.7257350E+003   0.7257350E+003
   0.1317970E+004   0.1317970E+004
  -0.7570941E+003  -0.7570941E+003
   0.2685092E+003   0.2685092E+003
   0.4006977E+003   0.4006977E+003
   0.5169868E+003   0.5169868E+003
   0.7474722E+002   0.7474722E+002
   0.4662216E+002   0.4662216E+002
   0.1213307E+003   0.1213307E+003
   0.1021884E+003   0.1021884E+003
   0.9800572E+002   0.9800572E+002
   0.6365554E+002   0.6365554E+002
   0.1805319E+003   0.1805319E+003
   0.1359847E+003   0.1359847E+003
   0.5506087E+002   0.5506087E+002
   0.3559015E+002   0.3559015E+002
   0.4423727E+002   0.4423727E+002
   0.1528916E+003   0.1528916E+003
  -0.6380832E+002  -0.6380832E+002
  -0.2737501E+002  -0.2737501E+002
  -0.1111759E+001  -0.1111759E+001
   0.2203456E+003   0.2203456E+003
   0.9374300E+002   0.9374300E+002
   0.5261490E+002   0.5261490E+002
   0.9922470E+002   0.9922470E+002
  -0.4914746E+001  -0.4914746E+001
  -0.1141783E+000  -0.1141783E+000
  -0.6043254E+001  -0.6043254E+001
  -0.6247027E+002  -0.6247027E+002
  -0.5719729E+002  -0.5719729E+002
   0.1924619E+003   0.1924619E+003
   0.4011387E+003   0.4011387E+003
   0.4914292E+003   0.4914292E+003
   0.4388530E+003   0.4388530E+003
   0.2174900E+003   0.2174900E+003
   0.1447744E+003   0.1447744E+003
   0.3131973E+003   0.3131973E+003
   0.5345760E+003   0.5345760E+003
   0.3395535E+003   0.3395535E+003
   0.2365736E+003   0.2365736E+003
   0.1018692E+003   0.1018692E+003
  -0.2238540E+003  -0.2238540E+003
   0.1243025E+004   0.1243025E+004
  -0.2137209E+002  -0.2137209E+002
  -0.4545443E+003  -0.4545443E+003
  -0.2577234E+003  -0.2577234E+003
   0.1184413E+001   0.1184413E+001
  -0.1688623E+002  -0.1688623E+002
  -0.3218022E+003  -0.3218022E+003
  -0.6659336E+003  -0.6659336E+003
  -0.3141548E+003  -0.3141548E+003
  -0.1464068E+003  -0.1464068E+003
  -0.1281466E+003  -0.1281466E+003
   0.1498530E+003   0.1498530E+003
   0.3411103E+002   0.3411103E+002
  -0.1980415E+002  -0.1980415E+002
  -0.2514363E+002  -0.2514363E+002
  -0.6190896E+002  -0.6190896E+002
   0.6234166E+002   0.6234166E+002
  -0.1068482E+002  -0.1068482E+002
  -0.4058974E+002  -0.4058974E+002
  -0.7936148E+001  -0.7936148E+001
  -0.1367508E+003  -0.1367508E+003
  -0.2316610E+000  -0.2316610E+000
   0.2110402E+003   0.2110402E+003
  -0.1200269E+002  -0.1200269E+002
  -0.3310700E+002  -0.3310700E+002
  -0.5430479E+002  -0.5430479E+002
  -0.1156454E+003  -0.1156454E+003
  -0.4680326E+001  -0.4680326E+001
  -0.3624344E+002  -0.3624344E+002
  -0.4442759E+002  -0.4442759E+002
   0.3008400E+002   0.3008400E+002
   0.2270766E+003   0.2270766E+003
   0.3655898E+003   0.3655898E+003
   0.1634670E+003   0.1634670E+003
   0.1399740E+003   0.1399740E+003
   0.1990371E+003   0.1990371E+003
   0.1691862E+003   0.1691862E+003
   0.6203395E+002   0.6203395E+002
  -0.3506627E+003  -0.3506627E+003
  -0.2513608E+003  -0.2513608E+003
   0.2341692E+003   0.2341692E+003
  -0.1426147E+003  -0.1426147E+003
   0.5682436E+003   0.5682436E+003
  -0.5837680E+002  -0.5837680E+002
  -0.3700777E+003  -0.3700777E+003
  -0.5725424E+003  -0.5725424E+003
  -0.2677012E+003  -0.2677012E+003
   0.1440677E+002   0.1440677E+002
  -0.4085741E+002  -0.4085741E+002
  -0.2003445E+003  -0.2003445E+003
   0.2816508E+003   0.2816508E+003
   0.6651829E+002   0.6651829E+002
  -0.3993482E+002  -0.3993482E+002
  -0.3931968E+002  -0.3931968E+002
  -0.7857923E+002  -0.7857923E+002
  -0.1065037E+003  -0.1065037E+003
   0.2015347E+002   0.2015347E+002
   0.2046319E+002   0.2046319E+002
  -0.7534094E+001  -0.7534094E+001
  -0.8193842E+002  -0.8193842E+002
  -0.1726311E+003  -0.1726311E+003
  -0.1019859E+003  -0.1019859E+003
  -0.2854629E+002  -0.2854629E+002
  -0.5444845E+002  -0.5444845E+002
  -0.6890600E+002  -0.6890600E+002
  -0.1065004E+003  -0.1065004E+003
  -0.1639609E+003  -0.1639609E+003
  -0.1178529E+003  -0.1178529E+003
  -0.5878195E+002  -0.5878195E+002
  -0.1680536E+003  -0.1680536E+003
  -0.5141149E+002  -0.5141149E+002
   0.3280319E+002   0.3280319E+002
   0.1360334E+003   0.1360334E+003
  -0.2097379E+003  -0.2097379E+003
   0.1068141E+002   0.1068141E+002
   0.2385744E+002   0.2385744E+002
  -0.2100950E+002  -0.2100950E+002
  -0.4510705E+002  -0.4510705E+002
  -0.1617360E+002  -0.1617360E+002
  -0.1809588E+003  -0.1809588E+003
  -0.1035290E+003  -0.1035290E+003
  -0.1501520E+004  -0.1501520E+004
  -0.9555354E+002  -0.9555354E+002
  -0.9572526E+002  -0.9572526E+002
  -0.5477793E+003  -0.5477793E+003
  -0.1910327E+003  -0.1910327E+003
  -0.1315975E+003  -0.1315975E+003
   0.1381677E+001   0.1381677E+001
   0.2420905E+003   0.2420905E+003
   0.2165688E+003   0.2165688E+003
   0.2331463E+003   0.2331463E+003
  -0.3069622E+002  -0.3069622E+002
  -0.1870252E+002  -0.1870252E+002
  -0.6765913E+002  -0.6765913E+002
  -0.1022377E+003  -0.1022377E+003
  -0.1047274E+003  -0.1047274E+003
  -0.9507992E+002  -0.9507992E+002
   0.4489239E+001   0.4489239E+001
  -0.7845583E+002  -0.7845583E+002
  -0.1306904E+003  -0.1306904E+003
  -0.1204290E+003  -0.1204290E+003
  -0.1304554E+003  -0.1304554E+003
  -0.4847261E+002  -0.4847261E+002
  -0.1226226E+003  -0.1226226E+003
  -0.7354720E+002  -0.7354720E+002
  -0.1337772E+003  -0.1337772E+003
  -0.2277424E+003  -0.2277424E+003
  -0.1392935E+003  -0.1392935E+003
  -0.2275619E+003  -0.2275619E+003
  -0.2752633E+003  -0.2752633E+003
  -0.1941495E+003  -0.1941495E+003
  -0.3860931E+001  -0.3860931E+001
   0.3166766E+001   0.3166766E+001
  -0.1901289E+003  -0.1901289E+003
  -0.1832191E+003  -0.1832191E+003
  -0.6579507E+002  -0.6579507E+002
  -0.1849235E+003  -0.1849235E+003
  -0.2961390E+003  -0.2961390E+003
  -0.1438784E+002  -0.1438784E+002
  -0.6194009E+003  -0.6194009E+003
  -0.1434384E+004  -0.1434384E+004
  -0.1812204E+003  -0.1812204E+003
  -0.2131357E+003  -0.2131357E+003
  -0.2943926E+003  -0.2943926E+003
   0.1370820E+003   0.1370820E+003
  -0.5514676E+002  -0.5514676E+002
  -0.2344007E+002  -0.2344007E+002
   0.1475840E+003   0.1475840E+003
   0.2214088E+003   0.2214088E+003
   0.9417201E+002   0.9417201E+002
  -0.4983728E+002  -0.4983728E+002
  -0.8244343E+002  -0.8244343E+002
  -0.7902117E+002  -0.7902117E+002
  -0.1202116E+003  -0.1202116E+003
  -0.1116240E+003  -0.1116240E+003
  -0.1147067E+003  -0.1147067E+003
   0.2069501E+002   0.2069501E+002
   0.2662385E+002   0.2662385E+002
   0.4111164E+002   0.4111164E+002
  -0.5054009E+002  -0.5054009E+002
  -0.8752112E+002  -0.8752112E+002
  -0.1377484E+003  -0.1377484E+003
  -0.4000682E+003  -0.4000682E+003
  -0.1612673E+003  -0.1612673E+003
  -0.5530875E+002  -0.5530875E+002
  -0.1668595E+003  -0.1668595E+003
  -0.1437220E+003  -0.1437220E+003
  -0.1609247E+003  -0.1609247E+003
  -0.9321477E+002  -0.9321477E+002
  -0.7466784E+002  -0.7466784E+002
  -0.2382364E+003  -0.2382364E+003
  -0.6618667E+002  -0.6618667E+002
  -0.6153605E+002  -0.6153605E+002
  -0.1798691E+003  -0.1798691E+003
  -0.3368705E+003  -0.3368705E+003
  -0.2241949E+003  -0.2241949E+003
  -0.9206174E+002  -0.9206174E+002
   0.7923465E+002   0.7923465E+002
   0.7875174E+002   0.7875174E+002
   0.1371910E+004   0.1371910E+004
   0.1400809E+004   0.1400809E+004
   0.4939467E+003   0.4939467E+003
  -0.3654949E+003  -0.3654949E+003
   0.5648671E+002   0.5648671E+002
   0.2591807E+003   0.2591807E+003
   0.2140394E+003   0.2140394E+003
   0.2466046E+003   0.2466046E+003
   0.1365177E+003   0.1365177E+003
   0.4600040E+002   0.4600040E+002
   0.3417528E+002   0.3417528E+002
  -0.1207085E+003  -0.1207085E+003
  -0.5316690E+002  -0.5316690E+002
  -0.3996627E+002  -0.3996627E+002
  -0.8428267E+002  -0.8428267E+002
  -0.4586451E+002  -0.4586451E+002
  -0.1833988E+002  -0.1833988E+002
   0.1600827E+003   0.1600827E+003
  -0.2438589E+001  -0.2438589E+001
  -0.2265059E+002  -0.2265059E+002
  -0.4112315E+002  -0.4112315E+002
  -0.6089250E+002  -0.6089250E+002
  -0.8622507E+002  -0.8622507E+002
  -0.7794501E+002  -0.7794501E+002
  -0.8546192E+002  -0.8546192E+002
  -0.1770886E+003  -0.1770886E+003
  -0.2423344E+003  -0.2423344E+003
   0.4240916E+002   0.4240916E+002
   0.5040298E+002   0.5040298E+002
  -0.1066140E+003  -0.1066140E+003
  -0.5410181E+002  -0.5410181E+002
  -0.1429086E+003  -0.1429086E+003
  -0.1396770E+003  -0.1396770E+003
  -0.9944951E+002  -0.9944951E+002
  -0.8047882E+002  -0.8047882E+002
  -0.1760441E+003  -0.1760441E+003
  -0.1602298E+003  -0.1602298E+003
  -0.4449207E+002  -0.4449207E+002
  -0.9704715E+002  -0.9704715E+002
  -0.5372559E+002  -0.5372559E+002
  -0.1655723E+003  -0.1655723E+003
  -0.5005070E+002  -0.5005070E+002
  -0.1902926E+003  -0.1902926E+003
  -0.5741345E+003  -0.5741345E+003
  -0.3059682E+003  -0.3059682E+003
   0.1465068E+003   0.1465068E+003
   0.3455711E+003   0.3455711E+003
   0.2323226E+003   0.2323226E+003
   0.1021424E+003   0.1021424E+003
   0.3080902E+002   0.3080902E+002
   0.2899885E+002   0.2899885E+002
  -0.6414394E+001  -0.6414394E+001
  -0.7749078E+002  -0.7749078E+002
  -0.1122315E+003  -0.1122315E+003
  -0.2695178E+003  -0.2695178E+003
  -0.7030154E+002  -0.7030154E+002
   0.9221248E+002   0.9221248E+002
   0.4008136E+002   0.4008136E+002
  -0.1820509E+003  -0.1820509E+003
   0.8760818E+002   0.8760818E+002
  -0.5172830E+002  -0.5172830E+002
  -0.1067819E+003  -0.1067819E+003
  -0.1826792E+003  -0.1826792E+003
  -0.2003390E+003  -0.2003390E+003
  -0.8469418E+002  -0.8469418E+002
   0.1906122E+002   0.1906122E+002
   0.1526890E+002   0.1526890E+002
   0.1256883E+002   0.1256883E+002
   0.1753536E+002   0.1753536E+002
   0.1091499E+003   0.1091499E+003
   0.7865553E+002   0.7865553E+002
  -0.1743134E+002  -0.1743134E+002
  -0.3171156E+003  -0.3171156E+003
  -0.2498430E+003  -0.2498430E+003
  -0.1941312E+003  -0.1941312E+003
  -0.1091279E+003  -0.1091279E+003
  -0.9299433E+002  -0.9299433E+002
  -0.4545300E+002  -0.4545300E+002
  -0.1759480E+003  -0.1759480E+003
  -0.1649694E+003  -0.1649694E+003
  -0.1210633E+003  -0.1210633E+003
  -0.4546809E+003  -0.4546809E+003
   0.1216637E+004   0.1216637E+004
   0.1669754E+004   0.1669754E+004
   0.1156049E+004   0.1156049E+004
   0.3476072E+003   0.3476072E+003
   0.3731813E+003   0.3731813E+003
   0.1823229E+003   0.1823229E+003
   0.8719140E+002   0.8719140E+002
   0.7406642E+002   0.7406642E+002
   0.6238448E+002   0.6238448E+002
   0.9388327E+002   0.9388327E+002
  -0.9755640E+002  -0.9755640E+002
  -0.1195048E+003  -0.1195048E+003
   0.7342828E+002   0.7342828E+002
   0.4940168E+002   0.4940168E+002
   0.1807605E+002   0.1807605E+002
   0.1390106E+003   0.1390106E+003
   0.2425297E+003   0.2425297E+003
  -0.6000215E+003  -0.6000215E+003
  -0.1005382E+004  -0.1005382E+004
  -0.3804403E+003  -0.3804403E+003
  -0.3377913E+002  -0.3377913E+002
   0.3974339E+001   0.3974339E+001
   0.5751658E+002   0.5751658E+002
   0.2261956E+003   0.2261956E+003
   0.2699747E+003   0.2699747E+003
   0.1603122E+003   0.1603122E+003
   0.1722053E+003   0.1722053E+003
   0.1399839E+003   0.1399839E+003
   0.1029519E+003   0.1029519E+003
   0.7275712E+002   0.7275712E+002
  -0.6478023E+002  -0.6478023E+002
  -0.3094060E+003  -0.3094060E+003
  -0.4402692E+003  -0.4402692E+003
  -0.4204803E+003  -0.4204803E+003
  -0.9061939E+002  -0.9061939E+002
  -0.1987942E+003  -0.1987942E+003
  -0.2610631E+003  -0.2610631E+003
  -0.3977904E+003  -0.3977904E+003
  -0.2398293E+003  -0.2398293E+003
  -0.3970656E+002  -0.3970656E+002
   0.4970789E+003   0.4970789E+003
   0.3355516E+003   0.3355516E+003
   0.1614150E+003   0.1614150E+003
   0.5396088E+002   0.5396088E+002
   0.1366951E+003   0.1366951E+003
   0.5833040E+002   0.5833040E+002
   0.4203407E+002   0.4203407E+002
   0.3964487E+002   0.3964487E+002
   0.7971157E+002   0.7971157E+002
   0.1357284E+003   0.1357284E+003
   0.5230826E+002   0.5230826E+002
  -0.1682179E+003  -0.1682179E+003
  -0.1348177E+003  -0.1348177E+003
   0.1087413E+003   0.1087413E+003
   0.2223616E+003   0.2223616E+003
   0.2151518E+003   0.2151518E+003
  -0.7110011E+003  -0.7110011E+003
   0.4494691E+002   0.4494691E+002
  -0.5029485E+002  -0.5029485E+002
  -0.1325283E+003  -0.1325283E+003
  -0.2101514E+002  -0.2101514E+002
   0.6914054E+002   0.6914054E+002
   0.1343429E+003   0.1343429E+003
   0.6257988E+002   0.6257988E+002
   0.5328137E+002   0.5328137E+002
   0.3021648E+002   0.3021648E+002
   0.2422807E+002   0.2422807E+002
   0.7756446E+002   0.7756446E+002
   0.1411711E+003   0.1411711E+003
   0.1254528E+003   0.1254528E+003
   0.9399185E+002   0.9399185E+002
  -0.1759996E+003  -0.1759996E+003
   0.6371873E+002   0.6371873E+002
   0.1877652E+003   0.1877652E+003
  -0.8686438E+002  -0.8686438E+002
  -0.1195930E+003  -0.1195930E+003
  -0.2052768E+003  -0.2052768E+003
   0.2490449E+003   0.2490449E+003
  -0.2676709E+002  -0.2676709E+002
   0.1312294E+003   0.1312294E+003
   0.1058683E+003   0.1058683E+003
   0.1700984E+003   0.1700984E+003
   0.4870073E+002   0.4870073E+002
  -0.2999510E+002  -0.2999510E+002
  -0.7629491E+002  -0.7629491E+002
   0.6617709E+002   0.6617709E+002
  -0.2829066E+002  -0.2829066E+002
   0.3690841E+002   0.3690841E+002
   0.1121096E+003   0.1121096E+003
   0.7951865E+002   0.7951865E+002
  -0.8805650E+001  -0.8805650E+001
   0.7899997E+002   0.7899997E+002
  -0.3372032E+002  -0.3372032E+002
  -0.1675137E+003  -0.1675137E+003
   0.3836557E+002   0.3836557E+002
  -0.6186069E+003  -0.6186069E+003
   0.5608772E+002   0.5608772E+002
   0.2028332E+003   0.2028332E+003
   0.2695515E+003   0.2695515E+003
   0.3429522E+002   0.3429522E+002
  -0.2209777E+003  -0.2209777E+003
  -0.1101372E+003  -0.1101372E+003
  -0.1275910E+002  -0.1275910E+002
   0.7099672E+001   0.7099672E+001
  -0.1256538E+002  -0.1256538E+002
  -0.2806230E+002  -0.2806230E+002
  -0.2463861E+002  -0.2463861E+002
  -0.1213807E+002  -0.1213807E+002
   0.1339896E+002   0.1339896E+002
   0.3673086E+002   0.3673086E+002
   0.1170839E+003   0.1170839E+003
   0.2482529E+003   0.2482529E+003
   0.4323905E+003   0.4323905E+003
   0.6031430E+002   0.6031430E+002
  -0.7588849E+002  -0.7588849E+002
  -0.2769082E+003  -0.2769082E+003
  -0.1610372E+003  -0.1610372E+003
  -0.2427309E+003  -0.2427309E+003
  -0.1834231E+003  -0.1834231E+003
   0.4139595E+002   0.4139595E+002
   0.4180960E+002   0.4180960E+002
   0.1068361E+003   0.1068361E+003
   0.8747529E+002   0.8747529E+002
   0.1829938E+002   0.1829938E+002
  -0.2095710E+002  -0.2095710E+002
  -0.2925062E+000  -0.2925062E+000
  -0.6864456E+001  -0.6864456E+001
  -0.4024235E+002  -0.4024235E+002
  -0.5569377E+002  -0.5569377E+002
  -0.6548360E+002  -0.6548360E+002
  -0.1621181E+003  -0.1621181E+003
  -0.6424820E+002  -0.6424820E+002
   0.2170063E+001   0.2170063E+001
  -0.1541649E+003  -0.1541649E+003
  -0.1092026E+004  -0.1092026E+004
   0.6947742E+002   0.6947742E+002
   0.1417480E+002   0.1417480E+002
  -0.6999304E+002  -0.6999304E+002
  -0.5152552E+002  -0.5152552E+002
  -0.1778670E+003  -0.1778670E+003
  -0.2292881E+003  -0.2292881E+003
  -0.7296523E+002  -0.7296523E+002
  -0.5492925E+002  -0.5492925E+002
  -0.7817618E+002  -0.7817618E+002
  -0.9767569E+002  -0.9767569E+002
  -0.9809887E+002  -0.9809887E+002
  -0.5930660E+002  -0.5930660E+002
  -0.4231784E+002  -0.4231784E+002
  -0.2791804E+002  -0.2791804E+002
  -0.3369764E+001  -0.3369764E+001
   0.1494225E+002   0.1494225E+002
   0.1468077E+003   0.1468077E+003
   0.1411431E+003   0.1411431E+003
  -0.1037328E+002  -0.1037328E+002
  -0.4882680E+002  -0.4882680E+002
   0.4006126E+003   0.4006126E+003
   0.3330121E+003   0.3330121E+003
  -0.6396509E+002  -0.6396509E+002
  -0.2249333E+002  -0.2249333E+002
   0.8229699E+000   0.8229699E+000
   0.3130045E+002   0.3130045E+002
   0.7731042E+002   0.7731042E+002
  -0.1019828E+003  -0.1019828E+003
  -0.7312463E+002  -0.7312463E+002
  -0.4380859E+002  -0.4380859E+002
  -0.5666410E+002  -0.5666410E+002
  -0.5226174E+002  -0.5226174E+002
  -0.6555108E+002  -0.6555108E+002
  -0.1793182E+003  -0.1793182E+003
  -0.4769314E+003  -0.4769314E+003
  -0.2679967E+003  -0.2679967E+003
   0.2819123E+003   0.2819123E+003
   0.1770823E+003   0.1770823E+003
  -0.1017013E+003  -0.1017013E+003
   0.2464791E+002   0.2464791E+002
   0.7380951E+002   0.7380951E+002
  -0.2172092E+003  -0.2172092E+003
  -0.5361070E+003  -0.5361070E+003
  -0.8270124E+003  -0.8270124E+003
  -0.7240901E+003  -0.7240901E+003
  -0.3052450E+003  -0.3052450E+003
  -0.3529152E+003  -0.3529152E+003
  -0.3035406E+003  -0.3035406E+003
  -0.2505579E+003  -0.2505579E+003
  -0.1867542E+003  -0.1867542E+003
  -0.9712239E+002  -0.9712239E+002
  -0.6598068E+002  -0.6598068E+002
  -0.5800248E+002  -0.5800248E+002
  -0.4771947E+002  -0.4771947E+002
  -0.4561408E+001  -0.4561408E+001
   0.3035392E+002   0.3035392E+002
   0.1956393E+003   0.1956393E+003
  -0.7895900E+001  -0.7895900E+001
  -0.2983653E+002  -0.2983653E+002
  -0.1714234E+002  -0.1714234E+002
   0.2650477E+003   0.2650477E+003
   0.1461847E+003   0.1461847E+003
  -0.8863505E+002  -0.8863505E+002
  -0.1455775E+003  -0.1455775E+003
  -0.1073077E+003  -0.1073077E+003
  -0.1500020E+002  -0.1500020E+002
   0.1681433E+002   0.1681433E+002
   0.2654849E+002   0.2654849E+002
  -0.1216629E+003  -0.1216629E+003
  -0.1090905E+003  -0.1090905E+003
  -0.1379880E+003  -0.1379880E+003
  -0.1760335E+003  -0.1760335E+003
  -0.2990235E+003  -0.2990235E+003
  -0.7193788E+003  -0.7193788E+003
  -0.3274311E+003  -0.3274311E+003
  -0.2908072E+003  -0.2908072E+003
   0.3451129E+000   0.3451129E+000
   0.6380236E+000   0.6380236E+000
  -0.4813918E+002  -0.4813918E+002
   0.1420570E+003   0.1420570E+003
  -0.2587198E+003  -0.2587198E+003
  -0.1804432E+003  -0.1804432E+003
  -0.7806184E+002  -0.7806184E+002
   0.2320281E+003   0.2320281E+003
   0.1811699E+003   0.1811699E+003
  -0.1490917E+003  -0.1490917E+003
  -0.3252959E+003  -0.3252959E+003
  -0.3375293E+003  -0.3375293E+003
  -0.3068752E+003  -0.3068752E+003
  -0.1595120E+003  -0.1595120E+003
  -0.8174284E+002  -0.8174284E+002
  -0.5537376E+002  -0.5537376E+002
  -0.6089380E+002  -0.6089380E+002
  -0.4365837E+002  -0.4365837E+002
  -0.7837990E+001  -0.7837990E+001
   0.6074311E+002   0.6074311E+002
   0.1345723E+003   0.1345723E+003
  -0.7295861E+002  -0.7295861E+002
  -0.3179702E+002  -0.3179702E+002
  -0.2772818E+003  -0.2772818E+003
  -0.2530256E+003  -0.2530256E+003
   0.2741905E+002   0.2741905E+002
   0.1148013E+001   0.1148013E+001
  -0.1681796E+003  -0.1681796E+003
  -0.2019278E+003  -0.2019278E+003
  -0.1104420E+004  -0.1104420E+004
  -0.2395569E+003  -0.2395569E+003
  -0.1391021E+003  -0.1391021E+003
  -0.1932911E+003  -0.1932911E+003
  -0.2907044E+003  -0.2907044E+003
  -0.4228014E+003  -0.4228014E+003
  -0.4464528E+003  -0.4464528E+003
  -0.4308128E+003  -0.4308128E+003
  -0.3454017E+003  -0.3454017E+003
  -0.1115266E+003  -0.1115266E+003
   0.9914824E+002   0.9914824E+002
   0.4062234E+002   0.4062234E+002
   0.1429971E+002   0.1429971E+002
   0.6580586E+002   0.6580586E+002
  -0.5406792E+002  -0.5406792E+002
  -0.2430522E+003  -0.2430522E+003
   0.1530646E+003   0.1530646E+003
   0.2885012E+003   0.2885012E+003
   0.3317171E+003   0.3317171E+003
   0.1815094E+003   0.1815094E+003
  -0.2537340E+003  -0.2537340E+003
  -0.4697572E+003  -0.4697572E+003
  -0.3383688E+003  -0.3383688E+003
  -0.1860324E+003  -0.1860324E+003
  -0.9085940E+002  -0.9085940E+002
  -0.5359425E+002  -0.5359425E+002
  -0.2799410E+002  -0.2799410E+002
  -0.4646009E+001  -0.4646009E+001
  -0.8876081E+002  -0.8876081E+002
  -0.9284830E+002  -0.9284830E+002
  -0.1605693E+002  -0.1605693E+002
   0.1496733E+002   0.1496733E+002
  -0.2697854E+002  -0.2697854E+002
  -0.1714031E+003  -0.1714031E+003
   0.5265433E+002   0.5265433E+002
  -0.2865210E+003  -0.2865210E+003
  -0.1715942E+003  -0.1715942E+003
   0.1311067E+003   0.1311067E+003
   0.2924572E+003   0.2924572E+003
  -0.1110980E+003  -0.1110980E+003
   0.3948180E+003   0.3948180E+003
  -0.5435997E+003  -0.5435997E+003
  -0.8868274E+002  -0.8868274E+002
  -0.5335874E+003  -0.5335874E+003
  -0.1132044E+004  -0.1132044E+004
  -0.7549857E+003  -0.7549857E+003
  -0.8543505E+003  -0.8543505E+003
  -0.5148204E+003  -0.5148204E+003
  -0.1335139E+003  -0.1335139E+003
   0.1105004E+003   0.1105004E+003
   0.6760959E+002   0.6760959E+002
  -0.3215163E+002  -0.3215163E+002
  -0.2786862E+002  -0.2786862E+002
  -0.6862683E+000  -0.6862683E+000
